file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-859_nperz-10_nz-100_nd-100_nmuestras-50.json,859,10,100,100,50,54,0.4610972131445122,"[1.0, 0.4473536680393172, 0.4833832862674791]","[-0.3387379202452915, -0.9404165010917025, -0.029553779154865265]",10
oertel_seed-860_nperz-10_nz-100_nd-100_nmuestras-50.json,860,10,100,100,50,54,0.44962890632408115,"[1.0, 0.5006400649176475, 0.5334596954469747]","[0.9995065603657316, 0.029204985194744616, 0.011563071635122164]",15
oertel_seed-861_nperz-10_nz-100_nd-100_nmuestras-50.json,861,10,100,100,50,54,0.41533274585358443,"[1.0, 0.42487864054702906, 0.5104029091609269]","[0.8270805742745618, -0.5226119078355521, 0.2069166920433085]",17
oertel_seed-862_nperz-10_nz-100_nd-100_nmuestras-50.json,862,10,100,100,50,54,0.4434562467933637,"[1.0, 0.5749694884222233, 0.48428364534337437]","[0.9297764858882513, 0.2519985971615895, -0.2683512498906709]",13
oertel_seed-863_nperz-10_nz-100_nd-100_nmuestras-50.json,863,10,100,100,50,54,0.3545166698085732,"[1.0, 0.5366761374135218, 0.4937575643982969]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]",17
oertel_seed-864_nperz-10_nz-100_nd-100_nmuestras-50.json,864,10,100,100,50,54,0.3921914150165209,"[1.0, 0.46108059217602043, 0.49405512126261003]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]",1
oertel_seed-865_nperz-10_nz-100_nd-100_nmuestras-50.json,865,10,100,100,50,54,0.39359610598990824,"[1.0, 0.46687697106426174, 0.5941582786179093]","[-0.33873792024529137, -0.8098556202386893, 0.4789472786807567]",4
oertel_seed-866_nperz-10_nz-100_nd-100_nmuestras-50.json,866,10,100,100,50,54,0.4451571186831503,"[1.0, 0.46854897455125283, 0.4979424732321256]","[-0.33873792024529137, -0.2907481472874238, 0.894830786370711]",21
oertel_seed-867_nperz-10_nz-100_nd-100_nmuestras-50.json,867,10,100,100,50,54,0.4559447706875755,"[1.0, 0.4342473183755313, 0.4850499849201738]","[0.9995065603657316, -0.020772307677188847, 0.023561558089999487]",35
oertel_seed-868_nperz-10_nz-100_nd-100_nmuestras-50.json,868,10,100,100,50,54,0.4581873960498729,"[1.0, 0.5057953331238335, 0.5026342480049012]","[-0.9995065603657316, -0.03139525976465669, -0.000986635785864219]",20
oertel_seed-869_nperz-10_nz-100_nd-100_nmuestras-50.json,869,10,100,100,50,54,0.4232749871262363,"[1.0, 0.5387131926513394, 0.47666700599613154]","[-0.48175367410171543, -0.27079365641784314, 0.8334171783286887]",15
oertel_seed-870_nperz-10_nz-100_nd-100_nmuestras-50.json,870,10,100,100,50,54,0.4739345985089157,"[1.0, 0.46041042508883234, 0.46261490348667145]","[-0.3681245526846781, -0.9224449205862474, -0.11653189346843025]",29
oertel_seed-871_nperz-10_nz-100_nd-100_nmuestras-50.json,871,10,100,100,50,54,0.4510707236152335,"[1.0, 0.5358138264500416, 0.4737673025977352]","[0.1873813145857246, -0.6261334584387523, -0.7568653348962767]",33
oertel_seed-872_nperz-10_nz-100_nd-100_nmuestras-50.json,872,10,100,100,50,54,0.45948309272361565,"[1.0, 0.5135261864422445, 0.49189178760634744]","[0.1564344650402308, -0.9639016071582616, -0.21545753610699567]",32
oertel_seed-873_nperz-10_nz-100_nd-100_nmuestras-50.json,873,10,100,100,50,54,0.3644062933410585,"[1.0, 0.4683292906734418, 0.5892536284423128]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",10
oertel_seed-874_nperz-10_nz-100_nd-100_nmuestras-50.json,874,10,100,100,50,54,0.4456498146959647,"[1.0, 0.5190486742294618, 0.5260360075867975]","[0.9921147013144779, -0.09401384588916449, 0.08288435447545497]",4
oertel_seed-875_nperz-10_nz-100_nd-100_nmuestras-50.json,875,10,100,100,50,54,0.4527442078054963,"[1.0, 0.5682574625234926, 0.5126871793515078]","[-0.27899110603922916, -0.6573662633717453, 0.7000239699693696]",30
oertel_seed-876_nperz-10_nz-100_nd-100_nmuestras-50.json,876,10,100,100,50,54,0.47163637564208194,"[1.0, 0.46085081945418804, 0.5270456252040289]","[0.09410831331851428, -0.7467820501518181, 0.6583769398569422]",23
oertel_seed-877_nperz-10_nz-100_nd-100_nmuestras-50.json,877,10,100,100,50,54,0.45175794786516504,"[1.0, 0.46516721079603285, 0.47855171333076024]","[-0.1564344650402308, -0.1237901734805504, 0.9799001230213374]",21
oertel_seed-878_nperz-10_nz-100_nd-100_nmuestras-50.json,878,10,100,100,50,54,0.3925703991954706,"[1.0, 0.48980358658369477, 0.5170013637113017]","[-0.48175367410171543, -0.7542739880580515, 0.44607639304103575]",6
oertel_seed-879_nperz-10_nz-100_nd-100_nmuestras-50.json,879,10,100,100,50,54,0.44998028295973935,"[1.0, 0.464893049956778, 0.4726485388201988]","[0.27899110603922916, 0.6121142324546712, -0.7399190017680559]",17
oertel_seed-880_nperz-10_nz-100_nd-100_nmuestras-50.json,880,10,100,100,50,54,0.44126996895120413,"[1.0, 0.46992685573145687, 0.5114655321120125]","[-0.3681245526846781, 0.7164050951984343, -0.5926618372094056]",13
oertel_seed-881_nperz-10_nz-100_nd-100_nmuestras-50.json,881,10,100,100,50,54,0.45993738251113975,"[1.0, 0.38655661508866657, 0.4867424331824206]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]",27
oertel_seed-882_nperz-10_nz-100_nd-100_nmuestras-50.json,882,10,100,100,50,54,0.4075703997628718,"[1.0, 0.5037544685647842, 0.5547446662455929]","[-0.5358267949789969, -0.7523016901767255, 0.38331685684271466]",16
oertel_seed-883_nperz-10_nz-100_nd-100_nmuestras-50.json,883,10,100,100,50,54,0.4505643450067849,"[1.0, 0.5062580311956071, 0.5173379029912332]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",24
oertel_seed-884_nperz-10_nz-100_nd-100_nmuestras-50.json,884,10,100,100,50,54,0.4622519186715613,"[1.0, 0.4956954908435635, 0.4902436518950283]","[0.18738131458572474, 0.3901133096243365, 0.9014986681066546]",27
oertel_seed-885_nperz-10_nz-100_nd-100_nmuestras-50.json,885,10,100,100,50,54,0.43336819764224965,"[1.0, 0.4387257286363213, 0.574770735467496]","[-0.4257792915650727, 0.7639707481467372, 0.48483057953315967]",20
oertel_seed-886_nperz-10_nz-100_nd-100_nmuestras-50.json,886,10,100,100,50,54,0.4223959830536182,"[1.0, 0.4937315245950726, 0.5202927563308921]","[-0.5090414157503713, 0.5059314695012478, 0.6963549276189303]",1
oertel_seed-887_nperz-10_nz-100_nd-100_nmuestras-50.json,887,10,100,100,50,54,0.41378927389468645,"[1.0, 0.523243474983556, 0.46836847260456316]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]",16
oertel_seed-888_nperz-10_nz-100_nd-100_nmuestras-50.json,888,10,100,100,50,54,0.43148046198412787,"[1.0, 0.48565929666465146, 0.45433854206826735]","[0.2789911060392295, -0.7587808690903622, 0.5885707735298125]",28
oertel_seed-889_nperz-10_nz-100_nd-100_nmuestras-50.json,889,10,100,100,50,54,0.4371834645605521,"[1.0, 0.5471735313233448, 0.5142948504417164]","[-0.9822872507286887, -0.1870115603645795, -0.011765770092923353]",21
oertel_seed-890_nperz-10_nz-100_nd-100_nmuestras-50.json,890,10,100,100,50,54,0.4072199943005553,"[1.0, 0.49902635959271113, 0.48244053237352125]","[0.2789911060392295, 0.29674706846512944, 0.9132935673201465]",4
oertel_seed-891_nperz-10_nz-100_nd-100_nmuestras-50.json,891,10,100,100,50,54,0.47147557836659937,"[1.0, 0.5459080843791508, 0.5533529403859367]","[0.39714789063478056, 0.9177546256839811, 0.0]",28
oertel_seed-892_nperz-10_nz-100_nd-100_nmuestras-50.json,892,10,100,100,50,54,0.4542902910556764,"[1.0, 0.5624006337559473, 0.5102925144896071]","[-0.2181432413965427, 0.44305693845677213, -0.8695482019522102]",15
oertel_seed-893_nperz-10_nz-100_nd-100_nmuestras-50.json,893,10,100,100,50,54,0.4276251827961846,"[1.0, 0.47546798683197966, 0.535952381529617]","[-0.3090169943749471, 0.8605416643679448, 0.4049401697464965]",35
oertel_seed-894_nperz-10_nz-100_nd-100_nmuestras-50.json,894,10,100,100,50,54,0.4616946723838963,"[1.0, 0.5032849778831243, 0.5378101698465505]","[-0.21814324139654234, -0.7895332455038164, 0.5736294801326202]",29
oertel_seed-895_nperz-10_nz-100_nd-100_nmuestras-50.json,895,10,100,100,50,54,0.45527064699937025,"[1.0, 0.47441673588734024, 0.4678554354114813]","[0.30901699437494745, -0.9505872273155843, 0.02987340710303101]",33
oertel_seed-896_nperz-10_nz-100_nd-100_nmuestras-50.json,896,10,100,100,50,54,0.450742507940439,"[1.0, 0.42574631516439154, 0.5598849600884461]","[0.09410831331851428, -0.6345950795193391, 0.7670936777305547]",12
oertel_seed-897_nperz-10_nz-100_nd-100_nmuestras-50.json,897,10,100,100,50,54,0.4179853610324625,"[1.0, 0.5027024183205967, 0.4696856727094711]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]",7
oertel_seed-898_nperz-10_nz-100_nd-100_nmuestras-50.json,898,10,100,100,50,54,0.47145342354297676,"[1.0, 0.4670805696624325, 0.57532233461339]","[0.031410759078128396, 0.8266724599384813, 0.5618060236357348]",35
oertel_seed-899_nperz-10_nz-100_nd-100_nmuestras-50.json,899,10,100,100,50,54,0.43235751273562983,"[1.0, 0.47287988598482816, 0.47666827753717816]","[-0.2181432413965427, -0.8552023776537012, -0.47015148568144055]",9
oertel_seed-900_nperz-10_nz-100_nd-100_nmuestras-50.json,900,10,100,100,50,54,0.4714816204646887,"[1.0, 0.5260031504256557, 0.4476205274851647]","[-0.33873792024529137, -0.4271509304928578, 0.8383309036215832]",40
oertel_seed-901_nperz-10_nz-100_nd-100_nmuestras-50.json,901,10,100,100,50,54,0.4788538329243292,"[1.0, 0.48908081683402704, 0.577419167783424]","[-0.09410831331851428, -6.096058866520062e-17, -0.99556196460308]",35
oertel_seed-902_nperz-10_nz-100_nd-100_nmuestras-50.json,902,10,100,100,50,54,0.44138799099460807,"[1.0, 0.468291937791105, 0.5030589210586989]","[0.3090169943749471, 0.7866003696649597, -0.53457305920746]",45
oertel_seed-903_nperz-10_nz-100_nd-100_nmuestras-50.json,903,10,100,100,50,54,0.4812260617558603,"[1.0, 0.4932018232991493, 0.5337979701783382]","[0.9048270524660194, -0.3793721266487813, -0.1932997533563776]",17
oertel_seed-904_nperz-10_nz-100_nd-100_nmuestras-50.json,904,10,100,100,50,54,0.42937739125938323,"[1.0, 0.4964036059424306, 0.5289831427479093]","[-0.9048270524660194, -0.2051207380678994, 0.37311323742281716]",14
oertel_seed-905_nperz-10_nz-100_nd-100_nmuestras-50.json,905,10,100,100,50,54,0.4684822133925896,"[1.0, 0.5371560146971973, 0.45576871302126254]","[0.3971478906347807, -0.11502515485557124, -0.9105178563404432]",24
oertel_seed-906_nperz-10_nz-100_nd-100_nmuestras-50.json,906,10,100,100,50,54,0.4524393516743876,"[1.0, 0.5812739615167473, 0.401532866783788]","[-0.18738131458572474, -0.6945819760633463, -0.6945819760633462]",27
oertel_seed-907_nperz-10_nz-100_nd-100_nmuestras-50.json,907,10,100,100,50,54,0.45619746420837437,"[1.0, 0.4757841614660231, 0.4517870200736491]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]",22
oertel_seed-908_nperz-10_nz-100_nd-100_nmuestras-50.json,908,10,100,100,50,54,0.43865701334050244,"[1.0, 0.4818871275270822, 0.463480643543262]","[-0.2789911060392295, -0.488829257293133, -0.8265651335286598]",17
oertel_seed-909_nperz-10_nz-100_nd-100_nmuestras-50.json,909,10,100,100,50,54,0.4544750083131719,"[1.0, 0.45424989959684103, 0.43572153774886024]","[0.3681245526846781, -0.9183293944713454, 0.14544908717691446]",22
oertel_seed-910_nperz-10_nz-100_nd-100_nmuestras-50.json,910,10,100,100,50,54,0.44888331494614037,"[1.0, 0.4308066039956165, 0.5451125580679511]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]",8
oertel_seed-911_nperz-10_nz-100_nd-100_nmuestras-50.json,911,10,100,100,50,54,0.34857439139260116,"[1.0, 0.5079039139951423, 0.5200328410373092]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]",1
oertel_seed-912_nperz-10_nz-100_nd-100_nmuestras-50.json,912,10,100,100,50,54,0.4631004484336562,"[1.0, 0.48257588948194197, 0.45360307700534985]","[0.12533323356430415, -0.9224449205862475, -0.36522178063328503]",37
oertel_seed-913_nperz-10_nz-100_nd-100_nmuestras-50.json,913,10,100,100,50,54,0.37565408820397694,"[1.0, 0.5086951953041285, 0.522782965716786]","[0.1564344650402308, -0.6761191951139105, -0.7199938139637693]",27
oertel_seed-914_nperz-10_nz-100_nd-100_nmuestras-50.json,914,10,100,100,50,54,0.4032946516966331,"[1.0, 0.5512119245661091, 0.5091905087148785]","[0.24868988716485474, -0.7463061523792462, 0.6173981429700102]",23
oertel_seed-915_nperz-10_nz-100_nd-100_nmuestras-50.json,915,10,100,100,50,54,0.4188748301848258,"[1.0, 0.46201856528603397, 0.5020286961025588]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]",10
oertel_seed-916_nperz-10_nz-100_nd-100_nmuestras-50.json,916,10,100,100,50,54,0.44561225327794957,"[1.0, 0.5730139390102381, 0.49354843140915033]","[-0.5090414157503713, -0.726748530052639, 0.46120864163324843]",1
oertel_seed-917_nperz-10_nz-100_nd-100_nmuestras-50.json,917,10,100,100,50,54,0.41933372732301805,"[1.0, 0.5501083910794656, 0.5284503177061548]","[-0.5358267949789969, -0.7639707481467369, 0.3594973459688556]",19
oertel_seed-918_nperz-10_nz-100_nd-100_nmuestras-50.json,918,10,100,100,50,54,0.44822832302175203,"[1.0, 0.5478969341902123, 0.4843974232578977]","[0.587785252292473, 0.6233583077965631, -0.5156868403289724]",21
