file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-2618_nperz-10_nz-100_nd-100_nmuestras-50.json,2618,10,100,100,50,54,0.46036644589153164,"[1.0, 0.5650347503541835, 0.4733979865919212]","[-0.27899110603922916, 0.030163553605046415, 0.9598198387118924]",32
oertel_seed-2619_nperz-10_nz-100_nd-100_nmuestras-50.json,2619,10,100,100,50,54,0.4807305696107087,"[1.0, 0.5292923704772806, 0.4750338346768632]","[-0.1564344650402308, 0.5027742712166837, 0.8501448643320204]",28
oertel_seed-2620_nperz-10_nz-100_nd-100_nmuestras-50.json,2620,10,100,100,50,54,0.4480492900663541,"[1.0, 0.5034211885261453, 0.448366515742746]","[0.24868988716485474, -0.9211773269651432, 0.29930865725415506]",25
oertel_seed-2621_nperz-10_nz-100_nd-100_nmuestras-50.json,2621,10,100,100,50,54,0.4141715572836084,"[1.0, 0.4436328425524325, 0.3944496284236241]","[0.24868988716485485, 0.8764002467522387, -0.4124026521672074]",35
oertel_seed-2622_nperz-10_nz-100_nd-100_nmuestras-50.json,2622,10,100,100,50,54,0.39476431729628014,"[1.0, 0.49419106724467393, 0.4610503350431294]","[0.24868988716485474, 0.61739814297001, 0.7463061523792464]",25
oertel_seed-2623_nperz-10_nz-100_nd-100_nmuestras-50.json,2623,10,100,100,50,54,0.43982998684607133,"[1.0, 0.5424540704055943, 0.4876524397920275]","[0.7501110696304596, -0.6350536085335438, -0.18450012874351146]",26
oertel_seed-2624_nperz-10_nz-100_nd-100_nmuestras-50.json,2624,10,100,100,50,54,0.4448670792010908,"[1.0, 0.4959445483274564, 0.5574107803048862]","[-0.12533323356430448, 0.09336624115920718, -0.9877116611522394]",21
oertel_seed-2625_nperz-10_nz-100_nd-100_nmuestras-50.json,2625,10,100,100,50,54,0.47838867457225404,"[1.0, 0.5452213253391255, 0.5077140905276227]","[-0.06279051952931353, -0.9030415829660575, -0.4249391133931966]",34
oertel_seed-2626_nperz-10_nz-100_nd-100_nmuestras-50.json,2626,10,100,100,50,54,0.39620232037441583,"[1.0, 0.5443729394172601, 0.47017049111997217]","[-0.4539904997395467, -0.13938412895876282, 0.8800367553350505]",13
oertel_seed-2627_nperz-10_nz-100_nd-100_nmuestras-50.json,2627,10,100,100,50,54,0.4539553399180449,"[1.0, 0.5228897020008394, 0.47264895364323783]","[0.36812455268467775, 0.9073844574348497, -0.20282445640595007]",23
oertel_seed-2628_nperz-10_nz-100_nd-100_nmuestras-50.json,2628,10,100,100,50,54,0.42412023599302995,"[1.0, 0.5466519111701342, 0.498597182800265]","[-0.12533323356430415, -0.8026376537326375, 0.5831503900152021]",24
oertel_seed-2629_nperz-10_nz-100_nd-100_nmuestras-50.json,2629,10,100,100,50,54,0.3568696056424731,"[1.0, 0.49721716311155717, 0.564329341058398]","[0.9177546256839809, 0.012474716711115946, -0.3969519221248758]",19
oertel_seed-2630_nperz-10_nz-100_nd-100_nmuestras-50.json,2630,10,100,100,50,54,0.42882634129964686,"[1.0, 0.48809829835411744, 0.5636799132410405]","[0.99556196460308, 0.08385112114715933, 0.04272428019311816]",8
oertel_seed-2631_nperz-10_nz-100_nd-100_nmuestras-50.json,2631,10,100,100,50,54,0.4596291283285073,"[1.0, 0.49270001938548824, 0.5073691012935237]","[-0.3090169943749471, 0.6932903632838675, 0.6510429858044681]",25
oertel_seed-2632_nperz-10_nz-100_nd-100_nmuestras-50.json,2632,10,100,100,50,54,0.38244529415580664,"[1.0, 0.5460575730571169, 0.4670230779339084]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]",14
oertel_seed-2633_nperz-10_nz-100_nd-100_nmuestras-50.json,2633,10,100,100,50,54,0.43891992617942116,"[1.0, 0.46997341541057097, 0.4848068175199659]","[-0.33873792024529137, 0.2907481472874241, 0.8948307863707109]",12
oertel_seed-2634_nperz-10_nz-100_nd-100_nmuestras-50.json,2634,10,100,100,50,54,0.46951181346033055,"[1.0, 0.4710595881749903, 0.5401447142094773]","[0.5620833778521307, -0.5272009994977287, 0.6372765353211546]",30
oertel_seed-2635_nperz-10_nz-100_nd-100_nmuestras-50.json,2635,10,100,100,50,54,0.4569757261995037,"[1.0, 0.5180089714901575, 0.4905215357952092]","[-0.18738131458572474, -0.8752243490263167, -0.4459490798461028]",44
oertel_seed-2636_nperz-10_nz-100_nd-100_nmuestras-50.json,2636,10,100,100,50,54,0.45142443505762747,"[1.0, 0.5117143176813415, 0.5034204156922422]","[0.2789911060392295, -0.2679133974894982, 0.9221639627510074]",36
oertel_seed-2637_nperz-10_nz-100_nd-100_nmuestras-50.json,2637,10,100,100,50,54,0.45006892661980846,"[1.0, 0.48510743984860333, 0.49661952825897726]","[-0.3387379202452915, 0.9334616430635575, -0.1179236291715024]",17
oertel_seed-2638_nperz-10_nz-100_nd-100_nmuestras-50.json,2638,10,100,100,50,54,0.37528494098642357,"[1.0, 0.5819359383237888, 0.5076176268708742]","[-0.2181432413965427, -0.80716179590847, -0.5485465900530447]",18
oertel_seed-2639_nperz-10_nz-100_nd-100_nmuestras-50.json,2639,10,100,100,50,54,0.3948852353747179,"[1.0, 0.5235746478753931, 0.46497753775876316]","[0.5090414157503713, 0.6274539339889882, -0.589218463536743]",6
oertel_seed-2640_nperz-10_nz-100_nd-100_nmuestras-50.json,2640,10,100,100,50,54,0.47939872480885987,"[1.0, 0.5122009165045459, 0.5330124911564889]","[-0.21814324139654234, 0.9371667042360676, 0.27227209681551434]",28
oertel_seed-2641_nperz-10_nz-100_nd-100_nmuestras-50.json,2641,10,100,100,50,54,0.4731416510665727,"[1.0, 0.4766966775481023, 0.5755233195906623]","[-0.2789911060392295, 0.8415117715626473, -0.46262501129154493]",29
oertel_seed-2642_nperz-10_nz-100_nd-100_nmuestras-50.json,2642,10,100,100,50,54,0.4703740136238529,"[1.0, 0.4086941124230288, 0.5802920164460323]","[0.06279051952931353, -0.748630896781119, 0.6600069174197619]",18
oertel_seed-2643_nperz-10_nz-100_nd-100_nmuestras-50.json,2643,10,100,100,50,54,0.4394274575991429,"[1.0, 0.5420415920990714, 0.549594570529502]","[-0.6374239897486897, 0.7071420927082449, 0.3060077090745693]",28
oertel_seed-2644_nperz-10_nz-100_nd-100_nmuestras-50.json,2644,10,100,100,50,54,0.4428649022166139,"[1.0, 0.4883801155190854, 0.5233487179853318]","[-0.3387379202452915, -0.939024155680462, -0.05907839229777568]",16
oertel_seed-2645_nperz-10_nz-100_nd-100_nmuestras-50.json,2645,10,100,100,50,54,0.43690940610124746,"[1.0, 0.47606334895297403, 0.45026865281551914]","[0.3971478906347807, 0.8177253590884805, -0.41665188115255136]",1
oertel_seed-2646_nperz-10_nz-100_nd-100_nmuestras-50.json,2646,10,100,100,50,54,0.431700036527535,"[1.0, 0.4787200785842475, 0.47823620211574824]","[-0.99556196460308, 0.08749969685015876, -0.03464358074428762]",17
oertel_seed-2647_nperz-10_nz-100_nd-100_nmuestras-50.json,2647,10,100,100,50,54,0.4057509672005394,"[1.0, 0.5107486032753342, 0.4469252332347425]","[0.5358267949789969, 0.6505658478447125, -0.538194874929729]",4
oertel_seed-2648_nperz-10_nz-100_nd-100_nmuestras-50.json,2648,10,100,100,50,54,0.4803784719318922,"[1.0, 0.4659009926970895, 0.5183506148828203]","[0.4257792915650727, 0.5545748827924553, -0.714953630839147]",20
oertel_seed-2649_nperz-10_nz-100_nd-100_nmuestras-50.json,2649,10,100,100,50,54,0.4780950598019414,"[1.0, 0.4972442593525656, 0.5313950583261566]","[-0.4539904997395467, 0.16695797380687372, 0.8752243490263167]",28
oertel_seed-2650_nperz-10_nz-100_nd-100_nmuestras-50.json,2650,10,100,100,50,54,0.469724535728417,"[1.0, 0.4823232795184047, 0.5132626257928142]","[-0.3090169943749471, -0.4841271555135011, 0.8186143136311997]",33
oertel_seed-2651_nperz-10_nz-100_nd-100_nmuestras-50.json,2651,10,100,100,50,54,0.46103772928190245,"[1.0, 0.41297719196571847, 0.5032812152471036]","[-0.39714789063478056, -0.6489505192864647, -0.6489505192864646]",34
oertel_seed-2652_nperz-10_nz-100_nd-100_nmuestras-50.json,2652,10,100,100,50,54,0.47047102522356027,"[1.0, 0.5376930028917708, 0.4941081336081206]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]",32
oertel_seed-2653_nperz-10_nz-100_nd-100_nmuestras-50.json,2653,10,100,100,50,54,0.4451294826870919,"[1.0, 0.528650336767402, 0.6065236243320974]","[-0.48175367410171543, 0.6752059017066833, 0.5585789002369879]",33
oertel_seed-2654_nperz-10_nz-100_nd-100_nmuestras-50.json,2654,10,100,100,50,54,0.43282672936606237,"[1.0, 0.47724149274091, 0.5182279335495887]","[0.21814324139654234, -0.598146267170431, -0.7711255211073547]",35
oertel_seed-2655_nperz-10_nz-100_nd-100_nmuestras-50.json,2655,10,100,100,50,54,0.4780102517935348,"[1.0, 0.4061187685673208, 0.4415263195211545]","[0.18738131458572474, 0.41823756972866394, 0.8888000777517893]",24
oertel_seed-2656_nperz-10_nz-100_nd-100_nmuestras-50.json,2656,10,100,100,50,54,0.447196517952321,"[1.0, 0.3910289249366968, 0.46910793823344543]","[0.2181432413965427, -0.47015148568144066, 0.8552023776537011]",45
oertel_seed-2657_nperz-10_nz-100_nd-100_nmuestras-50.json,2657,10,100,100,50,54,0.4436613770416938,"[1.0, 0.43660564803635765, 0.45217376131492937]","[6.123233995736766e-17, 0.99556196460308, 0.09410831331851431]",27
oertel_seed-2658_nperz-10_nz-100_nd-100_nmuestras-50.json,2658,10,100,100,50,54,0.42453793377139115,"[1.0, 0.4098870061847467, 0.522883279513138]","[-0.3090169943749471, -0.14877801734965793, 0.9393474323917529]",27
oertel_seed-2659_nperz-10_nz-100_nd-100_nmuestras-50.json,2659,10,100,100,50,54,0.4604428249733421,"[1.0, 0.5014341639438014, 0.4897070045474514]","[-0.18738131458572474, -0.9701936646599785, -0.15366358058358154]",36
oertel_seed-2660_nperz-10_nz-100_nd-100_nmuestras-50.json,2660,10,100,100,50,54,0.4636097923116344,"[1.0, 0.5160773399478118, 0.5124433250171168]","[0.99556196460308, 0.057679649040301775, 0.07436015547484602]",23
oertel_seed-2661_nperz-10_nz-100_nd-100_nmuestras-50.json,2661,10,100,100,50,54,0.4771708344296186,"[1.0, 0.4983996671852434, 0.48520127975818006]","[0.1873813145857246, -0.8124307034352644, -0.5521273359106641]",35
oertel_seed-2662_nperz-10_nz-100_nd-100_nmuestras-50.json,2662,10,100,100,50,54,0.44390237720845593,"[1.0, 0.552418708425245, 0.516085803232724]","[-0.3971478906347807, 0.4166518811525513, 0.8177253590884805]",29
oertel_seed-2663_nperz-10_nz-100_nd-100_nmuestras-50.json,2663,10,100,100,50,54,0.42442990827831184,"[1.0, 0.4722934753067519, 0.44265067482941733]","[0.18738131458572474, 0.5263358293066832, 0.8293725566548314]",22
oertel_seed-2664_nperz-10_nz-100_nd-100_nmuestras-50.json,2664,10,100,100,50,54,0.44960340175364416,"[1.0, 0.49916912556779, 0.4979840526251126]","[0.9995065603657316, -0.031163075860858272, 0.003936812003971152]",17
oertel_seed-2665_nperz-10_nz-100_nd-100_nmuestras-50.json,2665,10,100,100,50,54,0.43528913196765595,"[1.0, 0.5606854241362733, 0.49260817388802275]","[0.9921147013144779, -0.12035671279727488, 0.034966857455578336]",9
oertel_seed-2666_nperz-10_nz-100_nd-100_nmuestras-50.json,2666,10,100,100,50,54,0.4547490168504929,"[1.0, 0.5032933318224585, 0.5240756463435414]","[-0.3971478906347807, 0.6884179039301132, 0.6069220234204834]",25
oertel_seed-2667_nperz-10_nz-100_nd-100_nmuestras-50.json,2667,10,100,100,50,54,0.4383954291006487,"[1.0, 0.4784762620287353, 0.509840368947587]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]",30
oertel_seed-2668_nperz-10_nz-100_nd-100_nmuestras-50.json,2668,10,100,100,50,54,0.41779254425824386,"[1.0, 0.50013045412472, 0.45531344824383874]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",1
oertel_seed-2669_nperz-10_nz-100_nd-100_nmuestras-50.json,2669,10,100,100,50,54,0.4100568451480872,"[1.0, 0.46875662400993395, 0.5214480493847717]","[-0.3090169943749471, -0.0895023246191191, 0.9468356938113643]",18
oertel_seed-2670_nperz-10_nz-100_nd-100_nmuestras-50.json,2670,10,100,100,50,54,0.4692191405463076,"[1.0, 0.5962793976139846, 0.484922664018719]","[-0.5358267949789969, 0.3833168568427146, 0.7523016901767255]",25
oertel_seed-2671_nperz-10_nz-100_nd-100_nmuestras-50.json,2671,10,100,100,50,54,0.43938483054753696,"[1.0, 0.5095753666968276, 0.48868593181046693]","[0.33873792024529137, 0.2907481472874238, -0.894830786370711]",21
oertel_seed-2672_nperz-10_nz-100_nd-100_nmuestras-50.json,2672,10,100,100,50,54,0.4370409151869083,"[1.0, 0.42716678373258454, 0.5806484588995493]","[0.3681245526846781, 0.6974356343468862, 0.6148722222168296]",21
oertel_seed-2673_nperz-10_nz-100_nd-100_nmuestras-50.json,2673,10,100,100,50,54,0.4428842353896855,"[1.0, 0.5199426401104232, 0.47282373583025566]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]",20
oertel_seed-2674_nperz-10_nz-100_nd-100_nmuestras-50.json,2674,10,100,100,50,54,0.39399573265540255,"[1.0, 0.4027319358537437, 0.5649932004802174]","[-0.7289686274214113, -0.4840479006438017, 0.48404790064380177]",1
oertel_seed-2675_nperz-10_nz-100_nd-100_nmuestras-50.json,2675,10,100,100,50,54,0.46720800425182024,"[1.0, 0.48224833076113527, 0.5075365997626625]","[-0.9995065603657316, -0.03065428628956508, -0.00685204480002878]",23
oertel_seed-2676_nperz-10_nz-100_nd-100_nmuestras-50.json,2676,10,100,100,50,54,0.4428083378750203,"[1.0, 0.5417087222820351, 0.5152039021462043]","[-0.1873813145857246, -0.7368245403284601, 0.6495982140630308]",27
oertel_seed-2677_nperz-10_nz-100_nd-100_nmuestras-50.json,2677,10,100,100,50,54,0.3920543560305149,"[1.0, 0.49846165396325115, 0.5017260722051462]","[0.3090169943749471, -0.2938926261462366, -0.9045084971874737]",14
oertel_seed-2678_nperz-10_nz-100_nd-100_nmuestras-50.json,2678,10,100,100,50,54,0.4055344327164044,"[1.0, 0.447574912231317, 0.5217975393158537]","[0.5620833778521307, -0.5069235179122334, -0.6535218614016094]",1
oertel_seed-2679_nperz-10_nz-100_nd-100_nmuestras-50.json,2679,10,100,100,50,54,0.4736288716222227,"[1.0, 0.48503096700057113, 0.5068663533250393]","[-0.0627905195293134, 0.7057114674770557, 0.7057114674770556]",3
oertel_seed-2680_nperz-10_nz-100_nd-100_nmuestras-50.json,2680,10,100,100,50,54,0.4252998146534671,"[1.0, 0.4762230817512363, 0.5248671042418203]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]",18
oertel_seed-2681_nperz-10_nz-100_nd-100_nmuestras-50.json,2681,10,100,100,50,54,0.47080531597288816,"[1.0, 0.4576364726390389, 0.5044103188173866]","[0.09410831331851438, -0.681509061641718, -0.7257334388496711]",20
oertel_seed-2682_nperz-10_nz-100_nd-100_nmuestras-50.json,2682,10,100,100,50,54,0.4487321766807848,"[1.0, 0.49204684494103135, 0.506179095664411]","[-0.1873813145857246, 0.7160565888972442, 0.672421894676972]",33
oertel_seed-2683_nperz-10_nz-100_nd-100_nmuestras-50.json,2683,10,100,100,50,54,0.4385075164965392,"[1.0, 0.4824465742993899, 0.5412862678950482]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",1
oertel_seed-2684_nperz-10_nz-100_nd-100_nmuestras-50.json,2684,10,100,100,50,54,0.47884438360709936,"[1.0, 0.5246312686138694, 0.49739904296241355]","[0.3387379202452915, 0.05907839229777582, 0.939024155680462]",21
oertel_seed-2685_nperz-10_nz-100_nd-100_nmuestras-50.json,2685,10,100,100,50,54,0.42794059162167225,"[1.0, 0.4807558983973959, 0.49855457453458973]","[-0.27899110603922916, 0.38137861165649695, 0.8813139720451335]",30
oertel_seed-2686_nperz-10_nz-100_nd-100_nmuestras-50.json,2686,10,100,100,50,54,0.4333302608488948,"[1.0, 0.47754870332521393, 0.5407682470051396]","[-0.36812455268467775, -0.7164050951984344, 0.5926618372094057]",19
oertel_seed-2687_nperz-10_nz-100_nd-100_nmuestras-50.json,2687,10,100,100,50,54,0.44463704384820835,"[1.0, 0.4838839289604376, 0.43863937059626085]","[-0.24868988716485485, -0.5444244949378755, 0.8010963171389386]",7
oertel_seed-2688_nperz-10_nz-100_nd-100_nmuestras-50.json,2688,10,100,100,50,54,0.43461155298576426,"[1.0, 0.4562095166885167, 0.35586621658920603]","[-0.24868988716485485, 0.8764002467522389, 0.4124026521672072]",23
oertel_seed-2689_nperz-10_nz-100_nd-100_nmuestras-50.json,2689,10,100,100,50,54,0.41881790307913264,"[1.0, 0.42576381991595935, 0.585038991584922]","[-0.9759167619387473, 0.20282445640595007, 0.08030388316028801]",1
oertel_seed-2690_nperz-10_nz-100_nd-100_nmuestras-50.json,2690,10,100,100,50,54,0.47766398423189727,"[1.0, 0.5137133557491966, 0.4656060197739589]","[0.42577929156507266, 0.7788226712276054, 0.46059444379653813]",26
oertel_seed-2691_nperz-10_nz-100_nd-100_nmuestras-50.json,2691,10,100,100,50,54,0.38976917178204395,"[1.0, 0.4651860804828597, 0.5033775520948561]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]",13
oertel_seed-2692_nperz-10_nz-100_nd-100_nmuestras-50.json,2692,10,100,100,50,54,0.3769350475510929,"[1.0, 0.4522613856215072, 0.5387698170098769]","[0.8090169943749475, 0.5150801430151619, 0.2831677048747026]",5
oertel_seed-2693_nperz-10_nz-100_nd-100_nmuestras-50.json,2693,10,100,100,50,54,0.45710209187427414,"[1.0, 0.5128523460967207, 0.5358817160874918]","[0.21814324139654234, -0.5736294801326202, -0.7895332455038164]",27
oertel_seed-2694_nperz-10_nz-100_nd-100_nmuestras-50.json,2694,10,100,100,50,54,0.4744608693544269,"[1.0, 0.4708427770398067, 0.5226336941082408]","[0.21814324139654234, 0.4430569384567722, -0.8695482019522103]",29
oertel_seed-2695_nperz-10_nz-100_nd-100_nmuestras-50.json,2695,10,100,100,50,54,0.44050194592656117,"[1.0, 0.5457138336411889, 0.5331954861427717]","[-0.24868988716485485, 0.49304894361288826, 0.8337002334317453]",30
oertel_seed-2696_nperz-10_nz-100_nd-100_nmuestras-50.json,2696,10,100,100,50,54,0.43454982886013,"[1.0, 0.49338136056204135, 0.564521830429635]","[-0.2181432413965427, -0.8400125718582825, -0.49678205015181803]",1
oertel_seed-2697_nperz-10_nz-100_nd-100_nmuestras-50.json,2697,10,100,100,50,54,0.4066800565860554,"[1.0, 0.47685100610499903, 0.5568412420872727]","[-0.2181432413965427, -0.6453853342383313, -0.7320459661681682]",15
oertel_seed-2698_nperz-10_nz-100_nd-100_nmuestras-50.json,2698,10,100,100,50,54,0.4043062434992211,"[1.0, 0.4738068869282138, 0.5352749692522922]","[0.4539904997395467, 0.686532326286764, -0.567948933540262]",1
oertel_seed-2699_nperz-10_nz-100_nd-100_nmuestras-50.json,2699,10,100,100,50,54,0.42473925095174997,"[1.0, 0.45171169357916546, 0.5378559576935192]","[-0.5090414157503713, -0.39076870298635075, 0.7669267617036342]",20
oertel_seed-2700_nperz-10_nz-100_nd-100_nmuestras-50.json,2700,10,100,100,50,54,0.4398340725714078,"[1.0, 0.5254324021200713, 0.48921011200242026]","[-0.4539904997395467, 0.11167272880341983, 0.8839806716143936]",18
oertel_seed-2701_nperz-10_nz-100_nd-100_nmuestras-50.json,2701,10,100,100,50,54,0.41941133096159366,"[1.0, 0.5113203412973646, 0.6008944886142578]","[0.9980267284282716, 0.049614243735760635, 0.03848475232205114]",27
oertel_seed-2702_nperz-10_nz-100_nd-100_nmuestras-50.json,2702,10,100,100,50,54,0.4637056066507543,"[1.0, 0.511274305588297, 0.5255097298973571]","[0.9980267284282716, 0.03690734136311293, 0.05079859738484654]",28
oertel_seed-2703_nperz-10_nz-100_nd-100_nmuestras-50.json,2703,10,100,100,50,54,0.4421146828746534,"[1.0, 0.4946767997599952, 0.4929258211540484]","[0.5090414157503713, 0.726748530052639, -0.46120864163324843]",25
oertel_seed-2704_nperz-10_nz-100_nd-100_nmuestras-50.json,2704,10,100,100,50,54,0.41044587069096505,"[1.0, 0.5213197927376826, 0.4848187356213677]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]",5
oertel_seed-2705_nperz-10_nz-100_nd-100_nmuestras-50.json,2705,10,100,100,50,54,0.4538148823344064,"[1.0, 0.5367524742868351, 0.5346665971096745]","[0.15643446504023092, -0.8800367553350504, 0.44840112333371035]",24
oertel_seed-2706_nperz-10_nz-100_nd-100_nmuestras-50.json,2706,10,100,100,50,54,0.4545552122697359,"[1.0, 0.5145470993685275, 0.4420653394187338]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]",21
oertel_seed-2707_nperz-10_nz-100_nd-100_nmuestras-50.json,2707,10,100,100,50,54,0.4579100920046699,"[1.0, 0.43751863752239417, 0.5052638442452946]","[0.5090414157503713, -0.5486576169972283, -0.6632131304202146]",24
oertel_seed-2708_nperz-10_nz-100_nd-100_nmuestras-50.json,2708,10,100,100,50,54,0.43947478614518853,"[1.0, 0.46551879941504837, 0.4784921158445631]","[-0.6129070536529765, 0.608824900881137, -0.503663760508438]",25
oertel_seed-2709_nperz-10_nz-100_nd-100_nmuestras-50.json,2709,10,100,100,50,54,0.4353520400300348,"[1.0, 0.5109535368755048, 0.5059542488126332]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",21
oertel_seed-2710_nperz-10_nz-100_nd-100_nmuestras-50.json,2710,10,100,100,50,54,0.4603734275104042,"[1.0, 0.5610170169999996, 0.50235997584719]","[-0.5090414157503713, 0.41466563396290756, 0.7542739880580516]",29
oertel_seed-2711_nperz-10_nz-100_nd-100_nmuestras-50.json,2711,10,100,100,50,54,0.4445451057942191,"[1.0, 0.5124073452394806, 0.5230134419968195]","[0.3681245526846781, 0.20282445640594998, 0.9073844574348496]",27
oertel_seed-2712_nperz-10_nz-100_nd-100_nmuestras-50.json,2712,10,100,100,50,54,0.4367849521879546,"[1.0, 0.46847912860322705, 0.5128198782427138]","[0.27899110603922916, -0.7942402530219217, -0.5397651185753684]",10
oertel_seed-2713_nperz-10_nz-100_nd-100_nmuestras-50.json,2713,10,100,100,50,54,0.4333606763062197,"[1.0, 0.5855560579063974, 0.4395616352101913]","[-0.1873813145857246, -0.9514268904471455, 0.24428490554719345]",25
oertel_seed-2714_nperz-10_nz-100_nd-100_nmuestras-50.json,2714,10,100,100,50,54,0.4340435805353805,"[1.0, 0.4941077884422519, 0.5202544272087941]","[0.9995065603657316, -0.010640015203451083, 0.029553779154865265]",24
oertel_seed-2715_nperz-10_nz-100_nd-100_nmuestras-50.json,2715,10,100,100,50,54,0.3639711740898459,"[1.0, 0.49560515437659075, 0.5108374844717767]","[0.24868988716485474, -0.7265449510202493, 0.6405355370070542]",13
oertel_seed-2716_nperz-10_nz-100_nd-100_nmuestras-50.json,2716,10,100,100,50,54,0.40628018831138285,"[1.0, 0.43778957100929794, 0.4701601145570498]","[-0.48175367410171543, 0.8745774889840172, 0.05502375170696198]",18
oertel_seed-2717_nperz-10_nz-100_nd-100_nmuestras-50.json,2717,10,100,100,50,54,0.45932106550234236,"[1.0, 0.5896681449452652, 0.46808672131054796]","[-0.42577929156507266, 0.6971812263468519, -0.5767584698154373]",29
oertel_seed-2718_nperz-10_nz-100_nd-100_nmuestras-50.json,2718,10,100,100,50,54,0.3943838215646591,"[1.0, 0.5127091279697052, 0.4412484336131181]","[0.5358267949789969, -0.7639707481467372, -0.35949734596885535]",11
oertel_seed-2719_nperz-10_nz-100_nd-100_nmuestras-50.json,2719,10,100,100,50,54,0.4519573187887291,"[1.0, 0.5503298194306361, 0.4828129899573418]","[0.15643446504023092, 0.7408759576253525, 0.6531700188773929]",29
oertel_seed-2720_nperz-10_nz-100_nd-100_nmuestras-50.json,2720,10,100,100,50,54,0.4570901162108307,"[1.0, 0.5264508162469721, 0.5768190877101737]","[0.24868988716485485, 0.8337002334317454, -0.49304894361288815]",13
oertel_seed-2721_nperz-10_nz-100_nd-100_nmuestras-50.json,2721,10,100,100,50,54,0.4345634716490949,"[1.0, 0.46317603802234325, 0.42615120611159973]","[-0.9995065603657316, 0.02987340710303106, -0.009706458361358802]",20
oertel_seed-2722_nperz-10_nz-100_nd-100_nmuestras-50.json,2722,10,100,100,50,54,0.3648433945520674,"[1.0, 0.5102302991699454, 0.48784881774246114]","[0.4257792915650727, -0.806206807009354, -0.41078288572690924]",15
oertel_seed-2723_nperz-10_nz-100_nd-100_nmuestras-50.json,2723,10,100,100,50,54,0.4087949538523484,"[1.0, 0.4874791166479631, 0.503593362010736]","[0.5090414157503713, -0.5486576169972283, -0.6632131304202146]",1
oertel_seed-2724_nperz-10_nz-100_nd-100_nmuestras-50.json,2724,10,100,100,50,54,0.4628310269888765,"[1.0, 0.48778953965427563, 0.5260098852177266]","[-0.09410831331851438, -0.3953853342383314, 0.9136815981695086]",17
oertel_seed-2725_nperz-10_nz-100_nd-100_nmuestras-50.json,2725,10,100,100,50,54,0.4569297693426624,"[1.0, 0.46097653888237067, 0.5067416935034462]","[-0.36812455268467775, -0.6364758025753489, 0.677777888726662]",26
oertel_seed-2726_nperz-10_nz-100_nd-100_nmuestras-50.json,2726,10,100,100,50,54,0.4606184830590661,"[1.0, 0.47719591933172745, 0.42653369369808536]","[-0.24868988716485474, 0.8487758942750213, -0.4666184965467717]",18
oertel_seed-2727_nperz-10_nz-100_nd-100_nmuestras-50.json,2727,10,100,100,50,54,0.46664029208487895,"[1.0, 0.5232436772396265, 0.49814288604508805]","[-0.27899110603922916, 0.4088731651819414, 0.8688997051127987]",30
oertel_seed-2728_nperz-10_nz-100_nd-100_nmuestras-50.json,2728,10,100,100,50,54,0.44243549180519104,"[1.0, 0.47097080273817815, 0.4897238635521005]","[6.123233995736766e-17, 0.9177546256839811, 0.3971478906347806]",21
oertel_seed-2729_nperz-10_nz-100_nd-100_nmuestras-50.json,2729,10,100,100,50,54,0.45809419657352723,"[1.0, 0.4947725225692201, 0.4991437569273585]","[-0.1564344650402308, 0.9876883405951378, 0.0]",28
oertel_seed-2730_nperz-10_nz-100_nd-100_nmuestras-50.json,2730,10,100,100,50,54,0.45345444060666623,"[1.0, 0.4959611454279368, 0.4766463989424122]","[0.36812455268467775, -0.6148722222168297, -0.6974356343468862]",28
oertel_seed-2731_nperz-10_nz-100_nd-100_nmuestras-50.json,2731,10,100,100,50,54,0.4602421018211946,"[1.0, 0.4404547608278642, 0.5646358620488412]","[0.21814324139654234, 0.7711255211073547, -0.5981462671704308]",28
oertel_seed-2732_nperz-10_nz-100_nd-100_nmuestras-50.json,2732,10,100,100,50,54,0.4295433211248446,"[1.0, 0.5040235677787671, 0.4924753273476801]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]",24
oertel_seed-2733_nperz-10_nz-100_nd-100_nmuestras-50.json,2733,10,100,100,50,54,0.47856189431307433,"[1.0, 0.4763942547934803, 0.47613916238524073]","[0.8443279255020149, 0.4128616413654249, -0.34154885346976555]",32
oertel_seed-2734_nperz-10_nz-100_nd-100_nmuestras-50.json,2734,10,100,100,50,54,0.4181835517648597,"[1.0, 0.5311952487160052, 0.49584409348354264]","[0.2789911060392295, -0.09037161904947671, 0.9560318683084699]",24
oertel_seed-2735_nperz-10_nz-100_nd-100_nmuestras-50.json,2735,10,100,100,50,54,0.40964916344081836,"[1.0, 0.49291203364907443, 0.5504276954082732]","[-0.33873792024529137, -0.5288534407699012, 0.778184206710552]",24
