file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-19792_nperz-5_nz-100_nd-100_nmuestras-50.json,19792,5,100,100,50,54,0.3754387003926597,"[1.0, 0.4063486351217679, 0.44085906032931543]","[0.9995065603657316, 0.030163553605046314, 0.008763322416738774]"
oertel_seed-19793_nperz-5_nz-100_nd-100_nmuestras-50.json,19793,5,100,100,50,54,0.37103263145567705,"[1.0, 0.38808007256743265, 0.47050097600933766]","[0.1873813145857246, 0.6261334584387523, -0.7568653348962767]"
oertel_seed-19794_nperz-5_nz-100_nd-100_nmuestras-50.json,19794,5,100,100,50,54,0.42906681767114274,"[1.0, 0.6003257648343798, 0.5376572292203023]","[-0.3971478906347807, 0.7899499768034755, 0.46717511396962585]"
oertel_seed-19795_nperz-5_nz-100_nd-100_nmuestras-50.json,19795,5,100,100,50,54,0.36960405966345045,"[1.0, 0.5516016748827819, 0.4056000952794927]","[0.7501110696304596, -0.569218915440439, -0.33663512817687063]"
oertel_seed-19796_nperz-5_nz-100_nd-100_nmuestras-50.json,19796,5,100,100,50,54,0.3966593568339607,"[1.0, 0.5108940321049145, 0.45368725623939987]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]"
oertel_seed-19797_nperz-5_nz-100_nd-100_nmuestras-50.json,19797,5,100,100,50,54,0.42698464710016604,"[1.0, 0.5171586903583366, 0.5441004429317855]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]"
oertel_seed-19798_nperz-5_nz-100_nd-100_nmuestras-50.json,19798,5,100,100,50,54,0.44173214484872525,"[1.0, 0.41291136644818716, 0.4521234671947654]","[-0.99556196460308, -0.07613522478664028, -0.055315478686742046]"
oertel_seed-19799_nperz-5_nz-100_nd-100_nmuestras-50.json,19799,5,100,100,50,54,0.3299792057655762,"[1.0, 0.5133265975716294, 0.5058757955959615]","[0.09410831331851428, 0.8569220234204835, 0.5067822719287729]"
oertel_seed-19800_nperz-5_nz-100_nd-100_nmuestras-50.json,19800,5,100,100,50,54,0.33886234147158306,"[1.0, 0.42850035719069407, 0.544352548417536]","[0.12533323356430448, 0.8693967401315994, 0.4779549024885756]"
oertel_seed-19801_nperz-5_nz-100_nd-100_nmuestras-50.json,19801,5,100,100,50,54,0.3541299867411029,"[1.0, 0.517938727817919, 0.4465806967522082]","[-0.9995065603657316, -0.020772307677188854, -0.02356155808999948]"
oertel_seed-19802_nperz-5_nz-100_nd-100_nmuestras-50.json,19802,5,100,100,50,54,0.42645893806704355,"[1.0, 0.5637222895398719, 0.5453171348689382]","[-0.2789911060392295, 0.2967470684651291, -0.9132935673201467]"
oertel_seed-19803_nperz-5_nz-100_nd-100_nmuestras-50.json,19803,5,100,100,50,54,0.42098257530616706,"[1.0, 0.5184751107922018, 0.5760183643365264]","[-0.9048270524660194, 0.34446268272906966, 0.25026678831348687]"
oertel_seed-19804_nperz-5_nz-100_nd-100_nmuestras-50.json,19804,5,100,100,50,54,0.44750377498306926,"[1.0, 0.4510781827395068, 0.5928130840907061]","[-0.24868988716485474, -0.9113212694388209, -0.32809584558532245]"
oertel_seed-19805_nperz-5_nz-100_nd-100_nmuestras-50.json,19805,5,100,100,50,54,0.4350685365396402,"[1.0, 0.47655251145070276, 0.4228033655455382]","[-0.9980267284282716, -0.0519328189513026, -0.035293507314126636]"
oertel_seed-19806_nperz-5_nz-100_nd-100_nmuestras-50.json,19806,5,100,100,50,54,0.4039683430167871,"[1.0, 0.4577252161317971, 0.3562639152556863]","[0.18738131458572474, 0.5263358293066832, 0.8293725566548314]"
oertel_seed-19807_nperz-5_nz-100_nd-100_nmuestras-50.json,19807,5,100,100,50,54,0.42983202399064857,"[1.0, 0.3801586202427937, 0.47591636331464116]","[-0.15643446504023092, 0.9799001230213373, -0.12379017348055077]"
oertel_seed-19808_nperz-5_nz-100_nd-100_nmuestras-50.json,19808,5,100,100,50,54,0.4075153013404874,"[1.0, 0.4015406684709159, 0.4390087793161499]","[0.27899110603922916, -0.6573662633717452, -0.7000239699693696]"
oertel_seed-19809_nperz-5_nz-100_nd-100_nmuestras-50.json,19809,5,100,100,50,54,0.3786886682945055,"[1.0, 0.5036778968660883, 0.5384813281616347]","[-0.27899110603922916, 0.2967470684651295, 0.9132935673201467]"
oertel_seed-19810_nperz-5_nz-100_nd-100_nmuestras-50.json,19810,5,100,100,50,54,0.31650568848374716,"[1.0, 0.4083754667658648, 0.5218643767765628]","[0.33873792024529137, -0.7249610923522984, -0.5997399736246174]"
oertel_seed-19811_nperz-5_nz-100_nd-100_nmuestras-50.json,19811,5,100,100,50,54,0.3570127370998117,"[1.0, 0.5570194618870805, 0.5108313026189808]","[0.30901699437494745, 0.6289449588193622, 0.7133980207171762]"
oertel_seed-19812_nperz-5_nz-100_nd-100_nmuestras-50.json,19812,5,100,100,50,54,0.42218804636339646,"[1.0, 0.4598956412033369, 0.5243083482713912]","[0.24868988716485485, -0.7836002378184705, -0.5693188977302336]"
oertel_seed-19813_nperz-5_nz-100_nd-100_nmuestras-50.json,19813,5,100,100,50,54,0.4003346400530057,"[1.0, 0.47777048255197174, 0.42761736087824953]","[0.9995065603657316, -0.004913725292894573, 0.031024040510710192]"
oertel_seed-19814_nperz-5_nz-100_nd-100_nmuestras-50.json,19814,5,100,100,50,54,0.4421057046830429,"[1.0, 0.5231721207039758, 0.5273976492050376]","[0.18738131458572474, -0.7761591947560098, 0.6020507846850031]"
oertel_seed-19815_nperz-5_nz-100_nd-100_nmuestras-50.json,19815,5,100,100,50,54,0.3601488492911987,"[1.0, 0.43541285891305886, 0.4274305915878555]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]"
oertel_seed-19816_nperz-5_nz-100_nd-100_nmuestras-50.json,19816,5,100,100,50,54,0.39856377610144667,"[1.0, 0.6115379115490948, 0.5202518500352886]","[0.09410831331851428, 0.8569220234204835, 0.5067822719287729]"
oertel_seed-19817_nperz-5_nz-100_nd-100_nmuestras-50.json,19817,5,100,100,50,54,0.3763593423256347,"[1.0, 0.5490002990927207, 0.44046543238018077]","[-0.12533323356430415, 0.8976922208985845, 0.42242189467697205]"
oertel_seed-19818_nperz-5_nz-100_nd-100_nmuestras-50.json,19818,5,100,100,50,54,0.4030084556329191,"[1.0, 0.428401725156627, 0.6573282514372993]","[0.24868988716485474, 0.7653308396684787, 0.5936514515052355]"
oertel_seed-19819_nperz-5_nz-100_nd-100_nmuestras-50.json,19819,5,100,100,50,54,0.4174736521044424,"[1.0, 0.48841329064135264, 0.556590145333489]","[-0.09410831331851438, 0.9468356938113642, 0.30764556601566156]"
oertel_seed-19820_nperz-5_nz-100_nd-100_nmuestras-50.json,19820,5,100,100,50,54,0.41545884574072106,"[1.0, 0.48043135173453133, 0.5041657681904677]","[-0.27899110603922916, -0.82656513352866, 0.488829257293133]"
oertel_seed-19821_nperz-5_nz-100_nd-100_nmuestras-50.json,19821,5,100,100,50,54,0.38593125156655267,"[1.0, 0.5368367983755629, 0.4941164628084983]","[-0.4539904997395467, 0.7523016901767257, 0.47742517016122904]"
oertel_seed-19822_nperz-5_nz-100_nd-100_nmuestras-50.json,19822,5,100,100,50,54,0.3956435071649102,"[1.0, 0.4935584952607323, 0.44908978559762847]","[0.5620833778521307, -0.5848342826572066, -0.5848342826572065]"
oertel_seed-19823_nperz-5_nz-100_nd-100_nmuestras-50.json,19823,5,100,100,50,54,0.40971922497235047,"[1.0, 0.4742236165877854, 0.42923327450330906]","[-0.5620833778521307, 0.6204022942396663, 0.5469581973464676]"
oertel_seed-19824_nperz-5_nz-100_nd-100_nmuestras-50.json,19824,5,100,100,50,54,0.345548197287748,"[1.0, 0.5350396191538198, 0.5564728752461447]","[-0.24868988716485474, 0.9113212694388209, -0.3280958455853224]"
oertel_seed-19825_nperz-5_nz-100_nd-100_nmuestras-50.json,19825,5,100,100,50,54,0.3523666745835921,"[1.0, 0.5096654025848928, 0.5116799999293181]","[-0.4257792915650727, -0.5085882460220873, 0.7483648781727543]"
oertel_seed-19826_nperz-5_nz-100_nd-100_nmuestras-50.json,19826,5,100,100,50,54,0.3848336642534869,"[1.0, 0.48509230338091053, 0.4621737125037557]","[0.30901699437494745, -0.7694208842938133, 0.5590169943749476]"
oertel_seed-19827_nperz-5_nz-100_nd-100_nmuestras-50.json,19827,5,100,100,50,54,0.37454758353729234,"[1.0, 0.5040288976333077, 0.4616061602832269]","[0.5358267949789969, 0.5381948749297288, -0.6505658478447126]"
oertel_seed-19828_nperz-5_nz-100_nd-100_nmuestras-50.json,19828,5,100,100,50,54,0.3794735299605191,"[1.0, 0.4486034525213718, 0.5212600459880401]","[-0.15643446504023092, -0.7990566526874577, -0.5805486404630472]"
oertel_seed-19829_nperz-5_nz-100_nd-100_nmuestras-50.json,19829,5,100,100,50,54,0.3935986113988074,"[1.0, 0.5447726851467409, 0.48651282962855524]","[-0.9995065603657316, -0.02842130455238309, -0.01337405074780664]"
oertel_seed-19830_nperz-5_nz-100_nd-100_nmuestras-50.json,19830,5,100,100,50,54,0.4127711556628022,"[1.0, 0.6409611438890053, 0.5501374445157845]","[0.36812455268467775, 0.2873167351096879, -0.8842699856020305]"
oertel_seed-19831_nperz-5_nz-100_nd-100_nmuestras-50.json,19831,5,100,100,50,54,0.3279268010067167,"[1.0, 0.46303351039324236, 0.5705871823857773]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]"
oertel_seed-19832_nperz-5_nz-100_nd-100_nmuestras-50.json,19832,5,100,100,50,54,0.42579833099216585,"[1.0, 0.5775151388983181, 0.42273136907312203]","[0.9822872507286887, -0.18654970967887174, 0.017634139463068473]"
oertel_seed-19833_nperz-5_nz-100_nd-100_nmuestras-50.json,19833,5,100,100,50,54,0.3124283845423957,"[1.0, 0.6873085399442255, 0.506317546864778]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]"
oertel_seed-19834_nperz-5_nz-100_nd-100_nmuestras-50.json,19834,5,100,100,50,54,0.45991153876926355,"[1.0, 0.5226862027872581, 0.43890087046860815]","[-0.3387379202452915, 0.05907839229777571, -0.939024155680462]"
oertel_seed-19835_nperz-5_nz-100_nd-100_nmuestras-50.json,19835,5,100,100,50,54,0.4312318023171987,"[1.0, 0.4558137141307619, 0.5181651730226005]","[0.18738131458572474, -0.7946870791973539, 0.5773739594932421]"
oertel_seed-19836_nperz-5_nz-100_nd-100_nmuestras-50.json,19836,5,100,100,50,54,0.3729991937653806,"[1.0, 0.39471504329584123, 0.5468271975088206]","[-0.33873792024529137, -0.02955377915486525, 0.9404165010917025]"
oertel_seed-19837_nperz-5_nz-100_nd-100_nmuestras-50.json,19837,5,100,100,50,54,0.4464906474153507,"[1.0, 0.5224639447475596, 0.5158103979254415]","[0.9297764858882515, 0.14619988958959199, 0.3378480110542096]"
oertel_seed-19838_nperz-5_nz-100_nd-100_nmuestras-50.json,19838,5,100,100,50,54,0.41098554899135104,"[1.0, 0.4239902211644391, 0.4544018422171442]","[0.0627905195293134, -0.5347694631970942, -0.8426618372094055]"
oertel_seed-19839_nperz-5_nz-100_nd-100_nmuestras-50.json,19839,5,100,100,50,54,0.3658732382968714,"[1.0, 0.42476867121972184, 0.3914918769361655]","[-0.3971478906347807, 0.8422735529643444, 0.3644843137107058]"
oertel_seed-19840_nperz-5_nz-100_nd-100_nmuestras-50.json,19840,5,100,100,50,54,0.31120118421715365,"[1.0, 0.5160984529429464, 0.5427474481859818]","[-0.48175367410171543, -0.5795120051753838, 0.6573273410920194]"
oertel_seed-19841_nperz-5_nz-100_nd-100_nmuestras-50.json,19841,5,100,100,50,54,0.39142999051582905,"[1.0, 0.5240643539871656, 0.45488056145741884]","[-0.4257792915650727, 0.5318439973147941, 0.7320204624152018]"
oertel_seed-19842_nperz-5_nz-100_nd-100_nmuestras-50.json,19842,5,100,100,50,54,0.367203421509052,"[1.0, 0.49209803558086573, 0.4599338946306726]","[-0.21814324139654234, 0.15266701657768236, 0.9639016071582616]"
oertel_seed-19843_nperz-5_nz-100_nd-100_nmuestras-50.json,19843,5,100,100,50,54,0.3673577081898311,"[1.0, 0.5026621404036341, 0.48132955123758747]","[0.9995065603657316, -0.006852044800028774, 0.03065428628956508]"
oertel_seed-19844_nperz-5_nz-100_nd-100_nmuestras-50.json,19844,5,100,100,50,54,0.387631253204688,"[1.0, 0.4651727079974394, 0.5634545161919698]","[-0.2789911060392295, 0.8108027755002971, -0.5145510878348447]"
oertel_seed-19845_nperz-5_nz-100_nd-100_nmuestras-50.json,19845,5,100,100,50,54,0.44974231404780507,"[1.0, 0.48221546029160745, 0.49750077298807677]","[-0.06279051952931353, -0.8426618372094055, -0.5347694631970943]"
oertel_seed-19846_nperz-5_nz-100_nd-100_nmuestras-50.json,19846,5,100,100,50,54,0.4388730161306597,"[1.0, 0.44214801198382636, 0.4833272059726369]","[-0.39714789063478056, 0.08636833986338398, -0.9136815981695086]"
oertel_seed-19847_nperz-5_nz-100_nd-100_nmuestras-50.json,19847,5,100,100,50,54,0.41229925094755715,"[1.0, 0.4048818740447869, 0.4627709443808305]","[-0.9980267284282716, -0.011765770092923362, -0.06167832680027527]"
oertel_seed-19848_nperz-5_nz-100_nd-100_nmuestras-50.json,19848,5,100,100,50,54,0.43050362686968396,"[1.0, 0.6010772533837162, 0.3700924093290152]","[-0.39714789063478056, 0.7071420927082448, -0.5849988151137987]"
oertel_seed-19849_nperz-5_nz-100_nd-100_nmuestras-50.json,19849,5,100,100,50,54,0.3813656330628537,"[1.0, 0.5470275702190008, 0.5271541323804676]","[-0.21814324139654234, -0.2427006294088376, 0.9452565422770497]"
oertel_seed-19850_nperz-5_nz-100_nd-100_nmuestras-50.json,19850,5,100,100,50,54,0.4226910776846373,"[1.0, 0.4800975825771351, 0.5573618340983868]","[-0.5090414157503713, -0.8186143136311996, 0.26598391411695854]"
oertel_seed-19851_nperz-5_nz-100_nd-100_nmuestras-50.json,19851,5,100,100,50,54,0.3855191587698658,"[1.0, 0.5938905949190888, 0.5866284061118581]","[0.1873813145857246, -0.8607848795354714, -0.47322049206181865]"
oertel_seed-19852_nperz-5_nz-100_nd-100_nmuestras-50.json,19852,5,100,100,50,54,0.4227902342708057,"[1.0, 0.46938645949202573, 0.4957531840425785]","[0.48175367410171543, -0.8487758942750212, -0.2179286093819169]"
oertel_seed-19853_nperz-5_nz-100_nd-100_nmuestras-50.json,19853,5,100,100,50,54,0.3388401082701651,"[1.0, 0.5891429503911952, 0.5635452186335489]","[-0.33873792024529137, 0.6222156163642708, 0.7057650799949833]"
oertel_seed-19854_nperz-5_nz-100_nd-100_nmuestras-50.json,19854,5,100,100,50,54,0.37435299745846506,"[1.0, 0.5028157237434651, 0.5611956595990144]","[-0.12533323356430448, -0.8205587969094137, -0.5576511825315993]"
oertel_seed-19855_nperz-5_nz-100_nd-100_nmuestras-50.json,19855,5,100,100,50,54,0.3457943190351939,"[1.0, 0.45640811998305786, 0.43301290452295615]","[0.9995065603657316, 0.026520981050879647, 0.016830726364690907]"
oertel_seed-19856_nperz-5_nz-100_nd-100_nmuestras-50.json,19856,5,100,100,50,54,0.3208488017951522,"[1.0, 0.5762437522107317, 0.5065474633455481]","[-0.33873792024529137, 0.8948307863707109, 0.29074814728742404]"
oertel_seed-19857_nperz-5_nz-100_nd-100_nmuestras-50.json,19857,5,100,100,50,54,0.4054302604153157,"[1.0, 0.5120176753889398, 0.6061128902478966]","[0.2789911060392295, -0.9035218614016094, 0.32528788591089314]"
oertel_seed-19858_nperz-5_nz-100_nd-100_nmuestras-50.json,19858,5,100,100,50,54,0.34065132286742056,"[1.0, 0.46098791631961894, 0.49022342276663]","[0.9980267284282716, -0.04577231883636089, 0.042983068423550284]"
oertel_seed-19859_nperz-5_nz-100_nd-100_nmuestras-50.json,19859,5,100,100,50,54,0.40239845065318497,"[1.0, 0.45179696268276515, 0.6112648022289515]","[-0.2789911060392295, 0.46262501129154515, -0.8415117715626472]"
oertel_seed-19860_nperz-5_nz-100_nd-100_nmuestras-50.json,19860,5,100,100,50,54,0.43439336144100854,"[1.0, 0.42618042026008246, 0.5069263072359038]","[-0.18738131458572474, 0.15366358058358148, -0.9701936646599785]"
oertel_seed-19861_nperz-5_nz-100_nd-100_nmuestras-50.json,19861,5,100,100,50,54,0.450795226074088,"[1.0, 0.5205203423996414, 0.40899954995731064]","[0.1564344650402308, 0.3922583410719258, -0.9064555433153232]"
oertel_seed-19862_nperz-5_nz-100_nd-100_nmuestras-50.json,19862,5,100,100,50,54,0.3583347129848739,"[1.0, 0.3968079921033177, 0.5203086981116296]","[-0.031410759078128396, -0.7286089254085036, -0.6842093232550996]"
oertel_seed-19863_nperz-5_nz-100_nd-100_nmuestras-50.json,19863,5,100,100,50,54,0.4414442256469141,"[1.0, 0.5430971877680212, 0.4652087882872387]","[0.21814324139654234, -0.7519567889206722, -0.6220727560576186]"
oertel_seed-19864_nperz-5_nz-100_nd-100_nmuestras-50.json,19864,5,100,100,50,54,0.4387673346269077,"[1.0, 0.5315379741382601, 0.480058691124038]","[0.09410831331851428, -0.7670936777305546, 0.6345950795193392]"
oertel_seed-19865_nperz-5_nz-100_nd-100_nmuestras-50.json,19865,5,100,100,50,54,0.43815848665438145,"[1.0, 0.5125592428726048, 0.5614337794727449]","[0.24868988716485485, -0.6848917213771575, -0.6848917213771574]"
oertel_seed-19866_nperz-5_nz-100_nd-100_nmuestras-50.json,19866,5,100,100,50,54,0.3924763726277349,"[1.0, 0.5163418063136768, 0.5224486309462096]","[-0.3971478906347807, -0.171970068227794, 0.9014986681066547]"
oertel_seed-19867_nperz-5_nz-100_nd-100_nmuestras-50.json,19867,5,100,100,50,54,0.4576261646681701,"[1.0, 0.5503629418307479, 0.5361196269206377]","[0.3971478906347807, 0.36448431371070583, -0.8422735529643444]"
oertel_seed-19868_nperz-5_nz-100_nd-100_nmuestras-50.json,19868,5,100,100,50,54,0.37531649266300243,"[1.0, 0.42207465336272093, 0.45685771555608234]","[0.9995065603657316, 0.0097064583613588, 0.02987340710303106]"
