file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-9273_nperz-10_nz-100_nd-100_nmuestras-50.json,9273,10,100,100,50,54,0.4426961257014379,"[1.0, 0.5135786415941118, 0.4736186342072688]","[-0.4257792915650727, 0.9008113979790845, 0.08515174775253995]",7
oertel_seed-9274_nperz-10_nz-100_nd-100_nmuestras-50.json,9274,10,100,100,50,54,0.4355405203074883,"[1.0, 0.5365760054541137, 0.48466551535441615]","[-0.3681245526846781, 0.08749969685015882, -0.9256501049326554]",14
oertel_seed-9275_nperz-10_nz-100_nd-100_nmuestras-50.json,9275,10,100,100,50,54,0.38253864743972543,"[1.0, 0.5445874407930122, 0.5470178331717563]","[-0.9995065603657316, 0.015989377270924254, -0.02703656043864067]",1
oertel_seed-9276_nperz-10_nz-100_nd-100_nmuestras-50.json,9276,10,100,100,50,54,0.4726578439283124,"[1.0, 0.5190088146701266, 0.4230253049180039]","[-0.0627905195293134, 0.1561257773575285, 0.9857393632709137]",34
oertel_seed-9277_nperz-10_nz-100_nd-100_nmuestras-50.json,9277,10,100,100,50,54,0.455699540932094,"[1.0, 0.49486504487583716, 0.5474633782271068]","[-0.3387379202452915, 0.9367051067973253, -0.08854470220010896]",51
oertel_seed-9278_nperz-10_nz-100_nd-100_nmuestras-50.json,9278,10,100,100,50,54,0.45974828116160144,"[1.0, 0.5380747514046544, 0.4439633654055303]","[-0.2789911060392295, -0.29674706846512944, -0.9132935673201465]",30
oertel_seed-9279_nperz-10_nz-100_nd-100_nmuestras-50.json,9279,10,100,100,50,54,0.47068383374216416,"[1.0, 0.5148024974900413, 0.42966930070858705]","[-0.3090169943749471, 0.9468356938113643, 0.08950232461911903]",37
oertel_seed-9280_nperz-10_nz-100_nd-100_nmuestras-50.json,9280,10,100,100,50,54,0.42491503687143556,"[1.0, 0.49760978313707416, 0.5328474745257414]","[0.4257792915650727, 0.7929059903603722, -0.4359037569521303]",18
oertel_seed-9281_nperz-10_nz-100_nd-100_nmuestras-50.json,9281,10,100,100,50,54,0.4603951297289721,"[1.0, 0.5498235304260031, 0.5168759050747067]","[-0.3090169943749471, -0.732801640433624, 0.6062262390933467]",33
oertel_seed-9282_nperz-10_nz-100_nd-100_nmuestras-50.json,9282,10,100,100,50,54,0.4256971374063533,"[1.0, 0.5137270939576631, 0.46276572847783826]","[-0.18738131458572474, 0.9779278251400114, -0.09244139636035749]",18
oertel_seed-9283_nperz-10_nz-100_nd-100_nmuestras-50.json,9283,10,100,100,50,54,0.4635641793714852,"[1.0, 0.4836148066204137, 0.4726419986112863]","[0.2789911060392295, 0.9583987654464863, 0.0602973394243744]",25
oertel_seed-9284_nperz-10_nz-100_nd-100_nmuestras-50.json,9284,10,100,100,50,54,0.4355610265574475,"[1.0, 0.47166231005209264, 0.5535769205153077]","[-0.4257792915650727, -0.5767584698154371, 0.6971812263468519]",21
oertel_seed-9285_nperz-10_nz-100_nd-100_nmuestras-50.json,9285,10,100,100,50,54,0.44542195890946557,"[1.0, 0.5370767036857377, 0.5106400068393845]","[-0.27899110603922916, -0.2679133974894982, 0.9221639627510075]",32
oertel_seed-9286_nperz-10_nz-100_nd-100_nmuestras-50.json,9286,10,100,100,50,54,0.44056581267801875,"[1.0, 0.5233341287898479, 0.5498878188831197]","[-0.99556196460308, -0.06654462651354975, -0.06654462651354975]",24
oertel_seed-9287_nperz-10_nz-100_nd-100_nmuestras-50.json,9287,10,100,100,50,54,0.4629651465115422,"[1.0, 0.5065052852227663, 0.5781467775458426]","[0.21814324139654234, 0.8830358871572187, -0.4155251475247598]",28
oertel_seed-9288_nperz-10_nz-100_nd-100_nmuestras-50.json,9288,10,100,100,50,54,0.41180961280038797,"[1.0, 0.489527600618533, 0.5373047308222101]","[-0.27899110603922916, -0.29674706846512916, 0.9132935673201468]",13
oertel_seed-9289_nperz-10_nz-100_nd-100_nmuestras-50.json,9289,10,100,100,50,54,0.45012166375843604,"[1.0, 0.4413700133272648, 0.6476568905108089]","[-0.8270805742745617, -0.3974529680714821, 0.39745296807148217]",26
oertel_seed-9290_nperz-10_nz-100_nd-100_nmuestras-50.json,9290,10,100,100,50,54,0.44672480132868303,"[1.0, 0.5219773485349265, 0.5274524161574315]","[0.99556196460308, 5.762472233933739e-18, 0.09410831331851431]",31
oertel_seed-9291_nperz-10_nz-100_nd-100_nmuestras-50.json,9291,10,100,100,50,54,0.4050430491374388,"[1.0, 0.4675298622962918, 0.44940736607809323]","[-0.48175367410171543, -0.537094545362106, 0.692418115614959]",7
oertel_seed-9292_nperz-10_nz-100_nd-100_nmuestras-50.json,9292,10,100,100,50,54,0.44620595186123907,"[1.0, 0.5063508414730622, 0.578644135351133]","[0.4257792915650727, 0.8062068070093539, -0.41078288572690935]",28
oertel_seed-9293_nperz-10_nz-100_nd-100_nmuestras-50.json,9293,10,100,100,50,54,0.44711054897444386,"[1.0, 0.4932967850430115, 0.5753291452792175]","[-0.36812455268467775, 5.693238986827606e-17, 0.9297764858882515]",22
oertel_seed-9294_nperz-10_nz-100_nd-100_nmuestras-50.json,9294,10,100,100,50,54,0.44759961848959834,"[1.0, 0.48549502534771544, 0.546764569545233]","[0.2789911060392295, -0.9527214831395593, 0.12035671279727514]",8
oertel_seed-9295_nperz-10_nz-100_nd-100_nmuestras-50.json,9295,10,100,100,50,54,0.4106146571021877,"[1.0, 0.4866981854682441, 0.5451627764836728]","[0.30901699437494745, 0.8473975608908426, 0.43177062311338915]",5
oertel_seed-9296_nperz-10_nz-100_nd-100_nmuestras-50.json,9296,10,100,100,50,54,0.44379096618319586,"[1.0, 0.5850521038207905, 0.4492435948766821]","[0.3090169943749471, -0.14877801734965804, -0.9393474323917529]",16
oertel_seed-9297_nperz-10_nz-100_nd-100_nmuestras-50.json,9297,10,100,100,50,54,0.36965042652189817,"[1.0, 0.43306097741197014, 0.5294107494713977]","[-0.9995065603657316, -0.031271357017495435, -0.002956013556896865]",12
oertel_seed-9298_nperz-10_nz-100_nd-100_nmuestras-50.json,9298,10,100,100,50,54,0.42131075674916824,"[1.0, 0.45622494589418344, 0.4669412528518916]","[0.33873792024529137, 0.11792362917150202, -0.9334616430635576]",26
oertel_seed-9299_nperz-10_nz-100_nd-100_nmuestras-50.json,9299,10,100,100,50,54,0.4660976484570683,"[1.0, 0.48828371272632687, 0.4762966301961844]","[0.3681245526846781, -0.2312260093640845, 0.9005658478447125]",25
oertel_seed-9300_nperz-10_nz-100_nd-100_nmuestras-50.json,9300,10,100,100,50,54,0.3995209402512355,"[1.0, 0.5306085062569772, 0.5304176903080928]","[0.5090414157503713, 0.2659839141169582, -0.8186143136311997]",21
oertel_seed-9301_nperz-10_nz-100_nd-100_nmuestras-50.json,9301,10,100,100,50,54,0.43252969173058514,"[1.0, 0.4788476941992577, 0.44028708313985254]","[0.8090169943749473, -0.4755282581475769, -0.3454915028125264]",7
oertel_seed-9302_nperz-10_nz-100_nd-100_nmuestras-50.json,9302,10,100,100,50,54,0.45591826041599715,"[1.0, 0.4881468907001838, 0.41740999108586907]","[-0.21814324139654234, 0.5736294801326202, 0.7895332455038164]",3
oertel_seed-9303_nperz-10_nz-100_nd-100_nmuestras-50.json,9303,10,100,100,50,54,0.4381784047404998,"[1.0, 0.4983520260641654, 0.532184314881416]","[0.30901699437494745, 0.23651813772484157, 0.9211773269651432]",31
oertel_seed-9304_nperz-10_nz-100_nd-100_nmuestras-50.json,9304,10,100,100,50,54,0.4442256753344482,"[1.0, 0.46291019714904064, 0.4716529585470438]","[0.4257792915650727, 0.8688997051127985, -0.25243870014171077]",14
oertel_seed-9305_nperz-10_nz-100_nd-100_nmuestras-50.json,9305,10,100,100,50,54,0.4097981023544335,"[1.0, 0.45262589152962546, 0.45289523837730555]","[0.6129070536529766, -0.46444146329940744, -0.6392488332024803]",4
oertel_seed-9306_nperz-10_nz-100_nd-100_nmuestras-50.json,9306,10,100,100,50,54,0.4754120593610869,"[1.0, 0.509074963156408, 0.45245025254902294]","[-0.9995065603657316, 0.00876332241673877, -0.030163553605046314]",30
oertel_seed-9307_nperz-10_nz-100_nd-100_nmuestras-50.json,9307,10,100,100,50,54,0.4315611190717101,"[1.0, 0.49492804185973516, 0.48120807043244274]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",12
oertel_seed-9308_nperz-10_nz-100_nd-100_nmuestras-50.json,9308,10,100,100,50,54,0.4546282575499628,"[1.0, 0.5603628118403454, 0.4833194418062823]","[-0.3387379202452915, -0.3463613122008902, -0.8748088149980955]",31
oertel_seed-9309_nperz-10_nz-100_nd-100_nmuestras-50.json,9309,10,100,100,50,54,0.4539524958768101,"[1.0, 0.530126424654508, 0.5225043870213988]","[0.27899110603922916, 0.6790301770727893, -0.6790301770727895]",22
oertel_seed-9310_nperz-10_nz-100_nd-100_nmuestras-50.json,9310,10,100,100,50,54,0.45540783572364985,"[1.0, 0.4675743287523665, 0.5454793882414031]","[0.3387379202452915, -0.8748088149980955, 0.3463613122008902]",39
oertel_seed-9311_nperz-10_nz-100_nd-100_nmuestras-50.json,9311,10,100,100,50,54,0.4234568450335005,"[1.0, 0.4870536532721415, 0.5283138623525454]","[0.36812455268467775, -0.9005658478447126, -0.23122600936408447]",16
oertel_seed-9312_nperz-10_nz-100_nd-100_nmuestras-50.json,9312,10,100,100,50,54,0.4305545952121248,"[1.0, 0.45514736155899677, 0.4701915528117842]","[-0.4539904997395467, -0.8556279390750501, 0.2485828956714823]",6
oertel_seed-9313_nperz-10_nz-100_nd-100_nmuestras-50.json,9313,10,100,100,50,54,0.46586715394336886,"[1.0, 0.4772812456999998, 0.5303728074412852]","[-0.21814324139654234, 0.598146267170431, 0.7711255211073547]",35
oertel_seed-9314_nperz-10_nz-100_nd-100_nmuestras-50.json,9314,10,100,100,50,54,0.45622379935178164,"[1.0, 0.48065916283514726, 0.459390599255141]","[0.1873813145857246, -0.672421894676972, -0.7160565888972442]",5
oertel_seed-9315_nperz-10_nz-100_nd-100_nmuestras-50.json,9315,10,100,100,50,54,0.4791404647443523,"[1.0, 0.4920056825517958, 0.48656613722545483]","[-0.33873792024529137, 0.5997399736246175, 0.7249610923522984]",32
oertel_seed-9316_nperz-10_nz-100_nd-100_nmuestras-50.json,9316,10,100,100,50,54,0.40476889018302664,"[1.0, 0.4894208797604852, 0.5158962628889494]","[-0.33873792024529137, -0.9404165010917025, 0.029553779154865213]",21
oertel_seed-9317_nperz-10_nz-100_nd-100_nmuestras-50.json,9317,10,100,100,50,54,0.47736209743666,"[1.0, 0.4338027642315729, 0.5937631073713068]","[0.21814324139654234, 0.8695482019522102, -0.44305693845677235]",30
oertel_seed-9318_nperz-10_nz-100_nd-100_nmuestras-50.json,9318,10,100,100,50,54,0.3935846552468162,"[1.0, 0.47548225752444917, 0.44036196217094575]","[-0.36812455268467775, -0.23122600936408452, 0.9005658478447126]",14
oertel_seed-9319_nperz-10_nz-100_nd-100_nmuestras-50.json,9319,10,100,100,50,54,0.4187131517766265,"[1.0, 0.4652510611790587, 0.5707446911860191]","[-0.4539904997395467, -0.30181769692855365, 0.8383309036215832]",20
oertel_seed-9320_nperz-10_nz-100_nd-100_nmuestras-50.json,9320,10,100,100,50,54,0.46077179394510387,"[1.0, 0.5463610804403695, 0.4365900187223456]","[-0.3681245526846781, -0.08749969685015874, -0.9256501049326554]",31
oertel_seed-9321_nperz-10_nz-100_nd-100_nmuestras-50.json,9321,10,100,100,50,54,0.3948663375458928,"[1.0, 0.5132573727728817, 0.47492792059033095]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]",1
oertel_seed-9322_nperz-10_nz-100_nd-100_nmuestras-50.json,9322,10,100,100,50,54,0.45163068865944567,"[1.0, 0.5009762396739091, 0.5229348670123891]","[0.33873792024529137, 0.17630347535507018, -0.9242151837995407]",33
oertel_seed-9323_nperz-10_nz-100_nd-100_nmuestras-50.json,9323,10,100,100,50,54,0.44590511186654574,"[1.0, 0.5534716878841112, 0.47617694161104085]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",27
oertel_seed-9324_nperz-10_nz-100_nd-100_nmuestras-50.json,9324,10,100,100,50,54,0.44524232832611393,"[1.0, 0.5010862209566738, 0.598862818279962]","[-0.3387379202452915, 0.9404165010917025, -0.029553779154865213]",26
oertel_seed-9325_nperz-10_nz-100_nd-100_nmuestras-50.json,9325,10,100,100,50,54,0.44862878364948666,"[1.0, 0.4609231669211414, 0.4918148446377247]","[-0.09410831331851428, -0.7257334388496711, -0.681509061641718]",26
oertel_seed-9326_nperz-10_nz-100_nd-100_nmuestras-50.json,9326,10,100,100,50,54,0.4525668976212979,"[1.0, 0.4856922074657426, 0.5074112595981302]","[0.33873792024529137, 0.8513343728948136, -0.4006075472525311]",24
oertel_seed-9327_nperz-10_nz-100_nd-100_nmuestras-50.json,9327,10,100,100,50,54,0.39382428547899434,"[1.0, 0.543284291708282, 0.45752852177335923]","[0.36812455268467775, -0.8002976971240572, -0.4732947387079607]",16
oertel_seed-9328_nperz-10_nz-100_nd-100_nmuestras-50.json,9328,10,100,100,50,54,0.478666592362783,"[1.0, 0.5287538215460315, 0.5183543521457653]","[-0.2789911060392295, -0.7942402530219216, -0.5397651185753682]",40
oertel_seed-9329_nperz-10_nz-100_nd-100_nmuestras-50.json,9329,10,100,100,50,54,0.46425557935361,"[1.0, 0.48739537053717785, 0.5421666021443273]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]",16
oertel_seed-9330_nperz-10_nz-100_nd-100_nmuestras-50.json,9330,10,100,100,50,54,0.4518033218594322,"[1.0, 0.4835063503601454, 0.5088423041964583]","[-0.09410831331851428, 0.5067822719287729, -0.8569220234204835]",21
oertel_seed-9331_nperz-10_nz-100_nd-100_nmuestras-50.json,9331,10,100,100,50,54,0.4677198274899691,"[1.0, 0.5218225963859489, 0.4903628686683682]","[0.9995065603657316, -0.0009866357858642186, 0.03139525976465669]",29
oertel_seed-9332_nperz-10_nz-100_nd-100_nmuestras-50.json,9332,10,100,100,50,54,0.4603677239845421,"[1.0, 0.5039041625926751, 0.5265119797708004]","[0.30901699437494745, -0.1191989884896739, 0.9435571515973541]",29
oertel_seed-9333_nperz-10_nz-100_nd-100_nmuestras-50.json,9333,10,100,100,50,54,0.41582319962818715,"[1.0, 0.5204682918487153, 0.5194170575498207]","[0.9408807689542255, -0.3280958455853224, 0.08424069516425925]",14
oertel_seed-9334_nperz-10_nz-100_nd-100_nmuestras-50.json,9334,10,100,100,50,54,0.4578634832010678,"[1.0, 0.5091040878098134, 0.4188781811347403]","[-0.15643446504023092, 0.865517890664958, -0.47582248694913387]",11
oertel_seed-9335_nperz-10_nz-100_nd-100_nmuestras-50.json,9335,10,100,100,50,54,0.4073571574517372,"[1.0, 0.5031859070474133, 0.4913938795093169]","[-0.3090169943749471, -0.9505872273155844, 0.029873407103031012]",6
oertel_seed-9336_nperz-10_nz-100_nd-100_nmuestras-50.json,9336,10,100,100,50,54,0.4354522865370646,"[1.0, 0.5168092487087464, 0.5330448502407181]","[0.9980267284282716, 0.03848475232205114, 0.04961424373576064]",20
oertel_seed-9337_nperz-10_nz-100_nd-100_nmuestras-50.json,9337,10,100,100,50,54,0.44873354918894254,"[1.0, 0.3605212537632745, 0.5548818639140034]","[0.12533323356430415, -0.39401626089480024, -0.9105178563404434]",41
oertel_seed-9338_nperz-10_nz-100_nd-100_nmuestras-50.json,9338,10,100,100,50,54,0.394859977383707,"[1.0, 0.5422501809111901, 0.5106254610380069]","[0.5090414157503713, 0.726748530052639, -0.46120864163324843]",1
oertel_seed-9339_nperz-10_nz-100_nd-100_nmuestras-50.json,9339,10,100,100,50,54,0.3874646627992922,"[1.0, 0.46157731224154513, 0.4915793646249115]","[-0.8607420270039436, -0.48882925729313315, -0.14201802759997123]",11
oertel_seed-9340_nperz-10_nz-100_nd-100_nmuestras-50.json,9340,10,100,100,50,54,0.4507065436172522,"[1.0, 0.46318618386479393, 0.5196100803557093]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]",30
oertel_seed-9341_nperz-10_nz-100_nd-100_nmuestras-50.json,9341,10,100,100,50,54,0.4059762316022475,"[1.0, 0.4259727073313019, 0.4981392530171258]","[0.3681245526846781, -0.44792323817004687, 0.8147693455315836]",1
oertel_seed-9342_nperz-10_nz-100_nd-100_nmuestras-50.json,9342,10,100,100,50,54,0.4184164939886826,"[1.0, 0.5692007992575543, 0.5415665860664016]","[-0.36812455268467775, 0.9279417843805866, 0.05838114859506261]",26
oertel_seed-9343_nperz-10_nz-100_nd-100_nmuestras-50.json,9343,10,100,100,50,54,0.4629948922895419,"[1.0, 0.49142277485926555, 0.4655446924830973]","[-0.3681245526846781, -0.9224449205862474, -0.11653189346843025]",10
oertel_seed-9344_nperz-10_nz-100_nd-100_nmuestras-50.json,9344,10,100,100,50,54,0.44669126036112067,"[1.0, 0.521111989772193, 0.528780047728917]","[0.4539904997395467, 0.5237204946142993, -0.7208394201673423]",22
oertel_seed-9345_nperz-10_nz-100_nd-100_nmuestras-50.json,9345,10,100,100,50,54,0.439053114977412,"[1.0, 0.47095907980386464, 0.4469260734104286]","[0.5090414157503713, 0.711903009996672, -0.48380878599766663]",8
oertel_seed-9346_nperz-10_nz-100_nd-100_nmuestras-50.json,9346,10,100,100,50,54,0.3820753111401821,"[1.0, 0.4602853423617661, 0.5730817151695531]","[0.27899110603922916, -0.8688997051127987, -0.4088731651819414]",21
oertel_seed-9347_nperz-10_nz-100_nd-100_nmuestras-50.json,9347,10,100,100,50,54,0.41791396908724215,"[1.0, 0.4599599222703071, 0.5073353972882216]","[0.27899110603922916, -0.9035218614016095, -0.32528788591089325]",7
oertel_seed-9348_nperz-10_nz-100_nd-100_nmuestras-50.json,9348,10,100,100,50,54,0.39591279584099615,"[1.0, 0.5566484863927719, 0.5479035184162185]","[0.9980267284282716, 0.02311473191456703, 0.058381148595062604]",4
oertel_seed-9349_nperz-10_nz-100_nd-100_nmuestras-50.json,9349,10,100,100,50,54,0.4424093765654033,"[1.0, 0.4953538096227041, 0.512134652798475]","[0.12533323356430415, 0.36522178063328486, -0.9224449205862475]",29
oertel_seed-9350_nperz-10_nz-100_nd-100_nmuestras-50.json,9350,10,100,100,50,54,0.4269957306806929,"[1.0, 0.5030050083451723, 0.6387164647671643]","[0.9980267284282716, 0.0519328189513026, 0.035293507314126636]",1
oertel_seed-9351_nperz-10_nz-100_nd-100_nmuestras-50.json,9351,10,100,100,50,54,0.4419911154441169,"[1.0, 0.44743020929742766, 0.4797287066873888]","[0.24868988716485485, 0.0911517276025303, -0.9642845547746816]",29
oertel_seed-9352_nperz-10_nz-100_nd-100_nmuestras-50.json,9352,10,100,100,50,54,0.455127580993157,"[1.0, 0.5331651106441224, 0.5002736716841174]","[-0.24868988716485474, -0.7060667375114301, -0.6630407998018651]",22
oertel_seed-9353_nperz-10_nz-100_nd-100_nmuestras-50.json,9353,10,100,100,50,54,0.4148074262393647,"[1.0, 0.596225929170904, 0.5218654447353517]","[-0.33873792024529137, -0.23398753226680818, 0.9113212694388209]",20
oertel_seed-9354_nperz-10_nz-100_nd-100_nmuestras-50.json,9354,10,100,100,50,54,0.46641006644582234,"[1.0, 0.5561442278859046, 0.5358506076472953]","[0.3681245526846781, 0.08749969685015874, 0.9256501049326554]",37
oertel_seed-9355_nperz-10_nz-100_nd-100_nmuestras-50.json,9355,10,100,100,50,54,0.4574682140039777,"[1.0, 0.4832030112165263, 0.5659715572218404]","[-0.30901699437494745, -0.48412715551350094, -0.8186143136311996]",22
oertel_seed-9356_nperz-10_nz-100_nd-100_nmuestras-50.json,9356,10,100,100,50,54,0.46258653648867654,"[1.0, 0.477820313012076, 0.43458682024014295]","[-0.18738131458572474, -0.24428490554719295, -0.9514268904471455]",37
oertel_seed-9357_nperz-10_nz-100_nd-100_nmuestras-50.json,9357,10,100,100,50,54,0.3987004701359566,"[1.0, 0.5691560099661787, 0.5821934446652316]","[-0.06279051952931353, -0.8426618372094055, -0.5347694631970943]",21
oertel_seed-9358_nperz-10_nz-100_nd-100_nmuestras-50.json,9358,10,100,100,50,54,0.44544606490633665,"[1.0, 0.5630246452990161, 0.4973667121528071]","[-0.24868988716485485, -0.9113212694388209, 0.3280958455853224]",21
oertel_seed-9359_nperz-10_nz-100_nd-100_nmuestras-50.json,9359,10,100,100,50,54,0.4264535785603222,"[1.0, 0.4537491063433876, 0.4763049769354923]","[0.30901699437494745, 0.5590169943749476, 0.7694208842938133]",21
oertel_seed-9360_nperz-10_nz-100_nd-100_nmuestras-50.json,9360,10,100,100,50,54,0.46719503896310516,"[1.0, 0.5154729505124762, 0.5054732049760768]","[0.48175367410171543, -0.7089469964397752, -0.5150801430151618]",26
oertel_seed-9361_nperz-10_nz-100_nd-100_nmuestras-50.json,9361,10,100,100,50,54,0.3643460860678228,"[1.0, 0.4825946371172742, 0.5897354248962744]","[-0.5090414157503713, 0.7119030099966721, 0.48380878599766647]",1
oertel_seed-9362_nperz-10_nz-100_nd-100_nmuestras-50.json,9362,10,100,100,50,54,0.44884190229154614,"[1.0, 0.43369297609228397, 0.4776907218519745]","[-0.4539904997395467, 0.05594676255779548, 0.8892483263439624]",23
oertel_seed-9363_nperz-10_nz-100_nd-100_nmuestras-50.json,9363,10,100,100,50,54,0.38329415613010476,"[1.0, 0.45903636967738914, 0.4896631060021359]","[0.27899110603922916, -0.43596421025720666, -0.85562793907505]",17
oertel_seed-9364_nperz-10_nz-100_nd-100_nmuestras-50.json,9364,10,100,100,50,54,0.4429085498184465,"[1.0, 0.5248585923100919, 0.455352459833781]","[0.3681245526846781, -0.6148722222168295, 0.6974356343468863]",12
oertel_seed-9365_nperz-10_nz-100_nd-100_nmuestras-50.json,9365,10,100,100,50,54,0.3867847222793952,"[1.0, 0.5238794540410263, 0.5165775581870475]","[-0.9759167619387474, 0.20020196885337418, -0.08663512817687072]",1
oertel_seed-9366_nperz-10_nz-100_nd-100_nmuestras-50.json,9366,10,100,100,50,54,0.44731611750020484,"[1.0, 0.5596452162329553, 0.4600332301225082]","[-0.30901699437494745, 0.1191989884896739, -0.9435571515973541]",3
oertel_seed-9367_nperz-10_nz-100_nd-100_nmuestras-50.json,9367,10,100,100,50,54,0.4218710979792545,"[1.0, 0.5137147124018374, 0.48557968976927396]","[0.33873792024529137, -0.05907839229777582, -0.939024155680462]",14
