file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-17119_nperz-5_nz-100_nd-100_nmuestras-50.json,17119,5,100,100,50,54,0.30854753110880045,"[1.0, 0.5645493670144212, 0.54150485763352]","[-0.48175367410171543, -0.8724175999792714, 0.08246774360867501]"
oertel_seed-17120_nperz-5_nz-100_nd-100_nmuestras-50.json,17120,5,100,100,50,54,0.3796770817104679,"[1.0, 0.5450091944906823, 0.5375917166166625]","[0.9995065603657316, 0.027525458005412253, 0.015132248592212114]"
oertel_seed-17121_nperz-5_nz-100_nd-100_nmuestras-50.json,17121,5,100,100,50,54,0.38787702374527905,"[1.0, 0.478694561909843, 0.45080667925015716]","[-0.30901699437494745, 0.8186143136311997, -0.48412715551350083]"
oertel_seed-17122_nperz-5_nz-100_nd-100_nmuestras-50.json,17122,5,100,100,50,54,0.4322017569932758,"[1.0, 0.5023083255033618, 0.5139333799155741]","[-0.2789911060392295, 0.892858488489385, -0.3535076834857455]"
oertel_seed-17123_nperz-5_nz-100_nd-100_nmuestras-50.json,17123,5,100,100,50,54,0.43606427964573724,"[1.0, 0.3743536455565799, 0.6002188901849286]","[0.24868988716485485, 0.7463061523792462, -0.6173981429700102]"
oertel_seed-17124_nperz-5_nz-100_nd-100_nmuestras-50.json,17124,5,100,100,50,54,0.40379605601815405,"[1.0, 0.4725650510712397, 0.5567659454914246]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]"
oertel_seed-17125_nperz-5_nz-100_nd-100_nmuestras-50.json,17125,5,100,100,50,54,0.4596023557204873,"[1.0, 0.5246992827120422, 0.5377963460755161]","[0.3090169943749471, -0.6932903632838675, -0.6510429858044681]"
oertel_seed-17126_nperz-5_nz-100_nd-100_nmuestras-50.json,17126,5,100,100,50,54,0.4174764131303082,"[1.0, 0.5566738256716118, 0.38835279006509077]","[6.123233995736766e-17, 0.42577929156507266, 0.9048270524660196]"
oertel_seed-17127_nperz-5_nz-100_nd-100_nmuestras-50.json,17127,5,100,100,50,54,0.37290687101274683,"[1.0, 0.6189858151262946, 0.43909409139774047]","[0.18738131458572474, -0.7160565888972439, 0.6724218946769721]"
oertel_seed-17128_nperz-5_nz-100_nd-100_nmuestras-50.json,17128,5,100,100,50,54,0.4247010181652625,"[1.0, 0.3948411221925783, 0.40510241443700074]","[0.0627905195293134, -0.748630896781119, -0.6600069174197619]"
oertel_seed-17129_nperz-5_nz-100_nd-100_nmuestras-50.json,17129,5,100,100,50,54,0.4666614203836487,"[1.0, 0.5254396412966064, 0.5344773563465639]","[0.03141075907812828, -0.36794290544003616, -0.9293176973191033]"
oertel_seed-17130_nperz-5_nz-100_nd-100_nmuestras-50.json,17130,5,100,100,50,54,0.4171192616138647,"[1.0, 0.5209284521358786, 0.5343750313784457]","[-0.4257792915650727, 5.5404677679222246e-17, 0.9048270524660195]"
oertel_seed-17131_nperz-5_nz-100_nd-100_nmuestras-50.json,17131,5,100,100,50,54,0.45671939459901273,"[1.0, 0.5353592224287878, 0.679694595499448]","[0.1873813145857246, -6.014774687240711e-17, -0.9822872507286887]"
oertel_seed-17132_nperz-5_nz-100_nd-100_nmuestras-50.json,17132,5,100,100,50,54,0.32121681488679654,"[1.0, 0.47229885737861954, 0.5453969067320376]","[-0.2789911060392295, -0.9035218614016094, -0.3252878859108932]"
oertel_seed-17133_nperz-5_nz-100_nd-100_nmuestras-50.json,17133,5,100,100,50,54,0.3941915665902664,"[1.0, 0.4702746000768, 0.43405103406723333]","[-0.4257792915650727, 0.05681456070851879, 0.9030415829660574]"
oertel_seed-17134_nperz-5_nz-100_nd-100_nmuestras-50.json,17134,5,100,100,50,54,0.37411118432488716,"[1.0, 0.5904803137736031, 0.5893104710068704]","[-0.06279051952931353, -0.09392261205917955, -0.9935974504804346]"
oertel_seed-17135_nperz-5_nz-100_nd-100_nmuestras-50.json,17135,5,100,100,50,54,0.40372067104240383,"[1.0, 0.48655404598698115, 0.4982129084478205]","[0.9980267284282716, 0.05838114859506261, 0.02311473191456702]"
oertel_seed-17136_nperz-5_nz-100_nd-100_nmuestras-50.json,17136,5,100,100,50,54,0.44659935538189144,"[1.0, 0.45437859391204793, 0.27978758091146083]","[0.9822872507286887, -0.11013997326866541, -0.15159466792816936]"
oertel_seed-17137_nperz-5_nz-100_nd-100_nmuestras-50.json,17137,5,100,100,50,54,0.3486722708162786,"[1.0, 0.4463399925809601, 0.48037141100491615]","[0.9995065603657316, 0.03141075907812829, 0.0]"
oertel_seed-17138_nperz-5_nz-100_nd-100_nmuestras-50.json,17138,5,100,100,50,54,0.4127647728565034,"[1.0, 0.5718551516381751, 0.4757760644623636]","[0.12533323356430448, 0.7232204920618186, 0.6791492475341311]"
oertel_seed-17139_nperz-5_nz-100_nd-100_nmuestras-50.json,17139,5,100,100,50,54,0.4344536899571442,"[1.0, 0.4609187619893258, 0.5607112950512564]","[0.2789911060392295, -0.9221639627510073, 0.26791339748949855]"
oertel_seed-17140_nperz-5_nz-100_nd-100_nmuestras-50.json,17140,5,100,100,50,54,0.3677892933976486,"[1.0, 0.4131225615162534, 0.38624106081657505]","[0.18738131458572474, 0.5263358293066832, 0.8293725566548314]"
oertel_seed-17141_nperz-5_nz-100_nd-100_nmuestras-50.json,17141,5,100,100,50,54,0.34079091932531774,"[1.0, 0.47094069374622044, 0.5825230697170063]","[0.9980267284282716, -0.04838092681810777, 0.040024183476767956]"
oertel_seed-17142_nperz-5_nz-100_nd-100_nmuestras-50.json,17142,5,100,100,50,54,0.4268601951234194,"[1.0, 0.4484010935965811, 0.4204348917001889]","[0.8443279255020151, -0.2432602744263543, 0.47742517016122904]"
oertel_seed-17143_nperz-5_nz-100_nd-100_nmuestras-50.json,17143,5,100,100,50,54,0.3736510352029059,"[1.0, 0.534741467627962, 0.4014773747345448]","[-0.18738131458572474, 0.577373959493242, -0.794687079197354]"
oertel_seed-17144_nperz-5_nz-100_nd-100_nmuestras-50.json,17144,5,100,100,50,54,0.4041095740332364,"[1.0, 0.4737766511019333, 0.5006467540359582]","[-0.99556196460308, -0.06860200798874153, -0.06442157352601924]"
oertel_seed-17145_nperz-5_nz-100_nd-100_nmuestras-50.json,17145,5,100,100,50,54,0.371110649773606,"[1.0, 0.49909742632304555, 0.3979691180297934]","[-0.8443279255020151, -0.40192961031835617, -0.35434861727795425]"
oertel_seed-17146_nperz-5_nz-100_nd-100_nmuestras-50.json,17146,5,100,100,50,54,0.4055295616794463,"[1.0, 0.5535149149208809, 0.41516425899337817]","[-0.9995065603657316, -0.028827369440197342, -0.012474716711115937]"
oertel_seed-17147_nperz-5_nz-100_nd-100_nmuestras-50.json,17147,5,100,100,50,54,0.436181185890762,"[1.0, 0.6098843739452672, 0.5103621856614624]","[0.1873813145857246, -0.09244139636035743, -0.9779278251400115]"
oertel_seed-17148_nperz-5_nz-100_nd-100_nmuestras-50.json,17148,5,100,100,50,54,0.43340606762907197,"[1.0, 0.5957590877038239, 0.5762425250298044]","[-6.123233995736766e-17, -0.9876883405951378, -0.15643446504023087]"
oertel_seed-17149_nperz-5_nz-100_nd-100_nmuestras-50.json,17149,5,100,100,50,54,0.3666187583642974,"[1.0, 0.460518713839482, 0.47254904498636335]","[0.9921147013144779, -0.023485106066558993, 0.12311323742281705]"
oertel_seed-17150_nperz-5_nz-100_nd-100_nmuestras-50.json,17150,5,100,100,50,54,0.4216936402268203,"[1.0, 0.5076389729300679, 0.45925496564419516]","[-0.3090169943749471, 0.029873407103031165, 0.9505872273155844]"
oertel_seed-17151_nperz-5_nz-100_nd-100_nmuestras-50.json,17151,5,100,100,50,54,0.4320369087754665,"[1.0, 0.4656299128966955, 0.5727122754398734]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]"
oertel_seed-17152_nperz-5_nz-100_nd-100_nmuestras-50.json,17152,5,100,100,50,54,0.437248751053687,"[1.0, 0.5361823126474373, 0.5990495824670706]","[0.06279051952931353, -0.5347694631970945, 0.8426618372094054]"
oertel_seed-17153_nperz-5_nz-100_nd-100_nmuestras-50.json,17153,5,100,100,50,54,0.3124396669659045,"[1.0, 0.5685008471879263, 0.5266656882248756]","[0.12533323356430415, -0.9921147013144779, -0.0]"
oertel_seed-17154_nperz-5_nz-100_nd-100_nmuestras-50.json,17154,5,100,100,50,54,0.37519083472661635,"[1.0, 0.5047116347393947, 0.5653767436419512]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]"
oertel_seed-17155_nperz-5_nz-100_nd-100_nmuestras-50.json,17155,5,100,100,50,54,0.4110030289536367,"[1.0, 0.555095334803376, 0.5240306893503826]","[0.9995065603657316, 0.019251875799579096, 0.02481936872810829]"
oertel_seed-17156_nperz-5_nz-100_nd-100_nmuestras-50.json,17156,5,100,100,50,54,0.36354556481053285,"[1.0, 0.4162545366993839, 0.5235208069221703]","[-0.24868988716485474, 0.61739814297001, -0.7463061523792464]"
oertel_seed-17157_nperz-5_nz-100_nd-100_nmuestras-50.json,17157,5,100,100,50,54,0.40768637560363485,"[1.0, 0.4636336807556974, 0.5652325700136598]","[-0.36812455268467775, -0.4732947387079607, 0.8002976971240572]"
oertel_seed-17158_nperz-5_nz-100_nd-100_nmuestras-50.json,17158,5,100,100,50,54,0.375437575022354,"[1.0, 0.5125504043214731, 0.5133313604602114]","[-0.12533323356430415, -0.8026376537326375, 0.5831503900152021]"
oertel_seed-17159_nperz-5_nz-100_nd-100_nmuestras-50.json,17159,5,100,100,50,54,0.4249557465214295,"[1.0, 0.5141804453018635, 0.5852007304080299]","[0.1873813145857246, -0.943284244395724, -0.2740494065290306]"
oertel_seed-17160_nperz-5_nz-100_nd-100_nmuestras-50.json,17160,5,100,100,50,54,0.3759934264480393,"[1.0, 0.4336787709017576, 0.4723592526102467]","[-0.4539904997395467, -0.08385112114715938, 0.8870522056951332]"
oertel_seed-17161_nperz-5_nz-100_nd-100_nmuestras-50.json,17161,5,100,100,50,54,0.40671647399446814,"[1.0, 0.401653533140338, 0.4321201525824626]","[-0.33873792024529137, -0.9182213134082464, 0.20524678070734637]"
oertel_seed-17162_nperz-5_nz-100_nd-100_nmuestras-50.json,17162,5,100,100,50,54,0.42003927090234644,"[1.0, 0.4716227059128718, 0.5450810554958032]","[0.4257792915650727, -0.8412869171784801, -0.33308905394604904]"
oertel_seed-17163_nperz-5_nz-100_nd-100_nmuestras-50.json,17163,5,100,100,50,54,0.4227543179804364,"[1.0, 0.5125298651315213, 0.3941322224508354]","[0.27899110603922916, 0.23881532833612157, -0.9301242936848375]"
oertel_seed-17164_nperz-5_nz-100_nd-100_nmuestras-50.json,17164,5,100,100,50,54,0.3891829242605026,"[1.0, 0.5188290822012196, 0.4757462067407493]","[0.27899110603922916, -0.6121142324546712, -0.7399190017680559]"
oertel_seed-17165_nperz-5_nz-100_nd-100_nmuestras-50.json,17165,5,100,100,50,54,0.34439446647214483,"[1.0, 0.3976509465314273, 0.4454862049193297]","[0.9995065603657316, 1.923354278190924e-18, 0.03141075907812829]"
oertel_seed-17166_nperz-5_nz-100_nd-100_nmuestras-50.json,17166,5,100,100,50,54,0.4630583683626892,"[1.0, 0.5434288954477474, 0.5150254578613722]","[0.12533323356430448, 0.8693967401315994, 0.4779549024885756]"
oertel_seed-17167_nperz-5_nz-100_nd-100_nmuestras-50.json,17167,5,100,100,50,54,0.4382168790128926,"[1.0, 0.3658064140961004, 0.4889524064226108]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]"
oertel_seed-17168_nperz-5_nz-100_nd-100_nmuestras-50.json,17168,5,100,100,50,54,0.45439433185068673,"[1.0, 0.49968559639228627, 0.40874320466511505]","[-0.4539904997395467, 0.37937212664878106, 0.8062068070093541]"
oertel_seed-17169_nperz-5_nz-100_nd-100_nmuestras-50.json,17169,5,100,100,50,54,0.38760862362034937,"[1.0, 0.48617556418201746, 0.5474173246869628]","[0.24868988716485474, 0.7060667375114301, 0.6630407998018651]"
oertel_seed-17170_nperz-5_nz-100_nd-100_nmuestras-50.json,17170,5,100,100,50,54,0.3817192172377303,"[1.0, 0.5113611008852925, 0.5602191498867515]","[-0.33873792024529137, 0.5041491268861163, 0.7944119077958619]"
oertel_seed-17171_nperz-5_nz-100_nd-100_nmuestras-50.json,17171,5,100,100,50,54,0.39162206129169824,"[1.0, 0.5260943818480621, 0.45650628636663715]","[-0.09410831331851428, 0.3953853342383314, -0.9136815981695086]"
oertel_seed-17172_nperz-5_nz-100_nd-100_nmuestras-50.json,17172,5,100,100,50,54,0.31724957323711966,"[1.0, 0.5449043686267259, 0.47493336506895584]","[0.3971478906347807, -0.888921676485414, -0.22823629430637282]"
oertel_seed-17173_nperz-5_nz-100_nd-100_nmuestras-50.json,17173,5,100,100,50,54,0.41007856617180066,"[1.0, 0.4020753210840548, 0.5274350811060654]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]"
oertel_seed-17174_nperz-5_nz-100_nd-100_nmuestras-50.json,17174,5,100,100,50,54,0.45462789326439546,"[1.0, 0.5663864472310256, 0.5869240726234959]","[-0.2789911060392295, -0.9432842443957239, -0.17994109321051618]"
oertel_seed-17175_nperz-5_nz-100_nd-100_nmuestras-50.json,17175,5,100,100,50,54,0.416521127385813,"[1.0, 0.3950378465940283, 0.4332407753616006]","[-0.12533323356430415, 0.39401626089480024, 0.9105178563404434]"
oertel_seed-17176_nperz-5_nz-100_nd-100_nmuestras-50.json,17176,5,100,100,50,54,0.36403822064076957,"[1.0, 0.4886536507861222, 0.5360830845697897]","[0.2789911060392295, 0.8928584884893851, 0.35350768348574535]"
oertel_seed-17177_nperz-5_nz-100_nd-100_nmuestras-50.json,17177,5,100,100,50,54,0.46272369886256093,"[1.0, 0.4023707446554528, 0.5294992232176594]","[0.24868988716485485, -0.9211773269651432, -0.29930865725415495]"
oertel_seed-17178_nperz-5_nz-100_nd-100_nmuestras-50.json,17178,5,100,100,50,54,0.37914755076714396,"[1.0, 0.42318213986614095, 0.5064471080241651]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]"
oertel_seed-17179_nperz-5_nz-100_nd-100_nmuestras-50.json,17179,5,100,100,50,54,0.3245864092974827,"[1.0, 0.48523142032481653, 0.6355352731249605]","[0.8270805742745617, 0.20691669204330837, -0.5226119078355524]"
oertel_seed-17180_nperz-5_nz-100_nd-100_nmuestras-50.json,17180,5,100,100,50,54,0.4133489768110197,"[1.0, 0.583152494393749, 0.49347668422334945]","[0.03141075907812828, -0.97543520592866, -0.2180356008752897]"
oertel_seed-17181_nperz-5_nz-100_nd-100_nmuestras-50.json,17181,5,100,100,50,54,0.4135442740068402,"[1.0, 0.504455113856364, 0.5024157952645886]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]"
oertel_seed-17182_nperz-5_nz-100_nd-100_nmuestras-50.json,17182,5,100,100,50,54,0.36322417351147357,"[1.0, 0.486289401236649, 0.5496673502770503]","[-0.3681245526846781, 0.9279417843805865, -0.0583811485950628]"
oertel_seed-17183_nperz-5_nz-100_nd-100_nmuestras-50.json,17183,5,100,100,50,54,0.3529915906805859,"[1.0, 0.41964686356050557, 0.5048749557193828]","[0.9995065603657316, -0.015989377270924254, 0.02703656043864067]"
oertel_seed-17184_nperz-5_nz-100_nd-100_nmuestras-50.json,17184,5,100,100,50,54,0.42911595884451514,"[1.0, 0.4412725340191219, 0.6650275824162425]","[-0.21814324139654234, -0.6900773602405058, 0.6900773602405059]"
oertel_seed-17185_nperz-5_nz-100_nd-100_nmuestras-50.json,17185,5,100,100,50,54,0.35235130025749406,"[1.0, 0.5433242214245219, 0.44614914128227934]","[0.2181432413965427, 0.4967820501518179, 0.8400125718582825]"
oertel_seed-17186_nperz-5_nz-100_nd-100_nmuestras-50.json,17186,5,100,100,50,54,0.43594142881061343,"[1.0, 0.488842399090924, 0.47524780704193337]","[0.3090169943749471, 0.7133980207171763, -0.6289449588193621]"
oertel_seed-17187_nperz-5_nz-100_nd-100_nmuestras-50.json,17187,5,100,100,50,54,0.39666767803276765,"[1.0, 0.6006899983149683, 0.5233764581233062]","[-0.21814324139654234, 0.9452565422770497, 0.24270062940883755]"
oertel_seed-17188_nperz-5_nz-100_nd-100_nmuestras-50.json,17188,5,100,100,50,54,0.382606701932106,"[1.0, 0.5208793232135446, 0.500027849840936]","[-0.2789911060392295, 0.3252878859108932, -0.9035218614016094]"
oertel_seed-17189_nperz-5_nz-100_nd-100_nmuestras-50.json,17189,5,100,100,50,54,0.3797967890511641,"[1.0, 0.5527681132774814, 0.6258764696372239]","[-0.4539904997395467, 0.7807949691089311, 0.4292456666763451]"
oertel_seed-17190_nperz-5_nz-100_nd-100_nmuestras-50.json,17190,5,100,100,50,54,0.4146734440125583,"[1.0, 0.4338631965744668, 0.491255683814653]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]"
oertel_seed-17191_nperz-5_nz-100_nd-100_nmuestras-50.json,17191,5,100,100,50,54,0.4084246858458936,"[1.0, 0.4768656329636682, 0.4423372579607814]","[0.8763066800438636, 0.4221639627510076, 0.23208660251050173]"
oertel_seed-17192_nperz-5_nz-100_nd-100_nmuestras-50.json,17192,5,100,100,50,54,0.4348479908091102,"[1.0, 0.5039651104585026, 0.45666967624434623]","[0.2789911060392295, 0.5145510878348443, 0.8108027755002973]"
oertel_seed-17193_nperz-5_nz-100_nd-100_nmuestras-50.json,17193,5,100,100,50,54,0.331621957878406,"[1.0, 0.517217956035172, 0.4370399055321372]","[0.21814324139654234, 0.33058001427165046, -0.9182213134082464]"
oertel_seed-17194_nperz-5_nz-100_nd-100_nmuestras-50.json,17194,5,100,100,50,54,0.45482715805078605,"[1.0, 0.5143171663931542, 0.4866595497530486]","[0.15643446504023092, 0.42053724194567993, 0.8936871299757525]"
oertel_seed-17195_nperz-5_nz-100_nd-100_nmuestras-50.json,17195,5,100,100,50,54,0.3853807206068077,"[1.0, 0.5735360812233825, 0.3948796760873716]","[0.7071067811865476, 0.13249859821121568, 0.6945819760633462]"
oertel_seed-17196_nperz-5_nz-100_nd-100_nmuestras-50.json,17196,5,100,100,50,54,0.47393704694095923,"[1.0, 0.591608832540008, 0.527408160904451]","[0.12533323356430415, -0.39401626089480024, -0.9105178563404434]"
oertel_seed-17197_nperz-5_nz-100_nd-100_nmuestras-50.json,17197,5,100,100,50,54,0.4163148418296385,"[1.0, 0.5527020937451985, 0.4969628949166379]","[0.2181432413965427, 0.7114127024280371, 0.6680609950124664]"
oertel_seed-17198_nperz-5_nz-100_nd-100_nmuestras-50.json,17198,5,100,100,50,54,0.3117991811528912,"[1.0, 0.45490547665179937, 0.4834434039990935]","[-0.5090414157503713, -0.6086365241467429, 0.608636524146743]"
oertel_seed-17199_nperz-5_nz-100_nd-100_nmuestras-50.json,17199,5,100,100,50,54,0.4179607966053491,"[1.0, 0.4226702554054157, 0.4569594366125085]","[0.99556196460308, 0.09336624115920712, 0.01179489921349208]"
oertel_seed-17200_nperz-5_nz-100_nd-100_nmuestras-50.json,17200,5,100,100,50,54,0.385198052745768,"[1.0, 0.47614895284150355, 0.4887772876204217]","[0.7501110696304596, 0.6350536085335438, -0.18450012874351163]"
oertel_seed-17201_nperz-5_nz-100_nd-100_nmuestras-50.json,17201,5,100,100,50,54,0.4020083188959134,"[1.0, 0.4931486807489323, 0.47811700897601417]","[-0.1564344650402308, 0.3922583410719257, 0.9064555433153232]"
oertel_seed-17202_nperz-5_nz-100_nd-100_nmuestras-50.json,17202,5,100,100,50,54,0.4471046186362231,"[1.0, 0.5498901574726203, 0.45652577307722486]","[-0.21814324139654234, 0.9281519958035118, 0.30157486453444277]"
oertel_seed-17203_nperz-5_nz-100_nd-100_nmuestras-50.json,17203,5,100,100,50,54,0.36780489579369374,"[1.0, 0.4504841155892253, 0.6032485659904778]","[0.9876883405951378, 0.13938412895876287, 0.07101976096010307]"
oertel_seed-17204_nperz-5_nz-100_nd-100_nmuestras-50.json,17204,5,100,100,50,54,0.4289906399973543,"[1.0, 0.45871655048726045, 0.47247515146588426]","[0.24868988716485485, 0.61739814297001, -0.7463061523792464]"
oertel_seed-17205_nperz-5_nz-100_nd-100_nmuestras-50.json,17205,5,100,100,50,54,0.43500347749264967,"[1.0, 0.4873487438386783, 0.4260426354421535]","[0.8607420270039436, -0.015989377270924247, 0.508790234540356]"
oertel_seed-17206_nperz-5_nz-100_nd-100_nmuestras-50.json,17206,5,100,100,50,54,0.44922373000482013,"[1.0, 0.5233696595693178, 0.4844472923296451]","[-0.18738131458572474, -0.9432842443957239, -0.27404940652903054]"
oertel_seed-17207_nperz-5_nz-100_nd-100_nmuestras-50.json,17207,5,100,100,50,54,0.37726413948435406,"[1.0, 0.563499553579942, 0.42357165538311137]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]"
oertel_seed-17208_nperz-5_nz-100_nd-100_nmuestras-50.json,17208,5,100,100,50,54,0.42049439817903894,"[1.0, 0.5825144521981004, 0.4350031383215301]","[-0.1873813145857246, 0.3327379403953012, 0.9242151837995407]"
oertel_seed-17209_nperz-5_nz-100_nd-100_nmuestras-50.json,17209,5,100,100,50,54,0.3828189729749135,"[1.0, 0.5107262527424776, 0.4388636731134677]","[-0.9980267284282716, -0.0519328189513026, -0.035293507314126636]"
oertel_seed-17210_nperz-5_nz-100_nd-100_nmuestras-50.json,17210,5,100,100,50,54,0.4525652879158629,"[1.0, 0.5827293933521598, 0.5234218770264373]","[0.03141075907812828, -0.6609855478386892, -0.7497409350986004]"
oertel_seed-17211_nperz-5_nz-100_nd-100_nmuestras-50.json,17211,5,100,100,50,54,0.43182259835436554,"[1.0, 0.5106975904846881, 0.5101281295678556]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]"
oertel_seed-17212_nperz-5_nz-100_nd-100_nmuestras-50.json,17212,5,100,100,50,54,0.333140013929562,"[1.0, 0.473743915359428, 0.40152041516277187]","[0.1873813145857246, 0.7368245403284601, -0.6495982140630308]"
oertel_seed-17213_nperz-5_nz-100_nd-100_nmuestras-50.json,17213,5,100,100,50,54,0.4032839313902203,"[1.0, 0.4416617493503109, 0.5178567146577622]","[-0.0627905195293134, 0.3084072199247664, 0.9491798235084412]"
oertel_seed-17214_nperz-5_nz-100_nd-100_nmuestras-50.json,17214,5,100,100,50,54,0.3606937666422373,"[1.0, 0.4401520765778176, 0.4436090458523737]","[-0.3090169943749471, -0.0895023246191191, 0.9468356938113643]"
oertel_seed-17215_nperz-5_nz-100_nd-100_nmuestras-50.json,17215,5,100,100,50,54,0.3834612701126543,"[1.0, 0.5405718414000398, 0.4297434857147244]","[-0.1564344650402308, -0.6053611507615635, 0.7804268929862761]"
oertel_seed-17216_nperz-5_nz-100_nd-100_nmuestras-50.json,17216,5,100,100,50,54,0.33913399773183117,"[1.0, 0.511468674745386, 0.5964915949681641]","[0.21814324139654234, -0.18286856577832628, -0.9586305930248563]"
oertel_seed-17217_nperz-5_nz-100_nd-100_nmuestras-50.json,17217,5,100,100,50,54,0.38735507835012495,"[1.0, 0.4737357209608738, 0.5216276766656869]","[-0.1873813145857246, -0.8888000777517892, 0.4182375697286642]"
oertel_seed-17218_nperz-5_nz-100_nd-100_nmuestras-50.json,17218,5,100,100,50,54,0.39889629244436203,"[1.0, 0.430236600480567, 0.5301064258519059]","[0.1564344650402308, 0.06201746403901415, -0.9857393632709137]"
oertel_seed-17219_nperz-5_nz-100_nd-100_nmuestras-50.json,17219,5,100,100,50,54,0.3359783617262214,"[1.0, 0.5083020063881099, 0.4401932251985575]","[0.3971478906347807, -0.7251684176151731, -0.5624982836043592]"
oertel_seed-17220_nperz-5_nz-100_nd-100_nmuestras-50.json,17220,5,100,100,50,54,0.4360238746690083,"[1.0, 0.4423977557263259, 0.5360223820708785]","[0.06279051952931353, -0.031348777120192996, 0.9975342624844058]"
oertel_seed-17221_nperz-5_nz-100_nd-100_nmuestras-50.json,17221,5,100,100,50,54,0.42339662253536836,"[1.0, 0.4485784118137097, 0.5901785961315933]","[-0.12533323356430448, -6.074950466759037e-17, -0.9921147013144778]"
oertel_seed-17222_nperz-5_nz-100_nd-100_nmuestras-50.json,17222,5,100,100,50,54,0.3999844504752189,"[1.0, 0.5316974010212983, 0.5775302487055807]","[-0.21814324139654234, -0.9281519958035118, 0.3015748645344429]"
oertel_seed-17223_nperz-5_nz-100_nd-100_nmuestras-50.json,17223,5,100,100,50,54,0.3967333465270298,"[1.0, 0.4040039326475979, 0.4487296287037819]","[0.9995065603657316, 0.030423932321343345, 0.007811538130902163]"
oertel_seed-17224_nperz-5_nz-100_nd-100_nmuestras-50.json,17224,5,100,100,50,54,0.2971244203530758,"[1.0, 0.6183672953150104, 0.44408363899647935]","[-0.8910065241883679, -0.37548672323977966, -0.2551805136063812]"
oertel_seed-17225_nperz-5_nz-100_nd-100_nmuestras-50.json,17225,5,100,100,50,54,0.46460808051409214,"[1.0, 0.40843775523222153, 0.4739734646008769]","[0.1564344650402308, 0.9484708768902486, -0.27555626256468874]"
oertel_seed-17226_nperz-5_nz-100_nd-100_nmuestras-50.json,17226,5,100,100,50,54,0.41530315875416796,"[1.0, 0.4883846418520991, 0.40344116491849297]","[0.031410759078128396, 0.24856717371788586, 0.9681052238078452]"
oertel_seed-17227_nperz-5_nz-100_nd-100_nmuestras-50.json,17227,5,100,100,50,54,0.4136925407019813,"[1.0, 0.5673357631485849, 0.5109619632243422]","[-0.24868988716485474, -0.6630407998018651, -0.7060667375114301]"
oertel_seed-17228_nperz-5_nz-100_nd-100_nmuestras-50.json,17228,5,100,100,50,54,0.4241418049802136,"[1.0, 0.5204356945189831, 0.5465657585272343]","[0.12533323356430448, 0.943557151597354, 0.3065803030753986]"
oertel_seed-17229_nperz-5_nz-100_nd-100_nmuestras-50.json,17229,5,100,100,50,54,0.3942498787907704,"[1.0, 0.3871936177512583, 0.37730785741538897]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]"
oertel_seed-17230_nperz-5_nz-100_nd-100_nmuestras-50.json,17230,5,100,100,50,54,0.39307575081075574,"[1.0, 0.4535817528082117, 0.5382646664451984]","[0.2181432413965427, 0.7320459661681683, 0.6453853342383312]"
oertel_seed-17231_nperz-5_nz-100_nd-100_nmuestras-50.json,17231,5,100,100,50,54,0.4267447607672417,"[1.0, 0.4927780372570804, 0.5171806717395733]","[0.2789911060392295, 0.9583987654464863, 0.0602973394243744]"
oertel_seed-17232_nperz-5_nz-100_nd-100_nmuestras-50.json,17232,5,100,100,50,54,0.42235578473795876,"[1.0, 0.505187851229112, 0.5578922575713413]","[0.21814324139654234, -0.9639016071582616, -0.1526670165776823]"
oertel_seed-17233_nperz-5_nz-100_nd-100_nmuestras-50.json,17233,5,100,100,50,54,0.45316747682143976,"[1.0, 0.46615056557380186, 0.4143282537493368]","[6.123233995736766e-17, -0.1873813145857246, 0.9822872507286887]"
oertel_seed-17234_nperz-5_nz-100_nd-100_nmuestras-50.json,17234,5,100,100,50,54,0.41176238564245865,"[1.0, 0.42022985733726026, 0.6187110861810288]","[-0.0627905195293134, 0.6361661791105809, 0.7689928108981795]"
oertel_seed-17235_nperz-5_nz-100_nd-100_nmuestras-50.json,17235,5,100,100,50,54,0.4310174944748169,"[1.0, 0.4373653300858189, 0.6082129224306594]","[-0.6613118653236517, -0.2092743169684712, 0.7203269237225082]"
oertel_seed-17236_nperz-5_nz-100_nd-100_nmuestras-50.json,17236,5,100,100,50,54,0.43972058863239444,"[1.0, 0.5315117891898387, 0.5106231034826723]","[0.24868988716485474, -0.12139565956018676, 0.9609455936013647]"
oertel_seed-17237_nperz-5_nz-100_nd-100_nmuestras-50.json,17237,5,100,100,50,54,0.4252646686569209,"[1.0, 0.4690934178366962, 0.5157474196500189]","[-0.3971478906347807, 0.33784801105420975, 0.8533066707761395]"
