file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-16368_nperz-10_nz-100_nd-100_nmuestras-50.json,16368,10,100,100,50,54,0.44349611514722576,"[1.0, 0.5258661075924099, 0.49800243723299487]","[-0.9876883405951378, 0.15635727407501446, -0.004913725292894566]",43
oertel_seed-16369_nperz-10_nz-100_nd-100_nmuestras-50.json,16369,10,100,100,50,54,0.4424979581739235,"[1.0, 0.5369068843018665, 0.4824850459261146]","[-0.21814324139654234, -0.9639016071582615, 0.15266701657768242]",15
oertel_seed-16370_nperz-10_nz-100_nd-100_nmuestras-50.json,16370,10,100,100,50,54,0.412121648625192,"[1.0, 0.5696237504515791, 0.4379308552006551]","[-0.9995065603657316, 0.02597922865673825, -0.017655465563533833]",1
oertel_seed-16371_nperz-10_nz-100_nd-100_nmuestras-50.json,16371,10,100,100,50,54,0.4123054334574165,"[1.0, 0.48742240993321434, 0.5304118628373296]","[-0.3090169943749471, -0.9045084971874737, 0.2938926261462367]",13
oertel_seed-16372_nperz-10_nz-100_nd-100_nmuestras-50.json,16372,10,100,100,50,54,0.4651516822476785,"[1.0, 0.45227017584466, 0.5144738816589516]","[-0.24868988716485474, 0.9005658478447125, -0.35655924292838886]",24
oertel_seed-16373_nperz-10_nz-100_nd-100_nmuestras-50.json,16373,10,100,100,50,54,0.4592298113454765,"[1.0, 0.5169874876718926, 0.47090331501440635]","[0.27899110603922916, 0.8415117715626474, -0.462625011291545]",46
oertel_seed-16374_nperz-10_nz-100_nd-100_nmuestras-50.json,16374,10,100,100,50,54,0.4318868454746959,"[1.0, 0.5050614716265935, 0.45816701450876063]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",14
oertel_seed-16375_nperz-10_nz-100_nd-100_nmuestras-50.json,16375,10,100,100,50,54,0.4616166499079046,"[1.0, 0.500846165739414, 0.4469054933692515]","[-0.9995065603657316, -0.01156307163512217, -0.029204985194744612]",27
oertel_seed-16376_nperz-10_nz-100_nd-100_nmuestras-50.json,16376,10,100,100,50,54,0.4236461648290555,"[1.0, 0.47934435465253494, 0.4476983385910723]","[0.3387379202452915, 0.8948307863707109, 0.29074814728742404]",24
oertel_seed-16377_nperz-10_nz-100_nd-100_nmuestras-50.json,16377,10,100,100,50,54,0.4429324483470219,"[1.0, 0.4451705238037492, 0.49285131582240005]","[0.06279051952931353, -0.48080304327203477, 0.8745774889840172]",24
oertel_seed-16378_nperz-10_nz-100_nd-100_nmuestras-50.json,16378,10,100,100,50,54,0.4586132127909757,"[1.0, 0.4214827761984208, 0.48324962718633646]","[-0.42577929156507266, -0.697181226346852, -0.5767584698154371]",8
oertel_seed-16379_nperz-10_nz-100_nd-100_nmuestras-50.json,16379,10,100,100,50,54,0.44332527130105986,"[1.0, 0.45215360969827706, 0.5356378422448538]","[0.5358267949789969, -0.2609116778054672, -0.8030035754386603]",19
oertel_seed-16380_nperz-10_nz-100_nd-100_nmuestras-50.json,16380,10,100,100,50,54,0.4649306889760912,"[1.0, 0.5247322381219569, 0.5153781133816271]","[0.27899110603922916, -0.9132935673201467, -0.29674706846512944]",28
oertel_seed-16381_nperz-10_nz-100_nd-100_nmuestras-50.json,16381,10,100,100,50,54,0.43613639697156037,"[1.0, 0.5417068654224968, 0.4775233609794473]","[-0.8443279255020151, -0.509601564970322, -0.1655795856899707]",23
oertel_seed-16382_nperz-10_nz-100_nd-100_nmuestras-50.json,16382,10,100,100,50,54,0.4660028872022145,"[1.0, 0.5124483868810202, 0.5557550081395279]","[0.27899110603922916, 0.20948157728620076, -0.9371667042360676]",29
oertel_seed-16383_nperz-10_nz-100_nd-100_nmuestras-50.json,16383,10,100,100,50,54,0.45099140118336256,"[1.0, 0.47864449558577316, 0.425467272812295]","[-0.09410831331851438, -0.03127135701749542, 0.9950707148713748]",23
oertel_seed-16384_nperz-10_nz-100_nd-100_nmuestras-50.json,16384,10,100,100,50,54,0.4496134955698623,"[1.0, 0.4983688479691948, 0.5566903370278715]","[0.3681245526846781, 0.08749969685015874, 0.9256501049326554]",39
oertel_seed-16385_nperz-10_nz-100_nd-100_nmuestras-50.json,16385,10,100,100,50,54,0.4409386954367727,"[1.0, 0.44121472663161376, 0.5419626148534847]","[0.12533323356430415, 0.8026376537326375, -0.5831503900152021]",36
oertel_seed-16386_nperz-10_nz-100_nd-100_nmuestras-50.json,16386,10,100,100,50,54,0.4494828257637121,"[1.0, 0.43773256431983903, 0.5608026795530916]","[-0.8270805742745617, -0.37171240707481157, 0.4216249637821637]",8
oertel_seed-16387_nperz-10_nz-100_nd-100_nmuestras-50.json,16387,10,100,100,50,54,0.44785786719121484,"[1.0, 0.4865288112860962, 0.46643353995628145]","[0.27899110603922916, -0.8108027755002974, -0.5145510878348444]",24
oertel_seed-16388_nperz-10_nz-100_nd-100_nmuestras-50.json,16388,10,100,100,50,54,0.4057154633628725,"[1.0, 0.4389697371239472, 0.43622025198244696]","[0.2789911060392295, 0.7942402530219216, 0.5397651185753682]",10
oertel_seed-16389_nperz-10_nz-100_nd-100_nmuestras-50.json,16389,10,100,100,50,54,0.42687144052119463,"[1.0, 0.545019363305141, 0.4722198521125065]","[-0.2181432413965427, 0.9182213134082464, -0.33058001427165035]",23
oertel_seed-16390_nperz-10_nz-100_nd-100_nmuestras-50.json,16390,10,100,100,50,54,0.4539653821771837,"[1.0, 0.5636841418137747, 0.5419074260612837]","[0.24868988716485485, -0.5444244949378755, -0.8010963171389386]",24
oertel_seed-16391_nperz-10_nz-100_nd-100_nmuestras-50.json,16391,10,100,100,50,54,0.4546334767128528,"[1.0, 0.5261320501484932, 0.5076492829363535]","[-0.30901699437494745, 0.8728365171167696, -0.3777100893210835]",31
oertel_seed-16392_nperz-10_nz-100_nd-100_nmuestras-50.json,16392,10,100,100,50,54,0.4762239088583856,"[1.0, 0.45950767213046884, 0.5406766350016466]","[-0.03141075907812828, -0.6371094594883142, 0.770133041003075]",36
oertel_seed-16393_nperz-10_nz-100_nd-100_nmuestras-50.json,16393,10,100,100,50,54,0.3726900034586314,"[1.0, 0.4692212198395686, 0.4848871761536357]","[-0.9980267284282716, -0.044399602153403835, -0.04439960215340383]",1
oertel_seed-16394_nperz-10_nz-100_nd-100_nmuestras-50.json,16394,10,100,100,50,54,0.45555280029763884,"[1.0, 0.5002882206085143, 0.4625402542181586]","[-0.031410759078128396, -0.8086177933251262, -0.5874952157525536]",27
oertel_seed-16395_nperz-10_nz-100_nd-100_nmuestras-50.json,16395,10,100,100,50,54,0.450317945715273,"[1.0, 0.5458833752667964, 0.5459865508062509]","[-0.36812455268467775, -0.11653189346843015, 0.9224449205862475]",28
oertel_seed-16396_nperz-10_nz-100_nd-100_nmuestras-50.json,16396,10,100,100,50,54,0.44023002624653534,"[1.0, 0.4853404835259617, 0.5411375058127982]","[-0.4539904997395467, -0.4535592225156643, 0.7669267617036342]",11
oertel_seed-16397_nperz-10_nz-100_nd-100_nmuestras-50.json,16397,10,100,100,50,54,0.4512330744535522,"[1.0, 0.4893522944389523, 0.4988235295361317]","[0.15643446504023092, -0.9292969653862762, 0.3345674943437199]",21
oertel_seed-16398_nperz-10_nz-100_nd-100_nmuestras-50.json,16398,10,100,100,50,54,0.4591659385462794,"[1.0, 0.5126733089906974, 0.43074147713339533]","[-0.3387379202452915, 0.6440772074115743, -0.6858725627117639]",15
oertel_seed-16399_nperz-10_nz-100_nd-100_nmuestras-50.json,16399,10,100,100,50,54,0.43159452381563224,"[1.0, 0.5246151079514473, 0.5195893234265294]","[-0.30901699437494745, -0.732801640433624, -0.6062262390933464]",25
oertel_seed-16400_nperz-10_nz-100_nd-100_nmuestras-50.json,16400,10,100,100,50,54,0.45564519945981447,"[1.0, 0.5082468840605372, 0.4570611669259301]","[0.3090169943749471, -0.6289449588193622, -0.7133980207171762]",38
oertel_seed-16401_nperz-10_nz-100_nd-100_nmuestras-50.json,16401,10,100,100,50,54,0.42804010453081,"[1.0, 0.47366349644160416, 0.4618447700847731]","[-6.123233995736766e-17, -0.6374239897486897, -0.7705132427757893]",24
oertel_seed-16402_nperz-10_nz-100_nd-100_nmuestras-50.json,16402,10,100,100,50,54,0.4599878621575547,"[1.0, 0.48173361485716176, 0.5159960353058047]","[0.3387379202452915, 0.11792362917150234, 0.9334616430635575]",12
oertel_seed-16403_nperz-10_nz-100_nd-100_nmuestras-50.json,16403,10,100,100,50,54,0.4515021885988032,"[1.0, 0.4801995912817101, 0.526347376480698]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]",23
oertel_seed-16404_nperz-10_nz-100_nd-100_nmuestras-50.json,16404,10,100,100,50,54,0.4284528637901189,"[1.0, 0.48938794588476625, 0.5028373614288173]","[-0.21814324139654234, 0.18286856577832628, 0.9586305930248563]",21
oertel_seed-16405_nperz-10_nz-100_nd-100_nmuestras-50.json,16405,10,100,100,50,54,0.4655348758073548,"[1.0, 0.43772194558059024, 0.4155038271656108]","[0.12533323356430448, 0.8205587969094137, 0.5576511825315993]",31
oertel_seed-16406_nperz-10_nz-100_nd-100_nmuestras-50.json,16406,10,100,100,50,54,0.4368291586721305,"[1.0, 0.5634306038169028, 0.5925821032546107]","[-0.8270805742745617, -0.5444244949378756, 0.1397844518152871]",15
oertel_seed-16407_nperz-10_nz-100_nd-100_nmuestras-50.json,16407,10,100,100,50,54,0.4340129245166182,"[1.0, 0.5883126408308195, 0.4504327405390328]","[-0.5358267949789969, -0.0794582769567149, 0.840580768282029]",18
oertel_seed-16408_nperz-10_nz-100_nd-100_nmuestras-50.json,16408,10,100,100,50,54,0.47696898949127287,"[1.0, 0.4832807416599013, 0.5034616353682998]","[-0.21814324139654234, -0.8830358871572187, 0.4155251475247598]",39
oertel_seed-16409_nperz-10_nz-100_nd-100_nmuestras-50.json,16409,10,100,100,50,54,0.4465309956288665,"[1.0, 0.501055288485567, 0.4401349588242057]","[0.09410831331851438, 0.8724175999792715, -0.47961563424345555]",8
oertel_seed-16410_nperz-10_nz-100_nd-100_nmuestras-50.json,16410,10,100,100,50,54,0.45470181296480566,"[1.0, 0.48414741363513636, 0.5232657258386892]","[0.27899110603922916, -0.8415117715626474, -0.4626250112915451]",28
oertel_seed-16411_nperz-10_nz-100_nd-100_nmuestras-50.json,16411,10,100,100,50,54,0.45556721835199715,"[1.0, 0.5164392954899208, 0.4711087448421264]","[-0.2789911060392295, -0.7942402530219216, -0.5397651185753682]",12
oertel_seed-16412_nperz-10_nz-100_nd-100_nmuestras-50.json,16412,10,100,100,50,54,0.4509990090174001,"[1.0, 0.4889468259724148, 0.4493490822787422]","[0.33873792024529137, 0.7944119077958617, -0.5041491268861168]",29
oertel_seed-16413_nperz-10_nz-100_nd-100_nmuestras-50.json,16413,10,100,100,50,54,0.4546475692512667,"[1.0, 0.5482525543116468, 0.469423206764645]","[0.3971478906347807, 0.6690143297945028, -0.6282462729646364]",29
oertel_seed-16414_nperz-10_nz-100_nd-100_nmuestras-50.json,16414,10,100,100,50,54,0.4413941541456502,"[1.0, 0.5398397414351801, 0.4699535196221701]","[-0.39714789063478056, -0.02882736944019744, -0.9173017691771355]",22
oertel_seed-16415_nperz-10_nz-100_nd-100_nmuestras-50.json,16415,10,100,100,50,54,0.4587030587553034,"[1.0, 0.44905852055889894, 0.4880022049656588]","[-0.30901699437494745, 0.9468356938113642, -0.08950232461911906]",30
oertel_seed-16416_nperz-10_nz-100_nd-100_nmuestras-50.json,16416,10,100,100,50,54,0.4524088962411687,"[1.0, 0.5954754737488197, 0.5614032026078892]","[0.1873813145857246, -0.7160565888972442, -0.672421894676972]",34
oertel_seed-16417_nperz-10_nz-100_nd-100_nmuestras-50.json,16417,10,100,100,50,54,0.46123838347371,"[1.0, 0.5654679238905836, 0.49036964768899405]","[-0.12533323356430448, 0.8026376537326374, -0.5831503900152021]",5
oertel_seed-16418_nperz-10_nz-100_nd-100_nmuestras-50.json,16418,10,100,100,50,54,0.4185228472956353,"[1.0, 0.5126476994284233, 0.5671252369468112]","[-0.9995065603657316, 0.031271357017495435, -0.0029560135568968663]",16
oertel_seed-16419_nperz-10_nz-100_nd-100_nmuestras-50.json,16419,10,100,100,50,54,0.46181408826579845,"[1.0, 0.42753482372747076, 0.3863890713151418]","[0.33873792024529137, -0.7249610923522984, -0.5997399736246174]",35
oertel_seed-16420_nperz-10_nz-100_nd-100_nmuestras-50.json,16420,10,100,100,50,54,0.42073045687559146,"[1.0, 0.48992012939424273, 0.4324300435426006]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]",1
oertel_seed-16421_nperz-10_nz-100_nd-100_nmuestras-50.json,16421,10,100,100,50,54,0.43815376143885515,"[1.0, 0.48540406237041345, 0.5266462025816413]","[-0.6129070536529765, 0.7897651185753685, -0.024819368728108245]",16
oertel_seed-16422_nperz-10_nz-100_nd-100_nmuestras-50.json,16422,10,100,100,50,54,0.4255177400425228,"[1.0, 0.4548761533862631, 0.6026509609584105]","[0.9980267284282716, -0.026734902922193913, 0.056814560708518654]",28
oertel_seed-16423_nperz-10_nz-100_nd-100_nmuestras-50.json,16423,10,100,100,50,54,0.47468441661355987,"[1.0, 0.5141749475414877, 0.4828230588213487]","[0.42577929156507266, -0.11340490030202452, 0.8976922208985845]",32
oertel_seed-16424_nperz-10_nz-100_nd-100_nmuestras-50.json,16424,10,100,100,50,54,0.42588478425469745,"[1.0, 0.49280763975551267, 0.4652278864603286]","[-0.9980267284282716, 0.05193281895130259, -0.03529350731412665]",18
oertel_seed-16425_nperz-10_nz-100_nd-100_nmuestras-50.json,16425,10,100,100,50,54,0.443900030087776,"[1.0, 0.557404535553815, 0.5356455988859417]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]",19
oertel_seed-16426_nperz-10_nz-100_nd-100_nmuestras-50.json,16426,10,100,100,50,54,0.4673201727705912,"[1.0, 0.5589036978406166, 0.48510471150123613]","[0.2181432413965427, -0.3592589214461805, 0.9073844574348497]",36
oertel_seed-16427_nperz-10_nz-100_nd-100_nmuestras-50.json,16427,10,100,100,50,54,0.44156003197221716,"[1.0, 0.466644918991444, 0.5210442094432393]","[-0.2789911060392295, -0.6350536085335439, -0.720326923722508]",29
oertel_seed-16428_nperz-10_nz-100_nd-100_nmuestras-50.json,16428,10,100,100,50,54,0.44726728029797336,"[1.0, 0.5236049098179538, 0.410367550855626]","[0.4539904997395467, -0.8177253590884807, -0.35386136162323795]",24
oertel_seed-16429_nperz-10_nz-100_nd-100_nmuestras-50.json,16429,10,100,100,50,54,0.4051242288425124,"[1.0, 0.5209567114640762, 0.5639696619986445]","[0.9980267284282716, 0.061678326800275275, 0.011765770092923353]",19
oertel_seed-16430_nperz-10_nz-100_nd-100_nmuestras-50.json,16430,10,100,100,50,54,0.44525470558626024,"[1.0, 0.5329834278107607, 0.49963434552043595]","[-0.9995065603657316, -0.03134877712019301, -0.001972297881325772]",27
oertel_seed-16431_nperz-10_nz-100_nd-100_nmuestras-50.json,16431,10,100,100,50,54,0.4667346939359506,"[1.0, 0.4260757559391736, 0.5562381326921936]","[-0.09410831331851438, 0.9136815981695086, 0.39538533423833133]",25
oertel_seed-16432_nperz-10_nz-100_nd-100_nmuestras-50.json,16432,10,100,100,50,54,0.4164787996966088,"[1.0, 0.49040920020025225, 0.5668760055928352]","[-0.21814324139654234, 0.7320459661681684, 0.6453853342383313]",18
oertel_seed-16433_nperz-10_nz-100_nd-100_nmuestras-50.json,16433,10,100,100,50,54,0.4522274009392832,"[1.0, 0.5172919064173171, 0.5151599906024007]","[-0.9995065603657316, -0.03134877712019301, -0.001972297881325772]",14
oertel_seed-16434_nperz-10_nz-100_nd-100_nmuestras-50.json,16434,10,100,100,50,54,0.4066945524447513,"[1.0, 0.5434295649253708, 0.5565989849453795]","[0.9995065603657316, 0.016830726364690903, 0.026520981050879647]",8
oertel_seed-16435_nperz-10_nz-100_nd-100_nmuestras-50.json,16435,10,100,100,50,54,0.43840632816148173,"[1.0, 0.5080590448826494, 0.4228056691607588]","[0.21814324139654234, -0.9371667042360676, -0.27227209681551434]",20
oertel_seed-16436_nperz-10_nz-100_nd-100_nmuestras-50.json,16436,10,100,100,50,54,0.45966348162277204,"[1.0, 0.5058138693483392, 0.5739766299137945]","[0.9921147013144779, -0.01570841943568443, 0.12434494358242741]",21
oertel_seed-16437_nperz-10_nz-100_nd-100_nmuestras-50.json,16437,10,100,100,50,54,0.43367069853536283,"[1.0, 0.4341415472779053, 0.4627938699023094]","[-0.06279051952931353, 0.748630896781119, -0.6600069174197619]",31
oertel_seed-16438_nperz-10_nz-100_nd-100_nmuestras-50.json,16438,10,100,100,50,54,0.44171025082427295,"[1.0, 0.458690743284939, 0.46820793690003404]","[0.8443279255020151, -0.050425755906338784, 0.5334487766962617]",9
oertel_seed-16439_nperz-10_nz-100_nd-100_nmuestras-50.json,16439,10,100,100,50,54,0.47527393787896216,"[1.0, 0.4724436684665576, 0.4865635089313447]","[0.15643446504023092, -0.7804268929862762, 0.6053611507615633]",26
oertel_seed-16440_nperz-10_nz-100_nd-100_nmuestras-50.json,16440,10,100,100,50,54,0.4646655521174784,"[1.0, 0.4935598380471114, 0.536902101464509]","[0.09410831331851428, -0.7467820501518181, 0.6583769398569422]",40
oertel_seed-16441_nperz-10_nz-100_nd-100_nmuestras-50.json,16441,10,100,100,50,54,0.4583698406980088,"[1.0, 0.39938018909273004, 0.43979576570798823]","[-0.8763066800438636, -0.3185894208467281, -0.3613687637788415]",16
oertel_seed-16442_nperz-10_nz-100_nd-100_nmuestras-50.json,16442,10,100,100,50,54,0.39477029768501337,"[1.0, 0.4882641676298227, 0.47758820060527046]","[0.9921147013144779, -0.08862397936135694, 0.08862397936135695]",1
oertel_seed-16443_nperz-10_nz-100_nd-100_nmuestras-50.json,16443,10,100,100,50,54,0.4528660493628656,"[1.0, 0.48916623837221684, 0.5705942222208054]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]",23
oertel_seed-16444_nperz-10_nz-100_nd-100_nmuestras-50.json,16444,10,100,100,50,54,0.4560131050616338,"[1.0, 0.4966175880312137, 0.4955975537110669]","[-0.1873813145857246, -0.8454959192923427, 0.5000248927844715]",38
oertel_seed-16445_nperz-10_nz-100_nd-100_nmuestras-50.json,16445,10,100,100,50,54,0.4602614529929292,"[1.0, 0.5018854596960753, 0.5098465286864826]","[-0.18738131458572474, 0.8293725566548312, -0.5263358293066837]",29
oertel_seed-16446_nperz-10_nz-100_nd-100_nmuestras-50.json,16446,10,100,100,50,54,0.4411237175800524,"[1.0, 0.44140161038903636, 0.5262812431415065]","[0.2181432413965427, 0.4967820501518179, 0.8400125718582825]",30
oertel_seed-16447_nperz-10_nz-100_nd-100_nmuestras-50.json,16447,10,100,100,50,54,0.4678122403459243,"[1.0, 0.4925830597140107, 0.449215770237062]","[0.21814324139654234, -0.8400125718582826, -0.4967820501518181]",27
oertel_seed-16448_nperz-10_nz-100_nd-100_nmuestras-50.json,16448,10,100,100,50,54,0.37258304245649976,"[1.0, 0.5246702578977471, 0.4948476618571174]","[0.5358267949789969, -0.4524135262330096, -0.7128896457825362]",1
oertel_seed-16449_nperz-10_nz-100_nd-100_nmuestras-50.json,16449,10,100,100,50,54,0.40105818853966246,"[1.0, 0.48480293469646296, 0.46751764705748466]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]",15
oertel_seed-16450_nperz-10_nz-100_nd-100_nmuestras-50.json,16450,10,100,100,50,54,0.4683371737215589,"[1.0, 0.4168101325055633, 0.508370219125348]","[0.0627905195293134, -0.2177127855397302, -0.9739910131360403]",44
oertel_seed-16451_nperz-10_nz-100_nd-100_nmuestras-50.json,16451,10,100,100,50,54,0.40496625996404984,"[1.0, 0.499513437675281, 0.40462420459414217]","[0.48175367410171543, -0.579512005175384, -0.6573273410920193]",16
oertel_seed-16452_nperz-10_nz-100_nd-100_nmuestras-50.json,16452,10,100,100,50,54,0.4570332369231787,"[1.0, 0.4491681954555201, 0.5339902233469946]","[-0.24868988716485474, 0.8487758942750213, -0.4666184965467717]",14
oertel_seed-16453_nperz-10_nz-100_nd-100_nmuestras-50.json,16453,10,100,100,50,54,0.42097537348865505,"[1.0, 0.4876067559900986, 0.48820097791073275]","[-0.36812455268467775, 0.5465089063334351, 0.7522049780538138]",11
oertel_seed-16454_nperz-10_nz-100_nd-100_nmuestras-50.json,16454,10,100,100,50,54,0.45551958905579554,"[1.0, 0.4980482852363364, 0.46711693967132695]","[0.4539904997395467, 0.8284369149633659, -0.3280013781559728]",18
oertel_seed-16455_nperz-10_nz-100_nd-100_nmuestras-50.json,16455,10,100,100,50,54,0.45981663556023455,"[1.0, 0.5142375191618093, 0.5023005087555559]","[0.3681245526846781, -0.25939937016723097, 0.8928584884893851]",30
oertel_seed-16456_nperz-10_nz-100_nd-100_nmuestras-50.json,16456,10,100,100,50,54,0.4553409196506357,"[1.0, 0.516874199675741, 0.5564220162965487]","[0.8090169943749475, 0.5059314695012478, 0.2992070369841497]",32
oertel_seed-16457_nperz-10_nz-100_nd-100_nmuestras-50.json,16457,10,100,100,50,54,0.41360272700311435,"[1.0, 0.4526367503589934, 0.5178934186988478]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]",8
oertel_seed-16458_nperz-10_nz-100_nd-100_nmuestras-50.json,16458,10,100,100,50,54,0.4503371594890479,"[1.0, 0.5629448589251071, 0.44633509126689985]","[-0.3971478906347807, 0.44213166284710226, 0.8042345091280283]",8
oertel_seed-16459_nperz-10_nz-100_nd-100_nmuestras-50.json,16459,10,100,100,50,54,0.39665191367263836,"[1.0, 0.45298610751626395, 0.5599982446900926]","[-0.4257792915650727, -0.5767584698154371, 0.6971812263468519]",1
oertel_seed-16460_nperz-10_nz-100_nd-100_nmuestras-50.json,16460,10,100,100,50,54,0.43300545231104187,"[1.0, 0.49507145590182555, 0.5248639151110006]","[-0.21814324139654234, -0.9073844574348497, 0.35925892144618093]",17
oertel_seed-16461_nperz-10_nz-100_nd-100_nmuestras-50.json,16461,10,100,100,50,54,0.4278482866429733,"[1.0, 0.47180845811054023, 0.5413527557995162]","[-0.33873792024529137, 0.8513343728948138, 0.40060754725253095]",27
oertel_seed-16462_nperz-10_nz-100_nd-100_nmuestras-50.json,16462,10,100,100,50,54,0.4466396093792584,"[1.0, 0.5056440058525672, 0.4894747005626764]","[-0.99556196460308, -0.014721783649820226, -0.0929496838177707]",18
oertel_seed-16463_nperz-10_nz-100_nd-100_nmuestras-50.json,16463,10,100,100,50,54,0.4540051624781559,"[1.0, 0.5757724285047081, 0.516947206731202]","[0.24868988716485485, -0.9642845547746816, -0.09115172760253025]",28
oertel_seed-16464_nperz-10_nz-100_nd-100_nmuestras-50.json,16464,10,100,100,50,54,0.40774613093565537,"[1.0, 0.4830300227042868, 0.5316356142291387]","[0.587785252292473, 0.41182315618273346, -0.6963549276189304]",1
oertel_seed-16465_nperz-10_nz-100_nd-100_nmuestras-50.json,16465,10,100,100,50,54,0.46630991747355305,"[1.0, 0.4593380490029, 0.5470714785743864]","[0.8270805742745617, -0.08792921252230407, -0.5551631987468809]",27
oertel_seed-16466_nperz-10_nz-100_nd-100_nmuestras-50.json,16466,10,100,100,50,54,0.4416492741027093,"[1.0, 0.49860671419898084, 0.5026250935728955]","[-0.24868988716485485, -0.1515197886581331, 0.9566582951435306]",20
oertel_seed-16467_nperz-10_nz-100_nd-100_nmuestras-50.json,16467,10,100,100,50,54,0.39276074621003704,"[1.0, 0.5857419068854335, 0.4624355548236935]","[0.48175367410171543, -0.373113237422817, -0.7929059903603722]",20
oertel_seed-16468_nperz-10_nz-100_nd-100_nmuestras-50.json,16468,10,100,100,50,54,0.4761028273929773,"[1.0, 0.47173862155892865, 0.5205396548143051]","[-0.4257792915650727, 0.8976922208985844, 0.1134049003020246]",30
oertel_seed-16469_nperz-10_nz-100_nd-100_nmuestras-50.json,16469,10,100,100,50,54,0.3872099686248612,"[1.0, 0.5514297458062685, 0.4998282321167119]","[-0.36812455268467775, -0.259399370167231, 0.8928584884893852]",8
oertel_seed-16470_nperz-10_nz-100_nd-100_nmuestras-50.json,16470,10,100,100,50,54,0.3990050598078074,"[1.0, 0.5087356941344924, 0.5409405129841194]","[0.9995065603657316, -0.03134877712019301, 0.0019722978813257784]",12
oertel_seed-16471_nperz-10_nz-100_nd-100_nmuestras-50.json,16471,10,100,100,50,54,0.4312366095334882,"[1.0, 0.5111392781616595, 0.4936740745392172]","[-0.30901699437494745, 0.7514820734031781, -0.5829092472599264]",11
oertel_seed-16472_nperz-10_nz-100_nd-100_nmuestras-50.json,16472,10,100,100,50,54,0.41640931911591844,"[1.0, 0.556779394511351, 0.48815951697647086]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]",4
oertel_seed-16473_nperz-10_nz-100_nd-100_nmuestras-50.json,16473,10,100,100,50,54,0.44074916814099196,"[1.0, 0.47458998575532385, 0.49939897559299884]","[0.4257792915650727, 0.8764002467522387, -0.22502133758148293]",19
oertel_seed-16474_nperz-10_nz-100_nd-100_nmuestras-50.json,16474,10,100,100,50,54,0.4830333469878658,"[1.0, 0.5350138402968198, 0.4622891217099732]","[0.12533323356430415, -0.8205587969094137, -0.5576511825315993]",20
oertel_seed-16475_nperz-10_nz-100_nd-100_nmuestras-50.json,16475,10,100,100,50,54,0.46414090594861074,"[1.0, 0.4456216836327198, 0.5112955236385571]","[0.2181432413965427, 0.3875832834390988, 0.895652122551818]",31
oertel_seed-16476_nperz-10_nz-100_nd-100_nmuestras-50.json,16476,10,100,100,50,54,0.4627004585513854,"[1.0, 0.49567395363605044, 0.46943258222492007]","[-0.03141075907812828, -0.5874952157525535, 0.8086177933251262]",27
oertel_seed-16477_nperz-10_nz-100_nd-100_nmuestras-50.json,16477,10,100,100,50,54,0.4774130281564776,"[1.0, 0.4455270871596404, 0.48776066118616335]","[0.48175367410171543, -0.6752059017066833, -0.5585789002369879]",32
oertel_seed-16478_nperz-10_nz-100_nd-100_nmuestras-50.json,16478,10,100,100,50,54,0.4417755136879142,"[1.0, 0.5748870548299334, 0.5832982581403089]","[0.2181432413965427, 0.5229223507159193, 0.8239937750703864]",23
oertel_seed-16479_nperz-10_nz-100_nd-100_nmuestras-50.json,16479,10,100,100,50,54,0.43258463621076554,"[1.0, 0.5204347465217477, 0.4879734437138513]","[-0.39714789063478056, 0.9159436465712967, -0.05762628974712789]",27
oertel_seed-16480_nperz-10_nz-100_nd-100_nmuestras-50.json,16480,10,100,100,50,54,0.4203446464661393,"[1.0, 0.6154634233117743, 0.4398344890572795]","[0.48175367410171543, -0.8693967401315993, -0.10983034980389758]",19
oertel_seed-16481_nperz-10_nz-100_nd-100_nmuestras-50.json,16481,10,100,100,50,54,0.44751707939017243,"[1.0, 0.4583784861408797, 0.5647529416147008]","[0.12533323356430415, -0.06229539752820578, -0.9901569895784802]",25
oertel_seed-16482_nperz-10_nz-100_nd-100_nmuestras-50.json,16482,10,100,100,50,54,0.411258861542353,"[1.0, 0.5564121673546616, 0.5276735659914876]","[-0.2789911060392295, 0.0301635536050463, -0.9598198387118922]",1
oertel_seed-16483_nperz-10_nz-100_nd-100_nmuestras-50.json,16483,10,100,100,50,54,0.46479149822312676,"[1.0, 0.4729043295597748, 0.4762980709558414]","[-0.2181432413965427, -0.5229223507159193, -0.8239937750703864]",37
oertel_seed-16484_nperz-10_nz-100_nd-100_nmuestras-50.json,16484,10,100,100,50,54,0.45849198486153014,"[1.0, 0.4990654516449258, 0.49864176544437255]","[0.39714789063478056, -0.9014986681066547, 0.17197006822779398]",17
oertel_seed-16485_nperz-10_nz-100_nd-100_nmuestras-50.json,16485,10,100,100,50,54,0.4594419487642637,"[1.0, 0.48555644847682433, 0.44037022117662084]","[0.33873792024529137, -0.17630347535507032, -0.9242151837995406]",23
