file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-14618_nperz-10_nz-100_nd-100_nmuestras-50.json,14618,10,100,100,50,54,0.3926814819857749,"[1.0, 0.4964920814853425, 0.5001161211587282]","[-0.48175367410171543, 0.16420349768687123, 0.8607848795354712]",7
oertel_seed-14619_nperz-10_nz-100_nd-100_nmuestras-50.json,14619,10,100,100,50,54,0.4308822399517271,"[1.0, 0.46997244406709254, 0.48738796595682465]","[0.18738131458572474, 6.01477468724071e-17, 0.9822872507286886]",8
oertel_seed-14620_nperz-10_nz-100_nd-100_nmuestras-50.json,14620,10,100,100,50,54,0.44744343646769713,"[1.0, 0.5133174568825288, 0.47560916335846326]","[-0.9995065603657316, -0.0009866357858642223, -0.03139525976465669]",29
oertel_seed-14621_nperz-10_nz-100_nd-100_nmuestras-50.json,14621,10,100,100,50,54,0.4339809603245612,"[1.0, 0.5540449759698127, 0.48211692826981256]","[0.39714789063478056, -0.4166518811525512, 0.8177253590884807]",26
oertel_seed-14622_nperz-10_nz-100_nd-100_nmuestras-50.json,14622,10,100,100,50,54,0.42827164877354346,"[1.0, 0.5061352439679507, 0.43994153502734584]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",17
oertel_seed-14623_nperz-10_nz-100_nd-100_nmuestras-50.json,14623,10,100,100,50,54,0.4533536832689035,"[1.0, 0.5245395305869982, 0.4606327296325011]","[0.36812455268467775, -0.2873167351096882, -0.8842699856020304]",16
oertel_seed-14624_nperz-10_nz-100_nd-100_nmuestras-50.json,14624,10,100,100,50,54,0.47438200104781714,"[1.0, 0.5180934953402904, 0.48974631226153587]","[-0.2789911060392295, -0.3813786116564969, -0.8813139720451334]",25
oertel_seed-14625_nperz-10_nz-100_nd-100_nmuestras-50.json,14625,10,100,100,50,54,0.3810614714584086,"[1.0, 0.5424241515150376, 0.47165767421278415]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]",12
oertel_seed-14626_nperz-10_nz-100_nd-100_nmuestras-50.json,14626,10,100,100,50,54,0.459548684997133,"[1.0, 0.4881868008322927, 0.5017779830033664]","[0.2789911060392295, -0.7399190017680557, 0.6121142324546713]",7
oertel_seed-14627_nperz-10_nz-100_nd-100_nmuestras-50.json,14627,10,100,100,50,54,0.45692287575486124,"[1.0, 0.48579322770180317, 0.4798639486713266]","[0.12533323356430448, 0.5316016406568811, 0.8376701476209043]",25
oertel_seed-14628_nperz-10_nz-100_nd-100_nmuestras-50.json,14628,10,100,100,50,54,0.45746489075309626,"[1.0, 0.4570846422810948, 0.4627612654638715]","[0.4539904997395467, -0.7369341877080966, -0.500819956804084]",21
oertel_seed-14629_nperz-10_nz-100_nd-100_nmuestras-50.json,14629,10,100,100,50,54,0.41851865731110177,"[1.0, 0.5204175374532191, 0.46244488359668057]","[0.3090169943749471, 0.7514820734031782, -0.5829092472599265]",29
oertel_seed-14630_nperz-10_nz-100_nd-100_nmuestras-50.json,14630,10,100,100,50,54,0.45882600551292757,"[1.0, 0.5846384277669434, 0.4999445345140639]","[-6.123233995736766e-17, 0.6129070536529766, -0.7901550123756903]",35
oertel_seed-14631_nperz-10_nz-100_nd-100_nmuestras-50.json,14631,10,100,100,50,54,0.370314601256549,"[1.0, 0.48550205492618587, 0.5794884477979239]","[-0.9995065603657316, -0.008763322416738781, -0.03016355360504631]",10
oertel_seed-14632_nperz-10_nz-100_nd-100_nmuestras-50.json,14632,10,100,100,50,54,0.4439520209701676,"[1.0, 0.5143307463583902, 0.49223198455157774]","[0.4257792915650727, 0.5767584698154371, -0.6971812263468519]",17
oertel_seed-14633_nperz-10_nz-100_nd-100_nmuestras-50.json,14633,10,100,100,50,54,0.36877495087740875,"[1.0, 0.5237479575783585, 0.4241290732854004]","[-0.9980267284282716, -0.05301578909537893, -0.03364484283445808]",1
oertel_seed-14634_nperz-10_nz-100_nd-100_nmuestras-50.json,14634,10,100,100,50,54,0.4436609827300681,"[1.0, 0.49484248265395037, 0.4544990930559771]","[0.2789911060392295, 5.880102942028413e-17, 0.960293685676943]",45
oertel_seed-14635_nperz-10_nz-100_nd-100_nmuestras-50.json,14635,10,100,100,50,54,0.45768924531650407,"[1.0, 0.4905019282973777, 0.4930956800985781]","[0.4539904997395467, 0.7369341877080965, -0.5008199568040841]",25
oertel_seed-14636_nperz-10_nz-100_nd-100_nmuestras-50.json,14636,10,100,100,50,54,0.42220277137671375,"[1.0, 0.48278421346516937, 0.5780593408288313]","[0.5358267949789969, 0.42979788255511975, -0.7267485300526391]",1
oertel_seed-14637_nperz-10_nz-100_nd-100_nmuestras-50.json,14637,10,100,100,50,54,0.44537872916131704,"[1.0, 0.4875623142578075, 0.42273016822697806]","[0.33873792024529137, 0.8948307863707109, -0.29074814728742415]",24
oertel_seed-14638_nperz-10_nz-100_nd-100_nmuestras-50.json,14638,10,100,100,50,54,0.4650997039161508,"[1.0, 0.4403635000501136, 0.5805105284442265]","[0.06279051952931353, 0.9666718835119211, 0.24819915448033603]",30
oertel_seed-14639_nperz-10_nz-100_nd-100_nmuestras-50.json,14639,10,100,100,50,54,0.45216061595271456,"[1.0, 0.527337726267262, 0.47204985955267]","[-0.2789911060392295, 0.9527214831395593, -0.12035671279727514]",5
oertel_seed-14640_nperz-10_nz-100_nd-100_nmuestras-50.json,14640,10,100,100,50,54,0.4304981612677522,"[1.0, 0.47096800519822435, 0.5380030191139982]","[0.9822872507286887, 0.1365950996979754, 0.12827133660477094]",6
oertel_seed-14641_nperz-10_nz-100_nd-100_nmuestras-50.json,14641,10,100,100,50,54,0.45056093172458417,"[1.0, 0.4377780400049214, 0.4369006200611378]","[-0.30901699437494745, 0.17821022026870548, -0.9342106906791707]",30
oertel_seed-14642_nperz-10_nz-100_nd-100_nmuestras-50.json,14642,10,100,100,50,54,0.3981535692888591,"[1.0, 0.47592629816969667, 0.5136050899209169]","[-0.4539904997395467, -0.6683538569066546, 0.5892331865265531]",12
oertel_seed-14643_nperz-10_nz-100_nd-100_nmuestras-50.json,14643,10,100,100,50,54,0.42130606625556266,"[1.0, 0.5500933525597033, 0.4994528864013546]","[0.36812455268467775, -0.14544908717691443, -0.9183293944713457]",1
oertel_seed-14644_nperz-10_nz-100_nd-100_nmuestras-50.json,14644,10,100,100,50,54,0.34551557652905845,"[1.0, 0.5056287875553737, 0.47327990166225387]","[0.5090414157503713, 0.569218915440439, -0.6456521225518181]",1
oertel_seed-14645_nperz-10_nz-100_nd-100_nmuestras-50.json,14645,10,100,100,50,54,0.4622156999195591,"[1.0, 0.528482932776311, 0.47552501387566865]","[0.4539904997395467, 0.3793721266487811, -0.806206807009354]",29
oertel_seed-14646_nperz-10_nz-100_nd-100_nmuestras-50.json,14646,10,100,100,50,54,0.44404246715449786,"[1.0, 0.5549123582414509, 0.4143049914812791]","[0.24868988716485485, -0.3565592429283888, -0.9005658478447125]",20
oertel_seed-14647_nperz-10_nz-100_nd-100_nmuestras-50.json,14647,10,100,100,50,54,0.4511738156421021,"[1.0, 0.4966003106905207, 0.45671688881498795]","[0.36812455268467775, -0.2312260093640844, -0.9005658478447126]",25
oertel_seed-14648_nperz-10_nz-100_nd-100_nmuestras-50.json,14648,10,100,100,50,54,0.424921933482626,"[1.0, 0.48937862173275104, 0.47629257942650455]","[0.5090414157503713, 0.6632131304202145, -0.5486576169972283]",12
oertel_seed-14649_nperz-10_nz-100_nd-100_nmuestras-50.json,14649,10,100,100,50,54,0.4766532989375535,"[1.0, 0.4616927481566686, 0.5085285663743491]","[-0.48175367410171543, -0.558578900236988, 0.6752059017066833]",29
oertel_seed-14650_nperz-10_nz-100_nd-100_nmuestras-50.json,14650,10,100,100,50,54,0.4778927792727263,"[1.0, 0.46969344347506947, 0.537937619921839]","[0.1564344650402308, 0.8339328476572202, -0.5292298779792166]",48
oertel_seed-14651_nperz-10_nz-100_nd-100_nmuestras-50.json,14651,10,100,100,50,54,0.4029260653702792,"[1.0, 0.4435480147873069, 0.46109891122442664]","[-0.9995065603657316, -0.02798719126832131, -0.014260186211077969]",27
oertel_seed-14652_nperz-10_nz-100_nd-100_nmuestras-50.json,14652,10,100,100,50,54,0.4367515398914587,"[1.0, 0.5153376810263272, 0.5703656794039117]","[0.99556196460308, 0.050425755906338736, 0.07945827695671484]",1
oertel_seed-14653_nperz-10_nz-100_nd-100_nmuestras-50.json,14653,10,100,100,50,54,0.4698557821757336,"[1.0, 0.5702583900983189, 0.433342194496102]","[-0.03141075907812828, 0.09406187654680878, 0.9950707148713748]",36
oertel_seed-14654_nperz-10_nz-100_nd-100_nmuestras-50.json,14654,10,100,100,50,54,0.38815324026762094,"[1.0, 0.5159891350135364, 0.48148962588118616]","[-0.3090169943749471, 5.823541592445463e-17, 0.9510565162951536]",15
oertel_seed-14655_nperz-10_nz-100_nd-100_nmuestras-50.json,14655,10,100,100,50,54,0.44243930515540597,"[1.0, 0.510987769883664, 0.4388714034336213]","[-0.36812455268467775, -0.9224449205862474, 0.11653189346843051]",10
oertel_seed-14656_nperz-10_nz-100_nd-100_nmuestras-50.json,14656,10,100,100,50,54,0.46233798437421014,"[1.0, 0.500669301380336, 0.49186712962186085]","[-0.1873813145857246, 0.9242151837995407, 0.3327379403953011]",25
oertel_seed-14657_nperz-10_nz-100_nd-100_nmuestras-50.json,14657,10,100,100,50,54,0.45607044797399987,"[1.0, 0.48166675673792203, 0.5549304507679396]","[0.18738131458572474, -0.8454959192923426, 0.5000248927844714]",16
oertel_seed-14658_nperz-10_nz-100_nd-100_nmuestras-50.json,14658,10,100,100,50,54,0.4083523785008602,"[1.0, 0.5743897356284172, 0.540731305403397]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]",22
oertel_seed-14659_nperz-10_nz-100_nd-100_nmuestras-50.json,14659,10,100,100,50,54,0.4542786847030334,"[1.0, 0.5415091735706785, 0.6127324937870295]","[-0.33873792024529137, -0.778184206710552, 0.5288534407699013]",25
oertel_seed-14660_nperz-10_nz-100_nd-100_nmuestras-50.json,14660,10,100,100,50,54,0.3870528232450528,"[1.0, 0.46033591308414934, 0.4534925998925808]","[0.3681245526846781, -0.25939937016723097, 0.8928584884893851]",8
oertel_seed-14661_nperz-10_nz-100_nd-100_nmuestras-50.json,14661,10,100,100,50,54,0.45653202994325454,"[1.0, 0.43913984742235246, 0.4478884314943669]","[-0.3090169943749471, 0.6724985119639574, 0.6724985119639573]",22
oertel_seed-14662_nperz-10_nz-100_nd-100_nmuestras-50.json,14662,10,100,100,50,54,0.4652669827785181,"[1.0, 0.49112087421551426, 0.526224383100496]","[0.30901699437494745, 0.9468356938113642, 0.08950232461911901]",1
oertel_seed-14663_nperz-10_nz-100_nd-100_nmuestras-50.json,14663,10,100,100,50,54,0.4447560616838732,"[1.0, 0.47997920337347, 0.5090409511200134]","[0.27899110603922916, 0.8415117715626474, -0.462625011291545]",43
oertel_seed-14664_nperz-10_nz-100_nd-100_nmuestras-50.json,14664,10,100,100,50,54,0.47159915605844405,"[1.0, 0.46408758680173223, 0.5110938860730392]","[0.9995065603657316, 0.02987340710303106, 0.009706458361358798]",20
oertel_seed-14665_nperz-10_nz-100_nd-100_nmuestras-50.json,14665,10,100,100,50,54,0.4440308317870135,"[1.0, 0.4820220230196464, 0.5124745007576552]","[0.24868988716485485, 0.4397275533600971, -0.8630139157846035]",17
oertel_seed-14666_nperz-10_nz-100_nd-100_nmuestras-50.json,14666,10,100,100,50,54,0.41614611536344454,"[1.0, 0.481769289755757, 0.49910055304826234]","[0.36812455268467775, -0.1742227401966361, -0.9133075881153518]",5
oertel_seed-14667_nperz-10_nz-100_nd-100_nmuestras-50.json,14667,10,100,100,50,54,0.45101871524507825,"[1.0, 0.4794586866199738, 0.548658971619746]","[-0.24868988716485474, 0.4397275533600971, -0.8630139157846035]",21
oertel_seed-14668_nperz-10_nz-100_nd-100_nmuestras-50.json,14668,10,100,100,50,54,0.40867470146410106,"[1.0, 0.5873687938128175, 0.5839507593892302]","[-0.3971478906347807, 0.4166518811525513, 0.8177253590884805]",23
oertel_seed-14669_nperz-10_nz-100_nd-100_nmuestras-50.json,14669,10,100,100,50,54,0.46484543549260093,"[1.0, 0.47003617218632415, 0.5169898815527314]","[-0.06279051952931353, -0.6361661791105809, -0.7689928108981795]",38
oertel_seed-14670_nperz-10_nz-100_nd-100_nmuestras-50.json,14670,10,100,100,50,54,0.4454799085428381,"[1.0, 0.4626589543765489, 0.5263432933648506]","[-0.4257792915650727, 0.3064992339340167, 0.8513343728948137]",27
oertel_seed-14671_nperz-10_nz-100_nd-100_nmuestras-50.json,14671,10,100,100,50,54,0.46246634746581705,"[1.0, 0.47860180786237655, 0.4989952461090764]","[0.12533323356430415, -0.18590375695213052, -0.9745416223617125]",39
oertel_seed-14672_nperz-10_nz-100_nd-100_nmuestras-50.json,14672,10,100,100,50,54,0.42801884161251796,"[1.0, 0.5098860995892395, 0.44196601291178556]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",10
oertel_seed-14673_nperz-10_nz-100_nd-100_nmuestras-50.json,14673,10,100,100,50,54,0.4300407233545008,"[1.0, 0.49703685918750035, 0.4951915657668889]","[-0.9602936856769431, -0.1778356239159253, -0.21496634181989063]",6
oertel_seed-14674_nperz-10_nz-100_nd-100_nmuestras-50.json,14674,10,100,100,50,54,0.4576411272625075,"[1.0, 0.4725362784197796, 0.4707932736980549]","[-0.6129070536529766, -0.7839244040952454, 0.09903268271808834]",16
oertel_seed-14675_nperz-10_nz-100_nd-100_nmuestras-50.json,14675,10,100,100,50,54,0.43648168091469935,"[1.0, 0.4890457861019061, 0.4995189129410979]","[0.9921147013144779, -0.01570841943568443, 0.12434494358242741]",27
oertel_seed-14676_nperz-10_nz-100_nd-100_nmuestras-50.json,14676,10,100,100,50,54,0.4535806182922719,"[1.0, 0.5270022958789401, 0.5067448933010393]","[-0.4257792915650727, 0.33308905394604915, 0.84128691717848]",15
oertel_seed-14677_nperz-10_nz-100_nd-100_nmuestras-50.json,14677,10,100,100,50,54,0.4678060569211381,"[1.0, 0.5100551008049677, 0.499781290593662]","[-0.3681245526846781, 0.9256501049326554, -0.08749969685015879]",22
oertel_seed-14678_nperz-10_nz-100_nd-100_nmuestras-50.json,14678,10,100,100,50,54,0.4141059728274083,"[1.0, 0.5489550352265733, 0.5099036253384407]","[-0.9995065603657316, 0.00876332241673877, -0.030163553605046314]",8
oertel_seed-14679_nperz-10_nz-100_nd-100_nmuestras-50.json,14679,10,100,100,50,54,0.4307482010204573,"[1.0, 0.43099868350315323, 0.5029837103701529]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]",1
oertel_seed-14680_nperz-10_nz-100_nd-100_nmuestras-50.json,14680,10,100,100,50,54,0.45008955659791555,"[1.0, 0.5341695659420705, 0.5575583598212417]","[-0.36812455268467775, -0.8002976971240573, 0.47329473870796046]",40
oertel_seed-14681_nperz-10_nz-100_nd-100_nmuestras-50.json,14681,10,100,100,50,54,0.44537110341581276,"[1.0, 0.4781858073132177, 0.5655306226237883]","[0.9921147013144779, -0.10787958150909796, 0.06379980665414536]",25
oertel_seed-14682_nperz-10_nz-100_nd-100_nmuestras-50.json,14682,10,100,100,50,54,0.45007565491388435,"[1.0, 0.5138111348503904, 0.5119191665022994]","[0.36812455268467775, 0.08749969685015883, -0.9256501049326555]",19
oertel_seed-14683_nperz-10_nz-100_nd-100_nmuestras-50.json,14683,10,100,100,50,54,0.4440977396550441,"[1.0, 0.47991788541613767, 0.47823171622923605]","[0.99556196460308, -0.07251170166720845, 0.05998689654400716]",24
oertel_seed-14684_nperz-10_nz-100_nd-100_nmuestras-50.json,14684,10,100,100,50,54,0.3963679697172619,"[1.0, 0.47612042470823657, 0.572184349745606]","[-0.7501110696304596, -0.467618104449479, 0.4676181044494791]",22
oertel_seed-14685_nperz-10_nz-100_nd-100_nmuestras-50.json,14685,10,100,100,50,54,0.41449810614630456,"[1.0, 0.47240377046789406, 0.4750864081648447]","[0.12533323356430415, 0.8976922208985842, -0.4224218946769723]",16
oertel_seed-14686_nperz-10_nz-100_nd-100_nmuestras-50.json,14686,10,100,100,50,54,0.46356501092756347,"[1.0, 0.54931564470417, 0.4522772778191202]","[-0.06279051952931353, -0.9960573506572389, -0.06266661678215212]",34
oertel_seed-14687_nperz-10_nz-100_nd-100_nmuestras-50.json,14687,10,100,100,50,54,0.40512798156808993,"[1.0, 0.49547548970268135, 0.5139747300072703]","[0.4539904997395467, 0.6300367553350504, -0.6300367553350505]",1
oertel_seed-14688_nperz-10_nz-100_nd-100_nmuestras-50.json,14688,10,100,100,50,54,0.4655566515894805,"[1.0, 0.49288232771980034, 0.556624275821092]","[-0.5090414157503713, -0.5275548597262779, 0.6801196269995778]",1
oertel_seed-14689_nperz-10_nz-100_nd-100_nmuestras-50.json,14689,10,100,100,50,54,0.4568965029462525,"[1.0, 0.5126683472020372, 0.5084173141695864]","[0.09410831331851428, -0.9935974504804346, 0.0625118529810515]",26
oertel_seed-14690_nperz-10_nz-100_nd-100_nmuestras-50.json,14690,10,100,100,50,54,0.45519710405542213,"[1.0, 0.4748128375467421, 0.4487463664940218]","[0.8443279255020151, -0.10040392923341993, 0.5263358293066833]",25
oertel_seed-14691_nperz-10_nz-100_nd-100_nmuestras-50.json,14691,10,100,100,50,54,0.4343875990349815,"[1.0, 0.4269880611435783, 0.5205221207195815]","[0.48175367410171543, 0.6924181156149591, -0.5370945453621059]",21
oertel_seed-14692_nperz-10_nz-100_nd-100_nmuestras-50.json,14692,10,100,100,50,54,0.46070491680479997,"[1.0, 0.48456993720346164, 0.4850756380116873]","[0.09410831331851438, -0.6345950795193391, -0.7670936777305547]",29
oertel_seed-14693_nperz-10_nz-100_nd-100_nmuestras-50.json,14693,10,100,100,50,54,0.395261391361363,"[1.0, 0.5518628924272526, 0.49393525795188253]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",8
oertel_seed-14694_nperz-10_nz-100_nd-100_nmuestras-50.json,14694,10,100,100,50,54,0.41043288686672097,"[1.0, 0.5419436179056372, 0.5323379993490639]","[0.9995065603657316, 0.01765546556353383, 0.02597922865673825]",11
oertel_seed-14695_nperz-10_nz-100_nd-100_nmuestras-50.json,14695,10,100,100,50,54,0.4385617827611438,"[1.0, 0.48179940909419283, 0.5166360722953967]","[0.24868988716485474, 0.8630139157846035, 0.43972755336009717]",1
oertel_seed-14696_nperz-10_nz-100_nd-100_nmuestras-50.json,14696,10,100,100,50,54,0.48195937775874026,"[1.0, 0.48255156445383485, 0.4949257844806717]","[0.031410759078128396, 0.9995065603657316, 0.0]",32
oertel_seed-14697_nperz-10_nz-100_nd-100_nmuestras-50.json,14697,10,100,100,50,54,0.44963737803216663,"[1.0, 0.4005688015522348, 0.5036818978595012]","[-0.30901699437494745, -0.9393474323917528, -0.14877801734965795]",27
oertel_seed-14698_nperz-10_nz-100_nd-100_nmuestras-50.json,14698,10,100,100,50,54,0.4588826062553673,"[1.0, 0.4372961519342017, 0.4486879002749775]","[0.48175367410171543, -0.6573273410920194, -0.5795120051753839]",28
oertel_seed-14699_nperz-10_nz-100_nd-100_nmuestras-50.json,14699,10,100,100,50,54,0.44416200097291036,"[1.0, 0.4934397209102747, 0.4544538802275665]","[0.2181432413965427, 0.5485465900530447, 0.8071617959084699]",26
oertel_seed-14700_nperz-10_nz-100_nd-100_nmuestras-50.json,14700,10,100,100,50,54,0.425867527155453,"[1.0, 0.5165878624642877, 0.43334211642155684]","[-0.3090169943749471, 0.9435571515973542, 0.11919898848967403]",24
oertel_seed-14701_nperz-10_nz-100_nd-100_nmuestras-50.json,14701,10,100,100,50,54,0.39845474128769826,"[1.0, 0.4451388733687813, 0.4921300286560548]","[0.5358267949789969, -0.4962835027087824, -0.6830756405564746]",8
oertel_seed-14702_nperz-10_nz-100_nd-100_nmuestras-50.json,14702,10,100,100,50,54,0.4452662580761266,"[1.0, 0.49974194451549536, 0.5163621511485427]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",1
oertel_seed-14703_nperz-10_nz-100_nd-100_nmuestras-50.json,14703,10,100,100,50,54,0.42267972460155256,"[1.0, 0.45664780298251195, 0.4218055669000299]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]",35
oertel_seed-14704_nperz-10_nz-100_nd-100_nmuestras-50.json,14704,10,100,100,50,54,0.46791708333547366,"[1.0, 0.47991350066389227, 0.5321758671823247]","[-0.24868988716485474, -0.6848917213771575, -0.6848917213771574]",30
oertel_seed-14705_nperz-10_nz-100_nd-100_nmuestras-50.json,14705,10,100,100,50,54,0.4533910539888902,"[1.0, 0.4852402197475488, 0.44293048223346587]","[-0.3090169943749471, -0.5345730592074599, 0.7866003696649597]",25
oertel_seed-14706_nperz-10_nz-100_nd-100_nmuestras-50.json,14706,10,100,100,50,54,0.4170116809243463,"[1.0, 0.5593829141277054, 0.5093156529803633]","[-0.33873792024529137, -0.23398753226680818, 0.9113212694388209]",32
oertel_seed-14707_nperz-10_nz-100_nd-100_nmuestras-50.json,14707,10,100,100,50,54,0.44454122014949093,"[1.0, 0.4862671595348133, 0.513230209872931]","[0.39714789063478056, -0.3108782931996876, 0.8634976779248416]",4
oertel_seed-14708_nperz-10_nz-100_nd-100_nmuestras-50.json,14708,10,100,100,50,54,0.4540533869856699,"[1.0, 0.49620144752149464, 0.5000796297257344]","[0.12533323356430448, 0.5316016406568811, 0.8376701476209043]",34
oertel_seed-14709_nperz-10_nz-100_nd-100_nmuestras-50.json,14709,10,100,100,50,54,0.43252171016097907,"[1.0, 0.5083720903078449, 0.5027580880589623]","[0.3681245526846781, 0.9256501049326554, 0.08749969685015876]",6
oertel_seed-14710_nperz-10_nz-100_nd-100_nmuestras-50.json,14710,10,100,100,50,54,0.3429936562368537,"[1.0, 0.5276202796298843, 0.5839216805647585]","[0.5090414157503713, -0.46120864163324804, -0.7267485300526392]",7
oertel_seed-14711_nperz-10_nz-100_nd-100_nmuestras-50.json,14711,10,100,100,50,54,0.4691014436565397,"[1.0, 0.49470713127425564, 0.4693154510108487]","[0.3090169943749471, -0.9510565162951536, -0.0]",35
oertel_seed-14712_nperz-10_nz-100_nd-100_nmuestras-50.json,14712,10,100,100,50,54,0.4444456809006512,"[1.0, 0.5399475704367325, 0.45511605339723993]","[-0.3971478906347807, 0.46717511396962574, 0.7899499768034755]",25
oertel_seed-14713_nperz-10_nz-100_nd-100_nmuestras-50.json,14713,10,100,100,50,54,0.46535087502736555,"[1.0, 0.5198794626752639, 0.5281206434075801]","[-0.30901699437494745, -0.9435571515973541, -0.11919898848967402]",24
oertel_seed-14714_nperz-10_nz-100_nd-100_nmuestras-50.json,14714,10,100,100,50,54,0.4300763719788375,"[1.0, 0.4837460766600341, 0.5715827704252369]","[0.30901699437494745, 0.3221589063655525, 0.8948307863707109]",44
oertel_seed-14715_nperz-10_nz-100_nd-100_nmuestras-50.json,14715,10,100,100,50,54,0.43374095440661375,"[1.0, 0.4573671508252342, 0.5515101867002192]","[-0.48175367410171543, 0.7929059903603722, 0.373113237422817]",24
oertel_seed-14716_nperz-10_nz-100_nd-100_nmuestras-50.json,14716,10,100,100,50,54,0.42802793030703445,"[1.0, 0.4919040645585331, 0.5753698667342761]","[0.1564344650402308, 0.865517890664958, -0.47582248694913387]",15
oertel_seed-14717_nperz-10_nz-100_nd-100_nmuestras-50.json,14717,10,100,100,50,54,0.4443444197410892,"[1.0, 0.4260487537756764, 0.4803742841711509]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",22
oertel_seed-14718_nperz-10_nz-100_nd-100_nmuestras-50.json,14718,10,100,100,50,54,0.4182190136543404,"[1.0, 0.47017874666390985, 0.5044031596619836]","[0.36812455268467775, 0.5698665665215866, -0.7346675507136572]",9
oertel_seed-14719_nperz-10_nz-100_nd-100_nmuestras-50.json,14719,10,100,100,50,54,0.4386480654323002,"[1.0, 0.5380662760542176, 0.5307011976299612]","[-0.5358267949789969, -0.6333397233171835, 0.5583640753585869]",23
oertel_seed-14720_nperz-10_nz-100_nd-100_nmuestras-50.json,14720,10,100,100,50,54,0.449953244275829,"[1.0, 0.49820034570787114, 0.49344036696866234]","[-0.9995065603657316, 0.025411837900422944, -0.018462780949435733]",26
oertel_seed-14721_nperz-10_nz-100_nd-100_nmuestras-50.json,14721,10,100,100,50,54,0.4400729996885403,"[1.0, 0.5158338069110802, 0.5131132480080981]","[-0.21814324139654234, 0.4430569384567723, 0.8695482019522102]",24
oertel_seed-14722_nperz-10_nz-100_nd-100_nmuestras-50.json,14722,10,100,100,50,54,0.451908400826703,"[1.0, 0.5770307044424061, 0.5278286073992712]","[-0.2789911060392295, 0.0301635536050463, -0.9598198387118922]",27
oertel_seed-14723_nperz-10_nz-100_nd-100_nmuestras-50.json,14723,10,100,100,50,54,0.45397998706988274,"[1.0, 0.5204961460161673, 0.5619242512151191]","[0.24868988716485485, 0.7060667375114299, -0.6630407998018653]",43
oertel_seed-14724_nperz-10_nz-100_nd-100_nmuestras-50.json,14724,10,100,100,50,54,0.3870545064777548,"[1.0, 0.4797292005726619, 0.5343762925571895]","[-0.3387379202452915, -0.9035218614016095, -0.2624973663815799]",37
oertel_seed-14725_nperz-10_nz-100_nd-100_nmuestras-50.json,14725,10,100,100,50,54,0.4631708436776562,"[1.0, 0.5166777676155618, 0.5513106741548379]","[-0.5090414157503713, -0.5059314695012477, 0.6963549276189304]",26
oertel_seed-14726_nperz-10_nz-100_nd-100_nmuestras-50.json,14726,10,100,100,50,54,0.4578953073116911,"[1.0, 0.5077801538317885, 0.5096263645055924]","[-0.15643446504023092, 0.6053611507615635, -0.7804268929862761]",32
oertel_seed-14727_nperz-10_nz-100_nd-100_nmuestras-50.json,14727,10,100,100,50,54,0.4520126120883621,"[1.0, 0.4733564599081529, 0.5174002376362803]","[-0.48175367410171543, -0.6924181156149591, 0.5370945453621059]",22
oertel_seed-14728_nperz-10_nz-100_nd-100_nmuestras-50.json,14728,10,100,100,50,54,0.4725083470187335,"[1.0, 0.479451590409947, 0.48548458268051053]","[0.27899110603922916, -0.3535076834857455, -0.8928584884893851]",28
oertel_seed-14729_nperz-10_nz-100_nd-100_nmuestras-50.json,14729,10,100,100,50,54,0.4445677439686265,"[1.0, 0.5148371450176922, 0.50448830582796]","[0.1564344650402308, 0.7990566526874576, -0.5805486404630473]",18
oertel_seed-14730_nperz-10_nz-100_nd-100_nmuestras-50.json,14730,10,100,100,50,54,0.4518020561514476,"[1.0, 0.5348185393369504, 0.5456424425994946]","[0.4539904997395467, 0.8800367553350504, -0.13938412895876295]",25
oertel_seed-14731_nperz-10_nz-100_nd-100_nmuestras-50.json,14731,10,100,100,50,54,0.3780715231108897,"[1.0, 0.5496060250420609, 0.5393375891151339]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]",1
oertel_seed-14732_nperz-10_nz-100_nd-100_nmuestras-50.json,14732,10,100,100,50,54,0.41502179727929966,"[1.0, 0.5142208534354885, 0.48415901823731167]","[-0.3090169943749471, 0.9211773269651433, 0.23651813772484165]",22
oertel_seed-14733_nperz-10_nz-100_nd-100_nmuestras-50.json,14733,10,100,100,50,54,0.45119785715392724,"[1.0, 0.4655420616723579, 0.4134582333810328]","[0.21814324139654234, -0.8552023776537013, -0.4701514856814406]",3
oertel_seed-14734_nperz-10_nz-100_nd-100_nmuestras-50.json,14734,10,100,100,50,54,0.4404663196898073,"[1.0, 0.4904497051235358, 0.5348035422796414]","[-0.36812455268467775, 0.9073844574348499, 0.20282445640594987]",21
oertel_seed-14735_nperz-10_nz-100_nd-100_nmuestras-50.json,14735,10,100,100,50,54,0.448648456101413,"[1.0, 0.5143760386762367, 0.47707283216697194]","[-0.12533323356430448, -0.8376701476209043, -0.5316016406568812]",21
