file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-520_nperz-10_nz-100_nd-100_nmuestras-50.json,520,10,100,100,50,54,0.45431405264603086,"[1.0, 0.4570681298068653, 0.40465061420022996]","[-0.24868988716485474, -0.5693188977302337, -0.7836002378184704]",33
oertel_seed-521_nperz-10_nz-100_nd-100_nmuestras-50.json,521,10,100,100,50,54,0.44023583619278434,"[1.0, 0.4690911753180711, 0.4566028272655227]","[0.15643446504023092, -0.6295762426904155, 0.7610269461637978]",34
oertel_seed-522_nperz-10_nz-100_nd-100_nmuestras-50.json,522,10,100,100,50,54,0.4157049362202898,"[1.0, 0.43780920656151834, 0.4759987749582041]","[-0.9995065603657316, -0.02798719126832131, -0.014260186211077969]",19
oertel_seed-523_nperz-10_nz-100_nd-100_nmuestras-50.json,523,10,100,100,50,54,0.4367429371463432,"[1.0, 0.5107121852843477, 0.4690703047590987]","[0.5358267949789969, -0.6505658478447126, -0.5381948749297287]",16
oertel_seed-524_nperz-10_nz-100_nd-100_nmuestras-50.json,524,10,100,100,50,54,0.4387928955595944,"[1.0, 0.4728889662110423, 0.4762061043427574]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]",1
oertel_seed-525_nperz-10_nz-100_nd-100_nmuestras-50.json,525,10,100,100,50,54,0.4549221632218428,"[1.0, 0.515111835994055, 0.5919691447514634]","[-0.33873792024529137, 0.5530358401568957, 0.7611885317645367]",22
oertel_seed-526_nperz-10_nz-100_nd-100_nmuestras-50.json,526,10,100,100,50,54,0.4406251120765287,"[1.0, 0.45483439357342403, 0.5502979133871938]","[-0.4539904997395467, 0.7938926261462367, 0.40450849718747367]",29
oertel_seed-527_nperz-10_nz-100_nd-100_nmuestras-50.json,527,10,100,100,50,54,0.4381817042101875,"[1.0, 0.4923516483093265, 0.4460053450919738]","[-0.30901699437494745, 0.7866003696649596, -0.53457305920746]",1
oertel_seed-528_nperz-10_nz-100_nd-100_nmuestras-50.json,528,10,100,100,50,54,0.4447517711615189,"[1.0, 0.48443839032350233, 0.5200817193592288]","[-0.0627905195293134, 0.9803489312215545, 0.1870115603645795]",23
oertel_seed-529_nperz-10_nz-100_nd-100_nmuestras-50.json,529,10,100,100,50,54,0.46785373545566816,"[1.0, 0.4609949049763692, 0.5073544673981099]","[0.09410831331851428, -0.6815090616417181, 0.725733438849671]",3
oertel_seed-530_nperz-10_nz-100_nd-100_nmuestras-50.json,530,10,100,100,50,54,0.4086453250158911,"[1.0, 0.5425141680117628, 0.6069809388387206]","[-0.27899110603922916, -0.8108027755002972, 0.5145510878348447]",38
oertel_seed-531_nperz-10_nz-100_nd-100_nmuestras-50.json,531,10,100,100,50,54,0.43296218380293644,"[1.0, 0.49214364933936894, 0.4693327219227278]","[0.15643446504023092, -0.031024040510710178, 0.9872009760215833]",19
oertel_seed-532_nperz-10_nz-100_nd-100_nmuestras-50.json,532,10,100,100,50,54,0.43735781490405506,"[1.0, 0.4919181953934625, 0.5032623586640003]","[-0.9995065603657316, -0.006852044800028785, -0.030654286289565076]",25
oertel_seed-533_nperz-10_nz-100_nd-100_nmuestras-50.json,533,10,100,100,50,54,0.45459215147140003,"[1.0, 0.4214839658256944, 0.4620299519978086]","[-0.2789911060392295, -0.7399190017680558, -0.6121142324546711]",35
oertel_seed-534_nperz-10_nz-100_nd-100_nmuestras-50.json,534,10,100,100,50,54,0.3889393437945829,"[1.0, 0.5426686455135246, 0.5456690543976048]","[0.9995065603657316, 0.02420240583533769, 0.020021971372615407]",18
oertel_seed-535_nperz-10_nz-100_nd-100_nmuestras-50.json,535,10,100,100,50,54,0.43032804724703233,"[1.0, 0.517083450412397, 0.4856067895531688]","[-0.27899110603922916, 0.5397651185753685, 0.7942402530219216]",12
oertel_seed-536_nperz-10_nz-100_nd-100_nmuestras-50.json,536,10,100,100,50,54,0.32966476383885873,"[1.0, 0.4735359803153346, 0.35811153033116633]","[0.48175367410171543, 0.8693967401315993, -0.10983034980389783]",1
oertel_seed-537_nperz-10_nz-100_nd-100_nmuestras-50.json,537,10,100,100,50,54,0.44224818989545256,"[1.0, 0.5821054242526215, 0.46481865607163264]","[-0.21814324139654234, 0.2427006294088375, 0.9452565422770497]",44
oertel_seed-538_nperz-10_nz-100_nd-100_nmuestras-50.json,538,10,100,100,50,54,0.432708886150543,"[1.0, 0.5095885035783452, 0.48400791786145897]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]",25
oertel_seed-539_nperz-10_nz-100_nd-100_nmuestras-50.json,539,10,100,100,50,54,0.4276807218046539,"[1.0, 0.45374641301415053, 0.5627734375223101]","[-0.4539904997395467, -0.8062068070093539, 0.3793721266487813]",17
oertel_seed-540_nperz-10_nz-100_nd-100_nmuestras-50.json,540,10,100,100,50,54,0.4530455375465332,"[1.0, 0.5762871516959837, 0.5524397878677677]","[-0.06279051952931353, 0.24819915448033608, -0.9666718835119211]",31
oertel_seed-541_nperz-10_nz-100_nd-100_nmuestras-50.json,541,10,100,100,50,54,0.45886465380826197,"[1.0, 0.5108601043466858, 0.5211891682925722]","[0.2789911060392295, 0.40887316518194133, 0.8688997051127986]",43
oertel_seed-542_nperz-10_nz-100_nd-100_nmuestras-50.json,542,10,100,100,50,54,0.45211459004500126,"[1.0, 0.5036619318514989, 0.5229449259550153]","[-0.1873813145857246, 0.8124307034352644, 0.5521273359106641]",18
oertel_seed-543_nperz-10_nz-100_nd-100_nmuestras-50.json,543,10,100,100,50,54,0.43482637642651845,"[1.0, 0.5652957548031622, 0.5141334586150593]","[0.4539904997395467, 0.8556279390750501, -0.2485828956714823]",19
oertel_seed-544_nperz-10_nz-100_nd-100_nmuestras-50.json,544,10,100,100,50,54,0.4106417411400795,"[1.0, 0.5186015657694368, 0.5116425174011571]","[-0.4539904997395467, 0.0838511211471593, 0.8870522056951332]",11
oertel_seed-545_nperz-10_nz-100_nd-100_nmuestras-50.json,545,10,100,100,50,54,0.47793837081456714,"[1.0, 0.49279622025991077, 0.5021541652960936]","[0.48175367410171543, -0.7929059903603722, -0.373113237422817]",31
oertel_seed-546_nperz-10_nz-100_nd-100_nmuestras-50.json,546,10,100,100,50,54,0.4218166553951879,"[1.0, 0.5007281307554597, 0.5367842140588586]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]",4
oertel_seed-547_nperz-10_nz-100_nd-100_nmuestras-50.json,547,10,100,100,50,54,0.45359692658076634,"[1.0, 0.5329202013728234, 0.4571769766214148]","[-0.30901699437494745, 0.26533630938700103, -0.9132935673201467]",30
oertel_seed-548_nperz-10_nz-100_nd-100_nmuestras-50.json,548,10,100,100,50,54,0.41758083539518664,"[1.0, 0.5028663211019185, 0.49563232223368653]","[-0.2789911060392295, 0.2679133974894982, -0.9221639627510074]",5
oertel_seed-549_nperz-10_nz-100_nd-100_nmuestras-50.json,549,10,100,100,50,54,0.47209816051741754,"[1.0, 0.5443495706971743, 0.46406912309390275]","[-0.0627905195293134, 0.3084072199247664, 0.9491798235084412]",22
oertel_seed-550_nperz-10_nz-100_nd-100_nmuestras-50.json,550,10,100,100,50,54,0.4630672456129077,"[1.0, 0.5115081333188276, 0.509597397497643]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",22
oertel_seed-551_nperz-10_nz-100_nd-100_nmuestras-50.json,551,10,100,100,50,54,0.42530249871629056,"[1.0, 0.4893976840529274, 0.48497518907182857]","[0.39714789063478056, 0.7251684176151731, 0.5624982836043592]",24
oertel_seed-552_nperz-10_nz-100_nd-100_nmuestras-50.json,552,10,100,100,50,54,0.46780625393577496,"[1.0, 0.5323285954305874, 0.4920741788202656]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]",28
oertel_seed-553_nperz-10_nz-100_nd-100_nmuestras-50.json,553,10,100,100,50,54,0.4579432472661485,"[1.0, 0.49679221309921834, 0.5221996048753723]","[0.9995065603657316, -0.005885789328195163, 0.03085438817815584]",16
oertel_seed-554_nperz-10_nz-100_nd-100_nmuestras-50.json,554,10,100,100,50,54,0.42230804434219965,"[1.0, 0.5512117882285745, 0.5083822714643134]","[0.1564344650402308, 0.5551631987468808, -0.8168978399437155]",22
oertel_seed-555_nperz-10_nz-100_nd-100_nmuestras-50.json,555,10,100,100,50,54,0.39441307629935074,"[1.0, 0.4593577997541213, 0.41363202227725104]","[0.99556196460308, -0.04533702570470967, 0.08246774360867498]",1
oertel_seed-556_nperz-10_nz-100_nd-100_nmuestras-50.json,556,10,100,100,50,54,0.4611656662647719,"[1.0, 0.4948032136515212, 0.4672944289459155]","[-0.21814324139654234, -0.35925892144618055, 0.9073844574348499]",24
oertel_seed-557_nperz-10_nz-100_nd-100_nmuestras-50.json,557,10,100,100,50,54,0.475216807124097,"[1.0, 0.5172173832220952, 0.4733104159209375]","[0.3387379202452915, 0.4532727673353451, 0.8245001029593949]",43
oertel_seed-558_nperz-10_nz-100_nd-100_nmuestras-50.json,558,10,100,100,50,54,0.47640116097149166,"[1.0, 0.5565071910283451, 0.4939071597491054]","[0.33873792024529137, 0.05907839229777571, -0.939024155680462]",34
oertel_seed-559_nperz-10_nz-100_nd-100_nmuestras-50.json,559,10,100,100,50,54,0.4474202390740142,"[1.0, 0.4568499512871793, 0.5493092565088662]","[0.09410831331851428, 0.8054265483172016, 0.5851766405370116]",20
oertel_seed-560_nperz-10_nz-100_nd-100_nmuestras-50.json,560,10,100,100,50,54,0.39265755463654656,"[1.0, 0.5134418549201867, 0.5669108508520506]","[0.6845471059286887, 0.13659509969797537, -0.7160565888972441]",4
oertel_seed-561_nperz-10_nz-100_nd-100_nmuestras-50.json,561,10,100,100,50,54,0.4548807932760969,"[1.0, 0.5642256714213049, 0.5076253764614413]","[-0.12533323356430415, 0.3065803030753987, 0.9435571515973541]",18
oertel_seed-562_nperz-10_nz-100_nd-100_nmuestras-50.json,562,10,100,100,50,54,0.44742549806174675,"[1.0, 0.5205313331092777, 0.4949061628365834]","[-0.2181432413965427, -0.9586305930248563, -0.1828685657783261]",26
oertel_seed-563_nperz-10_nz-100_nd-100_nmuestras-50.json,563,10,100,100,50,54,0.4253522887354718,"[1.0, 0.49122695603244715, 0.5090760316035068]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",17
oertel_seed-564_nperz-10_nz-100_nd-100_nmuestras-50.json,564,10,100,100,50,54,0.4667692527857677,"[1.0, 0.45306553671180727, 0.46270877723786596]","[-0.4257792915650727, 0.8688997051127986, 0.2524387001417105]",29
oertel_seed-565_nperz-10_nz-100_nd-100_nmuestras-50.json,565,10,100,100,50,54,0.4344911440732604,"[1.0, 0.5339407695207345, 0.5434192796409103]","[0.48175367410171543, -0.6388000777517893, -0.599873201730004]",27
oertel_seed-566_nperz-10_nz-100_nd-100_nmuestras-50.json,566,10,100,100,50,54,0.45515028370148736,"[1.0, 0.5402840510819289, 0.5459779503913882]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]",29
oertel_seed-567_nperz-10_nz-100_nd-100_nmuestras-50.json,567,10,100,100,50,54,0.4342985555950028,"[1.0, 0.5293847701220675, 0.509927945289127]","[-0.30901699437494745, 0.7133980207171763, -0.6289449588193621]",21
oertel_seed-568_nperz-10_nz-100_nd-100_nmuestras-50.json,568,10,100,100,50,54,0.4443048573504159,"[1.0, 0.5255744493290159, 0.5143403327739611]","[-0.30901699437494745, -0.8186143136311996, -0.48412715551350105]",28
oertel_seed-569_nperz-10_nz-100_nd-100_nmuestras-50.json,569,10,100,100,50,54,0.36857872794865587,"[1.0, 0.5446183574973851, 0.48791625373379055]","[-0.2181432413965427, -0.5981462671704308, -0.7711255211073547]",8
oertel_seed-570_nperz-10_nz-100_nd-100_nmuestras-50.json,570,10,100,100,50,54,0.43502803077247076,"[1.0, 0.45112166093839934, 0.5856911975068395]","[0.21814324139654234, -0.496782050151818, -0.8400125718582826]",1
oertel_seed-571_nperz-10_nz-100_nd-100_nmuestras-50.json,571,10,100,100,50,54,0.46655562617197666,"[1.0, 0.4858408310004021, 0.5403649603011661]","[-0.9995065603657316, 0.006852044800028774, -0.03065428628956508]",26
oertel_seed-572_nperz-10_nz-100_nd-100_nmuestras-50.json,572,10,100,100,50,54,0.4677782497741706,"[1.0, 0.5155559285589758, 0.4683496497616178]","[0.5358267949789969, 0.6830756405564746, -0.4962835027087824]",23
oertel_seed-573_nperz-10_nz-100_nd-100_nmuestras-50.json,573,10,100,100,50,54,0.4355559655457833,"[1.0, 0.49516839335578805, 0.47679707026609264]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",1
oertel_seed-574_nperz-10_nz-100_nd-100_nmuestras-50.json,574,10,100,100,50,54,0.43122850063545753,"[1.0, 0.5524766930314009, 0.4908524548417498]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]",5
oertel_seed-575_nperz-10_nz-100_nd-100_nmuestras-50.json,575,10,100,100,50,54,0.4422701288836312,"[1.0, 0.4432099816322639, 0.47730379031338693]","[0.3971478906347807, -5.619626323732823e-17, -0.9177546256839811]",4
oertel_seed-576_nperz-10_nz-100_nd-100_nmuestras-50.json,576,10,100,100,50,54,0.4479375712568647,"[1.0, 0.48585495277728724, 0.4965163336191578]","[-0.3971478906347807, 5.619626323732823e-17, 0.9177546256839811]",22
oertel_seed-577_nperz-10_nz-100_nd-100_nmuestras-50.json,577,10,100,100,50,54,0.4738227655581981,"[1.0, 0.43933156797911915, 0.5409863104340358]","[-0.06279051952931353, -0.36739814297001017, -0.9279417843805865]",29
oertel_seed-578_nperz-10_nz-100_nd-100_nmuestras-50.json,578,10,100,100,50,54,0.4155771143967224,"[1.0, 0.5226667054760896, 0.5623398461924622]","[6.123233995736766e-17, 0.5358267949789965, 0.8443279255020151]",11
oertel_seed-579_nperz-10_nz-100_nd-100_nmuestras-50.json,579,10,100,100,50,54,0.42045979975421066,"[1.0, 0.4561153388919691, 0.5256680412655592]","[-0.5090414157503713, 0.8454959192923426, 0.16128697253918023]",4
oertel_seed-580_nperz-10_nz-100_nd-100_nmuestras-50.json,580,10,100,100,50,54,0.4614517340715198,"[1.0, 0.49091258091783774, 0.4849675179928926]","[0.24868988716485485, -0.5444244949378755, -0.8010963171389386]",30
oertel_seed-581_nperz-10_nz-100_nd-100_nmuestras-50.json,581,10,100,100,50,54,0.4646557651392694,"[1.0, 0.49353787909967245, 0.517811490748153]","[-0.36812455268467775, -0.6364758025753489, 0.677777888726662]",26
oertel_seed-582_nperz-10_nz-100_nd-100_nmuestras-50.json,582,10,100,100,50,54,0.4214752570190817,"[1.0, 0.5387769026722893, 0.49919333644598596]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]",19
oertel_seed-583_nperz-10_nz-100_nd-100_nmuestras-50.json,583,10,100,100,50,54,0.4703629543284484,"[1.0, 0.5110567944707618, 0.4920874980033984]","[-0.9980267284282716, 0.04298306842355028, -0.0457723188363609]",36
oertel_seed-584_nperz-10_nz-100_nd-100_nmuestras-50.json,584,10,100,100,50,54,0.4139002690067742,"[1.0, 0.42757695808811075, 0.4143084883824383]","[-0.24868988716485474, 0.1814943860178796, -0.9514268904471456]",10
oertel_seed-585_nperz-10_nz-100_nd-100_nmuestras-50.json,585,10,100,100,50,54,0.465535879246262,"[1.0, 0.5538152346074126, 0.49742428338812833]","[0.5358267949789969, 0.49628350270878224, -0.6830756405564747]",28
oertel_seed-586_nperz-10_nz-100_nd-100_nmuestras-50.json,586,10,100,100,50,54,0.4184103357317956,"[1.0, 0.5537486330065736, 0.5378115045481975]","[0.2181432413965427, 0.5229223507159193, 0.8239937750703864]",18
oertel_seed-587_nperz-10_nz-100_nd-100_nmuestras-50.json,587,10,100,100,50,54,0.40685094078227496,"[1.0, 0.494768763909615, 0.5182940417377478]","[0.33873792024529137, -0.7057650799949834, -0.6222156163642707]",14
oertel_seed-588_nperz-10_nz-100_nd-100_nmuestras-50.json,588,10,100,100,50,54,0.43514365149150497,"[1.0, 0.4592207167891862, 0.5652023236463177]","[-0.06279051952931353, -0.06266661678215227, -0.9960573506572389]",25
oertel_seed-589_nperz-10_nz-100_nd-100_nmuestras-50.json,589,10,100,100,50,54,0.4651783799453347,"[1.0, 0.5493198168779944, 0.4338858506559351]","[-0.1564344650402308, 0.09294968381777068, 0.9833049447784513]",23
oertel_seed-590_nperz-10_nz-100_nd-100_nmuestras-50.json,590,10,100,100,50,54,0.44380766128294213,"[1.0, 0.5983394171599805, 0.5606450745491407]","[-0.18738131458572474, 0.06167832680027529, -0.9803489312215544]",6
oertel_seed-591_nperz-10_nz-100_nd-100_nmuestras-50.json,591,10,100,100,50,54,0.4511467088227445,"[1.0, 0.5378362660402595, 0.5603528423587151]","[-0.24868988716485485, 0.5444244949378755, 0.8010963171389386]",34
oertel_seed-592_nperz-10_nz-100_nd-100_nmuestras-50.json,592,10,100,100,50,54,0.39340455959145687,"[1.0, 0.5578406423727325, 0.5249875666605022]","[0.30901699437494745, 0.4317706231133892, 0.8473975608908425]",1
oertel_seed-593_nperz-10_nz-100_nd-100_nmuestras-50.json,593,10,100,100,50,54,0.45272703819097965,"[1.0, 0.47850769823657374, 0.5017766045297888]","[-0.9995065603657316, -0.02703656043864067, -0.015989377270924254]",26
oertel_seed-594_nperz-10_nz-100_nd-100_nmuestras-50.json,594,10,100,100,50,54,0.4496077916074087,"[1.0, 0.519289444166727, 0.5250275920701221]","[0.3387379202452915, 0.4789472786807568, 0.8098556202386892]",39
oertel_seed-595_nperz-10_nz-100_nd-100_nmuestras-50.json,595,10,100,100,50,54,0.4166375193054564,"[1.0, 0.456349715038487, 0.447344254306958]","[-0.2789911060392295, -0.7768939113036009, -0.5644464663104908]",11
oertel_seed-596_nperz-10_nz-100_nd-100_nmuestras-50.json,596,10,100,100,50,54,0.4481073883172186,"[1.0, 0.48122106992067326, 0.4918144892885281]","[-0.36812455268467775, -0.369258770132338, 0.8533066707761396]",18
oertel_seed-597_nperz-10_nz-100_nd-100_nmuestras-50.json,597,10,100,100,50,54,0.4331288747253785,"[1.0, 0.5527071978993808, 0.5055790232916267]","[-0.99556196460308, -0.0705916875644692, -0.06223494422312936]",8
oertel_seed-598_nperz-10_nz-100_nd-100_nmuestras-50.json,598,10,100,100,50,54,0.4710847409081453,"[1.0, 0.5030937074838503, 0.49038794154242726]","[0.33873792024529137, -0.939024155680462, -0.05907839229777568]",3
oertel_seed-599_nperz-10_nz-100_nd-100_nmuestras-50.json,599,10,100,100,50,54,0.39222607346119837,"[1.0, 0.49250288896525096, 0.5696304742093925]","[-0.18738131458572474, 0.888800077751789, -0.41823756972866416]",12
oertel_seed-600_nperz-10_nz-100_nd-100_nmuestras-50.json,600,10,100,100,50,54,0.4367627227321188,"[1.0, 0.48933655731750036, 0.4854860232741872]","[0.9995065603657316, -0.015989377270924254, 0.02703656043864067]",7
oertel_seed-601_nperz-10_nz-100_nd-100_nmuestras-50.json,601,10,100,100,50,54,0.41807565981948225,"[1.0, 0.40952421359548125, 0.5692039224189203]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]",25
oertel_seed-602_nperz-10_nz-100_nd-100_nmuestras-50.json,602,10,100,100,50,54,0.4425865013124604,"[1.0, 0.5836874859038259, 0.4645306609593908]","[0.18738131458572474, 0.5263358293066832, 0.8293725566548314]",34
oertel_seed-603_nperz-10_nz-100_nd-100_nmuestras-50.json,603,10,100,100,50,54,0.4197974778065761,"[1.0, 0.4898354874832007, 0.5222187598929464]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]",27
oertel_seed-604_nperz-10_nz-100_nd-100_nmuestras-50.json,604,10,100,100,50,54,0.4562738240649732,"[1.0, 0.47874613174492686, 0.49461760400278465]","[0.5358267949789969, -0.597030001667645, -0.5970300016676449]",28
oertel_seed-605_nperz-10_nz-100_nd-100_nmuestras-50.json,605,10,100,100,50,54,0.4021905032900819,"[1.0, 0.5127242263927952, 0.4803507328181105]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]",1
oertel_seed-606_nperz-10_nz-100_nd-100_nmuestras-50.json,606,10,100,100,50,54,0.44113275406973895,"[1.0, 0.5091798734929427, 0.5516432517532879]","[-0.48175367410171543, 0.6752059017066833, 0.5585789002369879]",14
oertel_seed-607_nperz-10_nz-100_nd-100_nmuestras-50.json,607,10,100,100,50,54,0.4213436392950276,"[1.0, 0.49737323416012114, 0.3805187985725114]","[-0.9995065603657316, -0.020772307677188854, -0.02356155808999948]",22
oertel_seed-608_nperz-10_nz-100_nd-100_nmuestras-50.json,608,10,100,100,50,54,0.39529479808944,"[1.0, 0.46362809512405356, 0.5474628636046438]","[0.9995065603657316, 0.03085438817815584, 0.005885789328195163]",6
oertel_seed-609_nperz-10_nz-100_nd-100_nmuestras-50.json,609,10,100,100,50,54,0.45877804045628406,"[1.0, 0.4763931210734911, 0.5187429028379628]","[0.24868988716485474, 0.7060667375114301, 0.6630407998018651]",30
oertel_seed-610_nperz-10_nz-100_nd-100_nmuestras-50.json,610,10,100,100,50,54,0.4291756647516744,"[1.0, 0.5208198909815317, 0.5194327783806745]","[0.24868988716485485, -0.5189928108981794, -0.8178018111119211]",17
oertel_seed-611_nperz-10_nz-100_nd-100_nmuestras-50.json,611,10,100,100,50,54,0.4677757943890775,"[1.0, 0.45420348072497774, 0.5221393246255038]","[0.2181432413965427, 0.9682213667786527, 0.12231480346338854]",36
oertel_seed-612_nperz-10_nz-100_nd-100_nmuestras-50.json,612,10,100,100,50,54,0.4541220579382599,"[1.0, 0.5428337854958467, 0.513914439174061]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]",20
oertel_seed-613_nperz-10_nz-100_nd-100_nmuestras-50.json,613,10,100,100,50,54,0.4412631523788579,"[1.0, 0.4777183734005833, 0.5358703776923821]","[0.2181432413965427, -0.9281519958035117, 0.3015748645344429]",11
oertel_seed-614_nperz-10_nz-100_nd-100_nmuestras-50.json,614,10,100,100,50,54,0.4498236519898631,"[1.0, 0.4534175262169424, 0.5048679432174117]","[-0.2789911060392295, -0.8813139720451334, -0.38137861165649695]",41
oertel_seed-615_nperz-10_nz-100_nd-100_nmuestras-50.json,615,10,100,100,50,54,0.47490436109779893,"[1.0, 0.4790392286491195, 0.48536814470549466]","[0.0627905195293134, -0.7885958219525107, -0.6116976215878912]",30
oertel_seed-616_nperz-10_nz-100_nd-100_nmuestras-50.json,616,10,100,100,50,54,0.44542952013594045,"[1.0, 0.5081261652120509, 0.5188274640126305]","[-0.30901699437494745, -0.377710089321083, -0.8728365171167697]",1
oertel_seed-617_nperz-10_nz-100_nd-100_nmuestras-50.json,617,10,100,100,50,54,0.446249391221408,"[1.0, 0.5187802626418032, 0.5215245217073486]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",1
oertel_seed-618_nperz-10_nz-100_nd-100_nmuestras-50.json,618,10,100,100,50,54,0.4765313301099713,"[1.0, 0.5070177737935107, 0.4690676985213028]","[-0.36812455268467775, -0.23122600936408452, 0.9005658478447126]",28
oertel_seed-619_nperz-10_nz-100_nd-100_nmuestras-50.json,619,10,100,100,50,54,0.44428643993205,"[1.0, 0.5405467400562552, 0.5075511609769476]","[-0.3971478906347807, -0.22823629430637288, 0.888921676485414]",24
oertel_seed-620_nperz-10_nz-100_nd-100_nmuestras-50.json,620,10,100,100,50,54,0.4501798540937276,"[1.0, 0.4795622852284708, 0.6407715674078907]","[-0.2181432413965427, -0.9281519958035117, -0.30157486453444277]",27
oertel_seed-621_nperz-10_nz-100_nd-100_nmuestras-50.json,621,10,100,100,50,54,0.43955097533783444,"[1.0, 0.4115724623439582, 0.584389323938293]","[0.27899110603922916, -0.8415117715626474, -0.4626250112915451]",20
oertel_seed-622_nperz-10_nz-100_nd-100_nmuestras-50.json,622,10,100,100,50,54,0.4117849610316977,"[1.0, 0.5213987298888926, 0.39944478245224335]","[-0.9876883405951378, 0.129383907181808, -0.08792921252230404]",1
oertel_seed-623_nperz-10_nz-100_nd-100_nmuestras-50.json,623,10,100,100,50,54,0.4593723318864646,"[1.0, 0.4959816372041965, 0.5213414386810546]","[-0.2181432413965427, -0.030654286289565177, -0.9754352059286598]",23
oertel_seed-624_nperz-10_nz-100_nd-100_nmuestras-50.json,624,10,100,100,50,54,0.4558224502696792,"[1.0, 0.47243574344180483, 0.4973992742103882]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]",26
oertel_seed-625_nperz-10_nz-100_nd-100_nmuestras-50.json,625,10,100,100,50,54,0.4349895227705664,"[1.0, 0.4769793661616818, 0.5083513794915974]","[-0.2181432413965427, -0.7711255211073546, -0.5981462671704308]",32
oertel_seed-626_nperz-10_nz-100_nd-100_nmuestras-50.json,626,10,100,100,50,54,0.45458975309860766,"[1.0, 0.3983157875075325, 0.4973025429791161]","[-0.24868988716485485, -0.9609455936013646, 0.12139565956018714]",25
oertel_seed-627_nperz-10_nz-100_nd-100_nmuestras-50.json,627,10,100,100,50,54,0.4806711224918175,"[1.0, 0.49347021758753823, 0.46520232072749923]","[-0.03141075907812828, -0.7286089254085034, 0.6842093232550999]",39
oertel_seed-628_nperz-10_nz-100_nd-100_nmuestras-50.json,628,10,100,100,50,54,0.41270053768434956,"[1.0, 0.5056991646562696, 0.4551883380335887]","[0.5620833778521307, 0.5661756134894891, -0.60291579099584]",10
oertel_seed-629_nperz-10_nz-100_nd-100_nmuestras-50.json,629,10,100,100,50,54,0.46676198565275134,"[1.0, 0.4744447123067429, 0.45185895338158366]","[-0.0627905195293134, 0.825448519689817, 0.5609742347016738]",30
oertel_seed-630_nperz-10_nz-100_nd-100_nmuestras-50.json,630,10,100,100,50,54,0.4066836940225809,"[1.0, 0.5074334276885304, 0.45801001102056854]","[0.7071067811865475, 0.4333907338750869, -0.558723967439391]",17
oertel_seed-631_nperz-10_nz-100_nd-100_nmuestras-50.json,631,10,100,100,50,54,0.47283766797953597,"[1.0, 0.5025240461588335, 0.5237259925746207]","[0.18738131458572474, -0.5000248927844716, 0.8454959192923425]",30
oertel_seed-632_nperz-10_nz-100_nd-100_nmuestras-50.json,632,10,100,100,50,54,0.46478390091750527,"[1.0, 0.505649646405041, 0.546267207520277]","[-0.1564344650402308, -0.6531700188773928, 0.7408759576253526]",39
oertel_seed-633_nperz-10_nz-100_nd-100_nmuestras-50.json,633,10,100,100,50,54,0.455532563564259,"[1.0, 0.4470557643662579, 0.5180027619000138]","[0.9995065603657316, 0.002956013556896864, 0.031271357017495435]",15
oertel_seed-634_nperz-10_nz-100_nd-100_nmuestras-50.json,634,10,100,100,50,54,0.46841646276748894,"[1.0, 0.4557581139362643, 0.46078878342253277]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]",22
oertel_seed-635_nperz-10_nz-100_nd-100_nmuestras-50.json,635,10,100,100,50,54,0.4140773926633464,"[1.0, 0.4907357430263749, 0.5217736977837723]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",1
oertel_seed-636_nperz-10_nz-100_nd-100_nmuestras-50.json,636,10,100,100,50,54,0.43846140762051034,"[1.0, 0.497655998050826, 0.5385727573835029]","[0.9995065603657316, 0.024819368728108287, 0.019251875799579096]",21
oertel_seed-637_nperz-10_nz-100_nd-100_nmuestras-50.json,637,10,100,100,50,54,0.44077620460539746,"[1.0, 0.5047074109873546, 0.46725927993333716]","[0.1873813145857246, 0.7568653348962766, -0.6261334584387525]",13
oertel_seed-650_nperz-10_nz-100_nd-100_nmuestras-50.json,650,10,100,100,50,54,0.4338461293284477,"[1.0, 0.3686277523841836, 0.5749005291497444]","[0.3090169943749471, -0.3777100893210831, -0.8728365171167698]",27
oertel_seed-651_nperz-10_nz-100_nd-100_nmuestras-50.json,651,10,100,100,50,54,0.45210813924982074,"[1.0, 0.480208244428057, 0.5063472079964649]","[0.2181432413965427, 0.7519567889206722, 0.6220727560576185]",18
