file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-15498_nperz-5_nz-100_nd-100_nmuestras-50.json,15498,5,100,100,50,54,0.410872282,"[1.0, 0.457118378183921, 0.4551423270342706]","[0.2181432413965427, 0.5736294801326202, 0.7895332455038163]"
oertel_seed-15445_nperz-5_nz-100_nd-100_nmuestras-50.json,15445,5,100,100,50,54,0.410979288,"[1.0, 0.5863897700857637, 0.49900669749410964]","[-0.9980267284282716, 0.06229539752820562, -0.007869738849791459]"
oertel_seed-15487_nperz-5_nz-100_nd-100_nmuestras-50.json,15487,5,100,100,50,54,0.411888025,"[1.0, 0.4111787501609347, 0.5429603802213282]","[-0.21814324139654234, -0.4430569384567722, 0.8695482019522103]"
oertel_seed-15267_nperz-5_nz-100_nd-100_nmuestras-50.json,15267,5,100,100,50,54,0.412612544,"[1.0, 0.4473822280906756, 0.5750033830524381]","[-0.33873792024529137, 0.7249610923522984, 0.5997399736246174]"
oertel_seed-15490_nperz-5_nz-100_nd-100_nmuestras-50.json,15490,5,100,100,50,54,0.413331898,"[1.0, 0.5088658860103432, 0.42180750365877195]","[0.7705132427757893, -0.04002418347676796, 0.6361661791105808]"
oertel_seed-15256_nperz-5_nz-100_nd-100_nmuestras-50.json,15256,5,100,100,50,54,0.413698778,"[1.0, 0.4746945724128815, 0.5574555548569219]","[-0.6129070536529766, 0.6392488332024804, 0.46444146329940733]"
oertel_seed-15350_nperz-5_nz-100_nd-100_nmuestras-50.json,15350,5,100,100,50,54,0.413941686,"[1.0, 0.4384096056555581, 0.5638800512412643]","[-0.6374239897486897, 0.5274526104218956, 0.5616799809962879]"
oertel_seed-15388_nperz-5_nz-100_nd-100_nmuestras-50.json,15388,5,100,100,50,54,0.414125177,"[1.0, 0.5033540052023944, 0.5573961913712671]","[0.36812455268467775, -0.7346675507136572, -0.5698665665215865]"
oertel_seed-15493_nperz-5_nz-100_nd-100_nmuestras-50.json,15493,5,100,100,50,54,0.414179711,"[1.0, 0.4919245772872538, 0.4137840595631992]","[0.031410759078128396, 6.12021254939337e-17, 0.9995065603657316]"
oertel_seed-15432_nperz-5_nz-100_nd-100_nmuestras-50.json,15432,5,100,100,50,54,0.414284718,"[1.0, 0.5827579698345875, 0.45123816609410894]","[-0.06279051952931353, 0.6600069174197618, -0.7486308967811192]"
oertel_seed-15381_nperz-5_nz-100_nd-100_nmuestras-50.json,15381,5,100,100,50,54,0.414361969,"[1.0, 0.6039599252933328, 0.4701728226237333]","[-0.4257792915650727, 0.46059444379653797, 0.7788226712276053]"
oertel_seed-15499_nperz-5_nz-100_nd-100_nmuestras-50.json,15499,5,100,100,50,54,0.414373774,"[1.0, 0.40500815934247414, 0.4689050047429661]","[-0.9995065603657316, -0.01765546556353383, -0.02597922865673825]"
oertel_seed-15403_nperz-5_nz-100_nd-100_nmuestras-50.json,15403,5,100,100,50,54,0.414667213,"[1.0, 0.4412758027656719, 0.44973543778331104]","[0.03141075907812828, -0.4815159577449589, -0.8758742755961559]"
oertel_seed-15475_nperz-5_nz-100_nd-100_nmuestras-50.json,15475,5,100,100,50,54,0.414682106,"[1.0, 0.48344818806940004, 0.49353851740569865]","[-0.9980267284282716, -0.0019722978813257784, -0.06275953619832131]"
oertel_seed-15341_nperz-5_nz-100_nd-100_nmuestras-50.json,15341,5,100,100,50,54,0.415039186,"[1.0, 0.4902786268984799, 0.4648522919485667]","[0.27899110603922916, 0.4626250112915452, -0.8415117715626473]"
oertel_seed-15478_nperz-5_nz-100_nd-100_nmuestras-50.json,15478,5,100,100,50,54,0.416038838,"[1.0, 0.5397564872633069, 0.4231600195034337]","[0.48175367410171543, 0.7929059903603721, -0.37311323742281716]"
oertel_seed-15395_nperz-5_nz-100_nd-100_nmuestras-50.json,15395,5,100,100,50,54,0.416081871,"[1.0, 0.5333891645381796, 0.6002982270313977]","[0.1564344650402308, 0.5805486404630471, -0.7990566526874577]"
oertel_seed-15500_nperz-5_nz-100_nd-100_nmuestras-50.json,15500,5,100,100,50,54,0.417446937,"[1.0, 0.463710836025982, 0.5118984354172281]","[0.9685831611286311, -0.2011943450455556, 0.14617624806978088]"
oertel_seed-15369_nperz-5_nz-100_nd-100_nmuestras-50.json,15369,5,100,100,50,54,0.418406761,"[1.0, 0.5297730982731506, 0.5775163132757719]","[0.12533323356430415, -0.7015310330143335, -0.7015310330143334]"
oertel_seed-15366_nperz-5_nz-100_nd-100_nmuestras-50.json,15366,5,100,100,50,54,0.41886779,"[1.0, 0.6170138583828761, 0.4765888673690691]","[0.12533323356430448, 0.5576511825315994, 0.8205587969094136]"
oertel_seed-15365_nperz-5_nz-100_nd-100_nmuestras-50.json,15365,5,100,100,50,54,0.418950958,"[1.0, 0.42866941057521196, 0.4478810274401831]","[-0.2181432413965427, 0.3015748645344425, -0.9281519958035118]"
oertel_seed-15422_nperz-5_nz-100_nd-100_nmuestras-50.json,15422,5,100,100,50,54,0.419120385,"[1.0, 0.36453789764564437, 0.42657982400422506]","[-0.09410831331851438, -0.47961563424345577, 0.8724175999792714]"
oertel_seed-15322_nperz-5_nz-100_nd-100_nmuestras-50.json,15322,5,100,100,50,54,0.41916107,"[1.0, 0.5170548054153157, 0.42995954223153]","[0.7071067811865476, -0.7015310330143333, 0.08862397936135713]"
oertel_seed-15372_nperz-5_nz-100_nd-100_nmuestras-50.json,15372,5,100,100,50,54,0.419220807,"[1.0, 0.5238563552442768, 0.47512391339413945]","[0.36812455268467775, 0.7164050951984344, -0.5926618372094057]"
oertel_seed-15354_nperz-5_nz-100_nd-100_nmuestras-50.json,15354,5,100,100,50,54,0.419745259,"[1.0, 0.526128409261627, 0.45664606413646236]","[0.18738131458572474, 0.8752243490263167, 0.4459490798461028]"
oertel_seed-15306_nperz-5_nz-100_nd-100_nmuestras-50.json,15306,5,100,100,50,54,0.419932765,"[1.0, 0.4992099602415818, 0.4370393095369146]","[0.3090169943749471, 0.8605416643679445, -0.4049401697464967]"
oertel_seed-15471_nperz-5_nz-100_nd-100_nmuestras-50.json,15471,5,100,100,50,54,0.420480615,"[1.0, 0.5052503025454089, 0.5526828027369985]","[-0.0627905195293134, -0.966671883511921, 0.24819915448033647]"
oertel_seed-15308_nperz-5_nz-100_nd-100_nmuestras-50.json,15308,5,100,100,50,54,0.421311485,"[1.0, 0.5424467633559972, 0.4130329840789058]","[-0.2181432413965427, 0.8400125718582826, -0.4967820501518178]"
oertel_seed-15284_nperz-5_nz-100_nd-100_nmuestras-50.json,15284,5,100,100,50,54,0.421473556,"[1.0, 0.6037378817871731, 0.5522572802052332]","[-0.09410831331851428, 0.5067822719287729, -0.8569220234204835]"
oertel_seed-15416_nperz-5_nz-100_nd-100_nmuestras-50.json,15416,5,100,100,50,54,0.421519333,"[1.0, 0.5791577866729924, 0.46935533024956677]","[0.18738131458572474, -0.6495982140630306, 0.7368245403284601]"
oertel_seed-15301_nperz-5_nz-100_nd-100_nmuestras-50.json,15301,5,100,100,50,54,0.4215835,"[1.0, 0.4659180229002225, 0.400231339911277]","[0.99556196460308, 0.062234944223129376, 0.07059168756446918]"
oertel_seed-15404_nperz-5_nz-100_nd-100_nmuestras-50.json,15404,5,100,100,50,54,0.421600698,"[1.0, 0.558635960757288, 0.45778931090713254]","[0.9995065603657316, -0.031271357017495435, 0.0029560135568968663]"
oertel_seed-15363_nperz-5_nz-100_nd-100_nmuestras-50.json,15363,5,100,100,50,54,0.421928623,"[1.0, 0.6319093504284254, 0.4903068988578756]","[0.3090169943749471, -0.14877801734965804, -0.9393474323917529]"
oertel_seed-15325_nperz-5_nz-100_nd-100_nmuestras-50.json,15325,5,100,100,50,54,0.421929814,"[1.0, 0.5714192748899659, 0.5454471834930272]","[-0.27899110603922916, 0.9221639627510075, 0.26791339748949833]"
oertel_seed-15316_nperz-5_nz-100_nd-100_nmuestras-50.json,15316,5,100,100,50,54,0.422375297,"[1.0, 0.5522634007996126, 0.4625154404671241]","[0.03141075907812828, -0.7497409350986005, -0.6609855478386891]"
oertel_seed-15496_nperz-5_nz-100_nd-100_nmuestras-50.json,15496,5,100,100,50,54,0.4226923,"[1.0, 0.5362095765527821, 0.5129493875720343]","[-6.123233995736766e-17, 0.1564344650402308, -0.9876883405951378]"
oertel_seed-15382_nperz-5_nz-100_nd-100_nmuestras-50.json,15382,5,100,100,50,54,0.424056101,"[1.0, 0.4823546600499611, 0.4349073420895667]","[-0.15643446504023092, -0.6984011233337104, -0.6984011233337103]"
oertel_seed-15260_nperz-5_nz-100_nd-100_nmuestras-50.json,15260,5,100,100,50,54,0.424493429,"[1.0, 0.5371673227101204, 0.4945513115191411]","[-0.03141075907812828, 0.6609855478386892, 0.7497409350986004]"
oertel_seed-15275_nperz-5_nz-100_nd-100_nmuestras-50.json,15275,5,100,100,50,54,0.424861228,"[1.0, 0.4500729563244117, 0.4869768502768]","[0.09410831331851428, -0.6815090616417181, 0.725733438849671]"
oertel_seed-15470_nperz-5_nz-100_nd-100_nmuestras-50.json,15470,5,100,100,50,54,0.425391619,"[1.0, 0.5553443309567141, 0.4703003674334851]","[0.24868988716485474, -0.6848917213771574, 0.6848917213771575]"
oertel_seed-15412_nperz-5_nz-100_nd-100_nmuestras-50.json,15412,5,100,100,50,54,0.426134157,"[1.0, 0.44019452704593737, 0.45873089113491006]","[-0.24868988716485485, -0.9005658478447125, 0.35655924292838886]"
oertel_seed-15458_nperz-5_nz-100_nd-100_nmuestras-50.json,15458,5,100,100,50,54,0.42639021,"[1.0, 0.45031751316250823, 0.35720600844955974]","[-0.09410831331851428, 0.9256501049326554, -0.3664908028893882]"
oertel_seed-15279_nperz-5_nz-100_nd-100_nmuestras-50.json,15279,5,100,100,50,54,0.426745854,"[1.0, 0.484341504052093, 0.5207441080260755]","[6.123233995736766e-17, 0.9822872507286887, 0.1873813145857246]"
oertel_seed-15409_nperz-5_nz-100_nd-100_nmuestras-50.json,15409,5,100,100,50,54,0.426924331,"[1.0, 0.46028977364261736, 0.5091411216988186]","[-0.1564344650402308, 0.6295762426904155, 0.7610269461637978]"
oertel_seed-15297_nperz-5_nz-100_nd-100_nmuestras-50.json,15297,5,100,100,50,54,0.426958252,"[1.0, 0.38774212374164685, 0.5173370987941184]","[-0.15643446504023092, 0.18507433966170983, -0.9701936646599786]"
oertel_seed-15431_nperz-5_nz-100_nd-100_nmuestras-50.json,15431,5,100,100,50,54,0.427174184,"[1.0, 0.46696586796942174, 0.491620865767239]","[0.15643446504023092, -0.3922583410719258, 0.9064555433153232]"
oertel_seed-15324_nperz-5_nz-100_nd-100_nmuestras-50.json,15324,5,100,100,50,54,0.42720732,"[1.0, 0.5402720670520695, 0.46470781304259434]","[0.960293685676943, 0.1909825542189985, -0.20337576363219861]"
oertel_seed-15401_nperz-5_nz-100_nd-100_nmuestras-50.json,15401,5,100,100,50,54,0.427544308,"[1.0, 0.4831817290052921, 0.3621630367679498]","[-0.24868988716485474, -0.12139565956018708, -0.9609455936013646]"
oertel_seed-15312_nperz-5_nz-100_nd-100_nmuestras-50.json,15312,5,100,100,50,54,0.427879032,"[1.0, 0.42936212988074923, 0.5077665329577449]","[-0.2181432413965427, -0.6453853342383313, -0.7320459661681682]"
oertel_seed-15278_nperz-5_nz-100_nd-100_nmuestras-50.json,15278,5,100,100,50,54,0.427982225,"[1.0, 0.5595023318546455, 0.48088390197438735]","[0.4539904997395467, 0.5461041835258722, -0.7040332711468806]"
oertel_seed-15329_nperz-5_nz-100_nd-100_nmuestras-50.json,15329,5,100,100,50,54,0.428288417,"[1.0, 0.5919233098804373, 0.5103721592778088]","[-0.4257792915650727, -0.6193967401315994, 0.6595905344899157]"
oertel_seed-15327_nperz-5_nz-100_nd-100_nmuestras-50.json,15327,5,100,100,50,54,0.428373338,"[1.0, 0.46519053723258913, 0.45339452311245837]","[-0.2789911060392295, -0.5885707735298126, -0.7587808690903622]"
oertel_seed-15424_nperz-5_nz-100_nd-100_nmuestras-50.json,15424,5,100,100,50,54,0.428562217,"[1.0, 0.5506501685896659, 0.49204171483234294]","[-0.03141075907812828, -0.9681052238078451, 0.24856717371788636]"
oertel_seed-15396_nperz-5_nz-100_nd-100_nmuestras-50.json,15396,5,100,100,50,54,0.429242102,"[1.0, 0.5503542711711473, 0.576413763680272]","[-0.27899110603922916, 0.95603186830847, 0.09037161904947666]"
oertel_seed-15344_nperz-5_nz-100_nd-100_nmuestras-50.json,15344,5,100,100,50,54,0.429340048,"[1.0, 0.539163733331323, 0.4278384255179035]","[0.21814324139654234, 0.9452565422770496, -0.242700629408838]"
oertel_seed-15385_nperz-5_nz-100_nd-100_nmuestras-50.json,15385,5,100,100,50,54,0.429380172,"[1.0, 0.4672998629430185, 0.5287938994618517]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]"
oertel_seed-15423_nperz-5_nz-100_nd-100_nmuestras-50.json,15423,5,100,100,50,54,0.429413097,"[1.0, 0.3914680583393759, 0.3556357498309049]","[0.33873792024529137, 0.939024155680462, -0.059078392297775874]"
oertel_seed-15398_nperz-5_nz-100_nd-100_nmuestras-50.json,15398,5,100,100,50,54,0.430043545,"[1.0, 0.3931398946729644, 0.5538936238828442]","[0.1564344650402308, 0.9799001230213373, -0.12379017348055077]"
oertel_seed-15387_nperz-5_nz-100_nd-100_nmuestras-50.json,15387,5,100,100,50,54,0.430050135,"[1.0, 0.4241499831738984, 0.529832622426593]","[-0.7901550123756904, -0.360257727163251, 0.4958522223775356]"
oertel_seed-15446_nperz-5_nz-100_nd-100_nmuestras-50.json,15446,5,100,100,50,54,0.430204102,"[1.0, 0.5458448854728954, 0.3995722047373532]","[0.18738131458572474, -0.6020507846850032, 0.7761591947560097]"
oertel_seed-15394_nperz-5_nz-100_nd-100_nmuestras-50.json,15394,5,100,100,50,54,0.43061832,"[1.0, 0.33485560790475727, 0.5576697043375776]","[-0.031410759078128396, 0.9950707148713748, -0.09406187654680885]"
oertel_seed-15310_nperz-5_nz-100_nd-100_nmuestras-50.json,15310,5,100,100,50,54,0.4311422,"[1.0, 0.4550217539691689, 0.6029056994620952]","[0.9995065603657316, 0.029204985194744616, 0.011563071635122164]"
oertel_seed-15397_nperz-5_nz-100_nd-100_nmuestras-50.json,15397,5,100,100,50,54,0.431902417,"[1.0, 0.545575062033461, 0.5135747726214825]","[0.99556196460308, 0.06654462651354975, 0.06654462651354975]"
oertel_seed-15254_nperz-5_nz-100_nd-100_nmuestras-50.json,15254,5,100,100,50,54,0.431978835,"[1.0, 0.4496338101935344, 0.5850557685647368]","[-0.9602936856769431, -0.08621299304558488, -0.26533630938700115]"
oertel_seed-15347_nperz-5_nz-100_nd-100_nmuestras-50.json,15347,5,100,100,50,54,0.432028118,"[1.0, 0.41848287411357454, 0.567883994255911]","[0.12533323356430448, 0.8026376537326375, 0.583150390015202]"
oertel_seed-15497_nperz-5_nz-100_nd-100_nmuestras-50.json,15497,5,100,100,50,54,0.43356203,"[1.0, 0.5346776721515454, 0.5371695946663515]","[0.42577929156507266, -0.7149536308391472, 0.5545748827924551]"
oertel_seed-15455_nperz-5_nz-100_nd-100_nmuestras-50.json,15455,5,100,100,50,54,0.434730108,"[1.0, 0.3956066054033964, 0.4887714844824774]","[-0.09410831331851438, -0.21717511396962563, 0.9715856088048157]"
oertel_seed-15459_nperz-5_nz-100_nd-100_nmuestras-50.json,15459,5,100,100,50,54,0.435153493,"[1.0, 0.4103656997530302, 0.4932745000872528]","[0.4257792915650727, -0.5318439973147941, -0.7320204624152018]"
oertel_seed-15251_nperz-5_nz-100_nd-100_nmuestras-50.json,15251,5,100,100,50,54,0.436577826,"[1.0, 0.51291796123479, 0.6014344339148545]","[-0.9995065603657316, -0.0009866357858642223, -0.03139525976465669]"
oertel_seed-15291_nperz-5_nz-100_nd-100_nmuestras-50.json,15291,5,100,100,50,54,0.436637595,"[1.0, 0.45921186915954226, 0.447786356644431]","[-0.4539904997395468, -0.8177253590884805, -0.3538613616232379]"
oertel_seed-15362_nperz-5_nz-100_nd-100_nmuestras-50.json,15362,5,100,100,50,54,0.436679539,"[1.0, 0.7023643842038017, 0.47107921298484007]","[0.03141075907812828, -0.9043805749361746, -0.42556919518716374]"
oertel_seed-15400_nperz-5_nz-100_nd-100_nmuestras-50.json,15400,5,100,100,50,54,0.436735337,"[1.0, 0.5735493099838846, 0.5323550220625837]","[-0.9602936856769431, 0.10270347611369478, -0.25939937016723114]"
oertel_seed-15352_nperz-5_nz-100_nd-100_nmuestras-50.json,15352,5,100,100,50,54,0.436890803,"[1.0, 0.5870507240307808, 0.5546015593021233]","[0.03141075907812828, -0.6126046210205814, -0.7897651185753685]"
oertel_seed-15429_nperz-5_nz-100_nd-100_nmuestras-50.json,15429,5,100,100,50,54,0.437810663,"[1.0, 0.47999086233910326, 0.5208635957906101]","[-0.27899110603922916, -0.6350536085335438, 0.7203269237225082]"
oertel_seed-15472_nperz-5_nz-100_nd-100_nmuestras-50.json,15472,5,100,100,50,54,0.438050486,"[1.0, 0.4669946049753061, 0.5009292094064798]","[0.24868988716485474, 0.1515197886581332, 0.9566582951435306]"
oertel_seed-15298_nperz-5_nz-100_nd-100_nmuestras-50.json,15298,5,100,100,50,54,0.438300736,"[1.0, 0.5185452664508821, 0.5162362613125477]","[0.06279051952931353, 0.338069498337005, 0.939024155680462]"
oertel_seed-15364_nperz-5_nz-100_nd-100_nmuestras-50.json,15364,5,100,100,50,54,0.438483267,"[1.0, 0.5412906733817343, 0.3591697090888831]","[0.33873792024529137, -0.8634976779248416, -0.37366881272900104]"
oertel_seed-15462_nperz-5_nz-100_nd-100_nmuestras-50.json,15462,5,100,100,50,54,0.438903812,"[1.0, 0.5255384118214363, 0.5600050133388849]","[0.1873813145857246, 0.6724218946769721, -0.7160565888972441]"
oertel_seed-15289_nperz-5_nz-100_nd-100_nmuestras-50.json,15289,5,100,100,50,54,0.439249457,"[1.0, 0.48120860980509883, 0.5448454656801853]","[0.5358267949789969, 0.28600588548957384, -0.7944119077958618]"
oertel_seed-15489_nperz-5_nz-100_nd-100_nmuestras-50.json,15489,5,100,100,50,54,0.440190639,"[1.0, 0.5782154722539506, 0.49245537935488015]","[-0.3681245526846781, -0.9073844574348497, -0.20282445640594984]"
oertel_seed-15483_nperz-5_nz-100_nd-100_nmuestras-50.json,15483,5,100,100,50,54,0.440538256,"[1.0, 0.48598488838545284, 0.5031453684711482]","[0.5090414157503713, 0.6086365241467429, -0.608636524146743]"
oertel_seed-15380_nperz-5_nz-100_nd-100_nmuestras-50.json,15380,5,100,100,50,54,0.440838223,"[1.0, 0.4041417931306811, 0.5590885857159062]","[0.03141075907812828, -0.24856717371788586, -0.9681052238078452]"
oertel_seed-15492_nperz-5_nz-100_nd-100_nmuestras-50.json,15492,5,100,100,50,54,0.440839626,"[1.0, 0.6192410769984158, 0.48093982151083037]","[6.123233995736766e-17, -0.9510565162951535, 0.3090169943749475]"
oertel_seed-15425_nperz-5_nz-100_nd-100_nmuestras-50.json,15425,5,100,100,50,54,0.440863401,"[1.0, 0.4899338132399045, 0.468634819542967]","[0.1564344650402308, 0.6761191951139106, -0.7199938139637692]"
oertel_seed-15358_nperz-5_nz-100_nd-100_nmuestras-50.json,15358,5,100,100,50,54,0.441273004,"[1.0, 0.5918934301789501, 0.5011438252437532]","[-0.031410759078128396, -0.9173017691771355, -0.39695192212487534]"
oertel_seed-15467_nperz-5_nz-100_nd-100_nmuestras-50.json,15467,5,100,100,50,54,0.441484671,"[1.0, 0.536415897540742, 0.45177807938335757]","[0.1873813145857246, 0.30354345383300946, -0.9342106906791708]"
oertel_seed-15286_nperz-5_nz-100_nd-100_nmuestras-50.json,15286,5,100,100,50,54,0.441915475,"[1.0, 0.48330982580196624, 0.5079495689709244]","[0.21814324139654234, -0.8830358871572189, -0.41552514752475955]"
oertel_seed-15258_nperz-5_nz-100_nd-100_nmuestras-50.json,15258,5,100,100,50,54,0.442504371,"[1.0, 0.5437187654715199, 0.47626939464322493]","[-0.3971478906347807, 0.22823629430637277, 0.888921676485414]"
oertel_seed-15326_nperz-5_nz-100_nd-100_nmuestras-50.json,15326,5,100,100,50,54,0.442627376,"[1.0, 0.4576864340692469, 0.5918049810537918]","[0.5620833778521307, 0.7369341877080965, 0.3754867232397796]"
oertel_seed-15491_nperz-5_nz-100_nd-100_nmuestras-50.json,15491,5,100,100,50,54,0.443094647,"[1.0, 0.4680782706360387, 0.5932975038357196]","[0.9995065603657316, -0.03085438817815584, 0.005885789328195162]"
oertel_seed-15335_nperz-5_nz-100_nd-100_nmuestras-50.json,15335,5,100,100,50,54,0.443687966,"[1.0, 0.5072525992775525, 0.4968916744931085]","[0.09410831331851438, 0.7257334388496709, -0.6815090616417182]"
oertel_seed-15444_nperz-5_nz-100_nd-100_nmuestras-50.json,15444,5,100,100,50,54,0.443977167,"[1.0, 0.4554594172575251, 0.353099835996765]","[0.33873792024529137, -0.8513343728948138, -0.40060754725253095]"
oertel_seed-15389_nperz-5_nz-100_nd-100_nmuestras-50.json,15389,5,100,100,50,54,0.444074823,"[1.0, 0.4556791645578594, 0.4427399380610152]","[0.12533323356430448, 0.9901569895784801, 0.06229539752820562]"
oertel_seed-15280_nperz-5_nz-100_nd-100_nmuestras-50.json,15280,5,100,100,50,54,0.444364853,"[1.0, 0.5095698040475236, 0.4623617208562591]","[-0.4539904997395467, 0.6300367553350505, 0.6300367553350504]"
oertel_seed-15276_nperz-5_nz-100_nd-100_nmuestras-50.json,15276,5,100,100,50,54,0.445142201,"[1.0, 0.5645312067823778, 0.5039625061612965]","[0.1564344650402308, 0.7804268929862762, -0.6053611507615633]"
oertel_seed-15283_nperz-5_nz-100_nd-100_nmuestras-50.json,15283,5,100,100,50,54,0.445395978,"[1.0, 0.513236629122977, 0.49561126972737224]","[0.3681245526846781, -0.20282445640594965, 0.9073844574348497]"
oertel_seed-15339_nperz-5_nz-100_nd-100_nmuestras-50.json,15339,5,100,100,50,54,0.445411278,"[1.0, 0.4846707794539751, 0.6180464260748585]","[-0.2789911060392295, -0.12035671279727508, -0.9527214831395593]"
oertel_seed-15443_nperz-5_nz-100_nd-100_nmuestras-50.json,15443,5,100,100,50,54,0.445504331,"[1.0, 0.47946773356646055, 0.525744360191163]","[-0.24868988716485474, -0.18149438601787973, -0.9514268904471455]"
oertel_seed-15287_nperz-5_nz-100_nd-100_nmuestras-50.json,15287,5,100,100,50,54,0.446382019,"[1.0, 0.5411345559105619, 0.5153887216285449]","[-0.12533323356430415, 0.3360668705680448, 0.9334616430635576]"
oertel_seed-15449_nperz-5_nz-100_nd-100_nmuestras-50.json,15449,5,100,100,50,54,0.447352686,"[1.0, 0.5962666538428378, 0.4457696102656594]","[-0.36812455268467775, 0.9293176973191034, 0.029204985194744616]"
oertel_seed-15451_nperz-5_nz-100_nd-100_nmuestras-50.json,15451,5,100,100,50,54,0.448447482,"[1.0, 0.4134625152991723, 0.48905329688193466]","[-0.3090169943749471, -0.6932903632838673, 0.6510429858044683]"
oertel_seed-15285_nperz-5_nz-100_nd-100_nmuestras-50.json,15285,5,100,100,50,54,0.448607011,"[1.0, 0.4492461576771709, 0.43146903258244007]","[-0.06279051952931353, -0.748630896781119, -0.6600069174197619]"
oertel_seed-15271_nperz-5_nz-100_nd-100_nmuestras-50.json,15271,5,100,100,50,54,0.448924809,"[1.0, 0.6186300574174881, 0.46355378142047776]","[0.1873813145857246, 0.39011330962433666, -0.9014986681066547]"
oertel_seed-15259_nperz-5_nz-100_nd-100_nmuestras-50.json,15259,5,100,100,50,54,0.449126996,"[1.0, 0.5748089314419181, 0.49622055950354577]","[-0.9995065603657316, 0.031271357017495435, -0.0029560135568968663]"
oertel_seed-15337_nperz-5_nz-100_nd-100_nmuestras-50.json,15337,5,100,100,50,54,0.450169791,"[1.0, 0.4279585385516649, 0.45195830163668954]","[-0.5090414157503713, -0.29156596409503227, 0.8098556202386892]"
oertel_seed-15261_nperz-5_nz-100_nd-100_nmuestras-50.json,15261,5,100,100,50,54,0.450307821,"[1.0, 0.5556667961070804, 0.4936725045212501]","[-0.33873792024529137, -0.8098556202386893, 0.4789472786807567]"
oertel_seed-15452_nperz-5_nz-100_nd-100_nmuestras-50.json,15452,5,100,100,50,54,0.450676836,"[1.0, 0.5640844025943439, 0.628635813186514]","[0.18738131458572474, -0.8454959192923426, 0.5000248927844714]"
oertel_seed-15357_nperz-5_nz-100_nd-100_nmuestras-50.json,15357,5,100,100,50,54,0.450713254,"[1.0, 0.4754473473587728, 0.5844587578833766]","[0.03141075907812828, 0.27885344076990104, -0.9598198387118924]"
oertel_seed-15257_nperz-5_nz-100_nd-100_nmuestras-50.json,15257,5,100,100,50,54,0.451813176,"[1.0, 0.6184810514571437, 0.4816619571375549]","[0.9995065603657316, 0.007811538130902161, 0.030423932321343345]"
oertel_seed-15392_nperz-5_nz-100_nd-100_nmuestras-50.json,15392,5,100,100,50,54,0.452506153,"[1.0, 0.5726529277291607, 0.49727641251600985]","[0.0627905195293134, -0.939024155680462, -0.3380694983370049]"
oertel_seed-15439_nperz-5_nz-100_nd-100_nmuestras-50.json,15439,5,100,100,50,54,0.452517664,"[1.0, 0.45459208855152594, 0.5554160593910293]","[0.8763066800438636, -0.44213166284710226, 0.191327455475052]"
oertel_seed-15435_nperz-5_nz-100_nd-100_nmuestras-50.json,15435,5,100,100,50,54,0.45263344,"[1.0, 0.5251812254993973, 0.503807458841218]","[0.12533323356430415, 0.2767911778375057, -0.9527214831395595]"
oertel_seed-15375_nperz-5_nz-100_nd-100_nmuestras-50.json,15375,5,100,100,50,54,0.452695895,"[1.0, 0.5036267050753495, 0.5002299403224787]","[0.18738131458572474, -0.5263358293066835, 0.8293725566548313]"
oertel_seed-15374_nperz-5_nz-100_nd-100_nmuestras-50.json,15374,5,100,100,50,54,0.454580054,"[1.0, 0.5946525060297254, 0.5157757440533617]","[0.24868988716485485, -0.4397275533600972, -0.8630139157846034]"
oertel_seed-15373_nperz-5_nz-100_nd-100_nmuestras-50.json,15373,5,100,100,50,54,0.457285248,"[1.0, 0.49998439481377754, 0.4632435922271938]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]"
oertel_seed-15338_nperz-5_nz-100_nd-100_nmuestras-50.json,15338,5,100,100,50,54,0.457431937,"[1.0, 0.5618339632657765, 0.47303322087141353]","[0.09410831331851428, 0.681509061641718, 0.7257334388496711]"
oertel_seed-15390_nperz-5_nz-100_nd-100_nmuestras-50.json,15390,5,100,100,50,54,0.457447535,"[1.0, 0.5456598374081599, 0.4541872940940846]","[-0.27899110603922916, 0.564446466310491, 0.7768939113036009]"
oertel_seed-15461_nperz-5_nz-100_nd-100_nmuestras-50.json,15461,5,100,100,50,54,0.45754817,"[1.0, 0.44250744220536553, 0.5340359035851848]","[6.123233995736766e-17, 0.7071067811865476, 0.7071067811865475]"
oertel_seed-15480_nperz-5_nz-100_nd-100_nmuestras-50.json,15480,5,100,100,50,54,0.458384725,"[1.0, 0.510696777424483, 0.41816948436637313]","[0.30901699437494745, 0.377710089321083, 0.8728365171167697]"
oertel_seed-15414_nperz-5_nz-100_nd-100_nmuestras-50.json,15414,5,100,100,50,54,0.459346951,"[1.0, 0.5297859270022041, 0.4980150694842171]","[-0.03141075907812828, -0.30886451314226004, 0.9505872273155844]"
oertel_seed-15320_nperz-5_nz-100_nd-100_nmuestras-50.json,15320,5,100,100,50,54,0.460304629,"[1.0, 0.5851477822228789, 0.5467686047414605]","[0.09410831331851438, 0.9779278251400115, -0.18654970967887172]"
oertel_seed-15253_nperz-5_nz-100_nd-100_nmuestras-50.json,15253,5,100,100,50,54,0.461111816,"[1.0, 0.45389004758049756, 0.5581773393319408]","[0.06279051952931353, 0.748630896781119, 0.6600069174197619]"
