file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-18191_nperz-5_nz-100_nd-100_nmuestras-50.json,18191,5,100,100,50,54,0.324076088,"[1.0, 0.5208105242916341, 0.48668660704505057]","[-0.09410831331851438, -0.5334487766962619, 0.840580768282029]"
oertel_seed-18044_nperz-5_nz-100_nd-100_nmuestras-50.json,18044,5,100,100,50,54,0.327507594,"[1.0, 0.48965846294392834, 0.4628545034143495]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]"
oertel_seed-18074_nperz-5_nz-100_nd-100_nmuestras-50.json,18074,5,100,100,50,54,0.336810797,"[1.0, 0.5083734651283149, 0.44543716325592575]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]"
oertel_seed-18192_nperz-5_nz-100_nd-100_nmuestras-50.json,18192,5,100,100,50,54,0.336994534,"[1.0, 0.4936334573951639, 0.44709926912542264]","[-0.09410831331851438, -0.9715856088048156, 0.21717511396962605]"
oertel_seed-18072_nperz-5_nz-100_nd-100_nmuestras-50.json,18072,5,100,100,50,54,0.340052932,"[1.0, 0.5752520926792216, 0.44577912508951706]","[0.5090414157503713, 0.726748530052639, -0.46120864163324843]"
oertel_seed-18107_nperz-5_nz-100_nd-100_nmuestras-50.json,18107,5,100,100,50,54,0.341210342,"[1.0, 0.5150446963945219, 0.4413913409228055]","[-0.39714789063478056, 0.20020196885337405, -0.895652122551818]"
oertel_seed-18034_nperz-5_nz-100_nd-100_nmuestras-50.json,18034,5,100,100,50,54,0.341495802,"[1.0, 0.5920572053655074, 0.5624437315580046]","[-0.7705132427757891, -0.6220727560576187, 0.13904973526769585]"
oertel_seed-18014_nperz-5_nz-100_nd-100_nmuestras-50.json,18014,5,100,100,50,54,0.342033207,"[1.0, 0.557260320517, 0.41077356188482067]","[-0.9995065603657316, 0.015989377270924254, -0.02703656043864067]"
oertel_seed-18042_nperz-5_nz-100_nd-100_nmuestras-50.json,18042,5,100,100,50,54,0.343240328,"[1.0, 0.49574064625347597, 0.507959423198474]","[0.9995065603657316, 0.023561558089999483, 0.02077230767718885]"
oertel_seed-18053_nperz-5_nz-100_nd-100_nmuestras-50.json,18053,5,100,100,50,54,0.344718985,"[1.0, 0.4165448099983941, 0.45474061261032167]","[-0.9980267284282716, -0.01751799649226098, -0.0602973394243744]"
oertel_seed-18065_nperz-5_nz-100_nd-100_nmuestras-50.json,18065,5,100,100,50,54,0.34529899,"[1.0, 0.6027609986570868, 0.6231358564171892]","[-0.9980267284282716, -0.06201746403901412, -0.009822601332166307]"
oertel_seed-18104_nperz-5_nz-100_nd-100_nmuestras-50.json,18104,5,100,100,50,54,0.345529969,"[1.0, 0.5569806904931915, 0.46798474162200426]","[-0.8607420270039438, 0.11104394443687106, 0.4967820501518178]"
oertel_seed-18079_nperz-5_nz-100_nd-100_nmuestras-50.json,18079,5,100,100,50,54,0.346367033,"[1.0, 0.5421297462126973, 0.5382772578045675]","[0.6129070536529766, 0.42338622781785573, -0.6671499424241856]"
oertel_seed-18031_nperz-5_nz-100_nd-100_nmuestras-50.json,18031,5,100,100,50,54,0.348613616,"[1.0, 0.6348077454888642, 0.37452743736181704]","[-0.031410759078128396, 0.9173017691771352, -0.3969519221248758]"
oertel_seed-18080_nperz-5_nz-100_nd-100_nmuestras-50.json,18080,5,100,100,50,54,0.350352357,"[1.0, 0.6076452756251132, 0.4986908819928233]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]"
oertel_seed-18100_nperz-5_nz-100_nd-100_nmuestras-50.json,18100,5,100,100,50,54,0.353355961,"[1.0, 0.6066148902553745, 0.5441608304197931]","[-0.99556196460308, 0.03187805433130579, -0.08854470220010892]"
oertel_seed-18004_nperz-5_nz-100_nd-100_nmuestras-50.json,18004,5,100,100,50,54,0.353376348,"[1.0, 0.42202526345381625, 0.5504704185508871]","[0.9822872507286887, 0.14055679831265952, 0.12391748667548354]"
oertel_seed-18068_nperz-5_nz-100_nd-100_nmuestras-50.json,18068,5,100,100,50,54,0.354580891,"[1.0, 0.398262172474455, 0.4266884640457193]","[0.9995065603657316, -0.002956013556896867, 0.031271357017495435]"
oertel_seed-18193_nperz-5_nz-100_nd-100_nmuestras-50.json,18193,5,100,100,50,54,0.357648247,"[1.0, 0.3649746495594479, 0.5022936052722736]","[-0.1564344650402308, 0.865517890664958, 0.475822486949134]"
oertel_seed-18007_nperz-5_nz-100_nd-100_nmuestras-50.json,18007,5,100,100,50,54,0.357864359,"[1.0, 0.47405392050307954, 0.5005245332159042]","[-0.1873813145857246, 0.9242151837995407, 0.3327379403953011]"
oertel_seed-18063_nperz-5_nz-100_nd-100_nmuestras-50.json,18063,5,100,100,50,54,0.359197735,"[1.0, 0.5070741700663194, 0.5135610959797594]","[0.33873792024529137, -0.8852566213878946, -0.3187119948743448]"
oertel_seed-18019_nperz-5_nz-100_nd-100_nmuestras-50.json,18019,5,100,100,50,54,0.359820585,"[1.0, 0.4277826246889081, 0.459871995194915]","[0.9980267284282716, 0.01751799649226098, 0.0602973394243744]"
oertel_seed-18157_nperz-5_nz-100_nd-100_nmuestras-50.json,18157,5,100,100,50,54,0.361558338,"[1.0, 0.4667999372687348, 0.48957710958538914]","[0.6845471059286887, 0.4284770085821921, -0.5897480079501012]"
oertel_seed-18046_nperz-5_nz-100_nd-100_nmuestras-50.json,18046,5,100,100,50,54,0.362215482,"[1.0, 0.40652843281582074, 0.5712527444966237]","[-0.0627905195293134, 0.9491798235084412, 0.30840721992476633]"
oertel_seed-18087_nperz-5_nz-100_nd-100_nmuestras-50.json,18087,5,100,100,50,54,0.364912971,"[1.0, 0.5202415032456509, 0.5255521415052833]","[-0.9995065603657316, -0.029204985194744616, -0.011563071635122164]"
oertel_seed-18183_nperz-5_nz-100_nd-100_nmuestras-50.json,18183,5,100,100,50,54,0.366494583,"[1.0, 0.4122276478286715, 0.3483644190403675]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]"
oertel_seed-18097_nperz-5_nz-100_nd-100_nmuestras-50.json,18097,5,100,100,50,54,0.367250976,"[1.0, 0.6424155327698079, 0.5374670963093346]","[-0.4539904997395467, 0.7040332711468806, 0.5461041835258721]"
oertel_seed-18099_nperz-5_nz-100_nd-100_nmuestras-50.json,18099,5,100,100,50,54,0.36763678,"[1.0, 0.42960015906144183, 0.557374528681574]","[0.3090169943749471, -0.11919898848967424, -0.9435571515973541]"
oertel_seed-18109_nperz-5_nz-100_nd-100_nmuestras-50.json,18109,5,100,100,50,54,0.369590231,"[1.0, 0.4778000429480415, 0.5540852392676618]","[0.8270805742745617, 0.5618060236357351, -0.0176554655635338]"
oertel_seed-18127_nperz-5_nz-100_nd-100_nmuestras-50.json,18127,5,100,100,50,54,0.373703169,"[1.0, 0.5370677609567482, 0.5525995688377836]","[0.21814324139654234, 0.27227209681551423, -0.9371667042360676]"
oertel_seed-18056_nperz-5_nz-100_nd-100_nmuestras-50.json,18056,5,100,100,50,54,0.373715472,"[1.0, 0.49619158353456083, 0.4324887892780647]","[-0.9995065603657316, 0.031163075860858272, -0.003936812003971152]"
oertel_seed-18057_nperz-5_nz-100_nd-100_nmuestras-50.json,18057,5,100,100,50,54,0.374926225,"[1.0, 0.5052438051801221, 0.5740295473044267]","[-0.21814324139654234, -0.6680609950124666, 0.7114127024280371]"
oertel_seed-18247_nperz-5_nz-100_nd-100_nmuestras-50.json,18247,5,100,100,50,54,0.375218557,"[1.0, 0.557519745622471, 0.4645681047320651]","[-0.1873813145857246, -0.9514268904471455, 0.24428490554719345]"
oertel_seed-18154_nperz-5_nz-100_nd-100_nmuestras-50.json,18154,5,100,100,50,54,0.375858007,"[1.0, 0.3863812027068555, 0.4382435020590739]","[-0.21814324139654234, -0.7895332455038164, 0.5736294801326202]"
oertel_seed-18027_nperz-5_nz-100_nd-100_nmuestras-50.json,18027,5,100,100,50,54,0.376145047,"[1.0, 0.5229376662308347, 0.5356310332543137]","[-0.30901699437494745, -0.8605416643679447, -0.40494016974649644]"
oertel_seed-18239_nperz-5_nz-100_nd-100_nmuestras-50.json,18239,5,100,100,50,54,0.377323138,"[1.0, 0.4340636615103466, 0.4623161386020351]","[-0.5358267949789969, 0.6830756405564747, 0.49628350270878235]"
oertel_seed-18244_nperz-5_nz-100_nd-100_nmuestras-50.json,18244,5,100,100,50,54,0.378100558,"[1.0, 0.5493593072166868, 0.6034488914168789]","[-0.09410831331851438, -0.9560318683084699, 0.2777529336352016]"
oertel_seed-18077_nperz-5_nz-100_nd-100_nmuestras-50.json,18077,5,100,100,50,54,0.380000444,"[1.0, 0.44928947988395024, 0.4694980672463312]","[-0.9980267284282716, 0.06201746403901411, -0.009822601332166314]"
oertel_seed-18012_nperz-5_nz-100_nd-100_nmuestras-50.json,18012,5,100,100,50,54,0.380357245,"[1.0, 0.39642895909073683, 0.5200403703376593]","[0.2181432413965427, -0.1828685657783261, 0.9586305930248563]"
oertel_seed-18030_nperz-5_nz-100_nd-100_nmuestras-50.json,18030,5,100,100,50,54,0.380542509,"[1.0, 0.4562159387897371, 0.5558747333589598]","[0.21814324139654234, 0.5229223507159197, -0.8239937750703864]"
oertel_seed-18002_nperz-5_nz-100_nd-100_nmuestras-50.json,18002,5,100,100,50,54,0.380641359,"[1.0, 0.5282104148875479, 0.430130155764744]","[-0.1873813145857246, 0.9745416223617126, 0.12311323742281705]"
oertel_seed-18015_nperz-5_nz-100_nd-100_nmuestras-50.json,18015,5,100,100,50,54,0.381706571,"[1.0, 0.48759700554243157, 0.4615494545095349]","[0.3971478906347807, 0.8634976779248416, -0.31087829319968757]"
oertel_seed-18092_nperz-5_nz-100_nd-100_nmuestras-50.json,18092,5,100,100,50,54,0.382326903,"[1.0, 0.4277915900690452, 0.472582370742483]","[-0.587785252292473, -0.6963549276189305, 0.41182315618273324]"
oertel_seed-18037_nperz-5_nz-100_nd-100_nmuestras-50.json,18037,5,100,100,50,54,0.383623916,"[1.0, 0.5440455420274927, 0.6547874127004836]","[-0.0627905195293134, 0.6831963085850505, 0.727530174352239]"
oertel_seed-18081_nperz-5_nz-100_nd-100_nmuestras-50.json,18081,5,100,100,50,54,0.383648696,"[1.0, 0.5510579069695724, 0.409354759570726]","[-0.2181432413965427, -0.9682213667786527, -0.12231480346338854]"
oertel_seed-18132_nperz-5_nz-100_nd-100_nmuestras-50.json,18132,5,100,100,50,54,0.384852232,"[1.0, 0.599209951560796, 0.503639980482378]","[0.7901550123756904, 0.2256261349632857, -0.5698665665215864]"
oertel_seed-18088_nperz-5_nz-100_nd-100_nmuestras-50.json,18088,5,100,100,50,54,0.384891031,"[1.0, 0.5814984560564859, 0.4364203060853821]","[-0.5358267949789969, -0.8239937750703863, 0.1841844304706282]"
oertel_seed-18050_nperz-5_nz-100_nd-100_nmuestras-50.json,18050,5,100,100,50,54,0.386322416,"[1.0, 0.49498183733648793, 0.5217551682709388]","[0.12533323356430448, -0.4779549024885757, 0.8693967401315993]"
oertel_seed-18185_nperz-5_nz-100_nd-100_nmuestras-50.json,18185,5,100,100,50,54,0.386363467,"[1.0, 0.3904091382150121, 0.4399109077843734]","[0.09410831331851428, -0.06251185298105132, 0.9935974504804346]"
oertel_seed-18181_nperz-5_nz-100_nd-100_nmuestras-50.json,18181,5,100,100,50,54,0.387052637,"[1.0, 0.5312424587292899, 0.5156116929461813]","[0.99556196460308, 0.03464358074428761, 0.08749969685015876]"
oertel_seed-18061_nperz-5_nz-100_nd-100_nmuestras-50.json,18061,5,100,100,50,54,0.38722943,"[1.0, 0.6382435471846871, 0.4462039184526929]","[-0.12533323356430415, 0.8539548190298358, 0.5050274721438786]"
oertel_seed-18248_nperz-5_nz-100_nd-100_nmuestras-50.json,18248,5,100,100,50,54,0.388944777,"[1.0, 0.5318875793217158, 0.5268180804679894]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]"
oertel_seed-18008_nperz-5_nz-100_nd-100_nmuestras-50.json,18008,5,100,100,50,54,0.389257112,"[1.0, 0.5459655482209679, 0.47007895603969463]","[-6.123233995736766e-17, 0.6613118653236517, -0.7501110696304597]"
oertel_seed-18120_nperz-5_nz-100_nd-100_nmuestras-50.json,18120,5,100,100,50,54,0.3893501,"[1.0, 0.516884441600644, 0.5722963690645688]","[-0.33873792024529137, -0.8513343728948136, 0.4006075472525311]"
oertel_seed-18076_nperz-5_nz-100_nd-100_nmuestras-50.json,18076,5,100,100,50,54,0.389704758,"[1.0, 0.4685563219856708, 0.3487894386110285]","[-0.03141075907812828, -0.1563572740750144, 0.9872009760215833]"
oertel_seed-18093_nperz-5_nz-100_nd-100_nmuestras-50.json,18093,5,100,100,50,54,0.390229792,"[1.0, 0.4625928512017556, 0.5091042652001518]","[0.24868988716485474, -0.8889216764854138, 0.3846707593466041]"
oertel_seed-18025_nperz-5_nz-100_nd-100_nmuestras-50.json,18025,5,100,100,50,54,0.390702016,"[1.0, 0.4160766180223602, 0.4865128047660908]","[-0.1873813145857246, 0.1840622763423391, 0.9648882429441257]"
oertel_seed-18069_nperz-5_nz-100_nd-100_nmuestras-50.json,18069,5,100,100,50,54,0.391030155,"[1.0, 0.5579855512193548, 0.4440399453862518]","[-0.9980267284282716, -0.06251185298105129, -0.005909109885296915]"
oertel_seed-18005_nperz-5_nz-100_nd-100_nmuestras-50.json,18005,5,100,100,50,54,0.391090691,"[1.0, 0.5741848970789265, 0.5541143914739042]","[0.2181432413965427, -0.9281519958035117, 0.3015748645344429]"
oertel_seed-18187_nperz-5_nz-100_nd-100_nmuestras-50.json,18187,5,100,100,50,54,0.391113755,"[1.0, 0.5104708534005302, 0.42586668843459485]","[-0.27899110603922916, -0.48882925729313315, 0.8265651335286599]"
oertel_seed-18096_nperz-5_nz-100_nd-100_nmuestras-50.json,18096,5,100,100,50,54,0.392271219,"[1.0, 0.5551453105746011, 0.46998578316967016]","[0.7289686274214113, -0.6761191951139107, -0.10708676031079269]"
oertel_seed-18108_nperz-5_nz-100_nd-100_nmuestras-50.json,18108,5,100,100,50,54,0.39267939,"[1.0, 0.4262822160158457, 0.3359216598061956]","[-0.3090169943749471, -0.9505872273155844, 0.029873407103031012]"
oertel_seed-18174_nperz-5_nz-100_nd-100_nmuestras-50.json,18174,5,100,100,50,54,0.393708493,"[1.0, 0.4646718428144048, 0.5503238705512589]","[0.12533323356430448, 0.5050274721438784, 0.8539548190298357]"
oertel_seed-18182_nperz-5_nz-100_nd-100_nmuestras-50.json,18182,5,100,100,50,54,0.393732456,"[1.0, 0.4265409615887572, 0.554889653704047]","[-0.24868988716485485, -0.8630139157846034, 0.4397275533600973]"
oertel_seed-18160_nperz-5_nz-100_nd-100_nmuestras-50.json,18160,5,100,100,50,54,0.394651662,"[1.0, 0.4744202475564849, 0.3792956368305054]","[-0.2181432413965427, 0.9073844574348496, -0.3592589214461809]"
oertel_seed-18245_nperz-5_nz-100_nd-100_nmuestras-50.json,18245,5,100,100,50,54,0.394739508,"[1.0, 0.575568715195114, 0.6682384874828622]","[-0.12533323356430448, -0.031163075860858376, -0.9916251525991089]"
oertel_seed-18073_nperz-5_nz-100_nd-100_nmuestras-50.json,18073,5,100,100,50,54,0.39478707,"[1.0, 0.6053456786702212, 0.461316094496206]","[-0.42577929156507266, -0.3330890539460492, -0.8412869171784801]"
oertel_seed-18118_nperz-5_nz-100_nd-100_nmuestras-50.json,18118,5,100,100,50,54,0.395598203,"[1.0, 0.49510469848356925, 0.5536931185645937]","[0.33873792024529137, 0.6222156163642706, -0.7057650799949835]"
oertel_seed-18175_nperz-5_nz-100_nd-100_nmuestras-50.json,18175,5,100,100,50,54,0.395603456,"[1.0, 0.47062708790182295, 0.5419511993096681]","[-0.33873792024529137, 0.939024155680462, 0.05907839229777568]"
oertel_seed-18078_nperz-5_nz-100_nd-100_nmuestras-50.json,18078,5,100,100,50,54,0.395789916,"[1.0, 0.49199384570734317, 0.4521195877851094]","[0.24868988716485474, 0.3565592429283888, 0.9005658478447125]"
oertel_seed-18178_nperz-5_nz-100_nd-100_nmuestras-50.json,18178,5,100,100,50,54,0.395979409,"[1.0, 0.5352219703113631, 0.5455530104237665]","[0.27899110603922916, -0.5885707735298127, -0.7587808690903624]"
oertel_seed-18242_nperz-5_nz-100_nd-100_nmuestras-50.json,18242,5,100,100,50,54,0.396621878,"[1.0, 0.3956915476444812, 0.5138089677573534]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]"
oertel_seed-18060_nperz-5_nz-100_nd-100_nmuestras-50.json,18060,5,100,100,50,54,0.398077748,"[1.0, 0.40291392709083107, 0.4310696195167809]","[-0.1873813145857246, -0.9014986681066545, 0.39011330962433705]"
oertel_seed-18023_nperz-5_nz-100_nd-100_nmuestras-50.json,18023,5,100,100,50,54,0.398158335,"[1.0, 0.48398432605148645, 0.46636828581438217]","[0.3090169943749471, -0.8473975608908427, -0.4317706231133892]"
oertel_seed-18024_nperz-5_nz-100_nd-100_nmuestras-50.json,18024,5,100,100,50,54,0.398954401,"[1.0, 0.5810068813299505, 0.44094616613134996]","[-0.9995065603657316, 0.005885789328195163, -0.03085438817815584]"
oertel_seed-18241_nperz-5_nz-100_nd-100_nmuestras-50.json,18241,5,100,100,50,54,0.399632084,"[1.0, 0.4981518491954152, 0.4970457453319891]","[0.36812455268467775, 0.7522049780538138, -0.5465089063334351]"
oertel_seed-18001_nperz-5_nz-100_nd-100_nmuestras-50.json,18001,5,100,100,50,54,0.400644886,"[1.0, 0.438902407377584, 0.4798480993926374]","[-0.031410759078128396, 0.8758742755961558, -0.481515957744959]"
oertel_seed-18103_nperz-5_nz-100_nd-100_nmuestras-50.json,18103,5,100,100,50,54,0.401113163,"[1.0, 0.5430848150384653, 0.5071912699244179]","[0.24868988716485474, -0.7265449510202493, 0.6405355370070542]"
oertel_seed-18124_nperz-5_nz-100_nd-100_nmuestras-50.json,18124,5,100,100,50,54,0.401116394,"[1.0, 0.5308987175270033, 0.6002686214912689]","[0.9995065603657316, 0.029553779154865265, 0.010640015203451083]"
oertel_seed-18075_nperz-5_nz-100_nd-100_nmuestras-50.json,18075,5,100,100,50,54,0.401484397,"[1.0, 0.49374109701194047, 0.4825039648004618]","[0.09410831331851438, -0.8405807682820291, -0.5334487766962617]"
oertel_seed-18003_nperz-5_nz-100_nd-100_nmuestras-50.json,18003,5,100,100,50,54,0.401740256,"[1.0, 0.48357116515134363, 0.49624875590832035]","[-0.24868988716485474, -0.9113212694388209, -0.32809584558532245]"
oertel_seed-18237_nperz-5_nz-100_nd-100_nmuestras-50.json,18237,5,100,100,50,54,0.401767385,"[1.0, 0.46827143112423664, 0.5165442001478293]","[0.12533323356430448, -0.8205587969094136, 0.5576511825315995]"
oertel_seed-18246_nperz-5_nz-100_nd-100_nmuestras-50.json,18246,5,100,100,50,54,0.401805093,"[1.0, 0.44278386176262186, 0.4450082142589098]","[0.4257792915650727, 0.8764002467522387, -0.22502133758148293]"
oertel_seed-18240_nperz-5_nz-100_nd-100_nmuestras-50.json,18240,5,100,100,50,54,0.402263077,"[1.0, 0.4774510274287227, 0.5073594795278524]","[-0.30901699437494745, -0.5096015649703219, -0.8030035754386604]"
oertel_seed-18158_nperz-5_nz-100_nd-100_nmuestras-50.json,18158,5,100,100,50,54,0.404523143,"[1.0, 0.5374766798012661, 0.5338482275536885]","[0.9980267284282716, 0.049614243735760635, 0.03848475232205114]"
oertel_seed-18054_nperz-5_nz-100_nd-100_nmuestras-50.json,18054,5,100,100,50,54,0.405614039,"[1.0, 0.516181926565527, 0.5325950491809737]","[-0.031410759078128396, 0.3385707735298127, -0.9404165010917025]"
oertel_seed-18009_nperz-5_nz-100_nd-100_nmuestras-50.json,18009,5,100,100,50,54,0.406695471,"[1.0, 0.5305504309064568, 0.5883871158353905]","[0.1873813145857246, -0.943284244395724, -0.2740494065290306]"
oertel_seed-18161_nperz-5_nz-100_nd-100_nmuestras-50.json,18161,5,100,100,50,54,0.406840685,"[1.0, 0.5497291993355353, 0.43226178986750163]","[0.33873792024529137, -0.08854470220010889, -0.9367051067973253]"
oertel_seed-18020_nperz-5_nz-100_nd-100_nmuestras-50.json,18020,5,100,100,50,54,0.407105565,"[1.0, 0.5223166698404083, 0.41474928607713574]","[-0.0627905195293134, 0.2177127855397302, 0.9739910131360403]"
oertel_seed-18117_nperz-5_nz-100_nd-100_nmuestras-50.json,18117,5,100,100,50,54,0.408441354,"[1.0, 0.30986478282822705, 0.36197712252104774]","[0.3971478906347807, -0.7251684176151731, -0.5624982836043592]"
oertel_seed-18122_nperz-5_nz-100_nd-100_nmuestras-50.json,18122,5,100,100,50,54,0.408876418,"[1.0, 0.44800866074149837, 0.4908442229167638]","[0.1873813145857246, 0.5263358293066835, -0.8293725566548313]"
oertel_seed-18066_nperz-5_nz-100_nd-100_nmuestras-50.json,18066,5,100,100,50,54,0.408908185,"[1.0, 0.4299965606812299, 0.5959826492494711]","[-0.36812455268467775, -0.2873167351096879, 0.8842699856020305]"
oertel_seed-18177_nperz-5_nz-100_nd-100_nmuestras-50.json,18177,5,100,100,50,54,0.409085665,"[1.0, 0.4560125034544734, 0.5530902589037683]","[-0.03141075907812828, 0.6609855478386892, 0.7497409350986004]"
oertel_seed-18052_nperz-5_nz-100_nd-100_nmuestras-50.json,18052,5,100,100,50,54,0.409394115,"[1.0, 0.48998514847736374, 0.4424871823249566]","[-0.9995065603657316, 0.002956013556896867, -0.031271357017495435]"
oertel_seed-18101_nperz-5_nz-100_nd-100_nmuestras-50.json,18101,5,100,100,50,54,0.411314238,"[1.0, 0.41789247780937994, 0.526213136016424]","[-0.48175367410171543, 0.780794969108931, 0.39783490759821666]"
oertel_seed-18186_nperz-5_nz-100_nd-100_nmuestras-50.json,18186,5,100,100,50,54,0.412202504,"[1.0, 0.4625507761815514, 0.37316408691187386]","[0.33873792024529137, 0.2624973663815798, -0.9035218614016095]"
oertel_seed-18036_nperz-5_nz-100_nd-100_nmuestras-50.json,18036,5,100,100,50,54,0.412215421,"[1.0, 0.5071923846287699, 0.4660239504451581]","[0.24868988716485474, -0.9514268904471456, 0.18149438601787957]"
oertel_seed-18022_nperz-5_nz-100_nd-100_nmuestras-50.json,18022,5,100,100,50,54,0.41246271,"[1.0, 0.5057390072204394, 0.49002179258501677]","[0.12533323356430415, -0.9224449205862475, -0.36522178063328503]"
oertel_seed-18029_nperz-5_nz-100_nd-100_nmuestras-50.json,18029,5,100,100,50,54,0.412605547,"[1.0, 0.47918297822550165, 0.4186925226793613]","[0.587785252292473, 0.6691222403055114, -0.45473500493804875]"
oertel_seed-18243_nperz-5_nz-100_nd-100_nmuestras-50.json,18243,5,100,100,50,54,0.413064422,"[1.0, 0.48710526681165683, 0.4897536241314625]","[-0.9995065603657316, 0.029204985194744612, -0.011563071635122171]"
oertel_seed-18134_nperz-5_nz-100_nd-100_nmuestras-50.json,18134,5,100,100,50,54,0.413929166,"[1.0, 0.45071881267485947, 0.6114755050522169]","[-0.3090169943749471, 0.9045084971874737, 0.29389262614623657]"
oertel_seed-18018_nperz-5_nz-100_nd-100_nmuestras-50.json,18018,5,100,100,50,54,0.414094919,"[1.0, 0.6673249832951198, 0.5977446510725908]","[0.36812455268467775, 0.8147693455315839, -0.4479232381700467]"
oertel_seed-18190_nperz-5_nz-100_nd-100_nmuestras-50.json,18190,5,100,100,50,54,0.414108893,"[1.0, 0.483119887098866, 0.6141106545702677]","[-0.4257792915650727, 0.5085882460220873, 0.7483648781727543]"
oertel_seed-18133_nperz-5_nz-100_nd-100_nmuestras-50.json,18133,5,100,100,50,54,0.414418157,"[1.0, 0.579650213987173, 0.47011806150416346]","[6.123233995736766e-17, 0.8910065241883679, 0.45399049973954675]"
oertel_seed-18128_nperz-5_nz-100_nd-100_nmuestras-50.json,18128,5,100,100,50,54,0.414660343,"[1.0, 0.4648798552599878, 0.4667220018279369]","[-0.5090414157503713, -0.6963549276189303, 0.5059314695012478]"
oertel_seed-18017_nperz-5_nz-100_nd-100_nmuestras-50.json,18017,5,100,100,50,54,0.415695619,"[1.0, 0.50380593036522, 0.5993848003180117]","[-0.33873792024529137, 0.4271509304928579, 0.8383309036215831]"
oertel_seed-18121_nperz-5_nz-100_nd-100_nmuestras-50.json,18121,5,100,100,50,54,0.416621015,"[1.0, 0.41226517689178427, 0.5225271599703426]","[-0.15643446504023092, 0.9833049447784513, -0.09294968381777075]"
oertel_seed-18055_nperz-5_nz-100_nd-100_nmuestras-50.json,18055,5,100,100,50,54,0.416779519,"[1.0, 0.46259037332556646, 0.543086220769508]","[0.9602936856769431, 0.25604537809219274, 0.11080072926934431]"
oertel_seed-18179_nperz-5_nz-100_nd-100_nmuestras-50.json,18179,5,100,100,50,54,0.418636112,"[1.0, 0.5017043330284039, 0.5539729676673657]","[0.2789911060392295, -0.9560318683084699, 0.09037161904947669]"
oertel_seed-18113_nperz-5_nz-100_nd-100_nmuestras-50.json,18113,5,100,100,50,54,0.418727629,"[1.0, 0.41665041809993353, 0.4521682441933767]","[-0.21814324139654234, 0.4430569384567723, 0.8695482019522102]"
