file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-11618_nperz-10_nz-100_nd-100_nmuestras-50.json,11618,10,100,100,50,54,0.4736737374612333,"[1.0, 0.507518767336432, 0.5293098298700295]","[-0.33873792024529137, -0.9367051067973253, 0.08854470220010896]",27
oertel_seed-11619_nperz-10_nz-100_nd-100_nmuestras-50.json,11619,10,100,100,50,54,0.46860600134268765,"[1.0, 0.448244793482966, 0.506130192941806]","[-0.9995065603657316, -0.01156307163512217, -0.029204985194744612]",18
oertel_seed-11620_nperz-10_nz-100_nd-100_nmuestras-50.json,11620,10,100,100,50,54,0.482660693018091,"[1.0, 0.5549508860212069, 0.5257718881014986]","[0.4539904997395468, 0.5237204946142995, 0.7208394201673421]",30
oertel_seed-11621_nperz-10_nz-100_nd-100_nmuestras-50.json,11621,10,100,100,50,54,0.44713904274048516,"[1.0, 0.48886712181714825, 0.5099874248164378]","[0.27899110603922916, -0.15022302900038426, -0.9484708768902487]",7
oertel_seed-11622_nperz-10_nz-100_nd-100_nmuestras-50.json,11622,10,100,100,50,54,0.43005434524712427,"[1.0, 0.5450884893617668, 0.4632412267431646]","[0.24868988716485474, 0.24087683705085758, 0.9381533400219317]",24
oertel_seed-11623_nperz-10_nz-100_nd-100_nmuestras-50.json,11623,10,100,100,50,54,0.43034616919200186,"[1.0, 0.45256054004652174, 0.41898023480528057]","[0.2789911060392295, 0.6573662633717451, 0.7000239699693696]",14
oertel_seed-11624_nperz-10_nz-100_nd-100_nmuestras-50.json,11624,10,100,100,50,54,0.4668955328866517,"[1.0, 0.5296706022718292, 0.512506984068394]","[-0.3090169943749471, -0.9211773269651432, 0.23651813772484206]",31
oertel_seed-11625_nperz-10_nz-100_nd-100_nmuestras-50.json,11625,10,100,100,50,54,0.4493927945688998,"[1.0, 0.4855026447581078, 0.46800929054103396]","[-0.9980267284282716, 0.05681456070851865, -0.026734902922193923]",7
oertel_seed-11626_nperz-10_nz-100_nd-100_nmuestras-50.json,11626,10,100,100,50,54,0.4274967985800812,"[1.0, 0.4930629336011566, 0.5180136855958484]","[-0.4257792915650727, -0.6193967401315994, 0.6595905344899157]",1
oertel_seed-11627_nperz-10_nz-100_nd-100_nmuestras-50.json,11627,10,100,100,50,54,0.46551998320407456,"[1.0, 0.5233255645407093, 0.47687274498717613]","[0.27899110603922916, 0.43596421025720655, -0.8556279390750501]",27
oertel_seed-11628_nperz-10_nz-100_nd-100_nmuestras-50.json,11628,10,100,100,50,54,0.43219757122885477,"[1.0, 0.40857531695537486, 0.45539961176151683]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",19
oertel_seed-11629_nperz-10_nz-100_nd-100_nmuestras-50.json,11629,10,100,100,50,54,0.453923053144866,"[1.0, 0.5071431134135179, 0.4846739291971682]","[0.27899110603922916, -0.8108027755002974, -0.5145510878348444]",48
oertel_seed-11630_nperz-10_nz-100_nd-100_nmuestras-50.json,11630,10,100,100,50,54,0.4219401225243515,"[1.0, 0.44312827986022457, 0.49367735246994315]","[0.7901550123756904, -0.47225300143030946, -0.3906816594845944]",1
oertel_seed-11631_nperz-10_nz-100_nd-100_nmuestras-50.json,11631,10,100,100,50,54,0.36853916127625214,"[1.0, 0.45116638406311815, 0.4762877351520008]","[0.5090414157503713, 0.6274539339889882, -0.589218463536743]",1
oertel_seed-11632_nperz-10_nz-100_nd-100_nmuestras-50.json,11632,10,100,100,50,54,0.4327827505951243,"[1.0, 0.5259937138092953, 0.4965587655404533]","[0.24868988716485485, -0.12139565956018708, -0.9609455936013646]",11
oertel_seed-11633_nperz-10_nz-100_nd-100_nmuestras-50.json,11633,10,100,100,50,54,0.4341141858017391,"[1.0, 0.4736770687310784, 0.47873828893129683]","[-0.5358267949789969, -0.5779822378571778, 0.6154885689467716]",15
oertel_seed-11634_nperz-10_nz-100_nd-100_nmuestras-50.json,11634,10,100,100,50,54,0.41313218724933154,"[1.0, 0.4437008141790192, 0.5856258365638161]","[0.27899110603922916, 0.6350536085335438, -0.7203269237225082]",3
oertel_seed-11635_nperz-10_nz-100_nd-100_nmuestras-50.json,11635,10,100,100,50,54,0.44465301495062304,"[1.0, 0.49130993585137106, 0.4661504213628167]","[-0.27899110603922916, -0.23881532833612157, 0.9301242936848375]",19
oertel_seed-11636_nperz-10_nz-100_nd-100_nmuestras-50.json,11636,10,100,100,50,54,0.4570246449979168,"[1.0, 0.5089003756737783, 0.5182455568302715]","[-0.4539904997395467, 0.5892331865265532, 0.6683538569066545]",22
oertel_seed-11637_nperz-10_nz-100_nd-100_nmuestras-50.json,11637,10,100,100,50,54,0.45057661048071745,"[1.0, 0.46599268933751037, 0.4997320633769574]","[0.36812455268467775, -0.9073844574348499, -0.20282445640594987]",19
oertel_seed-11638_nperz-10_nz-100_nd-100_nmuestras-50.json,11638,10,100,100,50,54,0.439583080305999,"[1.0, 0.49717471724572226, 0.5848915437748295]","[0.1873813145857246, 0.5000248927844717, -0.8454959192923426]",35
oertel_seed-11639_nperz-10_nz-100_nd-100_nmuestras-50.json,11639,10,100,100,50,54,0.43768662572008543,"[1.0, 0.4929481080951926, 0.5205695877633858]","[-0.33873792024529137, 0.08854470220010889, 0.9367051067973253]",27
oertel_seed-11640_nperz-10_nz-100_nd-100_nmuestras-50.json,11640,10,100,100,50,54,0.4265996135180108,"[1.0, 0.4553635824525275, 0.5351186585921491]","[0.2789911060392295, -0.8813139720451332, 0.3813786116564974]",40
oertel_seed-11641_nperz-10_nz-100_nd-100_nmuestras-50.json,11641,10,100,100,50,54,0.4463322476111358,"[1.0, 0.4877351739082204, 0.4602755680249533]","[0.5358267949789969, -0.7128896457825362, -0.45241352623300973]",16
oertel_seed-11642_nperz-10_nz-100_nd-100_nmuestras-50.json,11642,10,100,100,50,54,0.43499866859665126,"[1.0, 0.5352885309005684, 0.5279094553374053]","[-0.18738131458572474, 0.4732204920618187, -0.8607848795354712]",1
oertel_seed-11643_nperz-10_nz-100_nd-100_nmuestras-50.json,11643,10,100,100,50,54,0.40646601904193796,"[1.0, 0.4568367323185693, 0.4890520016150494]","[0.48175367410171543, -0.558578900236988, -0.6752059017066833]",1
oertel_seed-11644_nperz-10_nz-100_nd-100_nmuestras-50.json,11644,10,100,100,50,54,0.4188964900334922,"[1.0, 0.4464874988794833, 0.5179297474173806]","[0.8763066800438636, -0.35118331456514934, 0.329783083376842]",1
oertel_seed-11645_nperz-10_nz-100_nd-100_nmuestras-50.json,11645,10,100,100,50,54,0.42866140216632503,"[1.0, 0.450058722582195, 0.5353741150216444]","[-0.0627905195293134, 0.825448519689817, 0.5609742347016738]",16
oertel_seed-11646_nperz-10_nz-100_nd-100_nmuestras-50.json,11646,10,100,100,50,54,0.41336260375966927,"[1.0, 0.5026146627179185, 0.4590207478952829]","[0.3971478906347807, 0.11502515485557094, -0.9105178563404434]",14
oertel_seed-11647_nperz-10_nz-100_nd-100_nmuestras-50.json,11647,10,100,100,50,54,0.38708619885400336,"[1.0, 0.5138353707346694, 0.48691692993263963]","[0.48175367410171543, 0.29683830229511426, -0.8245001029593947]",1
oertel_seed-11648_nperz-10_nz-100_nd-100_nmuestras-50.json,11648,10,100,100,50,54,0.44888620843598004,"[1.0, 0.4975366809604781, 0.5067735179304063]","[-0.36812455268467775, -0.4732947387079607, 0.8002976971240572]",24
oertel_seed-11649_nperz-10_nz-100_nd-100_nmuestras-50.json,11649,10,100,100,50,54,0.47501853204759126,"[1.0, 0.5277814545032781, 0.533891202665842]","[-0.39714789063478056, 0.9136815981695086, -0.08636833986338395]",24
oertel_seed-11650_nperz-10_nz-100_nd-100_nmuestras-50.json,11650,10,100,100,50,54,0.45433848256548853,"[1.0, 0.5006964534470756, 0.5198962762157857]","[-0.5358267949789969, 0.6671499424241856, 0.5174945411363698]",6
oertel_seed-11651_nperz-10_nz-100_nd-100_nmuestras-50.json,11651,10,100,100,50,54,0.4564218450568436,"[1.0, 0.519957320996636, 0.5209515858860858]","[0.9995065603657316, 0.01337405074780664, 0.02842130455238309]",22
oertel_seed-11652_nperz-10_nz-100_nd-100_nmuestras-50.json,11652,10,100,100,50,54,0.4623266445037929,"[1.0, 0.5004693507733273, 0.47896112735622126]","[-0.24868988716485485, -0.8178018111119209, 0.5189928108981798]",1
oertel_seed-11653_nperz-10_nz-100_nd-100_nmuestras-50.json,11653,10,100,100,50,54,0.45424206834780895,"[1.0, 0.48974186373989703, 0.6581164419207924]","[-0.33873792024529137, -0.8948307863707109, 0.29074814728742415]",34
oertel_seed-11654_nperz-10_nz-100_nd-100_nmuestras-50.json,11654,10,100,100,50,54,0.41891660835291233,"[1.0, 0.5045765807074465, 0.5175873155500376]","[0.99556196460308, -0.06654462651354975, 0.06654462651354975]",11
oertel_seed-11655_nperz-10_nz-100_nd-100_nmuestras-50.json,11655,10,100,100,50,54,0.3844933462713522,"[1.0, 0.4606351919926108, 0.5008732558782523]","[0.5620833778521307, -0.5272009994977287, -0.6372765353211546]",7
oertel_seed-11656_nperz-10_nz-100_nd-100_nmuestras-50.json,11656,10,100,100,50,54,0.44809145554019203,"[1.0, 0.5187631064960421, 0.5361974547861128]","[0.9995065603657316, 0.028827369440197342, 0.012474716711115937]",27
oertel_seed-11657_nperz-10_nz-100_nd-100_nmuestras-50.json,11657,10,100,100,50,54,0.4357354472457269,"[1.0, 0.4807897549508046, 0.5156771524003032]","[-0.30901699437494745, 0.35010725463900133, -0.8842699856020304]",27
oertel_seed-11658_nperz-10_nz-100_nd-100_nmuestras-50.json,11658,10,100,100,50,54,0.4707712182524855,"[1.0, 0.49805696151107504, 0.5393632039859572]","[0.9980267284282716, 0.007869738849791455, 0.06229539752820562]",21
oertel_seed-11659_nperz-10_nz-100_nd-100_nmuestras-50.json,11659,10,100,100,50,54,0.4668541696391869,"[1.0, 0.4954839129387358, 0.5018159345726323]","[0.3681245526846781, 0.2593993701672313, 0.892858488489385]",17
oertel_seed-11660_nperz-10_nz-100_nd-100_nmuestras-50.json,11660,10,100,100,50,54,0.40966533102617064,"[1.0, 0.4778382774083445, 0.4773641168673115]","[-0.5090414157503713, -0.8002976971240571, 0.3168602736677299]",20
oertel_seed-11661_nperz-10_nz-100_nd-100_nmuestras-50.json,11661,10,100,100,50,54,0.4779883750782493,"[1.0, 0.4663589206203985, 0.5161314509957153]","[0.30901699437494745, -0.5590169943749473, 0.7694208842938134]",40
oertel_seed-11662_nperz-10_nz-100_nd-100_nmuestras-50.json,11662,10,100,100,50,54,0.4433177877630778,"[1.0, 0.44480110322302685, 0.5615903961296247]","[-0.30901699437494745, -0.9491798235084412, -0.05971733275991158]",5
oertel_seed-11663_nperz-10_nz-100_nd-100_nmuestras-50.json,11663,10,100,100,50,54,0.44409949878226185,"[1.0, 0.47750309907058036, 0.5442661692398783]","[-0.9995065603657316, 0.002956013556896867, -0.031271357017495435]",22
oertel_seed-11664_nperz-10_nz-100_nd-100_nmuestras-50.json,11664,10,100,100,50,54,0.401981037264157,"[1.0, 0.4816057367039286, 0.5591584522562218]","[0.3090169943749471, -0.6724985119639574, -0.6724985119639573]",18
oertel_seed-11665_nperz-10_nz-100_nd-100_nmuestras-50.json,11665,10,100,100,50,54,0.45193856263017845,"[1.0, 0.5372018079381892, 0.43662425772627667]","[0.21814324139654234, -0.15266701657768236, -0.9639016071582616]",48
oertel_seed-11666_nperz-10_nz-100_nd-100_nmuestras-50.json,11666,10,100,100,50,54,0.42960733980252985,"[1.0, 0.5310958060462524, 0.5019765885192536]","[0.21814324139654234, 0.9715856088048157, -0.09184188040532162]",19
oertel_seed-11667_nperz-10_nz-100_nd-100_nmuestras-50.json,11667,10,100,100,50,54,0.4282257895905719,"[1.0, 0.5063487260416945, 0.53344964813883]","[-0.24868988716485485, -0.7653308396684788, 0.5936514515052354]",18
oertel_seed-11668_nperz-10_nz-100_nd-100_nmuestras-50.json,11668,10,100,100,50,54,0.4543745646371568,"[1.0, 0.4810968407686989, 0.4400885015817932]","[-0.9048270524660196, -0.310379745756652, -0.2914659818052378]",26
oertel_seed-11669_nperz-10_nz-100_nd-100_nmuestras-50.json,11669,10,100,100,50,54,0.4588259269394898,"[1.0, 0.5208519757999972, 0.49515076038870365]","[0.3681245526846781, 0.05838114859506275, 0.9279417843805865]",28
oertel_seed-11670_nperz-10_nz-100_nd-100_nmuestras-50.json,11670,10,100,100,50,54,0.4567807659895915,"[1.0, 0.5701606172747894, 0.5949881914449795]","[0.18738131458572474, 0.5773739594932421, 0.7946870791973539]",24
oertel_seed-11671_nperz-10_nz-100_nd-100_nmuestras-50.json,11671,10,100,100,50,54,0.37570349881820425,"[1.0, 0.4485842802901303, 0.5396326234962489]","[0.9995065603657316, 0.02987340710303106, 0.009706458361358798]",5
oertel_seed-11672_nperz-10_nz-100_nd-100_nmuestras-50.json,11672,10,100,100,50,54,0.37077383212250636,"[1.0, 0.41823849483725944, 0.4343095324082963]","[-0.5090414157503713, -0.29156596409503227, 0.8098556202386892]",7
oertel_seed-11673_nperz-10_nz-100_nd-100_nmuestras-50.json,11673,10,100,100,50,54,0.4418724103173894,"[1.0, 0.506868974339547, 0.539746042913105]","[0.2181432413965427, 0.9715856088048156, 0.09184188040532157]",6
oertel_seed-11674_nperz-10_nz-100_nd-100_nmuestras-50.json,11674,10,100,100,50,54,0.47287233802106393,"[1.0, 0.49213099048197273, 0.47901023180693797]","[0.2181432413965427, 0.18286856577832625, 0.9586305930248562]",28
oertel_seed-11675_nperz-10_nz-100_nd-100_nmuestras-50.json,11675,10,100,100,50,54,0.421753804085661,"[1.0, 0.5375428072286512, 0.4917840330945229]","[-0.33873792024529137, 0.11792362917150234, 0.9334616430635575]",17
oertel_seed-11676_nperz-10_nz-100_nd-100_nmuestras-50.json,11676,10,100,100,50,54,0.47178532039271937,"[1.0, 0.5039075729475074, 0.45999465346692514]","[-0.12533323356430415, -0.6791492475341313, 0.7232204920618185]",33
oertel_seed-11677_nperz-10_nz-100_nd-100_nmuestras-50.json,11677,10,100,100,50,54,0.4438182518363513,"[1.0, 0.553803611665684, 0.5054066246789941]","[0.33873792024529137, 0.05907839229777571, -0.939024155680462]",11
oertel_seed-11678_nperz-10_nz-100_nd-100_nmuestras-50.json,11678,10,100,100,50,54,0.48367171857292424,"[1.0, 0.4996350816804242, 0.4580488677684126]","[0.42577929156507266, 0.22502133758148252, 0.8764002467522389]",27
oertel_seed-11679_nperz-10_nz-100_nd-100_nmuestras-50.json,11679,10,100,100,50,54,0.4539744972601728,"[1.0, 0.5440401399981333, 0.4831845007866495]","[0.0627905195293134, -0.9980267284282716, -0.0]",23
oertel_seed-11680_nperz-10_nz-100_nd-100_nmuestras-50.json,11680,10,100,100,50,54,0.4666397442865327,"[1.0, 0.49350588805513174, 0.4309103449814785]","[0.27899110603922916, -0.9484708768902487, -0.1502230290003842]",25
oertel_seed-11681_nperz-10_nz-100_nd-100_nmuestras-50.json,11681,10,100,100,50,54,0.4389200263162916,"[1.0, 0.4993260606675616, 0.5698604288094034]","[-0.24868988716485474, -0.1515197886581332, -0.9566582951435306]",25
oertel_seed-11682_nperz-10_nz-100_nd-100_nmuestras-50.json,11682,10,100,100,50,54,0.41391833115333504,"[1.0, 0.5864534038112893, 0.47555613243252215]","[0.9995065603657316, 0.01337405074780664, 0.02842130455238309]",12
oertel_seed-11683_nperz-10_nz-100_nd-100_nmuestras-50.json,11683,10,100,100,50,54,0.3799457261303716,"[1.0, 0.481716135648675, 0.5232426222880628]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",1
oertel_seed-11684_nperz-10_nz-100_nd-100_nmuestras-50.json,11684,10,100,100,50,54,0.45714394734287495,"[1.0, 0.48645000796072124, 0.5786491247695716]","[-0.36812455268467775, -0.9224449205862474, 0.11653189346843051]",18
oertel_seed-11685_nperz-10_nz-100_nd-100_nmuestras-50.json,11685,10,100,100,50,54,0.4571911746055312,"[1.0, 0.4468964630524431, 0.5107533222887813]","[-0.15643446504023092, 0.5027742712166838, -0.8501448643320204]",24
oertel_seed-11686_nperz-10_nz-100_nd-100_nmuestras-50.json,11686,10,100,100,50,54,0.44971347818355767,"[1.0, 0.5177826058163046, 0.5408428354825733]","[0.1873813145857246, -0.8888000777517894, -0.418237569728664]",19
oertel_seed-11687_nperz-10_nz-100_nd-100_nmuestras-50.json,11687,10,100,100,50,54,0.43321266626145516,"[1.0, 0.5405462988553159, 0.454891948131411]","[0.1564344650402308, -0.8168978399437156, -0.5551631987468807]",23
oertel_seed-11688_nperz-10_nz-100_nd-100_nmuestras-50.json,11688,10,100,100,50,54,0.4053736814764609,"[1.0, 0.4964302719992108, 0.4931155960722312]","[-0.4539904997395467, -0.7040332711468807, 0.546104183525872]",6
oertel_seed-11689_nperz-10_nz-100_nd-100_nmuestras-50.json,11689,10,100,100,50,54,0.43264743270168865,"[1.0, 0.5040776150196056, 0.5075527019293222]","[0.5090414157503713, 0.726748530052639, -0.46120864163324843]",10
oertel_seed-11690_nperz-10_nz-100_nd-100_nmuestras-50.json,11690,10,100,100,50,54,0.4585135857915685,"[1.0, 0.4962988131730623, 0.493276957128081]","[-0.3387379202452915, 0.8513343728948136, -0.4006075472525311]",30
oertel_seed-11691_nperz-10_nz-100_nd-100_nmuestras-50.json,11691,10,100,100,50,54,0.4470372854323274,"[1.0, 0.4644684746627616, 0.44991288565843746]","[-0.2181432413965427, 0.41552514752475955, -0.8830358871572187]",28
oertel_seed-11692_nperz-10_nz-100_nd-100_nmuestras-50.json,11692,10,100,100,50,54,0.42123998777371485,"[1.0, 0.42736911444862347, 0.4634923465181089]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",7
oertel_seed-11693_nperz-10_nz-100_nd-100_nmuestras-50.json,11693,10,100,100,50,54,0.4224172927839261,"[1.0, 0.4823529593538568, 0.5297166428400469]","[0.9995065603657316, 0.031024040510710192, 0.004913725292894575]",28
oertel_seed-11694_nperz-10_nz-100_nd-100_nmuestras-50.json,11694,10,100,100,50,54,0.4417122270701237,"[1.0, 0.4421598727158887, 0.44113973258019146]","[-0.21814324139654234, 0.8400125718582826, 0.4967820501518181]",24
oertel_seed-11695_nperz-10_nz-100_nd-100_nmuestras-50.json,11695,10,100,100,50,54,0.45138363856975317,"[1.0, 0.522744131781804, 0.4856082665086246]","[-0.3090169943749471, 0.9505872273155844, 0.029873407103031064]",3
oertel_seed-11696_nperz-10_nz-100_nd-100_nmuestras-50.json,11696,10,100,100,50,54,0.4420967734257026,"[1.0, 0.531150389717876, 0.5081067814506394]","[-0.5358267949789969, -0.7748858592236338, 0.3353230546171658]",11
oertel_seed-11697_nperz-10_nz-100_nd-100_nmuestras-50.json,11697,10,100,100,50,54,0.4586014977323423,"[1.0, 0.5924560507033498, 0.4697020024477667]","[0.21814324139654234, -0.97543520592866, -0.03065428628956508]",1
oertel_seed-11698_nperz-10_nz-100_nd-100_nmuestras-50.json,11698,10,100,100,50,54,0.3862806745795851,"[1.0, 0.5473237236128489, 0.4947701927779973]","[0.24868988716485485, 0.21128987033070903, -0.9452565422770497]",15
oertel_seed-11699_nperz-10_nz-100_nd-100_nmuestras-50.json,11699,10,100,100,50,54,0.4579678337517078,"[1.0, 0.49714863769804873, 0.5468311455228643]","[0.99556196460308, 0.06654462651354975, 0.06654462651354975]",25
oertel_seed-11700_nperz-10_nz-100_nd-100_nmuestras-50.json,11700,10,100,100,50,54,0.4427298143436693,"[1.0, 0.49115413982304834, 0.5518100142283331]","[0.9876883405951378, 0.1471861797579953, 0.05299028534241255]",25
oertel_seed-11701_nperz-10_nz-100_nd-100_nmuestras-50.json,11701,10,100,100,50,54,0.4590800338813363,"[1.0, 0.5182539804059025, 0.523620544001211]","[-0.33873792024529137, -0.3463613122008899, 0.8748088149980956]",31
oertel_seed-11702_nperz-10_nz-100_nd-100_nmuestras-50.json,11702,10,100,100,50,54,0.46481099377408663,"[1.0, 0.5470576726618104, 0.5308481579624953]","[0.1873813145857246, -0.6945819760633463, -0.6945819760633462]",33
oertel_seed-11703_nperz-10_nz-100_nd-100_nmuestras-50.json,11703,10,100,100,50,54,0.427736194683366,"[1.0, 0.5312717051992971, 0.515910963819878]","[-0.3387379202452915, -0.9408807689542255, -0.0]",12
oertel_seed-11704_nperz-10_nz-100_nd-100_nmuestras-50.json,11704,10,100,100,50,54,0.40968073909961134,"[1.0, 0.47992058476580796, 0.46165252839939214]","[0.4539904997395467, -0.37937212664878106, -0.8062068070093541]",6
oertel_seed-11705_nperz-10_nz-100_nd-100_nmuestras-50.json,11705,10,100,100,50,54,0.42729681526781116,"[1.0, 0.47036578828830133, 0.5242692901002475]","[-0.2789911060392295, -0.09037161904947662, -0.9560318683084699]",24
oertel_seed-11706_nperz-10_nz-100_nd-100_nmuestras-50.json,11706,10,100,100,50,54,0.42228133882177504,"[1.0, 0.5361290123458186, 0.5117424858520856]","[0.24868988716485485, 0.7265449510202493, -0.6405355370070542]",29
oertel_seed-11707_nperz-10_nz-100_nd-100_nmuestras-50.json,11707,10,100,100,50,54,0.4438086603139896,"[1.0, 0.46791415319340357, 0.5160355005493884]","[-0.7901550123756904, -0.4958522223775355, 0.36025772716325116]",40
oertel_seed-11708_nperz-10_nz-100_nd-100_nmuestras-50.json,11708,10,100,100,50,54,0.3963989669341131,"[1.0, 0.45736272487219587, 0.5684924849486834]","[-0.24868988716485474, 0.5189928108981797, -0.817801811111921]",16
oertel_seed-11709_nperz-10_nz-100_nd-100_nmuestras-50.json,11709,10,100,100,50,54,0.4292401318685681,"[1.0, 0.5261646060123601, 0.5056369325439724]","[-0.4539904997395467, -0.05594676255779537, 0.8892483263439624]",24
oertel_seed-11710_nperz-10_nz-100_nd-100_nmuestras-50.json,11710,10,100,100,50,54,0.46142287733065346,"[1.0, 0.5740667962835295, 0.521921877917731]","[0.27899110603922916, -0.23881532833612146, -0.9301242936848375]",32
oertel_seed-11711_nperz-10_nz-100_nd-100_nmuestras-50.json,11711,10,100,100,50,54,0.43273330084537304,"[1.0, 0.5337921536388983, 0.5007563669583708]","[-0.5358267949789969, 0.5381948749297288, 0.6505658478447126]",1
oertel_seed-11712_nperz-10_nz-100_nd-100_nmuestras-50.json,11712,10,100,100,50,54,0.45637472962252723,"[1.0, 0.4925562105929048, 0.4789013335416832]","[-0.24868988716485474, -0.61739814297001, -0.7463061523792464]",33
oertel_seed-11713_nperz-10_nz-100_nd-100_nmuestras-50.json,11713,10,100,100,50,54,0.4512047253676475,"[1.0, 0.4705279106182193, 0.5073020602126784]","[-0.12533323356430415, -0.24672889312449117, 0.9609455936013647]",22
oertel_seed-11714_nperz-10_nz-100_nd-100_nmuestras-50.json,11714,10,100,100,50,54,0.4364277581258218,"[1.0, 0.41054492367714596, 0.5343542671547901]","[-0.2789911060392295, -0.5644464663104909, -0.7768939113036009]",44
oertel_seed-11715_nperz-10_nz-100_nd-100_nmuestras-50.json,11715,10,100,100,50,54,0.4592552176158362,"[1.0, 0.4893280234758407, 0.4993498146676442]","[0.2789911060392295, 0.29674706846512944, 0.9132935673201465]",23
oertel_seed-11716_nperz-10_nz-100_nd-100_nmuestras-50.json,11716,10,100,100,50,54,0.44452339103723854,"[1.0, 0.41003973287076284, 0.5434809921512553]","[-0.9980267284282716, -0.00982260133216631, -0.06201746403901412]",14
oertel_seed-11717_nperz-10_nz-100_nd-100_nmuestras-50.json,11717,10,100,100,50,54,0.4674964312788101,"[1.0, 0.5497294610907628, 0.5037705797082215]","[0.27899110603922916, -5.880102942028414e-17, -0.9602936856769431]",25
oertel_seed-11718_nperz-10_nz-100_nd-100_nmuestras-50.json,11718,10,100,100,50,54,0.43273011384202215,"[1.0, 0.4442999381993779, 0.3688427736051477]","[0.4539904997395467, -0.6495158029611173, -0.6099359374967274]",20
oertel_seed-11719_nperz-10_nz-100_nd-100_nmuestras-50.json,11719,10,100,100,50,54,0.4696005867116707,"[1.0, 0.5506806170607405, 0.5442149115781887]","[0.3387379202452915, 0.9367051067973253, 0.08854470220010892]",27
oertel_seed-11720_nperz-10_nz-100_nd-100_nmuestras-50.json,11720,10,100,100,50,54,0.47521533059666393,"[1.0, 0.5472500408598334, 0.5230668825423311]","[-0.24868988716485474, -0.9113212694388209, -0.32809584558532245]",44
oertel_seed-11721_nperz-10_nz-100_nd-100_nmuestras-50.json,11721,10,100,100,50,54,0.4496679870598651,"[1.0, 0.4686320797730607, 0.4343863907018962]","[0.4257792915650727, -0.714953630839147, -0.5545748827924551]",16
oertel_seed-11722_nperz-10_nz-100_nd-100_nmuestras-50.json,11722,10,100,100,50,54,0.447248894662699,"[1.0, 0.532740872657278, 0.5166159656796377]","[0.9995065603657316, -0.013374050747806641, 0.028421304552383085]",31
oertel_seed-11723_nperz-10_nz-100_nd-100_nmuestras-50.json,11723,10,100,100,50,54,0.4296177638880609,"[1.0, 0.48034188527764293, 0.5348300690754361]","[0.99556196460308, -0.06442157352601924, 0.06860200798874151]",24
oertel_seed-11724_nperz-10_nz-100_nd-100_nmuestras-50.json,11724,10,100,100,50,54,0.4292497335763571,"[1.0, 0.49798266555782106, 0.49434368853194804]","[-0.30901699437494745, 0.6062262390933465, -0.732801640433624]",21
oertel_seed-11725_nperz-10_nz-100_nd-100_nmuestras-50.json,11725,10,100,100,50,54,0.4195665329455042,"[1.0, 0.5027454977714247, 0.48976451051885184]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]",17
oertel_seed-11726_nperz-10_nz-100_nd-100_nmuestras-50.json,11726,10,100,100,50,54,0.46155587306815926,"[1.0, 0.5409914216869983, 0.4742283776896251]","[-0.5358267949789969, -0.7748858592236338, 0.3353230546171658]",20
oertel_seed-11727_nperz-10_nz-100_nd-100_nmuestras-50.json,11727,10,100,100,50,54,0.4677647692353965,"[1.0, 0.47995998329973477, 0.4699502529979883]","[0.30901699437494745, -0.5829092472599267, 0.751482073403178]",22
oertel_seed-11728_nperz-10_nz-100_nd-100_nmuestras-50.json,11728,10,100,100,50,54,0.40307813048129315,"[1.0, 0.5047809505693095, 0.4693479232775801]","[-0.27899110603922916, -0.9301242936848374, 0.23881532833612193]",22
oertel_seed-11729_nperz-10_nz-100_nd-100_nmuestras-50.json,11729,10,100,100,50,54,0.44074090668816274,"[1.0, 0.499699054481956, 0.4488965565292756]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]",16
oertel_seed-11730_nperz-10_nz-100_nd-100_nmuestras-50.json,11730,10,100,100,50,54,0.40578902640827935,"[1.0, 0.593549874856792, 0.504155951870721]","[-0.48175367410171543, 0.373113237422817, 0.7929059903603722]",24
oertel_seed-11731_nperz-10_nz-100_nd-100_nmuestras-50.json,11731,10,100,100,50,54,0.4498234950511133,"[1.0, 0.5214978914288655, 0.5115171419669029]","[-0.36812455268467775, 0.785036251510581, 0.4981991544803361]",34
oertel_seed-11732_nperz-10_nz-100_nd-100_nmuestras-50.json,11732,10,100,100,50,54,0.38242682651372306,"[1.0, 0.496147500395864, 0.5210216405069826]","[-0.36812455268467775, 0.828436914963366, 0.4221096914744869]",1
oertel_seed-11733_nperz-10_nz-100_nd-100_nmuestras-50.json,11733,10,100,100,50,54,0.4656319767546016,"[1.0, 0.5383445956835542, 0.482039462296543]","[-0.9921147013144779, 0.07989040978666322, -0.09657091622120746]",19
oertel_seed-11734_nperz-10_nz-100_nd-100_nmuestras-50.json,11734,10,100,100,50,54,0.4548441395101411,"[1.0, 0.44551701434614, 0.48212358101316544]","[0.33873792024529137, -0.6653031720155461, -0.665303172015546]",19
oertel_seed-11735_nperz-10_nz-100_nd-100_nmuestras-50.json,11735,10,100,100,50,54,0.443042985780189,"[1.0, 0.48155900373516103, 0.5580981284444988]","[-0.5090414157503713, -0.726748530052639, 0.46120864163324843]",20
