file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-9867_nperz-10_nz-100_nd-100_nmuestras-50.json,9867,10,100,100,50,54,0.43680961409532804,"[1.0, 0.5470639477556046, 0.39296809511357317]","[-0.2181432413965427, -0.15266701657768234, -0.9639016071582615]",10
oertel_seed-9868_nperz-10_nz-100_nd-100_nmuestras-50.json,9868,10,100,100,50,54,0.43670682884214773,"[1.0, 0.4859797612209278, 0.46712404914799677]","[0.15643446504023092, 0.9484708768902487, 0.27555626256468846]",23
oertel_seed-9869_nperz-10_nz-100_nd-100_nmuestras-50.json,9869,10,100,100,50,54,0.4540951270658267,"[1.0, 0.5809829081290975, 0.4836987222706659]","[-0.3090169943749471, 0.9342106906791708, 0.1782102202687055]",25
oertel_seed-9870_nperz-10_nz-100_nd-100_nmuestras-50.json,9870,10,100,100,50,54,0.44303080447407606,"[1.0, 0.5036409064532011, 0.4380042548732562]","[0.3090169943749471, 0.8186143136311999, -0.4841271555135009]",28
oertel_seed-9871_nperz-10_nz-100_nd-100_nmuestras-50.json,9871,10,100,100,50,54,0.4497420983158312,"[1.0, 0.47382231615232373, 0.4937238499212692]","[0.03141075907812828, -0.03139525976465679, -0.9990133642141359]",21
oertel_seed-9872_nperz-10_nz-100_nd-100_nmuestras-50.json,9872,10,100,100,50,54,0.37229286474322437,"[1.0, 0.5147596796669136, 0.44758904708838093]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]",6
oertel_seed-9873_nperz-10_nz-100_nd-100_nmuestras-50.json,9873,10,100,100,50,54,0.3845621545815811,"[1.0, 0.42318904693819537, 0.4475275482104981]","[-0.5090414157503713, 0.1346497185320059, 0.8501448643320204]",15
oertel_seed-9874_nperz-10_nz-100_nd-100_nmuestras-50.json,9874,10,100,100,50,54,0.4497529327916205,"[1.0, 0.4856685740797288, 0.4819424270536833]","[0.33873792024529137, -0.5530358401568957, -0.7611885317645367]",29
oertel_seed-9875_nperz-10_nz-100_nd-100_nmuestras-50.json,9875,10,100,100,50,54,0.4135902103784871,"[1.0, 0.4916401292194829, 0.432781939339779]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",19
oertel_seed-9876_nperz-10_nz-100_nd-100_nmuestras-50.json,9876,10,100,100,50,54,0.469963562139201,"[1.0, 0.5054939639460572, 0.5003186501013498]","[-0.3090169943749471, 0.458174971003568, 0.8334171783286889]",25
oertel_seed-9877_nperz-10_nz-100_nd-100_nmuestras-50.json,9877,10,100,100,50,54,0.43126224736020036,"[1.0, 0.6097658117562075, 0.430414768346041]","[-0.12533323356430448, -0.8539548190298357, -0.5050274721438786]",30
oertel_seed-9878_nperz-10_nz-100_nd-100_nmuestras-50.json,9878,10,100,100,50,54,0.4699059621029094,"[1.0, 0.5366339852761693, 0.522853714511032]","[0.3387379202452915, -0.6440772074115743, 0.6858725627117639]",33
oertel_seed-9879_nperz-10_nz-100_nd-100_nmuestras-50.json,9879,10,100,100,50,54,0.4391447162691819,"[1.0, 0.5140660524400129, 0.5469323434785813]","[0.33873792024529137, 0.9334616430635575, -0.1179236291715024]",1
oertel_seed-9880_nperz-10_nz-100_nd-100_nmuestras-50.json,9880,10,100,100,50,54,0.4422498972852704,"[1.0, 0.49278044441318913, 0.48385747878188967]","[0.09410831331851428, 0.7467820501518181, 0.6583769398569422]",31
oertel_seed-9881_nperz-10_nz-100_nd-100_nmuestras-50.json,9881,10,100,100,50,54,0.43666399909976594,"[1.0, 0.47570140435691144, 0.5128858920481898]","[0.0627905195293134, -0.39636420999241906, -0.9159436465712967]",15
oertel_seed-9882_nperz-10_nz-100_nd-100_nmuestras-50.json,9882,10,100,100,50,54,0.46298122726486474,"[1.0, 0.5145509429351112, 0.4610696239652201]","[0.06279051952931353, 0.24819915448033597, 0.9666718835119211]",28
oertel_seed-9883_nperz-10_nz-100_nd-100_nmuestras-50.json,9883,10,100,100,50,54,0.42284490068374503,"[1.0, 0.42426989407495225, 0.5406255617226094]","[0.3681245526846781, 0.8842699856020303, 0.28731673510968814]",24
oertel_seed-9884_nperz-10_nz-100_nd-100_nmuestras-50.json,9884,10,100,100,50,54,0.35739918754119077,"[1.0, 0.4795009494596884, 0.48399514292726203]","[0.48175367410171543, -0.8147693455315838, -0.32259000460574244]",9
oertel_seed-9885_nperz-10_nz-100_nd-100_nmuestras-50.json,9885,10,100,100,50,54,0.4336240710221342,"[1.0, 0.4408767993885523, 0.5358388125529356]","[-0.5090414157503713, -0.8002976971240571, 0.3168602736677299]",15
oertel_seed-9886_nperz-10_nz-100_nd-100_nmuestras-50.json,9886,10,100,100,50,54,0.43487321656126615,"[1.0, 0.5845124205047942, 0.5387751464233759]","[0.33873792024529137, 0.929296965386276, -0.14718617975799542]",26
oertel_seed-9887_nperz-10_nz-100_nd-100_nmuestras-50.json,9887,10,100,100,50,54,0.4492847499048343,"[1.0, 0.556072641514064, 0.5436363064580384]","[0.3971478906347807, 0.49175751965739656, -0.7748858592236341]",28
oertel_seed-9888_nperz-10_nz-100_nd-100_nmuestras-50.json,9888,10,100,100,50,54,0.45163431552573946,"[1.0, 0.46518361978013956, 0.5269592358817523]","[0.21814324139654234, -0.3305800142716505, -0.9182213134082464]",27
oertel_seed-9889_nperz-10_nz-100_nd-100_nmuestras-50.json,9889,10,100,100,50,54,0.40057217819730195,"[1.0, 0.5177323474096788, 0.5037947005160567]","[-0.4257792915650727, 0.2250213375814825, 0.8764002467522388]",13
oertel_seed-9890_nperz-10_nz-100_nd-100_nmuestras-50.json,9890,10,100,100,50,54,0.4265402854372768,"[1.0, 0.4943349334377699, 0.4632156880360754]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]",1
oertel_seed-9891_nperz-10_nz-100_nd-100_nmuestras-50.json,9891,10,100,100,50,54,0.4438759365497436,"[1.0, 0.4777573227006965, 0.49682701314949296]","[0.587785252292473, -0.6068526029998114, -0.5350125376286309]",21
oertel_seed-9892_nperz-10_nz-100_nd-100_nmuestras-50.json,9892,10,100,100,50,54,0.4003039849828359,"[1.0, 0.47876709035355025, 0.39145535830058154]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]",12
oertel_seed-9893_nperz-10_nz-100_nd-100_nmuestras-50.json,9893,10,100,100,50,54,0.46842111603559095,"[1.0, 0.5638336996981221, 0.47582988971229934]","[0.2789911060392295, -0.3252878859108932, 0.9035218614016094]",34
oertel_seed-9894_nperz-10_nz-100_nd-100_nmuestras-50.json,9894,10,100,100,50,54,0.41405585937640654,"[1.0, 0.4684494113727201, 0.5199542997529912]","[0.9980267284282716, -0.03196297495690302, 0.0540464390562919]",17
oertel_seed-9895_nperz-10_nz-100_nd-100_nmuestras-50.json,9895,10,100,100,50,54,0.46737724075196163,"[1.0, 0.5275136332886714, 0.4940087360494037]","[-0.99556196460308, 0.04006937097514092, -0.08515174775253995]",28
oertel_seed-9896_nperz-10_nz-100_nd-100_nmuestras-50.json,9896,10,100,100,50,54,0.4213361330956657,"[1.0, 0.47922417588552274, 0.48181514561018834]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]",14
oertel_seed-9897_nperz-10_nz-100_nd-100_nmuestras-50.json,9897,10,100,100,50,54,0.3943046275950286,"[1.0, 0.5560598394410072, 0.5543064404318858]","[-0.2789911060392295, -0.6790301770727893, -0.6790301770727893]",18
oertel_seed-9898_nperz-10_nz-100_nd-100_nmuestras-50.json,9898,10,100,100,50,54,0.4456013333448558,"[1.0, 0.5317221034321442, 0.46679895141529076]","[0.2789911060392295, -0.4359642102572065, 0.8556279390750501]",12
oertel_seed-9899_nperz-10_nz-100_nd-100_nmuestras-50.json,9899,10,100,100,50,54,0.44978354080703364,"[1.0, 0.47690512009174846, 0.5103493330477128]","[-0.24868988716485485, 0.9685831611286311, 0.0]",23
oertel_seed-9900_nperz-10_nz-100_nd-100_nmuestras-50.json,9900,10,100,100,50,54,0.4296989677455208,"[1.0, 0.5090908681437671, 0.5009688761758581]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]",8
oertel_seed-9901_nperz-10_nz-100_nd-100_nmuestras-50.json,9901,10,100,100,50,54,0.44876791626480517,"[1.0, 0.4724691574719769, 0.5128103572880239]","[0.9995065603657316, 0.031163075860858275, 0.003936812003971143]",20
oertel_seed-9902_nperz-10_nz-100_nd-100_nmuestras-50.json,9902,10,100,100,50,54,0.4464038727100453,"[1.0, 0.5243836287138888, 0.4907313777022049]","[-0.2181432413965427, 0.06127832049949921, -0.9739910131360403]",22
oertel_seed-9903_nperz-10_nz-100_nd-100_nmuestras-50.json,9903,10,100,100,50,54,0.45365108687111133,"[1.0, 0.5334261566877689, 0.5598773022923501]","[-0.3090169943749471, 0.2653363093870014, 0.9132935673201467]",36
oertel_seed-9904_nperz-10_nz-100_nd-100_nmuestras-50.json,9904,10,100,100,50,54,0.4495245638388177,"[1.0, 0.4733808938200166, 0.5402990986518981]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",20
oertel_seed-9905_nperz-10_nz-100_nd-100_nmuestras-50.json,9905,10,100,100,50,54,0.41908097454592574,"[1.0, 0.535477582915574, 0.5293737926721575]","[0.9995065603657316, -0.03042393232134334, 0.007811538130902177]",7
oertel_seed-9906_nperz-10_nz-100_nd-100_nmuestras-50.json,9906,10,100,100,50,54,0.4562942123159372,"[1.0, 0.509548923942114, 0.5215641676586962]","[0.24868988716485485, 0.8764002467522387, -0.4124026521672074]",19
oertel_seed-9907_nperz-10_nz-100_nd-100_nmuestras-50.json,9907,10,100,100,50,54,0.4620349906840755,"[1.0, 0.5127535780461394, 0.46750952907572874]","[-0.3971478906347807, 0.4166518811525513, 0.8177253590884805]",19
oertel_seed-9908_nperz-10_nz-100_nd-100_nmuestras-50.json,9908,10,100,100,50,54,0.42039425966763017,"[1.0, 0.46626678949010075, 0.5312539619670563]","[-0.2789911060392295, 0.7000239699693693, -0.6573662633717453]",25
oertel_seed-9909_nperz-10_nz-100_nd-100_nmuestras-50.json,9909,10,100,100,50,54,0.45878671465982324,"[1.0, 0.5566943997198208, 0.4416620012755955]","[0.4539904997395467, 0.7040332711468807, -0.546104183525872]",27
oertel_seed-9910_nperz-10_nz-100_nd-100_nmuestras-50.json,9910,10,100,100,50,54,0.4525436393395359,"[1.0, 0.5210433265593084, 0.4740823738696231]","[-0.3971478906347807, -0.8813139720451334, 0.256045378092193]",1
oertel_seed-9911_nperz-10_nz-100_nd-100_nmuestras-50.json,9911,10,100,100,50,54,0.4375271553333585,"[1.0, 0.44582131413269227, 0.4966247458050804]","[-0.9822872507286887, -0.1669579738068736, -0.08506933665062633]",24
oertel_seed-9912_nperz-10_nz-100_nd-100_nmuestras-50.json,9912,10,100,100,50,54,0.4746564503223535,"[1.0, 0.5354964075300355, 0.5359241860898334]","[-0.3090169943749471, -0.2938926261462363, 0.9045084971874738]",30
oertel_seed-9913_nperz-10_nz-100_nd-100_nmuestras-50.json,9913,10,100,100,50,54,0.44854175459385126,"[1.0, 0.5069861879060167, 0.5562135115413681]","[-0.30901699437494745, 0.732801640433624, -0.6062262390933466]",23
oertel_seed-9914_nperz-10_nz-100_nd-100_nmuestras-50.json,9914,10,100,100,50,54,0.4514684626201904,"[1.0, 0.46104170262942995, 0.46590835709720835]","[0.9995065603657316, 0.005885789328195167, 0.030854388178155837]",24
oertel_seed-9915_nperz-10_nz-100_nd-100_nmuestras-50.json,9915,10,100,100,50,54,0.45556440798335307,"[1.0, 0.5365339442441799, 0.5637133858734438]","[0.30901699437494745, -0.943557151597354, 0.11919898848967428]",23
oertel_seed-9916_nperz-10_nz-100_nd-100_nmuestras-50.json,9916,10,100,100,50,54,0.44446117873300145,"[1.0, 0.488463348161245, 0.46318330822369924]","[-0.3387379202452915, 0.9242151837995407, -0.17630347535507015]",26
oertel_seed-9917_nperz-10_nz-100_nd-100_nmuestras-50.json,9917,10,100,100,50,54,0.44059897597252534,"[1.0, 0.501207623647401, 0.4755636815984661]","[-0.24868988716485474, 0.9005658478447125, -0.35655924292838886]",27
oertel_seed-9918_nperz-10_nz-100_nd-100_nmuestras-50.json,9918,10,100,100,50,54,0.4304319813391611,"[1.0, 0.4943334550715335, 0.5306456970852531]","[-0.5090414157503713, 0.608636524146743, 0.6086365241467429]",14
oertel_seed-9919_nperz-10_nz-100_nd-100_nmuestras-50.json,9919,10,100,100,50,54,0.4569161239737035,"[1.0, 0.5897470131788434, 0.5867849080304688]","[-0.24868988716485485, 0.6848917213771575, 0.6848917213771574]",9
oertel_seed-9920_nperz-10_nz-100_nd-100_nmuestras-50.json,9920,10,100,100,50,54,0.303418641756551,"[1.0, 0.5525340313714439, 0.46341004839046135]","[0.587785252292473, -0.6691222403055115, -0.4547350049380486]",4
oertel_seed-9921_nperz-10_nz-100_nd-100_nmuestras-50.json,9921,10,100,100,50,54,0.4701003879020668,"[1.0, 0.5754028623355634, 0.48914281567270157]","[0.39714789063478056, 0.02882736944019744, 0.9173017691771355]",27
oertel_seed-9922_nperz-10_nz-100_nd-100_nmuestras-50.json,9922,10,100,100,50,54,0.3872113480613077,"[1.0, 0.5512660614379103, 0.5479486240914523]","[-0.9759167619387474, -0.17236697560535827, -0.1337015313586649]",8
oertel_seed-9923_nperz-10_nz-100_nd-100_nmuestras-50.json,9923,10,100,100,50,54,0.4022883581431579,"[1.0, 0.5217379791428975, 0.46323759788240443]","[-0.4539904997395467, -0.7369341877080965, 0.5008199568040841]",7
oertel_seed-9924_nperz-10_nz-100_nd-100_nmuestras-50.json,9924,10,100,100,50,54,0.4654579777752925,"[1.0, 0.5821725036937233, 0.5169852582182087]","[-0.09410831331851438, -0.9833049447784512, 0.1557402033470842]",29
oertel_seed-9925_nperz-10_nz-100_nd-100_nmuestras-50.json,9925,10,100,100,50,54,0.4726937913910616,"[1.0, 0.5075230154113023, 0.5365351224230321]","[0.3681245526846781, -0.11653189346843014, 0.9224449205862474]",31
oertel_seed-9926_nperz-10_nz-100_nd-100_nmuestras-50.json,9926,10,100,100,50,54,0.4722501017455125,"[1.0, 0.45372619424947647, 0.49203371501830606]","[0.3681245526846781, 0.7522049780538138, 0.546508906333435]",28
oertel_seed-9927_nperz-10_nz-100_nd-100_nmuestras-50.json,9927,10,100,100,50,54,0.4480430184704087,"[1.0, 0.513212995753033, 0.4709301787743164]","[0.5620833778521307, 0.5848342826572065, -0.5848342826572066]",14
oertel_seed-9928_nperz-10_nz-100_nd-100_nmuestras-50.json,9928,10,100,100,50,54,0.4309490460451656,"[1.0, 0.5655556395738319, 0.44825767232322644]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",5
oertel_seed-9929_nperz-10_nz-100_nd-100_nmuestras-50.json,9929,10,100,100,50,54,0.42923770703182923,"[1.0, 0.5509313588608539, 0.5263054868271434]","[-0.7901550123756903, 0.40532270692127337, -0.45974836559968774]",7
oertel_seed-9930_nperz-10_nz-100_nd-100_nmuestras-50.json,9930,10,100,100,50,54,0.43749160934912046,"[1.0, 0.5673758436911571, 0.5452842940800482]","[-0.5090414157503713, 0.46120864163324804, 0.7267485300526392]",19
oertel_seed-9931_nperz-10_nz-100_nd-100_nmuestras-50.json,9931,10,100,100,50,54,0.4528442789654868,"[1.0, 0.49475645728855167, 0.5904236890647876]","[0.9995065603657316, 0.02420240583533769, 0.020021971372615407]",26
oertel_seed-9932_nperz-10_nz-100_nd-100_nmuestras-50.json,9932,10,100,100,50,54,0.43980629281891015,"[1.0, 0.47706633804197285, 0.5157650745163088]","[0.30901699437494745, -0.6510429858044682, 0.6932903632838673]",39
oertel_seed-9933_nperz-10_nz-100_nd-100_nmuestras-50.json,9933,10,100,100,50,54,0.4597027993240651,"[1.0, 0.507839775036603, 0.5370195730765747]","[0.33873792024529137, 0.6222156163642706, -0.7057650799949835]",31
oertel_seed-9934_nperz-10_nz-100_nd-100_nmuestras-50.json,9934,10,100,100,50,54,0.45287601815906353,"[1.0, 0.5178473752333852, 0.45579614008231734]","[-0.27899110603922916, 0.6573662633717452, 0.7000239699693696]",24
oertel_seed-9935_nperz-10_nz-100_nd-100_nmuestras-50.json,9935,10,100,100,50,54,0.48539943598825236,"[1.0, 0.4862313273268387, 0.5024053888083554]","[-0.3090169943749471, 0.2365181377248416, 0.9211773269651433]",30
oertel_seed-9936_nperz-10_nz-100_nd-100_nmuestras-50.json,9936,10,100,100,50,54,0.41418222830128665,"[1.0, 0.4641675726352919, 0.47899752517433747]","[-0.27899110603922916, 0.8265651335286599, 0.48882925729313315]",20
oertel_seed-9937_nperz-10_nz-100_nd-100_nmuestras-50.json,9937,10,100,100,50,54,0.39366466341286527,"[1.0, 0.5398728573469197, 0.44670596019320846]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]",1
oertel_seed-9938_nperz-10_nz-100_nd-100_nmuestras-50.json,9938,10,100,100,50,54,0.47001293860655047,"[1.0, 0.48999435158287274, 0.4201762387949056]","[0.33873792024529137, 0.14718617975799528, -0.9292969653862762]",26
oertel_seed-9939_nperz-10_nz-100_nd-100_nmuestras-50.json,9939,10,100,100,50,54,0.4202605470272174,"[1.0, 0.5035894867665571, 0.5445770218664168]","[0.3387379202452915, 0.14718617975799536, 0.9292969653862762]",23
oertel_seed-9940_nperz-10_nz-100_nd-100_nmuestras-50.json,9940,10,100,100,50,54,0.4609652914763268,"[1.0, 0.4874973912890911, 0.426690240482656]","[0.5090414157503713, -0.5892184635367428, -0.6274539339889884]",12
oertel_seed-9941_nperz-10_nz-100_nd-100_nmuestras-50.json,9941,10,100,100,50,54,0.44608271164373003,"[1.0, 0.4893345201082491, 0.49781347643462037]","[-0.3090169943749471, -0.1782102202687055, 0.9342106906791708]",22
oertel_seed-9942_nperz-10_nz-100_nd-100_nmuestras-50.json,9942,10,100,100,50,54,0.44148561008986054,"[1.0, 0.5248298478828427, 0.4684396445537353]","[0.48175367410171543, 0.7398902012649932, -0.46954859978658875]",5
oertel_seed-9943_nperz-10_nz-100_nd-100_nmuestras-50.json,9943,10,100,100,50,54,0.42727484207200156,"[1.0, 0.504504163515816, 0.45842872954721703]","[0.39714789063478056, -0.2836017760025685, 0.8728365171167698]",4
oertel_seed-9944_nperz-10_nz-100_nd-100_nmuestras-50.json,9944,10,100,100,50,54,0.4093609918331875,"[1.0, 0.46539954952548357, 0.5301839959798142]","[0.8607420270039438, -0.49304894361288815, -0.12659345224519772]",19
oertel_seed-9945_nperz-10_nz-100_nd-100_nmuestras-50.json,9945,10,100,100,50,54,0.46683714150040134,"[1.0, 0.4942144880696043, 0.5213261381678679]","[-0.06279051952931353, 0.7275301743522388, -0.6831963085850508]",20
oertel_seed-9946_nperz-10_nz-100_nd-100_nmuestras-50.json,9946,10,100,100,50,54,0.4255257078499638,"[1.0, 0.4247406956691455, 0.512756886272157]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]",19
oertel_seed-9947_nperz-10_nz-100_nd-100_nmuestras-50.json,9947,10,100,100,50,54,0.4322969552859016,"[1.0, 0.536035679583833, 0.5431231889228955]","[0.15643446504023092, 0.42053724194567993, 0.8936871299757525]",16
oertel_seed-9948_nperz-10_nz-100_nd-100_nmuestras-50.json,9948,10,100,100,50,54,0.46256695582848856,"[1.0, 0.5065419863977096, 0.45258971647660856]","[-0.48175367410171543, 0.2707936564178434, 0.8334171783286886]",20
oertel_seed-9949_nperz-10_nz-100_nd-100_nmuestras-50.json,9949,10,100,100,50,54,0.3920291951496932,"[1.0, 0.5132573501814452, 0.43947057849280935]","[-0.9980267284282716, -0.0519328189513026, -0.035293507314126636]",10
oertel_seed-9950_nperz-10_nz-100_nd-100_nmuestras-50.json,9950,10,100,100,50,54,0.4275519273467159,"[1.0, 0.517523544191627, 0.5636806563770289]","[-0.24868988716485474, -0.9113212694388209, -0.32809584558532245]",28
oertel_seed-9951_nperz-10_nz-100_nd-100_nmuestras-50.json,9951,10,100,100,50,54,0.4332378062961667,"[1.0, 0.4491898980123045, 0.4785471247887731]","[-0.9980267284282716, 0.06266661678215212, -0.003942649342761098]",1
oertel_seed-9952_nperz-10_nz-100_nd-100_nmuestras-50.json,9952,10,100,100,50,54,0.4135697400106463,"[1.0, 0.5816613070352266, 0.47866104322879577]","[-0.6613118653236517, 0.3405432993616984, 0.6683538569066546]",23
oertel_seed-9953_nperz-10_nz-100_nd-100_nmuestras-50.json,9953,10,100,100,50,54,0.4194903869846712,"[1.0, 0.519190516209736, 0.43438173971784133]","[-0.27899110603922916, 0.9132935673201467, 0.29674706846512944]",28
oertel_seed-9954_nperz-10_nz-100_nd-100_nmuestras-50.json,9954,10,100,100,50,54,0.44403994955272885,"[1.0, 0.5276908276639156, 0.4630383260554094]","[-0.48175367410171543, 0.7089469964397752, 0.5150801430151618]",18
oertel_seed-9955_nperz-10_nz-100_nd-100_nmuestras-50.json,9955,10,100,100,50,54,0.4453212366949184,"[1.0, 0.5828151889876515, 0.4979341041403411]","[-0.27899110603922916, -0.32528788591089325, 0.9035218614016095]",23
oertel_seed-9956_nperz-10_nz-100_nd-100_nmuestras-50.json,9956,10,100,100,50,54,0.43211418796477247,"[1.0, 0.5236836645613203, 0.5104843666946597]","[-0.33873792024529137, -0.05907839229777571, 0.939024155680462]",20
oertel_seed-9957_nperz-10_nz-100_nd-100_nmuestras-50.json,9957,10,100,100,50,54,0.4368035877789794,"[1.0, 0.5212461805605382, 0.5543266135691018]","[0.30901699437494745, -0.9132935673201465, 0.2653363093870014]",22
oertel_seed-9958_nperz-10_nz-100_nd-100_nmuestras-50.json,9958,10,100,100,50,54,0.46518627414976227,"[1.0, 0.4620997664797563, 0.464873014712789]","[-0.24868988716485474, 0.5936514515052356, -0.7653308396684787]",30
oertel_seed-9959_nperz-10_nz-100_nd-100_nmuestras-50.json,9959,10,100,100,50,54,0.36574701913648244,"[1.0, 0.44326704647590875, 0.4762448958838903]","[0.7901550123756904, 0.4333907338750867, -0.43339073387508675]",6
oertel_seed-9960_nperz-10_nz-100_nd-100_nmuestras-50.json,9960,10,100,100,50,54,0.3720889670876557,"[1.0, 0.38325284538537296, 0.4915024770997511]","[-0.1873813145857246, -0.39011330962433666, 0.9014986681066547]",8
oertel_seed-9961_nperz-10_nz-100_nd-100_nmuestras-50.json,9961,10,100,100,50,54,0.452242873731729,"[1.0, 0.5583618191516626, 0.5152571110891698]","[-0.9995065603657316, 0.03016355360504631, -0.008763322416738783]",28
oertel_seed-9962_nperz-10_nz-100_nd-100_nmuestras-50.json,9962,10,100,100,50,54,0.4765494405864531,"[1.0, 0.503174519144269, 0.41160327950601366]","[0.24868988716485485, -0.9113212694388209, -0.32809584558532245]",1
oertel_seed-9963_nperz-10_nz-100_nd-100_nmuestras-50.json,9963,10,100,100,50,54,0.4055844934804077,"[1.0, 0.5425020381953688, 0.5253547095582298]","[-0.33873792024529137, 0.5766724599384813, 0.7434416556370751]",7
oertel_seed-9964_nperz-10_nz-100_nd-100_nmuestras-50.json,9964,10,100,100,50,54,0.47192095938934386,"[1.0, 0.5014759103316367, 0.48450825085228566]","[0.3681245526846781, -0.8533066707761393, 0.3692587701323383]",18
oertel_seed-9965_nperz-10_nz-100_nd-100_nmuestras-50.json,9965,10,100,100,50,54,0.46555848086999535,"[1.0, 0.4914274426192964, 0.5375557006647899]","[-0.2789911060392295, 0.7399190017680557, -0.6121142324546713]",37
oertel_seed-9966_nperz-10_nz-100_nd-100_nmuestras-50.json,9966,10,100,100,50,54,0.40935813290712425,"[1.0, 0.4747658920583933, 0.5844016030194874]","[0.9995065603657316, -0.027525458005412253, 0.01513224859221211]",9
oertel_seed-9967_nperz-10_nz-100_nd-100_nmuestras-50.json,9967,10,100,100,50,54,0.4403557982110455,"[1.0, 0.4696795560588204, 0.4669724789506864]","[-0.9995065603657316, 0.027036560438640674, -0.015989377270924247]",21
oertel_seed-9968_nperz-10_nz-100_nd-100_nmuestras-50.json,9968,10,100,100,50,54,0.4848820774293837,"[1.0, 0.49947510346046264, 0.49413914729575104]","[-0.33873792024529137, -0.5530358401568954, 0.7611885317645368]",32
oertel_seed-9969_nperz-10_nz-100_nd-100_nmuestras-50.json,9969,10,100,100,50,54,0.44923410573021827,"[1.0, 0.461836463711802, 0.523515094218655]","[0.39714789063478056, -0.9159436465712967, 0.05762628974712789]",13
oertel_seed-9970_nperz-10_nz-100_nd-100_nmuestras-50.json,9970,10,100,100,50,54,0.42750458475484915,"[1.0, 0.46298076031603586, 0.5388296765986211]","[-0.3387379202452915, -0.40060754725253095, -0.8513343728948138]",10
oertel_seed-9971_nperz-10_nz-100_nd-100_nmuestras-50.json,9971,10,100,100,50,54,0.46262505217361244,"[1.0, 0.547254232139547, 0.541535244272702]","[0.031410759078128396, 0.770133041003075, 0.6371094594883141]",18
oertel_seed-9972_nperz-10_nz-100_nd-100_nmuestras-50.json,9972,10,100,100,50,54,0.461091276735682,"[1.0, 0.4491896061725631, 0.5281545200295855]","[0.1873813145857246, -0.6945819760633463, -0.6945819760633462]",43
oertel_seed-9973_nperz-10_nz-100_nd-100_nmuestras-50.json,9973,10,100,100,50,54,0.449519967566319,"[1.0, 0.4581363695165763, 0.5083211936057301]","[-0.36812455268467775, -0.8002976971240573, 0.47329473870796046]",28
oertel_seed-9974_nperz-10_nz-100_nd-100_nmuestras-50.json,9974,10,100,100,50,54,0.4616649943504744,"[1.0, 0.5037681035240327, 0.5587968493144193]","[-0.4257792915650727, -0.14154613590645063, 0.8936871299757524]",25
oertel_seed-9975_nperz-10_nz-100_nd-100_nmuestras-50.json,9975,10,100,100,50,54,0.4394045058396416,"[1.0, 0.5093583984214693, 0.5255469769688532]","[-0.5090414157503713, -0.569218915440439, 0.6456521225518181]",25
oertel_seed-9976_nperz-10_nz-100_nd-100_nmuestras-50.json,9976,10,100,100,50,54,0.4642500725784857,"[1.0, 0.6430401314577304, 0.489649758788943]","[0.3387379202452915, 0.20524678070734634, 0.9182213134082464]",30
oertel_seed-9977_nperz-10_nz-100_nd-100_nmuestras-50.json,9977,10,100,100,50,54,0.4425225697734273,"[1.0, 0.4448287258637759, 0.5266807078039498]","[0.3090169943749471, -0.089502324619119, -0.9468356938113643]",28
oertel_seed-9978_nperz-10_nz-100_nd-100_nmuestras-50.json,9978,10,100,100,50,54,0.4404620739714773,"[1.0, 0.4624319394049867, 0.5528581963020343]","[0.2789911060392295, 0.8928584884893851, 0.35350768348574535]",17
oertel_seed-9979_nperz-10_nz-100_nd-100_nmuestras-50.json,9979,10,100,100,50,54,0.40306643694294353,"[1.0, 0.5169618687373938, 0.5071232237166683]","[0.9995065603657316, 0.023561558089999483, 0.02077230767718885]",11
oertel_seed-9980_nperz-10_nz-100_nd-100_nmuestras-50.json,9980,10,100,100,50,54,0.4339210267877993,"[1.0, 0.5213022177397143, 0.5448233082378944]","[0.24868988716485485, 0.9005658478447125, -0.35655924292838886]",11
oertel_seed-9981_nperz-10_nz-100_nd-100_nmuestras-50.json,9981,10,100,100,50,54,0.3896639364502327,"[1.0, 0.44298725185900356, 0.4927203881107108]","[-0.5620833778521307, 0.7866003696649596, 0.2555819531682305]",1
oertel_seed-9982_nperz-10_nz-100_nd-100_nmuestras-50.json,9982,10,100,100,50,54,0.4634938365887313,"[1.0, 0.4888016103370191, 0.4898002400048765]","[-0.21814324139654234, -0.4430569384567722, 0.8695482019522103]",35
oertel_seed-9983_nperz-10_nz-100_nd-100_nmuestras-50.json,9983,10,100,100,50,54,0.44375869263275003,"[1.0, 0.4272027600144257, 0.45794833329225515]","[0.3090169943749471, -0.5590169943749476, -0.7694208842938133]",25
oertel_seed-9984_nperz-10_nz-100_nd-100_nmuestras-50.json,9984,10,100,100,50,54,0.4232268463992055,"[1.0, 0.5045290349037284, 0.5216117213204978]","[-0.39714789063478056, -0.8177253590884807, -0.41665188115255125]",25
