file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-12261_nperz-10_nz-100_nd-100_nmuestras-50.json,12261,10,100,100,50,54,0.4596055800237123,"[1.0, 0.505647048323972, 0.5032885413308921]","[-0.33873792024529137, 0.7944119077958619, 0.5041491268861165]",15
oertel_seed-12262_nperz-10_nz-100_nd-100_nmuestras-50.json,12262,10,100,100,50,54,0.4532128530470325,"[1.0, 0.4896695603493015, 0.4968946002306769]","[-0.24868988716485485, 0.5444244949378755, 0.8010963171389386]",16
oertel_seed-12263_nperz-10_nz-100_nd-100_nmuestras-50.json,12263,10,100,100,50,54,0.4247510024227921,"[1.0, 0.4915424035340714, 0.5268399509839862]","[0.4539904997395467, -0.30181769692855376, -0.8383309036215832]",12
oertel_seed-12264_nperz-10_nz-100_nd-100_nmuestras-50.json,12264,10,100,100,50,54,0.4607185679770624,"[1.0, 0.4638747634410989, 0.4859512742935993]","[-0.2789911060392295, 0.4359642102572065, -0.8556279390750501]",30
oertel_seed-12265_nperz-10_nz-100_nd-100_nmuestras-50.json,12265,10,100,100,50,54,0.43180587779661034,"[1.0, 0.5015081804231978, 0.48958144389564795]","[0.3971478906347807, -0.4166518811525513, -0.8177253590884805]",5
oertel_seed-12266_nperz-10_nz-100_nd-100_nmuestras-50.json,12266,10,100,100,50,54,0.4128061059168668,"[1.0, 0.5241896997324977, 0.5154910230691614]","[0.4539904997395467, 0.8473975608908426, -0.2753361580731584]",4
oertel_seed-12267_nperz-10_nz-100_nd-100_nmuestras-50.json,12267,10,100,100,50,54,0.44038210940940153,"[1.0, 0.5083748015980016, 0.5587697498658637]","[-0.06279051952931353, 0.24819915448033608, -0.9666718835119211]",19
oertel_seed-12268_nperz-10_nz-100_nd-100_nmuestras-50.json,12268,10,100,100,50,54,0.4386455653310421,"[1.0, 0.4922615633415114, 0.5378155703020184]","[0.24868988716485485, -0.7653308396684787, -0.5936514515052355]",27
oertel_seed-12269_nperz-10_nz-100_nd-100_nmuestras-50.json,12269,10,100,100,50,54,0.42160094727115127,"[1.0, 0.49667694141113045, 0.5107779888124937]","[0.5620833778521307, -0.566175613489489, -0.6029157909958401]",1
oertel_seed-12270_nperz-10_nz-100_nd-100_nmuestras-50.json,12270,10,100,100,50,54,0.433527916777325,"[1.0, 0.5838568842228631, 0.4481354742364889]","[0.1564344650402308, -0.9639016071582616, -0.21545753610699567]",26
oertel_seed-12271_nperz-10_nz-100_nd-100_nmuestras-50.json,12271,10,100,100,50,54,0.45846267573321237,"[1.0, 0.5865640826638272, 0.5462065158850873]","[6.123233995736766e-17, -0.968583161128631, 0.24868988716485524]",27
oertel_seed-12272_nperz-10_nz-100_nd-100_nmuestras-50.json,12272,10,100,100,50,54,0.4659137848300844,"[1.0, 0.48562437714182893, 0.5003951678939254]","[0.36812455268467775, 0.0292049851947446, -0.9293176973191034]",20
oertel_seed-12273_nperz-10_nz-100_nd-100_nmuestras-50.json,12273,10,100,100,50,54,0.45880695936598864,"[1.0, 0.49911564596135594, 0.5018556752036658]","[0.3090169943749471, -0.9491798235084413, -0.05971733275991159]",21
oertel_seed-12274_nperz-10_nz-100_nd-100_nmuestras-50.json,12274,10,100,100,50,54,0.4072170325379039,"[1.0, 0.48173705711226483, 0.44456323629906125]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]",4
oertel_seed-12275_nperz-10_nz-100_nd-100_nmuestras-50.json,12275,10,100,100,50,54,0.4475615879907425,"[1.0, 0.5056861199869425, 0.44722482920081996]","[-0.24868988716485474, -0.5936514515052355, -0.7653308396684788]",19
oertel_seed-12276_nperz-10_nz-100_nd-100_nmuestras-50.json,12276,10,100,100,50,54,0.44532692223507214,"[1.0, 0.4594177730435034, 0.5569089573134134]","[0.3090169943749471, -0.5590169943749476, -0.7694208842938133]",27
oertel_seed-12277_nperz-10_nz-100_nd-100_nmuestras-50.json,12277,10,100,100,50,54,0.46076837538516874,"[1.0, 0.5220558705354595, 0.5387529091723351]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",28
oertel_seed-12278_nperz-10_nz-100_nd-100_nmuestras-50.json,12278,10,100,100,50,54,0.4158264432628121,"[1.0, 0.4957442326330308, 0.5025417586836969]","[-0.9995065603657316, 0.03139525976465669, -0.0009866357858642173]",16
oertel_seed-12279_nperz-10_nz-100_nd-100_nmuestras-50.json,12279,10,100,100,50,54,0.42928095403436883,"[1.0, 0.5301689967948192, 0.5387220442040266]","[0.4539904997395467, 0.1669579738068736, -0.8752243490263167]",1
oertel_seed-12280_nperz-10_nz-100_nd-100_nmuestras-50.json,12280,10,100,100,50,54,0.41376585267340826,"[1.0, 0.4916637106191823, 0.516375213382143]","[0.24868988716485485, 0.9642845547746816, -0.09115172760253029]",22
oertel_seed-12281_nperz-10_nz-100_nd-100_nmuestras-50.json,12281,10,100,100,50,54,0.41761128449961654,"[1.0, 0.503049435140341, 0.5106129825559171]","[-0.5358267949789969, -0.4745826923810547, 0.6983272255002559]",17
oertel_seed-12282_nperz-10_nz-100_nd-100_nmuestras-50.json,12282,10,100,100,50,54,0.4414381040669146,"[1.0, 0.5187817597250186, 0.4736725889237255]","[0.48175367410171543, 0.619642395858086, -0.6196423958580861]",20
oertel_seed-12283_nperz-10_nz-100_nd-100_nmuestras-50.json,12283,10,100,100,50,54,0.4350154302216652,"[1.0, 0.4198467285823511, 0.5655801311825321]","[-0.3971478906347807, 0.8634976779248416, 0.3108782931996876]",4
oertel_seed-12284_nperz-10_nz-100_nd-100_nmuestras-50.json,12284,10,100,100,50,54,0.44446987224589374,"[1.0, 0.49976914625002067, 0.5283574169884799]","[-0.42577929156507266, 0.763970748146737, -0.48483057953316]",1
oertel_seed-12285_nperz-10_nz-100_nd-100_nmuestras-50.json,12285,10,100,100,50,54,0.45328535507744677,"[1.0, 0.47421885043490514, 0.48049895636691]","[0.9995065603657316, -0.014260186211077967, 0.02798719126832131]",17
oertel_seed-12286_nperz-10_nz-100_nd-100_nmuestras-50.json,12286,10,100,100,50,54,0.4165634145717719,"[1.0, 0.4877335686246138, 0.47564051615844305]","[-0.30901699437494745, -0.8334171783286887, -0.4581749710035681]",14
oertel_seed-12287_nperz-10_nz-100_nd-100_nmuestras-50.json,12287,10,100,100,50,54,0.3948037016561336,"[1.0, 0.46350208464730863, 0.5099320386494574]","[0.5358267949789969, 0.712889645782536, -0.45241352623301]",8
oertel_seed-12288_nperz-10_nz-100_nd-100_nmuestras-50.json,12288,10,100,100,50,54,0.4554590073129631,"[1.0, 0.5319045857192222, 0.460523699937688]","[0.1564344650402308, 0.6531700188773928, -0.7408759576253526]",3
oertel_seed-12289_nperz-10_nz-100_nd-100_nmuestras-50.json,12289,10,100,100,50,54,0.45268863383162333,"[1.0, 0.5470317573800136, 0.4813004111406844]","[0.24868988716485485, -0.9685831611286311, -0.0]",44
oertel_seed-12290_nperz-10_nz-100_nd-100_nmuestras-50.json,12290,10,100,100,50,54,0.4251851461840727,"[1.0, 0.4664891060357137, 0.46345147110687207]","[-0.12533323356430415, 0.9901569895784802, 0.06229539752820563]",15
oertel_seed-12291_nperz-10_nz-100_nd-100_nmuestras-50.json,12291,10,100,100,50,54,0.4473765686561479,"[1.0, 0.46127683293805666, 0.4848695031529287]","[0.24868988716485474, -0.9301242936848374, 0.2702260874142501]",18
oertel_seed-12292_nperz-10_nz-100_nd-100_nmuestras-50.json,12292,10,100,100,50,54,0.4420385900057413,"[1.0, 0.5372817466539176, 0.4863691386566328]","[0.18738131458572474, -0.21427932485645423, 0.9586305930248563]",23
oertel_seed-12293_nperz-10_nz-100_nd-100_nmuestras-50.json,12293,10,100,100,50,54,0.4749750295929712,"[1.0, 0.557208830133872, 0.4805634646745369]","[0.1873813145857246, -0.8607848795354714, -0.47322049206181865]",29
oertel_seed-12294_nperz-10_nz-100_nd-100_nmuestras-50.json,12294,10,100,100,50,54,0.4496479584360331,"[1.0, 0.48561106010019967, 0.46673689171794003]","[-0.5620833778521307, -0.37548672323977955, 0.7369341877080965]",8
oertel_seed-12295_nperz-10_nz-100_nd-100_nmuestras-50.json,12295,10,100,100,50,54,0.40975690527553427,"[1.0, 0.49893510412114916, 0.5108553894918796]","[0.33873792024529137, -0.7611885317645368, -0.5530358401568956]",1
oertel_seed-12296_nperz-10_nz-100_nd-100_nmuestras-50.json,12296,10,100,100,50,54,0.4233095424194363,"[1.0, 0.5722682089485563, 0.4393401508242498]","[0.3971478906347807, 0.774885859223634, -0.49175751965739667]",20
oertel_seed-12297_nperz-10_nz-100_nd-100_nmuestras-50.json,12297,10,100,100,50,54,0.44363955772816505,"[1.0, 0.5039859889579925, 0.5447486585469958]","[0.24868988716485474, 0.4397275533600972, 0.8630139157846034]",39
oertel_seed-12298_nperz-10_nz-100_nd-100_nmuestras-50.json,12298,10,100,100,50,54,0.4385088298342871,"[1.0, 0.46976916265476415, 0.509742166571492]","[0.0627905195293134, -0.8426618372094055, -0.5347694631970943]",6
oertel_seed-12299_nperz-10_nz-100_nd-100_nmuestras-50.json,12299,10,100,100,50,54,0.4389951048213074,"[1.0, 0.5220400723387781, 0.45212593604868245]","[-0.031410759078128396, 0.8439113006392526, -0.5355623968012514]",23
oertel_seed-12300_nperz-10_nz-100_nd-100_nmuestras-50.json,12300,10,100,100,50,54,0.4269154912382952,"[1.0, 0.530760912010224, 0.52779634129594]","[0.5358267949789965, 0.558364075358587, 0.6333397233171835]",5
oertel_seed-12301_nperz-10_nz-100_nd-100_nmuestras-50.json,12301,10,100,100,50,54,0.4469469002645581,"[1.0, 0.559278452110554, 0.4277760196576516]","[0.30901699437494745, 0.5590169943749476, 0.7694208842938133]",27
oertel_seed-12302_nperz-10_nz-100_nd-100_nmuestras-50.json,12302,10,100,100,50,54,0.45746082714815983,"[1.0, 0.4353858723148543, 0.5242251337756426]","[-0.0627905195293134, -0.7275301743522388, 0.6831963085850508]",29
oertel_seed-12303_nperz-10_nz-100_nd-100_nmuestras-50.json,12303,10,100,100,50,54,0.38381234149150234,"[1.0, 0.4717107375192965, 0.5250152121810365]","[0.8090169943749473, -0.4156269377774535, -0.41562693777745346]",5
oertel_seed-12304_nperz-10_nz-100_nd-100_nmuestras-50.json,12304,10,100,100,50,54,0.4099784826973348,"[1.0, 0.5354476380494422, 0.4390840627168066]","[-0.9685831611286311, 0.1965035608704549, -0.1524237860155023]",17
oertel_seed-12305_nperz-10_nz-100_nd-100_nmuestras-50.json,12305,10,100,100,50,54,0.4355417038582188,"[1.0, 0.48123393238407536, 0.5353809498744672]","[0.2181432413965427, 0.7519567889206722, 0.6220727560576185]",1
oertel_seed-12306_nperz-10_nz-100_nd-100_nmuestras-50.json,12306,10,100,100,50,54,0.40301655234286604,"[1.0, 0.4542877165782002, 0.42302310088872586]","[0.5090414157503713, -0.43815334002193174, -0.7408768370508576]",19
oertel_seed-12307_nperz-10_nz-100_nd-100_nmuestras-50.json,12307,10,100,100,50,54,0.3995506307870601,"[1.0, 0.5531016079208131, 0.512899261302869]","[0.4257792915650727, -0.714953630839147, -0.5545748827924551]",1
oertel_seed-12308_nperz-10_nz-100_nd-100_nmuestras-50.json,12308,10,100,100,50,54,0.44272821362784026,"[1.0, 0.5160950540270491, 0.5408016224822279]","[-0.30901699437494745, -0.9132935673201467, -0.26533630938700115]",45
oertel_seed-12309_nperz-10_nz-100_nd-100_nmuestras-50.json,12309,10,100,100,50,54,0.44106191025632624,"[1.0, 0.5102010247511092, 0.4666666659411035]","[0.3681245526846781, 0.7850362515105809, 0.498199154480336]",10
oertel_seed-12310_nperz-10_nz-100_nd-100_nmuestras-50.json,12310,10,100,100,50,54,0.448167737681178,"[1.0, 0.5458137233265274, 0.4957959972775269]","[-0.9995065603657316, 0.02987340710303106, -0.009706458361358802]",26
oertel_seed-12311_nperz-10_nz-100_nd-100_nmuestras-50.json,12311,10,100,100,50,54,0.41541691181842677,"[1.0, 0.4424047133268612, 0.4384440413305546]","[0.3971478906347807, 0.8177253590884805, -0.41665188115255136]",10
oertel_seed-12312_nperz-10_nz-100_nd-100_nmuestras-50.json,12312,10,100,100,50,54,0.4299663076346459,"[1.0, 0.5298924540553205, 0.5043427983013631]","[-0.4257792915650727, 0.9048270524660195, 0.0]",14
oertel_seed-12313_nperz-10_nz-100_nd-100_nmuestras-50.json,12313,10,100,100,50,54,0.4102511216862589,"[1.0, 0.43339923908201905, 0.5487166121788161]","[-0.4539904997395467, 0.8062068070093541, 0.37937212664878106]",10
oertel_seed-12314_nperz-10_nz-100_nd-100_nmuestras-50.json,12314,10,100,100,50,54,0.4489185510264668,"[1.0, 0.569862016695456, 0.4582822562190457]","[-0.30901699437494745, 0.48412715551350105, -0.8186143136311996]",30
oertel_seed-12315_nperz-10_nz-100_nd-100_nmuestras-50.json,12315,10,100,100,50,54,0.3835525518420754,"[1.0, 0.5591513829985834, 0.5464898057692067]","[0.5090414157503713, 0.31686027366772956, -0.8002976971240572]",1
oertel_seed-12316_nperz-10_nz-100_nd-100_nmuestras-50.json,12316,10,100,100,50,54,0.40248453974103526,"[1.0, 0.49872136541329126, 0.5540776047977071]","[0.0627905195293134, -0.5866253923638433, -0.807420584138902]",13
oertel_seed-12317_nperz-10_nz-100_nd-100_nmuestras-50.json,12317,10,100,100,50,54,0.419597197216501,"[1.0, 0.5495155902753079, 0.4537771314092838]","[0.5090414157503713, -0.5275548597262778, -0.680119626999578]",7
oertel_seed-12318_nperz-10_nz-100_nd-100_nmuestras-50.json,12318,10,100,100,50,54,0.46809338100111164,"[1.0, 0.4867747068122804, 0.5349946748158394]","[-0.18738131458572474, 0.7761591947560098, -0.6020507846850031]",27
oertel_seed-12319_nperz-10_nz-100_nd-100_nmuestras-50.json,12319,10,100,100,50,54,0.47471733894785567,"[1.0, 0.5546242607784353, 0.4578879039985797]","[0.1873813145857246, -0.9779278251400115, -0.09244139636035746]",36
oertel_seed-12320_nperz-10_nz-100_nd-100_nmuestras-50.json,12320,10,100,100,50,54,0.4508205243187694,"[1.0, 0.4994173209067604, 0.47587830701955847]","[0.36812455268467775, -0.769000069895439, -0.5226119078355522]",29
oertel_seed-12321_nperz-10_nz-100_nd-100_nmuestras-50.json,12321,10,100,100,50,54,0.4651563629615966,"[1.0, 0.5035652887230136, 0.460645250917443]","[-0.33873792024529137, 0.9292969653862762, 0.1471861797579953]",1
oertel_seed-12322_nperz-10_nz-100_nd-100_nmuestras-50.json,12322,10,100,100,50,54,0.46332731071966277,"[1.0, 0.4783155848888305, 0.5359673004564793]","[-0.48175367410171543, 0.8245001029593947, 0.29683830229511426]",29
oertel_seed-12323_nperz-10_nz-100_nd-100_nmuestras-50.json,12323,10,100,100,50,54,0.4171686558042395,"[1.0, 0.5085082090071302, 0.5011841892152021]","[0.30901699437494745, 0.9393474323917528, 0.14877801734965795]",8
oertel_seed-12324_nperz-10_nz-100_nd-100_nmuestras-50.json,12324,10,100,100,50,54,0.402134230844254,"[1.0, 0.5033004844005312, 0.5128795511563544]","[0.12533323356430415, -0.7232204920618186, -0.6791492475341312]",17
oertel_seed-12325_nperz-10_nz-100_nd-100_nmuestras-50.json,12325,10,100,100,50,54,0.43946527687286324,"[1.0, 0.5573278021963669, 0.4991830305634025]","[-0.36812455268467775, 0.9256501049326555, 0.08749969685015876]",25
oertel_seed-12326_nperz-10_nz-100_nd-100_nmuestras-50.json,12326,10,100,100,50,54,0.4774749871362485,"[1.0, 0.4665692770216496, 0.4442479254718915]","[-0.24868988716485485, -0.32809584558532245, 0.9113212694388209]",28
oertel_seed-12327_nperz-10_nz-100_nd-100_nmuestras-50.json,12327,10,100,100,50,54,0.4684957425580746,"[1.0, 0.5006209980068662, 0.5076251451012448]","[-0.3681245526846781, -0.1454490871769144, -0.9183293944713455]",1
oertel_seed-12328_nperz-10_nz-100_nd-100_nmuestras-50.json,12328,10,100,100,50,54,0.3887532296569034,"[1.0, 0.5033316319086857, 0.4944702881316952]","[0.99556196460308, -0.06442157352601924, 0.06860200798874151]",16
oertel_seed-12329_nperz-10_nz-100_nd-100_nmuestras-50.json,12329,10,100,100,50,54,0.4724025648289007,"[1.0, 0.5356218536976258, 0.46891168721181425]","[0.24868988716485474, 5.930861339921016e-17, 0.9685831611286311]",25
oertel_seed-12330_nperz-10_nz-100_nd-100_nmuestras-50.json,12330,10,100,100,50,54,0.4077137912366502,"[1.0, 0.44492472683697104, 0.47640459286105374]","[-0.2181432413965427, 0.7519567889206721, -0.6220727560576187]",16
oertel_seed-12331_nperz-10_nz-100_nd-100_nmuestras-50.json,12331,10,100,100,50,54,0.4610563489676823,"[1.0, 0.47588411742060305, 0.47863861898342985]","[0.48175367410171543, -0.46954859978658836, -0.7398902012649933]",11
oertel_seed-12332_nperz-10_nz-100_nd-100_nmuestras-50.json,12332,10,100,100,50,54,0.4661140128912345,"[1.0, 0.5106082877194149, 0.4969274700497204]","[-0.36812455268467775, 0.44792323817004664, 0.8147693455315839]",27
oertel_seed-12333_nperz-10_nz-100_nd-100_nmuestras-50.json,12333,10,100,100,50,54,0.4522540717328073,"[1.0, 0.5783517690664852, 0.5179831633332642]","[0.12533323356430415, -0.6560972237412952, -0.7441962197991068]",24
oertel_seed-12334_nperz-10_nz-100_nd-100_nmuestras-50.json,12334,10,100,100,50,54,0.44229203100673564,"[1.0, 0.5518249116323307, 0.5143214533879339]","[0.3387379202452915, -0.14718617975799528, 0.9292969653862762]",21
oertel_seed-12335_nperz-10_nz-100_nd-100_nmuestras-50.json,12335,10,100,100,50,54,0.46671160229313935,"[1.0, 0.547864086935271, 0.5857906019822103]","[-0.27899110603922916, -0.40887316518194144, 0.8688997051127986]",27
oertel_seed-12336_nperz-10_nz-100_nd-100_nmuestras-50.json,12336,10,100,100,50,54,0.39123854469754515,"[1.0, 0.5491558002121943, 0.4917689643693547]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]",14
oertel_seed-12337_nperz-10_nz-100_nd-100_nmuestras-50.json,12337,10,100,100,50,54,0.4544442055391271,"[1.0, 0.5140810299445739, 0.5142482417247805]","[0.12533323356430415, -0.8539548190298358, -0.5050274721438786]",31
oertel_seed-12338_nperz-10_nz-100_nd-100_nmuestras-50.json,12338,10,100,100,50,54,0.45040216685442214,"[1.0, 0.4761403306327585, 0.5008800018135051]","[0.30901699437494745, 0.8728365171167697, 0.3777100893210831]",19
oertel_seed-12339_nperz-10_nz-100_nd-100_nmuestras-50.json,12339,10,100,100,50,54,0.4368575991747569,"[1.0, 0.49675717047983503, 0.5054783018023963]","[0.24868988716485485, 0.3846707593466037, -0.888921676485414]",16
oertel_seed-12340_nperz-10_nz-100_nd-100_nmuestras-50.json,12340,10,100,100,50,54,0.47470281292756644,"[1.0, 0.4730055980364909, 0.5294008029657152]","[-0.5090414157503713, -0.3664861304780238, 0.7788226712276053]",28
oertel_seed-12341_nperz-10_nz-100_nd-100_nmuestras-50.json,12341,10,100,100,50,54,0.4395165850515647,"[1.0, 0.5257415570009182, 0.5316154326418877]","[-0.6374239897486897, 0.5779705127029813, 0.509549549836633]",22
oertel_seed-12342_nperz-10_nz-100_nd-100_nmuestras-50.json,12342,10,100,100,50,54,0.4511908266813454,"[1.0, 0.46724663896309443, 0.5464209397062219]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]",1
oertel_seed-12343_nperz-10_nz-100_nd-100_nmuestras-50.json,12343,10,100,100,50,54,0.4473509471198829,"[1.0, 0.4482785665039262, 0.5127298681010865]","[0.9995065603657316, -0.015132248592212117, 0.02752545800541225]",1
oertel_seed-12344_nperz-10_nz-100_nd-100_nmuestras-50.json,12344,10,100,100,50,54,0.44050892040651046,"[1.0, 0.5545291398071331, 0.5057634565444249]","[-6.123233995736766e-17, -0.99556196460308, -0.09410831331851431]",19
oertel_seed-12345_nperz-10_nz-100_nd-100_nmuestras-50.json,12345,10,100,100,50,54,0.4229864846101507,"[1.0, 0.5377131075799246, 0.48902074786504207]","[0.24868988716485485, 0.21128987033070903, -0.9452565422770497]",7
oertel_seed-12346_nperz-10_nz-100_nd-100_nmuestras-50.json,12346,10,100,100,50,54,0.4290651407194275,"[1.0, 0.504152928324621, 0.49908493365575507]","[-0.2789911060392295, 0.46262501129154515, -0.8415117715626472]",1
oertel_seed-12347_nperz-10_nz-100_nd-100_nmuestras-50.json,12347,10,100,100,50,54,0.39960021575250537,"[1.0, 0.49828443149054785, 0.4544602403456464]","[-0.36812455268467775, 0.5465089063334351, 0.7522049780538138]",4
oertel_seed-12348_nperz-10_nz-100_nd-100_nmuestras-50.json,12348,10,100,100,50,54,0.4640801675167818,"[1.0, 0.4867654578599545, 0.5418398500312327]","[0.4539904997395467, -0.42924566667634495, -0.7807949691089312]",25
oertel_seed-12349_nperz-10_nz-100_nd-100_nmuestras-50.json,12349,10,100,100,50,54,0.44702664379274115,"[1.0, 0.4928851222985863, 0.5506746593328335]","[-0.2789911060392295, 0.7587808690903622, -0.5885707735298125]",21
oertel_seed-12350_nperz-10_nz-100_nd-100_nmuestras-50.json,12350,10,100,100,50,54,0.40417740963930715,"[1.0, 0.5617947798549559, 0.49130467198886035]","[-0.3090169943749471, 0.3221589063655525, 0.894830786370711]",12
oertel_seed-12351_nperz-10_nz-100_nd-100_nmuestras-50.json,12351,10,100,100,50,54,0.46451480327733696,"[1.0, 0.487865633861188, 0.43885179415617587]","[0.2789911060392295, -0.9132935673201465, 0.2967470684651295]",29
oertel_seed-12352_nperz-10_nz-100_nd-100_nmuestras-50.json,12352,10,100,100,50,54,0.46520509327887644,"[1.0, 0.5231688914885444, 0.41641062656575434]","[0.2789911060392295, 0.9484708768902486, 0.15022302900038417]",24
oertel_seed-12353_nperz-10_nz-100_nd-100_nmuestras-50.json,12353,10,100,100,50,54,0.4095041319610556,"[1.0, 0.49480888341440216, 0.6064564980124353]","[-0.27899110603922916, 0.8556279390750501, 0.4359642102572066]",27
oertel_seed-12354_nperz-10_nz-100_nd-100_nmuestras-50.json,12354,10,100,100,50,54,0.437897061625126,"[1.0, 0.5154042566286997, 0.5118623495331641]","[-0.27899110603922916, -0.8928584884893851, 0.35350768348574557]",25
oertel_seed-12355_nperz-10_nz-100_nd-100_nmuestras-50.json,12355,10,100,100,50,54,0.46316695060487717,"[1.0, 0.4743415608909032, 0.5364547272921087]","[0.36812455268467775, 0.8842699856020304, -0.28731673510968825]",15
oertel_seed-12356_nperz-10_nz-100_nd-100_nmuestras-50.json,12356,10,100,100,50,54,0.4550087675484461,"[1.0, 0.47504689870975114, 0.5204285623074886]","[0.24868988716485485, 0.8178018111119209, -0.5189928108981798]",23
oertel_seed-12357_nperz-10_nz-100_nd-100_nmuestras-50.json,12357,10,100,100,50,54,0.4599234603904645,"[1.0, 0.5008691131340264, 0.49322219532749095]","[-0.4539904997395468, -0.6099359374967273, -0.6495158029611172]",35
oertel_seed-12358_nperz-10_nz-100_nd-100_nmuestras-50.json,12358,10,100,100,50,54,0.44735980116210833,"[1.0, 0.56758879755674, 0.5313881103077694]","[-0.6845471059286887, 0.546807436842123, 0.48207560276247574]",22
oertel_seed-12359_nperz-10_nz-100_nd-100_nmuestras-50.json,12359,10,100,100,50,54,0.4382103978399982,"[1.0, 0.4916440654647128, 0.4900135493669494]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]",8
oertel_seed-12360_nperz-10_nz-100_nd-100_nmuestras-50.json,12360,10,100,100,50,54,0.43124638162749834,"[1.0, 0.5268545448400298, 0.3920832968994326]","[-0.3681245526846781, -0.6974356343468862, -0.6148722222168296]",39
oertel_seed-12361_nperz-10_nz-100_nd-100_nmuestras-50.json,12361,10,100,100,50,54,0.40772382000161705,"[1.0, 0.5014089807109487, 0.46614441452459376]","[-0.9995065603657316, -0.02002197137261541, -0.02420240583533769]",15
oertel_seed-12362_nperz-10_nz-100_nd-100_nmuestras-50.json,12362,10,100,100,50,54,0.4788221289239795,"[1.0, 0.564097095057182, 0.4831027858220316]","[0.03141075907812828, 0.6842093232550998, -0.7286089254085035]",34
oertel_seed-12363_nperz-10_nz-100_nd-100_nmuestras-50.json,12363,10,100,100,50,54,0.4538700284593975,"[1.0, 0.4573566287613777, 0.48683943510185396]","[0.48175367410171543, 0.8552023776537011, -0.19116037964221147]",25
oertel_seed-12364_nperz-10_nz-100_nd-100_nmuestras-50.json,12364,10,100,100,50,54,0.4604405217095501,"[1.0, 0.5411795089151995, 0.5112166987206498]","[0.15643446504023092, -0.7990566526874576, 0.5805486404630473]",38
oertel_seed-12365_nperz-10_nz-100_nd-100_nmuestras-50.json,12365,10,100,100,50,54,0.46026021957795754,"[1.0, 0.4875955196052649, 0.5438850346211921]","[-0.27899110603922916, -0.7399190017680558, 0.6121142324546713]",26
oertel_seed-12366_nperz-10_nz-100_nd-100_nmuestras-50.json,12366,10,100,100,50,54,0.43824761608350077,"[1.0, 0.4912281955162763, 0.5066589457952566]","[0.27899110603922916, -0.9371667042360676, -0.20948157728620093]",27
oertel_seed-12367_nperz-10_nz-100_nd-100_nmuestras-50.json,12367,10,100,100,50,54,0.4554575131417627,"[1.0, 0.5125998413660121, 0.46850323786710535]","[-0.9921147013144779, -0.07366902631122606, -0.1013967159134867]",20
