file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-10618_nperz-10_nz-100_nd-100_nmuestras-50.json,10618,10,100,100,50,54,0.38825865802455073,"[1.0, 0.5168231895726009, 0.4994378805868357]","[0.27899110603922916, 0.32528788591089325, -0.9035218614016095]",27
oertel_seed-10619_nperz-10_nz-100_nd-100_nmuestras-50.json,10619,10,100,100,50,54,0.43376816078241154,"[1.0, 0.46691342938039115, 0.5328191300911094]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]",1
oertel_seed-10620_nperz-10_nz-100_nd-100_nmuestras-50.json,10620,10,100,100,50,54,0.43337079432213027,"[1.0, 0.5352209124291373, 0.4231476043688125]","[-0.9995065603657316, -0.031271357017495435, -0.002956013556896865]",12
oertel_seed-10621_nperz-10_nz-100_nd-100_nmuestras-50.json,10621,10,100,100,50,54,0.4258516236020603,"[1.0, 0.4993361790447517, 0.5410491952257271]","[0.3971478906347807, -0.9064555433153232, -0.1435684539070709]",1
oertel_seed-10622_nperz-10_nz-100_nd-100_nmuestras-50.json,10622,10,100,100,50,54,0.4694536279749376,"[1.0, 0.48181346923454527, 0.5148410047510186]","[0.1564344650402308, -6.047846824324981e-17, -0.9876883405951378]",40
oertel_seed-10623_nperz-10_nz-100_nd-100_nmuestras-50.json,10623,10,100,100,50,54,0.41601901335240987,"[1.0, 0.5072712633034206, 0.42315461646864433]","[0.36812455268467775, 0.8002976971240573, -0.47329473870796046]",18
oertel_seed-10624_nperz-10_nz-100_nd-100_nmuestras-50.json,10624,10,100,100,50,54,0.45355897931496125,"[1.0, 0.5406372560981585, 0.557738459651063]","[-0.1564344650402308, 0.7408759576253525, 0.6531700188773929]",14
oertel_seed-10625_nperz-10_nz-100_nd-100_nmuestras-50.json,10625,10,100,100,50,54,0.4278630187913717,"[1.0, 0.4924134263618699, 0.46924977621232167]","[0.36812455268467775, 0.9073844574348497, -0.20282445640595007]",1
oertel_seed-10626_nperz-10_nz-100_nd-100_nmuestras-50.json,10626,10,100,100,50,54,0.4641468691104209,"[1.0, 0.401638667293709, 0.5465308915191379]","[0.18738131458572474, -0.577373959493242, 0.794687079197354]",27
oertel_seed-10627_nperz-10_nz-100_nd-100_nmuestras-50.json,10627,10,100,100,50,54,0.44700258155384986,"[1.0, 0.44065406861888556, 0.5050072605497182]","[0.3090169943749471, 0.5345730592074599, -0.7866003696649597]",32
oertel_seed-10628_nperz-10_nz-100_nd-100_nmuestras-50.json,10628,10,100,100,50,54,0.42589979097930086,"[1.0, 0.5347095147364627, 0.512692710242787]","[0.4539904997395467, 0.4535592225156643, -0.7669267617036342]",1
oertel_seed-10629_nperz-10_nz-100_nd-100_nmuestras-50.json,10629,10,100,100,50,54,0.4584223693660856,"[1.0, 0.5234084388504203, 0.46622072995175806]","[0.3387379202452915, -0.8383309036215831, 0.42715093049285796]",36
oertel_seed-10630_nperz-10_nz-100_nd-100_nmuestras-50.json,10630,10,100,100,50,54,0.45141252535939713,"[1.0, 0.4200086763561172, 0.5247101921726993]","[0.15643446504023092, 0.7804268929862761, 0.6053611507615634]",27
oertel_seed-10631_nperz-10_nz-100_nd-100_nmuestras-50.json,10631,10,100,100,50,54,0.41437182862547967,"[1.0, 0.5530893774045358, 0.4407358701145551]","[0.9995065603657316, 0.01337405074780664, 0.02842130455238309]",14
oertel_seed-10632_nperz-10_nz-100_nd-100_nmuestras-50.json,10632,10,100,100,50,54,0.438183040434057,"[1.0, 0.502183701364707, 0.4992153266989029]","[-0.9995065603657316, -0.01156307163512217, -0.029204985194744612]",33
oertel_seed-10633_nperz-10_nz-100_nd-100_nmuestras-50.json,10633,10,100,100,50,54,0.432217331073509,"[1.0, 0.4548046937423759, 0.4589441615451904]","[-0.3681245526846781, -0.9279417843805865, -0.058381148595062604]",24
oertel_seed-10634_nperz-10_nz-100_nd-100_nmuestras-50.json,10634,10,100,100,50,54,0.4026010359787259,"[1.0, 0.5440984593603584, 0.5142120107166416]","[0.30901699437494745, -0.9132935673201465, 0.2653363093870014]",21
oertel_seed-10635_nperz-10_nz-100_nd-100_nmuestras-50.json,10635,10,100,100,50,54,0.46281948548408486,"[1.0, 0.46136923553490194, 0.5113724488203585]","[0.031410759078128396, 0.97543520592866, 0.2180356008752897]",29
oertel_seed-10636_nperz-10_nz-100_nd-100_nmuestras-50.json,10636,10,100,100,50,54,0.46791110061122865,"[1.0, 0.45767350298823706, 0.4507662325165949]","[0.33873792024529137, 0.8748088149980955, -0.3463613122008902]",25
oertel_seed-10637_nperz-10_nz-100_nd-100_nmuestras-50.json,10637,10,100,100,50,54,0.4302672797332908,"[1.0, 0.4421408943949993, 0.4503032699950859]","[-0.36812455268467775, -0.3149505531227618, 0.8748088149980956]",8
oertel_seed-10638_nperz-10_nz-100_nd-100_nmuestras-50.json,10638,10,100,100,50,54,0.45481092176728377,"[1.0, 0.5152209133704899, 0.5011260303833406]","[-0.15643446504023092, -0.6984011233337104, -0.6984011233337103]",37
oertel_seed-10639_nperz-10_nz-100_nd-100_nmuestras-50.json,10639,10,100,100,50,54,0.40666215612983714,"[1.0, 0.4319002090367559, 0.5199295152964749]","[0.12533323356430415, -0.3360668705680448, -0.9334616430635576]",20
oertel_seed-10640_nperz-10_nz-100_nd-100_nmuestras-50.json,10640,10,100,100,50,54,0.44199631921762206,"[1.0, 0.572113848095447, 0.5006694124642672]","[-0.33873792024529137, -0.5041491268861167, 0.7944119077958618]",1
oertel_seed-10641_nperz-10_nz-100_nd-100_nmuestras-50.json,10641,10,100,100,50,54,0.45553706538439226,"[1.0, 0.5259738145529307, 0.4691813707947376]","[-0.3681245526846781, 0.029204985194744598, -0.9293176973191033]",1
oertel_seed-10642_nperz-10_nz-100_nd-100_nmuestras-50.json,10642,10,100,100,50,54,0.43691807123521254,"[1.0, 0.48156448189896456, 0.5310088336558272]","[-0.4257792915650727, -0.84128691717848, 0.3330890539460492]",23
oertel_seed-10643_nperz-10_nz-100_nd-100_nmuestras-50.json,10643,10,100,100,50,54,0.4230485619165507,"[1.0, 0.4939602390994986, 0.5295785107927208]","[0.36812455268467775, 0.6574512581593809, -0.657451258159381]",1
oertel_seed-10644_nperz-10_nz-100_nd-100_nmuestras-50.json,10644,10,100,100,50,54,0.4494269147419131,"[1.0, 0.5036221987370098, 0.43688142884070774]","[-0.24868988716485474, -5.930861339921016e-17, -0.9685831611286311]",28
oertel_seed-10645_nperz-10_nz-100_nd-100_nmuestras-50.json,10645,10,100,100,50,54,0.44544362158349515,"[1.0, 0.4973263560568618, 0.4538762308031361]","[-0.24868988716485485, -0.7265449510202493, 0.6405355370070542]",33
oertel_seed-10646_nperz-10_nz-100_nd-100_nmuestras-50.json,10646,10,100,100,50,54,0.47902744550995474,"[1.0, 0.5429255284973634, 0.4828493851930402]","[-0.031410759078128396, -0.9975342624844058, -0.06275953619832131]",36
oertel_seed-10647_nperz-10_nz-100_nd-100_nmuestras-50.json,10647,10,100,100,50,54,0.42594456897787814,"[1.0, 0.5173680259502863, 0.4541785798037272]","[0.5090414157503713, 0.8454959192923426, -0.1612869725391802]",23
oertel_seed-10648_nperz-10_nz-100_nd-100_nmuestras-50.json,10648,10,100,100,50,54,0.4673693405797655,"[1.0, 0.47666148259449426, 0.4958742896414198]","[-0.21814324139654234, 0.8552023776537013, 0.4701514856814406]",23
oertel_seed-10649_nperz-10_nz-100_nd-100_nmuestras-50.json,10649,10,100,100,50,54,0.39426962184108116,"[1.0, 0.5578862589573657, 0.5058891436639811]","[-0.24868988716485485, -0.7836002378184704, 0.5693188977302337]",7
oertel_seed-10650_nperz-10_nz-100_nd-100_nmuestras-50.json,10650,10,100,100,50,54,0.44716511692331523,"[1.0, 0.4970735138118566, 0.5355700770235194]","[0.33873792024529137, 0.9404165010917025, -0.029553779154865213]",17
oertel_seed-10651_nperz-10_nz-100_nd-100_nmuestras-50.json,10651,10,100,100,50,54,0.43645965964550654,"[1.0, 0.44614469797034095, 0.4394446502204832]","[0.12533323356430415, 0.9224449205862474, -0.36522178063328525]",19
oertel_seed-10652_nperz-10_nz-100_nd-100_nmuestras-50.json,10652,10,100,100,50,54,0.39551040703615215,"[1.0, 0.5175476871370648, 0.5149696338792454]","[-0.3971478906347807, -0.7424790888445593, 0.5394426342002432]",19
oertel_seed-10653_nperz-10_nz-100_nd-100_nmuestras-50.json,10653,10,100,100,50,54,0.44198310587678324,"[1.0, 0.4882705862319965, 0.555482028183492]","[0.30901699437494745, -0.9491798235084412, 0.05971733275991178]",12
oertel_seed-10654_nperz-10_nz-100_nd-100_nmuestras-50.json,10654,10,100,100,50,54,0.4527184294717274,"[1.0, 0.5125644328658036, 0.4821339217503079]","[-0.24868988716485474, -0.888921676485414, -0.38467075934660366]",20
oertel_seed-10655_nperz-10_nz-100_nd-100_nmuestras-50.json,10655,10,100,100,50,54,0.4333171160480721,"[1.0, 0.539284136161033, 0.5739142734035185]","[0.1873813145857246, 0.36160405478236046, -0.913307588115352]",19
oertel_seed-10656_nperz-10_nz-100_nd-100_nmuestras-50.json,10656,10,100,100,50,54,0.4324040303086827,"[1.0, 0.4635278919350915, 0.4793208197335139]","[-0.9995065603657316, -0.01426018621107797, -0.027987191268321308]",22
oertel_seed-10657_nperz-10_nz-100_nd-100_nmuestras-50.json,10657,10,100,100,50,54,0.45684455634388765,"[1.0, 0.482747760276744, 0.5216115199059085]","[0.33873792024529137, -0.3463613122008902, -0.8748088149980955]",22
oertel_seed-10658_nperz-10_nz-100_nd-100_nmuestras-50.json,10658,10,100,100,50,54,0.45144527130988527,"[1.0, 0.513226601883165, 0.41254202900568554]","[0.4539904997395467, 0.5237204946142993, -0.7208394201673423]",23
oertel_seed-10659_nperz-10_nz-100_nd-100_nmuestras-50.json,10659,10,100,100,50,54,0.45910883982662115,"[1.0, 0.6229960025790087, 0.566168640065356]","[-0.3971478906347807, 0.7748858592236342, 0.4917575196573964]",29
oertel_seed-10660_nperz-10_nz-100_nd-100_nmuestras-50.json,10660,10,100,100,50,54,0.4152751624346608,"[1.0, 0.45592982395607456, 0.4464243659357418]","[-0.9980267284282716, -0.04298306842355027, -0.045772318836360903]",1
oertel_seed-10661_nperz-10_nz-100_nd-100_nmuestras-50.json,10661,10,100,100,50,54,0.45071654269683964,"[1.0, 0.4816915436048135, 0.46677640137070836]","[0.4257792915650727, -0.7929059903603722, -0.4359037569521304]",15
oertel_seed-10662_nperz-10_nz-100_nd-100_nmuestras-50.json,10662,10,100,100,50,54,0.41704399444828083,"[1.0, 0.39498273989411686, 0.5002492774816618]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",1
oertel_seed-10663_nperz-10_nz-100_nd-100_nmuestras-50.json,10663,10,100,100,50,54,0.4250978687239131,"[1.0, 0.4356001271108104, 0.4972547115000756]","[0.3971478906347807, -0.5624982836043592, -0.7251684176151733]",21
oertel_seed-10664_nperz-10_nz-100_nd-100_nmuestras-50.json,10664,10,100,100,50,54,0.4396249007679682,"[1.0, 0.44518608889368017, 0.5763822712948317]","[-0.3971478906347807, 0.7748858592236342, 0.4917575196573964]",1
oertel_seed-10665_nperz-10_nz-100_nd-100_nmuestras-50.json,10665,10,100,100,50,54,0.402089034212034,"[1.0, 0.5485316557577351, 0.5399449615837835]","[0.99556196460308, 0.06654462651354975, 0.06654462651354975]",1
oertel_seed-10666_nperz-10_nz-100_nd-100_nmuestras-50.json,10666,10,100,100,50,54,0.39666583484482676,"[1.0, 0.5397389864088373, 0.525003928549878]","[-0.3090169943749471, -0.9491798235084413, 0.059717332759911784]",30
oertel_seed-10667_nperz-10_nz-100_nd-100_nmuestras-50.json,10667,10,100,100,50,54,0.44273379342065655,"[1.0, 0.5085006386840871, 0.5561857229766348]","[-0.2789911060392295, -0.9432842443957239, -0.17994109321051618]",20
oertel_seed-10668_nperz-10_nz-100_nd-100_nmuestras-50.json,10668,10,100,100,50,54,0.43187138805978,"[1.0, 0.5351179955796528, 0.488908064474276]","[0.9995065603657316, 0.0009866357858642223, 0.03139525976465669]",25
oertel_seed-10669_nperz-10_nz-100_nd-100_nmuestras-50.json,10669,10,100,100,50,54,0.4288662183884703,"[1.0, 0.4398593202505369, 0.5397248785992566]","[-0.48175367410171543, 0.7679133974894982, 0.42216396275100754]",1
oertel_seed-10670_nperz-10_nz-100_nd-100_nmuestras-50.json,10670,10,100,100,50,54,0.4183342031969617,"[1.0, 0.5362180206203949, 0.5290005624766385]","[-0.48175367410171543, 0.373113237422817, 0.7929059903603722]",21
oertel_seed-10671_nperz-10_nz-100_nd-100_nmuestras-50.json,10671,10,100,100,50,54,0.4421814952158177,"[1.0, 0.4921168818126933, 0.4612230004833568]","[-0.30901699437494745, 0.8030035754386602, -0.5096015649703224]",1
oertel_seed-10672_nperz-10_nz-100_nd-100_nmuestras-50.json,10672,10,100,100,50,54,0.3997179473838741,"[1.0, 0.4390747825714052, 0.4925510161190244]","[-0.3387379202452915, 0.3736688127290011, -0.8634976779248416]",10
oertel_seed-10673_nperz-10_nz-100_nd-100_nmuestras-50.json,10673,10,100,100,50,54,0.48654826742188506,"[1.0, 0.5093123646968407, 0.48511753514552103]","[0.031410759078128396, 0.6371094594883142, 0.770133041003075]",38
oertel_seed-10674_nperz-10_nz-100_nd-100_nmuestras-50.json,10674,10,100,100,50,54,0.44272148529182337,"[1.0, 0.4746061848990015, 0.45714856587401487]","[0.8910065241883678, -0.4359642102572067, -0.1266593116536386]",9
oertel_seed-10675_nperz-10_nz-100_nd-100_nmuestras-50.json,10675,10,100,100,50,54,0.4514025969261791,"[1.0, 0.5058195584529542, 0.5446006239821237]","[0.48175367410171543, 0.055023751706962, -0.8745774889840172]",1
oertel_seed-10676_nperz-10_nz-100_nd-100_nmuestras-50.json,10676,10,100,100,50,54,0.4660613267028625,"[1.0, 0.5271587047745077, 0.5140126808778078]","[0.3971478906347807, 0.539442634200243, -0.7424790888445594]",25
oertel_seed-10677_nperz-10_nz-100_nd-100_nmuestras-50.json,10677,10,100,100,50,54,0.44933393867837096,"[1.0, 0.48338296549286885, 0.5335907401977431]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]",24
oertel_seed-10678_nperz-10_nz-100_nd-100_nmuestras-50.json,10678,10,100,100,50,54,0.45522593571186487,"[1.0, 0.5088791214540199, 0.47719293932274703]","[0.5358267949789969, -0.5779822378571777, -0.6154885689467717]",15
oertel_seed-10679_nperz-10_nz-100_nd-100_nmuestras-50.json,10679,10,100,100,50,54,0.44914895704715824,"[1.0, 0.5737027284072184, 0.4960846878224967]","[0.2181432413965427, -0.49678205015181803, 0.8400125718582825]",35
oertel_seed-10680_nperz-10_nz-100_nd-100_nmuestras-50.json,10680,10,100,100,50,54,0.442896989652459,"[1.0, 0.46910446682224494, 0.4617473400748664]","[-0.36812455268467775, -0.259399370167231, 0.8928584884893852]",14
oertel_seed-10681_nperz-10_nz-100_nd-100_nmuestras-50.json,10681,10,100,100,50,54,0.461019867645147,"[1.0, 0.3967940659659189, 0.5023332036096895]","[0.6129070536529766, -0.522538885129001, -0.592704021506998]",27
oertel_seed-10682_nperz-10_nz-100_nd-100_nmuestras-50.json,10682,10,100,100,50,54,0.44525063137462784,"[1.0, 0.4616641620005958, 0.4956113909199747]","[0.1564344650402308, 0.8168978399437155, -0.5551631987468809]",3
oertel_seed-10683_nperz-10_nz-100_nd-100_nmuestras-50.json,10683,10,100,100,50,54,0.44666226493315797,"[1.0, 0.5001532587961166, 0.5007902684303779]","[6.123233995736766e-17, -0.9297764858882513, 0.36812455268467814]",23
oertel_seed-10684_nperz-10_nz-100_nd-100_nmuestras-50.json,10684,10,100,100,50,54,0.44025602062074953,"[1.0, 0.5132672860598989, 0.5251569556988192]","[-0.4257792915650727, -0.8187119948743447, 0.3852566213878948]",1
oertel_seed-10685_nperz-10_nz-100_nd-100_nmuestras-50.json,10685,10,100,100,50,54,0.4333946572541419,"[1.0, 0.46196267199244145, 0.5397309611804542]","[0.9822872507286887, 0.14806028494545634, 0.11484732943235797]",1
oertel_seed-10686_nperz-10_nz-100_nd-100_nmuestras-50.json,10686,10,100,100,50,54,0.42544013508889117,"[1.0, 0.527147829673114, 0.5017010662981238]","[-0.15643446504023092, -0.9639016071582616, -0.21545753610699567]",10
oertel_seed-10687_nperz-10_nz-100_nd-100_nmuestras-50.json,10687,10,100,100,50,54,0.47558894438440497,"[1.0, 0.4665415824476823, 0.5229522135237483]","[-0.33873792024529137, -0.05907839229777571, 0.939024155680462]",21
oertel_seed-10688_nperz-10_nz-100_nd-100_nmuestras-50.json,10688,10,100,100,50,54,0.459583538993594,"[1.0, 0.4650005283826504, 0.5852836110901547]","[0.27899110603922916, 0.9221639627510074, -0.2679133974894986]",33
oertel_seed-10689_nperz-10_nz-100_nd-100_nmuestras-50.json,10689,10,100,100,50,54,0.39926481255812474,"[1.0, 0.4597104534376074, 0.49459424196184887]","[-0.24868988716485485, 0.8630139157846035, 0.43972755336009717]",1
oertel_seed-10690_nperz-10_nz-100_nd-100_nmuestras-50.json,10690,10,100,100,50,54,0.41957807766539995,"[1.0, 0.48602796356927014, 0.5150578174425404]","[-0.24868988716485474, -0.8178018111119211, -0.5189928108981795]",32
oertel_seed-10691_nperz-10_nz-100_nd-100_nmuestras-50.json,10691,10,100,100,50,54,0.42704597811102535,"[1.0, 0.5379105885938065, 0.5685026709004691]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]",12
oertel_seed-10692_nperz-10_nz-100_nd-100_nmuestras-50.json,10692,10,100,100,50,54,0.44742403769032263,"[1.0, 0.45681895339099243, 0.5236828963262552]","[-0.5090414157503713, -0.4612086416332483, 0.7267485300526391]",24
oertel_seed-10693_nperz-10_nz-100_nd-100_nmuestras-50.json,10693,10,100,100,50,54,0.4554960482141616,"[1.0, 0.510710327103417, 0.4731205735913554]","[-0.15643446504023092, -0.4758224869491338, -0.8655178906649581]",28
oertel_seed-10694_nperz-10_nz-100_nd-100_nmuestras-50.json,10694,10,100,100,50,54,0.473106829139142,"[1.0, 0.5255596651671244, 0.49293620974723873]","[0.5090414157503713, -0.4838087859976665, -0.711903009996672]",28
oertel_seed-10695_nperz-10_nz-100_nd-100_nmuestras-50.json,10695,10,100,100,50,54,0.346786802278929,"[1.0, 0.4894704970125544, 0.5715707268506761]","[-0.3681245526846781, -0.5926618372094055, -0.7164050951984344]",7
oertel_seed-10696_nperz-10_nz-100_nd-100_nmuestras-50.json,10696,10,100,100,50,54,0.32972146060652363,"[1.0, 0.44973478737907696, 0.4853910817266241]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]",8
oertel_seed-10697_nperz-10_nz-100_nd-100_nmuestras-50.json,10697,10,100,100,50,54,0.4315002769096788,"[1.0, 0.520494557446833, 0.45718470124462535]","[-0.30901699437494745, 0.08950232461911908, -0.9468356938113642]",14
oertel_seed-10698_nperz-10_nz-100_nd-100_nmuestras-50.json,10698,10,100,100,50,54,0.4354039527719816,"[1.0, 0.46686288174075685, 0.524207668336552]","[0.48175367410171543, 0.804234509128028, -0.3480233495285884]",21
oertel_seed-10699_nperz-10_nz-100_nd-100_nmuestras-50.json,10699,10,100,100,50,54,0.38015809539295026,"[1.0, 0.5324730975892048, 0.46288018338672043]","[0.9510565162951535, 0.06740996879956823, 0.30157486453444277]",6
oertel_seed-10700_nperz-10_nz-100_nd-100_nmuestras-50.json,10700,10,100,100,50,54,0.4342955565527138,"[1.0, 0.4648023856352652, 0.47308916750023866]","[-0.9995065603657316, 0.03085438817815584, -0.005885789328195162]",1
oertel_seed-10701_nperz-10_nz-100_nd-100_nmuestras-50.json,10701,10,100,100,50,54,0.4289505899617591,"[1.0, 0.4853562262461961, 0.516423838950602]","[-0.24868988716485485, 0.9005658478447126, 0.35655924292838864]",12
oertel_seed-10702_nperz-10_nz-100_nd-100_nmuestras-50.json,10702,10,100,100,50,54,0.4259312995327714,"[1.0, 0.48459756774682006, 0.541400917989285]","[-0.33873792024529137, -0.4789472786807569, 0.8098556202386892]",6
oertel_seed-10703_nperz-10_nz-100_nd-100_nmuestras-50.json,10703,10,100,100,50,54,0.43755509272172805,"[1.0, 0.5620417346434027, 0.4657137939920524]","[-0.9921147013144779, -0.05690009733983183, -0.11167272880341961]",18
oertel_seed-10704_nperz-10_nz-100_nd-100_nmuestras-50.json,10704,10,100,100,50,54,0.3937278089270168,"[1.0, 0.4765399912721166, 0.42027549795688157]","[-0.9995065603657316, 0.02987340710303106, -0.009706458361358802]",18
oertel_seed-10705_nperz-10_nz-100_nd-100_nmuestras-50.json,10705,10,100,100,50,54,0.4616938247543954,"[1.0, 0.516336174423592, 0.555457581692737]","[0.27899110603922916, -0.8265651335286599, -0.48882925729313315]",25
oertel_seed-10706_nperz-10_nz-100_nd-100_nmuestras-50.json,10706,10,100,100,50,54,0.41676131336952077,"[1.0, 0.557729792552889, 0.5215451130934189]","[0.33873792024529137, 0.9367051067973253, -0.08854470220010896]",24
oertel_seed-10707_nperz-10_nz-100_nd-100_nmuestras-50.json,10707,10,100,100,50,54,0.42754634194351493,"[1.0, 0.5027856645239374, 0.5557312512835303]","[0.9980267284282716, 0.05838114859506261, 0.02311473191456702]",17
oertel_seed-10708_nperz-10_nz-100_nd-100_nmuestras-50.json,10708,10,100,100,50,54,0.4215367665841699,"[1.0, 0.49006239010372354, 0.5391028238191733]","[0.2789911060392295, -0.7942402530219215, 0.5397651185753685]",9
oertel_seed-10709_nperz-10_nz-100_nd-100_nmuestras-50.json,10709,10,100,100,50,54,0.44581221259664466,"[1.0, 0.5212770012943528, 0.45365433606787664]","[-0.3681245526846781, 0.11653189346843014, -0.9224449205862474]",50
oertel_seed-10710_nperz-10_nz-100_nd-100_nmuestras-50.json,10710,10,100,100,50,54,0.48518638087535176,"[1.0, 0.5575390002519299, 0.49819778483103005]","[-0.2181432413965427, -0.3015748645344428, -0.9281519958035117]",32
oertel_seed-10711_nperz-10_nz-100_nd-100_nmuestras-50.json,10711,10,100,100,50,54,0.46527833740743424,"[1.0, 0.5346146432380051, 0.49325215544569334]","[-0.36812455268467775, 0.6364758025753487, 0.6777778887266621]",22
oertel_seed-10712_nperz-10_nz-100_nd-100_nmuestras-50.json,10712,10,100,100,50,54,0.43432462914093894,"[1.0, 0.5134230207063366, 0.5213863097806031]","[0.4539904997395467, 0.7369341877080965, -0.5008199568040841]",23
oertel_seed-10713_nperz-10_nz-100_nd-100_nmuestras-50.json,10713,10,100,100,50,54,0.4713468599688267,"[1.0, 0.581722168460436, 0.5227309172353652]","[0.33873792024529137, 0.9404165010917025, -0.029553779154865213]",26
oertel_seed-10714_nperz-10_nz-100_nd-100_nmuestras-50.json,10714,10,100,100,50,54,0.4497947728427583,"[1.0, 0.5139219358623558, 0.4488859067548693]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]",18
oertel_seed-10715_nperz-10_nz-100_nd-100_nmuestras-50.json,10715,10,100,100,50,54,0.46101034831013216,"[1.0, 0.5695555399631635, 0.4587737341613549]","[-0.4539904997395467, 0.30181769692855376, 0.8383309036215832]",28
oertel_seed-10716_nperz-10_nz-100_nd-100_nmuestras-50.json,10716,10,100,100,50,54,0.4778464407355718,"[1.0, 0.45981243540972383, 0.5221797793520463]","[0.24868988716485474, 0.9642845547746816, 0.09115172760253025]",28
oertel_seed-10717_nperz-10_nz-100_nd-100_nmuestras-50.json,10717,10,100,100,50,54,0.4452973416554173,"[1.0, 0.5443311761508898, 0.4480093868884921]","[-0.4539904997395468, -0.11167272880341982, -0.8839806716143935]",21
oertel_seed-10718_nperz-10_nz-100_nd-100_nmuestras-50.json,10718,10,100,100,50,54,0.44365883593571165,"[1.0, 0.4857828967828723, 0.5229636764880459]","[-0.9980267284282716, -0.04298306842355027, -0.045772318836360903]",23
oertel_seed-10719_nperz-10_nz-100_nd-100_nmuestras-50.json,10719,10,100,100,50,54,0.44927357077070346,"[1.0, 0.45057759898065386, 0.531087590514004]","[0.21814324139654234, -0.12231480346338877, -0.9682213667786527]",16
oertel_seed-10720_nperz-10_nz-100_nd-100_nmuestras-50.json,10720,10,100,100,50,54,0.41437867723328886,"[1.0, 0.511246474098555, 0.47377603543143054]","[-0.5090414157503713, -0.569218915440439, 0.6456521225518181]",18
oertel_seed-10721_nperz-10_nz-100_nd-100_nmuestras-50.json,10721,10,100,100,50,54,0.4557206696784993,"[1.0, 0.4711277395237507, 0.5347944958602355]","[-0.24868988716485474, 0.8178018111119209, -0.5189928108981798]",3
oertel_seed-10722_nperz-10_nz-100_nd-100_nmuestras-50.json,10722,10,100,100,50,54,0.4236396845905763,"[1.0, 0.4859024468532923, 0.4836206622777226]","[0.6845471059286887, -0.42847700858219223, -0.5897480079501011]",23
oertel_seed-10723_nperz-10_nz-100_nd-100_nmuestras-50.json,10723,10,100,100,50,54,0.4763837248737015,"[1.0, 0.43002126725729933, 0.5160312438114765]","[-0.33873792024529137, -0.9334616430635575, 0.1179236291715024]",35
oertel_seed-10724_nperz-10_nz-100_nd-100_nmuestras-50.json,10724,10,100,100,50,54,0.4432608148492882,"[1.0, 0.46839694424453304, 0.5276276817015056]","[-0.06279051952931353, -0.24819915448033597, -0.9666718835119211]",13
oertel_seed-10725_nperz-10_nz-100_nd-100_nmuestras-50.json,10725,10,100,100,50,54,0.443218688484587,"[1.0, 0.5419827128807436, 0.4903528773353295]","[-0.4539904997395467, 0.37937212664878106, 0.8062068070093541]",14
oertel_seed-10726_nperz-10_nz-100_nd-100_nmuestras-50.json,10726,10,100,100,50,54,0.44033273151989866,"[1.0, 0.46488808304244406, 0.47824451688842784]","[-0.24868988716485474, -0.9514268904471456, -0.1814943860178796]",8
oertel_seed-10727_nperz-10_nz-100_nd-100_nmuestras-50.json,10727,10,100,100,50,54,0.43875606612114737,"[1.0, 0.5023660464567884, 0.526822017687172]","[0.21814324139654234, 0.4701514856814407, -0.8552023776537012]",40
oertel_seed-10728_nperz-10_nz-100_nd-100_nmuestras-50.json,10728,10,100,100,50,54,0.368009970073062,"[1.0, 0.49564718955198755, 0.6118601342617419]","[0.5090414157503713, 0.6456521225518181, -0.569218915440439]",1
oertel_seed-10729_nperz-10_nz-100_nd-100_nmuestras-50.json,10729,10,100,100,50,54,0.3676105205063245,"[1.0, 0.45534806228339386, 0.4529634496815266]","[0.48175367410171543, -0.6573273410920194, -0.5795120051753839]",7
oertel_seed-10730_nperz-10_nz-100_nd-100_nmuestras-50.json,10730,10,100,100,50,54,0.47015603074927564,"[1.0, 0.5341475603421225, 0.49522932238142603]","[0.24868988716485485, -0.32809584558532257, -0.9113212694388209]",26
oertel_seed-10731_nperz-10_nz-100_nd-100_nmuestras-50.json,10731,10,100,100,50,54,0.38556419111792745,"[1.0, 0.5133380162231554, 0.5497433874139181]","[-0.5090414157503713, 0.6274539339889884, 0.5892184635367428]",7
oertel_seed-10732_nperz-10_nz-100_nd-100_nmuestras-50.json,10732,10,100,100,50,54,0.43019877767614406,"[1.0, 0.39646228449276566, 0.5260956941218444]","[0.24868988716485485, 0.3846707593466037, -0.888921676485414]",41
oertel_seed-10733_nperz-10_nz-100_nd-100_nmuestras-50.json,10733,10,100,100,50,54,0.43273140964506346,"[1.0, 0.5101869750789091, 0.5109078274937625]","[0.30901699437494745, -0.9468356938113642, 0.08950232461911906]",11
oertel_seed-10734_nperz-10_nz-100_nd-100_nmuestras-50.json,10734,10,100,100,50,54,0.45210157187444555,"[1.0, 0.46634705581683134, 0.4505968156347169]","[0.3971478906347807, -0.7748858592236342, -0.4917575196573964]",22
oertel_seed-10735_nperz-10_nz-100_nd-100_nmuestras-50.json,10735,10,100,100,50,54,0.4272165173291791,"[1.0, 0.49482849384825467, 0.5380102861088739]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]",17
