file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-1015_nperz-10_nz-100_nd-100_nmuestras-50.json,1015,10,100,100,50,54,0.46671157787637446,"[1.0, 0.5722535623438518, 0.4955460003141705]","[-0.36812455268467775, -0.7690000698954389, 0.5226119078355524]",26
oertel_seed-1016_nperz-10_nz-100_nd-100_nmuestras-50.json,1016,10,100,100,50,54,0.4570635357734745,"[1.0, 0.4969313458077987, 0.45208309710469424]","[-0.4539904997395467, 0.500819956804084, 0.7369341877080965]",29
oertel_seed-1017_nperz-10_nz-100_nd-100_nmuestras-50.json,1017,10,100,100,50,54,0.43590057781938846,"[1.0, 0.5562219332459226, 0.48286525872607156]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]",23
oertel_seed-1018_nperz-10_nz-100_nd-100_nmuestras-50.json,1018,10,100,100,50,54,0.3919981779551305,"[1.0, 0.49340710801021465, 0.5385093707319895]","[-0.9995065603657316, -0.002956013556896864, -0.031271357017495435]",9
oertel_seed-1019_nperz-10_nz-100_nd-100_nmuestras-50.json,1019,10,100,100,50,54,0.47014796003589554,"[1.0, 0.4600887123601276, 0.5237741313779045]","[0.33873792024529137, -0.9113212694388209, -0.23398753226680813]",28
oertel_seed-1020_nperz-10_nz-100_nd-100_nmuestras-50.json,1020,10,100,100,50,54,0.4538607705953044,"[1.0, 0.46317168399341924, 0.45956587448505964]","[0.6374239897486897, -0.7670936777305547, -0.07251170166720845]",28
oertel_seed-1021_nperz-10_nz-100_nd-100_nmuestras-50.json,1021,10,100,100,50,54,0.41007071204063,"[1.0, 0.4805389000007802, 0.49612415275621147]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",1
oertel_seed-1022_nperz-10_nz-100_nd-100_nmuestras-50.json,1022,10,100,100,50,54,0.47237179051384615,"[1.0, 0.4612841100417902, 0.5246089861879124]","[0.24868988716485485, -0.8764002467522389, -0.4124026521672072]",23
oertel_seed-1023_nperz-10_nz-100_nd-100_nmuestras-50.json,1023,10,100,100,50,54,0.45771130129717996,"[1.0, 0.5368448837526123, 0.5010768194064587]","[-0.9995065603657316, -0.03085438817815584, -0.005885789328195163]",26
oertel_seed-1024_nperz-10_nz-100_nd-100_nmuestras-50.json,1024,10,100,100,50,54,0.45073799635759476,"[1.0, 0.5067736198134327, 0.5117817231060648]","[0.9995065603657316, 0.02703656043864067, 0.015989377270924254]",13
oertel_seed-1025_nperz-10_nz-100_nd-100_nmuestras-50.json,1025,10,100,100,50,54,0.36278745331680157,"[1.0, 0.4497663299095024, 0.5042136274367529]","[-0.7901550123756903, -0.6101869504538426, -0.057679649040301775]",20
oertel_seed-1026_nperz-10_nz-100_nd-100_nmuestras-50.json,1026,10,100,100,50,54,0.42463240736524926,"[1.0, 0.5471924166781019, 0.5385818014422402]","[0.48175367410171543, 0.4460763930410359, -0.7542739880580513]",1
oertel_seed-1027_nperz-10_nz-100_nd-100_nmuestras-50.json,1027,10,100,100,50,54,0.45557057902652814,"[1.0, 0.5564486147184972, 0.4693111929465332]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]",16
oertel_seed-1028_nperz-10_nz-100_nd-100_nmuestras-50.json,1028,10,100,100,50,54,0.43254528602066605,"[1.0, 0.4967833028801129, 0.4779800710250797]","[0.4539904997395467, -0.8383309036215832, -0.30181769692855365]",15
oertel_seed-1029_nperz-10_nz-100_nd-100_nmuestras-50.json,1029,10,100,100,50,54,0.4250432009430906,"[1.0, 0.5101358666233549, 0.4703434826145962]","[0.24868988716485485, 0.7060667375114299, -0.6630407998018653]",39
oertel_seed-1030_nperz-10_nz-100_nd-100_nmuestras-50.json,1030,10,100,100,50,54,0.4606705927670005,"[1.0, 0.5409999247517638, 0.5632357534063315]","[0.9980267284282716, -0.055023751706961985, 0.03024956348200222]",29
oertel_seed-1031_nperz-10_nz-100_nd-100_nmuestras-50.json,1031,10,100,100,50,54,0.4188230515837884,"[1.0, 0.42297562622020834, 0.5042536323247623]","[0.4257792915650727, -0.8888000777517893, -0.16954768256380914]",16
oertel_seed-1032_nperz-10_nz-100_nd-100_nmuestras-50.json,1032,10,100,100,50,54,0.42004269597875926,"[1.0, 0.5275878718315646, 0.4473321128902851]","[-0.2181432413965427, -0.9452565422770496, -0.24270062940883752]",12
oertel_seed-1033_nperz-10_nz-100_nd-100_nmuestras-50.json,1033,10,100,100,50,54,0.4673864785924912,"[1.0, 0.4560112646640987, 0.4407236835239994]","[-0.30901699437494745, -0.11919898848967422, -0.943557151597354]",31
oertel_seed-1034_nperz-10_nz-100_nd-100_nmuestras-50.json,1034,10,100,100,50,54,0.36717216757587967,"[1.0, 0.4171040147248539, 0.46905791173139927]","[0.4257792915650727, -0.5983728658616052, -0.6787207881558618]",1
oertel_seed-1035_nperz-10_nz-100_nd-100_nmuestras-50.json,1035,10,100,100,50,54,0.4724745980021849,"[1.0, 0.4605082651378811, 0.5257501482161422]","[0.0627905195293134, 0.24819915448033608, -0.9666718835119211]",26
oertel_seed-1036_nperz-10_nz-100_nd-100_nmuestras-50.json,1036,10,100,100,50,54,0.4443792908228468,"[1.0, 0.5186603908847851, 0.5000967303016292]","[-0.2789911060392295, 0.7942402530219215, -0.5397651185753685]",24
oertel_seed-1037_nperz-10_nz-100_nd-100_nmuestras-50.json,1037,10,100,100,50,54,0.4704914126741769,"[1.0, 0.45995308413690605, 0.5558256604147045]","[-0.18738131458572474, -0.09244139636035742, -0.9779278251400114]",27
oertel_seed-1038_nperz-10_nz-100_nd-100_nmuestras-50.json,1038,10,100,100,50,54,0.3500138257376542,"[1.0, 0.5680732596135084, 0.4439547893356568]","[0.5358267949789969, 0.38331685684271455, -0.7523016901767255]",1
oertel_seed-1039_nperz-10_nz-100_nd-100_nmuestras-50.json,1039,10,100,100,50,54,0.4567268499957257,"[1.0, 0.44326454442894614, 0.45371389208741375]","[0.3681245526846781, -0.5226119078355522, 0.7690000698954389]",30
oertel_seed-1040_nperz-10_nz-100_nd-100_nmuestras-50.json,1040,10,100,100,50,54,0.4090379713683873,"[1.0, 0.5529143184666165, 0.5083781190866039]","[-0.5620833778521307, 0.5272009994977287, 0.6372765353211546]",17
oertel_seed-1041_nperz-10_nz-100_nd-100_nmuestras-50.json,1041,10,100,100,50,54,0.46188013247443394,"[1.0, 0.46730482339604706, 0.46330657957220245]","[-0.12533323356430448, -0.7015310330143334, -0.7015310330143333]",30
oertel_seed-1042_nperz-10_nz-100_nd-100_nmuestras-50.json,1042,10,100,100,50,54,0.44116282288124486,"[1.0, 0.46631635981260644, 0.5222756532138306]","[0.9995065603657316, -0.012474716711115939, 0.028827369440197342]",16
oertel_seed-1043_nperz-10_nz-100_nd-100_nmuestras-50.json,1043,10,100,100,50,54,0.45713810208385847,"[1.0, 0.4803841393956405, 0.5160474337863195]","[0.33873792024529137, -0.9182213134082464, -0.20524678070734617]",24
oertel_seed-1044_nperz-10_nz-100_nd-100_nmuestras-50.json,1044,10,100,100,50,54,0.43727624501909523,"[1.0, 0.5018955000343778, 0.4757052213222961]","[-0.03141075907812828, -0.1252713891793725, 0.991625152599109]",4
oertel_seed-1045_nperz-10_nz-100_nd-100_nmuestras-50.json,1045,10,100,100,50,54,0.4219032147366789,"[1.0, 0.49247570746286173, 0.4076644635273037]","[0.3387379202452915, 0.2624973663815801, 0.9035218614016094]",22
oertel_seed-1046_nperz-10_nz-100_nd-100_nmuestras-50.json,1046,10,100,100,50,54,0.43642178430637674,"[1.0, 0.5035095668636806, 0.5013567518235595]","[0.7289686274214113, -0.6282462729646364, -0.2718664391597225]",4
oertel_seed-1047_nperz-10_nz-100_nd-100_nmuestras-50.json,1047,10,100,100,50,54,0.35594784605522845,"[1.0, 0.5977193969754094, 0.47531635406501327]","[0.9995065603657316, -0.031271357017495435, 0.0029560135568968663]",1
oertel_seed-1048_nperz-10_nz-100_nd-100_nmuestras-50.json,1048,10,100,100,50,54,0.3954645331798314,"[1.0, 0.47120135930655627, 0.4501726163668254]","[0.9995065603657316, -0.027525458005412253, 0.01513224859221211]",8
oertel_seed-1049_nperz-10_nz-100_nd-100_nmuestras-50.json,1049,10,100,100,50,54,0.41256394531780427,"[1.0, 0.45208323388280025, 0.58080340030987]","[0.9980267284282716, 0.061678326800275275, 0.011765770092923353]",11
oertel_seed-1050_nperz-10_nz-100_nd-100_nmuestras-50.json,1050,10,100,100,50,54,0.4501858653494631,"[1.0, 0.5259278362626552, 0.5279238016151023]","[0.3387379202452915, 0.20524678070734634, 0.9182213134082464]",37
oertel_seed-1051_nperz-10_nz-100_nd-100_nmuestras-50.json,1051,10,100,100,50,54,0.4087130434206225,"[1.0, 0.44010481854053796, 0.476496065734619]","[-0.3387379202452915, 0.2907481472874238, -0.894830786370711]",31
oertel_seed-1052_nperz-10_nz-100_nd-100_nmuestras-50.json,1052,10,100,100,50,54,0.4353407040072788,"[1.0, 0.5596868005986138, 0.5893338860237463]","[-0.4539904997395467, 0.7669267617036342, 0.4535592225156643]",24
oertel_seed-1053_nperz-10_nz-100_nd-100_nmuestras-50.json,1053,10,100,100,50,54,0.47798052492737425,"[1.0, 0.4922715298256644, 0.47568720793844327]","[-0.24868988716485474, -0.299308657254155, -0.9211773269651432]",39
oertel_seed-1054_nperz-10_nz-100_nd-100_nmuestras-50.json,1054,10,100,100,50,54,0.42279967784429573,"[1.0, 0.5224412764185805, 0.5148332255772804]","[-0.24868988716485485, -0.8764002467522387, 0.4124026521672074]",25
oertel_seed-1055_nperz-10_nz-100_nd-100_nmuestras-50.json,1055,10,100,100,50,54,0.4558096259291134,"[1.0, 0.5088210799980087, 0.5059419679595976]","[0.33873792024529137, 0.7249610923522983, -0.5997399736246176]",35
oertel_seed-1056_nperz-10_nz-100_nd-100_nmuestras-50.json,1056,10,100,100,50,54,0.45776071328400947,"[1.0, 0.5513583078603588, 0.5245410259967153]","[6.123233995736766e-17, 0.5358267949789965, 0.8443279255020151]",22
oertel_seed-1057_nperz-10_nz-100_nd-100_nmuestras-50.json,1057,10,100,100,50,54,0.4721300984807978,"[1.0, 0.5097029486324179, 0.5020265210902045]","[0.9822872507286887, -0.011765770092923358, 0.1870115603645795]",34
oertel_seed-1058_nperz-10_nz-100_nd-100_nmuestras-50.json,1058,10,100,100,50,54,0.4322377622390324,"[1.0, 0.5136873601529062, 0.5306234804025018]","[0.3387379202452915, -0.7249610923522983, 0.5997399736246176]",22
oertel_seed-1059_nperz-10_nz-100_nd-100_nmuestras-50.json,1059,10,100,100,50,54,0.4439583013024965,"[1.0, 0.4332502794891589, 0.5431444326239561]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]",24
oertel_seed-1060_nperz-10_nz-100_nd-100_nmuestras-50.json,1060,10,100,100,50,54,0.3709980011564036,"[1.0, 0.5376276859407382, 0.5338658954576859]","[-0.5090414157503713, -0.726748530052639, 0.46120864163324843]",1
oertel_seed-1061_nperz-10_nz-100_nd-100_nmuestras-50.json,1061,10,100,100,50,54,0.41901680590980533,"[1.0, 0.4720408956393627, 0.46894055270774426]","[0.8090169943749473, -0.2668489204277955, -0.5237204946142995]",1
oertel_seed-1062_nperz-10_nz-100_nd-100_nmuestras-50.json,1062,10,100,100,50,54,0.43406279094795597,"[1.0, 0.469138824346891, 0.465663331676179]","[0.3681245526846781, -0.4221096914744868, 0.8284369149633659]",33
oertel_seed-1063_nperz-10_nz-100_nd-100_nmuestras-50.json,1063,10,100,100,50,54,0.43106538021424,"[1.0, 0.49795001886693946, 0.45787462271571866]","[-0.9995065603657316, -0.029553779154865265, -0.010640015203451083]",30
oertel_seed-1064_nperz-10_nz-100_nd-100_nmuestras-50.json,1064,10,100,100,50,54,0.4589557516249933,"[1.0, 0.5580217629763254, 0.4960628992539078]","[0.24868988716485485, 0.06081783989461142, -0.9666718835119211]",30
oertel_seed-1065_nperz-10_nz-100_nd-100_nmuestras-50.json,1065,10,100,100,50,54,0.4458036409525785,"[1.0, 0.43811022708348835, 0.5060418684044136]","[0.3681245526846781, -0.9073844574348496, 0.20282445640595004]",33
oertel_seed-1066_nperz-10_nz-100_nd-100_nmuestras-50.json,1066,10,100,100,50,54,0.46561649787819787,"[1.0, 0.5823897541346992, 0.5393734717636485]","[-0.12533323356430415, -0.9877116611522395, 0.09336624115920716]",37
oertel_seed-1067_nperz-10_nz-100_nd-100_nmuestras-50.json,1067,10,100,100,50,54,0.44298788751361706,"[1.0, 0.5271722571892156, 0.5067538649482128]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]",13
oertel_seed-1068_nperz-10_nz-100_nd-100_nmuestras-50.json,1068,10,100,100,50,54,0.448539379603349,"[1.0, 0.5037074637597957, 0.5099774808234013]","[0.2181432413965427, -0.9754352059286598, 0.03065428628956502]",23
oertel_seed-1069_nperz-10_nz-100_nd-100_nmuestras-50.json,1069,10,100,100,50,54,0.4499009844356385,"[1.0, 0.45260172286365874, 0.47335642908917397]","[-0.27899110603922916, -0.9371667042360675, 0.20948157728620115]",28
oertel_seed-1070_nperz-10_nz-100_nd-100_nmuestras-50.json,1070,10,100,100,50,54,0.48100101969263137,"[1.0, 0.5469135681974553, 0.4724098619636806]","[-0.3090169943749471, 0.8605416643679448, 0.4049401697464965]",34
oertel_seed-1071_nperz-10_nz-100_nd-100_nmuestras-50.json,1071,10,100,100,50,54,0.4277405044375413,"[1.0, 0.5106415328264094, 0.4942641787141801]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",1
oertel_seed-1072_nperz-10_nz-100_nd-100_nmuestras-50.json,1072,10,100,100,50,54,0.4588044426395899,"[1.0, 0.5141594579500458, 0.46179127852470414]","[-0.30901699437494745, -0.8842699856020304, -0.3501072546390015]",23
oertel_seed-1073_nperz-10_nz-100_nd-100_nmuestras-50.json,1073,10,100,100,50,54,0.449190417932363,"[1.0, 0.41106696701534656, 0.48421207037338276]","[0.4539904997395467, -0.7669267617036342, -0.4535592225156643]",21
oertel_seed-1074_nperz-10_nz-100_nd-100_nmuestras-50.json,1074,10,100,100,50,54,0.42690807921123847,"[1.0, 0.5562199324945171, 0.4061579875604255]","[0.18738131458572474, 0.8752243490263167, 0.4459490798461028]",47
oertel_seed-1075_nperz-10_nz-100_nd-100_nmuestras-50.json,1075,10,100,100,50,54,0.41571009709215345,"[1.0, 0.5036865975140215, 0.5041350119331277]","[-0.21814324139654234, 0.4430569384567723, 0.8695482019522102]",26
oertel_seed-1076_nperz-10_nz-100_nd-100_nmuestras-50.json,1076,10,100,100,50,54,0.46927729830841747,"[1.0, 0.518866403530996, 0.5101627340854664]","[0.9995065603657316, 0.012474716711115936, 0.028827369440197342]",26
oertel_seed-1077_nperz-10_nz-100_nd-100_nmuestras-50.json,1077,10,100,100,50,54,0.4711789341182621,"[1.0, 0.4410291037095233, 0.47152721063272807]","[0.5620833778521307, -0.48614576401617693, -0.6691222403055113]",28
oertel_seed-1078_nperz-10_nz-100_nd-100_nmuestras-50.json,1078,10,100,100,50,54,0.4358048224627427,"[1.0, 0.5017901128527323, 0.4711538432799396]","[-0.48175367410171543, -0.7929059903603721, 0.37311323742281716]",21
oertel_seed-1079_nperz-10_nz-100_nd-100_nmuestras-50.json,1079,10,100,100,50,54,0.428894004831881,"[1.0, 0.5088243653782043, 0.42835124136483865]","[-0.9995065603657316, 0.025411837900422944, -0.018462780949435733]",19
oertel_seed-1080_nperz-10_nz-100_nd-100_nmuestras-50.json,1080,10,100,100,50,54,0.4270464252209295,"[1.0, 0.49523906957793085, 0.5064383078844557]","[0.4539904997395467, 0.6683538569066546, -0.5892331865265531]",20
oertel_seed-1081_nperz-10_nz-100_nd-100_nmuestras-50.json,1081,10,100,100,50,54,0.4490320640354636,"[1.0, 0.48800452440857556, 0.5318036873785679]","[0.15643446504023092, -0.9566582951435305, 0.24562810197664792]",23
oertel_seed-1082_nperz-10_nz-100_nd-100_nmuestras-50.json,1082,10,100,100,50,54,0.4628930844832755,"[1.0, 0.5050546309992212, 0.5381160647760463]","[-0.18738131458572474, 0.7946870791973539, -0.5773739594932421]",27
oertel_seed-1083_nperz-10_nz-100_nd-100_nmuestras-50.json,1083,10,100,100,50,54,0.4204274454531814,"[1.0, 0.48412188092096425, 0.40514126717810456]","[0.4257792915650727, 0.8688997051127985, -0.25243870014171077]",4
oertel_seed-1084_nperz-10_nz-100_nd-100_nmuestras-50.json,1084,10,100,100,50,54,0.4168392715421302,"[1.0, 0.5146923614593075, 0.43704661202505113]","[0.27899110603922916, 0.12035671279727478, -0.9527214831395595]",25
oertel_seed-1085_nperz-10_nz-100_nd-100_nmuestras-50.json,1085,10,100,100,50,54,0.4342168755049429,"[1.0, 0.5062591618800897, 0.5326830209276618]","[-0.12533323356430415, 0.5831503900152021, 0.8026376537326375]",18
oertel_seed-1086_nperz-10_nz-100_nd-100_nmuestras-50.json,1086,10,100,100,50,54,0.41128465182215523,"[1.0, 0.5463629201364673, 0.4897513941663284]","[0.4539904997395467, 0.1669579738068736, -0.8752243490263167]",17
oertel_seed-1087_nperz-10_nz-100_nd-100_nmuestras-50.json,1087,10,100,100,50,54,0.42066150128463003,"[1.0, 0.5127128152120991, 0.5639939939571103]","[-0.5090414157503713, -0.8186143136311996, 0.26598391411695854]",9
oertel_seed-1088_nperz-10_nz-100_nd-100_nmuestras-50.json,1088,10,100,100,50,54,0.45522457555100854,"[1.0, 0.5198769332546487, 0.4701261192159487]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]",30
oertel_seed-1089_nperz-10_nz-100_nd-100_nmuestras-50.json,1089,10,100,100,50,54,0.47130951696964596,"[1.0, 0.453537807787718, 0.43047428660495873]","[-0.6374239897486897, -0.6372765353211547, -0.43309268617921437]",33
oertel_seed-1090_nperz-10_nz-100_nd-100_nmuestras-50.json,1090,10,100,100,50,54,0.41172574493890335,"[1.0, 0.46667704785701486, 0.4793738806043513]","[0.3387379202452915, -0.9334616430635575, 0.1179236291715024]",1
oertel_seed-1091_nperz-10_nz-100_nd-100_nmuestras-50.json,1091,10,100,100,50,54,0.41299126953903526,"[1.0, 0.547790720847369, 0.4742366161345737]","[0.24868988716485485, 0.7265449510202493, -0.6405355370070542]",39
oertel_seed-1092_nperz-10_nz-100_nd-100_nmuestras-50.json,1092,10,100,100,50,54,0.44795642345302195,"[1.0, 0.547261347161502, 0.5196533960870272]","[0.2789911060392295, 0.12035671279727508, 0.9527214831395593]",15
oertel_seed-1093_nperz-10_nz-100_nd-100_nmuestras-50.json,1093,10,100,100,50,54,0.4449263479570605,"[1.0, 0.5127781314995539, 0.5390907444330737]","[-0.24868988716485474, 0.7463061523792462, -0.6173981429700102]",28
oertel_seed-1094_nperz-10_nz-100_nd-100_nmuestras-50.json,1094,10,100,100,50,54,0.47611714643297753,"[1.0, 0.4820993866099753, 0.5627497159845469]","[-0.03141075907812828, -0.6371094594883142, 0.770133041003075]",27
oertel_seed-1095_nperz-10_nz-100_nd-100_nmuestras-50.json,1095,10,100,100,50,54,0.38736957699577507,"[1.0, 0.541686354334398, 0.38057922152448187]","[-0.9995065603657316, -0.03134877712019301, -0.001972297881325772]",15
oertel_seed-1096_nperz-10_nz-100_nd-100_nmuestras-50.json,1096,10,100,100,50,54,0.44929527258069174,"[1.0, 0.5141530228439037, 0.5334738302965256]","[-0.4257792915650727, -0.9030415829660574, 0.05681456070851884]",20
oertel_seed-1097_nperz-10_nz-100_nd-100_nmuestras-50.json,1097,10,100,100,50,54,0.4277205795153718,"[1.0, 0.4977451432540154, 0.4888659706766064]","[0.33873792024529137, 0.8634976779248413, -0.37366881272900143]",30
oertel_seed-1098_nperz-10_nz-100_nd-100_nmuestras-50.json,1098,10,100,100,50,54,0.42307100350219035,"[1.0, 0.46409871829565996, 0.4807611340021955]","[-0.36812455268467775, 0.8748088149980956, 0.3149505531227618]",28
oertel_seed-1099_nperz-10_nz-100_nd-100_nmuestras-50.json,1099,10,100,100,50,54,0.4294685629324811,"[1.0, 0.5506351744282564, 0.4859261309216185]","[-0.4539904997395468, -0.7040332711468805, -0.546104183525872]",19
oertel_seed-1100_nperz-10_nz-100_nd-100_nmuestras-50.json,1100,10,100,100,50,54,0.4643768647304714,"[1.0, 0.4448890254685042, 0.5098274225370789]","[-0.24868988716485474, 0.6405355370070541, -0.7265449510202494]",31
oertel_seed-1101_nperz-10_nz-100_nd-100_nmuestras-50.json,1101,10,100,100,50,54,0.44640542450599413,"[1.0, 0.4997824803780743, 0.4816711353541212]","[0.3090169943749471, -0.8030035754386605, -0.509601564970322]",13
oertel_seed-1102_nperz-10_nz-100_nd-100_nmuestras-50.json,1102,10,100,100,50,54,0.4479584495961453,"[1.0, 0.43065882654760135, 0.531566107410182]","[0.30901699437494745, -0.26533630938700103, 0.9132935673201467]",21
oertel_seed-1103_nperz-10_nz-100_nd-100_nmuestras-50.json,1103,10,100,100,50,54,0.4495497460882146,"[1.0, 0.4834434897343791, 0.4984262210299971]","[0.18738131458572474, 0.7160565888972441, 0.6724218946769719]",27
oertel_seed-1104_nperz-10_nz-100_nd-100_nmuestras-50.json,1104,10,100,100,50,54,0.396050323702738,"[1.0, 0.531208697679442, 0.5101555091918314]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]",12
oertel_seed-1105_nperz-10_nz-100_nd-100_nmuestras-50.json,1105,10,100,100,50,54,0.46613178099893027,"[1.0, 0.47251726065193067, 0.43359706843718415]","[-0.5620833778521307, 0.3754867232397796, 0.7369341877080964]",17
oertel_seed-1106_nperz-10_nz-100_nd-100_nmuestras-50.json,1106,10,100,100,50,54,0.4422927681551205,"[1.0, 0.5248257880941779, 0.5868015217551668]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]",15
oertel_seed-1107_nperz-10_nz-100_nd-100_nmuestras-50.json,1107,10,100,100,50,54,0.463888651065701,"[1.0, 0.5139490365861091, 0.524003694234171]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]",19
oertel_seed-1108_nperz-10_nz-100_nd-100_nmuestras-50.json,1108,10,100,100,50,54,0.431446284950366,"[1.0, 0.48300841433704667, 0.46122140306951553]","[-0.18738131458572474, -0.7568653348962766, -0.6261334584387521]",17
oertel_seed-1109_nperz-10_nz-100_nd-100_nmuestras-50.json,1109,10,100,100,50,54,0.47982579356251737,"[1.0, 0.5349738007919692, 0.530348012829526]","[0.03141075907812828, 0.4255691951871638, -0.9043805749361745]",28
oertel_seed-1110_nperz-10_nz-100_nd-100_nmuestras-50.json,1110,10,100,100,50,54,0.44011220276496404,"[1.0, 0.48031810448563084, 0.49777253371103514]","[-0.9995065603657316, 0.0009866357858642186, -0.03139525976465669]",24
oertel_seed-1111_nperz-10_nz-100_nd-100_nmuestras-50.json,1111,10,100,100,50,54,0.44837919719946834,"[1.0, 0.38139245280888606, 0.506723979248914]","[-0.9995065603657316, -0.03065428628956508, -0.00685204480002878]",25
oertel_seed-1112_nperz-10_nz-100_nd-100_nmuestras-50.json,1112,10,100,100,50,54,0.405967940806603,"[1.0, 0.5184293758833581, 0.45575461299958264]","[0.7705132427757891, -0.5156868403289724, -0.37466842063170847]",8
oertel_seed-1113_nperz-10_nz-100_nd-100_nmuestras-50.json,1113,10,100,100,50,54,0.4529475802980806,"[1.0, 0.5045343906296074, 0.4617335960170018]","[0.36812455268467775, 0.20282445640594968, -0.9073844574348499]",36
oertel_seed-1114_nperz-10_nz-100_nd-100_nmuestras-50.json,1114,10,100,100,50,54,0.47504793737987533,"[1.0, 0.5260431362872584, 0.47530111234344846]","[-0.3090169943749471, 0.9510565162951536, 0.0]",29
oertel_seed-1115_nperz-10_nz-100_nd-100_nmuestras-50.json,1115,10,100,100,50,54,0.4175023610840227,"[1.0, 0.5084995799233182, 0.607917880763136]","[-0.4257792915650727, -0.8830358871572187, 0.19738190612821715]",17
oertel_seed-1116_nperz-10_nz-100_nd-100_nmuestras-50.json,1116,10,100,100,50,54,0.4091636603929069,"[1.0, 0.45791090805131895, 0.4483796191673764]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]",11
oertel_seed-1117_nperz-10_nz-100_nd-100_nmuestras-50.json,1117,10,100,100,50,54,0.3860307897090168,"[1.0, 0.49092429294789086, 0.5132670989986396]","[-0.5358267949789969, -0.6333397233171835, 0.5583640753585869]",7
