file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-15261_nperz-10_nz-100_nd-100_nmuestras-50.json,15261,10,100,100,50,54,0.4711951374199677,"[1.0, 0.5264504010084372, 0.459177173150339]","[0.4539904997395467, 0.7369341877080965, -0.5008199568040841]",27
oertel_seed-15262_nperz-10_nz-100_nd-100_nmuestras-50.json,15262,10,100,100,50,54,0.43108682383711455,"[1.0, 0.5171717139734657, 0.45448877592598064]","[-0.587785252292473, 0.4547350049380487, 0.6691222403055114]",8
oertel_seed-15263_nperz-10_nz-100_nd-100_nmuestras-50.json,15263,10,100,100,50,54,0.44509047363514354,"[1.0, 0.4388268469684769, 0.5107834602604183]","[-0.36812455268467775, -0.5226119078355523, 0.7690000698954389]",30
oertel_seed-15264_nperz-10_nz-100_nd-100_nmuestras-50.json,15264,10,100,100,50,54,0.3471243831144468,"[1.0, 0.4558070891851697, 0.5414317378606204]","[0.4539904997395467, -0.16695797380687372, -0.8752243490263167]",14
oertel_seed-15265_nperz-10_nz-100_nd-100_nmuestras-50.json,15265,10,100,100,50,54,0.4537518671796375,"[1.0, 0.5366732741199344, 0.47782008335424486]","[0.48175367410171543, 0.7542739880580515, -0.44607639304103575]",26
oertel_seed-15266_nperz-10_nz-100_nd-100_nmuestras-50.json,15266,10,100,100,50,54,0.40949853104558925,"[1.0, 0.48635685456256095, 0.5642935010180232]","[0.24868988716485485, -0.8630139157846035, -0.43972755336009717]",20
oertel_seed-15267_nperz-10_nz-100_nd-100_nmuestras-50.json,15267,10,100,100,50,54,0.43342404120864725,"[1.0, 0.4572718595127549, 0.5291940214560519]","[0.27899110603922916, 0.8928584884893851, -0.35350768348574557]",8
oertel_seed-15268_nperz-10_nz-100_nd-100_nmuestras-50.json,15268,10,100,100,50,54,0.4303977576727558,"[1.0, 0.4504635378945187, 0.5345182084917871]","[-0.0627905195293134, 0.8074205841389022, 0.5866253923638431]",13
oertel_seed-15269_nperz-10_nz-100_nd-100_nmuestras-50.json,15269,10,100,100,50,54,0.4022275651347394,"[1.0, 0.5062679711858321, 0.5009555697285518]","[-0.9995065603657316, -0.02703656043864067, -0.015989377270924254]",4
oertel_seed-15270_nperz-10_nz-100_nd-100_nmuestras-50.json,15270,10,100,100,50,54,0.46247804623802163,"[1.0, 0.5405788256992636, 0.48323913529574813]","[0.36812455268467775, -0.8644843137107059, -0.3422735529643443]",28
oertel_seed-15271_nperz-10_nz-100_nd-100_nmuestras-50.json,15271,10,100,100,50,54,0.38481904254506005,"[1.0, 0.5947471036714249, 0.44511660757612603]","[-0.9995065603657316, -0.007811538130902161, -0.030423932321343345]",6
oertel_seed-15272_nperz-10_nz-100_nd-100_nmuestras-50.json,15272,10,100,100,50,54,0.4292962972830426,"[1.0, 0.5378067792088969, 0.5652932219177412]","[0.3387379202452915, -0.9113212694388207, 0.23398753226680857]",22
oertel_seed-15273_nperz-10_nz-100_nd-100_nmuestras-50.json,15273,10,100,100,50,54,0.47189492870357586,"[1.0, 0.5192307627235782, 0.48575150653718946]","[0.4539904997395468, -0.37937212664878106, 0.8062068070093539]",28
oertel_seed-15274_nperz-10_nz-100_nd-100_nmuestras-50.json,15274,10,100,100,50,54,0.42938260004191053,"[1.0, 0.5750853197365892, 0.5210441399346154]","[-0.24868988716485485, -0.8889216764854138, 0.3846707593466041]",37
oertel_seed-15275_nperz-10_nz-100_nd-100_nmuestras-50.json,15275,10,100,100,50,54,0.4673377666009039,"[1.0, 0.4685325627269009, 0.4609147659943961]","[-0.9995065603657316, -0.0019722978813257767, -0.03134877712019301]",35
oertel_seed-15276_nperz-10_nz-100_nd-100_nmuestras-50.json,15276,10,100,100,50,54,0.4477212194214244,"[1.0, 0.4944236009106659, 0.5238130332369506]","[0.21814324139654234, 0.21288964578253614, -0.9524135262330098]",26
oertel_seed-15277_nperz-10_nz-100_nd-100_nmuestras-50.json,15277,10,100,100,50,54,0.3825629441679343,"[1.0, 0.5132493481798801, 0.4856722944415434]","[0.1873813145857246, -0.4732204920618185, -0.8607848795354716]",17
oertel_seed-15278_nperz-10_nz-100_nd-100_nmuestras-50.json,15278,10,100,100,50,54,0.4338614787184625,"[1.0, 0.43461111755728377, 0.4529605595580137]","[0.48175367410171543, 0.6924181156149591, -0.5370945453621059]",1
oertel_seed-15279_nperz-10_nz-100_nd-100_nmuestras-50.json,15279,10,100,100,50,54,0.4644105752645845,"[1.0, 0.5092694932724329, 0.505224115894802]","[0.27899110603922916, 0.5644464663104908, -0.776893911303601]",35
oertel_seed-15280_nperz-10_nz-100_nd-100_nmuestras-50.json,15280,10,100,100,50,54,0.45580840885235874,"[1.0, 0.45853366428636433, 0.4346385133862375]","[-0.2789911060392295, -0.12035671279727508, -0.9527214831395593]",33
oertel_seed-15281_nperz-10_nz-100_nd-100_nmuestras-50.json,15281,10,100,100,50,54,0.43920626509122346,"[1.0, 0.5274252470391353, 0.5156867066054228]","[0.24868988716485485, -0.9514268904471456, -0.1814943860178796]",23
oertel_seed-15282_nperz-10_nz-100_nd-100_nmuestras-50.json,15282,10,100,100,50,54,0.45719470752243707,"[1.0, 0.5157828323884441, 0.4973847128861437]","[-0.30901699437494745, -0.7694208842938134, -0.5590169943749475]",38
oertel_seed-15283_nperz-10_nz-100_nd-100_nmuestras-50.json,15283,10,100,100,50,54,0.46379694666982163,"[1.0, 0.4646561784805393, 0.48970036898538316]","[-6.123233995736766e-17, 0.960293685676943, -0.27899110603922955]",26
oertel_seed-15284_nperz-10_nz-100_nd-100_nmuestras-50.json,15284,10,100,100,50,54,0.39718549569840994,"[1.0, 0.5128460429296915, 0.5249656566263673]","[-0.1873813145857246, -0.8607848795354714, 0.47322049206181854]",14
oertel_seed-15285_nperz-10_nz-100_nd-100_nmuestras-50.json,15285,10,100,100,50,54,0.46732678564033253,"[1.0, 0.4789573858916604, 0.4756591050959782]","[0.30901699437494745, -0.9342106906791707, 0.17821022026870545]",34
oertel_seed-15286_nperz-10_nz-100_nd-100_nmuestras-50.json,15286,10,100,100,50,54,0.44495409430253435,"[1.0, 0.47046932790724144, 0.4830696037320904]","[-0.21814324139654234, -0.6680609950124666, 0.7114127024280371]",52
oertel_seed-15287_nperz-10_nz-100_nd-100_nmuestras-50.json,15287,10,100,100,50,54,0.4325120227749603,"[1.0, 0.5041347778095456, 0.5121944186243571]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",14
oertel_seed-15288_nperz-10_nz-100_nd-100_nmuestras-50.json,15288,10,100,100,50,54,0.4207337079482637,"[1.0, 0.4947669663744424, 0.46444157257575]","[0.30901699437494745, 0.05971733275991173, 0.9491798235084412]",15
oertel_seed-15289_nperz-10_nz-100_nd-100_nmuestras-50.json,15289,10,100,100,50,54,0.4663068924964353,"[1.0, 0.5382882212676259, 0.5184753647911906]","[0.3090169943749471, -0.11919898848967424, -0.9435571515973541]",29
oertel_seed-15290_nperz-10_nz-100_nd-100_nmuestras-50.json,15290,10,100,100,50,54,0.42638555990482063,"[1.0, 0.501224504787324, 0.5532110590508366]","[0.9822872507286887, 0.07978308337684184, 0.16954768256380914]",19
oertel_seed-15291_nperz-10_nz-100_nd-100_nmuestras-50.json,15291,10,100,100,50,54,0.38451226867368865,"[1.0, 0.4126080051884282, 0.4885889600003203]","[0.27899110603922916, -0.15022302900038426, -0.9484708768902487]",10
oertel_seed-15292_nperz-10_nz-100_nd-100_nmuestras-50.json,15292,10,100,100,50,54,0.44273249727447334,"[1.0, 0.5356221923615438, 0.47934635857966323]","[0.30901699437494745, -0.48412715551350105, 0.8186143136311996]",21
oertel_seed-15293_nperz-10_nz-100_nd-100_nmuestras-50.json,15293,10,100,100,50,54,0.45188214047667974,"[1.0, 0.4870363553840652, 0.4263888658105598]","[0.15643446504023092, 0.09294968381777068, 0.9833049447784513]",31
oertel_seed-15294_nperz-10_nz-100_nd-100_nmuestras-50.json,15294,10,100,100,50,54,0.4125497167807096,"[1.0, 0.47475493939844937, 0.5259273497522519]","[0.5358267949789969, -0.40675808025727495, -0.7398902012649934]",6
oertel_seed-15295_nperz-10_nz-100_nd-100_nmuestras-50.json,15295,10,100,100,50,54,0.42538108054924983,"[1.0, 0.42845478355064204, 0.5407760545346691]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]",6
oertel_seed-15296_nperz-10_nz-100_nd-100_nmuestras-50.json,15296,10,100,100,50,54,0.44907949699524463,"[1.0, 0.46051689357943315, 0.5068319760623202]","[0.2789911060392295, 5.880102942028413e-17, 0.960293685676943]",23
oertel_seed-15297_nperz-10_nz-100_nd-100_nmuestras-50.json,15297,10,100,100,50,54,0.4591236119487343,"[1.0, 0.35512351315078283, 0.5326003200282899]","[0.2181432413965427, -0.3015748645344425, 0.9281519958035118]",6
oertel_seed-15298_nperz-10_nz-100_nd-100_nmuestras-50.json,15298,10,100,100,50,54,0.4596933631965051,"[1.0, 0.4962833199758022, 0.504333882338803]","[-0.36812455268467775, 0.3149505531227619, 0.8748088149980956]",25
oertel_seed-15299_nperz-10_nz-100_nd-100_nmuestras-50.json,15299,10,100,100,50,54,0.3742520574743924,"[1.0, 0.4667413930231551, 0.4774901788983734]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",12
oertel_seed-15300_nperz-10_nz-100_nd-100_nmuestras-50.json,15300,10,100,100,50,54,0.47666462130301884,"[1.0, 0.4800907542827346, 0.5055193565655747]","[0.24868988716485474, -0.7653308396684788, 0.5936514515052354]",39
oertel_seed-15301_nperz-10_nz-100_nd-100_nmuestras-50.json,15301,10,100,100,50,54,0.45093197322998974,"[1.0, 0.4501235160286544, 0.46881332066941034]","[-0.1873813145857246, 0.6495982140630309, 0.73682454032846]",20
oertel_seed-15302_nperz-10_nz-100_nd-100_nmuestras-50.json,15302,10,100,100,50,54,0.45641166497352015,"[1.0, 0.5638588506457279, 0.48705930886631876]","[-0.24868988716485474, -0.4666184965467716, -0.8487758942750214]",22
oertel_seed-15303_nperz-10_nz-100_nd-100_nmuestras-50.json,15303,10,100,100,50,54,0.41127109148414137,"[1.0, 0.5695989816681669, 0.5465434546826752]","[-0.39714789063478056, -0.51585462004387, -0.7590570228538426]",8
oertel_seed-15304_nperz-10_nz-100_nd-100_nmuestras-50.json,15304,10,100,100,50,54,0.45656465699926535,"[1.0, 0.5098821773692261, 0.4699998396646067]","[0.48175367410171543, 0.6573273410920194, -0.5795120051753839]",16
oertel_seed-15305_nperz-10_nz-100_nd-100_nmuestras-50.json,15305,10,100,100,50,54,0.37472597406417635,"[1.0, 0.4555400059746188, 0.4636517793839502]","[0.8090169943749473, 0.49628350270878235, -0.3149510878717971]",20
oertel_seed-15306_nperz-10_nz-100_nd-100_nmuestras-50.json,15306,10,100,100,50,54,0.42697553447942677,"[1.0, 0.4993065063362228, 0.44320369459293585]","[0.9995065603657316, 0.019251875799579096, 0.02481936872810829]",18
oertel_seed-15307_nperz-10_nz-100_nd-100_nmuestras-50.json,15307,10,100,100,50,54,0.44986324123930843,"[1.0, 0.5459005635210693, 0.5282608442455379]","[0.48175367410171543, 0.21792860938191697, -0.8487758942750212]",21
oertel_seed-15308_nperz-10_nz-100_nd-100_nmuestras-50.json,15308,10,100,100,50,54,0.42250696579005004,"[1.0, 0.5597515810246313, 0.4325504248233144]","[0.2789911060392295, -0.9301242936848373, 0.2388153283361219]",20
oertel_seed-15309_nperz-10_nz-100_nd-100_nmuestras-50.json,15309,10,100,100,50,54,0.4463233562914229,"[1.0, 0.4711728176372128, 0.5353546952108263]","[-0.2789911060392295, 0.3252878859108932, -0.9035218614016094]",39
oertel_seed-15310_nperz-10_nz-100_nd-100_nmuestras-50.json,15310,10,100,100,50,54,0.40379239450515786,"[1.0, 0.5143555474215931, 0.56660323907068]","[0.48175367410171543, -0.05502375170696211, -0.8745774889840172]",7
oertel_seed-15311_nperz-10_nz-100_nd-100_nmuestras-50.json,15311,10,100,100,50,54,0.4416391288831764,"[1.0, 0.5325180594434518, 0.5246639296541304]","[0.21814324139654234, 0.30157486453444254, -0.9281519958035119]",27
oertel_seed-15312_nperz-10_nz-100_nd-100_nmuestras-50.json,15312,10,100,100,50,54,0.4400195110288261,"[1.0, 0.42149880975205173, 0.4542079171787464]","[0.21814324139654234, -0.47015148568144044, -0.8552023776537014]",16
oertel_seed-15313_nperz-10_nz-100_nd-100_nmuestras-50.json,15313,10,100,100,50,54,0.4269313077896327,"[1.0, 0.5364803533314851, 0.5184776522264065]","[0.3090169943749471, -0.089502324619119, -0.9468356938113643]",31
oertel_seed-15314_nperz-10_nz-100_nd-100_nmuestras-50.json,15314,10,100,100,50,54,0.4297942816932136,"[1.0, 0.4470573434444878, 0.46440172637029886]","[-0.9921147013144779, -0.12311323742281705, -0.023485106066558993]",31
oertel_seed-15315_nperz-10_nz-100_nd-100_nmuestras-50.json,15315,10,100,100,50,54,0.44446306363367416,"[1.0, 0.39028197977837986, 0.5283458918353254]","[0.9995065603657316, -0.010640015203451083, 0.029553779154865265]",28
oertel_seed-15316_nperz-10_nz-100_nd-100_nmuestras-50.json,15316,10,100,100,50,54,0.38434369311935457,"[1.0, 0.5175896780187875, 0.451812624852248]","[0.5358267949789969, -0.6830756405564747, -0.49628350270878235]",6
oertel_seed-15317_nperz-10_nz-100_nd-100_nmuestras-50.json,15317,10,100,100,50,54,0.41636002296804375,"[1.0, 0.496811964841981, 0.5371768823743358]","[0.2789911060392295, 0.20948157728620106, 0.9371667042360674]",6
oertel_seed-15318_nperz-10_nz-100_nd-100_nmuestras-50.json,15318,10,100,100,50,54,0.4223734826155948,"[1.0, 0.5145637569675691, 0.5558676078075286]","[0.6613118653236517, 0.2979050290455362, -0.6884179039301133]",1
oertel_seed-15319_nperz-10_nz-100_nd-100_nmuestras-50.json,15319,10,100,100,50,54,0.3937769831131972,"[1.0, 0.4832417494796884, 0.5188526696366658]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]",4
oertel_seed-15320_nperz-10_nz-100_nd-100_nmuestras-50.json,15320,10,100,100,50,54,0.4487981669937897,"[1.0, 0.5086789891932451, 0.5152572055565897]","[0.3387379202452915, -0.2624973663815798, 0.9035218614016095]",23
oertel_seed-15321_nperz-10_nz-100_nd-100_nmuestras-50.json,15321,10,100,100,50,54,0.43318539827841374,"[1.0, 0.5597434397410439, 0.5010699626378897]","[-0.3971478906347807, -0.8728365171167697, 0.28360177600256886]",18
oertel_seed-15322_nperz-10_nz-100_nd-100_nmuestras-50.json,15322,10,100,100,50,54,0.45177277686982376,"[1.0, 0.523644973327345, 0.4556378699965932]","[0.27899110603922916, 0.8108027755002972, -0.5145510878348447]",31
oertel_seed-15323_nperz-10_nz-100_nd-100_nmuestras-50.json,15323,10,100,100,50,54,0.43083570347531064,"[1.0, 0.5125621231816956, 0.5069721024898888]","[-0.24868988716485485, 0.5444244949378755, 0.8010963171389386]",3
oertel_seed-15324_nperz-10_nz-100_nd-100_nmuestras-50.json,15324,10,100,100,50,54,0.3933089477145125,"[1.0, 0.5264338257337837, 0.4675383069707669]","[0.3090169943749471, 0.14877801734965793, -0.9393474323917529]",12
oertel_seed-15325_nperz-10_nz-100_nd-100_nmuestras-50.json,15325,10,100,100,50,54,0.449316357525095,"[1.0, 0.5066721495062408, 0.5134234114577325]","[-0.3971478906347807, 0.9159436465712967, 0.057626289747127704]",17
oertel_seed-15326_nperz-10_nz-100_nd-100_nmuestras-50.json,15326,10,100,100,50,54,0.44969919417809445,"[1.0, 0.5221493765089298, 0.5070777713329571]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]",19
oertel_seed-15327_nperz-10_nz-100_nd-100_nmuestras-50.json,15327,10,100,100,50,54,0.42098312904067686,"[1.0, 0.5024239937880113, 0.5038468790074452]","[-0.21814324139654234, 0.7114127024280372, 0.6680609950124665]",10
oertel_seed-15328_nperz-10_nz-100_nd-100_nmuestras-50.json,15328,10,100,100,50,54,0.47323343875122875,"[1.0, 0.48694621564422313, 0.48544288226907206]","[-0.33873792024529137, -0.9367051067973253, 0.08854470220010896]",30
oertel_seed-15329_nperz-10_nz-100_nd-100_nmuestras-50.json,15329,10,100,100,50,54,0.392459571310149,"[1.0, 0.5969962682303034, 0.48688608455931764]","[0.4539904997395467, 0.7807949691089311, -0.429245666676345]",19
oertel_seed-15330_nperz-10_nz-100_nd-100_nmuestras-50.json,15330,10,100,100,50,54,0.4415483306904389,"[1.0, 0.4905553152525298, 0.5586364020321983]","[-0.5090414157503713, -0.680119626999578, 0.5275548597262777]",26
oertel_seed-15331_nperz-10_nz-100_nd-100_nmuestras-50.json,15331,10,100,100,50,54,0.442765717782057,"[1.0, 0.5376535745923987, 0.4493362905940553]","[-0.30901699437494745, -0.8473975608908426, -0.43177062311338915]",3
oertel_seed-15332_nperz-10_nz-100_nd-100_nmuestras-50.json,15332,10,100,100,50,54,0.46138955594110115,"[1.0, 0.5393770512751785, 0.5875916078050445]","[0.9995065603657316, 0.01426018621107797, 0.027987191268321308]",36
oertel_seed-15333_nperz-10_nz-100_nd-100_nmuestras-50.json,15333,10,100,100,50,54,0.42502579123507117,"[1.0, 0.47992279687422035, 0.4986956394826344]","[0.9995065603657316, 0.026520981050879647, 0.016830726364690907]",6
oertel_seed-15334_nperz-10_nz-100_nd-100_nmuestras-50.json,15334,10,100,100,50,54,0.4760723162621741,"[1.0, 0.472186150418749, 0.5378562267696829]","[-0.06279051952931353, 0.9159436465712965, -0.39636420999241956]",32
oertel_seed-15335_nperz-10_nz-100_nd-100_nmuestras-50.json,15335,10,100,100,50,54,0.4395294485993619,"[1.0, 0.5414902159889161, 0.5181728204201229]","[-0.9980267284282716, 0.02311473191456701, -0.05838114859506261]",6
oertel_seed-15336_nperz-10_nz-100_nd-100_nmuestras-50.json,15336,10,100,100,50,54,0.45158463146860156,"[1.0, 0.5352357431582381, 0.4359816231237285]","[0.24868988716485474, -0.5693188977302335, 0.7836002378184705]",13
oertel_seed-15337_nperz-10_nz-100_nd-100_nmuestras-50.json,15337,10,100,100,50,54,0.4587575712915486,"[1.0, 0.43406900487598643, 0.4559880350927691]","[-0.9995065603657316, -0.01426018621107797, -0.027987191268321308]",30
oertel_seed-15338_nperz-10_nz-100_nd-100_nmuestras-50.json,15338,10,100,100,50,54,0.4652829428075671,"[1.0, 0.5605493628371673, 0.533877943237878]","[-0.587785252292473, -0.7895332455038164, 0.17648158949783962]",20
oertel_seed-15339_nperz-10_nz-100_nd-100_nmuestras-50.json,15339,10,100,100,50,54,0.45884887803895236,"[1.0, 0.48460491090846586, 0.605210714299612]","[-0.30901699437494745, -0.9045084971874736, -0.2938926261462365]",1
oertel_seed-15340_nperz-10_nz-100_nd-100_nmuestras-50.json,15340,10,100,100,50,54,0.45150400977561395,"[1.0, 0.4985420880954769, 0.474721259435466]","[0.18738131458572474, 0.9586305930248563, 0.21427932485645443]",27
oertel_seed-15341_nperz-10_nz-100_nd-100_nmuestras-50.json,15341,10,100,100,50,54,0.4635927372873459,"[1.0, 0.4831175904041628, 0.5290146945485481]","[0.39714789063478056, -0.9136815981695086, 0.08636833986338395]",16
oertel_seed-15342_nperz-10_nz-100_nd-100_nmuestras-50.json,15342,10,100,100,50,54,0.43271019533445065,"[1.0, 0.45773070414954964, 0.5407716954193023]","[0.12533323356430415, 0.15520093255867873, -0.9799001230213374]",25
oertel_seed-15343_nperz-10_nz-100_nd-100_nmuestras-50.json,15343,10,100,100,50,54,0.4679268386368533,"[1.0, 0.5387965739496023, 0.535547244335181]","[0.30901699437494745, 0.9281519958035118, 0.20746655121592847]",29
oertel_seed-15344_nperz-10_nz-100_nd-100_nmuestras-50.json,15344,10,100,100,50,54,0.4294869530522115,"[1.0, 0.5399066435898052, 0.4653539078271132]","[-0.2181432413965427, 0.7711255211073547, -0.5981462671704307]",20
oertel_seed-15345_nperz-10_nz-100_nd-100_nmuestras-50.json,15345,10,100,100,50,54,0.45143076280111716,"[1.0, 0.5619510439372108, 0.5535538396809375]","[-0.5620833778521307, 0.6372765353211546, 0.5272009994977286]",1
oertel_seed-15346_nperz-10_nz-100_nd-100_nmuestras-50.json,15346,10,100,100,50,54,0.4530626920689251,"[1.0, 0.4677972616835014, 0.5039242823985491]","[-0.3387379202452915, -0.9367051067973253, -0.08854470220010892]",1
oertel_seed-15347_nperz-10_nz-100_nd-100_nmuestras-50.json,15347,10,100,100,50,54,0.44549519822025063,"[1.0, 0.47266227456092214, 0.5184427549285535]","[-0.9980267284282716, -0.03364484283445807, -0.05301578909537893]",14
oertel_seed-15348_nperz-10_nz-100_nd-100_nmuestras-50.json,15348,10,100,100,50,54,0.43754381466134945,"[1.0, 0.5192442720395842, 0.43554014250565476]","[0.21814324139654234, 0.4701514856814407, -0.8552023776537012]",26
oertel_seed-15349_nperz-10_nz-100_nd-100_nmuestras-50.json,15349,10,100,100,50,54,0.46467468895871034,"[1.0, 0.49197938063133245, 0.45096300820144797]","[-0.09410831331851438, 0.4796156342434555, 0.8724175999792716]",28
oertel_seed-15350_nperz-10_nz-100_nd-100_nmuestras-50.json,15350,10,100,100,50,54,0.44919643877141063,"[1.0, 0.4657533081708896, 0.49071705686504197]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]",13
oertel_seed-15351_nperz-10_nz-100_nd-100_nmuestras-50.json,15351,10,100,100,50,54,0.45932485980869237,"[1.0, 0.5255717835827348, 0.4736526739015615]","[0.3387379202452915, -0.8852566213878946, 0.31871199487434476]",19
oertel_seed-15352_nperz-10_nz-100_nd-100_nmuestras-50.json,15352,10,100,100,50,54,0.39363746275330624,"[1.0, 0.5354690752699675, 0.5291295822004177]","[0.24868988716485485, 0.0911517276025303, -0.9642845547746816]",21
oertel_seed-15353_nperz-10_nz-100_nd-100_nmuestras-50.json,15353,10,100,100,50,54,0.4533983341277838,"[1.0, 0.4908701128021147, 0.48166668079867014]","[0.587785252292473, 0.7320204624152019, -0.34446268272906966]",19
oertel_seed-15354_nperz-10_nz-100_nd-100_nmuestras-50.json,15354,10,100,100,50,54,0.44044909641826613,"[1.0, 0.4977674365319077, 0.45471592106225556]","[-0.24868988716485485, 0.32809584558532257, 0.9113212694388209]",20
oertel_seed-15355_nperz-10_nz-100_nd-100_nmuestras-50.json,15355,10,100,100,50,54,0.45626121125639,"[1.0, 0.49457916314537237, 0.5133089833093295]","[0.9995065603657316, 0.002956013556896864, 0.031271357017495435]",24
oertel_seed-15356_nperz-10_nz-100_nd-100_nmuestras-50.json,15356,10,100,100,50,54,0.44476683741339984,"[1.0, 0.5851399252993303, 0.45526261558735853]","[0.587785252292473, 0.7320204624152019, -0.34446268272906966]",22
oertel_seed-15357_nperz-10_nz-100_nd-100_nmuestras-50.json,15357,10,100,100,50,54,0.43619909728399187,"[1.0, 0.5237242678294283, 0.5475330076684246]","[-0.5090414157503713, 0.6801196269995778, 0.5275548597262778]",16
oertel_seed-15358_nperz-10_nz-100_nd-100_nmuestras-50.json,15358,10,100,100,50,54,0.4536597789101147,"[1.0, 0.4834816835872729, 0.4785559345267134]","[0.3387379202452915, 0.6653031720155461, 0.665303172015546]",28
oertel_seed-15359_nperz-10_nz-100_nd-100_nmuestras-50.json,15359,10,100,100,50,54,0.4344633498882453,"[1.0, 0.5204929823835542, 0.4486688773902981]","[0.5090414157503713, 0.726748530052639, -0.46120864163324843]",20
oertel_seed-15360_nperz-10_nz-100_nd-100_nmuestras-50.json,15360,10,100,100,50,54,0.45149128290409285,"[1.0, 0.5017514052694754, 0.5242474800746411]","[0.09410831331851428, 0.03127135701749553, 0.9950707148713748]",29
oertel_seed-15361_nperz-10_nz-100_nd-100_nmuestras-50.json,15361,10,100,100,50,54,0.4267212141009315,"[1.0, 0.48593563891043345, 0.44823447143270745]","[0.7289686274214113, -0.5134863618406044, -0.4526991235236087]",1
oertel_seed-15362_nperz-10_nz-100_nd-100_nmuestras-50.json,15362,10,100,100,50,54,0.3941012187207741,"[1.0, 0.5816655316284651, 0.5091992227129017]","[-0.9995065603657316, 0.03085438817815584, -0.005885789328195162]",6
oertel_seed-15363_nperz-10_nz-100_nd-100_nmuestras-50.json,15363,10,100,100,50,54,0.4326507781487775,"[1.0, 0.52834574324044, 0.5328577768462324]","[-0.48175367410171543, -0.5998732017300041, 0.6388000777517892]",26
oertel_seed-15364_nperz-10_nz-100_nd-100_nmuestras-50.json,15364,10,100,100,50,54,0.46110966493445943,"[1.0, 0.5295671587354305, 0.4510208602101047]","[-0.9995065603657316, -0.02842130455238309, -0.01337405074780664]",26
oertel_seed-15365_nperz-10_nz-100_nd-100_nmuestras-50.json,15365,10,100,100,50,54,0.46153523262008833,"[1.0, 0.48384709978263757, 0.489703482031917]","[0.27899110603922916, 0.8688997051127985, -0.4088731651819416]",21
oertel_seed-15366_nperz-10_nz-100_nd-100_nmuestras-50.json,15366,10,100,100,50,54,0.4380908089493361,"[1.0, 0.5076647754583925, 0.573650093427924]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]",12
oertel_seed-15367_nperz-10_nz-100_nd-100_nmuestras-50.json,15367,10,100,100,50,54,0.4502865886497756,"[1.0, 0.4826945691920693, 0.544506550097743]","[-0.4539904997395467, 0.8695482019522103, 0.19436705129191745]",24
