file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-16956_nperz-5_nz-100_nd-100_nmuestras-50.json,16956,5,100,100,50,54,0.409982796,"[1.0, 0.5160496047669235, 0.5344425744969138]","[0.2181432413965427, 0.8830358871572188, 0.4155251475247595]"
oertel_seed-16931_nperz-5_nz-100_nd-100_nmuestras-50.json,16931,5,100,100,50,54,0.410400607,"[1.0, 0.49866319710149776, 0.40342439932447893]","[-0.9876883405951378, -0.1471861797579953, -0.05299028534241255]"
oertel_seed-16978_nperz-5_nz-100_nd-100_nmuestras-50.json,16978,5,100,100,50,54,0.410776427,"[1.0, 0.4356102611026229, 0.5680922980451559]","[0.24868988716485474, 0.24087683705085758, 0.9381533400219317]"
oertel_seed-16780_nperz-5_nz-100_nd-100_nmuestras-50.json,16780,5,100,100,50,54,0.412787621,"[1.0, 0.4548718934216502, 0.5369909346041082]","[0.09410831331851428, 0.9008113979790846, 0.42388966799783134]"
oertel_seed-16848_nperz-5_nz-100_nd-100_nmuestras-50.json,16848,5,100,100,50,54,0.413020584,"[1.0, 0.435663317549369, 0.5095586213448081]","[0.33873792024529137, -0.2339875322668081, -0.9113212694388209]"
oertel_seed-16947_nperz-5_nz-100_nd-100_nmuestras-50.json,16947,5,100,100,50,54,0.413041258,"[1.0, 0.6345044870172916, 0.5351111116508926]","[0.48175367410171543, 0.619642395858086, -0.6196423958580861]"
oertel_seed-16827_nperz-5_nz-100_nd-100_nmuestras-50.json,16827,5,100,100,50,54,0.413411487,"[1.0, 0.529367481298381, 0.46466948880319436]","[-0.12533323356430448, 0.7015310330143333, -0.7015310330143334]"
oertel_seed-16917_nperz-5_nz-100_nd-100_nmuestras-50.json,16917,5,100,100,50,54,0.413540141,"[1.0, 0.4269220534420753, 0.4861959566529186]","[0.9876883405951378, 9.578848344392363e-18, 0.15643446504023087]"
oertel_seed-16876_nperz-5_nz-100_nd-100_nmuestras-50.json,16876,5,100,100,50,54,0.414072002,"[1.0, 0.33700971552736153, 0.6070708536329581]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]"
oertel_seed-16929_nperz-5_nz-100_nd-100_nmuestras-50.json,16929,5,100,100,50,54,0.414732472,"[1.0, 0.4646895145167843, 0.4173607627826384]","[0.27899110603922916, -0.23881532833612146, -0.9301242936848375]"
oertel_seed-16878_nperz-5_nz-100_nd-100_nmuestras-50.json,16878,5,100,100,50,54,0.414747886,"[1.0, 0.4427640714724699, 0.5639593037368212]","[-0.6374239897486897, -0.5448351389607972, 0.5448351389607973]"
oertel_seed-16940_nperz-5_nz-100_nd-100_nmuestras-50.json,16940,5,100,100,50,54,0.414993941,"[1.0, 0.537097182680299, 0.49761320315824925]","[-0.24868988716485485, 0.5693188977302337, 0.7836002378184704]"
oertel_seed-16924_nperz-5_nz-100_nd-100_nmuestras-50.json,16924,5,100,100,50,54,0.415267951,"[1.0, 0.5480337586978764, 0.550498357673446]","[-0.4539904997395467, -0.8839806716143936, 0.11167272880341987]"
oertel_seed-16785_nperz-5_nz-100_nd-100_nmuestras-50.json,16785,5,100,100,50,54,0.415270972,"[1.0, 0.5677202557630956, 0.4341758661587926]","[0.3090169943749471, 0.4841271555135011, -0.8186143136311997]"
oertel_seed-16958_nperz-5_nz-100_nd-100_nmuestras-50.json,16958,5,100,100,50,54,0.415973,"[1.0, 0.6241980325161738, 0.3893784380209317]","[0.4539904997395467, -0.8905668662549416, -0.02798719126832131]"
oertel_seed-16834_nperz-5_nz-100_nd-100_nmuestras-50.json,16834,5,100,100,50,54,0.416272878,"[1.0, 0.4915357789233536, 0.5299615012518751]","[0.9980267284282716, 0.049614243735760635, 0.03848475232205114]"
oertel_seed-16893_nperz-5_nz-100_nd-100_nmuestras-50.json,16893,5,100,100,50,54,0.416695344,"[1.0, 0.4254736751257657, 0.6080595543113565]","[-0.1564344650402308, -0.906455543315323, 0.39225834107192614]"
oertel_seed-16754_nperz-5_nz-100_nd-100_nmuestras-50.json,16754,5,100,100,50,54,0.416845459,"[1.0, 0.4547917751265782, 0.44519858714133287]","[0.48175367410171543, 0.7679133974894982, -0.4221639627510074]"
oertel_seed-16847_nperz-5_nz-100_nd-100_nmuestras-50.json,16847,5,100,100,50,54,0.417228424,"[1.0, 0.3791179707938277, 0.4209091594024712]","[-0.9685831611286311, 0.21792860938191694, -0.11980726685360979]"
oertel_seed-16897_nperz-5_nz-100_nd-100_nmuestras-50.json,16897,5,100,100,50,54,0.41836371,"[1.0, 0.4393312833181446, 0.4981120516492954]","[-0.36812455268467775, 0.8928584884893852, 0.25939937016723114]"
oertel_seed-16888_nperz-5_nz-100_nd-100_nmuestras-50.json,16888,5,100,100,50,54,0.418550168,"[1.0, 0.5679704351002637, 0.5089983294712672]","[-0.48175367410171543, 0.16420349768687123, 0.8607848795354712]"
oertel_seed-16889_nperz-5_nz-100_nd-100_nmuestras-50.json,16889,5,100,100,50,54,0.418884539,"[1.0, 0.5300149213579521, 0.42502915795260837]","[-0.9995065603657316, 0.03085438817815584, -0.005885789328195162]"
oertel_seed-16892_nperz-5_nz-100_nd-100_nmuestras-50.json,16892,5,100,100,50,54,0.419471463,"[1.0, 0.5053359129061576, 0.5616654023748117]","[-0.15643446504023092, 0.6761191951139106, -0.7199938139637692]"
oertel_seed-16868_nperz-5_nz-100_nd-100_nmuestras-50.json,16868,5,100,100,50,54,0.419826496,"[1.0, 0.43865827014558123, 0.4867714551355306]","[-0.2789911060392295, 0.2679133974894982, -0.9221639627510074]"
oertel_seed-16849_nperz-5_nz-100_nd-100_nmuestras-50.json,16849,5,100,100,50,54,0.420922758,"[1.0, 0.527116190184637, 0.6019465214418529]","[-6.123233995736766e-17, 0.48175367410171543, -0.8763066800438635]"
oertel_seed-16998_nperz-5_nz-100_nd-100_nmuestras-50.json,16998,5,100,100,50,54,0.421369092,"[1.0, 0.40215271137799435, 0.3851472297203331]","[0.21814324139654234, -0.895652122551818, -0.3875832834390989]"
oertel_seed-16967_nperz-5_nz-100_nd-100_nmuestras-50.json,16967,5,100,100,50,54,0.422004358,"[1.0, 0.39085403977631156, 0.5874551244713875]","[-6.123233995736766e-17, -0.18738131458572474, -0.9822872507286886]"
oertel_seed-16863_nperz-5_nz-100_nd-100_nmuestras-50.json,16863,5,100,100,50,54,0.422506567,"[1.0, 0.5752528797265464, 0.5999847534594159]","[0.09410831331851438, -0.8569220234204835, -0.5067822719287729]"
oertel_seed-16801_nperz-5_nz-100_nd-100_nmuestras-50.json,16801,5,100,100,50,54,0.423830323,"[1.0, 0.5280297479972097, 0.4715420708122339]","[-0.3681245526846781, 0.5226119078355522, -0.7690000698954389]"
oertel_seed-16943_nperz-5_nz-100_nd-100_nmuestras-50.json,16943,5,100,100,50,54,0.42437332,"[1.0, 0.5253887868221024, 0.5748918736301517]","[-0.06279051952931353, -0.9279417843805866, -0.36739814297001]"
oertel_seed-16902_nperz-5_nz-100_nd-100_nmuestras-50.json,16902,5,100,100,50,54,0.424570149,"[1.0, 0.6297231389385409, 0.5176186432159127]","[0.031410759078128396, -0.9404165010917025, 0.33857077352981263]"
oertel_seed-16760_nperz-5_nz-100_nd-100_nmuestras-50.json,16760,5,100,100,50,54,0.424930186,"[1.0, 0.6589593861831724, 0.4869326315367191]","[0.06279051952931353, -0.9159436465712965, 0.39636420999241956]"
oertel_seed-16840_nperz-5_nz-100_nd-100_nmuestras-50.json,16840,5,100,100,50,54,0.424997045,"[1.0, 0.4279953261597932, 0.5696384091731014]","[0.9602936856769431, 0.1108007292693443, 0.25604537809219274]"
oertel_seed-16908_nperz-5_nz-100_nd-100_nmuestras-50.json,16908,5,100,100,50,54,0.425387372,"[1.0, 0.5679815848732103, 0.4447891734136362]","[-0.9995065603657316, 0.027036560438640674, -0.015989377270924247]"
oertel_seed-16757_nperz-5_nz-100_nd-100_nmuestras-50.json,16757,5,100,100,50,54,0.425516044,"[1.0, 0.35733799357630625, 0.45197654425941436]","[0.24868988716485474, 0.24087683705085758, 0.9381533400219317]"
oertel_seed-16906_nperz-5_nz-100_nd-100_nmuestras-50.json,16906,5,100,100,50,54,0.42558531,"[1.0, 0.401622704581883, 0.3804007061333087]","[-0.9510565162951535, -0.2659839141169585, -0.15730244830754775]"
oertel_seed-16817_nperz-5_nz-100_nd-100_nmuestras-50.json,16817,5,100,100,50,54,0.425844777,"[1.0, 0.5475242830996783, 0.5522867431014822]","[-0.24868988716485474, 0.2408768370508577, -0.9381533400219317]"
oertel_seed-16970_nperz-5_nz-100_nd-100_nmuestras-50.json,16970,5,100,100,50,54,0.426111027,"[1.0, 0.4585064284281489, 0.5748575075585723]","[0.6374239897486897, -0.3711975856512633, -0.6752059017066834]"
oertel_seed-16983_nperz-5_nz-100_nd-100_nmuestras-50.json,16983,5,100,100,50,54,0.427098774,"[1.0, 0.5529390203599992, 0.505123106477364]","[0.33873792024529137, -0.9182213134082464, -0.20524678070734617]"
oertel_seed-16981_nperz-5_nz-100_nd-100_nmuestras-50.json,16981,5,100,100,50,54,0.427113014,"[1.0, 0.4407030794778253, 0.6099722900946545]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]"
oertel_seed-16768_nperz-5_nz-100_nd-100_nmuestras-50.json,16768,5,100,100,50,54,0.427128528,"[1.0, 0.5113324526821741, 0.5633326789410283]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]"
oertel_seed-16751_nperz-5_nz-100_nd-100_nmuestras-50.json,16751,5,100,100,50,54,0.427147027,"[1.0, 0.5528167961239706, 0.5542808748616054]","[-0.09410831331851428, 0.5334487766962619, -0.840580768282029]"
oertel_seed-16952_nperz-5_nz-100_nd-100_nmuestras-50.json,16952,5,100,100,50,54,0.427283373,"[1.0, 0.6081441443798417, 0.45741684718922715]","[6.123233995736766e-17, 0.4539904997395468, 0.8910065241883678]"
oertel_seed-16985_nperz-5_nz-100_nd-100_nmuestras-50.json,16985,5,100,100,50,54,0.427284408,"[1.0, 0.3641847260020717, 0.44605377939318935]","[-0.12533323356430415, 0.4779549024885755, 0.8693967401315995]"
oertel_seed-16937_nperz-5_nz-100_nd-100_nmuestras-50.json,16937,5,100,100,50,54,0.427369957,"[1.0, 0.5069735501702485, 0.5001919471004168]","[-0.24868988716485485, 0.24087683705085758, 0.9381533400219317]"
oertel_seed-16771_nperz-5_nz-100_nd-100_nmuestras-50.json,16771,5,100,100,50,54,0.427472764,"[1.0, 0.5037890610700917, 0.5293836707049395]","[-0.15643446504023092, 0.6295762426904155, -0.7610269461637978]"
oertel_seed-16828_nperz-5_nz-100_nd-100_nmuestras-50.json,16828,5,100,100,50,54,0.428019895,"[1.0, 0.41243927457412083, 0.5591832465783941]","[0.9995065603657316, -0.020772307677188847, 0.023561558089999487]"
oertel_seed-16941_nperz-5_nz-100_nd-100_nmuestras-50.json,16941,5,100,100,50,54,0.428203006,"[1.0, 0.5945398463478276, 0.5599947955665101]","[-0.06279051952931353, -0.8426618372094055, -0.5347694631970943]"
oertel_seed-16963_nperz-5_nz-100_nd-100_nmuestras-50.json,16963,5,100,100,50,54,0.428360777,"[1.0, 0.5196498295837471, 0.6179112566198872]","[0.15643446504023092, -0.5292298779792165, 0.8339328476572203]"
oertel_seed-16975_nperz-5_nz-100_nd-100_nmuestras-50.json,16975,5,100,100,50,54,0.428415407,"[1.0, 0.3755239828424297, 0.5019009643035095]","[0.99556196460308, -0.05998689654400715, 0.07251170166720845]"
oertel_seed-16806_nperz-5_nz-100_nd-100_nmuestras-50.json,16806,5,100,100,50,54,0.42939224,"[1.0, 0.5488022716045341, 0.44283048090852173]","[0.9995065603657316, -0.03042393232134334, 0.007811538130902177]"
oertel_seed-16979_nperz-5_nz-100_nd-100_nmuestras-50.json,16979,5,100,100,50,54,0.429404421,"[1.0, 0.37755342674529857, 0.6591471418677262]","[0.0627905195293134, -0.24819915448033597, -0.9666718835119211]"
oertel_seed-16950_nperz-5_nz-100_nd-100_nmuestras-50.json,16950,5,100,100,50,54,0.42942839,"[1.0, 0.41442437674782506, 0.5424416973055228]","[0.1873813145857246, 0.2442849055471931, -0.9514268904471456]"
oertel_seed-16836_nperz-5_nz-100_nd-100_nmuestras-50.json,16836,5,100,100,50,54,0.430075274,"[1.0, 0.5351308253975289, 0.5404520845703945]","[-0.09410831331851428, 0.15574020334708402, -0.9833049447784513]"
oertel_seed-16926_nperz-5_nz-100_nd-100_nmuestras-50.json,16926,5,100,100,50,54,0.430753616,"[1.0, 0.5690896222109998, 0.6080525942604994]","[0.9995065603657316, 0.024819368728108287, 0.019251875799579096]"
oertel_seed-16883_nperz-5_nz-100_nd-100_nmuestras-50.json,16883,5,100,100,50,54,0.431077819,"[1.0, 0.5386312616385107, 0.44084081811312825]","[0.09410831331851438, -0.8569220234204835, -0.5067822719287729]"
oertel_seed-16879_nperz-5_nz-100_nd-100_nmuestras-50.json,16879,5,100,100,50,54,0.431793616,"[1.0, 0.4544632145454705, 0.4726032424546102]","[0.24868988716485485, 0.8630139157846034, -0.4397275533600973]"
oertel_seed-16936_nperz-5_nz-100_nd-100_nmuestras-50.json,16936,5,100,100,50,54,0.432547346,"[1.0, 0.5537835909393846, 0.38442574537054375]","[0.3090169943749471, 0.7694208842938133, -0.5590169943749476]"
oertel_seed-16894_nperz-5_nz-100_nd-100_nmuestras-50.json,16894,5,100,100,50,54,0.433443826,"[1.0, 0.3703156599692093, 0.5101277732674812]","[-0.33873792024529137, 0.9113212694388209, 0.23398753226680813]"
oertel_seed-16954_nperz-5_nz-100_nd-100_nmuestras-50.json,16954,5,100,100,50,54,0.434240254,"[1.0, 0.4937440465783862, 0.3836879754661534]","[-0.12533323356430415, 0.3652217806332852, 0.9224449205862474]"
oertel_seed-16872_nperz-5_nz-100_nd-100_nmuestras-50.json,16872,5,100,100,50,54,0.434713331,"[1.0, 0.5462229098802562, 0.6084890597834329]","[0.0627905195293134, -0.031348777120193114, -0.9975342624844058]"
oertel_seed-16844_nperz-5_nz-100_nd-100_nmuestras-50.json,16844,5,100,100,50,54,0.435655017,"[1.0, 0.4270334954783494, 0.5741406142833569]","[6.123233995736766e-17, 0.9602936856769431, 0.2789911060392293]"
oertel_seed-16761_nperz-5_nz-100_nd-100_nmuestras-50.json,16761,5,100,100,50,54,0.435909919,"[1.0, 0.4658535270123574, 0.46714860524024154]","[0.2789911060392295, -0.23881532833612154, 0.9301242936848374]"
oertel_seed-16774_nperz-5_nz-100_nd-100_nmuestras-50.json,16774,5,100,100,50,54,0.436943352,"[1.0, 0.5411800022735052, 0.5806382672206327]","[0.2789911060392295, 0.8415117715626473, 0.46262501129154504]"
oertel_seed-16933_nperz-5_nz-100_nd-100_nmuestras-50.json,16933,5,100,100,50,54,0.437804979,"[1.0, 0.5576100841817296, 0.46397002927967446]","[6.123233995736766e-17, 0.5090414157503712, 0.8607420270039436]"
oertel_seed-16815_nperz-5_nz-100_nd-100_nmuestras-50.json,16815,5,100,100,50,54,0.437964659,"[1.0, 0.6419942180345247, 0.545700969763858]","[-0.06279051952931353, -0.1561257773575285, -0.9857393632709137]"
oertel_seed-16900_nperz-5_nz-100_nd-100_nmuestras-50.json,16900,5,100,100,50,54,0.438173901,"[1.0, 0.5071800998597755, 0.579599722256305]","[0.2181432413965427, 0.9739910131360403, 0.06127832049949918]"
oertel_seed-16915_nperz-5_nz-100_nd-100_nmuestras-50.json,16915,5,100,100,50,54,0.438333319,"[1.0, 0.46306003831261344, 0.4874367283450871]","[-0.09410831331851428, 0.9950707148713748, -0.03127135701749538]"
oertel_seed-16946_nperz-5_nz-100_nd-100_nmuestras-50.json,16946,5,100,100,50,54,0.438514238,"[1.0, 0.5191227462649294, 0.40462124608689287]","[-0.9995065603657316, 0.018462780949435726, -0.025411837900422948]"
oertel_seed-16845_nperz-5_nz-100_nd-100_nmuestras-50.json,16845,5,100,100,50,54,0.439048613,"[1.0, 0.5538710649564412, 0.5698417195076164]","[-0.24868988716485474, 0.8889216764854138, -0.3846707593466041]"
oertel_seed-16808_nperz-5_nz-100_nd-100_nmuestras-50.json,16808,5,100,100,50,54,0.439636246,"[1.0, 0.5962947034413473, 0.5007778974356714]","[0.031410759078128396, 0.42556919518716374, 0.9043805749361746]"
oertel_seed-16882_nperz-5_nz-100_nd-100_nmuestras-50.json,16882,5,100,100,50,54,0.439772895,"[1.0, 0.530579232271926, 0.5980660747576878]","[-0.2789911060392295, -0.4626250112915449, -0.8415117715626474]"
oertel_seed-16965_nperz-5_nz-100_nd-100_nmuestras-50.json,16965,5,100,100,50,54,0.440022571,"[1.0, 0.5078830457673814, 0.4453612155172698]","[0.12533323356430415, -0.8976922208985845, -0.42242189467697205]"
oertel_seed-16809_nperz-5_nz-100_nd-100_nmuestras-50.json,16809,5,100,100,50,54,0.440304276,"[1.0, 0.559297988805602, 0.48159646809161827]","[-0.21814324139654234, -0.6900773602405058, 0.6900773602405059]"
oertel_seed-16880_nperz-5_nz-100_nd-100_nmuestras-50.json,16880,5,100,100,50,54,0.440364822,"[1.0, 0.5184895222387953, 0.5229327599702825]","[0.12533323356430448, 0.7839244040952454, 0.6080740984684594]"
oertel_seed-16811_nperz-5_nz-100_nd-100_nmuestras-50.json,16811,5,100,100,50,54,0.44049466,"[1.0, 0.5004691090174018, 0.5443525933065447]","[-0.24868988716485474, 0.8337002334317454, -0.49304894361288815]"
oertel_seed-16935_nperz-5_nz-100_nd-100_nmuestras-50.json,16935,5,100,100,50,54,0.440706907,"[1.0, 0.6148884708675495, 0.4932126394053916]","[0.18738131458572474, 0.7568653348962766, 0.6261334584387521]"
oertel_seed-16822_nperz-5_nz-100_nd-100_nmuestras-50.json,16822,5,100,100,50,54,0.440728532,"[1.0, 0.5702263197092694, 0.5397932449830544]","[-0.33873792024529137, 0.8634976779248416, 0.37366881272900104]"
oertel_seed-16871_nperz-5_nz-100_nd-100_nmuestras-50.json,16871,5,100,100,50,54,0.441034334,"[1.0, 0.4244247908195798, 0.4003990491590786]","[-0.8763066800438636, -0.38066008032187515, -0.2952702249801786]"
oertel_seed-16966_nperz-5_nz-100_nd-100_nmuestras-50.json,16966,5,100,100,50,54,0.441445711,"[1.0, 0.49057763652395237, 0.5250075868774142]","[0.06279051952931353, 0.727530174352239, 0.6831963085850505]"
oertel_seed-16972_nperz-5_nz-100_nd-100_nmuestras-50.json,16972,5,100,100,50,54,0.442245579,"[1.0, 0.48889050240374976, 0.5228320031165059]","[0.031410759078128396, -0.8905668662549415, 0.45376648283339405]"
oertel_seed-16909_nperz-5_nz-100_nd-100_nmuestras-50.json,16909,5,100,100,50,54,0.442538341,"[1.0, 0.49578858845067564, 0.37369115113625806]","[0.27899110603922916, -0.09037161904947663, -0.95603186830847]"
oertel_seed-16851_nperz-5_nz-100_nd-100_nmuestras-50.json,16851,5,100,100,50,54,0.442702647,"[1.0, 0.4503365394888704, 0.5752121889681061]","[0.27899110603922916, -0.7587808690903622, -0.5885707735298127]"
oertel_seed-16923_nperz-5_nz-100_nd-100_nmuestras-50.json,16923,5,100,100,50,54,0.443640945,"[1.0, 0.49425579155354726, 0.5023036341132806]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]"
oertel_seed-16789_nperz-5_nz-100_nd-100_nmuestras-50.json,16789,5,100,100,50,54,0.443816173,"[1.0, 0.5026080614963049, 0.48105812415637866]","[-0.3090169943749471, 0.089502324619119, 0.9468356938113643]"
oertel_seed-16823_nperz-5_nz-100_nd-100_nmuestras-50.json,16823,5,100,100,50,54,0.443927174,"[1.0, 0.4305898306315174, 0.5771967371240367]","[0.0627905195293134, 0.859043549231465, -0.5080369387958384]"
oertel_seed-16957_nperz-5_nz-100_nd-100_nmuestras-50.json,16957,5,100,100,50,54,0.444350846,"[1.0, 0.5341790739056969, 0.6174557821248624]","[-0.9759167619387474, -0.15901957926209526, -0.1493293245759065]"
oertel_seed-16905_nperz-5_nz-100_nd-100_nmuestras-50.json,16905,5,100,100,50,54,0.4443898,"[1.0, 0.566487269117924, 0.5098427709015251]","[0.12533323356430415, 0.7441962197991069, -0.6560972237412951]"
oertel_seed-16961_nperz-5_nz-100_nd-100_nmuestras-50.json,16961,5,100,100,50,54,0.444561744,"[1.0, 0.5505757872613841, 0.4331047747851089]","[0.3387379202452915, -0.05907839229777571, 0.939024155680462]"
oertel_seed-16784_nperz-5_nz-100_nd-100_nmuestras-50.json,16784,5,100,100,50,54,0.445715561,"[1.0, 0.4168744521584569, 0.5045689345556879]","[0.09410831331851438, 0.8870522056951331, -0.45197567383183734]"
oertel_seed-16829_nperz-5_nz-100_nd-100_nmuestras-50.json,16829,5,100,100,50,54,0.445784146,"[1.0, 0.49053759134061564, 0.4590629556133818]","[0.5090414157503713, -0.43815334002193174, -0.7408768370508576]"
oertel_seed-16969_nperz-5_nz-100_nd-100_nmuestras-50.json,16969,5,100,100,50,54,0.447095416,"[1.0, 0.48371266568656435, 0.45288955535487924]","[0.03141075907812828, -0.9404165010917025, -0.3385707735298127]"
oertel_seed-16895_nperz-5_nz-100_nd-100_nmuestras-50.json,16895,5,100,100,50,54,0.447540232,"[1.0, 0.38410077214392924, 0.5027312133764661]","[0.0627905195293134, -0.9960573506572389, -0.06266661678215212]"
oertel_seed-16993_nperz-5_nz-100_nd-100_nmuestras-50.json,16993,5,100,100,50,54,0.447818579,"[1.0, 0.5065210316358799, 0.5258574435948824]","[-0.9995065603657316, -0.01426018621107797, -0.027987191268321308]"
oertel_seed-16887_nperz-5_nz-100_nd-100_nmuestras-50.json,16887,5,100,100,50,54,0.448135578,"[1.0, 0.5031426595275754, 0.46996588019577196]","[-0.36812455268467775, -0.20282445640594968, 0.9073844574348499]"
oertel_seed-16797_nperz-5_nz-100_nd-100_nmuestras-50.json,16797,5,100,100,50,54,0.44821394,"[1.0, 0.49822580244263104, 0.46125969220968716]","[0.15643446504023092, 0.42053724194567993, 0.8936871299757525]"
oertel_seed-16996_nperz-5_nz-100_nd-100_nmuestras-50.json,16996,5,100,100,50,54,0.448442897,"[1.0, 0.5232960344663742, 0.40284776359161667]","[0.27899110603922916, -0.06029733942437456, -0.9583987654464864]"
oertel_seed-16759_nperz-5_nz-100_nd-100_nmuestras-50.json,16759,5,100,100,50,54,0.448461504,"[1.0, 0.43805877518422687, 0.6146504481054603]","[6.123233995736766e-17, 0.9408807689542255, 0.33873792024529137]"
oertel_seed-16854_nperz-5_nz-100_nd-100_nmuestras-50.json,16854,5,100,100,50,54,0.44849529,"[1.0, 0.5910920353156474, 0.4524174540980613]","[-0.03141075907812828, -0.30886451314226004, 0.9505872273155844]"
oertel_seed-16856_nperz-5_nz-100_nd-100_nmuestras-50.json,16856,5,100,100,50,54,0.448696931,"[1.0, 0.4382926957741139, 0.5540465323292779]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]"
oertel_seed-16942_nperz-5_nz-100_nd-100_nmuestras-50.json,16942,5,100,100,50,54,0.449232304,"[1.0, 0.5265481704151913, 0.4570557061052341]","[-0.39714789063478056, 0.774885859223634, -0.49175751965739667]"
oertel_seed-16867_nperz-5_nz-100_nd-100_nmuestras-50.json,16867,5,100,100,50,54,0.449550302,"[1.0, 0.4409591462156293, 0.49144014794569457]","[-0.12533323356430415, 0.9527214831395595, 0.2767911778375058]"
oertel_seed-16995_nperz-5_nz-100_nd-100_nmuestras-50.json,16995,5,100,100,50,54,0.450351915,"[1.0, 0.42299102844432235, 0.524497425901324]","[0.03141075907812828, 0.27885344076990104, -0.9598198387118924]"
oertel_seed-16884_nperz-5_nz-100_nd-100_nmuestras-50.json,16884,5,100,100,50,54,0.450519307,"[1.0, 0.47315793353025926, 0.5354368165745997]","[-0.12533323356430448, -0.5316016406568811, -0.8376701476209043]"
oertel_seed-16795_nperz-5_nz-100_nd-100_nmuestras-50.json,16795,5,100,100,50,54,0.450643352,"[1.0, 0.4754926934306864, 0.5118533558556958]","[-0.09410831331851438, 0.42388966799783134, 0.9008113979790846]"
oertel_seed-16974_nperz-5_nz-100_nd-100_nmuestras-50.json,16974,5,100,100,50,54,0.451593016,"[1.0, 0.46206683770866624, 0.5932831202032175]","[0.9921147013144779, -0.10787958150909796, 0.06379980665414536]"
oertel_seed-16796_nperz-5_nz-100_nd-100_nmuestras-50.json,16796,5,100,100,50,54,0.452903417,"[1.0, 0.46592944072928966, 0.5292310087045993]","[0.2181432413965427, 0.895652122551818, 0.38758328343909887]"
oertel_seed-16793_nperz-5_nz-100_nd-100_nmuestras-50.json,16793,5,100,100,50,54,0.45389359,"[1.0, 0.45384179719683304, 0.49401276302848124]","[0.9995065603657316, -0.004913725292894573, 0.031024040510710192]"
oertel_seed-16821_nperz-5_nz-100_nd-100_nmuestras-50.json,16821,5,100,100,50,54,0.454117493,"[1.0, 0.47515849300598884, 0.5251987724123912]","[0.031410759078128396, 0.97543520592866, 0.2180356008752897]"
oertel_seed-16881_nperz-5_nz-100_nd-100_nmuestras-50.json,16881,5,100,100,50,54,0.454942842,"[1.0, 0.5323288344145536, 0.5752660381121091]","[-0.36812455268467775, -0.6974356343468863, 0.6148722222168296]"
oertel_seed-16991_nperz-5_nz-100_nd-100_nmuestras-50.json,16991,5,100,100,50,54,0.455899265,"[1.0, 0.5187181919317693, 0.4298357649578961]","[-0.5090414157503713, -0.4838087859976665, 0.711903009996672]"
oertel_seed-16767_nperz-5_nz-100_nd-100_nmuestras-50.json,16767,5,100,100,50,54,0.456537516,"[1.0, 0.4140527814517174, 0.6636526016926005]","[-0.15643446504023092, 0.7408759576253525, -0.6531700188773929]"
oertel_seed-16910_nperz-5_nz-100_nd-100_nmuestras-50.json,16910,5,100,100,50,54,0.456701222,"[1.0, 0.44165147374612984, 0.4525426299650376]","[6.123233995736766e-17, 0.8270805742745618, 0.5620833778521306]"
oertel_seed-16832_nperz-5_nz-100_nd-100_nmuestras-50.json,16832,5,100,100,50,54,0.456985248,"[1.0, 0.4483228375679146, 0.4214697480136989]","[-0.06279051952931353, -0.24819915448033597, -0.9666718835119211]"
oertel_seed-16960_nperz-5_nz-100_nd-100_nmuestras-50.json,16960,5,100,100,50,54,0.457621702,"[1.0, 0.5229481658448607, 0.5324748430582452]","[-0.24868988716485485, 0.9685831611286311, 0.0]"
oertel_seed-16813_nperz-5_nz-100_nd-100_nmuestras-50.json,16813,5,100,100,50,54,0.458075123,"[1.0, 0.657906497257531, 0.530318972716732]","[-0.18738131458572474, -0.9014986681066546, -0.39011330962433655]"
oertel_seed-16755_nperz-5_nz-100_nd-100_nmuestras-50.json,16755,5,100,100,50,54,0.459489032,"[1.0, 0.5503971650332398, 0.5256186592864772]","[-0.36812455268467775, 0.1742227401966361, 0.9133075881153518]"
oertel_seed-16930_nperz-5_nz-100_nd-100_nmuestras-50.json,16930,5,100,100,50,54,0.461265233,"[1.0, 0.522575763997641, 0.514226303410047]","[0.12533323356430448, -0.943557151597354, 0.3065803030753987]"
oertel_seed-16853_nperz-5_nz-100_nd-100_nmuestras-50.json,16853,5,100,100,50,54,0.462279545,"[1.0, 0.43474628976930707, 0.490229096198188]","[-0.12533323356430415, -0.30658030307539835, 0.9435571515973542]"
oertel_seed-16799_nperz-5_nz-100_nd-100_nmuestras-50.json,16799,5,100,100,50,54,0.463261273,"[1.0, 0.5480734776442113, 0.45122969884705877]","[-0.4539904997395467, 0.45355922251566416, 0.7669267617036342]"
oertel_seed-16984_nperz-5_nz-100_nd-100_nmuestras-50.json,16984,5,100,100,50,54,0.463348853,"[1.0, 0.4678182738112593, 0.4551738342480105]","[0.031410759078128396, -0.24856717371788598, 0.9681052238078452]"
oertel_seed-16782_nperz-5_nz-100_nd-100_nmuestras-50.json,16782,5,100,100,50,54,0.463850327,"[1.0, 0.4667714807479016, 0.4683193948740887]","[-0.1873813145857246, 0.913307588115352, 0.3616040547823606]"
