file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-19868_nperz-10_nz-100_nd-100_nmuestras-50.json,19868,10,100,100,50,54,0.4289218295778849,"[1.0, 0.4808863233916872, 0.5383842038408906]","[0.48175367410171543, -0.8487758942750212, -0.2179286093819169]",23
oertel_seed-19869_nperz-10_nz-100_nd-100_nmuestras-50.json,19869,10,100,100,50,54,0.41761546856356113,"[1.0, 0.5449221142639181, 0.4527533515413543]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]",17
oertel_seed-19870_nperz-10_nz-100_nd-100_nmuestras-50.json,19870,10,100,100,50,54,0.4686435993564275,"[1.0, 0.4630531021766371, 0.5375767970307951]","[-0.3387379202452915, -0.9113212694388209, -0.23398753226680813]",32
oertel_seed-19871_nperz-10_nz-100_nd-100_nmuestras-50.json,19871,10,100,100,50,54,0.37269055606811086,"[1.0, 0.4520264224919245, 0.5890699021935891]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]",20
oertel_seed-19872_nperz-10_nz-100_nd-100_nmuestras-50.json,19872,10,100,100,50,54,0.48599918672606207,"[1.0, 0.5288882006350428, 0.4811210214532097]","[0.30901699437494745, -0.9132935673201465, 0.2653363093870014]",3
oertel_seed-19873_nperz-10_nz-100_nd-100_nmuestras-50.json,19873,10,100,100,50,54,0.4523951676230605,"[1.0, 0.4894742965580678, 0.4531675262173994]","[0.06279051952931353, 0.1561257773575285, 0.9857393632709137]",26
oertel_seed-19874_nperz-10_nz-100_nd-100_nmuestras-50.json,19874,10,100,100,50,54,0.4590022509774093,"[1.0, 0.4996307379253428, 0.4529849320230834]","[-0.2789911060392295, -0.7942402530219216, -0.5397651185753682]",1
oertel_seed-19875_nperz-10_nz-100_nd-100_nmuestras-50.json,19875,10,100,100,50,54,0.4275733976350748,"[1.0, 0.494459815248405, 0.5760281767443445]","[-0.15643446504023092, -0.15450849718747378, -0.9755282581475768]",17
oertel_seed-19876_nperz-10_nz-100_nd-100_nmuestras-50.json,19876,10,100,100,50,54,0.37987619394177874,"[1.0, 0.508208707030595, 0.4687220090706476]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]",5
oertel_seed-19877_nperz-10_nz-100_nd-100_nmuestras-50.json,19877,10,100,100,50,54,0.46712122685152613,"[1.0, 0.5007806627962602, 0.5439759741298206]","[0.031410759078128396, -0.7701330410030749, 0.6371094594883143]",26
oertel_seed-19878_nperz-10_nz-100_nd-100_nmuestras-50.json,19878,10,100,100,50,54,0.4234591757831652,"[1.0, 0.5398930140876312, 0.44564441891703055]","[-0.09410831331851428, 0.4238896679978314, -0.9008113979790845]",21
oertel_seed-19879_nperz-10_nz-100_nd-100_nmuestras-50.json,19879,10,100,100,50,54,0.4451009936962804,"[1.0, 0.47705997644833925, 0.5012094527638769]","[0.1564344650402308, 0.5805486404630471, -0.7990566526874577]",27
oertel_seed-19880_nperz-10_nz-100_nd-100_nmuestras-50.json,19880,10,100,100,50,54,0.33681502921584927,"[1.0, 0.48915115661850034, 0.4912842335940873]","[0.5090414157503713, -0.31686027366772984, -0.8002976971240571]",1
oertel_seed-19881_nperz-10_nz-100_nd-100_nmuestras-50.json,19881,10,100,100,50,54,0.4465431753353692,"[1.0, 0.46213906100300206, 0.5554351952661841]","[0.21814324139654234, -0.5229223507159194, -0.8239937750703865]",31
oertel_seed-19882_nperz-10_nz-100_nd-100_nmuestras-50.json,19882,10,100,100,50,54,0.4481883407505042,"[1.0, 0.5624846038244227, 0.48464909907268583]","[-0.3090169943749471, 5.823541592445463e-17, 0.9510565162951536]",27
oertel_seed-19883_nperz-10_nz-100_nd-100_nmuestras-50.json,19883,10,100,100,50,54,0.420245714114907,"[1.0, 0.44337023332338854, 0.4488663693684686]","[-0.2181432413965427, 0.7711255211073547, -0.5981462671704307]",31
oertel_seed-19884_nperz-10_nz-100_nd-100_nmuestras-50.json,19884,10,100,100,50,54,0.47223260564844083,"[1.0, 0.48304782274247055, 0.4727934164786528]","[-0.1564344650402308, -0.5292298779792165, 0.8339328476572203]",31
oertel_seed-19885_nperz-10_nz-100_nd-100_nmuestras-50.json,19885,10,100,100,50,54,0.4064926539422339,"[1.0, 0.4709444415129622, 0.45448880425625043]","[0.9980267284282716, -0.05079859738484654, 0.03690734136311293]",9
oertel_seed-19886_nperz-10_nz-100_nd-100_nmuestras-50.json,19886,10,100,100,50,54,0.453798173965641,"[1.0, 0.46575683046361527, 0.49993369116813]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]",11
oertel_seed-19887_nperz-10_nz-100_nd-100_nmuestras-50.json,19887,10,100,100,50,54,0.4677959412384139,"[1.0, 0.4982536755832794, 0.5788511658912541]","[0.0627905195293134, 0.39636420999241917, -0.9159436465712967]",40
oertel_seed-19888_nperz-10_nz-100_nd-100_nmuestras-50.json,19888,10,100,100,50,54,0.43128939460686,"[1.0, 0.4854115117553517, 0.4717479344802269]","[0.9995065603657316, 0.026520981050879647, 0.016830726364690907]",25
oertel_seed-19889_nperz-10_nz-100_nd-100_nmuestras-50.json,19889,10,100,100,50,54,0.4798501708597417,"[1.0, 0.4877892921740965, 0.5529615629411108]","[-0.03141075907812828, -0.7897651185753685, 0.6126046210205813]",41
oertel_seed-19890_nperz-10_nz-100_nd-100_nmuestras-50.json,19890,10,100,100,50,54,0.41855996580871035,"[1.0, 0.5017479469187733, 0.4625250002532842]","[0.2789911060392295, 0.8108027755002973, 0.5145510878348444]",22
oertel_seed-19891_nperz-10_nz-100_nd-100_nmuestras-50.json,19891,10,100,100,50,54,0.41419085499768676,"[1.0, 0.4669867649518336, 0.49376219132419263]","[-0.4539904997395467, -0.08385112114715938, 0.8870522056951332]",1
oertel_seed-19892_nperz-10_nz-100_nd-100_nmuestras-50.json,19892,10,100,100,50,54,0.471741911710256,"[1.0, 0.4919606386777966, 0.5080745553919856]","[0.36812455268467775, 0.8533066707761394, -0.3692587701323384]",37
oertel_seed-19893_nperz-10_nz-100_nd-100_nmuestras-50.json,19893,10,100,100,50,54,0.43303478073201124,"[1.0, 0.5039765866093378, 0.46202157233194374]","[-0.33873792024529137, -0.9242151837995407, 0.17630347535507015]",18
oertel_seed-19894_nperz-10_nz-100_nd-100_nmuestras-50.json,19894,10,100,100,50,54,0.43147854447185746,"[1.0, 0.4315760841909697, 0.5227278264252249]","[-0.3387379202452915, 0.20524678070734598, -0.9182213134082464]",8
oertel_seed-19895_nperz-10_nz-100_nd-100_nmuestras-50.json,19895,10,100,100,50,54,0.43991066299403386,"[1.0, 0.49967050234294497, 0.47184148248836477]","[-0.9921147013144779, 0.09657091622120745, -0.07989040978666323]",7
oertel_seed-19896_nperz-10_nz-100_nd-100_nmuestras-50.json,19896,10,100,100,50,54,0.4753746697254357,"[1.0, 0.5355004450894643, 0.5183376321707794]","[0.30901699437494745, -0.8842699856020303, 0.3501072546390017]",22
oertel_seed-19897_nperz-10_nz-100_nd-100_nmuestras-50.json,19897,10,100,100,50,54,0.4692886732288136,"[1.0, 0.4530594898372517, 0.494741730076121]","[-0.30901699437494745, 0.9393474323917527, -0.14877801734965806]",36
oertel_seed-19898_nperz-10_nz-100_nd-100_nmuestras-50.json,19898,10,100,100,50,54,0.44146719709859383,"[1.0, 0.5414861578547286, 0.4182420290195072]","[-0.21814324139654234, -0.35925892144618055, 0.9073844574348499]",25
oertel_seed-19899_nperz-10_nz-100_nd-100_nmuestras-50.json,19899,10,100,100,50,54,0.4610621594213618,"[1.0, 0.5221593009940805, 0.5428746821607942]","[-0.27899110603922916, 0.9583987654464864, 0.06029733942437441]",1
oertel_seed-19900_nperz-10_nz-100_nd-100_nmuestras-50.json,19900,10,100,100,50,54,0.4410137773872778,"[1.0, 0.4540867428231468, 0.5060022279540627]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]",11
oertel_seed-19901_nperz-10_nz-100_nd-100_nmuestras-50.json,19901,10,100,100,50,54,0.4311846643719207,"[1.0, 0.5234155713821568, 0.4837061829993759]","[-0.9980267284282716, 0.033644842834458094, -0.05301578909537892]",24
oertel_seed-19902_nperz-10_nz-100_nd-100_nmuestras-50.json,19902,10,100,100,50,54,0.4379672303498446,"[1.0, 0.5132734741420367, 0.5276215150252297]","[-0.3387379202452915, -0.8748088149980956, -0.34636131220089006]",22
oertel_seed-19903_nperz-10_nz-100_nd-100_nmuestras-50.json,19903,10,100,100,50,54,0.464748805823767,"[1.0, 0.4851079606585862, 0.5170641231833468]","[0.30901699437494745, 0.6510429858044681, 0.6932903632838674]",34
oertel_seed-19904_nperz-10_nz-100_nd-100_nmuestras-50.json,19904,10,100,100,50,54,0.46828364100390846,"[1.0, 0.47362965585801686, 0.4761776915543787]","[0.2789911060392295, -0.4088731651819414, 0.8688997051127985]",24
oertel_seed-19905_nperz-10_nz-100_nd-100_nmuestras-50.json,19905,10,100,100,50,54,0.4710299978990397,"[1.0, 0.5292763335067636, 0.5576101861457092]","[0.6845471059286887, 0.4097411484492583, -0.60291579099584]",30
oertel_seed-19906_nperz-10_nz-100_nd-100_nmuestras-50.json,19906,10,100,100,50,54,0.45908456330910985,"[1.0, 0.4908072735766282, 0.5014047126816263]","[0.5358267949789969, -0.7128896457825362, -0.45241352623300973]",1
oertel_seed-19907_nperz-10_nz-100_nd-100_nmuestras-50.json,19907,10,100,100,50,54,0.45443409356472736,"[1.0, 0.506000292289143, 0.44142423559224464]","[0.2789911060392295, -0.5397651185753684, 0.7942402530219215]",15
oertel_seed-19908_nperz-10_nz-100_nd-100_nmuestras-50.json,19908,10,100,100,50,54,0.44030028158633605,"[1.0, 0.4522902956289677, 0.47158722141903237]","[0.12533323356430415, 0.6080740984684595, -0.7839244040952456]",33
oertel_seed-19909_nperz-10_nz-100_nd-100_nmuestras-50.json,19909,10,100,100,50,54,0.4804676016763245,"[1.0, 0.5021014268017356, 0.5457410761072932]","[0.36812455268467775, 0.3149505531227618, -0.8748088149980956]",23
oertel_seed-19910_nperz-10_nz-100_nd-100_nmuestras-50.json,19910,10,100,100,50,54,0.4181537116516619,"[1.0, 0.5479677256421783, 0.5339139427327556]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]",1
oertel_seed-19911_nperz-10_nz-100_nd-100_nmuestras-50.json,19911,10,100,100,50,54,0.45136932239397215,"[1.0, 0.5176999325688655, 0.47331247379772046]","[0.4257792915650727, 0.7929059903603722, -0.4359037569521303]",25
oertel_seed-19912_nperz-10_nz-100_nd-100_nmuestras-50.json,19912,10,100,100,50,54,0.45941874170704156,"[1.0, 0.5284754111086418, 0.42883472930027566]","[-0.9921147013144779, -0.12434494358242741, -0.015708419435684445]",24
oertel_seed-19913_nperz-10_nz-100_nd-100_nmuestras-50.json,19913,10,100,100,50,54,0.42103839761592554,"[1.0, 0.5355772334718205, 0.4230592709321366]","[0.33873792024529137, 0.8098556202386893, -0.4789472786807567]",1
oertel_seed-19914_nperz-10_nz-100_nd-100_nmuestras-50.json,19914,10,100,100,50,54,0.445702121768515,"[1.0, 0.42332580459352315, 0.4731421646713445]","[-0.1564344650402308, 0.15450849718747378, 0.9755282581475768]",25
oertel_seed-19915_nperz-10_nz-100_nd-100_nmuestras-50.json,19915,10,100,100,50,54,0.47178285478232374,"[1.0, 0.4997369244734975, 0.5369916696566903]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]",19
oertel_seed-19916_nperz-10_nz-100_nd-100_nmuestras-50.json,19916,10,100,100,50,54,0.4208938448915753,"[1.0, 0.5408270873005799, 0.44511019503152266]","[-0.9980267284282716, 0.03848475232205115, -0.049614243735760635]",19
oertel_seed-19917_nperz-10_nz-100_nd-100_nmuestras-50.json,19917,10,100,100,50,54,0.4213335414645129,"[1.0, 0.5565033145098005, 0.4724149761253621]","[0.9995065603657316, 0.0097064583613588, 0.02987340710303106]",8
oertel_seed-19918_nperz-10_nz-100_nd-100_nmuestras-50.json,19918,10,100,100,50,54,0.4716407968793758,"[1.0, 0.5651849092966983, 0.46928889294797005]","[0.2789911060392295, -0.20948157728620073, 0.9371667042360675]",29
oertel_seed-19919_nperz-10_nz-100_nd-100_nmuestras-50.json,19919,10,100,100,50,54,0.46855429755992706,"[1.0, 0.453507180696779, 0.4995422175572506]","[-0.6129070536529766, -0.6088249008811369, 0.503663760508438]",24
oertel_seed-19920_nperz-10_nz-100_nd-100_nmuestras-50.json,19920,10,100,100,50,54,0.45780274372493,"[1.0, 0.5121354239991653, 0.4953069332169565]","[-0.3090169943749471, -0.6724985119639573, 0.6724985119639574]",33
oertel_seed-19921_nperz-10_nz-100_nd-100_nmuestras-50.json,19921,10,100,100,50,54,0.414412560456356,"[1.0, 0.5056555811043086, 0.515954403001999]","[-0.27899110603922916, -0.32528788591089325, 0.9035218614016095]",1
oertel_seed-19922_nperz-10_nz-100_nd-100_nmuestras-50.json,19922,10,100,100,50,54,0.4486454878738962,"[1.0, 0.40212479579204385, 0.5678867920745435]","[0.0627905195293134, 0.6361661791105809, -0.7689928108981795]",28
oertel_seed-19923_nperz-10_nz-100_nd-100_nmuestras-50.json,19923,10,100,100,50,54,0.45173460597550535,"[1.0, 0.5287600035221236, 0.5740829309726241]","[0.1564344650402308, -0.8501448643320204, -0.5027742712166838]",27
oertel_seed-19924_nperz-10_nz-100_nd-100_nmuestras-50.json,19924,10,100,100,50,54,0.4391887997421815,"[1.0, 0.43911810003272533, 0.48276401377061323]","[-0.24868988716485474, 0.8889216764854138, -0.3846707593466041]",25
oertel_seed-19925_nperz-10_nz-100_nd-100_nmuestras-50.json,19925,10,100,100,50,54,0.4515877512835501,"[1.0, 0.45902681423227826, 0.5142872500302548]","[-0.4539904997395467, -0.30181769692855365, 0.8383309036215832]",31
oertel_seed-19926_nperz-10_nz-100_nd-100_nmuestras-50.json,19926,10,100,100,50,54,0.39566836530376115,"[1.0, 0.48872528767317425, 0.5344032598134875]","[0.9921147013144779, -0.07989040978666322, 0.09657091622120746]",1
oertel_seed-19927_nperz-10_nz-100_nd-100_nmuestras-50.json,19927,10,100,100,50,54,0.4696479497556537,"[1.0, 0.5306014641045977, 0.5331619505375709]","[0.30901699437494745, -0.23651813772484168, 0.9211773269651432]",40
oertel_seed-19928_nperz-10_nz-100_nd-100_nmuestras-50.json,19928,10,100,100,50,54,0.46742777149424203,"[1.0, 0.49566289860731505, 0.5134168943613452]","[-0.9980267284282716, 0.03848475232205115, -0.049614243735760635]",16
oertel_seed-19929_nperz-10_nz-100_nd-100_nmuestras-50.json,19929,10,100,100,50,54,0.47867592966631717,"[1.0, 0.5807497391398577, 0.5168717715398072]","[-0.33873792024529137, -0.3463613122008899, 0.8748088149980956]",28
oertel_seed-19930_nperz-10_nz-100_nd-100_nmuestras-50.json,19930,10,100,100,50,54,0.4434846852192029,"[1.0, 0.5828987348533092, 0.508284974907899]","[0.24868988716485485, -0.8764002467522389, -0.4124026521672072]",33
oertel_seed-19931_nperz-10_nz-100_nd-100_nmuestras-50.json,19931,10,100,100,50,54,0.4829267609366033,"[1.0, 0.5182838280615695, 0.5517412291242365]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]",28
oertel_seed-19932_nperz-10_nz-100_nd-100_nmuestras-50.json,19932,10,100,100,50,54,0.47061211035721184,"[1.0, 0.5014491001315082, 0.4754409880720174]","[-6.123233995736766e-17, -0.7901550123756903, -0.6129070536529765]",42
oertel_seed-19933_nperz-10_nz-100_nd-100_nmuestras-50.json,19933,10,100,100,50,54,0.45803748292522056,"[1.0, 0.48071760706407757, 0.5010492379840988]","[0.33873792024529137, -0.20524678070734634, -0.9182213134082464]",10
oertel_seed-19934_nperz-10_nz-100_nd-100_nmuestras-50.json,19934,10,100,100,50,54,0.38922397303142053,"[1.0, 0.5070163500878185, 0.5055029282792451]","[0.21814324139654234, 0.6453853342383312, -0.7320459661681685]",22
oertel_seed-19935_nperz-10_nz-100_nd-100_nmuestras-50.json,19935,10,100,100,50,54,0.41933564362754716,"[1.0, 0.46069371938365333, 0.5079453540719091]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",8
oertel_seed-19936_nperz-10_nz-100_nd-100_nmuestras-50.json,19936,10,100,100,50,54,0.4287230505350213,"[1.0, 0.46176642258278344, 0.5288533979353657]","[-0.4257792915650727, -0.8888000777517893, 0.16954768256380912]",27
oertel_seed-19937_nperz-10_nz-100_nd-100_nmuestras-50.json,19937,10,100,100,50,54,0.44970929822394723,"[1.0, 0.47196659133868446, 0.5134956612929189]","[0.2789911060392295, -0.6350536085335436, 0.7203269237225082]",33
oertel_seed-19938_nperz-10_nz-100_nd-100_nmuestras-50.json,19938,10,100,100,50,54,0.41134622942580973,"[1.0, 0.5293082585924056, 0.553599219595775]","[-0.9995065603657316, 0.00970645836135879, -0.029873407103031064]",1
oertel_seed-19939_nperz-10_nz-100_nd-100_nmuestras-50.json,19939,10,100,100,50,54,0.44839435202239125,"[1.0, 0.5222669347750981, 0.4804083143301591]","[0.30901699437494745, -0.6510429858044682, 0.6932903632838673]",26
oertel_seed-19940_nperz-10_nz-100_nd-100_nmuestras-50.json,19940,10,100,100,50,54,0.4675319506174983,"[1.0, 0.47203212603657263, 0.38348666798141784]","[-0.1564344650402308, 0.24562810197664742, 0.9566582951435306]",29
oertel_seed-19941_nperz-10_nz-100_nd-100_nmuestras-50.json,19941,10,100,100,50,54,0.44780767777994696,"[1.0, 0.5399590939146347, 0.4287315993740325]","[-0.09410831331851428, -0.9911436253643443, -0.0936906572928623]",18
oertel_seed-19942_nperz-10_nz-100_nd-100_nmuestras-50.json,19942,10,100,100,50,54,0.448007808208272,"[1.0, 0.5089314984168126, 0.546842091705303]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",26
oertel_seed-19943_nperz-10_nz-100_nd-100_nmuestras-50.json,19943,10,100,100,50,54,0.4501230488774351,"[1.0, 0.5000466630873099, 0.4876112821968399]","[-0.15643446504023092, -0.653170018877393, -0.7408759576253524]",35
oertel_seed-19944_nperz-10_nz-100_nd-100_nmuestras-50.json,19944,10,100,100,50,54,0.4291054797392332,"[1.0, 0.5438417329548615, 0.5227147817901479]","[0.3090169943749471, -0.9491798235084413, -0.05971733275991159]",24
oertel_seed-19945_nperz-10_nz-100_nd-100_nmuestras-50.json,19945,10,100,100,50,54,0.42895978716217525,"[1.0, 0.4334128719404995, 0.541618576882832]","[-0.9995065603657316, -0.010640015203451087, -0.029553779154865265]",21
oertel_seed-19946_nperz-10_nz-100_nd-100_nmuestras-50.json,19946,10,100,100,50,54,0.4497190942240955,"[1.0, 0.4248465462572775, 0.4812953966456223]","[0.8090169943749473, -0.19910515391240632, -0.5530358401568957]",23
oertel_seed-19947_nperz-10_nz-100_nd-100_nmuestras-50.json,19947,10,100,100,50,54,0.43030219487418075,"[1.0, 0.5258937957809198, 0.5188815508527671]","[-0.15643446504023092, -0.8936871299757525, -0.42053724194567993]",22
oertel_seed-19948_nperz-10_nz-100_nd-100_nmuestras-50.json,19948,10,100,100,50,54,0.4596786981032755,"[1.0, 0.4558695964206326, 0.5097098218911006]","[-0.24868988716485474, -0.9685831611286311, -0.0]",42
oertel_seed-19949_nperz-10_nz-100_nd-100_nmuestras-50.json,19949,10,100,100,50,54,0.4611720865880579,"[1.0, 0.5492000672683557, 0.5660157047803409]","[-0.21814324139654234, 0.6900773602405059, 0.6900773602405058]",25
oertel_seed-19950_nperz-10_nz-100_nd-100_nmuestras-50.json,19950,10,100,100,50,54,0.3924038564559459,"[1.0, 0.48825345400401493, 0.49112674916204585]","[0.33873792024529137, -0.2339875322668081, -0.9113212694388209]",1
oertel_seed-19951_nperz-10_nz-100_nd-100_nmuestras-50.json,19951,10,100,100,50,54,0.41515641064384196,"[1.0, 0.5632139648898077, 0.5136307364568831]","[-0.21814324139654234, -0.6453853342383312, 0.7320459661681685]",12
oertel_seed-19952_nperz-10_nz-100_nd-100_nmuestras-50.json,19952,10,100,100,50,54,0.4276223445240111,"[1.0, 0.5559418247281495, 0.45506245724016126]","[-0.3090169943749471, -0.43177062311338915, 0.8473975608908427]",3
oertel_seed-19953_nperz-10_nz-100_nd-100_nmuestras-50.json,19953,10,100,100,50,54,0.4341758957922226,"[1.0, 0.4710077633031323, 0.5159929902821815]","[0.5620833778521307, 0.7483648781727543, -0.3521537809818565]",20
oertel_seed-19954_nperz-10_nz-100_nd-100_nmuestras-50.json,19954,10,100,100,50,54,0.4401400294853362,"[1.0, 0.5085896252221109, 0.46321013360351826]","[0.18738131458572474, -0.8124307034352641, 0.5521273359106642]",29
oertel_seed-19955_nperz-10_nz-100_nd-100_nmuestras-50.json,19955,10,100,100,50,54,0.46780807919594947,"[1.0, 0.48863311996322367, 0.5027097134999924]","[-0.27899110603922916, -0.7587808690903624, 0.5885707735298126]",31
oertel_seed-19956_nperz-10_nz-100_nd-100_nmuestras-50.json,19956,10,100,100,50,54,0.430367898863364,"[1.0, 0.5237056219981863, 0.4400431663405912]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]",20
oertel_seed-19957_nperz-10_nz-100_nd-100_nmuestras-50.json,19957,10,100,100,50,54,0.43734463926204675,"[1.0, 0.36055139576237905, 0.5032286964116386]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",30
oertel_seed-19958_nperz-10_nz-100_nd-100_nmuestras-50.json,19958,10,100,100,50,54,0.4664944580150357,"[1.0, 0.5379642157590361, 0.5051012229450984]","[-0.30901699437494745, -0.8473975608908426, -0.43177062311338915]",24
oertel_seed-19959_nperz-10_nz-100_nd-100_nmuestras-50.json,19959,10,100,100,50,54,0.4537091212406968,"[1.0, 0.49068144623205, 0.4633352133628238]","[-0.2789911060392295, 0.46262501129154515, -0.8415117715626472]",25
oertel_seed-19960_nperz-10_nz-100_nd-100_nmuestras-50.json,19960,10,100,100,50,54,0.46767457667501594,"[1.0, 0.44889665503502907, 0.5284733244278758]","[-0.5358267949789969, -0.4745826923810547, 0.6983272255002559]",32
oertel_seed-19961_nperz-10_nz-100_nd-100_nmuestras-50.json,19961,10,100,100,50,54,0.42824322448381924,"[1.0, 0.49627152836210237, 0.4775852447846025]","[-0.9177546256839809, -0.1461998895895921, 0.3692587701323384]",9
oertel_seed-19962_nperz-10_nz-100_nd-100_nmuestras-50.json,19962,10,100,100,50,54,0.43084765750211373,"[1.0, 0.514173493161202, 0.47549183305673515]","[0.3681245526846781, 0.9005658478447125, 0.23122600936408444]",11
oertel_seed-19963_nperz-10_nz-100_nd-100_nmuestras-50.json,19963,10,100,100,50,54,0.4370147821868299,"[1.0, 0.540942974531913, 0.534626280872329]","[0.9995065603657316, -0.00876332241673877, 0.030163553605046314]",12
oertel_seed-19964_nperz-10_nz-100_nd-100_nmuestras-50.json,19964,10,100,100,50,54,0.45100760592581257,"[1.0, 0.525405939075406, 0.536248005864035]","[-0.6374239897486897, 0.7399190017680559, 0.21496634181989063]",20
oertel_seed-19965_nperz-10_nz-100_nd-100_nmuestras-50.json,19965,10,100,100,50,54,0.4651896492799576,"[1.0, 0.5171044947832711, 0.5134842911684553]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",27
oertel_seed-19966_nperz-10_nz-100_nd-100_nmuestras-50.json,19966,10,100,100,50,54,0.4639321126595405,"[1.0, 0.5415131892775225, 0.4713282699251137]","[0.1564344650402308, -0.7804268929862761, -0.6053611507615634]",40
oertel_seed-19967_nperz-10_nz-100_nd-100_nmuestras-50.json,19967,10,100,100,50,54,0.4049067647144404,"[1.0, 0.550998009910674, 0.37806547517356054]","[0.33873792024529137, 0.665303172015546, -0.6653031720155461]",9
oertel_seed-19968_nperz-10_nz-100_nd-100_nmuestras-50.json,19968,10,100,100,50,54,0.4627133002180069,"[1.0, 0.4365905677995211, 0.5362259045998693]","[0.2789911060392295, 0.2679133974894985, 0.9221639627510073]",19
oertel_seed-19969_nperz-10_nz-100_nd-100_nmuestras-50.json,19969,10,100,100,50,54,0.468855848600185,"[1.0, 0.43731476517178214, 0.515034932928524]","[-0.1564344650402308, -0.7990566526874576, 0.5805486404630473]",1
oertel_seed-19970_nperz-10_nz-100_nd-100_nmuestras-50.json,19970,10,100,100,50,54,0.4742513831158407,"[1.0, 0.4595893012717661, 0.5431562083398699]","[-0.03141075907812828, 0.9043805749361746, 0.42556919518716374]",32
oertel_seed-19971_nperz-10_nz-100_nd-100_nmuestras-50.json,19971,10,100,100,50,54,0.42899300632891235,"[1.0, 0.43512766072971787, 0.4787317837848687]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",17
oertel_seed-19972_nperz-10_nz-100_nd-100_nmuestras-50.json,19972,10,100,100,50,54,0.37120961792522505,"[1.0, 0.5372130767941221, 0.45462374188475374]","[0.6613118653236517, -0.7133980207171764, -0.23179706818458154]",1
oertel_seed-19973_nperz-10_nz-100_nd-100_nmuestras-50.json,19973,10,100,100,50,54,0.4120719369098149,"[1.0, 0.43349467031584393, 0.481707414604632]","[0.5358267949789969, 0.7944119077958618, -0.2860058854895738]",13
oertel_seed-19974_nperz-10_nz-100_nd-100_nmuestras-50.json,19974,10,100,100,50,54,0.47163670557846776,"[1.0, 0.5408441942056482, 0.4548196936540222]","[0.30901699437494745, 0.45817497100356797, 0.8334171783286888]",32
oertel_seed-19975_nperz-10_nz-100_nd-100_nmuestras-50.json,19975,10,100,100,50,54,0.38819050812732975,"[1.0, 0.5020985406061403, 0.5211447877678815]","[-0.27899110603922916, 0.9583987654464864, 0.06029733942437441]",7
oertel_seed-19976_nperz-10_nz-100_nd-100_nmuestras-50.json,19976,10,100,100,50,54,0.44733697804018346,"[1.0, 0.48028861364655995, 0.44838605355729433]","[0.2181432413965427, 0.24270062940883746, 0.9452565422770496]",17
oertel_seed-19977_nperz-10_nz-100_nd-100_nmuestras-50.json,19977,10,100,100,50,54,0.4485492906033144,"[1.0, 0.5652437383860658, 0.6215775112330595]","[0.21814324139654234, -0.9281519958035118, -0.30157486453444277]",30
oertel_seed-19978_nperz-10_nz-100_nd-100_nmuestras-50.json,19978,10,100,100,50,54,0.415457986563774,"[1.0, 0.4596342715654022, 0.47387391640604853]","[-0.9177546256839811, 0.35935015527616554, -0.16909734752103994]",1
oertel_seed-19979_nperz-10_nz-100_nd-100_nmuestras-50.json,19979,10,100,100,50,54,0.46625497162017576,"[1.0, 0.50049097961287, 0.48955039037637466]","[-0.5620833778521307, 0.7369341877080965, 0.3754867232397796]",13
oertel_seed-19980_nperz-10_nz-100_nd-100_nmuestras-50.json,19980,10,100,100,50,54,0.43511524863050505,"[1.0, 0.5014641990537401, 0.5412324045167793]","[0.9995065603657316, -0.02987340710303106, 0.009706458361358802]",22
oertel_seed-19981_nperz-10_nz-100_nd-100_nmuestras-50.json,19981,10,100,100,50,54,0.436162132596341,"[1.0, 0.5084583829448831, 0.48608093026203303]","[-0.39714789063478056, -0.2836017760025688, -0.8728365171167697]",22
oertel_seed-19982_nperz-10_nz-100_nd-100_nmuestras-50.json,19982,10,100,100,50,54,0.4455566732884929,"[1.0, 0.5556429902645648, 0.48725487136650436]","[-0.9980267284282716, 0.02493712238292881, -0.057626289747127704]",26
oertel_seed-19983_nperz-10_nz-100_nd-100_nmuestras-50.json,19983,10,100,100,50,54,0.4419930276174918,"[1.0, 0.5388427685063588, 0.4633602203181245]","[-0.30901699437494745, 0.9491798235084412, -0.05971733275991178]",27
oertel_seed-19984_nperz-10_nz-100_nd-100_nmuestras-50.json,19984,10,100,100,50,54,0.444946688103456,"[1.0, 0.45947055771913803, 0.4724332220534023]","[-0.5620833778521307, -0.4431719333029266, 0.6983272255002559]",19
oertel_seed-19985_nperz-10_nz-100_nd-100_nmuestras-50.json,19985,10,100,100,50,54,0.4714262740363896,"[1.0, 0.5007887891753346, 0.5290120595041183]","[-0.36812455268467775, -0.6364758025753489, 0.677777888726662]",28
