file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-1319_nperz-5_nz-100_nd-100_nmuestras-50.json,1319,5,100,100,50,54,0.42435830483519044,"[1.0, 0.54495525773172, 0.4561798963866767]","[0.1873813145857246, -0.6261334584387523, -0.7568653348962767]"
oertel_seed-1320_nperz-5_nz-100_nd-100_nmuestras-50.json,1320,5,100,100,50,54,0.42086858344121586,"[1.0, 0.5351060279509721, 0.5522712011440494]","[0.33873792024529137, -0.9408807689542255, -0.0]"
oertel_seed-1321_nperz-5_nz-100_nd-100_nmuestras-50.json,1321,5,100,100,50,54,0.4450279669565587,"[1.0, 0.541134328782223, 0.5297954328490574]","[0.15643446504023092, -0.9292969653862762, 0.3345674943437199]"
oertel_seed-1322_nperz-5_nz-100_nd-100_nmuestras-50.json,1322,5,100,100,50,54,0.42058845246191684,"[1.0, 0.5380735601582345, 0.539344988318518]","[0.24868988716485474, 0.12139565956018708, 0.9609455936013646]"
oertel_seed-1323_nperz-5_nz-100_nd-100_nmuestras-50.json,1323,5,100,100,50,54,0.4212995069760049,"[1.0, 0.3193478144041241, 0.4430664665681239]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]"
oertel_seed-1324_nperz-5_nz-100_nd-100_nmuestras-50.json,1324,5,100,100,50,54,0.44680800703976614,"[1.0, 0.5049989446484926, 0.5462516175665669]","[-0.6129070536529766, 0.6671499424241857, 0.42338622781785556]"
oertel_seed-1325_nperz-5_nz-100_nd-100_nmuestras-50.json,1325,5,100,100,50,54,0.4535216064692249,"[1.0, 0.543346396537147, 0.5691915662708988]","[-0.2181432413965427, 0.7519567889206721, -0.6220727560576187]"
oertel_seed-1326_nperz-5_nz-100_nd-100_nmuestras-50.json,1326,5,100,100,50,54,0.3772156584337867,"[1.0, 0.6738429495542257, 0.5013490451366532]","[-0.9980267284282716, 0.047099863766785516, -0.04152411559457141]"
oertel_seed-1327_nperz-5_nz-100_nd-100_nmuestras-50.json,1327,5,100,100,50,54,0.4545515059450049,"[1.0, 0.47748272901527083, 0.49715628982158205]","[0.18738131458572474, -0.7761591947560098, 0.6020507846850031]"
oertel_seed-1328_nperz-5_nz-100_nd-100_nmuestras-50.json,1328,5,100,100,50,54,0.3690559685337141,"[1.0, 0.5018011673999891, 0.42987692438860187]","[-0.1564344650402308, 0.9484708768902487, 0.27555626256468846]"
oertel_seed-1329_nperz-5_nz-100_nd-100_nmuestras-50.json,1329,5,100,100,50,54,0.45461714722019453,"[1.0, 0.485740578065817, 0.5702086460470428]","[-0.0627905195293134, -0.939024155680462, 0.33806949833700484]"
oertel_seed-1330_nperz-5_nz-100_nd-100_nmuestras-50.json,1330,5,100,100,50,54,0.36625803371785415,"[1.0, 0.5162518611232711, 0.5300545709835867]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]"
oertel_seed-1331_nperz-5_nz-100_nd-100_nmuestras-50.json,1331,5,100,100,50,54,0.41241736737053497,"[1.0, 0.4596011874676226, 0.4236542055413365]","[0.4257792915650727, 0.7639707481467369, -0.48483057953315994]"
oertel_seed-1332_nperz-5_nz-100_nd-100_nmuestras-50.json,1332,5,100,100,50,54,0.32331852193938926,"[1.0, 0.5344863949483574, 0.41822968912108566]","[-0.4539904997395467, -0.19436705129191728, 0.8695482019522103]"
oertel_seed-1333_nperz-5_nz-100_nd-100_nmuestras-50.json,1333,5,100,100,50,54,0.41987169111591044,"[1.0, 0.5679095605931729, 0.5112798392153423]","[0.9995065603657316, 0.030163553605046314, 0.008763322416738774]"
oertel_seed-1334_nperz-5_nz-100_nd-100_nmuestras-50.json,1334,5,100,100,50,54,0.46076325377362454,"[1.0, 0.5245906154935168, 0.5151167987325966]","[-0.6129070536529766, 0.7897651185753684, 0.024819368728108287]"
oertel_seed-1335_nperz-5_nz-100_nd-100_nmuestras-50.json,1335,5,100,100,50,54,0.4364243507749315,"[1.0, 0.4394652745846574, 0.5274720563833722]","[0.031410759078128396, 0.5874952157525537, 0.8086177933251261]"
oertel_seed-1336_nperz-5_nz-100_nd-100_nmuestras-50.json,1336,5,100,100,50,54,0.4364965498403823,"[1.0, 0.5037591079068209, 0.39072261401323305]","[-0.9177546256839811, 0.36448431371070567, -0.15772644703565583]"
oertel_seed-1337_nperz-5_nz-100_nd-100_nmuestras-50.json,1337,5,100,100,50,54,0.4534488747717494,"[1.0, 0.45839509794613087, 0.4770744888858227]","[0.7071067811865475, -0.5304086239787925, -0.4676181044494791]"
oertel_seed-1338_nperz-5_nz-100_nd-100_nmuestras-50.json,1338,5,100,100,50,54,0.4412606826119968,"[1.0, 0.36839440495973935, 0.4042723716757042]","[-0.12533323356430448, -0.7232204920618186, -0.6791492475341311]"
oertel_seed-1339_nperz-5_nz-100_nd-100_nmuestras-50.json,1339,5,100,100,50,54,0.4343352256864629,"[1.0, 0.45932977554133375, 0.49746658527085585]","[-0.21814324139654234, -0.8552023776537013, 0.4701514856814405]"
oertel_seed-1340_nperz-5_nz-100_nd-100_nmuestras-50.json,1340,5,100,100,50,54,0.4553479495744663,"[1.0, 0.5263096391261135, 0.4938002687510552]","[0.42577929156507266, 0.8830358871572189, 0.19738190612821696]"
oertel_seed-1341_nperz-5_nz-100_nd-100_nmuestras-50.json,1341,5,100,100,50,54,0.26290030923692786,"[1.0, 0.5853376180217569, 0.4881771696992845]","[-0.6129070536529766, 0.6671499424241857, 0.42338622781785556]"
oertel_seed-1342_nperz-5_nz-100_nd-100_nmuestras-50.json,1342,5,100,100,50,54,0.39112415418538865,"[1.0, 0.4998114559959202, 0.4273520445900699]","[-0.36812455268467775, -0.8147693455315839, 0.4479232381700467]"
oertel_seed-1343_nperz-5_nz-100_nd-100_nmuestras-50.json,1343,5,100,100,50,54,0.39402830601395605,"[1.0, 0.5197694783794014, 0.47967766608008094]","[-0.12533323356430415, 0.9527214831395595, 0.2767911778375058]"
oertel_seed-1344_nperz-5_nz-100_nd-100_nmuestras-50.json,1344,5,100,100,50,54,0.424937728131981,"[1.0, 0.4141883649851792, 0.4320897356289418]","[-0.1564344650402308, -0.6984011233337103, 0.6984011233337104]"
oertel_seed-1345_nperz-5_nz-100_nd-100_nmuestras-50.json,1345,5,100,100,50,54,0.3585685857813192,"[1.0, 0.4471646527557885, 0.4870673201295906]","[-0.36812455268467775, -0.8644843137107058, 0.34227355296434453]"
oertel_seed-1346_nperz-5_nz-100_nd-100_nmuestras-50.json,1346,5,100,100,50,54,0.44152866781582817,"[1.0, 0.40736579904140724, 0.387329792070951]","[0.24868988716485474, 0.5189928108981794, 0.8178018111119211]"
oertel_seed-1347_nperz-5_nz-100_nd-100_nmuestras-50.json,1347,5,100,100,50,54,0.4097985584549638,"[1.0, 0.5032630667838904, 0.5472291153678406]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]"
oertel_seed-1348_nperz-5_nz-100_nd-100_nmuestras-50.json,1348,5,100,100,50,54,0.4047357731934532,"[1.0, 0.5199174895191397, 0.5042074938848489]","[0.2181432413965427, -0.47015148568144066, 0.8552023776537011]"
oertel_seed-1349_nperz-5_nz-100_nd-100_nmuestras-50.json,1349,5,100,100,50,54,0.4155354395169574,"[1.0, 0.5229039220420553, 0.5499528589237216]","[-0.09410831331851428, 0.6345950795193391, -0.7670936777305547]"
oertel_seed-1350_nperz-5_nz-100_nd-100_nmuestras-50.json,1350,5,100,100,50,54,0.3669316105120877,"[1.0, 0.5186956686972075, 0.5134682613186597]","[0.33873792024529137, 0.9035218614016094, -0.26249736638158017]"
oertel_seed-1351_nperz-5_nz-100_nd-100_nmuestras-50.json,1351,5,100,100,50,54,0.36134123041495003,"[1.0, 0.48664709964622516, 0.40372362834576964]","[0.4257792915650727, -0.8412869171784801, -0.33308905394604904]"
oertel_seed-1352_nperz-5_nz-100_nd-100_nmuestras-50.json,1352,5,100,100,50,54,0.3986498731185226,"[1.0, 0.5009549042779788, 0.6263007663933363]","[0.5877852522924732, -0.742479088844559, 0.3212993928037009]"
oertel_seed-1353_nperz-5_nz-100_nd-100_nmuestras-50.json,1353,5,100,100,50,54,0.3938170754273958,"[1.0, 0.4081131323062266, 0.4356064584734758]","[-0.12533323356430448, 0.5576511825315994, -0.8205587969094136]"
oertel_seed-1354_nperz-5_nz-100_nd-100_nmuestras-50.json,1354,5,100,100,50,54,0.3734147228746,"[1.0, 0.4456872958258655, 0.4697794824569967]","[0.9980267284282716, -0.055023751706961985, 0.03024956348200222]"
oertel_seed-1355_nperz-5_nz-100_nd-100_nmuestras-50.json,1355,5,100,100,50,54,0.37960484066669736,"[1.0, 0.47392943802797105, 0.5412730863620812]","[0.33873792024529137, 0.2907481472874238, -0.894830786370711]"
oertel_seed-1356_nperz-5_nz-100_nd-100_nmuestras-50.json,1356,5,100,100,50,54,0.3723625184828156,"[1.0, 0.44890241805465997, 0.5728998830281222]","[-0.3971478906347807, -0.2836017760025685, 0.8728365171167698]"
oertel_seed-1357_nperz-5_nz-100_nd-100_nmuestras-50.json,1357,5,100,100,50,54,0.36543128534779595,"[1.0, 0.49614540438105886, 0.5951081718793221]","[-0.3387379202452915, 0.5766724599384814, -0.743441655637075]"
oertel_seed-1358_nperz-5_nz-100_nd-100_nmuestras-50.json,1358,5,100,100,50,54,0.36370629406015564,"[1.0, 0.531488847859941, 0.48647299569245306]","[0.30901699437494745, 0.23651813772484157, 0.9211773269651432]"
oertel_seed-1359_nperz-5_nz-100_nd-100_nmuestras-50.json,1359,5,100,100,50,54,0.41288064444946787,"[1.0, 0.5485444034359241, 0.38246871437761876]","[-0.9995065603657316, -0.006852044800028785, -0.030654286289565076]"
oertel_seed-1360_nperz-5_nz-100_nd-100_nmuestras-50.json,1360,5,100,100,50,54,0.3613466171717404,"[1.0, 0.3568763778232335, 0.5311035551878067]","[-0.3090169943749471, 0.7133980207171763, 0.6289449588193621]"
oertel_seed-1361_nperz-5_nz-100_nd-100_nmuestras-50.json,1361,5,100,100,50,54,0.40409204666900805,"[1.0, 0.5261691708337046, 0.5580846261991352]","[0.1564344650402308, -0.8339328476572204, -0.5292298779792163]"
oertel_seed-1362_nperz-5_nz-100_nd-100_nmuestras-50.json,1362,5,100,100,50,54,0.33513989735589356,"[1.0, 0.5817419175842478, 0.5481709918498402]","[-0.9995065603657316, -0.03139525976465669, -0.000986635785864219]"
oertel_seed-1363_nperz-5_nz-100_nd-100_nmuestras-50.json,1363,5,100,100,50,54,0.41033447398124323,"[1.0, 0.6924556044804573, 0.5056557511021215]","[-0.9980267284282716, -0.00982260133216631, -0.06201746403901412]"
oertel_seed-1364_nperz-5_nz-100_nd-100_nmuestras-50.json,1364,5,100,100,50,54,0.39323219508635876,"[1.0, 0.3987933610958347, 0.47820729301070464]","[-0.5877852522924732, 0.6233583077965631, -0.5156868403289723]"
oertel_seed-1365_nperz-5_nz-100_nd-100_nmuestras-50.json,1365,5,100,100,50,54,0.4023766799515972,"[1.0, 0.45381960890362794, 0.5667927979005778]","[-0.06279051952931353, 0.45309465319257586, -0.8892483263439624]"
oertel_seed-1366_nperz-5_nz-100_nd-100_nmuestras-50.json,1366,5,100,100,50,54,0.29055550649933626,"[1.0, 0.5584448144362559, 0.39274355861259086]","[-0.8270805742745618, -0.03529350731412672, -0.5609742347016738]"
oertel_seed-1367_nperz-5_nz-100_nd-100_nmuestras-50.json,1367,5,100,100,50,54,0.4429502481555088,"[1.0, 0.542125806595717, 0.5078948585509809]","[0.48175367410171543, 0.27079365641784314, -0.8334171783286887]"
oertel_seed-1368_nperz-5_nz-100_nd-100_nmuestras-50.json,1368,5,100,100,50,54,0.3614679460975346,"[1.0, 0.4568041573506946, 0.46055545555211913]","[0.3090169943749471, 0.6932903632838673, -0.6510429858044683]"
oertel_seed-1369_nperz-5_nz-100_nd-100_nmuestras-50.json,1369,5,100,100,50,54,0.29668768487610064,"[1.0, 0.4142029808762746, 0.5475010925194084]","[-0.9980267284282716, 0.003942649342761086, -0.06266661678215212]"
oertel_seed-1370_nperz-5_nz-100_nd-100_nmuestras-50.json,1370,5,100,100,50,54,0.4036394426754322,"[1.0, 0.4919554512722998, 0.40777297228073794]","[-0.27899110603922916, -0.1799410932105162, 0.943284244395724]"
oertel_seed-1371_nperz-5_nz-100_nd-100_nmuestras-50.json,1371,5,100,100,50,54,0.4480908975560082,"[1.0, 0.594403266618428, 0.45970177288295455]","[0.36812455268467775, 0.6364758025753489, -0.677777888726662]"
oertel_seed-1372_nperz-5_nz-100_nd-100_nmuestras-50.json,1372,5,100,100,50,54,0.3975836005307585,"[1.0, 0.44573535080000376, 0.5838521786963841]","[0.5090414157503713, 0.0810029803637003, -0.8569220234204835]"
oertel_seed-1373_nperz-5_nz-100_nd-100_nmuestras-50.json,1373,5,100,100,50,54,0.4445968983983758,"[1.0, 0.5751296741930035, 0.5963631113050007]","[0.99556196460308, 0.07945827695671484, 0.05042575590633875]"
oertel_seed-1374_nperz-5_nz-100_nd-100_nmuestras-50.json,1374,5,100,100,50,54,0.26977642356134823,"[1.0, 0.5540334311183729, 0.365127436069666]","[0.2789911060392295, 0.9301242936848374, 0.23881532833612149]"
oertel_seed-1375_nperz-5_nz-100_nd-100_nmuestras-50.json,1375,5,100,100,50,54,0.3484649472769236,"[1.0, 0.47901300761869964, 0.5415996990183354]","[-0.0627905195293134, -0.586625392363843, 0.8074205841389022]"
oertel_seed-1376_nperz-5_nz-100_nd-100_nmuestras-50.json,1376,5,100,100,50,54,0.36729394946387045,"[1.0, 0.5242278561382447, 0.5543393560094116]","[-0.03141075907812828, 0.535562396801251, 0.8439113006392528]"
oertel_seed-1377_nperz-5_nz-100_nd-100_nmuestras-50.json,1377,5,100,100,50,54,0.4309320119639059,"[1.0, 0.5401191119516563, 0.6058644525010126]","[-0.03141075907812828, -0.70675786667505, 0.7067578666750501]"
oertel_seed-1378_nperz-5_nz-100_nd-100_nmuestras-50.json,1378,5,100,100,50,54,0.4361256963804143,"[1.0, 0.44896691736506655, 0.4268136937871495]","[0.27899110603922916, -0.38137861165649695, -0.8813139720451335]"
oertel_seed-1379_nperz-5_nz-100_nd-100_nmuestras-50.json,1379,5,100,100,50,54,0.3978777588154418,"[1.0, 0.44370469915638217, 0.45746023483172416]","[0.21814324139654234, -0.06127832049949934, -0.9739910131360404]"
oertel_seed-1380_nperz-5_nz-100_nd-100_nmuestras-50.json,1380,5,100,100,50,54,0.42220471326326364,"[1.0, 0.4201805207190885, 0.5261912983688573]","[0.2181432413965427, 0.7320459661681683, 0.6453853342383312]"
oertel_seed-1381_nperz-5_nz-100_nd-100_nmuestras-50.json,1381,5,100,100,50,54,0.4302772785058688,"[1.0, 0.5536292871968096, 0.5673840922586204]","[0.99556196460308, 0.05531547868674205, 0.07613522478664027]"
oertel_seed-1382_nperz-5_nz-100_nd-100_nmuestras-50.json,1382,5,100,100,50,54,0.4510041186752278,"[1.0, 0.3785453834260022, 0.5427354165342594]","[-0.21814324139654234, -0.9073844574348497, 0.35925892144618093]"
oertel_seed-1383_nperz-5_nz-100_nd-100_nmuestras-50.json,1383,5,100,100,50,54,0.3907143591785612,"[1.0, 0.5273621431447943, 0.42674149841321085]","[0.09410831331851438, 0.3372345893649637, -0.9367051067973253]"
oertel_seed-1384_nperz-5_nz-100_nd-100_nmuestras-50.json,1384,5,100,100,50,54,0.4666771874543319,"[1.0, 0.5036651731211951, 0.5250274760758175]","[0.12533323356430415, 0.8376701476209042, -0.5316016406568815]"
oertel_seed-1385_nperz-5_nz-100_nd-100_nmuestras-50.json,1385,5,100,100,50,54,0.40700886323951724,"[1.0, 0.46445814340302605, 0.622126315515207]","[0.48175367410171543, 0.21792860938191697, -0.8487758942750212]"
oertel_seed-1386_nperz-5_nz-100_nd-100_nmuestras-50.json,1386,5,100,100,50,54,0.4239986975910831,"[1.0, 0.537136215641514, 0.5389657324967371]","[0.3090169943749471, 0.1782102202687055, -0.9342106906791708]"
oertel_seed-1387_nperz-5_nz-100_nd-100_nmuestras-50.json,1387,5,100,100,50,54,0.40461250405253335,"[1.0, 0.5282230508587178, 0.41672269377338284]","[-0.03141075907812828, 0.42556919518716374, 0.9043805749361746]"
oertel_seed-1388_nperz-5_nz-100_nd-100_nmuestras-50.json,1388,5,100,100,50,54,0.40684041188077447,"[1.0, 0.49635906720060524, 0.5539971241578991]","[0.33873792024529137, -0.6440772074115741, -0.685872562711764]"
oertel_seed-1389_nperz-5_nz-100_nd-100_nmuestras-50.json,1389,5,100,100,50,54,0.42971739123538694,"[1.0, 0.48411185218200325, 0.44292496320072194]","[0.0627905195293134, -0.7689928108981795, -0.6361661791105808]"
oertel_seed-1390_nperz-5_nz-100_nd-100_nmuestras-50.json,1390,5,100,100,50,54,0.43170088239112525,"[1.0, 0.47276511861243564, 0.5471024647940192]","[0.1873813145857246, -0.8454959192923426, -0.5000248927844717]"
oertel_seed-1391_nperz-5_nz-100_nd-100_nmuestras-50.json,1391,5,100,100,50,54,0.41648702180891906,"[1.0, 0.46646419995350674, 0.5318664801512826]","[0.5090414157503712, 0.6456521225518181, 0.569218915440439]"
oertel_seed-1392_nperz-5_nz-100_nd-100_nmuestras-50.json,1392,5,100,100,50,54,0.39729688187093043,"[1.0, 0.34753366971998606, 0.40502266600164716]","[0.18738131458572474, -0.6945819760633462, 0.6945819760633463]"
oertel_seed-1393_nperz-5_nz-100_nd-100_nmuestras-50.json,1393,5,100,100,50,54,0.44381114017320544,"[1.0, 0.42675285038971755, 0.5598515807642184]","[-0.09410831331851438, -0.8569220234204836, 0.5067822719287727]"
oertel_seed-1394_nperz-5_nz-100_nd-100_nmuestras-50.json,1394,5,100,100,50,54,0.4194362246241976,"[1.0, 0.45700533875526095, 0.5012179576720752]","[0.39714789063478056, -0.390760914354294, 0.8304092128446917]"
oertel_seed-1395_nperz-5_nz-100_nd-100_nmuestras-50.json,1395,5,100,100,50,54,0.4258940918756469,"[1.0, 0.5270810692321172, 0.504509667151822]","[0.3387379202452915, -0.14718617975799528, 0.9292969653862762]"
oertel_seed-1396_nperz-5_nz-100_nd-100_nmuestras-50.json,1396,5,100,100,50,54,0.41271502108270913,"[1.0, 0.5239403015090953, 0.3496387946762925]","[0.12533323356430415, -0.9334616430635576, -0.3360668705680447]"
oertel_seed-1397_nperz-5_nz-100_nd-100_nmuestras-50.json,1397,5,100,100,50,54,0.4633226833506157,"[1.0, 0.4725071173874045, 0.4602023857323767]","[-0.36812455268467775, 0.6364758025753487, 0.6777778887266621]"
oertel_seed-1398_nperz-5_nz-100_nd-100_nmuestras-50.json,1398,5,100,100,50,54,0.35961226862857165,"[1.0, 0.5276074090728866, 0.49743498956735754]","[-0.18738131458572474, 0.5000248927844716, -0.8454959192923425]"
oertel_seed-1399_nperz-5_nz-100_nd-100_nmuestras-50.json,1399,5,100,100,50,54,0.44179412515404903,"[1.0, 0.44767435132029487, 0.46011016489460305]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]"
oertel_seed-1400_nperz-5_nz-100_nd-100_nmuestras-50.json,1400,5,100,100,50,54,0.41937893883854616,"[1.0, 0.41135699011942783, 0.5430538541479614]","[-0.031410759078128396, 0.2180356008752895, -0.97543520592866]"
