file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-19369_nperz-5_nz-100_nd-100_nmuestras-50.json,19369,5,100,100,50,54,0.4064394360255199,"[1.0, 0.40744672704834295, 0.4199888013625982]","[-0.3090169943749471, -0.029873407103031054, 0.9505872273155844]"
oertel_seed-19370_nperz-5_nz-100_nd-100_nmuestras-50.json,19370,5,100,100,50,54,0.3958106169749618,"[1.0, 0.38804547177357596, 0.495029685330453]","[-0.2181432413965427, 0.44305693845677213, -0.8695482019522102]"
oertel_seed-19371_nperz-5_nz-100_nd-100_nmuestras-50.json,19371,5,100,100,50,54,0.42916829661049477,"[1.0, 0.4782969629455541, 0.48805884160367907]","[0.1564344650402308, 0.906455543315323, -0.39225834107192614]"
oertel_seed-19372_nperz-5_nz-100_nd-100_nmuestras-50.json,19372,5,100,100,50,54,0.36245463762392444,"[1.0, 0.5798067631953536, 0.5728082918198729]","[-0.3971478906347807, 0.22823629430637277, 0.888921676485414]"
oertel_seed-19373_nperz-5_nz-100_nd-100_nmuestras-50.json,19373,5,100,100,50,54,0.3811747405993292,"[1.0, 0.537775521826457, 0.4873367098396674]","[0.48175367410171543, -0.599873201730004, -0.6388000777517893]"
oertel_seed-19374_nperz-5_nz-100_nd-100_nmuestras-50.json,19374,5,100,100,50,54,0.40778975504934145,"[1.0, 0.49175742596155586, 0.5268918192079002]","[-0.48175367410171543, -0.8487758942750211, 0.2179286093819173]"
oertel_seed-19375_nperz-5_nz-100_nd-100_nmuestras-50.json,19375,5,100,100,50,54,0.43279495312361577,"[1.0, 0.4381517169734368, 0.4844782087298444]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]"
oertel_seed-19376_nperz-5_nz-100_nd-100_nmuestras-50.json,19376,5,100,100,50,54,0.4713491796958492,"[1.0, 0.5518441764691001, 0.5100085907915678]","[-0.3090169943749471, -0.3501072546390014, 0.8842699856020305]"
oertel_seed-19377_nperz-5_nz-100_nd-100_nmuestras-50.json,19377,5,100,100,50,54,0.40704444709156384,"[1.0, 0.5590484310415939, 0.5784701673847814]","[0.3387379202452915, -0.7944119077958617, 0.5041491268861168]"
oertel_seed-19378_nperz-5_nz-100_nd-100_nmuestras-50.json,19378,5,100,100,50,54,0.44921354680131914,"[1.0, 0.485292849296483, 0.45900773675776124]","[6.123233995736766e-17, -0.9048270524660194, 0.4257792915650729]"
oertel_seed-19379_nperz-5_nz-100_nd-100_nmuestras-50.json,19379,5,100,100,50,54,0.3606767332606434,"[1.0, 0.5276889706023965, 0.5486896581844614]","[-0.4257792915650727, -0.5767584698154371, 0.6971812263468519]"
oertel_seed-19380_nperz-5_nz-100_nd-100_nmuestras-50.json,19380,5,100,100,50,54,0.39385050358960383,"[1.0, 0.5215877162134225, 0.5592855345843167]","[0.3090169943749471, 0.3777100893210832, -0.8728365171167698]"
oertel_seed-19381_nperz-5_nz-100_nd-100_nmuestras-50.json,19381,5,100,100,50,54,0.32411081331223385,"[1.0, 0.44514581001628195, 0.4780911623158689]","[-0.9995065603657316, 0.031163075860858272, -0.003936812003971152]"
oertel_seed-19382_nperz-5_nz-100_nd-100_nmuestras-50.json,19382,5,100,100,50,54,0.39632065614114387,"[1.0, 0.5478803511166442, 0.5575105299809918]","[0.18738131458572474, -0.5263358293066835, 0.8293725566548313]"
oertel_seed-19383_nperz-5_nz-100_nd-100_nmuestras-50.json,19383,5,100,100,50,54,0.4389158787581801,"[1.0, 0.436701118984105, 0.5381920565197793]","[0.1873813145857246, -0.06167832680027542, -0.9803489312215545]"
oertel_seed-19384_nperz-5_nz-100_nd-100_nmuestras-50.json,19384,5,100,100,50,54,0.4283560497144633,"[1.0, 0.44076097339406717, 0.4627683036481482]","[-0.9995065603657316, 0.02150214422195601, -0.02289745793144782]"
oertel_seed-19385_nperz-5_nz-100_nd-100_nmuestras-50.json,19385,5,100,100,50,54,0.4574623785611803,"[1.0, 0.46981839913316115, 0.48143284834574696]","[0.2789911060392295, -0.9598198387118922, 0.03016355360504626]"
oertel_seed-19386_nperz-5_nz-100_nd-100_nmuestras-50.json,19386,5,100,100,50,54,0.4461150914086347,"[1.0, 0.5855983398907998, 0.4817718661260846]","[0.27899110603922916, 0.7203269237225082, -0.6350536085335438]"
oertel_seed-19387_nperz-5_nz-100_nd-100_nmuestras-50.json,19387,5,100,100,50,54,0.4303377501944455,"[1.0, 0.3533393079926122, 0.5705133387262601]","[-0.18738131458572474, 0.4732204920618187, -0.8607848795354712]"
oertel_seed-19404_nperz-5_nz-100_nd-100_nmuestras-50.json,19404,5,100,100,50,54,0.4517287343185602,"[1.0, 0.3552283300298893, 0.5215186992483576]","[6.123233995736766e-17, -0.4539904997395467, 0.8910065241883679]"
oertel_seed-19405_nperz-5_nz-100_nd-100_nmuestras-50.json,19405,5,100,100,50,54,0.35410932742980067,"[1.0, 0.46169544543348984, 0.4834668389790921]","[-0.24868988716485485, -0.8630139157846034, 0.4397275533600973]"
oertel_seed-19406_nperz-5_nz-100_nd-100_nmuestras-50.json,19406,5,100,100,50,54,0.4013937860749072,"[1.0, 0.5765201741667775, 0.5312758951780526]","[-0.09410831331851438, 0.7670936777305547, 0.634595079519339]"
oertel_seed-19407_nperz-5_nz-100_nd-100_nmuestras-50.json,19407,5,100,100,50,54,0.3388538538181129,"[1.0, 0.444900031767098, 0.4611628518406521]","[0.6613118653236517, 0.7320459661681684, -0.16363166013661626]"
oertel_seed-19408_nperz-5_nz-100_nd-100_nmuestras-50.json,19408,5,100,100,50,54,0.4343645493754608,"[1.0, 0.5178688452491512, 0.7188423561899375]","[0.1873813145857246, -0.7160565888972442, -0.672421894676972]"
oertel_seed-19409_nperz-5_nz-100_nd-100_nmuestras-50.json,19409,5,100,100,50,54,0.412262851932554,"[1.0, 0.5013475366279856, 0.5347070053394507]","[0.99556196460308, -0.04790502904553605, 0.08100298036370024]"
oertel_seed-19410_nperz-5_nz-100_nd-100_nmuestras-50.json,19410,5,100,100,50,54,0.39479131411213086,"[1.0, 0.47955287020052517, 0.5149405798737032]","[0.99556196460308, -0.03187805433130579, 0.08854470220010892]"
oertel_seed-19411_nperz-5_nz-100_nd-100_nmuestras-50.json,19411,5,100,100,50,54,0.4253417128143566,"[1.0, 0.41175104951291885, 0.4811557172837645]","[-0.2789911060392295, -0.9583987654464863, -0.0602973394243744]"
oertel_seed-19420_nperz-5_nz-100_nd-100_nmuestras-50.json,19420,5,100,100,50,54,0.42266223123686053,"[1.0, 0.45029590279686565, 0.460285914036796]","[-0.4539904997395467, -0.0279871912683213, 0.8905668662549416]"
oertel_seed-19421_nperz-5_nz-100_nd-100_nmuestras-50.json,19421,5,100,100,50,54,0.4059726906712499,"[1.0, 0.46272639842209645, 0.5042435376373147]","[-0.24868988716485485, 0.8764002467522389, 0.4124026521672072]"
oertel_seed-19422_nperz-5_nz-100_nd-100_nmuestras-50.json,19422,5,100,100,50,54,0.32465935007589614,"[1.0, 0.438181390797375, 0.6410180575927935]","[-0.9980267284282716, 0.007869738849791435, -0.06229539752820563]"
oertel_seed-19423_nperz-5_nz-100_nd-100_nmuestras-50.json,19423,5,100,100,50,54,0.3994080648294129,"[1.0, 0.5204297349836442, 0.5956365571301336]","[0.09410831331851428, -0.8870522056951331, 0.45197567383183734]"
oertel_seed-19424_nperz-5_nz-100_nd-100_nmuestras-50.json,19424,5,100,100,50,54,0.3633294443126538,"[1.0, 0.4808376374907607, 0.5358097017322084]","[0.24868988716485485, -0.8178018111119211, -0.5189928108981795]"
oertel_seed-19425_nperz-5_nz-100_nd-100_nmuestras-50.json,19425,5,100,100,50,54,0.35630119840791563,"[1.0, 0.4701421679971614, 0.5045010336419724]","[-0.4257792915650727, 0.46059444379653797, 0.7788226712276053]"
oertel_seed-19426_nperz-5_nz-100_nd-100_nmuestras-50.json,19426,5,100,100,50,54,0.4265102204388493,"[1.0, 0.453504629233348, 0.5899253244486307]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]"
oertel_seed-19427_nperz-5_nz-100_nd-100_nmuestras-50.json,19427,5,100,100,50,54,0.40267943132570677,"[1.0, 0.5500614819403622, 0.5306119971698704]","[0.031410759078128396, 0.9293176973191034, 0.367942905440036]"
oertel_seed-19428_nperz-5_nz-100_nd-100_nmuestras-50.json,19428,5,100,100,50,54,0.39539302812397675,"[1.0, 0.4308412448226224, 0.33381127706971014]","[0.2181432413965427, 0.5229223507159193, 0.8239937750703864]"
oertel_seed-19429_nperz-5_nz-100_nd-100_nmuestras-50.json,19429,5,100,100,50,54,0.36169235861042365,"[1.0, 0.5108852274317994, 0.6055570598338594]","[-0.2181432413965427, 0.09184188040532164, -0.9715856088048156]"
oertel_seed-19430_nperz-5_nz-100_nd-100_nmuestras-50.json,19430,5,100,100,50,54,0.44112546497412597,"[1.0, 0.42782520860837625, 0.5327061871102797]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]"
oertel_seed-19431_nperz-5_nz-100_nd-100_nmuestras-50.json,19431,5,100,100,50,54,0.3447566616050333,"[1.0, 0.41338121655891463, 0.48349950092317795]","[-0.1564344650402308, -0.9701936646599786, 0.1850743396617098]"
oertel_seed-19432_nperz-5_nz-100_nd-100_nmuestras-50.json,19432,5,100,100,50,54,0.468053354579224,"[1.0, 0.5183402314542376, 0.4013924387165598]","[-0.9995065603657316, -0.0049137252928945765, -0.031024040510710192]"
oertel_seed-19433_nperz-5_nz-100_nd-100_nmuestras-50.json,19433,5,100,100,50,54,0.42430541519494025,"[1.0, 0.4619151960731513, 0.534403745209358]","[-0.99556196460308, -0.057679649040301775, -0.07436015547484602]"
oertel_seed-19434_nperz-5_nz-100_nd-100_nmuestras-50.json,19434,5,100,100,50,54,0.4145615872927306,"[1.0, 0.592425510399578, 0.4568780101929951]","[-0.12533323356430448, -0.9105178563404432, -0.39401626089480024]"
oertel_seed-19435_nperz-5_nz-100_nd-100_nmuestras-50.json,19435,5,100,100,50,54,0.4242901181821449,"[1.0, 0.5855192843419426, 0.4859294239103942]","[0.4257792915650727, 0.4359037569521305, -0.7929059903603722]"
oertel_seed-19436_nperz-5_nz-100_nd-100_nmuestras-50.json,19436,5,100,100,50,54,0.4438684086505287,"[1.0, 0.45559738447197984, 0.41264578018103254]","[0.03141075907812828, 0.6126046210205816, -0.7897651185753684]"
oertel_seed-19437_nperz-5_nz-100_nd-100_nmuestras-50.json,19437,5,100,100,50,54,0.4613129435124548,"[1.0, 0.5105100397939588, 0.42297598179103335]","[0.4539904997395467, -0.8177253590884807, -0.35386136162323795]"
oertel_seed-19438_nperz-5_nz-100_nd-100_nmuestras-50.json,19438,5,100,100,50,54,0.3883101711146664,"[1.0, 0.49593357260323445, 0.5278012952852567]","[-0.9297764858882515, -0.057587367467401895, -0.3635923285734569]"
oertel_seed-19439_nperz-5_nz-100_nd-100_nmuestras-50.json,19439,5,100,100,50,54,0.4005480983986091,"[1.0, 0.5232525611052892, 0.5159344848185066]","[-0.24868988716485474, -0.9113212694388209, -0.32809584558532245]"
oertel_seed-19440_nperz-5_nz-100_nd-100_nmuestras-50.json,19440,5,100,100,50,54,0.438116426555502,"[1.0, 0.5514121297790039, 0.5358776235947713]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]"
oertel_seed-19441_nperz-5_nz-100_nd-100_nmuestras-50.json,19441,5,100,100,50,54,0.41838856566196714,"[1.0, 0.4891908831814822, 0.487207474301796]","[0.99556196460308, 0.062234944223129376, 0.07059168756446918]"
oertel_seed-19442_nperz-5_nz-100_nd-100_nmuestras-50.json,19442,5,100,100,50,54,0.46085334667917727,"[1.0, 0.49911474220586194, 0.3995059103369636]","[0.4257792915650727, -0.8830358871572188, -0.19738190612821693]"
oertel_seed-19443_nperz-5_nz-100_nd-100_nmuestras-50.json,19443,5,100,100,50,54,0.44023113718489526,"[1.0, 0.5624899935636716, 0.5032793322983045]","[-0.1873813145857246, -0.9242151837995407, 0.332737940395301]"
oertel_seed-19460_nperz-5_nz-100_nd-100_nmuestras-50.json,19460,5,100,100,50,54,0.4173356339838485,"[1.0, 0.561179242673193, 0.5577427262767304]","[0.99556196460308, 0.057679649040301775, 0.07436015547484602]"
oertel_seed-19461_nperz-5_nz-100_nd-100_nmuestras-50.json,19461,5,100,100,50,54,0.35539545107961784,"[1.0, 0.43861503490936077, 0.43329066054724763]","[0.3971478906347807, 0.9136815981695086, -0.08636833986338395]"
oertel_seed-19462_nperz-5_nz-100_nd-100_nmuestras-50.json,19462,5,100,100,50,54,0.37336035279397617,"[1.0, 0.5048994175275701, 0.6790218993459234]","[0.12533323356430415, -0.6560972237412952, -0.7441962197991068]"
oertel_seed-19463_nperz-5_nz-100_nd-100_nmuestras-50.json,19463,5,100,100,50,54,0.3751425850971175,"[1.0, 0.4887451763748374, 0.41795605865863633]","[-0.30901699437494745, -0.5590169943749476, -0.7694208842938133]"
oertel_seed-19464_nperz-5_nz-100_nd-100_nmuestras-50.json,19464,5,100,100,50,54,0.43907981250361217,"[1.0, 0.5024521975936699, 0.4329009837231458]","[0.4257792915650727, 0.7788226712276054, -0.46059444379653786]"
oertel_seed-19465_nperz-5_nz-100_nd-100_nmuestras-50.json,19465,5,100,100,50,54,0.2745631211199422,"[1.0, 0.5510749237999594, 0.5367655620453277]","[-0.9876883405951378, 0.06660655570119063, -0.14154613590645065]"
oertel_seed-19466_nperz-5_nz-100_nd-100_nmuestras-50.json,19466,5,100,100,50,54,0.3271008034008558,"[1.0, 0.4264142859009412, 0.5599843454668914]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]"
oertel_seed-19467_nperz-5_nz-100_nd-100_nmuestras-50.json,19467,5,100,100,50,54,0.26440425867003137,"[1.0, 0.4517593106209815, 0.47574722400336666]","[0.36812455268467775, -0.25939937016723136, -0.8928584884893851]"
oertel_seed-19468_nperz-5_nz-100_nd-100_nmuestras-50.json,19468,5,100,100,50,54,0.4180063148149518,"[1.0, 0.5183073610608273, 0.5384892954093272]","[0.21814324139654234, -0.21288964578253647, -0.9524135262330097]"
oertel_seed-19469_nperz-5_nz-100_nd-100_nmuestras-50.json,19469,5,100,100,50,54,0.41329938614740064,"[1.0, 0.5166363124822873, 0.5039244593855614]","[-0.031410759078128396, 0.660985547838689, -0.7497409350986006]"
oertel_seed-19470_nperz-5_nz-100_nd-100_nmuestras-50.json,19470,5,100,100,50,54,0.3960837099539952,"[1.0, 0.514541507735752, 0.4298113546429507]","[-0.24868988716485474, 0.3565592429283885, -0.9005658478447126]"
oertel_seed-19471_nperz-5_nz-100_nd-100_nmuestras-50.json,19471,5,100,100,50,54,0.3253443157071176,"[1.0, 0.6095467735089803, 0.5095382702239729]","[-0.12533323356430415, -0.7644375157153518, 0.6323977112002043]"
oertel_seed-19472_nperz-5_nz-100_nd-100_nmuestras-50.json,19472,5,100,100,50,54,0.41530274657452865,"[1.0, 0.5910570173204979, 0.6129329287177456]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]"
oertel_seed-19473_nperz-5_nz-100_nd-100_nmuestras-50.json,19473,5,100,100,50,54,0.4397022031550185,"[1.0, 0.5066176066200816, 0.672300529528521]","[-0.27899110603922916, 0.2094815772862011, 0.9371667042360675]"
oertel_seed-19474_nperz-5_nz-100_nd-100_nmuestras-50.json,19474,5,100,100,50,54,0.3974394753138589,"[1.0, 0.4151839160371922, 0.4759285168190944]","[0.9995065603657316, 0.028827369440197342, 0.012474716711115937]"
oertel_seed-19475_nperz-5_nz-100_nd-100_nmuestras-50.json,19475,5,100,100,50,54,0.45439173752073614,"[1.0, 0.4685878629228858, 0.5155856500880205]","[0.4257792915650727, 0.8764002467522387, -0.22502133758148293]"
oertel_seed-19476_nperz-5_nz-100_nd-100_nmuestras-50.json,19476,5,100,100,50,54,0.355052277901364,"[1.0, 0.3924946691070344, 0.44908321209844604]","[-0.9995065603657316, -0.020772307677188854, -0.02356155808999948]"
oertel_seed-19477_nperz-5_nz-100_nd-100_nmuestras-50.json,19477,5,100,100,50,54,0.42278069061157525,"[1.0, 0.39569997336820173, 0.46092428620420856]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]"
oertel_seed-19478_nperz-5_nz-100_nd-100_nmuestras-50.json,19478,5,100,100,50,54,0.4348189327713484,"[1.0, 0.5091437874802164, 0.4709350422779882]","[0.3971478906347807, 0.9159436465712967, -0.05762628974712789]"
oertel_seed-19479_nperz-5_nz-100_nd-100_nmuestras-50.json,19479,5,100,100,50,54,0.43901993811933937,"[1.0, 0.38227257124744396, 0.4365361355954727]","[-0.9995065603657316, -0.03085438817815584, -0.005885789328195163]"
oertel_seed-19480_nperz-5_nz-100_nd-100_nmuestras-50.json,19480,5,100,100,50,54,0.43876835625588856,"[1.0, 0.3810270461797175, 0.5127436878787408]","[-0.3090169943749471, 0.9505872273155844, 0.029873407103031064]"
oertel_seed-19481_nperz-5_nz-100_nd-100_nmuestras-50.json,19481,5,100,100,50,54,0.45807961660967667,"[1.0, 0.5316768536023678, 0.591441151900326]","[0.24868988716485474, -0.8889216764854138, 0.3846707593466041]"
oertel_seed-19482_nperz-5_nz-100_nd-100_nmuestras-50.json,19482,5,100,100,50,54,0.4369447723396786,"[1.0, 0.5276418257669232, 0.5820444232216591]","[0.9921147013144779, 0.09136399524165806, 0.08579650231312885]"
oertel_seed-19483_nperz-5_nz-100_nd-100_nmuestras-50.json,19483,5,100,100,50,54,0.3578399055401258,"[1.0, 0.41057732253426316, 0.45395792299741033]","[0.12533323356430448, -0.9609455936013644, 0.24672889312449153]"
oertel_seed-19484_nperz-5_nz-100_nd-100_nmuestras-50.json,19484,5,100,100,50,54,0.3950786276099171,"[1.0, 0.4521270410257153, 0.4906551994039765]","[-0.15643446504023092, -0.6761191951139105, -0.7199938139637693]"
oertel_seed-19485_nperz-5_nz-100_nd-100_nmuestras-50.json,19485,5,100,100,50,54,0.42745542622672095,"[1.0, 0.44501979342579384, 0.5802465609254505]","[-0.48175367410171543, -0.46954859978658864, 0.7398902012649933]"
oertel_seed-19486_nperz-5_nz-100_nd-100_nmuestras-50.json,19486,5,100,100,50,54,0.28777953719440214,"[1.0, 0.49992687402104996, 0.5804597597450626]","[0.587785252292473, -0.4958522223775357, -0.6392488332024805]"
oertel_seed-19487_nperz-5_nz-100_nd-100_nmuestras-50.json,19487,5,100,100,50,54,0.42929856794332566,"[1.0, 0.6328559833470095, 0.43124064890905073]","[-0.1873813145857246, 0.4459490798461029, 0.8752243490263166]"
oertel_seed-19488_nperz-5_nz-100_nd-100_nmuestras-50.json,19488,5,100,100,50,54,0.3265342198495614,"[1.0, 0.5184736202437804, 0.5253180105166082]","[-0.6845471059286887, -0.6858725627117639, 0.24692931677679356]"
oertel_seed-19489_nperz-5_nz-100_nd-100_nmuestras-50.json,19489,5,100,100,50,54,0.3928110431324049,"[1.0, 0.4404498419135839, 0.5012326954555211]","[0.21814324139654234, 0.6453853342383312, -0.7320459661681685]"
oertel_seed-19490_nperz-5_nz-100_nd-100_nmuestras-50.json,19490,5,100,100,50,54,0.39362398040866386,"[1.0, 0.5092858853322, 0.41871281691968654]","[-0.03141075907812828, -0.508790234540356, 0.8603173027729394]"
oertel_seed-19491_nperz-5_nz-100_nd-100_nmuestras-50.json,19491,5,100,100,50,54,0.3013505846526055,"[1.0, 0.5095189722654526, 0.5214965492131388]","[0.48175367410171543, 0.8487758942750211, -0.2179286093819173]"
oertel_seed-19492_nperz-5_nz-100_nd-100_nmuestras-50.json,19492,5,100,100,50,54,0.4475121149558178,"[1.0, 0.5073983384837023, 0.48810768205163]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]"
oertel_seed-19493_nperz-5_nz-100_nd-100_nmuestras-50.json,19493,5,100,100,50,54,0.3557741154473267,"[1.0, 0.47306943160966536, 0.4271047422420926]","[-0.8910065241883678, -0.014260186211077965, 0.45376648283339405]"
oertel_seed-19494_nperz-5_nz-100_nd-100_nmuestras-50.json,19494,5,100,100,50,54,0.4471857149502832,"[1.0, 0.49716825044669244, 0.4613124146550538]","[-0.031410759078128396, 0.8439113006392526, -0.5355623968012514]"
oertel_seed-19495_nperz-5_nz-100_nd-100_nmuestras-50.json,19495,5,100,100,50,54,0.3159757034534574,"[1.0, 0.463966135711413, 0.4751551824650929]","[0.9995065603657316, 0.01765546556353383, 0.02597922865673825]"
oertel_seed-19496_nperz-5_nz-100_nd-100_nmuestras-50.json,19496,5,100,100,50,54,0.43186465264311724,"[1.0, 0.4184325564691007, 0.5021518859773341]","[0.12533323356430448, 0.9901569895784801, 0.06229539752820562]"
oertel_seed-19497_nperz-5_nz-100_nd-100_nmuestras-50.json,19497,5,100,100,50,54,0.40849643885863185,"[1.0, 0.48939184925817536, 0.5599929999558735]","[-0.4539904997395467, -0.6683538569066546, 0.5892331865265531]"
oertel_seed-19498_nperz-5_nz-100_nd-100_nmuestras-50.json,19498,5,100,100,50,54,0.43402047064811616,"[1.0, 0.5204845090172777, 0.5286013694141056]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]"
oertel_seed-19499_nperz-5_nz-100_nd-100_nmuestras-50.json,19499,5,100,100,50,54,0.3965668314843215,"[1.0, 0.5347278153675671, 0.4706168937551165]","[-0.9995065603657316, 0.007811538130902165, -0.030423932321343345]"
oertel_seed-19500_nperz-5_nz-100_nd-100_nmuestras-50.json,19500,5,100,100,50,54,0.3730897430557219,"[1.0, 0.5680011068072086, 0.4141726395745445]","[0.9995065603657316, 0.006852044800028785, 0.030654286289565076]"
