file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-9618_nperz-10_nz-100_nd-100_nmuestras-50.json,9618,10,100,100,50,54,0.43914221827460004,"[1.0, 0.5386478338725827, 0.4867659906230922]","[0.27899110603922916, 0.82656513352866, -0.488829257293133]",37
oertel_seed-9619_nperz-10_nz-100_nd-100_nmuestras-50.json,9619,10,100,100,50,54,0.47284233524988456,"[1.0, 0.519619439906279, 0.511632416227096]","[-0.4257792915650727, -0.30649923393401657, 0.8513343728948137]",30
oertel_seed-9620_nperz-10_nz-100_nd-100_nmuestras-50.json,9620,10,100,100,50,54,0.4599524332686081,"[1.0, 0.4812987010620762, 0.49346715477123476]","[-0.24868988716485474, 0.9113212694388209, -0.3280958455853224]",15
oertel_seed-9621_nperz-10_nz-100_nd-100_nmuestras-50.json,9621,10,100,100,50,54,0.48342314844723877,"[1.0, 0.48201352161339656, 0.5086469494166509]","[-0.3971478906347807, 0.888921676485414, 0.22823629430637282]",27
oertel_seed-9622_nperz-10_nz-100_nd-100_nmuestras-50.json,9622,10,100,100,50,54,0.42626599344547467,"[1.0, 0.492947943289327, 0.5092841137208491]","[0.30901699437494745, -0.6062262390933465, 0.732801640433624]",13
oertel_seed-9623_nperz-10_nz-100_nd-100_nmuestras-50.json,9623,10,100,100,50,54,0.3500138045663892,"[1.0, 0.4853871360045794, 0.4221623699560553]","[-0.9876883405951378, -0.12655814072350038, -0.09194987150091018]",8
oertel_seed-9624_nperz-10_nz-100_nd-100_nmuestras-50.json,9624,10,100,100,50,54,0.46116224042138254,"[1.0, 0.48511308785863516, 0.48468881416161524]","[-0.9995065603657316, 0.002956013556896867, -0.031271357017495435]",27
oertel_seed-9625_nperz-10_nz-100_nd-100_nmuestras-50.json,9625,10,100,100,50,54,0.46369441949896345,"[1.0, 0.5271726892535888, 0.5277162619193488]","[-0.42577929156507266, -0.5085882460220874, -0.7483648781727544]",6
oertel_seed-9626_nperz-10_nz-100_nd-100_nmuestras-50.json,9626,10,100,100,50,54,0.4721702206821416,"[1.0, 0.47941732205805354, 0.5437776812570957]","[-0.03141075907812828, -0.7286089254085034, 0.6842093232550999]",23
oertel_seed-9627_nperz-10_nz-100_nd-100_nmuestras-50.json,9627,10,100,100,50,54,0.46441679934133123,"[1.0, 0.4422276537194809, 0.4910476509060817]","[0.30901699437494745, -0.5590169943749473, 0.7694208842938134]",19
oertel_seed-9628_nperz-10_nz-100_nd-100_nmuestras-50.json,9628,10,100,100,50,54,0.45120283821876217,"[1.0, 0.5022517247620565, 0.572210215720212]","[-0.15643446504023092, 0.7804268929862762, -0.6053611507615633]",28
oertel_seed-9629_nperz-10_nz-100_nd-100_nmuestras-50.json,9629,10,100,100,50,54,0.38804617081354537,"[1.0, 0.5165674249158015, 0.536987759173065]","[0.3090169943749471, -0.089502324619119, -0.9468356938113643]",7
oertel_seed-9630_nperz-10_nz-100_nd-100_nmuestras-50.json,9630,10,100,100,50,54,0.4120030378432524,"[1.0, 0.5598184362579136, 0.509509793128693]","[0.5358267949789969, 0.4745826923810547, -0.6983272255002559]",1
oertel_seed-9631_nperz-10_nz-100_nd-100_nmuestras-50.json,9631,10,100,100,50,54,0.4578594996067735,"[1.0, 0.49109907784992274, 0.47592020109501104]","[-0.27899110603922916, -0.4626250112915452, 0.8415117715626473]",40
oertel_seed-9632_nperz-10_nz-100_nd-100_nmuestras-50.json,9632,10,100,100,50,54,0.3756268483952196,"[1.0, 0.47392587207920944, 0.4651079797432761]","[0.48175367410171543, -0.34802334952858793, -0.8042345091280282]",8
oertel_seed-9633_nperz-10_nz-100_nd-100_nmuestras-50.json,9633,10,100,100,50,54,0.44367576528639646,"[1.0, 0.45754161904060353, 0.518750837111628]","[-0.09410831331851438, 0.8234099614098264, 0.5595888319252025]",25
oertel_seed-9634_nperz-10_nz-100_nd-100_nmuestras-50.json,9634,10,100,100,50,54,0.4626444120111161,"[1.0, 0.4816719216539309, 0.3727772166804831]","[-0.18738131458572474, -0.5521273359106641, -0.8124307034352641]",15
oertel_seed-9635_nperz-10_nz-100_nd-100_nmuestras-50.json,9635,10,100,100,50,54,0.4277859254939004,"[1.0, 0.5044242433999734, 0.5406306137718797]","[-0.3681245526846781, -0.9297764858882513, -0.0]",12
oertel_seed-9636_nperz-10_nz-100_nd-100_nmuestras-50.json,9636,10,100,100,50,54,0.4518852242605096,"[1.0, 0.47316692124955473, 0.45082265681025446]","[0.24868988716485474, -0.030423932321343335, 0.9681052238078452]",25
oertel_seed-9637_nperz-10_nz-100_nd-100_nmuestras-50.json,9637,10,100,100,50,54,0.4389571790892645,"[1.0, 0.46152443386579334, 0.5171633436600451]","[-0.48175367410171543, -0.8245001029593947, 0.29683830229511426]",25
oertel_seed-9638_nperz-10_nz-100_nd-100_nmuestras-50.json,9638,10,100,100,50,54,0.41900191229075484,"[1.0, 0.4939247643581678, 0.5043409116553162]","[-0.3090169943749471, -0.0895023246191191, 0.9468356938113643]",26
oertel_seed-9639_nperz-10_nz-100_nd-100_nmuestras-50.json,9639,10,100,100,50,54,0.4424379542566031,"[1.0, 0.45090737556784, 0.5580641890775718]","[0.9759167619387474, -0.07389338790623137, 0.20524678070734617]",17
oertel_seed-9640_nperz-10_nz-100_nd-100_nmuestras-50.json,9640,10,100,100,50,54,0.43874884451718926,"[1.0, 0.5226317948366067, 0.4429642583680402]","[0.06279051952931353, 0.4249391133931966, 0.9030415829660575]",21
oertel_seed-9641_nperz-10_nz-100_nd-100_nmuestras-50.json,9641,10,100,100,50,54,0.4846913817803445,"[1.0, 0.5057414999316538, 0.5007785225637665]","[0.30901699437494745, -0.9281519958035117, 0.2074665512159287]",31
oertel_seed-9642_nperz-10_nz-100_nd-100_nmuestras-50.json,9642,10,100,100,50,54,0.4476343183772887,"[1.0, 0.4774790082845589, 0.5498631318336077]","[0.27899110603922916, 0.3535076834857452, -0.8928584884893852]",31
oertel_seed-9643_nperz-10_nz-100_nd-100_nmuestras-50.json,9643,10,100,100,50,54,0.41996881985299456,"[1.0, 0.5267796882197456, 0.47853411926424294]","[0.36812455268467775, 0.05838114859506264, -0.9279417843805866]",13
oertel_seed-9644_nperz-10_nz-100_nd-100_nmuestras-50.json,9644,10,100,100,50,54,0.38898835291387845,"[1.0, 0.494741062499706, 0.5524505231128413]","[-0.9921147013144779, -0.02734059782442729, -0.12231480346338854]",4
oertel_seed-9645_nperz-10_nz-100_nd-100_nmuestras-50.json,9645,10,100,100,50,54,0.4463020672806064,"[1.0, 0.527773963696692, 0.519366204391141]","[-0.9995065603657316, -0.03139525976465669, -0.000986635785864219]",25
oertel_seed-9646_nperz-10_nz-100_nd-100_nmuestras-50.json,9646,10,100,100,50,54,0.4593032887890828,"[1.0, 0.516688572758812, 0.5156691374224743]","[0.21814324139654234, -0.8695482019522103, -0.44305693845677224]",51
oertel_seed-9647_nperz-10_nz-100_nd-100_nmuestras-50.json,9647,10,100,100,50,54,0.4453460973686238,"[1.0, 0.4422591552450444, 0.620540739550058]","[0.21814324139654234, -0.8400125718582826, -0.4967820501518181]",27
oertel_seed-9648_nperz-10_nz-100_nd-100_nmuestras-50.json,9648,10,100,100,50,54,0.4651763788792361,"[1.0, 0.4401665219174812, 0.5165197623366391]","[0.24868988716485474, 0.8178018111119211, 0.5189928108981795]",38
oertel_seed-9649_nperz-10_nz-100_nd-100_nmuestras-50.json,9649,10,100,100,50,54,0.4628524501204009,"[1.0, 0.4427006393072823, 0.4819487330091279]","[0.36812455268467775, -0.5926618372094056, -0.7164050951984345]",29
oertel_seed-9650_nperz-10_nz-100_nd-100_nmuestras-50.json,9650,10,100,100,50,54,0.4677731240549967,"[1.0, 0.5069373466640414, 0.5144977672215328]","[-0.3090169943749471, 0.9393474323917529, 0.14877801734965798]",33
oertel_seed-9651_nperz-10_nz-100_nd-100_nmuestras-50.json,9651,10,100,100,50,54,0.3938939954957948,"[1.0, 0.5663590004299661, 0.4839474472424805]","[-0.5620833778521307, -0.5469581973464674, 0.6204022942396664]",1
oertel_seed-9652_nperz-10_nz-100_nd-100_nmuestras-50.json,9652,10,100,100,50,54,0.4663021526246782,"[1.0, 0.4759390970569084, 0.5611141980991586]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]",25
oertel_seed-9653_nperz-10_nz-100_nd-100_nmuestras-50.json,9653,10,100,100,50,54,0.4577183754089756,"[1.0, 0.5092554398999245, 0.5497045589184473]","[0.21814324139654234, -0.598146267170431, -0.7711255211073547]",20
oertel_seed-9654_nperz-10_nz-100_nd-100_nmuestras-50.json,9654,10,100,100,50,54,0.43003145894868827,"[1.0, 0.49540411168854903, 0.44725345423264873]","[-0.5358267949789969, -0.7639707481467369, 0.3594973459688556]",22
oertel_seed-9655_nperz-10_nz-100_nd-100_nmuestras-50.json,9655,10,100,100,50,54,0.4033480576508292,"[1.0, 0.43649814795862074, 0.4967090777868897]","[0.4539904997395467, -0.4045084971874737, -0.7938926261462366]",5
oertel_seed-9656_nperz-10_nz-100_nd-100_nmuestras-50.json,9656,10,100,100,50,54,0.421753438201606,"[1.0, 0.5150607045529889, 0.5181078605024797]","[0.27899110603922916, -0.38137861165649695, -0.8813139720451335]",9
oertel_seed-9657_nperz-10_nz-100_nd-100_nmuestras-50.json,9657,10,100,100,50,54,0.4477002436076958,"[1.0, 0.5125437528857315, 0.46070401923424675]","[0.4539904997395467, -0.8695482019522103, -0.19436705129191745]",34
oertel_seed-9658_nperz-10_nz-100_nd-100_nmuestras-50.json,9658,10,100,100,50,54,0.40585544769486825,"[1.0, 0.6093364301825566, 0.5797952228725892]","[-0.36812455268467775, -0.05838114859506264, 0.9279417843805866]",9
oertel_seed-9659_nperz-10_nz-100_nd-100_nmuestras-50.json,9659,10,100,100,50,54,0.4766567919160838,"[1.0, 0.4575671149521806, 0.4909483389824433]","[-0.3387379202452915, 0.11792362917150202, -0.9334616430635576]",39
oertel_seed-9660_nperz-10_nz-100_nd-100_nmuestras-50.json,9660,10,100,100,50,54,0.464929479076484,"[1.0, 0.4981789203683369, 0.5233833092015663]","[-0.99556196460308, -0.04790502904553604, -0.08100298036370024]",31
oertel_seed-9661_nperz-10_nz-100_nd-100_nmuestras-50.json,9661,10,100,100,50,54,0.455254112784129,"[1.0, 0.511261576684356, 0.5104158692096742]","[0.1564344650402308, 0.27555626256468835, -0.9484708768902487]",29
oertel_seed-9662_nperz-10_nz-100_nd-100_nmuestras-50.json,9662,10,100,100,50,54,0.3824741410350712,"[1.0, 0.5098403981598796, 0.5049168883072088]","[0.4539904997395467, 0.589233186526553, -0.6683538569066547]",6
oertel_seed-9663_nperz-10_nz-100_nd-100_nmuestras-50.json,9663,10,100,100,50,54,0.4493858056115175,"[1.0, 0.5186365052962338, 0.45305411651067984]","[0.21814324139654234, -0.7895332455038165, -0.57362948013262]",19
oertel_seed-9664_nperz-10_nz-100_nd-100_nmuestras-50.json,9664,10,100,100,50,54,0.43161410329467764,"[1.0, 0.5021355740233816, 0.532515622992028]","[-0.3971478906347807, -0.171970068227794, 0.9014986681066547]",29
oertel_seed-9665_nperz-10_nz-100_nd-100_nmuestras-50.json,9665,10,100,100,50,54,0.4529686840257549,"[1.0, 0.4745504434684732, 0.5677267468250421]","[-0.3090169943749471, 0.9211773269651433, 0.23651813772484165]",12
oertel_seed-9666_nperz-10_nz-100_nd-100_nmuestras-50.json,9666,10,100,100,50,54,0.4655915016753699,"[1.0, 0.5062350872167265, 0.5021191897714172]","[0.33873792024529137, -0.20524678070734634, -0.9182213134082464]",26
oertel_seed-9667_nperz-10_nz-100_nd-100_nmuestras-50.json,9667,10,100,100,50,54,0.37189191925668286,"[1.0, 0.5239652385262458, 0.47622630991081255]","[0.3090169943749471, 0.7866003696649597, -0.53457305920746]",6
oertel_seed-9668_nperz-10_nz-100_nd-100_nmuestras-50.json,9668,10,100,100,50,54,0.4784025543596827,"[1.0, 0.5728140943906044, 0.44540142731259136]","[0.9995065603657316, -0.00393681200397114, 0.031163075860858275]",21
oertel_seed-9669_nperz-10_nz-100_nd-100_nmuestras-50.json,9669,10,100,100,50,54,0.36781894706234325,"[1.0, 0.40354113792433016, 0.44270512031547316]","[0.48175367410171543, 0.8147693455315836, -0.3225900046057426]",1
oertel_seed-9670_nperz-10_nz-100_nd-100_nmuestras-50.json,9670,10,100,100,50,54,0.46582293119468465,"[1.0, 0.543246528233466, 0.5190163662447261]","[0.30901699437494745, 0.35010725463900166, 0.8842699856020303]",3
oertel_seed-9671_nperz-10_nz-100_nd-100_nmuestras-50.json,9671,10,100,100,50,54,0.431834583781786,"[1.0, 0.5239595378851262, 0.482976601508763]","[-0.24868988716485485, 0.8178018111119211, 0.5189928108981795]",16
oertel_seed-9672_nperz-10_nz-100_nd-100_nmuestras-50.json,9672,10,100,100,50,54,0.4616597335094692,"[1.0, 0.4753406669655772, 0.4822614324029021]","[0.24868988716485485, 0.8337002334317454, -0.49304894361288815]",32
oertel_seed-9673_nperz-10_nz-100_nd-100_nmuestras-50.json,9673,10,100,100,50,54,0.46832648981226005,"[1.0, 0.477266086081477, 0.49120270705643376]","[0.33873792024529137, 0.20524678070734598, -0.9182213134082464]",30
oertel_seed-9674_nperz-10_nz-100_nd-100_nmuestras-50.json,9674,10,100,100,50,54,0.38506657993211124,"[1.0, 0.4576170356715038, 0.5174817999661889]","[-0.30901699437494745, 0.6724985119639573, -0.6724985119639574]",5
oertel_seed-9675_nperz-10_nz-100_nd-100_nmuestras-50.json,9675,10,100,100,50,54,0.3974882643627817,"[1.0, 0.5465276754000072, 0.48474137217795693]","[0.36812455268467775, 0.5926618372094056, -0.7164050951984345]",5
oertel_seed-9676_nperz-10_nz-100_nd-100_nmuestras-50.json,9676,10,100,100,50,54,0.4458310879620833,"[1.0, 0.43758461466459553, 0.49719026430180896]","[-0.2789911060392295, -0.09037161904947662, -0.9560318683084699]",15
oertel_seed-9677_nperz-10_nz-100_nd-100_nmuestras-50.json,9677,10,100,100,50,54,0.46787971853873955,"[1.0, 0.48149679083684865, 0.45751317478406955]","[-0.9602936856769431, -0.19727650297107419, -0.19727650297107416]",28
oertel_seed-9678_nperz-10_nz-100_nd-100_nmuestras-50.json,9678,10,100,100,50,54,0.4203655293083437,"[1.0, 0.5224511336257096, 0.501029543607754]","[0.42577929156507266, 0.14154613590645074, 0.8936871299757525]",7
oertel_seed-9679_nperz-10_nz-100_nd-100_nmuestras-50.json,9679,10,100,100,50,54,0.44316615517175995,"[1.0, 0.5367957588961528, 0.3979091069450451]","[-0.9995065603657316, 0.028827369440197335, -0.012474716711115951]",24
oertel_seed-9680_nperz-10_nz-100_nd-100_nmuestras-50.json,9680,10,100,100,50,54,0.4699174836312723,"[1.0, 0.47034821833429097, 0.534360698480552]","[-0.2181432413965427, 0.6680609950124665, -0.711412702428037]",23
oertel_seed-9681_nperz-10_nz-100_nd-100_nmuestras-50.json,9681,10,100,100,50,54,0.47072023849165007,"[1.0, 0.5270687653401587, 0.4590745553319736]","[0.24868988716485474, -0.2408768370508577, 0.9381533400219317]",28
oertel_seed-9682_nperz-10_nz-100_nd-100_nmuestras-50.json,9682,10,100,100,50,54,0.43244211834413737,"[1.0, 0.4289581474285719, 0.48891223625329894]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]",16
oertel_seed-9683_nperz-10_nz-100_nd-100_nmuestras-50.json,9683,10,100,100,50,54,0.46302307507154555,"[1.0, 0.5395152878351355, 0.5327950800933555]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]",27
oertel_seed-9684_nperz-10_nz-100_nd-100_nmuestras-50.json,9684,10,100,100,50,54,0.43001351785241765,"[1.0, 0.4382975958336207, 0.4428164121156085]","[-0.9980267284282716, -0.03529350731412664, -0.05193281895130259]",22
oertel_seed-9685_nperz-10_nz-100_nd-100_nmuestras-50.json,9685,10,100,100,50,54,0.4015697518137329,"[1.0, 0.44839812643837135, 0.4402172024486351]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",13
oertel_seed-9686_nperz-10_nz-100_nd-100_nmuestras-50.json,9686,10,100,100,50,54,0.38250935618605136,"[1.0, 0.4911750545069183, 0.4661029819716771]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",14
oertel_seed-9687_nperz-10_nz-100_nd-100_nmuestras-50.json,9687,10,100,100,50,54,0.43022007870805323,"[1.0, 0.5362451174263381, 0.5276130193892676]","[-0.24868988716485485, 0.61739814297001, 0.7463061523792464]",23
oertel_seed-9688_nperz-10_nz-100_nd-100_nmuestras-50.json,9688,10,100,100,50,54,0.44989278297141755,"[1.0, 0.5254548303029954, 0.43742549925942453]","[-0.9995065603657316, -0.031271357017495435, -0.002956013556896865]",15
oertel_seed-9689_nperz-10_nz-100_nd-100_nmuestras-50.json,9689,10,100,100,50,54,0.4403976798899508,"[1.0, 0.4459379725729261, 0.49434249649975126]","[0.7289686274214116, 0.5134863618406041, 0.4526991235236085]",10
oertel_seed-9690_nperz-10_nz-100_nd-100_nmuestras-50.json,9690,10,100,100,50,54,0.4517865350989406,"[1.0, 0.4971299485506535, 0.5309540304346474]","[0.3387379202452915, 0.17630347535507032, 0.9242151837995406]",3
oertel_seed-9691_nperz-10_nz-100_nd-100_nmuestras-50.json,9691,10,100,100,50,54,0.4352833027587744,"[1.0, 0.4791271652190873, 0.5230518908635148]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]",17
oertel_seed-9692_nperz-10_nz-100_nd-100_nmuestras-50.json,9692,10,100,100,50,54,0.4578254355460472,"[1.0, 0.5299388591488745, 0.45559618640585314]","[0.15643446504023092, -0.906455543315323, 0.39225834107192614]",28
oertel_seed-9693_nperz-10_nz-100_nd-100_nmuestras-50.json,9693,10,100,100,50,54,0.4733141453008037,"[1.0, 0.47687318580620464, 0.45029748994508983]","[0.1564344650402308, 0.9833049447784513, -0.09294968381777075]",27
oertel_seed-9694_nperz-10_nz-100_nd-100_nmuestras-50.json,9694,10,100,100,50,54,0.4262254723684267,"[1.0, 0.468159181341005, 0.4840313303532717]","[0.5090414157503713, -0.5692189154404391, -0.645652122551818]",18
oertel_seed-9695_nperz-10_nz-100_nd-100_nmuestras-50.json,9695,10,100,100,50,54,0.4245606565780582,"[1.0, 0.48972353644836275, 0.4838134990571359]","[0.27899110603922916, 0.8688997051127985, -0.4088731651819416]",8
oertel_seed-9696_nperz-10_nz-100_nd-100_nmuestras-50.json,9696,10,100,100,50,54,0.44135240804761033,"[1.0, 0.5085352753587028, 0.4714871473036284]","[-0.3090169943749471, -0.9505872273155844, 0.029873407103031012]",4
oertel_seed-9697_nperz-10_nz-100_nd-100_nmuestras-50.json,9697,10,100,100,50,54,0.45144310077452554,"[1.0, 0.49015464253654445, 0.4661316178673294]","[-0.2789911060392295, 0.5644464663104907, -0.7768939113036009]",32
oertel_seed-9698_nperz-10_nz-100_nd-100_nmuestras-50.json,9698,10,100,100,50,54,0.4405197510407409,"[1.0, 0.5115024275995526, 0.5480022632198241]","[0.9177546256839811, -0.2718664391597225, 0.28950835271934483]",7
oertel_seed-9699_nperz-10_nz-100_nd-100_nmuestras-50.json,9699,10,100,100,50,54,0.4295209732501726,"[1.0, 0.48064970869002366, 0.5099149524380658]","[0.3090169943749471, 0.9132935673201467, -0.2653363093870015]",3
oertel_seed-9700_nperz-10_nz-100_nd-100_nmuestras-50.json,9700,10,100,100,50,54,0.4425592012717092,"[1.0, 0.46998373025302875, 0.5694536249948943]","[-0.3387379202452915, -0.9292969653862762, -0.1471861797579953]",49
oertel_seed-9701_nperz-10_nz-100_nd-100_nmuestras-50.json,9701,10,100,100,50,54,0.45898565006847986,"[1.0, 0.5719111601139242, 0.5220959000112799]","[0.3387379202452915, 0.9334616430635576, 0.11792362917150213]",25
oertel_seed-9702_nperz-10_nz-100_nd-100_nmuestras-50.json,9702,10,100,100,50,54,0.4526453755164466,"[1.0, 0.4710524272205746, 0.5074912730059498]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]",28
oertel_seed-9703_nperz-10_nz-100_nd-100_nmuestras-50.json,9703,10,100,100,50,54,0.4662741432725215,"[1.0, 0.46420426866746956, 0.4607445808367431]","[0.3971478906347807, -0.9177546256839811, -0.0]",30
oertel_seed-9704_nperz-10_nz-100_nd-100_nmuestras-50.json,9704,10,100,100,50,54,0.4532323987320058,"[1.0, 0.5208460272393151, 0.47993219878897875]","[0.2181432413965427, -0.9739910131360403, 0.06127832049949939]",20
oertel_seed-9705_nperz-10_nz-100_nd-100_nmuestras-50.json,9705,10,100,100,50,54,0.46663361307953527,"[1.0, 0.5416643776978081, 0.48315725646227875]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]",19
oertel_seed-9706_nperz-10_nz-100_nd-100_nmuestras-50.json,9706,10,100,100,50,54,0.47206955616816204,"[1.0, 0.5414073726215385, 0.49554768095634016]","[0.33873792024529137, 0.14718617975799528, -0.9292969653862762]",21
oertel_seed-9707_nperz-10_nz-100_nd-100_nmuestras-50.json,9707,10,100,100,50,54,0.4693991441109428,"[1.0, 0.4478461223931152, 0.5022070421629237]","[-0.7901550123756904, -0.4333907338750867, 0.43339073387508675]",23
oertel_seed-9708_nperz-10_nz-100_nd-100_nmuestras-50.json,9708,10,100,100,50,54,0.4311462981847432,"[1.0, 0.5581943538841836, 0.49643598831636926]","[-0.48175367410171543, -0.4925574187534411, 0.7247762321713133]",16
oertel_seed-9709_nperz-10_nz-100_nd-100_nmuestras-50.json,9709,10,100,100,50,54,0.4735902711222133,"[1.0, 0.4595024403311162, 0.47116769439541906]","[-0.09410831331851428, 0.8234099614098263, -0.5595888319252027]",36
oertel_seed-9710_nperz-10_nz-100_nd-100_nmuestras-50.json,9710,10,100,100,50,54,0.47645588586132015,"[1.0, 0.5188201758683976, 0.48297046922086306]","[6.123233995736766e-17, 0.7071067811865476, 0.7071067811865475]",28
oertel_seed-9711_nperz-10_nz-100_nd-100_nmuestras-50.json,9711,10,100,100,50,54,0.45195284379103584,"[1.0, 0.4457027693049954, 0.47600984884508435]","[-0.1873813145857246, -0.9779278251400115, 0.0924413963603575]",16
oertel_seed-9712_nperz-10_nz-100_nd-100_nmuestras-50.json,9712,10,100,100,50,54,0.39068224194297707,"[1.0, 0.47698886817963027, 0.5506286054353815]","[0.9995065603657316, 0.03141075907812829, 0.0]",7
oertel_seed-9713_nperz-10_nz-100_nd-100_nmuestras-50.json,9713,10,100,100,50,54,0.38088557859113775,"[1.0, 0.5135126216373761, 0.4700983113766666]","[-0.5090414157503713, -0.2140578375736592, 0.8337002334317453]",8
oertel_seed-9714_nperz-10_nz-100_nd-100_nmuestras-50.json,9714,10,100,100,50,54,0.42529183521227515,"[1.0, 0.46874354323674416, 0.4828658454126359]","[-0.18738131458572474, 0.7946870791973539, -0.5773739594932421]",38
oertel_seed-9715_nperz-10_nz-100_nd-100_nmuestras-50.json,9715,10,100,100,50,54,0.460007512248738,"[1.0, 0.4884185536442648, 0.5062864745162363]","[-0.27899110603922916, 0.7942402530219217, 0.5397651185753684]",34
oertel_seed-9716_nperz-10_nz-100_nd-100_nmuestras-50.json,9716,10,100,100,50,54,0.40543617824016337,"[1.0, 0.4370590031204815, 0.5908835784129447]","[-0.5090414157503713, 0.6801196269995778, 0.5275548597262778]",7
oertel_seed-9717_nperz-10_nz-100_nd-100_nmuestras-50.json,9717,10,100,100,50,54,0.46490836309880507,"[1.0, 0.47992663422521487, 0.5312869213398983]","[0.12533323356430448, 0.7441962197991069, 0.656097223741295]",34
oertel_seed-9718_nperz-10_nz-100_nd-100_nmuestras-50.json,9718,10,100,100,50,54,0.45449348818584195,"[1.0, 0.4741807237781751, 0.37859956743563034]","[-0.24868988716485474, 0.8764002467522387, -0.4124026521672074]",50
oertel_seed-9719_nperz-10_nz-100_nd-100_nmuestras-50.json,9719,10,100,100,50,54,0.4011803499668999,"[1.0, 0.5531116474751554, 0.507322121056821]","[-0.3971478906347807, 0.5849988151137986, 0.7071420927082449]",6
oertel_seed-9720_nperz-10_nz-100_nd-100_nmuestras-50.json,9720,10,100,100,50,54,0.46921104915664835,"[1.0, 0.5376925179461507, 0.5032951951452468]","[-0.9995065603657316, 0.02597922865673825, -0.017655465563533833]",25
oertel_seed-9721_nperz-10_nz-100_nd-100_nmuestras-50.json,9721,10,100,100,50,54,0.4613149192848836,"[1.0, 0.5603309521475545, 0.4987999334925583]","[-0.99556196460308, 0.05998689654400715, -0.07251170166720845]",25
oertel_seed-9722_nperz-10_nz-100_nd-100_nmuestras-50.json,9722,10,100,100,50,54,0.43621610348348366,"[1.0, 0.49948064795555286, 0.47313685310404735]","[0.3971478906347807, 0.3108782931996876, -0.8634976779248416]",8
oertel_seed-9723_nperz-10_nz-100_nd-100_nmuestras-50.json,9723,10,100,100,50,54,0.4005248135412728,"[1.0, 0.48788376909245396, 0.510183001117492]","[-0.5090414157503713, -0.6632131304202145, 0.5486576169972283]",6
oertel_seed-9724_nperz-10_nz-100_nd-100_nmuestras-50.json,9724,10,100,100,50,54,0.36510542020091546,"[1.0, 0.4991493862531358, 0.410511081677116]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]",1
oertel_seed-9725_nperz-10_nz-100_nd-100_nmuestras-50.json,9725,10,100,100,50,54,0.411056909018528,"[1.0, 0.44798438581788297, 0.5056427010592055]","[-0.3090169943749471, -0.9281519958035118, 0.2074665512159287]",18
oertel_seed-9726_nperz-10_nz-100_nd-100_nmuestras-50.json,9726,10,100,100,50,54,0.44113206216870177,"[1.0, 0.45420899973479867, 0.5106211324689136]","[0.1873813145857246, -0.7761591947560098, -0.6020507846850032]",20
oertel_seed-9727_nperz-10_nz-100_nd-100_nmuestras-50.json,9727,10,100,100,50,54,0.4357083280321146,"[1.0, 0.4853057881739794, 0.45355684631917964]","[-0.3971478906347807, 0.6884179039301132, 0.6069220234204834]",50
oertel_seed-9728_nperz-10_nz-100_nd-100_nmuestras-50.json,9728,10,100,100,50,54,0.4611503440257922,"[1.0, 0.49012283577822, 0.4905513675290741]","[0.2789911060392295, 0.23881532833612143, 0.9301242936848374]",33
oertel_seed-9729_nperz-10_nz-100_nd-100_nmuestras-50.json,9729,10,100,100,50,54,0.45533361417702645,"[1.0, 0.5245409311623476, 0.5038738914559553]","[0.1873813145857246, -0.9514268904471456, -0.24428490554719304]",21
oertel_seed-9730_nperz-10_nz-100_nd-100_nmuestras-50.json,9730,10,100,100,50,54,0.44612205285676537,"[1.0, 0.5447871426022124, 0.5277303375542264]","[0.09410831331851428, -0.9642845547746814, 0.24758619264276158]",23
oertel_seed-9731_nperz-10_nz-100_nd-100_nmuestras-50.json,9731,10,100,100,50,54,0.4331648725306864,"[1.0, 0.5261568845522355, 0.4648591518633991]","[-0.5358267949789969, 0.7639707481467372, 0.35949734596885535]",16
oertel_seed-9732_nperz-10_nz-100_nd-100_nmuestras-50.json,9732,10,100,100,50,54,0.4364075667591342,"[1.0, 0.5143019952364194, 0.4958228732050751]","[0.48175367410171543, 0.1370845667038425, -0.8655178906649579]",11
oertel_seed-9733_nperz-10_nz-100_nd-100_nmuestras-50.json,9733,10,100,100,50,54,0.4428576157025619,"[1.0, 0.5058001205560271, 0.46192890400416675]","[0.48175367410171543, 0.4460763930410359, -0.7542739880580513]",4
oertel_seed-9734_nperz-10_nz-100_nd-100_nmuestras-50.json,9734,10,100,100,50,54,0.44066853709226145,"[1.0, 0.46916729837092486, 0.5261173756623538]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]",8
oertel_seed-9735_nperz-10_nz-100_nd-100_nmuestras-50.json,9735,10,100,100,50,54,0.44928732692016027,"[1.0, 0.4932576904823962, 0.4873646337389782]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]",31
