file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-17268_nperz-10_nz-100_nd-100_nmuestras-50.json,17268,10,100,100,50,54,0.4491341030366891,"[1.0, 0.46079610739964927, 0.5381083372291234]","[-0.12533323356430415, -0.7441962197991069, 0.6560972237412951]",5
oertel_seed-17269_nperz-10_nz-100_nd-100_nmuestras-50.json,17269,10,100,100,50,54,0.45472492519977814,"[1.0, 0.4983919440940888, 0.5725129264777385]","[-0.5620833778521307, 0.5069235179122334, 0.6535218614016094]",27
oertel_seed-17270_nperz-10_nz-100_nd-100_nmuestras-50.json,17270,10,100,100,50,54,0.4518115992021491,"[1.0, 0.48993121148303564, 0.516522790510425]","[0.3090169943749471, -0.6062262390933466, -0.7328016404336241]",19
oertel_seed-17271_nperz-10_nz-100_nd-100_nmuestras-50.json,17271,10,100,100,50,54,0.42839827897715155,"[1.0, 0.45672306195728835, 0.4904082566249349]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]",1
oertel_seed-17272_nperz-10_nz-100_nd-100_nmuestras-50.json,17272,10,100,100,50,54,0.4175306633526145,"[1.0, 0.48468687725188925, 0.48151890627223926]","[-0.39714789063478056, 0.8533066707761395, -0.3378480110542098]",11
oertel_seed-17273_nperz-10_nz-100_nd-100_nmuestras-50.json,17273,10,100,100,50,54,0.42241402538961587,"[1.0, 0.5381058652683566, 0.5314810959841855]","[-0.48175367410171543, 0.2707936564178434, 0.8334171783286886]",22
oertel_seed-17274_nperz-10_nz-100_nd-100_nmuestras-50.json,17274,10,100,100,50,54,0.46315766967665656,"[1.0, 0.4493638926052796, 0.5006419193820472]","[0.33873792024529137, 0.14718617975799528, -0.9292969653862762]",29
oertel_seed-17275_nperz-10_nz-100_nd-100_nmuestras-50.json,17275,10,100,100,50,54,0.4298250206456032,"[1.0, 0.5507413229971614, 0.5300866130505579]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]",17
oertel_seed-17276_nperz-10_nz-100_nd-100_nmuestras-50.json,17276,10,100,100,50,54,0.45086399037348757,"[1.0, 0.49627665602359455, 0.5282094013596126]","[-0.3681245526846781, 0.28731673510968786, -0.8842699856020304]",1
oertel_seed-17277_nperz-10_nz-100_nd-100_nmuestras-50.json,17277,10,100,100,50,54,0.420292501870215,"[1.0, 0.5332771722996198, 0.44042547103520213]","[0.9048270524660194, -0.3907609143542941, -0.16909734752103994]",4
oertel_seed-17278_nperz-10_nz-100_nd-100_nmuestras-50.json,17278,10,100,100,50,54,0.4405127219565645,"[1.0, 0.4264927193538031, 0.5951110210744328]","[0.27899110603922916, 0.8688997051127985, -0.4088731651819416]",31
oertel_seed-17279_nperz-10_nz-100_nd-100_nmuestras-50.json,17279,10,100,100,50,54,0.4663766902820855,"[1.0, 0.58063180899199, 0.5101356741053329]","[0.3090169943749471, 0.14877801734965793, -0.9393474323917529]",28
oertel_seed-17280_nperz-10_nz-100_nd-100_nmuestras-50.json,17280,10,100,100,50,54,0.4124053475291221,"[1.0, 0.47854373122636795, 0.4958154619018492]","[-0.4539904997395467, 0.24858289567148226, 0.8556279390750501]",19
oertel_seed-17281_nperz-10_nz-100_nd-100_nmuestras-50.json,17281,10,100,100,50,54,0.3845586729973705,"[1.0, 0.5042273909055109, 0.5621723307218863]","[0.9995065603657316, 0.0097064583613588, 0.02987340710303106]",7
oertel_seed-17282_nperz-10_nz-100_nd-100_nmuestras-50.json,17282,10,100,100,50,54,0.46432172059494936,"[1.0, 0.5300529716317753, 0.48804184164283854]","[0.9759167619387473, -0.18418443047062824, -0.1168869938838391]",10
oertel_seed-17283_nperz-10_nz-100_nd-100_nmuestras-50.json,17283,10,100,100,50,54,0.4375379402404293,"[1.0, 0.5362424640769283, 0.5624616466733785]","[-0.21814324139654234, -0.35925892144618055, 0.9073844574348499]",39
oertel_seed-17284_nperz-10_nz-100_nd-100_nmuestras-50.json,17284,10,100,100,50,54,0.41511514398691446,"[1.0, 0.4910408723413342, 0.46665411507978305]","[-0.9822872507286887, -0.16420349768687112, -0.09027163675968217]",17
oertel_seed-17285_nperz-10_nz-100_nd-100_nmuestras-50.json,17285,10,100,100,50,54,0.4328694865674205,"[1.0, 0.49363799152727916, 0.4893429008439262]","[0.1873813145857246, -0.6261334584387523, -0.7568653348962767]",31
oertel_seed-17286_nperz-10_nz-100_nd-100_nmuestras-50.json,17286,10,100,100,50,54,0.46050322872033417,"[1.0, 0.4266977099862853, 0.5046160600918126]","[0.21814324139654234, 0.387583283439099, -0.895652122551818]",24
oertel_seed-17287_nperz-10_nz-100_nd-100_nmuestras-50.json,17287,10,100,100,50,54,0.3954919988233453,"[1.0, 0.5085893229431344, 0.49166627912280486]","[-0.3681245526846781, -0.4732947387079605, -0.8002976971240571]",32
oertel_seed-17288_nperz-10_nz-100_nd-100_nmuestras-50.json,17288,10,100,100,50,54,0.4761673844199068,"[1.0, 0.49264333714139324, 0.513988106225522]","[-0.24868988716485474, 0.7060667375114299, -0.6630407998018653]",20
oertel_seed-17289_nperz-10_nz-100_nd-100_nmuestras-50.json,17289,10,100,100,50,54,0.44317917079334584,"[1.0, 0.491083321536488, 0.5240090325690598]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]",11
oertel_seed-17290_nperz-10_nz-100_nd-100_nmuestras-50.json,17290,10,100,100,50,54,0.4670216785895164,"[1.0, 0.5013709544157784, 0.4496205402352498]","[0.15643446504023092, -0.21545753610699547, 0.9639016071582616]",30
oertel_seed-17291_nperz-10_nz-100_nd-100_nmuestras-50.json,17291,10,100,100,50,54,0.4446761956074615,"[1.0, 0.49865690545387953, 0.5227076733143643]","[0.24868988716485485, -0.2112898703307094, -0.9452565422770496]",23
oertel_seed-17292_nperz-10_nz-100_nd-100_nmuestras-50.json,17292,10,100,100,50,54,0.44177443238238917,"[1.0, 0.4614840426015395, 0.49141764956624456]","[0.30901699437494745, 0.9281519958035118, 0.20746655121592847]",24
oertel_seed-17293_nperz-10_nz-100_nd-100_nmuestras-50.json,17293,10,100,100,50,54,0.46193569272583707,"[1.0, 0.5240811254029242, 0.43754477725727603]","[0.4539904997395468, -0.6865323262867639, 0.5679489335402619]",6
oertel_seed-17294_nperz-10_nz-100_nd-100_nmuestras-50.json,17294,10,100,100,50,54,0.43383154859734474,"[1.0, 0.517592895748247, 0.43744012108255215]","[-0.3971478906347807, -0.9064555433153231, 0.14356845390707101]",24
oertel_seed-17295_nperz-10_nz-100_nd-100_nmuestras-50.json,17295,10,100,100,50,54,0.45142957146201107,"[1.0, 0.4118803684132735, 0.5198642506931472]","[-0.48175367410171543, -0.7247762321713133, 0.4925574187534412]",29
oertel_seed-17296_nperz-10_nz-100_nd-100_nmuestras-50.json,17296,10,100,100,50,54,0.3869885125655142,"[1.0, 0.4963153908918998, 0.43917490899223566]","[-0.3090169943749471, 0.2365181377248416, 0.9211773269651433]",8
oertel_seed-17297_nperz-10_nz-100_nd-100_nmuestras-50.json,17297,10,100,100,50,54,0.3811858878992678,"[1.0, 0.47611536120994624, 0.47290346609695755]","[0.21814324139654234, -0.9715856088048157, -0.09184188040532158]",11
oertel_seed-17298_nperz-10_nz-100_nd-100_nmuestras-50.json,17298,10,100,100,50,54,0.4386393730291926,"[1.0, 0.5648583636094533, 0.5762939489375365]","[-0.5090414157503713, 0.5275548597262778, 0.680119626999578]",23
oertel_seed-17299_nperz-10_nz-100_nd-100_nmuestras-50.json,17299,10,100,100,50,54,0.45998936384160716,"[1.0, 0.47676462687944987, 0.4545271006189431]","[0.3971478906347807, -0.5849988151137986, -0.7071420927082449]",22
oertel_seed-17300_nperz-10_nz-100_nd-100_nmuestras-50.json,17300,10,100,100,50,54,0.40230087838553213,"[1.0, 0.4603002711201152, 0.4548405312979702]","[-0.5090414157503713, -0.2401393701282783, 0.8265651335286599]",9
oertel_seed-17301_nperz-10_nz-100_nd-100_nmuestras-50.json,17301,10,100,100,50,54,0.45711702649680397,"[1.0, 0.47889013797115965, 0.551636539801382]","[-0.48175367410171543, -0.37311323742281705, 0.7929059903603722]",24
oertel_seed-17302_nperz-10_nz-100_nd-100_nmuestras-50.json,17302,10,100,100,50,54,0.4274678459353931,"[1.0, 0.5579705990152017, 0.4938017398340364]","[-0.24868988716485474, -0.7836002378184705, -0.5693188977302336]",3
oertel_seed-17303_nperz-10_nz-100_nd-100_nmuestras-50.json,17303,10,100,100,50,54,0.3950446696165014,"[1.0, 0.4562173622464124, 0.4626699388980069]","[-0.4539904997395467, 0.05594676255779548, 0.8892483263439624]",10
oertel_seed-17304_nperz-10_nz-100_nd-100_nmuestras-50.json,17304,10,100,100,50,54,0.4269010176157489,"[1.0, 0.4459539431452243, 0.4783425262362847]","[-0.3387379202452915, 0.8513343728948136, -0.4006075472525311]",16
oertel_seed-17305_nperz-10_nz-100_nd-100_nmuestras-50.json,17305,10,100,100,50,54,0.4075333002717226,"[1.0, 0.504406491942641, 0.4591415598436358]","[0.587785252292473, -0.5538102421464964, -0.5897480079501013]",5
oertel_seed-17306_nperz-10_nz-100_nd-100_nmuestras-50.json,17306,10,100,100,50,54,0.46041058343323515,"[1.0, 0.48143426236600173, 0.5119041346245035]","[-0.3090169943749471, 0.11919898848967424, 0.9435571515973541]",21
oertel_seed-17307_nperz-10_nz-100_nd-100_nmuestras-50.json,17307,10,100,100,50,54,0.40526444078023566,"[1.0, 0.5450255446865068, 0.534734584543953]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]",7
oertel_seed-17308_nperz-10_nz-100_nd-100_nmuestras-50.json,17308,10,100,100,50,54,0.4266753419228249,"[1.0, 0.5084258410716214, 0.4715799240581776]","[0.9921147013144779, 0.00786973884979146, 0.125085917057519]",22
oertel_seed-17309_nperz-10_nz-100_nd-100_nmuestras-50.json,17309,10,100,100,50,54,0.44810404843306556,"[1.0, 0.4543791438066936, 0.4018217242621852]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]",17
oertel_seed-17310_nperz-10_nz-100_nd-100_nmuestras-50.json,17310,10,100,100,50,54,0.3812529593447248,"[1.0, 0.5121505335533345, 0.5040520331449442]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]",13
oertel_seed-17311_nperz-10_nz-100_nd-100_nmuestras-50.json,17311,10,100,100,50,54,0.4559772142605097,"[1.0, 0.5450759599994839, 0.5015723435205759]","[0.33873792024529137, 0.9367051067973253, -0.08854470220010896]",25
oertel_seed-17312_nperz-10_nz-100_nd-100_nmuestras-50.json,17312,10,100,100,50,54,0.43601407095197114,"[1.0, 0.48798115360937716, 0.5295291316446357]","[0.36812455268467775, 0.5226119078355523, -0.7690000698954389]",1
oertel_seed-17313_nperz-10_nz-100_nd-100_nmuestras-50.json,17313,10,100,100,50,54,0.4444096654995842,"[1.0, 0.5351129712259605, 0.4769481303874153]","[-0.48175367410171543, 0.579512005175384, 0.6573273410920193]",25
oertel_seed-17314_nperz-10_nz-100_nd-100_nmuestras-50.json,17314,10,100,100,50,54,0.45672379275934455,"[1.0, 0.5152552530462952, 0.40923792937542947]","[-0.3681245526846781, 0.9183293944713454, -0.14544908717691446]",35
oertel_seed-17315_nperz-10_nz-100_nd-100_nmuestras-50.json,17315,10,100,100,50,54,0.4557220358955417,"[1.0, 0.47127188362935335, 0.5269444191295565]","[-0.3090169943749471, -0.628944958819362, 0.7133980207171764]",28
oertel_seed-17316_nperz-10_nz-100_nd-100_nmuestras-50.json,17316,10,100,100,50,54,0.4566178892423431,"[1.0, 0.5363498216453134, 0.5435199089008768]","[-0.30901699437494745, 0.5829092472599267, -0.751482073403178]",1
oertel_seed-17317_nperz-10_nz-100_nd-100_nmuestras-50.json,17317,10,100,100,50,54,0.4154768515777545,"[1.0, 0.5867488345536351, 0.5183357419566932]","[0.12533323356430415, -0.8693967401315994, -0.47795490248857564]",18
oertel_seed-17318_nperz-10_nz-100_nd-100_nmuestras-50.json,17318,10,100,100,50,54,0.43659958240312985,"[1.0, 0.4806073965926262, 0.585003800907172]","[0.3971478906347807, -0.9159436465712967, -0.057626289747127704]",13
oertel_seed-17319_nperz-10_nz-100_nd-100_nmuestras-50.json,17319,10,100,100,50,54,0.4391386597610076,"[1.0, 0.41612991407758393, 0.45460090782972606]","[0.1564344650402308, -0.5551631987468808, -0.8168978399437155]",34
oertel_seed-17320_nperz-10_nz-100_nd-100_nmuestras-50.json,17320,10,100,100,50,54,0.390236208685148,"[1.0, 0.4535661768831478, 0.4851538453610795]","[-0.24868988716485474, 0.2993086572541547, -0.9211773269651433]",15
oertel_seed-17321_nperz-10_nz-100_nd-100_nmuestras-50.json,17321,10,100,100,50,54,0.4633415299843798,"[1.0, 0.45813559990708974, 0.5095318743666388]","[-0.21814324139654234, 0.12231480346338877, 0.9682213667786527]",21
oertel_seed-17322_nperz-10_nz-100_nd-100_nmuestras-50.json,17322,10,100,100,50,54,0.45627469805494014,"[1.0, 0.5242664568520102, 0.4953155472099462]","[-0.24868988716485474, -0.3846707593466036, -0.888921676485414]",19
oertel_seed-17323_nperz-10_nz-100_nd-100_nmuestras-50.json,17323,10,100,100,50,54,0.4440567945327641,"[1.0, 0.48534714398812795, 0.5156429628931385]","[-0.9980267284282716, -0.0540464390562919, -0.03196297495690302]",23
oertel_seed-17324_nperz-10_nz-100_nd-100_nmuestras-50.json,17324,10,100,100,50,54,0.46815540213907336,"[1.0, 0.4815701277482274, 0.501064295460522]","[0.30901699437494745, 0.8605416643679447, 0.40494016974649644]",30
oertel_seed-17325_nperz-10_nz-100_nd-100_nmuestras-50.json,17325,10,100,100,50,54,0.39840922344524854,"[1.0, 0.45788257577437147, 0.5001183383887071]","[0.9995065603657316, 0.02987340710303106, 0.009706458361358798]",8
oertel_seed-17326_nperz-10_nz-100_nd-100_nmuestras-50.json,17326,10,100,100,50,54,0.4853714739038699,"[1.0, 0.47867579598586996, 0.5043204557051746]","[-0.39714789063478056, -0.9014986681066547, -0.171970068227794]",25
oertel_seed-17327_nperz-10_nz-100_nd-100_nmuestras-50.json,17327,10,100,100,50,54,0.46291436052120305,"[1.0, 0.4303090250775716, 0.46651840435945524]","[0.33873792024529137, 0.08854470220010899, -0.9367051067973253]",21
oertel_seed-17328_nperz-10_nz-100_nd-100_nmuestras-50.json,17328,10,100,100,50,54,0.3725158107176642,"[1.0, 0.4972419999771385, 0.5235422359613734]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]",5
oertel_seed-17329_nperz-10_nz-100_nd-100_nmuestras-50.json,17329,10,100,100,50,54,0.4626833753043494,"[1.0, 0.4892838205599197, 0.5589174236336958]","[-0.2789911060392295, 0.9035218614016094, -0.32528788591089314]",34
oertel_seed-17330_nperz-10_nz-100_nd-100_nmuestras-50.json,17330,10,100,100,50,54,0.3845309748775441,"[1.0, 0.44912598283717725, 0.47558279899777794]","[0.5358267949789969, 0.7267485300526392, -0.4297978825551195]",8
oertel_seed-17331_nperz-10_nz-100_nd-100_nmuestras-50.json,17331,10,100,100,50,54,0.45245880846497977,"[1.0, 0.49701690728878506, 0.4272138242475291]","[-0.33873792024529137, 0.8748088149980956, 0.34636131220089006]",24
oertel_seed-17332_nperz-10_nz-100_nd-100_nmuestras-50.json,17332,10,100,100,50,54,0.4565110317002801,"[1.0, 0.49775320350387764, 0.4238502190384098]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]",13
oertel_seed-17333_nperz-10_nz-100_nd-100_nmuestras-50.json,17333,10,100,100,50,54,0.4307578428255151,"[1.0, 0.4688860100992319, 0.4676390003952371]","[0.27899110603922916, -0.48882925729313303, -0.8265651335286599]",21
oertel_seed-17334_nperz-10_nz-100_nd-100_nmuestras-50.json,17334,10,100,100,50,54,0.3958394483938208,"[1.0, 0.5151094869497003, 0.47029230910149256]","[0.7289686274214113, 0.5134863618406044, -0.4526991235236087]",12
oertel_seed-17335_nperz-10_nz-100_nd-100_nmuestras-50.json,17335,10,100,100,50,54,0.4349467596924026,"[1.0, 0.5179656868604094, 0.56481082713766]","[-0.9408807689542255, -0.2676554655635338, 0.20761486065807838]",22
oertel_seed-17336_nperz-10_nz-100_nd-100_nmuestras-50.json,17336,10,100,100,50,54,0.40517241093243944,"[1.0, 0.5590822210901001, 0.48421824200882857]","[-0.12533323356430448, 0.6080740984684595, -0.7839244040952454]",18
oertel_seed-17337_nperz-10_nz-100_nd-100_nmuestras-50.json,17337,10,100,100,50,54,0.39724048639179566,"[1.0, 0.5632665256408578, 0.4344032363038418]","[-0.5090414157503713, 0.24013937012827857, 0.8265651335286598]",19
oertel_seed-17338_nperz-10_nz-100_nd-100_nmuestras-50.json,17338,10,100,100,50,54,0.4261788839148344,"[1.0, 0.5047583406612226, 0.4320277410851337]","[0.4257792915650727, -0.8936871299757524, -0.14154613590645065]",7
oertel_seed-17339_nperz-10_nz-100_nd-100_nmuestras-50.json,17339,10,100,100,50,54,0.43760015514855644,"[1.0, 0.4814397023870671, 0.5042322584500218]","[0.4539904997395467, -0.6683538569066546, -0.5892331865265531]",23
oertel_seed-17340_nperz-10_nz-100_nd-100_nmuestras-50.json,17340,10,100,100,50,54,0.4697501774701449,"[1.0, 0.4843670210167214, 0.4427929001513723]","[0.2181432413965427, 0.12231480346338876, 0.9682213667786526]",26
oertel_seed-17341_nperz-10_nz-100_nd-100_nmuestras-50.json,17341,10,100,100,50,54,0.4478849999008514,"[1.0, 0.5372000811687826, 0.5146425167956684]","[0.9822872507286887, 0.08506933665062634, 0.16695797380687358]",17
oertel_seed-17342_nperz-10_nz-100_nd-100_nmuestras-50.json,17342,10,100,100,50,54,0.48062386867945933,"[1.0, 0.4956743225664999, 0.5641548990043543]","[0.99556196460308, -0.011794899213492069, 0.09336624115920712]",31
oertel_seed-17343_nperz-10_nz-100_nd-100_nmuestras-50.json,17343,10,100,100,50,54,0.41805128611151904,"[1.0, 0.46202880915026023, 0.5118800476576204]","[0.15643446504023092, 0.6761191951139105, 0.7199938139637693]",18
oertel_seed-17344_nperz-10_nz-100_nd-100_nmuestras-50.json,17344,10,100,100,50,54,0.3920237557442777,"[1.0, 0.5271525540423971, 0.46620457482531225]","[0.48175367410171543, -0.7247762321713133, -0.492557418753441]",1
oertel_seed-17345_nperz-10_nz-100_nd-100_nmuestras-50.json,17345,10,100,100,50,54,0.4739662192538126,"[1.0, 0.4424423733831036, 0.4917329959734026]","[-6.123233995736766e-17, -0.031410759078128396, -0.9995065603657316]",31
oertel_seed-17346_nperz-10_nz-100_nd-100_nmuestras-50.json,17346,10,100,100,50,54,0.43195868747680904,"[1.0, 0.41230503151248615, 0.43452089960332657]","[0.24868988716485474, -0.2702260874142497, 0.9301242936848375]",1
oertel_seed-17347_nperz-10_nz-100_nd-100_nmuestras-50.json,17347,10,100,100,50,54,0.45580766511917964,"[1.0, 0.5412739414401514, 0.5593158945293859]","[0.27899110603922916, -0.8108027755002974, -0.5145510878348444]",36
oertel_seed-17348_nperz-10_nz-100_nd-100_nmuestras-50.json,17348,10,100,100,50,54,0.4279317672385912,"[1.0, 0.5646511761163021, 0.46483905042754836]","[0.3387379202452915, -0.45327276733534533, 0.8245001029593947]",7
oertel_seed-17349_nperz-10_nz-100_nd-100_nmuestras-50.json,17349,10,100,100,50,54,0.4218545853856745,"[1.0, 0.5251773717120599, 0.5583117298719568]","[0.7901550123756904, 0.0576796490403018, -0.6101869504538425]",23
oertel_seed-17350_nperz-10_nz-100_nd-100_nmuestras-50.json,17350,10,100,100,50,54,0.4699146087221581,"[1.0, 0.5038521119650355, 0.4667185801899586]","[-0.24868988716485474, -0.7060667375114301, -0.6630407998018651]",29
oertel_seed-17351_nperz-10_nz-100_nd-100_nmuestras-50.json,17351,10,100,100,50,54,0.43702202760029524,"[1.0, 0.38335324916481106, 0.49273916329755146]","[-0.3090169943749471, 0.5829092472599267, 0.7514820734031782]",1
oertel_seed-17352_nperz-10_nz-100_nd-100_nmuestras-50.json,17352,10,100,100,50,54,0.43847029021204936,"[1.0, 0.5199859626221003, 0.5274007998197433]","[0.36812455268467775, 0.9279417843805866, -0.058381148595062805]",12
oertel_seed-17353_nperz-10_nz-100_nd-100_nmuestras-50.json,17353,10,100,100,50,54,0.4335756947375284,"[1.0, 0.5561496763343304, 0.4981244715879569]","[0.39714789063478056, 0.7899499768034755, 0.46717511396962585]",5
oertel_seed-17354_nperz-10_nz-100_nd-100_nmuestras-50.json,17354,10,100,100,50,54,0.4622223146944317,"[1.0, 0.4057616170369472, 0.5044979347518841]","[-0.18738131458572474, 0.73682454032846, -0.6495982140630308]",23
oertel_seed-17355_nperz-10_nz-100_nd-100_nmuestras-50.json,17355,10,100,100,50,54,0.4560373673759606,"[1.0, 0.5042060033813577, 0.5586479367188388]","[0.3387379202452915, 0.11792362917150234, 0.9334616430635575]",29
oertel_seed-17356_nperz-10_nz-100_nd-100_nmuestras-50.json,17356,10,100,100,50,54,0.39490726975655466,"[1.0, 0.5763777214414368, 0.5061947061253531]","[-0.36812455268467775, 0.5226119078355523, 0.7690000698954389]",1
oertel_seed-17357_nperz-10_nz-100_nd-100_nmuestras-50.json,17357,10,100,100,50,54,0.46493663546355324,"[1.0, 0.40033991409951847, 0.4908807302749735]","[0.15643446504023092, 0.6984011233337104, 0.6984011233337103]",25
oertel_seed-17358_nperz-10_nz-100_nd-100_nmuestras-50.json,17358,10,100,100,50,54,0.4620925326931178,"[1.0, 0.5203665562187167, 0.5368024783893299]","[-0.99556196460308, 0.04272428019311815, -0.08385112114715933]",30
oertel_seed-17359_nperz-10_nz-100_nd-100_nmuestras-50.json,17359,10,100,100,50,54,0.42918844943156265,"[1.0, 0.5019205820174425, 0.5038014998268683]","[-0.2181432413965427, 0.8400125718582826, -0.4967820501518178]",36
oertel_seed-17360_nperz-10_nz-100_nd-100_nmuestras-50.json,17360,10,100,100,50,54,0.44229510103779673,"[1.0, 0.4914667942365729, 0.40719659168688593]","[-0.24868988716485474, 0.8889216764854138, -0.3846707593466041]",30
oertel_seed-17361_nperz-10_nz-100_nd-100_nmuestras-50.json,17361,10,100,100,50,54,0.4275374567508684,"[1.0, 0.5130253830111814, 0.48961916274265604]","[-0.2181432413965427, 0.5485465900530447, -0.8071617959084699]",24
oertel_seed-17362_nperz-10_nz-100_nd-100_nmuestras-50.json,17362,10,100,100,50,54,0.3621389293828936,"[1.0, 0.5633640851890243, 0.5191715629199118]","[-0.24868988716485474, -0.61739814297001, -0.7463061523792464]",18
oertel_seed-17363_nperz-10_nz-100_nd-100_nmuestras-50.json,17363,10,100,100,50,54,0.4655437308847983,"[1.0, 0.47143563625709134, 0.5027745632454155]","[-0.2789911060392295, -0.9484708768902486, -0.15022302900038417]",28
oertel_seed-17364_nperz-10_nz-100_nd-100_nmuestras-50.json,17364,10,100,100,50,54,0.4596005503235556,"[1.0, 0.5582416152498693, 0.5318752843797564]","[-0.2789911060392295, -0.9371667042360675, -0.2094815772862009]",16
oertel_seed-17365_nperz-10_nz-100_nd-100_nmuestras-50.json,17365,10,100,100,50,54,0.43609674215361605,"[1.0, 0.5550457490602954, 0.5152676084637423]","[0.36812455268467775, 0.5926618372094056, -0.7164050951984345]",28
oertel_seed-17366_nperz-10_nz-100_nd-100_nmuestras-50.json,17366,10,100,100,50,54,0.4352568167917828,"[1.0, 0.4429275468655134, 0.5314044631251007]","[-0.30901699437494745, -0.5829092472599265, -0.7514820734031781]",13
oertel_seed-17367_nperz-10_nz-100_nd-100_nmuestras-50.json,17367,10,100,100,50,54,0.4163730946981024,"[1.0, 0.49466222418790473, 0.5191652187756971]","[0.5358267949789969, -0.6983272255002559, -0.47458269238105466]",7
