file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-7126_nperz-10_nz-100_nd-100_nmuestras-50.json,7126,10,100,100,50,54,0.44796202855035017,"[1.0, 0.5261623193590399, 0.5247369244450839]","[0.30901699437494745, -0.23651813772484168, 0.9211773269651432]",28
oertel_seed-7127_nperz-10_nz-100_nd-100_nmuestras-50.json,7127,10,100,100,50,54,0.40792707328064587,"[1.0, 0.40867617785898047, 0.5304592409697544]","[-0.8270805742745618, -0.3582854292819254, -0.43309268617921437]",12
oertel_seed-7128_nperz-10_nz-100_nd-100_nmuestras-50.json,7128,10,100,100,50,54,0.4481674272492754,"[1.0, 0.5121695396939677, 0.4413559991395081]","[0.5090414157503713, -0.8607420270039436, -0.0]",14
oertel_seed-7129_nperz-10_nz-100_nd-100_nmuestras-50.json,7129,10,100,100,50,54,0.4694083154828911,"[1.0, 0.4845735047383738, 0.37857115761240234]","[-0.30901699437494745, -0.9393474323917528, -0.14877801734965795]",3
oertel_seed-7130_nperz-10_nz-100_nd-100_nmuestras-50.json,7130,10,100,100,50,54,0.41249112712694364,"[1.0, 0.5026889081100065, 0.5450849295151257]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]",16
oertel_seed-7131_nperz-10_nz-100_nd-100_nmuestras-50.json,7131,10,100,100,50,54,0.44392606264171514,"[1.0, 0.4420742099793764, 0.4974704813752159]","[-0.9995065603657316, -0.03085438817815584, -0.005885789328195163]",28
oertel_seed-7132_nperz-10_nz-100_nd-100_nmuestras-50.json,7132,10,100,100,50,54,0.44327428974367594,"[1.0, 0.5257611728291756, 0.5634661540706407]","[-0.9995065603657316, -0.01156307163512217, -0.029204985194744612]",12
oertel_seed-7133_nperz-10_nz-100_nd-100_nmuestras-50.json,7133,10,100,100,50,54,0.4304502127802627,"[1.0, 0.5007321171971661, 0.40151678174828975]","[0.27899110603922916, -0.9598198387118924, -0.030163553605046314]",20
oertel_seed-7134_nperz-10_nz-100_nd-100_nmuestras-50.json,7134,10,100,100,50,54,0.4390543351428132,"[1.0, 0.48168017838911226, 0.5463267306262825]","[0.30901699437494745, 0.6724985119639574, 0.6724985119639573]",29
oertel_seed-7135_nperz-10_nz-100_nd-100_nmuestras-50.json,7135,10,100,100,50,54,0.4339515926913678,"[1.0, 0.4590409151352096, 0.4443842067670254]","[-0.2181432413965427, 0.8956521225518178, -0.3875832834390993]",29
oertel_seed-7136_nperz-10_nz-100_nd-100_nmuestras-50.json,7136,10,100,100,50,54,0.4440797478090996,"[1.0, 0.50153142322312, 0.4877487382301293]","[-0.2789911060392295, -0.9132935673201465, -0.2967470684651294]",15
oertel_seed-7137_nperz-10_nz-100_nd-100_nmuestras-50.json,7137,10,100,100,50,54,0.4193632749150004,"[1.0, 0.5203936634033173, 0.442086415063219]","[-0.27899110603922916, -0.85562793907505, 0.4359642102572067]",4
oertel_seed-7138_nperz-10_nz-100_nd-100_nmuestras-50.json,7138,10,100,100,50,54,0.46583912584699033,"[1.0, 0.44392264860818975, 0.5681788203326188]","[0.21814324139654234, 0.30157486453444254, -0.9281519958035119]",36
oertel_seed-7139_nperz-10_nz-100_nd-100_nmuestras-50.json,7139,10,100,100,50,54,0.4579880196883592,"[1.0, 0.54904207667863, 0.427719546514182]","[-0.1564344650402308, 0.42053724194567993, 0.8936871299757525]",1
oertel_seed-7140_nperz-10_nz-100_nd-100_nmuestras-50.json,7140,10,100,100,50,54,0.44952104056327524,"[1.0, 0.4864959965613386, 0.45463492898085367]","[0.09410831331851438, 0.6583769398569421, -0.7467820501518182]",25
