file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-11281_nperz-10_nz-100_nd-100_nmuestras-50.json,11281,10,100,100,50,54,0.37989409562957316,"[1.0, 0.4829716291139854, 0.4708763863754414]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",16
oertel_seed-11282_nperz-10_nz-100_nd-100_nmuestras-50.json,11282,10,100,100,50,54,0.44371603013279576,"[1.0, 0.5332084053012379, 0.490690421697144]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]",8
oertel_seed-11283_nperz-10_nz-100_nd-100_nmuestras-50.json,11283,10,100,100,50,54,0.46064145316664235,"[1.0, 0.5110126845785219, 0.5323894449548109]","[-0.09410831331851438, -0.9715856088048156, 0.21717511396962605]",19
oertel_seed-11284_nperz-10_nz-100_nd-100_nmuestras-50.json,11284,10,100,100,50,54,0.47275559499535585,"[1.0, 0.49763431100984146, 0.542332598472833]","[-0.30901699437494745, 0.9393474323917527, -0.14877801734965806]",14
oertel_seed-11285_nperz-10_nz-100_nd-100_nmuestras-50.json,11285,10,100,100,50,54,0.42862557214673636,"[1.0, 0.559628775175711, 0.4554151093796742]","[0.5358267949789969, -0.7398902012649933, -0.4067580802572751]",12
oertel_seed-11286_nperz-10_nz-100_nd-100_nmuestras-50.json,11286,10,100,100,50,54,0.4736366459150483,"[1.0, 0.4556650497561314, 0.5204147863338839]","[0.3387379202452915, -0.665303172015546, 0.6653031720155461]",33
oertel_seed-11287_nperz-10_nz-100_nd-100_nmuestras-50.json,11287,10,100,100,50,54,0.411988508007993,"[1.0, 0.558201528657456, 0.5372022449352153]","[0.9995065603657316, 0.025979228656738254, 0.017655465563533826]",19
oertel_seed-11288_nperz-10_nz-100_nd-100_nmuestras-50.json,11288,10,100,100,50,54,0.46129953079281594,"[1.0, 0.5520603412617076, 0.45921121513899377]","[0.3090169943749471, 0.40494016974649655, -0.8605416643679447]",27
oertel_seed-11289_nperz-10_nz-100_nd-100_nmuestras-50.json,11289,10,100,100,50,54,0.4381135698879394,"[1.0, 0.47861073529063014, 0.4515151063802011]","[-0.2789911060392295, -0.23881532833612143, -0.9301242936848374]",29
oertel_seed-11290_nperz-10_nz-100_nd-100_nmuestras-50.json,11290,10,100,100,50,54,0.43660137099344243,"[1.0, 0.5527958228851632, 0.492281185872373]","[0.15643446504023092, 0.3635923285734571, 0.9183293944713455]",16
oertel_seed-11291_nperz-10_nz-100_nd-100_nmuestras-50.json,11291,10,100,100,50,54,0.4451692761505479,"[1.0, 0.5724978076762579, 0.552189311508762]","[0.2789911060392295, 0.3813786116564969, 0.8813139720451334]",1
oertel_seed-11292_nperz-10_nz-100_nd-100_nmuestras-50.json,11292,10,100,100,50,54,0.4729144297685599,"[1.0, 0.503304739584906, 0.4895255404957319]","[-0.2181432413965427, -0.5485465900530447, -0.8071617959084699]",1
oertel_seed-11293_nperz-10_nz-100_nd-100_nmuestras-50.json,11293,10,100,100,50,54,0.48112941735012754,"[1.0, 0.5020411345626159, 0.4927189242254488]","[-0.06279051952931353, -0.36739814297001017, -0.9279417843805865]",38
oertel_seed-11294_nperz-10_nz-100_nd-100_nmuestras-50.json,11294,10,100,100,50,54,0.48272649712620674,"[1.0, 0.4974028283599743, 0.5442311098503093]","[-0.3971478906347807, -0.7590570228538426, 0.5158546200438701]",29
oertel_seed-11295_nperz-10_nz-100_nd-100_nmuestras-50.json,11295,10,100,100,50,54,0.43533221320989,"[1.0, 0.5026828389240698, 0.4629840467782874]","[-0.9995065603657316, -0.029204985194744616, -0.011563071635122164]",19
oertel_seed-11296_nperz-10_nz-100_nd-100_nmuestras-50.json,11296,10,100,100,50,54,0.40598969118135325,"[1.0, 0.47064063465665407, 0.48777637454440825]","[-0.5358267949789969, -0.5381948749297288, 0.6505658478447126]",29
oertel_seed-11297_nperz-10_nz-100_nd-100_nmuestras-50.json,11297,10,100,100,50,54,0.43351285865782074,"[1.0, 0.4521096742414998, 0.48444452072426614]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]",11
oertel_seed-11298_nperz-10_nz-100_nd-100_nmuestras-50.json,11298,10,100,100,50,54,0.46785840008665913,"[1.0, 0.5336678167477531, 0.469135627003034]","[0.3090169943749471, -0.059717332759911736, -0.9491798235084413]",34
oertel_seed-11299_nperz-10_nz-100_nd-100_nmuestras-50.json,11299,10,100,100,50,54,0.44612943106544284,"[1.0, 0.5205745291427163, 0.49475838042637044]","[-0.2181432413965427, -0.7114127024280371, -0.6680609950124664]",7
oertel_seed-11300_nperz-10_nz-100_nd-100_nmuestras-50.json,11300,10,100,100,50,54,0.40230615881897375,"[1.0, 0.39202452196715853, 0.5445120737704875]","[-0.031410759078128396, -0.1563572740750145, -0.9872009760215833]",17
oertel_seed-11301_nperz-10_nz-100_nd-100_nmuestras-50.json,11301,10,100,100,50,54,0.4381890498877228,"[1.0, 0.4511219560594319, 0.46856290504284315]","[-0.48175367410171543, -0.42216396275100765, 0.7679133974894982]",21
oertel_seed-11302_nperz-10_nz-100_nd-100_nmuestras-50.json,11302,10,100,100,50,54,0.47566558988097485,"[1.0, 0.4502783034190285, 0.5100428346659271]","[0.1564344650402308, -0.30521248238988885, -0.9393474323917528]",49
oertel_seed-11303_nperz-10_nz-100_nd-100_nmuestras-50.json,11303,10,100,100,50,54,0.42599151458113366,"[1.0, 0.4794779388557629, 0.44975465187162966]","[0.33873792024529137, -0.373668812729001, -0.8634976779248416]",19
oertel_seed-11304_nperz-10_nz-100_nd-100_nmuestras-50.json,11304,10,100,100,50,54,0.39005793548252155,"[1.0, 0.4423780593114442, 0.4348923625313762]","[-0.8090169943749475, -0.3454915028125264, -0.47552825814757677]",1
oertel_seed-11305_nperz-10_nz-100_nd-100_nmuestras-50.json,11305,10,100,100,50,54,0.39765735787781475,"[1.0, 0.6094114400209121, 0.5308266216586341]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",18
oertel_seed-11306_nperz-10_nz-100_nd-100_nmuestras-50.json,11306,10,100,100,50,54,0.3847221497129626,"[1.0, 0.523723372386739, 0.609001892859327]","[-0.9177546256839811, 0.39538533423833133, -0.03737491812564501]",23
oertel_seed-11307_nperz-10_nz-100_nd-100_nmuestras-50.json,11307,10,100,100,50,54,0.4337438912606158,"[1.0, 0.48961285562796525, 0.4795650837022248]","[0.9995065603657316, 0.026520981050879647, 0.016830726364690907]",6
oertel_seed-11308_nperz-10_nz-100_nd-100_nmuestras-50.json,11308,10,100,100,50,54,0.42833454502009344,"[1.0, 0.5156373071219412, 0.48848890560073954]","[-0.5090414157503713, -0.5059314695012477, 0.6963549276189304]",9
oertel_seed-11309_nperz-10_nz-100_nd-100_nmuestras-50.json,11309,10,100,100,50,54,0.46419758554241586,"[1.0, 0.5047277769997912, 0.48969292489963556]","[0.33873792024529137, 0.8852566213878946, -0.31871199487434476]",28
oertel_seed-11310_nperz-10_nz-100_nd-100_nmuestras-50.json,11310,10,100,100,50,54,0.41099120808334105,"[1.0, 0.5196946806256145, 0.42149997329003214]","[-0.30901699437494745, -0.9342106906791707, -0.17821022026870548]",29
oertel_seed-11311_nperz-10_nz-100_nd-100_nmuestras-50.json,11311,10,100,100,50,54,0.455984786343591,"[1.0, 0.4997962518151244, 0.5829983255809656]","[0.3387379202452915, 0.05907839229777582, 0.939024155680462]",30
oertel_seed-11312_nperz-10_nz-100_nd-100_nmuestras-50.json,11312,10,100,100,50,54,0.43081696869454555,"[1.0, 0.526458909020205, 0.4903886168284357]","[0.4539904997395467, -0.05594676255779548, -0.8892483263439624]",17
oertel_seed-11313_nperz-10_nz-100_nd-100_nmuestras-50.json,11313,10,100,100,50,54,0.41848696595160684,"[1.0, 0.4928803184793912, 0.4511684571154493]","[0.4539904997395467, 0.6683538569066546, -0.5892331865265531]",13
oertel_seed-11314_nperz-10_nz-100_nd-100_nmuestras-50.json,11314,10,100,100,50,54,0.4611626266189024,"[1.0, 0.4816809317845108, 0.5162841145854973]","[-0.36812455268467775, 0.20282445640595, 0.9073844574348497]",14
oertel_seed-11315_nperz-10_nz-100_nd-100_nmuestras-50.json,11315,10,100,100,50,54,0.38403140629663246,"[1.0, 0.4688479218182586, 0.5124604743462481]","[-0.9995065603657316, -0.02703656043864067, -0.015989377270924254]",15
oertel_seed-11316_nperz-10_nz-100_nd-100_nmuestras-50.json,11316,10,100,100,50,54,0.38746652372218593,"[1.0, 0.5331545184581423, 0.5173846573125592]","[-0.24868988716485474, 0.49304894361288837, -0.8337002334317453]",9
oertel_seed-11317_nperz-10_nz-100_nd-100_nmuestras-50.json,11317,10,100,100,50,54,0.45705160559481095,"[1.0, 0.5922937633342937, 0.5923548705752344]","[-0.6129070536529766, 0.5408983269568259, 0.5759982148216554]",32
oertel_seed-11318_nperz-10_nz-100_nd-100_nmuestras-50.json,11318,10,100,100,50,54,0.4616419964979172,"[1.0, 0.4815166060995857, 0.4571396114692535]","[6.123233995736766e-17, -0.33873792024529137, 0.9408807689542255]",27
oertel_seed-11319_nperz-10_nz-100_nd-100_nmuestras-50.json,11319,10,100,100,50,54,0.4752280816330008,"[1.0, 0.5073161096688993, 0.4429907461377016]","[0.3387379202452915, 0.373668812729001, 0.8634976779248416]",30
oertel_seed-11320_nperz-10_nz-100_nd-100_nmuestras-50.json,11320,10,100,100,50,54,0.47781784693533375,"[1.0, 0.5047459920689428, 0.511034958598174]","[-0.2181432413965427, -0.895652122551818, -0.38758328343909887]",27
oertel_seed-11321_nperz-10_nz-100_nd-100_nmuestras-50.json,11321,10,100,100,50,54,0.4636165961448515,"[1.0, 0.5360217328278291, 0.5441554987901965]","[0.2789911060392295, 0.3252878859108933, 0.9035218614016094]",31
oertel_seed-11322_nperz-10_nz-100_nd-100_nmuestras-50.json,11322,10,100,100,50,54,0.4274406895234963,"[1.0, 0.4847788359504679, 0.4661228617173466]","[0.15643446504023092, -0.6053611507615635, 0.7804268929862761]",32
oertel_seed-11323_nperz-10_nz-100_nd-100_nmuestras-50.json,11323,10,100,100,50,54,0.45722186343152105,"[1.0, 0.4865140751016006, 0.5014152601699705]","[-0.30901699437494745, 0.9491798235084412, -0.05971733275991178]",25
oertel_seed-11324_nperz-10_nz-100_nd-100_nmuestras-50.json,11324,10,100,100,50,54,0.43019029212798593,"[1.0, 0.5543528772813121, 0.5309335846932474]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]",20
oertel_seed-11325_nperz-10_nz-100_nd-100_nmuestras-50.json,11325,10,100,100,50,54,0.41988134699714336,"[1.0, 0.47625724644311085, 0.6226792987770515]","[-0.4539904997395467, -0.5237204946142993, 0.7208394201673423]",9
oertel_seed-11326_nperz-10_nz-100_nd-100_nmuestras-50.json,11326,10,100,100,50,54,0.44187330619140924,"[1.0, 0.4916487418018604, 0.5149624094662728]","[-0.5090414157503713, -0.7408768370508577, 0.4381533400219316]",8
oertel_seed-11327_nperz-10_nz-100_nd-100_nmuestras-50.json,11327,10,100,100,50,54,0.39785431209281397,"[1.0, 0.495816039519529, 0.4934121843925485]","[0.4539904997395467, 0.353861361623238, -0.8177253590884807]",15
oertel_seed-11328_nperz-10_nz-100_nd-100_nmuestras-50.json,11328,10,100,100,50,54,0.45520503905299853,"[1.0, 0.42107983930905457, 0.5287579626204066]","[-0.5358267949789969, -0.6333397233171835, 0.5583640753585869]",22
oertel_seed-11329_nperz-10_nz-100_nd-100_nmuestras-50.json,11329,10,100,100,50,54,0.358099846190467,"[1.0, 0.46890102472735273, 0.46158295705015506]","[-0.5620833778521307, 0.6535218614016094, 0.5069235179122334]",7
oertel_seed-11330_nperz-10_nz-100_nd-100_nmuestras-50.json,11330,10,100,100,50,54,0.4196201946222051,"[1.0, 0.5283143367180781, 0.47440632733217675]","[-0.48175367410171543, -0.8745774889840172, 0.05502375170696216]",11
oertel_seed-11331_nperz-10_nz-100_nd-100_nmuestras-50.json,11331,10,100,100,50,54,0.43565419115917337,"[1.0, 0.5436654803989723, 0.44204984689755056]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]",1
oertel_seed-11332_nperz-10_nz-100_nd-100_nmuestras-50.json,11332,10,100,100,50,54,0.440054531442446,"[1.0, 0.4419137714718848, 0.46812075461196556]","[-0.48175367410171543, -0.7089469964397751, 0.5150801430151619]",24
oertel_seed-11333_nperz-10_nz-100_nd-100_nmuestras-50.json,11333,10,100,100,50,54,0.4417997665877567,"[1.0, 0.5146072670940395, 0.48363449220403165]","[-0.9921147013144779, -0.06715690484511515, -0.10582234909180854]",22
oertel_seed-11334_nperz-10_nz-100_nd-100_nmuestras-50.json,11334,10,100,100,50,54,0.4400111986880957,"[1.0, 0.5114091583987915, 0.4461724906210535]","[0.48175367410171543, 0.7398902012649932, -0.46954859978658875]",8
oertel_seed-11335_nperz-10_nz-100_nd-100_nmuestras-50.json,11335,10,100,100,50,54,0.4775999578579799,"[1.0, 0.5297146263285, 0.51102388241326]","[-0.3387379202452915, 0.9113212694388207, -0.23398753226680857]",25
oertel_seed-11336_nperz-10_nz-100_nd-100_nmuestras-50.json,11336,10,100,100,50,54,0.4466672687741083,"[1.0, 0.4794566259658012, 0.46665679786585545]","[6.123233995736766e-17, -0.99556196460308, 0.09410831331851435]",23
oertel_seed-11337_nperz-10_nz-100_nd-100_nmuestras-50.json,11337,10,100,100,50,54,0.4681296237966005,"[1.0, 0.516756225954008, 0.5316538246555524]","[0.9995065603657316, -0.02597922865673825, 0.017655465563533833]",26
oertel_seed-11338_nperz-10_nz-100_nd-100_nmuestras-50.json,11338,10,100,100,50,54,0.4257081025032353,"[1.0, 0.4785848041366544, 0.5123864995323885]","[-0.9995065603657316, 0.02842130455238308, -0.013374050747806647]",1
oertel_seed-11339_nperz-10_nz-100_nd-100_nmuestras-50.json,11339,10,100,100,50,54,0.4700436877125779,"[1.0, 0.47130554231242483, 0.4828509160272405]","[0.36812455268467775, -0.029204985194744713, -0.9293176973191034]",30
oertel_seed-11340_nperz-10_nz-100_nd-100_nmuestras-50.json,11340,10,100,100,50,54,0.4331586230272586,"[1.0, 0.5029829452439514, 0.5356265447814412]","[-0.30901699437494745, 0.4317706231133891, -0.8473975608908426]",17
oertel_seed-11341_nperz-10_nz-100_nd-100_nmuestras-50.json,11341,10,100,100,50,54,0.39290997749521184,"[1.0, 0.4860415631709991, 0.48684691435526295]","[-0.4539904997395467, -0.8062068070093539, 0.3793721266487813]",14
oertel_seed-11342_nperz-10_nz-100_nd-100_nmuestras-50.json,11342,10,100,100,50,54,0.4322406735983493,"[1.0, 0.4717276898487268, 0.5218170107777226]","[0.9685831611286311, 0.20568657469258408, 0.1397844518152868]",1
oertel_seed-11343_nperz-10_nz-100_nd-100_nmuestras-50.json,11343,10,100,100,50,54,0.4086082690004615,"[1.0, 0.44482985400318126, 0.44673361076031315]","[0.24868988716485474, 0.5444244949378755, 0.8010963171389386]",18
oertel_seed-11344_nperz-10_nz-100_nd-100_nmuestras-50.json,11344,10,100,100,50,54,0.42585806216546906,"[1.0, 0.5447940930510933, 0.42632482027657326]","[0.4539904997395467, -0.7669267617036342, -0.4535592225156643]",23
oertel_seed-11345_nperz-10_nz-100_nd-100_nmuestras-50.json,11345,10,100,100,50,54,0.44795648483658723,"[1.0, 0.5042366115476413, 0.49923858862107434]","[0.2181432413965427, 0.9182213134082464, 0.3305800142716504]",3
oertel_seed-11346_nperz-10_nz-100_nd-100_nmuestras-50.json,11346,10,100,100,50,54,0.3899035243705218,"[1.0, 0.5013065404020225, 0.46106790882837906]","[-0.9995065603657316, 0.016830726364690914, -0.026520981050879643]",19
oertel_seed-11347_nperz-10_nz-100_nd-100_nmuestras-50.json,11347,10,100,100,50,54,0.4721315884301932,"[1.0, 0.5106976429057813, 0.4460790067583569]","[-0.2181432413965427, 0.6900773602405057, -0.6900773602405058]",36
oertel_seed-11348_nperz-10_nz-100_nd-100_nmuestras-50.json,11348,10,100,100,50,54,0.41677775712620013,"[1.0, 0.40827724828783896, 0.5194454171414506]","[-0.4539904997395467, -0.7208394201673423, 0.5237204946142995]",10
oertel_seed-11349_nperz-10_nz-100_nd-100_nmuestras-50.json,11349,10,100,100,50,54,0.41966556579398223,"[1.0, 0.47826612896774534, 0.5740090907580567]","[0.3387379202452915, 0.8748088149980956, 0.34636131220089006]",31
oertel_seed-11350_nperz-10_nz-100_nd-100_nmuestras-50.json,11350,10,100,100,50,54,0.4735047239390535,"[1.0, 0.5265454312287524, 0.4332631417592491]","[0.03141075907812828, -0.8905668662549416, -0.45376648283339394]",42
oertel_seed-11351_nperz-10_nz-100_nd-100_nmuestras-50.json,11351,10,100,100,50,54,0.46533346448808877,"[1.0, 0.50185642793953, 0.5068270817384902]","[0.9995065603657316, -0.020772307677188847, 0.023561558089999487]",15
oertel_seed-11352_nperz-10_nz-100_nd-100_nmuestras-50.json,11352,10,100,100,50,54,0.4711024279162808,"[1.0, 0.49897980617579246, 0.5087850645952559]","[0.48175367410171543, 0.537094545362106, -0.692418115614959]",17
oertel_seed-11353_nperz-10_nz-100_nd-100_nmuestras-50.json,11353,10,100,100,50,54,0.4568959063511894,"[1.0, 0.4699294737545872, 0.4954124085069789]","[0.36812455268467775, -0.9224449205862475, -0.11653189346843026]",1
oertel_seed-11354_nperz-10_nz-100_nd-100_nmuestras-50.json,11354,10,100,100,50,54,0.4568550097667143,"[1.0, 0.5189973405156331, 0.5152336741898138]","[0.30901699437494745, 0.9468356938113642, 0.08950232461911901]",32
oertel_seed-11355_nperz-10_nz-100_nd-100_nmuestras-50.json,11355,10,100,100,50,54,0.4574051173789646,"[1.0, 0.559006157295432, 0.5057677716759763]","[-0.3387379202452915, 0.7249610923522983, -0.5997399736246176]",9
oertel_seed-11356_nperz-10_nz-100_nd-100_nmuestras-50.json,11356,10,100,100,50,54,0.39665116817914475,"[1.0, 0.5246649385063263, 0.5251765554128313]","[0.4257792915650727, 0.19738190612821677, -0.8830358871572188]",10
oertel_seed-11357_nperz-10_nz-100_nd-100_nmuestras-50.json,11357,10,100,100,50,54,0.4804933251446336,"[1.0, 0.5273865424652816, 0.4934261641039074]","[0.48175367410171543, 0.37311323742281705, -0.7929059903603722]",35
oertel_seed-11358_nperz-10_nz-100_nd-100_nmuestras-50.json,11358,10,100,100,50,54,0.4622703624376341,"[1.0, 0.5119571531889942, 0.45431282036308307]","[-0.2181432413965427, 0.8830358871572186, -0.4155251475247597]",35
oertel_seed-11359_nperz-10_nz-100_nd-100_nmuestras-50.json,11359,10,100,100,50,54,0.44262055584619703,"[1.0, 0.473469818325955, 0.5233705872885941]","[0.30901699437494745, -0.9281519958035117, 0.2074665512159287]",6
oertel_seed-11360_nperz-10_nz-100_nd-100_nmuestras-50.json,11360,10,100,100,50,54,0.46545165360711127,"[1.0, 0.5007806654572529, 0.5179677681278733]","[0.03141075907812828, -0.3969519221248753, -0.9173017691771355]",23
oertel_seed-11361_nperz-10_nz-100_nd-100_nmuestras-50.json,11361,10,100,100,50,54,0.44600234818428885,"[1.0, 0.5160656466065027, 0.4846850900968184]","[0.24868988716485485, -0.9381533400219317, -0.24087683705085763]",20
oertel_seed-11362_nperz-10_nz-100_nd-100_nmuestras-50.json,11362,10,100,100,50,54,0.42543971795221797,"[1.0, 0.5150433469239357, 0.5277398109375403]","[0.24868988716485474, -0.7653308396684788, 0.5936514515052354]",18
oertel_seed-11363_nperz-10_nz-100_nd-100_nmuestras-50.json,11363,10,100,100,50,54,0.42924719683224843,"[1.0, 0.5033496597491879, 0.5716620693298391]","[-0.24868988716485474, -0.5936514515052355, -0.7653308396684788]",28
oertel_seed-11364_nperz-10_nz-100_nd-100_nmuestras-50.json,11364,10,100,100,50,54,0.3558127655529025,"[1.0, 0.5807757154520775, 0.5138161684281737]","[-0.4257792915650727, 0.4107828857269093, 0.8062068070093539]",10
oertel_seed-11365_nperz-10_nz-100_nd-100_nmuestras-50.json,11365,10,100,100,50,54,0.43439831618267344,"[1.0, 0.5159099669083498, 0.5557662053761296]","[0.031410759078128396, 0.8603173027729394, 0.508790234540356]",7
oertel_seed-11366_nperz-10_nz-100_nd-100_nmuestras-50.json,11366,10,100,100,50,54,0.40543355631919537,"[1.0, 0.4769040629268132, 0.5384858399996401]","[0.3681245526846781, 0.4732947387079605, 0.8002976971240571]",1
oertel_seed-11367_nperz-10_nz-100_nd-100_nmuestras-50.json,11367,10,100,100,50,54,0.47397098762768225,"[1.0, 0.5121288018137177, 0.4958882032514809]","[0.4257792915650727, 0.8688997051127985, -0.25243870014171077]",36
