file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-9743_nperz-5_nz-100_nd-100_nmuestras-50.json,9743,5,100,100,50,54,0.4001477894412234,"[1.0, 0.4538134002230728, 0.533117231525292]","[-0.9876883405951378, -0.08792921252230401, -0.129383907181808]"
oertel_seed-9587_nperz-5_nz-100_nd-100_nmuestras-50.json,9587,5,100,100,50,54,0.40029046197706813,"[1.0, 0.3808599333066969, 0.4578063700312462]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]"
oertel_seed-9626_nperz-5_nz-100_nd-100_nmuestras-50.json,9626,5,100,100,50,54,0.40085807993249334,"[1.0, 0.4934222136267913, 0.6516546028522988]","[-0.5090414157503713, -0.7542739880580515, 0.4146656339629076]"
oertel_seed-9672_nperz-5_nz-100_nd-100_nmuestras-50.json,9672,5,100,100,50,54,0.4010823998516902,"[1.0, 0.46651887982668333, 0.5636513310994071]","[-0.031410759078128396, 0.1252713891793725, -0.991625152599109]"
oertel_seed-9532_nperz-5_nz-100_nd-100_nmuestras-50.json,9532,5,100,100,50,54,0.4012290153830873,"[1.0, 0.5685967291874011, 0.5753890401467786]","[0.12533323356430415, 0.15520093255867873, -0.9799001230213374]"
oertel_seed-9666_nperz-5_nz-100_nd-100_nmuestras-50.json,9666,5,100,100,50,54,0.40218678304028926,"[1.0, 0.48367663432971264, 0.5340138080676992]","[-0.4539904997395467, -0.7807949691089311, 0.429245666676345]"
oertel_seed-9504_nperz-5_nz-100_nd-100_nmuestras-50.json,9504,5,100,100,50,54,0.4023048653110233,"[1.0, 0.5967258843220704, 0.44533420223440134]","[0.24868988716485474, 0.4124026521672072, 0.8764002467522389]"
oertel_seed-9718_nperz-5_nz-100_nd-100_nmuestras-50.json,9718,5,100,100,50,54,0.40234805525329737,"[1.0, 0.4762545116920871, 0.43698758854429864]","[0.1564344650402308, 0.8800367553350504, -0.44840112333371035]"
oertel_seed-9707_nperz-5_nz-100_nd-100_nmuestras-50.json,9707,5,100,100,50,54,0.4027786651142793,"[1.0, 0.4784593216173904, 0.5612521355687805]","[0.27899110603922916, -0.943284244395724, -0.1799410932105162]"
oertel_seed-9514_nperz-5_nz-100_nd-100_nmuestras-50.json,9514,5,100,100,50,54,0.40358238648111744,"[1.0, 0.5206021219768125, 0.5733838772975475]","[-0.2181432413965427, -5.975766693712682e-17, -0.9759167619387473]"
oertel_seed-9726_nperz-5_nz-100_nd-100_nmuestras-50.json,9726,5,100,100,50,54,0.40424622285701683,"[1.0, 0.45936556326539946, 0.5066328375097426]","[0.15643446504023092, 0.865517890664958, 0.475822486949134]"
oertel_seed-9683_nperz-5_nz-100_nd-100_nmuestras-50.json,9683,5,100,100,50,54,0.4045294642624939,"[1.0, 0.5373462461490439, 0.585533990430973]","[0.3387379202452915, -0.05907839229777571, 0.939024155680462]"
oertel_seed-9590_nperz-5_nz-100_nd-100_nmuestras-50.json,9590,5,100,100,50,54,0.40544643906897043,"[1.0, 0.4631474298607862, 0.5300087385268764]","[0.5358267949789969, -0.18418443047062819, -0.8239937750703863]"
oertel_seed-9699_nperz-5_nz-100_nd-100_nmuestras-50.json,9699,5,100,100,50,54,0.40568429769784586,"[1.0, 0.5276000585859102, 0.6168241405096322]","[-0.4257792915650727, 0.7320204624152019, 0.531843997314794]"
oertel_seed-9597_nperz-5_nz-100_nd-100_nmuestras-50.json,9597,5,100,100,50,54,0.4065356078225345,"[1.0, 0.4633012306543508, 0.5100600934432925]","[-0.1564344650402308, 0.21545753610699583, 0.9639016071582615]"
oertel_seed-9721_nperz-5_nz-100_nd-100_nmuestras-50.json,9721,5,100,100,50,54,0.4077406346835634,"[1.0, 0.5895429791547986, 0.5287536117361437]","[0.9822872507286887, -0.16128697253918026, 0.09538484966188292]"
oertel_seed-9539_nperz-5_nz-100_nd-100_nmuestras-50.json,9539,5,100,100,50,54,0.40813124872487894,"[1.0, 0.4949814514332763, 0.3683333953806994]","[0.1564344650402308, -0.5292298779792162, -0.8339328476572204]"
oertel_seed-9706_nperz-5_nz-100_nd-100_nmuestras-50.json,9706,5,100,100,50,54,0.4085682017259028,"[1.0, 0.5375484843318573, 0.48402361217291984]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]"
oertel_seed-9720_nperz-5_nz-100_nd-100_nmuestras-50.json,9720,5,100,100,50,54,0.40858533284774895,"[1.0, 0.5010120674563601, 0.4812626484460876]","[-0.2181432413965427, 0.9682213667786526, -0.1223148034633888]"
oertel_seed-9529_nperz-5_nz-100_nd-100_nmuestras-50.json,9529,5,100,100,50,54,0.40898403796397415,"[1.0, 0.4800910116661016, 0.5035742347138786]","[-0.3971478906347807, 0.2836017760025688, 0.8728365171167697]"
oertel_seed-9592_nperz-5_nz-100_nd-100_nmuestras-50.json,9592,5,100,100,50,54,0.4091086206844582,"[1.0, 0.6068176213948455, 0.4714811043870172]","[-0.9048270524660196, -0.42388966799783134, -0.04006937097514091]"
oertel_seed-9710_nperz-5_nz-100_nd-100_nmuestras-50.json,9710,5,100,100,50,54,0.4093342915848249,"[1.0, 0.551369716863888, 0.49415183442008725]","[0.99556196460308, -0.09184188040532157, 0.020529092509662148]"
oertel_seed-9744_nperz-5_nz-100_nd-100_nmuestras-50.json,9744,5,100,100,50,54,0.40997048145764914,"[1.0, 0.5277753070171778, 0.5258195941600259]","[-0.5620833778521307, -0.6691222403055113, 0.48614576401617693]"
oertel_seed-9605_nperz-5_nz-100_nd-100_nmuestras-50.json,9605,5,100,100,50,54,0.41051124938186784,"[1.0, 0.5113294781953007, 0.5561014927208017]","[-0.587785252292473, 0.3212993928037005, 0.7424790888445594]"
oertel_seed-9624_nperz-5_nz-100_nd-100_nmuestras-50.json,9624,5,100,100,50,54,0.41065978247985246,"[1.0, 0.5207654235789472, 0.5660474552776644]","[0.99556196460308, -0.05998689654400715, 0.07251170166720845]"
oertel_seed-9745_nperz-5_nz-100_nd-100_nmuestras-50.json,9745,5,100,100,50,54,0.41141721528470115,"[1.0, 0.4402218008327048, 0.49766190246609887]","[0.9995065603657316, -0.010640015203451083, 0.029553779154865265]"
oertel_seed-9511_nperz-5_nz-100_nd-100_nmuestras-50.json,9511,5,100,100,50,54,0.41143363361126484,"[1.0, 0.5362863310748357, 0.4517530738337797]","[-0.03141075907812828, -0.4537664828333939, 0.8905668662549416]"
oertel_seed-9655_nperz-5_nz-100_nd-100_nmuestras-50.json,9655,5,100,100,50,54,0.4114598659683724,"[1.0, 0.44723378999651964, 0.43982287566733186]","[0.48175367410171543, 0.08246774360867504, -0.8724175999792714]"
oertel_seed-9576_nperz-5_nz-100_nd-100_nmuestras-50.json,9576,5,100,100,50,54,0.4120121727667685,"[1.0, 0.4933933225015207, 0.4863989663309468]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]"
oertel_seed-9507_nperz-5_nz-100_nd-100_nmuestras-50.json,9507,5,100,100,50,54,0.4124207552998794,"[1.0, 0.5001187950700874, 0.5652802378820414]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]"
oertel_seed-9727_nperz-5_nz-100_nd-100_nmuestras-50.json,9727,5,100,100,50,54,0.4124890999004851,"[1.0, 0.47054873971230415, 0.43929809189962943]","[0.12533323356430415, 0.7441962197991069, -0.6560972237412951]"
oertel_seed-9534_nperz-5_nz-100_nd-100_nmuestras-50.json,9534,5,100,100,50,54,0.4129802628352122,"[1.0, 0.4547198961583746, 0.5184677686750837]","[0.09410831331851438, -0.3372345893649638, -0.9367051067973253]"
oertel_seed-9662_nperz-5_nz-100_nd-100_nmuestras-50.json,9662,5,100,100,50,54,0.4131775924403476,"[1.0, 0.50998034497374, 0.6005241206336287]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]"
oertel_seed-9530_nperz-5_nz-100_nd-100_nmuestras-50.json,9530,5,100,100,50,54,0.41324178901023095,"[1.0, 0.500545309585614, 0.524073518350169]","[0.4257792915650727, -0.5085882460220873, -0.7483648781727543]"
oertel_seed-9685_nperz-5_nz-100_nd-100_nmuestras-50.json,9685,5,100,100,50,54,0.41341640478320285,"[1.0, 0.4725829133165642, 0.42546019995692375]","[0.12533323356430448, 6.074950466759037e-17, 0.9921147013144778]"
oertel_seed-9657_nperz-5_nz-100_nd-100_nmuestras-50.json,9657,5,100,100,50,54,0.41359841294686545,"[1.0, 0.5350319741979852, 0.5295376426480751]","[-0.9876883405951377, 0.014721783649820226, 0.1557402033470842]"
oertel_seed-9676_nperz-5_nz-100_nd-100_nmuestras-50.json,9676,5,100,100,50,54,0.4149837945885062,"[1.0, 0.5020854770775284, 0.48049508233615107]","[-0.27899110603922916, 0.95603186830847, 0.09037161904947666]"
oertel_seed-9561_nperz-5_nz-100_nd-100_nmuestras-50.json,9561,5,100,100,50,54,0.41549373769791803,"[1.0, 0.5640122061633875, 0.31388593881693605]","[-0.5358267949789969, -0.8426618372094054, 0.053015789095379094]"
oertel_seed-9622_nperz-5_nz-100_nd-100_nmuestras-50.json,9622,5,100,100,50,54,0.4155124063076365,"[1.0, 0.47509116421969066, 0.5414693132859824]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]"
oertel_seed-9641_nperz-5_nz-100_nd-100_nmuestras-50.json,9641,5,100,100,50,54,0.41611182502444966,"[1.0, 0.5669879277904217, 0.4743020481042312]","[0.5090414157503713, -0.8454959192923426, -0.16128697253918023]"
oertel_seed-9505_nperz-5_nz-100_nd-100_nmuestras-50.json,9505,5,100,100,50,54,0.41669515278282904,"[1.0, 0.5523701276112934, 0.5584855459033073]","[-0.8090169943749473, 0.564446466310491, 0.16398685765062454]"
oertel_seed-9704_nperz-5_nz-100_nd-100_nmuestras-50.json,9704,5,100,100,50,54,0.4169440019583482,"[1.0, 0.588496532174944, 0.49319877457279887]","[-0.24868988716485485, -0.5189928108981797, 0.817801811111921]"
oertel_seed-9649_nperz-5_nz-100_nd-100_nmuestras-50.json,9649,5,100,100,50,54,0.4185021739646045,"[1.0, 0.41070149750903484, 0.5693824722459312]","[-0.48175367410171543, -0.7089469964397751, 0.5150801430151619]"
oertel_seed-9567_nperz-5_nz-100_nd-100_nmuestras-50.json,9567,5,100,100,50,54,0.4185827255091042,"[1.0, 0.4873661682981125, 0.4512783292874794]","[-0.0627905195293134, 0.5866253923638433, 0.807420584138902]"
oertel_seed-9571_nperz-5_nz-100_nd-100_nmuestras-50.json,9571,5,100,100,50,54,0.4186467135866501,"[1.0, 0.555680395469468, 0.4841452531916127]","[0.36812455268467775, 0.9293176973191034, -0.029204985194744564]"
oertel_seed-9712_nperz-5_nz-100_nd-100_nmuestras-50.json,9712,5,100,100,50,54,0.41910123642213293,"[1.0, 0.5117399878640274, 0.4949893680683112]","[0.27899110603922916, -0.943284244395724, -0.1799410932105162]"
oertel_seed-9724_nperz-5_nz-100_nd-100_nmuestras-50.json,9724,5,100,100,50,54,0.4197466554769931,"[1.0, 0.5049489994594795, 0.36605695816295436]","[-0.031410759078128396, -0.8266724599384813, -0.5618060236357348]"
oertel_seed-9671_nperz-5_nz-100_nd-100_nmuestras-50.json,9671,5,100,100,50,54,0.42049726918768754,"[1.0, 0.5769696195735745, 0.4822256491554441]","[0.3090169943749471, 0.5829092472599268, -0.7514820734031781]"
oertel_seed-9533_nperz-5_nz-100_nd-100_nmuestras-50.json,9533,5,100,100,50,54,0.42061406327441525,"[1.0, 0.4293324095464818, 0.43489905698108056]","[-0.2181432413965427, -0.18286856577832625, -0.9586305930248562]"
oertel_seed-9542_nperz-5_nz-100_nd-100_nmuestras-50.json,9542,5,100,100,50,54,0.42122277162480215,"[1.0, 0.480004525510895, 0.46067438238987324]","[0.99556196460308, 0.08749969685015876, 0.0346435807442876]"
oertel_seed-9687_nperz-5_nz-100_nd-100_nmuestras-50.json,9687,5,100,100,50,54,0.42142447204374933,"[1.0, 0.44723312729390274, 0.5165390823979263]","[-0.12533323356430415, 0.7839244040952456, 0.6080740984684594]"
oertel_seed-9551_nperz-5_nz-100_nd-100_nmuestras-50.json,9551,5,100,100,50,54,0.4218469538791665,"[1.0, 0.5637657574725032, 0.44982835649543784]","[-0.06279051952931353, -0.8892483263439624, -0.4530946531925759]"
oertel_seed-9653_nperz-5_nz-100_nd-100_nmuestras-50.json,9653,5,100,100,50,54,0.4235279240063817,"[1.0, 0.48362345787586486, 0.6005358736660726]","[-0.2789911060392295, -0.9527214831395594, -0.12035671279727488]"
oertel_seed-9679_nperz-5_nz-100_nd-100_nmuestras-50.json,9679,5,100,100,50,54,0.42390857950639965,"[1.0, 0.5409698048200939, 0.46722563673941364]","[-0.33873792024529137, -0.7434416556370751, 0.5766724599384812]"
oertel_seed-9614_nperz-5_nz-100_nd-100_nmuestras-50.json,9614,5,100,100,50,54,0.4247728896762289,"[1.0, 0.46568761791195334, 0.5511622439498527]","[-0.24868988716485485, 0.3565592429283888, 0.9005658478447125]"
oertel_seed-9719_nperz-5_nz-100_nd-100_nmuestras-50.json,9719,5,100,100,50,54,0.4249278487778335,"[1.0, 0.578448203444885, 0.5805835114728518]","[-0.33873792024529137, 0.9367051067973253, 0.08854470220010892]"
oertel_seed-9696_nperz-5_nz-100_nd-100_nmuestras-50.json,9696,5,100,100,50,54,0.42524538783113336,"[1.0, 0.43696863205639047, 0.44882450579557165]","[-0.3090169943749471, -0.9468356938113643, 0.08950232461911907]"
oertel_seed-9705_nperz-5_nz-100_nd-100_nmuestras-50.json,9705,5,100,100,50,54,0.4256315717445383,"[1.0, 0.5041222640130332, 0.44376415031481564]","[0.3971478906347807, -0.9014986681066547, -0.171970068227794]"
oertel_seed-9711_nperz-5_nz-100_nd-100_nmuestras-50.json,9711,5,100,100,50,54,0.4271568563126322,"[1.0, 0.3767116584555279, 0.449181070984462]","[-0.0627905195293134, -0.6361661791105809, 0.7689928108981795]"
oertel_seed-9734_nperz-5_nz-100_nd-100_nmuestras-50.json,9734,5,100,100,50,54,0.4278278730773309,"[1.0, 0.4699140553052351, 0.4047913443709876]","[-0.21814324139654234, -0.57362948013262, 0.7895332455038165]"
oertel_seed-9736_nperz-5_nz-100_nd-100_nmuestras-50.json,9736,5,100,100,50,54,0.42792217950157657,"[1.0, 0.41366809704927165, 0.49561032268663796]","[-0.21814324139654234, 0.8830358871572189, 0.41552514752475955]"
oertel_seed-9582_nperz-5_nz-100_nd-100_nmuestras-50.json,9582,5,100,100,50,54,0.4283135223739331,"[1.0, 0.5223008844170416, 0.42620433732386365]","[-0.36812455268467775, -0.20282445640594968, 0.9073844574348499]"
oertel_seed-9524_nperz-5_nz-100_nd-100_nmuestras-50.json,9524,5,100,100,50,54,0.4283454032169167,"[1.0, 0.5264170652713492, 0.5133089336173197]","[0.24868988716485485, 0.5936514515052356, -0.7653308396684787]"
oertel_seed-9577_nperz-5_nz-100_nd-100_nmuestras-50.json,9577,5,100,100,50,54,0.4289439672807557,"[1.0, 0.428187612166126, 0.5603326188172094]","[0.6129070536529765, 0.7897651185753685, 0.02481936872810829]"
oertel_seed-9646_nperz-5_nz-100_nd-100_nmuestras-50.json,9646,5,100,100,50,54,0.42899994512598383,"[1.0, 0.5305954322904264, 0.595283665578364]","[-0.30901699437494745, 0.9468356938113642, -0.08950232461911906]"
oertel_seed-9554_nperz-5_nz-100_nd-100_nmuestras-50.json,9554,5,100,100,50,54,0.4294063030092684,"[1.0, 0.5079311825301734, 0.4870375251657255]","[0.21814324139654234, -0.97543520592866, -0.03065428628956508]"
oertel_seed-9749_nperz-5_nz-100_nd-100_nmuestras-50.json,9749,5,100,100,50,54,0.4297103836375044,"[1.0, 0.4942529496290744, 0.5224381430423529]","[0.15643446504023092, 0.8501448643320204, 0.5027742712166838]"
oertel_seed-9730_nperz-5_nz-100_nd-100_nmuestras-50.json,9730,5,100,100,50,54,0.4297311478473545,"[1.0, 0.5207302710758503, 0.6537944055864076]","[0.6129070536529765, -0.5759982148216554, 0.5408983269568262]"
oertel_seed-9628_nperz-5_nz-100_nd-100_nmuestras-50.json,9628,5,100,100,50,54,0.42987964847931975,"[1.0, 0.48242252014661496, 0.5529044741578546]","[-0.2789911060392295, -0.9598198387118922, -0.03016355360504631]"
oertel_seed-9647_nperz-5_nz-100_nd-100_nmuestras-50.json,9647,5,100,100,50,54,0.4298874625326435,"[1.0, 0.5130633409842935, 0.6667361763507507]","[0.2181432413965427, 0.8695482019522102, 0.4430569384567722]"
oertel_seed-9606_nperz-5_nz-100_nd-100_nmuestras-50.json,9606,5,100,100,50,54,0.43000198634945397,"[1.0, 0.4780878546390005, 0.4966868739369761]","[-0.12533323356430448, -0.6560972237412951, -0.7441962197991068]"
oertel_seed-9603_nperz-5_nz-100_nd-100_nmuestras-50.json,9603,5,100,100,50,54,0.4300321403028522,"[1.0, 0.5299284470728445, 0.44074807668745386]","[-0.27899110603922916, 0.9527214831395595, 0.12035671279727489]"
oertel_seed-9546_nperz-5_nz-100_nd-100_nmuestras-50.json,9546,5,100,100,50,54,0.4304055952404759,"[1.0, 0.437805833666289, 0.4784748463972346]","[0.0627905195293134, 0.8892483263439623, -0.453094653192576]"
oertel_seed-9580_nperz-5_nz-100_nd-100_nmuestras-50.json,9580,5,100,100,50,54,0.43042103772810925,"[1.0, 0.522009227701497, 0.5280103188643376]","[-6.123233995736766e-17, -0.8270805742745618, -0.5620833778521306]"
oertel_seed-9643_nperz-5_nz-100_nd-100_nmuestras-50.json,9643,5,100,100,50,54,0.43126246949731356,"[1.0, 0.508175577286437, 0.43363554226381334]","[0.99556196460308, -0.06654462651354975, 0.06654462651354975]"
oertel_seed-9581_nperz-5_nz-100_nd-100_nmuestras-50.json,9581,5,100,100,50,54,0.4312774233583211,"[1.0, 0.4172042823370096, 0.5575716487403843]","[-0.3090169943749471, 0.8728365171167698, 0.37771008932108313]"
oertel_seed-9674_nperz-5_nz-100_nd-100_nmuestras-50.json,9674,5,100,100,50,54,0.4315267409974644,"[1.0, 0.6066194472789637, 0.5739577602823098]","[6.123233995736766e-17, -0.9995065603657316, 0.031410759078128236]"
oertel_seed-9723_nperz-5_nz-100_nd-100_nmuestras-50.json,9723,5,100,100,50,54,0.43162107234309666,"[1.0, 0.4657978974013065, 0.4766073637286808]","[-0.9980267284282716, -0.019403337620189857, -0.05971733275991158]"
oertel_seed-9615_nperz-5_nz-100_nd-100_nmuestras-50.json,9615,5,100,100,50,54,0.43181913514501413,"[1.0, 0.4520977964946575, 0.5836672849150736]","[-0.48175367410171543, 0.7679133974894982, 0.42216396275100754]"
oertel_seed-9697_nperz-5_nz-100_nd-100_nmuestras-50.json,9697,5,100,100,50,54,0.4332782594247782,"[1.0, 0.5217287700875345, 0.4591890320796722]","[0.9995065603657316, 0.03141075907812829, 0.0]"
oertel_seed-9627_nperz-5_nz-100_nd-100_nmuestras-50.json,9627,5,100,100,50,54,0.4336175772618261,"[1.0, 0.4572811370750464, 0.5517404709640238]","[0.9980267284282716, 0.03529350731412664, 0.05193281895130259]"
oertel_seed-9508_nperz-5_nz-100_nd-100_nmuestras-50.json,9508,5,100,100,50,54,0.4337087072959113,"[1.0, 0.3812803577277189, 0.5526300682152527]","[0.4539904997395467, 0.42924566667634523, -0.780794969108931]"
oertel_seed-9557_nperz-5_nz-100_nd-100_nmuestras-50.json,9557,5,100,100,50,54,0.4338066178036138,"[1.0, 0.5235017529212578, 0.5841349904594552]","[-0.12533323356430448, 0.910517856340443, -0.3940162608948007]"
oertel_seed-9725_nperz-5_nz-100_nd-100_nmuestras-50.json,9725,5,100,100,50,54,0.4344884144693873,"[1.0, 0.39334036229802216, 0.4280169087421739]","[-0.18738131458572474, -0.27404940652903076, -0.9432842443957238]"
oertel_seed-9599_nperz-5_nz-100_nd-100_nmuestras-50.json,9599,5,100,100,50,54,0.4347160550054048,"[1.0, 0.5082516082252144, 0.6829771448222209]","[-0.4539904997395467, -0.8284369149633659, 0.3280013781559728]"
oertel_seed-9572_nperz-5_nz-100_nd-100_nmuestras-50.json,9572,5,100,100,50,54,0.43472983838317303,"[1.0, 0.5161207528064999, 0.49438895273676453]","[6.123233995736766e-17, -0.48175367410171543, 0.8763066800438635]"
oertel_seed-9629_nperz-5_nz-100_nd-100_nmuestras-50.json,9629,5,100,100,50,54,0.43506898316058257,"[1.0, 0.5739258357374413, 0.5776053900633192]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]"
oertel_seed-9549_nperz-5_nz-100_nd-100_nmuestras-50.json,9549,5,100,100,50,54,0.4364459043874651,"[1.0, 0.5576898792479315, 0.48059630759741984]","[0.15643446504023092, -0.5027742712166838, 0.8501448643320204]"
oertel_seed-9584_nperz-5_nz-100_nd-100_nmuestras-50.json,9584,5,100,100,50,54,0.43647628937956073,"[1.0, 0.6117792781369016, 0.4757397995508858]","[-0.1564344650402308, -0.6295762426904155, 0.7610269461637978]"
oertel_seed-9669_nperz-5_nz-100_nd-100_nmuestras-50.json,9669,5,100,100,50,54,0.43697344830210416,"[1.0, 0.4451039423009545, 0.4314812831648785]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]"
oertel_seed-9565_nperz-5_nz-100_nd-100_nmuestras-50.json,9565,5,100,100,50,54,0.4383339527246639,"[1.0, 0.5492184642018646, 0.5863609006578631]","[0.09410831331851428, -0.47961563424345577, 0.8724175999792714]"
oertel_seed-9583_nperz-5_nz-100_nd-100_nmuestras-50.json,9583,5,100,100,50,54,0.43838930203147924,"[1.0, 0.4874261205491526, 0.3453938715671536]","[0.24868988716485474, -0.9452565422770496, 0.21128987033070945]"
oertel_seed-9540_nperz-5_nz-100_nd-100_nmuestras-50.json,9540,5,100,100,50,54,0.4387589486252081,"[1.0, 0.4791850044743768, 0.5287032049517553]","[0.30901699437494745, -0.17821022026870548, 0.9342106906791707]"
oertel_seed-9564_nperz-5_nz-100_nd-100_nmuestras-50.json,9564,5,100,100,50,54,0.4393291950768089,"[1.0, 0.44176871440012877, 0.5029886858241468]","[0.4257792915650727, -0.4107828857269093, -0.8062068070093539]"
oertel_seed-9693_nperz-5_nz-100_nd-100_nmuestras-50.json,9693,5,100,100,50,54,0.43949551649260193,"[1.0, 0.5661557621986189, 0.5144350631163077]","[-0.15643446504023092, 0.36359232857345675, -0.9183293944713457]"
oertel_seed-9502_nperz-5_nz-100_nd-100_nmuestras-50.json,9502,5,100,100,50,54,0.4412019687219942,"[1.0, 0.3861039738467641, 0.46669295401119937]","[-0.03141075907812828, -0.6126046210205816, 0.7897651185753684]"
oertel_seed-9544_nperz-5_nz-100_nd-100_nmuestras-50.json,9544,5,100,100,50,54,0.4416072284074942,"[1.0, 0.3701841450526458, 0.4697947279108276]","[0.15643446504023092, 0.7199938139637693, 0.6761191951139105]"
oertel_seed-9556_nperz-5_nz-100_nd-100_nmuestras-50.json,9556,5,100,100,50,54,0.4426272927185164,"[1.0, 0.4411314120613787, 0.5134923382381585]","[0.1564344650402308, -0.8800367553350505, -0.44840112333371024]"
oertel_seed-9631_nperz-5_nz-100_nd-100_nmuestras-50.json,9631,5,100,100,50,54,0.44350323109589435,"[1.0, 0.4338182296982648, 0.529773166804043]","[-0.12533323356430448, -0.632397711200204, -0.7644375157153519]"
oertel_seed-9680_nperz-5_nz-100_nd-100_nmuestras-50.json,9680,5,100,100,50,54,0.4439482186975849,"[1.0, 0.4677641528206257, 0.4668886261402464]","[-0.24868988716485474, -0.4124026521672072, -0.8764002467522389]"
oertel_seed-9747_nperz-5_nz-100_nd-100_nmuestras-50.json,9747,5,100,100,50,54,0.4445350236254116,"[1.0, 0.5487100046932372, 0.46182785256074]","[0.1873813145857246, 0.3327379403953011, -0.9242151837995407]"
oertel_seed-9668_nperz-5_nz-100_nd-100_nmuestras-50.json,9668,5,100,100,50,54,0.44460506002151223,"[1.0, 0.6419222988059665, 0.444280675600272]","[-0.031410759078128396, -0.8439113006392528, -0.5355623968012511]"
oertel_seed-9574_nperz-5_nz-100_nd-100_nmuestras-50.json,9574,5,100,100,50,54,0.4454259680132112,"[1.0, 0.4709824366850304, 0.542599681803086]","[-0.12533323356430415, 0.9682213667786528, 0.21642311678190285]"
oertel_seed-9633_nperz-5_nz-100_nd-100_nmuestras-50.json,9633,5,100,100,50,54,0.44548928289886947,"[1.0, 0.5374434640747172, 0.5802306518418157]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]"
oertel_seed-9648_nperz-5_nz-100_nd-100_nmuestras-50.json,9648,5,100,100,50,54,0.44725838406318935,"[1.0, 0.5453801806197174, 0.45412493951324623]","[0.21814324139654234, -5.975766693712682e-17, -0.9759167619387474]"
oertel_seed-9563_nperz-5_nz-100_nd-100_nmuestras-50.json,9563,5,100,100,50,54,0.4482317636792354,"[1.0, 0.5412448128202203, 0.448317505825624]","[-0.21814324139654234, -0.12231480346338844, 0.9682213667786528]"
oertel_seed-9512_nperz-5_nz-100_nd-100_nmuestras-50.json,9512,5,100,100,50,54,0.44920973377527973,"[1.0, 0.5019303885484837, 0.53690666998626]","[0.9995065603657316, 0.031024040510710192, 0.004913725292894575]"
oertel_seed-9692_nperz-5_nz-100_nd-100_nmuestras-50.json,9692,5,100,100,50,54,0.4492687779785342,"[1.0, 0.5325406100134922, 0.46239235564914244]","[0.15643446504023092, -0.9393474323917528, 0.3052124823898889]"
oertel_seed-9677_nperz-5_nz-100_nd-100_nmuestras-50.json,9677,5,100,100,50,54,0.4506986842260958,"[1.0, 0.47812169189913734, 0.5413481120410353]","[-0.5090414157503713, 0.46120864163324804, 0.7267485300526392]"
oertel_seed-9602_nperz-5_nz-100_nd-100_nmuestras-50.json,9602,5,100,100,50,54,0.4517245985896103,"[1.0, 0.4804816027842084, 0.5342638431786745]","[-0.36812455268467775, -0.8284369149633659, 0.422109691474487]"
oertel_seed-9525_nperz-5_nz-100_nd-100_nmuestras-50.json,9525,5,100,100,50,54,0.4528776672623925,"[1.0, 0.5960911682203629, 0.44414499029691834]","[0.8270805742745617, 0.3582854292819255, -0.43309268617921454]"
oertel_seed-9728_nperz-5_nz-100_nd-100_nmuestras-50.json,9728,5,100,100,50,54,0.4538915977028171,"[1.0, 0.5529648221456358, 0.47909213250273397]","[-0.1873813145857246, -0.30354345383300946, 0.9342106906791708]"
oertel_seed-9634_nperz-5_nz-100_nd-100_nmuestras-50.json,9634,5,100,100,50,54,0.4540125752574004,"[1.0, 0.46369275502689866, 0.4510727353800631]","[0.99556196460308, -0.04006937097514092, 0.08515174775253995]"
oertel_seed-9607_nperz-5_nz-100_nd-100_nmuestras-50.json,9607,5,100,100,50,54,0.45437433108520137,"[1.0, 0.4669613698005842, 0.3937033968804707]","[0.4257792915650727, -0.7929059903603722, -0.4359037569521304]"
oertel_seed-9639_nperz-5_nz-100_nd-100_nmuestras-50.json,9639,5,100,100,50,54,0.45464718519422725,"[1.0, 0.47656599570143243, 0.5756863988849439]","[-0.09410831331851438, 0.9136815981695086, 0.39538533423833133]"
oertel_seed-9642_nperz-5_nz-100_nd-100_nmuestras-50.json,9642,5,100,100,50,54,0.4550313168390276,"[1.0, 0.4610044304921762, 0.5371224603510649]","[-0.2789911060392295, 0.8688997051127983, -0.40887316518194156]"
oertel_seed-9573_nperz-5_nz-100_nd-100_nmuestras-50.json,9573,5,100,100,50,54,0.4550604348176557,"[1.0, 0.47152511380785744, 0.4864202561341105]","[-0.3971478906347807, -0.8304092128446916, 0.3907609143542941]"
oertel_seed-9541_nperz-5_nz-100_nd-100_nmuestras-50.json,9541,5,100,100,50,54,0.45524277432342225,"[1.0, 0.47498420818597953, 0.4500056110489529]","[0.9995065603657316, 0.0097064583613588, 0.02987340710303106]"
oertel_seed-9588_nperz-5_nz-100_nd-100_nmuestras-50.json,9588,5,100,100,50,54,0.45583071272925835,"[1.0, 0.5410989381672853, 0.5384782424960658]","[0.27899110603922916, 0.82656513352866, -0.488829257293133]"
