file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-3341_nperz-5_nz-100_nd-100_nmuestras-50.json,3341,5,100,100,50,54,0.41662929588647646,"[1.0, 0.4695014015045811, 0.4489797396660108]","[-0.2789911060392295, -0.060297339424374555, -0.9583987654464863]"
oertel_seed-3375_nperz-5_nz-100_nd-100_nmuestras-50.json,3375,5,100,100,50,54,0.4176235686395736,"[1.0, 0.48620049192495307, 0.46512476669338615]","[-0.24868988716485474, 0.9301242936848374, -0.2702260874142501]"
oertel_seed-3263_nperz-5_nz-100_nd-100_nmuestras-50.json,3263,5,100,100,50,54,0.4187456455888346,"[1.0, 0.519705109608736, 0.5053354636814121]","[0.9995065603657316, 0.031163075860858275, 0.003936812003971143]"
oertel_seed-3347_nperz-5_nz-100_nd-100_nmuestras-50.json,3347,5,100,100,50,54,0.4191010275029833,"[1.0, 0.4928082178089968, 0.42467311942990316]","[-0.24868988716485485, -0.0911517276025303, 0.9642845547746816]"
oertel_seed-3245_nperz-5_nz-100_nd-100_nmuestras-50.json,3245,5,100,100,50,54,0.4204611670682975,"[1.0, 0.45258066183621926, 0.4780974991443711]","[-0.6613118653236519, 0.2540910636795928, -0.7057650799949833]"
oertel_seed-3226_nperz-5_nz-100_nd-100_nmuestras-50.json,3226,5,100,100,50,54,0.42069512718273133,"[1.0, 0.49732549173912616, 0.530835489719407]","[-0.2789911060392295, 0.8108027755002971, -0.5145510878348447]"
oertel_seed-3206_nperz-5_nz-100_nd-100_nmuestras-50.json,3206,5,100,100,50,54,0.42121292502265756,"[1.0, 0.540887797426173, 0.5209854798705932]","[0.0627905195293134, 0.6831963085850506, -0.7275301743522389]"
oertel_seed-3383_nperz-5_nz-100_nd-100_nmuestras-50.json,3383,5,100,100,50,54,0.42146368479849755,"[1.0, 0.37720500599493795, 0.5251082864684032]","[-0.48175367410171543, -0.619642395858086, 0.6196423958580861]"
oertel_seed-3262_nperz-5_nz-100_nd-100_nmuestras-50.json,3262,5,100,100,50,54,0.4224923878919676,"[1.0, 0.5328413165538078, 0.514846688362147]","[6.123233995736766e-17, -0.3090169943749471, 0.9510565162951536]"
oertel_seed-3396_nperz-5_nz-100_nd-100_nmuestras-50.json,3396,5,100,100,50,54,0.4229113106851108,"[1.0, 0.46237356333343205, 0.4933919543477336]","[0.39714789063478056, 0.17197006822779412, 0.9014986681066546]"
oertel_seed-3203_nperz-5_nz-100_nd-100_nmuestras-50.json,3203,5,100,100,50,54,0.4234120727747341,"[1.0, 0.5638689997049764, 0.33359478003736714]","[-0.8090169943749475, 0.2992070369841497, -0.5059314695012478]"
oertel_seed-3311_nperz-5_nz-100_nd-100_nmuestras-50.json,3311,5,100,100,50,54,0.4234929942889856,"[1.0, 0.47292268730445075, 0.5516324628212718]","[0.27899110603922916, -0.8415117715626474, -0.4626250112915451]"
oertel_seed-3331_nperz-5_nz-100_nd-100_nmuestras-50.json,3331,5,100,100,50,54,0.4235336272766913,"[1.0, 0.4929910563397799, 0.4958315119579019]","[0.06279051952931353, 0.7885958219525107, 0.6116976215878912]"
oertel_seed-3278_nperz-5_nz-100_nd-100_nmuestras-50.json,3278,5,100,100,50,54,0.4237061157639944,"[1.0, 0.5064472861677247, 0.5726942820439526]","[0.2789911060392295, -0.3535076834857452, 0.8928584884893851]"
oertel_seed-3259_nperz-5_nz-100_nd-100_nmuestras-50.json,3259,5,100,100,50,54,0.4240894609898438,"[1.0, 0.5326029254471452, 0.5073726214930707]","[-0.18738131458572474, -0.8124307034352642, -0.552127335910664]"
oertel_seed-3252_nperz-5_nz-100_nd-100_nmuestras-50.json,3252,5,100,100,50,54,0.4244259435156485,"[1.0, 0.5477196604907552, 0.49200144128944057]","[-0.3090169943749471, 0.4049401697464965, 0.8605416643679448]"
oertel_seed-3291_nperz-5_nz-100_nd-100_nmuestras-50.json,3291,5,100,100,50,54,0.42476298235791843,"[1.0, 0.6205728203607842, 0.5284129717732065]","[0.21814324139654234, 0.09184188040532165, -0.9715856088048157]"
oertel_seed-3388_nperz-5_nz-100_nd-100_nmuestras-50.json,3388,5,100,100,50,54,0.42590181705781993,"[1.0, 0.46427245437490977, 0.47117448875813295]","[0.15643446504023092, 0.5805486404630473, 0.7990566526874576]"
oertel_seed-3260_nperz-5_nz-100_nd-100_nmuestras-50.json,3260,5,100,100,50,54,0.42633893716027127,"[1.0, 0.5687734238235606, 0.46383909416711466]","[-0.1564344650402308, -0.9484708768902486, 0.27555626256468874]"
oertel_seed-3314_nperz-5_nz-100_nd-100_nmuestras-50.json,3314,5,100,100,50,54,0.4272026672832117,"[1.0, 0.5032565416966128, 0.43089148371454544]","[0.99556196460308, -0.08749969685015876, 0.03464358074428762]"
oertel_seed-3277_nperz-5_nz-100_nd-100_nmuestras-50.json,3277,5,100,100,50,54,0.4280020359796579,"[1.0, 0.36718362028464296, 0.5073372086651319]","[0.4257792915650727, -0.43590375695213024, -0.7929059903603723]"
oertel_seed-3257_nperz-5_nz-100_nd-100_nmuestras-50.json,3257,5,100,100,50,54,0.4283269303618292,"[1.0, 0.42471644030329325, 0.4521975351906529]","[-0.21814324139654234, -0.18286856577832614, 0.9586305930248564]"
oertel_seed-3343_nperz-5_nz-100_nd-100_nmuestras-50.json,3343,5,100,100,50,54,0.43007543762788786,"[1.0, 0.4545272136187194, 0.4311224149978611]","[-0.24868988716485474, -0.1515197886581332, -0.9566582951435306]"
oertel_seed-3204_nperz-5_nz-100_nd-100_nmuestras-50.json,3204,5,100,100,50,54,0.43017365091821347,"[1.0, 0.5050509620571704, 0.47351544918040944]","[0.4539904997395467, -0.7669267617036342, -0.4535592225156643]"
oertel_seed-3352_nperz-5_nz-100_nd-100_nmuestras-50.json,3352,5,100,100,50,54,0.4302915640102938,"[1.0, 0.6155683586451954, 0.51126327910714]","[0.1564344650402308, -0.6984011233337104, -0.6984011233337103]"
oertel_seed-3250_nperz-5_nz-100_nd-100_nmuestras-50.json,3250,5,100,100,50,54,0.43037377868582866,"[1.0, 0.4631973280408229, 0.41575782539545864]","[0.12533323356430415, -0.9799001230213374, -0.15520093255867878]"
oertel_seed-3391_nperz-5_nz-100_nd-100_nmuestras-50.json,3391,5,100,100,50,54,0.4311775019116123,"[1.0, 0.5060329077667075, 0.49387084942791]","[-0.031410759078128396, -0.7897651185753684, -0.6126046210205814]"
oertel_seed-3215_nperz-5_nz-100_nd-100_nmuestras-50.json,3215,5,100,100,50,54,0.43118055503804137,"[1.0, 0.4446332129624815, 0.4202682239882085]","[0.24868988716485485, 0.8178018111119209, -0.5189928108981798]"
oertel_seed-3351_nperz-5_nz-100_nd-100_nmuestras-50.json,3351,5,100,100,50,54,0.43134001174084463,"[1.0, 0.46402332955135495, 0.6027296266549876]","[-0.18738131458572474, -0.5773739594932421, -0.7946870791973539]"
oertel_seed-3264_nperz-5_nz-100_nd-100_nmuestras-50.json,3264,5,100,100,50,54,0.43239734699281723,"[1.0, 0.46359123881634057, 0.5657765073296425]","[0.33873792024529137, -0.9404165010917025, -0.029553779154865265]"
oertel_seed-3224_nperz-5_nz-100_nd-100_nmuestras-50.json,3224,5,100,100,50,54,0.4324606855801042,"[1.0, 0.3272119784857808, 0.4889116495844399]","[0.031410759078128396, -0.7497409350986005, 0.6609855478386891]"
oertel_seed-3230_nperz-5_nz-100_nd-100_nmuestras-50.json,3230,5,100,100,50,54,0.43248688230759996,"[1.0, 0.5127644873236695, 0.5867882378614838]","[-0.12533323356430415, 0.6323977112002042, 0.7644375157153519]"
oertel_seed-3358_nperz-5_nz-100_nd-100_nmuestras-50.json,3358,5,100,100,50,54,0.4333480784458602,"[1.0, 0.5277566382369342, 0.5168437044864708]","[-0.4539904997395468, -0.7369341877080965, -0.5008199568040839]"
oertel_seed-3330_nperz-5_nz-100_nd-100_nmuestras-50.json,3330,5,100,100,50,54,0.4339372578399827,"[1.0, 0.5132492262044923, 0.4129467020731292]","[-0.9995065603657316, -0.031163075860858275, -0.003936812003971143]"
oertel_seed-3244_nperz-5_nz-100_nd-100_nmuestras-50.json,3244,5,100,100,50,54,0.4344392757711004,"[1.0, 0.6019392520291398, 0.49797866770304]","[-0.9995065603657316, 0.0009866357858642186, -0.03139525976465669]"
oertel_seed-3328_nperz-5_nz-100_nd-100_nmuestras-50.json,3328,5,100,100,50,54,0.43499582893363475,"[1.0, 0.4664780984918083, 0.4721894629612525]","[-0.3681245526846781, -0.8644843137107058, -0.34227355296434425]"
oertel_seed-3270_nperz-5_nz-100_nd-100_nmuestras-50.json,3270,5,100,100,50,54,0.43523560039357195,"[1.0, 0.48276582588432493, 0.38280099779053334]","[-0.12533323356430415, -0.7644375157153518, 0.6323977112002043]"
oertel_seed-3202_nperz-5_nz-100_nd-100_nmuestras-50.json,3202,5,100,100,50,54,0.43536203604597523,"[1.0, 0.41615819359903494, 0.5501817668434168]","[0.9995065603657316, -0.03139525976465669, 0.0009866357858642173]"
oertel_seed-3216_nperz-5_nz-100_nd-100_nmuestras-50.json,3216,5,100,100,50,54,0.4353807490116035,"[1.0, 0.6106716354062716, 0.49239624375289476]","[0.3090169943749471, -0.3777100893210831, -0.8728365171167698]"
oertel_seed-3316_nperz-5_nz-100_nd-100_nmuestras-50.json,3316,5,100,100,50,54,0.43542431119687347,"[1.0, 0.5391540968261415, 0.5479841273987719]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]"
oertel_seed-3322_nperz-5_nz-100_nd-100_nmuestras-50.json,3322,5,100,100,50,54,0.43545796316355706,"[1.0, 0.37962592061187983, 0.5266637421381327]","[0.24868988716485485, 0.5444244949378755, -0.8010963171389386]"
oertel_seed-3294_nperz-5_nz-100_nd-100_nmuestras-50.json,3294,5,100,100,50,54,0.43579514617142745,"[1.0, 0.6082520746412243, 0.4641396700073549]","[0.06279051952931353, -0.9975342624844058, 0.031348777120192954]"
oertel_seed-3258_nperz-5_nz-100_nd-100_nmuestras-50.json,3258,5,100,100,50,54,0.4360919333978855,"[1.0, 0.43078468160920613, 0.5536237939165942]","[-0.9995065603657316, -0.031024040510710192, -0.004913725292894575]"
oertel_seed-3344_nperz-5_nz-100_nd-100_nmuestras-50.json,3344,5,100,100,50,54,0.43660927983764536,"[1.0, 0.47208864820683244, 0.4780988064736972]","[-0.2789911060392295, -0.7399190017680558, -0.6121142324546711]"
oertel_seed-3380_nperz-5_nz-100_nd-100_nmuestras-50.json,3380,5,100,100,50,54,0.43682194490328574,"[1.0, 0.5582096658070119, 0.3785912020757186]","[-0.3971478906347807, 0.2836017760025688, 0.8728365171167697]"
oertel_seed-3312_nperz-5_nz-100_nd-100_nmuestras-50.json,3312,5,100,100,50,54,0.43692352296131903,"[1.0, 0.33906147927061003, 0.5466902086052147]","[0.24868988716485474, -0.7653308396684788, 0.5936514515052354]"
oertel_seed-3377_nperz-5_nz-100_nd-100_nmuestras-50.json,3377,5,100,100,50,54,0.4372422727907075,"[1.0, 0.5044997876290084, 0.423145109769811]","[-0.0627905195293134, 0.5866253923638433, 0.807420584138902]"
oertel_seed-3353_nperz-5_nz-100_nd-100_nmuestras-50.json,3353,5,100,100,50,54,0.43727693268114143,"[1.0, 0.5670675786033446, 0.5171804485701581]","[0.031410759078128396, -0.9293176973191033, 0.3679429054400362]"
oertel_seed-3321_nperz-5_nz-100_nd-100_nmuestras-50.json,3321,5,100,100,50,54,0.4377020142029523,"[1.0, 0.549383436043464, 0.4659094602395111]","[-0.6845471059286886, -0.40974114844925835, -0.6029157909958401]"
oertel_seed-3371_nperz-5_nz-100_nd-100_nmuestras-50.json,3371,5,100,100,50,54,0.4385489470287477,"[1.0, 0.5020895497009372, 0.4738453205259926]","[0.18738131458572474, 0.03085438817815594, 0.9818025512669425]"
oertel_seed-3398_nperz-5_nz-100_nd-100_nmuestras-50.json,3398,5,100,100,50,54,0.43897838315360693,"[1.0, 0.501330787757924, 0.4935713435764657]","[0.27899110603922916, 0.1799410932105162, -0.943284244395724]"
oertel_seed-3205_nperz-5_nz-100_nd-100_nmuestras-50.json,3205,5,100,100,50,54,0.4397465790752019,"[1.0, 0.4877105723906793, 0.5631371659806077]","[-0.031410759078128396, 0.7497409350986005, -0.6609855478386891]"
oertel_seed-3395_nperz-5_nz-100_nd-100_nmuestras-50.json,3395,5,100,100,50,54,0.44020443190271336,"[1.0, 0.5226638527201273, 0.530128654370889]","[-0.24868988716485474, 0.9514268904471456, -0.18149438601787957]"
oertel_seed-3354_nperz-5_nz-100_nd-100_nmuestras-50.json,3354,5,100,100,50,54,0.4416576376811356,"[1.0, 0.46531171597739196, 0.4787871293560352]","[0.031410759078128396, 0.8758742755961558, 0.4815159577449591]"
oertel_seed-3325_nperz-5_nz-100_nd-100_nmuestras-50.json,3325,5,100,100,50,54,0.4425102864825177,"[1.0, 0.53888590003681, 0.4305076740042766]","[-0.3387379202452915, -0.8098556202386892, -0.4789472786807569]"
oertel_seed-3276_nperz-5_nz-100_nd-100_nmuestras-50.json,3276,5,100,100,50,54,0.4453829690629832,"[1.0, 0.404804750452454, 0.3354478109271183]","[0.15643446504023092, -0.7990566526874576, 0.5805486404630473]"
oertel_seed-3306_nperz-5_nz-100_nd-100_nmuestras-50.json,3306,5,100,100,50,54,0.44614071475724937,"[1.0, 0.5755651896628755, 0.5373557392481676]","[-0.03141075907812828, -0.7897651185753685, 0.6126046210205813]"
oertel_seed-3339_nperz-5_nz-100_nd-100_nmuestras-50.json,3339,5,100,100,50,54,0.4465820244233417,"[1.0, 0.47358188912340177, 0.4556755408782398]","[0.0627905195293134, -0.7885958219525107, -0.6116976215878912]"
oertel_seed-3389_nperz-5_nz-100_nd-100_nmuestras-50.json,3389,5,100,100,50,54,0.44787652325125865,"[1.0, 0.42885858414792144, 0.4918977069034619]","[0.09410831331851428, -0.6101869504538427, 0.7866482764617132]"
oertel_seed-3248_nperz-5_nz-100_nd-100_nmuestras-50.json,3248,5,100,100,50,54,0.44871327964175256,"[1.0, 0.5151681587583705, 0.44350512643094586]","[6.123233995736766e-17, 0.5090414157503712, 0.8607420270039436]"
oertel_seed-3359_nperz-5_nz-100_nd-100_nmuestras-50.json,3359,5,100,100,50,54,0.44930812762064276,"[1.0, 0.4814539255474813, 0.3730829216931161]","[0.0627905195293134, -0.748630896781119, -0.6600069174197619]"
oertel_seed-3309_nperz-5_nz-100_nd-100_nmuestras-50.json,3309,5,100,100,50,54,0.4498595102842642,"[1.0, 0.4954798808343505, 0.5076273065552974]","[0.12533323356430415, 0.5576511825315994, -0.8205587969094136]"
oertel_seed-3266_nperz-5_nz-100_nd-100_nmuestras-50.json,3266,5,100,100,50,54,0.4502928436728883,"[1.0, 0.5098703439663482, 0.5060890280807768]","[-0.0627905195293134, 0.560974234701674, 0.8254485196898169]"
oertel_seed-3282_nperz-5_nz-100_nd-100_nmuestras-50.json,3282,5,100,100,50,54,0.45127975343219157,"[1.0, 0.4626111537268659, 0.5339832844352557]","[-0.5358267949789969, -0.51749454113637, 0.6671499424241856]"
oertel_seed-3318_nperz-5_nz-100_nd-100_nmuestras-50.json,3318,5,100,100,50,54,0.4513820211687585,"[1.0, 0.4393182164991417, 0.4698845134933664]","[-0.24868988716485485, -0.46661849654677184, 0.8487758942750212]"
oertel_seed-3308_nperz-5_nz-100_nd-100_nmuestras-50.json,3308,5,100,100,50,54,0.4515805372284206,"[1.0, 0.4879958688992932, 0.4197986734041483]","[-0.36812455268467775, 0.3692587701323379, 0.8533066707761396]"
oertel_seed-3329_nperz-5_nz-100_nd-100_nmuestras-50.json,3329,5,100,100,50,54,0.45318339844148914,"[1.0, 0.36945870750023335, 0.5265453464241026]","[0.09410831331851428, 0.8234099614098264, 0.5595888319252025]"
oertel_seed-3201_nperz-5_nz-100_nd-100_nmuestras-50.json,3201,5,100,100,50,54,0.45342548395014154,"[1.0, 0.4566467233203886, 0.4010991586768682]","[0.03141075907812828, 0.8905668662549415, -0.45376648283339405]"
oertel_seed-3243_nperz-5_nz-100_nd-100_nmuestras-50.json,3243,5,100,100,50,54,0.4548102121212961,"[1.0, 0.47465083282180065, 0.42220627518901177]","[-0.15643446504023092, -0.3922583410719257, -0.9064555433153232]"
oertel_seed-3313_nperz-5_nz-100_nd-100_nmuestras-50.json,3313,5,100,100,50,54,0.4550073521187735,"[1.0, 0.4144501862568416, 0.4674989795416915]","[0.24868988716485474, 0.888921676485414, 0.38467075934660366]"
oertel_seed-3251_nperz-5_nz-100_nd-100_nmuestras-50.json,3251,5,100,100,50,54,0.4589534207332812,"[1.0, 0.5826931517544519, 0.5333656188398693]","[-0.06279051952931353, 0.30840721992476605, -0.9491798235084413]"
oertel_seed-3254_nperz-5_nz-100_nd-100_nmuestras-50.json,3254,5,100,100,50,54,0.45926053100757747,"[1.0, 0.4591755491579237, 0.5372654986773164]","[-0.24868988716485485, 0.8630139157846035, 0.43972755336009717]"
oertel_seed-3228_nperz-5_nz-100_nd-100_nmuestras-50.json,3228,5,100,100,50,54,0.4637053478970095,"[1.0, 0.5146184949766834, 0.5537093480038636]","[0.031410759078128396, 0.7497409350986005, 0.6609855478386891]"
oertel_seed-3211_nperz-5_nz-100_nd-100_nmuestras-50.json,3211,5,100,100,50,54,0.46481312254587304,"[1.0, 0.4306430182937456, 0.619204707519493]","[0.03141075907812828, 0.24856717371788598, -0.9681052238078452]"
oertel_seed-3390_nperz-5_nz-100_nd-100_nmuestras-50.json,3390,5,100,100,50,54,0.46738849607878585,"[1.0, 0.4443342168343714, 0.4676327598030383]","[0.15643446504023092, 0.6984011233337104, 0.6984011233337103]"
oertel_seed-3310_nperz-5_nz-100_nd-100_nmuestras-50.json,3310,5,100,100,50,54,0.4684837142834749,"[1.0, 0.5517456578914073, 0.4732387407985499]","[0.06279051952931353, -0.9159436465712965, 0.39636420999241956]"
oertel_seed-3399_nperz-5_nz-100_nd-100_nmuestras-50.json,3399,5,100,100,50,54,0.4691463080194118,"[1.0, 0.5444300922350463, 0.46699658234186414]","[6.123233995736766e-17, 0.9297764858882515, 0.3681245526846779]"
oertel_seed-3265_nperz-5_nz-100_nd-100_nmuestras-50.json,3265,5,100,100,50,54,0.47189797571607545,"[1.0, 0.5128877819568719, 0.4993799680948162]","[-0.30901699437494745, -0.148778017349658, -0.9393474323917528]"
oertel_seed-3335_nperz-5_nz-100_nd-100_nmuestras-50.json,3335,5,100,100,50,54,0.47344769848504514,"[1.0, 0.47311240824843426, 0.5197672633313446]","[6.123233995736766e-17, 0.8763066800438636, 0.4817536741017153]"
oertel_seed-3280_nperz-5_nz-100_nd-100_nmuestras-50.json,3280,5,100,100,50,54,0.47433063399989533,"[1.0, 0.43053773777261406, 0.5039586702559831]","[0.2181432413965427, 0.9452565422770496, 0.24270062940883752]"
oertel_seed-3337_nperz-5_nz-100_nd-100_nmuestras-50.json,3337,5,100,100,50,54,0.47715461739677156,"[1.0, 0.5064230819997324, 0.47522339429591154]","[-0.2789911060392295, 0.5145510878348446, -0.8108027755002972]"
