file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-8228_nperz-10_nz-100_nd-100_nmuestras-50.json,8228,10,100,100,50,54,0.4117038238146153,"[1.0, 0.46802522606123237, 0.5244163050004977]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]",10
oertel_seed-8229_nperz-10_nz-100_nd-100_nmuestras-50.json,8229,10,100,100,50,54,0.4708017372186216,"[1.0, 0.5091366004634972, 0.5516216371340403]","[0.36812455268467775, 0.3149505531227618, -0.8748088149980956]",34
oertel_seed-8230_nperz-10_nz-100_nd-100_nmuestras-50.json,8230,10,100,100,50,54,0.45539763208385514,"[1.0, 0.5019919456853356, 0.47773271674974505]","[0.3387379202452915, 0.939024155680462, 0.05907839229777568]",18
oertel_seed-8231_nperz-10_nz-100_nd-100_nmuestras-50.json,8231,10,100,100,50,54,0.41277100818308776,"[1.0, 0.5035831593833087, 0.47699812640726547]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]",15
oertel_seed-8232_nperz-10_nz-100_nd-100_nmuestras-50.json,8232,10,100,100,50,54,0.42651834764895635,"[1.0, 0.4970635556293693, 0.47913001223516805]","[0.9980267284282716, -0.015615367216767559, 0.06081783989461139]",17
oertel_seed-8233_nperz-10_nz-100_nd-100_nmuestras-50.json,8233,10,100,100,50,54,0.4540393341237484,"[1.0, 0.49114926545674287, 0.46314798599250306]","[-0.27899110603922916, 0.6121142324546712, 0.7399190017680559]",21
oertel_seed-8234_nperz-10_nz-100_nd-100_nmuestras-50.json,8234,10,100,100,50,54,0.448084883413611,"[1.0, 0.5582543634148663, 0.49916246051266566]","[0.09410831331851428, 0.5067822719287728, 0.8569220234204835]",18
oertel_seed-8235_nperz-10_nz-100_nd-100_nmuestras-50.json,8235,10,100,100,50,54,0.46412643512058505,"[1.0, 0.44813594769820175, 0.5123383314075438]","[6.123233995736766e-17, 0.9921147013144779, 0.12533323356430426]",10
oertel_seed-8236_nperz-10_nz-100_nd-100_nmuestras-50.json,8236,10,100,100,50,54,0.4552768628690652,"[1.0, 0.5721994586237047, 0.4668377246646761]","[-0.33873792024529137, 0.5041491268861163, 0.7944119077958619]",21
oertel_seed-8237_nperz-10_nz-100_nd-100_nmuestras-50.json,8237,10,100,100,50,54,0.4593898406048182,"[1.0, 0.45759896114013754, 0.5588955185543275]","[0.031410759078128396, -0.660985547838689, 0.7497409350986006]",36
oertel_seed-8238_nperz-10_nz-100_nd-100_nmuestras-50.json,8238,10,100,100,50,54,0.46058578609830464,"[1.0, 0.5123165281030482, 0.5257711636238018]","[0.24868988716485485, -0.12139565956018708, -0.9609455936013646]",33
oertel_seed-8239_nperz-10_nz-100_nd-100_nmuestras-50.json,8239,10,100,100,50,54,0.4179792186365495,"[1.0, 0.5991616439233902, 0.4942541848351242]","[0.15643446504023092, -0.9833049447784513, 0.09294968381777075]",14
oertel_seed-8240_nperz-10_nz-100_nd-100_nmuestras-50.json,8240,10,100,100,50,54,0.41153142053996017,"[1.0, 0.48417643639632735, 0.5070372991999317]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]",22
oertel_seed-8241_nperz-10_nz-100_nd-100_nmuestras-50.json,8241,10,100,100,50,54,0.4865382394811188,"[1.0, 0.5246599262368944, 0.5319619463312555]","[0.03141075907812828, 0.660985547838689, -0.7497409350986006]",37
oertel_seed-8242_nperz-10_nz-100_nd-100_nmuestras-50.json,8242,10,100,100,50,54,0.37627230737142725,"[1.0, 0.4753828071410075, 0.4801096986727448]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]",1
oertel_seed-8243_nperz-10_nz-100_nd-100_nmuestras-50.json,8243,10,100,100,50,54,0.4549331696512519,"[1.0, 0.5553469743640917, 0.44582413403988014]","[0.1564344650402308, 0.7990566526874576, -0.5805486404630473]",35
oertel_seed-8244_nperz-10_nz-100_nd-100_nmuestras-50.json,8244,10,100,100,50,54,0.4736993329107108,"[1.0, 0.5020804041351986, 0.48570450420594957]","[0.36812455268467775, 0.42210969147448685, -0.828436914963366]",27
oertel_seed-8245_nperz-10_nz-100_nd-100_nmuestras-50.json,8245,10,100,100,50,54,0.46214842551354984,"[1.0, 0.4776905708415705, 0.4139893791705226]","[0.5358267949789969, -0.40675808025727495, -0.7398902012649934]",25
oertel_seed-8246_nperz-10_nz-100_nd-100_nmuestras-50.json,8246,10,100,100,50,54,0.446101825511193,"[1.0, 0.474610142032593, 0.4456369098692193]","[-0.24868988716485474, 0.7265449510202493, -0.6405355370070542]",11
oertel_seed-8247_nperz-10_nz-100_nd-100_nmuestras-50.json,8247,10,100,100,50,54,0.44499098351466976,"[1.0, 0.4946888803788977, 0.47254849522486453]","[0.48175367410171543, 0.638800077751789, -0.5998732017300042]",11
oertel_seed-8248_nperz-10_nz-100_nd-100_nmuestras-50.json,8248,10,100,100,50,54,0.41405116489396904,"[1.0, 0.48843185890216156, 0.43281346217003347]","[0.9995065603657316, -0.002956013556896867, 0.031271357017495435]",18
oertel_seed-8249_nperz-10_nz-100_nd-100_nmuestras-50.json,8249,10,100,100,50,54,0.4370545227293277,"[1.0, 0.48353688263958833, 0.47089495726322206]","[-0.9297764858882515, -0.2761343019715382, -0.2434451346073393]",28
oertel_seed-8250_nperz-10_nz-100_nd-100_nmuestras-50.json,8250,10,100,100,50,54,0.4756975661011631,"[1.0, 0.5483928510817806, 0.4504495694705255]","[-0.1564344650402308, 0.18507433966170994, 0.9701936646599785]",24
oertel_seed-8251_nperz-10_nz-100_nd-100_nmuestras-50.json,8251,10,100,100,50,54,0.45851480695377683,"[1.0, 0.5103085077523923, 0.529299100596539]","[0.99556196460308, 0.05998689654400715, 0.07251170166720845]",8
oertel_seed-8252_nperz-10_nz-100_nd-100_nmuestras-50.json,8252,10,100,100,50,54,0.44721757168118603,"[1.0, 0.5323960611133537, 0.48451022954422035]","[0.3387379202452915, 0.2624973663815801, 0.9035218614016094]",50
oertel_seed-8253_nperz-10_nz-100_nd-100_nmuestras-50.json,8253,10,100,100,50,54,0.41751204958493454,"[1.0, 0.4467278815689378, 0.43437053677059184]","[0.36812455268467775, -0.657451258159381, -0.6574512581593809]",1
oertel_seed-8254_nperz-10_nz-100_nd-100_nmuestras-50.json,8254,10,100,100,50,54,0.44901592722406863,"[1.0, 0.5330270204397518, 0.46933855947168923]","[-0.3681245526846781, 0.8533066707761393, -0.3692587701323383]",29
oertel_seed-8255_nperz-10_nz-100_nd-100_nmuestras-50.json,8255,10,100,100,50,54,0.45563860217081786,"[1.0, 0.48630569282386066, 0.5481813044554693]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",29
oertel_seed-8256_nperz-10_nz-100_nd-100_nmuestras-50.json,8256,10,100,100,50,54,0.41867542583093764,"[1.0, 0.5319345494869695, 0.43156579316425137]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]",5
oertel_seed-8257_nperz-10_nz-100_nd-100_nmuestras-50.json,8257,10,100,100,50,54,0.4253303501328697,"[1.0, 0.5185734926167104, 0.5365112215447044]","[0.15643446504023092, 0.6053611507615634, 0.7804268929862762]",1
oertel_seed-8258_nperz-10_nz-100_nd-100_nmuestras-50.json,8258,10,100,100,50,54,0.3990911143861395,"[1.0, 0.4394481902116788, 0.387305201980494]","[-0.4539904997395467, -0.24858289567148195, 0.8556279390750501]",4
oertel_seed-8259_nperz-10_nz-100_nd-100_nmuestras-50.json,8259,10,100,100,50,54,0.44454845870114745,"[1.0, 0.47250973876492725, 0.4831706501390871]","[0.9510565162951535, -0.1736933160119833, 0.2555819531682305]",29
oertel_seed-8260_nperz-10_nz-100_nd-100_nmuestras-50.json,8260,10,100,100,50,54,0.45795627490415325,"[1.0, 0.5655995192922199, 0.5409439516154464]","[0.9759167619387474, 0.1337015313586649, 0.1723669756053583]",19
oertel_seed-8261_nperz-10_nz-100_nd-100_nmuestras-50.json,8261,10,100,100,50,54,0.4531414545465171,"[1.0, 0.5237631946745391, 0.45499178251748273]","[-0.27899110603922916, 0.3535076834857455, 0.8928584884893851]",21
oertel_seed-8262_nperz-10_nz-100_nd-100_nmuestras-50.json,8262,10,100,100,50,54,0.46148979968729137,"[1.0, 0.5014151908255977, 0.5427125843383532]","[-0.9995065603657316, 0.002956013556896867, -0.031271357017495435]",17
oertel_seed-8263_nperz-10_nz-100_nd-100_nmuestras-50.json,8263,10,100,100,50,54,0.4339371483720376,"[1.0, 0.4844241487791519, 0.4631943240806121]","[-0.24868988716485474, 0.46661849654677184, -0.8487758942750212]",39
oertel_seed-8264_nperz-10_nz-100_nd-100_nmuestras-50.json,8264,10,100,100,50,54,0.45575212358849354,"[1.0, 0.4550599994549417, 0.48264749865853734]","[0.4539904997395467, -0.45355922251566416, -0.7669267617036342]",31
oertel_seed-8265_nperz-10_nz-100_nd-100_nmuestras-50.json,8265,10,100,100,50,54,0.430390024973876,"[1.0, 0.4931850734995942, 0.4579221165477414]","[-0.27899110603922916, -0.9371667042360675, 0.20948157728620115]",1
oertel_seed-8266_nperz-10_nz-100_nd-100_nmuestras-50.json,8266,10,100,100,50,54,0.4597534812876886,"[1.0, 0.4514416846203762, 0.46453079444349543]","[0.27899110603922916, 0.8813139720451333, -0.3813786116564974]",21
oertel_seed-8267_nperz-10_nz-100_nd-100_nmuestras-50.json,8267,10,100,100,50,54,0.4806797077287247,"[1.0, 0.49543228393379923, 0.4848086971337099]","[-0.21814324139654234, -0.6453853342383312, 0.7320459661681685]",26
oertel_seed-8268_nperz-10_nz-100_nd-100_nmuestras-50.json,8268,10,100,100,50,54,0.47475051066101054,"[1.0, 0.5315090143365959, 0.5234431759621823]","[-0.33873792024529137, -0.14718617975799528, 0.9292969653862762]",28
oertel_seed-8269_nperz-10_nz-100_nd-100_nmuestras-50.json,8269,10,100,100,50,54,0.3681057218155282,"[1.0, 0.49719096157344805, 0.49621846895814764]","[0.5620833778521307, -0.7483648781727544, -0.35215378098185635]",4
oertel_seed-8270_nperz-10_nz-100_nd-100_nmuestras-50.json,8270,10,100,100,50,54,0.44638752265500703,"[1.0, 0.5289344793481798, 0.5403329639083079]","[0.3971478906347807, 0.6690143297945028, -0.6282462729646364]",6
oertel_seed-8271_nperz-10_nz-100_nd-100_nmuestras-50.json,8271,10,100,100,50,54,0.4302667216312842,"[1.0, 0.5503410945266954, 0.5326529240843147]","[-0.24868988716485485, 0.49304894361288826, 0.8337002334317453]",8
oertel_seed-8272_nperz-10_nz-100_nd-100_nmuestras-50.json,8272,10,100,100,50,54,0.40660364710640984,"[1.0, 0.476067366761425, 0.5542745982203441]","[0.30901699437494745, 0.9045084971874736, 0.2938926261462365]",27
oertel_seed-8273_nperz-10_nz-100_nd-100_nmuestras-50.json,8273,10,100,100,50,54,0.4269553844753675,"[1.0, 0.49357312230265155, 0.5491396852367934]","[-0.4257792915650727, 0.6193967401315993, 0.6595905344899158]",25
oertel_seed-8274_nperz-10_nz-100_nd-100_nmuestras-50.json,8274,10,100,100,50,54,0.4570859259486733,"[1.0, 0.5082543907276742, 0.5459739194411981]","[0.2789911060392295, 0.6121142324546712, 0.7399190017680558]",23
oertel_seed-8275_nperz-10_nz-100_nd-100_nmuestras-50.json,8275,10,100,100,50,54,0.4277665777379938,"[1.0, 0.5239875997287501, 0.4676161760803935]","[-0.3090169943749471, -0.1782102202687055, 0.9342106906791708]",6
oertel_seed-8276_nperz-10_nz-100_nd-100_nmuestras-50.json,8276,10,100,100,50,54,0.4644967351175363,"[1.0, 0.4955606682214446, 0.47716808883918505]","[-0.12533323356430448, 0.7015310330143333, -0.7015310330143334]",44
oertel_seed-8277_nperz-10_nz-100_nd-100_nmuestras-50.json,8277,10,100,100,50,54,0.431119218508599,"[1.0, 0.4968903691431473, 0.4952530474839982]","[0.3971478906347807, 0.7251684176151733, -0.562498283604359]",5
oertel_seed-8278_nperz-10_nz-100_nd-100_nmuestras-50.json,8278,10,100,100,50,54,0.4504389727813302,"[1.0, 0.5823329750978418, 0.5423545430452745]","[-0.3971478906347807, 0.5394426342002432, 0.7424790888445593]",20
oertel_seed-8279_nperz-10_nz-100_nd-100_nmuestras-50.json,8279,10,100,100,50,54,0.4348647548562527,"[1.0, 0.4823116937597257, 0.5881079572722421]","[-0.18738131458572474, -0.9803489312215544, -0.06167832680027527]",15
oertel_seed-8280_nperz-10_nz-100_nd-100_nmuestras-50.json,8280,10,100,100,50,54,0.4503813474165289,"[1.0, 0.4764224814205511, 0.5161300789540602]","[0.5620833778521307, 0.46488824294412573, -0.6840622763423388]",21
oertel_seed-8281_nperz-10_nz-100_nd-100_nmuestras-50.json,8281,10,100,100,50,54,0.4757019556089849,"[1.0, 0.4541724949646439, 0.5864068522174595]","[-0.03141075907812828, -0.7497409350986005, 0.6609855478386891]",40
oertel_seed-8282_nperz-10_nz-100_nd-100_nmuestras-50.json,8282,10,100,100,50,54,0.4414469546399764,"[1.0, 0.5142930277381984, 0.4774486992948369]","[-0.9995065603657316, 0.031163075860858272, -0.003936812003971152]",24
oertel_seed-8283_nperz-10_nz-100_nd-100_nmuestras-50.json,8283,10,100,100,50,54,0.4645919926790914,"[1.0, 0.5123595197772798, 0.45712478704028]","[0.48175367410171543, -0.8724175999792714, -0.08246774360867498]",6
oertel_seed-8284_nperz-10_nz-100_nd-100_nmuestras-50.json,8284,10,100,100,50,54,0.4441290627027316,"[1.0, 0.5302832850324315, 0.4862996946870183]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]",16
oertel_seed-8285_nperz-10_nz-100_nd-100_nmuestras-50.json,8285,10,100,100,50,54,0.40936445716841996,"[1.0, 0.5329430623976246, 0.5432019909360649]","[-0.21814324139654234, -0.9452565422770496, 0.242700629408838]",8
oertel_seed-8286_nperz-10_nz-100_nd-100_nmuestras-50.json,8286,10,100,100,50,54,0.3494616485170501,"[1.0, 0.45182388272596535, 0.4843574859156906]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]",6
oertel_seed-8287_nperz-10_nz-100_nd-100_nmuestras-50.json,8287,10,100,100,50,54,0.47339672851920267,"[1.0, 0.4193547207053886, 0.535661309362562]","[-0.21814324139654234, 0.8552023776537013, 0.4701514856814406]",35
oertel_seed-8288_nperz-10_nz-100_nd-100_nmuestras-50.json,8288,10,100,100,50,54,0.4032385041135761,"[1.0, 0.5338213180981302, 0.5044940142610598]","[-0.36812455268467775, 0.20282445640595, 0.9073844574348497]",6
oertel_seed-8289_nperz-10_nz-100_nd-100_nmuestras-50.json,8289,10,100,100,50,54,0.3773617087190236,"[1.0, 0.5416279196799398, 0.47105307231763355]","[0.48175367410171543, 0.42216396275100765, -0.7679133974894982]",11
oertel_seed-8290_nperz-10_nz-100_nd-100_nmuestras-50.json,8290,10,100,100,50,54,0.4568456104921907,"[1.0, 0.4499722791674061, 0.49069212284108515]","[0.18738131458572474, -0.577373959493242, 0.794687079197354]",23
oertel_seed-8291_nperz-10_nz-100_nd-100_nmuestras-50.json,8291,10,100,100,50,54,0.46244989681022713,"[1.0, 0.46850006289918994, 0.5211661864050975]","[0.15643446504023092, 0.9484708768902487, 0.27555626256468846]",21
oertel_seed-8292_nperz-10_nz-100_nd-100_nmuestras-50.json,8292,10,100,100,50,54,0.4102405873323578,"[1.0, 0.5111051705846277, 0.44521728026422347]","[0.8270805742745617, 0.4547350049380487, -0.3303843200602203]",1
oertel_seed-8293_nperz-10_nz-100_nd-100_nmuestras-50.json,8293,10,100,100,50,54,0.42183414699661426,"[1.0, 0.4438697267094107, 0.5097870520654741]","[-0.24868988716485474, -0.9566582951435306, -0.15151978865813315]",14
oertel_seed-8294_nperz-10_nz-100_nd-100_nmuestras-50.json,8294,10,100,100,50,54,0.4139969360299885,"[1.0, 0.4753990850932043, 0.5307963402905168]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]",18
oertel_seed-8295_nperz-10_nz-100_nd-100_nmuestras-50.json,8295,10,100,100,50,54,0.4196714211071435,"[1.0, 0.45967663773616746, 0.4534193998908424]","[-0.3090169943749471, 0.8030035754386605, 0.509601564970322]",25
oertel_seed-8296_nperz-10_nz-100_nd-100_nmuestras-50.json,8296,10,100,100,50,54,0.4237309484381675,"[1.0, 0.4967168856590087, 0.5123612782652174]","[0.24868988716485485, -0.7836002378184705, -0.5693188977302336]",9
oertel_seed-8297_nperz-10_nz-100_nd-100_nmuestras-50.json,8297,10,100,100,50,54,0.48219698869784483,"[1.0, 0.4998346722513848, 0.4869215177514802]","[-0.30901699437494745, 0.9468356938113642, -0.08950232461911906]",28
oertel_seed-8298_nperz-10_nz-100_nd-100_nmuestras-50.json,8298,10,100,100,50,54,0.428859699353688,"[1.0, 0.5228542153556596, 0.5013621301907629]","[0.3971478906347807, 0.9159436465712967, -0.05762628974712789]",1
oertel_seed-8299_nperz-10_nz-100_nd-100_nmuestras-50.json,8299,10,100,100,50,54,0.44710774128059966,"[1.0, 0.5549124400205188, 0.4882244221650675]","[-0.3387379202452915, -0.8098556202386892, -0.4789472786807569]",19
oertel_seed-8300_nperz-10_nz-100_nd-100_nmuestras-50.json,8300,10,100,100,50,54,0.4508321790198021,"[1.0, 0.5144363278111468, 0.4504493003009449]","[0.24868988716485485, 0.3846707593466037, -0.888921676485414]",37
oertel_seed-8301_nperz-10_nz-100_nd-100_nmuestras-50.json,8301,10,100,100,50,54,0.4223925151069502,"[1.0, 0.5534389124309689, 0.4607339248962539]","[0.24868988716485485, 0.49304894361288837, -0.8337002334317453]",4
oertel_seed-8302_nperz-10_nz-100_nd-100_nmuestras-50.json,8302,10,100,100,50,54,0.4183216509949556,"[1.0, 0.5153567564165656, 0.5158794987316335]","[-0.7071067811865475, -0.5154586597219298, 0.48404790064380177]",20
oertel_seed-8303_nperz-10_nz-100_nd-100_nmuestras-50.json,8303,10,100,100,50,54,0.46906537959409517,"[1.0, 0.42956906020308144, 0.5266258281013753]","[-0.24868988716485485, 0.7653308396684787, 0.5936514515052355]",34
oertel_seed-8304_nperz-10_nz-100_nd-100_nmuestras-50.json,8304,10,100,100,50,54,0.4110563216370662,"[1.0, 0.4434664225442348, 0.47831015908050023]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]",7
oertel_seed-8305_nperz-10_nz-100_nd-100_nmuestras-50.json,8305,10,100,100,50,54,0.4429663909680936,"[1.0, 0.4878317887738545, 0.4765969787018185]","[0.30901699437494745, 0.9281519958035118, 0.20746655121592847]",14
oertel_seed-8306_nperz-10_nz-100_nd-100_nmuestras-50.json,8306,10,100,100,50,54,0.4554705121595765,"[1.0, 0.44677141193293224, 0.44649770298448965]","[-0.7289686274214116, -0.4686047402353432, -0.4990133642141358]",23
oertel_seed-8307_nperz-10_nz-100_nd-100_nmuestras-50.json,8307,10,100,100,50,54,0.46581937404145785,"[1.0, 0.508252754461114, 0.4924115527073982]","[0.5620833778521307, -0.48614576401617693, -0.6691222403055113]",25
oertel_seed-8308_nperz-10_nz-100_nd-100_nmuestras-50.json,8308,10,100,100,50,54,0.41122934718000154,"[1.0, 0.5291265249249415, 0.4517533223078238]","[0.5358267949789969, 0.3594973459688554, -0.763970748146737]",15
oertel_seed-8309_nperz-10_nz-100_nd-100_nmuestras-50.json,8309,10,100,100,50,54,0.4652694922726264,"[1.0, 0.4926838101978968, 0.5249706481130219]","[-0.3387379202452915, 0.8852566213878946, -0.31871199487434476]",9
oertel_seed-8310_nperz-10_nz-100_nd-100_nmuestras-50.json,8310,10,100,100,50,54,0.4494447674905878,"[1.0, 0.4636658614279619, 0.48821464843302065]","[0.4539904997395467, -0.500819956804084, -0.7369341877080965]",25
oertel_seed-8311_nperz-10_nz-100_nd-100_nmuestras-50.json,8311,10,100,100,50,54,0.4732498913226927,"[1.0, 0.4992946103163922, 0.5043319194204221]","[0.3387379202452915, -0.40060754725253095, 0.8513343728948137]",33
oertel_seed-8312_nperz-10_nz-100_nd-100_nmuestras-50.json,8312,10,100,100,50,54,0.42467239027202525,"[1.0, 0.5079368591240266, 0.5703714071236504]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",13
oertel_seed-8313_nperz-10_nz-100_nd-100_nmuestras-50.json,8313,10,100,100,50,54,0.4478158894879861,"[1.0, 0.5416167121933588, 0.5456191148971636]","[-0.3971478906347807, 0.31087829319968774, 0.8634976779248416]",29
oertel_seed-8314_nperz-10_nz-100_nd-100_nmuestras-50.json,8314,10,100,100,50,54,0.453830521360487,"[1.0, 0.5402872448071063, 0.48658217566262596]","[0.39714789063478056, 0.31087829319968774, 0.8634976779248416]",36
oertel_seed-8315_nperz-10_nz-100_nd-100_nmuestras-50.json,8315,10,100,100,50,54,0.40082727359454084,"[1.0, 0.43630056978929405, 0.5284244493737774]","[0.9995065603657316, 0.030163553605046314, 0.008763322416738774]",1
oertel_seed-8316_nperz-10_nz-100_nd-100_nmuestras-50.json,8316,10,100,100,50,54,0.4679571435064979,"[1.0, 0.49911822635018765, 0.4855482242101261]","[0.1873813145857246, 0.8607848795354714, -0.47322049206181854]",36
oertel_seed-8317_nperz-10_nz-100_nd-100_nmuestras-50.json,8317,10,100,100,50,54,0.4578892732894341,"[1.0, 0.5267241050484209, 0.4674596692814006]","[0.5620833778521307, 0.6204022942396663, 0.5469581973464676]",28
