file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-19040_nperz-5_nz-100_nd-100_nmuestras-50.json,19040,5,100,100,50,54,0.419458198,"[1.0, 0.530590333194725, 0.4865725648133074]","[0.9995065603657316, -0.02987340710303106, 0.009706458361358802]"
oertel_seed-19213_nperz-5_nz-100_nd-100_nmuestras-50.json,19213,5,100,100,50,54,0.42010156,"[1.0, 0.4540772676860673, 0.46112951001592356]","[-0.2789911060392295, -0.5644464663104909, -0.7768939113036009]"
oertel_seed-19012_nperz-5_nz-100_nd-100_nmuestras-50.json,19012,5,100,100,50,54,0.420683209,"[1.0, 0.4564595968888727, 0.4825729497294237]","[-0.03141075907812828, 6.12021254939337e-17, 0.9995065603657316]"
oertel_seed-19115_nperz-5_nz-100_nd-100_nmuestras-50.json,19115,5,100,100,50,54,0.421033767,"[1.0, 0.5443679269168084, 0.48661980352372175]","[-0.3681245526846781, 0.8644843137107057, -0.3422735529643445]"
oertel_seed-19006_nperz-5_nz-100_nd-100_nmuestras-50.json,19006,5,100,100,50,54,0.421719599,"[1.0, 0.5403058460989412, 0.4467292171239227]","[-0.1564344650402308, 0.5292298779792162, 0.8339328476572204]"
oertel_seed-19016_nperz-5_nz-100_nd-100_nmuestras-50.json,19016,5,100,100,50,54,0.421858688,"[1.0, 0.5258283842382905, 0.5338873336981209]","[0.24868988716485485, -0.7653308396684787, -0.5936514515052355]"
oertel_seed-19018_nperz-5_nz-100_nd-100_nmuestras-50.json,19018,5,100,100,50,54,0.421969981,"[1.0, 0.47918100230068483, 0.5150428029825256]","[-0.09410831331851428, 0.47961563424345577, -0.8724175999792714]"
oertel_seed-19156_nperz-5_nz-100_nd-100_nmuestras-50.json,19156,5,100,100,50,54,0.422028827,"[1.0, 0.6161898174037868, 0.5347461174739002]","[-0.03141075907812828, -0.8758742755961558, 0.481515957744959]"
oertel_seed-19158_nperz-5_nz-100_nd-100_nmuestras-50.json,19158,5,100,100,50,54,0.422693264,"[1.0, 0.4693508116036359, 0.4798001045889813]","[0.33873792024529137, -0.4271509304928579, -0.8383309036215831]"
oertel_seed-19226_nperz-5_nz-100_nd-100_nmuestras-50.json,19226,5,100,100,50,54,0.422899351,"[1.0, 0.48227172687639547, 0.468809685118064]","[-0.9995065603657316, 0.031163075860858272, -0.003936812003971152]"
oertel_seed-19106_nperz-5_nz-100_nd-100_nmuestras-50.json,19106,5,100,100,50,54,0.423009506,"[1.0, 0.5628631652565294, 0.619730286718279]","[-0.3090169943749471, -0.9491798235084413, 0.059717332759911784]"
oertel_seed-19026_nperz-5_nz-100_nd-100_nmuestras-50.json,19026,5,100,100,50,54,0.423076845,"[1.0, 0.6016017144556731, 0.46060480765507267]","[0.06279051952931353, -0.48080304327203477, 0.8745774889840172]"
oertel_seed-19098_nperz-5_nz-100_nd-100_nmuestras-50.json,19098,5,100,100,50,54,0.42308885,"[1.0, 0.5425369762016741, 0.5745009388645305]","[-0.031410759078128396, 0.1252713891793725, -0.991625152599109]"
oertel_seed-19093_nperz-5_nz-100_nd-100_nmuestras-50.json,19093,5,100,100,50,54,0.423275219,"[1.0, 0.5381552797771886, 0.5917183500544672]","[-0.2789911060392295, -0.4626250112915449, -0.8415117715626474]"
oertel_seed-19131_nperz-5_nz-100_nd-100_nmuestras-50.json,19131,5,100,100,50,54,0.423895921,"[1.0, 0.4592259659948962, 0.5280897790114119]","[-0.27899110603922916, 0.9035218614016095, 0.32528788591089325]"
oertel_seed-19129_nperz-5_nz-100_nd-100_nmuestras-50.json,19129,5,100,100,50,54,0.424400426,"[1.0, 0.4500700982659869, 0.5653305219645608]","[-0.24868988716485485, -0.5693188977302335, 0.7836002378184705]"
oertel_seed-19182_nperz-5_nz-100_nd-100_nmuestras-50.json,19182,5,100,100,50,54,0.424732956,"[1.0, 0.4297744667480425, 0.47795331514549827]","[-0.21814324139654234, 0.9682213667786528, 0.12231480346338855]"
oertel_seed-19004_nperz-5_nz-100_nd-100_nmuestras-50.json,19004,5,100,100,50,54,0.424750538,"[1.0, 0.47693447290564017, 0.44168122676236826]","[-0.0627905195293134, 0.36739814297001017, 0.9279417843805865]"
oertel_seed-19055_nperz-5_nz-100_nd-100_nmuestras-50.json,19055,5,100,100,50,54,0.425094644,"[1.0, 0.6203158978869786, 0.503642796960862]","[-0.5090414157503713, 0.43815334002193174, 0.7408768370508576]"
oertel_seed-19095_nperz-5_nz-100_nd-100_nmuestras-50.json,19095,5,100,100,50,54,0.425507342,"[1.0, 0.4964525066400327, 0.42520939857428064]","[-0.09410831331851438, 0.8054265483172016, 0.5851766405370116]"
oertel_seed-19233_nperz-5_nz-100_nd-100_nmuestras-50.json,19233,5,100,100,50,54,0.425798622,"[1.0, 0.5408577809112608, 0.5226251569025533]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]"
oertel_seed-19176_nperz-5_nz-100_nd-100_nmuestras-50.json,19176,5,100,100,50,54,0.425909109,"[1.0, 0.5667361290332679, 0.556350031887278]","[0.12533323356430415, -0.9842915805643156, -0.12434494358242741]"
oertel_seed-19014_nperz-5_nz-100_nd-100_nmuestras-50.json,19014,5,100,100,50,54,0.425983466,"[1.0, 0.5385044895100388, 0.5985447269752768]","[-0.031410759078128396, 0.4815159577449592, -0.8758742755961557]"
oertel_seed-19215_nperz-5_nz-100_nd-100_nmuestras-50.json,19215,5,100,100,50,54,0.426343772,"[1.0, 0.530381539741799, 0.3801908126317305]","[0.27899110603922916, 0.5885707735298128, -0.7587808690903622]"
oertel_seed-19080_nperz-5_nz-100_nd-100_nmuestras-50.json,19080,5,100,100,50,54,0.426986488,"[1.0, 0.5196161652519612, 0.46947197411004216]","[-6.123233995736766e-17, -0.7901550123756903, -0.6129070536529765]"
oertel_seed-19250_nperz-5_nz-100_nd-100_nmuestras-50.json,19250,5,100,100,50,54,0.427304318,"[1.0, 0.5449684163140459, 0.4672117757517055]","[0.33873792024529137, 0.6222156163642706, -0.7057650799949835]"
oertel_seed-19039_nperz-5_nz-100_nd-100_nmuestras-50.json,19039,5,100,100,50,54,0.427310848,"[1.0, 0.3903534000491385, 0.41401913106069677]","[0.031410759078128396, 0.3969519221248753, 0.9173017691771355]"
oertel_seed-19109_nperz-5_nz-100_nd-100_nmuestras-50.json,19109,5,100,100,50,54,0.427341688,"[1.0, 0.48494304840687064, 0.6203579263824925]","[-0.03141075907812828, 0.9995065603657316, 0.0]"
oertel_seed-19174_nperz-5_nz-100_nd-100_nmuestras-50.json,19174,5,100,100,50,54,0.428201741,"[1.0, 0.4556860852261647, 0.47274330049459196]","[0.15643446504023092, 0.7199938139637693, 0.6761191951139105]"
oertel_seed-19084_nperz-5_nz-100_nd-100_nmuestras-50.json,19084,5,100,100,50,54,0.42857339,"[1.0, 0.6399875434926443, 0.5463274550411796]","[0.9980267284282716, 0.045772318836360903, 0.04298306842355027]"
oertel_seed-19010_nperz-5_nz-100_nd-100_nmuestras-50.json,19010,5,100,100,50,54,0.429388446,"[1.0, 0.4340881668340914, 0.4054267513300439]","[0.3090169943749471, 0.9132935673201467, -0.2653363093870015]"
oertel_seed-19052_nperz-5_nz-100_nd-100_nmuestras-50.json,19052,5,100,100,50,54,0.429683904,"[1.0, 0.608428865184492, 0.4844700791444069]","[0.09410831331851438, -0.8569220234204835, -0.5067822719287729]"
oertel_seed-19024_nperz-5_nz-100_nd-100_nmuestras-50.json,19024,5,100,100,50,54,0.431870469,"[1.0, 0.47796202649034075, 0.5752276470235427]","[-0.15643446504023092, -0.3922583410719257, -0.9064555433153232]"
oertel_seed-19021_nperz-5_nz-100_nd-100_nmuestras-50.json,19021,5,100,100,50,54,0.432592957,"[1.0, 0.5380211268732271, 0.4323541974292552]","[-0.9995065603657316, 0.005885789328195163, -0.03085438817815584]"
oertel_seed-19076_nperz-5_nz-100_nd-100_nmuestras-50.json,19076,5,100,100,50,54,0.432721129,"[1.0, 0.5896280683744543, 0.4245633315981284]","[-0.15643446504023092, -0.9872009760215833, -0.031024040510710192]"
oertel_seed-19235_nperz-5_nz-100_nd-100_nmuestras-50.json,19235,5,100,100,50,54,0.433183345,"[1.0, 0.40525789910045124, 0.3873406722607212]","[0.2181432413965427, 0.895652122551818, 0.38758328343909887]"
oertel_seed-19110_nperz-5_nz-100_nd-100_nmuestras-50.json,19110,5,100,100,50,54,0.433626625,"[1.0, 0.38717444490830144, 0.4476833857866249]","[-0.12533323356430448, -0.9609455936013646, -0.2467288931244911]"
oertel_seed-19180_nperz-5_nz-100_nd-100_nmuestras-50.json,19180,5,100,100,50,54,0.434001517,"[1.0, 0.45848059316155154, 0.5539370435990935]","[-0.1873813145857246, 0.6495982140630309, 0.73682454032846]"
oertel_seed-19175_nperz-5_nz-100_nd-100_nmuestras-50.json,19175,5,100,100,50,54,0.434070372,"[1.0, 0.5882421875685111, 0.5352201377572796]","[0.031410759078128396, -0.8758742755961558, 0.481515957744959]"
oertel_seed-19005_nperz-5_nz-100_nd-100_nmuestras-50.json,19005,5,100,100,50,54,0.434850575,"[1.0, 0.4455082554398855, 0.619985703255469]","[0.06279051952931353, -0.5080369387958387, 0.8590435492314649]"
oertel_seed-19047_nperz-5_nz-100_nd-100_nmuestras-50.json,19047,5,100,100,50,54,0.43613487,"[1.0, 0.5285490411161737, 0.45940577843471686]","[0.3971478906347807, -0.3644843137107057, -0.8422735529643444]"
oertel_seed-19078_nperz-5_nz-100_nd-100_nmuestras-50.json,19078,5,100,100,50,54,0.436389905,"[1.0, 0.48886356939623776, 0.45037595061779145]","[-0.4539904997395467, 0.4045084971874737, 0.7938926261462366]"
oertel_seed-19075_nperz-5_nz-100_nd-100_nmuestras-50.json,19075,5,100,100,50,54,0.436670731,"[1.0, 0.585723837751015, 0.6940087443748401]","[-0.09410831331851428, -0.06251185298105144, -0.9935974504804346]"
oertel_seed-19017_nperz-5_nz-100_nd-100_nmuestras-50.json,19017,5,100,100,50,54,0.438475775,"[1.0, 0.49374836887036905, 0.4868466861288216]","[-0.21814324139654234, -0.15266701657768225, 0.9639016071582616]"
oertel_seed-19113_nperz-5_nz-100_nd-100_nmuestras-50.json,19113,5,100,100,50,54,0.438865371,"[1.0, 0.5429664042391541, 0.5845645585269665]","[0.99556196460308, 0.04006937097514091, 0.08515174775253996]"
oertel_seed-19185_nperz-5_nz-100_nd-100_nmuestras-50.json,19185,5,100,100,50,54,0.439057838,"[1.0, 0.47041642745531687, 0.5514691279209694]","[-0.27899110603922916, 0.564446466310491, 0.7768939113036009]"
oertel_seed-19230_nperz-5_nz-100_nd-100_nmuestras-50.json,19230,5,100,100,50,54,0.439311912,"[1.0, 0.5864612675109544, 0.5593162956546368]","[0.12533323356430415, -0.7644375157153519, -0.632397711200204]"
oertel_seed-19221_nperz-5_nz-100_nd-100_nmuestras-50.json,19221,5,100,100,50,54,0.440225489,"[1.0, 0.45195324261174774, 0.5631899667913273]","[0.24868988716485485, 0.8010963171389386, -0.5444244949378756]"
oertel_seed-19050_nperz-5_nz-100_nd-100_nmuestras-50.json,19050,5,100,100,50,54,0.441472342,"[1.0, 0.46203709084780986, 0.48984804563081197]","[0.3090169943749471, -0.7866003696649598, -0.5345730592074598]"
oertel_seed-19029_nperz-5_nz-100_nd-100_nmuestras-50.json,19029,5,100,100,50,54,0.44165049,"[1.0, 0.4219432637916506, 0.41742887592506517]","[0.21814324139654234, 0.6680609950124666, -0.7114127024280371]"
oertel_seed-19125_nperz-5_nz-100_nd-100_nmuestras-50.json,19125,5,100,100,50,54,0.442082461,"[1.0, 0.47123149796769304, 0.5837382619937395]","[0.36812455268467775, 0.17422274019663597, -0.913307588115352]"
oertel_seed-19056_nperz-5_nz-100_nd-100_nmuestras-50.json,19056,5,100,100,50,54,0.442522023,"[1.0, 0.5775270076910115, 0.4732242895531198]","[-0.18738131458572474, 0.7761591947560098, -0.6020507846850031]"
oertel_seed-19160_nperz-5_nz-100_nd-100_nmuestras-50.json,19160,5,100,100,50,54,0.442576667,"[1.0, 0.40647284153461033, 0.4373307597821282]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]"
oertel_seed-19171_nperz-5_nz-100_nd-100_nmuestras-50.json,19171,5,100,100,50,54,0.442589214,"[1.0, 0.569569859851633, 0.5583810736358579]","[-0.24868988716485485, -0.41240265216720723, 0.8764002467522388]"
oertel_seed-19241_nperz-5_nz-100_nd-100_nmuestras-50.json,19241,5,100,100,50,54,0.442736047,"[1.0, 0.5282507884251588, 0.3941685107300844]","[-0.30901699437494745, 0.8842699856020303, -0.3501072546390017]"
oertel_seed-19032_nperz-5_nz-100_nd-100_nmuestras-50.json,19032,5,100,100,50,54,0.44368007,"[1.0, 0.5972668559281832, 0.47583136454983976]","[-0.33873792024529137, 0.7611885317645368, 0.5530358401568956]"
oertel_seed-19247_nperz-5_nz-100_nd-100_nmuestras-50.json,19247,5,100,100,50,54,0.44590717,"[1.0, 0.5514540360771563, 0.5064438185114751]","[0.3090169943749471, -0.43177062311338926, -0.8473975608908426]"
oertel_seed-19019_nperz-5_nz-100_nd-100_nmuestras-50.json,19019,5,100,100,50,54,0.4462195,"[1.0, 0.43111501542560793, 0.41392117973496323]","[-0.2181432413965427, -0.24270062940883746, -0.9452565422770496]"
oertel_seed-19090_nperz-5_nz-100_nd-100_nmuestras-50.json,19090,5,100,100,50,54,0.446559255,"[1.0, 0.552275458271305, 0.45600810045294626]","[-0.1873813145857246, 0.4732204920618185, 0.8607848795354716]"
oertel_seed-19218_nperz-5_nz-100_nd-100_nmuestras-50.json,19218,5,100,100,50,54,0.446738997,"[1.0, 0.5722536796613343, 0.5154720441044447]","[0.99556196460308, 0.050425755906338736, 0.07945827695671484]"
oertel_seed-19225_nperz-5_nz-100_nd-100_nmuestras-50.json,19225,5,100,100,50,54,0.447358809,"[1.0, 0.4315223468460484, 0.48982512801735045]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]"
oertel_seed-19178_nperz-5_nz-100_nd-100_nmuestras-50.json,19178,5,100,100,50,54,0.447594669,"[1.0, 0.6009334403311564, 0.5370927249980393]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]"
oertel_seed-19097_nperz-5_nz-100_nd-100_nmuestras-50.json,19097,5,100,100,50,54,0.449003382,"[1.0, 0.5184264202411148, 0.48031291502676937]","[0.3971478906347807, -0.4166518811525513, -0.8177253590884805]"
oertel_seed-19220_nperz-5_nz-100_nd-100_nmuestras-50.json,19220,5,100,100,50,54,0.449531013,"[1.0, 0.4232401038519581, 0.5837065934028061]","[-0.3681245526846781, -0.9297764858882513, -0.0]"
oertel_seed-19217_nperz-5_nz-100_nd-100_nmuestras-50.json,19217,5,100,100,50,54,0.450307419,"[1.0, 0.48366165327947186, 0.4275018481445547]","[0.12533323356430448, 0.9842915805643155, 0.1243449435824274]"
oertel_seed-19214_nperz-5_nz-100_nd-100_nmuestras-50.json,19214,5,100,100,50,54,0.45046646,"[1.0, 0.4544611238534241, 0.5199891125715522]","[0.9980267284282716, -0.001972297881325771, 0.06275953619832131]"
oertel_seed-19007_nperz-5_nz-100_nd-100_nmuestras-50.json,19007,5,100,100,50,54,0.451325678,"[1.0, 0.4162725980954347, 0.45953215806623327]","[-0.2789911060392295, -0.7942402530219216, -0.5397651185753682]"
oertel_seed-19243_nperz-5_nz-100_nd-100_nmuestras-50.json,19243,5,100,100,50,54,0.451634721,"[1.0, 0.5918557040760101, 0.4763447995163822]","[0.9995065603657316, 0.027525458005412253, 0.015132248592212114]"
oertel_seed-19038_nperz-5_nz-100_nd-100_nmuestras-50.json,19038,5,100,100,50,54,0.451740717,"[1.0, 0.48075535010373077, 0.5450431291288734]","[-0.21814324139654234, -0.6680609950124666, 0.7114127024280371]"
oertel_seed-19031_nperz-5_nz-100_nd-100_nmuestras-50.json,19031,5,100,100,50,54,0.453543297,"[1.0, 0.4368657577382823, 0.5365592318351734]","[0.06279051952931353, 0.9739910131360404, 0.21771278553973003]"
oertel_seed-19063_nperz-5_nz-100_nd-100_nmuestras-50.json,19063,5,100,100,50,54,0.45358822,"[1.0, 0.5322061962947484, 0.542078187717078]","[0.1873813145857246, -0.5773739594932422, -0.794687079197354]"
oertel_seed-19133_nperz-5_nz-100_nd-100_nmuestras-50.json,19133,5,100,100,50,54,0.453851972,"[1.0, 0.5452438611189775, 0.4571036504904637]","[-0.2789911060392295, 0.7768939113036009, -0.5644464663104909]"
oertel_seed-19091_nperz-5_nz-100_nd-100_nmuestras-50.json,19091,5,100,100,50,54,0.455473302,"[1.0, 0.47995923769863214, 0.5675637111792364]","[0.031410759078128396, -0.70675786667505, 0.7067578666750501]"
oertel_seed-19070_nperz-5_nz-100_nd-100_nmuestras-50.json,19070,5,100,100,50,54,0.456065218,"[1.0, 0.4972270949680736, 0.49850767568307464]","[0.09410831331851428, 0.7670936777305547, 0.634595079519339]"
oertel_seed-19173_nperz-5_nz-100_nd-100_nmuestras-50.json,19173,5,100,100,50,54,0.456385669,"[1.0, 0.5558888058519106, 0.5102419938554739]","[0.21814324139654234, -0.38758328343909887, -0.895652122551818]"
oertel_seed-19107_nperz-5_nz-100_nd-100_nmuestras-50.json,19107,5,100,100,50,54,0.458634225,"[1.0, 0.4752141462863233, 0.517656025983084]","[0.21814324139654234, -0.3015748645344428, -0.9281519958035118]"
oertel_seed-19069_nperz-5_nz-100_nd-100_nmuestras-50.json,19069,5,100,100,50,54,0.459994454,"[1.0, 0.5330092277796685, 0.3063510023582009]","[-0.12533323356430448, 0.5316016406568814, -0.8376701476209042]"
oertel_seed-19105_nperz-5_nz-100_nd-100_nmuestras-50.json,19105,5,100,100,50,54,0.460154721,"[1.0, 0.6381436602976411, 0.3580706091283169]","[-0.031410759078128396, 0.7286089254085034, -0.6842093232550999]"
oertel_seed-19046_nperz-5_nz-100_nd-100_nmuestras-50.json,19046,5,100,100,50,54,0.460191302,"[1.0, 0.48482202002516306, 0.4467208909879614]","[-0.24868988716485474, -0.9514268904471456, -0.1814943860178796]"
oertel_seed-19059_nperz-5_nz-100_nd-100_nmuestras-50.json,19059,5,100,100,50,54,0.461304868,"[1.0, 0.4804789589494659, 0.4851365417330812]","[-0.1564344650402308, -0.9872009760215833, 0.031024040510710137]"
oertel_seed-19042_nperz-5_nz-100_nd-100_nmuestras-50.json,19042,5,100,100,50,54,0.461718528,"[1.0, 0.467373585643297, 0.5429038269028094]","[-0.2789911060392295, -0.35350768348574546, -0.892858488489385]"
oertel_seed-19130_nperz-5_nz-100_nd-100_nmuestras-50.json,19130,5,100,100,50,54,0.464866189,"[1.0, 0.5207058454390594, 0.4746950475452846]","[0.2181432413965427, -0.9739910131360403, 0.06127832049949939]"
oertel_seed-19111_nperz-5_nz-100_nd-100_nmuestras-50.json,19111,5,100,100,50,54,0.46495966,"[1.0, 0.47524718601580773, 0.4517352474901006]","[0.24868988716485485, 0.9609455936013646, -0.12139565956018714]"
oertel_seed-19037_nperz-5_nz-100_nd-100_nmuestras-50.json,19037,5,100,100,50,54,0.465256706,"[1.0, 0.43365754310874605, 0.507933057800715]","[0.15643446504023092, -0.5551631987468808, 0.8168978399437155]"
oertel_seed-19011_nperz-5_nz-100_nd-100_nmuestras-50.json,19011,5,100,100,50,54,0.468193989,"[1.0, 0.4328222595720973, 0.5331732260132062]","[0.9980267284282716, 0.06275953619832131, 0.001972297881325772]"
oertel_seed-19212_nperz-5_nz-100_nd-100_nmuestras-50.json,19212,5,100,100,50,54,0.468567574,"[1.0, 0.5648072561428171, 0.5487553315499151]","[-0.0627905195293134, -0.8892483263439623, 0.453094653192576]"
oertel_seed-19232_nperz-5_nz-100_nd-100_nmuestras-50.json,19232,5,100,100,50,54,0.468975893,"[1.0, 0.4007021348820792, 0.4850055922590665]","[-0.15643446504023092, 0.9833049447784513, -0.09294968381777075]"
oertel_seed-19003_nperz-5_nz-100_nd-100_nmuestras-50.json,19003,5,100,100,50,54,0.473488796,"[1.0, 0.46219503191040207, 0.5407672818387804]","[-0.12533323356430448, 0.06229539752820565, -0.9901569895784801]"
oertel_seed-19086_nperz-5_nz-100_nd-100_nmuestras-50.json,19086,5,100,100,50,54,0.475022708,"[1.0, 0.5185155935960816, 0.48936317431922993]","[-0.1873813145857246, -0.39011330962433666, 0.9014986681066547]"
