file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-12789_nperz-10_nz-100_nd-100_nmuestras-50.json,12789,10,100,100,50,54,0.41097344631892785,"[1.0, 0.5198981883619872, 0.5065658844277873]","[0.5090414157503713, 0.680119626999578, -0.5275548597262777]",14
oertel_seed-12790_nperz-10_nz-100_nd-100_nmuestras-50.json,12790,10,100,100,50,54,0.4685682356085023,"[1.0, 0.4862526514160011, 0.5547131910740327]","[0.9980267284282716, -0.04439960215340383, 0.044399602153403835]",1
oertel_seed-12791_nperz-10_nz-100_nd-100_nmuestras-50.json,12791,10,100,100,50,54,0.4649678931765442,"[1.0, 0.5347111304016661, 0.5242324952852304]","[0.2789911060392295, 0.17994109321051632, 0.9432842443957238]",42
oertel_seed-12792_nperz-10_nz-100_nd-100_nmuestras-50.json,12792,10,100,100,50,54,0.438166270522981,"[1.0, 0.49484361381289826, 0.5274552104215332]","[-0.9921147013144779, 0.003936812003971142, -0.1252713891793726]",14
oertel_seed-12793_nperz-10_nz-100_nd-100_nmuestras-50.json,12793,10,100,100,50,54,0.45177894999084706,"[1.0, 0.5738467486088941, 0.5189390681611232]","[0.3387379202452915, 0.3463613122008902, 0.8748088149980955]",36
oertel_seed-12794_nperz-10_nz-100_nd-100_nmuestras-50.json,12794,10,100,100,50,54,0.46008198954227403,"[1.0, 0.5825421411238608, 0.46348316178137117]","[-0.2789911060392295, 0.9301242936848373, -0.2388153283361219]",33
oertel_seed-12795_nperz-10_nz-100_nd-100_nmuestras-50.json,12795,10,100,100,50,54,0.4401397415226875,"[1.0, 0.46951606763160025, 0.5162145714911788]","[0.1873813145857246, 0.8888000777517892, -0.4182375697286642]",39
oertel_seed-12796_nperz-10_nz-100_nd-100_nmuestras-50.json,12796,10,100,100,50,54,0.46853918304251846,"[1.0, 0.42728752562023425, 0.5312114275296722]","[-0.15643446504023092, -0.2755562625646887, -0.9484708768902486]",3
oertel_seed-12797_nperz-10_nz-100_nd-100_nmuestras-50.json,12797,10,100,100,50,54,0.4509674102197672,"[1.0, 0.5092146575676908, 0.5142312437586203]","[0.21814324139654234, -0.4430569384567723, -0.8695482019522102]",17
oertel_seed-12798_nperz-10_nz-100_nd-100_nmuestras-50.json,12798,10,100,100,50,54,0.41670758795402746,"[1.0, 0.5132622212584484, 0.5429179589895138]","[0.4539904997395467, 0.22158431196355471, -0.8630139157846035]",9
oertel_seed-12799_nperz-10_nz-100_nd-100_nmuestras-50.json,12799,10,100,100,50,54,0.44970947110388154,"[1.0, 0.5107312435427614, 0.5020639024532871]","[-0.06279051952931353, -0.8745774889840173, -0.48080304327203466]",24
oertel_seed-12800_nperz-10_nz-100_nd-100_nmuestras-50.json,12800,10,100,100,50,54,0.4523860806447549,"[1.0, 0.5575511219063425, 0.46783774338813655]","[-0.42577929156507266, 0.5545748827924554, -0.7149536308391471]",21
oertel_seed-12801_nperz-10_nz-100_nd-100_nmuestras-50.json,12801,10,100,100,50,54,0.449154334111449,"[1.0, 0.5180889061327196, 0.4674271871964483]","[0.36812455268467775, -0.14544908717691443, -0.9183293944713457]",47
oertel_seed-12802_nperz-10_nz-100_nd-100_nmuestras-50.json,12802,10,100,100,50,54,0.3979105541937036,"[1.0, 0.552506058315431, 0.4668828109920874]","[-0.5358267949789969, 0.3833168568427146, 0.7523016901767255]",7
oertel_seed-12803_nperz-10_nz-100_nd-100_nmuestras-50.json,12803,10,100,100,50,54,0.4618115909121299,"[1.0, 0.5395481415730812, 0.49625463567770856]","[-0.3971478906347807, 0.51585462004387, 0.7590570228538426]",32
oertel_seed-12804_nperz-10_nz-100_nd-100_nmuestras-50.json,12804,10,100,100,50,54,0.42976743774741144,"[1.0, 0.5078722232318711, 0.4963120259640087]","[-0.48175367410171543, -0.558578900236988, 0.6752059017066833]",13
oertel_seed-12805_nperz-10_nz-100_nd-100_nmuestras-50.json,12805,10,100,100,50,54,0.4400118659150162,"[1.0, 0.4273879993041463, 0.47411836994569745]","[-0.9995065603657316, 0.03042393232134334, -0.007811538130902177]",11
oertel_seed-12806_nperz-10_nz-100_nd-100_nmuestras-50.json,12806,10,100,100,50,54,0.3610997891187964,"[1.0, 0.5168139982105084, 0.49669146011939747]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]",4
oertel_seed-12807_nperz-10_nz-100_nd-100_nmuestras-50.json,12807,10,100,100,50,54,0.3874307784049427,"[1.0, 0.44910786149847937, 0.5104082691994885]","[-0.1873813145857246, 0.8888000777517894, 0.418237569728664]",12
oertel_seed-12808_nperz-10_nz-100_nd-100_nmuestras-50.json,12808,10,100,100,50,54,0.4328269104929383,"[1.0, 0.4756301606874068, 0.5560016315258411]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]",25
oertel_seed-12809_nperz-10_nz-100_nd-100_nmuestras-50.json,12809,10,100,100,50,54,0.4086492959770762,"[1.0, 0.5280238710233744, 0.4235251044550721]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]",4
oertel_seed-12810_nperz-10_nz-100_nd-100_nmuestras-50.json,12810,10,100,100,50,54,0.43800905049290617,"[1.0, 0.5501223946847579, 0.4399543260805224]","[-0.6613118653236517, 0.7203269237225082, 0.2092743169684713]",19
oertel_seed-12811_nperz-10_nz-100_nd-100_nmuestras-50.json,12811,10,100,100,50,54,0.46554383229215973,"[1.0, 0.5108601538151729, 0.49046825854815806]","[-0.2789911060392295, -0.9221639627510074, -0.2679133974894983]",32
oertel_seed-12812_nperz-10_nz-100_nd-100_nmuestras-50.json,12812,10,100,100,50,54,0.4653214761259109,"[1.0, 0.5733976660795593, 0.4942183221872892]","[-0.36812455268467775, 0.8928584884893852, 0.25939937016723114]",28
oertel_seed-12813_nperz-10_nz-100_nd-100_nmuestras-50.json,12813,10,100,100,50,54,0.42534534698648413,"[1.0, 0.4842405564212665, 0.6293305239460076]","[0.30901699437494745, 0.7866003696649597, 0.5345730592074598]",28
oertel_seed-12814_nperz-10_nz-100_nd-100_nmuestras-50.json,12814,10,100,100,50,54,0.4614215014872293,"[1.0, 0.5167978199717006, 0.482106290632495]","[0.3681245526846781, -0.9256501049326554, 0.08749969685015879]",20
oertel_seed-12815_nperz-10_nz-100_nd-100_nmuestras-50.json,12815,10,100,100,50,54,0.46679029901233177,"[1.0, 0.45152035526321244, 0.5049144037298418]","[-0.39714789063478056, -0.9177546256839811, -0.0]",19
oertel_seed-12816_nperz-10_nz-100_nd-100_nmuestras-50.json,12816,10,100,100,50,54,0.43188582721478536,"[1.0, 0.5161047657977818, 0.5146492771683022]","[-0.3681245526846781, 0.20282445640594965, -0.9073844574348497]",32
oertel_seed-12817_nperz-10_nz-100_nd-100_nmuestras-50.json,12817,10,100,100,50,54,0.3944546165983683,"[1.0, 0.5456653796537604, 0.4424768212354468]","[-0.5620833778521307, 0.3284733054581451, 0.7590570228538426]",6
oertel_seed-12818_nperz-10_nz-100_nd-100_nmuestras-50.json,12818,10,100,100,50,54,0.4855470596221807,"[1.0, 0.4930793523440532, 0.5396353434137933]","[-0.30901699437494745, 0.02987340710303105, -0.9505872273155843]",30
oertel_seed-12819_nperz-10_nz-100_nd-100_nmuestras-50.json,12819,10,100,100,50,54,0.4196903235834094,"[1.0, 0.490952791257098, 0.4930073283088706]","[0.27899110603922916, 0.6790301770727893, -0.6790301770727895]",31
oertel_seed-12820_nperz-10_nz-100_nd-100_nmuestras-50.json,12820,10,100,100,50,54,0.4281710032131793,"[1.0, 0.42832200830882106, 0.49045483222575026]","[-0.9980267284282716, -0.04152411559457142, -0.04709986376678551]",18
oertel_seed-12821_nperz-10_nz-100_nd-100_nmuestras-50.json,12821,10,100,100,50,54,0.4734942779531678,"[1.0, 0.5717683286125507, 0.48755946659563054]","[-0.33873792024529137, 0.9367051067973253, 0.08854470220010892]",35
oertel_seed-12822_nperz-10_nz-100_nd-100_nmuestras-50.json,12822,10,100,100,50,54,0.40523840261737565,"[1.0, 0.5136043709058923, 0.4849458876642218]","[0.4539904997395467, 0.6683538569066546, -0.5892331865265531]",1
oertel_seed-12823_nperz-10_nz-100_nd-100_nmuestras-50.json,12823,10,100,100,50,54,0.4189846349529151,"[1.0, 0.5583486330873539, 0.500888019392345]","[-0.15643446504023092, -0.7804268929862761, -0.6053611507615634]",12
oertel_seed-12824_nperz-10_nz-100_nd-100_nmuestras-50.json,12824,10,100,100,50,54,0.40027972914504784,"[1.0, 0.5041343842761244, 0.5348471418863364]","[0.2181432413965427, -0.6453853342383311, 0.7320459661681684]",11
oertel_seed-12825_nperz-10_nz-100_nd-100_nmuestras-50.json,12825,10,100,100,50,54,0.41707777812631447,"[1.0, 0.4658021453082336, 0.5582167822774073]","[0.3681245526846781, -0.8748088149980955, 0.3149505531227617]",29
oertel_seed-12826_nperz-10_nz-100_nd-100_nmuestras-50.json,12826,10,100,100,50,54,0.4645512184830043,"[1.0, 0.45479403184296063, 0.5147231787077629]","[-0.18738131458572474, 0.24428490554719307, -0.9514268904471455]",32
oertel_seed-12827_nperz-10_nz-100_nd-100_nmuestras-50.json,12827,10,100,100,50,54,0.43716997815908,"[1.0, 0.5083802930525457, 0.4731096824832534]","[-0.3971478906347807, 0.6884179039301132, 0.6069220234204834]",10
oertel_seed-12828_nperz-10_nz-100_nd-100_nmuestras-50.json,12828,10,100,100,50,54,0.43017325602082446,"[1.0, 0.5686907789147115, 0.4528441947644647]","[0.27899110603922916, -0.4088731651819414, -0.8688997051127987]",17
oertel_seed-12829_nperz-10_nz-100_nd-100_nmuestras-50.json,12829,10,100,100,50,54,0.381076163688871,"[1.0, 0.44447231467360493, 0.47501335977277925]","[-0.3387379202452915, 0.2624973663815798, -0.9035218614016095]",7
oertel_seed-12830_nperz-10_nz-100_nd-100_nmuestras-50.json,12830,10,100,100,50,54,0.40085635821753,"[1.0, 0.5447694892541449, 0.4491551675355779]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]",1
oertel_seed-12831_nperz-10_nz-100_nd-100_nmuestras-50.json,12831,10,100,100,50,54,0.42897318605067725,"[1.0, 0.44027258569634287, 0.5103197221253348]","[-0.5090414157503713, -0.4146656339629078, 0.7542739880580513]",9
oertel_seed-12832_nperz-10_nz-100_nd-100_nmuestras-50.json,12832,10,100,100,50,54,0.44488858067225084,"[1.0, 0.4726006732780131, 0.47851164435572646]","[-0.3090169943749471, 0.9211773269651433, 0.23651813772484165]",1
oertel_seed-12833_nperz-10_nz-100_nd-100_nmuestras-50.json,12833,10,100,100,50,54,0.4741803242316449,"[1.0, 0.5125768597478809, 0.4582272243399168]","[-0.3387379202452915, 0.20524678070734598, -0.9182213134082464]",32
oertel_seed-12834_nperz-10_nz-100_nd-100_nmuestras-50.json,12834,10,100,100,50,54,0.4255130666483719,"[1.0, 0.5280875328664846, 0.5233415121329072]","[-0.9995065603657316, 0.02150214422195601, -0.02289745793144782]",22
oertel_seed-12835_nperz-10_nz-100_nd-100_nmuestras-50.json,12835,10,100,100,50,54,0.40156162305846166,"[1.0, 0.41468557788079485, 0.46891408478214075]","[-0.03141075907812828, -0.4537664828333939, 0.8905668662549416]",24
oertel_seed-12836_nperz-10_nz-100_nd-100_nmuestras-50.json,12836,10,100,100,50,54,0.46443412817006213,"[1.0, 0.4647440213827133, 0.44771406600556346]","[0.5358267949789969, 0.6671499424241857, -0.5174945411363697]",26
oertel_seed-12837_nperz-10_nz-100_nd-100_nmuestras-50.json,12837,10,100,100,50,54,0.4746260413607087,"[1.0, 0.4613905949329648, 0.4533640475315686]","[-0.24868988716485474, -0.32809584558532257, -0.9113212694388209]",31
oertel_seed-12838_nperz-10_nz-100_nd-100_nmuestras-50.json,12838,10,100,100,50,54,0.4011672113248616,"[1.0, 0.5275477760125238, 0.5210669579684029]","[-0.48175367410171543, 0.3978349075982167, 0.7807949691089309]",1
oertel_seed-12839_nperz-10_nz-100_nd-100_nmuestras-50.json,12839,10,100,100,50,54,0.3731965074990224,"[1.0, 0.5577303037958735, 0.49251710327187875]","[-0.5358267949789969, 0.597030001667645, 0.5970300016676449]",1
oertel_seed-12840_nperz-10_nz-100_nd-100_nmuestras-50.json,12840,10,100,100,50,54,0.42900264613601535,"[1.0, 0.5036083754050118, 0.4357373515745474]","[0.3387379202452915, -0.4271509304928578, 0.8383309036215832]",19
oertel_seed-12841_nperz-10_nz-100_nd-100_nmuestras-50.json,12841,10,100,100,50,54,0.43195327924754073,"[1.0, 0.4999447334281806, 0.5604440608815472]","[0.42577929156507266, 0.7483648781727545, 0.5085882460220873]",20
oertel_seed-12842_nperz-10_nz-100_nd-100_nmuestras-50.json,12842,10,100,100,50,54,0.40529116638729545,"[1.0, 0.47198306516503447, 0.5106445654232865]","[-0.24868988716485485, 0.2112898703307094, 0.9452565422770496]",16
oertel_seed-12843_nperz-10_nz-100_nd-100_nmuestras-50.json,12843,10,100,100,50,54,0.42244787324732774,"[1.0, 0.5225870549431852, 0.5001152691381823]","[-0.48175367410171543, -0.5795120051753838, 0.6573273410920194]",11
oertel_seed-12844_nperz-10_nz-100_nd-100_nmuestras-50.json,12844,10,100,100,50,54,0.4461159459066444,"[1.0, 0.5108416229273426, 0.4820087426002382]","[-0.33873792024529137, 0.40060754725253095, 0.8513343728948138]",14
oertel_seed-12845_nperz-10_nz-100_nd-100_nmuestras-50.json,12845,10,100,100,50,54,0.4502040439653478,"[1.0, 0.49490655395581673, 0.4942806527581467]","[-0.3387379202452915, 0.9182213134082464, -0.20524678070734637]",20
oertel_seed-12846_nperz-10_nz-100_nd-100_nmuestras-50.json,12846,10,100,100,50,54,0.4170980333230129,"[1.0, 0.5220238549214187, 0.48461927459269877]","[0.48175367410171543, 0.7089469964397751, -0.5150801430151619]",6
oertel_seed-12847_nperz-10_nz-100_nd-100_nmuestras-50.json,12847,10,100,100,50,54,0.4615223865574819,"[1.0, 0.49119506651559885, 0.4620619672790055]","[0.21814324139654234, -0.598146267170431, -0.7711255211073547]",23
oertel_seed-12848_nperz-10_nz-100_nd-100_nmuestras-50.json,12848,10,100,100,50,54,0.47184332529491896,"[1.0, 0.48831635125102024, 0.49143768193869314]","[0.3971478906347807, -0.669014329794503, -0.6282462729646362]",43
oertel_seed-12849_nperz-10_nz-100_nd-100_nmuestras-50.json,12849,10,100,100,50,54,0.40384940566663763,"[1.0, 0.5010688894900783, 0.4718776984888827]","[0.48175367410171543, 0.24448176989500237, -0.8415117715626473]",4
oertel_seed-12850_nperz-10_nz-100_nd-100_nmuestras-50.json,12850,10,100,100,50,54,0.46438773313534,"[1.0, 0.6122192367172229, 0.5413553204118007]","[0.39714789063478056, -0.8304092128446916, 0.3907609143542941]",30
oertel_seed-12851_nperz-10_nz-100_nd-100_nmuestras-50.json,12851,10,100,100,50,54,0.4470258608828326,"[1.0, 0.4757931620014343, 0.5130949468451009]","[-0.48175367410171543, -0.8334171783286886, 0.2707936564178435]",26
oertel_seed-12852_nperz-10_nz-100_nd-100_nmuestras-50.json,12852,10,100,100,50,54,0.4074556282462067,"[1.0, 0.5746104049239779, 0.5490039665173291]","[0.4257792915650727, -0.9048270524660195, -0.0]",19
oertel_seed-12853_nperz-10_nz-100_nd-100_nmuestras-50.json,12853,10,100,100,50,54,0.4623203885030019,"[1.0, 0.5224041994596544, 0.4990081347008911]","[-0.4539904997395467, 5.4558414393334676e-17, 0.8910065241883679]",23
oertel_seed-12854_nperz-10_nz-100_nd-100_nmuestras-50.json,12854,10,100,100,50,54,0.45647042338458266,"[1.0, 0.45561331754717976, 0.4297704158820721]","[-0.09410831331851428, 0.9911436253643443, -0.09369065729286234]",25
oertel_seed-12855_nperz-10_nz-100_nd-100_nmuestras-50.json,12855,10,100,100,50,54,0.4426698131615234,"[1.0, 0.5073127719102342, 0.46153245954891586]","[0.2789911060392295, 0.2679133974894985, 0.9221639627510073]",3
oertel_seed-12856_nperz-10_nz-100_nd-100_nmuestras-50.json,12856,10,100,100,50,54,0.4682503977795745,"[1.0, 0.502134195511836, 0.5172007971886683]","[-0.09410831331851428, -6.096058866520062e-17, -0.99556196460308]",26
oertel_seed-12857_nperz-10_nz-100_nd-100_nmuestras-50.json,12857,10,100,100,50,54,0.4434541124706658,"[1.0, 0.4847163593601985, 0.5658804671236166]","[-0.48175367410171543, 0.7247762321713133, 0.492557418753441]",13
oertel_seed-12858_nperz-10_nz-100_nd-100_nmuestras-50.json,12858,10,100,100,50,54,0.452217478160496,"[1.0, 0.4016364049513074, 0.47991162288486616]","[0.42577929156507266, -0.5545748827924554, 0.7149536308391471]",29
oertel_seed-12859_nperz-10_nz-100_nd-100_nmuestras-50.json,12859,10,100,100,50,54,0.401849195120569,"[1.0, 0.44523782914592847, 0.4844440295420017]","[0.30901699437494745, 0.6289449588193622, 0.7133980207171762]",18
oertel_seed-12860_nperz-10_nz-100_nd-100_nmuestras-50.json,12860,10,100,100,50,54,0.4425388766365024,"[1.0, 0.4886628015810933, 0.4614765059807822]","[-0.3681245526846781, -0.8284369149633659, -0.42210969147448685]",20
oertel_seed-12861_nperz-10_nz-100_nd-100_nmuestras-50.json,12861,10,100,100,50,54,0.46310138152909286,"[1.0, 0.45765702322525587, 0.474517218289346]","[0.03141075907812828, -0.6609855478386892, -0.7497409350986004]",25
oertel_seed-12862_nperz-10_nz-100_nd-100_nmuestras-50.json,12862,10,100,100,50,54,0.4153552603451328,"[1.0, 0.5578873775398266, 0.47676137026153603]","[0.27899110603922916, -0.09037161904947663, -0.95603186830847]",30
oertel_seed-12863_nperz-10_nz-100_nd-100_nmuestras-50.json,12863,10,100,100,50,54,0.44405282304587546,"[1.0, 0.5172998719125232, 0.474609934767672]","[-0.4257792915650727, 0.27960693618219223, 0.8605416643679445]",24
oertel_seed-12864_nperz-10_nz-100_nd-100_nmuestras-50.json,12864,10,100,100,50,54,0.4400674019284344,"[1.0, 0.5676999353997638, 0.47389089613389257]","[0.2181432413965427, -0.8400125718582826, 0.4967820501518178]",15
oertel_seed-12865_nperz-10_nz-100_nd-100_nmuestras-50.json,12865,10,100,100,50,54,0.45441532490485953,"[1.0, 0.5037931264862672, 0.5596403150367651]","[-0.3090169943749471, -0.9468356938113643, 0.08950232461911907]",21
oertel_seed-12866_nperz-10_nz-100_nd-100_nmuestras-50.json,12866,10,100,100,50,54,0.44438622568977554,"[1.0, 0.4332167086541031, 0.44339946928102625]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]",20
oertel_seed-12867_nperz-10_nz-100_nd-100_nmuestras-50.json,12867,10,100,100,50,54,0.464883007394236,"[1.0, 0.510706223783744, 0.5778980018314419]","[-0.48175367410171543, 0.6573273410920194, 0.5795120051753839]",30
