file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-7526_nperz-10_nz-100_nd-100_nmuestras-50.json,7526,10,100,100,50,54,0.44238657626510575,"[1.0, 0.5773268571835002, 0.4841624060703261]","[-0.27899110603922916, 0.7399190017680559, 0.6121142324546711]",34
oertel_seed-7527_nperz-10_nz-100_nd-100_nmuestras-50.json,7527,10,100,100,50,54,0.43819332234000985,"[1.0, 0.47161093612425103, 0.5155522935209844]","[0.5620833778521307, 0.5848342826572065, -0.5848342826572066]",1
oertel_seed-7528_nperz-10_nz-100_nd-100_nmuestras-50.json,7528,10,100,100,50,54,0.4213063286931077,"[1.0, 0.5058123412652425, 0.5031313907363288]","[0.15643446504023092, 0.6984011233337104, 0.6984011233337103]",16
oertel_seed-7529_nperz-10_nz-100_nd-100_nmuestras-50.json,7529,10,100,100,50,54,0.42652683978326683,"[1.0, 0.5150123841882838, 0.5393662708958694]","[-0.3971478906347807, -0.9159436465712967, 0.05762628974712789]",23
oertel_seed-7530_nperz-10_nz-100_nd-100_nmuestras-50.json,7530,10,100,100,50,54,0.48279089975704403,"[1.0, 0.49994703666086215, 0.46565500004345955]","[-0.2789911060392295, -0.3813786116564969, -0.8813139720451334]",40
oertel_seed-7531_nperz-10_nz-100_nd-100_nmuestras-50.json,7531,10,100,100,50,54,0.4384406757597046,"[1.0, 0.44388734987834816, 0.5076603395248287]","[-0.27899110603922916, 0.15022302900038426, 0.9484708768902487]",25
oertel_seed-7532_nperz-10_nz-100_nd-100_nmuestras-50.json,7532,10,100,100,50,54,0.3900247175315599,"[1.0, 0.5247585491099679, 0.5149212752702456]","[-0.36812455268467775, -0.05838114859506264, 0.9279417843805866]",4
oertel_seed-7533_nperz-10_nz-100_nd-100_nmuestras-50.json,7533,10,100,100,50,54,0.4331791469705831,"[1.0, 0.5198727071520955, 0.5321299232723506]","[-0.36812455268467775, 0.7164050951984345, 0.5926618372094055]",9
oertel_seed-7534_nperz-10_nz-100_nd-100_nmuestras-50.json,7534,10,100,100,50,54,0.44487040643600606,"[1.0, 0.45649589016355463, 0.4319909917705318]","[-0.24868988716485485, 0.06081783989461154, 0.9666718835119211]",34
oertel_seed-7535_nperz-10_nz-100_nd-100_nmuestras-50.json,7535,10,100,100,50,54,0.44502852012914035,"[1.0, 0.5102950612207708, 0.4849752670739975]","[0.27899110603922916, 0.8415117715626474, -0.462625011291545]",31
oertel_seed-7536_nperz-10_nz-100_nd-100_nmuestras-50.json,7536,10,100,100,50,54,0.4367097779586135,"[1.0, 0.4912854886780027, 0.5444763635862216]","[0.1873813145857246, -0.9803489312215545, -0.061678326800275275]",19
oertel_seed-7537_nperz-10_nz-100_nd-100_nmuestras-50.json,7537,10,100,100,50,54,0.45961376972741524,"[1.0, 0.5155378953204984, 0.511728426162484]","[-0.5620833778521307, -0.7247762321713133, -0.3984491054349268]",22
oertel_seed-7538_nperz-10_nz-100_nd-100_nmuestras-50.json,7538,10,100,100,50,54,0.45912597764291063,"[1.0, 0.49877956079869606, 0.4635210059619263]","[0.9876883405951378, -0.08382177802676084, 0.1320819873444356]",25
oertel_seed-7539_nperz-10_nz-100_nd-100_nmuestras-50.json,7539,10,100,100,50,54,0.4565983686903625,"[1.0, 0.4701825160271853, 0.4736543766789999]","[-0.24868988716485474, -0.8337002334317453, -0.49304894361288837]",36
oertel_seed-7540_nperz-10_nz-100_nd-100_nmuestras-50.json,7540,10,100,100,50,54,0.441629981246157,"[1.0, 0.49881225705148746, 0.5318234630446808]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",26
oertel_seed-7541_nperz-10_nz-100_nd-100_nmuestras-50.json,7541,10,100,100,50,54,0.3880303994210832,"[1.0, 0.49679468762371976, 0.5379300502187933]","[-0.3090169943749471, -0.8473975608908426, 0.4317706231133893]",5
oertel_seed-7542_nperz-10_nz-100_nd-100_nmuestras-50.json,7542,10,100,100,50,54,0.37737485697332623,"[1.0, 0.5010163018663472, 0.511225996642274]","[0.27899110603922916, -0.9301242936848375, -0.2388153283361215]",1
oertel_seed-7543_nperz-10_nz-100_nd-100_nmuestras-50.json,7543,10,100,100,50,54,0.449803118562621,"[1.0, 0.5536598337962626, 0.4845256292199501]","[-0.21814324139654234, -0.8552023776537013, 0.4701514856814405]",38
oertel_seed-7544_nperz-10_nz-100_nd-100_nmuestras-50.json,7544,10,100,100,50,54,0.4548822047703721,"[1.0, 0.5025276583001315, 0.4487094114797326]","[0.1564344650402308, -0.6295762426904155, -0.7610269461637978]",44
oertel_seed-7545_nperz-10_nz-100_nd-100_nmuestras-50.json,7545,10,100,100,50,54,0.4379112428351783,"[1.0, 0.5004879675890358, 0.5340244477678995]","[-0.587785252292473, -0.6691222403055114, 0.45473500493804875]",12
oertel_seed-7546_nperz-10_nz-100_nd-100_nmuestras-50.json,7546,10,100,100,50,54,0.45531356526306294,"[1.0, 0.5172889492593071, 0.496310790813709]","[-0.33873792024529137, 0.9182213134082464, 0.20524678070734617]",29
oertel_seed-7547_nperz-10_nz-100_nd-100_nmuestras-50.json,7547,10,100,100,50,54,0.43394160229662543,"[1.0, 0.5163465623845246, 0.5481507550198917]","[0.9995065603657316, 0.019251875799579096, 0.02481936872810829]",10
oertel_seed-7548_nperz-10_nz-100_nd-100_nmuestras-50.json,7548,10,100,100,50,54,0.4678193262820893,"[1.0, 0.4527556819991511, 0.5549433244584341]","[0.1873813145857246, -0.4459490798461029, -0.8752243490263166]",33
oertel_seed-7549_nperz-10_nz-100_nd-100_nmuestras-50.json,7549,10,100,100,50,54,0.4687614152840208,"[1.0, 0.4091645508514221, 0.5189673221393807]","[-0.03141075907812828, 0.9872009760215833, 0.15635727407501446]",34
oertel_seed-7550_nperz-10_nz-100_nd-100_nmuestras-50.json,7550,10,100,100,50,54,0.4466645877627752,"[1.0, 0.49911138205623223, 0.5383755594151702]","[0.24868988716485474, -0.7836002378184704, 0.5693188977302337]",18
oertel_seed-7551_nperz-10_nz-100_nd-100_nmuestras-50.json,7551,10,100,100,50,54,0.472300826006531,"[1.0, 0.5262394882772996, 0.4976306059099447]","[-0.18738131458572474, 0.9242151837995406, -0.33273794039530097]",6
oertel_seed-7552_nperz-10_nz-100_nd-100_nmuestras-50.json,7552,10,100,100,50,54,0.43968973676332673,"[1.0, 0.5354182799174647, 0.5345843846776134]","[0.06279051952931353, -0.8426618372094052, 0.5347694631970946]",28
oertel_seed-7553_nperz-10_nz-100_nd-100_nmuestras-50.json,7553,10,100,100,50,54,0.42760289907406934,"[1.0, 0.5284280328125633, 0.4401117156480573]","[0.39714789063478056, 0.5394426342002432, 0.7424790888445593]",19
oertel_seed-7554_nperz-10_nz-100_nd-100_nmuestras-50.json,7554,10,100,100,50,54,0.42224472148269987,"[1.0, 0.5139588487712258, 0.5616889358968609]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]",17
