file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-11785_nperz-5_nz-100_nd-100_nmuestras-50.json,11785,5,100,100,50,54,0.39197123597267736,"[1.0, 0.44616498066258947, 0.43242295062660374]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]"
oertel_seed-11786_nperz-5_nz-100_nd-100_nmuestras-50.json,11786,5,100,100,50,54,0.32014961055018554,"[1.0, 0.5519732527701362, 0.573985986493852]","[0.8910065241883679, 0.278253979581808, 0.35872286894014743]"
oertel_seed-11787_nperz-5_nz-100_nd-100_nmuestras-50.json,11787,5,100,100,50,54,0.38821593891410333,"[1.0, 0.6278262294775274, 0.46282194375711233]","[-0.9995065603657316, 0.01765546556353383, -0.02597922865673825]"
oertel_seed-11788_nperz-5_nz-100_nd-100_nmuestras-50.json,11788,5,100,100,50,54,0.425008086741903,"[1.0, 0.4606740192617439, 0.51718572369721]","[0.24868988716485485, -0.7653308396684787, -0.5936514515052355]"
oertel_seed-11789_nperz-5_nz-100_nd-100_nmuestras-50.json,11789,5,100,100,50,54,0.4154864622475378,"[1.0, 0.5218468124879314, 0.4675047100887491]","[-0.9995065603657316, -0.02987340710303106, -0.009706458361358798]"
oertel_seed-11790_nperz-5_nz-100_nd-100_nmuestras-50.json,11790,5,100,100,50,54,0.44789914750695176,"[1.0, 0.537033256910084, 0.5484427576055829]","[-0.30901699437494745, 0.4581749710035682, -0.8334171783286886]"
oertel_seed-11791_nperz-5_nz-100_nd-100_nmuestras-50.json,11791,5,100,100,50,54,0.42819561517750054,"[1.0, 0.5003154084903897, 0.5215886355285426]","[-0.30901699437494745, 0.7514820734031781, -0.5829092472599264]"
oertel_seed-11792_nperz-5_nz-100_nd-100_nmuestras-50.json,11792,5,100,100,50,54,0.4406264717884742,"[1.0, 0.5633483541569969, 0.43352041841462813]","[-0.18738131458572474, 0.5263358293066835, -0.8293725566548313]"
oertel_seed-11793_nperz-5_nz-100_nd-100_nmuestras-50.json,11793,5,100,100,50,54,0.35439665129562187,"[1.0, 0.5192556190605736, 0.40239464674961467]","[0.0627905195293134, -0.9030415829660575, -0.4249391133931966]"
oertel_seed-11794_nperz-5_nz-100_nd-100_nmuestras-50.json,11794,5,100,100,50,54,0.409365511376063,"[1.0, 0.499448577450662, 0.5404721048457433]","[-0.15643446504023092, 0.8339328476572202, -0.5292298779792166]"
oertel_seed-11795_nperz-5_nz-100_nd-100_nmuestras-50.json,11795,5,100,100,50,54,0.2868459585086945,"[1.0, 0.5106689926996646, 0.33759403846088654]","[-0.9995065603657316, 0.015989377270924254, -0.02703656043864067]"
oertel_seed-11796_nperz-5_nz-100_nd-100_nmuestras-50.json,11796,5,100,100,50,54,0.32412815327592326,"[1.0, 0.5148794135793416, 0.40593154646572865]","[-0.4539904997395467, -0.7938926261462366, 0.4045084971874738]"
oertel_seed-11797_nperz-5_nz-100_nd-100_nmuestras-50.json,11797,5,100,100,50,54,0.3680352957085051,"[1.0, 0.46959763696751267, 0.5357678876606312]","[-0.9408807689542255, -0.17243163048999946, -0.29156596409503227]"
oertel_seed-11798_nperz-5_nz-100_nd-100_nmuestras-50.json,11798,5,100,100,50,54,0.42141045430382335,"[1.0, 0.5287524497577449, 0.5398825650367103]","[0.27899110603922916, 0.5885707735298128, -0.7587808690903622]"
oertel_seed-11799_nperz-5_nz-100_nd-100_nmuestras-50.json,11799,5,100,100,50,54,0.4339151364544439,"[1.0, 0.5310056712939326, 0.4007196982071767]","[-0.3090169943749471, 0.8334171783286888, 0.45817497100356813]"
oertel_seed-11800_nperz-5_nz-100_nd-100_nmuestras-50.json,11800,5,100,100,50,54,0.4186993015907736,"[1.0, 0.48572972042923146, 0.5446831834018168]","[-0.27899110603922916, 0.09037161904947663, 0.95603186830847]"
oertel_seed-11801_nperz-5_nz-100_nd-100_nmuestras-50.json,11801,5,100,100,50,54,0.38121364847773914,"[1.0, 0.48772228950379115, 0.45654745366463095]","[0.48175367410171543, -0.6196423958580861, -0.619642395858086]"
oertel_seed-11802_nperz-5_nz-100_nd-100_nmuestras-50.json,11802,5,100,100,50,54,0.4143564666585029,"[1.0, 0.4618061123829861, 0.4814260114415404]","[-0.12533323356430448, -6.074950466759037e-17, -0.9921147013144778]"
oertel_seed-11803_nperz-5_nz-100_nd-100_nmuestras-50.json,11803,5,100,100,50,54,0.4300602522549569,"[1.0, 0.5455958575799732, 0.4509651456632754]","[-0.09410831331851428, 0.8054265483172015, -0.5851766405370117]"
oertel_seed-11804_nperz-5_nz-100_nd-100_nmuestras-50.json,11804,5,100,100,50,54,0.33841917129520016,"[1.0, 0.46585840699429043, 0.5163146186837868]","[-0.9876883405951378, 0.10708676031079267, -0.11403581726177987]"
oertel_seed-11805_nperz-5_nz-100_nd-100_nmuestras-50.json,11805,5,100,100,50,54,0.3201756850257152,"[1.0, 0.4192863915901545, 0.362395220641603]","[0.24868988716485485, 0.9211773269651432, -0.29930865725415506]"
oertel_seed-11806_nperz-5_nz-100_nd-100_nmuestras-50.json,11806,5,100,100,50,54,0.408777305246778,"[1.0, 0.5156096333719593, 0.3359416348332686]","[-0.4539904997395467, 0.16695797380687372, 0.8752243490263167]"
oertel_seed-11807_nperz-5_nz-100_nd-100_nmuestras-50.json,11807,5,100,100,50,54,0.375704607366044,"[1.0, 0.35954931151697656, 0.5073575670720738]","[-0.24868988716485485, -0.5693188977302335, 0.7836002378184705]"
oertel_seed-11808_nperz-5_nz-100_nd-100_nmuestras-50.json,11808,5,100,100,50,54,0.35636589797145257,"[1.0, 0.4752801007791686, 0.3967635147680863]","[0.4257792915650727, -0.4107828857269093, -0.8062068070093539]"
oertel_seed-11809_nperz-5_nz-100_nd-100_nmuestras-50.json,11809,5,100,100,50,54,0.4761324288700565,"[1.0, 0.5956724676524018, 0.5141999766303498]","[-0.0627905195293134, 0.6361661791105809, 0.7689928108981795]"
oertel_seed-11810_nperz-5_nz-100_nd-100_nmuestras-50.json,11810,5,100,100,50,54,0.3967268963326409,"[1.0, 0.46029662964205775, 0.4865627480511576]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]"
oertel_seed-11811_nperz-5_nz-100_nd-100_nmuestras-50.json,11811,5,100,100,50,54,0.40766689046285026,"[1.0, 0.4056996989321467, 0.7062389188736228]","[-0.18738131458572474, 0.9745416223617124, -0.1231132374228173]"
oertel_seed-11812_nperz-5_nz-100_nd-100_nmuestras-50.json,11812,5,100,100,50,54,0.4037376715053375,"[1.0, 0.6081504254458594, 0.4404988669655261]","[-6.123233995736766e-17, -0.6129070536529765, -0.7901550123756904]"
oertel_seed-11813_nperz-5_nz-100_nd-100_nmuestras-50.json,11813,5,100,100,50,54,0.4135946214125195,"[1.0, 0.49038584216258463, 0.514072114943464]","[0.24868988716485485, -0.9113212694388209, -0.32809584558532245]"
oertel_seed-11814_nperz-5_nz-100_nd-100_nmuestras-50.json,11814,5,100,100,50,54,0.4239064894106815,"[1.0, 0.39290811797635933, 0.571308496232715]","[0.09410831331851428, -0.9911436253643443, 0.09369065729286234]"
oertel_seed-11815_nperz-5_nz-100_nd-100_nmuestras-50.json,11815,5,100,100,50,54,0.4091011531044789,"[1.0, 0.48819202365883835, 0.3736158479385804]","[-0.9995065603657316, -0.029204985194744616, -0.011563071635122164]"
oertel_seed-11816_nperz-5_nz-100_nd-100_nmuestras-50.json,11816,5,100,100,50,54,0.3742265011430132,"[1.0, 0.4428830031568647, 0.4707394181925162]","[0.2789911060392295, -0.5885707735298127, 0.7587808690903621]"
oertel_seed-11817_nperz-5_nz-100_nd-100_nmuestras-50.json,11817,5,100,100,50,54,0.43477408965363223,"[1.0, 0.42191800687621217, 0.4058561580163641]","[-0.27899110603922916, 0.9602936856769431, 0.0]"
oertel_seed-11818_nperz-5_nz-100_nd-100_nmuestras-50.json,11818,5,100,100,50,54,0.32151487665798334,"[1.0, 0.39894132496069473, 0.5178112189671377]","[-0.5090414157503713, 0.7119030099966721, 0.48380878599766647]"
oertel_seed-11819_nperz-5_nz-100_nd-100_nmuestras-50.json,11819,5,100,100,50,54,0.43469125955181875,"[1.0, 0.44857964100713726, 0.4063739181437902]","[-0.9980267284282716, -0.04002418347676795, -0.048380926818107774]"
oertel_seed-11820_nperz-5_nz-100_nd-100_nmuestras-50.json,11820,5,100,100,50,54,0.42839682613319274,"[1.0, 0.49753639661100624, 0.5392585042790201]","[-0.4257792915650727, 0.5318439973147941, 0.7320204624152018]"
oertel_seed-11821_nperz-5_nz-100_nd-100_nmuestras-50.json,11821,5,100,100,50,54,0.36527844004159105,"[1.0, 0.46047094857607695, 0.3932421884430133]","[-0.6613118653236517, -0.7408759576253525, 0.11734322389839641]"
oertel_seed-11822_nperz-5_nz-100_nd-100_nmuestras-50.json,11822,5,100,100,50,54,0.39352312059640643,"[1.0, 0.4944559312428346, 0.44082822426137647]","[0.9980267284282716, -0.047099863766785516, 0.04152411559457141]"
oertel_seed-11823_nperz-5_nz-100_nd-100_nmuestras-50.json,11823,5,100,100,50,54,0.3644029152475513,"[1.0, 0.4479313296243951, 0.5422233742683781]","[0.2181432413965427, 0.3015748645344428, 0.9281519958035117]"
oertel_seed-11824_nperz-5_nz-100_nd-100_nmuestras-50.json,11824,5,100,100,50,54,0.40339043337737407,"[1.0, 0.49081255558357306, 0.46224410939308924]","[-0.2789911060392295, 0.23881532833612154, -0.9301242936848374]"
oertel_seed-11825_nperz-5_nz-100_nd-100_nmuestras-50.json,11825,5,100,100,50,54,0.3915771630952195,"[1.0, 0.4758490305766587, 0.5400695413482091]","[-0.7289686274214116, -0.085796502313129, -0.6791492475341311]"
oertel_seed-11826_nperz-5_nz-100_nd-100_nmuestras-50.json,11826,5,100,100,50,54,0.39918827117167943,"[1.0, 0.529415271925626, 0.5252241018512056]","[0.1873813145857246, 0.8454959192923427, -0.5000248927844715]"
oertel_seed-11827_nperz-5_nz-100_nd-100_nmuestras-50.json,11827,5,100,100,50,54,0.39384716969671824,"[1.0, 0.4972795259718832, 0.4770545415818075]","[0.24868988716485474, -0.5189928108981797, 0.817801811111921]"
oertel_seed-11828_nperz-5_nz-100_nd-100_nmuestras-50.json,11828,5,100,100,50,54,0.40249564785964537,"[1.0, 0.554123056148485, 0.4698544366725347]","[-0.21814324139654234, 0.9524135262330098, 0.21288964578253633]"
oertel_seed-11829_nperz-5_nz-100_nd-100_nmuestras-50.json,11829,5,100,100,50,54,0.45241288814718333,"[1.0, 0.5418910387876876, 0.5927211442588471]","[-0.8763066800438636, 0.1344049903760999, -0.4626250112915451]"
oertel_seed-11830_nperz-5_nz-100_nd-100_nmuestras-50.json,11830,5,100,100,50,54,0.2825606701273732,"[1.0, 0.5376887078887028, 0.5040390218432165]","[0.5090414157503713, -0.6456521225518181, -0.569218915440439]"
oertel_seed-11831_nperz-5_nz-100_nd-100_nmuestras-50.json,11831,5,100,100,50,54,0.45796375482100965,"[1.0, 0.5728199051948378, 0.4792926217686595]","[0.3681245526846781, 0.8928584884893851, 0.2593993701672311]"
oertel_seed-11832_nperz-5_nz-100_nd-100_nmuestras-50.json,11832,5,100,100,50,54,0.42861303728828826,"[1.0, 0.5135574813325929, 0.5087302492298189]","[0.9408807689542255, 0.021269529996481015, 0.3380694983370049]"
oertel_seed-11833_nperz-5_nz-100_nd-100_nmuestras-50.json,11833,5,100,100,50,54,0.301980896763607,"[1.0, 0.5474942092994414, 0.5159604591811335]","[-0.33873792024529137, 0.11792362917150234, 0.9334616430635575]"
oertel_seed-11834_nperz-5_nz-100_nd-100_nmuestras-50.json,11834,5,100,100,50,54,0.40267496631610133,"[1.0, 0.6119554683943054, 0.49951357157364495]","[0.24868988716485474, -0.7265449510202493, 0.6405355370070542]"
oertel_seed-11835_nperz-5_nz-100_nd-100_nmuestras-50.json,11835,5,100,100,50,54,0.3779267998959394,"[1.0, 0.558859983103953, 0.6148299423654001]","[0.031410759078128396, -0.9950707148713748, 0.09406187654680885]"
oertel_seed-11836_nperz-5_nz-100_nd-100_nmuestras-50.json,11836,5,100,100,50,54,0.3450791148198196,"[1.0, 0.4592697716105905, 0.44510211260053617]","[-0.9995065603657316, 0.03102404051071019, -0.004913725292894578]"
oertel_seed-11837_nperz-5_nz-100_nd-100_nmuestras-50.json,11837,5,100,100,50,54,0.4428270711245736,"[1.0, 0.4953363176326765, 0.5316151885137597]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]"
oertel_seed-11838_nperz-5_nz-100_nd-100_nmuestras-50.json,11838,5,100,100,50,54,0.4527094308166019,"[1.0, 0.529791027083137, 0.42616953741160435]","[-0.12533323356430415, -0.5576511825315994, 0.8205587969094136]"
oertel_seed-11839_nperz-5_nz-100_nd-100_nmuestras-50.json,11839,5,100,100,50,54,0.3709663406365443,"[1.0, 0.5435984405030393, 0.41926404733412437]","[-0.36812455268467775, -0.84128691717848, 0.3958795734753627]"
oertel_seed-11840_nperz-5_nz-100_nd-100_nmuestras-50.json,11840,5,100,100,50,54,0.3897398558019182,"[1.0, 0.5089016943456279, 0.6877039017551043]","[0.09410831331851438, -0.6101869504538426, -0.7866482764617133]"
oertel_seed-11841_nperz-5_nz-100_nd-100_nmuestras-50.json,11841,5,100,100,50,54,0.4302949057709708,"[1.0, 0.5406607863232212, 0.5672352318337798]","[-0.9995065603657316, 0.029204985194744612, -0.011563071635122171]"
oertel_seed-11842_nperz-5_nz-100_nd-100_nmuestras-50.json,11842,5,100,100,50,54,0.34749529089235354,"[1.0, 0.5144860246491795, 0.4549464575693296]","[0.8607420270039436, -0.21673929337547473, 0.4605944437965381]"
oertel_seed-11843_nperz-5_nz-100_nd-100_nmuestras-50.json,11843,5,100,100,50,54,0.37705251977297993,"[1.0, 0.6237896787630399, 0.5837455437997336]","[-0.5358267949789969, -0.8239937750703863, 0.1841844304706282]"
oertel_seed-11844_nperz-5_nz-100_nd-100_nmuestras-50.json,11844,5,100,100,50,54,0.4250554714019375,"[1.0, 0.533667459604781, 0.40896297470392085]","[0.09410831331851428, -0.6101869504538427, 0.7866482764617132]"
oertel_seed-11845_nperz-5_nz-100_nd-100_nmuestras-50.json,11845,5,100,100,50,54,0.4296310311079321,"[1.0, 0.4655803344901625, 0.4674567461586753]","[0.36812455268467775, 0.369258770132338, -0.8533066707761396]"
oertel_seed-11846_nperz-5_nz-100_nd-100_nmuestras-50.json,11846,5,100,100,50,54,0.3894468054594916,"[1.0, 0.4673060067195466, 0.47530767871298074]","[0.27899110603922916, -0.2967470684651295, -0.9132935673201467]"
oertel_seed-11847_nperz-5_nz-100_nd-100_nmuestras-50.json,11847,5,100,100,50,54,0.44731362879219416,"[1.0, 0.5118112744407355, 0.6060253599126614]","[-0.9995065603657316, -0.031271357017495435, -0.002956013556896865]"
oertel_seed-11848_nperz-5_nz-100_nd-100_nmuestras-50.json,11848,5,100,100,50,54,0.40642279407479115,"[1.0, 0.5929293430984515, 0.5337774819989419]","[0.1564344650402308, -0.18507433966170994, -0.9701936646599785]"
oertel_seed-11849_nperz-5_nz-100_nd-100_nmuestras-50.json,11849,5,100,100,50,54,0.4018730480284575,"[1.0, 0.5615262923468118, 0.4612076852564947]","[-0.3387379202452915, -0.3463613122008902, -0.8748088149980955]"
oertel_seed-11850_nperz-5_nz-100_nd-100_nmuestras-50.json,11850,5,100,100,50,54,0.41576544031654084,"[1.0, 0.49592985020601166, 0.4366452947992301]","[0.3090169943749471, 0.14877801734965793, -0.9393474323917529]"
oertel_seed-11851_nperz-5_nz-100_nd-100_nmuestras-50.json,11851,5,100,100,50,54,0.37436299133013384,"[1.0, 0.48621767165472385, 0.5837091086365994]","[0.6613118653236519, -0.42162496378216346, 0.6204022942396662]"
oertel_seed-11860_nperz-5_nz-100_nd-100_nmuestras-50.json,11860,5,100,100,50,54,0.3836687529834125,"[1.0, 0.5483324499310336, 0.556077304297356]","[0.1873813145857246, 0.9514268904471455, -0.24428490554719345]"
oertel_seed-11861_nperz-5_nz-100_nd-100_nmuestras-50.json,11861,5,100,100,50,54,0.3829890955888814,"[1.0, 0.5309053024930663, 0.5341953989501418]","[0.3681245526846781, 0.02920498519474471, 0.9293176973191033]"
oertel_seed-11862_nperz-5_nz-100_nd-100_nmuestras-50.json,11862,5,100,100,50,54,0.35452024103984153,"[1.0, 0.46640673163337326, 0.5645405386616605]","[-0.8090169943749473, 0.07366902631122618, 0.5831503900152021]"
oertel_seed-11863_nperz-5_nz-100_nd-100_nmuestras-50.json,11863,5,100,100,50,54,0.3669887334845995,"[1.0, 0.4729660950633653, 0.5667403775774795]","[0.24868988716485474, 0.9642845547746816, 0.09115172760253025]"
oertel_seed-11864_nperz-5_nz-100_nd-100_nmuestras-50.json,11864,5,100,100,50,54,0.4249430990665725,"[1.0, 0.5224378417659458, 0.42490462931210493]","[-0.9759167619387473, -0.05425001808868191, 0.21128987033070945]"
oertel_seed-11865_nperz-5_nz-100_nd-100_nmuestras-50.json,11865,5,100,100,50,54,0.43290029765618016,"[1.0, 0.5166159912818615, 0.4396788813094135]","[-0.15643446504023092, -0.8339328476572204, -0.5292298779792163]"
oertel_seed-11866_nperz-5_nz-100_nd-100_nmuestras-50.json,11866,5,100,100,50,54,0.3782975659480222,"[1.0, 0.3906648586802523, 0.5954927677446521]","[-0.4257792915650727, 0.9048270524660195, 0.0]"
oertel_seed-11867_nperz-5_nz-100_nd-100_nmuestras-50.json,11867,5,100,100,50,54,0.4459005465459406,"[1.0, 0.5251339345310834, 0.4882678978243711]","[-0.4257792915650727, -0.8605416643679445, 0.2796069361821923]"
oertel_seed-11868_nperz-5_nz-100_nd-100_nmuestras-50.json,11868,5,100,100,50,54,0.394602477279725,"[1.0, 0.43804210502175456, 0.6253623029815419]","[-0.4257792915650727, -0.5085882460220873, 0.7483648781727543]"
oertel_seed-11869_nperz-5_nz-100_nd-100_nmuestras-50.json,11869,5,100,100,50,54,0.32147133349181684,"[1.0, 0.5754315524270849, 0.5720416782025662]","[-0.18738131458572474, 0.9779278251400114, -0.09244139636035749]"
oertel_seed-11870_nperz-5_nz-100_nd-100_nmuestras-50.json,11870,5,100,100,50,54,0.4233364415162192,"[1.0, 0.5542697234426622, 0.5811788343131185]","[0.30901699437494745, 0.9435571515973541, 0.11919898848967402]"
oertel_seed-11871_nperz-5_nz-100_nd-100_nmuestras-50.json,11871,5,100,100,50,54,0.41480838616073956,"[1.0, 0.5778773002293698, 0.5609510745001778]","[0.27899110603922916, -0.7942402530219217, -0.5397651185753684]"
oertel_seed-11872_nperz-5_nz-100_nd-100_nmuestras-50.json,11872,5,100,100,50,54,0.3745457577547467,"[1.0, 0.5733261208846685, 0.6401010644365341]","[6.123233995736766e-17, -0.7501110696304596, 0.6613118653236518]"
oertel_seed-11873_nperz-5_nz-100_nd-100_nmuestras-50.json,11873,5,100,100,50,54,0.4026519395772944,"[1.0, 0.45021635083499423, 0.37039101833217153]","[-0.9995065603657316, 0.027987191268321308, -0.014260186211077972]"
oertel_seed-11874_nperz-5_nz-100_nd-100_nmuestras-50.json,11874,5,100,100,50,54,0.37209035693647124,"[1.0, 0.48502201637116904, 0.5571003276142275]","[0.24868988716485485, -0.9113212694388209, -0.32809584558532245]"
oertel_seed-11875_nperz-5_nz-100_nd-100_nmuestras-50.json,11875,5,100,100,50,54,0.3899559118408958,"[1.0, 0.5403350591175745, 0.547641781369845]","[0.06279051952931353, 0.6116976215878912, 0.7885958219525108]"
oertel_seed-11876_nperz-5_nz-100_nd-100_nmuestras-50.json,11876,5,100,100,50,54,0.4292056238897106,"[1.0, 0.454831359810666, 0.4598401034160036]","[0.33873792024529137, -0.9035218614016095, -0.2624973663815799]"
oertel_seed-11877_nperz-5_nz-100_nd-100_nmuestras-50.json,11877,5,100,100,50,54,0.45349284378417276,"[1.0, 0.5420422504397334, 0.44649549957510515]","[-0.3090169943749471, 0.9510565162951536, 0.0]"
oertel_seed-11878_nperz-5_nz-100_nd-100_nmuestras-50.json,11878,5,100,100,50,54,0.44047013355665054,"[1.0, 0.5445850607306417, 0.525729044943765]","[-0.33873792024529137, 0.8513343728948138, 0.40060754725253095]"
oertel_seed-11879_nperz-5_nz-100_nd-100_nmuestras-50.json,11879,5,100,100,50,54,0.4036137173140094,"[1.0, 0.38472300378724267, 0.5132064177890431]","[-0.06279051952931353, -0.45309465319257597, -0.8892483263439623]"
oertel_seed-11880_nperz-5_nz-100_nd-100_nmuestras-50.json,11880,5,100,100,50,54,0.349002918904888,"[1.0, 0.5667046441126805, 0.4183006883449101]","[-0.33873792024529137, -0.9242151837995407, 0.17630347535507015]"
oertel_seed-11881_nperz-5_nz-100_nd-100_nmuestras-50.json,11881,5,100,100,50,54,0.3481596712314548,"[1.0, 0.44681874289086826, 0.690638979314106]","[-0.4539904997395467, -0.589233186526553, 0.6683538569066547]"
oertel_seed-11882_nperz-5_nz-100_nd-100_nmuestras-50.json,11882,5,100,100,50,54,0.4405392817146571,"[1.0, 0.5827934434402237, 0.5593043570628131]","[-6.123233995736766e-17, 0.33873792024529137, -0.9408807689542255]"
oertel_seed-11883_nperz-5_nz-100_nd-100_nmuestras-50.json,11883,5,100,100,50,54,0.3669395428268397,"[1.0, 0.6856649934622386, 0.5223007848280506]","[-0.5358267949789969, -0.8293725566548313, 0.1582112766220053]"
oertel_seed-11884_nperz-5_nz-100_nd-100_nmuestras-50.json,11884,5,100,100,50,54,0.3479026266860409,"[1.0, 0.5066434825359294, 0.47464713019042515]","[-0.9995065603657316, -0.03065428628956508, -0.00685204480002878]"
