file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-4470_nperz-5_nz-100_nd-100_nmuestras-50.json,4470,5,100,100,50,54,0.4303091517519472,"[1.0, 0.5422435221403419, 0.46090507241519374]","[0.24868988716485474, -0.32809584558532245, 0.9113212694388209]"
oertel_seed-4471_nperz-5_nz-100_nd-100_nmuestras-50.json,4471,5,100,100,50,54,0.43101292829618565,"[1.0, 0.43132968338625133, 0.5153881575056871]","[-0.21814324139654234, 0.6680609950124665, 0.7114127024280372]"
oertel_seed-4445_nperz-5_nz-100_nd-100_nmuestras-50.json,4445,5,100,100,50,54,0.43172822203444733,"[1.0, 0.5018576822002465, 0.5026405781293274]","[0.09410831331851438, 0.7257334388496709, -0.6815090616417182]"
oertel_seed-4540_nperz-5_nz-100_nd-100_nmuestras-50.json,4540,5,100,100,50,54,0.4321989487573575,"[1.0, 0.5786602812947456, 0.3944265797091582]","[-0.24868988716485474, -0.9514268904471456, -0.1814943860178796]"
oertel_seed-4570_nperz-5_nz-100_nd-100_nmuestras-50.json,4570,5,100,100,50,54,0.4322712437562294,"[1.0, 0.43623010018460695, 0.49341006824238964]","[0.2789911060392295, -0.9035218614016094, 0.32528788591089314]"
oertel_seed-4546_nperz-5_nz-100_nd-100_nmuestras-50.json,4546,5,100,100,50,54,0.4330607489625821,"[1.0, 0.45301769120201185, 0.497171664036438]","[0.5358267949789969, -0.7267485300526391, -0.42979788255511975]"
oertel_seed-4556_nperz-5_nz-100_nd-100_nmuestras-50.json,4556,5,100,100,50,54,0.43312525239137495,"[1.0, 0.5689541528267839, 0.5261544869296669]","[0.18738131458572474, -0.06167832680027529, 0.9803489312215544]"
oertel_seed-4468_nperz-5_nz-100_nd-100_nmuestras-50.json,4468,5,100,100,50,54,0.43321267019148874,"[1.0, 0.5125142934102022, 0.4332115457321164]","[0.2181432413965427, -0.598146267170431, 0.7711255211073546]"
oertel_seed-4416_nperz-5_nz-100_nd-100_nmuestras-50.json,4416,5,100,100,50,54,0.43330044692970515,"[1.0, 0.5729868651103144, 0.3922280532968455]","[0.9995065603657316, 1.923354278190924e-18, 0.03141075907812829]"
oertel_seed-4469_nperz-5_nz-100_nd-100_nmuestras-50.json,4469,5,100,100,50,54,0.43347668088961716,"[1.0, 0.48803563518963056, 0.44101394974428976]","[-0.33873792024529137, 0.939024155680462, 0.05907839229777568]"
oertel_seed-4555_nperz-5_nz-100_nd-100_nmuestras-50.json,4555,5,100,100,50,54,0.43461403188043063,"[1.0, 0.5121806257794568, 0.4817252746103913]","[-0.12533323356430415, 0.8376701476209044, 0.5316016406568812]"
oertel_seed-4571_nperz-5_nz-100_nd-100_nmuestras-50.json,4571,5,100,100,50,54,0.43463023676519197,"[1.0, 0.5977057877857435, 0.543362752819739]","[6.123233995736766e-17, -0.8607420270039438, 0.5090414157503711]"
oertel_seed-4451_nperz-5_nz-100_nd-100_nmuestras-50.json,4451,5,100,100,50,54,0.4351419859383604,"[1.0, 0.5614860137181011, 0.46415236687100253]","[-0.9980267284282716, 0.03196297495690302, -0.0540464390562919]"
oertel_seed-4474_nperz-5_nz-100_nd-100_nmuestras-50.json,4474,5,100,100,50,54,0.43547795873101913,"[1.0, 0.6224724111058908, 0.4971879709872836]","[-0.3971478906347807, 0.6069220234204835, 0.688417903930113]"
oertel_seed-4434_nperz-5_nz-100_nd-100_nmuestras-50.json,4434,5,100,100,50,54,0.43584211554790214,"[1.0, 0.5944017947093975, 0.5949400525526664]","[-0.5090414157503713, -0.8002976971240571, 0.3168602736677299]"
oertel_seed-4583_nperz-5_nz-100_nd-100_nmuestras-50.json,4583,5,100,100,50,54,0.4366450180615247,"[1.0, 0.5008480995836189, 0.5078929755647312]","[0.3971478906347807, -0.9014986681066547, -0.171970068227794]"
oertel_seed-4495_nperz-5_nz-100_nd-100_nmuestras-50.json,4495,5,100,100,50,54,0.43718102844578466,"[1.0, 0.5880072202980995, 0.4300684401934223]","[0.2181432413965427, 0.4967820501518179, 0.8400125718582825]"
oertel_seed-4548_nperz-5_nz-100_nd-100_nmuestras-50.json,4548,5,100,100,50,54,0.43785387600459247,"[1.0, 0.5110231959360048, 0.43229590345087215]","[-0.30901699437494745, -0.23651813772484157, -0.9211773269651432]"
oertel_seed-4585_nperz-5_nz-100_nd-100_nmuestras-50.json,4585,5,100,100,50,54,0.43808095442176503,"[1.0, 0.5497849557924268, 0.4603297081482395]","[-0.1873813145857246, 0.8293725566548314, 0.5263358293066833]"
oertel_seed-4486_nperz-5_nz-100_nd-100_nmuestras-50.json,4486,5,100,100,50,54,0.4388058362832082,"[1.0, 0.5074110820099381, 0.46411296496332544]","[-0.24868988716485485, 0.7653308396684787, 0.5936514515052355]"
oertel_seed-4480_nperz-5_nz-100_nd-100_nmuestras-50.json,4480,5,100,100,50,54,0.44185669772258934,"[1.0, 0.5172706672616495, 0.4158646106586557]","[0.4539904997395467, -0.7208394201673423, -0.5237204946142994]"
oertel_seed-4592_nperz-5_nz-100_nd-100_nmuestras-50.json,4592,5,100,100,50,54,0.44502241749554045,"[1.0, 0.5059901024131125, 0.4752807212418785]","[-0.24868988716485485, -0.9301242936848374, 0.2702260874142501]"
oertel_seed-4537_nperz-5_nz-100_nd-100_nmuestras-50.json,4537,5,100,100,50,54,0.4461664912814245,"[1.0, 0.5350255105710304, 0.41510780840803074]","[0.1873813145857246, 0.577373959493242, -0.7946870791973542]"
oertel_seed-4563_nperz-5_nz-100_nd-100_nmuestras-50.json,4563,5,100,100,50,54,0.4463665188863204,"[1.0, 0.48405055458977203, 0.46872314570655627]","[0.18738131458572474, -0.8124307034352641, 0.5521273359106642]"
oertel_seed-4497_nperz-5_nz-100_nd-100_nmuestras-50.json,4497,5,100,100,50,54,0.44657209619608657,"[1.0, 0.4779333889733262, 0.5282923303614449]","[-0.27899110603922916, -0.9221639627510074, 0.2679133974894986]"
oertel_seed-4472_nperz-5_nz-100_nd-100_nmuestras-50.json,4472,5,100,100,50,54,0.4469481691980439,"[1.0, 0.4971778831311221, 0.5964980091252035]","[-0.06279051952931353, 0.6831963085850506, -0.7275301743522389]"
oertel_seed-4428_nperz-5_nz-100_nd-100_nmuestras-50.json,4428,5,100,100,50,54,0.44745364434863044,"[1.0, 0.5414392883290035, 0.5308937704837112]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]"
oertel_seed-4565_nperz-5_nz-100_nd-100_nmuestras-50.json,4565,5,100,100,50,54,0.44861808236458706,"[1.0, 0.5281785655442921, 0.37491225565393904]","[0.06279051952931353, -0.5080369387958387, 0.8590435492314649]"
oertel_seed-4598_nperz-5_nz-100_nd-100_nmuestras-50.json,4598,5,100,100,50,54,0.4493600521727872,"[1.0, 0.5034189319669765, 0.4747825916118854]","[0.9995065603657316, -0.004913725292894573, 0.031024040510710192]"
oertel_seed-4447_nperz-5_nz-100_nd-100_nmuestras-50.json,4447,5,100,100,50,54,0.44953115104235714,"[1.0, 0.4085933292684256, 0.4535401171627702]","[0.0627905195293134, -0.5347694631970942, -0.8426618372094055]"
oertel_seed-4419_nperz-5_nz-100_nd-100_nmuestras-50.json,4419,5,100,100,50,54,0.45017511980103786,"[1.0, 0.471761798016728, 0.5370847895370241]","[0.06279051952931353, -0.5080369387958387, 0.8590435492314649]"
oertel_seed-4443_nperz-5_nz-100_nd-100_nmuestras-50.json,4443,5,100,100,50,54,0.45036992319751223,"[1.0, 0.45628894415183474, 0.4920722185133117]","[0.27899110603922916, -0.9527214831395595, -0.12035671279727489]"
oertel_seed-4427_nperz-5_nz-100_nd-100_nmuestras-50.json,4427,5,100,100,50,54,0.45065396736122576,"[1.0, 0.474678004816859, 0.5418318648089298]","[0.12533323356430448, -0.8976922208985841, 0.4224218946769722]"
oertel_seed-4549_nperz-5_nz-100_nd-100_nmuestras-50.json,4549,5,100,100,50,54,0.45268274003370984,"[1.0, 0.4726256778445991, 0.5391387502356186]","[0.4539904997395467, -5.4558414393334676e-17, -0.8910065241883679]"
oertel_seed-4545_nperz-5_nz-100_nd-100_nmuestras-50.json,4545,5,100,100,50,54,0.45420254350782924,"[1.0, 0.47382702871050725, 0.4871054809291882]","[0.21814324139654234, 0.8400125718582827, -0.49678205015181787]"
oertel_seed-4550_nperz-5_nz-100_nd-100_nmuestras-50.json,4550,5,100,100,50,54,0.4542674215072037,"[1.0, 0.49788267064098146, 0.5302861828752956]","[0.15643446504023092, 0.4758224869491338, 0.8655178906649581]"
oertel_seed-4476_nperz-5_nz-100_nd-100_nmuestras-50.json,4476,5,100,100,50,54,0.45616866364802416,"[1.0, 0.5387889193785845, 0.44923955242367]","[-0.18738131458572474, 0.3901133096243366, -0.9014986681066546]"
oertel_seed-4552_nperz-5_nz-100_nd-100_nmuestras-50.json,4552,5,100,100,50,54,0.45697173635808436,"[1.0, 0.4555207960908788, 0.47164554800095676]","[0.4257792915650727, -0.5318439973147941, -0.7320204624152018]"
oertel_seed-4543_nperz-5_nz-100_nd-100_nmuestras-50.json,4543,5,100,100,50,54,0.4600988432305649,"[1.0, 0.45692752111845775, 0.5030942699042207]","[0.30901699437494745, -0.6724985119639573, 0.6724985119639574]"
oertel_seed-4464_nperz-5_nz-100_nd-100_nmuestras-50.json,4464,5,100,100,50,54,0.46129020983656044,"[1.0, 0.4947092770882101, 0.5003457762156746]","[0.9602936856769431, -0.11878863548233912, 0.2524387001417105]"
oertel_seed-4487_nperz-5_nz-100_nd-100_nmuestras-50.json,4487,5,100,100,50,54,0.4613368920217653,"[1.0, 0.4887868166791327, 0.5513125961899928]","[-0.3090169943749471, 0.7328016404336241, 0.6062262390933465]"
oertel_seed-4408_nperz-5_nz-100_nd-100_nmuestras-50.json,4408,5,100,100,50,54,0.46163067374632666,"[1.0, 0.48358418997275987, 0.46680572617305655]","[-0.03141075907812828, 0.6126046210205814, 0.7897651185753685]"
oertel_seed-4441_nperz-5_nz-100_nd-100_nmuestras-50.json,4441,5,100,100,50,54,0.4639043350211662,"[1.0, 0.5404966998179447, 0.5140687055021804]","[0.09410831331851428, 0.8405807682820291, 0.5334487766962617]"
oertel_seed-4433_nperz-5_nz-100_nd-100_nmuestras-50.json,4433,5,100,100,50,54,0.4658860947645755,"[1.0, 0.49857568800640784, 0.46685543320092737]","[-0.99556196460308, 0.0778351578234872, -0.05289671863403719]"
oertel_seed-4485_nperz-5_nz-100_nd-100_nmuestras-50.json,4485,5,100,100,50,54,0.4675868001881944,"[1.0, 0.41827388052708103, 0.4811269326519688]","[-0.1873813145857246, -0.47322049206181876, 0.8607848795354713]"
oertel_seed-4455_nperz-5_nz-100_nd-100_nmuestras-50.json,4455,5,100,100,50,54,0.47936794113043096,"[1.0, 0.5176995759709552, 0.4927897559005088]","[-0.3971478906347807, -0.14356845390707088, 0.9064555433153232]"
