file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-12784_nperz-5_nz-100_nd-100_nmuestras-50.json,12784,5,100,100,50,54,0.4166539549383838,"[1.0, 0.4747918625534409, 0.4534101392888924]","[-0.9995065603657316, -0.029553779154865265, -0.010640015203451083]"
oertel_seed-12950_nperz-5_nz-100_nd-100_nmuestras-50.json,12950,5,100,100,50,54,0.4167361142636077,"[1.0, 0.5518943826005531, 0.48963536868787594]","[-0.12533323356430415, 0.216423116781903, 0.9682213667786527]"
oertel_seed-12846_nperz-5_nz-100_nd-100_nmuestras-50.json,12846,5,100,100,50,54,0.4173429307278954,"[1.0, 0.4156704783560198, 0.4949754883429447]","[-0.24868988716485474, -0.49304894361288826, -0.8337002334317453]"
oertel_seed-12945_nperz-5_nz-100_nd-100_nmuestras-50.json,12945,5,100,100,50,54,0.41836755635325884,"[1.0, 0.48977674245686886, 0.4987780700710017]","[0.18738131458572474, -0.332737940395301, 0.9242151837995406]"
oertel_seed-12879_nperz-5_nz-100_nd-100_nmuestras-50.json,12879,5,100,100,50,54,0.41867198906948644,"[1.0, 0.5682456519696433, 0.4541066548119639]","[-0.0627905195293134, 0.18701156036457964, 0.9803489312215544]"
oertel_seed-12935_nperz-5_nz-100_nd-100_nmuestras-50.json,12935,5,100,100,50,54,0.41903103684559995,"[1.0, 0.40000969993252966, 0.48788796871731477]","[0.33873792024529137, -0.9334616430635576, -0.11792362917150213]"
oertel_seed-12802_nperz-5_nz-100_nd-100_nmuestras-50.json,12802,5,100,100,50,54,0.4193663846808883,"[1.0, 0.5133242984786671, 0.43811172356081607]","[-0.4257792915650727, 0.02842130455238318, 0.9043805749361745]"
oertel_seed-12751_nperz-5_nz-100_nd-100_nmuestras-50.json,12751,5,100,100,50,54,0.4202662224092129,"[1.0, 0.5965631437174134, 0.472755393888858]","[-0.9297764858882513, 0.14619988958959207, 0.3378480110542098]"
oertel_seed-12978_nperz-5_nz-100_nd-100_nmuestras-50.json,12978,5,100,100,50,54,0.4203460235867058,"[1.0, 0.5353613088347062, 0.4173664862411917]","[-0.1873813145857246, -0.5263358293066835, 0.8293725566548313]"
oertel_seed-12913_nperz-5_nz-100_nd-100_nmuestras-50.json,12913,5,100,100,50,54,0.42059861804402143,"[1.0, 0.5118860445061427, 0.5223635885738133]","[-0.24868988716485474, 0.06081783989461142, -0.9666718835119211]"
oertel_seed-12922_nperz-5_nz-100_nd-100_nmuestras-50.json,12922,5,100,100,50,54,0.4206792994926684,"[1.0, 0.6791574507916257, 0.3747510252767345]","[0.30901699437494745, 0.9435571515973541, 0.11919898848967402]"
oertel_seed-12969_nperz-5_nz-100_nd-100_nmuestras-50.json,12969,5,100,100,50,54,0.4211489735301822,"[1.0, 0.672367905308145, 0.4008707487333018]","[0.27899110603922916, -5.880102942028414e-17, -0.9602936856769431]"
oertel_seed-12944_nperz-5_nz-100_nd-100_nmuestras-50.json,12944,5,100,100,50,54,0.4212528227810534,"[1.0, 0.6532406168191996, 0.4604223364158328]","[-0.9995065603657316, -0.031163075860858275, -0.003936812003971143]"
oertel_seed-12756_nperz-5_nz-100_nd-100_nmuestras-50.json,12756,5,100,100,50,54,0.42125428291149314,"[1.0, 0.5199624778245904, 0.5607020093685129]","[-0.09410831331851428, 0.18654970967887174, -0.9779278251400115]"
oertel_seed-12826_nperz-5_nz-100_nd-100_nmuestras-50.json,12826,5,100,100,50,54,0.42178910010253046,"[1.0, 0.4625680579382341, 0.5080541779045258]","[0.9980267284282716, 0.011765770092923362, 0.06167832680027527]"
oertel_seed-12929_nperz-5_nz-100_nd-100_nmuestras-50.json,12929,5,100,100,50,54,0.42205491500171854,"[1.0, 0.4883641399900848, 0.5073025945857839]","[-0.5358267949789969, 0.7398902012649933, 0.4067580802572751]"
oertel_seed-12789_nperz-5_nz-100_nd-100_nmuestras-50.json,12789,5,100,100,50,54,0.42312397617271574,"[1.0, 0.5486406106064202, 0.6075941017680742]","[0.24868988716485485, 0.7463061523792462, -0.6173981429700102]"
oertel_seed-12822_nperz-5_nz-100_nd-100_nmuestras-50.json,12822,5,100,100,50,54,0.42402713854013785,"[1.0, 0.4937960976414886, 0.4022970647493014]","[0.33873792024529137, -0.40060754725253095, -0.8513343728948138]"
oertel_seed-12796_nperz-5_nz-100_nd-100_nmuestras-50.json,12796,5,100,100,50,54,0.42437658323815874,"[1.0, 0.39340918200949326, 0.5182139946218091]","[-0.2789911060392295, 0.0301635536050463, -0.9598198387118922]"
oertel_seed-12777_nperz-5_nz-100_nd-100_nmuestras-50.json,12777,5,100,100,50,54,0.4246614341698304,"[1.0, 0.4367980970906665, 0.5389103657255789]","[0.24868988716485485, -0.8010963171389387, -0.5444244949378754]"
oertel_seed-12970_nperz-5_nz-100_nd-100_nmuestras-50.json,12970,5,100,100,50,54,0.42534438768638777,"[1.0, 0.3753673382687571, 0.49961057903027895]","[-0.1564344650402308, 0.9833049447784513, 0.0929496838177707]"
oertel_seed-12862_nperz-5_nz-100_nd-100_nmuestras-50.json,12862,5,100,100,50,54,0.42624102088098326,"[1.0, 0.5373035726227708, 0.5526862052405375]","[0.2181432413965427, -0.24270062940883758, 0.9452565422770496]"
oertel_seed-12898_nperz-5_nz-100_nd-100_nmuestras-50.json,12898,5,100,100,50,54,0.4281379680572765,"[1.0, 0.4717944611824655, 0.5332176404636955]","[-0.33873792024529137, -0.3736688127290011, 0.8634976779248416]"
oertel_seed-12831_nperz-5_nz-100_nd-100_nmuestras-50.json,12831,5,100,100,50,54,0.4282685527873942,"[1.0, 0.3924009924330816, 0.46645228328362404]","[-0.1873813145857246, -0.2740494065290305, 0.943284244395724]"
oertel_seed-12980_nperz-5_nz-100_nd-100_nmuestras-50.json,12980,5,100,100,50,54,0.4285058848876128,"[1.0, 0.49213335720690055, 0.51152469907177]","[0.1873813145857246, -0.5773739594932422, -0.794687079197354]"
oertel_seed-12755_nperz-5_nz-100_nd-100_nmuestras-50.json,12755,5,100,100,50,54,0.4286281082707294,"[1.0, 0.43755998295022147, 0.45412828806119376]","[0.30901699437494745, -0.9505872273155843, 0.02987340710303101]"
oertel_seed-12819_nperz-5_nz-100_nd-100_nmuestras-50.json,12819,5,100,100,50,54,0.42894895667905475,"[1.0, 0.5543814141043417, 0.38049370676866817]","[0.09410831331851438, -0.9779278251400115, -0.18654970967887174]"
oertel_seed-12823_nperz-5_nz-100_nd-100_nmuestras-50.json,12823,5,100,100,50,54,0.4295369894422382,"[1.0, 0.517705264861697, 0.4416273566454729]","[0.12533323356430448, 0.1552009325586788, 0.9799001230213373]"
oertel_seed-12979_nperz-5_nz-100_nd-100_nmuestras-50.json,12979,5,100,100,50,54,0.4309498845995873,"[1.0, 0.40946701849906475, 0.5213942516268728]","[0.12533323356430448, -0.09336624115920718, 0.9877116611522394]"
oertel_seed-12916_nperz-5_nz-100_nd-100_nmuestras-50.json,12916,5,100,100,50,54,0.43119618807624827,"[1.0, 0.5347491983621158, 0.6622052480015502]","[0.8763066800438636, -0.16318823763574294, 0.4532727673353452]"
oertel_seed-12901_nperz-5_nz-100_nd-100_nmuestras-50.json,12901,5,100,100,50,54,0.43272048646540917,"[1.0, 0.5337435873926601, 0.5873672334748761]","[0.15643446504023092, 0.8168978399437156, 0.5551631987468807]"
oertel_seed-12790_nperz-5_nz-100_nd-100_nmuestras-50.json,12790,5,100,100,50,54,0.4328808624248199,"[1.0, 0.44406138952624064, 0.4962090712915167]","[0.27899110603922916, -0.8813139720451335, -0.381378611656497]"
oertel_seed-12825_nperz-5_nz-100_nd-100_nmuestras-50.json,12825,5,100,100,50,54,0.43303698265599466,"[1.0, 0.4336180533991306, 0.48080908168192293]","[0.30901699437494745, -0.1487780173496579, 0.9393474323917528]"
oertel_seed-12776_nperz-5_nz-100_nd-100_nmuestras-50.json,12776,5,100,100,50,54,0.4332708849830208,"[1.0, 0.45078407651128927, 0.5494057912299188]","[-0.9995065603657316, -1.923354278190924e-18, -0.03141075907812829]"
oertel_seed-12781_nperz-5_nz-100_nd-100_nmuestras-50.json,12781,5,100,100,50,54,0.43371860427862735,"[1.0, 0.42005568169220664, 0.49285884990016116]","[0.031410759078128396, 0.6842093232550996, 0.7286089254085036]"
oertel_seed-12867_nperz-5_nz-100_nd-100_nmuestras-50.json,12867,5,100,100,50,54,0.43390998360171307,"[1.0, 0.5048421550183955, 0.5984234642432373]","[0.09410831331851438, 0.4519756738318372, -0.8870522056951332]"
oertel_seed-12928_nperz-5_nz-100_nd-100_nmuestras-50.json,12928,5,100,100,50,54,0.43410279106804267,"[1.0, 0.5216576430425527, 0.6230909114151213]","[0.09410831331851428, -0.9779278251400115, 0.18654970967887172]"
oertel_seed-12834_nperz-5_nz-100_nd-100_nmuestras-50.json,12834,5,100,100,50,54,0.4341566930663174,"[1.0, 0.5108690142557268, 0.5213471435154632]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]"
oertel_seed-12817_nperz-5_nz-100_nd-100_nmuestras-50.json,12817,5,100,100,50,54,0.4345911172586882,"[1.0, 0.5262696894342902, 0.43574595747963774]","[-0.09410831331851438, 0.7467820501518181, 0.6583769398569422]"
oertel_seed-12833_nperz-5_nz-100_nd-100_nmuestras-50.json,12833,5,100,100,50,54,0.43462728382394883,"[1.0, 0.5077575603069795, 0.5223501075551892]","[0.21814324139654234, 0.9586305930248564, -0.1828685657783261]"
oertel_seed-12906_nperz-5_nz-100_nd-100_nmuestras-50.json,12906,5,100,100,50,54,0.43466061157293834,"[1.0, 0.6625139787399278, 0.44569734659719684]","[-0.1873813145857246, 0.39011330962433655, 0.9014986681066547]"
oertel_seed-12914_nperz-5_nz-100_nd-100_nmuestras-50.json,12914,5,100,100,50,54,0.43630139479985797,"[1.0, 0.4702923311391566, 0.4679317280910317]","[0.9822872507286887, -0.14437978433703694, -0.11944134514758689]"
oertel_seed-13000_nperz-5_nz-100_nd-100_nmuestras-50.json,13000,5,100,100,50,54,0.4363998657994278,"[1.0, 0.4401888567828235, 0.4854187204254681]","[0.36812455268467775, 0.6574512581593809, -0.657451258159381]"
oertel_seed-12934_nperz-5_nz-100_nd-100_nmuestras-50.json,12934,5,100,100,50,54,0.4365195197896328,"[1.0, 0.47842048656969005, 0.5292325411083983]","[-0.5090414157503713, 0.5892184635367428, 0.6274539339889884]"
oertel_seed-12894_nperz-5_nz-100_nd-100_nmuestras-50.json,12894,5,100,100,50,54,0.43741510780037984,"[1.0, 0.5068435369318463, 0.5535894833267906]","[0.24868988716485485, 0.8630139157846034, -0.4397275533600973]"
oertel_seed-12976_nperz-5_nz-100_nd-100_nmuestras-50.json,12976,5,100,100,50,54,0.4375209152518129,"[1.0, 0.492093670543366, 0.5353196774054696]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]"
oertel_seed-12754_nperz-5_nz-100_nd-100_nmuestras-50.json,12754,5,100,100,50,54,0.4382197404423056,"[1.0, 0.5758391305499817, 0.5035340153749772]","[-0.36812455268467775, -0.3958795734753625, 0.8412869171784801]"
oertel_seed-12918_nperz-5_nz-100_nd-100_nmuestras-50.json,12918,5,100,100,50,54,0.4383042540263175,"[1.0, 0.4173502969492174, 0.5328157795814403]","[0.33873792024529137, 0.8513343728948136, -0.4006075472525311]"
oertel_seed-12757_nperz-5_nz-100_nd-100_nmuestras-50.json,12757,5,100,100,50,54,0.43842489927807926,"[1.0, 0.36367987842427796, 0.42400133030556686]","[-0.7071067811865476, 0.7039686162622394, -0.06654462651354978]"
oertel_seed-12778_nperz-5_nz-100_nd-100_nmuestras-50.json,12778,5,100,100,50,54,0.4395735843784181,"[1.0, 0.531184049653132, 0.4135211348194687]","[-0.3090169943749471, 0.9468356938113643, 0.08950232461911903]"
oertel_seed-12828_nperz-5_nz-100_nd-100_nmuestras-50.json,12828,5,100,100,50,54,0.4410808320457825,"[1.0, 0.6158078397744434, 0.3917569651331155]","[-0.9995065603657316, 0.001972297881325773, -0.03134877712019301]"
oertel_seed-12783_nperz-5_nz-100_nd-100_nmuestras-50.json,12783,5,100,100,50,54,0.4411424510737909,"[1.0, 0.5389156249536409, 0.6138047759766561]","[-0.1564344650402308, -0.031024040510710178, 0.9872009760215833]"
oertel_seed-12874_nperz-5_nz-100_nd-100_nmuestras-50.json,12874,5,100,100,50,54,0.4418120431382165,"[1.0, 0.5338262120356339, 0.5461103942888852]","[-0.3681245526846781, -0.9279417843805865, -0.058381148595062604]"
oertel_seed-12889_nperz-5_nz-100_nd-100_nmuestras-50.json,12889,5,100,100,50,54,0.4431931914830084,"[1.0, 0.42222162725960843, 0.5027450296367711]","[-0.1564344650402308, -0.5027742712166838, 0.8501448643320204]"
oertel_seed-12813_nperz-5_nz-100_nd-100_nmuestras-50.json,12813,5,100,100,50,54,0.4436633800254253,"[1.0, 0.4748197836965513, 0.617867653196806]","[0.24868988716485474, -0.1515197886581331, 0.9566582951435306]"
oertel_seed-12884_nperz-5_nz-100_nd-100_nmuestras-50.json,12884,5,100,100,50,54,0.4438052180500125,"[1.0, 0.507591160887651, 0.5276034713075879]","[0.24868988716485485, 0.8337002334317454, -0.49304894361288815]"
oertel_seed-12880_nperz-5_nz-100_nd-100_nmuestras-50.json,12880,5,100,100,50,54,0.44390963211349255,"[1.0, 0.454588910402837, 0.31558608107435837]","[0.1873813145857246, 0.9648882429441258, -0.18406227634233893]"
oertel_seed-12871_nperz-5_nz-100_nd-100_nmuestras-50.json,12871,5,100,100,50,54,0.4441911497070675,"[1.0, 0.4535194383505578, 0.4367829788622695]","[-0.12533323356430448, 0.7644375157153518, -0.6323977112002042]"
oertel_seed-12920_nperz-5_nz-100_nd-100_nmuestras-50.json,12920,5,100,100,50,54,0.44422987086314664,"[1.0, 0.4591762203022077, 0.4314990696041773]","[-0.18738131458572474, -0.41823756972866394, -0.8888000777517893]"
oertel_seed-12839_nperz-5_nz-100_nd-100_nmuestras-50.json,12839,5,100,100,50,54,0.4442377252790437,"[1.0, 0.591579556962242, 0.5148790518760961]","[0.9995065603657316, -0.02987340710303106, 0.009706458361358802]"
oertel_seed-12837_nperz-5_nz-100_nd-100_nmuestras-50.json,12837,5,100,100,50,54,0.44462445733788797,"[1.0, 0.3970832991895876, 0.5125285342020137]","[0.15643446504023092, 0.6295762426904155, 0.7610269461637978]"
oertel_seed-12891_nperz-5_nz-100_nd-100_nmuestras-50.json,12891,5,100,100,50,54,0.4458628050413962,"[1.0, 0.5235382389455381, 0.4201494290632508]","[0.9995065603657316, -0.03102404051071019, 0.004913725292894578]"
oertel_seed-12878_nperz-5_nz-100_nd-100_nmuestras-50.json,12878,5,100,100,50,54,0.4460422346385685,"[1.0, 0.4510902430501176, 0.46814170385585174]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]"
oertel_seed-12806_nperz-5_nz-100_nd-100_nmuestras-50.json,12806,5,100,100,50,54,0.4468103410665943,"[1.0, 0.5321343637159617, 0.6108583913289466]","[0.03141075907812828, -0.8266724599384813, -0.5618060236357348]"
oertel_seed-12896_nperz-5_nz-100_nd-100_nmuestras-50.json,12896,5,100,100,50,54,0.44694586366356454,"[1.0, 0.4974739579791614, 0.5804172922485562]","[0.1564344650402308, -0.4758224869491338, -0.8655178906649581]"
oertel_seed-12907_nperz-5_nz-100_nd-100_nmuestras-50.json,12907,5,100,100,50,54,0.44790902052979975,"[1.0, 0.47085623646944746, 0.5629414109485599]","[-0.24868988716485485, 0.9609455936013647, 0.12139565956018686]"
oertel_seed-12888_nperz-5_nz-100_nd-100_nmuestras-50.json,12888,5,100,100,50,54,0.44809726363071706,"[1.0, 0.5943698783715576, 0.46992250518432793]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]"
oertel_seed-12968_nperz-5_nz-100_nd-100_nmuestras-50.json,12968,5,100,100,50,54,0.44862882990369446,"[1.0, 0.5029908679717963, 0.4976376717537945]","[-0.2789911060392295, -0.35350768348574546, -0.892858488489385]"
oertel_seed-12911_nperz-5_nz-100_nd-100_nmuestras-50.json,12911,5,100,100,50,54,0.44877895567412135,"[1.0, 0.49259721189106564, 0.5376701436106535]","[-0.4257792915650727, 0.27960693618219223, 0.8605416643679445]"
oertel_seed-12946_nperz-5_nz-100_nd-100_nmuestras-50.json,12946,5,100,100,50,54,0.44902024624672127,"[1.0, 0.4929628276773216, 0.5532796185460314]","[0.21814324139654234, -0.80716179590847, -0.5485465900530447]"
oertel_seed-12800_nperz-5_nz-100_nd-100_nmuestras-50.json,12800,5,100,100,50,54,0.44959162202383984,"[1.0, 0.6025125957407371, 0.510778375289595]","[0.24868988716485474, 0.9642845547746816, 0.09115172760253025]"
oertel_seed-12772_nperz-5_nz-100_nd-100_nmuestras-50.json,12772,5,100,100,50,54,0.4515778090809953,"[1.0, 0.5334349500188234, 0.5294350217838695]","[0.2181432413965427, -0.7895332455038163, 0.5736294801326202]"
oertel_seed-12899_nperz-5_nz-100_nd-100_nmuestras-50.json,12899,5,100,100,50,54,0.4517397306358122,"[1.0, 0.4923279250803289, 0.45575674886908635]","[-0.5620833778521307, 0.7483648781727544, 0.35215378098185635]"
oertel_seed-12811_nperz-5_nz-100_nd-100_nmuestras-50.json,12811,5,100,100,50,54,0.45392581324798625,"[1.0, 0.5178924462700888, 0.5417328521149337]","[-0.4539904997395467, 0.7669267617036342, 0.4535592225156643]"
oertel_seed-12792_nperz-5_nz-100_nd-100_nmuestras-50.json,12792,5,100,100,50,54,0.4552723372356693,"[1.0, 0.4520472093632213, 0.5789636755385343]","[-0.6374239897486897, 0.4330926861792145, 0.6372765353211546]"
oertel_seed-12941_nperz-5_nz-100_nd-100_nmuestras-50.json,12941,5,100,100,50,54,0.4555266430712419,"[1.0, 0.5264669220964726, 0.5923388693809265]","[-0.06279051952931353, -0.338069498337005, -0.939024155680462]"
oertel_seed-12788_nperz-5_nz-100_nd-100_nmuestras-50.json,12788,5,100,100,50,54,0.45758906880199013,"[1.0, 0.5337208474454095, 0.44747475671808845]","[0.3971478906347807, 0.7071420927082448, -0.5849988151137987]"
oertel_seed-12947_nperz-5_nz-100_nd-100_nmuestras-50.json,12947,5,100,100,50,54,0.4579049603913414,"[1.0, 0.5207184434001436, 0.5138491460476337]","[0.12533323356430448, -0.18590375695213035, 0.9745416223617125]"
oertel_seed-12925_nperz-5_nz-100_nd-100_nmuestras-50.json,12925,5,100,100,50,54,0.45810928669910317,"[1.0, 0.5047278613710194, 0.5631976803006904]","[-0.0627905195293134, -0.39636420999241917, 0.9159436465712967]"
oertel_seed-12954_nperz-5_nz-100_nd-100_nmuestras-50.json,12954,5,100,100,50,54,0.4597066117430023,"[1.0, 0.40001917222134287, 0.6052677504300168]","[-0.8763066800438636, -0.42924566667634495, 0.21871159125680048]"
oertel_seed-12816_nperz-5_nz-100_nd-100_nmuestras-50.json,12816,5,100,100,50,54,0.45988261589979784,"[1.0, 0.4431434003316443, 0.5493534983234453]","[-0.9995065603657316, -0.01426018621107797, -0.027987191268321308]"
oertel_seed-12997_nperz-5_nz-100_nd-100_nmuestras-50.json,12997,5,100,100,50,54,0.4628301397330015,"[1.0, 0.5509408361678022, 0.4958964609873673]","[0.18738131458572474, 0.6020507846850032, 0.7761591947560098]"
oertel_seed-12851_nperz-5_nz-100_nd-100_nmuestras-50.json,12851,5,100,100,50,54,0.4640193676868844,"[1.0, 0.45361133622224703, 0.45373504797616515]","[-0.09410831331851428, 0.7467820501518181, -0.6583769398569422]"
oertel_seed-12975_nperz-5_nz-100_nd-100_nmuestras-50.json,12975,5,100,100,50,54,0.4660597919994094,"[1.0, 0.45025029703614283, 0.5359177666158251]","[0.9822872507286887, -0.11944134514758693, 0.14437978433703696]"
oertel_seed-12924_nperz-5_nz-100_nd-100_nmuestras-50.json,12924,5,100,100,50,54,0.4662924413886621,"[1.0, 0.4873033958146051, 0.4888052949173356]","[0.27899110603922916, 0.09037161904947673, -0.95603186830847]"
oertel_seed-12808_nperz-5_nz-100_nd-100_nmuestras-50.json,12808,5,100,100,50,54,0.46692914718399775,"[1.0, 0.41894678762188886, 0.5116924111729102]","[0.09410831331851438, 0.8405807682820289, -0.533448776696262]"
oertel_seed-12972_nperz-5_nz-100_nd-100_nmuestras-50.json,12972,5,100,100,50,54,0.4671396601053258,"[1.0, 0.5938415502741812, 0.5399557239533324]","[-0.1873813145857246, -0.9745416223617125, 0.12311323742281731]"
oertel_seed-12835_nperz-5_nz-100_nd-100_nmuestras-50.json,12835,5,100,100,50,54,0.4795514059677798,"[1.0, 0.31879618653741026, 0.4584499242662572]","[0.031410759078128396, 0.7067578666750501, 0.70675786667505]"
