file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-14368_nperz-10_nz-100_nd-100_nmuestras-50.json,14368,10,100,100,50,54,0.42612560034676733,"[1.0, 0.5461371686774504, 0.5909732008661464]","[-0.4539904997395467, 0.3538613616232379, 0.8177253590884807]",18
oertel_seed-14369_nperz-10_nz-100_nd-100_nmuestras-50.json,14369,10,100,100,50,54,0.45146798680458067,"[1.0, 0.48339739798726167, 0.5459091709267279]","[0.9995065603657316, 0.030163553605046314, 0.008763322416738774]",26
oertel_seed-14370_nperz-10_nz-100_nd-100_nmuestras-50.json,14370,10,100,100,50,54,0.4658001866931463,"[1.0, 0.4948440958432256, 0.5457117572014523]","[0.4539904997395467, -0.1393841289587629, -0.8800367553350505]",30
oertel_seed-14371_nperz-10_nz-100_nd-100_nmuestras-50.json,14371,10,100,100,50,54,0.44172079299373973,"[1.0, 0.48802943794270676, 0.48789491312718775]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]",6
oertel_seed-14372_nperz-10_nz-100_nd-100_nmuestras-50.json,14372,10,100,100,50,54,0.4486254756427575,"[1.0, 0.48929513212021475, 0.4806779759580544]","[-0.0627905195293134, -0.21771278553972986, 0.9739910131360404]",19
oertel_seed-14373_nperz-10_nz-100_nd-100_nmuestras-50.json,14373,10,100,100,50,54,0.46988885797987767,"[1.0, 0.476988633363833, 0.44523695720388334]","[0.4257792915650727, -0.6595905344899158, -0.6193967401315993]",20
oertel_seed-14374_nperz-10_nz-100_nd-100_nmuestras-50.json,14374,10,100,100,50,54,0.46758361457396047,"[1.0, 0.5597886667881109, 0.47551332620444686]","[0.8910065241883678, 0.3107778827158259, -0.33094483145749815]",28
oertel_seed-14375_nperz-10_nz-100_nd-100_nmuestras-50.json,14375,10,100,100,50,54,0.3829992955061908,"[1.0, 0.5333309276950706, 0.49262975678817655]","[0.5620833778521307, 0.6029157909958399, -0.5661756134894892]",1
oertel_seed-14376_nperz-10_nz-100_nd-100_nmuestras-50.json,14376,10,100,100,50,54,0.45067834555493236,"[1.0, 0.5586224132136128, 0.501413352785495]","[-0.3971478906347807, -0.7071420927082448, 0.5849988151137987]",4
oertel_seed-14377_nperz-10_nz-100_nd-100_nmuestras-50.json,14377,10,100,100,50,54,0.39772548469316804,"[1.0, 0.5589760648821599, 0.5012705387966028]","[0.2181432413965427, 0.4155251475247595, 0.8830358871572188]",11
oertel_seed-14378_nperz-10_nz-100_nd-100_nmuestras-50.json,14378,10,100,100,50,54,0.45177240897648174,"[1.0, 0.42710061644420794, 0.4602751028699029]","[-0.8443279255020151, -0.3284120221788943, -0.4233862278178556]",21
oertel_seed-14379_nperz-10_nz-100_nd-100_nmuestras-50.json,14379,10,100,100,50,54,0.4260698026258807,"[1.0, 0.5132144840394977, 0.43120634855681733]","[-0.99556196460308, -0.09244139636035746, -0.017634139463068466]",16
oertel_seed-14380_nperz-10_nz-100_nd-100_nmuestras-50.json,14380,10,100,100,50,54,0.47026299079386863,"[1.0, 0.3508844398723449, 0.46434608119864396]","[-0.06279051952931353, 0.9803489312215545, -0.18701156036457947]",15
oertel_seed-14381_nperz-10_nz-100_nd-100_nmuestras-50.json,14381,10,100,100,50,54,0.41709451241901147,"[1.0, 0.4604662596306905, 0.4389274132016049]","[0.3090169943749471, -0.9211773269651433, -0.23651813772484165]",23
oertel_seed-14382_nperz-10_nz-100_nd-100_nmuestras-50.json,14382,10,100,100,50,54,0.45526237332253794,"[1.0, 0.506641656610604, 0.48931722416434503]","[0.5090414157503712, 0.7899499768034755, 0.3418418804053216]",25
oertel_seed-14383_nperz-10_nz-100_nd-100_nmuestras-50.json,14383,10,100,100,50,54,0.4311901680749411,"[1.0, 0.5329679616713433, 0.49330756729587866]","[0.39714789063478056, 0.7071420927082449, 0.5849988151137985]",25
oertel_seed-14384_nperz-10_nz-100_nd-100_nmuestras-50.json,14384,10,100,100,50,54,0.4751337936463765,"[1.0, 0.4571775906137008, 0.5229784167500938]","[-0.36812455268467775, -0.9256501049326555, 0.0874996968501588]",42
oertel_seed-14385_nperz-10_nz-100_nd-100_nmuestras-50.json,14385,10,100,100,50,54,0.40830254799100224,"[1.0, 0.5113527158576852, 0.47130306921182863]","[-0.9995065603657316, 0.015989377270924254, -0.02703656043864067]",5
oertel_seed-14386_nperz-10_nz-100_nd-100_nmuestras-50.json,14386,10,100,100,50,54,0.4408782724481238,"[1.0, 0.4449474196834582, 0.5140373756331544]","[-0.3090169943749471, 0.7328016404336241, 0.6062262390933465]",18
oertel_seed-14387_nperz-10_nz-100_nd-100_nmuestras-50.json,14387,10,100,100,50,54,0.44530158648330637,"[1.0, 0.5007831069986898, 0.46604467888650836]","[0.18738131458572474, 0.9648882429441257, 0.18406227634233893]",29
oertel_seed-14388_nperz-10_nz-100_nd-100_nmuestras-50.json,14388,10,100,100,50,54,0.3864435768140912,"[1.0, 0.46716443698297566, 0.5583564360226356]","[0.5358267949789969, -0.42979788255511964, -0.7267485300526391]",1
oertel_seed-14389_nperz-10_nz-100_nd-100_nmuestras-50.json,14389,10,100,100,50,54,0.4374999330336844,"[1.0, 0.5435761845193038, 0.4721416912832363]","[0.6374239897486897, -0.26100205337932614, 0.7249610923522984]",20
oertel_seed-14390_nperz-10_nz-100_nd-100_nmuestras-50.json,14390,10,100,100,50,54,0.4115609205600127,"[1.0, 0.5524766064846334, 0.47606520549804066]","[-0.3971478906347807, 0.5624982836043592, 0.7251684176151733]",18
oertel_seed-14391_nperz-10_nz-100_nd-100_nmuestras-50.json,14391,10,100,100,50,54,0.4479817322435896,"[1.0, 0.493937473035281, 0.4776346416174884]","[0.12533323356430415, 0.8026376537326375, -0.5831503900152021]",24
oertel_seed-14392_nperz-10_nz-100_nd-100_nmuestras-50.json,14392,10,100,100,50,54,0.4797574687232285,"[1.0, 0.5042026817131913, 0.49331771945043756]","[-0.3971478906347807, -0.539442634200243, 0.7424790888445594]",24
oertel_seed-14393_nperz-10_nz-100_nd-100_nmuestras-50.json,14393,10,100,100,50,54,0.45453620743145196,"[1.0, 0.4240578274795964, 0.511267768767915]","[-0.33873792024529137, -0.939024155680462, 0.059078392297775874]",29
oertel_seed-14394_nperz-10_nz-100_nd-100_nmuestras-50.json,14394,10,100,100,50,54,0.3921533200241729,"[1.0, 0.4944677866970169, 0.4538717707190105]","[-0.3971478906347807, -0.46717511396962585, 0.7899499768034755]",6
oertel_seed-14395_nperz-10_nz-100_nd-100_nmuestras-50.json,14395,10,100,100,50,54,0.4640866318503656,"[1.0, 0.4798224564215143, 0.50255586049241]","[-0.06279051952931353, -0.5080369387958386, -0.8590435492314649]",36
oertel_seed-14396_nperz-10_nz-100_nd-100_nmuestras-50.json,14396,10,100,100,50,54,0.4464469711253839,"[1.0, 0.4805656609732814, 0.48783781241454316]","[0.3090169943749471, -0.9393474323917529, -0.14877801734965798]",27
oertel_seed-14397_nperz-10_nz-100_nd-100_nmuestras-50.json,14397,10,100,100,50,54,0.44445092306736184,"[1.0, 0.4712545858419009, 0.5783577302033551]","[0.21814324139654234, 0.7895332455038164, -0.5736294801326202]",34
oertel_seed-14398_nperz-10_nz-100_nd-100_nmuestras-50.json,14398,10,100,100,50,54,0.4540129975527614,"[1.0, 0.47593397605653104, 0.48022924054583116]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",22
oertel_seed-14399_nperz-10_nz-100_nd-100_nmuestras-50.json,14399,10,100,100,50,54,0.39668077043571376,"[1.0, 0.481996842249333, 0.5207138012167388]","[0.48175367410171543, 0.6573273410920194, -0.5795120051753839]",5
oertel_seed-14400_nperz-10_nz-100_nd-100_nmuestras-50.json,14400,10,100,100,50,54,0.465234127425698,"[1.0, 0.49433294555048196, 0.4815280582080852]","[0.3090169943749471, -0.8186143136311997, -0.4841271555135011]",3
oertel_seed-14401_nperz-10_nz-100_nd-100_nmuestras-50.json,14401,10,100,100,50,54,0.401634780468967,"[1.0, 0.5058926620252885, 0.4158323968802711]","[0.9510565162951535, 0.27960693618219223, -0.13157303694653327]",7
oertel_seed-14402_nperz-10_nz-100_nd-100_nmuestras-50.json,14402,10,100,100,50,54,0.454696994032077,"[1.0, 0.39493467752368305, 0.5203392828430363]","[0.2181432413965427, -0.5485465900530447, 0.8071617959084699]",36
oertel_seed-14403_nperz-10_nz-100_nd-100_nmuestras-50.json,14403,10,100,100,50,54,0.45339995313496273,"[1.0, 0.4691924178857832, 0.48470666880862634]","[-0.3090169943749471, 0.8473975608908427, 0.4317706231133892]",44
oertel_seed-14404_nperz-10_nz-100_nd-100_nmuestras-50.json,14404,10,100,100,50,54,0.4204931560229958,"[1.0, 0.4795745116593691, 0.5030337010363393]","[0.30901699437494745, -0.8605416643679444, 0.40494016974649666]",9
oertel_seed-14405_nperz-10_nz-100_nd-100_nmuestras-50.json,14405,10,100,100,50,54,0.4520241806198504,"[1.0, 0.5187612421974535, 0.5592524609468392]","[-6.123233995736766e-17, 0.6129070536529766, -0.7901550123756903]",17
oertel_seed-14406_nperz-10_nz-100_nd-100_nmuestras-50.json,14406,10,100,100,50,54,0.4421590941148429,"[1.0, 0.47299886012607273, 0.4058280581618085]","[-0.9995065603657316, -0.02842130455238309, -0.01337405074780664]",22
oertel_seed-14407_nperz-10_nz-100_nd-100_nmuestras-50.json,14407,10,100,100,50,54,0.4239824275685113,"[1.0, 0.5764374562615723, 0.5727607525425764]","[0.5090414157503713, 0.5059314695012477, -0.6963549276189304]",1
oertel_seed-14408_nperz-10_nz-100_nd-100_nmuestras-50.json,14408,10,100,100,50,54,0.4466132918670197,"[1.0, 0.46509021123971117, 0.5220358953889559]","[-0.2181432413965427, -0.5981462671704308, -0.7711255211073547]",22
oertel_seed-14409_nperz-10_nz-100_nd-100_nmuestras-50.json,14409,10,100,100,50,54,0.4794912404992852,"[1.0, 0.5253721432089307, 0.5283688673537585]","[-0.9980267284282716, 0.03529350731412664, -0.05193281895130259]",26
oertel_seed-14410_nperz-10_nz-100_nd-100_nmuestras-50.json,14410,10,100,100,50,54,0.40096507543772725,"[1.0, 0.46183384894565493, 0.408824965128879]","[-0.33873792024529137, 0.9367051067973253, 0.08854470220010892]",8
oertel_seed-14411_nperz-10_nz-100_nd-100_nmuestras-50.json,14411,10,100,100,50,54,0.44737845268842297,"[1.0, 0.581279426012118, 0.43348429236632624]","[0.30901699437494745, 0.9435571515973541, 0.11919898848967402]",46
oertel_seed-14412_nperz-10_nz-100_nd-100_nmuestras-50.json,14412,10,100,100,50,54,0.41196499309470347,"[1.0, 0.4233431629711506, 0.5396971023325509]","[0.4539904997395467, -0.11167272880341983, -0.8839806716143936]",14
oertel_seed-14413_nperz-10_nz-100_nd-100_nmuestras-50.json,14413,10,100,100,50,54,0.43606672211840164,"[1.0, 0.4846374260339018, 0.5291391262125293]","[-0.27899110603922916, -0.32528788591089325, 0.9035218614016095]",35
oertel_seed-14414_nperz-10_nz-100_nd-100_nmuestras-50.json,14414,10,100,100,50,54,0.4372334222144596,"[1.0, 0.4794794515148265, 0.4930351821635497]","[0.6845471059286887, 0.20337576363219834, -0.7000239699693696]",17
oertel_seed-14415_nperz-10_nz-100_nd-100_nmuestras-50.json,14415,10,100,100,50,54,0.41155944411835393,"[1.0, 0.47486823605516726, 0.4854358883101988]","[0.9980267284282716, -0.03529350731412664, 0.05193281895130259]",4
oertel_seed-14416_nperz-10_nz-100_nd-100_nmuestras-50.json,14416,10,100,100,50,54,0.39968918754155386,"[1.0, 0.5071087795667467, 0.5313236148124826]","[-0.4539904997395467, -0.8473975608908426, 0.2753361580731584]",9
oertel_seed-14417_nperz-10_nz-100_nd-100_nmuestras-50.json,14417,10,100,100,50,54,0.44694030356862646,"[1.0, 0.5228257379370967, 0.4909095695738557]","[-0.27899110603922916, -0.7587808690903624, 0.5885707735298126]",21
oertel_seed-14418_nperz-10_nz-100_nd-100_nmuestras-50.json,14418,10,100,100,50,54,0.47261818765733576,"[1.0, 0.5121313344455594, 0.5769396059697303]","[-0.03141075907812828, 0.6842093232550996, 0.7286089254085036]",28
oertel_seed-14419_nperz-10_nz-100_nd-100_nmuestras-50.json,14419,10,100,100,50,54,0.47116053701622845,"[1.0, 0.5088922380236922, 0.5251323677056493]","[-0.24868988716485485, -0.7265449510202493, 0.6405355370070542]",23
oertel_seed-14420_nperz-10_nz-100_nd-100_nmuestras-50.json,14420,10,100,100,50,54,0.47871071499448803,"[1.0, 0.4738737637984469, 0.519055180594065]","[-0.4257792915650727, -0.30649923393401657, 0.8513343728948137]",28
oertel_seed-14421_nperz-10_nz-100_nd-100_nmuestras-50.json,14421,10,100,100,50,54,0.42330132202125076,"[1.0, 0.5792664287416626, 0.4596537870087595]","[0.3387379202452915, -0.6440772074115743, 0.6858725627117639]",23
oertel_seed-14422_nperz-10_nz-100_nd-100_nmuestras-50.json,14422,10,100,100,50,54,0.44918145078066635,"[1.0, 0.5117192770806293, 0.5268072223439797]","[0.5620833778521307, -0.8254485196898169, -0.05193281895130259]",22
oertel_seed-14423_nperz-10_nz-100_nd-100_nmuestras-50.json,14423,10,100,100,50,54,0.4299816411889824,"[1.0, 0.47662510219826754, 0.520450468851381]","[-0.48175367410171543, -0.6573273410920194, 0.5795120051753839]",1
oertel_seed-14424_nperz-10_nz-100_nd-100_nmuestras-50.json,14424,10,100,100,50,54,0.46025744369971083,"[1.0, 0.5683480388911092, 0.5343894900784137]","[-0.33873792024529137, 0.2624973663815801, 0.9035218614016094]",38
oertel_seed-14425_nperz-10_nz-100_nd-100_nmuestras-50.json,14425,10,100,100,50,54,0.4641033375871114,"[1.0, 0.5614921598080987, 0.4746012654699424]","[-0.9995065603657316, 0.027987191268321308, -0.014260186211077972]",24
oertel_seed-14426_nperz-10_nz-100_nd-100_nmuestras-50.json,14426,10,100,100,50,54,0.4373839805839298,"[1.0, 0.4856953197600943, 0.47238870433697244]","[0.9995065603657316, -0.03016355360504631, 0.008763322416738783]",23
oertel_seed-14427_nperz-10_nz-100_nd-100_nmuestras-50.json,14427,10,100,100,50,54,0.43744598526197614,"[1.0, 0.5214243219589378, 0.5189916057969476]","[0.3387379202452915, 0.6653031720155461, 0.665303172015546]",28
oertel_seed-14428_nperz-10_nz-100_nd-100_nmuestras-50.json,14428,10,100,100,50,54,0.47462361076744003,"[1.0, 0.47702358970529124, 0.5133241399142117]","[-0.3090169943749471, 0.9468356938113643, 0.08950232461911903]",36
oertel_seed-14429_nperz-10_nz-100_nd-100_nmuestras-50.json,14429,10,100,100,50,54,0.4199144997253294,"[1.0, 0.46365640834176103, 0.4721685568858531]","[0.39714789063478056, -0.9159436465712967, 0.05762628974712789]",14
oertel_seed-14430_nperz-10_nz-100_nd-100_nmuestras-50.json,14430,10,100,100,50,54,0.4557250492458891,"[1.0, 0.5500173766853642, 0.5468331410911653]","[0.3090169943749471, -0.14877801734965804, -0.9393474323917529]",9
oertel_seed-14431_nperz-10_nz-100_nd-100_nmuestras-50.json,14431,10,100,100,50,54,0.4295005216016394,"[1.0, 0.4608961932744925, 0.45962432460945735]","[0.3971478906347807, -0.25604537809219297, -0.8813139720451334]",31
oertel_seed-14432_nperz-10_nz-100_nd-100_nmuestras-50.json,14432,10,100,100,50,54,0.4529801849233393,"[1.0, 0.4859348926153393, 0.49421003863045404]","[0.5090414157503713, 0.7899499768034753, -0.341841880405322]",19
oertel_seed-14433_nperz-10_nz-100_nd-100_nmuestras-50.json,14433,10,100,100,50,54,0.413048561534882,"[1.0, 0.5085902252315242, 0.5051383615689315]","[-0.48175367410171543, -0.4925574187534411, 0.7247762321713133]",17
oertel_seed-14434_nperz-10_nz-100_nd-100_nmuestras-50.json,14434,10,100,100,50,54,0.42961485625672025,"[1.0, 0.4576461688717243, 0.5421155440908559]","[-0.27899110603922916, -0.7768939113036009, 0.564446466310491]",27
oertel_seed-14435_nperz-10_nz-100_nd-100_nmuestras-50.json,14435,10,100,100,50,54,0.44696324695466855,"[1.0, 0.533611259197874, 0.4970294527740653]","[0.30901699437494745, 0.17821022026870562, 0.9342106906791706]",9
oertel_seed-14436_nperz-10_nz-100_nd-100_nmuestras-50.json,14436,10,100,100,50,54,0.42221103079050876,"[1.0, 0.4856043242430956, 0.45941840167050507]","[-0.9876883405951378, -0.11403581726177989, -0.10708676031079266]",1
oertel_seed-14437_nperz-10_nz-100_nd-100_nmuestras-50.json,14437,10,100,100,50,54,0.39604436782809677,"[1.0, 0.49495305247667293, 0.5410707211680394]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",1
oertel_seed-14438_nperz-10_nz-100_nd-100_nmuestras-50.json,14438,10,100,100,50,54,0.40634858054338335,"[1.0, 0.509117804983978, 0.4675752913683419]","[0.30901699437494745, 0.9045084971874736, 0.2938926261462365]",10
oertel_seed-14439_nperz-10_nz-100_nd-100_nmuestras-50.json,14439,10,100,100,50,54,0.4475923634035275,"[1.0, 0.44498564863046575, 0.4674704024411394]","[0.5090414157503713, -0.5486576169972283, -0.6632131304202146]",18
oertel_seed-14440_nperz-10_nz-100_nd-100_nmuestras-50.json,14440,10,100,100,50,54,0.46703947796941486,"[1.0, 0.5218339166111565, 0.5324041914648368]","[0.3387379202452915, 0.31871199487434493, 0.8852566213878946]",20
oertel_seed-14441_nperz-10_nz-100_nd-100_nmuestras-50.json,14441,10,100,100,50,54,0.46886831858447836,"[1.0, 0.46254665187722627, 0.5123178442224425]","[-0.33873792024529137, 0.7611885317645368, 0.5530358401568956]",34
oertel_seed-14442_nperz-10_nz-100_nd-100_nmuestras-50.json,14442,10,100,100,50,54,0.45158681169338716,"[1.0, 0.4720562474665658, 0.4841405360622304]","[-0.2789911060392295, 0.20948157728620073, -0.9371667042360675]",25
oertel_seed-14443_nperz-10_nz-100_nd-100_nmuestras-50.json,14443,10,100,100,50,54,0.45939072504806927,"[1.0, 0.5334090380846528, 0.5897942743403624]","[0.24868988716485474, -0.3565592429283885, 0.9005658478447126]",32
oertel_seed-14444_nperz-10_nz-100_nd-100_nmuestras-50.json,14444,10,100,100,50,54,0.4326322533878083,"[1.0, 0.4930674021157468, 0.5003255675830657]","[-0.2789911060392295, 0.9560318683084699, -0.09037161904947669]",1
oertel_seed-14445_nperz-10_nz-100_nd-100_nmuestras-50.json,14445,10,100,100,50,54,0.4714982624626787,"[1.0, 0.4517015576250365, 0.48768755645420714]","[-0.09410831331851438, -0.4238896679978314, 0.9008113979790845]",31
oertel_seed-14446_nperz-10_nz-100_nd-100_nmuestras-50.json,14446,10,100,100,50,54,0.4722051469639711,"[1.0, 0.47139487520755485, 0.4857288548269403]","[0.48175367410171543, -0.6752059017066833, -0.5585789002369879]",28
oertel_seed-14447_nperz-10_nz-100_nd-100_nmuestras-50.json,14447,10,100,100,50,54,0.4566675230875262,"[1.0, 0.4763062671657482, 0.5393435064958824]","[0.4539904997395467, 0.6683538569066546, -0.5892331865265531]",20
oertel_seed-14448_nperz-10_nz-100_nd-100_nmuestras-50.json,14448,10,100,100,50,54,0.33996119570626404,"[1.0, 0.5560466257247728, 0.49729808877328324]","[0.4257792915650727, -0.9043805749361745, -0.028421304552383085]",5
oertel_seed-14449_nperz-10_nz-100_nd-100_nmuestras-50.json,14449,10,100,100,50,54,0.45004773413312094,"[1.0, 0.5063028422921538, 0.4105056678660287]","[-0.24868988716485485, -0.8337002334317454, 0.49304894361288815]",27
oertel_seed-14450_nperz-10_nz-100_nd-100_nmuestras-50.json,14450,10,100,100,50,54,0.4744792784025847,"[1.0, 0.5246485229753997, 0.5166262988200041]","[-0.30901699437494745, 0.628944958819362, -0.7133980207171764]",26
oertel_seed-14451_nperz-10_nz-100_nd-100_nmuestras-50.json,14451,10,100,100,50,54,0.46245435593097733,"[1.0, 0.5387363725967602, 0.4787894983109168]","[0.30901699437494745, -0.1487780173496579, 0.9393474323917528]",38
oertel_seed-14452_nperz-10_nz-100_nd-100_nmuestras-50.json,14452,10,100,100,50,54,0.43053741511526034,"[1.0, 0.5385767146265721, 0.5060395434154817]","[0.5877852522924732, 0.8090169943749473, 0.0]",22
oertel_seed-14453_nperz-10_nz-100_nd-100_nmuestras-50.json,14453,10,100,100,50,54,0.4497864323869226,"[1.0, 0.3958938849717205, 0.4423104764411703]","[-0.12533323356430415, 0.3065803030753987, 0.9435571515973541]",30
oertel_seed-14454_nperz-10_nz-100_nd-100_nmuestras-50.json,14454,10,100,100,50,54,0.45714600523203713,"[1.0, 0.5654581054462287, 0.5323478961062081]","[-0.2789911060392295, -0.3252878859108933, -0.9035218614016094]",3
oertel_seed-14455_nperz-10_nz-100_nd-100_nmuestras-50.json,14455,10,100,100,50,54,0.437677679773493,"[1.0, 0.5403036610204581, 0.544257000986993]","[0.1873813145857246, -0.5773739594932422, -0.794687079197354]",3
oertel_seed-14456_nperz-10_nz-100_nd-100_nmuestras-50.json,14456,10,100,100,50,54,0.43879967825672633,"[1.0, 0.4771088673142891, 0.43828002346611283]","[-0.3387379202452915, -0.939024155680462, -0.05907839229777568]",23
oertel_seed-14457_nperz-10_nz-100_nd-100_nmuestras-50.json,14457,10,100,100,50,54,0.4585140978526248,"[1.0, 0.4640670184399955, 0.5487778773868983]","[-0.24868988716485474, 0.12139565956018676, -0.9609455936013647]",24
oertel_seed-14458_nperz-10_nz-100_nd-100_nmuestras-50.json,14458,10,100,100,50,54,0.44746098872475937,"[1.0, 0.586154684716673, 0.519074122603019]","[0.30901699437494745, 0.7866003696649597, 0.5345730592074598]",39
oertel_seed-14459_nperz-10_nz-100_nd-100_nmuestras-50.json,14459,10,100,100,50,54,0.4412150724065867,"[1.0, 0.44975343285211045, 0.47128715739165555]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]",27
oertel_seed-14460_nperz-10_nz-100_nd-100_nmuestras-50.json,14460,10,100,100,50,54,0.4689516451490648,"[1.0, 0.471412072687852, 0.5119979657795943]","[-0.2789911060392295, -0.29674706846512944, -0.9132935673201465]",31
oertel_seed-14461_nperz-10_nz-100_nd-100_nmuestras-50.json,14461,10,100,100,50,54,0.39458188784519066,"[1.0, 0.4185133875573867, 0.4346851251234267]","[0.5090414157503713, -0.5692189154404391, -0.645652122551818]",12
oertel_seed-14462_nperz-10_nz-100_nd-100_nmuestras-50.json,14462,10,100,100,50,54,0.45184495003812336,"[1.0, 0.4245825600084132, 0.5040505413547014]","[0.33873792024529137, -0.9182213134082464, -0.20524678070734617]",29
oertel_seed-14463_nperz-10_nz-100_nd-100_nmuestras-50.json,14463,10,100,100,50,54,0.4097852982036167,"[1.0, 0.5655936144349963, 0.4983978838447728]","[0.9876883405951378, 0.12655814072350038, 0.09194987150091018]",24
oertel_seed-14464_nperz-10_nz-100_nd-100_nmuestras-50.json,14464,10,100,100,50,54,0.46560547737390995,"[1.0, 0.5126497110849888, 0.5167809840651192]","[-0.27899110603922916, 0.06029733942437456, 0.9583987654464864]",29
oertel_seed-14465_nperz-10_nz-100_nd-100_nmuestras-50.json,14465,10,100,100,50,54,0.4073316685355071,"[1.0, 0.5422107488229281, 0.4528532634321073]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",21
oertel_seed-14466_nperz-10_nz-100_nd-100_nmuestras-50.json,14466,10,100,100,50,54,0.4214741723817336,"[1.0, 0.5494148074828925, 0.5205283922410847]","[0.5090414157503713, 0.39076870298635075, -0.7669267617036342]",21
oertel_seed-14467_nperz-10_nz-100_nd-100_nmuestras-50.json,14467,10,100,100,50,54,0.41274375191932705,"[1.0, 0.5643025797064521, 0.4912416730157926]","[-0.33873792024529137, -0.9113212694388207, 0.23398753226680857]",25
oertel_seed-14468_nperz-10_nz-100_nd-100_nmuestras-50.json,14468,10,100,100,50,54,0.4512748306832847,"[1.0, 0.5023602731781277, 0.4223186350624645]","[0.3387379202452915, 0.9292969653862762, 0.1471861797579953]",43
oertel_seed-14469_nperz-10_nz-100_nd-100_nmuestras-50.json,14469,10,100,100,50,54,0.4685304780633778,"[1.0, 0.5062075432188844, 0.5908064527373034]","[-0.9995065603657316, -0.020772307677188854, -0.02356155808999948]",17
oertel_seed-14470_nperz-10_nz-100_nd-100_nmuestras-50.json,14470,10,100,100,50,54,0.45140084557340476,"[1.0, 0.4164794058995952, 0.5038370224270066]","[0.4257792915650727, -0.6971812263468519, -0.5767584698154371]",1
oertel_seed-14471_nperz-10_nz-100_nd-100_nmuestras-50.json,14471,10,100,100,50,54,0.43707788115921065,"[1.0, 0.5415538366500495, 0.44979355514014707]","[0.3090169943749471, -0.7514820734031781, -0.5829092472599267]",25
oertel_seed-14472_nperz-10_nz-100_nd-100_nmuestras-50.json,14472,10,100,100,50,54,0.40138908265037415,"[1.0, 0.5149920170715571, 0.5422779856189124]","[-0.33873792024529137, -0.9404165010917025, 0.029553779154865213]",10
oertel_seed-14473_nperz-10_nz-100_nd-100_nmuestras-50.json,14473,10,100,100,50,54,0.4356208346609902,"[1.0, 0.4687016650671519, 0.49634035439168367]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]",8
oertel_seed-14474_nperz-10_nz-100_nd-100_nmuestras-50.json,14474,10,100,100,50,54,0.4326828376256247,"[1.0, 0.5759992572395752, 0.5168964378681642]","[0.3387379202452915, -0.14718617975799528, 0.9292969653862762]",33
oertel_seed-14475_nperz-10_nz-100_nd-100_nmuestras-50.json,14475,10,100,100,50,54,0.46484637941466334,"[1.0, 0.41009630642559797, 0.5056136065625506]","[0.33873792024529137, 0.08854470220010899, -0.9367051067973253]",14
oertel_seed-14476_nperz-10_nz-100_nd-100_nmuestras-50.json,14476,10,100,100,50,54,0.44470366922754656,"[1.0, 0.5144127036660702, 0.48237155953404365]","[-0.9995065603657316, -0.02842130455238309, -0.01337405074780664]",18
oertel_seed-14477_nperz-10_nz-100_nd-100_nmuestras-50.json,14477,10,100,100,50,54,0.4067003815043284,"[1.0, 0.603253691881505, 0.46821084834880267]","[-0.30901699437494745, 0.1191989884896739, -0.9435571515973541]",30
oertel_seed-14478_nperz-10_nz-100_nd-100_nmuestras-50.json,14478,10,100,100,50,54,0.42737921335044876,"[1.0, 0.4526445834820577, 0.4743670753243725]","[-0.5090414157503713, -0.18776505577687044, 0.8400125718582826]",10
oertel_seed-14479_nperz-10_nz-100_nd-100_nmuestras-50.json,14479,10,100,100,50,54,0.41499751183683264,"[1.0, 0.5259303585101557, 0.5458393983275274]","[-0.24868988716485474, 0.2408768370508577, -0.9381533400219317]",1
oertel_seed-14480_nperz-10_nz-100_nd-100_nmuestras-50.json,14480,10,100,100,50,54,0.4440860655625594,"[1.0, 0.5484779591195834, 0.4544648212261535]","[-0.4539904997395467, 0.1393841289587629, 0.8800367553350505]",26
oertel_seed-14481_nperz-10_nz-100_nd-100_nmuestras-50.json,14481,10,100,100,50,54,0.43250774504109496,"[1.0, 0.4827722613296693, 0.5200868395965765]","[0.03141075907812828, 0.09406187654680888, -0.9950707148713748]",16
oertel_seed-14482_nperz-10_nz-100_nd-100_nmuestras-50.json,14482,10,100,100,50,54,0.4593146095026163,"[1.0, 0.4846136347425048, 0.4340625751839595]","[-0.6129070536529766, 0.5759982148216554, 0.5408983269568259]",20
oertel_seed-14483_nperz-10_nz-100_nd-100_nmuestras-50.json,14483,10,100,100,50,54,0.4221597258707496,"[1.0, 0.48588584957817754, 0.49327463316366077]","[0.4257792915650727, 0.08515174775254002, -0.9008113979790845]",14
oertel_seed-14484_nperz-10_nz-100_nd-100_nmuestras-50.json,14484,10,100,100,50,54,0.46651346592167314,"[1.0, 0.5541242732217678, 0.605447012985749]","[0.9980267284282716, -0.013697327459097313, 0.06127832049949919]",30
oertel_seed-14485_nperz-10_nz-100_nd-100_nmuestras-50.json,14485,10,100,100,50,54,0.47156262694185835,"[1.0, 0.4248997850243015, 0.49600540237047547]","[-0.1873813145857246, -0.9514268904471455, 0.24428490554719345]",48
