file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-18118_nperz-10_nz-100_nd-100_nmuestras-50.json,18118,10,100,100,50,54,0.3911850034256215,"[1.0, 0.5199069610746586, 0.5705394302791479]","[0.9995065603657316, 0.012474716711115936, 0.028827369440197342]",4
oertel_seed-18119_nperz-10_nz-100_nd-100_nmuestras-50.json,18119,10,100,100,50,54,0.40427380580628774,"[1.0, 0.47887471841876816, 0.48375553718827513]","[0.9995065603657316, 0.005885789328195167, 0.030854388178155837]",15
oertel_seed-18120_nperz-10_nz-100_nd-100_nmuestras-50.json,18120,10,100,100,50,54,0.4471805008694472,"[1.0, 0.5321365101792428, 0.4924082911288994]","[-0.4257792915650727, 0.9048270524660195, 0.0]",20
oertel_seed-18121_nperz-10_nz-100_nd-100_nmuestras-50.json,18121,10,100,100,50,54,0.45194445380478554,"[1.0, 0.46808934198729335, 0.46431521827751016]","[0.36812455268467775, -0.913307588115352, -0.17422274019663597]",1
oertel_seed-18122_nperz-10_nz-100_nd-100_nmuestras-50.json,18122,10,100,100,50,54,0.3775967882767273,"[1.0, 0.4318463481470853, 0.5580613597111169]","[0.9995065603657316, 0.030423932321343345, 0.007811538130902163]",6
oertel_seed-18123_nperz-10_nz-100_nd-100_nmuestras-50.json,18123,10,100,100,50,54,0.4706763152310542,"[1.0, 0.49685116305156907, 0.5229501745063263]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]",10
oertel_seed-18124_nperz-10_nz-100_nd-100_nmuestras-50.json,18124,10,100,100,50,54,0.39592774913726037,"[1.0, 0.5676826183740068, 0.5058589295507088]","[0.3387379202452915, 0.17630347535507032, 0.9242151837995406]",10
oertel_seed-18125_nperz-10_nz-100_nd-100_nmuestras-50.json,18125,10,100,100,50,54,0.47306741285786774,"[1.0, 0.49146278223464324, 0.4731720294312113]","[0.03141075907812828, 0.6371094594883142, -0.770133041003075]",34
oertel_seed-18126_nperz-10_nz-100_nd-100_nmuestras-50.json,18126,10,100,100,50,54,0.4762738960273482,"[1.0, 0.512023842655668, 0.5055569092740347]","[-0.2789911060392295, 0.09037161904947671, -0.9560318683084699]",38
oertel_seed-18127_nperz-10_nz-100_nd-100_nmuestras-50.json,18127,10,100,100,50,54,0.45616032520841626,"[1.0, 0.540025873716516, 0.5507198278541386]","[0.9995065603657316, 0.026520981050879647, 0.016830726364690907]",26
oertel_seed-18128_nperz-10_nz-100_nd-100_nmuestras-50.json,18128,10,100,100,50,54,0.4549727339395442,"[1.0, 0.4788752217164959, 0.4525367428060272]","[0.9995065603657316, -0.010640015203451083, 0.029553779154865265]",22
oertel_seed-18129_nperz-10_nz-100_nd-100_nmuestras-50.json,18129,10,100,100,50,54,0.4226252546130628,"[1.0, 0.5235250780089603, 0.45555922365714635]","[0.5620833778521307, -0.7483648781727544, -0.35215378098185635]",1
oertel_seed-18130_nperz-10_nz-100_nd-100_nmuestras-50.json,18130,10,100,100,50,54,0.4558151266126026,"[1.0, 0.5017095418846973, 0.4999020269515313]","[-0.27899110603922916, 0.943284244395724, 0.1799410932105162]",26
oertel_seed-18131_nperz-10_nz-100_nd-100_nmuestras-50.json,18131,10,100,100,50,54,0.4651057685674149,"[1.0, 0.5192286707444247, 0.514036421517989]","[-0.39714789063478056, -0.8422735529643444, -0.3644843137107058]",26
oertel_seed-18132_nperz-10_nz-100_nd-100_nmuestras-50.json,18132,10,100,100,50,54,0.42028824304030715,"[1.0, 0.5796288861661022, 0.5418334074777326]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",7
oertel_seed-18133_nperz-10_nz-100_nd-100_nmuestras-50.json,18133,10,100,100,50,54,0.4315349544632324,"[1.0, 0.5467019259333517, 0.4773781012710192]","[0.36812455268467775, 0.9293176973191034, -0.029204985194744564]",17
oertel_seed-18134_nperz-10_nz-100_nd-100_nmuestras-50.json,18134,10,100,100,50,54,0.42973492959624865,"[1.0, 0.47035705290797714, 0.5510481135253287]","[-0.24868988716485485, 0.8764002467522389, 0.4124026521672072]",21
oertel_seed-18135_nperz-10_nz-100_nd-100_nmuestras-50.json,18135,10,100,100,50,54,0.45527345766308996,"[1.0, 0.4727588708183154, 0.49387285337764597]","[0.27899110603922916, -0.8688997051127987, -0.4088731651819414]",10
oertel_seed-18136_nperz-10_nz-100_nd-100_nmuestras-50.json,18136,10,100,100,50,54,0.44903502292060915,"[1.0, 0.47404126201544156, 0.5086678225010685]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",23
oertel_seed-18137_nperz-10_nz-100_nd-100_nmuestras-50.json,18137,10,100,100,50,54,0.4364217928954811,"[1.0, 0.4800382072159891, 0.5105392186021875]","[-0.3090169943749471, -0.5345730592074599, 0.7866003696649597]",22
oertel_seed-18138_nperz-10_nz-100_nd-100_nmuestras-50.json,18138,10,100,100,50,54,0.44350472615213815,"[1.0, 0.5463404528271627, 0.4954902886172662]","[0.36812455268467775, 0.9293176973191034, -0.029204985194744564]",25
oertel_seed-18139_nperz-10_nz-100_nd-100_nmuestras-50.json,18139,10,100,100,50,54,0.39953292012572844,"[1.0, 0.5247713060358634, 0.4167402609103765]","[0.4539904997395467, 0.24858289567148195, -0.8556279390750501]",21
oertel_seed-18140_nperz-10_nz-100_nd-100_nmuestras-50.json,18140,10,100,100,50,54,0.44511029446606504,"[1.0, 0.5590807686122273, 0.4995591193737045]","[-0.5358267949789969, 0.6505658478447126, 0.5381948749297287]",23
oertel_seed-18141_nperz-10_nz-100_nd-100_nmuestras-50.json,18141,10,100,100,50,54,0.42039366148509166,"[1.0, 0.4803621802388611, 0.4702548711409674]","[-0.7705132427757893, -0.4646620908925822, -0.4363467474319836]",10
oertel_seed-18142_nperz-10_nz-100_nd-100_nmuestras-50.json,18142,10,100,100,50,54,0.45907951604502656,"[1.0, 0.448933693835318, 0.4886309442835871]","[-0.21814324139654234, 0.7895332455038165, 0.57362948013262]",27
oertel_seed-18143_nperz-10_nz-100_nd-100_nmuestras-50.json,18143,10,100,100,50,54,0.4483799423108422,"[1.0, 0.5940082270562389, 0.47066063087417115]","[0.18738131458572474, -0.6945819760633462, 0.6945819760633463]",40
oertel_seed-18144_nperz-10_nz-100_nd-100_nmuestras-50.json,18144,10,100,100,50,54,0.4780437283591178,"[1.0, 0.5231576095840685, 0.5033218895545504]","[-0.33873792024529137, 0.2339875322668081, 0.9113212694388209]",34
oertel_seed-18145_nperz-10_nz-100_nd-100_nmuestras-50.json,18145,10,100,100,50,54,0.47233205057402194,"[1.0, 0.5159068066616674, 0.5131670999214202]","[0.6374239897486897, 0.47225300143030957, 0.608824900881137]",23
oertel_seed-18146_nperz-10_nz-100_nd-100_nmuestras-50.json,18146,10,100,100,50,54,0.3839496538986277,"[1.0, 0.5393320045279651, 0.5049456306137374]","[-0.3971478906347807, 0.6282462729646362, 0.669014329794503]",7
oertel_seed-18147_nperz-10_nz-100_nd-100_nmuestras-50.json,18147,10,100,100,50,54,0.4271483048144413,"[1.0, 0.46647738490058266, 0.5029181075910814]","[0.33873792024529137, -0.743441655637075, -0.5766724599384813]",25
oertel_seed-18148_nperz-10_nz-100_nd-100_nmuestras-50.json,18148,10,100,100,50,54,0.4403668641574801,"[1.0, 0.5910332405826932, 0.5529599934820549]","[-0.5620833778521307, 0.48614576401617693, 0.6691222403055113]",21
oertel_seed-18149_nperz-10_nz-100_nd-100_nmuestras-50.json,18149,10,100,100,50,54,0.45703531210032033,"[1.0, 0.4710311321479256, 0.5456427394161937]","[-0.3971478906347807, 0.17197006822779412, 0.9014986681066546]",30
oertel_seed-18150_nperz-10_nz-100_nd-100_nmuestras-50.json,18150,10,100,100,50,54,0.46643702484990723,"[1.0, 0.4582939561078597, 0.4675676163798156]","[0.21814324139654234, 0.8400125718582827, -0.49678205015181787]",39
oertel_seed-18151_nperz-10_nz-100_nd-100_nmuestras-50.json,18151,10,100,100,50,54,0.47686522132284603,"[1.0, 0.46318224282578513, 0.47895515041549086]","[-0.18738131458572474, 0.9745416223617124, -0.1231132374228173]",34
oertel_seed-18152_nperz-10_nz-100_nd-100_nmuestras-50.json,18152,10,100,100,50,54,0.4349152464621363,"[1.0, 0.46451027615839685, 0.4127247922919709]","[-0.2789911060392295, 0.7399190017680557, -0.6121142324546713]",26
oertel_seed-18153_nperz-10_nz-100_nd-100_nmuestras-50.json,18153,10,100,100,50,54,0.3835419749305867,"[1.0, 0.49904242432422086, 0.5278501221584598]","[-0.4539904997395467, 0.8062068070093541, 0.37937212664878106]",1
oertel_seed-18154_nperz-10_nz-100_nd-100_nmuestras-50.json,18154,10,100,100,50,54,0.38476803635455464,"[1.0, 0.4577835164125431, 0.45613756345351425]","[-0.09410831331851438, 0.7670936777305547, 0.634595079519339]",19
oertel_seed-18155_nperz-10_nz-100_nd-100_nmuestras-50.json,18155,10,100,100,50,54,0.452826692354268,"[1.0, 0.5347389630283497, 0.4520276790769957]","[-0.1873813145857246, -0.9818025512669426, 0.030854388178155785]",19
oertel_seed-18156_nperz-10_nz-100_nd-100_nmuestras-50.json,18156,10,100,100,50,54,0.4287264218732111,"[1.0, 0.5254928740755043, 0.5018682733409194]","[-0.18738131458572474, -0.7568653348962766, -0.6261334584387521]",18
oertel_seed-18157_nperz-10_nz-100_nd-100_nmuestras-50.json,18157,10,100,100,50,54,0.44057618291820855,"[1.0, 0.4893993420115176, 0.49419644392489553]","[0.30901699437494745, -0.9132935673201465, 0.2653363093870014]",1
oertel_seed-18158_nperz-10_nz-100_nd-100_nmuestras-50.json,18158,10,100,100,50,54,0.4248613438653195,"[1.0, 0.48990091527232943, 0.4811915642396923]","[0.4257792915650727, 0.9030415829660574, -0.05681456070851884]",4
oertel_seed-18159_nperz-10_nz-100_nd-100_nmuestras-50.json,18159,10,100,100,50,54,0.4622759565688266,"[1.0, 0.4683482217481286, 0.5364437219202043]","[0.24868988716485485, -0.6848917213771575, -0.6848917213771574]",37
oertel_seed-18160_nperz-10_nz-100_nd-100_nmuestras-50.json,18160,10,100,100,50,54,0.3853699857782958,"[1.0, 0.47448787856334407, 0.4865838785989486]","[-0.2789911060392295, 0.6573662633717452, -0.7000239699693694]",26
oertel_seed-18161_nperz-10_nz-100_nd-100_nmuestras-50.json,18161,10,100,100,50,54,0.43985362148546897,"[1.0, 0.48956103353486036, 0.44021389895275953]","[0.09410831331851428, 0.217175113969626, 0.9715856088048156]",33
oertel_seed-18162_nperz-10_nz-100_nd-100_nmuestras-50.json,18162,10,100,100,50,54,0.4412753789664469,"[1.0, 0.4616310361745797, 0.47103912696518807]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]",20
oertel_seed-18163_nperz-10_nz-100_nd-100_nmuestras-50.json,18163,10,100,100,50,54,0.42746507428499864,"[1.0, 0.5037054897972489, 0.44641950232889643]","[0.1564344650402308, -0.8501448643320204, -0.5027742712166838]",17
oertel_seed-18164_nperz-10_nz-100_nd-100_nmuestras-50.json,18164,10,100,100,50,54,0.4346322760264143,"[1.0, 0.5330380386694389, 0.5008622024625029]","[-0.9048270524660196, 0.15673981124979136, -0.39587957347536246]",29
oertel_seed-18165_nperz-10_nz-100_nd-100_nmuestras-50.json,18165,10,100,100,50,54,0.4440688085439183,"[1.0, 0.506339679908816, 0.4900562367909872]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]",11
oertel_seed-18166_nperz-10_nz-100_nd-100_nmuestras-50.json,18166,10,100,100,50,54,0.43801987954998084,"[1.0, 0.5318130371976608, 0.46693856373719855]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",17
oertel_seed-18167_nperz-10_nz-100_nd-100_nmuestras-50.json,18167,10,100,100,50,54,0.4324306246789035,"[1.0, 0.5081248889056451, 0.46409020251150684]","[0.3681245526846781, -0.5226119078355522, 0.7690000698954389]",19
oertel_seed-18168_nperz-10_nz-100_nd-100_nmuestras-50.json,18168,10,100,100,50,54,0.40778797900953584,"[1.0, 0.4448969927467454, 0.4713500700825088]","[0.24868988716485474, -0.6848917213771574, 0.6848917213771575]",45
oertel_seed-18169_nperz-10_nz-100_nd-100_nmuestras-50.json,18169,10,100,100,50,54,0.4543678319089927,"[1.0, 0.5746106924008056, 0.5122861400717894]","[0.24868988716485485, -0.9005658478447126, -0.35655924292838864]",32
oertel_seed-18170_nperz-10_nz-100_nd-100_nmuestras-50.json,18170,10,100,100,50,54,0.45718390276104615,"[1.0, 0.49472635053045444, 0.521735648327958]","[0.5090414157503713, -0.24013937012827857, -0.8265651335286598]",29
oertel_seed-18171_nperz-10_nz-100_nd-100_nmuestras-50.json,18171,10,100,100,50,54,0.4497191051576674,"[1.0, 0.538633304008342, 0.519380791256232]","[-0.4257792915650727, -0.9008113979790845, 0.08515174775253999]",25
oertel_seed-18172_nperz-10_nz-100_nd-100_nmuestras-50.json,18172,10,100,100,50,54,0.44400756321979745,"[1.0, 0.5571339160484562, 0.4422098307176225]","[-0.1873813145857246, 0.5000248927844716, 0.8454959192923426]",1
oertel_seed-18173_nperz-10_nz-100_nd-100_nmuestras-50.json,18173,10,100,100,50,54,0.3665800457657313,"[1.0, 0.4844762464561738, 0.5899875602058008]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",1
oertel_seed-18174_nperz-10_nz-100_nd-100_nmuestras-50.json,18174,10,100,100,50,54,0.458032646525203,"[1.0, 0.5157551384397043, 0.554506122902739]","[-0.30901699437494745, -0.5345730592074599, -0.7866003696649596]",27
oertel_seed-18175_nperz-10_nz-100_nd-100_nmuestras-50.json,18175,10,100,100,50,54,0.4598487546632661,"[1.0, 0.48008369768244274, 0.4829711299462588]","[0.1564344650402308, 0.719993813963769, -0.6761191951139107]",40
oertel_seed-18176_nperz-10_nz-100_nd-100_nmuestras-50.json,18176,10,100,100,50,54,0.4294436681039074,"[1.0, 0.48028225233989474, 0.5106164146257637]","[-0.4257792915650727, 0.9008113979790845, 0.08515174775253995]",1
oertel_seed-18177_nperz-10_nz-100_nd-100_nmuestras-50.json,18177,10,100,100,50,54,0.41246371431255224,"[1.0, 0.5043820969360594, 0.5569341940341755]","[0.9822872507286887, -0.1582112766220053, 0.10040392923342]",12
oertel_seed-18178_nperz-10_nz-100_nd-100_nmuestras-50.json,18178,10,100,100,50,54,0.4537584796090625,"[1.0, 0.5067485909557061, 0.5077526950500287]","[-0.27899110603922916, -0.8688997051127985, 0.4088731651819416]",29
oertel_seed-18179_nperz-10_nz-100_nd-100_nmuestras-50.json,18179,10,100,100,50,54,0.460400587839312,"[1.0, 0.4728882042359442, 0.5348176501053369]","[0.21814324139654234, 0.6220727560576186, -0.7519567889206722]",36
oertel_seed-18180_nperz-10_nz-100_nd-100_nmuestras-50.json,18180,10,100,100,50,54,0.45425387890143026,"[1.0, 0.49778978862589035, 0.5970595129820649]","[0.24868988716485474, -0.6405355370070541, 0.7265449510202494]",38
oertel_seed-18181_nperz-10_nz-100_nd-100_nmuestras-50.json,18181,10,100,100,50,54,0.44012505639442556,"[1.0, 0.5322701189572321, 0.4788131809932126]","[-0.2789911060392295, 0.892858488489385, -0.3535076834857455]",21
oertel_seed-18182_nperz-10_nz-100_nd-100_nmuestras-50.json,18182,10,100,100,50,54,0.4254514223687325,"[1.0, 0.4494547872992821, 0.538112851136902]","[0.5877852522924732, 0.45473500493804864, 0.6691222403055113]",21
oertel_seed-18183_nperz-10_nz-100_nd-100_nmuestras-50.json,18183,10,100,100,50,54,0.44552472200959553,"[1.0, 0.5002217598716996, 0.4387743046004993]","[0.7705132427757893, 0.23465142109671921, 0.5926618372094054]",22
oertel_seed-18184_nperz-10_nz-100_nd-100_nmuestras-50.json,18184,10,100,100,50,54,0.4611439951039638,"[1.0, 0.518317648396631, 0.4849100339131358]","[0.21814324139654234, -0.9182213134082464, -0.33058001427165046]",35
oertel_seed-18185_nperz-10_nz-100_nd-100_nmuestras-50.json,18185,10,100,100,50,54,0.4764715014440386,"[1.0, 0.47837890800608746, 0.4952720381742183]","[0.3090169943749471, -0.43177062311338926, -0.8473975608908426]",34
oertel_seed-18186_nperz-10_nz-100_nd-100_nmuestras-50.json,18186,10,100,100,50,54,0.44501117508770993,"[1.0, 0.4557464509931333, 0.4679103030020258]","[0.36812455268467775, 0.84128691717848, -0.3958795734753627]",11
oertel_seed-18187_nperz-10_nz-100_nd-100_nmuestras-50.json,18187,10,100,100,50,54,0.4056033851040413,"[1.0, 0.488338336764108, 0.49556423098452473]","[-0.2181432413965427, 0.44305693845677213, -0.8695482019522102]",3
oertel_seed-18188_nperz-10_nz-100_nd-100_nmuestras-50.json,18188,10,100,100,50,54,0.39590444535165165,"[1.0, 0.47511957842174085, 0.5027365998683149]","[0.6613118653236517, 0.36136876377884164, -0.6573273410920194]",1
oertel_seed-18189_nperz-10_nz-100_nd-100_nmuestras-50.json,18189,10,100,100,50,54,0.4475693499881172,"[1.0, 0.5200558337445651, 0.5014278702252117]","[-0.27899110603922916, 0.8415117715626474, 0.4626250112915451]",28
oertel_seed-18190_nperz-10_nz-100_nd-100_nmuestras-50.json,18190,10,100,100,50,54,0.44971344826303283,"[1.0, 0.47411581101312966, 0.5418976531546361]","[-0.36812455268467775, 0.785036251510581, 0.4981991544803361]",14
oertel_seed-18191_nperz-10_nz-100_nd-100_nmuestras-50.json,18191,10,100,100,50,54,0.4457807096289231,"[1.0, 0.49050087073126014, 0.4886772592157857]","[0.1873813145857246, 0.44594907984610277, -0.8752243490263167]",20
oertel_seed-18192_nperz-10_nz-100_nd-100_nmuestras-50.json,18192,10,100,100,50,54,0.4293124220562296,"[1.0, 0.4940305651019732, 0.4582389472487324]","[-0.9995065603657316, 0.027525458005412253, -0.01513224859221211]",21
oertel_seed-18193_nperz-10_nz-100_nd-100_nmuestras-50.json,18193,10,100,100,50,54,0.455829129155393,"[1.0, 0.43406403632954915, 0.5156082611670605]","[-0.06279051952931353, 0.7275301743522388, -0.6831963085850508]",28
oertel_seed-18194_nperz-10_nz-100_nd-100_nmuestras-50.json,18194,10,100,100,50,54,0.4566738881352046,"[1.0, 0.5019354149894615, 0.5051308024337333]","[-0.27899110603922916, -0.12035671279727478, 0.9527214831395595]",31
oertel_seed-18195_nperz-10_nz-100_nd-100_nmuestras-50.json,18195,10,100,100,50,54,0.4506577698855609,"[1.0, 0.4874150363817208, 0.4583799190665876]","[-0.33873792024529137, 0.20524678070734634, 0.9182213134082464]",24
oertel_seed-18196_nperz-10_nz-100_nd-100_nmuestras-50.json,18196,10,100,100,50,54,0.433189307973475,"[1.0, 0.4983552703760632, 0.5058077302925197]","[0.27899110603922916, -0.7399190017680559, -0.6121142324546711]",24
oertel_seed-18197_nperz-10_nz-100_nd-100_nmuestras-50.json,18197,10,100,100,50,54,0.4479663593654068,"[1.0, 0.5018761393365225, 0.531626570959285]","[-0.2181432413965427, -0.9182213134082464, -0.3305800142716504]",1
oertel_seed-18198_nperz-10_nz-100_nd-100_nmuestras-50.json,18198,10,100,100,50,54,0.44985683672100535,"[1.0, 0.5284812200698847, 0.4712765236462436]","[0.3387379202452915, -0.23398753226680818, 0.9113212694388209]",14
oertel_seed-18199_nperz-10_nz-100_nd-100_nmuestras-50.json,18199,10,100,100,50,54,0.4562198017981557,"[1.0, 0.5195330340882237, 0.5261753688036561]","[0.1873813145857246, 0.3327379403953011, -0.9242151837995407]",20
oertel_seed-18200_nperz-10_nz-100_nd-100_nmuestras-50.json,18200,10,100,100,50,54,0.44913333601222927,"[1.0, 0.48513752111676245, 0.511577001757086]","[0.2789911060392295, 0.3813786116564969, 0.8813139720451334]",18
oertel_seed-18201_nperz-10_nz-100_nd-100_nmuestras-50.json,18201,10,100,100,50,54,0.41853611464252966,"[1.0, 0.5219637358114966, 0.5250222569796519]","[0.3387379202452915, 0.5766724599384813, 0.7434416556370751]",8
oertel_seed-18202_nperz-10_nz-100_nd-100_nmuestras-50.json,18202,10,100,100,50,54,0.43605661456597317,"[1.0, 0.49285683768499733, 0.5305567329073866]","[-0.9995065603657316, 0.005885789328195163, -0.03085438817815584]",13
oertel_seed-18203_nperz-10_nz-100_nd-100_nmuestras-50.json,18203,10,100,100,50,54,0.472212394065062,"[1.0, 0.549350608866372, 0.5048865285060752]","[-0.3387379202452915, 0.3736688127290011, -0.8634976779248416]",33
oertel_seed-18204_nperz-10_nz-100_nd-100_nmuestras-50.json,18204,10,100,100,50,54,0.4020761263064323,"[1.0, 0.5157017552705614, 0.5289432437950216]","[0.9995065603657316, -0.014260186211077967, 0.02798719126832131]",8
oertel_seed-18205_nperz-10_nz-100_nd-100_nmuestras-50.json,18205,10,100,100,50,54,0.44113320310037624,"[1.0, 0.5121660828882663, 0.5481890604566029]","[-0.3971478906347807, -0.8042345091280283, 0.44213166284710226]",23
oertel_seed-18206_nperz-10_nz-100_nd-100_nmuestras-50.json,18206,10,100,100,50,54,0.44533700802688914,"[1.0, 0.5181592619352549, 0.5112266411721014]","[0.33873792024529137, -0.05907839229777582, -0.939024155680462]",1
oertel_seed-18207_nperz-10_nz-100_nd-100_nmuestras-50.json,18207,10,100,100,50,54,0.43930026673585687,"[1.0, 0.5777984927177833, 0.4581441088967589]","[-0.9995065603657316, 0.016830726364690914, -0.026520981050879643]",8
oertel_seed-18208_nperz-10_nz-100_nd-100_nmuestras-50.json,18208,10,100,100,50,54,0.44081735833190233,"[1.0, 0.5180169353370346, 0.4641408512821351]","[-0.3681245526846781, 0.6574512581593808, -0.6574512581593809]",30
oertel_seed-18209_nperz-10_nz-100_nd-100_nmuestras-50.json,18209,10,100,100,50,54,0.35313983974855506,"[1.0, 0.4811724915654205, 0.4983395922820815]","[0.36812455268467775, 0.20282445640594968, -0.9073844574348499]",7
oertel_seed-18210_nperz-10_nz-100_nd-100_nmuestras-50.json,18210,10,100,100,50,54,0.4120981290485434,"[1.0, 0.542847021592947, 0.48059551349106866]","[-0.33873792024529137, -0.5288534407699012, 0.778184206710552]",6
oertel_seed-18211_nperz-10_nz-100_nd-100_nmuestras-50.json,18211,10,100,100,50,54,0.4424590107421455,"[1.0, 0.5155686823327632, 0.42862606133571723]","[0.30901699437494745, 0.8842699856020304, 0.3501072546390015]",32
oertel_seed-18212_nperz-10_nz-100_nd-100_nmuestras-50.json,18212,10,100,100,50,54,0.4289619570341233,"[1.0, 0.5447387852640546, 0.45452352273867463]","[0.30901699437494745, 0.8030035754386604, 0.509601564970322]",29
oertel_seed-18213_nperz-10_nz-100_nd-100_nmuestras-50.json,18213,10,100,100,50,54,0.46131225891746136,"[1.0, 0.5033779358214747, 0.46973067454261375]","[0.3681245526846781, 0.8842699856020303, 0.28731673510968814]",30
oertel_seed-18214_nperz-10_nz-100_nd-100_nmuestras-50.json,18214,10,100,100,50,54,0.47468950503529905,"[1.0, 0.5212486869483806, 0.5513688940664498]","[0.06279051952931353, 0.7885958219525107, 0.6116976215878912]",29
oertel_seed-18215_nperz-10_nz-100_nd-100_nmuestras-50.json,18215,10,100,100,50,54,0.46496172869838265,"[1.0, 0.4750007560844257, 0.4957590967613036]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",28
oertel_seed-18216_nperz-10_nz-100_nd-100_nmuestras-50.json,18216,10,100,100,50,54,0.4419009702265269,"[1.0, 0.5104837017919839, 0.546607997109102]","[-0.2181432413965427, -0.5736294801326202, -0.7895332455038163]",26
oertel_seed-18217_nperz-10_nz-100_nd-100_nmuestras-50.json,18217,10,100,100,50,54,0.4260601083413718,"[1.0, 0.5046004887730946, 0.5515137008737969]","[-0.9685831611286311, -0.24428490554719304, -0.04659983798112601]",19
oertel_seed-18218_nperz-10_nz-100_nd-100_nmuestras-50.json,18218,10,100,100,50,54,0.36664405611679807,"[1.0, 0.49401490577268564, 0.5148291816366889]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]",12
oertel_seed-18219_nperz-10_nz-100_nd-100_nmuestras-50.json,18219,10,100,100,50,54,0.47430191249602693,"[1.0, 0.5340404046497185, 0.5249068827147948]","[0.30901699437494745, 0.6932903632838674, 0.6510429858044681]",35
oertel_seed-18220_nperz-10_nz-100_nd-100_nmuestras-50.json,18220,10,100,100,50,54,0.4322869201426628,"[1.0, 0.5252141650553467, 0.4929546170062783]","[0.30901699437494745, 0.3221589063655525, 0.8948307863707109]",15
oertel_seed-18221_nperz-10_nz-100_nd-100_nmuestras-50.json,18221,10,100,100,50,54,0.47330291801339747,"[1.0, 0.44888595665770337, 0.47894536482989775]","[0.7705132427757891, -0.4063093427071378, -0.49114362536434447]",26
oertel_seed-18222_nperz-10_nz-100_nd-100_nmuestras-50.json,18222,10,100,100,50,54,0.3929187582843862,"[1.0, 0.5092430971854149, 0.5799292486880983]","[-0.48175367410171543, 0.5150801430151619, 0.7089469964397751]",24
oertel_seed-18223_nperz-10_nz-100_nd-100_nmuestras-50.json,18223,10,100,100,50,54,0.4584484612973666,"[1.0, 0.5708150158035956, 0.5066562275450408]","[-0.9995065603657316, 0.015989377270924254, -0.02703656043864067]",26
oertel_seed-18224_nperz-10_nz-100_nd-100_nmuestras-50.json,18224,10,100,100,50,54,0.4385821363233398,"[1.0, 0.46559069121241087, 0.49532678416960674]","[-6.123233995736766e-17, -0.18738131458572474, -0.9822872507286886]",22
oertel_seed-18225_nperz-10_nz-100_nd-100_nmuestras-50.json,18225,10,100,100,50,54,0.42343804362865295,"[1.0, 0.4801527420131456, 0.4910913564788345]","[0.3090169943749471, 0.7866003696649597, -0.53457305920746]",18
oertel_seed-18226_nperz-10_nz-100_nd-100_nmuestras-50.json,18226,10,100,100,50,54,0.3970528906455272,"[1.0, 0.5638455366910027, 0.5266364132819501]","[0.18738131458572474, 6.01477468724071e-17, 0.9822872507286886]",8
oertel_seed-18227_nperz-10_nz-100_nd-100_nmuestras-50.json,18227,10,100,100,50,54,0.44567724992635854,"[1.0, 0.552562434993561, 0.5459259652318202]","[-0.3971478906347807, -0.8728365171167697, 0.28360177600256886]",22
oertel_seed-18228_nperz-10_nz-100_nd-100_nmuestras-50.json,18228,10,100,100,50,54,0.4563769864806152,"[1.0, 0.41079873469195044, 0.465536494524089]","[0.5090414157503713, -0.6963549276189304, -0.5059314695012478]",29
oertel_seed-18229_nperz-10_nz-100_nd-100_nmuestras-50.json,18229,10,100,100,50,54,0.4627255928813046,"[1.0, 0.47478518801932207, 0.4579203820929971]","[-0.21814324139654234, 0.9682213667786528, 0.12231480346338855]",1
oertel_seed-18230_nperz-10_nz-100_nd-100_nmuestras-50.json,18230,10,100,100,50,54,0.42144586021833785,"[1.0, 0.47408176664677115, 0.5244177425928154]","[-0.1564344650402308, 0.8339328476572204, 0.5292298779792163]",5
oertel_seed-18231_nperz-10_nz-100_nd-100_nmuestras-50.json,18231,10,100,100,50,54,0.47624725593810074,"[1.0, 0.46990035561581567, 0.554432437253368]","[-0.031410759078128396, -0.3385707735298128, -0.9404165010917025]",38
oertel_seed-18232_nperz-10_nz-100_nd-100_nmuestras-50.json,18232,10,100,100,50,54,0.43485349606454254,"[1.0, 0.4741477766834719, 0.5600223378092013]","[0.9822872507286887, 0.12827133660477094, 0.1365950996979754]",7
oertel_seed-18233_nperz-10_nz-100_nd-100_nmuestras-50.json,18233,10,100,100,50,54,0.44292016925821553,"[1.0, 0.487324750282323, 0.49304844120899094]","[0.36812455268467775, -5.693238986827606e-17, -0.9297764858882515]",12
oertel_seed-18234_nperz-10_nz-100_nd-100_nmuestras-50.json,18234,10,100,100,50,54,0.4265329275286131,"[1.0, 0.42770500795545774, 0.48326276989530786]","[-0.3090169943749471, 0.8334171783286888, 0.45817497100356813]",21
oertel_seed-18235_nperz-10_nz-100_nd-100_nmuestras-50.json,18235,10,100,100,50,54,0.4574364674124959,"[1.0, 0.43602965213533706, 0.45671675095827313]","[0.3971478906347807, 0.9105178563404432, -0.11502515485557128]",31
