file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-7918_nperz-10_nz-100_nd-100_nmuestras-50.json,7918,10,100,100,50,54,0.46315233263497696,"[1.0, 0.5177831220642914, 0.5037736504183133]","[-0.2789911060392295, 0.85562793907505, -0.43596421025720666]",33
oertel_seed-7919_nperz-10_nz-100_nd-100_nmuestras-50.json,7919,10,100,100,50,54,0.44017210770478704,"[1.0, 0.4694015008194742, 0.4896165435933685]","[-0.24868988716485485, 0.9514268904471456, 0.1814943860178796]",27
oertel_seed-7920_nperz-10_nz-100_nd-100_nmuestras-50.json,7920,10,100,100,50,54,0.3923707302682494,"[1.0, 0.4878313861924244, 0.4385826919340907]","[0.21814324139654234, 0.97543520592866, -0.030654286289565024]",14
oertel_seed-7921_nperz-10_nz-100_nd-100_nmuestras-50.json,7921,10,100,100,50,54,0.43881124807662425,"[1.0, 0.47371172741435974, 0.47638268409449547]","[-0.18738131458572474, 0.332737940395301, -0.9242151837995406]",21
oertel_seed-7922_nperz-10_nz-100_nd-100_nmuestras-50.json,7922,10,100,100,50,54,0.445913382849557,"[1.0, 0.5544431750550942, 0.5102746499349915]","[-0.36812455268467775, -0.6364758025753489, 0.677777888726662]",8
oertel_seed-7923_nperz-10_nz-100_nd-100_nmuestras-50.json,7923,10,100,100,50,54,0.4003734106920226,"[1.0, 0.5868878808808419, 0.5279255997619482]","[0.9995065603657316, -0.02597922865673825, 0.017655465563533833]",16
oertel_seed-7924_nperz-10_nz-100_nd-100_nmuestras-50.json,7924,10,100,100,50,54,0.4708256351593354,"[1.0, 0.535331022713053, 0.48909713417896383]","[-0.4539904997395467, 0.500819956804084, 0.7369341877080965]",23
oertel_seed-7925_nperz-10_nz-100_nd-100_nmuestras-50.json,7925,10,100,100,50,54,0.45745712247729925,"[1.0, 0.47720016725201153, 0.4685139160581818]","[0.18738131458572474, 0.8752243490263167, 0.4459490798461028]",28
oertel_seed-7926_nperz-10_nz-100_nd-100_nmuestras-50.json,7926,10,100,100,50,54,0.40168196296807357,"[1.0, 0.5211418347130761, 0.45791790146472633]","[-0.27899110603922916, 0.9527214831395595, 0.12035671279727489]",11
oertel_seed-7927_nperz-10_nz-100_nd-100_nmuestras-50.json,7927,10,100,100,50,54,0.45176960303051067,"[1.0, 0.5450040309133486, 0.5259738391060667]","[-0.12533323356430448, -0.632397711200204, -0.7644375157153519]",27
oertel_seed-7928_nperz-10_nz-100_nd-100_nmuestras-50.json,7928,10,100,100,50,54,0.4418533180628714,"[1.0, 0.48938362393042556, 0.48734962068181764]","[-0.9995065603657316, 0.02842130455238308, -0.013374050747806647]",16
oertel_seed-7929_nperz-10_nz-100_nd-100_nmuestras-50.json,7929,10,100,100,50,54,0.41505958843989416,"[1.0, 0.5472690164717038, 0.48584809842766674]","[-0.9980267284282716, 0.053015789095378914, -0.0336448428344581]",29
oertel_seed-7930_nperz-10_nz-100_nd-100_nmuestras-50.json,7930,10,100,100,50,54,0.46502916580119585,"[1.0, 0.48269044703502273, 0.5115238209151521]","[-0.24868988716485485, 0.9301242936848375, 0.2702260874142498]",24
oertel_seed-7931_nperz-10_nz-100_nd-100_nmuestras-50.json,7931,10,100,100,50,54,0.4484218339948616,"[1.0, 0.4424036032500466, 0.5184311682590892]","[-0.15643446504023092, -0.6053611507615634, -0.7804268929862762]",29
oertel_seed-7932_nperz-10_nz-100_nd-100_nmuestras-50.json,7932,10,100,100,50,54,0.44504517494834794,"[1.0, 0.3829107912571582, 0.480668148111009]","[0.06279051952931353, -0.6600069174197618, 0.7486308967811192]",27
oertel_seed-7946_nperz-10_nz-100_nd-100_nmuestras-50.json,7946,10,100,100,50,54,0.43368493009749504,"[1.0, 0.45129700165393427, 0.5529990179566806]","[0.2789911060392295, -0.6350536085335436, 0.7203269237225082]",26
oertel_seed-7947_nperz-10_nz-100_nd-100_nmuestras-50.json,7947,10,100,100,50,54,0.4651681524279089,"[1.0, 0.5275263580551468, 0.5588896722549694]","[-0.33873792024529137, -0.4271509304928578, 0.8383309036215832]",26
oertel_seed-7948_nperz-10_nz-100_nd-100_nmuestras-50.json,7948,10,100,100,50,54,0.41133496112582796,"[1.0, 0.484904524115976, 0.5870012315884234]","[0.1564344650402308, -0.12379017348055071, -0.9799001230213373]",13
oertel_seed-7949_nperz-10_nz-100_nd-100_nmuestras-50.json,7949,10,100,100,50,54,0.452432618511467,"[1.0, 0.5305095509884371, 0.5200232797353002]","[0.2789911060392295, 0.5397651185753684, 0.7942402530219215]",23
oertel_seed-7950_nperz-10_nz-100_nd-100_nmuestras-50.json,7950,10,100,100,50,54,0.4581142466999573,"[1.0, 0.5615172627801224, 0.44364727273162197]","[-0.1564344650402308, 0.7610269461637978, 0.6295762426904153]",13
oertel_seed-7951_nperz-10_nz-100_nd-100_nmuestras-50.json,7951,10,100,100,50,54,0.43353555388539583,"[1.0, 0.5028977468964915, 0.5386574239094817]","[-0.33873792024529137, 0.9334616430635576, 0.11792362917150213]",1
oertel_seed-7952_nperz-10_nz-100_nd-100_nmuestras-50.json,7952,10,100,100,50,54,0.35104671004078597,"[1.0, 0.46984434895435795, 0.5399273048372184]","[-0.3971478906347807, -0.4421316628471025, 0.8042345091280282]",16
oertel_seed-7953_nperz-10_nz-100_nd-100_nmuestras-50.json,7953,10,100,100,50,54,0.43083177135705025,"[1.0, 0.4617310585373926, 0.500953003514758]","[-0.48175367410171543, 0.8655178906649579, 0.13708456670384253]",18
oertel_seed-7954_nperz-10_nz-100_nd-100_nmuestras-50.json,7954,10,100,100,50,54,0.437087820903792,"[1.0, 0.5438839764313825, 0.49134273258757183]","[0.48175367410171543, 0.638800077751789, -0.5998732017300042]",1
oertel_seed-7955_nperz-10_nz-100_nd-100_nmuestras-50.json,7955,10,100,100,50,54,0.44593863498564074,"[1.0, 0.5844747186984047, 0.4692478927951789]","[-0.4257792915650727, 0.2250213375814825, 0.8764002467522388]",16
oertel_seed-7956_nperz-10_nz-100_nd-100_nmuestras-50.json,7956,10,100,100,50,54,0.4450044571441033,"[1.0, 0.4693137817072738, 0.5308988676844043]","[0.1873813145857246, -0.1536635805835816, -0.9701936646599786]",25
oertel_seed-7957_nperz-10_nz-100_nd-100_nmuestras-50.json,7957,10,100,100,50,54,0.46518718760517125,"[1.0, 0.48623041098948905, 0.5478684706516941]","[-0.4539904997395467, 0.7669267617036342, 0.4535592225156643]",29
oertel_seed-7958_nperz-10_nz-100_nd-100_nmuestras-50.json,7958,10,100,100,50,54,0.4676255138967408,"[1.0, 0.5146576004023367, 0.5424827045935794]","[-0.3090169943749471, -0.3501072546390014, 0.8842699856020305]",33
oertel_seed-7959_nperz-10_nz-100_nd-100_nmuestras-50.json,7959,10,100,100,50,54,0.4691169381347302,"[1.0, 0.5077931128834942, 0.5358526223475327]","[0.8763066800438636, 0.2581365271632781, 0.40675808025727517]",34
oertel_seed-7960_nperz-10_nz-100_nd-100_nmuestras-50.json,7960,10,100,100,50,54,0.4686100938240333,"[1.0, 0.46794621168108064, 0.49964239931281873]","[-0.3387379202452915, 0.20524678070734598, -0.9182213134082464]",39
oertel_seed-7961_nperz-10_nz-100_nd-100_nmuestras-50.json,7961,10,100,100,50,54,0.4409195808952976,"[1.0, 0.48249501950308055, 0.4824867773375526]","[-0.6845471059286886, 0.51545865972193, -0.51545865972193]",26
oertel_seed-7962_nperz-10_nz-100_nd-100_nmuestras-50.json,7962,10,100,100,50,54,0.44545053828974396,"[1.0, 0.5233160443421845, 0.530336298533923]","[-0.3090169943749471, -0.2365181377248417, 0.9211773269651433]",23
oertel_seed-7963_nperz-10_nz-100_nd-100_nmuestras-50.json,7963,10,100,100,50,54,0.44683349306298487,"[1.0, 0.44269675139917386, 0.47489468379452543]","[0.3681245526846781, 0.6974356343468862, 0.6148722222168296]",46
oertel_seed-7964_nperz-10_nz-100_nd-100_nmuestras-50.json,7964,10,100,100,50,54,0.4501310563728329,"[1.0, 0.5019009489014682, 0.5383985314952067]","[-0.3387379202452915, -0.11792362917150234, -0.9334616430635575]",16
oertel_seed-7965_nperz-10_nz-100_nd-100_nmuestras-50.json,7965,10,100,100,50,54,0.469206422101209,"[1.0, 0.4767871327918317, 0.4439867049243694]","[-0.24868988716485474, 0.8337002334317454, -0.49304894361288815]",32
oertel_seed-7966_nperz-10_nz-100_nd-100_nmuestras-50.json,7966,10,100,100,50,54,0.4629765872796462,"[1.0, 0.47518263149818174, 0.5371433920100621]","[0.09410831331851438, 0.3953853342383314, -0.9136815981695086]",36
oertel_seed-7967_nperz-10_nz-100_nd-100_nmuestras-50.json,7967,10,100,100,50,54,0.44635935556603756,"[1.0, 0.5379161905228524, 0.4814969018149612]","[-0.09410831331851438, 0.5334487766962616, 0.8405807682820291]",18
oertel_seed-7968_nperz-10_nz-100_nd-100_nmuestras-50.json,7968,10,100,100,50,54,0.4153442969501096,"[1.0, 0.41872762321381973, 0.47205996956335283]","[0.30901699437494745, 0.26533630938700137, 0.9132935673201465]",13
oertel_seed-7969_nperz-10_nz-100_nd-100_nmuestras-50.json,7969,10,100,100,50,54,0.4617982573927703,"[1.0, 0.5581208665732118, 0.511542605977658]","[0.36812455268467775, 0.9293176973191034, -0.029204985194744564]",28
oertel_seed-7970_nperz-10_nz-100_nd-100_nmuestras-50.json,7970,10,100,100,50,54,0.4447432162752037,"[1.0, 0.48006127717701497, 0.5401941830190322]","[0.27899110603922916, -0.26791339748949855, -0.9221639627510074]",23
oertel_seed-7971_nperz-10_nz-100_nd-100_nmuestras-50.json,7971,10,100,100,50,54,0.4252867667060208,"[1.0, 0.4766583366514391, 0.492917700150181]","[-0.1873813145857246, -0.9014986681066545, 0.39011330962433705]",16
oertel_seed-7972_nperz-10_nz-100_nd-100_nmuestras-50.json,7972,10,100,100,50,54,0.44900926578947165,"[1.0, 0.5102796649558321, 0.49110889545717995]","[0.5620833778521307, 0.6535218614016094, -0.5069235179122333]",7
oertel_seed-7973_nperz-10_nz-100_nd-100_nmuestras-50.json,7973,10,100,100,50,54,0.46450951236063387,"[1.0, 0.49797411763371324, 0.5528092679138721]","[-0.5090414157503713, 0.6801196269995778, 0.5275548597262778]",30
oertel_seed-7974_nperz-10_nz-100_nd-100_nmuestras-50.json,7974,10,100,100,50,54,0.44975193052387025,"[1.0, 0.5090031821593257, 0.5588923332020169]","[0.1564344650402308, 0.8339328476572202, -0.5292298779792166]",48
oertel_seed-7975_nperz-10_nz-100_nd-100_nmuestras-50.json,7975,10,100,100,50,54,0.4499098068962035,"[1.0, 0.5335027976054917, 0.5158357933755098]","[0.36812455268467775, -0.42210969147448696, -0.8284369149633659]",30
oertel_seed-7976_nperz-10_nz-100_nd-100_nmuestras-50.json,7976,10,100,100,50,54,0.42148756036374907,"[1.0, 0.49732244501452494, 0.5000027343346858]","[0.15643446504023092, 0.9484708768902487, 0.27555626256468846]",19
oertel_seed-7977_nperz-10_nz-100_nd-100_nmuestras-50.json,7977,10,100,100,50,54,0.3837004318787928,"[1.0, 0.5384664832587854, 0.4481398068949493]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]",1
oertel_seed-7978_nperz-10_nz-100_nd-100_nmuestras-50.json,7978,10,100,100,50,54,0.43314257007029583,"[1.0, 0.4830492384648312, 0.5299558679981311]","[0.06279051952931353, -0.6831963085850506, 0.7275301743522389]",13
oertel_seed-7979_nperz-10_nz-100_nd-100_nmuestras-50.json,7979,10,100,100,50,54,0.44755532788794866,"[1.0, 0.44781280217664343, 0.4612609693669866]","[0.3387379202452915, 0.9182213134082464, 0.20524678070734617]",19
oertel_seed-7980_nperz-10_nz-100_nd-100_nmuestras-50.json,7980,10,100,100,50,54,0.48223464099496194,"[1.0, 0.5298989086080326, 0.4653534675749812]","[0.3090169943749471, -0.458174971003568, -0.8334171783286889]",22
oertel_seed-7981_nperz-10_nz-100_nd-100_nmuestras-50.json,7981,10,100,100,50,54,0.41080328616345907,"[1.0, 0.4679325023264403, 0.5488989885545174]","[0.587785252292473, 0.34446268272906955, -0.7320204624152019]",1
oertel_seed-7982_nperz-10_nz-100_nd-100_nmuestras-50.json,7982,10,100,100,50,54,0.4268351463411949,"[1.0, 0.4865926456049925, 0.5158626078386578]","[-0.5090414157503713, -0.8002976971240571, 0.3168602736677299]",22
oertel_seed-7983_nperz-10_nz-100_nd-100_nmuestras-50.json,7983,10,100,100,50,54,0.44568173810327144,"[1.0, 0.5920493540536894, 0.5562999275410967]","[0.9510565162951535, -0.17369331601198337, -0.25558195316823057]",15
oertel_seed-7984_nperz-10_nz-100_nd-100_nmuestras-50.json,7984,10,100,100,50,54,0.41132285671612867,"[1.0, 0.5172567098478985, 0.43637286926869967]","[-0.9048270524660194, -0.04006937097514097, 0.42388966799783157]",21
oertel_seed-7985_nperz-10_nz-100_nd-100_nmuestras-50.json,7985,10,100,100,50,54,0.4493731289526668,"[1.0, 0.5475689893144183, 0.5419230533899847]","[0.9995065603657316, -0.031163075860858272, 0.003936812003971152]",22
oertel_seed-7986_nperz-10_nz-100_nd-100_nmuestras-50.json,7986,10,100,100,50,54,0.4121977091742665,"[1.0, 0.54111192459112, 0.5074721836181196]","[-0.24868988716485474, -0.8337002334317453, -0.49304894361288837]",21
oertel_seed-7987_nperz-10_nz-100_nd-100_nmuestras-50.json,7987,10,100,100,50,54,0.4294318569390361,"[1.0, 0.5374130871010826, 0.4850976514058346]","[0.3387379202452915, -0.6222156163642706, 0.7057650799949835]",18
oertel_seed-7988_nperz-10_nz-100_nd-100_nmuestras-50.json,7988,10,100,100,50,54,0.4436661698703628,"[1.0, 0.5070691519317608, 0.5189251095403677]","[0.2789911060392295, 0.5885707735298126, 0.7587808690903622]",26
oertel_seed-7989_nperz-10_nz-100_nd-100_nmuestras-50.json,7989,10,100,100,50,54,0.43104588173248193,"[1.0, 0.48839793083356997, 0.5705197022253272]","[0.12533323356430448, -0.5576511825315994, 0.8205587969094136]",17
oertel_seed-7990_nperz-10_nz-100_nd-100_nmuestras-50.json,7990,10,100,100,50,54,0.47495163634938925,"[1.0, 0.4418969274305347, 0.5174106396895993]","[0.24868988716485485, -5.930861339921016e-17, -0.9685831611286311]",29
