file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-7611_nperz-10_nz-100_nd-100_nmuestras-50.json,7611,10,100,100,50,54,0.46632050066941005,"[1.0, 0.4774628126553891, 0.47468957279847884]","[0.36812455268467775, -0.9279417843805866, -0.05838114859506261]",34
oertel_seed-7612_nperz-10_nz-100_nd-100_nmuestras-50.json,7612,10,100,100,50,54,0.4602039235226532,"[1.0, 0.4860313410520256, 0.523234569801555]","[0.3090169943749471, -0.9211773269651433, -0.23651813772484165]",26
oertel_seed-7613_nperz-10_nz-100_nd-100_nmuestras-50.json,7613,10,100,100,50,54,0.4600978088393862,"[1.0, 0.47079391758633554, 0.4612023810193361]","[0.18738131458572474, 0.9803489312215544, 0.06167832680027527]",20
oertel_seed-7614_nperz-10_nz-100_nd-100_nmuestras-50.json,7614,10,100,100,50,54,0.4545325445471158,"[1.0, 0.48037335854775776, 0.5226873860535376]","[0.21814324139654234, 0.8695482019522102, -0.44305693845677235]",32
oertel_seed-7615_nperz-10_nz-100_nd-100_nmuestras-50.json,7615,10,100,100,50,54,0.4532119370681731,"[1.0, 0.4625122711551224, 0.47574192524317555]","[0.27899110603922916, 0.4626250112915452, -0.8415117715626473]",32
oertel_seed-7616_nperz-10_nz-100_nd-100_nmuestras-50.json,7616,10,100,100,50,54,0.4151675296555985,"[1.0, 0.504554023852678, 0.51768443290444]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",1
oertel_seed-7617_nperz-10_nz-100_nd-100_nmuestras-50.json,7617,10,100,100,50,54,0.40658629802796675,"[1.0, 0.5369614240475905, 0.5156276273043399]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]",14
oertel_seed-7618_nperz-10_nz-100_nd-100_nmuestras-50.json,7618,10,100,100,50,54,0.44741372631655807,"[1.0, 0.5326285913331763, 0.5347114410716663]","[0.06279051952931353, 0.7885958219525107, 0.6116976215878912]",19
oertel_seed-7619_nperz-10_nz-100_nd-100_nmuestras-50.json,7619,10,100,100,50,54,0.4358059822040093,"[1.0, 0.5004272562509866, 0.5409698571806434]","[0.27899110603922916, 0.5145510878348446, -0.8108027755002973]",42
oertel_seed-7620_nperz-10_nz-100_nd-100_nmuestras-50.json,7620,10,100,100,50,54,0.42557191284867224,"[1.0, 0.4417671293369884, 0.5918715928531468]","[-0.4539904997395467, -0.8695482019522102, 0.19436705129191764]",1
oertel_seed-7621_nperz-10_nz-100_nd-100_nmuestras-50.json,7621,10,100,100,50,54,0.4629231178054922,"[1.0, 0.4786841419846688, 0.4529327606385085]","[0.1564344650402308, -0.6053611507615634, -0.7804268929862762]",23
oertel_seed-7622_nperz-10_nz-100_nd-100_nmuestras-50.json,7622,10,100,100,50,54,0.4585424558916013,"[1.0, 0.5404055902176608, 0.42050793156405064]","[-0.09410831331851428, -0.8724175999792715, -0.47961563424345566]",27
oertel_seed-7623_nperz-10_nz-100_nd-100_nmuestras-50.json,7623,10,100,100,50,54,0.41022835251013406,"[1.0, 0.47319820760025094, 0.5086239959591623]","[-0.4539904997395467, 0.8556279390750501, 0.24858289567148206]",15
oertel_seed-7624_nperz-10_nz-100_nd-100_nmuestras-50.json,7624,10,100,100,50,54,0.45542034389621033,"[1.0, 0.42533303255863947, 0.580055681253923]","[-0.18738131458572474, 0.7568653348962765, -0.6261334584387523]",32
oertel_seed-7625_nperz-10_nz-100_nd-100_nmuestras-50.json,7625,10,100,100,50,54,0.4398853746437875,"[1.0, 0.5147653169158568, 0.4843983924863229]","[0.36812455268467775, 0.17422274019663597, -0.913307588115352]",4
oertel_seed-7626_nperz-10_nz-100_nd-100_nmuestras-50.json,7626,10,100,100,50,54,0.38751625110755916,"[1.0, 0.6343287626455965, 0.39508937578768044]","[-0.9995065603657316, -0.028827369440197342, -0.012474716711115937]",9
oertel_seed-7627_nperz-10_nz-100_nd-100_nmuestras-50.json,7627,10,100,100,50,54,0.4546745474471501,"[1.0, 0.5374871199858111, 0.5176656873191331]","[0.3681245526846781, 0.9183293944713455, 0.14544908717691438]",32
oertel_seed-7628_nperz-10_nz-100_nd-100_nmuestras-50.json,7628,10,100,100,50,54,0.4414401724330196,"[1.0, 0.4914704315221413, 0.48390775505535927]","[-0.9995065603657316, -0.010640015203451087, -0.029553779154865265]",24
oertel_seed-7629_nperz-10_nz-100_nd-100_nmuestras-50.json,7629,10,100,100,50,54,0.426415556489104,"[1.0, 0.4652240115321391, 0.42043135286412026]","[-0.18738131458572474, -0.8293725566548314, -0.5263358293066833]",14
oertel_seed-7630_nperz-10_nz-100_nd-100_nmuestras-50.json,7630,10,100,100,50,54,0.45279661516105135,"[1.0, 0.5371418472967512, 0.46215980663886436]","[-0.3681245526846781, -0.3149505531227619, -0.8748088149980955]",26
oertel_seed-7631_nperz-10_nz-100_nd-100_nmuestras-50.json,7631,10,100,100,50,54,0.4602807886863137,"[1.0, 0.47593370984699934, 0.5138093797477545]","[0.2181432413965427, -0.3592589214461805, 0.9073844574348497]",33
oertel_seed-7632_nperz-10_nz-100_nd-100_nmuestras-50.json,7632,10,100,100,50,54,0.45811567155343025,"[1.0, 0.46891997723221834, 0.5055702357196543]","[-0.27899110603922916, 0.46262501129154493, 0.8415117715626476]",31
oertel_seed-7633_nperz-10_nz-100_nd-100_nmuestras-50.json,7633,10,100,100,50,54,0.4479442021828782,"[1.0, 0.5361910646505745, 0.4107305328727513]","[0.06279051952931353, 0.12508591705751923, 0.9901569895784801]",30
oertel_seed-7634_nperz-10_nz-100_nd-100_nmuestras-50.json,7634,10,100,100,50,54,0.4538242871438868,"[1.0, 0.5061720893781525, 0.4250673142187805]","[-0.33873792024529137, 0.9113212694388209, 0.23398753226680813]",16
oertel_seed-7635_nperz-10_nz-100_nd-100_nmuestras-50.json,7635,10,100,100,50,54,0.4536173144589057,"[1.0, 0.48884648053059854, 0.5123102132108845]","[0.4539904997395467, -5.4558414393334676e-17, -0.8910065241883679]",26
oertel_seed-7636_nperz-10_nz-100_nd-100_nmuestras-50.json,7636,10,100,100,50,54,0.4751597810002857,"[1.0, 0.49092954545816997, 0.4879117165954183]","[-0.36812455268467775, -0.8002976971240573, 0.47329473870796046]",28
oertel_seed-7637_nperz-10_nz-100_nd-100_nmuestras-50.json,7637,10,100,100,50,54,0.451503273670675,"[1.0, 0.46178599793379405, 0.4545996122568452]","[0.12533323356430415, -0.7839244040952456, -0.6080740984684594]",24
oertel_seed-7638_nperz-10_nz-100_nd-100_nmuestras-50.json,7638,10,100,100,50,54,0.4418424050434245,"[1.0, 0.47078137759312344, 0.5140261004156669]","[0.9995065603657316, 0.019251875799579096, 0.02481936872810829]",11
oertel_seed-7639_nperz-10_nz-100_nd-100_nmuestras-50.json,7639,10,100,100,50,54,0.4495704466294891,"[1.0, 0.4631365938649357, 0.5192540756309638]","[-0.12533323356430448, 0.8026376537326374, -0.5831503900152021]",24
oertel_seed-7640_nperz-10_nz-100_nd-100_nmuestras-50.json,7640,10,100,100,50,54,0.37229421956827485,"[1.0, 0.4647538411157353, 0.44978925330759134]","[-0.9297764858882515, 0.2761343019715382, -0.2434451346073393]",1
oertel_seed-7641_nperz-10_nz-100_nd-100_nmuestras-50.json,7641,10,100,100,50,54,0.4317460589396526,"[1.0, 0.5114366418676494, 0.523841303166079]","[0.3971478906347807, 0.8177253590884805, -0.41665188115255136]",25
oertel_seed-7642_nperz-10_nz-100_nd-100_nmuestras-50.json,7642,10,100,100,50,54,0.4293022458793544,"[1.0, 0.44845779706394273, 0.4936640552875283]","[0.2181432413965427, 0.9754352059286598, 0.030654286289565076]",16
oertel_seed-7643_nperz-10_nz-100_nd-100_nmuestras-50.json,7643,10,100,100,50,54,0.44166522649461,"[1.0, 0.46750157847795615, 0.4144135461293716]","[0.3971478906347807, -0.6069220234204835, -0.688417903930113]",28
oertel_seed-7644_nperz-10_nz-100_nd-100_nmuestras-50.json,7644,10,100,100,50,54,0.407735491103544,"[1.0, 0.545008130697854, 0.5213284174212063]","[0.3681245526846781, 0.7850362515105809, 0.498199154480336]",10
oertel_seed-7645_nperz-10_nz-100_nd-100_nmuestras-50.json,7645,10,100,100,50,54,0.43345431247084,"[1.0, 0.5241048310234718, 0.5317052313997048]","[-0.9995065603657316, 0.006852044800028774, -0.03065428628956508]",30
oertel_seed-7646_nperz-10_nz-100_nd-100_nmuestras-50.json,7646,10,100,100,50,54,0.418532558802215,"[1.0, 0.47578496714350377, 0.49022754743572505]","[-0.36812455268467775, -0.3149505531227618, 0.8748088149980956]",9
oertel_seed-7647_nperz-10_nz-100_nd-100_nmuestras-50.json,7647,10,100,100,50,54,0.3828057047862198,"[1.0, 0.5069278534969708, 0.5087604842794583]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]",7
oertel_seed-7648_nperz-10_nz-100_nd-100_nmuestras-50.json,7648,10,100,100,50,54,0.42710926947246225,"[1.0, 0.47861977382309284, 0.4812965543276517]","[-0.2789911060392295, 0.17994109321051618, -0.9432842443957239]",24
oertel_seed-7649_nperz-10_nz-100_nd-100_nmuestras-50.json,7649,10,100,100,50,54,0.41204347014309395,"[1.0, 0.5320954347917648, 0.5144074957044096]","[-0.3387379202452915, -0.9404165010917025, -0.029553779154865265]",8
oertel_seed-7650_nperz-10_nz-100_nd-100_nmuestras-50.json,7650,10,100,100,50,54,0.410862808823177,"[1.0, 0.5445785004850896, 0.4982883347144129]","[0.24868988716485474, -0.1515197886581331, 0.9566582951435306]",18
oertel_seed-7651_nperz-10_nz-100_nd-100_nmuestras-50.json,7651,10,100,100,50,54,0.4481738480583025,"[1.0, 0.5170016395528163, 0.4968959091528625]","[0.9995065603657316, -0.014260186211077967, 0.02798719126832131]",14
oertel_seed-7652_nperz-10_nz-100_nd-100_nmuestras-50.json,7652,10,100,100,50,54,0.40090042347678956,"[1.0, 0.4707099987882894, 0.4830307300253905]","[0.15643446504023092, -0.7804268929862762, 0.6053611507615633]",1
oertel_seed-7653_nperz-10_nz-100_nd-100_nmuestras-50.json,7653,10,100,100,50,54,0.4329907739982807,"[1.0, 0.5171557375504985, 0.5686892823177753]","[0.33873792024529137, 0.9035218614016094, -0.26249736638158017]",11
oertel_seed-7654_nperz-10_nz-100_nd-100_nmuestras-50.json,7654,10,100,100,50,54,0.44845844084612035,"[1.0, 0.4756329432955928, 0.5034843800337736]","[-0.3090169943749471, -0.3777100893210832, 0.8728365171167698]",22
oertel_seed-7655_nperz-10_nz-100_nd-100_nmuestras-50.json,7655,10,100,100,50,54,0.4312573859498963,"[1.0, 0.5011309639493835, 0.4926371261777831]","[-0.3681245526846781, 0.44792323817004687, -0.8147693455315836]",4
oertel_seed-7656_nperz-10_nz-100_nd-100_nmuestras-50.json,7656,10,100,100,50,54,0.4212249398340565,"[1.0, 0.41673501658557266, 0.5298847967049334]","[-0.33873792024529137, -0.9113212694388207, 0.23398753226680857]",23
oertel_seed-7657_nperz-10_nz-100_nd-100_nmuestras-50.json,7657,10,100,100,50,54,0.4744686201872471,"[1.0, 0.5805660735488276, 0.4996290128547357]","[-0.7705132427757893, -0.558578900236988, -0.30708134902200535]",35
oertel_seed-7658_nperz-10_nz-100_nd-100_nmuestras-50.json,7658,10,100,100,50,54,0.4371380188225425,"[1.0, 0.5446880987158141, 0.5171923077681155]","[-0.7071067811865475, 0.4333907338750868, 0.5587239674393911]",15
oertel_seed-7659_nperz-10_nz-100_nd-100_nmuestras-50.json,7659,10,100,100,50,54,0.44576397512885146,"[1.0, 0.4227833283864764, 0.42846003614740863]","[0.031410759078128396, -0.3969519221248754, 0.9173017691771355]",23
oertel_seed-7660_nperz-10_nz-100_nd-100_nmuestras-50.json,7660,10,100,100,50,54,0.42807702570395767,"[1.0, 0.46626198540603314, 0.48852487592913996]","[0.9995065603657316, -0.014260186211077967, 0.02798719126832131]",10
oertel_seed-7661_nperz-10_nz-100_nd-100_nmuestras-50.json,7661,10,100,100,50,54,0.41729579182959126,"[1.0, 0.5135284633445518, 0.49266383244325873]","[0.6613118653236517, 0.4216249637821636, -0.6204022942396664]",9
oertel_seed-7662_nperz-10_nz-100_nd-100_nmuestras-50.json,7662,10,100,100,50,54,0.4578267027648731,"[1.0, 0.5091566211510247, 0.5440711357287324]","[0.12533323356430415, -0.9842915805643156, -0.12434494358242741]",27
oertel_seed-7663_nperz-10_nz-100_nd-100_nmuestras-50.json,7663,10,100,100,50,54,0.4612853275717805,"[1.0, 0.5235340271426312, 0.4662104246235075]","[0.5620833778521307, -0.711903009996672, -0.42101826646835305]",20
oertel_seed-7664_nperz-10_nz-100_nd-100_nmuestras-50.json,7664,10,100,100,50,54,0.4506677932823881,"[1.0, 0.5232182608949887, 0.5138784410996841]","[-0.30901699437494745, -0.7694208842938134, -0.5590169943749475]",42
oertel_seed-7665_nperz-10_nz-100_nd-100_nmuestras-50.json,7665,10,100,100,50,54,0.4381876500668793,"[1.0, 0.5437221740259669, 0.526961166021631]","[-0.48175367410171543, -0.8745774889840172, 0.05502375170696216]",8
oertel_seed-7666_nperz-10_nz-100_nd-100_nmuestras-50.json,7666,10,100,100,50,54,0.3930138122214243,"[1.0, 0.5740240530821283, 0.5043893914538485]","[0.48175367410171543, -0.8334171783286886, -0.27079365641784336]",5
oertel_seed-7667_nperz-10_nz-100_nd-100_nmuestras-50.json,7667,10,100,100,50,54,0.45297384319191136,"[1.0, 0.5232910404989132, 0.46861506708081635]","[0.5620833778521307, -0.6840622763423388, -0.4648882429441256]",22
oertel_seed-7668_nperz-10_nz-100_nd-100_nmuestras-50.json,7668,10,100,100,50,54,0.43289524463822115,"[1.0, 0.44856313502544876, 0.46679052099238827]","[0.4257792915650727, -0.05681456070851879, -0.9030415829660574]",26
oertel_seed-7669_nperz-10_nz-100_nd-100_nmuestras-50.json,7669,10,100,100,50,54,0.46162051782233876,"[1.0, 0.5774715815356462, 0.5544050809831778]","[0.1564344650402308, 0.6295762426904155, -0.7610269461637978]",42
oertel_seed-7670_nperz-10_nz-100_nd-100_nmuestras-50.json,7670,10,100,100,50,54,0.445080542172442,"[1.0, 0.5234874221259744, 0.4780389065566923]","[-0.3971478906347807, -0.7899499768034756, 0.46717511396962563]",10
oertel_seed-7671_nperz-10_nz-100_nd-100_nmuestras-50.json,7671,10,100,100,50,54,0.41986472486553533,"[1.0, 0.5295563638932769, 0.5557250244438857]","[0.3681245526846781, -0.8842699856020303, 0.28731673510968825]",24
oertel_seed-7672_nperz-10_nz-100_nd-100_nmuestras-50.json,7672,10,100,100,50,54,0.42851318433109925,"[1.0, 0.48475680119165565, 0.5578415525201954]","[0.6374239897486897, 0.6865323262867641, 0.34980569214371926]",24
oertel_seed-7673_nperz-10_nz-100_nd-100_nmuestras-50.json,7673,10,100,100,50,54,0.3531893855464039,"[1.0, 0.4602585389354888, 0.5023941222702284]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]",4
oertel_seed-7674_nperz-10_nz-100_nd-100_nmuestras-50.json,7674,10,100,100,50,54,0.4309055154510316,"[1.0, 0.4925231855441256, 0.47730666970618696]","[0.21814324139654234, 0.6453853342383312, -0.7320459661681685]",19
oertel_seed-7675_nperz-10_nz-100_nd-100_nmuestras-50.json,7675,10,100,100,50,54,0.46303303839430804,"[1.0, 0.462261859113826, 0.49571437850160915]","[-0.3090169943749471, -0.628944958819362, 0.7133980207171764]",32
oertel_seed-7676_nperz-10_nz-100_nd-100_nmuestras-50.json,7676,10,100,100,50,54,0.4168926096005752,"[1.0, 0.49208133063046794, 0.5193129566388651]","[-0.39714789063478056, 0.14356845390707088, -0.9064555433153232]",1
oertel_seed-7677_nperz-10_nz-100_nd-100_nmuestras-50.json,7677,10,100,100,50,54,0.427473648169547,"[1.0, 0.4629928690454844, 0.48295798604193124]","[-0.21814324139654234, -0.8400125718582827, 0.49678205015181787]",3
oertel_seed-7678_nperz-10_nz-100_nd-100_nmuestras-50.json,7678,10,100,100,50,54,0.39908706781313036,"[1.0, 0.47949463084103794, 0.4756710426293908]","[0.24868988716485474, 0.49304894361288826, 0.8337002334317453]",17
oertel_seed-7679_nperz-10_nz-100_nd-100_nmuestras-50.json,7679,10,100,100,50,54,0.4164123186749958,"[1.0, 0.4934645219799795, 0.5536053151383649]","[0.27899110603922916, -0.26791339748949855, -0.9221639627510074]",1
oertel_seed-7680_nperz-10_nz-100_nd-100_nmuestras-50.json,7680,10,100,100,50,54,0.4711493061312509,"[1.0, 0.4948598131679657, 0.5138461174208102]","[-0.33873792024529137, -0.02955377915486525, 0.9404165010917025]",22
oertel_seed-7681_nperz-10_nz-100_nd-100_nmuestras-50.json,7681,10,100,100,50,54,0.4142733507493717,"[1.0, 0.5239552039219828, 0.5733777068934367]","[0.9995065603657316, 0.03141075907812829, 0.0]",13
oertel_seed-7682_nperz-10_nz-100_nd-100_nmuestras-50.json,7682,10,100,100,50,54,0.4379623540163375,"[1.0, 0.5419117706894635, 0.4534983749909267]","[0.24868988716485474, -0.8630139157846034, 0.4397275533600973]",40
oertel_seed-7683_nperz-10_nz-100_nd-100_nmuestras-50.json,7683,10,100,100,50,54,0.44773995014471163,"[1.0, 0.5007428225744396, 0.5208352458004608]","[-0.4539904997395467, -0.7669267617036343, 0.45355922251566405]",21
oertel_seed-7684_nperz-10_nz-100_nd-100_nmuestras-50.json,7684,10,100,100,50,54,0.41469177283184094,"[1.0, 0.44394650018584825, 0.4435351552011801]","[-0.3387379202452915, -0.9334616430635576, -0.11792362917150213]",20
oertel_seed-7685_nperz-10_nz-100_nd-100_nmuestras-50.json,7685,10,100,100,50,54,0.4482862839157823,"[1.0, 0.5048294298446746, 0.45841907210604677]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]",24
oertel_seed-7686_nperz-10_nz-100_nd-100_nmuestras-50.json,7686,10,100,100,50,54,0.456442491846831,"[1.0, 0.4919816156099385, 0.45998830105492594]","[0.48175367410171543, -0.6388000777517893, -0.599873201730004]",1
oertel_seed-7687_nperz-10_nz-100_nd-100_nmuestras-50.json,7687,10,100,100,50,54,0.4516880427972396,"[1.0, 0.41597222295912617, 0.46699770234256044]","[0.5620833778521307, -0.2555819531682303, 0.7866003696649597]",19
oertel_seed-7688_nperz-10_nz-100_nd-100_nmuestras-50.json,7688,10,100,100,50,54,0.4596920333755943,"[1.0, 0.4781474570830989, 0.4771847252412509]","[-0.9995065603657316, -0.02842130455238309, -0.01337405074780664]",27
oertel_seed-7689_nperz-10_nz-100_nd-100_nmuestras-50.json,7689,10,100,100,50,54,0.4335579135791538,"[1.0, 0.48862769028385744, 0.47577249814006184]","[0.9995065603657316, -0.00876332241673877, 0.030163553605046314]",21
oertel_seed-7690_nperz-10_nz-100_nd-100_nmuestras-50.json,7690,10,100,100,50,54,0.41712938038380115,"[1.0, 0.5289674700454026, 0.4381831195939838]","[0.5090414157503713, -0.7669267617036342, -0.3907687029863508]",7
oertel_seed-7691_nperz-10_nz-100_nd-100_nmuestras-50.json,7691,10,100,100,50,54,0.44404470327658824,"[1.0, 0.4908990970906481, 0.5476117876763693]","[-0.5090414157503713, -0.6456521225518181, 0.569218915440439]",13
oertel_seed-7692_nperz-10_nz-100_nd-100_nmuestras-50.json,7692,10,100,100,50,54,0.4483175430170191,"[1.0, 0.5331546297228399, 0.49692947192084036]","[0.09410831331851438, 0.7467820501518181, -0.6583769398569422]",33
oertel_seed-7693_nperz-10_nz-100_nd-100_nmuestras-50.json,7693,10,100,100,50,54,0.3996193746265308,"[1.0, 0.5108595969615082, 0.5223539697354834]","[-0.9995065603657316, -0.029553779154865265, -0.010640015203451083]",1
oertel_seed-7694_nperz-10_nz-100_nd-100_nmuestras-50.json,7694,10,100,100,50,54,0.415276707079833,"[1.0, 0.49186209385461555, 0.49149763972345517]","[0.9995065603657316, -0.03134877712019301, 0.0019722978813257784]",1
oertel_seed-7695_nperz-10_nz-100_nd-100_nmuestras-50.json,7695,10,100,100,50,54,0.4576267017490931,"[1.0, 0.5412525172420797, 0.4972156938834913]","[0.24868988716485485, 0.8889216764854138, -0.3846707593466041]",15
oertel_seed-7696_nperz-10_nz-100_nd-100_nmuestras-50.json,7696,10,100,100,50,54,0.4690203426857206,"[1.0, 0.523346645927908, 0.5677741301287564]","[-0.06279051952931353, -0.560974234701674, -0.8254485196898169]",34
oertel_seed-7697_nperz-10_nz-100_nd-100_nmuestras-50.json,7697,10,100,100,50,54,0.4712502123204959,"[1.0, 0.46167756183857694, 0.48219457965543017]","[0.21814324139654234, 0.5981462671704311, -0.7711255211073546]",50
oertel_seed-7698_nperz-10_nz-100_nd-100_nmuestras-50.json,7698,10,100,100,50,54,0.46882547876322667,"[1.0, 0.4394278407412664, 0.48703834898477083]","[0.27899110603922916, 0.8688997051127985, -0.4088731651819416]",37
oertel_seed-7699_nperz-10_nz-100_nd-100_nmuestras-50.json,7699,10,100,100,50,54,0.46392226391842223,"[1.0, 0.535378788953633, 0.4606181079323134]","[0.3681245526846781, 0.1454490871769144, 0.9183293944713455]",49
oertel_seed-7700_nperz-10_nz-100_nd-100_nmuestras-50.json,7700,10,100,100,50,54,0.4501582025550765,"[1.0, 0.461902791700596, 0.6051259117956882]","[-0.18738131458572474, 0.5521273359106641, -0.8124307034352641]",36
oertel_seed-7701_nperz-10_nz-100_nd-100_nmuestras-50.json,7701,10,100,100,50,54,0.44487445286907984,"[1.0, 0.4553626656434603, 0.4425320734606722]","[0.30901699437494745, 0.26533630938700137, 0.9132935673201465]",1
oertel_seed-7702_nperz-10_nz-100_nd-100_nmuestras-50.json,7702,10,100,100,50,54,0.47299987602523186,"[1.0, 0.5138530545479025, 0.46819555161814896]","[-0.24868988716485485, 0.4397275533600972, 0.8630139157846034]",26
oertel_seed-7703_nperz-10_nz-100_nd-100_nmuestras-50.json,7703,10,100,100,50,54,0.4544250433136207,"[1.0, 0.5385937378873585, 0.5300585799744499]","[-0.12533323356430448, -0.8693967401315994, -0.4779549024885756]",22
oertel_seed-7704_nperz-10_nz-100_nd-100_nmuestras-50.json,7704,10,100,100,50,54,0.411854901904694,"[1.0, 0.47472821472510324, 0.48697479438062896]","[0.2181432413965427, -0.9281519958035117, 0.3015748645344429]",13
oertel_seed-7705_nperz-10_nz-100_nd-100_nmuestras-50.json,7705,10,100,100,50,54,0.43532838726436407,"[1.0, 0.5342127685606608, 0.5616330252591744]","[-0.2789911060392295, 0.06029733942437443, -0.9583987654464863]",1
oertel_seed-7706_nperz-10_nz-100_nd-100_nmuestras-50.json,7706,10,100,100,50,54,0.46813747797426825,"[1.0, 0.5224978943316253, 0.4522502619965966]","[-0.33873792024529137, -0.5997399736246175, 0.7249610923522984]",34
oertel_seed-7707_nperz-10_nz-100_nd-100_nmuestras-50.json,7707,10,100,100,50,54,0.4461576447306692,"[1.0, 0.4790627506688999, 0.4987007098631481]","[-0.2789911060392295, 0.9035218614016094, -0.32528788591089314]",24
oertel_seed-7708_nperz-10_nz-100_nd-100_nmuestras-50.json,7708,10,100,100,50,54,0.46086970131234367,"[1.0, 0.5590653555379453, 0.5241792035928847]","[0.30901699437494745, -0.5096015649703223, 0.8030035754386603]",22
oertel_seed-7709_nperz-10_nz-100_nd-100_nmuestras-50.json,7709,10,100,100,50,54,0.43167589608059376,"[1.0, 0.5080393694631754, 0.5364290780229085]","[-0.2789911060392295, 0.8108027755002971, -0.5145510878348447]",1
oertel_seed-7710_nperz-10_nz-100_nd-100_nmuestras-50.json,7710,10,100,100,50,54,0.392847233473672,"[1.0, 0.5968420402838664, 0.47920409278278026]","[-0.30901699437494745, -0.7866003696649597, -0.5345730592074598]",16
oertel_seed-7711_nperz-10_nz-100_nd-100_nmuestras-50.json,7711,10,100,100,50,54,0.46421375506194323,"[1.0, 0.5019765629188704, 0.46857258637543314]","[0.2789911060392295, -0.7587808690903622, 0.5885707735298125]",36
oertel_seed-7712_nperz-10_nz-100_nd-100_nmuestras-50.json,7712,10,100,100,50,54,0.44959472646681625,"[1.0, 0.48417808540948926, 0.46209486123818266]","[-0.24868988716485474, 0.12139565956018676, -0.9609455936013647]",41
oertel_seed-7713_nperz-10_nz-100_nd-100_nmuestras-50.json,7713,10,100,100,50,54,0.4167882361024326,"[1.0, 0.46509904038591204, 0.543578985555284]","[0.9995065603657316, 0.016830726364690903, 0.026520981050879647]",15
oertel_seed-7722_nperz-10_nz-100_nd-100_nmuestras-50.json,7722,10,100,100,50,54,0.4503466593641404,"[1.0, 0.5099127095194071, 0.4770196160482544]","[-0.30901699437494745, -0.3221589063655525, -0.8948307863707109]",28
oertel_seed-7723_nperz-10_nz-100_nd-100_nmuestras-50.json,7723,10,100,100,50,54,0.40642475197016564,"[1.0, 0.456069635280479, 0.51449818887485]","[0.9995065603657316, -0.012474716711115939, 0.028827369440197342]",13
oertel_seed-7724_nperz-10_nz-100_nd-100_nmuestras-50.json,7724,10,100,100,50,54,0.42738613304243367,"[1.0, 0.4823895737582259, 0.47255996186059523]","[0.36812455268467775, -0.3149505531227619, -0.8748088149980956]",15
oertel_seed-7725_nperz-10_nz-100_nd-100_nmuestras-50.json,7725,10,100,100,50,54,0.4337778192306984,"[1.0, 0.4763950005374824, 0.5222776727604861]","[0.3681245526846781, -0.8284369149633658, 0.42210969147448696]",36
