file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-4293_nperz-5_nz-100_nd-100_nmuestras-50.json,4293,5,100,100,50,54,0.4241082236372221,"[1.0, 0.3797029945849637, 0.5339063705036079]","[-0.6129070536529766, -0.5036637605084379, 0.608824900881137]"
oertel_seed-4245_nperz-5_nz-100_nd-100_nmuestras-50.json,4245,5,100,100,50,54,0.4244217521562058,"[1.0, 0.5251561164838459, 0.504844572061259]","[0.031410759078128396, 0.18728885321838684, 0.9818025512669425]"
oertel_seed-4383_nperz-5_nz-100_nd-100_nmuestras-50.json,4383,5,100,100,50,54,0.42471720933325374,"[1.0, 0.49426500931234946, 0.5633892609111073]","[-0.1564344650402308, -0.719993813963769, 0.6761191951139107]"
oertel_seed-4274_nperz-5_nz-100_nd-100_nmuestras-50.json,4274,5,100,100,50,54,0.42624221373607024,"[1.0, 0.4586659041488857, 0.44781170333730913]","[-0.3971478906347807, -0.8889216764854139, 0.22823629430637324]"
oertel_seed-4217_nperz-5_nz-100_nd-100_nmuestras-50.json,4217,5,100,100,50,54,0.42749705438722496,"[1.0, 0.5570875230752164, 0.586125286028907]","[-0.9995065603657316, -0.020772307677188854, -0.02356155808999948]"
oertel_seed-4384_nperz-5_nz-100_nd-100_nmuestras-50.json,4384,5,100,100,50,54,0.4283825106677313,"[1.0, 0.5453621895955095, 0.5378323125832531]","[0.24868988716485485, -0.888921676485414, -0.38467075934660366]"
oertel_seed-4221_nperz-5_nz-100_nd-100_nmuestras-50.json,4221,5,100,100,50,54,0.4284875867531332,"[1.0, 0.4073176985733763, 0.5378345574282443]","[0.24868988716485485, 0.9211773269651432, -0.29930865725415506]"
oertel_seed-4342_nperz-5_nz-100_nd-100_nmuestras-50.json,4342,5,100,100,50,54,0.42907810037046235,"[1.0, 0.4280211798754432, 0.5767685486707563]","[-0.3971478906347807, -0.9159436465712967, 0.05762628974712789]"
oertel_seed-4346_nperz-5_nz-100_nd-100_nmuestras-50.json,4346,5,100,100,50,54,0.4290790483665291,"[1.0, 0.4625046087207244, 0.49836321406506756]","[0.12533323356430448, -0.910517856340443, 0.3940162608948007]"
oertel_seed-4276_nperz-5_nz-100_nd-100_nmuestras-50.json,4276,5,100,100,50,54,0.42928783769636936,"[1.0, 0.4514674162711492, 0.4466059106766348]","[0.06279051952931353, -0.30840721992476605, 0.9491798235084413]"
oertel_seed-4331_nperz-5_nz-100_nd-100_nmuestras-50.json,4331,5,100,100,50,54,0.42938218655820837,"[1.0, 0.5810394891273103, 0.592841025904598]","[0.3387379202452915, 0.17630347535507032, 0.9242151837995406]"
oertel_seed-4232_nperz-5_nz-100_nd-100_nmuestras-50.json,4232,5,100,100,50,54,0.4295724721506256,"[1.0, 0.5507820884874414, 0.5050636062609077]","[0.1564344650402308, -0.6984011233337104, -0.6984011233337103]"
oertel_seed-4273_nperz-5_nz-100_nd-100_nmuestras-50.json,4273,5,100,100,50,54,0.4298215283810293,"[1.0, 0.4918532757040189, 0.6374212442094503]","[-0.4539904997395467, -0.8062068070093539, 0.3793721266487813]"
oertel_seed-4210_nperz-5_nz-100_nd-100_nmuestras-50.json,4210,5,100,100,50,54,0.43043409160974005,"[1.0, 0.5106231061971642, 0.4925468312942837]","[-0.9759167619387474, 0.21545753610699564, -0.0341251212700101]"
oertel_seed-4272_nperz-5_nz-100_nd-100_nmuestras-50.json,4272,5,100,100,50,54,0.4325311482883345,"[1.0, 0.5065322043033426, 0.5062384672880763]","[0.7705132427757891, 0.2531515929686982, -0.5849988151137987]"
oertel_seed-4261_nperz-5_nz-100_nd-100_nmuestras-50.json,4261,5,100,100,50,54,0.43262790998705564,"[1.0, 0.4589993565603553, 0.5006403914051748]","[-0.9995065603657316, -0.029204985194744616, -0.011563071635122164]"
oertel_seed-4201_nperz-5_nz-100_nd-100_nmuestras-50.json,4201,5,100,100,50,54,0.4328544294397363,"[1.0, 0.46967843690311606, 0.4080065949716521]","[-0.99556196460308, 0.08385112114715931, -0.042724280193118164]"
oertel_seed-4376_nperz-5_nz-100_nd-100_nmuestras-50.json,4376,5,100,100,50,54,0.43297927832929534,"[1.0, 0.4108412860669919, 0.4175932234165527]","[0.24868988716485485, 0.8178018111119209, -0.5189928108981798]"
oertel_seed-4227_nperz-5_nz-100_nd-100_nmuestras-50.json,4227,5,100,100,50,54,0.43413512727356185,"[1.0, 0.5505168352188818, 0.5683245630156031]","[-0.1873813145857246, -0.8888000777517892, 0.4182375697286642]"
oertel_seed-4287_nperz-5_nz-100_nd-100_nmuestras-50.json,4287,5,100,100,50,54,0.4350558120134324,"[1.0, 0.5396340465543656, 0.46599770038261734]","[0.09410831331851438, 0.9468356938113642, -0.3076455660156617]"
oertel_seed-4213_nperz-5_nz-100_nd-100_nmuestras-50.json,4213,5,100,100,50,54,0.4352945241753746,"[1.0, 0.5388069248932675, 0.45563604035680094]","[0.3090169943749471, 0.6724985119639573, -0.6724985119639574]"
oertel_seed-4370_nperz-5_nz-100_nd-100_nmuestras-50.json,4370,5,100,100,50,54,0.43604436537799807,"[1.0, 0.39620203309120006, 0.4937935354198515]","[0.0627905195293134, -0.4808030432720345, -0.8745774889840174]"
oertel_seed-4395_nperz-5_nz-100_nd-100_nmuestras-50.json,4395,5,100,100,50,54,0.43634616394510584,"[1.0, 0.4189926245816816, 0.5114998911920371]","[0.587785252292473, -0.1764815894978396, -0.7895332455038164]"
oertel_seed-4372_nperz-5_nz-100_nd-100_nmuestras-50.json,4372,5,100,100,50,54,0.43699760152992373,"[1.0, 0.5437183709775768, 0.6057723346617039]","[0.09410831331851428, 0.3372345893649638, 0.9367051067973253]"
oertel_seed-4345_nperz-5_nz-100_nd-100_nmuestras-50.json,4345,5,100,100,50,54,0.43775729137473673,"[1.0, 0.45042833857263237, 0.5602699890175623]","[0.1873813145857246, -0.3035434538330098, -0.9342106906791707]"
oertel_seed-4281_nperz-5_nz-100_nd-100_nmuestras-50.json,4281,5,100,100,50,54,0.4394388033862142,"[1.0, 0.5436236109774244, 0.5097667978398515]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]"
oertel_seed-4351_nperz-5_nz-100_nd-100_nmuestras-50.json,4351,5,100,100,50,54,0.4397959898393391,"[1.0, 0.44422145116386924, 0.39744474837588717]","[-0.03141075907812828, 0.5087902345403559, 0.8603173027729394]"
oertel_seed-4354_nperz-5_nz-100_nd-100_nmuestras-50.json,4354,5,100,100,50,54,0.44002134530782844,"[1.0, 0.5460123906670155, 0.4414912826155056]","[-0.09410831331851438, 0.3664908028893881, 0.9256501049326554]"
oertel_seed-4241_nperz-5_nz-100_nd-100_nmuestras-50.json,4241,5,100,100,50,54,0.44133861599870583,"[1.0, 0.5371496604299804, 0.5267316144821181]","[-0.1564344650402308, -0.6984011233337103, 0.6984011233337104]"
oertel_seed-4203_nperz-5_nz-100_nd-100_nmuestras-50.json,4203,5,100,100,50,54,0.44366372599208587,"[1.0, 0.4284978786038384, 0.6026229915473178]","[-0.03141075907812828, 0.6609855478386892, 0.7497409350986004]"
oertel_seed-4393_nperz-5_nz-100_nd-100_nmuestras-50.json,4393,5,100,100,50,54,0.4461030716793323,"[1.0, 0.5122464802034856, 0.5109009802613105]","[0.27899110603922916, -0.09037161904947663, -0.95603186830847]"
oertel_seed-4240_nperz-5_nz-100_nd-100_nmuestras-50.json,4240,5,100,100,50,54,0.44659419737201583,"[1.0, 0.5161775499110274, 0.45346779227261774]","[-0.1564344650402308, 0.12379017348055071, 0.9799001230213373]"
oertel_seed-4253_nperz-5_nz-100_nd-100_nmuestras-50.json,4253,5,100,100,50,54,0.44824241872479775,"[1.0, 0.44622544832169464, 0.5472737986213432]","[0.09410831331851428, 0.8569220234204835, 0.5067822719287729]"
oertel_seed-4204_nperz-5_nz-100_nd-100_nmuestras-50.json,4204,5,100,100,50,54,0.4492048107834506,"[1.0, 0.5034832203650239, 0.5812420119316708]","[-0.9995065603657316, 0.014260186211077967, -0.02798719126832131]"
oertel_seed-4365_nperz-5_nz-100_nd-100_nmuestras-50.json,4365,5,100,100,50,54,0.44931175172331445,"[1.0, 0.5154649686612173, 0.504364386796347]","[-0.24868988716485485, 0.32809584558532257, 0.9113212694388209]"
oertel_seed-4278_nperz-5_nz-100_nd-100_nmuestras-50.json,4278,5,100,100,50,54,0.45035117034432504,"[1.0, 0.5439789522245173, 0.44502590359603617]","[-0.2789911060392295, -0.6573662633717451, -0.7000239699693696]"
oertel_seed-4334_nperz-5_nz-100_nd-100_nmuestras-50.json,4334,5,100,100,50,54,0.4576273783203128,"[1.0, 0.5172212055902334, 0.47235129999255276]","[0.15643446504023092, -0.9393474323917528, 0.3052124823898889]"
oertel_seed-4212_nperz-5_nz-100_nd-100_nmuestras-50.json,4212,5,100,100,50,54,0.45806268442416576,"[1.0, 0.47140677041577206, 0.4719929341874951]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]"
oertel_seed-4260_nperz-5_nz-100_nd-100_nmuestras-50.json,4260,5,100,100,50,54,0.4585153705156223,"[1.0, 0.45204467162413375, 0.5736461847673688]","[0.1564344650402308, 0.1237901734805504, -0.9799001230213374]"
oertel_seed-4289_nperz-5_nz-100_nd-100_nmuestras-50.json,4289,5,100,100,50,54,0.4585883168000613,"[1.0, 0.4780182541905133, 0.6492391943155473]","[-6.123233995736766e-17, 0.03141075907812828, -0.9995065603657316]"
oertel_seed-4262_nperz-5_nz-100_nd-100_nmuestras-50.json,4262,5,100,100,50,54,0.4599113834733043,"[1.0, 0.47336279779496326, 0.5071988750974056]","[-0.33873792024529137, 0.8383309036215832, 0.42715093049285785]"
oertel_seed-4222_nperz-5_nz-100_nd-100_nmuestras-50.json,4222,5,100,100,50,54,0.4626088819452513,"[1.0, 0.4862896689637013, 0.4589528508995915]","[-0.09410831331851438, 0.15574020334708413, 0.9833049447784513]"
oertel_seed-4229_nperz-5_nz-100_nd-100_nmuestras-50.json,4229,5,100,100,50,54,0.4647454341212031,"[1.0, 0.5160790606665931, 0.5366586006569709]","[0.21814324139654234, 0.35925892144618055, -0.9073844574348499]"
oertel_seed-4265_nperz-5_nz-100_nd-100_nmuestras-50.json,4265,5,100,100,50,54,0.46748953630419027,"[1.0, 0.5522817291436661, 0.49206966911553773]","[0.12533323356430415, 0.656097223741295, -0.744196219799107]"
oertel_seed-4264_nperz-5_nz-100_nd-100_nmuestras-50.json,4264,5,100,100,50,54,0.47005209945397125,"[1.0, 0.5047886251388987, 0.4304341227287968]","[0.09410831331851428, -0.18654970967887174, 0.9779278251400115]"
