file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-16619_nperz-5_nz-100_nd-100_nmuestras-50.json,16619,5,100,100,50,54,0.414926309849035,"[1.0, 0.38350678851432674, 0.49343737912484964]","[0.21814324139654234, 0.8071617959084699, -0.548546590053045]"
oertel_seed-16620_nperz-5_nz-100_nd-100_nmuestras-50.json,16620,5,100,100,50,54,0.45143109453063307,"[1.0, 0.5661746074680942, 0.45824428811351836]","[-0.09410831331851428, 0.2777529336352012, -0.95603186830847]"
oertel_seed-16621_nperz-5_nz-100_nd-100_nmuestras-50.json,16621,5,100,100,50,54,0.3701894455152131,"[1.0, 0.5315025241404164, 0.4557898765429463]","[0.4257792915650727, -0.8888000777517893, -0.16954768256380914]"
oertel_seed-16622_nperz-5_nz-100_nd-100_nmuestras-50.json,16622,5,100,100,50,54,0.40992410357352854,"[1.0, 0.4100581171746215, 0.48279374501595396]","[0.24868988716485474, -0.9566582951435305, 0.15151978865813326]"
oertel_seed-16623_nperz-5_nz-100_nd-100_nmuestras-50.json,16623,5,100,100,50,54,0.3680898478961415,"[1.0, 0.4911140840659847, 0.5728347029354001]","[0.36812455268467775, 0.2873167351096879, -0.8842699856020305]"
oertel_seed-16624_nperz-5_nz-100_nd-100_nmuestras-50.json,16624,5,100,100,50,54,0.36034537711961995,"[1.0, 0.5367343825532157, 0.5540672041814398]","[0.9921147013144779, 0.07681762290869806, 0.09903268271808813]"
oertel_seed-16625_nperz-5_nz-100_nd-100_nmuestras-50.json,16625,5,100,100,50,54,0.35003486385081606,"[1.0, 0.5128628015876313, 0.47860607373442854]","[0.4257792915650727, 0.8304092128446915, -0.359350155276166]"
oertel_seed-16626_nperz-5_nz-100_nd-100_nmuestras-50.json,16626,5,100,100,50,54,0.41926958727833197,"[1.0, 0.5295907911993372, 0.4704037674760032]","[-0.1564344650402308, 0.5551631987468808, 0.8168978399437155]"
oertel_seed-16627_nperz-5_nz-100_nd-100_nmuestras-50.json,16627,5,100,100,50,54,0.3160687156605038,"[1.0, 0.5472501894875256, 0.5294809838115766]","[-0.3971478906347807, 0.7071420927082449, 0.5849988151137985]"
oertel_seed-16628_nperz-5_nz-100_nd-100_nmuestras-50.json,16628,5,100,100,50,54,0.43302650959347555,"[1.0, 0.6090047970389999, 0.45174145005287375]","[0.21814324139654234, -0.9739910131360404, -0.06127832049949919]"
oertel_seed-16629_nperz-5_nz-100_nd-100_nmuestras-50.json,16629,5,100,100,50,54,0.42633521487544174,"[1.0, 0.5370504942948519, 0.41016810453889596]","[0.06279051952931353, -0.36739814297000983, 0.9279417843805866]"
oertel_seed-16630_nperz-5_nz-100_nd-100_nmuestras-50.json,16630,5,100,100,50,54,0.3829905388557033,"[1.0, 0.502368969661971, 0.38820876744546184]","[0.39714789063478056, 0.5849988151137986, 0.7071420927082449]"
oertel_seed-16631_nperz-5_nz-100_nd-100_nmuestras-50.json,16631,5,100,100,50,54,0.4545406120419997,"[1.0, 0.5083389779809359, 0.39330758951099765]","[-0.09410831331851428, 0.3664908028893878, -0.9256501049326555]"
oertel_seed-16632_nperz-5_nz-100_nd-100_nmuestras-50.json,16632,5,100,100,50,54,0.39623652019430916,"[1.0, 0.5382863184010143, 0.5404242030069646]","[-0.06279051952931353, -0.5080369387958386, -0.8590435492314649]"
oertel_seed-16633_nperz-5_nz-100_nd-100_nmuestras-50.json,16633,5,100,100,50,54,0.3890993713160142,"[1.0, 0.41902983677079064, 0.49313802157841236]","[0.9995065603657316, 0.01426018621107797, 0.027987191268321308]"
oertel_seed-16634_nperz-5_nz-100_nd-100_nmuestras-50.json,16634,5,100,100,50,54,0.4115770284587168,"[1.0, 0.5667902377404206, 0.47810756170087954]","[0.9995065603657316, 0.025979228656738254, 0.017655465563533826]"
oertel_seed-16635_nperz-5_nz-100_nd-100_nmuestras-50.json,16635,5,100,100,50,54,0.40417894457716036,"[1.0, 0.45859225170206, 0.4641870399141049]","[0.5620833778521307, 0.6691222403055113, -0.48614576401617693]"
oertel_seed-16636_nperz-5_nz-100_nd-100_nmuestras-50.json,16636,5,100,100,50,54,0.4461153075899827,"[1.0, 0.5177000551794692, 0.5118426155145687]","[0.24868988716485485, -0.7653308396684787, -0.5936514515052355]"
oertel_seed-16637_nperz-5_nz-100_nd-100_nmuestras-50.json,16637,5,100,100,50,54,0.45635692749894313,"[1.0, 0.5893791067697448, 0.5268879541493157]","[-0.12533323356430448, -0.9877116611522394, -0.09336624115920712]"
oertel_seed-16638_nperz-5_nz-100_nd-100_nmuestras-50.json,16638,5,100,100,50,54,0.3378200414322555,"[1.0, 0.44403255185910645, 0.4806980572415764]","[0.9995065603657316, -0.00970645836135879, 0.029873407103031064]"
oertel_seed-16639_nperz-5_nz-100_nd-100_nmuestras-50.json,16639,5,100,100,50,54,0.42847342550838724,"[1.0, 0.45993933076775484, 0.35161608796452287]","[-0.15643446504023092, 0.06201746403901415, -0.9857393632709137]"
oertel_seed-16640_nperz-5_nz-100_nd-100_nmuestras-50.json,16640,5,100,100,50,54,0.39393266709147207,"[1.0, 0.5140631155017616, 0.561273283451169]","[-0.36812455268467775, 0.657451258159381, 0.6574512581593809]"
oertel_seed-16641_nperz-5_nz-100_nd-100_nmuestras-50.json,16641,5,100,100,50,54,0.42336711191821347,"[1.0, 0.5153036580497656, 0.5929645430864419]","[-0.031410759078128396, 0.3385707735298127, -0.9404165010917025]"
oertel_seed-16642_nperz-5_nz-100_nd-100_nmuestras-50.json,16642,5,100,100,50,54,0.4024157766027857,"[1.0, 0.5250866014783695, 0.46827279027305513]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]"
oertel_seed-16643_nperz-5_nz-100_nd-100_nmuestras-50.json,16643,5,100,100,50,54,0.3791346712783302,"[1.0, 0.5646980385809428, 0.6252011367431043]","[-0.3971478906347807, 0.7424790888445594, 0.5394426342002431]"
oertel_seed-16644_nperz-5_nz-100_nd-100_nmuestras-50.json,16644,5,100,100,50,54,0.4510600817400959,"[1.0, 0.5406963774358494, 0.467066493589125]","[0.3971478906347807, -0.2836017760025688, -0.8728365171167697]"
oertel_seed-16645_nperz-5_nz-100_nd-100_nmuestras-50.json,16645,5,100,100,50,54,0.394372264175501,"[1.0, 0.3984466021433947, 0.5103028778953963]","[0.99556196460308, -0.05998689654400715, 0.07251170166720845]"
oertel_seed-16646_nperz-5_nz-100_nd-100_nmuestras-50.json,16646,5,100,100,50,54,0.3931632137524382,"[1.0, 0.584130533395404, 0.5253640414574319]","[-0.5090414157503713, 0.4838087859976665, 0.711903009996672]"
oertel_seed-16647_nperz-5_nz-100_nd-100_nmuestras-50.json,16647,5,100,100,50,54,0.3862407416415362,"[1.0, 0.5423769500210376, 0.45850228511176305]","[-0.5620833778521307, 0.6029157909958401, 0.566175613489489]"
oertel_seed-16648_nperz-5_nz-100_nd-100_nmuestras-50.json,16648,5,100,100,50,54,0.33772379483205633,"[1.0, 0.4864011798496716, 0.570609292430792]","[0.33873792024529137, -0.9182213134082464, -0.20524678070734617]"
oertel_seed-16649_nperz-5_nz-100_nd-100_nmuestras-50.json,16649,5,100,100,50,54,0.42819838848343406,"[1.0, 0.48350619398098865, 0.5862822460429375]","[0.24868988716485474, -0.7265449510202493, 0.6405355370070542]"
oertel_seed-16650_nperz-5_nz-100_nd-100_nmuestras-50.json,16650,5,100,100,50,54,0.35677968361158596,"[1.0, 0.4879078958074361, 0.5571937630957357]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]"
oertel_seed-16651_nperz-5_nz-100_nd-100_nmuestras-50.json,16651,5,100,100,50,54,0.39510527769434084,"[1.0, 0.5214761286974096, 0.5817130079662372]","[0.9995065603657316, 0.0019722978813257767, 0.03134877712019301]"
oertel_seed-16652_nperz-5_nz-100_nd-100_nmuestras-50.json,16652,5,100,100,50,54,0.3809028641282052,"[1.0, 0.604376507513519, 0.4790098026692924]","[0.9995065603657316, 0.01426018621107797, 0.027987191268321308]"
oertel_seed-16653_nperz-5_nz-100_nd-100_nmuestras-50.json,16653,5,100,100,50,54,0.2961451889385751,"[1.0, 0.5140745794602504, 0.5603843562755741]","[0.4539904997395467, -0.8752243490263167, -0.1669579738068736]"
oertel_seed-16654_nperz-5_nz-100_nd-100_nmuestras-50.json,16654,5,100,100,50,54,0.4203451984458007,"[1.0, 0.5027051710554631, 0.4820328509269878]","[-0.12533323356430448, 0.6080740984684595, -0.7839244040952454]"
oertel_seed-16655_nperz-5_nz-100_nd-100_nmuestras-50.json,16655,5,100,100,50,54,0.39220204409960335,"[1.0, 0.46785384195017243, 0.5201240292973841]","[0.24868988716485485, 0.8889216764854138, -0.3846707593466041]"
oertel_seed-16656_nperz-5_nz-100_nd-100_nmuestras-50.json,16656,5,100,100,50,54,0.33274983995114205,"[1.0, 0.4928507695622019, 0.556205612242673]","[0.7071067811865476, -0.6489505192864644, 0.280825966601787]"
oertel_seed-16657_nperz-5_nz-100_nd-100_nmuestras-50.json,16657,5,100,100,50,54,0.4170782377676125,"[1.0, 0.5081869798488109, 0.48727481421189306]","[-0.031410759078128396, 0.4815159577449592, -0.8758742755961557]"
oertel_seed-16658_nperz-5_nz-100_nd-100_nmuestras-50.json,16658,5,100,100,50,54,0.35371466847708044,"[1.0, 0.3853586336300591, 0.5797285868714911]","[0.24868988716485485, -0.7060667375114301, -0.6630407998018651]"
oertel_seed-16659_nperz-5_nz-100_nd-100_nmuestras-50.json,16659,5,100,100,50,54,0.439529767500262,"[1.0, 0.514905800592097, 0.6462855257770318]","[0.09410831331851438, 0.8405807682820289, -0.533448776696262]"
oertel_seed-16660_nperz-5_nz-100_nd-100_nmuestras-50.json,16660,5,100,100,50,54,0.356773898079121,"[1.0, 0.5236005774944914, 0.512300743060368]","[-0.5090414157503713, 0.6274539339889884, 0.5892184635367428]"
oertel_seed-16661_nperz-5_nz-100_nd-100_nmuestras-50.json,16661,5,100,100,50,54,0.3965228402325803,"[1.0, 0.5689154651573481, 0.43567233339607825]","[0.27899110603922916, -0.8813139720451335, -0.381378611656497]"
oertel_seed-16662_nperz-5_nz-100_nd-100_nmuestras-50.json,16662,5,100,100,50,54,0.42988853758639095,"[1.0, 0.5230886280335086, 0.5041998549841489]","[-6.123233995736766e-17, 0.4539904997395467, -0.8910065241883679]"
oertel_seed-16663_nperz-5_nz-100_nd-100_nmuestras-50.json,16663,5,100,100,50,54,0.4038859313571424,"[1.0, 0.5521539903693828, 0.5227040731236148]","[-0.6129070536529766, -0.09903268271808803, 0.7839244040952456]"
oertel_seed-16664_nperz-5_nz-100_nd-100_nmuestras-50.json,16664,5,100,100,50,54,0.4235725826050998,"[1.0, 0.43610830994328065, 0.4844150212756587]","[0.27899110603922916, -0.5145510878348444, -0.8108027755002974]"
oertel_seed-16665_nperz-5_nz-100_nd-100_nmuestras-50.json,16665,5,100,100,50,54,0.4315029765772272,"[1.0, 0.5331568648607287, 0.519747683206244]","[0.30901699437494745, -0.02987340710303105, 0.9505872273155843]"
oertel_seed-16666_nperz-5_nz-100_nd-100_nmuestras-50.json,16666,5,100,100,50,54,0.43111259421136017,"[1.0, 0.4125003320886941, 0.47496000163634344]","[-0.15643446504023092, 0.7804268929862762, -0.6053611507615633]"
oertel_seed-16667_nperz-5_nz-100_nd-100_nmuestras-50.json,16667,5,100,100,50,54,0.43425543217090923,"[1.0, 0.5533055639613886, 0.5064388603005929]","[-0.09410831331851438, -0.7670936777305546, 0.6345950795193392]"
oertel_seed-16668_nperz-5_nz-100_nd-100_nmuestras-50.json,16668,5,100,100,50,54,0.28942720001305305,"[1.0, 0.4937662491215608, 0.45649655097325503]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]"
oertel_seed-16669_nperz-5_nz-100_nd-100_nmuestras-50.json,16669,5,100,100,50,54,0.4190320547603465,"[1.0, 0.568163102876708, 0.5272101774827465]","[-0.15643446504023092, 0.4484011233337102, -0.8800367553350505]"
oertel_seed-16670_nperz-5_nz-100_nd-100_nmuestras-50.json,16670,5,100,100,50,54,0.41256724357170693,"[1.0, 0.4209947778209411, 0.4842242490890645]","[-0.6845471059286887, -0.1590195792620951, 0.7114127024280371]"
oertel_seed-16671_nperz-5_nz-100_nd-100_nmuestras-50.json,16671,5,100,100,50,54,0.4260684655164071,"[1.0, 0.4605737712491665, 0.5383325103769205]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]"
oertel_seed-16672_nperz-5_nz-100_nd-100_nmuestras-50.json,16672,5,100,100,50,54,0.39206310024181223,"[1.0, 0.38220623273310034, 0.5019170463817589]","[-0.8090169943749475, -0.29920703698414963, -0.5059314695012478]"
oertel_seed-16673_nperz-5_nz-100_nd-100_nmuestras-50.json,16673,5,100,100,50,54,0.3116283902902713,"[1.0, 0.5441198422850336, 0.49507921744743155]","[-0.3971478906347807, -0.6489505192864646, 0.6489505192864647]"
oertel_seed-16674_nperz-5_nz-100_nd-100_nmuestras-50.json,16674,5,100,100,50,54,0.42026016421828044,"[1.0, 0.5415702100055713, 0.5360603404932066]","[0.9995065603657316, -0.03042393232134334, 0.007811538130902177]"
oertel_seed-16675_nperz-5_nz-100_nd-100_nmuestras-50.json,16675,5,100,100,50,54,0.38856876921270744,"[1.0, 0.4293390906145038, 0.4884599617077702]","[-0.12533323356430415, 0.5831503900152021, 0.8026376537326375]"
oertel_seed-16676_nperz-5_nz-100_nd-100_nmuestras-50.json,16676,5,100,100,50,54,0.439639265827365,"[1.0, 0.4225773538887669, 0.5002932317994008]","[0.1873813145857246, 0.5263358293066835, -0.8293725566548313]"
oertel_seed-16677_nperz-5_nz-100_nd-100_nmuestras-50.json,16677,5,100,100,50,54,0.4176596169843546,"[1.0, 0.5650116529001233, 0.3854441429354342]","[0.1564344650402308, -0.7610269461637978, -0.6295762426904153]"
oertel_seed-16678_nperz-5_nz-100_nd-100_nmuestras-50.json,16678,5,100,100,50,54,0.38418397195269827,"[1.0, 0.4490151105362956, 0.5061122781882428]","[-0.33873792024529137, 0.5288534407699012, 0.778184206710552]"
oertel_seed-16679_nperz-5_nz-100_nd-100_nmuestras-50.json,16679,5,100,100,50,54,0.39949144877923704,"[1.0, 0.5877853244433263, 0.6068645445056202]","[6.123233995736766e-17, 0.7071067811865476, 0.7071067811865475]"
oertel_seed-16680_nperz-5_nz-100_nd-100_nmuestras-50.json,16680,5,100,100,50,54,0.35425339492659463,"[1.0, 0.5074964213846327, 0.4819497250229151]","[0.6374239897486897, 0.509549549836633, 0.5779705127029812]"
oertel_seed-16681_nperz-5_nz-100_nd-100_nmuestras-50.json,16681,5,100,100,50,54,0.35969364949829224,"[1.0, 0.5141709263381038, 0.49625115672946796]","[0.9995065603657316, 0.020772307677188854, 0.02356155808999948]"
oertel_seed-16682_nperz-5_nz-100_nd-100_nmuestras-50.json,16682,5,100,100,50,54,0.3623437761186552,"[1.0, 0.4456141870399309, 0.4742694919746484]","[-0.5620833778521307, 0.42101826646835294, 0.711903009996672]"
oertel_seed-16683_nperz-5_nz-100_nd-100_nmuestras-50.json,16683,5,100,100,50,54,0.3816997682508457,"[1.0, 0.5652733031628367, 0.34808021484054785]","[0.031410759078128396, -0.3385707735298127, 0.9404165010917025]"
oertel_seed-16684_nperz-5_nz-100_nd-100_nmuestras-50.json,16684,5,100,100,50,54,0.4171661997796912,"[1.0, 0.3969339579930172, 0.4451746462117563]","[0.3971478906347807, -0.51585462004387, -0.7590570228538426]"
oertel_seed-16685_nperz-5_nz-100_nd-100_nmuestras-50.json,16685,5,100,100,50,54,0.4242093241418193,"[1.0, 0.5202857967616983, 0.39030157604275106]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]"
oertel_seed-16686_nperz-5_nz-100_nd-100_nmuestras-50.json,16686,5,100,100,50,54,0.3312696455396077,"[1.0, 0.4797585208401963, 0.6532321876378225]","[-0.99556196460308, 0.0778351578234872, -0.05289671863403719]"
oertel_seed-16687_nperz-5_nz-100_nd-100_nmuestras-50.json,16687,5,100,100,50,54,0.4401181913657093,"[1.0, 0.5945074548183954, 0.5210161667695546]","[0.09410831331851428, -0.8234099614098263, 0.5595888319252027]"
oertel_seed-16688_nperz-5_nz-100_nd-100_nmuestras-50.json,16688,5,100,100,50,54,0.3933305083166616,"[1.0, 0.5110105836054764, 0.5154292616614857]","[0.3387379202452915, -0.9035218614016094, 0.26249736638158017]"
oertel_seed-16689_nperz-5_nz-100_nd-100_nmuestras-50.json,16689,5,100,100,50,54,0.36937483994123793,"[1.0, 0.5144618565176484, 0.5574093999436521]","[-0.3971478906347807, 0.7590570228538427, 0.5158546200438698]"
oertel_seed-16690_nperz-5_nz-100_nd-100_nmuestras-50.json,16690,5,100,100,50,54,0.4364309792511485,"[1.0, 0.5568020941706278, 0.582974002195084]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]"
oertel_seed-16691_nperz-5_nz-100_nd-100_nmuestras-50.json,16691,5,100,100,50,54,0.4250983330778127,"[1.0, 0.4582100470120347, 0.4822934500465917]","[0.33873792024529137, 0.2624973663815798, -0.9035218614016095]"
oertel_seed-16692_nperz-5_nz-100_nd-100_nmuestras-50.json,16692,5,100,100,50,54,0.40981602057482286,"[1.0, 0.44426285748533184, 0.32567953251328774]","[0.4539904997395467, 0.8839806716143936, -0.11167272880341987]"
oertel_seed-16693_nperz-5_nz-100_nd-100_nmuestras-50.json,16693,5,100,100,50,54,0.4325798078780918,"[1.0, 0.4520992257181698, 0.5613415512989754]","[-0.4257792915650727, -0.7483648781727543, 0.5085882460220874]"
oertel_seed-16694_nperz-5_nz-100_nd-100_nmuestras-50.json,16694,5,100,100,50,54,0.43970743605886115,"[1.0, 0.5746069782500728, 0.43932287490416067]","[-0.031410759078128396, 0.9505872273155843, -0.30886451314226043]"
oertel_seed-16695_nperz-5_nz-100_nd-100_nmuestras-50.json,16695,5,100,100,50,54,0.4424386151010808,"[1.0, 0.4778819291072679, 0.4710231715190448]","[-0.2181432413965427, -0.8239937750703864, -0.5229223507159194]"
oertel_seed-16696_nperz-5_nz-100_nd-100_nmuestras-50.json,16696,5,100,100,50,54,0.35822712457175,"[1.0, 0.462170355847451, 0.5683710490738568]","[-0.09410831331851438, -0.9136815981695083, 0.3953853342383318]"
oertel_seed-16697_nperz-5_nz-100_nd-100_nmuestras-50.json,16697,5,100,100,50,54,0.4504016783608938,"[1.0, 0.4490966936140818, 0.44098248996806605]","[0.2181432413965427, -0.9639016071582613, 0.1526670165776824]"
oertel_seed-16698_nperz-5_nz-100_nd-100_nmuestras-50.json,16698,5,100,100,50,54,0.35281856786234383,"[1.0, 0.525855818536115, 0.5324491556885693]","[-0.8763066800438636, 0.3297830833768419, -0.3511833145651494]"
oertel_seed-16699_nperz-5_nz-100_nd-100_nmuestras-50.json,16699,5,100,100,50,54,0.3928796853037086,"[1.0, 0.5095520158065878, 0.5999470167303758]","[0.48175367410171543, 0.8552023776537011, -0.19116037964221147]"
oertel_seed-16700_nperz-5_nz-100_nd-100_nmuestras-50.json,16700,5,100,100,50,54,0.41017569791249675,"[1.0, 0.47639803393355185, 0.46332010622861486]","[0.3387379202452915, 0.2624973663815801, 0.9035218614016094]"
oertel_seed-16701_nperz-5_nz-100_nd-100_nmuestras-50.json,16701,5,100,100,50,54,0.4333070889768826,"[1.0, 0.4150349577891329, 0.5468404601355434]","[-0.12533323356430415, 0.9435571515973541, 0.30658030307539863]"
oertel_seed-16702_nperz-5_nz-100_nd-100_nmuestras-50.json,16702,5,100,100,50,54,0.4328026603164847,"[1.0, 0.42262712314771633, 0.5015208843706244]","[-0.4539904997395467, -0.11167272880341952, 0.8839806716143938]"
oertel_seed-16703_nperz-5_nz-100_nd-100_nmuestras-50.json,16703,5,100,100,50,54,0.4085831711359776,"[1.0, 0.3960609250111537, 0.49733382545062116]","[-0.0627905195293134, 0.8590435492314649, 0.5080369387958387]"
oertel_seed-16704_nperz-5_nz-100_nd-100_nmuestras-50.json,16704,5,100,100,50,54,0.4357166544903794,"[1.0, 0.43095895206105855, 0.5129360620636946]","[-0.9510565162951535, -0.22526369423939546, -0.2115366891821521]"
oertel_seed-16705_nperz-5_nz-100_nd-100_nmuestras-50.json,16705,5,100,100,50,54,0.43313325746424236,"[1.0, 0.4647319271215211, 0.5063642554173197]","[-0.9995065603657316, 0.03016355360504631, -0.008763322416738783]"
oertel_seed-16706_nperz-5_nz-100_nd-100_nmuestras-50.json,16706,5,100,100,50,54,0.39264414487927746,"[1.0, 0.3763807328665266, 0.542628833745978]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]"
oertel_seed-16707_nperz-5_nz-100_nd-100_nmuestras-50.json,16707,5,100,100,50,54,0.4414101479790513,"[1.0, 0.4896092858198118, 0.5171609021323131]","[0.36812455268467775, 0.11653189346843015, -0.9224449205862475]"
oertel_seed-16708_nperz-5_nz-100_nd-100_nmuestras-50.json,16708,5,100,100,50,54,0.37704696873014193,"[1.0, 0.4232839094587306, 0.48180847869826265]","[0.18738131458572474, 0.2142793248564546, 0.9586305930248562]"
oertel_seed-16709_nperz-5_nz-100_nd-100_nmuestras-50.json,16709,5,100,100,50,54,0.4094235625711661,"[1.0, 0.39076383182232777, 0.5069844415998264]","[0.9980267284282716, -0.005909109885296919, 0.06251185298105129]"
oertel_seed-16710_nperz-5_nz-100_nd-100_nmuestras-50.json,16710,5,100,100,50,54,0.343794277271116,"[1.0, 0.5304336157246562, 0.48896080130126435]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]"
oertel_seed-16711_nperz-5_nz-100_nd-100_nmuestras-50.json,16711,5,100,100,50,54,0.43643020314282355,"[1.0, 0.47677478403010365, 0.4710700137978767]","[0.24868988716485485, -0.4666184965467716, -0.8487758942750214]"
oertel_seed-16712_nperz-5_nz-100_nd-100_nmuestras-50.json,16712,5,100,100,50,54,0.36385839966476397,"[1.0, 0.501717819561696, 0.5290185304243655]","[-0.3971478906347807, -0.8889216764854139, 0.22823629430637324]"
oertel_seed-16713_nperz-5_nz-100_nd-100_nmuestras-50.json,16713,5,100,100,50,54,0.4130976736347973,"[1.0, 0.47948339515555394, 0.5780901486784363]","[0.9980267284282716, 0.05301578909537893, 0.03364484283445808]"
oertel_seed-16714_nperz-5_nz-100_nd-100_nmuestras-50.json,16714,5,100,100,50,54,0.42947145224815736,"[1.0, 0.48148905833175154, 0.4778336999112236]","[0.2789911060392295, 0.960293685676943, 0.0]"
oertel_seed-16715_nperz-5_nz-100_nd-100_nmuestras-50.json,16715,5,100,100,50,54,0.4368826365831257,"[1.0, 0.5321077429112588, 0.4884418271948199]","[0.15643446504023092, -0.906455543315323, 0.39225834107192614]"
oertel_seed-16716_nperz-5_nz-100_nd-100_nmuestras-50.json,16716,5,100,100,50,54,0.43564536762866535,"[1.0, 0.5056298881865517, 0.44845108571201897]","[-0.06279051952931353, -0.9666718835119211, -0.24819915448033603]"
oertel_seed-16717_nperz-5_nz-100_nd-100_nmuestras-50.json,16717,5,100,100,50,54,0.3734926570419735,"[1.0, 0.5246997424132632, 0.3595488399560848]","[0.21814324139654234, -0.9586305930248564, -0.18286856577832614]"
oertel_seed-16718_nperz-5_nz-100_nd-100_nmuestras-50.json,16718,5,100,100,50,54,0.4324828773511043,"[1.0, 0.5223177264220182, 0.4889957801473007]","[-0.9980267284282716, 0.053015789095378914, -0.0336448428344581]"
oertel_seed-16719_nperz-5_nz-100_nd-100_nmuestras-50.json,16719,5,100,100,50,54,0.40849000939230945,"[1.0, 0.5112729657757491, 0.5889885941283881]","[0.9822872507286887, 0.05227772020735611, 0.17994109321051618]"
oertel_seed-16720_nperz-5_nz-100_nd-100_nmuestras-50.json,16720,5,100,100,50,54,0.38529445644977295,"[1.0, 0.5013301241679183, 0.579916954323852]","[-0.9980267284282716, 0.030249563482002233, -0.05502375170696198]"
oertel_seed-16721_nperz-5_nz-100_nd-100_nmuestras-50.json,16721,5,100,100,50,54,0.43405313530878387,"[1.0, 0.4785544110611317, 0.6115436254525338]","[0.24868988716485474, 0.24087683705085758, 0.9381533400219317]"
oertel_seed-16722_nperz-5_nz-100_nd-100_nmuestras-50.json,16722,5,100,100,50,54,0.43154973305505145,"[1.0, 0.41048731718899756, 0.5504286080253916]","[0.9602936856769431, -0.11878863548233912, 0.2524387001417105]"
oertel_seed-16723_nperz-5_nz-100_nd-100_nmuestras-50.json,16723,5,100,100,50,54,0.4175829629892703,"[1.0, 0.48564025507227593, 0.39386907081823186]","[0.48175367410171543, -0.5150801430151619, -0.7089469964397751]"
oertel_seed-16724_nperz-5_nz-100_nd-100_nmuestras-50.json,16724,5,100,100,50,54,0.4510535057099244,"[1.0, 0.4052646793030948, 0.5111307293223561]","[0.36812455268467775, -0.44792323817004664, -0.8147693455315839]"
oertel_seed-16725_nperz-5_nz-100_nd-100_nmuestras-50.json,16725,5,100,100,50,54,0.3643149625801074,"[1.0, 0.4341957187466754, 0.5225833653674621]","[0.4257792915650727, -5.5404677679222246e-17, -0.9048270524660195]"
oertel_seed-16726_nperz-5_nz-100_nd-100_nmuestras-50.json,16726,5,100,100,50,54,0.39868739445609985,"[1.0, 0.474153819207383, 0.5024763069976992]","[0.03141075907812828, 0.9293176973191033, -0.3679429054400362]"
oertel_seed-16727_nperz-5_nz-100_nd-100_nmuestras-50.json,16727,5,100,100,50,54,0.44048958217434314,"[1.0, 0.6121626524602711, 0.5174745265296163]","[0.09410831331851428, 0.4796156342434555, 0.8724175999792716]"
oertel_seed-16728_nperz-5_nz-100_nd-100_nmuestras-50.json,16728,5,100,100,50,54,0.40960338356538956,"[1.0, 0.5436918416896355, 0.525114061005869]","[-0.2181432413965427, 0.5485465900530447, -0.8071617959084699]"
oertel_seed-16729_nperz-5_nz-100_nd-100_nmuestras-50.json,16729,5,100,100,50,54,0.41134000533988374,"[1.0, 0.5414599759204973, 0.5332461497485309]","[-0.18738131458572474, 0.5263358293066835, -0.8293725566548313]"
oertel_seed-16730_nperz-5_nz-100_nd-100_nmuestras-50.json,16730,5,100,100,50,54,0.39721307767068487,"[1.0, 0.45244356945249586, 0.5478699725484596]","[-0.9048270524660194, -0.32806858265058253, 0.27140193478177943]"
oertel_seed-16731_nperz-5_nz-100_nd-100_nmuestras-50.json,16731,5,100,100,50,54,0.38081309055425305,"[1.0, 0.41299699222618685, 0.34745283308070185]","[0.30901699437494745, 0.48412715551350094, 0.8186143136311996]"
oertel_seed-16732_nperz-5_nz-100_nd-100_nmuestras-50.json,16732,5,100,100,50,54,0.4293199770874926,"[1.0, 0.5770963056246277, 0.4178682821648295]","[0.21814324139654234, 0.9682213667786527, -0.12231480346338881]"
oertel_seed-16733_nperz-5_nz-100_nd-100_nmuestras-50.json,16733,5,100,100,50,54,0.43614560421846876,"[1.0, 0.5122218687655519, 0.48595788010878327]","[-0.12533323356430448, -0.9105178563404432, -0.39401626089480024]"
oertel_seed-16734_nperz-5_nz-100_nd-100_nmuestras-50.json,16734,5,100,100,50,54,0.42780993396855965,"[1.0, 0.5346707389933769, 0.5177753930517771]","[0.21814324139654234, 0.4155251475247596, -0.8830358871572188]"
oertel_seed-16735_nperz-5_nz-100_nd-100_nmuestras-50.json,16735,5,100,100,50,54,0.40373423142335657,"[1.0, 0.43432507928204506, 0.5140838120324457]","[0.21814324139654234, 0.711412702428037, -0.6680609950124667]"
oertel_seed-16736_nperz-5_nz-100_nd-100_nmuestras-50.json,16736,5,100,100,50,54,0.3568992056438954,"[1.0, 0.5905113724758009, 0.4635648537013119]","[-0.18738131458572474, -0.9014986681066546, -0.39011330962433655]"
oertel_seed-16737_nperz-5_nz-100_nd-100_nmuestras-50.json,16737,5,100,100,50,54,0.40363433562503126,"[1.0, 0.527520556603641, 0.47928823728824543]","[-0.12533323356430415, -0.6791492475341313, 0.7232204920618185]"
