file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-11557_nperz-5_nz-100_nd-100_nmuestras-50.json,11557,5,100,100,50,54,0.41088483265964487,"[1.0, 0.5789326918782217, 0.550802269652104]","[-0.27899110603922916, -0.9221639627510074, 0.2679133974894986]"
oertel_seed-11668_nperz-5_nz-100_nd-100_nmuestras-50.json,11668,5,100,100,50,54,0.4112944789180149,"[1.0, 0.5233672012911381, 0.4265939822457825]","[0.12533323356430448, 0.7644375157153519, 0.6323977112002039]"
oertel_seed-11612_nperz-5_nz-100_nd-100_nmuestras-50.json,11612,5,100,100,50,54,0.41137828395953235,"[1.0, 0.6245259804012552, 0.5705446501060826]","[0.5090414157503713, 0.13464971853200583, -0.8501448643320204]"
oertel_seed-11529_nperz-5_nz-100_nd-100_nmuestras-50.json,11529,5,100,100,50,54,0.41298608991767444,"[1.0, 0.5438768326734781, 0.540930129515827]","[-0.06279051952931353, -6.111151192165938e-17, -0.9980267284282716]"
oertel_seed-11611_nperz-5_nz-100_nd-100_nmuestras-50.json,11611,5,100,100,50,54,0.41418002459017755,"[1.0, 0.47739084026326556, 0.3902874523108047]","[-0.0627905195293134, 0.06266661678215227, 0.9960573506572389]"
oertel_seed-11750_nperz-5_nz-100_nd-100_nmuestras-50.json,11750,5,100,100,50,54,0.41434675209335187,"[1.0, 0.5038307718837108, 0.46353776513108264]","[-0.9995065603657316, -0.01156307163512217, -0.029204985194744612]"
oertel_seed-11556_nperz-5_nz-100_nd-100_nmuestras-50.json,11556,5,100,100,50,54,0.41445075725812425,"[1.0, 0.5325855674372385, 0.4878988519143772]","[0.4257792915650727, 0.8888000777517893, -0.16954768256380912]"
oertel_seed-11550_nperz-5_nz-100_nd-100_nmuestras-50.json,11550,5,100,100,50,54,0.41511270990344057,"[1.0, 0.48168627848484846, 0.592976221241142]","[-0.48175367410171543, -0.558578900236988, 0.6752059017066833]"
oertel_seed-11502_nperz-5_nz-100_nd-100_nmuestras-50.json,11502,5,100,100,50,54,0.4153897250881109,"[1.0, 0.45928116302352584, 0.499805538303143]","[-0.4539904997395467, -0.6495158029611171, 0.6099359374967276]"
oertel_seed-11721_nperz-5_nz-100_nd-100_nmuestras-50.json,11721,5,100,100,50,54,0.41550189431031515,"[1.0, 0.5314369422242634, 0.389172085259892]","[-0.24868988716485474, 0.0911517276025303, -0.9642845547746816]"
oertel_seed-11540_nperz-5_nz-100_nd-100_nmuestras-50.json,11540,5,100,100,50,54,0.41592644154875713,"[1.0, 0.6843745132133963, 0.5146835793709648]","[-0.03141075907812828, 0.8266724599384813, 0.5618060236357348]"
oertel_seed-11641_nperz-5_nz-100_nd-100_nmuestras-50.json,11641,5,100,100,50,54,0.41672699135070906,"[1.0, 0.49553068347066703, 0.4143416073075002]","[0.24868988716485485, 0.9452565422770496, -0.21128987033070945]"
oertel_seed-11570_nperz-5_nz-100_nd-100_nmuestras-50.json,11570,5,100,100,50,54,0.4172953225531439,"[1.0, 0.47498404398897387, 0.4525965422683377]","[-0.9921147013144779, 0.11792362917150213, -0.04245511887518976]"
oertel_seed-11621_nperz-5_nz-100_nd-100_nmuestras-50.json,11621,5,100,100,50,54,0.4174328837626476,"[1.0, 0.49768370632995795, 0.6052098802671244]","[-0.21814324139654234, 0.7114127024280372, 0.6680609950124665]"
oertel_seed-11685_nperz-5_nz-100_nd-100_nmuestras-50.json,11685,5,100,100,50,54,0.41824605429105594,"[1.0, 0.44555189688016233, 0.5275582967306118]","[6.123233995736766e-17, 0.3387379202452915, 0.9408807689542255]"
oertel_seed-11559_nperz-5_nz-100_nd-100_nmuestras-50.json,11559,5,100,100,50,54,0.41839027531171846,"[1.0, 0.5571978052715303, 0.44653037702681253]","[0.9995065603657316, 0.025979228656738254, 0.017655465563533826]"
oertel_seed-11643_nperz-5_nz-100_nd-100_nmuestras-50.json,11643,5,100,100,50,54,0.41857660621120035,"[1.0, 0.47767064030630296, 0.44603057334555524]","[0.6845471059286887, -0.3511833145651493, -0.6388000777517893]"
oertel_seed-11613_nperz-5_nz-100_nd-100_nmuestras-50.json,11613,5,100,100,50,54,0.4195553242845726,"[1.0, 0.5123079167447278, 0.5378732480209011]","[-0.12533323356430448, -0.7839244040952454, -0.6080740984684594]"
oertel_seed-11645_nperz-5_nz-100_nd-100_nmuestras-50.json,11645,5,100,100,50,54,0.41998932750463547,"[1.0, 0.42337218201257476, 0.5350287343888551]","[0.09410831331851438, 0.5595888319252026, -0.8234099614098263]"
oertel_seed-11538_nperz-5_nz-100_nd-100_nmuestras-50.json,11538,5,100,100,50,54,0.42005783022466514,"[1.0, 0.5414335879064143, 0.5815992761969481]","[-0.3387379202452915, 0.4271509304928578, -0.8383309036215832]"
oertel_seed-11642_nperz-5_nz-100_nd-100_nmuestras-50.json,11642,5,100,100,50,54,0.42067510693178456,"[1.0, 0.5235154100280484, 0.45390424658851153]","[-0.031410759078128396, 0.660985547838689, -0.7497409350986006]"
oertel_seed-11662_nperz-5_nz-100_nd-100_nmuestras-50.json,11662,5,100,100,50,54,0.42175651148775467,"[1.0, 0.3600799894347533, 0.6282863235243201]","[0.18738131458572474, -0.73682454032846, 0.6495982140630308]"
oertel_seed-11651_nperz-5_nz-100_nd-100_nmuestras-50.json,11651,5,100,100,50,54,0.4218309507463139,"[1.0, 0.5092946205947956, 0.5453035028018685]","[-0.09410831331851438, 0.18654970967887188, 0.9779278251400114]"
oertel_seed-11695_nperz-5_nz-100_nd-100_nmuestras-50.json,11695,5,100,100,50,54,0.42207958907433235,"[1.0, 0.48302980937344353, 0.4657700051139576]","[0.3387379202452915, -0.929296965386276, 0.14718617975799542]"
oertel_seed-11654_nperz-5_nz-100_nd-100_nmuestras-50.json,11654,5,100,100,50,54,0.42243413171891125,"[1.0, 0.44181381134160214, 0.5914510373160011]","[0.3387379202452915, 0.05907839229777582, 0.939024155680462]"
oertel_seed-11675_nperz-5_nz-100_nd-100_nmuestras-50.json,11675,5,100,100,50,54,0.4230284271485526,"[1.0, 0.5884552400590188, 0.44878567341302994]","[0.15643446504023092, 0.865517890664958, 0.475822486949134]"
oertel_seed-11661_nperz-5_nz-100_nd-100_nmuestras-50.json,11661,5,100,100,50,54,0.42375931395046595,"[1.0, 0.48327008866014953, 0.565378730644586]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]"
oertel_seed-11573_nperz-5_nz-100_nd-100_nmuestras-50.json,11573,5,100,100,50,54,0.4237946601467688,"[1.0, 0.5343762812684395, 0.397559291921582]","[-6.123233995736766e-17, 0.7289686274214113, -0.6845471059286888]"
oertel_seed-11691_nperz-5_nz-100_nd-100_nmuestras-50.json,11691,5,100,100,50,54,0.4241568084212743,"[1.0, 0.4164668474594742, 0.45400163504580193]","[-0.5620833778521307, 0.6372765353211546, 0.5272009994977286]"
oertel_seed-11653_nperz-5_nz-100_nd-100_nmuestras-50.json,11653,5,100,100,50,54,0.4241716918391454,"[1.0, 0.5229217030867959, 0.7168521369037921]","[0.03141075907812828, -0.1563572740750145, -0.9872009760215833]"
oertel_seed-11578_nperz-5_nz-100_nd-100_nmuestras-50.json,11578,5,100,100,50,54,0.42435454822670865,"[1.0, 0.47321370783159766, 0.5158795124672316]","[-0.4539904997395467, -0.6099359374967275, 0.6495158029611172]"
oertel_seed-11719_nperz-5_nz-100_nd-100_nmuestras-50.json,11719,5,100,100,50,54,0.4244309032039039,"[1.0, 0.6032140868298859, 0.4879416525449488]","[0.587785252292473, 0.5538102421464965, -0.5897480079501012]"
oertel_seed-11554_nperz-5_nz-100_nd-100_nmuestras-50.json,11554,5,100,100,50,54,0.4245107656683805,"[1.0, 0.4334895465119116, 0.5153262145561839]","[-0.3681245526846781, -0.4221096914744869, -0.8284369149633658]"
oertel_seed-11510_nperz-5_nz-100_nd-100_nmuestras-50.json,11510,5,100,100,50,54,0.42457930984214837,"[1.0, 0.4729837845035369, 0.5264492367989486]","[-0.0627905195293134, -0.7885958219525108, 0.6116976215878911]"
oertel_seed-11679_nperz-5_nz-100_nd-100_nmuestras-50.json,11679,5,100,100,50,54,0.42476392500791715,"[1.0, 0.5020149514522659, 0.5239719298540675]","[0.09410831331851438, -0.7039686162622395, -0.7039686162622394]"
oertel_seed-11726_nperz-5_nz-100_nd-100_nmuestras-50.json,11726,5,100,100,50,54,0.4263197360971281,"[1.0, 0.5305691191131201, 0.5049128889923189]","[0.3971478906347807, 0.08636833986338398, -0.9136815981695086]"
oertel_seed-11601_nperz-5_nz-100_nd-100_nmuestras-50.json,11601,5,100,100,50,54,0.4264971126927851,"[1.0, 0.48783482395313327, 0.5453961373899417]","[-0.21814324139654234, -0.8695482019522102, 0.44305693845677235]"
oertel_seed-11659_nperz-5_nz-100_nd-100_nmuestras-50.json,11659,5,100,100,50,54,0.42655873073601325,"[1.0, 0.48189224113954293, 0.44577809503124777]","[0.3090169943749471, 0.7514820734031782, -0.5829092472599265]"
oertel_seed-11542_nperz-5_nz-100_nd-100_nmuestras-50.json,11542,5,100,100,50,54,0.42678424115076885,"[1.0, 0.5764362464778314, 0.5479635811542869]","[0.3971478906347807, -0.9177546256839811, -0.0]"
oertel_seed-11539_nperz-5_nz-100_nd-100_nmuestras-50.json,11539,5,100,100,50,54,0.4295640096242146,"[1.0, 0.4277967967330877, 0.5783129432603753]","[-0.9995065603657316, 0.018462780949435726, -0.025411837900422948]"
oertel_seed-11731_nperz-5_nz-100_nd-100_nmuestras-50.json,11731,5,100,100,50,54,0.43016887188536196,"[1.0, 0.5118571050118895, 0.5583019503468194]","[0.21814324139654234, 0.57362948013262, -0.7895332455038165]"
oertel_seed-11618_nperz-5_nz-100_nd-100_nmuestras-50.json,11618,5,100,100,50,54,0.4302854370174337,"[1.0, 0.46037279957986177, 0.4747128674379337]","[0.4539904997395467, 0.500819956804084, -0.7369341877080965]"
oertel_seed-11535_nperz-5_nz-100_nd-100_nmuestras-50.json,11535,5,100,100,50,54,0.4310465978915995,"[1.0, 0.6122373933086627, 0.4888097777318493]","[-0.12533323356430448, -0.9921147013144778, -0.0]"
oertel_seed-11616_nperz-5_nz-100_nd-100_nmuestras-50.json,11616,5,100,100,50,54,0.4318467553611626,"[1.0, 0.6557137999424789, 0.5631524377676506]","[0.3971478906347807, 0.895652122551818, -0.20020196885337443]"
oertel_seed-11574_nperz-5_nz-100_nd-100_nmuestras-50.json,11574,5,100,100,50,54,0.4328081958227601,"[1.0, 0.5105584599935102, 0.5837763125968545]","[0.12533323356430448, -0.9901569895784801, 0.06229539752820583]"
oertel_seed-11515_nperz-5_nz-100_nd-100_nmuestras-50.json,11515,5,100,100,50,54,0.43308100494852325,"[1.0, 0.564322819960989, 0.4832502756928936]","[0.1873813145857246, -0.6261334584387523, -0.7568653348962767]"
oertel_seed-11704_nperz-5_nz-100_nd-100_nmuestras-50.json,11704,5,100,100,50,54,0.4335248303486139,"[1.0, 0.4628053170470368, 0.4904425619868372]","[-0.09410831331851438, -0.09369065729286237, 0.9911436253643443]"
oertel_seed-11727_nperz-5_nz-100_nd-100_nmuestras-50.json,11727,5,100,100,50,54,0.43374445436966164,"[1.0, 0.5394775745786817, 0.4595658159085815]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]"
oertel_seed-11514_nperz-5_nz-100_nd-100_nmuestras-50.json,11514,5,100,100,50,54,0.43381431611765375,"[1.0, 0.5316923925372594, 0.5228123233486097]","[-0.06279051952931353, -0.727530174352239, -0.6831963085850505]"
oertel_seed-11541_nperz-5_nz-100_nd-100_nmuestras-50.json,11541,5,100,100,50,54,0.43521412542439464,"[1.0, 0.4852825493619072, 0.5553131099240725]","[-0.27899110603922916, -0.5397651185753685, 0.7942402530219216]"
oertel_seed-11730_nperz-5_nz-100_nd-100_nmuestras-50.json,11730,5,100,100,50,54,0.43541468485110546,"[1.0, 0.6298700832532508, 0.44601943964292773]","[0.12533323356430448, -0.21642311678190262, 0.9682213667786527]"
oertel_seed-11553_nperz-5_nz-100_nd-100_nmuestras-50.json,11553,5,100,100,50,54,0.43655371113049113,"[1.0, 0.43181914027003776, 0.5383258001437825]","[0.15643446504023092, -0.9292969653862762, 0.3345674943437199]"
oertel_seed-11644_nperz-5_nz-100_nd-100_nmuestras-50.json,11644,5,100,100,50,54,0.43672395492252936,"[1.0, 0.48936356096990297, 0.5070571507202721]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]"
oertel_seed-11680_nperz-5_nz-100_nd-100_nmuestras-50.json,11680,5,100,100,50,54,0.4367743180388834,"[1.0, 0.5578825679906514, 0.3879398704387691]","[0.18738131458572474, -0.418237569728664, 0.8888000777517892]"
oertel_seed-11674_nperz-5_nz-100_nd-100_nmuestras-50.json,11674,5,100,100,50,54,0.4382474501068492,"[1.0, 0.5210961381469698, 0.4605831429334313]","[-0.4257792915650727, 0.9043805749361745, 0.028421304552383085]"
oertel_seed-11506_nperz-5_nz-100_nd-100_nmuestras-50.json,11506,5,100,100,50,54,0.4383843355992056,"[1.0, 0.6050572085436523, 0.697057643600306]","[0.18738131458572474, 0.09244139636035742, 0.9779278251400114]"
oertel_seed-11543_nperz-5_nz-100_nd-100_nmuestras-50.json,11543,5,100,100,50,54,0.4389716874773982,"[1.0, 0.392573830852839, 0.5190056897771793]","[0.4539904997395467, -0.8177253590884807, -0.35386136162323795]"
oertel_seed-11671_nperz-5_nz-100_nd-100_nmuestras-50.json,11671,5,100,100,50,54,0.44023292831403105,"[1.0, 0.4911185172877942, 0.5116719886902625]","[0.21814324139654234, 0.9452565422770496, -0.242700629408838]"
oertel_seed-11566_nperz-5_nz-100_nd-100_nmuestras-50.json,11566,5,100,100,50,54,0.44092139965218596,"[1.0, 0.48735671503215117, 0.5312492187413351]","[0.24868988716485474, 0.9381533400219317, 0.24087683705085763]"
oertel_seed-11517_nperz-5_nz-100_nd-100_nmuestras-50.json,11517,5,100,100,50,54,0.4413560518205888,"[1.0, 0.4893204465490991, 0.5323705534626023]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]"
oertel_seed-11579_nperz-5_nz-100_nd-100_nmuestras-50.json,11579,5,100,100,50,54,0.4413997651587333,"[1.0, 0.3997436557105235, 0.5633979697827585]","[0.33873792024529137, -0.17630347535507032, -0.9242151837995406]"
oertel_seed-11646_nperz-5_nz-100_nd-100_nmuestras-50.json,11646,5,100,100,50,54,0.4415157808375105,"[1.0, 0.49778964622194144, 0.3880354078336571]","[0.48175367410171543, 0.1642034976868711, -0.8607848795354713]"
oertel_seed-11571_nperz-5_nz-100_nd-100_nmuestras-50.json,11571,5,100,100,50,54,0.4418288860759204,"[1.0, 0.5436346703269818, 0.37957402654052536]","[-0.15643446504023092, 0.21545753610699547, -0.9639016071582616]"
oertel_seed-11518_nperz-5_nz-100_nd-100_nmuestras-50.json,11518,5,100,100,50,54,0.44229703131652487,"[1.0, 0.5443002969364958, 0.6343151100582898]","[0.15643446504023092, 0.6295762426904155, 0.7610269461637978]"
oertel_seed-11549_nperz-5_nz-100_nd-100_nmuestras-50.json,11549,5,100,100,50,54,0.4428863281791633,"[1.0, 0.40798001893877395, 0.5529050101237645]","[0.1564344650402308, -0.5292298779792162, -0.8339328476572204]"
oertel_seed-11683_nperz-5_nz-100_nd-100_nmuestras-50.json,11683,5,100,100,50,54,0.4429415426820104,"[1.0, 0.4157171650474424, 0.4898690236883283]","[-0.24868988716485474, 0.9452565422770496, -0.21128987033070945]"
oertel_seed-11687_nperz-5_nz-100_nd-100_nmuestras-50.json,11687,5,100,100,50,54,0.4429629565682761,"[1.0, 0.6055096417427981, 0.5152036993605087]","[-0.5358267949789969, 0.5174945411363698, 0.6671499424241857]"
oertel_seed-11698_nperz-5_nz-100_nd-100_nmuestras-50.json,11698,5,100,100,50,54,0.44451258620230005,"[1.0, 0.5020521953933104, 0.4892456612431305]","[0.2789911060392295, -0.5397651185753684, 0.7942402530219215]"
oertel_seed-11503_nperz-5_nz-100_nd-100_nmuestras-50.json,11503,5,100,100,50,54,0.44516042440229053,"[1.0, 0.4964487580777365, 0.4993358887009573]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]"
oertel_seed-11628_nperz-5_nz-100_nd-100_nmuestras-50.json,11628,5,100,100,50,54,0.4454974124147374,"[1.0, 0.38570366542220125, 0.500365208180553]","[0.7071067811865476, -0.340651289818857, 0.619642395858086]"
oertel_seed-11658_nperz-5_nz-100_nd-100_nmuestras-50.json,11658,5,100,100,50,54,0.44585753808739004,"[1.0, 0.48649596147407376, 0.5817960047632929]","[0.30901699437494745, 0.377710089321083, 0.8728365171167697]"
oertel_seed-11670_nperz-5_nz-100_nd-100_nmuestras-50.json,11670,5,100,100,50,54,0.4460569194183155,"[1.0, 0.5821546518274522, 0.5906381663164945]","[-0.9995065603657316, 0.027987191268321308, -0.014260186211077972]"
oertel_seed-11507_nperz-5_nz-100_nd-100_nmuestras-50.json,11507,5,100,100,50,54,0.44686047606520035,"[1.0, 0.5182641335380626, 0.5454711622531243]","[0.15643446504023092, -0.9857393632709137, 0.06201746403901432]"
oertel_seed-11655_nperz-5_nz-100_nd-100_nmuestras-50.json,11655,5,100,100,50,54,0.4474848463770332,"[1.0, 0.43821834077312316, 0.5448779126954226]","[-0.21814324139654234, -0.8552023776537013, 0.4701514856814405]"
oertel_seed-11705_nperz-5_nz-100_nd-100_nmuestras-50.json,11705,5,100,100,50,54,0.44857967205064825,"[1.0, 0.4411503726914943, 0.526786725035757]","[-0.24868988716485474, -0.12139565956018708, -0.9609455936013646]"
oertel_seed-11663_nperz-5_nz-100_nd-100_nmuestras-50.json,11663,5,100,100,50,54,0.4489019120089401,"[1.0, 0.4727639421779526, 0.5572606700778159]","[-0.2181432413965427, 0.49678205015181803, -0.8400125718582825]"
oertel_seed-11682_nperz-5_nz-100_nd-100_nmuestras-50.json,11682,5,100,100,50,54,0.45011485757370245,"[1.0, 0.5858899468265295, 0.4977971695821381]","[0.3090169943749471, 0.8334171783286888, -0.4581749710035681]"
oertel_seed-11576_nperz-5_nz-100_nd-100_nmuestras-50.json,11576,5,100,100,50,54,0.45120964575493056,"[1.0, 0.4210617087388949, 0.432046612360453]","[-0.3681245526846781, 0.029204985194744598, -0.9293176973191033]"
oertel_seed-11700_nperz-5_nz-100_nd-100_nmuestras-50.json,11700,5,100,100,50,54,0.45184147065279373,"[1.0, 0.5232898348773418, 0.5196528622595432]","[0.9510565162951535, -0.2993086572541549, 0.07684940146312838]"
oertel_seed-11581_nperz-5_nz-100_nd-100_nmuestras-50.json,11581,5,100,100,50,54,0.45197574968535364,"[1.0, 0.40240143886390506, 0.4378490879805318]","[-0.18738131458572474, -0.41823756972866394, -0.8888000777517893]"
oertel_seed-11684_nperz-5_nz-100_nd-100_nmuestras-50.json,11684,5,100,100,50,54,0.45316945439661027,"[1.0, 0.5342479415861447, 0.6063969831307092]","[-0.09410831331851428, -0.9833049447784513, -0.15574020334708408]"
oertel_seed-11545_nperz-5_nz-100_nd-100_nmuestras-50.json,11545,5,100,100,50,54,0.45377745648882645,"[1.0, 0.4237002082197435, 0.4979675511726531]","[0.2181432413965427, -0.5736294801326199, 0.7895332455038164]"
oertel_seed-11560_nperz-5_nz-100_nd-100_nmuestras-50.json,11560,5,100,100,50,54,0.4539322494096745,"[1.0, 0.4817348102156107, 0.41653881283345695]","[-0.48175367410171543, -0.4460763930410359, 0.7542739880580513]"
oertel_seed-11505_nperz-5_nz-100_nd-100_nmuestras-50.json,11505,5,100,100,50,54,0.4560862950401773,"[1.0, 0.5248114276825007, 0.5895137252288076]","[0.2789911060392295, 0.6121142324546712, 0.7399190017680558]"
oertel_seed-11656_nperz-5_nz-100_nd-100_nmuestras-50.json,11656,5,100,100,50,54,0.45615006895780236,"[1.0, 0.5006659014219271, 0.5006160825652857]","[0.27899110603922916, 0.5145510878348446, -0.8108027755002973]"
oertel_seed-11718_nperz-5_nz-100_nd-100_nmuestras-50.json,11718,5,100,100,50,54,0.45735470163589903,"[1.0, 0.4436946718206175, 0.4246044352458803]","[0.3090169943749471, -0.9342106906791708, -0.1782102202687055]"
oertel_seed-11699_nperz-5_nz-100_nd-100_nmuestras-50.json,11699,5,100,100,50,54,0.45976989433309634,"[1.0, 0.5108451573542653, 0.5268843553605909]","[-0.30901699437494745, -0.7133980207171763, -0.6289449588193621]"
oertel_seed-11688_nperz-5_nz-100_nd-100_nmuestras-50.json,11688,5,100,100,50,54,0.45977946850581874,"[1.0, 0.4361183100531041, 0.5506322335946687]","[0.3387379202452915, -0.9035218614016094, 0.26249736638158017]"
oertel_seed-11596_nperz-5_nz-100_nd-100_nmuestras-50.json,11596,5,100,100,50,54,0.46192298783500646,"[1.0, 0.629355776944896, 0.49454119309366806]","[-0.18738131458572474, 0.9014986681066544, -0.390113309624337]"
oertel_seed-11689_nperz-5_nz-100_nd-100_nmuestras-50.json,11689,5,100,100,50,54,0.46579697701629175,"[1.0, 0.47185207726308465, 0.5178692844861615]","[0.9995065603657316, -0.027525458005412253, 0.01513224859221211]"
oertel_seed-11532_nperz-5_nz-100_nd-100_nmuestras-50.json,11532,5,100,100,50,54,0.4663162405901512,"[1.0, 0.5518532267817058, 0.5386028569174779]","[0.3090169943749471, 0.9342106906791708, -0.17821022026870548]"
