file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-16096_nperz-5_nz-100_nd-100_nmuestras-50.json,16096,5,100,100,50,54,0.350125821,"[1.0, 0.544726482010641, 0.378124008672049]","[0.2181432413965427, -0.6900773602405057, 0.6900773602405058]"
oertel_seed-16173_nperz-5_nz-100_nd-100_nmuestras-50.json,16173,5,100,100,50,54,0.356961422,"[1.0, 0.38382400716551257, 0.5285516967794333]","[-0.3090169943749471, 0.484127155513501, 0.8186143136311997]"
oertel_seed-16076_nperz-5_nz-100_nd-100_nmuestras-50.json,16076,5,100,100,50,54,0.357320105,"[1.0, 0.4416757975537858, 0.4950380869463427]","[0.4257792915650727, -0.9043805749361745, -0.028421304552383085]"
oertel_seed-16185_nperz-5_nz-100_nd-100_nmuestras-50.json,16185,5,100,100,50,54,0.357396879,"[1.0, 0.5811569505557371, 0.5001621039432801]","[-0.9980267284282716, 0.055023751706961985, -0.03024956348200222]"
oertel_seed-16194_nperz-5_nz-100_nd-100_nmuestras-50.json,16194,5,100,100,50,54,0.36202076,"[1.0, 0.5714208049572618, 0.4437703717109386]","[-0.9995065603657316, 0.029204985194744612, -0.011563071635122171]"
oertel_seed-16045_nperz-5_nz-100_nd-100_nmuestras-50.json,16045,5,100,100,50,54,0.365060964,"[1.0, 0.5721312762648022, 0.5053787268194507]","[-0.4539904997395467, 0.6683538569066546, 0.5892331865265531]"
oertel_seed-16188_nperz-5_nz-100_nd-100_nmuestras-50.json,16188,5,100,100,50,54,0.365567583,"[1.0, 0.5752765381005269, 0.42937840440149483]","[0.24868988716485474, 0.888921676485414, 0.38467075934660366]"
oertel_seed-16124_nperz-5_nz-100_nd-100_nmuestras-50.json,16124,5,100,100,50,54,0.365660422,"[1.0, 0.4752659281292808, 0.39515514372547816]","[-0.03141075907812828, -0.03139525976465667, 0.9990133642141359]"
oertel_seed-16228_nperz-5_nz-100_nd-100_nmuestras-50.json,16228,5,100,100,50,54,0.366952041,"[1.0, 0.38297887184816204, 0.5702670062827764]","[-0.9510565162951535, -0.22526369423939546, 0.21153668918215224]"
oertel_seed-16098_nperz-5_nz-100_nd-100_nmuestras-50.json,16098,5,100,100,50,54,0.367045248,"[1.0, 0.4833809698942572, 0.5392498379490233]","[0.9602936856769431, 0.06938226668089395, 0.2702260874142498]"
oertel_seed-16156_nperz-5_nz-100_nd-100_nmuestras-50.json,16156,5,100,100,50,54,0.36759931,"[1.0, 0.5811409884181926, 0.611990347941301]","[0.9995065603657316, -0.027525458005412253, 0.01513224859221211]"
oertel_seed-16226_nperz-5_nz-100_nd-100_nmuestras-50.json,16226,5,100,100,50,54,0.367817857,"[1.0, 0.46018098022412585, 0.558047899722106]","[0.15643446504023092, -0.6984011233337103, 0.6984011233337104]"
oertel_seed-16035_nperz-5_nz-100_nd-100_nmuestras-50.json,16035,5,100,100,50,54,0.370017317,"[1.0, 0.3792200026718132, 0.4354892397781332]","[-0.8270805742745617, 0.5576511825315995, 0.0704477272789542]"
oertel_seed-16104_nperz-5_nz-100_nd-100_nmuestras-50.json,16104,5,100,100,50,54,0.370608444,"[1.0, 0.6257930179266619, 0.4419411763351216]","[0.4539904997395467, -0.7669267617036342, -0.4535592225156643]"
oertel_seed-16229_nperz-5_nz-100_nd-100_nmuestras-50.json,16229,5,100,100,50,54,0.3719039,"[1.0, 0.5163939929372284, 0.5506635317493466]","[0.15643446504023092, 0.9566582951435306, 0.24562810197664747]"
oertel_seed-16070_nperz-5_nz-100_nd-100_nmuestras-50.json,16070,5,100,100,50,54,0.372730649,"[1.0, 0.40521674576122635, 0.6005254015355995]","[0.2789911060392295, 0.29674706846512944, 0.9132935673201465]"
oertel_seed-16074_nperz-5_nz-100_nd-100_nmuestras-50.json,16074,5,100,100,50,54,0.373985126,"[1.0, 0.5764793366009184, 0.506917427494387]","[-0.15643446504023092, -0.8800367553350505, -0.44840112333371024]"
oertel_seed-16121_nperz-5_nz-100_nd-100_nmuestras-50.json,16121,5,100,100,50,54,0.374391046,"[1.0, 0.49014782353805564, 0.5761565255197818]","[0.1873813145857246, 0.6020507846850033, -0.7761591947560098]"
oertel_seed-16109_nperz-5_nz-100_nd-100_nmuestras-50.json,16109,5,100,100,50,54,0.374636247,"[1.0, 0.3806282973843494, 0.48922731275470605]","[0.2789911060392295, -0.4359642102572065, 0.8556279390750501]"
oertel_seed-16005_nperz-5_nz-100_nd-100_nmuestras-50.json,16005,5,100,100,50,54,0.375816541,"[1.0, 0.5035188426779479, 0.45664314838557263]","[-0.9980267284282716, -0.057626289747127704, -0.024937122382928806]"
oertel_seed-16153_nperz-5_nz-100_nd-100_nmuestras-50.json,16153,5,100,100,50,54,0.376645197,"[1.0, 0.4847184861420202, 0.5177209026625835]","[-0.27899110603922916, 5.880102942028414e-17, 0.9602936856769431]"
oertel_seed-16203_nperz-5_nz-100_nd-100_nmuestras-50.json,16203,5,100,100,50,54,0.377008662,"[1.0, 0.5449211778947293, 0.6162181864203349]","[0.1564344650402308, 0.6984011233337103, -0.6984011233337104]"
oertel_seed-16139_nperz-5_nz-100_nd-100_nmuestras-50.json,16139,5,100,100,50,54,0.377456009,"[1.0, 0.3780358200802275, 0.509160431551789]","[0.18738131458572474, -0.5521273359106641, 0.8124307034352641]"
oertel_seed-16062_nperz-5_nz-100_nd-100_nmuestras-50.json,16062,5,100,100,50,54,0.377889755,"[1.0, 0.48275009809202996, 0.5237093862698613]","[0.06279051952931353, -0.8426618372094052, 0.5347694631970946]"
oertel_seed-16247_nperz-5_nz-100_nd-100_nmuestras-50.json,16247,5,100,100,50,54,0.378023327,"[1.0, 0.5686128285966372, 0.5017185885459132]","[-0.36812455268467775, -0.08749969685015883, 0.9256501049326555]"
oertel_seed-16114_nperz-5_nz-100_nd-100_nmuestras-50.json,16114,5,100,100,50,54,0.378359624,"[1.0, 0.5453766229868526, 0.5425847227708129]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]"
oertel_seed-16126_nperz-5_nz-100_nd-100_nmuestras-50.json,16126,5,100,100,50,54,0.378597477,"[1.0, 0.5450326923343102, 0.6080983942910412]","[0.1564344650402308, -0.30521248238988885, -0.9393474323917528]"
oertel_seed-16014_nperz-5_nz-100_nd-100_nmuestras-50.json,16014,5,100,100,50,54,0.37925916,"[1.0, 0.47948579382076306, 0.4591340757610719]","[-0.9995065603657316, -0.02798719126832131, -0.014260186211077969]"
oertel_seed-16240_nperz-5_nz-100_nd-100_nmuestras-50.json,16240,5,100,100,50,54,0.380574255,"[1.0, 0.3942072762069039, 0.41703951000242123]","[-0.15643446504023092, 0.9857393632709137, -0.06201746403901432]"
oertel_seed-16030_nperz-5_nz-100_nd-100_nmuestras-50.json,16030,5,100,100,50,54,0.380654908,"[1.0, 0.5021559676612452, 0.6135359842973408]","[0.12533323356430415, 0.39401626089480035, -0.9105178563404434]"
oertel_seed-16245_nperz-5_nz-100_nd-100_nmuestras-50.json,16245,5,100,100,50,54,0.380663927,"[1.0, 0.5053536778728193, 0.5245711772075419]","[-0.21814324139654234, 0.3015748645344428, 0.9281519958035118]"
oertel_seed-16111_nperz-5_nz-100_nd-100_nmuestras-50.json,16111,5,100,100,50,54,0.380733038,"[1.0, 0.597229689290838, 0.4205060865168555]","[-0.99556196460308, -0.07613522478664028, -0.055315478686742046]"
oertel_seed-16231_nperz-5_nz-100_nd-100_nmuestras-50.json,16231,5,100,100,50,54,0.382578009,"[1.0, 0.4428555464090618, 0.5165520765095593]","[-0.2181432413965427, 0.9182213134082464, -0.33058001427165035]"
oertel_seed-16036_nperz-5_nz-100_nd-100_nmuestras-50.json,16036,5,100,100,50,54,0.383453208,"[1.0, 0.568944594320327, 0.3249204292149145]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]"
oertel_seed-16128_nperz-5_nz-100_nd-100_nmuestras-50.json,16128,5,100,100,50,54,0.383959942,"[1.0, 0.6005167610964729, 0.49184193804871945]","[-0.30901699437494745, 0.4049401697464965, -0.8605416643679445]"
oertel_seed-16140_nperz-5_nz-100_nd-100_nmuestras-50.json,16140,5,100,100,50,54,0.384914367,"[1.0, 0.4684669903922535, 0.6140215439527705]","[-0.09410831331851438, 0.9367051067973253, 0.3372345893649637]"
oertel_seed-16123_nperz-5_nz-100_nd-100_nmuestras-50.json,16123,5,100,100,50,54,0.386128094,"[1.0, 0.5329734438464242, 0.4777954211251974]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]"
oertel_seed-16150_nperz-5_nz-100_nd-100_nmuestras-50.json,16150,5,100,100,50,54,0.387148871,"[1.0, 0.5327836268655421, 0.43874468995635424]","[-0.4257792915650727, 5.5404677679222246e-17, 0.9048270524660195]"
oertel_seed-16177_nperz-5_nz-100_nd-100_nmuestras-50.json,16177,5,100,100,50,54,0.38760161,"[1.0, 0.45988041837620464, 0.5895276073343447]","[0.18738131458572474, -0.4732204920618187, 0.8607848795354712]"
oertel_seed-16082_nperz-5_nz-100_nd-100_nmuestras-50.json,16082,5,100,100,50,54,0.388430943,"[1.0, 0.600135373659441, 0.5546462869251232]","[-0.4539904997395467, -0.8892483263439624, 0.05594676255779553]"
oertel_seed-16221_nperz-5_nz-100_nd-100_nmuestras-50.json,16221,5,100,100,50,54,0.389185549,"[1.0, 0.4875842843447258, 0.49069065288995906]","[0.9921147013144779, -0.10582234909180852, 0.0671569048451152]"
oertel_seed-16250_nperz-5_nz-100_nd-100_nmuestras-50.json,16250,5,100,100,50,54,0.389293722,"[1.0, 0.4910726319858618, 0.5957374179958367]","[-0.09410831331851438, -0.8569220234204836, 0.5067822719287727]"
oertel_seed-16115_nperz-5_nz-100_nd-100_nmuestras-50.json,16115,5,100,100,50,54,0.389315445,"[1.0, 0.5285739710960046, 0.5553077148811731]","[0.9876883405951378, 0.11734322389839631, 0.10345196787666268]"
oertel_seed-16091_nperz-5_nz-100_nd-100_nmuestras-50.json,16091,5,100,100,50,54,0.390294858,"[1.0, 0.46345901407127355, 0.587082064020811]","[0.3387379202452915, -0.9035218614016094, 0.26249736638158017]"
oertel_seed-16085_nperz-5_nz-100_nd-100_nmuestras-50.json,16085,5,100,100,50,54,0.390678348,"[1.0, 0.47349046044231974, 0.5705756822998012]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]"
oertel_seed-16032_nperz-5_nz-100_nd-100_nmuestras-50.json,16032,5,100,100,50,54,0.391777989,"[1.0, 0.5984410333065667, 0.3426044060841056]","[0.12533323356430448, 0.30658030307539863, 0.943557151597354]"
oertel_seed-16198_nperz-5_nz-100_nd-100_nmuestras-50.json,16198,5,100,100,50,54,0.392498607,"[1.0, 0.47815159492864895, 0.38508878057910423]","[-0.27899110603922916, -0.8813139720451333, 0.3813786116564974]"
oertel_seed-16149_nperz-5_nz-100_nd-100_nmuestras-50.json,16149,5,100,100,50,54,0.3934043,"[1.0, 0.4036037921875793, 0.5512637933177871]","[-0.6845471059286887, -0.4990133642141358, 0.5313952597646565]"
oertel_seed-16176_nperz-5_nz-100_nd-100_nmuestras-50.json,16176,5,100,100,50,54,0.393863315,"[1.0, 0.5622008063519425, 0.5773959665865328]","[-0.5358267949789969, 0.7398902012649933, 0.4067580802572751]"
oertel_seed-16117_nperz-5_nz-100_nd-100_nmuestras-50.json,16117,5,100,100,50,54,0.394712069,"[1.0, 0.5899716378899466, 0.47719256519537134]","[0.27899110603922916, -0.564446466310491, -0.7768939113036009]"
oertel_seed-16101_nperz-5_nz-100_nd-100_nmuestras-50.json,16101,5,100,100,50,54,0.395195053,"[1.0, 0.4760387006072514, 0.403909436109463]","[0.9876883405951378, 0.09194987150091019, 0.12655814072350036]"
oertel_seed-16010_nperz-5_nz-100_nd-100_nmuestras-50.json,16010,5,100,100,50,54,0.395362185,"[1.0, 0.4988706057800475, 0.4422149815349461]","[0.4257792915650727, -0.6971812263468519, -0.5767584698154371]"
oertel_seed-16053_nperz-5_nz-100_nd-100_nmuestras-50.json,16053,5,100,100,50,54,0.395784622,"[1.0, 0.3803295945743036, 0.5357990722387458]","[0.4539904997395467, -0.7523016901767257, -0.47742517016122904]"
oertel_seed-16011_nperz-5_nz-100_nd-100_nmuestras-50.json,16011,5,100,100,50,54,0.397114526,"[1.0, 0.35766082350187756, 0.4213340907551637]","[0.36812455268467775, -0.6364758025753487, -0.6777778887266621]"
oertel_seed-16006_nperz-5_nz-100_nd-100_nmuestras-50.json,16006,5,100,100,50,54,0.40010654,"[1.0, 0.43064425800556716, 0.5267870695202761]","[0.24868988716485474, 0.8630139157846035, 0.43972755336009717]"
oertel_seed-16112_nperz-5_nz-100_nd-100_nmuestras-50.json,16112,5,100,100,50,54,0.400110876,"[1.0, 0.46373326814415256, 0.5141060075371233]","[0.1564344650402308, -0.3922583410719257, -0.9064555433153232]"
oertel_seed-16175_nperz-5_nz-100_nd-100_nmuestras-50.json,16175,5,100,100,50,54,0.400562046,"[1.0, 0.5102568582742307, 0.45269834114045177]","[-0.1873813145857246, 0.9745416223617126, 0.12311323742281705]"
oertel_seed-16009_nperz-5_nz-100_nd-100_nmuestras-50.json,16009,5,100,100,50,54,0.400751658,"[1.0, 0.5401806775938458, 0.4766351205467121]","[-6.123233995736766e-17, 0.6845471059286887, -0.7289686274214114]"
oertel_seed-16220_nperz-5_nz-100_nd-100_nmuestras-50.json,16220,5,100,100,50,54,0.40133904,"[1.0, 0.48236308843866216, 0.44582805343939513]","[-0.3090169943749471, -0.3777100893210832, 0.8728365171167698]"
oertel_seed-16147_nperz-5_nz-100_nd-100_nmuestras-50.json,16147,5,100,100,50,54,0.402305154,"[1.0, 0.6232708704309093, 0.5877141888115349]","[0.9759167619387474, -0.040875967340875195, 0.21427932485645446]"
oertel_seed-16095_nperz-5_nz-100_nd-100_nmuestras-50.json,16095,5,100,100,50,54,0.402360179,"[1.0, 0.4193922888017995, 0.5266266692185475]","[-0.2789911060392295, 0.06029733942437443, -0.9583987654464863]"
oertel_seed-16094_nperz-5_nz-100_nd-100_nmuestras-50.json,16094,5,100,100,50,54,0.40250911,"[1.0, 0.5861130972373667, 0.5042314928941157]","[-0.9822872507286887, 0.15497944527588342, -0.10532392224871683]"
oertel_seed-16039_nperz-5_nz-100_nd-100_nmuestras-50.json,16039,5,100,100,50,54,0.402582858,"[1.0, 0.5165400062880976, 0.48087454921503836]","[-0.9876883405951378, 0.08792921252230401, -0.129383907181808]"
oertel_seed-16072_nperz-5_nz-100_nd-100_nmuestras-50.json,16072,5,100,100,50,54,0.402938356,"[1.0, 0.43096848171240454, 0.5175456822593633]","[0.06279051952931353, 0.9666718835119211, 0.24819915448033603]"
oertel_seed-16023_nperz-5_nz-100_nd-100_nmuestras-50.json,16023,5,100,100,50,54,0.40334778,"[1.0, 0.5527341728988044, 0.39831913590660345]","[0.1873813145857246, 0.7761591947560099, -0.6020507846850031]"
oertel_seed-16141_nperz-5_nz-100_nd-100_nmuestras-50.json,16141,5,100,100,50,54,0.403493838,"[1.0, 0.620670470740665, 0.578638242352399]","[-0.42577929156507266, 0.028421304552383075, -0.9043805749361746]"
oertel_seed-16148_nperz-5_nz-100_nd-100_nmuestras-50.json,16148,5,100,100,50,54,0.40374148,"[1.0, 0.47888953503512477, 0.46805502220486206]","[-0.03141075907812828, 0.12527138917937283, 0.9916251525991089]"
oertel_seed-16001_nperz-5_nz-100_nd-100_nmuestras-50.json,16001,5,100,100,50,54,0.403827336,"[1.0, 0.49459422974250455, 0.4806817835664849]","[-0.15643446504023092, 0.5551631987468808, -0.8168978399437155]"
oertel_seed-16056_nperz-5_nz-100_nd-100_nmuestras-50.json,16056,5,100,100,50,54,0.404206789,"[1.0, 0.5342213440862695, 0.5777553907416305]","[0.5090414157503713, 0.6456521225518181, -0.569218915440439]"
oertel_seed-16180_nperz-5_nz-100_nd-100_nmuestras-50.json,16180,5,100,100,50,54,0.404317094,"[1.0, 0.5171307720972793, 0.5216656713090015]","[0.09410831331851438, -0.7467820501518181, -0.6583769398569422]"
oertel_seed-16167_nperz-5_nz-100_nd-100_nmuestras-50.json,16167,5,100,100,50,54,0.404406869,"[1.0, 0.5631494917212231, 0.5181837127847114]","[-0.12533323356430415, 0.03116307586085838, 0.991625152599109]"
oertel_seed-16230_nperz-5_nz-100_nd-100_nmuestras-50.json,16230,5,100,100,50,54,0.405030555,"[1.0, 0.5289646909430497, 0.42478918853733294]","[-0.3090169943749471, -0.7694208842938133, 0.5590169943749476]"
oertel_seed-16048_nperz-5_nz-100_nd-100_nmuestras-50.json,16048,5,100,100,50,54,0.405039761,"[1.0, 0.5186870137116528, 0.4666068286736552]","[-0.18738131458572474, -0.9779278251400114, -0.09244139636035745]"
oertel_seed-16081_nperz-5_nz-100_nd-100_nmuestras-50.json,16081,5,100,100,50,54,0.405443194,"[1.0, 0.5321580494820006, 0.5417940525925979]","[-0.18738131458572474, -0.47322049206181843, -0.8607848795354714]"
oertel_seed-16026_nperz-5_nz-100_nd-100_nmuestras-50.json,16026,5,100,100,50,54,0.405679151,"[1.0, 0.40090703772410086, 0.5872841734053981]","[0.99556196460308, -0.06442157352601924, 0.06860200798874151]"
oertel_seed-16239_nperz-5_nz-100_nd-100_nmuestras-50.json,16239,5,100,100,50,54,0.407498635,"[1.0, 0.5602688439540102, 0.399180683412974]","[-0.4539904997395467, 0.8905668662549416, 0.02798719126832131]"
oertel_seed-16002_nperz-5_nz-100_nd-100_nmuestras-50.json,16002,5,100,100,50,54,0.407507912,"[1.0, 0.4335588274964293, 0.4574432909043413]","[-0.27899110603922916, 0.7203269237225082, 0.6350536085335438]"
oertel_seed-16037_nperz-5_nz-100_nd-100_nmuestras-50.json,16037,5,100,100,50,54,0.407621272,"[1.0, 0.5211070695186416, 0.38173174345726274]","[0.4539904997395468, -0.4535592225156642, 0.766926761703634]"
oertel_seed-16025_nperz-5_nz-100_nd-100_nmuestras-50.json,16025,5,100,100,50,54,0.407691071,"[1.0, 0.5156649661274657, 0.5541947562860969]","[-0.6374239897486897, 0.2610020533793262, 0.7249610923522984]"
oertel_seed-16184_nperz-5_nz-100_nd-100_nmuestras-50.json,16184,5,100,100,50,54,0.40791525,"[1.0, 0.3715682137445538, 0.5331588166132147]","[0.5090414157503713, 0.8098556202386892, -0.29156596409503227]"
oertel_seed-16227_nperz-5_nz-100_nd-100_nmuestras-50.json,16227,5,100,100,50,54,0.408265888,"[1.0, 0.4632478482601475, 0.5020258643266681]","[0.9510565162951535, 0.3052124823898888, 0.04834090820338493]"
oertel_seed-16145_nperz-5_nz-100_nd-100_nmuestras-50.json,16145,5,100,100,50,54,0.409008561,"[1.0, 0.4600639111114224, 0.49705308427596145]","[0.9921147013144779, -0.12035671279727488, 0.034966857455578336]"
oertel_seed-16216_nperz-5_nz-100_nd-100_nmuestras-50.json,16216,5,100,100,50,54,0.409448346,"[1.0, 0.602591964659541, 0.44986545565290575]","[0.9995065603657316, 0.005885789328195167, 0.030854388178155837]"
oertel_seed-16207_nperz-5_nz-100_nd-100_nmuestras-50.json,16207,5,100,100,50,54,0.409478226,"[1.0, 0.5381220149937578, 0.5450974443573424]","[0.06279051952931353, -0.7885958219525108, 0.6116976215878911]"
oertel_seed-16017_nperz-5_nz-100_nd-100_nmuestras-50.json,16017,5,100,100,50,54,0.410883113,"[1.0, 0.5286966055373445, 0.5249079263002132]","[0.1564344650402308, 0.27555626256468835, -0.9484708768902487]"
oertel_seed-16051_nperz-5_nz-100_nd-100_nmuestras-50.json,16051,5,100,100,50,54,0.411408162,"[1.0, 0.5026904599732009, 0.558710213174923]","[-0.7901550123756904, 0.5174945411363698, 0.32841202217889426]"
