file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-17118_nperz-10_nz-100_nd-100_nmuestras-50.json,17118,10,100,100,50,54,0.4472654563605158,"[1.0, 0.5020682966929595, 0.5029533265424668]","[0.21814324139654234, 0.8071617959084699, -0.548546590053045]",26
oertel_seed-17119_nperz-10_nz-100_nd-100_nmuestras-50.json,17119,10,100,100,50,54,0.4225494154959513,"[1.0, 0.47024126810780087, 0.5076842005907163]","[-0.30901699437494745, -0.8334171783286887, -0.4581749710035681]",27
oertel_seed-17120_nperz-10_nz-100_nd-100_nmuestras-50.json,17120,10,100,100,50,54,0.46318106428630207,"[1.0, 0.47966219255751485, 0.521785238755768]","[0.09410831331851438, -0.9367051067973253, -0.3372345893649637]",18
oertel_seed-17121_nperz-10_nz-100_nd-100_nmuestras-50.json,17121,10,100,100,50,54,0.4706708663102109,"[1.0, 0.48498485019919807, 0.4649227528280009]","[-0.5358267949789969, 0.7850362515105809, 0.3108178398946113]",25
oertel_seed-17122_nperz-10_nz-100_nd-100_nmuestras-50.json,17122,10,100,100,50,54,0.44360665698423535,"[1.0, 0.5007493840063734, 0.44628060300287054]","[0.4539904997395467, -0.8177253590884807, -0.35386136162323795]",20
oertel_seed-17123_nperz-10_nz-100_nd-100_nmuestras-50.json,17123,10,100,100,50,54,0.4144517442531995,"[1.0, 0.41668675697397206, 0.5722174459860975]","[-0.9995065603657316, -0.008763322416738781, -0.03016355360504631]",21
oertel_seed-17124_nperz-10_nz-100_nd-100_nmuestras-50.json,17124,10,100,100,50,54,0.4394243560051804,"[1.0, 0.4597994747043269, 0.5445348759300428]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]",1
oertel_seed-17125_nperz-10_nz-100_nd-100_nmuestras-50.json,17125,10,100,100,50,54,0.44680030040719815,"[1.0, 0.5127428267082036, 0.531220121328625]","[-0.30901699437494745, -0.8728365171167697, -0.3777100893210831]",12
oertel_seed-17126_nperz-10_nz-100_nd-100_nmuestras-50.json,17126,10,100,100,50,54,0.4508257477108804,"[1.0, 0.5071530946994325, 0.4555747239912995]","[-0.9876883405951378, -0.12053482694004412, -0.09971508084014587]",25
oertel_seed-17127_nperz-10_nz-100_nd-100_nmuestras-50.json,17127,10,100,100,50,54,0.4674681371880677,"[1.0, 0.5561187766309936, 0.4578494781039]","[-0.9510565162951535, 0.18939869555104746, -0.24417132701463518]",38
oertel_seed-17128_nperz-10_nz-100_nd-100_nmuestras-50.json,17128,10,100,100,50,54,0.3599143330565856,"[1.0, 0.460707091319814, 0.4411019791357923]","[-0.6613118653236517, -0.36136876377884164, 0.6573273410920194]",1
oertel_seed-17129_nperz-10_nz-100_nd-100_nmuestras-50.json,17129,10,100,100,50,54,0.4307712653884347,"[1.0, 0.5736668766345143, 0.5413715821870447]","[-0.5090414157503713, 0.5275548597262778, 0.680119626999578]",26
oertel_seed-17130_nperz-10_nz-100_nd-100_nmuestras-50.json,17130,10,100,100,50,54,0.45723716343862897,"[1.0, 0.5097450872538346, 0.4990560876518436]","[0.24868988716485474, -0.8630139157846034, 0.4397275533600973]",25
oertel_seed-17131_nperz-10_nz-100_nd-100_nmuestras-50.json,17131,10,100,100,50,54,0.46084165053762977,"[1.0, 0.5428788203329129, 0.5699413357180483]","[0.2181432413965427, -0.3875832834390989, 0.895652122551818]",34
oertel_seed-17132_nperz-10_nz-100_nd-100_nmuestras-50.json,17132,10,100,100,50,54,0.4608673119594967,"[1.0, 0.5788183161990418, 0.5248625938159346]","[-0.0627905195293134, 0.748630896781119, 0.6600069174197619]",35
oertel_seed-17133_nperz-10_nz-100_nd-100_nmuestras-50.json,17133,10,100,100,50,54,0.4540706121767137,"[1.0, 0.49531895510618307, 0.4169560570520272]","[0.24868988716485474, 5.930861339921016e-17, 0.9685831611286311]",32
oertel_seed-17134_nperz-10_nz-100_nd-100_nmuestras-50.json,17134,10,100,100,50,54,0.45279060610823524,"[1.0, 0.5411525641144773, 0.5134233272223303]","[-0.27899110603922916, -0.29674706846512916, 0.9132935673201468]",10
oertel_seed-17135_nperz-10_nz-100_nd-100_nmuestras-50.json,17135,10,100,100,50,54,0.4386933657457711,"[1.0, 0.5151560718252839, 0.48034826658333696]","[0.30901699437494745, -0.37771008932108313, 0.8728365171167697]",17
oertel_seed-17136_nperz-10_nz-100_nd-100_nmuestras-50.json,17136,10,100,100,50,54,0.4472438497121814,"[1.0, 0.4545708315657739, 0.37993977122236255]","[-0.3387379202452915, -0.9404165010917025, -0.029553779154865265]",8
oertel_seed-17137_nperz-10_nz-100_nd-100_nmuestras-50.json,17137,10,100,100,50,54,0.46804319723169524,"[1.0, 0.4659371142450113, 0.4448989264344427]","[-0.3387379202452915, 0.11792362917150202, -0.9334616430635576]",11
oertel_seed-17138_nperz-10_nz-100_nd-100_nmuestras-50.json,17138,10,100,100,50,54,0.4055883684737767,"[1.0, 0.5066436386436879, 0.5213087091172078]","[0.8090169943749475, -0.5590169943749475, 0.18163563200134028]",12
oertel_seed-17139_nperz-10_nz-100_nd-100_nmuestras-50.json,17139,10,100,100,50,54,0.44729507464893964,"[1.0, 0.4941668516703078, 0.5340093985815301]","[-0.7071067811865475, 0.6196423958580862, 0.34065128981885695]",13
oertel_seed-17140_nperz-10_nz-100_nd-100_nmuestras-50.json,17140,10,100,100,50,54,0.47983353910613297,"[1.0, 0.467191420115049, 0.49118108400225513]","[-0.21814324139654234, -0.5485465900530448, 0.8071617959084699]",37
oertel_seed-17141_nperz-10_nz-100_nd-100_nmuestras-50.json,17141,10,100,100,50,54,0.4733660490564371,"[1.0, 0.44491473179999186, 0.524411377301937]","[0.27899110603922916, -0.8556279390750501, -0.4359642102572066]",36
oertel_seed-17142_nperz-10_nz-100_nd-100_nmuestras-50.json,17142,10,100,100,50,54,0.46113135440459113,"[1.0, 0.44469795355075026, 0.45513110323885475]","[0.33873792024529137, 0.2907481472874238, -0.894830786370711]",28
oertel_seed-17143_nperz-10_nz-100_nd-100_nmuestras-50.json,17143,10,100,100,50,54,0.44520718668920695,"[1.0, 0.5011833085958661, 0.44175378672387344]","[0.36812455268467775, 0.3149505531227618, -0.8748088149980956]",34
oertel_seed-17144_nperz-10_nz-100_nd-100_nmuestras-50.json,17144,10,100,100,50,54,0.40985400077397766,"[1.0, 0.5369208252374973, 0.5297263656619157]","[-0.33873792024529137, 0.9182213134082464, 0.20524678070734617]",1
oertel_seed-17145_nperz-10_nz-100_nd-100_nmuestras-50.json,17145,10,100,100,50,54,0.45590982235438066,"[1.0, 0.4918028378543964, 0.4478714012219911]","[0.24868988716485474, -0.8764002467522387, 0.4124026521672074]",35
oertel_seed-17146_nperz-10_nz-100_nd-100_nmuestras-50.json,17146,10,100,100,50,54,0.4225697980568107,"[1.0, 0.5429147123510163, 0.43241885591917084]","[0.3971478906347807, 0.8634976779248416, -0.31087829319968757]",19
oertel_seed-17147_nperz-10_nz-100_nd-100_nmuestras-50.json,17147,10,100,100,50,54,0.42380343353566097,"[1.0, 0.4784229566238739, 0.5052205707534081]","[0.27899110603922916, 0.12035671279727478, -0.9527214831395595]",10
oertel_seed-17148_nperz-10_nz-100_nd-100_nmuestras-50.json,17148,10,100,100,50,54,0.4681337550549855,"[1.0, 0.4904147621889623, 0.5507232768148618]","[0.18738131458572474, 0.8752243490263167, 0.4459490798461028]",23
oertel_seed-17149_nperz-10_nz-100_nd-100_nmuestras-50.json,17149,10,100,100,50,54,0.45267240955652854,"[1.0, 0.44676139712535634, 0.48082604976730503]","[0.30901699437494745, -0.9281519958035117, 0.2074665512159287]",23
oertel_seed-17150_nperz-10_nz-100_nd-100_nmuestras-50.json,17150,10,100,100,50,54,0.4699392766213939,"[1.0, 0.48593445690661075, 0.4487986945366292]","[0.2181432413965427, -0.9182213134082464, 0.33058001427165035]",34
oertel_seed-17151_nperz-10_nz-100_nd-100_nmuestras-50.json,17151,10,100,100,50,54,0.4416607039288665,"[1.0, 0.5096801162957614, 0.5541858896677525]","[-0.5358267949789969, 0.597030001667645, 0.5970300016676449]",29
oertel_seed-17152_nperz-10_nz-100_nd-100_nmuestras-50.json,17152,10,100,100,50,54,0.4355012523492703,"[1.0, 0.5323421427690439, 0.5345412202081504]","[-0.30901699437494745, -0.7866003696649597, -0.5345730592074598]",13
oertel_seed-17153_nperz-10_nz-100_nd-100_nmuestras-50.json,17153,10,100,100,50,54,0.4582241054093342,"[1.0, 0.5355437017166449, 0.508395471585977]","[0.48175367410171543, 0.46954859978658864, -0.7398902012649933]",22
oertel_seed-17154_nperz-10_nz-100_nd-100_nmuestras-50.json,17154,10,100,100,50,54,0.44558652983325897,"[1.0, 0.4882366783689456, 0.48893103148541484]","[0.9921147013144779, -0.09401384588916449, 0.08288435447545497]",7
oertel_seed-17155_nperz-10_nz-100_nd-100_nmuestras-50.json,17155,10,100,100,50,54,0.4083292297738567,"[1.0, 0.5365583101404858, 0.5225871624608297]","[0.48175367410171543, 0.8415117715626472, -0.24448176989500273]",22
oertel_seed-17156_nperz-10_nz-100_nd-100_nmuestras-50.json,17156,10,100,100,50,54,0.43157901508001595,"[1.0, 0.43691024598869643, 0.5020844672498215]","[0.0627905195293134, -0.727530174352239, -0.6831963085850505]",18
oertel_seed-17157_nperz-10_nz-100_nd-100_nmuestras-50.json,17157,10,100,100,50,54,0.4450560807047931,"[1.0, 0.4965394493378491, 0.47502367881289287]","[-0.3090169943749471, 0.9281519958035119, 0.2074665512159285]",32
oertel_seed-17158_nperz-10_nz-100_nd-100_nmuestras-50.json,17158,10,100,100,50,54,0.4335690057123398,"[1.0, 0.49575847588677524, 0.4531670785581664]","[-0.48175367410171516, 0.7247762321713134, -0.49255741875344133]",18
oertel_seed-17159_nperz-10_nz-100_nd-100_nmuestras-50.json,17159,10,100,100,50,54,0.4608362687897492,"[1.0, 0.5099137164358738, 0.5084726740140562]","[-0.5620833778521307, 0.7483648781727543, -0.3521537809818565]",33
oertel_seed-17160_nperz-10_nz-100_nd-100_nmuestras-50.json,17160,10,100,100,50,54,0.4440399369247701,"[1.0, 0.5063314848534841, 0.4619532909207942]","[-0.9995065603657316, 0.03016355360504631, -0.008763322416738783]",30
oertel_seed-17161_nperz-10_nz-100_nd-100_nmuestras-50.json,17161,10,100,100,50,54,0.44344109018909794,"[1.0, 0.5381806724299311, 0.4459918172486206]","[-0.12533323356430415, -0.9682213667786527, 0.21642311678190307]",21
oertel_seed-17162_nperz-10_nz-100_nd-100_nmuestras-50.json,17162,10,100,100,50,54,0.3423439509122861,"[1.0, 0.5108769628031214, 0.5855373654966445]","[0.4539904997395467, -0.5679489335402619, -0.6865323262867641]",8
oertel_seed-17163_nperz-10_nz-100_nd-100_nmuestras-50.json,17163,10,100,100,50,54,0.4369690894903131,"[1.0, 0.4688815452988711, 0.49578037019112664]","[0.2789911060392295, 0.8813139720451334, 0.38137861165649695]",8
oertel_seed-17164_nperz-10_nz-100_nd-100_nmuestras-50.json,17164,10,100,100,50,54,0.4298511061101872,"[1.0, 0.4707187061013652, 0.46981942773995117]","[0.15643446504023092, -0.4758224869491341, 0.8655178906649579]",15
oertel_seed-17165_nperz-10_nz-100_nd-100_nmuestras-50.json,17165,10,100,100,50,54,0.46154574712207064,"[1.0, 0.4486772905086305, 0.44462982211988433]","[0.06279051952931353, -0.1561257773575284, 0.9857393632709137]",28
oertel_seed-17166_nperz-10_nz-100_nd-100_nmuestras-50.json,17166,10,100,100,50,54,0.4471589964235397,"[1.0, 0.5540043743539467, 0.4673064516229688]","[6.123233995736766e-17, 0.5620833778521307, 0.8270805742745617]",20
oertel_seed-17167_nperz-10_nz-100_nd-100_nmuestras-50.json,17167,10,100,100,50,54,0.42125331785468584,"[1.0, 0.47002906162414493, 0.5308145246862547]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]",1
oertel_seed-17168_nperz-10_nz-100_nd-100_nmuestras-50.json,17168,10,100,100,50,54,0.4354878315612951,"[1.0, 0.5090251518843208, 0.3938175543443673]","[0.4539904997395467, 0.6099359374967275, -0.6495158029611172]",23
oertel_seed-17169_nperz-10_nz-100_nd-100_nmuestras-50.json,17169,10,100,100,50,54,0.4426911696764082,"[1.0, 0.5382244107870605, 0.5121799230892987]","[0.18738131458572474, 0.6495982140630309, 0.7368245403284599]",33
oertel_seed-17170_nperz-10_nz-100_nd-100_nmuestras-50.json,17170,10,100,100,50,54,0.45954864308558496,"[1.0, 0.5185205375818194, 0.5535101172095148]","[-0.30901699437494745, 0.4317706231133891, -0.8473975608908426]",6
oertel_seed-17171_nperz-10_nz-100_nd-100_nmuestras-50.json,17171,10,100,100,50,54,0.4133013771768774,"[1.0, 0.4908576441289047, 0.4923898801380243]","[0.5090414157503713, 0.680119626999578, -0.5275548597262777]",18
oertel_seed-17172_nperz-10_nz-100_nd-100_nmuestras-50.json,17172,10,100,100,50,54,0.4142482364045958,"[1.0, 0.5106350927626977, 0.48788472877886657]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]",1
oertel_seed-17173_nperz-10_nz-100_nd-100_nmuestras-50.json,17173,10,100,100,50,54,0.48087570634894833,"[1.0, 0.4537380105227127, 0.5371464314653562]","[-0.1873813145857246, -0.47322049206181876, 0.8607848795354713]",31
oertel_seed-17174_nperz-10_nz-100_nd-100_nmuestras-50.json,17174,10,100,100,50,54,0.4616248167100505,"[1.0, 0.5647627807500011, 0.6294760337962918]","[0.031410759078128396, 0.7067578666750501, 0.70675786667505]",36
oertel_seed-17175_nperz-10_nz-100_nd-100_nmuestras-50.json,17175,10,100,100,50,54,0.4280356519979098,"[1.0, 0.5043517300838211, 0.4057956649776584]","[0.5090414157503713, 0.6456521225518181, -0.569218915440439]",1
oertel_seed-17176_nperz-10_nz-100_nd-100_nmuestras-50.json,17176,10,100,100,50,54,0.4315567096985491,"[1.0, 0.5421614556805477, 0.45311000053070927]","[0.9995065603657316, 0.0009866357858642223, 0.03139525976465669]",9
oertel_seed-17177_nperz-10_nz-100_nd-100_nmuestras-50.json,17177,10,100,100,50,54,0.4605769886675276,"[1.0, 0.44697114307858044, 0.48598695108315715]","[-0.8090169943749475, -0.14617624806978083, -0.5693188977302336]",35
oertel_seed-17178_nperz-10_nz-100_nd-100_nmuestras-50.json,17178,10,100,100,50,54,0.4691514453332005,"[1.0, 0.49292941395725104, 0.4887525801563311]","[-0.33873792024529137, 0.9035218614016095, 0.2624973663815799]",30
oertel_seed-17179_nperz-10_nz-100_nd-100_nmuestras-50.json,17179,10,100,100,50,54,0.45639584481401135,"[1.0, 0.481464361130272, 0.5339179521638203]","[0.36812455268467775, -0.39587957347536246, -0.8412869171784803]",26
oertel_seed-17180_nperz-10_nz-100_nd-100_nmuestras-50.json,17180,10,100,100,50,54,0.4507158942609932,"[1.0, 0.48864983695406333, 0.4842113389090914]","[-0.30901699437494745, -0.26533630938700137, -0.9132935673201465]",18
oertel_seed-17181_nperz-10_nz-100_nd-100_nmuestras-50.json,17181,10,100,100,50,54,0.4521329308712166,"[1.0, 0.5049095001721219, 0.5431938468135616]","[-0.2181432413965427, 0.8830358871572186, -0.4155251475247597]",33
oertel_seed-17182_nperz-10_nz-100_nd-100_nmuestras-50.json,17182,10,100,100,50,54,0.43876789249179415,"[1.0, 0.5070885526994303, 0.49848594953274084]","[0.3090169943749471, -0.4049401697464965, -0.8605416643679448]",35
oertel_seed-17183_nperz-10_nz-100_nd-100_nmuestras-50.json,17183,10,100,100,50,54,0.4751893858477503,"[1.0, 0.5143903626511691, 0.4945135512295675]","[0.21814324139654234, 0.387583283439099, -0.895652122551818]",33
oertel_seed-17184_nperz-10_nz-100_nd-100_nmuestras-50.json,17184,10,100,100,50,54,0.4268316920928767,"[1.0, 0.48275935183611973, 0.5276222699197333]","[-0.3971478906347807, -0.6282462729646363, 0.6690143297945029]",15
oertel_seed-17185_nperz-10_nz-100_nd-100_nmuestras-50.json,17185,10,100,100,50,54,0.46665853714174177,"[1.0, 0.5244389529853147, 0.48560660404342837]","[-0.9980267284282716, 0.047099863766785516, -0.04152411559457141]",31
oertel_seed-17186_nperz-10_nz-100_nd-100_nmuestras-50.json,17186,10,100,100,50,54,0.4740083643096594,"[1.0, 0.5030479235850189, 0.4924498732444549]","[0.36812455268467775, 0.6974356343468863, -0.6148722222168296]",9
oertel_seed-17187_nperz-10_nz-100_nd-100_nmuestras-50.json,17187,10,100,100,50,54,0.43180737628133486,"[1.0, 0.5390209314357406, 0.5303589415655718]","[-0.3387379202452915, -0.40060754725253095, -0.8513343728948138]",26
oertel_seed-17188_nperz-10_nz-100_nd-100_nmuestras-50.json,17188,10,100,100,50,54,0.4473508674326823,"[1.0, 0.5150340466762364, 0.5220035576941772]","[0.1873813145857246, -0.9342106906791707, -0.30354345383300974]",32
oertel_seed-17189_nperz-10_nz-100_nd-100_nmuestras-50.json,17189,10,100,100,50,54,0.45350970353781506,"[1.0, 0.513435372963507, 0.5071374992243072]","[0.42577929156507266, -0.27960693618219196, 0.8605416643679448]",18
oertel_seed-17190_nperz-10_nz-100_nd-100_nmuestras-50.json,17190,10,100,100,50,54,0.46187357144723723,"[1.0, 0.5238100921890131, 0.5038682647040291]","[0.36812455268467775, 0.9256501049326555, -0.0874996968501588]",27
oertel_seed-17191_nperz-10_nz-100_nd-100_nmuestras-50.json,17191,10,100,100,50,54,0.43902914378978375,"[1.0, 0.5164104205820065, 0.4657294603520947]","[0.33873792024529137, -0.9242151837995407, -0.17630347535507018]",33
oertel_seed-17192_nperz-10_nz-100_nd-100_nmuestras-50.json,17192,10,100,100,50,54,0.47444163698470915,"[1.0, 0.43919064872818947, 0.4605934948098669]","[0.9995065603657316, -0.0009866357858642186, 0.03139525976465669]",34
oertel_seed-17193_nperz-10_nz-100_nd-100_nmuestras-50.json,17193,10,100,100,50,54,0.445818103586815,"[1.0, 0.49399801531093845, 0.5008979495638632]","[-0.2181432413965427, 0.9452565422770495, -0.24270062940883796]",22
oertel_seed-17194_nperz-10_nz-100_nd-100_nmuestras-50.json,17194,10,100,100,50,54,0.43838849338389024,"[1.0, 0.5205905032730356, 0.5136335720960008]","[-0.1873813145857246, 0.5773739594932422, 0.794687079197354]",22
oertel_seed-17195_nperz-10_nz-100_nd-100_nmuestras-50.json,17195,10,100,100,50,54,0.4581143890514149,"[1.0, 0.48090211174463254, 0.43292799955410627]","[0.9995065603657316, 0.0049137252928945765, 0.031024040510710192]",5
oertel_seed-17196_nperz-10_nz-100_nd-100_nmuestras-50.json,17196,10,100,100,50,54,0.47209057212111866,"[1.0, 0.5515195596882545, 0.5063035372661298]","[0.3387379202452915, 0.2624973663815801, 0.9035218614016094]",32
oertel_seed-17197_nperz-10_nz-100_nd-100_nmuestras-50.json,17197,10,100,100,50,54,0.45035331816080176,"[1.0, 0.5433854488262534, 0.46958118867445586]","[0.33873792024529137, -0.8852566213878946, -0.3187119948743448]",1
oertel_seed-17198_nperz-10_nz-100_nd-100_nmuestras-50.json,17198,10,100,100,50,54,0.3599435736119312,"[1.0, 0.45782304151784053, 0.5265930714670245]","[0.4539904997395467, -0.16695797380687372, -0.8752243490263167]",9
oertel_seed-17199_nperz-10_nz-100_nd-100_nmuestras-50.json,17199,10,100,100,50,54,0.46932934328694353,"[1.0, 0.46998550913360354, 0.5266478195739733]","[-0.2181432413965427, 0.9371667042360674, -0.2722720968155146]",31
oertel_seed-17200_nperz-10_nz-100_nd-100_nmuestras-50.json,17200,10,100,100,50,54,0.44349076739973703,"[1.0, 0.4177802679758523, 0.5388352412899808]","[-0.9995065603657316, -0.01156307163512217, -0.029204985194744612]",16
oertel_seed-17201_nperz-10_nz-100_nd-100_nmuestras-50.json,17201,10,100,100,50,54,0.4736468410088566,"[1.0, 0.4557453202736921, 0.4842300555443959]","[0.21814324139654234, -0.9759167619387474, -0.0]",37
oertel_seed-17202_nperz-10_nz-100_nd-100_nmuestras-50.json,17202,10,100,100,50,54,0.44997107928511676,"[1.0, 0.5175366800267853, 0.47184212952528776]","[-0.9995065603657316, 0.001972297881325773, -0.03134877712019301]",19
oertel_seed-17203_nperz-10_nz-100_nd-100_nmuestras-50.json,17203,10,100,100,50,54,0.41815673029472467,"[1.0, 0.4693600909420307, 0.6287037560671944]","[0.99556196460308, 0.08100298036370024, 0.04790502904553605]",20
oertel_seed-17204_nperz-10_nz-100_nd-100_nmuestras-50.json,17204,10,100,100,50,54,0.47050273737613746,"[1.0, 0.49811616260679087, 0.5073558469090808]","[-0.1873813145857246, -0.8124307034352642, 0.5521273359106643]",26
oertel_seed-17205_nperz-10_nz-100_nd-100_nmuestras-50.json,17205,10,100,100,50,54,0.45577083357540754,"[1.0, 0.4979516679698496, 0.42541572346129763]","[-0.18738131458572474, 0.888800077751789, -0.41823756972866416]",29
oertel_seed-17206_nperz-10_nz-100_nd-100_nmuestras-50.json,17206,10,100,100,50,54,0.45627908586882376,"[1.0, 0.5048109477351134, 0.46590260776994974]","[0.7071067811865475, 0.5848342826572066, -0.39745296807148217]",25
oertel_seed-17207_nperz-10_nz-100_nd-100_nmuestras-50.json,17207,10,100,100,50,54,0.42971212461092323,"[1.0, 0.5409954295018529, 0.4974048322309893]","[-0.33873792024529137, 0.2907481472874241, 0.8948307863707109]",11
oertel_seed-17208_nperz-10_nz-100_nd-100_nmuestras-50.json,17208,10,100,100,50,54,0.4247167913905039,"[1.0, 0.5050823695178425, 0.4526562811944177]","[0.5358267949789969, 0.6333397233171835, -0.5583640753585869]",23
oertel_seed-17209_nperz-10_nz-100_nd-100_nmuestras-50.json,17209,10,100,100,50,54,0.44088862178965177,"[1.0, 0.5108198669261645, 0.47319643386778576]","[-0.1873813145857246, -0.36160405478236046, 0.913307588115352]",20
oertel_seed-17210_nperz-10_nz-100_nd-100_nmuestras-50.json,17210,10,100,100,50,54,0.4614848328743891,"[1.0, 0.5439936230276862, 0.5284483531961799]","[0.30901699437494745, -0.8605416643679444, 0.40494016974649666]",24
oertel_seed-17211_nperz-10_nz-100_nd-100_nmuestras-50.json,17211,10,100,100,50,54,0.4258797450080372,"[1.0, 0.5296015258411069, 0.4821454343401025]","[-0.9995065603657316, -0.02420240583533769, -0.020021971372615407]",1
oertel_seed-17212_nperz-10_nz-100_nd-100_nmuestras-50.json,17212,10,100,100,50,54,0.4118625776966282,"[1.0, 0.5252649751562875, 0.4515839449561347]","[0.9995065603657316, 0.00393681200397115, 0.031163075860858272]",6
oertel_seed-17213_nperz-10_nz-100_nd-100_nmuestras-50.json,17213,10,100,100,50,54,0.39987758796664424,"[1.0, 0.4520733056736, 0.530085428010392]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]",11
oertel_seed-17214_nperz-10_nz-100_nd-100_nmuestras-50.json,17214,10,100,100,50,54,0.41459575785171776,"[1.0, 0.47840890535634045, 0.47168915118995525]","[-0.3681245526846781, 0.029204985194744598, -0.9293176973191033]",1
oertel_seed-17215_nperz-10_nz-100_nd-100_nmuestras-50.json,17215,10,100,100,50,54,0.45515397263464363,"[1.0, 0.5641284664748114, 0.5085518319184703]","[-0.4539904997395467, -0.8752243490263167, 0.16695797380687358]",27
oertel_seed-17216_nperz-10_nz-100_nd-100_nmuestras-50.json,17216,10,100,100,50,54,0.43791038887975714,"[1.0, 0.49361388862915984, 0.5273609376349007]","[0.27899110603922916, -0.5397651185753685, -0.7942402530219216]",31
oertel_seed-17217_nperz-10_nz-100_nd-100_nmuestras-50.json,17217,10,100,100,50,54,0.45026491465963486,"[1.0, 0.48861596763828613, 0.5490121547914862]","[-0.5358267949789969, 0.6333397233171835, 0.5583640753585869]",23
oertel_seed-17218_nperz-10_nz-100_nd-100_nmuestras-50.json,17218,10,100,100,50,54,0.4571510974556672,"[1.0, 0.4407268660532274, 0.4523727824492969]","[6.123233995736766e-17, 0.42577929156507266, 0.9048270524660196]",27
oertel_seed-17219_nperz-10_nz-100_nd-100_nmuestras-50.json,17219,10,100,100,50,54,0.4572854993554518,"[1.0, 0.5307793593473358, 0.4018072766187531]","[-0.30901699437494745, 0.1191989884896739, -0.9435571515973541]",24
oertel_seed-17220_nperz-10_nz-100_nd-100_nmuestras-50.json,17220,10,100,100,50,54,0.4127894048495106,"[1.0, 0.5553864648679239, 0.5038062624422166]","[0.3387379202452915, -0.7944119077958617, 0.5041491268861168]",27
oertel_seed-17221_nperz-10_nz-100_nd-100_nmuestras-50.json,17221,10,100,100,50,54,0.4362873050268232,"[1.0, 0.5054666885624918, 0.534663579138238]","[-0.24868988716485485, 0.1515197886581332, 0.9566582951435306]",18
oertel_seed-17222_nperz-10_nz-100_nd-100_nmuestras-50.json,17222,10,100,100,50,54,0.4467308977606113,"[1.0, 0.5192706939843195, 0.5148309523119174]","[0.2181432413965427, 0.3875832834390988, 0.895652122551818]",44
oertel_seed-17223_nperz-10_nz-100_nd-100_nmuestras-50.json,17223,10,100,100,50,54,0.4177251797902884,"[1.0, 0.4533370188504742, 0.4934403517067998]","[0.9995065603657316, 0.03065428628956508, 0.00685204480002878]",11
oertel_seed-17224_nperz-10_nz-100_nd-100_nmuestras-50.json,17224,10,100,100,50,54,0.43939684397219014,"[1.0, 0.5271723343536773, 0.4709729594514072]","[0.18738131458572474, -0.9701936646599784, 0.15366358058358165]",1
oertel_seed-17225_nperz-10_nz-100_nd-100_nmuestras-50.json,17225,10,100,100,50,54,0.42953387229898604,"[1.0, 0.5087472226985057, 0.49808755278318884]","[-0.9995065603657316, -0.028827369440197342, -0.012474716711115937]",8
oertel_seed-17226_nperz-10_nz-100_nd-100_nmuestras-50.json,17226,10,100,100,50,54,0.38799329785517644,"[1.0, 0.49133676559219974, 0.4481001199216445]","[0.9995065603657316, -0.00876332241673877, 0.030163553605046314]",5
oertel_seed-17227_nperz-10_nz-100_nd-100_nmuestras-50.json,17227,10,100,100,50,54,0.423215107868332,"[1.0, 0.5626919415126778, 0.521168831591395]","[-0.33873792024529137, 0.3463613122008902, 0.8748088149980955]",20
oertel_seed-17228_nperz-10_nz-100_nd-100_nmuestras-50.json,17228,10,100,100,50,54,0.4333638944778068,"[1.0, 0.49334124638106946, 0.5229644031299547]","[-0.9995065603657316, 0.03102404051071019, -0.004913725292894578]",19
oertel_seed-17229_nperz-10_nz-100_nd-100_nmuestras-50.json,17229,10,100,100,50,54,0.4556038700932426,"[1.0, 0.43154355784949255, 0.4467608358384506]","[-0.2181432413965427, -0.7114127024280371, -0.6680609950124664]",19
oertel_seed-17230_nperz-10_nz-100_nd-100_nmuestras-50.json,17230,10,100,100,50,54,0.41532498492278863,"[1.0, 0.4768457220835475, 0.5447324586661054]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]",20
oertel_seed-17231_nperz-10_nz-100_nd-100_nmuestras-50.json,17231,10,100,100,50,54,0.3871431759190692,"[1.0, 0.4372044021231374, 0.5481188510635189]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",5
oertel_seed-17232_nperz-10_nz-100_nd-100_nmuestras-50.json,17232,10,100,100,50,54,0.41599131831235864,"[1.0, 0.5108459388173541, 0.5527645211394996]","[-0.9876883405951377, 0.07536287828926759, 0.13708456670384267]",16
oertel_seed-17233_nperz-10_nz-100_nd-100_nmuestras-50.json,17233,10,100,100,50,54,0.4467694660109307,"[1.0, 0.43264210025369687, 0.4867624852516055]","[-0.8090169943749473, -0.18163563200134009, 0.5590169943749476]",32
oertel_seed-17234_nperz-10_nz-100_nd-100_nmuestras-50.json,17234,10,100,100,50,54,0.44349524434557835,"[1.0, 0.4120019170029132, 0.5339482516151504]","[0.6845471059286887, -0.3309448314574981, -0.6495158029611171]",8
