file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-9868_nperz-5_nz-100_nd-100_nmuestras-50.json,9868,5,100,100,50,54,0.4108451460060073,"[1.0, 0.597525312676627, 0.4595160049728001]","[0.3090169943749471, -0.8473975608908427, -0.4317706231133892]"
oertel_seed-9869_nperz-5_nz-100_nd-100_nmuestras-50.json,9869,5,100,100,50,54,0.408000275683852,"[1.0, 0.5609681214668786, 0.41760393445399047]","[0.12533323356430448, 0.1552009325586788, 0.9799001230213373]"
oertel_seed-9870_nperz-5_nz-100_nd-100_nmuestras-50.json,9870,5,100,100,50,54,0.4393227139616121,"[1.0, 0.5811796068948891, 0.47046495550838885]","[-0.4539904997395467, -0.19436705129191728, 0.8695482019522103]"
oertel_seed-9871_nperz-5_nz-100_nd-100_nmuestras-50.json,9871,5,100,100,50,54,0.39977259754862543,"[1.0, 0.4496296023270203, 0.522513892504274]","[0.1564344650402308, 0.24562810197664753, -0.9566582951435306]"
oertel_seed-9872_nperz-5_nz-100_nd-100_nmuestras-50.json,9872,5,100,100,50,54,0.4113391010296108,"[1.0, 0.5515287643654987, 0.38826936982407073]","[-0.24868988716485485, -0.6630407998018651, 0.70606673751143]"
oertel_seed-9873_nperz-5_nz-100_nd-100_nmuestras-50.json,9873,5,100,100,50,54,0.34620393864183546,"[1.0, 0.3827004709164204, 0.5195002830137844]","[-0.9995065603657316, 0.02987340710303106, -0.009706458361358802]"
oertel_seed-9874_nperz-5_nz-100_nd-100_nmuestras-50.json,9874,5,100,100,50,54,0.3674239495695404,"[1.0, 0.4172902036363889, 0.5033669359424312]","[-0.5090414157503713, -0.2401393701282783, 0.8265651335286599]"
oertel_seed-9875_nperz-5_nz-100_nd-100_nmuestras-50.json,9875,5,100,100,50,54,0.354890883431487,"[1.0, 0.5606373805347464, 0.38525923312999716]","[-0.9995065603657316, 0.02150214422195601, -0.02289745793144782]"
oertel_seed-9876_nperz-5_nz-100_nd-100_nmuestras-50.json,9876,5,100,100,50,54,0.3899644600884509,"[1.0, 0.5259434674050022, 0.49278599150508295]","[0.9995065603657316, 0.02703656043864067, 0.015989377270924254]"
oertel_seed-9877_nperz-5_nz-100_nd-100_nmuestras-50.json,9877,5,100,100,50,54,0.4236091778787561,"[1.0, 0.5504337661427302, 0.393311138535446]","[-0.4257792915650727, 0.35935015527616554, 0.8304092128446917]"
oertel_seed-9878_nperz-5_nz-100_nd-100_nmuestras-50.json,9878,5,100,100,50,54,0.4139692511276969,"[1.0, 0.4783659832892838, 0.5448411437550019]","[-0.9297764858882513, -0.32259000460574266, 0.17734535578289412]"
oertel_seed-9879_nperz-5_nz-100_nd-100_nmuestras-50.json,9879,5,100,100,50,54,0.3275045541515351,"[1.0, 0.5117732319350136, 0.5523723421520285]","[-0.1873813145857246, 0.9779278251400115, 0.09244139636035746]"
oertel_seed-9880_nperz-5_nz-100_nd-100_nmuestras-50.json,9880,5,100,100,50,54,0.3449219868745414,"[1.0, 0.4377198012155843, 0.447871942776652]","[-0.7071067811865475, 0.17585030562678614, 0.6848917213771575]"
oertel_seed-9881_nperz-5_nz-100_nd-100_nmuestras-50.json,9881,5,100,100,50,54,0.4553709141925848,"[1.0, 0.5300921719511767, 0.446246818622998]","[0.09410831331851428, -0.8234099614098263, 0.5595888319252027]"
oertel_seed-9882_nperz-5_nz-100_nd-100_nmuestras-50.json,9882,5,100,100,50,54,0.43769613479961683,"[1.0, 0.5291531304443536, 0.5059803918452159]","[-0.5090414157503713, -0.0810029803637003, 0.8569220234204835]"
oertel_seed-9883_nperz-5_nz-100_nd-100_nmuestras-50.json,9883,5,100,100,50,54,0.4197135418937811,"[1.0, 0.43349685565657686, 0.5308104314822364]","[0.21814324139654234, 0.30157486453444254, -0.9281519958035119]"
oertel_seed-9884_nperz-5_nz-100_nd-100_nmuestras-50.json,9884,5,100,100,50,54,0.4394993087635821,"[1.0, 0.4052188698252798, 0.4758205620941308]","[0.5358267949789965, -0.4067580802572752, 0.7398902012649933]"
oertel_seed-9885_nperz-5_nz-100_nd-100_nmuestras-50.json,9885,5,100,100,50,54,0.2992493868696943,"[1.0, 0.42653924869937626, 0.5864700859357707]","[-0.9995065603657316, 0.028827369440197335, -0.012474716711115951]"
oertel_seed-9886_nperz-5_nz-100_nd-100_nmuestras-50.json,9886,5,100,100,50,54,0.3872325138399103,"[1.0, 0.5146081501736846, 0.5684985373942631]","[0.5090414157503713, -0.8569220234204835, -0.08100298036370024]"
oertel_seed-9887_nperz-5_nz-100_nd-100_nmuestras-50.json,9887,5,100,100,50,54,0.35321710229098835,"[1.0, 0.5203140418905701, 0.5112827169130184]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]"
oertel_seed-9888_nperz-5_nz-100_nd-100_nmuestras-50.json,9888,5,100,100,50,54,0.4122502931003557,"[1.0, 0.5232006078472216, 0.5958148784610062]","[0.8607420270039436, -0.2591231629491424, 0.4381533400219318]"
oertel_seed-9889_nperz-5_nz-100_nd-100_nmuestras-50.json,9889,5,100,100,50,54,0.40728881010080376,"[1.0, 0.5461137278964642, 0.5185590147717578]","[0.12533323356430448, 0.33606687056804474, 0.9334616430635575]"
oertel_seed-9890_nperz-5_nz-100_nd-100_nmuestras-50.json,9890,5,100,100,50,54,0.3611857020190652,"[1.0, 0.4471011633229679, 0.4667573096623814]","[0.6613118653236517, -0.4216249637821636, -0.6204022942396664]"
oertel_seed-9891_nperz-5_nz-100_nd-100_nmuestras-50.json,9891,5,100,100,50,54,0.40899008010584637,"[1.0, 0.517303522256672, 0.5531716498199609]","[0.3387379202452915, -0.8948307863707109, 0.29074814728742415]"
oertel_seed-9892_nperz-5_nz-100_nd-100_nmuestras-50.json,9892,5,100,100,50,54,0.4303073643743843,"[1.0, 0.4708360830915809, 0.37230334328103243]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]"
oertel_seed-9893_nperz-5_nz-100_nd-100_nmuestras-50.json,9893,5,100,100,50,54,0.4309226174202779,"[1.0, 0.490827184047509, 0.4005322088863663]","[-0.3090169943749471, -0.8842699856020304, 0.3501072546390017]"
oertel_seed-9894_nperz-5_nz-100_nd-100_nmuestras-50.json,9894,5,100,100,50,54,0.42818060014236475,"[1.0, 0.3968826883132359, 0.5125219971453899]","[0.27899110603922916, 0.20948157728620076, -0.9371667042360676]"
oertel_seed-9895_nperz-5_nz-100_nd-100_nmuestras-50.json,9895,5,100,100,50,54,0.4160594646606466,"[1.0, 0.6016005618800508, 0.5332467827387896]","[-0.15643446504023092, 0.8501448643320205, -0.5027742712166836]"
oertel_seed-9896_nperz-5_nz-100_nd-100_nmuestras-50.json,9896,5,100,100,50,54,0.3872934939243098,"[1.0, 0.5405910967537163, 0.571310389287152]","[-0.9995065603657316, -0.03085438817815584, -0.005885789328195163]"
oertel_seed-9897_nperz-5_nz-100_nd-100_nmuestras-50.json,9897,5,100,100,50,54,0.4495739947106243,"[1.0, 0.6080177512602328, 0.5644300541166779]","[-0.9759167619387474, 0.2128896457825363, -0.04758647376699028]"
oertel_seed-9898_nperz-5_nz-100_nd-100_nmuestras-50.json,9898,5,100,100,50,54,0.4445310625599929,"[1.0, 0.6231122583786758, 0.4470828216664214]","[-0.09410831331851428, 0.4519756738318372, -0.8870522056951332]"
oertel_seed-9899_nperz-5_nz-100_nd-100_nmuestras-50.json,9899,5,100,100,50,54,0.39694939293011766,"[1.0, 0.3751975111660303, 0.5493422979060096]","[0.9995065603657316, -0.002956013556896867, 0.031271357017495435]"
oertel_seed-9900_nperz-5_nz-100_nd-100_nmuestras-50.json,9900,5,100,100,50,54,0.4408295622714902,"[1.0, 0.523536315517759, 0.4478942393848879]","[-0.9995065603657316, 0.027036560438640674, -0.015989377270924247]"
oertel_seed-9901_nperz-5_nz-100_nd-100_nmuestras-50.json,9901,5,100,100,50,54,0.4314204945703965,"[1.0, 0.4091112606107459, 0.5792241335473449]","[0.9921147013144779, -0.11340490030202459, 0.05336429539656928]"
oertel_seed-9902_nperz-5_nz-100_nd-100_nmuestras-50.json,9902,5,100,100,50,54,0.42359152206813916,"[1.0, 0.5512975115555663, 0.5384949248047596]","[-0.18738131458572474, 0.06167832680027529, -0.9803489312215544]"
oertel_seed-9903_nperz-5_nz-100_nd-100_nmuestras-50.json,9903,5,100,100,50,54,0.43709914114131254,"[1.0, 0.5270998469869254, 0.5975036947275227]","[0.06279051952931353, 0.45309465319257597, 0.8892483263439623]"
oertel_seed-9904_nperz-5_nz-100_nd-100_nmuestras-50.json,9904,5,100,100,50,54,0.41996482979930716,"[1.0, 0.44582495762333785, 0.5590012538887352]","[-0.06279051952931353, 0.9803489312215545, -0.18701156036457947]"
oertel_seed-9905_nperz-5_nz-100_nd-100_nmuestras-50.json,9905,5,100,100,50,54,0.3613159631260579,"[1.0, 0.41825865833374165, 0.5012134701656172]","[0.5620833778521307, -0.778184206710552, 0.28016355360504624]"
oertel_seed-9906_nperz-5_nz-100_nd-100_nmuestras-50.json,9906,5,100,100,50,54,0.394675411914072,"[1.0, 0.4585485393326082, 0.47409259759984196]","[0.9995065603657316, -0.014260186211077967, 0.02798719126832131]"
oertel_seed-9907_nperz-5_nz-100_nd-100_nmuestras-50.json,9907,5,100,100,50,54,0.43324058759192824,"[1.0, 0.45027623814045653, 0.48414392731500966]","[0.12533323356430415, 0.062295397528205655, -0.9901569895784802]"
oertel_seed-9908_nperz-5_nz-100_nd-100_nmuestras-50.json,9908,5,100,100,50,54,0.4262660463682992,"[1.0, 0.4528405346736554, 0.4492703125552113]","[-0.0627905195293134, -0.09392261205917965, 0.9935974504804346]"
oertel_seed-9909_nperz-5_nz-100_nd-100_nmuestras-50.json,9909,5,100,100,50,54,0.43718783700183406,"[1.0, 0.4591146244296054, 0.49526109063396817]","[0.5090414157503713, 0.8454959192923426, -0.1612869725391802]"
oertel_seed-9910_nperz-5_nz-100_nd-100_nmuestras-50.json,9910,5,100,100,50,54,0.4166255965387536,"[1.0, 0.5415534157272278, 0.3789277750322967]","[-0.2181432413965427, 0.6680609950124665, -0.711412702428037]"
oertel_seed-9911_nperz-5_nz-100_nd-100_nmuestras-50.json,9911,5,100,100,50,54,0.38388339315423176,"[1.0, 0.406756056467964, 0.4216903429657578]","[-0.09410831331851438, -0.3953853342383314, 0.9136815981695086]"
oertel_seed-9912_nperz-5_nz-100_nd-100_nmuestras-50.json,9912,5,100,100,50,54,0.4011934483622976,"[1.0, 0.6264571394354725, 0.46371118207023276]","[0.09410831331851428, -0.8405807682820289, 0.533448776696262]"
oertel_seed-9913_nperz-5_nz-100_nd-100_nmuestras-50.json,9913,5,100,100,50,54,0.43258143561428686,"[1.0, 0.47920474433840554, 0.5432582657002312]","[0.031410759078128396, 0.42556919518716374, 0.9043805749361746]"
oertel_seed-9914_nperz-5_nz-100_nd-100_nmuestras-50.json,9914,5,100,100,50,54,0.3823259335239947,"[1.0, 0.46277323365923034, 0.5177187908564336]","[0.30901699437494745, -0.6932903632838672, 0.6510429858044683]"
oertel_seed-9915_nperz-5_nz-100_nd-100_nmuestras-50.json,9915,5,100,100,50,54,0.4478320871609608,"[1.0, 0.5624616083053419, 0.4893978207028943]","[-0.24868988716485485, 0.888921676485414, 0.38467075934660366]"
oertel_seed-9916_nperz-5_nz-100_nd-100_nmuestras-50.json,9916,5,100,100,50,54,0.41405604993614054,"[1.0, 0.49562865037899706, 0.36803183822837454]","[0.36812455268467775, -0.8412869171784803, -0.39587957347536246]"
oertel_seed-9917_nperz-5_nz-100_nd-100_nmuestras-50.json,9917,5,100,100,50,54,0.4514041944931374,"[1.0, 0.5094393143165229, 0.42937645302854643]","[-0.9759167619387474, 0.17648158949783943, -0.12822138018016466]"
oertel_seed-9918_nperz-5_nz-100_nd-100_nmuestras-50.json,9918,5,100,100,50,54,0.39395535410384996,"[1.0, 0.5223075199032496, 0.47809247562278456]","[-0.9995065603657316, -1.923354278190924e-18, -0.03141075907812829]"
oertel_seed-9919_nperz-5_nz-100_nd-100_nmuestras-50.json,9919,5,100,100,50,54,0.36730365089911354,"[1.0, 0.62432688377601, 0.6417968021108352]","[-0.9995065603657316, 0.002956013556896867, -0.031271357017495435]"
oertel_seed-9920_nperz-5_nz-100_nd-100_nmuestras-50.json,9920,5,100,100,50,54,0.32098571382694435,"[1.0, 0.476045287547289, 0.5878913458501552]","[0.9995065603657316, 0.02420240583533769, 0.020021971372615407]"
oertel_seed-9921_nperz-5_nz-100_nd-100_nmuestras-50.json,9921,5,100,100,50,54,0.41456331063065444,"[1.0, 0.503665474753552, 0.448017893461929]","[0.09410831331851438, 0.9136815981695083, -0.3953853342383318]"
oertel_seed-9922_nperz-5_nz-100_nd-100_nmuestras-50.json,9922,5,100,100,50,54,0.40035247090199255,"[1.0, 0.6057117220821616, 0.5223041026143715]","[-0.03141075907812828, 0.6842093232550996, 0.7286089254085036]"
oertel_seed-9923_nperz-5_nz-100_nd-100_nmuestras-50.json,9923,5,100,100,50,54,0.3960056349884138,"[1.0, 0.4657262405436727, 0.5194630750085167]","[0.9995065603657316, 0.028827369440197342, 0.012474716711115937]"
oertel_seed-9924_nperz-5_nz-100_nd-100_nmuestras-50.json,9924,5,100,100,50,54,0.37874151003953066,"[1.0, 0.5956004040804079, 0.5431078411725948]","[0.9995065603657316, 0.027525458005412253, 0.015132248592212114]"
oertel_seed-9925_nperz-5_nz-100_nd-100_nmuestras-50.json,9925,5,100,100,50,54,0.335256168692694,"[1.0, 0.5279267338010659, 0.5286629037455073]","[0.18738131458572474, -0.9586305930248562, 0.21427932485645465]"
oertel_seed-9926_nperz-5_nz-100_nd-100_nmuestras-50.json,9926,5,100,100,50,54,0.41422521202138085,"[1.0, 0.45672690710164887, 0.5094735643647168]","[0.3971478906347807, -0.51585462004387, -0.7590570228538426]"
oertel_seed-9927_nperz-5_nz-100_nd-100_nmuestras-50.json,9927,5,100,100,50,54,0.41330038514866035,"[1.0, 0.5198494665896469, 0.4657581728562036]","[0.0627905195293134, -0.825448519689817, -0.5609742347016738]"
oertel_seed-9928_nperz-5_nz-100_nd-100_nmuestras-50.json,9928,5,100,100,50,54,0.44387404703352,"[1.0, 0.5876632239702136, 0.4421190212996164]","[-0.18738131458572474, -0.8752243490263167, -0.4459490798461028]"
oertel_seed-9929_nperz-5_nz-100_nd-100_nmuestras-50.json,9929,5,100,100,50,54,0.40233784901493025,"[1.0, 0.5765086404424905, 0.436898838805787]","[-0.12533323356430448, 0.6560972237412949, -0.744196219799107]"
oertel_seed-9930_nperz-5_nz-100_nd-100_nmuestras-50.json,9930,5,100,100,50,54,0.3812218468436977,"[1.0, 0.6027739174009296, 0.4885243537541125]","[-0.99556196460308, 0.03187805433130579, -0.08854470220010892]"
oertel_seed-9931_nperz-5_nz-100_nd-100_nmuestras-50.json,9931,5,100,100,50,54,0.4041596812872593,"[1.0, 0.5183713693048086, 0.6090891236378155]","[-0.3971478906347807, 0.8813139720451335, 0.25604537809219274]"
oertel_seed-9932_nperz-5_nz-100_nd-100_nmuestras-50.json,9932,5,100,100,50,54,0.3585309117321743,"[1.0, 0.4348409040962118, 0.5042050594065413]","[-0.03141075907812828, -0.24856717371788598, 0.9681052238078452]"
oertel_seed-9933_nperz-5_nz-100_nd-100_nmuestras-50.json,9933,5,100,100,50,54,0.37672771429451346,"[1.0, 0.5344708045249928, 0.5230278638676966]","[-0.3681245526846781, -0.7164050951984344, -0.5926618372094054]"
oertel_seed-9934_nperz-5_nz-100_nd-100_nmuestras-50.json,9934,5,100,100,50,54,0.3981538285214043,"[1.0, 0.47430066173610697, 0.4107433949268767]","[-0.8443279255020151, -0.4128616413654247, -0.3415488534697652]"
oertel_seed-9935_nperz-5_nz-100_nd-100_nmuestras-50.json,9935,5,100,100,50,54,0.4426979164296685,"[1.0, 0.5045256704685466, 0.48444234453817603]","[0.3387379202452915, -0.6858725627117638, 0.6440772074115744]"
oertel_seed-9936_nperz-5_nz-100_nd-100_nmuestras-50.json,9936,5,100,100,50,54,0.46058457065708275,"[1.0, 0.39862023859122553, 0.5669368590800506]","[0.27899110603922916, 0.943284244395724, -0.17994109321051618]"
oertel_seed-9937_nperz-5_nz-100_nd-100_nmuestras-50.json,9937,5,100,100,50,54,0.4283087839741988,"[1.0, 0.5452778352382321, 0.43013123899152783]","[-0.24868988716485474, -0.888921676485414, -0.38467075934660366]"
oertel_seed-9938_nperz-5_nz-100_nd-100_nmuestras-50.json,9938,5,100,100,50,54,0.39699804630738056,"[1.0, 0.4667086714422357, 0.46260178470335145]","[0.18738131458572474, 0.7568653348962766, 0.6261334584387521]"
oertel_seed-9939_nperz-5_nz-100_nd-100_nmuestras-50.json,9939,5,100,100,50,54,0.4174044688712457,"[1.0, 0.5192075180876616, 0.5375994996389291]","[-0.3971478906347807, 0.8813139720451335, 0.25604537809219274]"
oertel_seed-9940_nperz-5_nz-100_nd-100_nmuestras-50.json,9940,5,100,100,50,54,0.37281634835967675,"[1.0, 0.4352965431703807, 0.43046229767083716]","[0.4539904997395467, -0.5679489335402619, -0.6865323262867641]"
oertel_seed-9941_nperz-5_nz-100_nd-100_nmuestras-50.json,9941,5,100,100,50,54,0.3739936515207339,"[1.0, 0.5006338009082009, 0.5502962347750764]","[-0.2181432413965427, 0.24270062940883758, -0.9452565422770496]"
oertel_seed-9942_nperz-5_nz-100_nd-100_nmuestras-50.json,9942,5,100,100,50,54,0.4325541413065059,"[1.0, 0.5432264236731333, 0.5327019573208376]","[0.48175367410171543, 0.619642395858086, -0.6196423958580861]"
oertel_seed-9943_nperz-5_nz-100_nd-100_nmuestras-50.json,9943,5,100,100,50,54,0.3953205672534888,"[1.0, 0.4913451911239903, 0.4293620150586888]","[-0.03141075907812828, 0.2788534407699014, 0.9598198387118922]"
oertel_seed-9944_nperz-5_nz-100_nd-100_nmuestras-50.json,9944,5,100,100,50,54,0.4064842110671845,"[1.0, 0.5390573291126267, 0.5368845186155886]","[0.3090169943749471, 0.628944958819362, -0.7133980207171764]"
oertel_seed-9945_nperz-5_nz-100_nd-100_nmuestras-50.json,9945,5,100,100,50,54,0.3880043509433935,"[1.0, 0.44786531111346617, 0.4141849519318449]","[-0.9995065603657316, 0.025411837900422944, -0.018462780949435733]"
oertel_seed-9946_nperz-5_nz-100_nd-100_nmuestras-50.json,9946,5,100,100,50,54,0.3840715415294369,"[1.0, 0.5107578607301301, 0.44657529966034376]","[-0.48175367410171543, 0.02752545800541234, 0.8758742755961557]"
oertel_seed-9947_nperz-5_nz-100_nd-100_nmuestras-50.json,9947,5,100,100,50,54,0.40220180563891067,"[1.0, 0.4286806995332133, 0.5245852193252633]","[0.33873792024529137, -0.17630347535507032, -0.9242151837995406]"
oertel_seed-9948_nperz-5_nz-100_nd-100_nmuestras-50.json,9948,5,100,100,50,54,0.3672683539103753,"[1.0, 0.5005245282948, 0.38612406163572743]","[-0.9980267284282716, 0.03848475232205115, -0.049614243735760635]"
oertel_seed-9949_nperz-5_nz-100_nd-100_nmuestras-50.json,9949,5,100,100,50,54,0.3921378990112548,"[1.0, 0.49209777452291387, 0.5720249912114509]","[-0.27899110603922916, 0.8556279390750501, 0.4359642102572066]"
oertel_seed-9950_nperz-5_nz-100_nd-100_nmuestras-50.json,9950,5,100,100,50,54,0.3809676096752209,"[1.0, 0.47225500806516785, 0.5823634773482419]","[0.12533323356430415, -0.5576511825315994, -0.8205587969094136]"
oertel_seed-9951_nperz-5_nz-100_nd-100_nmuestras-50.json,9951,5,100,100,50,54,0.420806860336287,"[1.0, 0.4567274011629687, 0.504699907321935]","[-0.1873813145857246, 0.7946870791973542, 0.5773739594932421]"
oertel_seed-9952_nperz-5_nz-100_nd-100_nmuestras-50.json,9952,5,100,100,50,54,0.43686881773890335,"[1.0, 0.663386919259534, 0.5510498241698645]","[-0.5358267949789969, -0.8426618372094054, 0.053015789095379094]"
oertel_seed-9953_nperz-5_nz-100_nd-100_nmuestras-50.json,9953,5,100,100,50,54,0.4032119961457301,"[1.0, 0.5568854082141488, 0.3530468888117152]","[-0.39714789063478056, -0.8813139720451335, -0.25604537809219274]"
oertel_seed-9954_nperz-5_nz-100_nd-100_nmuestras-50.json,9954,5,100,100,50,54,0.35976390416767345,"[1.0, 0.5950137020927543, 0.45716449983577856]","[-0.0627905195293134, 0.4249391133931966, 0.9030415829660575]"
oertel_seed-9955_nperz-5_nz-100_nd-100_nmuestras-50.json,9955,5,100,100,50,54,0.45510540276132827,"[1.0, 0.5782902999764696, 0.5394018526302122]","[-0.3971478906347807, 5.619626323732823e-17, 0.9177546256839811]"
oertel_seed-9956_nperz-5_nz-100_nd-100_nmuestras-50.json,9956,5,100,100,50,54,0.34701634697239264,"[1.0, 0.48216897457262053, 0.5610820126696213]","[-0.24868988716485485, -0.21128987033070903, 0.9452565422770497]"
oertel_seed-9957_nperz-5_nz-100_nd-100_nmuestras-50.json,9957,5,100,100,50,54,0.40243699206054584,"[1.0, 0.5699599299365843, 0.5699371806957623]","[0.3090169943749471, -0.7694208842938134, -0.5590169943749475]"
oertel_seed-9958_nperz-5_nz-100_nd-100_nmuestras-50.json,9958,5,100,100,50,54,0.3653323017517706,"[1.0, 0.5029496091932605, 0.46774600993291826]","[-0.4539904997395467, 0.500819956804084, 0.7369341877080965]"
oertel_seed-9959_nperz-5_nz-100_nd-100_nmuestras-50.json,9959,5,100,100,50,54,0.4138449430875138,"[1.0, 0.4479150208263808, 0.4936983918805081]","[-0.1873813145857246, 0.5773739594932422, 0.794687079197354]"
oertel_seed-9960_nperz-5_nz-100_nd-100_nmuestras-50.json,9960,5,100,100,50,54,0.4356461517084626,"[1.0, 0.37133263730753363, 0.4815801049302658]","[-0.12533323356430415, -0.8976922208985842, 0.4224218946769723]"
oertel_seed-9961_nperz-5_nz-100_nd-100_nmuestras-50.json,9961,5,100,100,50,54,0.4267697014490339,"[1.0, 0.541943496855248, 0.5072518101303686]","[0.33873792024529137, -0.5041491268861163, -0.7944119077958619]"
oertel_seed-9962_nperz-5_nz-100_nd-100_nmuestras-50.json,9962,5,100,100,50,54,0.4373328545114164,"[1.0, 0.5795410677070632, 0.4493507119563356]","[0.3090169943749471, 0.14877801734965793, -0.9393474323917529]"
oertel_seed-9963_nperz-5_nz-100_nd-100_nmuestras-50.json,9963,5,100,100,50,54,0.3501798965221948,"[1.0, 0.5354880481244766, 0.43817556568838184]","[-0.33873792024529137, 0.9035218614016095, 0.2624973663815799]"
oertel_seed-9964_nperz-5_nz-100_nd-100_nmuestras-50.json,9964,5,100,100,50,54,0.2919482327005078,"[1.0, 0.5499751063187455, 0.5902239227531092]","[0.6129070536529766, -0.558723967439391, -0.5587239674393909]"
oertel_seed-9965_nperz-5_nz-100_nd-100_nmuestras-50.json,9965,5,100,100,50,54,0.3988981054429079,"[1.0, 0.48531952893359875, 0.6502066061122066]","[0.3681245526846781, 0.8147693455315838, 0.44792323817004676]"
oertel_seed-9966_nperz-5_nz-100_nd-100_nmuestras-50.json,9966,5,100,100,50,54,0.456559116710673,"[1.0, 0.4780667636001306, 0.564386815171231]","[-0.99556196460308, 0.05289671863403721, 0.07783515782348724]"
oertel_seed-9967_nperz-5_nz-100_nd-100_nmuestras-50.json,9967,5,100,100,50,54,0.4440369392261642,"[1.0, 0.4218158018617792, 0.47434259613479957]","[-0.4257792915650727, -0.3330890539460489, 0.8412869171784801]"
oertel_seed-9968_nperz-5_nz-100_nd-100_nmuestras-50.json,9968,5,100,100,50,54,0.30173425593554226,"[1.0, 0.5364029490990472, 0.5296899559907843]","[0.21814324139654234, 0.9715856088048157, -0.09184188040532162]"
oertel_seed-9969_nperz-5_nz-100_nd-100_nmuestras-50.json,9969,5,100,100,50,54,0.4327309004281712,"[1.0, 0.41153161222550133, 0.4905734369062825]","[-0.03141075907812828, 0.8439113006392528, 0.5355623968012511]"
oertel_seed-9970_nperz-5_nz-100_nd-100_nmuestras-50.json,9970,5,100,100,50,54,0.41450676956619364,"[1.0, 0.3741856202552816, 0.5714820055293536]","[0.33873792024529137, 0.3463613122008899, -0.8748088149980956]"
oertel_seed-9971_nperz-5_nz-100_nd-100_nmuestras-50.json,9971,5,100,100,50,54,0.42612977134215546,"[1.0, 0.42513894322454104, 0.48016360026593763]","[0.1564344650402308, 0.9566582951435305, -0.24562810197664792]"
oertel_seed-9972_nperz-5_nz-100_nd-100_nmuestras-50.json,9972,5,100,100,50,54,0.38298070390365285,"[1.0, 0.43174946885118415, 0.4348125620971866]","[0.1564344650402308, -0.9393474323917528, -0.3052124823898888]"
oertel_seed-9973_nperz-5_nz-100_nd-100_nmuestras-50.json,9973,5,100,100,50,54,0.46093530620592477,"[1.0, 0.5079881392706259, 0.4297869115093118]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]"
oertel_seed-9974_nperz-5_nz-100_nd-100_nmuestras-50.json,9974,5,100,100,50,54,0.43603282585305886,"[1.0, 0.5274022312345321, 0.5464808133526534]","[-0.24868988716485474, 0.46661849654677184, -0.8487758942750212]"
oertel_seed-9975_nperz-5_nz-100_nd-100_nmuestras-50.json,9975,5,100,100,50,54,0.4002410943541307,"[1.0, 0.523684618824788, 0.5613870672011273]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]"
oertel_seed-9976_nperz-5_nz-100_nd-100_nmuestras-50.json,9976,5,100,100,50,54,0.38834922645347375,"[1.0, 0.6070476560567731, 0.5426141605780584]","[-0.9048270524660196, 0.2051207380678993, -0.373113237422817]"
oertel_seed-9977_nperz-5_nz-100_nd-100_nmuestras-50.json,9977,5,100,100,50,54,0.4140012287271451,"[1.0, 0.4834547295790571, 0.5335341171984185]","[-0.12533323356430448, 0.8539548190298358, -0.5050274721438783]"
oertel_seed-9978_nperz-5_nz-100_nd-100_nmuestras-50.json,9978,5,100,100,50,54,0.2966352311162088,"[1.0, 0.37852400660652447, 0.6357286893827053]","[-0.9921147013144779, -0.05690009733983183, -0.11167272880341961]"
oertel_seed-9979_nperz-5_nz-100_nd-100_nmuestras-50.json,9979,5,100,100,50,54,0.4107250486687593,"[1.0, 0.45714111839512617, 0.6178683755127199]","[0.9995065603657316, 0.023561558089999483, 0.02077230767718885]"
oertel_seed-9980_nperz-5_nz-100_nd-100_nmuestras-50.json,9980,5,100,100,50,54,0.3981410381196462,"[1.0, 0.4930473425780697, 0.5481886745026426]","[0.031410759078128396, -0.9975342624844058, 0.06275953619832152]"
oertel_seed-9981_nperz-5_nz-100_nd-100_nmuestras-50.json,9981,5,100,100,50,54,0.44069255305045707,"[1.0, 0.39944888243035326, 0.4102086934166437]","[-0.5090414157503713, -0.3664861304780238, 0.7788226712276053]"
oertel_seed-9982_nperz-5_nz-100_nd-100_nmuestras-50.json,9982,5,100,100,50,54,0.40817823553529126,"[1.0, 0.43559258558152075, 0.5660158006670608]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]"
oertel_seed-9983_nperz-5_nz-100_nd-100_nmuestras-50.json,9983,5,100,100,50,54,0.441453077392738,"[1.0, 0.41902251380493927, 0.3682727577084872]","[6.123233995736766e-17, 0.7901550123756903, 0.6129070536529765]"
oertel_seed-9984_nperz-5_nz-100_nd-100_nmuestras-50.json,9984,5,100,100,50,54,0.4558142301176092,"[1.0, 0.5631103296437376, 0.5544079140432441]","[-0.21814324139654234, 0.496782050151818, 0.8400125718582826]"
oertel_seed-9985_nperz-5_nz-100_nd-100_nmuestras-50.json,9985,5,100,100,50,54,0.4164292244257994,"[1.0, 0.5909399412163467, 0.4231880220885985]","[0.99556196460308, 0.02625538242021866, 0.09037161904947665]"
oertel_seed-9986_nperz-5_nz-100_nd-100_nmuestras-50.json,9986,5,100,100,50,54,0.41934662348879503,"[1.0, 0.5425255737930257, 0.5434201726375496]","[-0.09410831331851428, 0.4238896679978314, -0.9008113979790845]"
