file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-4522_nperz-10_nz-100_nd-100_nmuestras-50.json,4522,10,100,100,50,54,0.43303636649547905,"[1.0, 0.3824665618184976, 0.44601917406645175]","[-0.39714789063478056, 0.028827369440197332, -0.9173017691771355]",31
oertel_seed-4523_nperz-10_nz-100_nd-100_nmuestras-50.json,4523,10,100,100,50,54,0.4399629007312858,"[1.0, 0.46169243052237036, 0.4868288934588222]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]",16
oertel_seed-4524_nperz-10_nz-100_nd-100_nmuestras-50.json,4524,10,100,100,50,54,0.4711191145153217,"[1.0, 0.44955224106813163, 0.4351744839884327]","[-0.3681245526846781, -0.08749969685015874, -0.9256501049326554]",29
oertel_seed-4525_nperz-10_nz-100_nd-100_nmuestras-50.json,4525,10,100,100,50,54,0.4819212343579578,"[1.0, 0.4877699213960438, 0.5101142592038419]","[-0.03141075907812828, -0.660985547838689, 0.7497409350986006]",43
oertel_seed-4526_nperz-10_nz-100_nd-100_nmuestras-50.json,4526,10,100,100,50,54,0.4401493950214698,"[1.0, 0.47994118554026033, 0.5397865012419077]","[0.9822872507286887, -0.07978308337684185, 0.16954768256380914]",24
oertel_seed-4527_nperz-10_nz-100_nd-100_nmuestras-50.json,4527,10,100,100,50,54,0.460483465206853,"[1.0, 0.4920220348734178, 0.5201647709388483]","[0.12533323356430415, -0.7015310330143335, -0.7015310330143334]",14
oertel_seed-4528_nperz-10_nz-100_nd-100_nmuestras-50.json,4528,10,100,100,50,54,0.4460664780412067,"[1.0, 0.5376824095459607, 0.45278764964332857]","[0.48175367410171543, 0.638800077751789, -0.5998732017300042]",18
oertel_seed-4529_nperz-10_nz-100_nd-100_nmuestras-50.json,4529,10,100,100,50,54,0.44578424984359993,"[1.0, 0.5037254438864784, 0.4496489644954871]","[0.1564344650402308, 0.9183293944713455, -0.36359232857345714]",34
oertel_seed-4530_nperz-10_nz-100_nd-100_nmuestras-50.json,4530,10,100,100,50,54,0.43490966700886363,"[1.0, 0.49800993058953247, 0.4794235088145156]","[-0.24868988716485485, -0.5189928108981797, 0.817801811111921]",27
oertel_seed-4531_nperz-10_nz-100_nd-100_nmuestras-50.json,4531,10,100,100,50,54,0.4377977647196667,"[1.0, 0.4922280117602843, 0.5035305515917852]","[0.5620833778521307, 0.6840622763423388, -0.46488824294412584]",24
oertel_seed-4532_nperz-10_nz-100_nd-100_nmuestras-50.json,4532,10,100,100,50,54,0.41675104018383985,"[1.0, 0.47942415383304465, 0.5490563245524598]","[0.30901699437494745, -0.9491798235084412, 0.05971733275991178]",24
oertel_seed-4533_nperz-10_nz-100_nd-100_nmuestras-50.json,4533,10,100,100,50,54,0.4356465350957731,"[1.0, 0.5410119742006313, 0.4446947064083448]","[-0.031410759078128396, 0.70675786667505, -0.7067578666750501]",16
oertel_seed-4534_nperz-10_nz-100_nd-100_nmuestras-50.json,4534,10,100,100,50,54,0.459907933792291,"[1.0, 0.5508916693435023, 0.5057727357064821]","[0.9995065603657316, 0.016830726364690903, 0.026520981050879647]",31
oertel_seed-4535_nperz-10_nz-100_nd-100_nmuestras-50.json,4535,10,100,100,50,54,0.43368941983948595,"[1.0, 0.541333075189105, 0.5153682618332702]","[0.3090169943749471, -0.6510429858044681, -0.6932903632838675]",23
oertel_seed-4536_nperz-10_nz-100_nd-100_nmuestras-50.json,4536,10,100,100,50,54,0.424471675686914,"[1.0, 0.4329104609218005, 0.43613670271233834]","[0.4257792915650727, 0.8888000777517893, -0.16954768256380912]",22
oertel_seed-4537_nperz-10_nz-100_nd-100_nmuestras-50.json,4537,10,100,100,50,54,0.44855748122946953,"[1.0, 0.5277582093934859, 0.3969847589700676]","[-0.12533323356430448, -0.7232204920618186, -0.6791492475341311]",23
oertel_seed-4538_nperz-10_nz-100_nd-100_nmuestras-50.json,4538,10,100,100,50,54,0.41806530738358433,"[1.0, 0.4237659780303774, 0.5468097824971695]","[0.48175367410171543, 0.1370845667038425, -0.8655178906649579]",10
oertel_seed-4539_nperz-10_nz-100_nd-100_nmuestras-50.json,4539,10,100,100,50,54,0.4565946007427355,"[1.0, 0.49555566057540434, 0.5451145697679958]","[0.3090169943749471, 0.2938926261462363, -0.9045084971874738]",39
oertel_seed-4540_nperz-10_nz-100_nd-100_nmuestras-50.json,4540,10,100,100,50,54,0.37336283409159104,"[1.0, 0.5493593222833102, 0.41185704343059854]","[-0.9995065603657316, 0.027036560438640674, -0.015989377270924247]",1
oertel_seed-4541_nperz-10_nz-100_nd-100_nmuestras-50.json,4541,10,100,100,50,54,0.4225302575905094,"[1.0, 0.5208085624778366, 0.5383121900419221]","[0.3681245526846781, -0.9133075881153518, 0.17422274019663592]",17
oertel_seed-4542_nperz-10_nz-100_nd-100_nmuestras-50.json,4542,10,100,100,50,54,0.4252129549381218,"[1.0, 0.5574502733001516, 0.46317398703997825]","[-0.36812455268467775, 0.657451258159381, 0.6574512581593809]",19
oertel_seed-4543_nperz-10_nz-100_nd-100_nmuestras-50.json,4543,10,100,100,50,54,0.4711990030886542,"[1.0, 0.4908074795630939, 0.5396764654574197]","[-0.3681245526846781, -0.9073844574348497, -0.20282445640594984]",23
oertel_seed-4544_nperz-10_nz-100_nd-100_nmuestras-50.json,4544,10,100,100,50,54,0.47554105240166933,"[1.0, 0.44730551187870937, 0.48035400813873586]","[0.18738131458572474, -0.6495982140630306, 0.7368245403284601]",3
oertel_seed-4545_nperz-10_nz-100_nd-100_nmuestras-50.json,4545,10,100,100,50,54,0.414580921638352,"[1.0, 0.5364854964746418, 0.4611600378861911]","[0.8910065241883678, 0.3309448314574981, -0.31077788271582596]",8
oertel_seed-4546_nperz-10_nz-100_nd-100_nmuestras-50.json,4546,10,100,100,50,54,0.4229391363658538,"[1.0, 0.5131771709977386, 0.4659097789521295]","[0.30901699437494745, -0.8728365171167696, 0.3777100893210835]",24
oertel_seed-4547_nperz-10_nz-100_nd-100_nmuestras-50.json,4547,10,100,100,50,54,0.401943563804565,"[1.0, 0.3997560584144367, 0.4579836302638239]","[0.06279051952931353, -0.1250859170575189, 0.9901569895784802]",13
oertel_seed-4548_nperz-10_nz-100_nd-100_nmuestras-50.json,4548,10,100,100,50,54,0.47045447820943853,"[1.0, 0.5316546817727938, 0.515924936364073]","[-0.2181432413965427, -0.9452565422770496, -0.24270062940883752]",27
oertel_seed-4549_nperz-10_nz-100_nd-100_nmuestras-50.json,4549,10,100,100,50,54,0.4460833179661872,"[1.0, 0.5142719431989495, 0.5820335808790352]","[-0.36812455268467775, 0.49819915448033597, 0.785036251510581]",34
oertel_seed-4550_nperz-10_nz-100_nd-100_nmuestras-50.json,4550,10,100,100,50,54,0.4338151394406645,"[1.0, 0.4998895550484518, 0.522317777570497]","[0.587785252292473, 0.4334929831794692, -0.6830756405564747]",23
oertel_seed-4551_nperz-10_nz-100_nd-100_nmuestras-50.json,4551,10,100,100,50,54,0.4282071268828585,"[1.0, 0.5138934151441146, 0.5057456307525754]","[-0.3971478906347807, 0.9014986681066547, 0.171970068227794]",22
oertel_seed-4552_nperz-10_nz-100_nd-100_nmuestras-50.json,4552,10,100,100,50,54,0.4674892282148646,"[1.0, 0.4730971139882405, 0.491239634346748]","[0.3681245526846781, -0.49819915448033625, 0.7850362515105808]",36
oertel_seed-4553_nperz-10_nz-100_nd-100_nmuestras-50.json,4553,10,100,100,50,54,0.4565111298490153,"[1.0, 0.531572586580824, 0.49888304224353297]","[-0.3090169943749471, 0.9132935673201468, 0.2653363093870012]",3
oertel_seed-4554_nperz-10_nz-100_nd-100_nmuestras-50.json,4554,10,100,100,50,54,0.34424187811002877,"[1.0, 0.49020215322150495, 0.5005650778945387]","[-0.24868988716485474, -0.8764002467522389, -0.4124026521672072]",10
oertel_seed-4555_nperz-10_nz-100_nd-100_nmuestras-50.json,4555,10,100,100,50,54,0.4581976745013278,"[1.0, 0.48142467792413335, 0.5348806250143592]","[0.2789911060392295, -0.9484708768902484, 0.15022302900038428]",19
oertel_seed-4556_nperz-10_nz-100_nd-100_nmuestras-50.json,4556,10,100,100,50,54,0.46199250995532287,"[1.0, 0.559615867479106, 0.5089317299763706]","[0.12533323356430415, -0.7232204920618186, -0.6791492475341312]",23
oertel_seed-4557_nperz-10_nz-100_nd-100_nmuestras-50.json,4557,10,100,100,50,54,0.40542399080416575,"[1.0, 0.5621372625894765, 0.5001839283576356]","[-0.3090169943749471, -0.3501072546390014, 0.8842699856020305]",8
oertel_seed-4558_nperz-10_nz-100_nd-100_nmuestras-50.json,4558,10,100,100,50,54,0.45124578032271706,"[1.0, 0.4639158924567499, 0.4693015472478336]","[0.33873792024529137, -0.685872562711764, -0.6440772074115741]",35
oertel_seed-4559_nperz-10_nz-100_nd-100_nmuestras-50.json,4559,10,100,100,50,54,0.4412589118240362,"[1.0, 0.4930264799011894, 0.49141666152876134]","[0.24868988716485474, -0.8889216764854138, 0.3846707593466041]",35
oertel_seed-4560_nperz-10_nz-100_nd-100_nmuestras-50.json,4560,10,100,100,50,54,0.3897513128579139,"[1.0, 0.4636466573054159, 0.43447962190866063]","[0.4539904997395467, 0.8695482019522102, -0.19436705129191764]",9
oertel_seed-4561_nperz-10_nz-100_nd-100_nmuestras-50.json,4561,10,100,100,50,54,0.44412789375568307,"[1.0, 0.4919750964281755, 0.4734718823915448]","[-0.24868988716485485, 0.24087683705085758, 0.9381533400219317]",30
oertel_seed-4562_nperz-10_nz-100_nd-100_nmuestras-50.json,4562,10,100,100,50,54,0.45677474933513645,"[1.0, 0.5049693603356448, 0.544713052989941]","[0.99556196460308, 0.08749969685015876, 0.0346435807442876]",27
oertel_seed-4563_nperz-10_nz-100_nd-100_nmuestras-50.json,4563,10,100,100,50,54,0.47103254524537114,"[1.0, 0.486966955481848, 0.5196826461955513]","[-0.18738131458572474, -0.8888000777517893, -0.41823756972866394]",19
oertel_seed-4564_nperz-10_nz-100_nd-100_nmuestras-50.json,4564,10,100,100,50,54,0.43808328932533264,"[1.0, 0.5392932355914591, 0.4120735407411158]","[-0.3681245526846781, 0.9073844574348496, -0.20282445640595004]",20
oertel_seed-4565_nperz-10_nz-100_nd-100_nmuestras-50.json,4565,10,100,100,50,54,0.3979377788331428,"[1.0, 0.5262925503592045, 0.4275675759272176]","[0.30901699437494745, 0.6510429858044681, 0.6932903632838674]",21
oertel_seed-4566_nperz-10_nz-100_nd-100_nmuestras-50.json,4566,10,100,100,50,54,0.42917316067400113,"[1.0, 0.46904570757673103, 0.5378609472400021]","[0.6613118653236519, 0.38183760085471435, 0.645652122551818]",24
oertel_seed-4567_nperz-10_nz-100_nd-100_nmuestras-50.json,4567,10,100,100,50,54,0.45396696864209174,"[1.0, 0.49256968336056006, 0.5551517423071662]","[-0.36812455268467775, 0.11653189346843047, 0.9224449205862474]",26
oertel_seed-4568_nperz-10_nz-100_nd-100_nmuestras-50.json,4568,10,100,100,50,54,0.44476553520927936,"[1.0, 0.5084435257668, 0.5184168962038791]","[0.03141075907812828, 0.70675786667505, -0.7067578666750501]",41
oertel_seed-4569_nperz-10_nz-100_nd-100_nmuestras-50.json,4569,10,100,100,50,54,0.4156459955411221,"[1.0, 0.5152359804419996, 0.5596064459353676]","[0.3971478906347807, -0.8042345091280283, -0.44213166284710237]",10
oertel_seed-4570_nperz-10_nz-100_nd-100_nmuestras-50.json,4570,10,100,100,50,54,0.434330181189135,"[1.0, 0.4811895556624702, 0.5363803143753807]","[0.27899110603922916, 0.9484708768902486, -0.1502230290003843]",3
oertel_seed-4571_nperz-10_nz-100_nd-100_nmuestras-50.json,4571,10,100,100,50,54,0.4437148941548963,"[1.0, 0.5534359943853372, 0.4780729562487943]","[-0.24868988716485474, -0.4397275533600972, -0.8630139157846034]",24
oertel_seed-4572_nperz-10_nz-100_nd-100_nmuestras-50.json,4572,10,100,100,50,54,0.4573176822073247,"[1.0, 0.5055602889374026, 0.5075698536414476]","[-0.15643446504023092, -0.8936871299757525, -0.42053724194567993]",32
oertel_seed-4573_nperz-10_nz-100_nd-100_nmuestras-50.json,4573,10,100,100,50,54,0.46822830984547703,"[1.0, 0.4764541076249883, 0.5322120424231628]","[0.5090414157503713, -0.46120864163324804, -0.7267485300526392]",22
oertel_seed-4574_nperz-10_nz-100_nd-100_nmuestras-50.json,4574,10,100,100,50,54,0.4375334574594393,"[1.0, 0.44891868581881467, 0.5049270156569704]","[-0.24868988716485474, -0.61739814297001, -0.7463061523792464]",26
oertel_seed-4575_nperz-10_nz-100_nd-100_nmuestras-50.json,4575,10,100,100,50,54,0.45164761819314037,"[1.0, 0.5131347735693402, 0.5026549210248396]","[-0.30901699437494745, -0.8842699856020304, -0.3501072546390015]",35
oertel_seed-4576_nperz-10_nz-100_nd-100_nmuestras-50.json,4576,10,100,100,50,54,0.45436462058425814,"[1.0, 0.5513072533350366, 0.510272815217788]","[-0.5358267949789969, 0.3108178398946115, 0.7850362515105808]",1
oertel_seed-4577_nperz-10_nz-100_nd-100_nmuestras-50.json,4577,10,100,100,50,54,0.4605082635220057,"[1.0, 0.5163499179006228, 0.5424971509385421]","[0.6613118653236517, -0.4409042243101167, -0.6068526029998114]",46
oertel_seed-4578_nperz-10_nz-100_nd-100_nmuestras-50.json,4578,10,100,100,50,54,0.4256457230096378,"[1.0, 0.5203010758405313, 0.4287387027592334]","[-0.39714789063478056, 0.6690143297945028, -0.6282462729646364]",25
oertel_seed-4579_nperz-10_nz-100_nd-100_nmuestras-50.json,4579,10,100,100,50,54,0.4798719429709256,"[1.0, 0.46728125222166195, 0.5153705337761996]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]",26
oertel_seed-4580_nperz-10_nz-100_nd-100_nmuestras-50.json,4580,10,100,100,50,54,0.4231768314223902,"[1.0, 0.48504068564452407, 0.4966865461816011]","[0.9995065603657316, 0.030163553605046314, 0.008763322416738774]",17
oertel_seed-4581_nperz-10_nz-100_nd-100_nmuestras-50.json,4581,10,100,100,50,54,0.4717102082347902,"[1.0, 0.5377255294689659, 0.49709817201522705]","[-0.2789911060392295, -0.09037161904947662, -0.9560318683084699]",27
oertel_seed-4582_nperz-10_nz-100_nd-100_nmuestras-50.json,4582,10,100,100,50,54,0.3969141865297159,"[1.0, 0.5398909267902461, 0.42136775815990635]","[-0.5358267949789969, 0.23555998179561533, 0.8108027755002972]",9
oertel_seed-4583_nperz-10_nz-100_nd-100_nmuestras-50.json,4583,10,100,100,50,54,0.3784706934018583,"[1.0, 0.4553786139907193, 0.46191168121560694]","[0.24868988716485474, -0.3846707593466037, 0.888921676485414]",8
oertel_seed-4584_nperz-10_nz-100_nd-100_nmuestras-50.json,4584,10,100,100,50,54,0.4100768707340425,"[1.0, 0.4674494147546111, 0.4658559234242813]","[0.4539904997395467, -0.7938926261462367, -0.40450849718747367]",20
oertel_seed-4585_nperz-10_nz-100_nd-100_nmuestras-50.json,4585,10,100,100,50,54,0.47835660182496825,"[1.0, 0.5315592205150096, 0.5006200171874245]","[-0.30901699437494745, -0.8842699856020304, -0.3501072546390015]",24
oertel_seed-4586_nperz-10_nz-100_nd-100_nmuestras-50.json,4586,10,100,100,50,54,0.47965118497944986,"[1.0, 0.4964873953231275, 0.48299791910701234]","[0.06279051952931353, 0.7885958219525107, 0.6116976215878912]",40
oertel_seed-4587_nperz-10_nz-100_nd-100_nmuestras-50.json,4587,10,100,100,50,54,0.4534689492712412,"[1.0, 0.5001046300667642, 0.5493943767536256]","[0.9995065603657316, 0.02703656043864067, 0.015989377270924254]",24
oertel_seed-4588_nperz-10_nz-100_nd-100_nmuestras-50.json,4588,10,100,100,50,54,0.3730955832562256,"[1.0, 0.49397236890575785, 0.49285301311162105]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]",1
oertel_seed-4589_nperz-10_nz-100_nd-100_nmuestras-50.json,4589,10,100,100,50,54,0.46383151592709004,"[1.0, 0.4899098991559588, 0.49624398097242806]","[0.30901699437494745, -0.23651813772484168, 0.9211773269651432]",12
oertel_seed-4590_nperz-10_nz-100_nd-100_nmuestras-50.json,4590,10,100,100,50,54,0.37071766580576193,"[1.0, 0.5016475833644024, 0.5594865992591018]","[-0.9876883405951378, 0.11403581726177985, -0.10708676031079269]",1
oertel_seed-4591_nperz-10_nz-100_nd-100_nmuestras-50.json,4591,10,100,100,50,54,0.4297447730484077,"[1.0, 0.47167584705878185, 0.5314735349071761]","[-0.3090169943749471, -0.7514820734031782, 0.5829092472599265]",24
oertel_seed-4592_nperz-10_nz-100_nd-100_nmuestras-50.json,4592,10,100,100,50,54,0.4495543978711893,"[1.0, 0.47918039256169676, 0.5437187554339079]","[0.03141075907812828, -0.24856717371788586, -0.9681052238078452]",22
oertel_seed-4593_nperz-10_nz-100_nd-100_nmuestras-50.json,4593,10,100,100,50,54,0.40462587697753594,"[1.0, 0.5191162190449585, 0.5223984912447803]","[0.21814324139654234, -0.9371667042360676, -0.27227209681551434]",28
oertel_seed-4594_nperz-10_nz-100_nd-100_nmuestras-50.json,4594,10,100,100,50,54,0.42928522398874575,"[1.0, 0.4399999289516109, 0.5061798705734644]","[-0.24868988716485474, 0.9113212694388209, -0.3280958455853224]",52
oertel_seed-4595_nperz-10_nz-100_nd-100_nmuestras-50.json,4595,10,100,100,50,54,0.4407667989212588,"[1.0, 0.5337049410059441, 0.49994547393015276]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]",4
oertel_seed-4596_nperz-10_nz-100_nd-100_nmuestras-50.json,4596,10,100,100,50,54,0.4497171555606174,"[1.0, 0.4665658880976564, 0.48658829138161774]","[0.9995065603657316, -0.030654286289565076, 0.006852044800028787]",25
oertel_seed-4597_nperz-10_nz-100_nd-100_nmuestras-50.json,4597,10,100,100,50,54,0.3736097697257239,"[1.0, 0.47719020158413983, 0.47114083371125987]","[-0.9995065603657316, -0.02703656043864067, -0.015989377270924254]",1
oertel_seed-4598_nperz-10_nz-100_nd-100_nmuestras-50.json,4598,10,100,100,50,54,0.460717554242062,"[1.0, 0.5481122435289603, 0.480257533695268]","[-0.9995065603657316, 0.027036560438640674, -0.015989377270924247]",31
oertel_seed-4599_nperz-10_nz-100_nd-100_nmuestras-50.json,4599,10,100,100,50,54,0.4613017858918617,"[1.0, 0.48139233264301295, 0.5044684273986186]","[0.36812455268467775, 0.8533066707761394, -0.3692587701323384]",1
oertel_seed-4600_nperz-10_nz-100_nd-100_nmuestras-50.json,4600,10,100,100,50,54,0.4647957660215214,"[1.0, 0.5338039144200757, 0.4671059276063599]","[-0.27899110603922916, 0.8928584884893852, 0.35350768348574535]",29
oertel_seed-4601_nperz-10_nz-100_nd-100_nmuestras-50.json,4601,10,100,100,50,54,0.37440338052889477,"[1.0, 0.46875983976163527, 0.5384500925501198]","[-0.24868988716485474, 0.9005658478447125, -0.35655924292838886]",1
oertel_seed-4602_nperz-10_nz-100_nd-100_nmuestras-50.json,4602,10,100,100,50,54,0.34421004822041806,"[1.0, 0.48778507680507155, 0.5405364811658602]","[-0.5090414157503713, -0.6274539339889882, 0.589218463536743]",1
oertel_seed-4603_nperz-10_nz-100_nd-100_nmuestras-50.json,4603,10,100,100,50,54,0.43942663522852055,"[1.0, 0.5450390482114129, 0.5043024966082451]","[-0.9980267284282716, 0.05907839229777568, -0.02126952999648096]",11
oertel_seed-4604_nperz-10_nz-100_nd-100_nmuestras-50.json,4604,10,100,100,50,54,0.4193737551841991,"[1.0, 0.5090766429235108, 0.5138092045715345]","[-0.30901699437494745, 0.26533630938700103, -0.9132935673201467]",15
oertel_seed-4605_nperz-10_nz-100_nd-100_nmuestras-50.json,4605,10,100,100,50,54,0.45952275184437086,"[1.0, 0.4853094740959406, 0.5853956748618592]","[0.39714789063478056, -0.9173017691771355, 0.028827369440197294]",43
oertel_seed-4606_nperz-10_nz-100_nd-100_nmuestras-50.json,4606,10,100,100,50,54,0.45575770355378015,"[1.0, 0.4508629664152974, 0.46652511974701405]","[0.48175367410171543, 0.8245001029593947, -0.29683830229511426]",25
oertel_seed-4607_nperz-10_nz-100_nd-100_nmuestras-50.json,4607,10,100,100,50,54,0.39808961168980955,"[1.0, 0.5405390664033469, 0.5034035884874841]","[0.27899110603922916, -0.7942402530219217, -0.5397651185753684]",9
oertel_seed-4608_nperz-10_nz-100_nd-100_nmuestras-50.json,4608,10,100,100,50,54,0.4768370288384501,"[1.0, 0.5344285648328115, 0.5037177144452677]","[0.2789911060392295, 0.7942402530219216, 0.5397651185753682]",26
oertel_seed-4609_nperz-10_nz-100_nd-100_nmuestras-50.json,4609,10,100,100,50,54,0.45129614764362763,"[1.0, 0.487346450627572, 0.4571191321993522]","[0.33873792024529137, -0.11792362917150234, -0.9334616430635575]",30
oertel_seed-4610_nperz-10_nz-100_nd-100_nmuestras-50.json,4610,10,100,100,50,54,0.38998218778590027,"[1.0, 0.5290784314501616, 0.5055498931180178]","[0.9995065603657316, 0.007811538130902161, 0.030423932321343345]",19
oertel_seed-4611_nperz-10_nz-100_nd-100_nmuestras-50.json,4611,10,100,100,50,54,0.38487374913265876,"[1.0, 0.4956672020368314, 0.42901933250992963]","[-0.30901699437494745, 0.8186143136311997, -0.48412715551350083]",19
oertel_seed-4612_nperz-10_nz-100_nd-100_nmuestras-50.json,4612,10,100,100,50,54,0.4319613818458877,"[1.0, 0.5455811225126249, 0.48805633031101303]","[-0.27899110603922916, -0.6573662633717453, 0.7000239699693696]",18
oertel_seed-4613_nperz-10_nz-100_nd-100_nmuestras-50.json,4613,10,100,100,50,54,0.36104142655421023,"[1.0, 0.5214815071970729, 0.49167493339973045]","[-0.24868988716485485, -0.9666718835119211, 0.06081783989461159]",13
oertel_seed-4614_nperz-10_nz-100_nd-100_nmuestras-50.json,4614,10,100,100,50,54,0.454185464664321,"[1.0, 0.460532573425231, 0.4823321368955088]","[0.9980267284282716, -0.06201746403901411, 0.009822601332166314]",27
oertel_seed-4615_nperz-10_nz-100_nd-100_nmuestras-50.json,4615,10,100,100,50,54,0.38461523197645187,"[1.0, 0.5173085516599126, 0.5497676529033562]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",27
oertel_seed-4616_nperz-10_nz-100_nd-100_nmuestras-50.json,4616,10,100,100,50,54,0.48892332649023124,"[1.0, 0.5194832980337749, 0.4863615624327289]","[-0.3971478906347807, -0.05762628974712773, 0.9159436465712967]",30
oertel_seed-4617_nperz-10_nz-100_nd-100_nmuestras-50.json,4617,10,100,100,50,54,0.43237979305754526,"[1.0, 0.5074015979984542, 0.5151685429639954]","[0.3387379202452915, 0.2339875322668081, 0.9113212694388209]",14
