file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-17779_nperz-5_nz-100_nd-100_nmuestras-50.json,17779,5,100,100,50,54,0.39120960164070306,"[1.0, 0.5401934529328339, 0.4796857908079116]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]"
oertel_seed-17780_nperz-5_nz-100_nd-100_nmuestras-50.json,17780,5,100,100,50,54,0.46271825863850796,"[1.0, 0.47933908179564966, 0.4547442975005039]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]"
oertel_seed-17781_nperz-5_nz-100_nd-100_nmuestras-50.json,17781,5,100,100,50,54,0.45807276606084785,"[1.0, 0.4539866955934687, 0.5074091331113767]","[-0.2181432413965427, 0.9182213134082464, -0.33058001427165035]"
oertel_seed-17782_nperz-5_nz-100_nd-100_nmuestras-50.json,17782,5,100,100,50,54,0.3918907101024661,"[1.0, 0.554350410891852, 0.48322968285382895]","[-0.09410831331851438, -0.7257334388496709, 0.6815090616417182]"
oertel_seed-17783_nperz-5_nz-100_nd-100_nmuestras-50.json,17783,5,100,100,50,54,0.45820405116371293,"[1.0, 0.5410814325737018, 0.39116969619832]","[0.12533323356430448, -0.33606687056804463, 0.9334616430635575]"
oertel_seed-17784_nperz-5_nz-100_nd-100_nmuestras-50.json,17784,5,100,100,50,54,0.4191647712175561,"[1.0, 0.4753900787725576, 0.3550359040578357]","[0.06279051952931353, 0.18701156036457964, 0.9803489312215544]"
oertel_seed-17785_nperz-5_nz-100_nd-100_nmuestras-50.json,17785,5,100,100,50,54,0.3486799321829046,"[1.0, 0.4673642123998714, 0.5471618496464746]","[-0.9510565162951535, -0.11375674282624114, 0.28731673510968825]"
oertel_seed-17786_nperz-5_nz-100_nd-100_nmuestras-50.json,17786,5,100,100,50,54,0.4471825010787068,"[1.0, 0.42572678857225166, 0.543012916350684]","[0.9995065603657316, 0.027525458005412253, 0.015132248592212114]"
oertel_seed-17787_nperz-5_nz-100_nd-100_nmuestras-50.json,17787,5,100,100,50,54,0.45697583759947846,"[1.0, 0.49855170077179456, 0.5020577851396628]","[-0.09410831331851428, 0.8569220234204836, -0.5067822719287727]"
oertel_seed-17788_nperz-5_nz-100_nd-100_nmuestras-50.json,17788,5,100,100,50,54,0.3968426685404259,"[1.0, 0.5048048847942525, 0.4776611898089467]","[0.21814324139654234, 0.12231480346338844, -0.9682213667786528]"
oertel_seed-17789_nperz-5_nz-100_nd-100_nmuestras-50.json,17789,5,100,100,50,54,0.28973347230471985,"[1.0, 0.44426379946482136, 0.6089453790307403]","[-0.9980267284282716, 0.015615367216767559, -0.06081783989461139]"
oertel_seed-17790_nperz-5_nz-100_nd-100_nmuestras-50.json,17790,5,100,100,50,54,0.43739851360064763,"[1.0, 0.5696105526135615, 0.4749952001120201]","[-0.36812455268467775, -0.0292049851947446, 0.9293176973191034]"
oertel_seed-17791_nperz-5_nz-100_nd-100_nmuestras-50.json,17791,5,100,100,50,54,0.4002036819445642,"[1.0, 0.5018651814279507, 0.5559910694684544]","[-0.06279051952931353, 0.39636420999241917, -0.9159436465712967]"
oertel_seed-17792_nperz-5_nz-100_nd-100_nmuestras-50.json,17792,5,100,100,50,54,0.3824567626266734,"[1.0, 0.4449957075443052, 0.5175136970847323]","[-0.0627905195293134, -0.807420584138902, 0.5866253923638433]"
oertel_seed-17793_nperz-5_nz-100_nd-100_nmuestras-50.json,17793,5,100,100,50,54,0.439549668160205,"[1.0, 0.4658905405693761, 0.37265781033548534]","[-6.123233995736766e-17, -0.7501110696304596, -0.6613118653236518]"
oertel_seed-17794_nperz-5_nz-100_nd-100_nmuestras-50.json,17794,5,100,100,50,54,0.3749628256012988,"[1.0, 0.4926930928662776, 0.5528077984721087]","[-0.27899110603922916, 0.17994109321051635, 0.9432842443957239]"
oertel_seed-17795_nperz-5_nz-100_nd-100_nmuestras-50.json,17795,5,100,100,50,54,0.44596837059015126,"[1.0, 0.5960293931700875, 0.4995091710392501]","[0.03141075907812828, -0.9404165010917025, -0.3385707735298127]"
oertel_seed-17796_nperz-5_nz-100_nd-100_nmuestras-50.json,17796,5,100,100,50,54,0.4385423051741768,"[1.0, 0.5498492051988062, 0.549539884772523]","[0.1564344650402308, 0.7990566526874576, -0.5805486404630473]"
oertel_seed-17797_nperz-5_nz-100_nd-100_nmuestras-50.json,17797,5,100,100,50,54,0.41933808542341044,"[1.0, 0.5375567910382167, 0.5088559659352925]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]"
oertel_seed-17798_nperz-5_nz-100_nd-100_nmuestras-50.json,17798,5,100,100,50,54,0.34805271253868114,"[1.0, 0.5115557023536377, 0.5352004395286765]","[-0.33873792024529137, 0.31871199487434493, 0.8852566213878946]"
oertel_seed-17799_nperz-5_nz-100_nd-100_nmuestras-50.json,17799,5,100,100,50,54,0.4364545066600149,"[1.0, 0.48554350025684967, 0.40571710176906584]","[-0.4539904997395467, 0.6300367553350505, 0.6300367553350504]"
oertel_seed-17800_nperz-5_nz-100_nd-100_nmuestras-50.json,17800,5,100,100,50,54,0.3961808321095564,"[1.0, 0.5853935733639232, 0.5285896850417177]","[0.2181432413965427, -0.27227209681551423, 0.9371667042360675]"
oertel_seed-17801_nperz-5_nz-100_nd-100_nmuestras-50.json,17801,5,100,100,50,54,0.416807655955095,"[1.0, 0.5601643876604153, 0.5115033474657624]","[0.031410759078128396, -0.8758742755961558, 0.481515957744959]"
oertel_seed-17802_nperz-5_nz-100_nd-100_nmuestras-50.json,17802,5,100,100,50,54,0.3500725504337034,"[1.0, 0.615470887851535, 0.4582433473556864]","[0.12533323356430448, 0.7232204920618186, 0.6791492475341311]"
oertel_seed-17803_nperz-5_nz-100_nd-100_nmuestras-50.json,17803,5,100,100,50,54,0.33863357872165295,"[1.0, 0.6292239361460806, 0.47761975485071856]","[0.2789911060392295, 0.488829257293133, 0.8265651335286598]"
oertel_seed-17804_nperz-5_nz-100_nd-100_nmuestras-50.json,17804,5,100,100,50,54,0.41123874163785296,"[1.0, 0.41137481766074213, 0.5366870909022685]","[0.2789911060392295, -0.4088731651819414, 0.8688997051127985]"
oertel_seed-17805_nperz-5_nz-100_nd-100_nmuestras-50.json,17805,5,100,100,50,54,0.3949560452239939,"[1.0, 0.4272457642120804, 0.4948148470221777]","[-0.48175367410171543, 0.8147693455315838, 0.32259000460574244]"
oertel_seed-17806_nperz-5_nz-100_nd-100_nmuestras-50.json,17806,5,100,100,50,54,0.42596416839220863,"[1.0, 0.4475483013416081, 0.4426527447074125]","[0.4257792915650727, -0.6787207881558618, -0.5983728658616051]"
oertel_seed-17807_nperz-5_nz-100_nd-100_nmuestras-50.json,17807,5,100,100,50,54,0.3913546259811,"[1.0, 0.42914103081405264, 0.5190375604800188]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]"
oertel_seed-17808_nperz-5_nz-100_nd-100_nmuestras-50.json,17808,5,100,100,50,54,0.3997866813240668,"[1.0, 0.459103420152632, 0.44721895223433333]","[-0.9510565162951535, 0.2609116778054673, 0.16557958568997075]"
oertel_seed-17809_nperz-5_nz-100_nd-100_nmuestras-50.json,17809,5,100,100,50,54,0.32003846193498414,"[1.0, 0.5070127238687084, 0.6053257507340549]","[0.8763066800438636, -0.4581749710035681, 0.14887007240000005]"
oertel_seed-17826_nperz-5_nz-100_nd-100_nmuestras-50.json,17826,5,100,100,50,54,0.28819128785476694,"[1.0, 0.6688566981629036, 0.5164143526138538]","[0.36812455268467775, 0.5926618372094056, -0.7164050951984345]"
oertel_seed-17827_nperz-5_nz-100_nd-100_nmuestras-50.json,17827,5,100,100,50,54,0.4445537458422732,"[1.0, 0.49360280282914826, 0.44687733040808814]","[-0.4257792915650727, -0.9043805749361745, 0.028421304552383037]"
oertel_seed-17836_nperz-5_nz-100_nd-100_nmuestras-50.json,17836,5,100,100,50,54,0.41228328171683554,"[1.0, 0.4970123037986186, 0.5355169893470224]","[-0.06279051952931353, 0.6831963085850506, -0.7275301743522389]"
oertel_seed-17837_nperz-5_nz-100_nd-100_nmuestras-50.json,17837,5,100,100,50,54,0.4093447303105407,"[1.0, 0.5498931680966628, 0.4369115218816614]","[-0.09410831331851428, -0.6101869504538426, -0.7866482764617133]"
oertel_seed-17838_nperz-5_nz-100_nd-100_nmuestras-50.json,17838,5,100,100,50,54,0.33105664472532015,"[1.0, 0.48772276172958035, 0.5584748574650473]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]"
oertel_seed-17839_nperz-5_nz-100_nd-100_nmuestras-50.json,17839,5,100,100,50,54,0.4527550433559461,"[1.0, 0.49639358186962357, 0.5205462004435486]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]"
oertel_seed-17840_nperz-5_nz-100_nd-100_nmuestras-50.json,17840,5,100,100,50,54,0.34059814067234256,"[1.0, 0.474033358763477, 0.5103187215695768]","[0.27899110603922916, -0.030163553605046415, -0.9598198387118924]"
oertel_seed-17841_nperz-5_nz-100_nd-100_nmuestras-50.json,17841,5,100,100,50,54,0.39534978412490424,"[1.0, 0.5029183938914266, 0.524369974032239]","[-0.1873813145857246, 0.9342106906791707, 0.30354345383300974]"
oertel_seed-17842_nperz-5_nz-100_nd-100_nmuestras-50.json,17842,5,100,100,50,54,0.35299947797026915,"[1.0, 0.4370012370580998, 0.4384568712514086]","[0.7289686274214113, -0.3484628279497591, -0.589218463536743]"
oertel_seed-17843_nperz-5_nz-100_nd-100_nmuestras-50.json,17843,5,100,100,50,54,0.3452110599581191,"[1.0, 0.4434599598439021, 0.3935461397623647]","[-0.9995065603657316, 0.027987191268321308, -0.014260186211077972]"
oertel_seed-17844_nperz-5_nz-100_nd-100_nmuestras-50.json,17844,5,100,100,50,54,0.4305677194220807,"[1.0, 0.44842873051582427, 0.41776300787664555]","[0.3090169943749471, 0.2074665512159283, -0.9281519958035119]"
oertel_seed-17845_nperz-5_nz-100_nd-100_nmuestras-50.json,17845,5,100,100,50,54,0.4071951239642514,"[1.0, 0.4060976337331368, 0.49642545536951177]","[-0.12533323356430415, 0.4779549024885755, 0.8693967401315995]"
oertel_seed-17846_nperz-5_nz-100_nd-100_nmuestras-50.json,17846,5,100,100,50,54,0.3572488295043342,"[1.0, 0.46531757101995863, 0.5595282287197437]","[0.4539904997395467, -5.4558414393334676e-17, -0.8910065241883679]"
oertel_seed-17847_nperz-5_nz-100_nd-100_nmuestras-50.json,17847,5,100,100,50,54,0.4238354161042805,"[1.0, 0.42658234331125794, 0.3561606719402996]","[6.123233995736766e-17, 0.9995065603657316, 0.03141075907812829]"
oertel_seed-17852_nperz-5_nz-100_nd-100_nmuestras-50.json,17852,5,100,100,50,54,0.4088294949486906,"[1.0, 0.4309561610771093, 0.43502348327486606]","[0.2181432413965427, 0.47015148568144044, 0.8552023776537013]"
oertel_seed-17853_nperz-5_nz-100_nd-100_nmuestras-50.json,17853,5,100,100,50,54,0.4517109427535399,"[1.0, 0.48560856826945054, 0.6016870673654631]","[-0.36812455268467775, -0.84128691717848, 0.3958795734753627]"
oertel_seed-17854_nperz-5_nz-100_nd-100_nmuestras-50.json,17854,5,100,100,50,54,0.397940548695908,"[1.0, 0.6011711561592258, 0.44399263404437456]","[-0.9921147013144779, -0.09136399524165806, -0.08579650231312885]"
oertel_seed-17855_nperz-5_nz-100_nd-100_nmuestras-50.json,17855,5,100,100,50,54,0.392048830978824,"[1.0, 0.4314977557331433, 0.5356709907740593]","[-0.031410759078128396, 0.9293176973191033, -0.3679429054400362]"
oertel_seed-17878_nperz-5_nz-100_nd-100_nmuestras-50.json,17878,5,100,100,50,54,0.4123073592501973,"[1.0, 0.6249246309766283, 0.5945742301961885]","[-0.9995065603657316, 0.018462780949435726, -0.025411837900422948]"
oertel_seed-17879_nperz-5_nz-100_nd-100_nmuestras-50.json,17879,5,100,100,50,54,0.4220760773937712,"[1.0, 0.5607123025578383, 0.5226288332699649]","[-0.9602936856769431, 0.1778356239159253, -0.21496634181989063]"
oertel_seed-17880_nperz-5_nz-100_nd-100_nmuestras-50.json,17880,5,100,100,50,54,0.4557300717331912,"[1.0, 0.5774608140878938, 0.49816358960305296]","[-0.30901699437494745, -0.48412715551350094, -0.8186143136311996]"
oertel_seed-17881_nperz-5_nz-100_nd-100_nmuestras-50.json,17881,5,100,100,50,54,0.44436947180976233,"[1.0, 0.5400024980904866, 0.4845616229747181]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]"
oertel_seed-17882_nperz-5_nz-100_nd-100_nmuestras-50.json,17882,5,100,100,50,54,0.41555495313880275,"[1.0, 0.5645818177680018, 0.5876295751683891]","[0.9995065603657316, 0.03065428628956508, 0.00685204480002878]"
oertel_seed-17883_nperz-5_nz-100_nd-100_nmuestras-50.json,17883,5,100,100,50,54,0.37984812508260535,"[1.0, 0.3880819850095498, 0.4472747146516254]","[-0.36812455268467775, -0.7690000698954389, 0.5226119078355524]"
oertel_seed-17884_nperz-5_nz-100_nd-100_nmuestras-50.json,17884,5,100,100,50,54,0.44987044956001965,"[1.0, 0.49116897170552815, 0.5488592465722183]","[-0.1564344650402308, 0.9833049447784513, 0.0929496838177707]"
oertel_seed-17885_nperz-5_nz-100_nd-100_nmuestras-50.json,17885,5,100,100,50,54,0.38849789254251077,"[1.0, 0.4305793685393059, 0.44386420762396067]","[0.5620833778521307, -0.6983272255002559, -0.4431719333029264]"
oertel_seed-17886_nperz-5_nz-100_nd-100_nmuestras-50.json,17886,5,100,100,50,54,0.3618443172227753,"[1.0, 0.552986754900114, 0.4627738220792417]","[-0.9995065603657316, -0.0254118379004229, 0.0184627809494357]"
oertel_seed-17887_nperz-5_nz-100_nd-100_nmuestras-50.json,17887,5,100,100,50,54,0.41762589122934707,"[1.0, 0.47194031692928184, 0.6595866808765118]","[-0.06279051952931353, -0.6361661791105809, -0.7689928108981795]"
oertel_seed-17888_nperz-5_nz-100_nd-100_nmuestras-50.json,17888,5,100,100,50,54,0.4287121844409617,"[1.0, 0.5534947940505456, 0.585582298316914]","[0.031410759078128396, 0.9598198387118924, 0.27885344076990115]"
oertel_seed-17889_nperz-5_nz-100_nd-100_nmuestras-50.json,17889,5,100,100,50,54,0.44469794060885154,"[1.0, 0.445072023771814, 0.5710736611614807]","[-0.99556196460308, -0.04006937097514091, -0.08515174775253996]"
oertel_seed-17890_nperz-5_nz-100_nd-100_nmuestras-50.json,17890,5,100,100,50,54,0.40722044897570764,"[1.0, 0.5425876668489673, 0.5132356665186573]","[0.9995065603657316, -0.03016355360504631, 0.008763322416738783]"
oertel_seed-17891_nperz-5_nz-100_nd-100_nmuestras-50.json,17891,5,100,100,50,54,0.3777159532173269,"[1.0, 0.48330135953791653, 0.4928986603029708]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]"
oertel_seed-17892_nperz-5_nz-100_nd-100_nmuestras-50.json,17892,5,100,100,50,54,0.3962316647855715,"[1.0, 0.6354240750887217, 0.5794617708635033]","[-0.12533323356430448, 0.5316016406568814, -0.8376701476209042]"
oertel_seed-17893_nperz-5_nz-100_nd-100_nmuestras-50.json,17893,5,100,100,50,54,0.458562096862907,"[1.0, 0.43677689391049335, 0.5065459191916509]","[-0.2181432413965427, -0.80716179590847, -0.5485465900530447]"
oertel_seed-17894_nperz-5_nz-100_nd-100_nmuestras-50.json,17894,5,100,100,50,54,0.4713501415065395,"[1.0, 0.5155770577928926, 0.5101722897340527]","[0.3090169943749471, 0.8334171783286888, -0.4581749710035681]"
oertel_seed-17895_nperz-5_nz-100_nd-100_nmuestras-50.json,17895,5,100,100,50,54,0.3902706570895606,"[1.0, 0.593982536850566, 0.550080076676565]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]"
oertel_seed-17896_nperz-5_nz-100_nd-100_nmuestras-50.json,17896,5,100,100,50,54,0.4533533731852694,"[1.0, 0.6062471450537449, 0.6197679427335174]","[-0.99556196460308, -0.06654462651354975, -0.06654462651354975]"
oertel_seed-17897_nperz-5_nz-100_nd-100_nmuestras-50.json,17897,5,100,100,50,54,0.3921450641699231,"[1.0, 0.49517359976295294, 0.6558930415749051]","[-0.27899110603922916, -0.6573662633717453, 0.7000239699693696]"
oertel_seed-17898_nperz-5_nz-100_nd-100_nmuestras-50.json,17898,5,100,100,50,54,0.3709947413252668,"[1.0, 0.6099924883663262, 0.5236151370183015]","[-0.9995065603657316, 0.025411837900422944, -0.018462780949435733]"
oertel_seed-17899_nperz-5_nz-100_nd-100_nmuestras-50.json,17899,5,100,100,50,54,0.3302370169526722,"[1.0, 0.5568765198188245, 0.3520559494638539]","[-0.6613118653236517, 0.3613687637788415, 0.6573273410920196]"
oertel_seed-17900_nperz-5_nz-100_nd-100_nmuestras-50.json,17900,5,100,100,50,54,0.46326743129581044,"[1.0, 0.48472513345315904, 0.5617509667085561]","[0.3090169943749471, -0.3777100893210831, -0.8728365171167698]"
oertel_seed-17901_nperz-5_nz-100_nd-100_nmuestras-50.json,17901,5,100,100,50,54,0.34484518980468226,"[1.0, 0.539420338214184, 0.5285538131879212]","[-0.33873792024529137, -0.6222156163642706, 0.7057650799949835]"
oertel_seed-17902_nperz-5_nz-100_nd-100_nmuestras-50.json,17902,5,100,100,50,54,0.4200157899260055,"[1.0, 0.4327133582610102, 0.440353178916534]","[0.3090169943749471, 0.2074665512159283, -0.9281519958035119]"
oertel_seed-17903_nperz-5_nz-100_nd-100_nmuestras-50.json,17903,5,100,100,50,54,0.39006527133231117,"[1.0, 0.49999811588870874, 0.41356204561207077]","[0.12533323356430415, -0.8693967401315994, -0.47795490248857564]"
oertel_seed-17904_nperz-5_nz-100_nd-100_nmuestras-50.json,17904,5,100,100,50,54,0.4105517673202633,"[1.0, 0.5031001618458419, 0.4355939320175586]","[0.27899110603922916, 0.7399190017680558, -0.6121142324546713]"
oertel_seed-17941_nperz-5_nz-100_nd-100_nmuestras-50.json,17941,5,100,100,50,54,0.3422565549409808,"[1.0, 0.45555210827260684, 0.57159207967128]","[6.123233995736766e-17, -0.48175367410171543, 0.8763066800438635]"
oertel_seed-17942_nperz-5_nz-100_nd-100_nmuestras-50.json,17942,5,100,100,50,54,0.401387643683305,"[1.0, 0.39423957075957317, 0.5008282253224493]","[0.9995065603657316, -0.010640015203451083, 0.029553779154865265]"
oertel_seed-17943_nperz-5_nz-100_nd-100_nmuestras-50.json,17943,5,100,100,50,54,0.3778534015443924,"[1.0, 0.42396125443821586, 0.5457407767765196]","[-0.9995065603657316, 0.007811538130902165, -0.030423932321343345]"
oertel_seed-17944_nperz-5_nz-100_nd-100_nmuestras-50.json,17944,5,100,100,50,54,0.38497759250889957,"[1.0, 0.492426626861447, 0.5386015783234267]","[0.3090169943749471, -0.9505872273155844, -0.029873407103031064]"
oertel_seed-17945_nperz-5_nz-100_nd-100_nmuestras-50.json,17945,5,100,100,50,54,0.3900160061022236,"[1.0, 0.5765336033222106, 0.5404198536992497]","[0.12533323356430415, -0.0933662411592071, -0.9877116611522395]"
oertel_seed-17946_nperz-5_nz-100_nd-100_nmuestras-50.json,17946,5,100,100,50,54,0.4299900004773688,"[1.0, 0.4954979785023852, 0.4964750219476287]","[-0.4539904997395467, -0.7208394201673423, 0.5237204946142995]"
oertel_seed-17947_nperz-5_nz-100_nd-100_nmuestras-50.json,17947,5,100,100,50,54,0.2842124686671114,"[1.0, 0.6977317564231748, 0.5391723317598324]","[0.9876883405951378, 0.07101976096010308, 0.13938412895876284]"
oertel_seed-17948_nperz-5_nz-100_nd-100_nmuestras-50.json,17948,5,100,100,50,54,0.3388292434493393,"[1.0, 0.5176527652590096, 0.5664546438643349]","[-0.9510565162951535, -0.30840721992476633, -0.019403337620189854]"
oertel_seed-17949_nperz-5_nz-100_nd-100_nmuestras-50.json,17949,5,100,100,50,54,0.45238519049830456,"[1.0, 0.4409121373224012, 0.5951787985706208]","[0.12533323356430415, -0.3360668705680448, -0.9334616430635576]"
oertel_seed-17950_nperz-5_nz-100_nd-100_nmuestras-50.json,17950,5,100,100,50,54,0.28304590442658595,"[1.0, 0.5002506395908808, 0.5344914910498544]","[0.3971478906347807, 0.36448431371070583, -0.8422735529643444]"
oertel_seed-17951_nperz-5_nz-100_nd-100_nmuestras-50.json,17951,5,100,100,50,54,0.41947895332830154,"[1.0, 0.4546474212061077, 0.5229416105089426]","[0.3090169943749471, -0.9510565162951536, -0.0]"
oertel_seed-17952_nperz-5_nz-100_nd-100_nmuestras-50.json,17952,5,100,100,50,54,0.4323139667865825,"[1.0, 0.5210521972399768, 0.46870275139813633]","[-0.06279051952931353, 0.45309465319257586, -0.8892483263439624]"
oertel_seed-17976_nperz-5_nz-100_nd-100_nmuestras-50.json,17976,5,100,100,50,54,0.3485637694734487,"[1.0, 0.5117264388923466, 0.5850164552825496]","[-0.9995065603657316, -0.020772307677188854, -0.02356155808999948]"
oertel_seed-17977_nperz-5_nz-100_nd-100_nmuestras-50.json,17977,5,100,100,50,54,0.42709211649807305,"[1.0, 0.46081017051366624, 0.4987144981542414]","[0.6129070536529765, 0.7804268929862762, 0.12360747665984813]"
