file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-13868_nperz-10_nz-100_nd-100_nmuestras-50.json,13868,10,100,100,50,54,0.40385208867076167,"[1.0, 0.5280396225856807, 0.45115723643364497]","[-0.48175367410171543, 0.6388000777517893, 0.599873201730004]",1
oertel_seed-13869_nperz-10_nz-100_nd-100_nmuestras-50.json,13869,10,100,100,50,54,0.43174796701503676,"[1.0, 0.49323905770791965, 0.5193925562404881]","[0.12533323356430415, 0.7232204920618184, -0.6791492475341314]",19
oertel_seed-13870_nperz-10_nz-100_nd-100_nmuestras-50.json,13870,10,100,100,50,54,0.45537596523316304,"[1.0, 0.4991333544117321, 0.5280319979538086]","[-0.2181432413965427, -0.7320459661681683, -0.6453853342383312]",21
oertel_seed-13871_nperz-10_nz-100_nd-100_nmuestras-50.json,13871,10,100,100,50,54,0.4806756123162809,"[1.0, 0.5062389070708369, 0.46992127447355325]","[0.33873792024529137, -0.08854470220010889, -0.9367051067973253]",29
oertel_seed-13872_nperz-10_nz-100_nd-100_nmuestras-50.json,13872,10,100,100,50,54,0.42808105189693335,"[1.0, 0.5521383947099062, 0.4287375329102121]","[-0.39714789063478056, -0.05762628974712784, -0.9159436465712967]",21
oertel_seed-13873_nperz-10_nz-100_nd-100_nmuestras-50.json,13873,10,100,100,50,54,0.4471524057668696,"[1.0, 0.5248080516589284, 0.5177892678107724]","[0.30901699437494745, 0.5345730592074599, 0.7866003696649596]",39
oertel_seed-13874_nperz-10_nz-100_nd-100_nmuestras-50.json,13874,10,100,100,50,54,0.46019523136644075,"[1.0, 0.5139428886670048, 0.5044288900839061]","[0.30901699437494745, 0.9342106906791707, 0.17821022026870548]",27
oertel_seed-13875_nperz-10_nz-100_nd-100_nmuestras-50.json,13875,10,100,100,50,54,0.45047663153859074,"[1.0, 0.4565556480840812, 0.38821463727367883]","[0.24868988716485474, 0.3846707593466036, 0.888921676485414]",32
oertel_seed-13876_nperz-10_nz-100_nd-100_nmuestras-50.json,13876,10,100,100,50,54,0.463846088272654,"[1.0, 0.4911678013403208, 0.5062763254326175]","[-0.36812455268467775, 0.20282445640595, 0.9073844574348497]",31
oertel_seed-13877_nperz-10_nz-100_nd-100_nmuestras-50.json,13877,10,100,100,50,54,0.4653919379298185,"[1.0, 0.546304216606001, 0.5134534459003912]","[-0.21814324139654234, -0.8400125718582827, 0.49678205015181787]",27
oertel_seed-13878_nperz-10_nz-100_nd-100_nmuestras-50.json,13878,10,100,100,50,54,0.3723957778426031,"[1.0, 0.46878016551744417, 0.4817129526829138]","[-0.9995065603657316, -0.0097064583613588, -0.02987340710303106]",11
oertel_seed-13879_nperz-10_nz-100_nd-100_nmuestras-50.json,13879,10,100,100,50,54,0.38120802752261423,"[1.0, 0.496679820383793, 0.5067202517813869]","[-0.4257792915650727, -0.8062068070093539, 0.41078288572690935]",1
oertel_seed-13880_nperz-10_nz-100_nd-100_nmuestras-50.json,13880,10,100,100,50,54,0.449495747057643,"[1.0, 0.4517439148562779, 0.5052780580725234]","[-0.3090169943749471, 0.14877801734965804, 0.9393474323917529]",17
oertel_seed-13881_nperz-10_nz-100_nd-100_nmuestras-50.json,13881,10,100,100,50,54,0.4778016097979967,"[1.0, 0.4489556596615646, 0.5326389853765676]","[-0.36812455268467775, 5.693238986827606e-17, 0.9297764858882515]",9
oertel_seed-13882_nperz-10_nz-100_nd-100_nmuestras-50.json,13882,10,100,100,50,54,0.4462674258823855,"[1.0, 0.5461316522199888, 0.5417468325360303]","[0.3681245526846781, 0.17422274019663608, 0.9133075881153517]",24
oertel_seed-13883_nperz-10_nz-100_nd-100_nmuestras-50.json,13883,10,100,100,50,54,0.4289305463038467,"[1.0, 0.5065384276128424, 0.5370822169463819]","[0.9510565162951535, -0.19697484545462737, 0.23810168640866855]",15
oertel_seed-13884_nperz-10_nz-100_nd-100_nmuestras-50.json,13884,10,100,100,50,54,0.4058138281682959,"[1.0, 0.4878759327510934, 0.4735271616687787]","[-0.21814324139654234, -0.5485465900530448, 0.8071617959084699]",15
oertel_seed-13885_nperz-10_nz-100_nd-100_nmuestras-50.json,13885,10,100,100,50,54,0.42889883209703583,"[1.0, 0.44686153252275806, 0.4502748482217572]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]",24
oertel_seed-13886_nperz-10_nz-100_nd-100_nmuestras-50.json,13886,10,100,100,50,54,0.38808626632342347,"[1.0, 0.4577022680227104, 0.44202328172763233]","[0.3971478906347807, -0.5624982836043592, -0.7251684176151733]",1
oertel_seed-13887_nperz-10_nz-100_nd-100_nmuestras-50.json,13887,10,100,100,50,54,0.4281418859771811,"[1.0, 0.483201967436904, 0.49690144013488435]","[-0.3387379202452915, -0.40060754725253095, -0.8513343728948138]",27
oertel_seed-13888_nperz-10_nz-100_nd-100_nmuestras-50.json,13888,10,100,100,50,54,0.47846308067128446,"[1.0, 0.5141012629147795, 0.49796522456659537]","[0.5358267949789969, 0.3594973459688554, -0.763970748146737]",31
oertel_seed-13889_nperz-10_nz-100_nd-100_nmuestras-50.json,13889,10,100,100,50,54,0.46735492556458436,"[1.0, 0.3972473922104748, 0.5332198091695335]","[-0.4257792915650727, -0.4359037569521305, 0.7929059903603722]",33
oertel_seed-13890_nperz-10_nz-100_nd-100_nmuestras-50.json,13890,10,100,100,50,54,0.4146561002943127,"[1.0, 0.4782689315324058, 0.45381956691817926]","[0.2789911060392295, -0.46262501129154515, 0.8415117715626472]",27
oertel_seed-13891_nperz-10_nz-100_nd-100_nmuestras-50.json,13891,10,100,100,50,54,0.4674893203713428,"[1.0, 0.5125168528722507, 0.5803695430872409]","[0.3090169943749471, -0.059717332759911736, -0.9491798235084413]",43
oertel_seed-13892_nperz-10_nz-100_nd-100_nmuestras-50.json,13892,10,100,100,50,54,0.44061589430514314,"[1.0, 0.5759722114216801, 0.4902940166842471]","[0.12533323356430415, -0.8539548190298358, -0.5050274721438786]",23
oertel_seed-13893_nperz-10_nz-100_nd-100_nmuestras-50.json,13893,10,100,100,50,54,0.4151610395308878,"[1.0, 0.41301122295497894, 0.42257444514256276]","[0.3090169943749471, 0.43177062311338915, -0.8473975608908427]",13
oertel_seed-13894_nperz-10_nz-100_nd-100_nmuestras-50.json,13894,10,100,100,50,54,0.43284030238611426,"[1.0, 0.536395066189709, 0.5208577242050639]","[-0.3090169943749471, 0.6289449588193622, 0.7133980207171762]",19
oertel_seed-13895_nperz-10_nz-100_nd-100_nmuestras-50.json,13895,10,100,100,50,54,0.42995860470184244,"[1.0, 0.4949230683448833, 0.4998791527292622]","[-0.5620833778521307, 0.7247762321713133, 0.3984491054349268]",9
oertel_seed-13896_nperz-10_nz-100_nd-100_nmuestras-50.json,13896,10,100,100,50,54,0.43351503280128223,"[1.0, 0.5210385667518413, 0.4797620344976956]","[0.09410831331851438, 0.7467820501518181, -0.6583769398569422]",25
oertel_seed-13897_nperz-10_nz-100_nd-100_nmuestras-50.json,13897,10,100,100,50,54,0.3690764091526665,"[1.0, 0.5172472306711033, 0.5109140308735126]","[0.3387379202452915, -0.6858725627117638, 0.6440772074115744]",9
oertel_seed-13898_nperz-10_nz-100_nd-100_nmuestras-50.json,13898,10,100,100,50,54,0.4594746501794228,"[1.0, 0.4647387554847344, 0.5952505307851956]","[-0.9995065603657316, -0.006852044800028785, -0.030654286289565076]",31
oertel_seed-13899_nperz-10_nz-100_nd-100_nmuestras-50.json,13899,10,100,100,50,54,0.4691533565865086,"[1.0, 0.5151492499152982, 0.46776049611190756]","[-0.2789911060392295, -0.9527214831395594, -0.12035671279727488]",15
oertel_seed-13900_nperz-10_nz-100_nd-100_nmuestras-50.json,13900,10,100,100,50,54,0.4639954706783163,"[1.0, 0.43481674601976206, 0.5003646011706232]","[0.5090414157503713, -0.36648613047802375, -0.7788226712276054]",9
oertel_seed-13901_nperz-10_nz-100_nd-100_nmuestras-50.json,13901,10,100,100,50,54,0.471336366638153,"[1.0, 0.5431500409057183, 0.5686108934746756]","[0.3090169943749471, 0.9468356938113643, -0.08950232461911907]",31
oertel_seed-13902_nperz-10_nz-100_nd-100_nmuestras-50.json,13902,10,100,100,50,54,0.47118462467484235,"[1.0, 0.5467547957650762, 0.5187123703133589]","[-0.24868988716485485, 0.9642845547746816, 0.09115172760253025]",39
oertel_seed-13903_nperz-10_nz-100_nd-100_nmuestras-50.json,13903,10,100,100,50,54,0.4303004755149914,"[1.0, 0.465268341366394, 0.4961966658789496]","[-0.9995065603657316, 0.027525458005412253, -0.01513224859221211]",1
oertel_seed-13904_nperz-10_nz-100_nd-100_nmuestras-50.json,13904,10,100,100,50,54,0.4323182021822805,"[1.0, 0.4805066167023404, 0.47638755323712884]","[0.9921147013144779, 0.12311323742281705, 0.023485106066558993]",19
oertel_seed-13905_nperz-10_nz-100_nd-100_nmuestras-50.json,13905,10,100,100,50,54,0.4670517273877435,"[1.0, 0.47097874370396264, 0.5079595501936882]","[-0.21814324139654234, 0.6900773602405059, 0.6900773602405058]",30
oertel_seed-13906_nperz-10_nz-100_nd-100_nmuestras-50.json,13906,10,100,100,50,54,0.41830589462076245,"[1.0, 0.49942678645726796, 0.5132148038529096]","[-0.18738131458572474, -0.47322049206181843, -0.8607848795354714]",26
oertel_seed-13907_nperz-10_nz-100_nd-100_nmuestras-50.json,13907,10,100,100,50,54,0.4554376729661991,"[1.0, 0.4990142134723374, 0.5590263946478359]","[0.031410759078128396, 0.9173017691771355, 0.39695192212487534]",24
oertel_seed-13908_nperz-10_nz-100_nd-100_nmuestras-50.json,13908,10,100,100,50,54,0.4733424121434637,"[1.0, 0.481537659331027, 0.4988013086024568]","[-0.48175367410171543, -0.558578900236988, 0.6752059017066833]",25
oertel_seed-13909_nperz-10_nz-100_nd-100_nmuestras-50.json,13909,10,100,100,50,54,0.4072147227892591,"[1.0, 0.5749089922262673, 0.4901351758485915]","[-0.48175367410171543, 0.5150801430151619, 0.7089469964397751]",1
oertel_seed-13910_nperz-10_nz-100_nd-100_nmuestras-50.json,13910,10,100,100,50,54,0.4250218181710795,"[1.0, 0.5579173299482874, 0.552863814020387]","[0.9980267284282716, 0.048380926818107774, 0.04002418347676794]",20
oertel_seed-13911_nperz-10_nz-100_nd-100_nmuestras-50.json,13911,10,100,100,50,54,0.3893026789749853,"[1.0, 0.5358242731467567, 0.55459776247438]","[0.9876883405951378, -0.13708456670384256, 0.07536287828926755]",1
oertel_seed-13912_nperz-10_nz-100_nd-100_nmuestras-50.json,13912,10,100,100,50,54,0.4579831592224183,"[1.0, 0.5119343007085362, 0.5113842921600804]","[0.03141075907812828, -0.42556919518716374, -0.9043805749361746]",21
oertel_seed-13913_nperz-10_nz-100_nd-100_nmuestras-50.json,13913,10,100,100,50,54,0.4367940463286927,"[1.0, 0.5417817657083425, 0.5083284680686623]","[0.0627905195293134, -0.9975342624844058, -0.03134877712019301]",13
oertel_seed-13914_nperz-10_nz-100_nd-100_nmuestras-50.json,13914,10,100,100,50,54,0.3744601796704459,"[1.0, 0.5304353960702075, 0.4946844619167877]","[0.9995065603657316, 0.023561558089999483, 0.02077230767718885]",22
oertel_seed-13915_nperz-10_nz-100_nd-100_nmuestras-50.json,13915,10,100,100,50,54,0.44795919452102856,"[1.0, 0.5086746969878301, 0.5185532299710928]","[0.36812455268467775, 0.7850362515105808, -0.4981991544803364]",20
oertel_seed-13916_nperz-10_nz-100_nd-100_nmuestras-50.json,13916,10,100,100,50,54,0.41595105939670657,"[1.0, 0.4364650945506125, 0.5179151024441611]","[-0.27899110603922916, 0.9301242936848375, 0.2388153283361215]",9
oertel_seed-13917_nperz-10_nz-100_nd-100_nmuestras-50.json,13917,10,100,100,50,54,0.4119417843396763,"[1.0, 0.48943099455090927, 0.49911594285864447]","[0.8443279255020151, -0.3543486172779542, 0.4019296103183562]",1
oertel_seed-13918_nperz-10_nz-100_nd-100_nmuestras-50.json,13918,10,100,100,50,54,0.44958942804555113,"[1.0, 0.5373805041266655, 0.4528253010944946]","[0.5090414157503713, 0.569218915440439, -0.6456521225518181]",1
oertel_seed-13919_nperz-10_nz-100_nd-100_nmuestras-50.json,13919,10,100,100,50,54,0.4320226717858178,"[1.0, 0.536569288589568, 0.5007588426979579]","[0.5620833778521307, -0.7866003696649596, -0.2555819531682305]",1
oertel_seed-13920_nperz-10_nz-100_nd-100_nmuestras-50.json,13920,10,100,100,50,54,0.43276487958320387,"[1.0, 0.5006769593928905, 0.4009887351213438]","[-0.3681245526846781, 0.7164050951984343, -0.5926618372094056]",33
oertel_seed-13921_nperz-10_nz-100_nd-100_nmuestras-50.json,13921,10,100,100,50,54,0.44230608456464277,"[1.0, 0.49648660899353747, 0.4462212455477871]","[-0.9995065603657316, -0.02703656043864067, -0.015989377270924254]",1
oertel_seed-13922_nperz-10_nz-100_nd-100_nmuestras-50.json,13922,10,100,100,50,54,0.4390472780587474,"[1.0, 0.5331501183209301, 0.5300227012381225]","[0.9876883405951378, -0.11734322389839631, 0.10345196787666268]",23
oertel_seed-13923_nperz-10_nz-100_nd-100_nmuestras-50.json,13923,10,100,100,50,54,0.38948096400794596,"[1.0, 0.5572652678516341, 0.5457663335317261]","[0.4257792915650727, -0.7929059903603722, -0.4359037569521304]",6
oertel_seed-13924_nperz-10_nz-100_nd-100_nmuestras-50.json,13924,10,100,100,50,54,0.4733725597875776,"[1.0, 0.5010987526143972, 0.4948677359748641]","[-0.3387379202452915, 0.9242151837995407, -0.17630347535507015]",21
oertel_seed-13925_nperz-10_nz-100_nd-100_nmuestras-50.json,13925,10,100,100,50,54,0.35632921254206645,"[1.0, 0.5122472554831349, 0.5214333441404692]","[-0.9408807689542255, -0.05299028534241256, -0.33456749434371996]",6
oertel_seed-13926_nperz-10_nz-100_nd-100_nmuestras-50.json,13926,10,100,100,50,54,0.4435398837838686,"[1.0, 0.4945572561052942, 0.5408823333777248]","[0.33873792024529137, 0.6858725627117638, -0.6440772074115744]",22
oertel_seed-13927_nperz-10_nz-100_nd-100_nmuestras-50.json,13927,10,100,100,50,54,0.4410878873814249,"[1.0, 0.5063688290483788, 0.4486742534584919]","[-0.3387379202452915, -0.9242151837995407, -0.17630347535507018]",19
oertel_seed-13928_nperz-10_nz-100_nd-100_nmuestras-50.json,13928,10,100,100,50,54,0.4186051966758069,"[1.0, 0.49154853603361337, 0.5217256843274137]","[0.9995065603657316, 0.02420240583533769, 0.020021971372615407]",7
oertel_seed-13929_nperz-10_nz-100_nd-100_nmuestras-50.json,13929,10,100,100,50,54,0.4150792176393445,"[1.0, 0.5351869349568174, 0.47692495680778035]","[0.39714789063478056, -0.6069220234204833, 0.6884179039301133]",39
oertel_seed-13930_nperz-10_nz-100_nd-100_nmuestras-50.json,13930,10,100,100,50,54,0.4098047219942221,"[1.0, 0.4931130017452378, 0.4853921160886379]","[0.9921147013144779, -0.07044772727895418, 0.10366068279205254]",1
oertel_seed-13931_nperz-10_nz-100_nd-100_nmuestras-50.json,13931,10,100,100,50,54,0.4682685382467223,"[1.0, 0.5463910818512879, 0.5923459877788844]","[-0.1873813145857246, -0.9342106906791707, 0.30354345383300985]",31
oertel_seed-13932_nperz-10_nz-100_nd-100_nmuestras-50.json,13932,10,100,100,50,54,0.46008187983508525,"[1.0, 0.425126290608391, 0.4870709324714295]","[0.24868988716485485, -0.6405355370070543, -0.7265449510202492]",24
oertel_seed-13933_nperz-10_nz-100_nd-100_nmuestras-50.json,13933,10,100,100,50,54,0.46129929947894555,"[1.0, 0.4896067565748986, 0.5193831718762761]","[-0.03141075907812828, 0.6842093232550996, 0.7286089254085036]",20
oertel_seed-13934_nperz-10_nz-100_nd-100_nmuestras-50.json,13934,10,100,100,50,54,0.4166918587110041,"[1.0, 0.497660734367301, 0.43406035177441593]","[0.4539904997395467, -0.7669267617036342, -0.4535592225156643]",9
oertel_seed-13935_nperz-10_nz-100_nd-100_nmuestras-50.json,13935,10,100,100,50,54,0.41116229469074456,"[1.0, 0.536392679624668, 0.4964142783014157]","[-0.36812455268467775, -0.369258770132338, 0.8533066707761396]",10
oertel_seed-13936_nperz-10_nz-100_nd-100_nmuestras-50.json,13936,10,100,100,50,54,0.44300009082589686,"[1.0, 0.5809323868956741, 0.49791126780546147]","[-0.99556196460308, -0.050425755906338736, -0.07945827695671484]",11
oertel_seed-13937_nperz-10_nz-100_nd-100_nmuestras-50.json,13937,10,100,100,50,54,0.4659026914736311,"[1.0, 0.4753088555161832, 0.41610008973043855]","[0.4539904997395467, -0.7669267617036342, -0.4535592225156643]",32
oertel_seed-13938_nperz-10_nz-100_nd-100_nmuestras-50.json,13938,10,100,100,50,54,0.46506222344362197,"[1.0, 0.4896054114577687, 0.5010453796635654]","[0.24868988716485474, 0.8630139157846035, 0.43972755336009717]",39
oertel_seed-13939_nperz-10_nz-100_nd-100_nmuestras-50.json,13939,10,100,100,50,54,0.4719913187420437,"[1.0, 0.5127079179870144, 0.5804460577289108]","[0.30901699437494745, -0.37771008932108313, 0.8728365171167697]",32
oertel_seed-13940_nperz-10_nz-100_nd-100_nmuestras-50.json,13940,10,100,100,50,54,0.42959512405477385,"[1.0, 0.49054409968445056, 0.5198958809256292]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]",11
oertel_seed-13941_nperz-10_nz-100_nd-100_nmuestras-50.json,13941,10,100,100,50,54,0.437442345218971,"[1.0, 0.5505181254897479, 0.5558922094176774]","[-0.3681245526846781, -0.8412869171784801, -0.39587957347536246]",25
oertel_seed-13942_nperz-10_nz-100_nd-100_nmuestras-50.json,13942,10,100,100,50,54,0.42554704992541575,"[1.0, 0.495872341699069, 0.525156330208418]","[-0.9995065603657316, 0.001972297881325773, -0.03134877712019301]",15
oertel_seed-13943_nperz-10_nz-100_nd-100_nmuestras-50.json,13943,10,100,100,50,54,0.4736508253343016,"[1.0, 0.49666004000164554, 0.5207020676586338]","[0.9995065603657316, 0.026520981050879647, 0.016830726364690907]",35
oertel_seed-13944_nperz-10_nz-100_nd-100_nmuestras-50.json,13944,10,100,100,50,54,0.4641592264520839,"[1.0, 0.5396810453924562, 0.49087033584398665]","[0.09410831331851428, 0.9715856088048157, 0.21717511396962583]",31
oertel_seed-13945_nperz-10_nz-100_nd-100_nmuestras-50.json,13945,10,100,100,50,54,0.43139781511747743,"[1.0, 0.5120720373032408, 0.520260492896814]","[0.1564344650402308, -0.18507433966170994, -0.9701936646599785]",23
oertel_seed-13946_nperz-10_nz-100_nd-100_nmuestras-50.json,13946,10,100,100,50,54,0.45457276686538106,"[1.0, 0.5182136914464823, 0.4713722596533693]","[0.15643446504023092, -0.42053724194568, 0.8936871299757524]",21
oertel_seed-13947_nperz-10_nz-100_nd-100_nmuestras-50.json,13947,10,100,100,50,54,0.44544343750598087,"[1.0, 0.5526497803720777, 0.4831140862387109]","[-0.5090414157503713, 0.7788226712276054, 0.36648613047802375]",26
oertel_seed-13948_nperz-10_nz-100_nd-100_nmuestras-50.json,13948,10,100,100,50,54,0.4127079543863355,"[1.0, 0.4997124100977582, 0.553082129914376]","[0.4539904997395467, -0.4045084971874737, -0.7938926261462366]",23
oertel_seed-13949_nperz-10_nz-100_nd-100_nmuestras-50.json,13949,10,100,100,50,54,0.4478720307693667,"[1.0, 0.47921960800146113, 0.48001937300821473]","[-0.5620833778521307, -0.5469581973464674, 0.6204022942396664]",16
oertel_seed-13950_nperz-10_nz-100_nd-100_nmuestras-50.json,13950,10,100,100,50,54,0.45571452247381156,"[1.0, 0.4595961272587245, 0.5209036344889384]","[0.3387379202452915, 0.8513343728948138, 0.40060754725253095]",28
oertel_seed-13951_nperz-10_nz-100_nd-100_nmuestras-50.json,13951,10,100,100,50,54,0.45645035342852613,"[1.0, 0.5533448290731267, 0.49942722189220257]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]",29
oertel_seed-13952_nperz-10_nz-100_nd-100_nmuestras-50.json,13952,10,100,100,50,54,0.4392499199594618,"[1.0, 0.4663830917867232, 0.48923014868862674]","[-0.0627905195293134, 0.18701156036457964, 0.9803489312215544]",23
oertel_seed-13953_nperz-10_nz-100_nd-100_nmuestras-50.json,13953,10,100,100,50,54,0.40919719370179775,"[1.0, 0.49093757270909527, 0.5748105033415478]","[0.4257792915650727, -0.3064992339340167, -0.8513343728948137]",7
oertel_seed-13954_nperz-10_nz-100_nd-100_nmuestras-50.json,13954,10,100,100,50,54,0.4193506024959013,"[1.0, 0.47801796140023606, 0.3908735037099265]","[0.21814324139654234, 0.387583283439099, -0.895652122551818]",15
oertel_seed-13955_nperz-10_nz-100_nd-100_nmuestras-50.json,13955,10,100,100,50,54,0.4060562083504847,"[1.0, 0.5690462485086472, 0.5211697716872232]","[-0.33873792024529137, 0.7944119077958619, 0.5041491268861165]",29
oertel_seed-13956_nperz-10_nz-100_nd-100_nmuestras-50.json,13956,10,100,100,50,54,0.4395037778861734,"[1.0, 0.4990257624865857, 0.5359882159111089]","[-0.27899110603922916, -0.030163553605046304, 0.9598198387118924]",41
oertel_seed-13957_nperz-10_nz-100_nd-100_nmuestras-50.json,13957,10,100,100,50,54,0.4285975273723223,"[1.0, 0.522432843870453, 0.5084000972817017]","[0.3387379202452915, -0.6222156163642706, 0.7057650799949835]",21
oertel_seed-13958_nperz-10_nz-100_nd-100_nmuestras-50.json,13958,10,100,100,50,54,0.4647023887631806,"[1.0, 0.5430664810938138, 0.4750668341431804]","[-0.3090169943749471, 0.3221589063655525, 0.894830786370711]",34
oertel_seed-13959_nperz-10_nz-100_nd-100_nmuestras-50.json,13959,10,100,100,50,54,0.42518672146001557,"[1.0, 0.49788226055695894, 0.5808801735632634]","[-0.9995065603657316, 0.001972297881325773, -0.03134877712019301]",1
oertel_seed-13960_nperz-10_nz-100_nd-100_nmuestras-50.json,13960,10,100,100,50,54,0.45786377830669667,"[1.0, 0.5180746736183344, 0.5105383380606926]","[0.1564344650402308, -0.7610269461637978, -0.6295762426904153]",31
oertel_seed-13961_nperz-10_nz-100_nd-100_nmuestras-50.json,13961,10,100,100,50,54,0.39035832147259375,"[1.0, 0.505053062276802, 0.4903691737442331]","[0.15643446504023092, -0.42053724194568, 0.8936871299757524]",22
oertel_seed-13962_nperz-10_nz-100_nd-100_nmuestras-50.json,13962,10,100,100,50,54,0.415236364344864,"[1.0, 0.4268968426635195, 0.43640441980726474]","[-0.24868988716485474, 0.9514268904471456, -0.18149438601787957]",15
oertel_seed-13963_nperz-10_nz-100_nd-100_nmuestras-50.json,13963,10,100,100,50,54,0.44182060045688815,"[1.0, 0.428724410854423, 0.5144578673242937]","[-0.15643446504023092, 0.9393474323917528, -0.3052124823898889]",31
oertel_seed-13964_nperz-10_nz-100_nd-100_nmuestras-50.json,13964,10,100,100,50,54,0.3724120146050489,"[1.0, 0.509896893785864, 0.49046622417458247]","[0.4539904997395467, -0.8910065241883679, -0.0]",14
oertel_seed-13965_nperz-10_nz-100_nd-100_nmuestras-50.json,13965,10,100,100,50,54,0.4693944010849774,"[1.0, 0.4713615347493313, 0.4769521833634084]","[0.2181432413965427, 0.9371667042360675, 0.27227209681551434]",30
oertel_seed-13966_nperz-10_nz-100_nd-100_nmuestras-50.json,13966,10,100,100,50,54,0.44459801282411787,"[1.0, 0.4552854910757538, 0.4748197909066946]","[-0.27899110603922916, 0.46262501129154493, 0.8415117715626476]",33
oertel_seed-13967_nperz-10_nz-100_nd-100_nmuestras-50.json,13967,10,100,100,50,54,0.4446008228505659,"[1.0, 0.5337005632112581, 0.45881235794412656]","[-0.03141075907812828, 0.18728885321838684, 0.9818025512669425]",13
oertel_seed-13968_nperz-10_nz-100_nd-100_nmuestras-50.json,13968,10,100,100,50,54,0.4597523218237675,"[1.0, 0.48947893824434346, 0.44672346317495093]","[-0.9995065603657316, -0.03141075907812829, -0.0]",24
oertel_seed-13969_nperz-10_nz-100_nd-100_nmuestras-50.json,13969,10,100,100,50,54,0.42932892741258855,"[1.0, 0.5351646638450767, 0.5009176097847157]","[-0.24868988716485485, 0.9666718835119211, 0.06081783989461139]",12
oertel_seed-13970_nperz-10_nz-100_nd-100_nmuestras-50.json,13970,10,100,100,50,54,0.480853227714147,"[1.0, 0.5194527404651431, 0.495286803686596]","[0.0627905195293134, -0.8074205841389022, -0.5866253923638431]",35
oertel_seed-13971_nperz-10_nz-100_nd-100_nmuestras-50.json,13971,10,100,100,50,54,0.4547565592029952,"[1.0, 0.5279570339579448, 0.4829395147742267]","[0.15643446504023092, 0.6295762426904155, 0.7610269461637978]",36
oertel_seed-13972_nperz-10_nz-100_nd-100_nmuestras-50.json,13972,10,100,100,50,54,0.44139590746518903,"[1.0, 0.4562182664766159, 0.4891879690380624]","[-0.4257792915650727, 0.8976922208985844, 0.1134049003020246]",22
oertel_seed-13973_nperz-10_nz-100_nd-100_nmuestras-50.json,13973,10,100,100,50,54,0.46792700911538415,"[1.0, 0.519673911823207, 0.48778185239329397]","[-0.15643446504023092, -6.047846824324981e-17, -0.9876883405951378]",9
oertel_seed-13974_nperz-10_nz-100_nd-100_nmuestras-50.json,13974,10,100,100,50,54,0.45184074348909575,"[1.0, 0.4712443464848213, 0.5300764099052055]","[-0.5358267949789969, -0.3594973459688554, 0.763970748146737]",21
oertel_seed-13975_nperz-10_nz-100_nd-100_nmuestras-50.json,13975,10,100,100,50,54,0.43993475000439736,"[1.0, 0.4871386555412845, 0.4865857833639919]","[-0.36812455268467775, 0.11653189346843047, 0.9224449205862474]",28
oertel_seed-13976_nperz-10_nz-100_nd-100_nmuestras-50.json,13976,10,100,100,50,54,0.47345933820575015,"[1.0, 0.4622480936604123, 0.5327605387503104]","[-0.9602936856769431, -0.09450486702666211, -0.2624973663815799]",31
oertel_seed-13977_nperz-10_nz-100_nd-100_nmuestras-50.json,13977,10,100,100,50,54,0.43649052316849657,"[1.0, 0.47387853776011596, 0.4981454753869179]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]",23
oertel_seed-13978_nperz-10_nz-100_nd-100_nmuestras-50.json,13978,10,100,100,50,54,0.47097152431117795,"[1.0, 0.4886427096839926, 0.4989854703432296]","[-0.3387379202452915, 0.8383309036215831, -0.42715093049285796]",32
oertel_seed-13979_nperz-10_nz-100_nd-100_nmuestras-50.json,13979,10,100,100,50,54,0.4470820169870256,"[1.0, 0.5025581955997125, 0.4359566136213502]","[0.5358267949789969, -0.7398902012649933, -0.4067580802572751]",26
oertel_seed-13980_nperz-10_nz-100_nd-100_nmuestras-50.json,13980,10,100,100,50,54,0.4706429766092091,"[1.0, 0.531151429537073, 0.513589961491032]","[0.09410831331851428, 0.9367051067973253, 0.3372345893649637]",24
oertel_seed-13981_nperz-10_nz-100_nd-100_nmuestras-50.json,13981,10,100,100,50,54,0.42832908640852135,"[1.0, 0.4239724138721633, 0.5319734630374499]","[0.1873813145857246, -0.3035434538330098, -0.9342106906791707]",1
oertel_seed-13982_nperz-10_nz-100_nd-100_nmuestras-50.json,13982,10,100,100,50,54,0.4338023057439444,"[1.0, 0.5125732808835636, 0.5205624990347935]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]",19
oertel_seed-13983_nperz-10_nz-100_nd-100_nmuestras-50.json,13983,10,100,100,50,54,0.46736007223464326,"[1.0, 0.5105969092806079, 0.5311507187800341]","[0.30901699437494745, 0.20746655121592864, 0.9281519958035117]",27
oertel_seed-13984_nperz-10_nz-100_nd-100_nmuestras-50.json,13984,10,100,100,50,54,0.44036203155158055,"[1.0, 0.45604184846161466, 0.5535896283318285]","[-0.3090169943749471, 0.3221589063655525, 0.894830786370711]",29
oertel_seed-13985_nperz-10_nz-100_nd-100_nmuestras-50.json,13985,10,100,100,50,54,0.46172592726626077,"[1.0, 0.4774658981400022, 0.5104610174096741]","[-0.12533323356430448, 0.632397711200204, -0.7644375157153519]",28
