file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-1919_nperz-5_nz-100_nd-100_nmuestras-50.json,1919,5,100,100,50,54,0.3227888463984502,"[1.0, 0.5132012337960542, 0.4860491348856705]","[0.48175367410171543, -0.780794969108931, -0.39783490759821666]"
oertel_seed-1920_nperz-5_nz-100_nd-100_nmuestras-50.json,1920,5,100,100,50,54,0.4304517522644476,"[1.0, 0.4689978974615484, 0.5331172593343446]","[-0.2181432413965427, 0.41552514752475955, -0.8830358871572187]"
oertel_seed-1921_nperz-5_nz-100_nd-100_nmuestras-50.json,1921,5,100,100,50,54,0.3152442057991698,"[1.0, 0.5644982863327985, 0.4706087268684716]","[-0.15643446504023092, 0.7990566526874576, -0.5805486404630473]"
oertel_seed-1922_nperz-5_nz-100_nd-100_nmuestras-50.json,1922,5,100,100,50,54,0.41336714224160853,"[1.0, 0.4976610440501269, 0.4047247180271744]","[0.36812455268467775, 0.5465089063334349, -0.7522049780538139]"
oertel_seed-1923_nperz-5_nz-100_nd-100_nmuestras-50.json,1923,5,100,100,50,54,0.41133107285955184,"[1.0, 0.4976839593078225, 0.5356275890432753]","[-0.4539904997395467, 0.24858289567148226, 0.8556279390750501]"
oertel_seed-1924_nperz-5_nz-100_nd-100_nmuestras-50.json,1924,5,100,100,50,54,0.383625136010374,"[1.0, 0.4931714701546184, 0.4409933827670304]","[-0.1564344650402308, -0.33456749434371996, 0.9292969653862762]"
oertel_seed-1925_nperz-5_nz-100_nd-100_nmuestras-50.json,1925,5,100,100,50,54,0.40456261128322857,"[1.0, 0.6038279562722202, 0.43928379082270663]","[-0.9995065603657316, -0.030163553605046314, -0.008763322416738774]"
oertel_seed-1926_nperz-5_nz-100_nd-100_nmuestras-50.json,1926,5,100,100,50,54,0.3598631786139397,"[1.0, 0.5283219655731135, 0.4853953530701439]","[-0.24868988716485474, 0.8630139157846034, -0.4397275533600973]"
oertel_seed-1927_nperz-5_nz-100_nd-100_nmuestras-50.json,1927,5,100,100,50,54,0.43926300309569744,"[1.0, 0.4448228379141031, 0.4156897371036742]","[0.12533323356430415, 0.47795490248857575, -0.8693967401315993]"
oertel_seed-1928_nperz-5_nz-100_nd-100_nmuestras-50.json,1928,5,100,100,50,54,0.4260564417651588,"[1.0, 0.5887904249070773, 0.48639572127240926]","[0.1564344650402308, -0.2755562625646887, -0.9484708768902486]"
oertel_seed-1929_nperz-5_nz-100_nd-100_nmuestras-50.json,1929,5,100,100,50,54,0.432985176582035,"[1.0, 0.48179275213852674, 0.5240772189521523]","[0.12533323356430448, -0.9224449205862473, 0.3652217806332852]"
oertel_seed-1930_nperz-5_nz-100_nd-100_nmuestras-50.json,1930,5,100,100,50,54,0.41884230742313616,"[1.0, 0.5677794051672188, 0.5488585937738828]","[0.03141075907812828, 0.3385707735298127, -0.9404165010917025]"
oertel_seed-1931_nperz-5_nz-100_nd-100_nmuestras-50.json,1931,5,100,100,50,54,0.4029641835310263,"[1.0, 0.4306067978934343, 0.5056764325555574]","[-0.1564344650402308, 0.09294968381777068, 0.9833049447784513]"
oertel_seed-1932_nperz-5_nz-100_nd-100_nmuestras-50.json,1932,5,100,100,50,54,0.4401162191513979,"[1.0, 0.5016065931044085, 0.49020052996850166]","[-0.0627905195293134, 0.7057114674770557, 0.7057114674770556]"
oertel_seed-1933_nperz-5_nz-100_nd-100_nmuestras-50.json,1933,5,100,100,50,54,0.4010994223081349,"[1.0, 0.4864334260790616, 0.42551767372480337]","[0.48175367410171543, 0.3225900046057423, -0.8147693455315838]"
oertel_seed-1934_nperz-5_nz-100_nd-100_nmuestras-50.json,1934,5,100,100,50,54,0.24095925290380923,"[2.0, 0.5323076314512641, 0.5740920004962348]","[0.9921147013144779, 0.011794899213492076, 0.12477700023733543]"
oertel_seed-1935_nperz-5_nz-100_nd-100_nmuestras-50.json,1935,5,100,100,50,54,0.36341177469094477,"[1.0, 0.5045405630079551, 0.5305947425990091]","[-0.3971478906347807, 0.05762628974712784, 0.9159436465712967]"
oertel_seed-1936_nperz-5_nz-100_nd-100_nmuestras-50.json,1936,5,100,100,50,54,0.3638156009712258,"[1.0, 0.5172851296430564, 0.48055924220199814]","[-0.9177546256839811, -0.39695192212487534, -0.012474716711115937]"
oertel_seed-1937_nperz-5_nz-100_nd-100_nmuestras-50.json,1937,5,100,100,50,54,0.3711577571439958,"[1.0, 0.5342272342924587, 0.5664263574229333]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]"
oertel_seed-1938_nperz-5_nz-100_nd-100_nmuestras-50.json,1938,5,100,100,50,54,0.40381489128140413,"[1.0, 0.5367513782702736, 0.49834924060652896]","[0.9995065603657316, 0.0019722978813257767, 0.03134877712019301]"
oertel_seed-1939_nperz-5_nz-100_nd-100_nmuestras-50.json,1939,5,100,100,50,54,0.43061186912729815,"[1.0, 0.5451249770593762, 0.6377456996446162]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]"
oertel_seed-1940_nperz-5_nz-100_nd-100_nmuestras-50.json,1940,5,100,100,50,54,0.44051170967251074,"[1.0, 0.42639304088239616, 0.5281228194599167]","[-6.123233995736766e-17, -0.3681245526846781, -0.9297764858882513]"
oertel_seed-1941_nperz-5_nz-100_nd-100_nmuestras-50.json,1941,5,100,100,50,54,0.44720335012505763,"[1.0, 0.4771679122354491, 0.41805441919632264]","[-0.0627905195293134, 0.1561257773575285, 0.9857393632709137]"
oertel_seed-1942_nperz-5_nz-100_nd-100_nmuestras-50.json,1942,5,100,100,50,54,0.3627899677090069,"[1.0, 0.5001071291437665, 0.4326365767414558]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]"
oertel_seed-1943_nperz-5_nz-100_nd-100_nmuestras-50.json,1943,5,100,100,50,54,0.3116055682392749,"[1.0, 0.4408765147922155, 0.5809471573193828]","[-0.587785252292473, 0.7089469964397752, 0.3897469094508577]"
oertel_seed-1944_nperz-5_nz-100_nd-100_nmuestras-50.json,1944,5,100,100,50,54,0.43828387940681585,"[1.0, 0.4701895367489788, 0.4315223106255543]","[-0.2181432413965427, 0.6680609950124665, -0.711412702428037]"
oertel_seed-1945_nperz-5_nz-100_nd-100_nmuestras-50.json,1945,5,100,100,50,54,0.30458446374660864,"[1.0, 0.4486448405142775, 0.4191459219725284]","[-0.9980267284282716, -0.05838114859506261, -0.02311473191456702]"
oertel_seed-1946_nperz-5_nz-100_nd-100_nmuestras-50.json,1946,5,100,100,50,54,0.33477863606965086,"[1.0, 0.4849894856798123, 0.5089751537307501]","[-0.9759167619387474, 0.10509130802324179, -0.19116037964221128]"
oertel_seed-1947_nperz-5_nz-100_nd-100_nmuestras-50.json,1947,5,100,100,50,54,0.41808002948032863,"[1.0, 0.5240152261720958, 0.5821556809849251]","[0.1564344650402308, -0.7804268929862761, -0.6053611507615634]"
oertel_seed-1948_nperz-5_nz-100_nd-100_nmuestras-50.json,1948,5,100,100,50,54,0.4197938875611146,"[1.0, 0.5324100989007247, 0.48897129642825804]","[0.6613118653236519, -0.7320459661681682, 0.1636316601366162]"
oertel_seed-1949_nperz-5_nz-100_nd-100_nmuestras-50.json,1949,5,100,100,50,54,0.4318998308205416,"[1.0, 0.34856418373754305, 0.5108026315529989]","[-0.18738131458572474, 0.9586305930248562, -0.21427932485645465]"
oertel_seed-1950_nperz-5_nz-100_nd-100_nmuestras-50.json,1950,5,100,100,50,54,0.42225953483439327,"[1.0, 0.4523364884611516, 0.3983792641815982]","[-0.18738131458572474, -0.8454959192923425, -0.5000248927844716]"
oertel_seed-1951_nperz-5_nz-100_nd-100_nmuestras-50.json,1951,5,100,100,50,54,0.3724864681007988,"[1.0, 0.5472207110899535, 0.531831068654569]","[0.4539904997395467, 0.13938412895876282, -0.8800367553350505]"
oertel_seed-1952_nperz-5_nz-100_nd-100_nmuestras-50.json,1952,5,100,100,50,54,0.354775611259714,"[1.0, 0.4151240864733903, 0.3976242582419401]","[0.36812455268467775, -0.9073844574348499, -0.20282445640594987]"
oertel_seed-1953_nperz-5_nz-100_nd-100_nmuestras-50.json,1953,5,100,100,50,54,0.4369294194970693,"[1.0, 0.47021503570734136, 0.5246708672073316]","[0.24868988716485474, -0.4397275533600971, 0.8630139157846035]"
oertel_seed-1954_nperz-5_nz-100_nd-100_nmuestras-50.json,1954,5,100,100,50,54,0.39435869560837356,"[1.0, 0.49691945697140566, 0.5485209388562335]","[0.8090169943749475, -0.05531547868674209, 0.5851766405370116]"
oertel_seed-1955_nperz-5_nz-100_nd-100_nmuestras-50.json,1955,5,100,100,50,54,0.42923653987670246,"[1.0, 0.5493562478026492, 0.48511461737426065]","[0.42577929156507266, 0.8888000777517894, 0.16954768256380914]"
oertel_seed-1956_nperz-5_nz-100_nd-100_nmuestras-50.json,1956,5,100,100,50,54,0.2766714143973326,"[1.0, 0.5025480509730514, 0.6123564533660877]","[0.9980267284282716, -0.04577231883636089, 0.042983068423550284]"
oertel_seed-1957_nperz-5_nz-100_nd-100_nmuestras-50.json,1957,5,100,100,50,54,0.4285155135278932,"[1.0, 0.41208844711012377, 0.47000496234904554]","[0.36812455268467775, -0.5926618372094056, -0.7164050951984345]"
oertel_seed-1958_nperz-5_nz-100_nd-100_nmuestras-50.json,1958,5,100,100,50,54,0.2536677590039549,"[1.0, 0.5675939472058302, 0.4401265457106856]","[0.9995065603657316, 0.01337405074780664, 0.02842130455238309]"
oertel_seed-1959_nperz-5_nz-100_nd-100_nmuestras-50.json,1959,5,100,100,50,54,0.43964446060504414,"[1.0, 0.4711983741672304, 0.39424682636360886]","[-0.9995065603657316, 0.02597922865673825, -0.017655465563533833]"
oertel_seed-1960_nperz-5_nz-100_nd-100_nmuestras-50.json,1960,5,100,100,50,54,0.44911818030359413,"[1.0, 0.455262453628279, 0.43150905201006756]","[0.1564344650402308, -0.6295762426904155, -0.7610269461637978]"
oertel_seed-1961_nperz-5_nz-100_nd-100_nmuestras-50.json,1961,5,100,100,50,54,0.43669152783885,"[1.0, 0.5420965335500845, 0.5829537947148358]","[0.21814324139654234, -0.9281519958035118, -0.30157486453444277]"
oertel_seed-1962_nperz-5_nz-100_nd-100_nmuestras-50.json,1962,5,100,100,50,54,0.3576174061671225,"[1.0, 0.5301305209320544, 0.4259330210728009]","[0.3971478906347807, -0.9064555433153232, -0.1435684539070709]"
oertel_seed-1963_nperz-5_nz-100_nd-100_nmuestras-50.json,1963,5,100,100,50,54,0.39674977761405666,"[1.0, 0.48909827134581124, 0.5337164632606396]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]"
oertel_seed-1964_nperz-5_nz-100_nd-100_nmuestras-50.json,1964,5,100,100,50,54,0.4477893624818365,"[1.0, 0.4485599744322906, 0.5573029432342225]","[0.3090169943749471, -0.894830786370711, -0.3221589063655524]"
oertel_seed-1965_nperz-5_nz-100_nd-100_nmuestras-50.json,1965,5,100,100,50,54,0.4254203054714566,"[1.0, 0.4808149600096737, 0.42908951761431213]","[0.30901699437494745, 0.23651813772484157, 0.9211773269651432]"
oertel_seed-1966_nperz-5_nz-100_nd-100_nmuestras-50.json,1966,5,100,100,50,54,0.32068530164168946,"[1.0, 0.520475682835216, 0.4493288100605804]","[0.30901699437494745, -0.4581749710035682, 0.8334171783286886]"
oertel_seed-1967_nperz-5_nz-100_nd-100_nmuestras-50.json,1967,5,100,100,50,54,0.3930626479932352,"[1.0, 0.6337954065603115, 0.5191041606475459]","[-0.3971478906347807, -0.8304092128446916, 0.3907609143542941]"
oertel_seed-1968_nperz-5_nz-100_nd-100_nmuestras-50.json,1968,5,100,100,50,54,0.40223234468535246,"[1.0, 0.40215027685679894, 0.5209547473894605]","[0.6845471059286887, -0.15901957926209537, -0.711412702428037]"
oertel_seed-1969_nperz-5_nz-100_nd-100_nmuestras-50.json,1969,5,100,100,50,54,0.4257126073080007,"[1.0, 0.44822470487937316, 0.47807757828339403]","[-0.30901699437494745, -0.9505872273155843, -0.02987340710303106]"
oertel_seed-1970_nperz-5_nz-100_nd-100_nmuestras-50.json,1970,5,100,100,50,54,0.4214218083053093,"[1.0, 0.368615411662968, 0.4383671512541315]","[0.24868988716485485, 0.2702260874142497, -0.9301242936848375]"
oertel_seed-1971_nperz-5_nz-100_nd-100_nmuestras-50.json,1971,5,100,100,50,54,0.35078566467066796,"[1.0, 0.47398171541078216, 0.4869637498320766]","[-0.30901699437494745, 0.8186143136311997, -0.48412715551350083]"
oertel_seed-1972_nperz-5_nz-100_nd-100_nmuestras-50.json,1972,5,100,100,50,54,0.45450076482851853,"[1.0, 0.40048890681363425, 0.3857819061549026]","[0.0627905195293134, 0.9739910131360403, -0.21771278553973025]"
oertel_seed-1973_nperz-5_nz-100_nd-100_nmuestras-50.json,1973,5,100,100,50,54,0.35783923315986277,"[1.0, 0.5369620284496324, 0.5243375922425537]","[0.9822872507286887, 0.023485106066559035, 0.18590375695213035]"
oertel_seed-1974_nperz-5_nz-100_nd-100_nmuestras-50.json,1974,5,100,100,50,54,0.338078336452402,"[1.0, 0.6036711053882022, 0.5165485816602429]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]"
oertel_seed-1975_nperz-5_nz-100_nd-100_nmuestras-50.json,1975,5,100,100,50,54,0.3867038498773333,"[1.0, 0.4152910923273105, 0.45576647996511666]","[0.36812455268467775, -0.8002976971240572, -0.4732947387079607]"
oertel_seed-1976_nperz-5_nz-100_nd-100_nmuestras-50.json,1976,5,100,100,50,54,0.3799723103683334,"[1.0, 0.46787740884066514, 0.531974562792543]","[-0.031410759078128396, -0.6842093232550996, -0.7286089254085036]"
oertel_seed-1977_nperz-5_nz-100_nd-100_nmuestras-50.json,1977,5,100,100,50,54,0.43324734380531377,"[1.0, 0.5941006631691563, 0.44722047816731403]","[0.15643446504023092, 0.8936871299757525, 0.42053724194567993]"
oertel_seed-1978_nperz-5_nz-100_nd-100_nmuestras-50.json,1978,5,100,100,50,54,0.3907025379415021,"[1.0, 0.4306750359916457, 0.39593162780519414]","[-0.9980267284282716, 0.015615367216767559, -0.06081783989461139]"
oertel_seed-1979_nperz-5_nz-100_nd-100_nmuestras-50.json,1979,5,100,100,50,54,0.3971191906936771,"[1.0, 0.6369969945553604, 0.5484607044747406]","[0.4257792915650727, -0.1415461359064507, -0.8936871299757524]"
oertel_seed-1980_nperz-5_nz-100_nd-100_nmuestras-50.json,1980,5,100,100,50,54,0.38349990516639637,"[1.0, 0.5848737936600709, 0.5072882246221858]","[0.36812455268467775, 0.4981991544803363, -0.7850362515105809]"
oertel_seed-1981_nperz-5_nz-100_nd-100_nmuestras-50.json,1981,5,100,100,50,54,0.4224563535844667,"[1.0, 0.5984322118759687, 0.43772451081038277]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]"
oertel_seed-1982_nperz-5_nz-100_nd-100_nmuestras-50.json,1982,5,100,100,50,54,0.3291325043605046,"[1.0, 0.4770395153048269, 0.5017650794281138]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]"
oertel_seed-1983_nperz-5_nz-100_nd-100_nmuestras-50.json,1983,5,100,100,50,54,0.44082596754625464,"[1.0, 0.47892208836706, 0.49524632270101]","[-0.12533323356430448, -0.7232204920618186, -0.6791492475341311]"
oertel_seed-1984_nperz-5_nz-100_nd-100_nmuestras-50.json,1984,5,100,100,50,54,0.2445013942113746,"[1.0, 0.39838594013671236, 0.47772970054529057]","[-0.9876883405951378, -0.11734322389839631, -0.10345196787666268]"
oertel_seed-1985_nperz-5_nz-100_nd-100_nmuestras-50.json,1985,5,100,100,50,54,0.4494050750971019,"[1.0, 0.4726143054769779, 0.4763439373460501]","[0.36812455268467775, 0.4981991544803363, -0.7850362515105809]"
oertel_seed-1986_nperz-5_nz-100_nd-100_nmuestras-50.json,1986,5,100,100,50,54,0.4439129843106725,"[1.0, 0.5435426123821965, 0.4707388746046264]","[6.123233995736766e-17, 0.031410759078128396, 0.9995065603657316]"
oertel_seed-1987_nperz-5_nz-100_nd-100_nmuestras-50.json,1987,5,100,100,50,54,0.4244073073767098,"[1.0, 0.4563298953661869, 0.36622091745354435]","[-0.0627905195293134, 0.338069498337005, 0.939024155680462]"
oertel_seed-1988_nperz-5_nz-100_nd-100_nmuestras-50.json,1988,5,100,100,50,54,0.40326013628332863,"[1.0, 0.46926024046626497, 0.4606451242888607]","[0.1873813145857246, -0.030854388178155945, -0.9818025512669426]"
oertel_seed-1989_nperz-5_nz-100_nd-100_nmuestras-50.json,1989,5,100,100,50,54,0.388275033701277,"[1.0, 0.5398645043832411, 0.49730450834004913]","[0.9995065603657316, 0.03134877712019301, 0.001972297881325772]"
oertel_seed-1990_nperz-5_nz-100_nd-100_nmuestras-50.json,1990,5,100,100,50,54,0.4136157577672091,"[1.0, 0.5585182686345196, 0.513444717582676]","[-0.2789911060392295, 0.9301242936848373, -0.2388153283361219]"
oertel_seed-1991_nperz-5_nz-100_nd-100_nmuestras-50.json,1991,5,100,100,50,54,0.37799871932604734,"[1.0, 0.3305488834191384, 0.4468051217054698]","[0.3090169943749471, -0.7133980207171763, -0.6289449588193621]"
oertel_seed-1992_nperz-5_nz-100_nd-100_nmuestras-50.json,1992,5,100,100,50,54,0.31311297568332414,"[1.0, 0.5196258699357982, 0.4815509974129881]","[-0.7901550123756904, 0.6020507846850031, 0.11484732943235795]"
oertel_seed-1993_nperz-5_nz-100_nd-100_nmuestras-50.json,1993,5,100,100,50,54,0.454438842089127,"[1.0, 0.49568608715895535, 0.43781083589174274]","[-0.12533323356430415, 0.3065803030753987, 0.9435571515973541]"
oertel_seed-1994_nperz-5_nz-100_nd-100_nmuestras-50.json,1994,5,100,100,50,54,0.4373991891294674,"[1.0, 0.6086493280710062, 0.5149301915279626]","[-0.3971478906347807, 0.0863683398633839, 0.9136815981695086]"
oertel_seed-1995_nperz-5_nz-100_nd-100_nmuestras-50.json,1995,5,100,100,50,54,0.3858805443548962,"[1.0, 0.5921831310874466, 0.525250508956923]","[-0.24868988716485485, -0.9005658478447125, 0.35655924292838886]"
oertel_seed-1996_nperz-5_nz-100_nd-100_nmuestras-50.json,1996,5,100,100,50,54,0.4076716477319926,"[1.0, 0.5832440789511776, 0.4242285176042458]","[0.48175367410171543, -0.8655178906649579, -0.13708456670384253]"
oertel_seed-1997_nperz-5_nz-100_nd-100_nmuestras-50.json,1997,5,100,100,50,54,0.4390971359094746,"[1.0, 0.6001067743547788, 0.5639189981307198]","[-0.21814324139654234, 0.3592589214461809, 0.9073844574348497]"
oertel_seed-1998_nperz-5_nz-100_nd-100_nmuestras-50.json,1998,5,100,100,50,54,0.37625840372444525,"[1.0, 0.44043337271761684, 0.5628832865215844]","[-0.5620833778521307, 0.6691222403055114, 0.4861457640161768]"
oertel_seed-1999_nperz-5_nz-100_nd-100_nmuestras-50.json,1999,5,100,100,50,54,0.4309982143079411,"[1.0, 0.5601835727373377, 0.5766189690900422]","[0.8270805742745618, -0.5485465900530447, 0.12261468997978148]"
oertel_seed-2000_nperz-5_nz-100_nd-100_nmuestras-50.json,2000,5,100,100,50,54,0.40549738458629214,"[1.0, 0.32078339085830393, 0.5335170116261938]","[0.2181432413965427, -0.8552023776537012, 0.47015148568144044]"
