file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-18368_nperz-10_nz-100_nd-100_nmuestras-50.json,18368,10,100,100,50,54,0.46695242718943425,"[1.0, 0.45892985624803095, 0.4963811010496467]","[0.24868988716485474, -0.030423932321343335, 0.9681052238078452]",29
oertel_seed-18369_nperz-10_nz-100_nd-100_nmuestras-50.json,18369,10,100,100,50,54,0.39843027237999656,"[1.0, 0.5459970535804752, 0.4534516222278915]","[-0.12533323356430448, -0.943557151597354, -0.3065803030753986]",18
oertel_seed-18370_nperz-10_nz-100_nd-100_nmuestras-50.json,18370,10,100,100,50,54,0.4374438120691741,"[1.0, 0.5400610579309111, 0.5109811490956542]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]",1
oertel_seed-18371_nperz-10_nz-100_nd-100_nmuestras-50.json,18371,10,100,100,50,54,0.38836011710380114,"[1.0, 0.5125265027958927, 0.5849910992920085]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",4
oertel_seed-18372_nperz-10_nz-100_nd-100_nmuestras-50.json,18372,10,100,100,50,54,0.4544574190933422,"[1.0, 0.4611455215891759, 0.46491887137795196]","[-0.4539904997395467, -0.5237204946142993, 0.7208394201673423]",19
oertel_seed-18373_nperz-10_nz-100_nd-100_nmuestras-50.json,18373,10,100,100,50,54,0.4410448982685129,"[1.0, 0.4931349606207208, 0.5171995136061891]","[-0.8443279255020151, 0.3906009232714532, -0.36679868178191705]",12
oertel_seed-18374_nperz-10_nz-100_nd-100_nmuestras-50.json,18374,10,100,100,50,54,0.47582281605996907,"[1.0, 0.444052285098697, 0.4492614848911525]","[0.09410831331851438, 0.9560318683084699, -0.2777529336352016]",39
oertel_seed-18375_nperz-10_nz-100_nd-100_nmuestras-50.json,18375,10,100,100,50,54,0.4465709430127324,"[1.0, 0.5273979589440132, 0.45363261534497556]","[0.4539904997395467, 0.8062068070093539, -0.3793721266487813]",22
oertel_seed-18376_nperz-10_nz-100_nd-100_nmuestras-50.json,18376,10,100,100,50,54,0.42954016993126254,"[1.0, 0.5787677910309834, 0.5275293675068141]","[0.48175367410171516, 0.6196423958580862, 0.6196423958580862]",32
oertel_seed-18377_nperz-10_nz-100_nd-100_nmuestras-50.json,18377,10,100,100,50,54,0.4708013796341457,"[1.0, 0.5574389527162816, 0.4961474293386995]","[-0.3387379202452915, 0.929296965386276, -0.14718617975799542]",32
oertel_seed-18378_nperz-10_nz-100_nd-100_nmuestras-50.json,18378,10,100,100,50,54,0.41554547273518383,"[1.0, 0.43562338858321825, 0.4824230854403711]","[0.5090414157503713, -0.6632131304202146, -0.5486576169972281]",1
oertel_seed-18379_nperz-10_nz-100_nd-100_nmuestras-50.json,18379,10,100,100,50,54,0.4331218948867013,"[1.0, 0.5069791354825911, 0.5381779044870564]","[-0.4257792915650727, -0.6398093445997584, 0.6398093445997585]",10
oertel_seed-18380_nperz-10_nz-100_nd-100_nmuestras-50.json,18380,10,100,100,50,54,0.4554525045069304,"[1.0, 0.46893351145195333, 0.4985655830699328]","[0.9980267284282716, -0.04002418347676795, 0.048380926818107774]",20
oertel_seed-18381_nperz-10_nz-100_nd-100_nmuestras-50.json,18381,10,100,100,50,54,0.409218205114198,"[1.0, 0.5958076929763526, 0.5106019796575972]","[0.4257792915650727, 0.6595905344899156, -0.6193967401315995]",1
oertel_seed-18382_nperz-10_nz-100_nd-100_nmuestras-50.json,18382,10,100,100,50,54,0.4329713355015709,"[1.0, 0.4876394105205094, 0.5399522734277815]","[0.3681245526846781, 0.8147693455315838, 0.44792323817004676]",25
oertel_seed-18383_nperz-10_nz-100_nd-100_nmuestras-50.json,18383,10,100,100,50,54,0.4226921184457659,"[1.0, 0.5166159847273908, 0.5165487216454493]","[0.5090414157503713, 0.39076870298635075, -0.7669267617036342]",5
oertel_seed-18384_nperz-10_nz-100_nd-100_nmuestras-50.json,18384,10,100,100,50,54,0.4513558842720463,"[1.0, 0.4420496132462365, 0.5109692611012108]","[-0.3090169943749471, -0.732801640433624, 0.6062262390933467]",25
oertel_seed-18385_nperz-10_nz-100_nd-100_nmuestras-50.json,18385,10,100,100,50,54,0.4389577247728248,"[1.0, 0.5605275030641378, 0.4316028310893528]","[-0.6374239897486897, 0.5274526104218956, 0.5616799809962879]",29
oertel_seed-18386_nperz-10_nz-100_nd-100_nmuestras-50.json,18386,10,100,100,50,54,0.45779308203496866,"[1.0, 0.5554377007383783, 0.5157379884018327]","[0.1564344650402308, 0.6295762426904155, -0.7610269461637978]",29
oertel_seed-18387_nperz-10_nz-100_nd-100_nmuestras-50.json,18387,10,100,100,50,54,0.45479036862287714,"[1.0, 0.4978981640251566, 0.4699582857763458]","[-0.5620833778521307, 0.6204022942396663, 0.5469581973464676]",5
oertel_seed-18388_nperz-10_nz-100_nd-100_nmuestras-50.json,18388,10,100,100,50,54,0.4575055638059278,"[1.0, 0.46036038085235487, 0.4894521849345908]","[-0.2181432413965427, 0.9073844574348496, -0.3592589214461809]",42
oertel_seed-18389_nperz-10_nz-100_nd-100_nmuestras-50.json,18389,10,100,100,50,54,0.44021625859927177,"[1.0, 0.4837608484017756, 0.5155502811111429]","[0.2181432413965427, 0.061278320499499335, 0.9739910131360403]",27
oertel_seed-18390_nperz-10_nz-100_nd-100_nmuestras-50.json,18390,10,100,100,50,54,0.46906524399870797,"[1.0, 0.450331734661464, 0.48193862439142565]","[-0.06279051952931353, -0.4808030432720345, -0.8745774889840174]",44
oertel_seed-18391_nperz-10_nz-100_nd-100_nmuestras-50.json,18391,10,100,100,50,54,0.46948969249720685,"[1.0, 0.5242577899979346, 0.4465133746816617]","[0.99556196460308, -0.08854470220010896, -0.031878054331305805]",30
oertel_seed-18392_nperz-10_nz-100_nd-100_nmuestras-50.json,18392,10,100,100,50,54,0.4010258035937552,"[1.0, 0.5039985260382862, 0.4621189094868514]","[0.9685831611286311, -0.09876666410972369, 0.22823629430637282]",21
oertel_seed-18393_nperz-10_nz-100_nd-100_nmuestras-50.json,18393,10,100,100,50,54,0.44268987438198415,"[1.0, 0.4983038076267215, 0.6094831446283436]","[-0.15643446504023092, -0.21545753610699583, -0.9639016071582615]",36
oertel_seed-18394_nperz-10_nz-100_nd-100_nmuestras-50.json,18394,10,100,100,50,54,0.4254358316300058,"[1.0, 0.44320243787150426, 0.4823078612688228]","[0.5358267949789969, -0.5583640753585869, -0.6333397233171834]",1
oertel_seed-18395_nperz-10_nz-100_nd-100_nmuestras-50.json,18395,10,100,100,50,54,0.43230098314374316,"[1.0, 0.5213806726038035, 0.5373088250374555]","[0.3090169943749471, 0.9491798235084413, -0.059717332759911784]",11
oertel_seed-18396_nperz-10_nz-100_nd-100_nmuestras-50.json,18396,10,100,100,50,54,0.4173708617280558,"[1.0, 0.49627269592740086, 0.5610249845333647]","[0.48175367410171543, 0.027525458005412236, -0.8758742755961557]",7
oertel_seed-18397_nperz-10_nz-100_nd-100_nmuestras-50.json,18397,10,100,100,50,54,0.42549753793103534,"[1.0, 0.5429592622595096, 0.5009049305124966]","[-0.27899110603922916, -0.7399190017680558, 0.6121142324546713]",34
oertel_seed-18398_nperz-10_nz-100_nd-100_nmuestras-50.json,18398,10,100,100,50,54,0.4746068397440642,"[1.0, 0.5262485294939351, 0.47677178337378723]","[0.33873792024529137, -0.17630347535507032, -0.9242151837995406]",21
oertel_seed-18399_nperz-10_nz-100_nd-100_nmuestras-50.json,18399,10,100,100,50,54,0.443819560841325,"[1.0, 0.5644492353921063, 0.46917245249225703]","[0.12533323356430415, -0.9901569895784802, -0.06229539752820563]",18
oertel_seed-18400_nperz-10_nz-100_nd-100_nmuestras-50.json,18400,10,100,100,50,54,0.4619539821567264,"[1.0, 0.5251778391173557, 0.490184054850021]","[-0.9980267284282716, 0.033644842834458094, -0.05301578909537892]",26
oertel_seed-18401_nperz-10_nz-100_nd-100_nmuestras-50.json,18401,10,100,100,50,54,0.38426639856108324,"[1.0, 0.49025401025173176, 0.4954635655891739]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]",10
oertel_seed-18402_nperz-10_nz-100_nd-100_nmuestras-50.json,18402,10,100,100,50,54,0.4400485367073384,"[1.0, 0.5143612933555486, 0.4735775965299162]","[0.6374239897486897, -0.07251170166720844, -0.7670936777305547]",16
oertel_seed-18403_nperz-10_nz-100_nd-100_nmuestras-50.json,18403,10,100,100,50,54,0.3940154802558826,"[1.0, 0.4102667849875658, 0.5320236654191122]","[0.09410831331851438, -0.5334487766962616, -0.8405807682820291]",14
oertel_seed-18404_nperz-10_nz-100_nd-100_nmuestras-50.json,18404,10,100,100,50,54,0.42931851083814154,"[1.0, 0.42731940861598144, 0.5097450595470803]","[0.48175367410171543, -0.4460763930410358, -0.7542739880580513]",19
oertel_seed-18405_nperz-10_nz-100_nd-100_nmuestras-50.json,18405,10,100,100,50,54,0.41928349688555555,"[1.0, 0.5433283713065984, 0.5302954575595092]","[0.1564344650402308, 0.6761191951139106, -0.7199938139637692]",23
oertel_seed-18406_nperz-10_nz-100_nd-100_nmuestras-50.json,18406,10,100,100,50,54,0.4352925640785965,"[1.0, 0.5577602700075401, 0.4563428308235263]","[-0.9995065603657316, 0.03085438817815584, -0.005885789328195162]",24
oertel_seed-18407_nperz-10_nz-100_nd-100_nmuestras-50.json,18407,10,100,100,50,54,0.4402835412452877,"[1.0, 0.5292034195577209, 0.47212133943217727]","[0.21814324139654234, -0.41552514752475955, -0.8830358871572189]",24
oertel_seed-18408_nperz-10_nz-100_nd-100_nmuestras-50.json,18408,10,100,100,50,54,0.3667330964770831,"[1.0, 0.5084440628968877, 0.49331514439543417]","[0.30901699437494745, 0.23651813772484157, 0.9211773269651432]",10
oertel_seed-18409_nperz-10_nz-100_nd-100_nmuestras-50.json,18409,10,100,100,50,54,0.44870039338249623,"[1.0, 0.5508159030520932, 0.4698793060030823]","[-0.3387379202452915, 0.14718617975799528, -0.9292969653862762]",3
oertel_seed-18410_nperz-10_nz-100_nd-100_nmuestras-50.json,18410,10,100,100,50,54,0.39764944366932353,"[1.0, 0.5154461626799172, 0.5362680459655494]","[-0.4257792915650727, -0.8062068070093539, 0.41078288572690935]",4
oertel_seed-18411_nperz-10_nz-100_nd-100_nmuestras-50.json,18411,10,100,100,50,54,0.44590644313534744,"[1.0, 0.4697414048676881, 0.5195095889275219]","[0.6374239897486897, 0.6971812263468518, -0.3280685826505826]",26
oertel_seed-18412_nperz-10_nz-100_nd-100_nmuestras-50.json,18412,10,100,100,50,54,0.45768380000692144,"[1.0, 0.48605883486768087, 0.4995339231341317]","[-0.30901699437494745, -0.9510565162951535, -0.0]",33
oertel_seed-18413_nperz-10_nz-100_nd-100_nmuestras-50.json,18413,10,100,100,50,54,0.41926217053781767,"[1.0, 0.4301094107523166, 0.5847800285589928]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]",16
oertel_seed-18414_nperz-10_nz-100_nd-100_nmuestras-50.json,18414,10,100,100,50,54,0.446711511731479,"[1.0, 0.5538009874458261, 0.45158488444070755]","[-0.21814324139654234, 0.3592589214461809, 0.9073844574348497]",29
oertel_seed-18415_nperz-10_nz-100_nd-100_nmuestras-50.json,18415,10,100,100,50,54,0.4151826005208496,"[1.0, 0.5120426823487046, 0.44034457939908095]","[-0.9995065603657316, -0.02842130455238309, -0.01337405074780664]",1
oertel_seed-18416_nperz-10_nz-100_nd-100_nmuestras-50.json,18416,10,100,100,50,54,0.438148412837748,"[1.0, 0.5095512609985273, 0.5220156005849996]","[0.9995065603657316, 0.02420240583533769, 0.020021971372615407]",5
oertel_seed-18417_nperz-10_nz-100_nd-100_nmuestras-50.json,18417,10,100,100,50,54,0.37875613282137466,"[1.0, 0.4671759169937842, 0.5067723222353423]","[0.36812455268467775, -0.9293176973191034, -0.029204985194744616]",1
oertel_seed-18418_nperz-10_nz-100_nd-100_nmuestras-50.json,18418,10,100,100,50,54,0.4517419751991398,"[1.0, 0.4830369316736449, 0.5566123601345118]","[0.24868988716485474, -0.8010963171389386, 0.5444244949378756]",23
oertel_seed-18419_nperz-10_nz-100_nd-100_nmuestras-50.json,18419,10,100,100,50,54,0.4724379803975264,"[1.0, 0.5621401357823552, 0.4945153677132961]","[0.36812455268467775, -0.828436914963366, -0.4221096914744869]",16
oertel_seed-18420_nperz-10_nz-100_nd-100_nmuestras-50.json,18420,10,100,100,50,54,0.4164779762009627,"[1.0, 0.5040469099226553, 0.4908477417102595]","[-0.21814324139654234, 0.3305800142716505, 0.9182213134082464]",16
oertel_seed-18421_nperz-10_nz-100_nd-100_nmuestras-50.json,18421,10,100,100,50,54,0.4371584240767575,"[1.0, 0.5334200732962924, 0.5511841329821198]","[0.3971478906347807, 0.539442634200243, -0.7424790888445594]",1
oertel_seed-18422_nperz-10_nz-100_nd-100_nmuestras-50.json,18422,10,100,100,50,54,0.4186995091893851,"[1.0, 0.47719454412740986, 0.5864463605370305]","[-0.9980267284282716, -0.055023751706961985, -0.030249563482002226]",4
oertel_seed-18423_nperz-10_nz-100_nd-100_nmuestras-50.json,18423,10,100,100,50,54,0.4661938361237657,"[1.0, 0.438184970136977, 0.5086687372902232]","[-0.2181432413965427, -0.6220727560576186, -0.7519567889206722]",36
oertel_seed-18424_nperz-10_nz-100_nd-100_nmuestras-50.json,18424,10,100,100,50,54,0.38723677259869727,"[1.0, 0.5246456419641082, 0.4527452873449353]","[-0.9177546256839809, 0.14619988958959224, 0.3692587701323383]",17
oertel_seed-18425_nperz-10_nz-100_nd-100_nmuestras-50.json,18425,10,100,100,50,54,0.4679259395660969,"[1.0, 0.5585473117583901, 0.5378320150173844]","[0.09410831331851428, 0.6101869504538426, 0.7866482764617133]",29
oertel_seed-18426_nperz-10_nz-100_nd-100_nmuestras-50.json,18426,10,100,100,50,54,0.43250626441368717,"[1.0, 0.517427813123913, 0.5026339610409079]","[-0.33873792024529137, 0.17630347535507032, 0.9242151837995406]",14
oertel_seed-18427_nperz-10_nz-100_nd-100_nmuestras-50.json,18427,10,100,100,50,54,0.39809013348616407,"[1.0, 0.5411448790510847, 0.5264717014956679]","[-0.3681245526846781, -0.769000069895439, -0.5226119078355521]",6
oertel_seed-18428_nperz-10_nz-100_nd-100_nmuestras-50.json,18428,10,100,100,50,54,0.4217193368801872,"[1.0, 0.4343839039398223, 0.5048372400614302]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]",9
oertel_seed-18429_nperz-10_nz-100_nd-100_nmuestras-50.json,18429,10,100,100,50,54,0.46825707748620626,"[1.0, 0.531339113087445, 0.4787352974592114]","[0.0627905195293134, -0.8426618372094055, -0.5347694631970943]",33
oertel_seed-18430_nperz-10_nz-100_nd-100_nmuestras-50.json,18430,10,100,100,50,54,0.4420053878750721,"[1.0, 0.4525717593688575, 0.44191687291004184]","[-0.42577929156507266, 0.763970748146737, -0.48483057953316]",17
oertel_seed-18431_nperz-10_nz-100_nd-100_nmuestras-50.json,18431,10,100,100,50,54,0.3874053854964033,"[1.0, 0.4880567046121893, 0.517119896310231]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",28
oertel_seed-18432_nperz-10_nz-100_nd-100_nmuestras-50.json,18432,10,100,100,50,54,0.4672630203745105,"[1.0, 0.4824398483657267, 0.4926872434552735]","[-0.5090414157503713, 0.6274539339889884, 0.5892184635367428]",11
oertel_seed-18433_nperz-10_nz-100_nd-100_nmuestras-50.json,18433,10,100,100,50,54,0.4169583634319005,"[1.0, 0.5436975396765712, 0.43703892272846767]","[0.4257792915650727, -0.8513343728948137, -0.30649923393401657]",7
oertel_seed-18434_nperz-10_nz-100_nd-100_nmuestras-50.json,18434,10,100,100,50,54,0.4401494811857662,"[1.0, 0.4720998091054205, 0.5498349677974373]","[0.1564344650402308, -0.7990566526874577, -0.5805486404630472]",32
oertel_seed-18435_nperz-10_nz-100_nd-100_nmuestras-50.json,18435,10,100,100,50,54,0.4319273539230267,"[1.0, 0.44624749574076006, 0.5396695988224917]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]",23
oertel_seed-18436_nperz-10_nz-100_nd-100_nmuestras-50.json,18436,10,100,100,50,54,0.4236387125563475,"[1.0, 0.449737176613515, 0.5217889905392683]","[0.30901699437494745, -0.37771008932108313, 0.8728365171167697]",21
oertel_seed-18437_nperz-10_nz-100_nd-100_nmuestras-50.json,18437,10,100,100,50,54,0.4301199795774885,"[1.0, 0.4275421883083277, 0.48716758878898236]","[0.4539904997395467, -0.5237204946142995, -0.7208394201673423]",7
oertel_seed-18438_nperz-10_nz-100_nd-100_nmuestras-50.json,18438,10,100,100,50,54,0.4320806681987914,"[1.0, 0.47706304955444734, 0.49863648193872023]","[-0.2181432413965427, -0.7114127024280371, -0.6680609950124664]",27
oertel_seed-18439_nperz-10_nz-100_nd-100_nmuestras-50.json,18439,10,100,100,50,54,0.46266208082043214,"[1.0, 0.5206931512231234, 0.46798876801459777]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",33
oertel_seed-18440_nperz-10_nz-100_nd-100_nmuestras-50.json,18440,10,100,100,50,54,0.4272550566792763,"[1.0, 0.49344990549892764, 0.5136942018170876]","[-0.2789911060392295, -0.6350536085335439, -0.720326923722508]",31
oertel_seed-18441_nperz-10_nz-100_nd-100_nmuestras-50.json,18441,10,100,100,50,54,0.3928656331670506,"[1.0, 0.4328639973949387, 0.4932706484135325]","[0.33873792024529137, -0.939024155680462, -0.05907839229777568]",8
oertel_seed-18442_nperz-10_nz-100_nd-100_nmuestras-50.json,18442,10,100,100,50,54,0.39439853084028154,"[1.0, 0.544354654727176, 0.438512583669319]","[0.3387379202452915, 0.40060754725253095, 0.8513343728948138]",16
oertel_seed-18443_nperz-10_nz-100_nd-100_nmuestras-50.json,18443,10,100,100,50,54,0.45073556202866477,"[1.0, 0.4645626194259571, 0.5470429211097901]","[0.3387379202452915, -0.2907481472874238, 0.894830786370711]",3
oertel_seed-18444_nperz-10_nz-100_nd-100_nmuestras-50.json,18444,10,100,100,50,54,0.4276472615914613,"[1.0, 0.5015925866097343, 0.5202239347592444]","[0.24868988716485474, -0.12139565956018676, 0.9609455936013647]",50
oertel_seed-18445_nperz-10_nz-100_nd-100_nmuestras-50.json,18445,10,100,100,50,54,0.45810015916605534,"[1.0, 0.5072319721560965, 0.56185399827858]","[0.9048270524660194, 0.2609631310996005, -0.3364316413959128]",23
oertel_seed-18446_nperz-10_nz-100_nd-100_nmuestras-50.json,18446,10,100,100,50,54,0.4540053471424478,"[1.0, 0.4944824147680482, 0.45721123478586556]","[-0.3090169943749471, 0.8473975608908427, 0.4317706231133892]",11
oertel_seed-18447_nperz-10_nz-100_nd-100_nmuestras-50.json,18447,10,100,100,50,54,0.4671185861411218,"[1.0, 0.47848057482381146, 0.5260034847800122]","[0.12533323356430415, 0.09336624115920719, -0.9877116611522395]",32
oertel_seed-18448_nperz-10_nz-100_nd-100_nmuestras-50.json,18448,10,100,100,50,54,0.44671336577916315,"[1.0, 0.4373387618093064, 0.5034736841919605]","[0.24868988716485474, -0.0911517276025303, 0.9642845547746816]",28
oertel_seed-18449_nperz-10_nz-100_nd-100_nmuestras-50.json,18449,10,100,100,50,54,0.46516628313056696,"[1.0, 0.47974515956099373, 0.43035982314682114]","[-0.24868988716485485, 0.888921676485414, 0.38467075934660366]",23
oertel_seed-18450_nperz-10_nz-100_nd-100_nmuestras-50.json,18450,10,100,100,50,54,0.442189528042742,"[1.0, 0.49779935295971806, 0.48895548756807705]","[0.24868988716485485, 0.6630407998018651, -0.70606673751143]",33
oertel_seed-18451_nperz-10_nz-100_nd-100_nmuestras-50.json,18451,10,100,100,50,54,0.44672047060820613,"[1.0, 0.3896571340219306, 0.5129328097818917]","[0.48175367410171543, -0.780794969108931, -0.39783490759821666]",34
oertel_seed-18452_nperz-10_nz-100_nd-100_nmuestras-50.json,18452,10,100,100,50,54,0.4100723112898421,"[1.0, 0.49978636577523267, 0.4885940796473575]","[-0.1873813145857246, -0.18406227634233896, 0.9648882429441258]",13
oertel_seed-18453_nperz-10_nz-100_nd-100_nmuestras-50.json,18453,10,100,100,50,54,0.45465371341095395,"[1.0, 0.5342290439342181, 0.49968990079696574]","[0.9995065603657316, 0.025979228656738254, 0.017655465563533826]",28
oertel_seed-18454_nperz-10_nz-100_nd-100_nmuestras-50.json,18454,10,100,100,50,54,0.4429552729310053,"[1.0, 0.5265710108309793, 0.4997681663830559]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]",26
oertel_seed-18455_nperz-10_nz-100_nd-100_nmuestras-50.json,18455,10,100,100,50,54,0.46055760892967895,"[1.0, 0.5471283546471535, 0.5096862601993191]","[-0.99556196460308, -0.0936906572928623, -0.008856374635655659]",8
oertel_seed-18456_nperz-10_nz-100_nd-100_nmuestras-50.json,18456,10,100,100,50,54,0.43524350382403987,"[1.0, 0.4217476095057043, 0.5122187390847176]","[-0.30901699437494745, 0.8030035754386602, -0.5096015649703224]",12
oertel_seed-18457_nperz-10_nz-100_nd-100_nmuestras-50.json,18457,10,100,100,50,54,0.45202004073371543,"[1.0, 0.559126822813909, 0.5240223157548131]","[0.36812455268467775, 0.7346675507136573, -0.5698665665215864]",16
oertel_seed-18458_nperz-10_nz-100_nd-100_nmuestras-50.json,18458,10,100,100,50,54,0.44731848133527197,"[1.0, 0.5202694411822508, 0.4963250967082731]","[0.99556196460308, 0.08385112114715933, 0.04272428019311816]",10
oertel_seed-18459_nperz-10_nz-100_nd-100_nmuestras-50.json,18459,10,100,100,50,54,0.45763999807983424,"[1.0, 0.5071811410394492, 0.5745391961110773]","[0.3090169943749471, -0.8334171783286888, -0.45817497100356813]",3
oertel_seed-18460_nperz-10_nz-100_nd-100_nmuestras-50.json,18460,10,100,100,50,54,0.4274724605015192,"[1.0, 0.43634691382570184, 0.4311105613178479]","[0.30901699437494745, -0.7133980207171763, 0.6289449588193621]",24
oertel_seed-18461_nperz-10_nz-100_nd-100_nmuestras-50.json,18461,10,100,100,50,54,0.44749955950309644,"[1.0, 0.5172716316603759, 0.49995800709940375]","[0.33873792024529137, -0.8513343728948138, -0.40060754725253095]",17
oertel_seed-18462_nperz-10_nz-100_nd-100_nmuestras-50.json,18462,10,100,100,50,54,0.4538594888071193,"[1.0, 0.5294276013233532, 0.5080313951049652]","[-0.9995065603657316, 0.01765546556353383, -0.02597922865673825]",12
oertel_seed-18463_nperz-10_nz-100_nd-100_nmuestras-50.json,18463,10,100,100,50,54,0.4568412772621016,"[1.0, 0.5529805880822022, 0.5146070484913308]","[0.1564344650402308, 0.9393474323917528, -0.3052124823898889]",35
oertel_seed-18464_nperz-10_nz-100_nd-100_nmuestras-50.json,18464,10,100,100,50,54,0.4515415328560039,"[1.0, 0.5032918543299876, 0.4911552554820714]","[-0.4257792915650727, -0.30649923393401657, 0.8513343728948137]",21
oertel_seed-18465_nperz-10_nz-100_nd-100_nmuestras-50.json,18465,10,100,100,50,54,0.45045140369225967,"[1.0, 0.5534574824295655, 0.5937117118810951]","[-0.27899110603922916, -0.6790301770727893, 0.6790301770727895]",19
oertel_seed-18466_nperz-10_nz-100_nd-100_nmuestras-50.json,18466,10,100,100,50,54,0.453992037779631,"[1.0, 0.5970733128114603, 0.48626915617452093]","[0.06279051952931353, -0.966671883511921, 0.24819915448033647]",30
oertel_seed-18467_nperz-10_nz-100_nd-100_nmuestras-50.json,18467,10,100,100,50,54,0.4487506772339716,"[1.0, 0.5819078114574694, 0.5091254541776218]","[-0.30901699437494745, -0.6062262390933465, -0.732801640433624]",27
oertel_seed-18468_nperz-10_nz-100_nd-100_nmuestras-50.json,18468,10,100,100,50,54,0.42726090694559754,"[1.0, 0.47947689958204925, 0.4903962591694204]","[0.30901699437494745, -0.5345730592074599, 0.7866003696649596]",1
oertel_seed-18469_nperz-10_nz-100_nd-100_nmuestras-50.json,18469,10,100,100,50,54,0.4690160342711527,"[1.0, 0.4699291010740346, 0.4643234095548192]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",21
oertel_seed-18470_nperz-10_nz-100_nd-100_nmuestras-50.json,18470,10,100,100,50,54,0.37847722682824575,"[1.0, 0.47882593832137504, 0.5220799698203266]","[-0.9980267284282716, 0.04838092681810793, 0.040024183476768074]",1
oertel_seed-18471_nperz-10_nz-100_nd-100_nmuestras-50.json,18471,10,100,100,50,54,0.43442503467978566,"[1.0, 0.47996969008288204, 0.47148250385012924]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]",13
oertel_seed-18472_nperz-10_nz-100_nd-100_nmuestras-50.json,18472,10,100,100,50,54,0.38535837400256356,"[1.0, 0.5267160484770008, 0.5148415113263448]","[-0.30901699437494745, 0.9505872273155843, -0.02987340710303101]",9
oertel_seed-18473_nperz-10_nz-100_nd-100_nmuestras-50.json,18473,10,100,100,50,54,0.43356472001730006,"[1.0, 0.541367177865359, 0.42303717552186815]","[-0.30901699437494745, -0.732801640433624, -0.6062262390933464]",1
oertel_seed-18474_nperz-10_nz-100_nd-100_nmuestras-50.json,18474,10,100,100,50,54,0.44777790767391423,"[1.0, 0.47051057147486075, 0.5935374387654058]","[0.9921147013144779, -0.09657091622120745, 0.07989040978666323]",24
oertel_seed-18475_nperz-10_nz-100_nd-100_nmuestras-50.json,18475,10,100,100,50,54,0.4219419346500037,"[1.0, 0.49809446129243135, 0.4682000628596988]","[-0.2181432413965427, -0.12231480346338876, -0.9682213667786526]",14
oertel_seed-18476_nperz-10_nz-100_nd-100_nmuestras-50.json,18476,10,100,100,50,54,0.4003193883830203,"[1.0, 0.4927455695422464, 0.49080025646745895]","[0.0627905195293134, -0.9935974504804346, -0.09392261205917958]",15
oertel_seed-18477_nperz-10_nz-100_nd-100_nmuestras-50.json,18477,10,100,100,50,54,0.45840650650991155,"[1.0, 0.4784996229730529, 0.5000558212366747]","[-0.36812455268467775, 0.9005658478447126, 0.23122600936408447]",19
oertel_seed-18478_nperz-10_nz-100_nd-100_nmuestras-50.json,18478,10,100,100,50,54,0.4693163196823187,"[1.0, 0.5248424736985908, 0.49441721902543584]","[0.4257792915650727, -0.806206807009354, -0.41078288572690924]",21
oertel_seed-18479_nperz-10_nz-100_nd-100_nmuestras-50.json,18479,10,100,100,50,54,0.4378879576657775,"[1.0, 0.42104304694491856, 0.4219873679987637]","[0.3090169943749471, -0.9510565162951536, -0.0]",30
oertel_seed-18480_nperz-10_nz-100_nd-100_nmuestras-50.json,18480,10,100,100,50,54,0.3989660420006215,"[1.0, 0.46156437085740454, 0.4651159322210009]","[-0.4539904997395467, 0.8383309036215832, 0.30181769692855365]",19
oertel_seed-18481_nperz-10_nz-100_nd-100_nmuestras-50.json,18481,10,100,100,50,54,0.4603098618324668,"[1.0, 0.4245309363790481, 0.5333639475143119]","[-0.30901699437494745, -0.45817497100356797, -0.8334171783286888]",47
oertel_seed-18482_nperz-10_nz-100_nd-100_nmuestras-50.json,18482,10,100,100,50,54,0.4547632269633154,"[1.0, 0.48005596669867195, 0.5480400947938443]","[-0.27899110603922916, -0.6573662633717453, 0.7000239699693696]",49
oertel_seed-18483_nperz-10_nz-100_nd-100_nmuestras-50.json,18483,10,100,100,50,54,0.41668182826315653,"[1.0, 0.5566934185126801, 0.4560629277862219]","[-0.9995065603657316, 0.018462780949435726, -0.025411837900422948]",16
oertel_seed-18484_nperz-10_nz-100_nd-100_nmuestras-50.json,18484,10,100,100,50,54,0.46591024186484664,"[1.0, 0.4554676159980655, 0.4466299725795123]","[0.21814324139654234, -0.9073844574348499, -0.3592589214461807]",26
oertel_seed-18485_nperz-10_nz-100_nd-100_nmuestras-50.json,18485,10,100,100,50,54,0.4326592792685117,"[1.0, 0.5152305283517562, 0.46431418818177267]","[-0.9995065603657316, 0.027525458005412253, -0.01513224859221211]",31
