file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-10821_nperz-5_nz-100_nd-100_nmuestras-50.json,10821,5,100,100,50,54,0.40393151848114384,"[1.0, 0.5347830999536058, 0.41384414068526676]","[0.9995065603657316, -0.027525458005412253, 0.01513224859221211]"
oertel_seed-10884_nperz-5_nz-100_nd-100_nmuestras-50.json,10884,5,100,100,50,54,0.40414351581836916,"[1.0, 0.5846900620903701, 0.5032769489368254]","[0.9822872507286887, -0.04087596734087516, 0.18286856577832614]"
oertel_seed-10826_nperz-5_nz-100_nd-100_nmuestras-50.json,10826,5,100,100,50,54,0.40497605895499694,"[1.0, 0.644852574476013, 0.49674337518644535]","[0.24868988716485485, 0.6405355370070541, -0.7265449510202494]"
oertel_seed-10871_nperz-5_nz-100_nd-100_nmuestras-50.json,10871,5,100,100,50,54,0.40514887804232047,"[1.0, 0.4798897332429542, 0.46655397516735203]","[-0.33873792024529137, 0.7057650799949834, 0.6222156163642707]"
oertel_seed-10941_nperz-5_nz-100_nd-100_nmuestras-50.json,10941,5,100,100,50,54,0.40584381214649345,"[1.0, 0.48749814216101084, 0.47262458236994553]","[0.7289686274214116, -0.5274526104218955, 0.4363467474319837]"
oertel_seed-10991_nperz-5_nz-100_nd-100_nmuestras-50.json,10991,5,100,100,50,54,0.4059477124505491,"[1.0, 0.3665517193930064, 0.550388495832053]","[-0.21814324139654234, 0.8239937750703865, 0.5229223507159195]"
oertel_seed-10780_nperz-5_nz-100_nd-100_nmuestras-50.json,10780,5,100,100,50,54,0.4059683222275801,"[1.0, 0.502877319196533, 0.4435470256381496]","[0.21814324139654234, 0.06127832049949922, -0.9739910131360404]"
oertel_seed-10773_nperz-5_nz-100_nd-100_nmuestras-50.json,10773,5,100,100,50,54,0.4067236632837128,"[1.0, 0.4926275517385091, 0.41772798013706014]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]"
oertel_seed-10791_nperz-5_nz-100_nd-100_nmuestras-50.json,10791,5,100,100,50,54,0.40717461070733807,"[1.0, 0.4907222827165125, 0.4407350395857266]","[0.99556196460308, 0.08636833986338392, 0.03737491812564499]"
oertel_seed-10835_nperz-5_nz-100_nd-100_nmuestras-50.json,10835,5,100,100,50,54,0.40875173957255734,"[1.0, 0.42973350125114296, 0.49871699180489026]","[-0.587785252292473, 0.7089469964397752, 0.3897469094508577]"
oertel_seed-10932_nperz-5_nz-100_nd-100_nmuestras-50.json,10932,5,100,100,50,54,0.40891886051407367,"[1.0, 0.5124290044393216, 0.6281861794214795]","[-0.8607420270039438, 0.5067822719287727, 0.04790502904553603]"
oertel_seed-10820_nperz-5_nz-100_nd-100_nmuestras-50.json,10820,5,100,100,50,54,0.4095021458532601,"[1.0, 0.5407775310869365, 0.5273025853268262]","[-0.587785252292473, -0.5538102421464965, 0.5897480079501012]"
oertel_seed-10848_nperz-5_nz-100_nd-100_nmuestras-50.json,10848,5,100,100,50,54,0.4095046346301532,"[1.0, 0.4434856002042485, 0.5327059125624061]","[-0.031410759078128396, 0.9754352059286598, -0.21803560087528992]"
oertel_seed-10940_nperz-5_nz-100_nd-100_nmuestras-50.json,10940,5,100,100,50,54,0.4098208063965489,"[1.0, 0.4216243979045059, 0.431479882800198]","[0.4257792915650727, 0.35935015527616565, -0.8304092128446917]"
oertel_seed-10846_nperz-5_nz-100_nd-100_nmuestras-50.json,10846,5,100,100,50,54,0.4103083135552198,"[1.0, 0.4652263917890504, 0.5773758336152572]","[0.27899110603922916, 0.5145510878348446, -0.8108027755002973]"
oertel_seed-10879_nperz-5_nz-100_nd-100_nmuestras-50.json,10879,5,100,100,50,54,0.4103408299448363,"[1.0, 0.40583407832413576, 0.4709696914169818]","[0.18738131458572474, 0.8293725566548314, 0.5263358293066833]"
oertel_seed-10963_nperz-5_nz-100_nd-100_nmuestras-50.json,10963,5,100,100,50,54,0.4105354138270737,"[1.0, 0.5797506631337599, 0.42079101888277803]","[0.33873792024529137, -0.2339875322668081, -0.9113212694388209]"
oertel_seed-10951_nperz-5_nz-100_nd-100_nmuestras-50.json,10951,5,100,100,50,54,0.41108290944004416,"[1.0, 0.45209931166286405, 0.4638735540577764]","[-0.4257792915650727, 0.8187119948743449, 0.38525662138789457]"
oertel_seed-10975_nperz-5_nz-100_nd-100_nmuestras-50.json,10975,5,100,100,50,54,0.41122241981297547,"[1.0, 0.5632112581594592, 0.4204842361905279]","[-0.031410759078128396, -0.97543520592866, -0.2180356008752897]"
oertel_seed-10870_nperz-5_nz-100_nd-100_nmuestras-50.json,10870,5,100,100,50,54,0.41136699892343526,"[1.0, 0.45976613376145214, 0.49843741855460943]","[-0.24868988716485485, -0.2702260874142497, 0.9301242936848375]"
oertel_seed-10920_nperz-5_nz-100_nd-100_nmuestras-50.json,10920,5,100,100,50,54,0.41164730745881445,"[1.0, 0.4697175296508501, 0.39751661383360215]","[-0.7501110696304596, -0.35434861727795436, 0.5583640753585869]"
oertel_seed-10787_nperz-5_nz-100_nd-100_nmuestras-50.json,10787,5,100,100,50,54,0.41194166957346584,"[1.0, 0.4932976281568566, 0.4080495420988738]","[0.24868988716485474, -0.9211773269651432, 0.29930865725415506]"
oertel_seed-10808_nperz-5_nz-100_nd-100_nmuestras-50.json,10808,5,100,100,50,54,0.4121064819950342,"[1.0, 0.6694260899529407, 0.5728119715528307]","[-0.9995065603657316, -0.03085438817815584, -0.005885789328195163]"
oertel_seed-10800_nperz-5_nz-100_nd-100_nmuestras-50.json,10800,5,100,100,50,54,0.4122778287416782,"[1.0, 0.5356843740760634, 0.4899651231665855]","[-0.1873813145857246, 0.1840622763423391, 0.9648882429441257]"
oertel_seed-10922_nperz-5_nz-100_nd-100_nmuestras-50.json,10922,5,100,100,50,54,0.41266011305906525,"[1.0, 0.5041915752711836, 0.44305638593340235]","[-0.39714789063478056, -0.8042345091280283, -0.44213166284710237]"
oertel_seed-10850_nperz-5_nz-100_nd-100_nmuestras-50.json,10850,5,100,100,50,54,0.41318240522859384,"[1.0, 0.4000867287679686, 0.38202623371065786]","[0.031410759078128396, 0.06275953619832146, 0.9975342624844058]"
oertel_seed-10832_nperz-5_nz-100_nd-100_nmuestras-50.json,10832,5,100,100,50,54,0.4140175889506501,"[1.0, 0.49676382425567867, 0.5075276879905464]","[0.9980267284282716, -0.061678326800275275, 0.011765770092923351]"
oertel_seed-10875_nperz-5_nz-100_nd-100_nmuestras-50.json,10875,5,100,100,50,54,0.4141473461392893,"[1.0, 0.5301217656385706, 0.4729001550551592]","[0.9995065603657316, 0.005885789328195167, 0.030854388178155837]"
oertel_seed-10756_nperz-5_nz-100_nd-100_nmuestras-50.json,10756,5,100,100,50,54,0.41440929960443385,"[1.0, 0.5447028759600364, 0.3971490716397408]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]"
oertel_seed-10865_nperz-5_nz-100_nd-100_nmuestras-50.json,10865,5,100,100,50,54,0.41460232781671313,"[1.0, 0.608359799881933, 0.6104028331842772]","[0.15643446504023092, -0.906455543315323, 0.39225834107192614]"
oertel_seed-10777_nperz-5_nz-100_nd-100_nmuestras-50.json,10777,5,100,100,50,54,0.41464089698815104,"[1.0, 0.484994792086878, 0.40140389157564915]","[-0.3090169943749471, 0.9281519958035119, 0.2074665512159285]"
oertel_seed-10784_nperz-5_nz-100_nd-100_nmuestras-50.json,10784,5,100,100,50,54,0.4152364060614685,"[1.0, 0.4004295842446014, 0.3986444790039532]","[0.3090169943749471, 0.2365181377248417, -0.9211773269651433]"
oertel_seed-10956_nperz-5_nz-100_nd-100_nmuestras-50.json,10956,5,100,100,50,54,0.41532179850964707,"[1.0, 0.46780701242408923, 0.49051842995410233]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]"
oertel_seed-10844_nperz-5_nz-100_nd-100_nmuestras-50.json,10844,5,100,100,50,54,0.4156759993517269,"[1.0, 0.36224605040762825, 0.5052657917541215]","[0.09410831331851428, -0.9642845547746814, 0.24758619264276158]"
oertel_seed-10943_nperz-5_nz-100_nd-100_nmuestras-50.json,10943,5,100,100,50,54,0.4159773796337979,"[1.0, 0.46884176774662245, 0.5371104140042932]","[0.21814324139654234, 0.8239937750703863, -0.5229223507159199]"
oertel_seed-10809_nperz-5_nz-100_nd-100_nmuestras-50.json,10809,5,100,100,50,54,0.4161443389498855,"[1.0, 0.45351650056423154, 0.5332079080274632]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]"
oertel_seed-10913_nperz-5_nz-100_nd-100_nmuestras-50.json,10913,5,100,100,50,54,0.41617149023770056,"[1.0, 0.5317743947703534, 0.5400064170327676]","[-0.1873813145857246, 0.3327379403953012, 0.9242151837995407]"
oertel_seed-10964_nperz-5_nz-100_nd-100_nmuestras-50.json,10964,5,100,100,50,54,0.41667250923798377,"[1.0, 0.48775407289888023, 0.5553181155007023]","[-0.031410759078128396, 0.7701330410030749, -0.6371094594883143]"
oertel_seed-10754_nperz-5_nz-100_nd-100_nmuestras-50.json,10754,5,100,100,50,54,0.4168276668224938,"[1.0, 0.4775609118799302, 0.641521724662923]","[0.24868988716485485, -0.9609455936013647, -0.12139565956018686]"
oertel_seed-10985_nperz-5_nz-100_nd-100_nmuestras-50.json,10985,5,100,100,50,54,0.4168373859727393,"[1.0, 0.39259027033228205, 0.5761065243673749]","[-0.33873792024529137, 0.9035218614016095, 0.2624973663815799]"
oertel_seed-10990_nperz-5_nz-100_nd-100_nmuestras-50.json,10990,5,100,100,50,54,0.4169005412261299,"[1.0, 0.48646477218051115, 0.43205918228420326]","[-0.9980267284282716, 0.05193281895130259, -0.03529350731412665]"
oertel_seed-10947_nperz-5_nz-100_nd-100_nmuestras-50.json,10947,5,100,100,50,54,0.41751111815670433,"[1.0, 0.45752218927839233, 0.5154169725589823]","[-0.9995065603657316, -0.03141075907812829, -0.0]"
oertel_seed-10976_nperz-5_nz-100_nd-100_nmuestras-50.json,10976,5,100,100,50,54,0.41848471224754674,"[1.0, 0.5572953704001834, 0.4844525511876658]","[0.9995065603657316, 0.012474716711115936, 0.028827369440197342]"
oertel_seed-10880_nperz-5_nz-100_nd-100_nmuestras-50.json,10880,5,100,100,50,54,0.41879584731653596,"[1.0, 0.6083200282382433, 0.4534009702285386]","[-0.12533323356430415, 0.3652217806332852, 0.9224449205862474]"
oertel_seed-10774_nperz-5_nz-100_nd-100_nmuestras-50.json,10774,5,100,100,50,54,0.4192950695020206,"[1.0, 0.4848645258095197, 0.5396623152028117]","[0.9995065603657316, 0.031024040510710192, 0.004913725292894575]"
oertel_seed-10921_nperz-5_nz-100_nd-100_nmuestras-50.json,10921,5,100,100,50,54,0.4195302925676481,"[1.0, 0.5985702055425992, 0.44071219873810064]","[-0.5090414157503712, 0.6963549276189303, -0.5059314695012478]"
oertel_seed-10923_nperz-5_nz-100_nd-100_nmuestras-50.json,10923,5,100,100,50,54,0.4197464966528159,"[1.0, 0.51794913265731, 0.5869420308389846]","[0.48175367410171543, 0.24448176989500237, -0.8415117715626473]"
oertel_seed-10753_nperz-5_nz-100_nd-100_nmuestras-50.json,10753,5,100,100,50,54,0.41984992604208954,"[1.0, 0.49009716740684495, 0.3997283594206168]","[-0.8607420270039436, 0.43815334002193185, -0.2591231629491423]"
oertel_seed-10772_nperz-5_nz-100_nd-100_nmuestras-50.json,10772,5,100,100,50,54,0.41993177141637755,"[1.0, 0.5722485275109177, 0.44592667913535544]","[0.99556196460308, 0.0705916875644692, 0.06223494422312936]"
oertel_seed-10929_nperz-5_nz-100_nd-100_nmuestras-50.json,10929,5,100,100,50,54,0.4210504267831267,"[1.0, 0.5810692255544097, 0.5355958327003512]","[0.12533323356430448, -0.45041064904871086, 0.8839806716143936]"
oertel_seed-10811_nperz-5_nz-100_nd-100_nmuestras-50.json,10811,5,100,100,50,54,0.4220333414783586,"[1.0, 0.46792288796089454, 0.43448958707770396]","[0.0627905195293134, 0.9935974504804346, -0.09392261205917962]"
oertel_seed-10910_nperz-5_nz-100_nd-100_nmuestras-50.json,10910,5,100,100,50,54,0.42323368953279694,"[1.0, 0.4903433881645619, 0.5141381049119984]","[-0.2789911060392295, -0.060297339424374555, -0.9583987654464863]"
oertel_seed-10937_nperz-5_nz-100_nd-100_nmuestras-50.json,10937,5,100,100,50,54,0.4232669076327458,"[1.0, 0.4835762503537433, 0.606829876214755]","[-0.6374239897486897, -0.37119758565126354, 0.6752059017066833]"
oertel_seed-10779_nperz-5_nz-100_nd-100_nmuestras-50.json,10779,5,100,100,50,54,0.42506014740235304,"[1.0, 0.5011556425070035, 0.4499933831751477]","[-0.2181432413965427, 0.8956521225518178, -0.3875832834390993]"
oertel_seed-10849_nperz-5_nz-100_nd-100_nmuestras-50.json,10849,5,100,100,50,54,0.4258512624779129,"[1.0, 0.5229173842786721, 0.5269981790430289]","[0.7071067811865475, 0.7015310330143334, -0.08862397936135714]"
oertel_seed-10882_nperz-5_nz-100_nd-100_nmuestras-50.json,10882,5,100,100,50,54,0.4262673952662619,"[1.0, 0.44181250801572175, 0.5244024665096931]","[0.1873813145857246, 0.6724218946769721, -0.7160565888972441]"
oertel_seed-10805_nperz-5_nz-100_nd-100_nmuestras-50.json,10805,5,100,100,50,54,0.4277736770825686,"[1.0, 0.5637155806590647, 0.3963136257769027]","[-0.12533323356430415, -0.656097223741295, 0.744196219799107]"
oertel_seed-10760_nperz-5_nz-100_nd-100_nmuestras-50.json,10760,5,100,100,50,54,0.42896225510154595,"[1.0, 0.5502245795772165, 0.44145328121486055]","[0.48175367410171543, 0.42216396275100765, -0.7679133974894982]"
oertel_seed-10790_nperz-5_nz-100_nd-100_nmuestras-50.json,10790,5,100,100,50,54,0.4291716855648517,"[1.0, 0.48229923065704816, 0.5002873687569254]","[0.06279051952931353, -0.7275301743522388, 0.6831963085850508]"
oertel_seed-10989_nperz-5_nz-100_nd-100_nmuestras-50.json,10989,5,100,100,50,54,0.4292502103766109,"[1.0, 0.4324461488903414, 0.5083863884327442]","[-0.3971478906347807, -0.7251684176151733, 0.562498283604359]"
oertel_seed-10847_nperz-5_nz-100_nd-100_nmuestras-50.json,10847,5,100,100,50,54,0.42930398240526213,"[1.0, 0.5009498021286991, 0.6016275725817538]","[0.03141075907812828, -0.42556919518716374, -0.9043805749361746]"
oertel_seed-10959_nperz-5_nz-100_nd-100_nmuestras-50.json,10959,5,100,100,50,54,0.42935058440475843,"[1.0, 0.5204723717072526, 0.4460555902932923]","[-0.3387379202452915, 0.929296965386276, -0.14718617975799542]"
oertel_seed-10876_nperz-5_nz-100_nd-100_nmuestras-50.json,10876,5,100,100,50,54,0.42968577514134265,"[1.0, 0.5574328529343342, 0.511538049983216]","[0.27899110603922916, 0.1799410932105162, -0.943284244395724]"
oertel_seed-10908_nperz-5_nz-100_nd-100_nmuestras-50.json,10908,5,100,100,50,54,0.4299408993930679,"[1.0, 0.5800705192838621, 0.5544961606786415]","[-0.5090414157503713, 0.6632131304202146, 0.5486576169972281]"
oertel_seed-10912_nperz-5_nz-100_nd-100_nmuestras-50.json,10912,5,100,100,50,54,0.4303362350507013,"[1.0, 0.5951559398904822, 0.38496215060033245]","[-0.2181432413965427, 0.6220727560576186, -0.7519567889206722]"
oertel_seed-10996_nperz-5_nz-100_nd-100_nmuestras-50.json,10996,5,100,100,50,54,0.43050417861365103,"[1.0, 0.46530139839856743, 0.530298268074241]","[-0.24868988716485474, -0.888921676485414, -0.38467075934660366]"
oertel_seed-10907_nperz-5_nz-100_nd-100_nmuestras-50.json,10907,5,100,100,50,54,0.43124623069792073,"[1.0, 0.6409515717636565, 0.48739307466352727]","[0.33873792024529137, 0.3187119948743448, -0.8852566213878946]"
oertel_seed-10860_nperz-5_nz-100_nd-100_nmuestras-50.json,10860,5,100,100,50,54,0.43133344504106375,"[1.0, 0.5626264277580708, 0.3977229558811684]","[0.18738131458572474, 0.5521273359106641, 0.8124307034352641]"
oertel_seed-10893_nperz-5_nz-100_nd-100_nmuestras-50.json,10893,5,100,100,50,54,0.43159323776839936,"[1.0, 0.5343979087534821, 0.35420249863917386]","[-0.9995065603657316, -0.010640015203451087, -0.029553779154865265]"
oertel_seed-10776_nperz-5_nz-100_nd-100_nmuestras-50.json,10776,5,100,100,50,54,0.4318482317325749,"[1.0, 0.37305084764433416, 0.5431950210801628]","[0.36812455268467775, 0.8284369149633659, -0.422109691474487]"
oertel_seed-10858_nperz-5_nz-100_nd-100_nmuestras-50.json,10858,5,100,100,50,54,0.4318694730661679,"[1.0, 0.5523475241095288, 0.5528259626413097]","[-0.12533323356430448, 0.3652217806332848, -0.9224449205862474]"
oertel_seed-10801_nperz-5_nz-100_nd-100_nmuestras-50.json,10801,5,100,100,50,54,0.4330113724271392,"[1.0, 0.5163986170551256, 0.5192417227425126]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]"
oertel_seed-10924_nperz-5_nz-100_nd-100_nmuestras-50.json,10924,5,100,100,50,54,0.4335846554638646,"[1.0, 0.5894947940876627, 0.527518679943393]","[-0.09410831331851428, -0.42388966799783134, -0.9008113979790846]"
oertel_seed-10904_nperz-5_nz-100_nd-100_nmuestras-50.json,10904,5,100,100,50,54,0.4350319606409662,"[1.0, 0.46562873496328616, 0.4816729428701143]","[6.123233995736766e-17, 0.7705132427757893, 0.6374239897486896]"
oertel_seed-10905_nperz-5_nz-100_nd-100_nmuestras-50.json,10905,5,100,100,50,54,0.43579439385580737,"[1.0, 0.3841717505390545, 0.6795505634901369]","[0.1873813145857246, 0.8454959192923427, -0.5000248927844715]"
oertel_seed-10825_nperz-5_nz-100_nd-100_nmuestras-50.json,10825,5,100,100,50,54,0.4359332407931179,"[1.0, 0.4786074281033723, 0.501177271366863]","[0.2789911060392295, 0.40887316518194133, 0.8688997051127986]"
oertel_seed-10770_nperz-5_nz-100_nd-100_nmuestras-50.json,10770,5,100,100,50,54,0.4361228049309578,"[1.0, 0.44558646495109633, 0.5749232590329838]","[0.9995065603657316, -0.02597922865673825, 0.017655465563533833]"
oertel_seed-10775_nperz-5_nz-100_nd-100_nmuestras-50.json,10775,5,100,100,50,54,0.4361397252040049,"[1.0, 0.36057398474197644, 0.50930113987056]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]"
oertel_seed-10782_nperz-5_nz-100_nd-100_nmuestras-50.json,10782,5,100,100,50,54,0.4362556251909503,"[1.0, 0.5245706291132882, 0.4727341335567814]","[-0.1873813145857246, -0.9514268904471455, 0.24428490554719345]"
oertel_seed-10900_nperz-5_nz-100_nd-100_nmuestras-50.json,10900,5,100,100,50,54,0.4363094729837642,"[1.0, 0.4207617866037324, 0.5083957829079253]","[-0.3971478906347807, -0.7424790888445593, 0.5394426342002432]"
oertel_seed-10993_nperz-5_nz-100_nd-100_nmuestras-50.json,10993,5,100,100,50,54,0.4367339825367288,"[1.0, 0.40957061111119003, 0.48114167487374737]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]"
oertel_seed-10829_nperz-5_nz-100_nd-100_nmuestras-50.json,10829,5,100,100,50,54,0.4369891470360702,"[1.0, 0.534199154223157, 0.5374339938912318]","[0.9980267284282716, 0.05301578909537893, 0.03364484283445808]"
oertel_seed-10874_nperz-5_nz-100_nd-100_nmuestras-50.json,10874,5,100,100,50,54,0.4370716096803819,"[1.0, 0.4471183099762232, 0.3420508899434172]","[0.18738131458572474, -0.7946870791973539, 0.5773739594932421]"
oertel_seed-10944_nperz-5_nz-100_nd-100_nmuestras-50.json,10944,5,100,100,50,54,0.4377807215493066,"[1.0, 0.4577995954252827, 0.4128316140747069]","[-0.9995065603657316, 0.028827369440197335, -0.012474716711115951]"
oertel_seed-10934_nperz-5_nz-100_nd-100_nmuestras-50.json,10934,5,100,100,50,54,0.4383434867304049,"[1.0, 0.5656644060133198, 0.4858051390713981]","[0.24868988716485474, 0.4124026521672072, 0.8764002467522389]"
oertel_seed-10840_nperz-5_nz-100_nd-100_nmuestras-50.json,10840,5,100,100,50,54,0.4389117339904043,"[1.0, 0.46780110504325345, 0.4651662491524112]","[-0.36812455268467775, 0.08749969685015874, 0.9256501049326555]"
oertel_seed-10793_nperz-5_nz-100_nd-100_nmuestras-50.json,10793,5,100,100,50,54,0.4398785265717157,"[1.0, 0.4346094015828553, 0.43970421305052465]","[0.3681245526846781, -0.9256501049326554, 0.08749969685015879]"
oertel_seed-10815_nperz-5_nz-100_nd-100_nmuestras-50.json,10815,5,100,100,50,54,0.4402308593212782,"[1.0, 0.43842402293897487, 0.6225071114557875]","[0.7071067811865476, -0.6300367553350504, 0.3210197609601031]"
oertel_seed-11000_nperz-5_nz-100_nd-100_nmuestras-50.json,11000,5,100,100,50,54,0.4413182267280585,"[1.0, 0.4986507533826553, 0.5872331383173346]","[-0.1564344650402308, 0.12379017348055071, 0.9799001230213373]"
oertel_seed-10831_nperz-5_nz-100_nd-100_nmuestras-50.json,10831,5,100,100,50,54,0.4414152828141935,"[1.0, 0.48901163679719173, 0.5798703366882355]","[0.031410759078128396, -0.3969519221248754, 0.9173017691771355]"
oertel_seed-10971_nperz-5_nz-100_nd-100_nmuestras-50.json,10971,5,100,100,50,54,0.4416667268299693,"[1.0, 0.410680632369795, 0.4722886438092159]","[-0.24868988716485474, -0.9301242936848375, -0.2702260874142498]"
oertel_seed-10839_nperz-5_nz-100_nd-100_nmuestras-50.json,10839,5,100,100,50,54,0.4421883757297704,"[1.0, 0.41033463571674667, 0.39906963817874036]","[0.2181432413965427, -0.9754352059286598, 0.03065428628956502]"
oertel_seed-10843_nperz-5_nz-100_nd-100_nmuestras-50.json,10843,5,100,100,50,54,0.4425134630127817,"[1.0, 0.5607588662995985, 0.39905480636287816]","[-0.27899110603922916, 0.9598198387118924, 0.030163553605046314]"
oertel_seed-10781_nperz-5_nz-100_nd-100_nmuestras-50.json,10781,5,100,100,50,54,0.44309386420315333,"[1.0, 0.4678574816844446, 0.4689549279780434]","[0.4257792915650727, 0.8688997051127985, -0.25243870014171077]"
oertel_seed-10883_nperz-5_nz-100_nd-100_nmuestras-50.json,10883,5,100,100,50,54,0.4437511260680708,"[1.0, 0.6201337892873984, 0.4091576261335347]","[0.06279051952931353, -0.748630896781119, 0.6600069174197619]"
oertel_seed-10852_nperz-5_nz-100_nd-100_nmuestras-50.json,10852,5,100,100,50,54,0.4448302364255391,"[1.0, 0.41234582770943007, 0.5230613180009163]","[-0.4539904997395467, -0.500819956804084, 0.7369341877080965]"
oertel_seed-10769_nperz-5_nz-100_nd-100_nmuestras-50.json,10769,5,100,100,50,54,0.4450193495113073,"[1.0, 0.5286719955231379, 0.47724283184492555]","[-0.36812455268467775, 0.3422735529643445, 0.8644843137107058]"
oertel_seed-10978_nperz-5_nz-100_nd-100_nmuestras-50.json,10978,5,100,100,50,54,0.4452672684321943,"[1.0, 0.45121768268746953, 0.5215712056867048]","[-0.1564344650402308, 0.7804268929862761, 0.6053611507615634]"
oertel_seed-10822_nperz-5_nz-100_nd-100_nmuestras-50.json,10822,5,100,100,50,54,0.44715246661211744,"[1.0, 0.6003800430218418, 0.456215536537451]","[-0.9921147013144779, 0.06715690484511519, -0.10582234909180853]"
oertel_seed-10930_nperz-5_nz-100_nd-100_nmuestras-50.json,10930,5,100,100,50,54,0.4478248616464332,"[1.0, 0.4264049879008457, 0.41515031101312794]","[-0.18738131458572474, -0.5521273359106641, -0.8124307034352641]"
oertel_seed-10855_nperz-5_nz-100_nd-100_nmuestras-50.json,10855,5,100,100,50,54,0.44786423249233276,"[1.0, 0.5852856059989575, 0.43793222500202356]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]"
oertel_seed-10919_nperz-5_nz-100_nd-100_nmuestras-50.json,10919,5,100,100,50,54,0.4481268141142881,"[1.0, 0.27385156842669567, 0.4958526675987116]","[-0.5090414157503713, -0.4612086416332483, 0.7267485300526391]"
oertel_seed-10998_nperz-5_nz-100_nd-100_nmuestras-50.json,10998,5,100,100,50,54,0.44816868546356226,"[1.0, 0.4754398459281146, 0.7113341753877398]","[0.9921147013144779, -0.06379980665414539, 0.10787958150909795]"
oertel_seed-10972_nperz-5_nz-100_nd-100_nmuestras-50.json,10972,5,100,100,50,54,0.44871151517801083,"[1.0, 0.5731993897713896, 0.5373331581270663]","[-0.2789911060392295, -0.3252878859108933, -0.9035218614016094]"
oertel_seed-10954_nperz-5_nz-100_nd-100_nmuestras-50.json,10954,5,100,100,50,54,0.44873149865877815,"[1.0, 0.4784298273041347, 0.46296341602998664]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]"
oertel_seed-10830_nperz-5_nz-100_nd-100_nmuestras-50.json,10830,5,100,100,50,54,0.44902485882415555,"[1.0, 0.4410501982253839, 0.5939030348319094]","[-0.24868988716485485, 0.5444244949378755, 0.8010963171389386]"
oertel_seed-10885_nperz-5_nz-100_nd-100_nmuestras-50.json,10885,5,100,100,50,54,0.44954790614201895,"[1.0, 0.5368679545294401, 0.5554718855582588]","[-0.24868988716485474, -0.32809584558532257, -0.9113212694388209]"
oertel_seed-10902_nperz-5_nz-100_nd-100_nmuestras-50.json,10902,5,100,100,50,54,0.4504551427366333,"[1.0, 0.5439635962968737, 0.5530386056344471]","[-0.09410831331851428, 0.5851766405370115, -0.8054265483172016]"
oertel_seed-10958_nperz-5_nz-100_nd-100_nmuestras-50.json,10958,5,100,100,50,54,0.4517608735485524,"[1.0, 0.5304831627525282, 0.5206774498428284]","[0.1873813145857246, 0.9514268904471455, -0.24428490554719345]"
oertel_seed-10864_nperz-5_nz-100_nd-100_nmuestras-50.json,10864,5,100,100,50,54,0.4518644346805442,"[1.0, 0.5450037737608204, 0.509452907054441]","[0.21814324139654234, -0.895652122551818, -0.3875832834390989]"
oertel_seed-10915_nperz-5_nz-100_nd-100_nmuestras-50.json,10915,5,100,100,50,54,0.4522034952010108,"[1.0, 0.5732515077999228, 0.475282034957088]","[-0.3090169943749471, 0.5590169943749476, 0.7694208842938133]"
oertel_seed-10833_nperz-5_nz-100_nd-100_nmuestras-50.json,10833,5,100,100,50,54,0.45252582483820303,"[1.0, 0.44469698590444984, 0.47344983054296563]","[-0.21814324139654234, 0.7519567889206722, 0.6220727560576186]"
oertel_seed-10836_nperz-5_nz-100_nd-100_nmuestras-50.json,10836,5,100,100,50,54,0.45312223909695426,"[1.0, 0.5807729188128592, 0.39921687385478366]","[0.3090169943749471, -0.8030035754386605, -0.509601564970322]"
oertel_seed-10834_nperz-5_nz-100_nd-100_nmuestras-50.json,10834,5,100,100,50,54,0.45461280320655933,"[1.0, 0.5644947993680147, 0.6134186279665998]","[0.0627905195293134, -0.9901569895784802, -0.125085917057519]"
oertel_seed-10936_nperz-5_nz-100_nd-100_nmuestras-50.json,10936,5,100,100,50,54,0.4546287898209106,"[1.0, 0.4895332676434171, 0.5860377820410188]","[0.9995065603657316, -0.00970645836135879, 0.029873407103031064]"
oertel_seed-10751_nperz-5_nz-100_nd-100_nmuestras-50.json,10751,5,100,100,50,54,0.45576373947733617,"[1.0, 0.4102205057137992, 0.4912759163089056]","[0.18738131458572474, -0.5263358293066835, 0.8293725566548313]"
oertel_seed-10761_nperz-5_nz-100_nd-100_nmuestras-50.json,10761,5,100,100,50,54,0.4563533831483187,"[1.0, 0.48638639013777035, 0.4868433529991162]","[0.3387379202452915, -0.8513343728948136, 0.4006075472525311]"
oertel_seed-10828_nperz-5_nz-100_nd-100_nmuestras-50.json,10828,5,100,100,50,54,0.45670987656762596,"[1.0, 0.48325217250408725, 0.28901955419417685]","[-0.1564344650402308, 0.865517890664958, 0.475822486949134]"
oertel_seed-10933_nperz-5_nz-100_nd-100_nmuestras-50.json,10933,5,100,100,50,54,0.4570302710460287,"[1.0, 0.48558897184155086, 0.5168331609840269]","[0.24868988716485485, 0.12139565956018676, -0.9609455936013647]"
