file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-8817_nperz-10_nz-100_nd-100_nmuestras-50.json,8817,10,100,100,50,54,0.43125132326779353,"[1.0, 0.5144429801981218, 0.4999143282337565]","[-0.9995065603657316, 0.014260186211077967, -0.02798719126832131]",14
oertel_seed-8818_nperz-10_nz-100_nd-100_nmuestras-50.json,8818,10,100,100,50,54,0.44380696975370587,"[1.0, 0.5022422040460539, 0.563619548936939]","[0.1564344650402308, 0.7408759576253525, -0.6531700188773929]",36
oertel_seed-8819_nperz-10_nz-100_nd-100_nmuestras-50.json,8819,10,100,100,50,54,0.3984709767822233,"[1.0, 0.4588629816167093, 0.4923611494266715]","[-0.9685831611286311, 0.12659345224519777, -0.21405783757365915]",1
oertel_seed-8820_nperz-10_nz-100_nd-100_nmuestras-50.json,8820,10,100,100,50,54,0.4530899691282383,"[1.0, 0.5344470377874879, 0.510508119464401]","[0.30901699437494745, -0.8842699856020303, 0.3501072546390017]",19
oertel_seed-8821_nperz-10_nz-100_nd-100_nmuestras-50.json,8821,10,100,100,50,54,0.4251521425669087,"[1.0, 0.500960686486721, 0.5312164057770571]","[0.21814324139654234, -0.7320459661681684, -0.6453853342383313]",32
oertel_seed-8822_nperz-10_nz-100_nd-100_nmuestras-50.json,8822,10,100,100,50,54,0.4764389575128508,"[1.0, 0.5316859999185426, 0.5086815631518673]","[-0.15643446504023092, -0.15450849718747378, -0.9755282581475768]",40
oertel_seed-8823_nperz-10_nz-100_nd-100_nmuestras-50.json,8823,10,100,100,50,54,0.4407516630805368,"[1.0, 0.45966471933746145, 0.47017565536346195]","[0.48175367410171543, 0.10983034980389748, -0.8693967401315993]",25
oertel_seed-8824_nperz-10_nz-100_nd-100_nmuestras-50.json,8824,10,100,100,50,54,0.4347054626271386,"[1.0, 0.436652304106294, 0.4432138852805057]","[0.5620833778521307, 0.7247762321713133, -0.3984491054349267]",14
oertel_seed-8825_nperz-10_nz-100_nd-100_nmuestras-50.json,8825,10,100,100,50,54,0.43133640324496486,"[1.0, 0.5306391690668326, 0.5049856688287309]","[0.9980267284282716, 0.03364484283445807, 0.05301578909537893]",24
oertel_seed-8826_nperz-10_nz-100_nd-100_nmuestras-50.json,8826,10,100,100,50,54,0.4790842653711146,"[1.0, 0.5758209832906478, 0.5354468543836838]","[-0.36812455268467775, 0.9293176973191034, 0.029204985194744616]",16
oertel_seed-8827_nperz-10_nz-100_nd-100_nmuestras-50.json,8827,10,100,100,50,54,0.41882490397243555,"[1.0, 0.5590839833633005, 0.48631242436706623]","[-0.1873813145857246, -0.9779278251400115, 0.0924413963603575]",20
oertel_seed-8828_nperz-10_nz-100_nd-100_nmuestras-50.json,8828,10,100,100,50,54,0.45716712474352433,"[1.0, 0.5287177864790271, 0.55546274598643]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]",1
oertel_seed-8829_nperz-10_nz-100_nd-100_nmuestras-50.json,8829,10,100,100,50,54,0.4475266343030304,"[1.0, 0.4763778761796336, 0.48495833273264827]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",16
oertel_seed-8830_nperz-10_nz-100_nd-100_nmuestras-50.json,8830,10,100,100,50,54,0.44795189515444545,"[1.0, 0.47748218745798804, 0.47079582745112614]","[-0.48175367410171543, 0.05502375170696211, 0.8745774889840172]",18
oertel_seed-8831_nperz-10_nz-100_nd-100_nmuestras-50.json,8831,10,100,100,50,54,0.43932696666650406,"[1.0, 0.5097432920582363, 0.4768461547618457]","[-0.99556196460308, 0.052896718634037186, -0.0778351578234872]",7
oertel_seed-8832_nperz-10_nz-100_nd-100_nmuestras-50.json,8832,10,100,100,50,54,0.4293243850547194,"[1.0, 0.4812135448539546, 0.549176324151031]","[-0.48175367410171543, -0.3978349075982166, 0.780794969108931]",16
oertel_seed-8833_nperz-10_nz-100_nd-100_nmuestras-50.json,8833,10,100,100,50,54,0.45203140790009233,"[1.0, 0.5116500298786938, 0.4770148671669484]","[0.12533323356430448, 0.7015310330143334, 0.7015310330143333]",27
oertel_seed-8834_nperz-10_nz-100_nd-100_nmuestras-50.json,8834,10,100,100,50,54,0.43011529446424085,"[1.0, 0.4782599126513934, 0.5717415111925461]","[0.24868988716485474, -0.8630139157846034, 0.4397275533600973]",10
oertel_seed-8835_nperz-10_nz-100_nd-100_nmuestras-50.json,8835,10,100,100,50,54,0.45810509760283913,"[1.0, 0.5727209689593129, 0.4862140898159403]","[-0.09410831331851428, -0.99556196460308, -0.0]",30
oertel_seed-8836_nperz-10_nz-100_nd-100_nmuestras-50.json,8836,10,100,100,50,54,0.4154139629884117,"[1.0, 0.42458901788675385, 0.5420983632215508]","[-0.4539904997395467, -0.5679489335402619, 0.6865323262867641]",6
oertel_seed-8837_nperz-10_nz-100_nd-100_nmuestras-50.json,8837,10,100,100,50,54,0.4544707460932005,"[1.0, 0.48164494338846703, 0.5002136936390656]","[0.6613118653236517, -0.5134863618406043, -0.5468074368421231]",1
oertel_seed-8838_nperz-10_nz-100_nd-100_nmuestras-50.json,8838,10,100,100,50,54,0.43475423377923783,"[1.0, 0.468660197693353, 0.45226235546335924]","[0.9995065603657316, -0.004913725292894573, 0.031024040510710192]",22
oertel_seed-8839_nperz-10_nz-100_nd-100_nmuestras-50.json,8839,10,100,100,50,54,0.4553643749210113,"[1.0, 0.5074081863195026, 0.4832675923772236]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]",35
oertel_seed-8840_nperz-10_nz-100_nd-100_nmuestras-50.json,8840,10,100,100,50,54,0.4142076569109847,"[1.0, 0.4942263014002441, 0.5487586420475382]","[0.9995065603657316, -0.029553779154865265, 0.010640015203451082]",12
oertel_seed-8841_nperz-10_nz-100_nd-100_nmuestras-50.json,8841,10,100,100,50,54,0.4545748760626815,"[1.0, 0.5111520096140452, 0.4746737278897192]","[-0.24868988716485485, -0.5936514515052356, 0.7653308396684787]",6
oertel_seed-8842_nperz-10_nz-100_nd-100_nmuestras-50.json,8842,10,100,100,50,54,0.4220418071778746,"[1.0, 0.5202055478351044, 0.4963294945177586]","[0.3090169943749471, -0.9045084971874737, -0.29389262614623657]",12
oertel_seed-8843_nperz-10_nz-100_nd-100_nmuestras-50.json,8843,10,100,100,50,54,0.4672110612519011,"[1.0, 0.4728402543450862, 0.5189060622808903]","[-0.36812455268467775, 0.44792323817004664, 0.8147693455315839]",22
oertel_seed-8844_nperz-10_nz-100_nd-100_nmuestras-50.json,8844,10,100,100,50,54,0.4455612371950737,"[1.0, 0.5127179156349114, 0.46804367416087084]","[0.12533323356430415, -0.9224449205862475, -0.36522178063328503]",21
oertel_seed-8845_nperz-10_nz-100_nd-100_nmuestras-50.json,8845,10,100,100,50,54,0.42188040518103614,"[1.0, 0.5249033973453329, 0.5139516124442491]","[0.4257792915650727, -0.1134049003020248, -0.8976922208985842]",10
oertel_seed-8846_nperz-10_nz-100_nd-100_nmuestras-50.json,8846,10,100,100,50,54,0.46357453808055693,"[1.0, 0.5647794877531782, 0.5083270543456073]","[-0.24868988716485474, -0.9113212694388209, -0.32809584558532245]",25
oertel_seed-8847_nperz-10_nz-100_nd-100_nmuestras-50.json,8847,10,100,100,50,54,0.4534036240476557,"[1.0, 0.5187565968896156, 0.5276604871855879]","[0.7071067811865476, 0.3406512898188568, 0.6196423958580862]",9
oertel_seed-8848_nperz-10_nz-100_nd-100_nmuestras-50.json,8848,10,100,100,50,54,0.4240612260678588,"[1.0, 0.5626629746558479, 0.5011050879038748]","[-0.21814324139654234, 0.5229223507159194, 0.8239937750703865]",20
oertel_seed-8849_nperz-10_nz-100_nd-100_nmuestras-50.json,8849,10,100,100,50,54,0.4568939962926922,"[1.0, 0.5115899170257141, 0.5041577059703132]","[0.0627905195293134, -0.45309465319257597, -0.8892483263439623]",19
oertel_seed-8850_nperz-10_nz-100_nd-100_nmuestras-50.json,8850,10,100,100,50,54,0.4622048910397393,"[1.0, 0.4939993055826749, 0.49630569477271347]","[0.15643446504023092, 0.6984011233337104, 0.6984011233337103]",42
oertel_seed-8851_nperz-10_nz-100_nd-100_nmuestras-50.json,8851,10,100,100,50,54,0.43654765058776734,"[1.0, 0.5522100685180114, 0.46976583394385096]","[-0.3387379202452915, -0.7611885317645368, -0.5530358401568956]",14
oertel_seed-8852_nperz-10_nz-100_nd-100_nmuestras-50.json,8852,10,100,100,50,54,0.44362338668084034,"[1.0, 0.47565557122544755, 0.5031213592634968]","[0.3387379202452915, 0.2624973663815801, 0.9035218614016094]",23
oertel_seed-8853_nperz-10_nz-100_nd-100_nmuestras-50.json,8853,10,100,100,50,54,0.42230112086400395,"[1.0, 0.5688929725145769, 0.49807379074253477]","[0.8090169943749475, 0.4861457640161769, 0.33038432006022006]",25
oertel_seed-8854_nperz-10_nz-100_nd-100_nmuestras-50.json,8854,10,100,100,50,54,0.4398563023281905,"[1.0, 0.4965112885307238, 0.49350100451991563]","[-0.5090414157503713, 0.39076870298635086, 0.766926761703634]",9
oertel_seed-8855_nperz-10_nz-100_nd-100_nmuestras-50.json,8855,10,100,100,50,54,0.4314307867590169,"[1.0, 0.48402346847028255, 0.4854044979731289]","[0.6129070536529766, -0.5408983269568259, -0.5759982148216554]",6
oertel_seed-8856_nperz-10_nz-100_nd-100_nmuestras-50.json,8856,10,100,100,50,54,0.47119910935205744,"[1.0, 0.44821418397297896, 0.418818193688377]","[-0.8607420270039436, -0.41182315618273346, -0.2992070369841497]",37
oertel_seed-8857_nperz-10_nz-100_nd-100_nmuestras-50.json,8857,10,100,100,50,54,0.3806106719216363,"[1.0, 0.4893061539855612, 0.47983953556434666]","[-0.4257792915650727, 0.8936871299757524, 0.14154613590645065]",12
oertel_seed-8858_nperz-10_nz-100_nd-100_nmuestras-50.json,8858,10,100,100,50,54,0.4519614076572726,"[1.0, 0.4260906362330613, 0.4818181951940087]","[-0.9995065603657316, -0.031271357017495435, -0.002956013556896865]",25
oertel_seed-8859_nperz-10_nz-100_nd-100_nmuestras-50.json,8859,10,100,100,50,54,0.4669400421932059,"[1.0, 0.4779998215551105, 0.5099737588588359]","[0.33873792024529137, -0.9182213134082464, -0.20524678070734617]",20
oertel_seed-8860_nperz-10_nz-100_nd-100_nmuestras-50.json,8860,10,100,100,50,54,0.4235162448263694,"[1.0, 0.5240476114537228, 0.453804997359098]","[-0.48175367410171543, 0.8607848795354713, 0.1642034976868711]",6
oertel_seed-8861_nperz-10_nz-100_nd-100_nmuestras-50.json,8861,10,100,100,50,54,0.4406961652037067,"[1.0, 0.4723155081088935, 0.4960220855228742]","[-0.3971478906347807, 0.8533066707761396, 0.3378480110542096]",9
oertel_seed-8862_nperz-10_nz-100_nd-100_nmuestras-50.json,8862,10,100,100,50,54,0.4270647627341696,"[1.0, 0.4661757478291437, 0.5037304529449818]","[0.9995065603657316, 0.01426018621107797, 0.027987191268321308]",15
oertel_seed-8863_nperz-10_nz-100_nd-100_nmuestras-50.json,8863,10,100,100,50,54,0.4422938552519407,"[1.0, 0.4177729122650502, 0.5266941611478353]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]",17
oertel_seed-8864_nperz-10_nz-100_nd-100_nmuestras-50.json,8864,10,100,100,50,54,0.45687742297991923,"[1.0, 0.5060263631235051, 0.4495407066429251]","[-0.12533323356430415, 0.8026376537326376, 0.583150390015202]",28
oertel_seed-8865_nperz-10_nz-100_nd-100_nmuestras-50.json,8865,10,100,100,50,54,0.45419891449262795,"[1.0, 0.499905559219058, 0.5025378226988233]","[0.09410831331851438, 0.8724175999792715, -0.47961563424345555]",25
oertel_seed-8866_nperz-10_nz-100_nd-100_nmuestras-50.json,8866,10,100,100,50,54,0.4079745507290998,"[1.0, 0.45501473910528767, 0.525109031239074]","[0.24868988716485485, 0.8487758942750213, -0.4666184965467717]",32
oertel_seed-8867_nperz-10_nz-100_nd-100_nmuestras-50.json,8867,10,100,100,50,54,0.4062834918698824,"[1.0, 0.43710421846473735, 0.5688517244496076]","[-0.3971478906347807, 0.8422735529643444, 0.3644843137107058]",16
oertel_seed-8868_nperz-10_nz-100_nd-100_nmuestras-50.json,8868,10,100,100,50,54,0.4245284288970666,"[1.0, 0.5291370205567044, 0.5194273940227692]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]",9
oertel_seed-8869_nperz-10_nz-100_nd-100_nmuestras-50.json,8869,10,100,100,50,54,0.4496677844334556,"[1.0, 0.5317380542973607, 0.44257549636833027]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]",25
oertel_seed-8870_nperz-10_nz-100_nd-100_nmuestras-50.json,8870,10,100,100,50,54,0.47133078574281656,"[1.0, 0.5263028940599062, 0.4530524302017591]","[-0.9995065603657316, 0.02597922865673825, -0.017655465563533833]",24
oertel_seed-8871_nperz-10_nz-100_nd-100_nmuestras-50.json,8871,10,100,100,50,54,0.4723220419566638,"[1.0, 0.5350360915674848, 0.5402224357545714]","[-0.1873813145857246, -0.9803489312215545, 0.061678326800275476]",29
oertel_seed-8872_nperz-10_nz-100_nd-100_nmuestras-50.json,8872,10,100,100,50,54,0.38299376238379895,"[1.0, 0.4929032420984473, 0.5958858712389465]","[-0.48175367410171543, -0.619642395858086, 0.6196423958580861]",14
oertel_seed-8873_nperz-10_nz-100_nd-100_nmuestras-50.json,8873,10,100,100,50,54,0.46506182055282513,"[1.0, 0.4998599053728703, 0.5312468712459341]","[-0.9980267284282716, -0.05594676255779534, -0.028506299340018748]",28
oertel_seed-8874_nperz-10_nz-100_nd-100_nmuestras-50.json,8874,10,100,100,50,54,0.46180807203940266,"[1.0, 0.4710533622618193, 0.5224859406876167]","[-0.27899110603922916, 0.8556279390750501, 0.4359642102572066]",39
oertel_seed-8875_nperz-10_nz-100_nd-100_nmuestras-50.json,8875,10,100,100,50,54,0.43128476042736785,"[1.0, 0.5179298030154857, 0.4600185647522819]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]",16
oertel_seed-8876_nperz-10_nz-100_nd-100_nmuestras-50.json,8876,10,100,100,50,54,0.46025003024503036,"[1.0, 0.5146511833968327, 0.525592158238789]","[-0.3090169943749471, 0.9342106906791708, 0.1782102202687055]",19
oertel_seed-8877_nperz-10_nz-100_nd-100_nmuestras-50.json,8877,10,100,100,50,54,0.4471032944085723,"[1.0, 0.5734282554832271, 0.4759508408195159]","[0.09410831331851428, -0.8724175999792715, 0.47961563424345555]",31
oertel_seed-8878_nperz-10_nz-100_nd-100_nmuestras-50.json,8878,10,100,100,50,54,0.44152739793068335,"[1.0, 0.4433204896635685, 0.39218360150836484]","[-0.1564344650402308, -0.5292298779792165, 0.8339328476572203]",33
oertel_seed-8879_nperz-10_nz-100_nd-100_nmuestras-50.json,8879,10,100,100,50,54,0.33302824229569633,"[1.0, 0.4383318572905841, 0.5235763297474322]","[0.48175367410171543, -0.5370945453621059, -0.6924181156149591]",6
oertel_seed-8880_nperz-10_nz-100_nd-100_nmuestras-50.json,8880,10,100,100,50,54,0.3949863671665133,"[1.0, 0.4036177140016131, 0.48228050346473444]","[-0.3387379202452915, -0.2624973663815801, -0.9035218614016094]",5
oertel_seed-8881_nperz-10_nz-100_nd-100_nmuestras-50.json,8881,10,100,100,50,54,0.4337918326158536,"[1.0, 0.49902040400537495, 0.5268114412116356]","[-0.3387379202452915, -0.5288534407699012, -0.778184206710552]",19
oertel_seed-8882_nperz-10_nz-100_nd-100_nmuestras-50.json,8882,10,100,100,50,54,0.46046042937889736,"[1.0, 0.5350983990415, 0.5170524943552621]","[0.2181432413965427, 0.9182213134082464, 0.3305800142716504]",23
oertel_seed-8883_nperz-10_nz-100_nd-100_nmuestras-50.json,8883,10,100,100,50,54,0.4541752280719856,"[1.0, 0.4995458202880695, 0.6175701376213278]","[-0.09410831331851438, -0.9560318683084699, 0.2777529336352016]",31
oertel_seed-8884_nperz-10_nz-100_nd-100_nmuestras-50.json,8884,10,100,100,50,54,0.4485098804329561,"[1.0, 0.45594315943517544, 0.5035665048594413]","[0.3090169943749471, -0.5590169943749476, -0.7694208842938133]",18
oertel_seed-8885_nperz-10_nz-100_nd-100_nmuestras-50.json,8885,10,100,100,50,54,0.4519756517719087,"[1.0, 0.5321876764809256, 0.5328007404268538]","[-0.587785252292473, 0.7208394201673423, 0.3672860295740685]",25
oertel_seed-8886_nperz-10_nz-100_nd-100_nmuestras-50.json,8886,10,100,100,50,54,0.4248033968171249,"[1.0, 0.48408224446184045, 0.4698300312967111]","[0.27899110603922916, -0.8688997051127987, -0.4088731651819414]",20
oertel_seed-8887_nperz-10_nz-100_nd-100_nmuestras-50.json,8887,10,100,100,50,54,0.4337195507945105,"[1.0, 0.48206246531049124, 0.5092633999904393]","[-0.24868988716485474, -0.18149438601787973, -0.9514268904471455]",16
oertel_seed-8888_nperz-10_nz-100_nd-100_nmuestras-50.json,8888,10,100,100,50,54,0.46758225318620633,"[1.0, 0.5281695226307754, 0.48068055979231905]","[-0.3387379202452915, 0.9182213134082464, -0.20524678070734637]",33
oertel_seed-8889_nperz-10_nz-100_nd-100_nmuestras-50.json,8889,10,100,100,50,54,0.4496208224135516,"[1.0, 0.5556373673478059, 0.5925801172724543]","[-0.18738131458572474, 0.8607848795354713, -0.4732204920618185]",30
oertel_seed-8890_nperz-10_nz-100_nd-100_nmuestras-50.json,8890,10,100,100,50,54,0.4432486081882696,"[1.0, 0.4789440222255091, 0.5177318912227529]","[-0.3090169943749471, 0.2938926261462366, 0.9045084971874737]",22
oertel_seed-8891_nperz-10_nz-100_nd-100_nmuestras-50.json,8891,10,100,100,50,54,0.4552610121985416,"[1.0, 0.47294048341121697, 0.4338512086159556]","[0.5090414157503713, 0.8002976971240571, -0.3168602736677299]",24
oertel_seed-8892_nperz-10_nz-100_nd-100_nmuestras-50.json,8892,10,100,100,50,54,0.4440555934383507,"[1.0, 0.4507032795656252, 0.4854542132762276]","[0.9995065603657316, -0.0009866357858642186, 0.03139525976465669]",1
oertel_seed-8893_nperz-10_nz-100_nd-100_nmuestras-50.json,8893,10,100,100,50,54,0.41857372068256926,"[1.0, 0.46638555728701664, 0.5055207312802174]","[-0.3681245526846781, -0.9005658478447125, -0.23122600936408444]",4
oertel_seed-8894_nperz-10_nz-100_nd-100_nmuestras-50.json,8894,10,100,100,50,54,0.45303302779058124,"[1.0, 0.46543668141560485, 0.5924841412342016]","[-0.7501110696304596, -0.5583640753585868, 0.35434861727795447]",1
oertel_seed-8895_nperz-10_nz-100_nd-100_nmuestras-50.json,8895,10,100,100,50,54,0.46163210982687,"[1.0, 0.4754232813533995, 0.5307387170076029]","[0.24868988716485474, 0.9514268904471456, 0.1814943860178796]",36
oertel_seed-8896_nperz-10_nz-100_nd-100_nmuestras-50.json,8896,10,100,100,50,54,0.4436784871145424,"[1.0, 0.5245506025417875, 0.5368403880834899]","[0.6845471059286887, 0.4467900136383117, -0.5759982148216554]",5
oertel_seed-8897_nperz-10_nz-100_nd-100_nmuestras-50.json,8897,10,100,100,50,54,0.4585269120898499,"[1.0, 0.47408409803311646, 0.5575591222578693]","[0.03141075907812828, -0.561806023635735, -0.8266724599384812]",17
oertel_seed-8898_nperz-10_nz-100_nd-100_nmuestras-50.json,8898,10,100,100,50,54,0.4337833133977208,"[1.0, 0.5487892252939808, 0.4969559051376825]","[0.9995065603657316, 0.016830726364690903, 0.026520981050879647]",48
oertel_seed-8899_nperz-10_nz-100_nd-100_nmuestras-50.json,8899,10,100,100,50,54,0.3613821402892827,"[1.0, 0.49154287748572084, 0.518704906549194]","[-0.4257792915650727, 0.5545748827924551, 0.7149536308391471]",1
oertel_seed-8900_nperz-10_nz-100_nd-100_nmuestras-50.json,8900,10,100,100,50,54,0.4090626367211048,"[1.0, 0.47881282046089013, 0.4582401031877468]","[0.06279051952931353, -0.6600069174197618, 0.7486308967811192]",18
oertel_seed-8901_nperz-10_nz-100_nd-100_nmuestras-50.json,8901,10,100,100,50,54,0.4358771978019081,"[1.0, 0.46702366150009045, 0.5247420655647421]","[0.36812455268467775, -0.9293176973191034, -0.029204985194744616]",18
oertel_seed-8902_nperz-10_nz-100_nd-100_nmuestras-50.json,8902,10,100,100,50,54,0.45839683684286847,"[1.0, 0.44193855023705925, 0.5768343013448141]","[6.123233995736766e-17, 0.9921147013144779, 0.12533323356430426]",28
oertel_seed-8903_nperz-10_nz-100_nd-100_nmuestras-50.json,8903,10,100,100,50,54,0.47390584485965925,"[1.0, 0.53484373145433, 0.49860987672032586]","[0.39714789063478056, -0.171970068227794, 0.9014986681066547]",24
oertel_seed-8904_nperz-10_nz-100_nd-100_nmuestras-50.json,8904,10,100,100,50,54,0.4421274469447573,"[1.0, 0.42823797307050904, 0.460881053680536]","[-0.30901699437494745, -0.23651813772484157, -0.9211773269651432]",40
oertel_seed-8905_nperz-10_nz-100_nd-100_nmuestras-50.json,8905,10,100,100,50,54,0.45273924756219996,"[1.0, 0.48239698495573086, 0.48635347070223184]","[-0.21814324139654234, -0.8552023776537013, 0.4701514856814405]",48
oertel_seed-8906_nperz-10_nz-100_nd-100_nmuestras-50.json,8906,10,100,100,50,54,0.3853197315912502,"[1.0, 0.5082729514512303, 0.4830912936077356]","[0.1564344650402308, -0.9876883405951378, -0.0]",11
oertel_seed-8907_nperz-10_nz-100_nd-100_nmuestras-50.json,8907,10,100,100,50,54,0.46928856960603804,"[1.0, 0.5613292791898266, 0.42931138045411277]","[0.24868988716485474, -0.8337002334317454, 0.49304894361288815]",40
oertel_seed-8908_nperz-10_nz-100_nd-100_nmuestras-50.json,8908,10,100,100,50,54,0.47985390263189737,"[1.0, 0.4665889948263222, 0.46640010578947966]","[0.2789911060392295, -0.3535076834857452, 0.8928584884893851]",36
oertel_seed-8909_nperz-10_nz-100_nd-100_nmuestras-50.json,8909,10,100,100,50,54,0.34227754687917356,"[1.0, 0.48207896882848733, 0.4045928026675386]","[0.1873813145857246, 0.18406227634233896, -0.9648882429441258]",6
oertel_seed-8910_nperz-10_nz-100_nd-100_nmuestras-50.json,8910,10,100,100,50,54,0.3662426544244322,"[1.0, 0.5057582258619322, 0.5039832292709218]","[0.5358267949789969, -0.3353230546171654, -0.7748858592236341]",1
oertel_seed-8911_nperz-10_nz-100_nd-100_nmuestras-50.json,8911,10,100,100,50,54,0.41685243476319433,"[1.0, 0.5258809472122639, 0.47822452689190914]","[-0.15643446504023092, 0.4758224869491341, -0.8655178906649579]",11
oertel_seed-8912_nperz-10_nz-100_nd-100_nmuestras-50.json,8912,10,100,100,50,54,0.4590097167853714,"[1.0, 0.506439890928025, 0.5042450627056204]","[0.3971478906347807, -0.9136815981695086, -0.08636833986338392]",26
oertel_seed-8913_nperz-10_nz-100_nd-100_nmuestras-50.json,8913,10,100,100,50,54,0.43866277875196286,"[1.0, 0.5072299835434915, 0.5950430200072154]","[0.3387379202452915, -0.11792362917150202, 0.9334616430635576]",26
oertel_seed-8914_nperz-10_nz-100_nd-100_nmuestras-50.json,8914,10,100,100,50,54,0.43333925103259824,"[1.0, 0.41266728389495233, 0.5120728588059147]","[-0.3681245526846781, -0.5698665665215864, -0.7346675507136572]",16
oertel_seed-8915_nperz-10_nz-100_nd-100_nmuestras-50.json,8915,10,100,100,50,54,0.43474009603348085,"[1.0, 0.4338850509090238, 0.49507492525080704]","[0.2789911060392295, 0.9301242936848374, 0.23881532833612149]",7
oertel_seed-8916_nperz-10_nz-100_nd-100_nmuestras-50.json,8916,10,100,100,50,54,0.42800959004471845,"[1.0, 0.46192602857243314, 0.4950221917890483]","[0.9995065603657316, -0.002956013556896867, 0.031271357017495435]",1
oertel_seed-8917_nperz-10_nz-100_nd-100_nmuestras-50.json,8917,10,100,100,50,54,0.46465136588829553,"[1.0, 0.4700527062377539, 0.5566824132945474]","[0.21814324139654234, -0.38758328343909887, -0.895652122551818]",30
