file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-15618_nperz-10_nz-100_nd-100_nmuestras-50.json,15618,10,100,100,50,54,0.4508779444732368,"[1.0, 0.4282115141488885, 0.43847763286389085]","[0.4539904997395467, -0.47742517016122893, -0.7523016901767257]",27
oertel_seed-15619_nperz-10_nz-100_nd-100_nmuestras-50.json,15619,10,100,100,50,54,0.4451889921195805,"[1.0, 0.509216454243401, 0.5387392692349661]","[0.06279051952931353, 0.9279417843805866, 0.36739814297001]",23
oertel_seed-15620_nperz-10_nz-100_nd-100_nmuestras-50.json,15620,10,100,100,50,54,0.4221369945132477,"[1.0, 0.5414329069784164, 0.5263842746540848]","[0.48175367410171543, 0.24448176989500237, -0.8415117715626473]",16
oertel_seed-15621_nperz-10_nz-100_nd-100_nmuestras-50.json,15621,10,100,100,50,54,0.4151971903825979,"[1.0, 0.43637160340837955, 0.549655384556163]","[0.36812455268467775, 0.259399370167231, -0.8928584884893852]",1
oertel_seed-15622_nperz-10_nz-100_nd-100_nmuestras-50.json,15622,10,100,100,50,54,0.45197035614130643,"[1.0, 0.44925451358476054, 0.45467083225077665]","[-0.18738131458572474, 0.8607848795354713, -0.4732204920618185]",30
oertel_seed-15623_nperz-10_nz-100_nd-100_nmuestras-50.json,15623,10,100,100,50,54,0.4646672177561173,"[1.0, 0.5653863968050151, 0.4870764853058567]","[0.3387379202452915, -0.2624973663815798, 0.9035218614016095]",14
oertel_seed-15624_nperz-10_nz-100_nd-100_nmuestras-50.json,15624,10,100,100,50,54,0.4434269020394514,"[1.0, 0.4943322749304555, 0.4843961573617691]","[-0.33873792024529137, 0.8383309036215832, 0.42715093049285785]",20
oertel_seed-15625_nperz-10_nz-100_nd-100_nmuestras-50.json,15625,10,100,100,50,54,0.4179346032018505,"[1.0, 0.5369170917922589, 0.5548490097396465]","[-0.48175367410171543, 0.579512005175384, 0.6573273410920193]",1
oertel_seed-15626_nperz-10_nz-100_nd-100_nmuestras-50.json,15626,10,100,100,50,54,0.4171293524057787,"[1.0, 0.5542807204236838, 0.45350829341469145]","[-0.4539904997395467, 0.32800137815597274, 0.8284369149633659]",9
oertel_seed-15627_nperz-10_nz-100_nd-100_nmuestras-50.json,15627,10,100,100,50,54,0.4608558369631983,"[1.0, 0.5810552099872404, 0.45680294100469765]","[0.21814324139654234, 0.4701514856814407, -0.8552023776537012]",38
oertel_seed-15628_nperz-10_nz-100_nd-100_nmuestras-50.json,15628,10,100,100,50,54,0.4491646902046565,"[1.0, 0.5571400945129076, 0.4510657000040089]","[-0.1564344650402308, -0.6053611507615635, 0.7804268929862761]",29
oertel_seed-15629_nperz-10_nz-100_nd-100_nmuestras-50.json,15629,10,100,100,50,54,0.46464147165015895,"[1.0, 0.5060729366638542, 0.5526555023781531]","[-0.24868988716485485, -0.49304894361288837, 0.8337002334317453]",23
oertel_seed-15630_nperz-10_nz-100_nd-100_nmuestras-50.json,15630,10,100,100,50,54,0.4722720778626736,"[1.0, 0.43303656597145257, 0.5653352855954086]","[-0.09410831331851438, 0.9367051067973253, 0.3372345893649637]",29
oertel_seed-15631_nperz-10_nz-100_nd-100_nmuestras-50.json,15631,10,100,100,50,54,0.45673111367049957,"[1.0, 0.5231107697309809, 0.5202307020345768]","[0.48175367410171543, -0.16420349768687123, -0.8607848795354712]",14
oertel_seed-15632_nperz-10_nz-100_nd-100_nmuestras-50.json,15632,10,100,100,50,54,0.35957368767154085,"[1.0, 0.4657673036332895, 0.4794476865915342]","[-0.12533323356430448, 0.6560972237412949, -0.744196219799107]",25
oertel_seed-15633_nperz-10_nz-100_nd-100_nmuestras-50.json,15633,10,100,100,50,54,0.4570498194446757,"[1.0, 0.49769079274714795, 0.5139792105888832]","[0.3090169943749471, -0.17821022026870564, -0.9342106906791707]",21
oertel_seed-15634_nperz-10_nz-100_nd-100_nmuestras-50.json,15634,10,100,100,50,54,0.4545718764735399,"[1.0, 0.4963005261337479, 0.5854019957970121]","[0.3387379202452915, 0.9113212694388209, 0.23398753226680813]",27
oertel_seed-15635_nperz-10_nz-100_nd-100_nmuestras-50.json,15635,10,100,100,50,54,0.4373322310029153,"[1.0, 0.5058061258382179, 0.4510041851160699]","[0.3090169943749471, 0.029873407103031054, -0.9505872273155844]",31
oertel_seed-15636_nperz-10_nz-100_nd-100_nmuestras-50.json,15636,10,100,100,50,54,0.39570307000241306,"[1.0, 0.5360066864962717, 0.5049836104692973]","[-0.1873813145857246, 0.913307588115352, 0.3616040547823606]",15
oertel_seed-15637_nperz-10_nz-100_nd-100_nmuestras-50.json,15637,10,100,100,50,54,0.4646604046121219,"[1.0, 0.45289946602326603, 0.5608816146122476]","[0.3090169943749471, 0.8842699856020304, -0.3501072546390017]",30
oertel_seed-15638_nperz-10_nz-100_nd-100_nmuestras-50.json,15638,10,100,100,50,54,0.4240345531690379,"[1.0, 0.41483536268904453, 0.4766292862652114]","[-0.8090169943749475, -0.28316770487470255, -0.5150801430151619]",26
oertel_seed-15639_nperz-10_nz-100_nd-100_nmuestras-50.json,15639,10,100,100,50,54,0.4748893536814952,"[1.0, 0.4920416548424412, 0.505407231499544]","[-0.3090169943749471, 0.894830786370711, 0.3221589063655524]",20
oertel_seed-15640_nperz-10_nz-100_nd-100_nmuestras-50.json,15640,10,100,100,50,54,0.4001108578381638,"[1.0, 0.584576989038381, 0.5027217173079194]","[0.5090414157503713, 0.34184188040532165, -0.7899499768034755]",33
oertel_seed-15641_nperz-10_nz-100_nd-100_nmuestras-50.json,15641,10,100,100,50,54,0.41326615146116236,"[1.0, 0.5293601403477268, 0.5509066661837941]","[-0.3971478906347807, -0.6884179039301132, 0.6069220234204834]",15
oertel_seed-15642_nperz-10_nz-100_nd-100_nmuestras-50.json,15642,10,100,100,50,54,0.42094234926683083,"[1.0, 0.6285272761058506, 0.5654683584813931]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",4
oertel_seed-15643_nperz-10_nz-100_nd-100_nmuestras-50.json,15643,10,100,100,50,54,0.4286155737264819,"[1.0, 0.5744124634945799, 0.5446506705547256]","[-0.3090169943749471, 0.11919898848967424, 0.9435571515973541]",29
oertel_seed-15644_nperz-10_nz-100_nd-100_nmuestras-50.json,15644,10,100,100,50,54,0.4458388876244697,"[1.0, 0.5450325398151801, 0.47355216252239024]","[-0.9995065603657316, 0.029204985194744612, -0.011563071635122171]",25
oertel_seed-15645_nperz-10_nz-100_nd-100_nmuestras-50.json,15645,10,100,100,50,54,0.4697304672068322,"[1.0, 0.4604343237513492, 0.5341956702218015]","[0.30901699437494745, 5.823541592445462e-17, 0.9510565162951535]",20
oertel_seed-15646_nperz-10_nz-100_nd-100_nmuestras-50.json,15646,10,100,100,50,54,0.4485662586718127,"[1.0, 0.5164161282451101, 0.5203251487810534]","[-0.30901699437494745, 0.8030035754386602, -0.5096015649703224]",18
oertel_seed-15647_nperz-10_nz-100_nd-100_nmuestras-50.json,15647,10,100,100,50,54,0.424849514140928,"[1.0, 0.5224668093764734, 0.49279507537289363]","[-0.27899110603922916, -0.8928584884893851, 0.35350768348574557]",1
oertel_seed-15648_nperz-10_nz-100_nd-100_nmuestras-50.json,15648,10,100,100,50,54,0.42506418399144685,"[1.0, 0.4600458863837311, 0.5131087005759961]","[-0.33873792024529137, 0.7611885317645368, 0.5530358401568956]",26
oertel_seed-15649_nperz-10_nz-100_nd-100_nmuestras-50.json,15649,10,100,100,50,54,0.4030628000962812,"[1.0, 0.5242854634450279, 0.5437401272529405]","[-0.9980267284282716, -0.055023751706961985, -0.030249563482002226]",4
oertel_seed-15650_nperz-10_nz-100_nd-100_nmuestras-50.json,15650,10,100,100,50,54,0.45007225590154387,"[1.0, 0.5212480739735683, 0.5074179524878651]","[-0.03141075907812828, 0.6842093232550996, 0.7286089254085036]",28
oertel_seed-15651_nperz-10_nz-100_nd-100_nmuestras-50.json,15651,10,100,100,50,54,0.4449633934142878,"[1.0, 0.5333598137270953, 0.43634261724069445]","[-0.2181432413965427, 0.41552514752475955, -0.8830358871572187]",25
oertel_seed-15652_nperz-10_nz-100_nd-100_nmuestras-50.json,15652,10,100,100,50,54,0.4397287360523282,"[1.0, 0.44071911241805084, 0.47166194421319163]","[-0.36812455268467775, 0.8533066707761396, 0.36925877013233793]",20
oertel_seed-15653_nperz-10_nz-100_nd-100_nmuestras-50.json,15653,10,100,100,50,54,0.40798816806089266,"[1.0, 0.5266884495848976, 0.5559889425938108]","[-0.27899110603922916, -0.943284244395724, 0.17994109321051618]",12
oertel_seed-15654_nperz-10_nz-100_nd-100_nmuestras-50.json,15654,10,100,100,50,54,0.47832479778656806,"[1.0, 0.47921859578685844, 0.4782608787281938]","[0.0627905195293134, -0.7689928108981795, -0.6361661791105808]",35
oertel_seed-15655_nperz-10_nz-100_nd-100_nmuestras-50.json,15655,10,100,100,50,54,0.4516387555755894,"[1.0, 0.5170855289673296, 0.5262349341170448]","[-0.3387379202452915, 0.5288534407699012, -0.778184206710552]",21
oertel_seed-15656_nperz-10_nz-100_nd-100_nmuestras-50.json,15656,10,100,100,50,54,0.4765440703963345,"[1.0, 0.5676016759037028, 0.5228795441762276]","[-6.123233995736766e-17, 0.8270805742745617, -0.5620833778521308]",30
oertel_seed-15657_nperz-10_nz-100_nd-100_nmuestras-50.json,15657,10,100,100,50,54,0.4297997317492885,"[1.0, 0.4818233417891228, 0.5588698198208418]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",10
oertel_seed-15658_nperz-10_nz-100_nd-100_nmuestras-50.json,15658,10,100,100,50,54,0.4275425830284274,"[1.0, 0.5063619937112038, 0.5130391102606253]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]",12
oertel_seed-15659_nperz-10_nz-100_nd-100_nmuestras-50.json,15659,10,100,100,50,54,0.39853590569314445,"[1.0, 0.4310391805308358, 0.5667041283928353]","[-0.36812455268467775, -0.6574512581593809, 0.657451258159381]",30
oertel_seed-15660_nperz-10_nz-100_nd-100_nmuestras-50.json,15660,10,100,100,50,54,0.45838425353993245,"[1.0, 0.4711542976049085, 0.48806126129948135]","[-0.9980267284282716, -0.04152411559457142, -0.04709986376678551]",24
oertel_seed-15661_nperz-10_nz-100_nd-100_nmuestras-50.json,15661,10,100,100,50,54,0.4609248988959522,"[1.0, 0.5245836360701559, 0.5110911796933097]","[-0.33873792024529137, -0.6858725627117638, 0.6440772074115744]",33
oertel_seed-15662_nperz-10_nz-100_nd-100_nmuestras-50.json,15662,10,100,100,50,54,0.3860624423266003,"[1.0, 0.49558797229417534, 0.49329886966956243]","[0.3971478906347807, -0.05762628974712784, -0.9159436465712967]",24
oertel_seed-15663_nperz-10_nz-100_nd-100_nmuestras-50.json,15663,10,100,100,50,54,0.4440912100699353,"[1.0, 0.477204398598261, 0.5147410340512839]","[0.3387379202452915, 0.17630347535507032, 0.9242151837995406]",53
oertel_seed-15664_nperz-10_nz-100_nd-100_nmuestras-50.json,15664,10,100,100,50,54,0.4312861178403932,"[1.0, 0.5552479396042598, 0.45990674138676985]","[-0.0627905195293134, 0.560974234701674, 0.8254485196898169]",20
oertel_seed-15665_nperz-10_nz-100_nd-100_nmuestras-50.json,15665,10,100,100,50,54,0.45631636612037296,"[1.0, 0.49364772349506114, 0.5531830624994512]","[-0.21814324139654234, 0.5485465900530448, 0.8071617959084699]",32
oertel_seed-15666_nperz-10_nz-100_nd-100_nmuestras-50.json,15666,10,100,100,50,54,0.46833453648134327,"[1.0, 0.5187919930200264, 0.5235292400234811]","[-0.09410831331851428, -0.06251185298105144, -0.9935974504804346]",26
oertel_seed-15667_nperz-10_nz-100_nd-100_nmuestras-50.json,15667,10,100,100,50,54,0.41713320148981475,"[1.0, 0.5484551396039474, 0.5150143450072068]","[-0.42577929156507266, -0.22502133758148252, -0.8764002467522389]",8
oertel_seed-15668_nperz-10_nz-100_nd-100_nmuestras-50.json,15668,10,100,100,50,54,0.46063999072940365,"[1.0, 0.6092004839307799, 0.44597504643513114]","[-0.24868988716485474, -0.5693188977302337, -0.7836002378184704]",30
oertel_seed-15669_nperz-10_nz-100_nd-100_nmuestras-50.json,15669,10,100,100,50,54,0.44061879920781877,"[1.0, 0.4750821726652713, 0.45910346076187364]","[-0.3681245526846781, -0.8412869171784801, -0.39587957347536246]",3
oertel_seed-15670_nperz-10_nz-100_nd-100_nmuestras-50.json,15670,10,100,100,50,54,0.4415426995826741,"[1.0, 0.4912527198861856, 0.41887909762006525]","[0.2789911060392295, 0.488829257293133, 0.8265651335286598]",25
oertel_seed-15671_nperz-10_nz-100_nd-100_nmuestras-50.json,15671,10,100,100,50,54,0.4620374827311839,"[1.0, 0.5184427797674642, 0.4318950475445442]","[-0.2181432413965427, 0.6453853342383311, -0.7320459661681684]",27
oertel_seed-15672_nperz-10_nz-100_nd-100_nmuestras-50.json,15672,10,100,100,50,54,0.47485021120165577,"[1.0, 0.5819297925769508, 0.5046228197078464]","[-0.12533323356430448, -0.9842915805643155, -0.1243449435824274]",32
oertel_seed-15673_nperz-10_nz-100_nd-100_nmuestras-50.json,15673,10,100,100,50,54,0.4272483950076273,"[1.0, 0.49295540387697834, 0.5469169577326641]","[-0.587785252292473, -0.5897480079501011, 0.5538102421464967]",17
oertel_seed-15674_nperz-10_nz-100_nd-100_nmuestras-50.json,15674,10,100,100,50,54,0.47864206215313104,"[1.0, 0.4654368469178022, 0.4585493237877816]","[0.2181432413965427, 0.8830358871572188, 0.4155251475247595]",45
oertel_seed-15675_nperz-10_nz-100_nd-100_nmuestras-50.json,15675,10,100,100,50,54,0.44582178964496205,"[1.0, 0.47083723360314217, 0.4815847103639872]","[0.1873813145857246, 0.8752243490263166, -0.44594907984610294]",30
oertel_seed-15676_nperz-10_nz-100_nd-100_nmuestras-50.json,15676,10,100,100,50,54,0.455875891341255,"[1.0, 0.4699653337655345, 0.5122025090129508]","[-0.21814324139654234, -0.4155251475247596, 0.8830358871572188]",36
oertel_seed-15677_nperz-10_nz-100_nd-100_nmuestras-50.json,15677,10,100,100,50,54,0.46305592015017344,"[1.0, 0.42098710062084765, 0.5026806146731093]","[-0.06279051952931353, -0.7057114674770557, -0.7057114674770556]",12
oertel_seed-15678_nperz-10_nz-100_nd-100_nmuestras-50.json,15678,10,100,100,50,54,0.4522654892594394,"[1.0, 0.47159797039151075, 0.5344330122951536]","[0.24868988716485485, 0.8178018111119209, -0.5189928108981798]",26
oertel_seed-15679_nperz-10_nz-100_nd-100_nmuestras-50.json,15679,10,100,100,50,54,0.4434030555926298,"[1.0, 0.49956377419656856, 0.5184553151803337]","[0.2789911060392295, -0.4359642102572065, 0.8556279390750501]",22
oertel_seed-15680_nperz-10_nz-100_nd-100_nmuestras-50.json,15680,10,100,100,50,54,0.4732355558187255,"[1.0, 0.49128849206621117, 0.48129307451046244]","[0.24868988716485474, -0.030423932321343335, 0.9681052238078452]",35
oertel_seed-15681_nperz-10_nz-100_nd-100_nmuestras-50.json,15681,10,100,100,50,54,0.44465988934845163,"[1.0, 0.4636935420821017, 0.5510196087520045]","[-0.33873792024529137, -0.2624973663815798, 0.9035218614016095]",20
oertel_seed-15682_nperz-10_nz-100_nd-100_nmuestras-50.json,15682,10,100,100,50,54,0.34469342870958053,"[1.0, 0.49782273475769506, 0.4784348966250528]","[-0.39714789063478056, 0.4421316628471025, -0.8042345091280282]",1
oertel_seed-15683_nperz-10_nz-100_nd-100_nmuestras-50.json,15683,10,100,100,50,54,0.43550409372813426,"[1.0, 0.45698658984190665, 0.4896796214963252]","[0.2789911060392295, -0.5145510878348446, 0.8108027755002972]",28
oertel_seed-15684_nperz-10_nz-100_nd-100_nmuestras-50.json,15684,10,100,100,50,54,0.4650437035127099,"[1.0, 0.4437769351738301, 0.5032648960453662]","[0.3090169943749471, -0.7133980207171763, -0.6289449588193621]",31
oertel_seed-15685_nperz-10_nz-100_nd-100_nmuestras-50.json,15685,10,100,100,50,54,0.44235978708556356,"[1.0, 0.4741236812964969, 0.49641386848526137]","[-0.5620833778521307, -0.5469581973464674, 0.6204022942396664]",18
oertel_seed-15686_nperz-10_nz-100_nd-100_nmuestras-50.json,15686,10,100,100,50,54,0.473301552474902,"[1.0, 0.4707126094043121, 0.4972018844606504]","[-0.27899110603922916, -0.9132935673201467, 0.29674706846512955]",29
oertel_seed-15687_nperz-10_nz-100_nd-100_nmuestras-50.json,15687,10,100,100,50,54,0.4490080977795855,"[1.0, 0.46373207426287494, 0.47542425119296294]","[-0.2181432413965427, -0.12231480346338876, -0.9682213667786526]",22
oertel_seed-15688_nperz-10_nz-100_nd-100_nmuestras-50.json,15688,10,100,100,50,54,0.4510311187408693,"[1.0, 0.5718420543774217, 0.5560585769662452]","[-0.33873792024529137, 0.5766724599384813, 0.7434416556370751]",26
oertel_seed-15689_nperz-10_nz-100_nd-100_nmuestras-50.json,15689,10,100,100,50,54,0.42624467973798447,"[1.0, 0.43834826782147907, 0.5335591413091275]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]",10
oertel_seed-15690_nperz-10_nz-100_nd-100_nmuestras-50.json,15690,10,100,100,50,54,0.4566846387930074,"[1.0, 0.5254048268414464, 0.49251822366625575]","[-0.2181432413965427, -0.9715856088048156, -0.09184188040532157]",26
oertel_seed-15691_nperz-10_nz-100_nd-100_nmuestras-50.json,15691,10,100,100,50,54,0.48759897355741416,"[1.0, 0.4736997048721911, 0.5007422413465235]","[-0.4539904997395468, -0.4774251701612289, -0.7523016901767255]",27
oertel_seed-15692_nperz-10_nz-100_nd-100_nmuestras-50.json,15692,10,100,100,50,54,0.442017624553427,"[1.0, 0.4520601546623976, 0.5077097639529782]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]",24
oertel_seed-15693_nperz-10_nz-100_nd-100_nmuestras-50.json,15693,10,100,100,50,54,0.4446557369171945,"[1.0, 0.4746157942670751, 0.4784693946767974]","[-0.3971478906347807, -0.49175751965739656, 0.7748858592236341]",1
oertel_seed-15694_nperz-10_nz-100_nd-100_nmuestras-50.json,15694,10,100,100,50,54,0.4591228942139866,"[1.0, 0.43743945514234883, 0.6260882750496968]","[0.3090169943749471, -0.2938926261462366, -0.9045084971874737]",38
oertel_seed-15695_nperz-10_nz-100_nd-100_nmuestras-50.json,15695,10,100,100,50,54,0.46158504168408604,"[1.0, 0.4650593325938516, 0.5489154208353922]","[-0.3971478906347807, -0.9136815981695086, 0.08636833986338395]",31
oertel_seed-15696_nperz-10_nz-100_nd-100_nmuestras-50.json,15696,10,100,100,50,54,0.4016121656346305,"[1.0, 0.48165029068242254, 0.4946637766504691]","[0.9510565162951535, 0.2317970681845815, 0.20435660496680488]",1
oertel_seed-15697_nperz-10_nz-100_nd-100_nmuestras-50.json,15697,10,100,100,50,54,0.4233493409224391,"[1.0, 0.529382121758825, 0.4751660475206914]","[0.36812455268467775, -0.6974356343468863, -0.6148722222168296]",1
oertel_seed-15698_nperz-10_nz-100_nd-100_nmuestras-50.json,15698,10,100,100,50,54,0.45205811006127616,"[1.0, 0.4913474745649957, 0.5068204732929728]","[-0.2789911060392295, -0.8108027755002973, -0.5145510878348444]",35
oertel_seed-15699_nperz-10_nz-100_nd-100_nmuestras-50.json,15699,10,100,100,50,54,0.44881894185907634,"[1.0, 0.4797482468415254, 0.4763566704311415]","[0.9995065603657316, 0.002956013556896864, 0.031271357017495435]",20
oertel_seed-15700_nperz-10_nz-100_nd-100_nmuestras-50.json,15700,10,100,100,50,54,0.4677919641434033,"[1.0, 0.49490972207244155, 0.5225595300508289]","[0.30901699437494745, -0.08950232461911908, 0.9468356938113642]",27
oertel_seed-15701_nperz-10_nz-100_nd-100_nmuestras-50.json,15701,10,100,100,50,54,0.43975690185509747,"[1.0, 0.4037294369416427, 0.5127405133571399]","[0.24868988716485485, -0.5189928108981794, -0.8178018111119211]",4
oertel_seed-15702_nperz-10_nz-100_nd-100_nmuestras-50.json,15702,10,100,100,50,54,0.4287241601866422,"[1.0, 0.45308380417827365, 0.4833345376331363]","[-0.9921147013144779, -0.06037974575665198, -0.10983034980389761]",19
oertel_seed-15703_nperz-10_nz-100_nd-100_nmuestras-50.json,15703,10,100,100,50,54,0.3982349685691538,"[1.0, 0.507093128814413, 0.5389014887020551]","[-0.3681245526846781, 0.31495055312276177, -0.8748088149980955]",8
oertel_seed-15704_nperz-10_nz-100_nd-100_nmuestras-50.json,15704,10,100,100,50,54,0.4494772704973751,"[1.0, 0.4937278202379983, 0.5360911932580663]","[-0.3090169943749471, 0.2653363093870014, 0.9132935673201467]",37
oertel_seed-15705_nperz-10_nz-100_nd-100_nmuestras-50.json,15705,10,100,100,50,54,0.4693687211370771,"[1.0, 0.44922883534696234, 0.5230341546654727]","[-0.3681245526846781, 0.28731673510968786, -0.8842699856020304]",30
oertel_seed-15706_nperz-10_nz-100_nd-100_nmuestras-50.json,15706,10,100,100,50,54,0.3805609444415948,"[1.0, 0.5068628136644282, 0.4940668585722344]","[-0.9980267284282716, 0.04838092681810777, -0.040024183476767956]",1
oertel_seed-15707_nperz-10_nz-100_nd-100_nmuestras-50.json,15707,10,100,100,50,54,0.44820770330624055,"[1.0, 0.41509556136477477, 0.5045069997137396]","[-0.1564344650402308, 0.6053611507615634, 0.7804268929862762]",25
oertel_seed-15708_nperz-10_nz-100_nd-100_nmuestras-50.json,15708,10,100,100,50,54,0.45018566808324645,"[1.0, 0.5015373077331006, 0.48861034547851057]","[0.24868988716485485, 0.8178018111119209, -0.5189928108981798]",53
oertel_seed-15709_nperz-10_nz-100_nd-100_nmuestras-50.json,15709,10,100,100,50,54,0.42796287747327266,"[1.0, 0.49956687417068985, 0.48218455021499]","[0.3090169943749471, -0.8186143136311997, -0.4841271555135011]",26
oertel_seed-15710_nperz-10_nz-100_nd-100_nmuestras-50.json,15710,10,100,100,50,54,0.4536943921360602,"[1.0, 0.4673105428233456, 0.49097646658072347]","[-0.0627905195293134, 0.9935974504804346, 0.09392261205917958]",24
oertel_seed-15711_nperz-10_nz-100_nd-100_nmuestras-50.json,15711,10,100,100,50,54,0.43889666005030536,"[1.0, 0.504258838757589, 0.4807035263589393]","[-0.1873813145857246, -0.5521273359106642, 0.8124307034352642]",23
oertel_seed-15712_nperz-10_nz-100_nd-100_nmuestras-50.json,15712,10,100,100,50,54,0.4250543305188516,"[1.0, 0.5159327036801362, 0.4126496358947108]","[0.4539904997395467, -0.8910065241883679, -0.0]",29
oertel_seed-15713_nperz-10_nz-100_nd-100_nmuestras-50.json,15713,10,100,100,50,54,0.45524242300695184,"[1.0, 0.4621844183909113, 0.45567578248619445]","[-0.27899110603922916, -0.6790301770727893, 0.6790301770727895]",31
oertel_seed-15714_nperz-10_nz-100_nd-100_nmuestras-50.json,15714,10,100,100,50,54,0.42476828256115085,"[1.0, 0.5180311950347967, 0.43460505702393437]","[0.5358267949789969, -0.6830756405564747, -0.49628350270878235]",1
oertel_seed-15715_nperz-10_nz-100_nd-100_nmuestras-50.json,15715,10,100,100,50,54,0.4686046948068073,"[1.0, 0.4964071979781514, 0.5281201698073041]","[0.33873792024529137, 0.9035218614016094, -0.26249736638158017]",8
oertel_seed-15716_nperz-10_nz-100_nd-100_nmuestras-50.json,15716,10,100,100,50,54,0.44080911348937324,"[1.0, 0.4685777382430684, 0.4624181012180054]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]",21
oertel_seed-15717_nperz-10_nz-100_nd-100_nmuestras-50.json,15717,10,100,100,50,54,0.44283261349650227,"[1.0, 0.5341013451309854, 0.47354920500620684]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]",50
oertel_seed-15718_nperz-10_nz-100_nd-100_nmuestras-50.json,15718,10,100,100,50,54,0.46902236090978305,"[1.0, 0.487336435679545, 0.4691803394420995]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",1
oertel_seed-15719_nperz-10_nz-100_nd-100_nmuestras-50.json,15719,10,100,100,50,54,0.4404354059949662,"[1.0, 0.49414443192977964, 0.5196773525098317]","[0.1873813145857246, 0.8607848795354714, -0.47322049206181854]",30
oertel_seed-15720_nperz-10_nz-100_nd-100_nmuestras-50.json,15720,10,100,100,50,54,0.4021342466112631,"[1.0, 0.5678074160800365, 0.4952677888809852]","[0.3387379202452915, 0.2624973663815801, 0.9035218614016094]",18
oertel_seed-15721_nperz-10_nz-100_nd-100_nmuestras-50.json,15721,10,100,100,50,54,0.4598348083802979,"[1.0, 0.5298250416088264, 0.5186918732483197]","[0.24868988716485485, -0.03042393232134345, -0.9681052238078452]",20
oertel_seed-15722_nperz-10_nz-100_nd-100_nmuestras-50.json,15722,10,100,100,50,54,0.43262359713450643,"[1.0, 0.4828852515527085, 0.46745971794925123]","[-0.2789911060392295, -0.15022302900038423, -0.9484708768902486]",25
oertel_seed-15723_nperz-10_nz-100_nd-100_nmuestras-50.json,15723,10,100,100,50,54,0.465638675920607,"[1.0, 0.5144631572343034, 0.4642953068292006]","[-0.15643446504023092, 0.9857393632709137, -0.06201746403901432]",24
oertel_seed-15724_nperz-10_nz-100_nd-100_nmuestras-50.json,15724,10,100,100,50,54,0.43523326474420687,"[1.0, 0.5187105483794803, 0.5033202386438892]","[0.3387379202452915, -0.9035218614016094, 0.26249736638158017]",22
oertel_seed-15725_nperz-10_nz-100_nd-100_nmuestras-50.json,15725,10,100,100,50,54,0.4701838457882731,"[1.0, 0.524093255404544, 0.5478393797467297]","[-0.3681245526846781, -0.546508906333435, -0.7522049780538137]",42
oertel_seed-15726_nperz-10_nz-100_nd-100_nmuestras-50.json,15726,10,100,100,50,54,0.44801376235293056,"[1.0, 0.49780144287124023, 0.4909164451687466]","[-0.3387379202452915, -0.2339875322668081, -0.9113212694388209]",1
oertel_seed-15727_nperz-10_nz-100_nd-100_nmuestras-50.json,15727,10,100,100,50,54,0.4738533836673047,"[1.0, 0.5259850004721469, 0.49722045346121746]","[-0.3681245526846781, -0.8928584884893851, -0.2593993701672311]",27
oertel_seed-15728_nperz-10_nz-100_nd-100_nmuestras-50.json,15728,10,100,100,50,54,0.4565055358021915,"[1.0, 0.521873501877829, 0.4783810649434276]","[0.33873792024529137, -0.9182213134082464, -0.20524678070734617]",15
oertel_seed-15729_nperz-10_nz-100_nd-100_nmuestras-50.json,15729,10,100,100,50,54,0.4263500740926491,"[1.0, 0.4928711169488741, 0.5180301224114732]","[-0.9995065603657316, -0.02002197137261541, -0.02420240583533769]",24
oertel_seed-15730_nperz-10_nz-100_nd-100_nmuestras-50.json,15730,10,100,100,50,54,0.45655377990279383,"[1.0, 0.5232186475740672, 0.5461133678180781]","[-0.15643446504023092, 0.031024040510710178, -0.9872009760215833]",17
oertel_seed-15731_nperz-10_nz-100_nd-100_nmuestras-50.json,15731,10,100,100,50,54,0.4378114877656226,"[1.0, 0.4994824923373706, 0.470830913779731]","[0.33873792024529137, -0.40060754725253095, -0.8513343728948138]",14
oertel_seed-15732_nperz-10_nz-100_nd-100_nmuestras-50.json,15732,10,100,100,50,54,0.45287472007834817,"[1.0, 0.5572845191747334, 0.44413589751348587]","[0.27899110603922916, -0.943284244395724, -0.1799410932105162]",31
oertel_seed-15733_nperz-10_nz-100_nd-100_nmuestras-50.json,15733,10,100,100,50,54,0.436075760095758,"[1.0, 0.43254085583606056, 0.4808730394729701]","[-0.3681245526846781, -0.2593993701672313, -0.892858488489385]",19
oertel_seed-15734_nperz-10_nz-100_nd-100_nmuestras-50.json,15734,10,100,100,50,54,0.43291176043501856,"[1.0, 0.5243245610453913, 0.4817835713882704]","[0.9995065603657316, 0.0097064583613588, 0.02987340710303106]",28
