file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-5018_nperz-10_nz-100_nd-100_nmuestras-50.json,5018,10,100,100,50,54,0.4151886666294532,"[1.0, 0.4861064737178084, 0.5128521642750621]","[0.12533323356430415, 0.47795490248857575, -0.8693967401315993]",26
oertel_seed-5019_nperz-10_nz-100_nd-100_nmuestras-50.json,5019,10,100,100,50,54,0.45148829053481526,"[1.0, 0.45241008054999443, 0.4434165838870815]","[0.2181432413965427, -0.3305800142716504, 0.9182213134082464]",25
oertel_seed-5020_nperz-10_nz-100_nd-100_nmuestras-50.json,5020,10,100,100,50,54,0.44685946860074977,"[1.0, 0.5646677104325615, 0.5237163105451899]","[0.21814324139654234, -5.975766693712682e-17, -0.9759167619387474]",22
oertel_seed-5021_nperz-10_nz-100_nd-100_nmuestras-50.json,5021,10,100,100,50,54,0.45163020863054704,"[1.0, 0.44990650849454944, 0.5905228945907112]","[-0.36812455268467775, 0.9073844574348499, 0.20282445640594987]",16
oertel_seed-5022_nperz-10_nz-100_nd-100_nmuestras-50.json,5022,10,100,100,50,54,0.462642523242086,"[1.0, 0.4895782737225043, 0.49922183145495386]","[-0.9995065603657316, -0.03141075907812829, -0.0]",28
oertel_seed-5023_nperz-10_nz-100_nd-100_nmuestras-50.json,5023,10,100,100,50,54,0.4628741325173487,"[1.0, 0.49587097820121845, 0.5147311954941362]","[0.27899110603922916, 0.85562793907505, -0.4359642102572067]",1
oertel_seed-5024_nperz-10_nz-100_nd-100_nmuestras-50.json,5024,10,100,100,50,54,0.46987809432835553,"[1.0, 0.498532234013423, 0.5072368397543949]","[-0.30901699437494745, 0.35010725463900133, -0.8842699856020304]",1
oertel_seed-5025_nperz-10_nz-100_nd-100_nmuestras-50.json,5025,10,100,100,50,54,0.4146966498445651,"[1.0, 0.5540055253867749, 0.5293546263510079]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",1
oertel_seed-5026_nperz-10_nz-100_nd-100_nmuestras-50.json,5026,10,100,100,50,54,0.445468174799637,"[1.0, 0.5131607133656908, 0.510402902531884]","[-0.5358267949789969, -0.6671499424241857, 0.5174945411363697]",21
oertel_seed-5027_nperz-10_nz-100_nd-100_nmuestras-50.json,5027,10,100,100,50,54,0.34964604346354305,"[1.0, 0.4286436778107701, 0.42428329687976046]","[0.36812455268467775, -0.5465089063334351, -0.7522049780538138]",7
oertel_seed-5028_nperz-10_nz-100_nd-100_nmuestras-50.json,5028,10,100,100,50,54,0.4178011161965597,"[1.0, 0.5272404305942895, 0.5075603518382652]","[0.3387379202452915, 0.9113212694388209, 0.23398753226680813]",10
oertel_seed-5029_nperz-10_nz-100_nd-100_nmuestras-50.json,5029,10,100,100,50,54,0.46768760220229294,"[1.0, 0.5425797731922758, 0.5572996571274573]","[-0.3971478906347807, 0.0863683398633839, 0.9136815981695086]",30
oertel_seed-5030_nperz-10_nz-100_nd-100_nmuestras-50.json,5030,10,100,100,50,54,0.45836812053624276,"[1.0, 0.4685987725277063, 0.46891311297603944]","[-0.21814324139654234, 0.895652122551818, 0.3875832834390989]",22
oertel_seed-5031_nperz-10_nz-100_nd-100_nmuestras-50.json,5031,10,100,100,50,54,0.46451771749601867,"[1.0, 0.4850534742120475, 0.49671962756534516]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]",27
oertel_seed-5032_nperz-10_nz-100_nd-100_nmuestras-50.json,5032,10,100,100,50,54,0.4428675420662188,"[1.0, 0.48968534153788756, 0.613569735656394]","[0.18738131458572474, -0.6020507846850032, 0.7761591947560097]",41
oertel_seed-5033_nperz-10_nz-100_nd-100_nmuestras-50.json,5033,10,100,100,50,54,0.4503680698062829,"[1.0, 0.5588987147279811, 0.5011683460928678]","[0.36812455268467775, 0.4479232381700469, -0.8147693455315838]",26
oertel_seed-5034_nperz-10_nz-100_nd-100_nmuestras-50.json,5034,10,100,100,50,54,0.45057368253556473,"[1.0, 0.5245808031660371, 0.4092019749604549]","[-0.3090169943749471, -0.40494016974649655, 0.8605416643679447]",3
oertel_seed-5035_nperz-10_nz-100_nd-100_nmuestras-50.json,5035,10,100,100,50,54,0.4401899610119213,"[1.0, 0.5402844147603401, 0.5038986722775562]","[0.2789911060392295, -0.9035218614016094, 0.32528788591089314]",1
oertel_seed-5036_nperz-10_nz-100_nd-100_nmuestras-50.json,5036,10,100,100,50,54,0.43258525466511677,"[1.0, 0.4566899363533601, 0.5173505785605561]","[-0.27899110603922916, 0.8415117715626474, 0.4626250112915451]",18
oertel_seed-5037_nperz-10_nz-100_nd-100_nmuestras-50.json,5037,10,100,100,50,54,0.4483035831263466,"[1.0, 0.5288239108969414, 0.5111810236625111]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]",6
oertel_seed-5038_nperz-10_nz-100_nd-100_nmuestras-50.json,5038,10,100,100,50,54,0.47050711201397016,"[1.0, 0.522332405399024, 0.45803170498496226]","[0.3090169943749471, 0.8334171783286888, -0.4581749710035681]",37
oertel_seed-5039_nperz-10_nz-100_nd-100_nmuestras-50.json,5039,10,100,100,50,54,0.45479234908656413,"[1.0, 0.5228649092602116, 0.5261272807372296]","[0.33873792024529137, -0.5288534407699012, -0.778184206710552]",4
oertel_seed-5040_nperz-10_nz-100_nd-100_nmuestras-50.json,5040,10,100,100,50,54,0.4610029351887787,"[1.0, 0.520823340002384, 0.500932386534334]","[-0.21814324139654234, 0.9371667042360676, 0.27227209681551434]",22
oertel_seed-5041_nperz-10_nz-100_nd-100_nmuestras-50.json,5041,10,100,100,50,54,0.4650261512275883,"[1.0, 0.5298900818657561, 0.48403248750719263]","[0.24868988716485485, -0.9381533400219317, -0.24087683705085763]",31
oertel_seed-5042_nperz-10_nz-100_nd-100_nmuestras-50.json,5042,10,100,100,50,54,0.43547265879756636,"[1.0, 0.47966096446274864, 0.47088439263363924]","[-0.3971478906347807, -0.8533066707761395, 0.3378480110542098]",47
oertel_seed-5043_nperz-10_nz-100_nd-100_nmuestras-50.json,5043,10,100,100,50,54,0.47378484411734495,"[1.0, 0.4558422698353893, 0.4977246826586281]","[0.33873792024529137, -0.40060754725253095, -0.8513343728948138]",4
oertel_seed-5044_nperz-10_nz-100_nd-100_nmuestras-50.json,5044,10,100,100,50,54,0.42746708127892835,"[1.0, 0.5041123842696758, 0.47743369579315187]","[0.24868988716485485, -0.9005658478447126, -0.35655924292838864]",15
oertel_seed-5045_nperz-10_nz-100_nd-100_nmuestras-50.json,5045,10,100,100,50,54,0.44686899244199735,"[1.0, 0.5493798769160738, 0.4606492227816923]","[0.3387379202452915, 0.8748088149980956, 0.34636131220089006]",1
oertel_seed-5046_nperz-10_nz-100_nd-100_nmuestras-50.json,5046,10,100,100,50,54,0.443991722623139,"[1.0, 0.4903886273874475, 0.5349434017067718]","[-0.21814324139654234, 0.38758328343909887, 0.895652122551818]",31
oertel_seed-5047_nperz-10_nz-100_nd-100_nmuestras-50.json,5047,10,100,100,50,54,0.45042826449294215,"[1.0, 0.5308982088612922, 0.5450580733955512]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]",23
oertel_seed-5048_nperz-10_nz-100_nd-100_nmuestras-50.json,5048,10,100,100,50,54,0.4585041110717398,"[1.0, 0.4725929303480157, 0.4486966394487507]","[0.36812455268467775, 0.259399370167231, -0.8928584884893852]",28
oertel_seed-5049_nperz-10_nz-100_nd-100_nmuestras-50.json,5049,10,100,100,50,54,0.45973521461586475,"[1.0, 0.5092588170190024, 0.46624935524735334]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",26
oertel_seed-5050_nperz-10_nz-100_nd-100_nmuestras-50.json,5050,10,100,100,50,54,0.472998047208623,"[1.0, 0.4168378468259012, 0.5187782081416747]","[0.3387379202452915, 0.05907839229777582, 0.939024155680462]",25
oertel_seed-5051_nperz-10_nz-100_nd-100_nmuestras-50.json,5051,10,100,100,50,54,0.45206552056086385,"[1.0, 0.5124256073939116, 0.515698202772714]","[-0.33873792024529137, 0.8852566213878946, 0.3187119948743448]",20
oertel_seed-5052_nperz-10_nz-100_nd-100_nmuestras-50.json,5052,10,100,100,50,54,0.45583430873648484,"[1.0, 0.598099096420794, 0.505264764229623]","[0.9995065603657316, 0.01426018621107797, 0.027987191268321308]",26
oertel_seed-5053_nperz-10_nz-100_nd-100_nmuestras-50.json,5053,10,100,100,50,54,0.4530503355411958,"[1.0, 0.5250806907930441, 0.4567616855725619]","[0.21814324139654234, 0.8695482019522102, -0.44305693845677235]",27
oertel_seed-5054_nperz-10_nz-100_nd-100_nmuestras-50.json,5054,10,100,100,50,54,0.46916441283930493,"[1.0, 0.5145236421654938, 0.5320983290251022]","[0.9980267284282716, 0.06127832049949919, 0.013697327459097327]",32
oertel_seed-5055_nperz-10_nz-100_nd-100_nmuestras-50.json,5055,10,100,100,50,54,0.4763985259823748,"[1.0, 0.48920017177996267, 0.4900606201134918]","[0.3387379202452915, 0.9334616430635576, 0.11792362917150213]",5
oertel_seed-5056_nperz-10_nz-100_nd-100_nmuestras-50.json,5056,10,100,100,50,54,0.476978660484938,"[1.0, 0.5124934185347982, 0.5793931600278466]","[-0.30901699437494745, -0.23651813772484157, -0.9211773269651432]",31
oertel_seed-5057_nperz-10_nz-100_nd-100_nmuestras-50.json,5057,10,100,100,50,54,0.44794028392301494,"[1.0, 0.5361450030010866, 0.4968531285168315]","[-0.24868988716485485, -0.5693188977302335, 0.7836002378184705]",26
oertel_seed-5058_nperz-10_nz-100_nd-100_nmuestras-50.json,5058,10,100,100,50,54,0.43688120187024976,"[1.0, 0.573526687563778, 0.4494788528952087]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",14
oertel_seed-5059_nperz-10_nz-100_nd-100_nmuestras-50.json,5059,10,100,100,50,54,0.42821773017622633,"[1.0, 0.5130563926723046, 0.5078856145370535]","[-0.1564344650402308, 0.15450849718747378, 0.9755282581475768]",21
oertel_seed-5060_nperz-10_nz-100_nd-100_nmuestras-50.json,5060,10,100,100,50,54,0.4385332832684571,"[1.0, 0.5417745333662118, 0.5140408777954617]","[0.3387379202452915, 0.939024155680462, 0.05907839229777568]",20
oertel_seed-5061_nperz-10_nz-100_nd-100_nmuestras-50.json,5061,10,100,100,50,54,0.43107829996955754,"[1.0, 0.5407398307270755, 0.48849341118129314]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",11
oertel_seed-5062_nperz-10_nz-100_nd-100_nmuestras-50.json,5062,10,100,100,50,54,0.43384003557715023,"[1.0, 0.49469427364002033, 0.4894636228548043]","[0.4257792915650727, -0.35935015527616554, -0.8304092128446917]",22
oertel_seed-5063_nperz-10_nz-100_nd-100_nmuestras-50.json,5063,10,100,100,50,54,0.405329868032101,"[1.0, 0.5583623115530334, 0.4595702139174716]","[-0.3090169943749471, -0.4841271555135011, 0.8186143136311997]",1
oertel_seed-5064_nperz-10_nz-100_nd-100_nmuestras-50.json,5064,10,100,100,50,54,0.44691348689655813,"[1.0, 0.5154284613039618, 0.5050767669756895]","[-0.4257792915650727, 0.4107828857269093, 0.8062068070093539]",11
oertel_seed-5065_nperz-10_nz-100_nd-100_nmuestras-50.json,5065,10,100,100,50,54,0.39158376521713606,"[1.0, 0.5394273975619115, 0.49959030255902814]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]",8
oertel_seed-5066_nperz-10_nz-100_nd-100_nmuestras-50.json,5066,10,100,100,50,54,0.42462561173394703,"[1.0, 0.49322110214609133, 0.5291085639774653]","[-0.33873792024529137, 0.14718617975799536, 0.9292969653862762]",22
oertel_seed-5067_nperz-10_nz-100_nd-100_nmuestras-50.json,5067,10,100,100,50,54,0.39937346777163674,"[1.0, 0.502252566297536, 0.4896745843535348]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]",1
oertel_seed-5068_nperz-10_nz-100_nd-100_nmuestras-50.json,5068,10,100,100,50,54,0.44550053959598984,"[1.0, 0.5332211340712502, 0.5102087370681208]","[-0.4257792915650727, 0.1134049003020248, 0.8976922208985842]",26
oertel_seed-5069_nperz-10_nz-100_nd-100_nmuestras-50.json,5069,10,100,100,50,54,0.38828062059091456,"[1.0, 0.436511475403345, 0.4999858845524021]","[-0.36812455268467775, -0.913307588115352, 0.17422274019663594]",15
oertel_seed-5070_nperz-10_nz-100_nd-100_nmuestras-50.json,5070,10,100,100,50,54,0.46171795928513365,"[1.0, 0.4678180322518659, 0.4811787379919]","[0.3971478906347807, 0.8042345091280283, -0.44213166284710226]",34
oertel_seed-5071_nperz-10_nz-100_nd-100_nmuestras-50.json,5071,10,100,100,50,54,0.4809735061555139,"[1.0, 0.48983642570685204, 0.6131664634783695]","[0.2789911060392295, 0.9583987654464863, 0.0602973394243744]",30
oertel_seed-5072_nperz-10_nz-100_nd-100_nmuestras-50.json,5072,10,100,100,50,54,0.4414461732373494,"[1.0, 0.5277612441884679, 0.5006079124033515]","[0.3681245526846781, -0.9005658478447124, 0.23122600936408486]",1
oertel_seed-5073_nperz-10_nz-100_nd-100_nmuestras-50.json,5073,10,100,100,50,54,0.3773807261807032,"[1.0, 0.4654031044826196, 0.5254049359135453]","[0.3387379202452915, 0.05907839229777582, 0.939024155680462]",11
oertel_seed-5074_nperz-10_nz-100_nd-100_nmuestras-50.json,5074,10,100,100,50,54,0.4477489956330879,"[1.0, 0.5249123844014933, 0.5140172053191124]","[-0.33873792024529137, 0.4532727673353451, 0.8245001029593949]",41
oertel_seed-5075_nperz-10_nz-100_nd-100_nmuestras-50.json,5075,10,100,100,50,54,0.39282477352705625,"[1.0, 0.49531444906175703, 0.5241717388259084]","[0.30901699437494745, -0.8334171783286887, 0.458174971003568]",37
oertel_seed-5076_nperz-10_nz-100_nd-100_nmuestras-50.json,5076,10,100,100,50,54,0.42110879104822535,"[1.0, 0.45768547220908573, 0.48442345974647916]","[0.18738131458572474, -0.7761591947560098, 0.6020507846850031]",19
oertel_seed-5077_nperz-10_nz-100_nd-100_nmuestras-50.json,5077,10,100,100,50,54,0.3794862655362474,"[1.0, 0.5279535383270105, 0.4442454493940907]","[-0.9995065603657316, -0.02798719126832131, -0.014260186211077969]",9
oertel_seed-5078_nperz-10_nz-100_nd-100_nmuestras-50.json,5078,10,100,100,50,54,0.4457097569023407,"[1.0, 0.5522714495207763, 0.5301438617206162]","[0.30901699437494745, -0.9342106906791707, 0.17821022026870545]",16
oertel_seed-5079_nperz-10_nz-100_nd-100_nmuestras-50.json,5079,10,100,100,50,54,0.45691640459404936,"[1.0, 0.48370660478718597, 0.4937465703712026]","[-0.3681245526846781, -0.9005658478447125, -0.23122600936408444]",1
oertel_seed-5080_nperz-10_nz-100_nd-100_nmuestras-50.json,5080,10,100,100,50,54,0.3450532012707869,"[1.0, 0.40211724082395717, 0.4805249472211104]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]",1
oertel_seed-5081_nperz-10_nz-100_nd-100_nmuestras-50.json,5081,10,100,100,50,54,0.46723334584090986,"[1.0, 0.48074886976612885, 0.4916679066084477]","[-0.30901699437494745, 0.9132935673201465, -0.2653363093870014]",14
oertel_seed-5082_nperz-10_nz-100_nd-100_nmuestras-50.json,5082,10,100,100,50,54,0.43760785898231147,"[1.0, 0.49336227541184297, 0.4944744104602562]","[-0.36812455268467775, 0.5465089063334351, 0.7522049780538138]",29
oertel_seed-5083_nperz-10_nz-100_nd-100_nmuestras-50.json,5083,10,100,100,50,54,0.4326721662389237,"[1.0, 0.4793172095993149, 0.4870440673128935]","[-0.4539904997395467, 0.6865323262867641, 0.5679489335402618]",4
oertel_seed-5084_nperz-10_nz-100_nd-100_nmuestras-50.json,5084,10,100,100,50,54,0.4369872394491928,"[1.0, 0.5121127310655705, 0.5007559623471517]","[0.30901699437494745, -0.9281519958035117, 0.2074665512159287]",6
oertel_seed-5085_nperz-10_nz-100_nd-100_nmuestras-50.json,5085,10,100,100,50,54,0.43838347728726595,"[1.0, 0.5064154304228269, 0.4457698908111754]","[-0.48175367410171543, -0.8758742755961557, 0.0275254580054122]",20
oertel_seed-5086_nperz-10_nz-100_nd-100_nmuestras-50.json,5086,10,100,100,50,54,0.402541521554843,"[1.0, 0.4575004162033092, 0.43525944258597543]","[0.5090414157503713, 0.8098556202386892, -0.29156596409503227]",45
oertel_seed-5087_nperz-10_nz-100_nd-100_nmuestras-50.json,5087,10,100,100,50,54,0.44172503969531357,"[1.0, 0.4810400802211178, 0.4813702279101358]","[0.3971478906347807, 0.2836017760025685, -0.8728365171167698]",22
oertel_seed-5088_nperz-10_nz-100_nd-100_nmuestras-50.json,5088,10,100,100,50,54,0.4639832634829749,"[1.0, 0.48901626047161273, 0.44257756939848614]","[0.5090414157503713, 0.6086365241467429, -0.608636524146743]",35
oertel_seed-5089_nperz-10_nz-100_nd-100_nmuestras-50.json,5089,10,100,100,50,54,0.38734716606260894,"[1.0, 0.4786411819991244, 0.47758940278869827]","[0.24868988716485485, 0.7463061523792462, -0.6173981429700102]",10
oertel_seed-5090_nperz-10_nz-100_nd-100_nmuestras-50.json,5090,10,100,100,50,54,0.4653751706448404,"[1.0, 0.47206874013224775, 0.5156498758874533]","[-0.21814324139654234, -0.4967820501518181, 0.8400125718582826]",28
oertel_seed-5091_nperz-10_nz-100_nd-100_nmuestras-50.json,5091,10,100,100,50,54,0.44532725663121114,"[1.0, 0.5310624795355229, 0.5041936612104339]","[-0.2789911060392295, 0.7942402530219215, -0.5397651185753685]",22
oertel_seed-5092_nperz-10_nz-100_nd-100_nmuestras-50.json,5092,10,100,100,50,54,0.46880037187988177,"[1.0, 0.49769975205968664, 0.4803880712402402]","[-0.2181432413965427, -0.8239937750703864, -0.5229223507159194]",30
oertel_seed-5093_nperz-10_nz-100_nd-100_nmuestras-50.json,5093,10,100,100,50,54,0.46882552686634077,"[1.0, 0.5804191312269011, 0.5561775710240716]","[0.12533323356430448, 0.5316016406568811, 0.8376701476209043]",38
oertel_seed-5094_nperz-10_nz-100_nd-100_nmuestras-50.json,5094,10,100,100,50,54,0.4389629126100939,"[1.0, 0.4921586270242173, 0.5450778765680939]","[0.2789911060392295, 0.5885707735298126, 0.7587808690903622]",12
oertel_seed-5095_nperz-10_nz-100_nd-100_nmuestras-50.json,5095,10,100,100,50,54,0.41706848105547095,"[1.0, 0.4801898187166683, 0.532963073399437]","[0.9995065603657316, -0.02597922865673825, 0.017655465563533833]",14
oertel_seed-5096_nperz-10_nz-100_nd-100_nmuestras-50.json,5096,10,100,100,50,54,0.4583780542678213,"[1.0, 0.5066797161301656, 0.4763973310641152]","[-0.36812455268467775, 0.20282445640595, 0.9073844574348497]",14
oertel_seed-5097_nperz-10_nz-100_nd-100_nmuestras-50.json,5097,10,100,100,50,54,0.4494262682545386,"[1.0, 0.46032978209393094, 0.5294109810244895]","[-0.3090169943749471, -0.9393474323917528, 0.14877801734965806]",28
oertel_seed-5098_nperz-10_nz-100_nd-100_nmuestras-50.json,5098,10,100,100,50,54,0.44123207072273235,"[1.0, 0.5830281848073965, 0.46624707760788453]","[0.06279051952931353, -0.8426618372094052, 0.5347694631970946]",26
oertel_seed-5099_nperz-10_nz-100_nd-100_nmuestras-50.json,5099,10,100,100,50,54,0.4369864091695552,"[1.0, 0.41956550983001734, 0.49833702739218755]","[-0.0627905195293134, 0.5080369387958386, 0.8590435492314649]",20
oertel_seed-5100_nperz-10_nz-100_nd-100_nmuestras-50.json,5100,10,100,100,50,54,0.4407702352457977,"[1.0, 0.4944932856540243, 0.5031713669867509]","[0.2181432413965427, 0.7895332455038164, 0.57362948013262]",26
oertel_seed-5101_nperz-10_nz-100_nd-100_nmuestras-50.json,5101,10,100,100,50,54,0.4252961857465525,"[1.0, 0.4808709380532449, 0.4626065608316637]","[0.30901699437494745, -0.628944958819362, 0.7133980207171764]",24
oertel_seed-5102_nperz-10_nz-100_nd-100_nmuestras-50.json,5102,10,100,100,50,54,0.46853658687165306,"[1.0, 0.5011072005165423, 0.5400862818451446]","[-0.30901699437494745, -0.8186143136311996, -0.48412715551350105]",3
oertel_seed-5103_nperz-10_nz-100_nd-100_nmuestras-50.json,5103,10,100,100,50,54,0.4552384917655664,"[1.0, 0.48699444296659233, 0.5133965686988183]","[-0.2789911060392295, 0.6350536085335436, -0.7203269237225082]",27
oertel_seed-5104_nperz-10_nz-100_nd-100_nmuestras-50.json,5104,10,100,100,50,54,0.44003633010380827,"[1.0, 0.5191062495315308, 0.5904099195582524]","[-0.9980267284282716, 0.01751799649226096, -0.06029733942437441]",21
oertel_seed-5105_nperz-10_nz-100_nd-100_nmuestras-50.json,5105,10,100,100,50,54,0.4743094064901551,"[1.0, 0.490035185094658, 0.4670818697856189]","[0.15643446504023092, 6.047846824324981e-17, 0.9876883405951378]",34
oertel_seed-5106_nperz-10_nz-100_nd-100_nmuestras-50.json,5106,10,100,100,50,54,0.40527309885079504,"[1.0, 0.46172678049876387, 0.49717063674330036]","[0.3090169943749471, -0.3221589063655525, -0.894830786370711]",7
oertel_seed-5107_nperz-10_nz-100_nd-100_nmuestras-50.json,5107,10,100,100,50,54,0.48369779825863124,"[1.0, 0.5398923250093004, 0.5013079634924122]","[-0.3681245526846781, 0.7164050951984343, -0.5926618372094056]",37
oertel_seed-5108_nperz-10_nz-100_nd-100_nmuestras-50.json,5108,10,100,100,50,54,0.4135510680721371,"[1.0, 0.4959241411125179, 0.4418590364294307]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]",16
oertel_seed-5109_nperz-10_nz-100_nd-100_nmuestras-50.json,5109,10,100,100,50,54,0.4264044937498131,"[1.0, 0.5377424326877773, 0.4844259349818032]","[0.27899110603922916, -0.7942402530219217, -0.5397651185753684]",22
oertel_seed-5110_nperz-10_nz-100_nd-100_nmuestras-50.json,5110,10,100,100,50,54,0.4582424199585362,"[1.0, 0.5687463483666528, 0.45543395802589415]","[-0.3090169943749471, -0.2653363093870011, 0.9132935673201468]",23
oertel_seed-5111_nperz-10_nz-100_nd-100_nmuestras-50.json,5111,10,100,100,50,54,0.4396804302072103,"[1.0, 0.5039511235180323, 0.4147713836451903]","[-0.12533323356430415, 0.12434494358242763, 0.9842915805643155]",22
oertel_seed-5112_nperz-10_nz-100_nd-100_nmuestras-50.json,5112,10,100,100,50,54,0.4678140851473767,"[1.0, 0.5652208826483771, 0.5160598777625212]","[0.4539904997395467, 0.8383309036215832, -0.3018176969285536]",17
oertel_seed-5113_nperz-10_nz-100_nd-100_nmuestras-50.json,5113,10,100,100,50,54,0.45412853223223226,"[1.0, 0.5223588601907143, 0.5495649700109555]","[-0.12533323356430448, -0.8205587969094137, -0.5576511825315993]",28
oertel_seed-5114_nperz-10_nz-100_nd-100_nmuestras-50.json,5114,10,100,100,50,54,0.42132760041707795,"[1.0, 0.5001777671634219, 0.5096258304329333]","[-0.2789911060392295, -0.7399190017680558, -0.6121142324546711]",35
oertel_seed-5115_nperz-10_nz-100_nd-100_nmuestras-50.json,5115,10,100,100,50,54,0.4645831964697548,"[1.0, 0.5474109372824777, 0.5150790529969882]","[-0.3681245526846781, 0.9279417843805865, -0.0583811485950628]",27
oertel_seed-5116_nperz-10_nz-100_nd-100_nmuestras-50.json,5116,10,100,100,50,54,0.42031987916875757,"[1.0, 0.47649374677265544, 0.42362365802459884]","[-0.9995065603657316, -0.030163553605046314, -0.008763322416738774]",13
oertel_seed-5117_nperz-10_nz-100_nd-100_nmuestras-50.json,5117,10,100,100,50,54,0.37080236457131477,"[1.0, 0.5908740914787889, 0.49520436392653816]","[-0.5358267949789969, 0.4962835027087824, 0.6830756405564746]",9
