file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-16118_nperz-10_nz-100_nd-100_nmuestras-50.json,16118,10,100,100,50,54,0.46639827953197727,"[1.0, 0.47368434918763175, 0.5022304347667721]","[0.12533323356430415, -0.8026376537326376, -0.583150390015202]",22
oertel_seed-16119_nperz-10_nz-100_nd-100_nmuestras-50.json,16119,10,100,100,50,54,0.4066495765993122,"[1.0, 0.4661892590638168, 0.5242227192894298]","[-0.48175367410171543, -0.6573273410920194, 0.5795120051753839]",8
oertel_seed-16120_nperz-10_nz-100_nd-100_nmuestras-50.json,16120,10,100,100,50,54,0.4552211605496068,"[1.0, 0.5045542789377686, 0.4893242897086104]","[-0.4539904997395468, -0.8630139157846034, -0.22158431196355466]",24
oertel_seed-16121_nperz-10_nz-100_nd-100_nmuestras-50.json,16121,10,100,100,50,54,0.4555463421391078,"[1.0, 0.5041579014042598, 0.5045379525987954]","[0.031410759078128396, -0.4815159577449592, 0.8758742755961557]",23
oertel_seed-16122_nperz-10_nz-100_nd-100_nmuestras-50.json,16122,10,100,100,50,54,0.45879539318917156,"[1.0, 0.4700162147826791, 0.47977317392763186]","[-0.9980267284282716, -0.04002418347676795, -0.048380926818107774]",20
oertel_seed-16123_nperz-10_nz-100_nd-100_nmuestras-50.json,16123,10,100,100,50,54,0.43733101854709494,"[1.0, 0.44747098202470625, 0.4825749492005308]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]",16
oertel_seed-16124_nperz-10_nz-100_nd-100_nmuestras-50.json,16124,10,100,100,50,54,0.43780766517306413,"[1.0, 0.4586878613461121, 0.4856633416065165]","[0.9048270524660196, -0.15673981124979136, 0.39587957347536246]",20
oertel_seed-16125_nperz-10_nz-100_nd-100_nmuestras-50.json,16125,10,100,100,50,54,0.447166271635544,"[1.0, 0.4728684560511911, 0.4463559664903715]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]",23
oertel_seed-16126_nperz-10_nz-100_nd-100_nmuestras-50.json,16126,10,100,100,50,54,0.4499493503523829,"[1.0, 0.5392568716499975, 0.561392279254771]","[0.24868988716485485, 0.49304894361288837, -0.8337002334317453]",31
oertel_seed-16127_nperz-10_nz-100_nd-100_nmuestras-50.json,16127,10,100,100,50,54,0.40015668866200244,"[1.0, 0.4897425326737184, 0.47587981672769847]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]",9
oertel_seed-16128_nperz-10_nz-100_nd-100_nmuestras-50.json,16128,10,100,100,50,54,0.4518807562399125,"[1.0, 0.5460200183047543, 0.461117735131538]","[0.36812455268467775, 0.6148722222168295, -0.6974356343468863]",25
oertel_seed-16129_nperz-10_nz-100_nd-100_nmuestras-50.json,16129,10,100,100,50,54,0.439623827778398,"[1.0, 0.4487624537184205, 0.5304263549268505]","[-0.1873813145857246, 0.9648882429441258, 0.18406227634233896]",23
oertel_seed-16130_nperz-10_nz-100_nd-100_nmuestras-50.json,16130,10,100,100,50,54,0.41904869207500206,"[1.0, 0.4768802407891928, 0.48921411839666895]","[-0.4257792915650727, 0.6193967401315993, 0.6595905344899158]",1
oertel_seed-16131_nperz-10_nz-100_nd-100_nmuestras-50.json,16131,10,100,100,50,54,0.4635713477235135,"[1.0, 0.5058543875881105, 0.5018075618509428]","[0.24868988716485474, 0.49304894361288826, 0.8337002334317453]",27
oertel_seed-16132_nperz-10_nz-100_nd-100_nmuestras-50.json,16132,10,100,100,50,54,0.40892492956784426,"[1.0, 0.48826923293050306, 0.5563917281120359]","[0.3387379202452915, 0.11792362917150234, 0.9334616430635575]",18
oertel_seed-16133_nperz-10_nz-100_nd-100_nmuestras-50.json,16133,10,100,100,50,54,0.4572848716535782,"[1.0, 0.47326484107820843, 0.5900082440265845]","[-0.27899110603922916, 0.43596421025720666, 0.85562793907505]",29
oertel_seed-16134_nperz-10_nz-100_nd-100_nmuestras-50.json,16134,10,100,100,50,54,0.4726459089896195,"[1.0, 0.4873599529845938, 0.5036264316422072]","[-0.587785252292473, 0.5350125376286309, 0.6068526029998113]",22
oertel_seed-16135_nperz-10_nz-100_nd-100_nmuestras-50.json,16135,10,100,100,50,54,0.3950023979035232,"[1.0, 0.5404089415779979, 0.4432445865303448]","[-0.9995065603657316, 0.027987191268321308, -0.014260186211077972]",7
oertel_seed-16136_nperz-10_nz-100_nd-100_nmuestras-50.json,16136,10,100,100,50,54,0.43435085981164295,"[1.0, 0.5100342495557625, 0.46832049294294287]","[0.24868988716485474, 0.61739814297001, 0.7463061523792464]",23
oertel_seed-16137_nperz-10_nz-100_nd-100_nmuestras-50.json,16137,10,100,100,50,54,0.4359358493101434,"[1.0, 0.4999670758566087, 0.45797337081153144]","[-0.27899110603922916, 0.23881532833612146, 0.9301242936848375]",11
oertel_seed-16138_nperz-10_nz-100_nd-100_nmuestras-50.json,16138,10,100,100,50,54,0.4388188672441443,"[1.0, 0.485285565995429, 0.515290291394658]","[-0.2789911060392295, 0.5145510878348446, -0.8108027755002972]",32
oertel_seed-16139_nperz-10_nz-100_nd-100_nmuestras-50.json,16139,10,100,100,50,54,0.4710842587157181,"[1.0, 0.5037189582197722, 0.4990331798030438]","[0.09410831331851438, -6.096058866520062e-17, -0.99556196460308]",27
oertel_seed-16140_nperz-10_nz-100_nd-100_nmuestras-50.json,16140,10,100,100,50,54,0.42177442290229683,"[1.0, 0.4987200879266356, 0.5479871766331439]","[-0.3387379202452915, -0.9113212694388209, -0.23398753226680813]",25
oertel_seed-16141_nperz-10_nz-100_nd-100_nmuestras-50.json,16141,10,100,100,50,54,0.4321422618498999,"[1.0, 0.5467476394182412, 0.5861456598329503]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",7
oertel_seed-16142_nperz-10_nz-100_nd-100_nmuestras-50.json,16142,10,100,100,50,54,0.39935483008789796,"[1.0, 0.520828223412508, 0.4768591052735692]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]",1
oertel_seed-16143_nperz-10_nz-100_nd-100_nmuestras-50.json,16143,10,100,100,50,54,0.4518303198832898,"[1.0, 0.4900431348429539, 0.5392905464633799]","[-0.30901699437494745, -0.3221589063655525, -0.8948307863707109]",33
oertel_seed-16144_nperz-10_nz-100_nd-100_nmuestras-50.json,16144,10,100,100,50,54,0.45097881643516163,"[1.0, 0.5941406457283023, 0.44885941718585376]","[-0.3387379202452915, 0.17630347535507018, -0.9242151837995407]",26
oertel_seed-16145_nperz-10_nz-100_nd-100_nmuestras-50.json,16145,10,100,100,50,54,0.4425224820842625,"[1.0, 0.481075444563436, 0.5076721716189625]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]",25
oertel_seed-16146_nperz-10_nz-100_nd-100_nmuestras-50.json,16146,10,100,100,50,54,0.42740110386350516,"[1.0, 0.49237232389134833, 0.4954628843935382]","[0.99556196460308, 0.0936906572928623, 0.008856374635655659]",17
oertel_seed-16147_nperz-10_nz-100_nd-100_nmuestras-50.json,16147,10,100,100,50,54,0.4418647269054724,"[1.0, 0.600019617448406, 0.5614365403402662]","[0.33873792024529137, 0.3187119948743448, -0.8852566213878946]",20
oertel_seed-16148_nperz-10_nz-100_nd-100_nmuestras-50.json,16148,10,100,100,50,54,0.4361875088211261,"[1.0, 0.5033508794111836, 0.4955708841602201]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]",8
oertel_seed-16149_nperz-10_nz-100_nd-100_nmuestras-50.json,16149,10,100,100,50,54,0.44936512955878644,"[1.0, 0.46092150536195436, 0.46852031999853666]","[0.9995065603657316, 0.027525458005412253, 0.015132248592212114]",12
oertel_seed-16150_nperz-10_nz-100_nd-100_nmuestras-50.json,16150,10,100,100,50,54,0.45672581462359024,"[1.0, 0.5726354466683599, 0.44844548063603173]","[-0.24868988716485485, -0.9113212694388209, 0.3280958455853224]",21
oertel_seed-16151_nperz-10_nz-100_nd-100_nmuestras-50.json,16151,10,100,100,50,54,0.4576910918095809,"[1.0, 0.5537589980702515, 0.54616749198573]","[0.24868988716485474, -0.7060667375114299, 0.6630407998018653]",23
oertel_seed-16152_nperz-10_nz-100_nd-100_nmuestras-50.json,16152,10,100,100,50,54,0.4254157449004525,"[1.0, 0.572779038900757, 0.5156807907897631]","[-0.3090169943749471, 0.8605416643679448, 0.4049401697464965]",25
oertel_seed-16153_nperz-10_nz-100_nd-100_nmuestras-50.json,16153,10,100,100,50,54,0.4265249256924148,"[1.0, 0.4098011635247173, 0.5459285834712388]","[0.2181432413965427, 0.6680609950124664, 0.7114127024280371]",23
oertel_seed-16154_nperz-10_nz-100_nd-100_nmuestras-50.json,16154,10,100,100,50,54,0.42533742787157724,"[1.0, 0.5275933754405344, 0.43260620106411485]","[-0.99556196460308, 0.06442157352601924, -0.06860200798874151]",47
oertel_seed-16155_nperz-10_nz-100_nd-100_nmuestras-50.json,16155,10,100,100,50,54,0.4010424132504596,"[1.0, 0.4808726313872762, 0.4249901502760373]","[0.5090414157503713, 0.7788226712276052, -0.366486130478024]",8
oertel_seed-16156_nperz-10_nz-100_nd-100_nmuestras-50.json,16156,10,100,100,50,54,0.45120762281321064,"[1.0, 0.48664662049278984, 0.5173795433898152]","[0.12533323356430415, -0.8205587969094137, -0.5576511825315993]",16
oertel_seed-16157_nperz-10_nz-100_nd-100_nmuestras-50.json,16157,10,100,100,50,54,0.46129693745898154,"[1.0, 0.46537071806016717, 0.4913530867618955]","[-0.031410759078128396, 0.9404165010917025, -0.33857077352981263]",20
oertel_seed-16158_nperz-10_nz-100_nd-100_nmuestras-50.json,16158,10,100,100,50,54,0.42809050157373196,"[1.0, 0.49773570608644824, 0.5313061399056319]","[-0.3090169943749471, 0.3777100893210831, 0.8728365171167698]",15
oertel_seed-16159_nperz-10_nz-100_nd-100_nmuestras-50.json,16159,10,100,100,50,54,0.46223659487273716,"[1.0, 0.5264481601901866, 0.5611183362431912]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]",23
oertel_seed-16160_nperz-10_nz-100_nd-100_nmuestras-50.json,16160,10,100,100,50,54,0.45982127288405455,"[1.0, 0.5237985908939257, 0.46922815552021924]","[-0.2789911060392295, 0.8688997051127983, -0.40887316518194156]",29
oertel_seed-16161_nperz-10_nz-100_nd-100_nmuestras-50.json,16161,10,100,100,50,54,0.464575675961422,"[1.0, 0.4478828932300183, 0.49666516197541805]","[0.4257792915650727, -0.33308905394604915, -0.84128691717848]",31
oertel_seed-16162_nperz-10_nz-100_nd-100_nmuestras-50.json,16162,10,100,100,50,54,0.4218550848333067,"[1.0, 0.4799013033840593, 0.5009161315656655]","[-0.960293685676943, 0.25243870014171077, 0.11878863548233923]",12
oertel_seed-16163_nperz-10_nz-100_nd-100_nmuestras-50.json,16163,10,100,100,50,54,0.472865720920919,"[1.0, 0.4689093749544946, 0.46711771831233007]","[-0.1873813145857246, 0.030854388178155945, 0.9818025512669426]",32
oertel_seed-16164_nperz-10_nz-100_nd-100_nmuestras-50.json,16164,10,100,100,50,54,0.39362651901335577,"[1.0, 0.46465677868420296, 0.5150587550142973]","[-0.9921147013144779, 0.09401384588916449, -0.08288435447545497]",8
oertel_seed-16165_nperz-10_nz-100_nd-100_nmuestras-50.json,16165,10,100,100,50,54,0.405523898923478,"[1.0, 0.5131651437427377, 0.49558305567665933]","[-0.9995065603657316, 0.02987340710303106, -0.009706458361358802]",14
oertel_seed-16166_nperz-10_nz-100_nd-100_nmuestras-50.json,16166,10,100,100,50,54,0.4300943742612195,"[1.0, 0.4372876493125083, 0.4929435229594684]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]",34
oertel_seed-16167_nperz-10_nz-100_nd-100_nmuestras-50.json,16167,10,100,100,50,54,0.45506501207017735,"[1.0, 0.5045396391450082, 0.511957891959895]","[-0.48175367410171543, -0.3225900046057423, 0.8147693455315838]",31
oertel_seed-16168_nperz-10_nz-100_nd-100_nmuestras-50.json,16168,10,100,100,50,54,0.46077496011307345,"[1.0, 0.48214231372363303, 0.5125774370676516]","[-0.5090414157503713, -0.569218915440439, 0.6456521225518181]",28
oertel_seed-16169_nperz-10_nz-100_nd-100_nmuestras-50.json,16169,10,100,100,50,54,0.43342955961660784,"[1.0, 0.5091096218106709, 0.4218989884159713]","[0.27899110603922916, 0.2679133974894982, -0.9221639627510075]",31
oertel_seed-16170_nperz-10_nz-100_nd-100_nmuestras-50.json,16170,10,100,100,50,54,0.4814027281479692,"[1.0, 0.5066458835868721, 0.5150585394709208]","[0.3681245526846781, 0.17422274019663608, 0.9133075881153517]",3
oertel_seed-16171_nperz-10_nz-100_nd-100_nmuestras-50.json,16171,10,100,100,50,54,0.40286080253715173,"[1.0, 0.5087141555334761, 0.4353761639746972]","[-0.48175367410171543, -0.1911603796422111, 0.8552023776537012]",5
oertel_seed-16172_nperz-10_nz-100_nd-100_nmuestras-50.json,16172,10,100,100,50,54,0.45372554224748346,"[1.0, 0.6127189301618028, 0.47954677786710653]","[-0.4539904997395467, 0.5237204946142995, 0.7208394201673423]",23
oertel_seed-16173_nperz-10_nz-100_nd-100_nmuestras-50.json,16173,10,100,100,50,54,0.46198363686025684,"[1.0, 0.4149013862092711, 0.46581877007006506]","[-0.99556196460308, -0.06442157352601924, -0.06860200798874153]",25
oertel_seed-16174_nperz-10_nz-100_nd-100_nmuestras-50.json,16174,10,100,100,50,54,0.44385292185733083,"[1.0, 0.48423809505353377, 0.5006723021532005]","[0.9995065603657316, 0.027525458005412253, 0.015132248592212114]",34
oertel_seed-16175_nperz-10_nz-100_nd-100_nmuestras-50.json,16175,10,100,100,50,54,0.4411409436399877,"[1.0, 0.5030476567295613, 0.46876004220484174]","[0.24868988716485485, 0.7463061523792462, -0.6173981429700102]",32
oertel_seed-16176_nperz-10_nz-100_nd-100_nmuestras-50.json,16176,10,100,100,50,54,0.4520416800100063,"[1.0, 0.5261916686394172, 0.525956343822346]","[-0.18738131458572474, 0.7568653348962765, -0.6261334584387523]",30
oertel_seed-16177_nperz-10_nz-100_nd-100_nmuestras-50.json,16177,10,100,100,50,54,0.40374581263740755,"[1.0, 0.43698353968191495, 0.5427513530429079]","[-0.7501110696304596, -0.35434861727795436, 0.5583640753585869]",14
oertel_seed-16178_nperz-10_nz-100_nd-100_nmuestras-50.json,16178,10,100,100,50,54,0.4454103623759683,"[1.0, 0.49201274862143674, 0.5422642391108308]","[0.3090169943749471, -0.9393474323917529, -0.14877801734965798]",24
oertel_seed-16179_nperz-10_nz-100_nd-100_nmuestras-50.json,16179,10,100,100,50,54,0.4605380749624898,"[1.0, 0.5331558043021993, 0.5976418288955394]","[-0.12533323356430448, 0.3065803030753983, -0.9435571515973541]",29
oertel_seed-16180_nperz-10_nz-100_nd-100_nmuestras-50.json,16180,10,100,100,50,54,0.4329594857082046,"[1.0, 0.5389512775924171, 0.5073810795030518]","[0.1873813145857246, -0.8124307034352644, -0.5521273359106641]",30
oertel_seed-16181_nperz-10_nz-100_nd-100_nmuestras-50.json,16181,10,100,100,50,54,0.42424177561871595,"[1.0, 0.48108650876465786, 0.5014993013684832]","[-0.1873813145857246, -0.2740494065290305, 0.943284244395724]",26
oertel_seed-16182_nperz-10_nz-100_nd-100_nmuestras-50.json,16182,10,100,100,50,54,0.4388065704878086,"[1.0, 0.5524660224955158, 0.550206304104383]","[-0.3387379202452915, 0.8748088149980955, -0.3463613122008902]",28
oertel_seed-16183_nperz-10_nz-100_nd-100_nmuestras-50.json,16183,10,100,100,50,54,0.4316248459960057,"[1.0, 0.525322108565575, 0.5185307018907723]","[-0.48175367410171543, -0.7398902012649932, 0.46954859978658875]",11
oertel_seed-16184_nperz-10_nz-100_nd-100_nmuestras-50.json,16184,10,100,100,50,54,0.455412498685452,"[1.0, 0.5202133329135592, 0.5485959789982949]","[-0.18738131458572474, -0.7160565888972441, -0.6724218946769719]",34
oertel_seed-16185_nperz-10_nz-100_nd-100_nmuestras-50.json,16185,10,100,100,50,54,0.4750572100827789,"[1.0, 0.5516905016951309, 0.5228714701252898]","[-0.15643446504023092, 0.7990566526874576, -0.5805486404630473]",37
oertel_seed-16186_nperz-10_nz-100_nd-100_nmuestras-50.json,16186,10,100,100,50,54,0.4503093828435028,"[1.0, 0.5736954799504264, 0.4545669633475997]","[-0.3681245526846781, -0.8748088149980955, -0.31495055312276177]",33
oertel_seed-16187_nperz-10_nz-100_nd-100_nmuestras-50.json,16187,10,100,100,50,54,0.4478902185836356,"[1.0, 0.5336554061579769, 0.5358731933319074]","[0.3090169943749471, 0.8334171783286888, -0.4581749710035681]",34
oertel_seed-16188_nperz-10_nz-100_nd-100_nmuestras-50.json,16188,10,100,100,50,54,0.47585300969528194,"[1.0, 0.560796797136853, 0.48710354596011396]","[-0.24868988716485474, -5.930861339921016e-17, -0.9685831611286311]",30
oertel_seed-16189_nperz-10_nz-100_nd-100_nmuestras-50.json,16189,10,100,100,50,54,0.42598352759861813,"[1.0, 0.4910806318716672, 0.5016701964664078]","[0.30901699437494745, 0.7866003696649597, 0.5345730592074598]",29
oertel_seed-16190_nperz-10_nz-100_nd-100_nmuestras-50.json,16190,10,100,100,50,54,0.3449730455535248,"[1.0, 0.46345959252014945, 0.542792238256097]","[0.1873813145857246, -0.6495982140630309, -0.73682454032846]",15
oertel_seed-16191_nperz-10_nz-100_nd-100_nmuestras-50.json,16191,10,100,100,50,54,0.4203719044422802,"[1.0, 0.45905147913496697, 0.5509036941344534]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]",1
oertel_seed-16192_nperz-10_nz-100_nd-100_nmuestras-50.json,16192,10,100,100,50,54,0.4040486404583155,"[1.0, 0.4932964600995023, 0.5303548462765385]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",1
oertel_seed-16193_nperz-10_nz-100_nd-100_nmuestras-50.json,16193,10,100,100,50,54,0.4466339403186813,"[1.0, 0.5383274204120297, 0.44604111529691715]","[0.99556196460308, 0.02625538242021866, 0.09037161904947665]",8
oertel_seed-16194_nperz-10_nz-100_nd-100_nmuestras-50.json,16194,10,100,100,50,54,0.4577626129043844,"[1.0, 0.5146712787824355, 0.4806970913036372]","[-0.3681245526846781, -0.9073844574348497, -0.20282445640594984]",31
oertel_seed-16195_nperz-10_nz-100_nd-100_nmuestras-50.json,16195,10,100,100,50,54,0.46789307681567716,"[1.0, 0.45595165504007407, 0.49980670629921053]","[-0.3090169943749471, 0.11919898848967424, 0.9435571515973541]",30
oertel_seed-16196_nperz-10_nz-100_nd-100_nmuestras-50.json,16196,10,100,100,50,54,0.44632670787474943,"[1.0, 0.5163099833182964, 0.5194141369048437]","[-0.3090169943749471, 0.17821022026870564, 0.9342106906791707]",1
oertel_seed-16197_nperz-10_nz-100_nd-100_nmuestras-50.json,16197,10,100,100,50,54,0.4734076893356876,"[1.0, 0.5131253629855251, 0.5140207842631519]","[-0.18738131458572474, 0.577373959493242, -0.794687079197354]",33
oertel_seed-16198_nperz-10_nz-100_nd-100_nmuestras-50.json,16198,10,100,100,50,54,0.39785094550882816,"[1.0, 0.4582757422559126, 0.48915499227646675]","[0.9995065603657316, -0.005885789328195163, 0.03085438817815584]",13
oertel_seed-16199_nperz-10_nz-100_nd-100_nmuestras-50.json,16199,10,100,100,50,54,0.33688797508298896,"[1.0, 0.48513030145005237, 0.5059931417335811]","[-0.9995065603657316, 0.00970645836135879, -0.029873407103031064]",9
oertel_seed-16200_nperz-10_nz-100_nd-100_nmuestras-50.json,16200,10,100,100,50,54,0.4165907926079247,"[1.0, 0.4707132277088417, 0.5010566219675509]","[0.3387379202452915, 0.8948307863707109, 0.29074814728742404]",34
oertel_seed-16201_nperz-10_nz-100_nd-100_nmuestras-50.json,16201,10,100,100,50,54,0.4039565828549677,"[1.0, 0.4989477217387688, 0.48181751858192123]","[-0.3971478906347807, -0.9064555433153231, 0.14356845390707101]",4
oertel_seed-16202_nperz-10_nz-100_nd-100_nmuestras-50.json,16202,10,100,100,50,54,0.4216798230212339,"[1.0, 0.46308969851325904, 0.5718739872948562]","[0.3387379202452915, -0.5997399736246175, 0.7249610923522984]",8
oertel_seed-16203_nperz-10_nz-100_nd-100_nmuestras-50.json,16203,10,100,100,50,54,0.4193803718149231,"[1.0, 0.5473946158066606, 0.5268783337323368]","[-0.30901699437494745, 0.9505872273155843, -0.02987340710303101]",23
oertel_seed-16204_nperz-10_nz-100_nd-100_nmuestras-50.json,16204,10,100,100,50,54,0.46787556651872136,"[1.0, 0.5356540550382687, 0.46338749052023587]","[-0.9995065603657316, -0.03065428628956508, -0.00685204480002878]",36
oertel_seed-16205_nperz-10_nz-100_nd-100_nmuestras-50.json,16205,10,100,100,50,54,0.4652016505065045,"[1.0, 0.48933106197801307, 0.4442586471172957]","[0.09410831331851428, 0.7039686162622395, 0.7039686162622394]",24
oertel_seed-16206_nperz-10_nz-100_nd-100_nmuestras-50.json,16206,10,100,100,50,54,0.42223258469120334,"[1.0, 0.4842078483647827, 0.4501354629271215]","[0.9995065603657316, -0.03016355360504631, 0.008763322416738783]",33
oertel_seed-16207_nperz-10_nz-100_nd-100_nmuestras-50.json,16207,10,100,100,50,54,0.46630859802123337,"[1.0, 0.4898397449969458, 0.5136764506394073]","[-0.39714789063478056, -0.9177546256839811, -0.0]",21
oertel_seed-16208_nperz-10_nz-100_nd-100_nmuestras-50.json,16208,10,100,100,50,54,0.4277209642720304,"[1.0, 0.5605359307911137, 0.5172770063303536]","[-0.5090414157503713, 0.31686027366772984, 0.8002976971240571]",11
oertel_seed-16209_nperz-10_nz-100_nd-100_nmuestras-50.json,16209,10,100,100,50,54,0.47753426146582656,"[1.0, 0.4907720307081106, 0.553003063992693]","[-0.4539904997395467, -0.8177253590884804, 0.35386136162323834]",26
oertel_seed-16210_nperz-10_nz-100_nd-100_nmuestras-50.json,16210,10,100,100,50,54,0.4672158260385807,"[1.0, 0.44175412832447114, 0.4982799774055234]","[-0.2789911060392295, 0.7399190017680557, -0.6121142324546713]",20
oertel_seed-16211_nperz-10_nz-100_nd-100_nmuestras-50.json,16211,10,100,100,50,54,0.4493775607393075,"[1.0, 0.493014719380637, 0.48752603942535]","[-0.2789911060392295, 0.7942402530219215, -0.5397651185753685]",20
oertel_seed-16212_nperz-10_nz-100_nd-100_nmuestras-50.json,16212,10,100,100,50,54,0.4639941485087699,"[1.0, 0.523044711644866, 0.4711440603067557]","[-0.27899110603922916, -0.6350536085335438, 0.7203269237225082]",15
oertel_seed-16213_nperz-10_nz-100_nd-100_nmuestras-50.json,16213,10,100,100,50,54,0.3718480752424901,"[1.0, 0.5445948729477753, 0.4558400170262814]","[0.5358267949789969, -0.8108027755002973, -0.23555998179561513]",1
oertel_seed-16214_nperz-10_nz-100_nd-100_nmuestras-50.json,16214,10,100,100,50,54,0.44995293889382126,"[1.0, 0.4575509018542089, 0.5023298549511203]","[0.24868988716485474, -0.61739814297001, 0.7463061523792464]",15
oertel_seed-16215_nperz-10_nz-100_nd-100_nmuestras-50.json,16215,10,100,100,50,54,0.40473626280477676,"[1.0, 0.5168114227839485, 0.5364490303373046]","[0.24868988716485485, -0.6405355370070543, -0.7265449510202492]",4
oertel_seed-16216_nperz-10_nz-100_nd-100_nmuestras-50.json,16216,10,100,100,50,54,0.4525881549400294,"[1.0, 0.5036176855127453, 0.4998425873300849]","[0.5090414157503713, 0.2401393701282783, -0.8265651335286599]",25
oertel_seed-16217_nperz-10_nz-100_nd-100_nmuestras-50.json,16217,10,100,100,50,54,0.4484348574419643,"[1.0, 0.518014000230546, 0.5420607516897599]","[0.3387379202452915, -0.9182213134082464, 0.20524678070734637]",37
oertel_seed-16218_nperz-10_nz-100_nd-100_nmuestras-50.json,16218,10,100,100,50,54,0.4718477036298437,"[1.0, 0.49762635884351225, 0.5046169329152912]","[0.1873813145857246, -0.5521273359106642, -0.8124307034352642]",25
oertel_seed-16219_nperz-10_nz-100_nd-100_nmuestras-50.json,16219,10,100,100,50,54,0.4531636960975989,"[1.0, 0.535039239637872, 0.48361750008246207]","[0.4257792915650727, 0.9043805749361745, -0.028421304552383037]",22
oertel_seed-16220_nperz-10_nz-100_nd-100_nmuestras-50.json,16220,10,100,100,50,54,0.4323133443326567,"[1.0, 0.4746168651887096, 0.4916074954404493]","[0.5090414157503713, -0.7788226712276054, -0.36648613047802375]",9
oertel_seed-16221_nperz-10_nz-100_nd-100_nmuestras-50.json,16221,10,100,100,50,54,0.46320082414260555,"[1.0, 0.4376864272470052, 0.5459761479908645]","[0.27899110603922916, -0.9371667042360676, -0.20948157728620093]",21
oertel_seed-16222_nperz-10_nz-100_nd-100_nmuestras-50.json,16222,10,100,100,50,54,0.3929175180503268,"[1.0, 0.5015465179727977, 0.5082385182321233]","[-0.9980267284282716, 0.05404643905629191, -0.031962974956903006]",14
oertel_seed-16223_nperz-10_nz-100_nd-100_nmuestras-50.json,16223,10,100,100,50,54,0.45245529194770906,"[1.0, 0.5254999048139455, 0.5396992840625657]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]",29
oertel_seed-16224_nperz-10_nz-100_nd-100_nmuestras-50.json,16224,10,100,100,50,54,0.445491576812625,"[1.0, 0.5091987336820022, 0.4362459924853333]","[0.9995065603657316, -0.006852044800028774, 0.03065428628956508]",9
oertel_seed-16225_nperz-10_nz-100_nd-100_nmuestras-50.json,16225,10,100,100,50,54,0.46075464742354844,"[1.0, 0.47236771966472824, 0.5332955978203849]","[0.2181432413965427, 0.3305800142716505, 0.9182213134082464]",35
oertel_seed-16226_nperz-10_nz-100_nd-100_nmuestras-50.json,16226,10,100,100,50,54,0.46829583126066343,"[1.0, 0.40475669454124297, 0.5835279141811789]","[0.15643446504023092, -0.6053611507615635, 0.7804268929862761]",32
oertel_seed-16227_nperz-10_nz-100_nd-100_nmuestras-50.json,16227,10,100,100,50,54,0.4293501246183473,"[1.0, 0.49513075812493473, 0.5051837468795892]","[-0.27899110603922916, -0.1799410932105162, 0.943284244395724]",1
oertel_seed-16228_nperz-10_nz-100_nd-100_nmuestras-50.json,16228,10,100,100,50,54,0.43135630345366055,"[1.0, 0.38317882498617495, 0.5782321918858945]","[0.9995065603657316, 0.030423932321343345, 0.007811538130902163]",19
oertel_seed-16229_nperz-10_nz-100_nd-100_nmuestras-50.json,16229,10,100,100,50,54,0.42096256970240536,"[1.0, 0.4660882771944856, 0.5326159085889458]","[0.3681245526846781, 0.05838114859506275, 0.9279417843805865]",18
oertel_seed-16230_nperz-10_nz-100_nd-100_nmuestras-50.json,16230,10,100,100,50,54,0.4443538698824216,"[1.0, 0.5106672641608639, 0.438881031820068]","[-0.27899110603922916, 0.8265651335286599, 0.48882925729313315]",32
oertel_seed-16231_nperz-10_nz-100_nd-100_nmuestras-50.json,16231,10,100,100,50,54,0.43314980152941096,"[1.0, 0.5104344135379613, 0.48934471701015875]","[0.30901699437494745, 0.8473975608908426, 0.43177062311338915]",29
oertel_seed-16232_nperz-10_nz-100_nd-100_nmuestras-50.json,16232,10,100,100,50,54,0.3865295986392883,"[1.0, 0.5664676591533695, 0.5238444077574407]","[-0.21814324139654234, 0.21288964578253647, 0.9524135262330097]",8
oertel_seed-16233_nperz-10_nz-100_nd-100_nmuestras-50.json,16233,10,100,100,50,54,0.4491962716519611,"[1.0, 0.5108523638924596, 0.49758109321587096]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",24
oertel_seed-16234_nperz-10_nz-100_nd-100_nmuestras-50.json,16234,10,100,100,50,54,0.40614386177391404,"[1.0, 0.4516598013994825, 0.4722230814059278]","[0.4257792915650727, -0.27960693618219223, -0.8605416643679445]",16
oertel_seed-16235_nperz-10_nz-100_nd-100_nmuestras-50.json,16235,10,100,100,50,54,0.44874293683550837,"[1.0, 0.4598291980252704, 0.4342555367188401]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]",24
