file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-208_nperz-10_nz-100_nd-100_nmuestras-50.json,208,10,100,100,50,54,0.4754662215042665,"[1.0, 0.5163972509002532, 0.5057246726112654]","[0.39714789063478056, 0.9177546256839811, 0.0]",29
oertel_seed-209_nperz-10_nz-100_nd-100_nmuestras-50.json,209,10,100,100,50,54,0.39815872603424085,"[1.0, 0.6028038626771818, 0.5413438869885903]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]",19
oertel_seed-20_nperz-10_nz-100_nd-100_nmuestras-50.json,20,10,100,100,50,54,0.3848313360598505,"[1.0, 0.5278846048510044, 0.4705963328227839]","[0.8607420270039436, 0.3244752101749232, 0.3922231519569973]",1
oertel_seed-210_nperz-10_nz-100_nd-100_nmuestras-50.json,210,10,100,100,50,54,0.379745306333415,"[1.0, 0.46162545984755393, 0.49361386177374744]","[0.39714789063478056, 0.17197006822779412, 0.9014986681066546]",4
oertel_seed-211_nperz-10_nz-100_nd-100_nmuestras-50.json,211,10,100,100,50,54,0.4666007549315574,"[1.0, 0.5629331555811435, 0.5389903106357137]","[0.3681245526846781, 0.9279417843805865, 0.058381148595062604]",37
oertel_seed-212_nperz-10_nz-100_nd-100_nmuestras-50.json,212,10,100,100,50,54,0.4616363292402794,"[1.0, 0.47416069179897913, 0.49298758399901743]","[0.09410831331851438, 0.9833049447784512, -0.1557402033470842]",24
oertel_seed-213_nperz-10_nz-100_nd-100_nmuestras-50.json,213,10,100,100,50,54,0.4629684673627385,"[1.0, 0.46910513850870883, 0.5207737814024251]","[-0.15643446504023092, -0.5292298779792162, -0.8339328476572204]",3
oertel_seed-214_nperz-10_nz-100_nd-100_nmuestras-50.json,214,10,100,100,50,54,0.4460306459633327,"[1.0, 0.5101440824324344, 0.4825111381956579]","[0.9980267284282716, -0.06251185298105129, 0.0059091098852969174]",36
oertel_seed-215_nperz-10_nz-100_nd-100_nmuestras-50.json,215,10,100,100,50,54,0.4467842518490101,"[1.0, 0.4900344902262303, 0.4501120177576714]","[-0.9980267284282716, -0.02850629934001875, -0.055946762557795335]",25
oertel_seed-216_nperz-10_nz-100_nd-100_nmuestras-50.json,216,10,100,100,50,54,0.43688731178888535,"[1.0, 0.46010494425157544, 0.49290124107165856]","[-0.27899110603922916, -0.6121142324546712, 0.7399190017680559]",24
oertel_seed-217_nperz-10_nz-100_nd-100_nmuestras-50.json,217,10,100,100,50,54,0.4381817009797822,"[1.0, 0.4745532059331138, 0.5436083766648695]","[-0.3090169943749471, 0.5096015649703219, 0.8030035754386605]",16
oertel_seed-218_nperz-10_nz-100_nd-100_nmuestras-50.json,218,10,100,100,50,54,0.44230304867354414,"[1.0, 0.535803190588412, 0.4645595375376011]","[-0.27899110603922916, 0.32528788591089336, 0.9035218614016095]",20
oertel_seed-219_nperz-10_nz-100_nd-100_nmuestras-50.json,219,10,100,100,50,54,0.4404588166200203,"[1.0, 0.560589846597614, 0.5372794817526401]","[0.2789911060392295, -0.5397651185753684, 0.7942402530219215]",3
oertel_seed-21_nperz-10_nz-100_nd-100_nmuestras-50.json,21,10,100,100,50,54,0.3987917941869486,"[1.0, 0.5051912570330839, 0.5387011289590251]","[0.9995065603657316, -0.03102404051071019, 0.004913725292894578]",14
oertel_seed-220_nperz-10_nz-100_nd-100_nmuestras-50.json,220,10,100,100,50,54,0.4168915359615609,"[1.0, 0.5794249317283424, 0.5339208504451209]","[-0.27899110603922916, -0.5145510878348446, 0.8108027755002973]",32
oertel_seed-221_nperz-10_nz-100_nd-100_nmuestras-50.json,221,10,100,100,50,54,0.4627827607061692,"[1.0, 0.5011276033016326, 0.4900580655698996]","[0.24868988716485474, -0.8010963171389386, 0.5444244949378756]",26
oertel_seed-222_nperz-10_nz-100_nd-100_nmuestras-50.json,222,10,100,100,50,54,0.4532389873850663,"[1.0, 0.49825165969803176, 0.5288158543035684]","[0.2789911060392295, 0.7768939113036009, 0.5644464663104908]",35
oertel_seed-223_nperz-10_nz-100_nd-100_nmuestras-50.json,223,10,100,100,50,54,0.4385670261757227,"[1.0, 0.5358856825517432, 0.545627423337627]","[0.9876883405951378, -0.09194987150091015, 0.12655814072350038]",22
oertel_seed-224_nperz-10_nz-100_nd-100_nmuestras-50.json,224,10,100,100,50,54,0.3867657869584028,"[1.0, 0.4786567054314858, 0.502351300998233]","[-0.27899110603922916, 0.9132935673201467, 0.29674706846512944]",1
oertel_seed-225_nperz-10_nz-100_nd-100_nmuestras-50.json,225,10,100,100,50,54,0.4603599491903184,"[1.0, 0.520543854641481, 0.5567211943191172]","[-0.3090169943749471, -0.8030035754386603, 0.5096015649703224]",25
oertel_seed-226_nperz-10_nz-100_nd-100_nmuestras-50.json,226,10,100,100,50,54,0.4514371186904213,"[1.0, 0.4395666733895987, 0.4926716161788297]","[-0.24868988716485474, 0.7265449510202493, -0.6405355370070542]",28
oertel_seed-227_nperz-10_nz-100_nd-100_nmuestras-50.json,227,10,100,100,50,54,0.46613875122420606,"[1.0, 0.47710894904759193, 0.5261281006758283]","[-0.5358267949789969, -0.18418443047062788, 0.8239937750703864]",24
oertel_seed-228_nperz-10_nz-100_nd-100_nmuestras-50.json,228,10,100,100,50,54,0.4588937513771705,"[1.0, 0.4159246659284579, 0.5035883259661802]","[0.24868988716485474, 0.9681052238078452, 0.030423932321343345]",24
oertel_seed-229_nperz-10_nz-100_nd-100_nmuestras-50.json,229,10,100,100,50,54,0.3825535015765561,"[1.0, 0.5212223730625982, 0.5374572957347934]","[-0.48175367410171543, 0.8147693455315838, 0.32259000460574244]",19
oertel_seed-22_nperz-10_nz-100_nd-100_nmuestras-50.json,22,10,100,100,50,54,0.46919734139425934,"[1.0, 0.4682424568724053, 0.47849941660678275]","[-0.27899110603922916, 0.15022302900038426, 0.9484708768902487]",3
oertel_seed-230_nperz-10_nz-100_nd-100_nmuestras-50.json,230,10,100,100,50,54,0.4446473421476373,"[1.0, 0.5651274296016557, 0.4466060666547267]","[0.12533323356430415, 0.7839244040952457, -0.6080740984684593]",39
oertel_seed-231_nperz-10_nz-100_nd-100_nmuestras-50.json,231,10,100,100,50,54,0.4212084361247278,"[1.0, 0.48174236196660725, 0.5008148049214292]","[0.3971478906347807, -0.02882736944019744, -0.9173017691771355]",14
oertel_seed-232_nperz-10_nz-100_nd-100_nmuestras-50.json,232,10,100,100,50,54,0.44852976893531415,"[1.0, 0.4962520892386976, 0.42699949853574787]","[0.27899110603922916, 0.8688997051127985, -0.4088731651819416]",27
oertel_seed-233_nperz-10_nz-100_nd-100_nmuestras-50.json,233,10,100,100,50,54,0.45780798214606405,"[1.0, 0.5004607720490413, 0.5524734821757649]","[0.30901699437494745, -0.5590169943749473, 0.7694208842938134]",30
oertel_seed-234_nperz-10_nz-100_nd-100_nmuestras-50.json,234,10,100,100,50,54,0.4388134539502828,"[1.0, 0.5604011681296509, 0.5009742676696181]","[-0.33873792024529137, 0.6653031720155461, 0.665303172015546]",35
oertel_seed-235_nperz-10_nz-100_nd-100_nmuestras-50.json,235,10,100,100,50,54,0.4559976504990202,"[1.0, 0.44601139400347717, 0.5060169772541825]","[0.27899110603922916, -0.26791339748949855, -0.9221639627510074]",26
oertel_seed-236_nperz-10_nz-100_nd-100_nmuestras-50.json,236,10,100,100,50,54,0.3877978734202452,"[1.0, 0.4485861481352055, 0.5403820249563027]","[0.5090414157503713, -0.43815334002193174, -0.7408768370508576]",12
oertel_seed-237_nperz-10_nz-100_nd-100_nmuestras-50.json,237,10,100,100,50,54,0.467274963089654,"[1.0, 0.49025499463283767, 0.5312920022064067]","[0.18738131458572474, 0.5521273359106641, 0.8124307034352641]",27
oertel_seed-23_nperz-10_nz-100_nd-100_nmuestras-50.json,23,10,100,100,50,54,0.42092055181625304,"[1.0, 0.48880187289897936, 0.5116646599362968]","[0.21814324139654234, -0.7114127024280372, -0.6680609950124665]",32
oertel_seed-24_nperz-10_nz-100_nd-100_nmuestras-50.json,24,10,100,100,50,54,0.44558994303394767,"[1.0, 0.6436778155732176, 0.49560875225180495]","[-0.2789911060392295, 0.9560318683084699, -0.09037161904947669]",8
oertel_seed-250_nperz-10_nz-100_nd-100_nmuestras-50.json,250,10,100,100,50,54,0.4135162659031828,"[1.0, 0.4692248490790319, 0.5519934960577977]","[-0.4257792915650727, -0.8688997051127985, 0.25243870014171077]",1
oertel_seed-251_nperz-10_nz-100_nd-100_nmuestras-50.json,251,10,100,100,50,54,0.4206995061275598,"[1.0, 0.43304215771003257, 0.546941583783922]","[0.6845471059286887, -0.18128712570014985, -0.70606673751143]",9
oertel_seed-252_nperz-10_nz-100_nd-100_nmuestras-50.json,252,10,100,100,50,54,0.4700719397458139,"[1.0, 0.464191814840165, 0.4847097503800444]","[0.5620833778521307, -0.05193281895130261, 0.8254485196898169]",33
oertel_seed-253_nperz-10_nz-100_nd-100_nmuestras-50.json,253,10,100,100,50,54,0.4734313389424173,"[1.0, 0.5047159483531045, 0.5371840229562085]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",24
oertel_seed-254_nperz-10_nz-100_nd-100_nmuestras-50.json,254,10,100,100,50,54,0.4489011781490497,"[1.0, 0.4241720466063796, 0.46894968673257514]","[0.5090414157503713, -0.6456521225518181, -0.569218915440439]",8
oertel_seed-255_nperz-10_nz-100_nd-100_nmuestras-50.json,255,10,100,100,50,54,0.4494835704113766,"[1.0, 0.4709553502526233, 0.4494938844184184]","[-0.30901699437494745, 0.6510429858044682, -0.6932903632838673]",15
oertel_seed-256_nperz-10_nz-100_nd-100_nmuestras-50.json,256,10,100,100,50,54,0.448152083186758,"[1.0, 0.5088686431301443, 0.45350762732290245]","[0.12533323356430448, 0.33606687056804474, 0.9334616430635575]",25
oertel_seed-257_nperz-10_nz-100_nd-100_nmuestras-50.json,257,10,100,100,50,54,0.3878110165105104,"[1.0, 0.44776742404288605, 0.5380963902822462]","[0.99556196460308, -0.06442157352601924, 0.06860200798874151]",15
oertel_seed-258_nperz-10_nz-100_nd-100_nmuestras-50.json,258,10,100,100,50,54,0.45479536174322865,"[1.0, 0.5394797624944263, 0.4835332548323741]","[-0.03141075907812828, -0.6371094594883142, 0.770133041003075]",23
oertel_seed-259_nperz-10_nz-100_nd-100_nmuestras-50.json,259,10,100,100,50,54,0.4329335761415706,"[1.0, 0.5229229770816144, 0.5445475710300042]","[-0.24868988716485474, 0.2993086572541547, -0.9211773269651433]",27
oertel_seed-25_nperz-10_nz-100_nd-100_nmuestras-50.json,25,10,100,100,50,54,0.44497526159178397,"[1.0, 0.45540700101105797, 0.5792517643049271]","[-0.12533323356430415, -0.5050274721438786, 0.8539548190298358]",27
oertel_seed-260_nperz-10_nz-100_nd-100_nmuestras-50.json,260,10,100,100,50,54,0.45405387345158654,"[1.0, 0.4455488481387664, 0.46332288787409903]","[-0.4539904997395467, 0.8630139157846035, 0.2215843119635547]",23
oertel_seed-261_nperz-10_nz-100_nd-100_nmuestras-50.json,261,10,100,100,50,54,0.4256871508181143,"[1.0, 0.43699949500071256, 0.4247189416772357]","[0.6845471059286887, 0.6495158029611171, -0.33094483145749815]",17
oertel_seed-262_nperz-10_nz-100_nd-100_nmuestras-50.json,262,10,100,100,50,54,0.4401776950317478,"[1.0, 0.5125328538452936, 0.5273930568628569]","[-0.5358267949789965, 0.6505658478447125, -0.5381948749297291]",18
oertel_seed-263_nperz-10_nz-100_nd-100_nmuestras-50.json,263,10,100,100,50,54,0.44307203671793416,"[1.0, 0.5350630031915792, 0.5036763053644338]","[0.48175367410171543, 0.7679133974894982, -0.4221639627510074]",24
oertel_seed-264_nperz-10_nz-100_nd-100_nmuestras-50.json,264,10,100,100,50,54,0.44565926537760403,"[1.0, 0.5072904747744673, 0.5311364864066601]","[-0.3090169943749471, -0.2074665512159283, 0.9281519958035119]",19
oertel_seed-265_nperz-10_nz-100_nd-100_nmuestras-50.json,265,10,100,100,50,54,0.4278786826860679,"[1.0, 0.5047850737816221, 0.496008170268789]","[0.24868988716485474, 0.8487758942750213, 0.46661849654677173]",1
oertel_seed-266_nperz-10_nz-100_nd-100_nmuestras-50.json,266,10,100,100,50,54,0.4104931536714657,"[1.0, 0.5363859868658809, 0.5406738006898871]","[0.5358267949789969, 0.51749454113637, -0.6671499424241856]",22
oertel_seed-267_nperz-10_nz-100_nd-100_nmuestras-50.json,267,10,100,100,50,54,0.4302020502075021,"[1.0, 0.5494767906520764, 0.5590743154288931]","[-0.48175367410171543, -0.7679133974894982, 0.4221639627510074]",1
oertel_seed-268_nperz-10_nz-100_nd-100_nmuestras-50.json,268,10,100,100,50,54,0.45716096620291097,"[1.0, 0.46870109400452564, 0.4950857813619623]","[0.36812455268467775, 0.17422274019663597, -0.913307588115352]",21
oertel_seed-269_nperz-10_nz-100_nd-100_nmuestras-50.json,269,10,100,100,50,54,0.46568387749193135,"[1.0, 0.526590613376964, 0.5308662191167558]","[-0.33873792024529137, 0.9367051067973253, 0.08854470220010892]",25
oertel_seed-26_nperz-10_nz-100_nd-100_nmuestras-50.json,26,10,100,100,50,54,0.4229990439254758,"[1.0, 0.5961588568021237, 0.500966856762457]","[-0.48175367410171543, 0.373113237422817, 0.7929059903603722]",19
oertel_seed-270_nperz-10_nz-100_nd-100_nmuestras-50.json,270,10,100,100,50,54,0.41000945104067116,"[1.0, 0.4753123797242376, 0.5015530042078459]","[-0.48175367410171543, -0.8334171783286886, 0.2707936564178435]",18
oertel_seed-271_nperz-10_nz-100_nd-100_nmuestras-50.json,271,10,100,100,50,54,0.44288552722407165,"[1.0, 0.4702992309366607, 0.5535853023391102]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]",18
oertel_seed-272_nperz-10_nz-100_nd-100_nmuestras-50.json,272,10,100,100,50,54,0.4519957117429938,"[1.0, 0.49381539761470666, 0.4863020241450448]","[-0.36812455268467775, -0.5226119078355523, 0.7690000698954389]",10
oertel_seed-273_nperz-10_nz-100_nd-100_nmuestras-50.json,273,10,100,100,50,54,0.4404564834485107,"[1.0, 0.5014259210302919, 0.5163150664023821]","[0.9995065603657316, -0.029553779154865265, 0.010640015203451082]",26
oertel_seed-274_nperz-10_nz-100_nd-100_nmuestras-50.json,274,10,100,100,50,54,0.46366100289460643,"[1.0, 0.5452170109461749, 0.45600776849223945]","[0.24868988716485474, 0.18149438601787973, 0.9514268904471455]",36
oertel_seed-275_nperz-10_nz-100_nd-100_nmuestras-50.json,275,10,100,100,50,54,0.40766713934929416,"[1.0, 0.5465788285943645, 0.5264031313465496]","[0.4539904997395467, 0.8556279390750501, -0.2485828956714823]",28
oertel_seed-276_nperz-10_nz-100_nd-100_nmuestras-50.json,276,10,100,100,50,54,0.43999608514800576,"[1.0, 0.5297200225800073, 0.4255740528299845]","[0.2789911060392295, -0.4359642102572065, 0.8556279390750501]",26
oertel_seed-277_nperz-10_nz-100_nd-100_nmuestras-50.json,277,10,100,100,50,54,0.4466076985337641,"[1.0, 0.4586906290977971, 0.5343317504211591]","[-0.1564344650402308, 0.9876883405951378, 0.0]",25
oertel_seed-278_nperz-10_nz-100_nd-100_nmuestras-50.json,278,10,100,100,50,54,0.4552857299138154,"[1.0, 0.5735438276362171, 0.570995779776942]","[-0.3387379202452915, 0.9367051067973253, -0.08854470220010896]",3
oertel_seed-279_nperz-10_nz-100_nd-100_nmuestras-50.json,279,10,100,100,50,54,0.4242905854755018,"[1.0, 0.5164583259077962, 0.5195838771998111]","[0.3387379202452915, 0.9404165010917025, 0.029553779154865265]",8
oertel_seed-27_nperz-10_nz-100_nd-100_nmuestras-50.json,27,10,100,100,50,54,0.45718430556524936,"[1.0, 0.5320069880402781, 0.5011396877006032]","[0.03141075907812828, -0.9043805749361746, -0.42556919518716374]",22
oertel_seed-280_nperz-10_nz-100_nd-100_nmuestras-50.json,280,10,100,100,50,54,0.43730149527830225,"[1.0, 0.5551852286045529, 0.4472132827977716]","[-0.5620833778521307, 0.3284733054581451, 0.7590570228538426]",33
oertel_seed-281_nperz-10_nz-100_nd-100_nmuestras-50.json,281,10,100,100,50,54,0.43864501217347324,"[1.0, 0.44183275208136297, 0.47284984428651505]","[0.36812455268467775, -0.8147693455315839, -0.4479232381700468]",27
oertel_seed-282_nperz-10_nz-100_nd-100_nmuestras-50.json,282,10,100,100,50,54,0.4236464590333423,"[1.0, 0.5349593271280364, 0.5059631333293844]","[0.48175367410171543, 0.3225900046057423, -0.8147693455315838]",18
oertel_seed-283_nperz-10_nz-100_nd-100_nmuestras-50.json,283,10,100,100,50,54,0.45736782678269056,"[1.0, 0.48032289431248365, 0.5032497447909208]","[0.15643446504023092, -0.7408759576253525, 0.6531700188773929]",3
oertel_seed-284_nperz-10_nz-100_nd-100_nmuestras-50.json,284,10,100,100,50,54,0.4373852669582092,"[1.0, 0.47789511609341145, 0.4290570413882618]","[0.12533323356430448, 0.8026376537326375, 0.583150390015202]",46
oertel_seed-285_nperz-10_nz-100_nd-100_nmuestras-50.json,285,10,100,100,50,54,0.42280889226087204,"[1.0, 0.4946129803756787, 0.43887810532079174]","[-0.9995065603657316, -0.02703656043864067, -0.015989377270924254]",20
oertel_seed-286_nperz-10_nz-100_nd-100_nmuestras-50.json,286,10,100,100,50,54,0.4265010875664766,"[1.0, 0.4843243913856487, 0.4649038040413228]","[0.6613118653236517, -0.2761343019715384, -0.6974356343468863]",12
oertel_seed-287_nperz-10_nz-100_nd-100_nmuestras-50.json,287,10,100,100,50,54,0.4796549787046371,"[1.0, 0.521485974200544, 0.47660390833293026]","[-0.33873792024529137, 0.9242151837995407, 0.17630347535507018]",29
oertel_seed-288_nperz-10_nz-100_nd-100_nmuestras-50.json,288,10,100,100,50,54,0.43571126658010834,"[1.0, 0.5543858351482466, 0.49281353820280427]","[-0.24868988716485485, 0.888921676485414, 0.38467075934660366]",19
oertel_seed-289_nperz-10_nz-100_nd-100_nmuestras-50.json,289,10,100,100,50,54,0.44749313905711685,"[1.0, 0.4859017163049595, 0.4632661503719574]","[-0.3971478906347807, -0.3108782931996876, 0.8634976779248416]",22
oertel_seed-28_nperz-10_nz-100_nd-100_nmuestras-50.json,28,10,100,100,50,54,0.440595570707657,"[1.0, 0.4946944735888264, 0.5561034324310052]","[0.24868988716485474, -0.8178018111119209, 0.5189928108981798]",43
oertel_seed-290_nperz-10_nz-100_nd-100_nmuestras-50.json,290,10,100,100,50,54,0.4206159925944065,"[1.0, 0.4994847966209004, 0.5172902715594225]","[0.36812455268467775, -0.8002976971240572, -0.4732947387079607]",1
oertel_seed-291_nperz-10_nz-100_nd-100_nmuestras-50.json,291,10,100,100,50,54,0.4430589133962512,"[1.0, 0.5971736884229497, 0.47013867014988786]","[0.2789911060392295, 0.8556279390750501, 0.43596421025720655]",24
oertel_seed-292_nperz-10_nz-100_nd-100_nmuestras-50.json,292,10,100,100,50,54,0.4372900451916053,"[1.0, 0.4642878444446682, 0.4937142453544813]","[0.4539904997395467, -0.6099359374967274, -0.6495158029611173]",23
oertel_seed-293_nperz-10_nz-100_nd-100_nmuestras-50.json,293,10,100,100,50,54,0.456500129415234,"[1.0, 0.523747144387813, 0.5150597930347769]","[-0.30901699437494745, -0.5829092472599265, -0.7514820734031781]",16
oertel_seed-294_nperz-10_nz-100_nd-100_nmuestras-50.json,294,10,100,100,50,54,0.4085406333557807,"[1.0, 0.46671734767899675, 0.4331663091562673]","[0.24868988716485474, -0.9514268904471456, 0.18149438601787957]",31
oertel_seed-295_nperz-10_nz-100_nd-100_nmuestras-50.json,295,10,100,100,50,54,0.47120074228925474,"[1.0, 0.5326886499515023, 0.5260251705255601]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",31
oertel_seed-296_nperz-10_nz-100_nd-100_nmuestras-50.json,296,10,100,100,50,54,0.45510011077831286,"[1.0, 0.5308717651662753, 0.4562748773856182]","[-0.21814324139654234, -0.8400125718582827, 0.49678205015181787]",35
oertel_seed-297_nperz-10_nz-100_nd-100_nmuestras-50.json,297,10,100,100,50,54,0.43370188466532755,"[1.0, 0.4893802943626311, 0.47396582337027726]","[0.2181432413965427, -0.8956521225518178, 0.3875832834390993]",11
oertel_seed-298_nperz-10_nz-100_nd-100_nmuestras-50.json,298,10,100,100,50,54,0.4306413906970016,"[1.0, 0.47992245282980295, 0.46773519926731905]","[0.27899110603922916, 0.6790301770727893, -0.6790301770727895]",15
oertel_seed-299_nperz-10_nz-100_nd-100_nmuestras-50.json,299,10,100,100,50,54,0.4460672898581514,"[1.0, 0.48736809180710783, 0.4872993825358165]","[0.36812455268467775, -0.9279417843805866, -0.05838114859506261]",18
oertel_seed-29_nperz-10_nz-100_nd-100_nmuestras-50.json,29,10,100,100,50,54,0.46017667625281705,"[1.0, 0.5246881494621777, 0.6006664806761484]","[0.1873813145857246, 0.12311323742281693, -0.9745416223617126]",26
oertel_seed-2_nperz-10_nz-100_nd-100_nmuestras-50.json,2,10,100,100,50,54,0.4255838169414151,"[1.0, 0.5430596502822033, 0.46128770051764534]","[-0.21814324139654234, -0.9182213134082464, 0.3305800142716504]",24
oertel_seed-300_nperz-10_nz-100_nd-100_nmuestras-50.json,300,10,100,100,50,54,0.45286994416136556,"[1.0, 0.5168608114035679, 0.5088739468104546]","[-0.30901699437494745, 0.8948307863707109, -0.32215890636555233]",30
oertel_seed-301_nperz-10_nz-100_nd-100_nmuestras-50.json,301,10,100,100,50,54,0.37016194782236883,"[1.0, 0.5322698077338269, 0.5341752746800641]","[0.18738131458572474, -0.9432842443957238, 0.2740494065290308]",18
oertel_seed-302_nperz-10_nz-100_nd-100_nmuestras-50.json,302,10,100,100,50,54,0.45120891382452477,"[1.0, 0.4962226803034986, 0.4193820624198999]","[0.12533323356430415, 0.9435571515973541, -0.30658030307539874]",27
oertel_seed-303_nperz-10_nz-100_nd-100_nmuestras-50.json,303,10,100,100,50,54,0.46323841319479014,"[1.0, 0.548350194745581, 0.47286360161859764]","[0.1873813145857246, 0.3327379403953011, -0.9242151837995407]",37
oertel_seed-304_nperz-10_nz-100_nd-100_nmuestras-50.json,304,10,100,100,50,54,0.4129816676261618,"[1.0, 0.5150415392463753, 0.4522869688733087]","[0.3387379202452915, -0.5288534407699012, 0.778184206710552]",1
oertel_seed-305_nperz-10_nz-100_nd-100_nmuestras-50.json,305,10,100,100,50,54,0.46209495834302355,"[1.0, 0.5294437931100066, 0.4770836683387051]","[0.18738131458572474, 0.3901133096243365, 0.9014986681066546]",28
oertel_seed-306_nperz-10_nz-100_nd-100_nmuestras-50.json,306,10,100,100,50,54,0.48038171933999235,"[1.0, 0.5232795766779823, 0.4896518180286148]","[0.4257792915650727, 0.7149536308391471, -0.554574882792455]",36
oertel_seed-307_nperz-10_nz-100_nd-100_nmuestras-50.json,307,10,100,100,50,54,0.42075353450792263,"[1.0, 0.5377547492116468, 0.5632834655049956]","[0.21814324139654234, -0.7519567889206722, -0.6220727560576186]",1
oertel_seed-308_nperz-10_nz-100_nd-100_nmuestras-50.json,308,10,100,100,50,54,0.47420915897278754,"[1.0, 0.4080270361841563, 0.4759834716636103]","[-0.33873792024529137, 0.743441655637075, 0.5766724599384813]",35
oertel_seed-309_nperz-10_nz-100_nd-100_nmuestras-50.json,309,10,100,100,50,54,0.463131904746859,"[1.0, 0.5221284471556791, 0.4701187657047464]","[-0.3681245526846781, -0.4981991544803359, -0.7850362515105809]",31
oertel_seed-30_nperz-10_nz-100_nd-100_nmuestras-50.json,30,10,100,100,50,54,0.44447679830403586,"[1.0, 0.4961475134072404, 0.4669542153836499]","[-0.27899110603922916, -0.7000239699693694, 0.6573662633717454]",3
oertel_seed-31_nperz-10_nz-100_nd-100_nmuestras-50.json,31,10,100,100,50,54,0.4371855145346812,"[1.0, 0.45156498463438755, 0.49448839626421337]","[0.9995065603657316, 0.002956013556896864, 0.031271357017495435]",7
oertel_seed-322_nperz-10_nz-100_nd-100_nmuestras-50.json,322,10,100,100,50,54,0.3845944356848067,"[1.0, 0.4749779326891543, 0.514429854982]","[0.4539904997395467, -0.5679489335402619, -0.6865323262867641]",1
oertel_seed-323_nperz-10_nz-100_nd-100_nmuestras-50.json,323,10,100,100,50,54,0.43474993837139086,"[1.0, 0.48470518478931945, 0.46905139851686956]","[0.24868988716485485, -0.4124026521672072, -0.8764002467522389]",34
oertel_seed-324_nperz-10_nz-100_nd-100_nmuestras-50.json,324,10,100,100,50,54,0.4081974922106524,"[1.0, 0.5104666308775359, 0.5201427874597773]","[0.9980267284282716, -0.02493712238292881, 0.057626289747127704]",8
oertel_seed-325_nperz-10_nz-100_nd-100_nmuestras-50.json,325,10,100,100,50,54,0.4279042439884653,"[1.0, 0.567062172904543, 0.5937353161413035]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",16
oertel_seed-326_nperz-10_nz-100_nd-100_nmuestras-50.json,326,10,100,100,50,54,0.4502187959279084,"[1.0, 0.5260707379755659, 0.5863835699900705]","[0.9995065603657316, -0.031271357017495435, 0.0029560135568968663]",15
oertel_seed-327_nperz-10_nz-100_nd-100_nmuestras-50.json,327,10,100,100,50,54,0.44031627622455005,"[1.0, 0.4240786267523677, 0.481719698706037]","[-0.5090414157503713, -0.5059314695012477, 0.6963549276189304]",26
oertel_seed-328_nperz-10_nz-100_nd-100_nmuestras-50.json,328,10,100,100,50,54,0.4041868972045576,"[1.0, 0.5305595098474232, 0.5460952923179558]","[0.4539904997395467, 0.0279871912683213, -0.8905668662549416]",11
oertel_seed-329_nperz-10_nz-100_nd-100_nmuestras-50.json,329,10,100,100,50,54,0.4328203054625982,"[1.0, 0.44432409651402843, 0.5434609701316323]","[-0.4257792915650727, -0.19738190612821677, 0.8830358871572188]",8
oertel_seed-32_nperz-10_nz-100_nd-100_nmuestras-50.json,32,10,100,100,50,54,0.4517803849777716,"[1.0, 0.5011607895478412, 0.4706437154579237]","[0.3090169943749471, -0.9045084971874737, -0.29389262614623657]",15
oertel_seed-330_nperz-10_nz-100_nd-100_nmuestras-50.json,330,10,100,100,50,54,0.42049915228626156,"[1.0, 0.5578525882520896, 0.4935633280452818]","[0.5358267949789969, 0.3594973459688554, -0.763970748146737]",12
oertel_seed-331_nperz-10_nz-100_nd-100_nmuestras-50.json,331,10,100,100,50,54,0.4043219642803763,"[1.0, 0.5660827646032612, 0.5005789797676339]","[0.33873792024529137, 0.08854470220010899, -0.9367051067973253]",14
oertel_seed-332_nperz-10_nz-100_nd-100_nmuestras-50.json,332,10,100,100,50,54,0.46381532804958214,"[1.0, 0.509581916963542, 0.5011749295237508]","[-0.2181432413965427, 0.7895332455038163, -0.5736294801326202]",20
oertel_seed-333_nperz-10_nz-100_nd-100_nmuestras-50.json,333,10,100,100,50,54,0.46043328891041874,"[1.0, 0.5173592106948859, 0.5230360309991807]","[0.2789911060392295, -0.7399190017680557, 0.6121142324546713]",25
oertel_seed-334_nperz-10_nz-100_nd-100_nmuestras-50.json,334,10,100,100,50,54,0.4316986123422112,"[1.0, 0.4974626913997505, 0.46739306692838795]","[-0.99556196460308, -0.057679649040301775, -0.07436015547484602]",1
oertel_seed-335_nperz-10_nz-100_nd-100_nmuestras-50.json,335,10,100,100,50,54,0.4221967292466569,"[1.0, 0.5411513177990817, 0.48725857136113837]","[-0.2789911060392295, 0.7203269237225081, -0.6350536085335438]",6
oertel_seed-336_nperz-10_nz-100_nd-100_nmuestras-50.json,336,10,100,100,50,54,0.456625714741533,"[1.0, 0.5521294663840505, 0.5127379405859587]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]",27
oertel_seed-337_nperz-10_nz-100_nd-100_nmuestras-50.json,337,10,100,100,50,54,0.43899515760934543,"[1.0, 0.511474284870173, 0.4489013353028394]","[-0.7071067811865475, -0.1542505652615091, 0.6900773602405059]",14
