file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-19618_nperz-10_nz-100_nd-100_nmuestras-50.json,19618,10,100,100,50,54,0.47528905057358867,"[1.0, 0.43409316632131134, 0.5440270798856268]","[0.3387379202452915, -0.9404165010917025, 0.029553779154865213]",25
oertel_seed-19619_nperz-10_nz-100_nd-100_nmuestras-50.json,19619,10,100,100,50,54,0.44290744546631855,"[1.0, 0.5032994797430823, 0.45244789094839566]","[-0.18738131458572474, -0.9586305930248563, -0.21427932485645443]",17
oertel_seed-19620_nperz-10_nz-100_nd-100_nmuestras-50.json,19620,10,100,100,50,54,0.44793464691642115,"[1.0, 0.4800693160086953, 0.5559490829624263]","[-0.2789911060392295, -0.35350768348574546, -0.892858488489385]",33
oertel_seed-19621_nperz-10_nz-100_nd-100_nmuestras-50.json,19621,10,100,100,50,54,0.4486675702029285,"[1.0, 0.4957964867962992, 0.4263840385299766]","[0.33873792024529137, -0.029553779154865362, -0.9404165010917025]",26
oertel_seed-19622_nperz-10_nz-100_nd-100_nmuestras-50.json,19622,10,100,100,50,54,0.45086789776911745,"[1.0, 0.469705349696803, 0.5601831601878807]","[-0.3090169943749471, 0.7133980207171763, 0.6289449588193621]",34
oertel_seed-19623_nperz-10_nz-100_nd-100_nmuestras-50.json,19623,10,100,100,50,54,0.4773399943570012,"[1.0, 0.4950484220494866, 0.5175881912538753]","[-0.3090169943749471, 0.9281519958035119, 0.2074665512159285]",26
oertel_seed-19624_nperz-10_nz-100_nd-100_nmuestras-50.json,19624,10,100,100,50,54,0.39945627837277126,"[1.0, 0.4971440986576287, 0.4734683380904206]","[0.9876883405951378, -0.09587978705758747, 0.12360747665984811]",1
oertel_seed-19625_nperz-10_nz-100_nd-100_nmuestras-50.json,19625,10,100,100,50,54,0.45147940007832643,"[1.0, 0.510937727378254, 0.5360286744396001]","[0.2789911060392295, 0.9583987654464863, 0.0602973394243744]",13
oertel_seed-19626_nperz-10_nz-100_nd-100_nmuestras-50.json,19626,10,100,100,50,54,0.33680712758144105,"[1.0, 0.4594299101226013, 0.5085640814898439]","[0.9980267284282716, -0.04838092681810777, 0.040024183476767956]",4
oertel_seed-19627_nperz-10_nz-100_nd-100_nmuestras-50.json,19627,10,100,100,50,54,0.47089570615221366,"[1.0, 0.5267402129639507, 0.4886065261402116]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",23
oertel_seed-19628_nperz-10_nz-100_nd-100_nmuestras-50.json,19628,10,100,100,50,54,0.43133015239272515,"[1.0, 0.5133188486327712, 0.5261322998151519]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",1
oertel_seed-19629_nperz-10_nz-100_nd-100_nmuestras-50.json,19629,10,100,100,50,54,0.3557047231214423,"[1.0, 0.5101103456845002, 0.5260180765008459]","[0.9876883405951378, -0.15520093255867876, 0.019606437344394288]",1
oertel_seed-19630_nperz-10_nz-100_nd-100_nmuestras-50.json,19630,10,100,100,50,54,0.46619294710073916,"[1.0, 0.4012591428070384, 0.47232441251375884]","[-0.09410831331851428, -0.5595888319252026, -0.8234099614098263]",36
oertel_seed-19631_nperz-10_nz-100_nd-100_nmuestras-50.json,19631,10,100,100,50,54,0.45381493312487614,"[1.0, 0.578975152795394, 0.49388777928330563]","[-0.9876883405951378, 0.07963162155623109, -0.13464971853200589]",28
oertel_seed-19632_nperz-10_nz-100_nd-100_nmuestras-50.json,19632,10,100,100,50,54,0.45373598548195204,"[1.0, 0.6016184021131297, 0.4289702608466228]","[0.5090414157503713, -0.7542739880580515, -0.41466563396290773]",26
oertel_seed-19633_nperz-10_nz-100_nd-100_nmuestras-50.json,19633,10,100,100,50,54,0.4504007950226769,"[1.0, 0.47606422525246195, 0.45547434507024287]","[0.5090414157503713, -0.7267485300526392, -0.4612086416332481]",27
oertel_seed-19634_nperz-10_nz-100_nd-100_nmuestras-50.json,19634,10,100,100,50,54,0.4705478810461774,"[1.0, 0.5065298993386467, 0.5651024169001443]","[-0.27899110603922916, -0.2679133974894982, 0.9221639627510075]",32
oertel_seed-19635_nperz-10_nz-100_nd-100_nmuestras-50.json,19635,10,100,100,50,54,0.41609664632432186,"[1.0, 0.5080362009017154, 0.5055576391843462]","[0.9995065603657316, 0.029204985194744616, 0.011563071635122164]",18
oertel_seed-19636_nperz-10_nz-100_nd-100_nmuestras-50.json,19636,10,100,100,50,54,0.40474375071282304,"[1.0, 0.5543738195833434, 0.4780134155497074]","[-0.9995065603657316, 0.01156307163512216, -0.029204985194744616]",17
oertel_seed-19637_nperz-10_nz-100_nd-100_nmuestras-50.json,19637,10,100,100,50,54,0.4697713984690691,"[1.0, 0.46910384705108615, 0.4860993354249641]","[0.2181432413965427, -0.6900773602405057, 0.6900773602405058]",39
oertel_seed-19638_nperz-10_nz-100_nd-100_nmuestras-50.json,19638,10,100,100,50,54,0.39500729877998725,"[1.0, 0.5574433544561567, 0.5658040620757406]","[0.9995065603657316, 0.023561558089999483, 0.02077230767718885]",22
oertel_seed-19639_nperz-10_nz-100_nd-100_nmuestras-50.json,19639,10,100,100,50,54,0.42514395437351454,"[1.0, 0.44351797765782625, 0.5170373014179173]","[0.12533323356430448, 0.7015310330143334, 0.7015310330143333]",21
oertel_seed-19640_nperz-10_nz-100_nd-100_nmuestras-50.json,19640,10,100,100,50,54,0.4727863470882197,"[1.0, 0.4852294600175768, 0.5288559959742998]","[-0.42577929156507266, 0.7483648781727544, -0.5085882460220875]",14
oertel_seed-19641_nperz-10_nz-100_nd-100_nmuestras-50.json,19641,10,100,100,50,54,0.4362580616875812,"[1.0, 0.467740375619229, 0.4867352416766084]","[-0.2181432413965427, 0.3015748645344425, -0.9281519958035118]",27
oertel_seed-19642_nperz-10_nz-100_nd-100_nmuestras-50.json,19642,10,100,100,50,54,0.40199910385333837,"[1.0, 0.47197918015934426, 0.4655391369726164]","[-0.3681245526846781, 0.9224449205862473, -0.1165318934684305]",21
oertel_seed-19643_nperz-10_nz-100_nd-100_nmuestras-50.json,19643,10,100,100,50,54,0.39051970531285424,"[1.0, 0.43265449582975307, 0.5115673762834319]","[-0.9995065603657316, 0.00876332241673877, -0.030163553605046314]",5
oertel_seed-19644_nperz-10_nz-100_nd-100_nmuestras-50.json,19644,10,100,100,50,54,0.4425968121230907,"[1.0, 0.4670196304320739, 0.5620480344311608]","[0.27899110603922916, -0.9301242936848375, -0.2388153283361215]",30
oertel_seed-19645_nperz-10_nz-100_nd-100_nmuestras-50.json,19645,10,100,100,50,54,0.4529653951190515,"[1.0, 0.5109092663699869, 0.5171046317383191]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]",19
oertel_seed-19646_nperz-10_nz-100_nd-100_nmuestras-50.json,19646,10,100,100,50,54,0.4423235831068237,"[1.0, 0.45554843844655524, 0.5228231994788547]","[0.1873813145857246, -0.7946870791973542, -0.5773739594932421]",32
oertel_seed-19647_nperz-10_nz-100_nd-100_nmuestras-50.json,19647,10,100,100,50,54,0.43940065253250954,"[1.0, 0.4704890414630012, 0.4633404727115568]","[-0.48175367410171543, -0.46954859978658864, 0.7398902012649933]",1
oertel_seed-19648_nperz-10_nz-100_nd-100_nmuestras-50.json,19648,10,100,100,50,54,0.45143321944557097,"[1.0, 0.4820580797429702, 0.5371899057777092]","[0.9048270524660196, 0.1058870039764497, 0.4124026521672072]",22
oertel_seed-19649_nperz-10_nz-100_nd-100_nmuestras-50.json,19649,10,100,100,50,54,0.4400569478001803,"[1.0, 0.5450267898199135, 0.45366471639170236]","[-0.3387379202452915, -0.08854470220010889, -0.9367051067973253]",26
oertel_seed-19650_nperz-10_nz-100_nd-100_nmuestras-50.json,19650,10,100,100,50,54,0.45231912959884724,"[1.0, 0.5477319805637465, 0.5094974542428573]","[0.30901699437494745, 0.5829092472599265, 0.7514820734031781]",34
oertel_seed-19651_nperz-10_nz-100_nd-100_nmuestras-50.json,19651,10,100,100,50,54,0.45900217312260044,"[1.0, 0.5562186743669237, 0.47791959740347745]","[0.8607420270039438, -0.488829257293133, -0.14201802759997117]",17
oertel_seed-19652_nperz-10_nz-100_nd-100_nmuestras-50.json,19652,10,100,100,50,54,0.44314230115912784,"[1.0, 0.45246014714447, 0.5027124379282295]","[-0.9995065603657316, -0.01426018621107797, -0.027987191268321308]",18
oertel_seed-19653_nperz-10_nz-100_nd-100_nmuestras-50.json,19653,10,100,100,50,54,0.42743817891521657,"[1.0, 0.45519826625630716, 0.5175711691807572]","[0.9822872507286887, -0.15497944527588342, 0.10532392224871683]",1
oertel_seed-19654_nperz-10_nz-100_nd-100_nmuestras-50.json,19654,10,100,100,50,54,0.4611012535251898,"[1.0, 0.523300212772333, 0.4923467054324462]","[-0.5090414157503713, -0.4838087859976665, 0.711903009996672]",28
oertel_seed-19655_nperz-10_nz-100_nd-100_nmuestras-50.json,19655,10,100,100,50,54,0.4321813498893924,"[1.0, 0.4644949753429955, 0.5308729941496781]","[-0.36812455268467775, -0.9256501049326555, 0.0874996968501588]",11
oertel_seed-19656_nperz-10_nz-100_nd-100_nmuestras-50.json,19656,10,100,100,50,54,0.45296761474748815,"[1.0, 0.478156613325098, 0.5045482293974081]","[-0.99556196460308, -0.09410831331851431, -0.0]",19
oertel_seed-19657_nperz-10_nz-100_nd-100_nmuestras-50.json,19657,10,100,100,50,54,0.4218646294618832,"[1.0, 0.523435786394212, 0.5065679745448709]","[0.33873792024529137, -0.8852566213878946, -0.3187119948743448]",5
oertel_seed-19658_nperz-10_nz-100_nd-100_nmuestras-50.json,19658,10,100,100,50,54,0.44503634081871046,"[1.0, 0.466772045331041, 0.4271351794699991]","[-0.9995065603657316, -0.02798719126832131, -0.014260186211077969]",25
oertel_seed-19659_nperz-10_nz-100_nd-100_nmuestras-50.json,19659,10,100,100,50,54,0.4318518212766106,"[1.0, 0.5139032161799622, 0.5187497453851139]","[0.7289686274214113, 0.6842093232550999, -0.021502144221955975]",23
oertel_seed-19660_nperz-10_nz-100_nd-100_nmuestras-50.json,19660,10,100,100,50,54,0.42000819463783323,"[1.0, 0.4920088033215536, 0.5374616075515819]","[-0.5090414157503713, -0.6086365241467429, 0.608636524146743]",27
oertel_seed-19661_nperz-10_nz-100_nd-100_nmuestras-50.json,19661,10,100,100,50,54,0.4597287585389351,"[1.0, 0.5791773343471762, 0.4893069373137415]","[0.5620833778521307, 0.6204022942396663, -0.5469581973464676]",28
oertel_seed-19662_nperz-10_nz-100_nd-100_nmuestras-50.json,19662,10,100,100,50,54,0.3855276398195161,"[1.0, 0.5051944710581876, 0.4688963135050225]","[0.4257792915650727, -0.8304092128446917, -0.3593501552761656]",8
oertel_seed-19663_nperz-10_nz-100_nd-100_nmuestras-50.json,19663,10,100,100,50,54,0.44984063424372916,"[1.0, 0.38725197801410255, 0.46158326591362553]","[-0.33873792024529137, -0.9334616430635575, 0.1179236291715024]",35
oertel_seed-19664_nperz-10_nz-100_nd-100_nmuestras-50.json,19664,10,100,100,50,54,0.47444240701504664,"[1.0, 0.5110480115496265, 0.4986950369040444]","[-0.39714789063478056, 0.9064555433153231, -0.14356845390707101]",30
oertel_seed-19665_nperz-10_nz-100_nd-100_nmuestras-50.json,19665,10,100,100,50,54,0.4575900042727191,"[1.0, 0.46825921179047786, 0.484990670493886]","[-0.3387379202452915, -0.7057650799949834, -0.6222156163642707]",28
oertel_seed-19666_nperz-10_nz-100_nd-100_nmuestras-50.json,19666,10,100,100,50,54,0.45602371148161597,"[1.0, 0.4598978844401588, 0.4771067745032457]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]",20
oertel_seed-19667_nperz-10_nz-100_nd-100_nmuestras-50.json,19667,10,100,100,50,54,0.4744051014316946,"[1.0, 0.566520714386847, 0.5340339030645009]","[0.3387379202452915, -0.14718617975799528, 0.9292969653862762]",33
oertel_seed-19668_nperz-10_nz-100_nd-100_nmuestras-50.json,19668,10,100,100,50,54,0.4107618256871945,"[1.0, 0.42428645448754043, 0.4916077314960763]","[-0.27899110603922916, 0.43596421025720666, 0.85562793907505]",3
oertel_seed-19669_nperz-10_nz-100_nd-100_nmuestras-50.json,19669,10,100,100,50,54,0.4605632836075989,"[1.0, 0.5696140234247522, 0.4930489879159911]","[-0.7705132427757891, 0.5486576169972283, 0.32447521017492326]",26
oertel_seed-19670_nperz-10_nz-100_nd-100_nmuestras-50.json,19670,10,100,100,50,54,0.427207993150515,"[1.0, 0.5406186426744936, 0.5227403097742803]","[0.30901699437494745, -0.943557151597354, 0.11919898848967428]",8
oertel_seed-19671_nperz-10_nz-100_nd-100_nmuestras-50.json,19671,10,100,100,50,54,0.46048660228569754,"[1.0, 0.5131321703729966, 0.4919554459295593]","[-0.3971478906347807, 0.6069220234204835, 0.688417903930113]",28
oertel_seed-19672_nperz-10_nz-100_nd-100_nmuestras-50.json,19672,10,100,100,50,54,0.4443386271012091,"[1.0, 0.5169624974120021, 0.41312801665179777]","[0.33873792024529137, -0.373668812729001, -0.8634976779248416]",25
oertel_seed-19673_nperz-10_nz-100_nd-100_nmuestras-50.json,19673,10,100,100,50,54,0.4567083613862089,"[1.0, 0.6021658692477097, 0.5101236575900576]","[-0.24868988716485474, -0.4666184965467716, -0.8487758942750214]",48
oertel_seed-19674_nperz-10_nz-100_nd-100_nmuestras-50.json,19674,10,100,100,50,54,0.3972246886505504,"[1.0, 0.48035766917660655, 0.5052036282435923]","[-0.9685831611286311, -0.18654503726750754, -0.16446157316811863]",14
oertel_seed-19675_nperz-10_nz-100_nd-100_nmuestras-50.json,19675,10,100,100,50,54,0.45860722290272826,"[1.0, 0.491672645706167, 0.4952912029939568]","[-0.48175367410171543, 0.8724175999792714, 0.08246774360867498]",18
oertel_seed-19676_nperz-10_nz-100_nd-100_nmuestras-50.json,19676,10,100,100,50,54,0.3664014634789834,"[1.0, 0.527911595161654, 0.5535713871890238]","[-0.9995065603657316, -0.020772307677188854, -0.02356155808999948]",1
oertel_seed-19677_nperz-10_nz-100_nd-100_nmuestras-50.json,19677,10,100,100,50,54,0.419902797101768,"[1.0, 0.49785101331964876, 0.515366469071504]","[-0.27899110603922916, -0.6350536085335438, 0.7203269237225082]",6
oertel_seed-19678_nperz-10_nz-100_nd-100_nmuestras-50.json,19678,10,100,100,50,54,0.4267555629436376,"[1.0, 0.5534512823136148, 0.4648543905050951]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]",21
oertel_seed-19679_nperz-10_nz-100_nd-100_nmuestras-50.json,19679,10,100,100,50,54,0.4197630966711059,"[1.0, 0.5165333960928387, 0.4686026227883011]","[-0.12533323356430448, 0.8205587969094136, -0.5576511825315995]",28
oertel_seed-19680_nperz-10_nz-100_nd-100_nmuestras-50.json,19680,10,100,100,50,54,0.4267371241594077,"[1.0, 0.5202231987437154, 0.5661692854369847]","[-0.2789911060392295, -0.4359642102572066, -0.85562793907505]",9
oertel_seed-19681_nperz-10_nz-100_nd-100_nmuestras-50.json,19681,10,100,100,50,54,0.4466275562208756,"[1.0, 0.5315246531022894, 0.6069575687855918]","[0.99556196460308, 0.052896718634037186, 0.0778351578234872]",26
oertel_seed-19682_nperz-10_nz-100_nd-100_nmuestras-50.json,19682,10,100,100,50,54,0.472374562851923,"[1.0, 0.5373884700113216, 0.49953279965793773]","[0.06279051952931353, -0.9491798235084412, 0.30840721992476644]",28
oertel_seed-19683_nperz-10_nz-100_nd-100_nmuestras-50.json,19683,10,100,100,50,54,0.45834504042274327,"[1.0, 0.5385000992181432, 0.42292075516316463]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]",30
oertel_seed-19684_nperz-10_nz-100_nd-100_nmuestras-50.json,19684,10,100,100,50,54,0.45291041570889545,"[1.0, 0.5144060142605709, 0.5148475951373934]","[0.5090414157503713, 0.29156596409503227, -0.8098556202386892]",15
oertel_seed-19685_nperz-10_nz-100_nd-100_nmuestras-50.json,19685,10,100,100,50,54,0.46534209182347946,"[1.0, 0.5108868123907128, 0.4826968060184995]","[-0.5620833778521307, -0.7119030099966721, 0.42101826646835283]",29
oertel_seed-19686_nperz-10_nz-100_nd-100_nmuestras-50.json,19686,10,100,100,50,54,0.4707407540601809,"[1.0, 0.4709303136404863, 0.4954032058638438]","[0.9995065603657316, -0.015132248592212117, 0.02752545800541225]",29
oertel_seed-19687_nperz-10_nz-100_nd-100_nmuestras-50.json,19687,10,100,100,50,54,0.4143650531898781,"[1.0, 0.46209983057879345, 0.5455581094466626]","[-0.2789911060392295, 0.4359642102572065, -0.8556279390750501]",20
oertel_seed-19688_nperz-10_nz-100_nd-100_nmuestras-50.json,19688,10,100,100,50,54,0.44225524162980384,"[1.0, 0.5306862505492649, 0.5155548444139336]","[0.48175367410171543, 0.638800077751789, -0.5998732017300042]",1
oertel_seed-19689_nperz-10_nz-100_nd-100_nmuestras-50.json,19689,10,100,100,50,54,0.44088268968606514,"[1.0, 0.5344893176481283, 0.3876082340695446]","[0.5358267949789969, -0.6983272255002559, -0.47458269238105466]",35
oertel_seed-19690_nperz-10_nz-100_nd-100_nmuestras-50.json,19690,10,100,100,50,54,0.43982830856684657,"[1.0, 0.5814973823880458, 0.48877657970203725]","[0.27899110603922916, -0.8556279390750501, -0.4359642102572066]",22
oertel_seed-19691_nperz-10_nz-100_nd-100_nmuestras-50.json,19691,10,100,100,50,54,0.4311345101359062,"[1.0, 0.428713297983684, 0.5149260311011338]","[0.24868988716485485, 0.61739814297001, -0.7463061523792464]",37
oertel_seed-19692_nperz-10_nz-100_nd-100_nmuestras-50.json,19692,10,100,100,50,54,0.4635316729612429,"[1.0, 0.46024250770705744, 0.5624043241018011]","[0.24868988716485485, 0.9452565422770496, -0.21128987033070945]",25
oertel_seed-19693_nperz-10_nz-100_nd-100_nmuestras-50.json,19693,10,100,100,50,54,0.4364834674933756,"[1.0, 0.5298726612920648, 0.5004119785471525]","[-0.968583161128631, 0.12659345224519797, 0.21405783757365954]",14
oertel_seed-19694_nperz-10_nz-100_nd-100_nmuestras-50.json,19694,10,100,100,50,54,0.4391036400715257,"[1.0, 0.43813553300529035, 0.4129342128158769]","[0.4539904997395467, -0.45355922251566416, -0.7669267617036342]",24
oertel_seed-19695_nperz-10_nz-100_nd-100_nmuestras-50.json,19695,10,100,100,50,54,0.4295411033256316,"[1.0, 0.523650499964397, 0.5203576795817394]","[0.3090169943749471, -0.9393474323917529, -0.14877801734965798]",11
oertel_seed-19696_nperz-10_nz-100_nd-100_nmuestras-50.json,19696,10,100,100,50,54,0.45171847564713885,"[1.0, 0.47661608369625785, 0.5219653890257403]","[0.3387379202452915, -0.2907481472874238, 0.894830786370711]",24
oertel_seed-19697_nperz-10_nz-100_nd-100_nmuestras-50.json,19697,10,100,100,50,54,0.47565424425041364,"[1.0, 0.5204203983743941, 0.49306206308561357]","[0.33873792024529137, 0.8098556202386893, -0.4789472786807567]",48
oertel_seed-19698_nperz-10_nz-100_nd-100_nmuestras-50.json,19698,10,100,100,50,54,0.4654842434984201,"[1.0, 0.5105223825985123, 0.4252723355256085]","[-0.4539904997395468, 0.6300367553350504, -0.6300367553350504]",21
oertel_seed-19699_nperz-10_nz-100_nd-100_nmuestras-50.json,19699,10,100,100,50,54,0.40377519560094755,"[1.0, 0.5453954370593337, 0.5131031858468379]","[-0.48175367410171543, 0.42216396275100737, 0.7679133974894983]",17
oertel_seed-19700_nperz-10_nz-100_nd-100_nmuestras-50.json,19700,10,100,100,50,54,0.44052927496759847,"[1.0, 0.5421292257492653, 0.5029581806316341]","[0.5358267949789969, 0.5381948749297288, -0.6505658478447126]",23
oertel_seed-19701_nperz-10_nz-100_nd-100_nmuestras-50.json,19701,10,100,100,50,54,0.43471746852253423,"[1.0, 0.5026147221953674, 0.4808514655764444]","[-0.9995065603657316, 0.016830726364690914, -0.026520981050879643]",29
oertel_seed-19702_nperz-10_nz-100_nd-100_nmuestras-50.json,19702,10,100,100,50,54,0.4607160995536298,"[1.0, 0.5435688148308647, 0.4634660216052923]","[-0.5090414157503713, 0.43815334002193174, 0.7408768370508576]",1
oertel_seed-19703_nperz-10_nz-100_nd-100_nmuestras-50.json,19703,10,100,100,50,54,0.45746354338695144,"[1.0, 0.4984689073043968, 0.4883022566681209]","[0.1873813145857246, 0.9818025512669426, -0.030854388178155785]",22
oertel_seed-19704_nperz-10_nz-100_nd-100_nmuestras-50.json,19704,10,100,100,50,54,0.4526493702140209,"[1.0, 0.5091081354310047, 0.4925828138393473]","[0.24868988716485485, -0.7836002378184705, -0.5693188977302336]",1
oertel_seed-19705_nperz-10_nz-100_nd-100_nmuestras-50.json,19705,10,100,100,50,54,0.4408001083809726,"[1.0, 0.5360927481069795, 0.4422997582733942]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]",25
oertel_seed-19706_nperz-10_nz-100_nd-100_nmuestras-50.json,19706,10,100,100,50,54,0.44867207697612954,"[1.0, 0.5810416303561249, 0.5280316944821299]","[0.24868988716485485, 0.2702260874142497, -0.9301242936848375]",25
oertel_seed-19707_nperz-10_nz-100_nd-100_nmuestras-50.json,19707,10,100,100,50,54,0.4656042393183948,"[1.0, 0.4583114698123508, 0.5589791283353953]","[0.15643446504023092, -0.27555626256468835, 0.9484708768902487]",39
oertel_seed-19708_nperz-10_nz-100_nd-100_nmuestras-50.json,19708,10,100,100,50,54,0.443195396549397,"[1.0, 0.5043834730431562, 0.4617423274840652]","[0.06279051952931353, -0.9279417843805865, 0.3673981429700102]",17
oertel_seed-19709_nperz-10_nz-100_nd-100_nmuestras-50.json,19709,10,100,100,50,54,0.4651469151823783,"[1.0, 0.545072550718269, 0.4536085168831477]","[0.30901699437494745, -0.23651813772484168, 0.9211773269651432]",25
oertel_seed-19710_nperz-10_nz-100_nd-100_nmuestras-50.json,19710,10,100,100,50,54,0.45694708564849074,"[1.0, 0.5239368125578197, 0.4504006251094027]","[-0.03141075907812828, 0.21803560087528986, 0.9754352059286598]",30
oertel_seed-19711_nperz-10_nz-100_nd-100_nmuestras-50.json,19711,10,100,100,50,54,0.411259671916798,"[1.0, 0.48614759689702675, 0.4718634047050092]","[-0.3090169943749471, -0.43177062311338915, 0.8473975608908427]",14
oertel_seed-19712_nperz-10_nz-100_nd-100_nmuestras-50.json,19712,10,100,100,50,54,0.46088310812577643,"[1.0, 0.4630132339562631, 0.5005853884472486]","[-0.48175367410171543, -0.6573273410920194, 0.5795120051753839]",36
oertel_seed-19713_nperz-10_nz-100_nd-100_nmuestras-50.json,19713,10,100,100,50,54,0.4423733916241019,"[1.0, 0.5499858016536985, 0.5028983305595229]","[-0.9995065603657316, 0.0009866357858642186, -0.03139525976465669]",25
oertel_seed-19714_nperz-10_nz-100_nd-100_nmuestras-50.json,19714,10,100,100,50,54,0.3856806835005804,"[1.0, 0.6090752620573237, 0.5087593226976682]","[0.48175367410171543, 0.638800077751789, -0.5998732017300042]",15
oertel_seed-19715_nperz-10_nz-100_nd-100_nmuestras-50.json,19715,10,100,100,50,54,0.4415195320941954,"[1.0, 0.42783537636614033, 0.5253371082299366]","[0.21814324139654234, 0.6220727560576186, -0.7519567889206722]",29
oertel_seed-19716_nperz-10_nz-100_nd-100_nmuestras-50.json,19716,10,100,100,50,54,0.4475059815488181,"[1.0, 0.5083534153894123, 0.4417653542042732]","[-0.24868988716485474, 0.9113212694388209, -0.3280958455853224]",17
oertel_seed-19717_nperz-10_nz-100_nd-100_nmuestras-50.json,19717,10,100,100,50,54,0.4396428359298618,"[1.0, 0.49716532730269813, 0.5612857237456412]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]",1
oertel_seed-19718_nperz-10_nz-100_nd-100_nmuestras-50.json,19718,10,100,100,50,54,0.3858565657381389,"[1.0, 0.46641933285428516, 0.49027690893619386]","[0.3387379202452915, 0.2907481472874241, 0.8948307863707109]",1
oertel_seed-19719_nperz-10_nz-100_nd-100_nmuestras-50.json,19719,10,100,100,50,54,0.44565156667127853,"[1.0, 0.41679380904554264, 0.5101544819968636]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]",22
oertel_seed-19720_nperz-10_nz-100_nd-100_nmuestras-50.json,19720,10,100,100,50,54,0.4748050287818649,"[1.0, 0.4837486045161703, 0.5003788454690086]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",25
oertel_seed-19721_nperz-10_nz-100_nd-100_nmuestras-50.json,19721,10,100,100,50,54,0.40675217210414844,"[1.0, 0.5292890474055911, 0.5321457014336596]","[0.9995065603657316, 1.923354278190924e-18, 0.03141075907812829]",13
oertel_seed-19722_nperz-10_nz-100_nd-100_nmuestras-50.json,19722,10,100,100,50,54,0.4070121330441206,"[1.0, 0.45990204986199185, 0.4444705649362529]","[-0.5358267949789969, 0.5174945411363698, 0.6671499424241857]",1
oertel_seed-19723_nperz-10_nz-100_nd-100_nmuestras-50.json,19723,10,100,100,50,54,0.441564043496787,"[1.0, 0.5429886336047034, 0.5466541067989976]","[0.33873792024529137, -0.4789472786807568, -0.8098556202386892]",20
oertel_seed-19724_nperz-10_nz-100_nd-100_nmuestras-50.json,19724,10,100,100,50,54,0.46752882831116904,"[1.0, 0.5082364762640114, 0.5357887396973627]","[0.27899110603922916, 0.7942402530219216, -0.5397651185753686]",25
oertel_seed-19725_nperz-10_nz-100_nd-100_nmuestras-50.json,19725,10,100,100,50,54,0.4485612914509619,"[1.0, 0.5243845184181062, 0.5622120569791409]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]",23
oertel_seed-19726_nperz-10_nz-100_nd-100_nmuestras-50.json,19726,10,100,100,50,54,0.45480763888065123,"[1.0, 0.42137633948732045, 0.4474556788267136]","[0.2789911060392295, -0.9583987654464863, 0.0602973394243746]",16
oertel_seed-19727_nperz-10_nz-100_nd-100_nmuestras-50.json,19727,10,100,100,50,54,0.43455690547404585,"[1.0, 0.4526134027893476, 0.46351636941213503]","[0.9980267284282716, 0.013697327459097337, 0.06127832049949918]",20
oertel_seed-19728_nperz-10_nz-100_nd-100_nmuestras-50.json,19728,10,100,100,50,54,0.3679205101004836,"[1.0, 0.5571056873681272, 0.5194298712841285]","[0.9408807689542255, 0.021269529996481015, 0.3380694983370049]",17
oertel_seed-19729_nperz-10_nz-100_nd-100_nmuestras-50.json,19729,10,100,100,50,54,0.3915690014850829,"[1.0, 0.4918120223242931, 0.45811080764277196]","[-0.9995065603657316, -0.02703656043864067, -0.015989377270924254]",1
oertel_seed-19730_nperz-10_nz-100_nd-100_nmuestras-50.json,19730,10,100,100,50,54,0.42679548172504955,"[1.0, 0.5536592827473301, 0.45859792638836794]","[-0.24868988716485474, -0.49304894361288826, -0.8337002334317453]",17
oertel_seed-19731_nperz-10_nz-100_nd-100_nmuestras-50.json,19731,10,100,100,50,54,0.45818735024548396,"[1.0, 0.44834140411387874, 0.5143109261525202]","[0.4257792915650727, -0.5085882460220873, -0.7483648781727543]",32
oertel_seed-19732_nperz-10_nz-100_nd-100_nmuestras-50.json,19732,10,100,100,50,54,0.4637748602998325,"[1.0, 0.3672081150976277, 0.500989340694742]","[-0.1564344650402308, 0.5805486404630473, 0.7990566526874576]",31
oertel_seed-19733_nperz-10_nz-100_nd-100_nmuestras-50.json,19733,10,100,100,50,54,0.4760763934553791,"[1.0, 0.5083909885772115, 0.5535288580908398]","[0.3090169943749471, -0.9491798235084413, -0.05971733275991159]",52
oertel_seed-19734_nperz-10_nz-100_nd-100_nmuestras-50.json,19734,10,100,100,50,54,0.4484639080857063,"[1.0, 0.5100020539336088, 0.555897336795435]","[0.33873792024529137, -0.9292969653862762, -0.1471861797579953]",28
oertel_seed-19735_nperz-10_nz-100_nd-100_nmuestras-50.json,19735,10,100,100,50,54,0.4647802198557964,"[1.0, 0.5705348503130354, 0.45184039715378993]","[-0.3681245526846781, 0.2312260093640845, -0.9005658478447125]",27
