file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-7126_nperz-5_nz-100_nd-100_nmuestras-50.json,7126,5,100,100,50,54,0.4259734807001024,"[1.0, 0.520478885962948, 0.5178906760015729]","[0.21814324139654234, 0.4701514856814407, -0.8552023776537012]"
oertel_seed-7127_nperz-5_nz-100_nd-100_nmuestras-50.json,7127,5,100,100,50,54,0.40333957185038033,"[1.0, 0.3544760014816033, 0.6345188054069724]","[-0.48175367410171543, -0.4460763930410359, 0.7542739880580513]"
oertel_seed-7128_nperz-5_nz-100_nd-100_nmuestras-50.json,7128,5,100,100,50,54,0.3355216002135675,"[1.0, 0.5536802858758391, 0.4504241999338058]","[-0.48175367410171543, -0.8655178906649578, 0.13708456670384264]"
oertel_seed-7129_nperz-5_nz-100_nd-100_nmuestras-50.json,7129,5,100,100,50,54,0.4153942854386385,"[1.0, 0.5149044618975396, 0.3568531850043998]","[-0.21814324139654234, -0.4701514856814407, 0.8552023776537012]"
oertel_seed-7130_nperz-5_nz-100_nd-100_nmuestras-50.json,7130,5,100,100,50,54,0.399471120745536,"[1.0, 0.4809058572995352, 0.5502477557242775]","[0.9822872507286887, -0.13659509969797534, 0.128271336604771]"
oertel_seed-7131_nperz-5_nz-100_nd-100_nmuestras-50.json,7131,5,100,100,50,54,0.4488083070349892,"[1.0, 0.44838594686724254, 0.48723120518945556]","[-0.3090169943749471, -0.9211773269651432, 0.23651813772484206]"
oertel_seed-7132_nperz-5_nz-100_nd-100_nmuestras-50.json,7132,5,100,100,50,54,0.39813012954434035,"[1.0, 0.5985481217596602, 0.6117079034199815]","[0.27899110603922916, -0.7000239699693696, -0.6573662633717452]"
oertel_seed-7133_nperz-5_nz-100_nd-100_nmuestras-50.json,7133,5,100,100,50,54,0.42063820950645625,"[1.0, 0.5317335700239769, 0.43302430530722485]","[0.12533323356430415, 0.9527214831395594, -0.27679117783750606]"
oertel_seed-7134_nperz-5_nz-100_nd-100_nmuestras-50.json,7134,5,100,100,50,54,0.4373007839306438,"[1.0, 0.4964236632655119, 0.48055795335574397]","[-0.4257792915650727, -0.8513343728948137, 0.3064992339340165]"
oertel_seed-7135_nperz-5_nz-100_nd-100_nmuestras-50.json,7135,5,100,100,50,54,0.40646588427150454,"[1.0, 0.39857816211654096, 0.5087517633260439]","[0.9822872507286887, 0.12391748667548357, 0.1405567983126595]"
oertel_seed-7136_nperz-5_nz-100_nd-100_nmuestras-50.json,7136,5,100,100,50,54,0.4048332797162116,"[1.0, 0.4928929009099506, 0.4659934263348926]","[-0.2181432413965427, 0.7711255211073547, -0.5981462671704307]"
oertel_seed-7137_nperz-5_nz-100_nd-100_nmuestras-50.json,7137,5,100,100,50,54,0.41151625143012904,"[1.0, 0.46184792026589283, 0.40511367827572864]","[0.27899110603922916, -0.1203567127972751, -0.9527214831395594]"
oertel_seed-7138_nperz-5_nz-100_nd-100_nmuestras-50.json,7138,5,100,100,50,54,0.4460101807348874,"[1.0, 0.4091947336695651, 0.6031395540654878]","[-0.36812455268467775, 0.8147693455315839, 0.4479232381700468]"
oertel_seed-7139_nperz-5_nz-100_nd-100_nmuestras-50.json,7139,5,100,100,50,54,0.39028644099574156,"[1.0, 0.6749944538138377, 0.4611941648954802]","[-0.3090169943749471, 0.5829092472599267, 0.7514820734031782]"
oertel_seed-7140_nperz-5_nz-100_nd-100_nmuestras-50.json,7140,5,100,100,50,54,0.343045253478264,"[1.0, 0.5423378187935344, 0.5070295577296219]","[0.9980267284282716, 0.06029733942437441, 0.017517996492260966]"
oertel_seed-7141_nperz-5_nz-100_nd-100_nmuestras-50.json,7141,5,100,100,50,54,0.40929198608170825,"[1.0, 0.5020908632654926, 0.638795716785229]","[-0.4257792915650727, -0.7320204624152018, 0.5318439973147941]"
oertel_seed-7142_nperz-5_nz-100_nd-100_nmuestras-50.json,7142,5,100,100,50,54,0.42662698465952514,"[1.0, 0.4794875714507173, 0.5036408935114101]","[-6.123233995736766e-17, 0.9980267284282716, -0.06279051952931358]"
oertel_seed-7143_nperz-5_nz-100_nd-100_nmuestras-50.json,7143,5,100,100,50,54,0.47039314269500043,"[1.0, 0.5444353427053245, 0.517415641749565]","[0.06279051952931353, 0.7689928108981795, 0.6361661791105808]"
oertel_seed-7144_nperz-5_nz-100_nd-100_nmuestras-50.json,7144,5,100,100,50,54,0.45904088680371835,"[1.0, 0.42219997931695574, 0.5655490334669627]","[0.06279051952931353, 0.2784405808209172, 0.9583987654464863]"
oertel_seed-7145_nperz-5_nz-100_nd-100_nmuestras-50.json,7145,5,100,100,50,54,0.4055279001730033,"[1.0, 0.582739586649499, 0.5375667985195102]","[-0.9995065603657316, 0.007811538130902165, -0.030423932321343345]"
oertel_seed-7146_nperz-5_nz-100_nd-100_nmuestras-50.json,7146,5,100,100,50,54,0.40774445902845896,"[1.0, 0.4967430281849837, 0.5125645579572521]","[0.5090414157503713, 0.7542739880580515, -0.4146656339629076]"
oertel_seed-7147_nperz-5_nz-100_nd-100_nmuestras-50.json,7147,5,100,100,50,54,0.3766751183925747,"[1.0, 0.528651911610972, 0.6885051053840308]","[-0.3090169943749471, 0.6510429858044681, 0.6932903632838675]"
oertel_seed-7148_nperz-5_nz-100_nd-100_nmuestras-50.json,7148,5,100,100,50,54,0.462551125739114,"[1.0, 0.5919172965206778, 0.5507821993159693]","[0.12533323356430415, 0.30658030307539835, -0.9435571515973542]"
oertel_seed-7149_nperz-5_nz-100_nd-100_nmuestras-50.json,7149,5,100,100,50,54,0.3782812989031806,"[1.0, 0.4799812931399151, 0.5485700608845842]","[-0.21814324139654234, -0.4430569384567722, 0.8695482019522103]"
oertel_seed-7150_nperz-5_nz-100_nd-100_nmuestras-50.json,7150,5,100,100,50,54,0.42784440290720954,"[1.0, 0.39605763501775415, 0.584271616871999]","[0.06279051952931353, 0.9935974504804346, 0.09392261205917958]"
oertel_seed-7151_nperz-5_nz-100_nd-100_nmuestras-50.json,7151,5,100,100,50,54,0.4347800077995752,"[1.0, 0.4495162329459529, 0.5277480115896789]","[0.0627905195293134, 0.09392261205917965, -0.9935974504804346]"
oertel_seed-7152_nperz-5_nz-100_nd-100_nmuestras-50.json,7152,5,100,100,50,54,0.4578979436965264,"[1.0, 0.42812036368293005, 0.5423202290867699]","[-0.09410831331851428, -0.5067822719287728, -0.8569220234204835]"
oertel_seed-7153_nperz-5_nz-100_nd-100_nmuestras-50.json,7153,5,100,100,50,54,0.4252769048275279,"[1.0, 0.4745046068188272, 0.5975023011167009]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]"
oertel_seed-7154_nperz-5_nz-100_nd-100_nmuestras-50.json,7154,5,100,100,50,54,0.46039531598931926,"[1.0, 0.5063907367759541, 0.46915694169775035]","[-0.36812455268467775, -0.6974356343468863, 0.6148722222168296]"
oertel_seed-7155_nperz-5_nz-100_nd-100_nmuestras-50.json,7155,5,100,100,50,54,0.41070375087513117,"[1.0, 0.5173313411935054, 0.39841244293995753]","[-0.9995065603657316, -0.03065428628956508, -0.00685204480002878]"
oertel_seed-7156_nperz-5_nz-100_nd-100_nmuestras-50.json,7156,5,100,100,50,54,0.434168931414249,"[1.0, 0.5241116573149742, 0.37659258928007844]","[0.48175367410171543, 0.7247762321713133, -0.4925574187534412]"
oertel_seed-7157_nperz-5_nz-100_nd-100_nmuestras-50.json,7157,5,100,100,50,54,0.4502255949361935,"[1.0, 0.5103515434047793, 0.5620451088300279]","[0.031410759078128396, -0.6371094594883142, 0.770133041003075]"
oertel_seed-7158_nperz-5_nz-100_nd-100_nmuestras-50.json,7158,5,100,100,50,54,0.3943444749279497,"[1.0, 0.4683925061504402, 0.5394807196979653]","[-0.9995065603657316, -0.02002197137261541, -0.02420240583533769]"
oertel_seed-7159_nperz-5_nz-100_nd-100_nmuestras-50.json,7159,5,100,100,50,54,0.4279046370946486,"[1.0, 0.47145039693550167, 0.43354468780753225]","[0.09410831331851428, 0.6101869504538426, 0.7866482764617133]"
oertel_seed-7160_nperz-5_nz-100_nd-100_nmuestras-50.json,7160,5,100,100,50,54,0.3921196182499649,"[1.0, 0.5445020867111924, 0.5904667509326698]","[-0.48175367410171543, 0.7929059903603722, 0.373113237422817]"
oertel_seed-7161_nperz-5_nz-100_nd-100_nmuestras-50.json,7161,5,100,100,50,54,0.4355958021837906,"[1.0, 0.4907460143432959, 0.5326887922083707]","[-0.9995065603657316, -0.03134877712019301, -0.001972297881325772]"
oertel_seed-7162_nperz-5_nz-100_nd-100_nmuestras-50.json,7162,5,100,100,50,54,0.4526941747699902,"[1.0, 0.4830744137390501, 0.5470785024035835]","[0.9995065603657316, 0.02703656043864067, 0.015989377270924254]"
oertel_seed-7163_nperz-5_nz-100_nd-100_nmuestras-50.json,7163,5,100,100,50,54,0.33527053106401383,"[1.0, 0.5921922489743477, 0.4270189057576726]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]"
oertel_seed-7164_nperz-5_nz-100_nd-100_nmuestras-50.json,7164,5,100,100,50,54,0.4155282770585314,"[1.0, 0.5434292775488343, 0.42582012682230275]","[-0.4539904997395467, 0.16695797380687372, 0.8752243490263167]"
oertel_seed-7165_nperz-5_nz-100_nd-100_nmuestras-50.json,7165,5,100,100,50,54,0.43801009492700915,"[1.0, 0.49801115188009026, 0.39521546920620815]","[0.33873792024529137, -0.3463613122008902, -0.8748088149980955]"
oertel_seed-7166_nperz-5_nz-100_nd-100_nmuestras-50.json,7166,5,100,100,50,54,0.3961609424954949,"[1.0, 0.5524957776051753, 0.4799384287740567]","[0.27899110603922916, -0.7587808690903622, -0.5885707735298127]"
oertel_seed-7167_nperz-5_nz-100_nd-100_nmuestras-50.json,7167,5,100,100,50,54,0.4030834744164498,"[1.0, 0.5161765954727331, 0.5597938856519842]","[0.0627905195293134, 0.4249391133931967, -0.9030415829660574]"
oertel_seed-7168_nperz-5_nz-100_nd-100_nmuestras-50.json,7168,5,100,100,50,54,0.2980288499357793,"[1.0, 0.5759114764579499, 0.6242599016590943]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]"
oertel_seed-7169_nperz-5_nz-100_nd-100_nmuestras-50.json,7169,5,100,100,50,54,0.4244603330585445,"[1.0, 0.48259680927991566, 0.4863176486449766]","[-0.12533323356430448, 0.42242189467697205, -0.8976922208985842]"
oertel_seed-7170_nperz-5_nz-100_nd-100_nmuestras-50.json,7170,5,100,100,50,54,0.42492798572342666,"[1.0, 0.4419045421728115, 0.5400807055523811]","[-0.12533323356430448, -0.30658030307539863, -0.943557151597354]"
oertel_seed-7171_nperz-5_nz-100_nd-100_nmuestras-50.json,7171,5,100,100,50,54,0.40882827464335786,"[1.0, 0.5873716770412001, 0.5695656225811315]","[0.5358267949789969, -0.4524135262330096, -0.7128896457825362]"
oertel_seed-7172_nperz-5_nz-100_nd-100_nmuestras-50.json,7172,5,100,100,50,54,0.43778247662935815,"[1.0, 0.5501894619484722, 0.48416191172421685]","[-0.09410831331851438, -0.12477700023733532, 0.9877116611522395]"
oertel_seed-7173_nperz-5_nz-100_nd-100_nmuestras-50.json,7173,5,100,100,50,54,0.3851182908400859,"[1.0, 0.5119094546016769, 0.5621168192139891]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]"
oertel_seed-7174_nperz-5_nz-100_nd-100_nmuestras-50.json,7174,5,100,100,50,54,0.43915988298083186,"[1.0, 0.414461151769159, 0.5555193456263859]","[-0.18738131458572474, -0.3035434538330098, -0.9342106906791706]"
oertel_seed-7175_nperz-5_nz-100_nd-100_nmuestras-50.json,7175,5,100,100,50,54,0.43529318955377866,"[1.0, 0.48642579610993747, 0.44312776640287205]","[0.06279051952931353, 0.09392261205917955, 0.9935974504804346]"
oertel_seed-7176_nperz-5_nz-100_nd-100_nmuestras-50.json,7176,5,100,100,50,54,0.3965065404333572,"[1.0, 0.42805122626431025, 0.5553185231714121]","[0.031410759078128396, -0.70675786667505, 0.7067578666750501]"
oertel_seed-7177_nperz-5_nz-100_nd-100_nmuestras-50.json,7177,5,100,100,50,54,0.33171600191556944,"[1.0, 0.4252998267346063, 0.48589431703393937]","[-0.7705132427757891, 0.5926618372094057, 0.2346514210967192]"
oertel_seed-7178_nperz-5_nz-100_nd-100_nmuestras-50.json,7178,5,100,100,50,54,0.44554466025758765,"[1.0, 0.4801427259682441, 0.5293435621734476]","[-0.18738131458572474, -0.6495982140630309, -0.7368245403284599]"
oertel_seed-7179_nperz-5_nz-100_nd-100_nmuestras-50.json,7179,5,100,100,50,54,0.3585366667244303,"[1.0, 0.5265046104830159, 0.48603031381258927]","[-0.3387379202452915, 0.5288534407699012, -0.778184206710552]"
oertel_seed-7180_nperz-5_nz-100_nd-100_nmuestras-50.json,7180,5,100,100,50,54,0.4396027059450211,"[1.0, 0.5365966139670254, 0.5094668095930723]","[-0.24868988716485485, 0.8487758942750213, 0.46661849654677173]"
oertel_seed-7181_nperz-5_nz-100_nd-100_nmuestras-50.json,7181,5,100,100,50,54,0.4159558723085367,"[1.0, 0.4525517279201956, 0.591135941987154]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]"
oertel_seed-7182_nperz-5_nz-100_nd-100_nmuestras-50.json,7182,5,100,100,50,54,0.4008054418645723,"[1.0, 0.5905178424760995, 0.47935228633395394]","[0.36812455268467775, -0.9005658478447126, -0.23122600936408447]"
oertel_seed-7183_nperz-5_nz-100_nd-100_nmuestras-50.json,7183,5,100,100,50,54,0.38235112972233903,"[1.0, 0.5676966884981407, 0.6264088132812089]","[0.09410831331851428, -0.9833049447784512, 0.1557402033470842]"
oertel_seed-7184_nperz-5_nz-100_nd-100_nmuestras-50.json,7184,5,100,100,50,54,0.4024996816595836,"[1.0, 0.519217903620746, 0.4564022367847864]","[-0.12533323356430415, -0.5576511825315994, 0.8205587969094136]"
oertel_seed-7185_nperz-5_nz-100_nd-100_nmuestras-50.json,7185,5,100,100,50,54,0.41258536011973557,"[1.0, 0.5279798336547976, 0.549168841289868]","[0.1564344650402308, 0.6053611507615635, -0.7804268929862761]"
oertel_seed-7186_nperz-5_nz-100_nd-100_nmuestras-50.json,7186,5,100,100,50,54,0.31357189759468285,"[1.0, 0.5342221556811185, 0.3550326551961766]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]"
oertel_seed-7187_nperz-5_nz-100_nd-100_nmuestras-50.json,7187,5,100,100,50,54,0.44111414249904224,"[1.0, 0.5200977578761025, 0.4756511068883712]","[-0.4257792915650727, -0.6595905344899156, 0.6193967401315995]"
oertel_seed-7188_nperz-5_nz-100_nd-100_nmuestras-50.json,7188,5,100,100,50,54,0.419283226770115,"[1.0, 0.48015853741587633, 0.5252448023149664]","[0.21814324139654234, 0.15266701657768225, -0.9639016071582616]"
oertel_seed-7189_nperz-5_nz-100_nd-100_nmuestras-50.json,7189,5,100,100,50,54,0.4264494465047071,"[1.0, 0.5486658569509016, 0.4685088292915567]","[0.24868988716485485, 0.5444244949378755, -0.8010963171389386]"
oertel_seed-7190_nperz-5_nz-100_nd-100_nmuestras-50.json,7190,5,100,100,50,54,0.3703321354214439,"[1.0, 0.5447504603103391, 0.5416918268952148]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]"
oertel_seed-7191_nperz-5_nz-100_nd-100_nmuestras-50.json,7191,5,100,100,50,54,0.4587955362421948,"[1.0, 0.5392167365001519, 0.4659860634389218]","[0.33873792024529137, 0.7944119077958617, -0.5041491268861168]"
oertel_seed-7192_nperz-5_nz-100_nd-100_nmuestras-50.json,7192,5,100,100,50,54,0.40314188984201943,"[1.0, 0.5080699246815188, 0.5214797079259915]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]"
oertel_seed-7193_nperz-5_nz-100_nd-100_nmuestras-50.json,7193,5,100,100,50,54,0.38470617183655104,"[1.0, 0.4658242016911129, 0.5365977818127703]","[-0.1873813145857246, 0.6261334584387523, 0.7568653348962767]"
oertel_seed-7194_nperz-5_nz-100_nd-100_nmuestras-50.json,7194,5,100,100,50,54,0.4543577314862795,"[1.0, 0.2894639090340937, 0.43270618958366275]","[-0.7705132427757891, -0.19697484545462723, 0.6062262390933467]"
oertel_seed-7195_nperz-5_nz-100_nd-100_nmuestras-50.json,7195,5,100,100,50,54,0.44547542838378945,"[1.0, 0.4900174367282277, 0.44362398220524474]","[0.12533323356430415, 0.36522178063328486, -0.9224449205862475]"
oertel_seed-7196_nperz-5_nz-100_nd-100_nmuestras-50.json,7196,5,100,100,50,54,0.43501078139902905,"[1.0, 0.47528321174560884, 0.46536314488475383]","[-0.15643446504023092, -0.7610269461637978, -0.6295762426904153]"
oertel_seed-7197_nperz-5_nz-100_nd-100_nmuestras-50.json,7197,5,100,100,50,54,0.4003735447396624,"[1.0, 0.48912182913485863, 0.49827908266783927]","[0.99556196460308, -0.0863683398633839, 0.03737491812564503]"
oertel_seed-7198_nperz-5_nz-100_nd-100_nmuestras-50.json,7198,5,100,100,50,54,0.44189938434263537,"[1.0, 0.4783949553039618, 0.5547231367757413]","[0.2181432413965427, -0.8830358871572186, 0.4155251475247597]"
oertel_seed-7199_nperz-5_nz-100_nd-100_nmuestras-50.json,7199,5,100,100,50,54,0.428539942324171,"[1.0, 0.4344722056743436, 0.5316565573758305]","[0.9297764858882515, 0.3422735529643443, 0.1355156862892942]"
oertel_seed-7200_nperz-5_nz-100_nd-100_nmuestras-50.json,7200,5,100,100,50,54,0.4508201021465197,"[1.0, 0.5538331737291856, 0.47279917457006493]","[0.06279051952931353, -0.939024155680462, 0.33806949833700484]"
oertel_seed-7201_nperz-5_nz-100_nd-100_nmuestras-50.json,7201,5,100,100,50,54,0.3081344809109166,"[1.0, 0.3628942732356445, 0.5524210952180111]","[-0.5090414157503713, 0.8002976971240572, 0.31686027366772973]"
oertel_seed-7202_nperz-5_nz-100_nd-100_nmuestras-50.json,7202,5,100,100,50,54,0.37570795788578665,"[1.0, 0.6044446624863704, 0.4910580557152468]","[-0.09410831331851438, 0.681509061641718, 0.7257334388496711]"
oertel_seed-7203_nperz-5_nz-100_nd-100_nmuestras-50.json,7203,5,100,100,50,54,0.3997910114711631,"[1.0, 0.5825066972366979, 0.5050805151472579]","[0.2181432413965427, -0.8239937750703862, 0.5229223507159197]"
oertel_seed-7204_nperz-5_nz-100_nd-100_nmuestras-50.json,7204,5,100,100,50,54,0.31216904792917843,"[1.0, 0.5827322640019927, 0.49281334607199007]","[0.5620833778521307, -0.8010963171389386, -0.20568657469258406]"
oertel_seed-7205_nperz-5_nz-100_nd-100_nmuestras-50.json,7205,5,100,100,50,54,0.35546855668327026,"[1.0, 0.49086853437278694, 0.4218446018136388]","[-0.24868988716485474, -0.9301242936848375, -0.2702260874142498]"
oertel_seed-7206_nperz-5_nz-100_nd-100_nmuestras-50.json,7206,5,100,100,50,54,0.34375318472431793,"[1.0, 0.5585766634187069, 0.507055782528988]","[-0.21814324139654234, -0.5229223507159197, 0.8239937750703864]"
oertel_seed-7207_nperz-5_nz-100_nd-100_nmuestras-50.json,7207,5,100,100,50,54,0.3311433689067272,"[1.0, 0.4975757703000426, 0.4630488710107741]","[0.24868988716485485, 0.7836002378184704, -0.5693188977302337]"
oertel_seed-7208_nperz-5_nz-100_nd-100_nmuestras-50.json,7208,5,100,100,50,54,0.43299216136577723,"[1.0, 0.5814846232078913, 0.4751983982743101]","[0.03141075907812828, -0.7897651185753684, -0.6126046210205814]"
oertel_seed-7209_nperz-5_nz-100_nd-100_nmuestras-50.json,7209,5,100,100,50,54,0.3980922786627573,"[1.0, 0.30821997416037133, 0.6098847645692982]","[-0.27899110603922916, -0.7399190017680558, 0.6121142324546713]"
oertel_seed-7210_nperz-5_nz-100_nd-100_nmuestras-50.json,7210,5,100,100,50,54,0.45141208152227547,"[1.0, 0.5305351831674667, 0.6261124597457999]","[-0.031410759078128396, -0.6126046210205814, -0.7897651185753685]"
oertel_seed-7211_nperz-5_nz-100_nd-100_nmuestras-50.json,7211,5,100,100,50,54,0.45066506506542725,"[1.0, 0.35092758746062486, 0.5183266392499182]","[-0.27899110603922916, 5.880102942028414e-17, 0.9602936856769431]"
oertel_seed-7212_nperz-5_nz-100_nd-100_nmuestras-50.json,7212,5,100,100,50,54,0.3731724460604453,"[1.0, 0.48082049310099567, 0.4563609435210008]","[0.1564344650402308, -0.8501448643320204, -0.5027742712166838]"
oertel_seed-7213_nperz-5_nz-100_nd-100_nmuestras-50.json,7213,5,100,100,50,54,0.404294554609095,"[1.0, 0.48016560555965376, 0.507606874986767]","[-0.30901699437494745, -0.9491798235084412, -0.05971733275991158]"
oertel_seed-7214_nperz-5_nz-100_nd-100_nmuestras-50.json,7214,5,100,100,50,54,0.4254239980623017,"[1.0, 0.6010848807051312, 0.5923891404319035]","[0.7501110696304596, 0.509549549836633, 0.42153604766275027]"
oertel_seed-7215_nperz-5_nz-100_nd-100_nmuestras-50.json,7215,5,100,100,50,54,0.38400055113405307,"[1.0, 0.5210323816590439, 0.37519909602700086]","[-0.18738131458572474, -0.9242151837995406, -0.332737940395301]"
oertel_seed-7216_nperz-5_nz-100_nd-100_nmuestras-50.json,7216,5,100,100,50,54,0.3778334678258771,"[1.0, 0.542764560914855, 0.5983731895752705]","[0.09410831331851438, 0.18654970967887174, -0.9779278251400115]"
oertel_seed-7217_nperz-5_nz-100_nd-100_nmuestras-50.json,7217,5,100,100,50,54,0.40843792827757375,"[1.0, 0.558492798309778, 0.5149932650489565]","[0.03141075907812828, -0.8603173027729394, -0.508790234540356]"
oertel_seed-7218_nperz-5_nz-100_nd-100_nmuestras-50.json,7218,5,100,100,50,54,0.40204169450328686,"[1.0, 0.624452518484152, 0.5974016663809895]","[0.5090414157503713, 0.16128697253918023, -0.8454959192923426]"
oertel_seed-7219_nperz-5_nz-100_nd-100_nmuestras-50.json,7219,5,100,100,50,54,0.4633517975208499,"[1.0, 0.4991631688177077, 0.5848338789590829]","[-0.4257792915650727, -0.9043805749361745, 0.028421304552383037]"
oertel_seed-7220_nperz-5_nz-100_nd-100_nmuestras-50.json,7220,5,100,100,50,54,0.41619315918111716,"[1.0, 0.5746326315203518, 0.5672023159168392]","[-0.12533323356430448, -0.9105178563404432, -0.39401626089480024]"
oertel_seed-7221_nperz-5_nz-100_nd-100_nmuestras-50.json,7221,5,100,100,50,54,0.36629182075515027,"[1.0, 0.4106545260670269, 0.5970395366162303]","[-0.4539904997395467, 0.8910065241883679, 0.0]"
oertel_seed-7222_nperz-5_nz-100_nd-100_nmuestras-50.json,7222,5,100,100,50,54,0.33470030639148385,"[1.0, 0.4739849876610076, 0.39924360648005996]","[0.27899110603922916, 0.12035671279727478, -0.9527214831395595]"
oertel_seed-7223_nperz-5_nz-100_nd-100_nmuestras-50.json,7223,5,100,100,50,54,0.42884441170014925,"[1.0, 0.46418762665533875, 0.4993934019277592]","[0.09410831331851438, -0.681509061641718, -0.7257334388496711]"
oertel_seed-7224_nperz-5_nz-100_nd-100_nmuestras-50.json,7224,5,100,100,50,54,0.39382015735171816,"[1.0, 0.5084281300959588, 0.49637142751974883]","[0.2789911060392295, -0.4088731651819414, 0.8688997051127985]"
oertel_seed-7225_nperz-5_nz-100_nd-100_nmuestras-50.json,7225,5,100,100,50,54,0.4325949580016291,"[1.0, 0.5087228189145632, 0.43241958128176117]","[-0.6374239897486897, -0.5936906572928623, -0.4911436253643443]"
oertel_seed-7226_nperz-5_nz-100_nd-100_nmuestras-50.json,7226,5,100,100,50,54,0.3996991912875862,"[1.0, 0.5440331447041966, 0.4563231669264556]","[-0.0627905195293134, 0.45309465319257597, 0.8892483263439623]"
oertel_seed-7227_nperz-5_nz-100_nd-100_nmuestras-50.json,7227,5,100,100,50,54,0.44099706056289656,"[1.0, 0.5275381663319589, 0.48104739076249525]","[0.24868988716485474, 0.9514268904471456, 0.1814943860178796]"
oertel_seed-7228_nperz-5_nz-100_nd-100_nmuestras-50.json,7228,5,100,100,50,54,0.40375078644922496,"[1.0, 0.4455558681930345, 0.46834043913568346]","[-0.9876883405951377, 0.07536287828926759, 0.13708456670384267]"
oertel_seed-7229_nperz-5_nz-100_nd-100_nmuestras-50.json,7229,5,100,100,50,54,0.4247600215727475,"[1.0, 0.5070294527622107, 0.498721628265432]","[0.031410759078128396, -0.70675786667505, 0.7067578666750501]"
oertel_seed-7230_nperz-5_nz-100_nd-100_nmuestras-50.json,7230,5,100,100,50,54,0.4033752617067661,"[1.0, 0.41582613146749126, 0.47136580390710225]","[-0.21814324139654234, -0.4701514856814407, 0.8552023776537012]"
oertel_seed-7231_nperz-5_nz-100_nd-100_nmuestras-50.json,7231,5,100,100,50,54,0.3770343190514929,"[1.0, 0.4917036851165455, 0.5599736634323793]","[0.33873792024529137, -0.4532727673353451, -0.8245001029593949]"
oertel_seed-7232_nperz-5_nz-100_nd-100_nmuestras-50.json,7232,5,100,100,50,54,0.39815009148762315,"[1.0, 0.5038267256483449, 0.4594700933316635]","[-0.5090414157503713, 0.5692189154404391, 0.645652122551818]"
oertel_seed-7233_nperz-5_nz-100_nd-100_nmuestras-50.json,7233,5,100,100,50,54,0.43385784254276616,"[1.0, 0.5598312624058019, 0.31832974508204526]","[0.1873813145857246, -0.8607848795354714, -0.47322049206181865]"
oertel_seed-7234_nperz-5_nz-100_nd-100_nmuestras-50.json,7234,5,100,100,50,54,0.31954698214668165,"[1.0, 0.5273727748162285, 0.4551650153453139]","[-0.5358267949789969, -0.4524135262330099, 0.7128896457825361]"
oertel_seed-7235_nperz-5_nz-100_nd-100_nmuestras-50.json,7235,5,100,100,50,54,0.4036528816296813,"[1.0, 0.5673218460669582, 0.552902156734057]","[-0.48175367410171543, -0.8245001029593947, 0.29683830229511426]"
oertel_seed-7236_nperz-5_nz-100_nd-100_nmuestras-50.json,7236,5,100,100,50,54,0.40183878171373977,"[1.0, 0.476952953009844, 0.4444684401372697]","[-0.06279051952931353, 0.7885958219525108, -0.6116976215878911]"
oertel_seed-7237_nperz-5_nz-100_nd-100_nmuestras-50.json,7237,5,100,100,50,54,0.41221004941300565,"[1.0, 0.4717603483743058, 0.5176680014464595]","[-0.5090414157503713, 0.5486576169972283, 0.6632131304202146]"
oertel_seed-7238_nperz-5_nz-100_nd-100_nmuestras-50.json,7238,5,100,100,50,54,0.2946303386303178,"[1.0, 0.6215070709662537, 0.5127076931049727]","[-0.6613118653236517, -0.6974356343468863, 0.27613430197153843]"
oertel_seed-7239_nperz-5_nz-100_nd-100_nmuestras-50.json,7239,5,100,100,50,54,0.43165408169746283,"[1.0, 0.5146655234061936, 0.4986232319421361]","[-0.09410831331851428, -0.7257334388496711, -0.681509061641718]"
oertel_seed-7240_nperz-5_nz-100_nd-100_nmuestras-50.json,7240,5,100,100,50,54,0.3752420634428371,"[1.0, 0.5734892703520869, 0.5406834066456978]","[-0.33873792024529137, 0.8098556202386892, 0.4789472786807569]"
oertel_seed-7241_nperz-5_nz-100_nd-100_nmuestras-50.json,7241,5,100,100,50,54,0.3860472352471387,"[1.0, 0.47997957194067353, 0.5337252246772289]","[-0.30901699437494745, -0.6932903632838674, -0.6510429858044681]"
oertel_seed-7242_nperz-5_nz-100_nd-100_nmuestras-50.json,7242,5,100,100,50,54,0.4155760273090386,"[1.0, 0.5421044283587363, 0.45578518344227287]","[0.12533323356430415, 0.03116307586085826, -0.991625152599109]"
oertel_seed-7243_nperz-5_nz-100_nd-100_nmuestras-50.json,7243,5,100,100,50,54,0.45013762016671083,"[1.0, 0.45193792008017786, 0.4881816966801624]","[-0.06279051952931353, 0.807420584138902, -0.5866253923638433]"
oertel_seed-7244_nperz-5_nz-100_nd-100_nmuestras-50.json,7244,5,100,100,50,54,0.3813848335251338,"[1.0, 0.5836455485555547, 0.6161508447784304]","[0.5358267949789969, -0.15821127662200543, -0.8293725566548313]"
