file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-10046_nperz-5_nz-100_nd-100_nmuestras-50.json,10046,5,100,100,50,54,0.40574198972460634,"[1.0, 0.5961939083296599, 0.4663654546405594]","[0.8090169943749473, 0.4528963207996589, -0.3746684206317086]"
oertel_seed-10054_nperz-5_nz-100_nd-100_nmuestras-50.json,10054,5,100,100,50,54,0.40597511684556437,"[1.0, 0.47168110438521205, 0.5147408440190792]","[-0.0627905195293134, -0.9803489312215545, 0.18701156036457947]"
oertel_seed-10175_nperz-5_nz-100_nd-100_nmuestras-50.json,10175,5,100,100,50,54,0.4064715945978365,"[1.0, 0.5645702571011815, 0.5739809360555552]","[-0.9980267284282716, 0.005909109885296919, -0.06251185298105129]"
oertel_seed-10192_nperz-5_nz-100_nd-100_nmuestras-50.json,10192,5,100,100,50,54,0.4065728167973018,"[1.0, 0.435975029175967, 0.5267954920264579]","[-0.2181432413965427, 0.8830358871572186, -0.4155251475247597]"
oertel_seed-10034_nperz-5_nz-100_nd-100_nmuestras-50.json,10034,5,100,100,50,54,0.40764682754005505,"[1.0, 0.5643234785326019, 0.41200270046113824]","[0.36812455268467775, -5.693238986827606e-17, -0.9297764858882515]"
oertel_seed-10241_nperz-5_nz-100_nd-100_nmuestras-50.json,10241,5,100,100,50,54,0.40782903882363813,"[1.0, 0.47779854786607356, 0.4780859613350806]","[-0.09410831331851428, 0.6101869504538427, -0.7866482764617132]"
oertel_seed-10152_nperz-5_nz-100_nd-100_nmuestras-50.json,10152,5,100,100,50,54,0.40802145580914523,"[1.0, 0.6290069300887753, 0.4533932749324434]","[0.36812455268467775, 0.23122600936408452, -0.9005658478447126]"
oertel_seed-10032_nperz-5_nz-100_nd-100_nmuestras-50.json,10032,5,100,100,50,54,0.40833836745585944,"[1.0, 0.4643084200452303, 0.4678901189985065]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]"
oertel_seed-10077_nperz-5_nz-100_nd-100_nmuestras-50.json,10077,5,100,100,50,54,0.4088431185076736,"[1.0, 0.49157814025010793, 0.489359230611849]","[0.33873792024529137, 0.4271509304928578, -0.8383309036215832]"
oertel_seed-10206_nperz-5_nz-100_nd-100_nmuestras-50.json,10206,5,100,100,50,54,0.4088991258285616,"[1.0, 0.5599397294238988, 0.5227394653933096]","[0.36812455268467775, -0.9293176973191034, -0.029204985194744616]"
oertel_seed-10081_nperz-5_nz-100_nd-100_nmuestras-50.json,10081,5,100,100,50,54,0.4089015714146875,"[1.0, 0.4717053185767963, 0.43003227096757946]","[0.4257792915650727, 0.84128691717848, -0.3330890539460492]"
oertel_seed-10231_nperz-5_nz-100_nd-100_nmuestras-50.json,10231,5,100,100,50,54,0.40905928063386104,"[1.0, 0.5483875569073468, 0.60760620221244]","[-0.12533323356430448, -0.9877116611522394, -0.09336624115920712]"
oertel_seed-10057_nperz-5_nz-100_nd-100_nmuestras-50.json,10057,5,100,100,50,54,0.4102663449332266,"[1.0, 0.45864902125378043, 0.5427681732283038]","[0.09410831331851438, -0.5334487766962616, -0.8405807682820291]"
oertel_seed-10187_nperz-5_nz-100_nd-100_nmuestras-50.json,10187,5,100,100,50,54,0.4108409728049461,"[1.0, 0.47093747037126715, 0.5811431433943884]","[-0.12533323356430448, -0.9877116611522394, -0.09336624115920712]"
oertel_seed-10225_nperz-5_nz-100_nd-100_nmuestras-50.json,10225,5,100,100,50,54,0.4108556791428396,"[1.0, 0.500971128526106, 0.5352886043414131]","[-0.09410831331851428, -0.6583769398569423, -0.746782050151818]"
oertel_seed-10111_nperz-5_nz-100_nd-100_nmuestras-50.json,10111,5,100,100,50,54,0.4112067717090504,"[1.0, 0.4689494781146708, 0.5351569227314791]","[0.7501110696304596, -0.6350536085335438, -0.18450012874351146]"
oertel_seed-10213_nperz-5_nz-100_nd-100_nmuestras-50.json,10213,5,100,100,50,54,0.4113052658400793,"[1.0, 0.45203665412508964, 0.41924536136744994]","[-0.9995065603657316, -0.02703656043864067, -0.015989377270924254]"
oertel_seed-10014_nperz-5_nz-100_nd-100_nmuestras-50.json,10014,5,100,100,50,54,0.4128394554224571,"[1.0, 0.5351487801417022, 0.5420807314673095]","[-0.0627905195293134, 0.6361661791105809, 0.7689928108981795]"
oertel_seed-10143_nperz-5_nz-100_nd-100_nmuestras-50.json,10143,5,100,100,50,54,0.41294204533240997,"[1.0, 0.517124582102195, 0.6373649946437802]","[-0.9995065603657316, 0.014260186211077967, -0.02798719126832131]"
oertel_seed-10234_nperz-5_nz-100_nd-100_nmuestras-50.json,10234,5,100,100,50,54,0.41338213808958957,"[1.0, 0.3973315592147389, 0.6242985473947348]","[0.9980267284282716, 0.050798597384846544, 0.036907341363112925]"
oertel_seed-10138_nperz-5_nz-100_nd-100_nmuestras-50.json,10138,5,100,100,50,54,0.41465721745204626,"[1.0, 0.5558271661266818, 0.5742933473944968]","[-0.48175367410171543, 0.8552023776537012, 0.19116037964221128]"
oertel_seed-10189_nperz-5_nz-100_nd-100_nmuestras-50.json,10189,5,100,100,50,54,0.4147414507817512,"[1.0, 0.5278061786103334, 0.4475399557794771]","[0.24868988716485474, 0.49304894361288826, 0.8337002334317453]"
oertel_seed-10126_nperz-5_nz-100_nd-100_nmuestras-50.json,10126,5,100,100,50,54,0.4147932595626226,"[1.0, 0.4808834756218713, 0.42864855940690333]","[0.09410831331851428, 0.5334487766962616, 0.8405807682820291]"
oertel_seed-10181_nperz-5_nz-100_nd-100_nmuestras-50.json,10181,5,100,100,50,54,0.41525456823458295,"[1.0, 0.5099306769916694, 0.422649056331188]","[0.4257792915650727, -0.7788226712276053, -0.4605944437965381]"
oertel_seed-10210_nperz-5_nz-100_nd-100_nmuestras-50.json,10210,5,100,100,50,54,0.4157515802708133,"[1.0, 0.47869459159485195, 0.4766954211231117]","[0.33873792024529137, 0.14718617975799528, -0.9292969653862762]"
oertel_seed-10205_nperz-5_nz-100_nd-100_nmuestras-50.json,10205,5,100,100,50,54,0.4158614691190279,"[1.0, 0.5046969377618341, 0.5467006004673567]","[-0.3971478906347807, -0.7071420927082448, 0.5849988151137987]"
oertel_seed-10137_nperz-5_nz-100_nd-100_nmuestras-50.json,10137,5,100,100,50,54,0.41623783855098484,"[1.0, 0.4875287061258593, 0.5534438744530565]","[-0.09410831331851438, -0.8870522056951331, 0.45197567383183734]"
oertel_seed-10048_nperz-5_nz-100_nd-100_nmuestras-50.json,10048,5,100,100,50,54,0.41693979570662554,"[1.0, 0.4586086090990518, 0.5373379623793314]","[-0.3971478906347807, -0.6690143297945028, 0.6282462729646364]"
oertel_seed-10033_nperz-5_nz-100_nd-100_nmuestras-50.json,10033,5,100,100,50,54,0.4173414830779958,"[1.0, 0.44928377534522035, 0.39911662880503707]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]"
oertel_seed-10055_nperz-5_nz-100_nd-100_nmuestras-50.json,10055,5,100,100,50,54,0.41758332594390773,"[1.0, 0.5133713657776964, 0.4264226701680058]","[-0.4539904997395467, 0.05594676255779548, 0.8892483263439624]"
oertel_seed-10194_nperz-5_nz-100_nd-100_nmuestras-50.json,10194,5,100,100,50,54,0.41760700315298627,"[1.0, 0.5018125180129248, 0.5485614098798031]","[-0.27899110603922916, -0.2679133974894982, 0.9221639627510075]"
oertel_seed-10088_nperz-5_nz-100_nd-100_nmuestras-50.json,10088,5,100,100,50,54,0.4186860680473271,"[1.0, 0.47118242540507127, 0.4505664422126885]","[0.9297764858882515, -0.09154885346976521, 0.35655924292838864]"
oertel_seed-10146_nperz-5_nz-100_nd-100_nmuestras-50.json,10146,5,100,100,50,54,0.41886596535783377,"[1.0, 0.5841999016112559, 0.551771049269802]","[0.09410831331851438, -0.9877116611522395, -0.12477700023733543]"
oertel_seed-10078_nperz-5_nz-100_nd-100_nmuestras-50.json,10078,5,100,100,50,54,0.41911933241495725,"[1.0, 0.5143548188210332, 0.4514509072739231]","[0.15643446504023092, 0.7990566526874577, 0.5805486404630472]"
oertel_seed-10238_nperz-5_nz-100_nd-100_nmuestras-50.json,10238,5,100,100,50,54,0.4191408255332635,"[1.0, 0.49996690307242586, 0.5939718334523378]","[-0.3090169943749471, -0.7133980207171763, 0.6289449588193621]"
oertel_seed-10223_nperz-5_nz-100_nd-100_nmuestras-50.json,10223,5,100,100,50,54,0.41979008853609245,"[1.0, 0.3049481666254764, 0.6320815423849905]","[-0.09410831331851438, -0.9935974504804346, 0.0625118529810515]"
oertel_seed-10087_nperz-5_nz-100_nd-100_nmuestras-50.json,10087,5,100,100,50,54,0.42103893414954446,"[1.0, 0.4706474583180939, 0.5659080830796425]","[-0.36812455268467775, 0.6148722222168297, 0.6974356343468862]"
oertel_seed-10039_nperz-5_nz-100_nd-100_nmuestras-50.json,10039,5,100,100,50,54,0.4216015795953469,"[1.0, 0.519580185748518, 0.37947153171362913]","[0.33873792024529137, -0.8852566213878946, -0.3187119948743448]"
oertel_seed-10116_nperz-5_nz-100_nd-100_nmuestras-50.json,10116,5,100,100,50,54,0.42164653746664726,"[1.0, 0.57853723448438, 0.4641857959964488]","[-0.21814324139654234, 0.6220727560576186, 0.7519567889206722]"
oertel_seed-10150_nperz-5_nz-100_nd-100_nmuestras-50.json,10150,5,100,100,50,54,0.4216898927266946,"[1.0, 0.5633288341862117, 0.4679638299822447]","[0.27899110603922916, 0.48882925729313315, -0.8265651335286599]"
oertel_seed-10160_nperz-5_nz-100_nd-100_nmuestras-50.json,10160,5,100,100,50,54,0.4221851736877205,"[1.0, 0.5254120208771345, 0.4988591726098952]","[-0.9995065603657316, -0.03139525976465669, -0.000986635785864219]"
oertel_seed-10243_nperz-5_nz-100_nd-100_nmuestras-50.json,10243,5,100,100,50,54,0.42261946937592315,"[1.0, 0.5896319275832034, 0.5141122989757858]","[-0.2789911060392295, 0.5885707735298127, -0.7587808690903621]"
oertel_seed-10158_nperz-5_nz-100_nd-100_nmuestras-50.json,10158,5,100,100,50,54,0.42275989864572927,"[1.0, 0.4857243042145353, 0.5584103983372023]","[-0.48175367410171543, -0.8693967401315993, 0.10983034980389783]"
oertel_seed-10132_nperz-5_nz-100_nd-100_nmuestras-50.json,10132,5,100,100,50,54,0.4236136710293211,"[1.0, 0.4781475109029244, 0.41005600472795933]","[0.30901699437494745, -0.9491798235084412, 0.05971733275991178]"
oertel_seed-10166_nperz-5_nz-100_nd-100_nmuestras-50.json,10166,5,100,100,50,54,0.4236693302715352,"[1.0, 0.5058091576611856, 0.6147135842741848]","[0.1564344650402308, -0.8168978399437156, -0.5551631987468807]"
oertel_seed-10096_nperz-5_nz-100_nd-100_nmuestras-50.json,10096,5,100,100,50,54,0.42370840663960047,"[1.0, 0.411316239377714, 0.4643584125218615]","[0.9995065603657316, -0.030654286289565076, 0.006852044800028787]"
oertel_seed-10113_nperz-5_nz-100_nd-100_nmuestras-50.json,10113,5,100,100,50,54,0.4238239247417079,"[1.0, 0.4609915004647817, 0.5064935665969116]","[0.6845471059286886, 0.46466209089258226, 0.5616799809962879]"
oertel_seed-10106_nperz-5_nz-100_nd-100_nmuestras-50.json,10106,5,100,100,50,54,0.4240076200462903,"[1.0, 0.6150204761990214, 0.6003326590256147]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]"
oertel_seed-10149_nperz-5_nz-100_nd-100_nmuestras-50.json,10149,5,100,100,50,54,0.42427063949091176,"[1.0, 0.4953393573387947, 0.4589545583348285]","[-0.4539904997395467, 0.32800137815597274, 0.8284369149633659]"
oertel_seed-10067_nperz-5_nz-100_nd-100_nmuestras-50.json,10067,5,100,100,50,54,0.4243009387183681,"[1.0, 0.44653151335378344, 0.4450600750349556]","[-0.18738131458572474, 0.8454959192923426, -0.5000248927844714]"
oertel_seed-10119_nperz-5_nz-100_nd-100_nmuestras-50.json,10119,5,100,100,50,54,0.4243808588890272,"[1.0, 0.6212027976495083, 0.40811050499172197]","[0.9408807689542255, 0.261002053379326, -0.2159196766019271]"
oertel_seed-10110_nperz-5_nz-100_nd-100_nmuestras-50.json,10110,5,100,100,50,54,0.42443897034602124,"[1.0, 0.5349440510079523, 0.5285096659928794]","[0.5090414157503713, 0.4838087859976665, -0.711903009996672]"
oertel_seed-10053_nperz-5_nz-100_nd-100_nmuestras-50.json,10053,5,100,100,50,54,0.42444441723649345,"[1.0, 0.469058550070817, 0.45653452823959895]","[0.3971478906347807, 0.895652122551818, -0.20020196885337443]"
oertel_seed-10059_nperz-5_nz-100_nd-100_nmuestras-50.json,10059,5,100,100,50,54,0.4247910285958218,"[1.0, 0.5186022818566576, 0.49658531289146846]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]"
oertel_seed-10027_nperz-5_nz-100_nd-100_nmuestras-50.json,10027,5,100,100,50,54,0.4248607589061223,"[1.0, 0.5792772585525363, 0.4983718420347058]","[-0.031410759078128396, 0.8266724599384812, -0.5618060236357351]"
oertel_seed-10217_nperz-5_nz-100_nd-100_nmuestras-50.json,10217,5,100,100,50,54,0.4255825010560331,"[1.0, 0.5108486115208639, 0.5104676987719575]","[-0.21814324139654234, 0.9524135262330098, 0.21288964578253633]"
oertel_seed-10236_nperz-5_nz-100_nd-100_nmuestras-50.json,10236,5,100,100,50,54,0.42574276680401585,"[1.0, 0.507128785606854, 0.5284506779840932]","[0.1873813145857246, 0.8454959192923427, -0.5000248927844715]"
oertel_seed-10130_nperz-5_nz-100_nd-100_nmuestras-50.json,10130,5,100,100,50,54,0.42662323610307074,"[1.0, 0.46748290989185254, 0.5668386728020811]","[-0.03141075907812828, -0.4255691951871638, 0.9043805749361745]"
oertel_seed-10040_nperz-5_nz-100_nd-100_nmuestras-50.json,10040,5,100,100,50,54,0.42669391285941305,"[1.0, 0.4743662744058612, 0.4479436421788331]","[-0.27899110603922916, -0.8415117715626474, 0.462625011291545]"
oertel_seed-10044_nperz-5_nz-100_nd-100_nmuestras-50.json,10044,5,100,100,50,54,0.42710164790387395,"[1.0, 0.32908684875988914, 0.5318090589181007]","[-0.03141075907812828, -0.7897651185753685, 0.6126046210205813]"
oertel_seed-10120_nperz-5_nz-100_nd-100_nmuestras-50.json,10120,5,100,100,50,54,0.42719452286116727,"[1.0, 0.3993453660182029, 0.5506504334420983]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]"
oertel_seed-10173_nperz-5_nz-100_nd-100_nmuestras-50.json,10173,5,100,100,50,54,0.4277779442562991,"[1.0, 0.4467075324908977, 0.435036967757462]","[0.3971478906347807, 0.8422735529643441, -0.36448431371070616]"
oertel_seed-10233_nperz-5_nz-100_nd-100_nmuestras-50.json,10233,5,100,100,50,54,0.42785928301732196,"[1.0, 0.4425086840587723, 0.42158585067870685]","[-0.12533323356430448, -0.6791492475341311, -0.7232204920618186]"
oertel_seed-10182_nperz-5_nz-100_nd-100_nmuestras-50.json,10182,5,100,100,50,54,0.4284904334576572,"[1.0, 0.5942584651265473, 0.5596342050712302]","[-0.2789911060392295, 0.9583987654464863, -0.0602973394243746]"
oertel_seed-10023_nperz-5_nz-100_nd-100_nmuestras-50.json,10023,5,100,100,50,54,0.4289007521429364,"[1.0, 0.46135259419740043, 0.5565865957495969]","[-0.09410831331851428, -0.27775293363520154, -0.9560318683084699]"
oertel_seed-10239_nperz-5_nz-100_nd-100_nmuestras-50.json,10239,5,100,100,50,54,0.4299967917706593,"[1.0, 0.49484025775621465, 0.5613240615470865]","[-0.1873813145857246, -0.9648882429441258, 0.18406227634233893]"
oertel_seed-10197_nperz-5_nz-100_nd-100_nmuestras-50.json,10197,5,100,100,50,54,0.43001463938092405,"[1.0, 0.5811641340331821, 0.5761713083458051]","[0.18738131458572474, 0.5263358293066832, 0.8293725566548314]"
oertel_seed-10221_nperz-5_nz-100_nd-100_nmuestras-50.json,10221,5,100,100,50,54,0.43003362747398655,"[1.0, 0.4676712676799042, 0.5249526404429756]","[0.21814324139654234, -0.9715856088048157, -0.09184188040532158]"
oertel_seed-10021_nperz-5_nz-100_nd-100_nmuestras-50.json,10021,5,100,100,50,54,0.4300897618125309,"[1.0, 0.46857705372104386, 0.39211383251937043]","[-0.1873813145857246, -0.9648882429441258, 0.18406227634233893]"
oertel_seed-10022_nperz-5_nz-100_nd-100_nmuestras-50.json,10022,5,100,100,50,54,0.43095518590795884,"[1.0, 0.38389049601137737, 0.4373512530091635]","[0.33873792024529137, -0.743441655637075, -0.5766724599384813]"
oertel_seed-10124_nperz-5_nz-100_nd-100_nmuestras-50.json,10124,5,100,100,50,54,0.4317871445706689,"[1.0, 0.43335546855276996, 0.5382235455439637]","[0.4539904997395467, 0.8284369149633659, -0.3280013781559728]"
oertel_seed-10016_nperz-5_nz-100_nd-100_nmuestras-50.json,10016,5,100,100,50,54,0.4321047470155097,"[1.0, 0.4077625673932017, 0.5086661967920981]","[0.9995065603657316, 0.030423932321343345, 0.007811538130902163]"
oertel_seed-10165_nperz-5_nz-100_nd-100_nmuestras-50.json,10165,5,100,100,50,54,0.43277455673850374,"[1.0, 0.5563939558899526, 0.47576648234302743]","[-0.3681245526846781, 0.17422274019663594, -0.9133075881153518]"
oertel_seed-10122_nperz-5_nz-100_nd-100_nmuestras-50.json,10122,5,100,100,50,54,0.43288670389334094,"[1.0, 0.41975077886228207, 0.37725003191655176]","[0.9995065603657316, -0.004913725292894573, 0.031024040510710192]"
oertel_seed-10186_nperz-5_nz-100_nd-100_nmuestras-50.json,10186,5,100,100,50,54,0.43308737815789333,"[1.0, 0.555278941457859, 0.5395075900980059]","[0.42577929156507266, 0.2524387001417107, 0.8688997051127986]"
oertel_seed-10035_nperz-5_nz-100_nd-100_nmuestras-50.json,10035,5,100,100,50,54,0.4333738407435744,"[1.0, 0.45846156484919903, 0.4604864216372345]","[-0.18738131458572474, 0.418237569728664, -0.8888000777517892]"
oertel_seed-10249_nperz-5_nz-100_nd-100_nmuestras-50.json,10249,5,100,100,50,54,0.4333985288601345,"[1.0, 0.45350716848857564, 0.48970072648693863]","[0.36812455268467775, -0.9293176973191034, -0.029204985194744616]"
oertel_seed-10200_nperz-5_nz-100_nd-100_nmuestras-50.json,10200,5,100,100,50,54,0.43344911558673044,"[1.0, 0.5407523295671857, 0.4423566507460433]","[-0.3387379202452915, 0.8852566213878946, -0.31871199487434476]"
oertel_seed-10131_nperz-5_nz-100_nd-100_nmuestras-50.json,10131,5,100,100,50,54,0.4344564556384954,"[1.0, 0.4954185870783339, 0.4407159230473096]","[0.12533323356430448, 0.6080740984684594, 0.7839244040952456]"
oertel_seed-10202_nperz-5_nz-100_nd-100_nmuestras-50.json,10202,5,100,100,50,54,0.4351538924834854,"[1.0, 0.5256330120911498, 0.4785823641653546]","[0.1564344650402308, -0.5027742712166837, -0.8501448643320204]"
oertel_seed-10112_nperz-5_nz-100_nd-100_nmuestras-50.json,10112,5,100,100,50,54,0.43518570957271563,"[1.0, 0.52842353584344, 0.4957032094268843]","[0.3090169943749471, -0.089502324619119, -0.9468356938113643]"
oertel_seed-10071_nperz-5_nz-100_nd-100_nmuestras-50.json,10071,5,100,100,50,54,0.4356552518668609,"[1.0, 0.34867946081651185, 0.5098911516610033]","[-0.36812455268467775, -0.5226119078355523, 0.7690000698954389]"
oertel_seed-10090_nperz-5_nz-100_nd-100_nmuestras-50.json,10090,5,100,100,50,54,0.4357265918595848,"[1.0, 0.48476056207578916, 0.5834400600162313]","[-0.031410759078128396, 0.3969519221248754, -0.9173017691771355]"
oertel_seed-10141_nperz-5_nz-100_nd-100_nmuestras-50.json,10141,5,100,100,50,54,0.43607059910398926,"[1.0, 0.5061639289082073, 0.505803254120247]","[-0.33873792024529137, 0.40060754725253095, 0.8513343728948138]"
oertel_seed-10247_nperz-5_nz-100_nd-100_nmuestras-50.json,10247,5,100,100,50,54,0.4365274262422828,"[1.0, 0.4865656164075631, 0.5473784300832403]","[0.06279051952931353, -0.807420584138902, 0.5866253923638433]"
oertel_seed-10139_nperz-5_nz-100_nd-100_nmuestras-50.json,10139,5,100,100,50,54,0.4365566971572169,"[1.0, 0.47932436123308847, 0.6150628082120451]","[-0.06279051952931353, 0.3380694983370049, -0.939024155680462]"
oertel_seed-10095_nperz-5_nz-100_nd-100_nmuestras-50.json,10095,5,100,100,50,54,0.43661712258234203,"[1.0, 0.42148208467784315, 0.5140685210746782]","[-0.2181432413965427, -0.3305800142716505, -0.9182213134082464]"
oertel_seed-10198_nperz-5_nz-100_nd-100_nmuestras-50.json,10198,5,100,100,50,54,0.43681032048960255,"[1.0, 0.6076203607956266, 0.5743767535235949]","[-6.123233995736766e-17, 0.36812455268467775, -0.9297764858882515]"
oertel_seed-10030_nperz-5_nz-100_nd-100_nmuestras-50.json,10030,5,100,100,50,54,0.43710662157142327,"[1.0, 0.5994844512261491, 0.46466007813507987]","[-0.03141075907812828, 0.6371094594883142, 0.770133041003075]"
oertel_seed-10066_nperz-5_nz-100_nd-100_nmuestras-50.json,10066,5,100,100,50,54,0.43739133106911876,"[1.0, 0.654550660605036, 0.4895302729051001]","[-0.6374239897486897, 0.32806858265058236, 0.697181226346852]"
oertel_seed-10015_nperz-5_nz-100_nd-100_nmuestras-50.json,10015,5,100,100,50,54,0.4379022350495285,"[1.0, 0.5869776541034735, 0.49680058511061775]","[-0.09410831331851428, 0.7257334388496709, -0.6815090616417182]"
oertel_seed-10104_nperz-5_nz-100_nd-100_nmuestras-50.json,10104,5,100,100,50,54,0.43793727008634553,"[1.0, 0.5685260209517944, 0.4981611572959437]","[-0.27899110603922916, -0.030163553605046304, 0.9598198387118924]"
oertel_seed-10099_nperz-5_nz-100_nd-100_nmuestras-50.json,10099,5,100,100,50,54,0.4381628707670371,"[1.0, 0.5259084627000018, 0.5093427195546959]","[-0.2789911060392295, -0.9583987654464863, -0.0602973394243744]"
oertel_seed-10037_nperz-5_nz-100_nd-100_nmuestras-50.json,10037,5,100,100,50,54,0.43823979711324484,"[1.0, 0.4849742385127721, 0.644449458804164]","[-0.24868988716485485, -0.5444244949378755, 0.8010963171389386]"
oertel_seed-10020_nperz-5_nz-100_nd-100_nmuestras-50.json,10020,5,100,100,50,54,0.43838320212135223,"[1.0, 0.512306280209807, 0.46131785184732477]","[0.968583161128631, -0.22823629430637324, -0.09876666410972386]"
oertel_seed-10075_nperz-5_nz-100_nd-100_nmuestras-50.json,10075,5,100,100,50,54,0.43927129888856303,"[1.0, 0.5046945631191516, 0.542971252792319]","[-0.09410831331851438, 0.3664908028893881, 0.9256501049326554]"
oertel_seed-10246_nperz-5_nz-100_nd-100_nmuestras-50.json,10246,5,100,100,50,54,0.43930655397069424,"[1.0, 0.46557151999165347, 0.4735083518969798]","[-0.09410831331851428, -0.3372345893649638, -0.9367051067973253]"
oertel_seed-10082_nperz-5_nz-100_nd-100_nmuestras-50.json,10082,5,100,100,50,54,0.43946684384198964,"[1.0, 0.5570870452034096, 0.5123417114897527]","[-0.0627905195293134, 0.6116976215878912, 0.7885958219525108]"
oertel_seed-10056_nperz-5_nz-100_nd-100_nmuestras-50.json,10056,5,100,100,50,54,0.4398553393788823,"[1.0, 0.5359552416858374, 0.5852095726375874]","[-0.27899110603922916, 0.9301242936848375, 0.2388153283361215]"
oertel_seed-10177_nperz-5_nz-100_nd-100_nmuestras-50.json,10177,5,100,100,50,54,0.4416391816533695,"[1.0, 0.40785016490912984, 0.4594963892532462]","[0.1564344650402308, -0.4758224869491338, -0.8655178906649581]"
oertel_seed-10190_nperz-5_nz-100_nd-100_nmuestras-50.json,10190,5,100,100,50,54,0.4425205142845114,"[1.0, 0.49189712039995404, 0.5163045941961336]","[-0.24868988716485474, -0.61739814297001, -0.7463061523792464]"
oertel_seed-10013_nperz-5_nz-100_nd-100_nmuestras-50.json,10013,5,100,100,50,54,0.44308021875694686,"[1.0, 0.550129992591762, 0.5550284132683676]","[0.0627905195293134, -0.6116976215878912, -0.7885958219525108]"
oertel_seed-10244_nperz-5_nz-100_nd-100_nmuestras-50.json,10244,5,100,100,50,54,0.4434639449378079,"[1.0, 0.4982148726459381, 0.5484573476774377]","[0.21814324139654234, 0.8830358871572187, -0.4155251475247598]"
oertel_seed-10045_nperz-5_nz-100_nd-100_nmuestras-50.json,10045,5,100,100,50,54,0.4436137123497278,"[1.0, 0.5120649643430002, 0.4811223999542727]","[0.12533323356430448, -0.9901569895784801, 0.06229539752820583]"
oertel_seed-10228_nperz-5_nz-100_nd-100_nmuestras-50.json,10228,5,100,100,50,54,0.4437469734331684,"[1.0, 0.3769688330326134, 0.6144573091481245]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]"
oertel_seed-10169_nperz-5_nz-100_nd-100_nmuestras-50.json,10169,5,100,100,50,54,0.44498021436491353,"[1.0, 0.41783006006962464, 0.4200035799311108]","[-0.1564344650402308, 0.031024040510710296, 0.9872009760215833]"
oertel_seed-10168_nperz-5_nz-100_nd-100_nmuestras-50.json,10168,5,100,100,50,54,0.44605918669416855,"[1.0, 0.4456322850152875, 0.5259729690892524]","[-0.3971478906347807, -0.7590570228538426, 0.5158546200438701]"
oertel_seed-10080_nperz-5_nz-100_nd-100_nmuestras-50.json,10080,5,100,100,50,54,0.4463122653587496,"[1.0, 0.44169382084881176, 0.46485739429570405]","[0.18738131458572474, 0.6261334584387522, 0.7568653348962766]"
oertel_seed-10185_nperz-5_nz-100_nd-100_nmuestras-50.json,10185,5,100,100,50,54,0.44759269926223777,"[1.0, 0.5030461176476824, 0.5175915567612407]","[-0.1564344650402308, -0.3922583410719258, 0.9064555433153232]"
oertel_seed-10125_nperz-5_nz-100_nd-100_nmuestras-50.json,10125,5,100,100,50,54,0.4476234189370308,"[1.0, 0.45006882665491527, 0.39398463992586524]","[-0.24868988716485474, 0.7653308396684788, -0.5936514515052354]"
oertel_seed-10172_nperz-5_nz-100_nd-100_nmuestras-50.json,10172,5,100,100,50,54,0.4488168582114033,"[1.0, 0.5051546443149175, 0.5982201270339698]","[-0.24868988716485474, 0.2702260874142497, -0.9301242936848375]"
oertel_seed-10191_nperz-5_nz-100_nd-100_nmuestras-50.json,10191,5,100,100,50,54,0.44903051060852617,"[1.0, 0.5141245196772046, 0.5872169288688238]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]"
oertel_seed-10011_nperz-5_nz-100_nd-100_nmuestras-50.json,10011,5,100,100,50,54,0.4492838989342274,"[1.0, 0.45619739070397025, 0.5482922609812254]","[0.1873813145857246, 0.12311323742281693, -0.9745416223617126]"
oertel_seed-10049_nperz-5_nz-100_nd-100_nmuestras-50.json,10049,5,100,100,50,54,0.44950776453632785,"[1.0, 0.5867558667180875, 0.5250931949280329]","[-0.18738131458572474, -0.6724218946769719, -0.7160565888972441]"
oertel_seed-10058_nperz-5_nz-100_nd-100_nmuestras-50.json,10058,5,100,100,50,54,0.44953205820775805,"[1.0, 0.48598596175889813, 0.5091914592159652]","[-0.09410831331851428, 0.5334487766962619, -0.840580768282029]"
oertel_seed-10109_nperz-5_nz-100_nd-100_nmuestras-50.json,10109,5,100,100,50,54,0.45058545884527995,"[1.0, 0.5004059179733991, 0.5873444354615156]","[-0.3971478906347807, 0.8177253590884807, 0.41665188115255125]"
oertel_seed-10118_nperz-5_nz-100_nd-100_nmuestras-50.json,10118,5,100,100,50,54,0.4508786089369173,"[1.0, 0.4868624455652341, 0.48429832862483735]","[-0.2181432413965427, -5.975766693712682e-17, -0.9759167619387473]"
oertel_seed-10157_nperz-5_nz-100_nd-100_nmuestras-50.json,10157,5,100,100,50,54,0.4511919819629939,"[1.0, 0.5023591784558935, 0.36162949828776036]","[0.27899110603922916, -0.8556279390750501, -0.4359642102572066]"
