file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-9118_nperz-10_nz-100_nd-100_nmuestras-50.json,9118,10,100,100,50,54,0.4727935546971618,"[1.0, 0.48531461989853086, 0.4857474701797362]","[-0.24868988716485485, 0.27022608741425, 0.9301242936848374]",22
oertel_seed-9119_nperz-10_nz-100_nd-100_nmuestras-50.json,9119,10,100,100,50,54,0.4327994752540836,"[1.0, 0.5229310127688794, 0.5639968924525087]","[-0.2789911060392295, -0.9301242936848374, -0.23881532833612149]",18
oertel_seed-9120_nperz-10_nz-100_nd-100_nmuestras-50.json,9120,10,100,100,50,54,0.41118749539067356,"[1.0, 0.45170631040086684, 0.5211009100501633]","[0.9995065603657316, 0.03085438817815584, 0.005885789328195163]",16
oertel_seed-9121_nperz-10_nz-100_nd-100_nmuestras-50.json,9121,10,100,100,50,54,0.43683005850535567,"[1.0, 0.490232554154283, 0.5010841840849707]","[0.9876883405951378, 0.08792921252230401, 0.129383907181808]",18
oertel_seed-9122_nperz-10_nz-100_nd-100_nmuestras-50.json,9122,10,100,100,50,54,0.41823682493848024,"[1.0, 0.4531430243718202, 0.4984353185403373]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]",23
oertel_seed-9123_nperz-10_nz-100_nd-100_nmuestras-50.json,9123,10,100,100,50,54,0.4652266563372738,"[1.0, 0.46209835703826874, 0.44296249033856516]","[0.4539904997395467, -0.6683538569066546, -0.5892331865265531]",33
oertel_seed-9124_nperz-10_nz-100_nd-100_nmuestras-50.json,9124,10,100,100,50,54,0.44985032635177735,"[1.0, 0.4876463313314159, 0.5287570847511668]","[0.12533323356430448, 0.8539548190298357, 0.5050274721438786]",36
oertel_seed-9125_nperz-10_nz-100_nd-100_nmuestras-50.json,9125,10,100,100,50,54,0.37044091500468573,"[1.0, 0.5254787050445682, 0.5135157051105455]","[0.9995065603657316, 0.030423932321343345, 0.007811538130902163]",1
oertel_seed-9126_nperz-10_nz-100_nd-100_nmuestras-50.json,9126,10,100,100,50,54,0.46568824353538235,"[1.0, 0.49655900565909505, 0.45985466146950005]","[0.48175367410171543, 0.638800077751789, -0.5998732017300042]",1
oertel_seed-9127_nperz-10_nz-100_nd-100_nmuestras-50.json,9127,10,100,100,50,54,0.3661472488450119,"[1.0, 0.46599254422284925, 0.5136370887716541]","[-0.36812455268467775, 0.6974356343468863, 0.6148722222168296]",15
oertel_seed-9128_nperz-10_nz-100_nd-100_nmuestras-50.json,9128,10,100,100,50,54,0.4180266190595914,"[1.0, 0.49646789640045397, 0.47061500330208034]","[-0.24868988716485474, 0.030423932321343335, -0.9681052238078452]",39
oertel_seed-9129_nperz-10_nz-100_nd-100_nmuestras-50.json,9129,10,100,100,50,54,0.4540055114151807,"[1.0, 0.5272730950334262, 0.4860080457268594]","[-0.2181432413965427, 0.6453853342383311, -0.7320459661681684]",26
oertel_seed-9130_nperz-10_nz-100_nd-100_nmuestras-50.json,9130,10,100,100,50,54,0.4560058365355178,"[1.0, 0.5131790703934797, 0.5075074130902844]","[-0.4539904997395467, 0.8556279390750501, 0.24858289567148206]",26
oertel_seed-9131_nperz-10_nz-100_nd-100_nmuestras-50.json,9131,10,100,100,50,54,0.4126001031531019,"[1.0, 0.5316623960757897, 0.39516777335598174]","[0.5090414157503713, 0.4612086416332483, -0.7267485300526391]",22
oertel_seed-9132_nperz-10_nz-100_nd-100_nmuestras-50.json,9132,10,100,100,50,54,0.4598925748561942,"[1.0, 0.6000823309231569, 0.5094291161476537]","[-0.24868988716485485, -0.5693188977302335, 0.7836002378184705]",34
oertel_seed-9133_nperz-10_nz-100_nd-100_nmuestras-50.json,9133,10,100,100,50,54,0.46938993993001743,"[1.0, 0.4920661766944761, 0.48005302962967356]","[0.03141075907812828, 0.7701330410030749, -0.6371094594883143]",8
oertel_seed-9134_nperz-10_nz-100_nd-100_nmuestras-50.json,9134,10,100,100,50,54,0.3928523657635574,"[1.0, 0.5164647778383283, 0.5005616524035933]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]",6
oertel_seed-9135_nperz-10_nz-100_nd-100_nmuestras-50.json,9135,10,100,100,50,54,0.4017037551064146,"[1.0, 0.46717770266095704, 0.5647249894899434]","[-0.9995065603657316, -0.008763322416738781, -0.03016355360504631]",8
oertel_seed-9136_nperz-10_nz-100_nd-100_nmuestras-50.json,9136,10,100,100,50,54,0.451947681018439,"[1.0, 0.53146897580166, 0.5278255224511481]","[-0.48175367410171543, 0.6196423958580861, 0.619642395858086]",9
oertel_seed-9137_nperz-10_nz-100_nd-100_nmuestras-50.json,9137,10,100,100,50,54,0.4622110603999634,"[1.0, 0.5133545459798359, 0.49291732393647675]","[-0.12533323356430448, 0.7839244040952456, -0.6080740984684593]",22
oertel_seed-9138_nperz-10_nz-100_nd-100_nmuestras-50.json,9138,10,100,100,50,54,0.46679768977304753,"[1.0, 0.5288885994838958, 0.506195374984419]","[0.9995065603657316, 0.024819368728108287, 0.019251875799579096]",9
oertel_seed-9139_nperz-10_nz-100_nd-100_nmuestras-50.json,9139,10,100,100,50,54,0.42918298318624154,"[1.0, 0.5607906750593042, 0.4797616265083718]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]",1
oertel_seed-9140_nperz-10_nz-100_nd-100_nmuestras-50.json,9140,10,100,100,50,54,0.4653082626064873,"[1.0, 0.4217880468820085, 0.5457400535087769]","[0.33873792024529137, 0.9035218614016094, -0.26249736638158017]",26
oertel_seed-9141_nperz-10_nz-100_nd-100_nmuestras-50.json,9141,10,100,100,50,54,0.45894604727009464,"[1.0, 0.46523261648802827, 0.5899166335388343]","[0.2181432413965427, 0.8239937750703864, 0.5229223507159194]",24
oertel_seed-9142_nperz-10_nz-100_nd-100_nmuestras-50.json,9142,10,100,100,50,54,0.44322794363675944,"[1.0, 0.5022141796788643, 0.48601132435627414]","[0.48175367410171543, 0.7398902012649932, -0.46954859978658875]",18
oertel_seed-9143_nperz-10_nz-100_nd-100_nmuestras-50.json,9143,10,100,100,50,54,0.4705165877680792,"[1.0, 0.5487305467858574, 0.5244324236504114]","[6.123233995736766e-17, -0.6374239897486897, 0.7705132427757893]",27
oertel_seed-9144_nperz-10_nz-100_nd-100_nmuestras-50.json,9144,10,100,100,50,54,0.41752980984776156,"[1.0, 0.5320963543772274, 0.5025589689025134]","[-0.18738131458572474, -0.6945819760633463, -0.6945819760633462]",8
oertel_seed-9145_nperz-10_nz-100_nd-100_nmuestras-50.json,9145,10,100,100,50,54,0.44320679981014716,"[1.0, 0.6083696442478745, 0.46925424139432215]","[0.27899110603922916, -0.9301242936848375, -0.2388153283361215]",26
oertel_seed-9146_nperz-10_nz-100_nd-100_nmuestras-50.json,9146,10,100,100,50,54,0.4595940875226031,"[1.0, 0.4362406915988025, 0.47522163607303536]","[0.24868988716485474, 0.8630139157846035, 0.43972755336009717]",24
oertel_seed-9147_nperz-10_nz-100_nd-100_nmuestras-50.json,9147,10,100,100,50,54,0.4209862978662745,"[1.0, 0.476095402237069, 0.4987547050629254]","[0.3090169943749471, -0.9281519958035119, -0.2074665512159285]",30
oertel_seed-9148_nperz-10_nz-100_nd-100_nmuestras-50.json,9148,10,100,100,50,54,0.4112804834060816,"[1.0, 0.5657019000642514, 0.4974395732585738]","[0.9685831611286311, 0.15852090008677322, 0.1916188514049374]",12
oertel_seed-9149_nperz-10_nz-100_nd-100_nmuestras-50.json,9149,10,100,100,50,54,0.4412795511228004,"[1.0, 0.5156949962867339, 0.5301525723429233]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",1
oertel_seed-9150_nperz-10_nz-100_nd-100_nmuestras-50.json,9150,10,100,100,50,54,0.3898807431212516,"[1.0, 0.4718859281443283, 0.5243728811549248]","[-0.9510565162951535, -0.1573024483075478, 0.26598391411695854]",6
oertel_seed-9151_nperz-10_nz-100_nd-100_nmuestras-50.json,9151,10,100,100,50,54,0.38122557217258174,"[1.0, 0.6239350879311697, 0.5271602568076158]","[-0.3387379202452915, 0.4271509304928578, -0.8383309036215832]",8
oertel_seed-9152_nperz-10_nz-100_nd-100_nmuestras-50.json,9152,10,100,100,50,54,0.477175916689877,"[1.0, 0.5022290521448913, 0.5078684276281658]","[0.30901699437494745, 0.45817497100356797, 0.8334171783286888]",19
oertel_seed-9153_nperz-10_nz-100_nd-100_nmuestras-50.json,9153,10,100,100,50,54,0.46281532806640013,"[1.0, 0.472522244082233, 0.4917311652319095]","[0.21814324139654234, 0.6680609950124666, -0.7114127024280371]",26
oertel_seed-9154_nperz-10_nz-100_nd-100_nmuestras-50.json,9154,10,100,100,50,54,0.46736060896215637,"[1.0, 0.5081448850313696, 0.52969226108542]","[-0.2181432413965427, -0.44305693845677224, -0.86954820195221]",27
oertel_seed-9155_nperz-10_nz-100_nd-100_nmuestras-50.json,9155,10,100,100,50,54,0.42005055952549014,"[1.0, 0.5076227973216515, 0.49572342755946164]","[-0.2181432413965427, 0.5229223507159196, -0.8239937750703863]",21
oertel_seed-9156_nperz-10_nz-100_nd-100_nmuestras-50.json,9156,10,100,100,50,54,0.4359462609579731,"[1.0, 0.5721475500648985, 0.5208750777943926]","[0.33873792024529137, 0.4271509304928578, -0.8383309036215832]",5
oertel_seed-9157_nperz-10_nz-100_nd-100_nmuestras-50.json,9157,10,100,100,50,54,0.4040528192720736,"[1.0, 0.48028536162690255, 0.5112034594410754]","[-0.48175367410171543, 0.7929059903603722, 0.373113237422817]",1
oertel_seed-9158_nperz-10_nz-100_nd-100_nmuestras-50.json,9158,10,100,100,50,54,0.44682439659728,"[1.0, 0.44562135667256975, 0.5215718685730073]","[-0.2789911060392295, 0.4888292572931331, -0.8265651335286598]",26
oertel_seed-9159_nperz-10_nz-100_nd-100_nmuestras-50.json,9159,10,100,100,50,54,0.44205903241227634,"[1.0, 0.4738925945418373, 0.5859047760106026]","[0.12533323356430448, 0.9877116611522394, 0.09336624115920712]",17
oertel_seed-9160_nperz-10_nz-100_nd-100_nmuestras-50.json,9160,10,100,100,50,54,0.4593691415594446,"[1.0, 0.4558805007431689, 0.5959705833045952]","[-0.3971478906347807, -0.8177253590884805, 0.41665188115255136]",26
oertel_seed-9161_nperz-10_nz-100_nd-100_nmuestras-50.json,9161,10,100,100,50,54,0.4738243230233224,"[1.0, 0.522392768184612, 0.43711109892710975]","[0.2181432413965427, -0.8552023776537012, 0.47015148568144044]",28
oertel_seed-9162_nperz-10_nz-100_nd-100_nmuestras-50.json,9162,10,100,100,50,54,0.4297245786434491,"[1.0, 0.4994600181756587, 0.6035814707018797]","[0.3971478906347807, -0.9177546256839811, -0.0]",1
oertel_seed-9163_nperz-10_nz-100_nd-100_nmuestras-50.json,9163,10,100,100,50,54,0.4235852802091603,"[1.0, 0.49659848337985973, 0.4752666680322925]","[-0.5090414157503713, -0.4381533400219318, 0.7408768370508576]",4
oertel_seed-9164_nperz-10_nz-100_nd-100_nmuestras-50.json,9164,10,100,100,50,54,0.4189958190691286,"[1.0, 0.5189456519248005, 0.5491181510503289]","[0.968583161128631, 0.13978445181528706, -0.20568657469258442]",1
oertel_seed-9165_nperz-10_nz-100_nd-100_nmuestras-50.json,9165,10,100,100,50,54,0.4427503416171324,"[1.0, 0.5775258648224212, 0.4587634988682411]","[0.3090169943749471, -0.8728365171167698, -0.37771008932108313]",47
oertel_seed-9166_nperz-10_nz-100_nd-100_nmuestras-50.json,9166,10,100,100,50,54,0.4558803417049813,"[1.0, 0.47412881145174024, 0.5482792488356015]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]",14
oertel_seed-9167_nperz-10_nz-100_nd-100_nmuestras-50.json,9167,10,100,100,50,54,0.48558023477032464,"[1.0, 0.502947079973732, 0.4844077974502441]","[-0.21814324139654234, 0.9639016071582616, 0.1526670165776823]",34
oertel_seed-9168_nperz-10_nz-100_nd-100_nmuestras-50.json,9168,10,100,100,50,54,0.412156209796512,"[1.0, 0.502925404459921, 0.52195595231097]","[0.4257792915650727, -0.8304092128446917, -0.3593501552761656]",8
oertel_seed-9169_nperz-10_nz-100_nd-100_nmuestras-50.json,9169,10,100,100,50,54,0.44912110529227994,"[1.0, 0.5065420040384307, 0.49485888443568093]","[0.24868988716485485, -0.49304894361288826, -0.8337002334317453]",18
oertel_seed-9170_nperz-10_nz-100_nd-100_nmuestras-50.json,9170,10,100,100,50,54,0.3906176852687689,"[1.0, 0.4682420074220496, 0.48700566211042906]","[-0.5358267949789969, -0.49628350270878224, 0.6830756405564747]",1
oertel_seed-9171_nperz-10_nz-100_nd-100_nmuestras-50.json,9171,10,100,100,50,54,0.4693800946106702,"[1.0, 0.4765091672840718, 0.5250860760365099]","[-0.3387379202452915, -0.9367051067973253, -0.08854470220010892]",31
oertel_seed-9172_nperz-10_nz-100_nd-100_nmuestras-50.json,9172,10,100,100,50,54,0.4235584944731012,"[1.0, 0.4461955157489027, 0.5205585316215469]","[0.8090169943749473, -0.42847700858219234, -0.40236669336437664]",10
oertel_seed-9173_nperz-10_nz-100_nd-100_nmuestras-50.json,9173,10,100,100,50,54,0.4438219697937977,"[1.0, 0.45935516121055164, 0.5144469367544892]","[0.2789911060392295, 0.5885707735298126, 0.7587808690903622]",35
oertel_seed-9174_nperz-10_nz-100_nd-100_nmuestras-50.json,9174,10,100,100,50,54,0.3978956874425702,"[1.0, 0.4362073164724903, 0.5337014667792985]","[0.4257792915650727, -0.02842130455238318, -0.9043805749361745]",22
oertel_seed-9175_nperz-10_nz-100_nd-100_nmuestras-50.json,9175,10,100,100,50,54,0.4425330106617941,"[1.0, 0.50095378864586, 0.5206352665227583]","[0.4257792915650727, 0.4107828857269092, -0.806206807009354]",26
oertel_seed-9176_nperz-10_nz-100_nd-100_nmuestras-50.json,9176,10,100,100,50,54,0.45896192781471756,"[1.0, 0.5501481899546962, 0.5292995486379249]","[0.3387379202452915, -0.5766724599384814, 0.743441655637075]",28
oertel_seed-9177_nperz-10_nz-100_nd-100_nmuestras-50.json,9177,10,100,100,50,54,0.45958030904953434,"[1.0, 0.4103344346561525, 0.5163994245371135]","[-0.3681245526846781, -0.4221096914744869, -0.8284369149633658]",34
oertel_seed-9178_nperz-10_nz-100_nd-100_nmuestras-50.json,9178,10,100,100,50,54,0.41967745731072903,"[1.0, 0.48762480366773664, 0.49136309857387517]","[6.123233995736766e-17, 0.5090414157503712, 0.8607420270039436]",26
oertel_seed-9179_nperz-10_nz-100_nd-100_nmuestras-50.json,9179,10,100,100,50,54,0.4458355139131533,"[1.0, 0.5285220082666923, 0.5272995102095989]","[-0.1873813145857246, 0.4459490798461029, 0.8752243490263166]",27
oertel_seed-9180_nperz-10_nz-100_nd-100_nmuestras-50.json,9180,10,100,100,50,54,0.4482456047562044,"[1.0, 0.5237862248746253, 0.5244045127760796]","[-0.3387379202452915, -0.5766724599384813, -0.7434416556370751]",34
oertel_seed-9181_nperz-10_nz-100_nd-100_nmuestras-50.json,9181,10,100,100,50,54,0.4610809370802175,"[1.0, 0.5521451377538616, 0.5216743947365217]","[-0.3387379202452915, -0.8098556202386892, -0.4789472786807569]",42
oertel_seed-9182_nperz-10_nz-100_nd-100_nmuestras-50.json,9182,10,100,100,50,54,0.4349733916364872,"[1.0, 0.49615209402901306, 0.49120783933456424]","[0.5090414157503713, -0.39076870298635086, -0.766926761703634]",23
oertel_seed-9183_nperz-10_nz-100_nd-100_nmuestras-50.json,9183,10,100,100,50,54,0.44736162006621427,"[1.0, 0.5316318095474883, 0.4848804321025477]","[0.18738131458572474, -0.5521273359106641, 0.8124307034352641]",26
oertel_seed-9184_nperz-10_nz-100_nd-100_nmuestras-50.json,9184,10,100,100,50,54,0.42000455943196824,"[1.0, 0.5248676239339317, 0.5289823636534003]","[0.9921147013144779, 0.07989040978666322, 0.09657091622120746]",15
oertel_seed-9185_nperz-10_nz-100_nd-100_nmuestras-50.json,9185,10,100,100,50,54,0.4570402717978255,"[1.0, 0.49089148338921185, 0.5031687536986064]","[-0.24868988716485474, -0.6630407998018651, -0.7060667375114301]",38
oertel_seed-9186_nperz-10_nz-100_nd-100_nmuestras-50.json,9186,10,100,100,50,54,0.4390751116035327,"[1.0, 0.5341170546469607, 0.4665887035566917]","[-0.4539904997395467, -0.24858289567148195, 0.8556279390750501]",16
oertel_seed-9187_nperz-10_nz-100_nd-100_nmuestras-50.json,9187,10,100,100,50,54,0.4500573908137024,"[1.0, 0.4787759626369811, 0.534902018112296]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]",35
oertel_seed-9188_nperz-10_nz-100_nd-100_nmuestras-50.json,9188,10,100,100,50,54,0.4497453924571064,"[1.0, 0.5101857714947973, 0.5087531588193057]","[0.9995065603657316, 0.02420240583533769, 0.020021971372615407]",23
oertel_seed-9189_nperz-10_nz-100_nd-100_nmuestras-50.json,9189,10,100,100,50,54,0.42951714620555703,"[1.0, 0.5066472040988816, 0.5544986806280567]","[0.3090169943749471, -0.2365181377248416, -0.9211773269651433]",30
oertel_seed-9190_nperz-10_nz-100_nd-100_nmuestras-50.json,9190,10,100,100,50,54,0.4241806303537613,"[1.0, 0.4606562182544766, 0.4696669614093202]","[-0.9685831611286311, -0.21405783757365915, -0.12659345224519777]",18
oertel_seed-9191_nperz-10_nz-100_nd-100_nmuestras-50.json,9191,10,100,100,50,54,0.381672205731779,"[1.0, 0.4973307265272925, 0.5478671314250966]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]",1
oertel_seed-9192_nperz-10_nz-100_nd-100_nmuestras-50.json,9192,10,100,100,50,54,0.4297539941994181,"[1.0, 0.5072505797470905, 0.548356050785042]","[-0.5090414157503713, 0.6632131304202146, 0.5486576169972281]",1
oertel_seed-9193_nperz-10_nz-100_nd-100_nmuestras-50.json,9193,10,100,100,50,54,0.44664992943636106,"[1.0, 0.5395963137119251, 0.5298849273939757]","[0.09410831331851438, 0.9008113979790844, -0.42388966799783157]",25
oertel_seed-9194_nperz-10_nz-100_nd-100_nmuestras-50.json,9194,10,100,100,50,54,0.4520000836742103,"[1.0, 0.4782281955086509, 0.5700133733245444]","[-0.48175367410171543, 0.8607848795354713, 0.1642034976868711]",23
oertel_seed-9195_nperz-10_nz-100_nd-100_nmuestras-50.json,9195,10,100,100,50,54,0.4459477632216787,"[1.0, 0.48400016084330344, 0.48012145744101686]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]",20
oertel_seed-9196_nperz-10_nz-100_nd-100_nmuestras-50.json,9196,10,100,100,50,54,0.454671036013733,"[1.0, 0.474854486766444, 0.4851526159444036]","[-0.18738131458572474, 0.7946870791973539, -0.5773739594932421]",39
oertel_seed-9197_nperz-10_nz-100_nd-100_nmuestras-50.json,9197,10,100,100,50,54,0.44692703638672704,"[1.0, 0.4654114748617291, 0.5195282587396048]","[0.48175367410171543, -0.19116037964221141, -0.8552023776537011]",19
oertel_seed-9198_nperz-10_nz-100_nd-100_nmuestras-50.json,9198,10,100,100,50,54,0.4611839094419271,"[1.0, 0.4854462245572454, 0.48192938604799657]","[-0.4539904997395467, -0.13938412895876282, 0.8800367553350505]",28
oertel_seed-9199_nperz-10_nz-100_nd-100_nmuestras-50.json,9199,10,100,100,50,54,0.4291926942076219,"[1.0, 0.5409350457131156, 0.45480965642755844]","[0.2181432413965427, 0.6453853342383313, 0.7320459661681682]",24
oertel_seed-9200_nperz-10_nz-100_nd-100_nmuestras-50.json,9200,10,100,100,50,54,0.44331795536506224,"[1.0, 0.497934984764733, 0.4808733299829113]","[-0.4539904997395467, 0.3538613616232379, 0.8177253590884807]",12
oertel_seed-9201_nperz-10_nz-100_nd-100_nmuestras-50.json,9201,10,100,100,50,54,0.44544340547417044,"[1.0, 0.4853114562347034, 0.5170956916614843]","[-0.36812455268467775, -0.7346675507136573, 0.5698665665215864]",16
oertel_seed-9202_nperz-10_nz-100_nd-100_nmuestras-50.json,9202,10,100,100,50,54,0.4614152925927391,"[1.0, 0.4830976389292145, 0.4623545599438328]","[-0.09410831331851428, -0.12477700023733565, -0.9877116611522394]",21
oertel_seed-9203_nperz-10_nz-100_nd-100_nmuestras-50.json,9203,10,100,100,50,54,0.4633288071675746,"[1.0, 0.6025433841467759, 0.5517006565325199]","[0.09410831331851428, 0.7039686162622395, 0.7039686162622394]",31
oertel_seed-9204_nperz-10_nz-100_nd-100_nmuestras-50.json,9204,10,100,100,50,54,0.4425086731274235,"[1.0, 0.5172489961498096, 0.5095149572679559]","[-0.48175367410171543, -0.8724175999792714, 0.08246774360867501]",19
oertel_seed-9205_nperz-10_nz-100_nd-100_nmuestras-50.json,9205,10,100,100,50,54,0.46345525669048426,"[1.0, 0.46126158036732434, 0.5311018217936359]","[0.33873792024529137, 0.17630347535507018, -0.9242151837995407]",28
oertel_seed-9206_nperz-10_nz-100_nd-100_nmuestras-50.json,9206,10,100,100,50,54,0.42643101074696677,"[1.0, 0.497559150323218, 0.45806948232444455]","[-0.5358267949789969, 0.35949734596885535, 0.7639707481467372]",5
oertel_seed-9207_nperz-10_nz-100_nd-100_nmuestras-50.json,9207,10,100,100,50,54,0.46459064055141636,"[1.0, 0.502698153822278, 0.4960557846879563]","[-0.12533323356430448, 0.45041064904871086, -0.8839806716143936]",22
oertel_seed-9208_nperz-10_nz-100_nd-100_nmuestras-50.json,9208,10,100,100,50,54,0.40862870856057004,"[1.0, 0.5134608382828507, 0.5231623787872778]","[0.33873792024529137, -0.7781842067105521, -0.528853440769901]",3
oertel_seed-9209_nperz-10_nz-100_nd-100_nmuestras-50.json,9209,10,100,100,50,54,0.445369206498314,"[1.0, 0.49467461387799994, 0.45758884187749294]","[0.21814324139654234, -0.7711255211073546, -0.598146267170431]",28
oertel_seed-9210_nperz-10_nz-100_nd-100_nmuestras-50.json,9210,10,100,100,50,54,0.45394315629602433,"[1.0, 0.5530054310207029, 0.5541425093222159]","[0.031410759078128396, 0.7286089254085036, 0.6842093232550996]",25
oertel_seed-9211_nperz-10_nz-100_nd-100_nmuestras-50.json,9211,10,100,100,50,54,0.4060420376857389,"[1.0, 0.6064540094302164, 0.3925097305551792]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",21
oertel_seed-9212_nperz-10_nz-100_nd-100_nmuestras-50.json,9212,10,100,100,50,54,0.43101712394187824,"[1.0, 0.4542451912432549, 0.49968322402280463]","[-0.4539904997395467, 0.47742517016122893, 0.7523016901767257]",17
oertel_seed-9213_nperz-10_nz-100_nd-100_nmuestras-50.json,9213,10,100,100,50,54,0.42570568169181083,"[1.0, 0.5001345216081805, 0.5055521674580936]","[0.24868988716485485, -0.27022608741425, -0.9301242936848374]",20
oertel_seed-9214_nperz-10_nz-100_nd-100_nmuestras-50.json,9214,10,100,100,50,54,0.4481142145142115,"[1.0, 0.5139297690843512, 0.4958727613479811]","[0.3971478906347807, 0.774885859223634, -0.49175751965739667]",26
oertel_seed-9215_nperz-10_nz-100_nd-100_nmuestras-50.json,9215,10,100,100,50,54,0.410259292631634,"[1.0, 0.43451377769348065, 0.5286346499626318]","[0.9876883405951378, -0.08382177802676084, 0.1320819873444356]",7
oertel_seed-9216_nperz-10_nz-100_nd-100_nmuestras-50.json,9216,10,100,100,50,54,0.43932398747892865,"[1.0, 0.44575313058686417, 0.5828580995275162]","[0.9995065603657316, 0.03134877712019301, 0.001972297881325772]",20
oertel_seed-9217_nperz-10_nz-100_nd-100_nmuestras-50.json,9217,10,100,100,50,54,0.46760672878427434,"[1.0, 0.4390299102696393, 0.4912267813419727]","[0.2789911060392295, 0.9583987654464863, 0.0602973394243744]",30
oertel_seed-9218_nperz-10_nz-100_nd-100_nmuestras-50.json,9218,10,100,100,50,54,0.46275951886840916,"[1.0, 0.4634041501953102, 0.494466199325913]","[-0.33873792024529137, -0.9334616430635575, 0.1179236291715024]",32
oertel_seed-9219_nperz-10_nz-100_nd-100_nmuestras-50.json,9219,10,100,100,50,54,0.4408501156005792,"[1.0, 0.4628219028864276, 0.49742047547106905]","[-0.3387379202452915, 0.4789472786807569, -0.8098556202386892]",7
oertel_seed-9220_nperz-10_nz-100_nd-100_nmuestras-50.json,9220,10,100,100,50,54,0.4368199950494756,"[1.0, 0.5741151908322988, 0.4846169349671182]","[0.1564344650402308, 0.6053611507615635, -0.7804268929862761]",10
oertel_seed-9221_nperz-10_nz-100_nd-100_nmuestras-50.json,9221,10,100,100,50,54,0.42018809341465,"[1.0, 0.47866217194820593, 0.48069387761209986]","[-0.36812455268467775, -0.9256501049326555, 0.0874996968501588]",11
oertel_seed-9222_nperz-10_nz-100_nd-100_nmuestras-50.json,9222,10,100,100,50,54,0.4582874005464489,"[1.0, 0.4822628532749411, 0.4643852701459291]","[0.2789911060392295, -0.7942402530219215, 0.5397651185753685]",27
oertel_seed-9223_nperz-10_nz-100_nd-100_nmuestras-50.json,9223,10,100,100,50,54,0.477448048874245,"[1.0, 0.5457626535095345, 0.4684449828134422]","[-0.031410759078128396, 0.7497409350986005, -0.6609855478386891]",28
oertel_seed-9224_nperz-10_nz-100_nd-100_nmuestras-50.json,9224,10,100,100,50,54,0.459365948976247,"[1.0, 0.4879444858439507, 0.5136562524009477]","[-0.031410759078128396, 0.36794290544003583, -0.9293176973191034]",20
oertel_seed-9225_nperz-10_nz-100_nd-100_nmuestras-50.json,9225,10,100,100,50,54,0.43195020979639004,"[1.0, 0.4946994031517704, 0.5379612859497268]","[-0.9995065603657316, 0.03139525976465669, -0.0009866357858642173]",20
oertel_seed-9226_nperz-10_nz-100_nd-100_nmuestras-50.json,9226,10,100,100,50,54,0.4488798294498387,"[1.0, 0.45481740088904815, 0.4764557332833789]","[-0.33873792024529137, -0.5997399736246175, 0.7249610923522984]",25
oertel_seed-9227_nperz-10_nz-100_nd-100_nmuestras-50.json,9227,10,100,100,50,54,0.472072871600959,"[1.0, 0.4672887251297831, 0.5120728912022331]","[0.2789911060392295, 0.8813139720451334, 0.38137861165649695]",32
oertel_seed-9228_nperz-10_nz-100_nd-100_nmuestras-50.json,9228,10,100,100,50,54,0.4772677226822098,"[1.0, 0.4593484297146301, 0.45432807860535623]","[-0.3681245526846781, -0.8644843137107058, -0.34227355296434425]",30
oertel_seed-9229_nperz-10_nz-100_nd-100_nmuestras-50.json,9229,10,100,100,50,54,0.4107182346157744,"[1.0, 0.4979160169827584, 0.5926774748355221]","[-0.30901699437494745, -0.8186143136311996, -0.48412715551350105]",41
oertel_seed-9230_nperz-10_nz-100_nd-100_nmuestras-50.json,9230,10,100,100,50,54,0.4073528099919019,"[1.0, 0.5023482056575475, 0.5280522783031838]","[-0.4539904997395467, 0.0838511211471593, 0.8870522056951332]",14
oertel_seed-9231_nperz-10_nz-100_nd-100_nmuestras-50.json,9231,10,100,100,50,54,0.46198411793958044,"[1.0, 0.5558148656057373, 0.46925687386337406]","[-0.2181432413965427, 0.5229223507159196, -0.8239937750703863]",19
oertel_seed-9232_nperz-10_nz-100_nd-100_nmuestras-50.json,9232,10,100,100,50,54,0.4552687157871027,"[1.0, 0.45016831079491926, 0.5046679947700834]","[0.2789911060392295, 0.7000239699693696, 0.6573662633717451]",29
oertel_seed-9233_nperz-10_nz-100_nd-100_nmuestras-50.json,9233,10,100,100,50,54,0.4288898725379018,"[1.0, 0.4540229758116572, 0.5207364694986566]","[0.48175367410171543, -0.5370945453621059, -0.6924181156149591]",1
oertel_seed-9234_nperz-10_nz-100_nd-100_nmuestras-50.json,9234,10,100,100,50,54,0.3255906526042039,"[1.0, 0.5808788230830412, 0.5193301050118592]","[-0.27899110603922916, -0.9035218614016095, 0.3252878859108932]",6
oertel_seed-9235_nperz-10_nz-100_nd-100_nmuestras-50.json,9235,10,100,100,50,54,0.4177202863959214,"[1.0, 0.49482079763495335, 0.4508033465873795]","[-0.1873813145857246, -0.9818025512669426, 0.030854388178155785]",27
