file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-8518_nperz-10_nz-100_nd-100_nmuestras-50.json,8518,10,100,100,50,54,0.47677893535436217,"[1.0, 0.49904562511289247, 0.4885064745538096]","[-0.3090169943749471, -0.1782102202687055, 0.9342106906791708]",18
oertel_seed-8519_nperz-10_nz-100_nd-100_nmuestras-50.json,8519,10,100,100,50,54,0.43538352897457694,"[1.0, 0.5135556876401846, 0.490744687631513]","[-0.24868988716485474, 0.7060667375114299, -0.6630407998018653]",18
oertel_seed-8520_nperz-10_nz-100_nd-100_nmuestras-50.json,8520,10,100,100,50,54,0.4604224352519714,"[1.0, 0.46155784269941696, 0.5015821013206857]","[-0.3681245526846781, 0.3958795734753625, -0.84128691717848]",28
oertel_seed-8521_nperz-10_nz-100_nd-100_nmuestras-50.json,8521,10,100,100,50,54,0.4519842239835185,"[1.0, 0.5476371243060569, 0.4745237078179107]","[0.30901699437494745, -0.20746655121592827, 0.9281519958035118]",27
oertel_seed-8522_nperz-10_nz-100_nd-100_nmuestras-50.json,8522,10,100,100,50,54,0.3981988806566054,"[1.0, 0.47597481650716916, 0.5087925425065302]","[-0.3681245526846781, 0.9183293944713454, -0.14544908717691446]",7
oertel_seed-8523_nperz-10_nz-100_nd-100_nmuestras-50.json,8523,10,100,100,50,54,0.41043965703676316,"[1.0, 0.4735271817458845, 0.5638111671685091]","[0.4257792915650727, -0.6193967401315993, -0.6595905344899158]",1
oertel_seed-8524_nperz-10_nz-100_nd-100_nmuestras-50.json,8524,10,100,100,50,54,0.4683498973383255,"[1.0, 0.4940995417483848, 0.4144349187713918]","[0.4257792915650727, 0.5767584698154371, -0.6971812263468519]",32
oertel_seed-8525_nperz-10_nz-100_nd-100_nmuestras-50.json,8525,10,100,100,50,54,0.4588855748499292,"[1.0, 0.45691557116312065, 0.5179411935511201]","[-0.21814324139654234, -0.33058001427165046, 0.9182213134082464]",27
oertel_seed-8526_nperz-10_nz-100_nd-100_nmuestras-50.json,8526,10,100,100,50,54,0.4268086326260029,"[1.0, 0.5006283534177647, 0.4307154223576215]","[0.9995065603657316, 0.012474716711115936, 0.028827369440197342]",18
oertel_seed-8527_nperz-10_nz-100_nd-100_nmuestras-50.json,8527,10,100,100,50,54,0.4344378117026864,"[1.0, 0.44352725246385427, 0.5496634737805178]","[-0.39714789063478056, 0.8177253590884805, -0.41665188115255136]",12
oertel_seed-8528_nperz-10_nz-100_nd-100_nmuestras-50.json,8528,10,100,100,50,54,0.4529194224898737,"[1.0, 0.5235685023577608, 0.452901511150271]","[-0.18738131458572474, 0.9648882429441257, -0.1840622763423389]",24
oertel_seed-8529_nperz-10_nz-100_nd-100_nmuestras-50.json,8529,10,100,100,50,54,0.44609831821466117,"[1.0, 0.5324879379788446, 0.5558246717290043]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]",19
oertel_seed-8530_nperz-10_nz-100_nd-100_nmuestras-50.json,8530,10,100,100,50,54,0.4660936603082951,"[1.0, 0.5181138154908339, 0.523319174013722]","[-0.24868988716485474, -0.7836002378184705, -0.5693188977302336]",25
oertel_seed-8531_nperz-10_nz-100_nd-100_nmuestras-50.json,8531,10,100,100,50,54,0.4663002921077534,"[1.0, 0.462198428501428, 0.5456958049644585]","[-0.9510565162951535, 0.30764556601566156, -0.029081068127383137]",20
oertel_seed-8532_nperz-10_nz-100_nd-100_nmuestras-50.json,8532,10,100,100,50,54,0.4507126756912257,"[1.0, 0.47198186910022855, 0.4513646082098445]","[-0.15643446504023092, 0.9701936646599786, -0.1850743396617098]",25
oertel_seed-8533_nperz-10_nz-100_nd-100_nmuestras-50.json,8533,10,100,100,50,54,0.4520129221276855,"[1.0, 0.4927820445893121, 0.41016548437710837]","[0.9980267284282716, 0.019403337620189857, 0.05971733275991158]",7
oertel_seed-8534_nperz-10_nz-100_nd-100_nmuestras-50.json,8534,10,100,100,50,54,0.45127321937264164,"[1.0, 0.4648952879460262, 0.45398776302114363]","[-0.6374239897486897, 4.718032882330089e-17, 0.7705132427757893]",21
oertel_seed-8535_nperz-10_nz-100_nd-100_nmuestras-50.json,8535,10,100,100,50,54,0.3603501722130957,"[1.0, 0.5571274798982075, 0.4875348147598353]","[-0.5620833778521307, 0.5069235179122334, 0.6535218614016094]",12
oertel_seed-8536_nperz-10_nz-100_nd-100_nmuestras-50.json,8536,10,100,100,50,54,0.435023417861011,"[1.0, 0.4425950316618454, 0.47625702182015694]","[0.6374239897486897, 0.6505658478447125, -0.41286164136542497]",8
oertel_seed-8537_nperz-10_nz-100_nd-100_nmuestras-50.json,8537,10,100,100,50,54,0.4583461350976655,"[1.0, 0.5102225802548949, 0.5186555057643998]","[0.09410831331851428, -0.9560318683084699, 0.2777529336352016]",24
oertel_seed-8538_nperz-10_nz-100_nd-100_nmuestras-50.json,8538,10,100,100,50,54,0.3931988172713793,"[1.0, 0.44843766830442794, 0.39921124195374186]","[-0.9995065603657316, 0.029204985194744612, -0.011563071635122171]",10
oertel_seed-8539_nperz-10_nz-100_nd-100_nmuestras-50.json,8539,10,100,100,50,54,0.43224711696346985,"[1.0, 0.55010979680867, 0.5302950488027487]","[-0.09410831331851428, -0.9468356938113642, -0.30764556601566156]",21
oertel_seed-8540_nperz-10_nz-100_nd-100_nmuestras-50.json,8540,10,100,100,50,54,0.4188326116878583,"[1.0, 0.5217983405044484, 0.4969903596851212]","[0.3971478906347807, 0.7424790888445593, -0.5394426342002432]",18
oertel_seed-8541_nperz-10_nz-100_nd-100_nmuestras-50.json,8541,10,100,100,50,54,0.42611009798198224,"[1.0, 0.5142741321671866, 0.500976283177472]","[0.24868988716485485, -0.6405355370070543, -0.7265449510202492]",16
oertel_seed-8542_nperz-10_nz-100_nd-100_nmuestras-50.json,8542,10,100,100,50,54,0.38152560398872043,"[1.0, 0.4763040956749415, 0.5104866733749557]","[-0.9995065603657316, -0.0097064583613588, -0.02987340710303106]",9
oertel_seed-8543_nperz-10_nz-100_nd-100_nmuestras-50.json,8543,10,100,100,50,54,0.4176607307309291,"[1.0, 0.5091738440349605, 0.46391028441821025]","[-0.1564344650402308, 0.7408759576253525, 0.6531700188773929]",13
oertel_seed-8544_nperz-10_nz-100_nd-100_nmuestras-50.json,8544,10,100,100,50,54,0.4598079492306962,"[1.0, 0.48574193583768105, 0.44920715125078814]","[0.0627905195293134, 0.859043549231465, -0.5080369387958384]",27
oertel_seed-8545_nperz-10_nz-100_nd-100_nmuestras-50.json,8545,10,100,100,50,54,0.43240498317373377,"[1.0, 0.5259239338020397, 0.5165024069363012]","[0.2789911060392295, -0.8415117715626473, 0.46262501129154493]",25
oertel_seed-8546_nperz-10_nz-100_nd-100_nmuestras-50.json,8546,10,100,100,50,54,0.4753552504171551,"[1.0, 0.47037696639380205, 0.4931410365387571]","[-0.15643446504023092, 0.9292969653862762, -0.3345674943437199]",27
oertel_seed-8547_nperz-10_nz-100_nd-100_nmuestras-50.json,8547,10,100,100,50,54,0.47358764841070267,"[1.0, 0.4804107906453179, 0.5659914146749486]","[0.09410831331851428, -0.6815090616417181, 0.725733438849671]",18
oertel_seed-8548_nperz-10_nz-100_nd-100_nmuestras-50.json,8548,10,100,100,50,54,0.4402876501134713,"[1.0, 0.5028631441143268, 0.4786351607884559]","[0.4257792915650727, 0.8187119948743447, -0.3852566213878948]",13
oertel_seed-8564_nperz-10_nz-100_nd-100_nmuestras-50.json,8564,10,100,100,50,54,0.4666959497483519,"[1.0, 0.5364170626410298, 0.5069258853987113]","[0.12533323356430415, 0.5576511825315994, -0.8205587969094136]",33
oertel_seed-8565_nperz-10_nz-100_nd-100_nmuestras-50.json,8565,10,100,100,50,54,0.4282971755689229,"[1.0, 0.5178813372995951, 0.5303604562591193]","[0.2181432413965427, -0.41552514752475955, 0.8830358871572187]",31
oertel_seed-8566_nperz-10_nz-100_nd-100_nmuestras-50.json,8566,10,100,100,50,54,0.4773453367282538,"[1.0, 0.47602364571302325, 0.4763394356099248]","[0.03141075907812828, -0.8603173027729394, -0.508790234540356]",41
oertel_seed-8567_nperz-10_nz-100_nd-100_nmuestras-50.json,8567,10,100,100,50,54,0.46780517865038146,"[1.0, 0.5830352412254128, 0.5273784148619365]","[0.18738131458572474, -0.9818025512669425, 0.030854388178155782]",3
oertel_seed-8568_nperz-10_nz-100_nd-100_nmuestras-50.json,8568,10,100,100,50,54,0.4357525224628935,"[1.0, 0.49156247622247085, 0.5284080820133229]","[-0.7705132427757893, -0.5156868403289722, -0.37466842063170835]",26
oertel_seed-8569_nperz-10_nz-100_nd-100_nmuestras-50.json,8569,10,100,100,50,54,0.4251732612799482,"[1.0, 0.525391326076052, 0.5327329034842332]","[-0.24868988716485485, -0.3565592429283885, 0.9005658478447126]",19
oertel_seed-8570_nperz-10_nz-100_nd-100_nmuestras-50.json,8570,10,100,100,50,54,0.36417778548749796,"[1.0, 0.5266614167307674, 0.44810490095483096]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]",1
oertel_seed-8571_nperz-10_nz-100_nd-100_nmuestras-50.json,8571,10,100,100,50,54,0.4709777187038778,"[1.0, 0.5373973015205116, 0.4853233136074617]","[0.33873792024529137, -0.14718617975799536, -0.9292969653862762]",34
oertel_seed-8572_nperz-10_nz-100_nd-100_nmuestras-50.json,8572,10,100,100,50,54,0.38631772959037086,"[1.0, 0.554256189432798, 0.5209185427743898]","[0.9995065603657316, -0.030654286289565076, 0.006852044800028787]",8
oertel_seed-8573_nperz-10_nz-100_nd-100_nmuestras-50.json,8573,10,100,100,50,54,0.4382450505732868,"[1.0, 0.4009286837205155, 0.5476487107843366]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]",26
oertel_seed-8574_nperz-10_nz-100_nd-100_nmuestras-50.json,8574,10,100,100,50,54,0.4100807621199008,"[1.0, 0.5892582057664053, 0.4641027981620204]","[-0.3090169943749471, -0.9342106906791708, 0.17821022026870548]",32
oertel_seed-8575_nperz-10_nz-100_nd-100_nmuestras-50.json,8575,10,100,100,50,54,0.4670062720865084,"[1.0, 0.47108327151524654, 0.4921195529767431]","[-0.30901699437494745, 0.08950232461911908, -0.9468356938113642]",40
oertel_seed-8576_nperz-10_nz-100_nd-100_nmuestras-50.json,8576,10,100,100,50,54,0.44816212001907707,"[1.0, 0.49991413775788063, 0.4972079365771095]","[0.39714789063478056, -0.08636833986338398, 0.9136815981695086]",21
oertel_seed-8577_nperz-10_nz-100_nd-100_nmuestras-50.json,8577,10,100,100,50,54,0.4271493473023064,"[1.0, 0.5459716694057903, 0.4773742185802152]","[0.1564344650402308, 0.7408759576253525, -0.6531700188773929]",22
oertel_seed-8578_nperz-10_nz-100_nd-100_nmuestras-50.json,8578,10,100,100,50,54,0.4851506473643975,"[1.0, 0.47983751064055424, 0.46413924328200673]","[-0.3090169943749471, 0.3777100893210831, 0.8728365171167698]",16
oertel_seed-8579_nperz-10_nz-100_nd-100_nmuestras-50.json,8579,10,100,100,50,54,0.45730080052838534,"[1.0, 0.42010941659792467, 0.5212454170810118]","[0.24868988716485474, -0.41240265216720723, 0.8764002467522388]",20
oertel_seed-8580_nperz-10_nz-100_nd-100_nmuestras-50.json,8580,10,100,100,50,54,0.3770132453141207,"[1.0, 0.4641842226904233, 0.5188423280866656]","[-0.8090169943749473, 0.4755282581475769, 0.3454915028125264]",1
oertel_seed-8581_nperz-10_nz-100_nd-100_nmuestras-50.json,8581,10,100,100,50,54,0.4518528261416166,"[1.0, 0.4781723158858454, 0.4946463426773328]","[-0.4539904997395467, -0.4535592225156643, 0.7669267617036342]",18
oertel_seed-8582_nperz-10_nz-100_nd-100_nmuestras-50.json,8582,10,100,100,50,54,0.4278880335487145,"[1.0, 0.5445434567789039, 0.46406105131906894]","[-0.21814324139654234, -0.4430569384567722, 0.8695482019522103]",35
oertel_seed-8583_nperz-10_nz-100_nd-100_nmuestras-50.json,8583,10,100,100,50,54,0.48235607969320954,"[1.0, 0.49542867344300023, 0.5003719741995828]","[0.031410759078128396, -0.8758742755961558, 0.481515957744959]",33
oertel_seed-8584_nperz-10_nz-100_nd-100_nmuestras-50.json,8584,10,100,100,50,54,0.4084134141040188,"[1.0, 0.4622947034976064, 0.5556918173768288]","[0.9995065603657316, -0.020772307677188847, 0.023561558089999487]",15
oertel_seed-8585_nperz-10_nz-100_nd-100_nmuestras-50.json,8585,10,100,100,50,54,0.4603582588549994,"[1.0, 0.5377394257955455, 0.5306348773723313]","[0.9995065603657316, 0.023561558089999483, 0.02077230767718885]",23
oertel_seed-8586_nperz-10_nz-100_nd-100_nmuestras-50.json,8586,10,100,100,50,54,0.443444403353527,"[1.0, 0.4974097521791434, 0.5860093846166902]","[-0.48175367410171543, -0.558578900236988, 0.6752059017066833]",27
oertel_seed-8587_nperz-10_nz-100_nd-100_nmuestras-50.json,8587,10,100,100,50,54,0.44892075759724664,"[1.0, 0.49239114051514143, 0.44774844235128003]","[0.36812455268467775, -0.657451258159381, -0.6574512581593809]",24
oertel_seed-8588_nperz-10_nz-100_nd-100_nmuestras-50.json,8588,10,100,100,50,54,0.35276064859548834,"[1.0, 0.5573151764739058, 0.4778728587465304]","[0.9980267284282716, -0.009822601332166303, 0.06201746403901412]",13
oertel_seed-8589_nperz-10_nz-100_nd-100_nmuestras-50.json,8589,10,100,100,50,54,0.4631524892338318,"[1.0, 0.514332125364161, 0.5596953159092828]","[0.24868988716485485, 0.8178018111119209, -0.5189928108981798]",34
oertel_seed-8590_nperz-10_nz-100_nd-100_nmuestras-50.json,8590,10,100,100,50,54,0.4521116545309482,"[1.0, 0.4628042375006057, 0.4883749909983621]","[-0.30901699437494745, 0.37771008932108313, -0.8728365171167697]",30
oertel_seed-8591_nperz-10_nz-100_nd-100_nmuestras-50.json,8591,10,100,100,50,54,0.44923333320296505,"[1.0, 0.5628980480484179, 0.4869942861063819]","[-0.2789911060392295, -0.8813139720451334, -0.38137861165649695]",20
oertel_seed-8592_nperz-10_nz-100_nd-100_nmuestras-50.json,8592,10,100,100,50,54,0.3857921807238871,"[1.0, 0.552483401311163, 0.49789869935477055]","[-0.7901550123756904, 0.4467900136383116, 0.41956374978142447]",6
oertel_seed-8593_nperz-10_nz-100_nd-100_nmuestras-50.json,8593,10,100,100,50,54,0.473481712398309,"[1.0, 0.47973336003317846, 0.5389102057199125]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]",26
oertel_seed-8594_nperz-10_nz-100_nd-100_nmuestras-50.json,8594,10,100,100,50,54,0.47122800578278895,"[1.0, 0.5578291854943918, 0.46650062442233575]","[-0.27899110603922916, 0.46262501129154493, 0.8415117715626476]",24
oertel_seed-8595_nperz-10_nz-100_nd-100_nmuestras-50.json,8595,10,100,100,50,54,0.45022567034934063,"[1.0, 0.5073278787567448, 0.5979244177454444]","[0.9980267284282716, 0.050798597384846544, 0.036907341363112925]",27
oertel_seed-8596_nperz-10_nz-100_nd-100_nmuestras-50.json,8596,10,100,100,50,54,0.4484735881850397,"[1.0, 0.516747219742108, 0.5703992637988287]","[0.18738131458572474, -0.7946870791973539, 0.5773739594932421]",25
oertel_seed-8597_nperz-10_nz-100_nd-100_nmuestras-50.json,8597,10,100,100,50,54,0.45223129378037885,"[1.0, 0.5015446457468157, 0.5460943639099884]","[0.18738131458572474, 0.09244139636035742, 0.9779278251400114]",27
oertel_seed-8598_nperz-10_nz-100_nd-100_nmuestras-50.json,8598,10,100,100,50,54,0.4801326590032259,"[1.0, 0.5624149455121403, 0.535230356686728]","[0.9177546256839811, -0.2626386123650404, 0.2979050290455361]",29
oertel_seed-8599_nperz-10_nz-100_nd-100_nmuestras-50.json,8599,10,100,100,50,54,0.43142928223752774,"[1.0, 0.516813929438743, 0.42869403831455183]","[0.15643446504023092, 0.42053724194567993, 0.8936871299757525]",29
oertel_seed-8600_nperz-10_nz-100_nd-100_nmuestras-50.json,8600,10,100,100,50,54,0.38716096207791595,"[1.0, 0.5124224000733318, 0.5562581955854944]","[-0.33873792024529137, 0.4532727673353451, 0.8245001029593949]",28
