file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-13135_nperz-5_nz-100_nd-100_nmuestras-50.json,13135,5,100,100,50,54,0.43715908922617935,"[1.0, 0.5684959871531159, 0.6431689270591252]","[-0.21814324139654234, -0.06127832049949922, 0.9739910131360404]"
oertel_seed-13136_nperz-5_nz-100_nd-100_nmuestras-50.json,13136,5,100,100,50,54,0.4397054441163942,"[1.0, 0.6264708918153405, 0.47055088029921344]","[0.031410759078128396, -0.36794290544003583, 0.9293176973191034]"
oertel_seed-13137_nperz-5_nz-100_nd-100_nmuestras-50.json,13137,5,100,100,50,54,0.35654742482754576,"[1.0, 0.406550086069814, 0.46176844528591254]","[0.09410831331851438, 0.5334487766962619, -0.840580768282029]"
oertel_seed-13138_nperz-5_nz-100_nd-100_nmuestras-50.json,13138,5,100,100,50,54,0.436571961078839,"[1.0, 0.445681905676866, 0.575633841721235]","[0.99556196460308, -0.052896718634037186, 0.0778351578234872]"
oertel_seed-13139_nperz-5_nz-100_nd-100_nmuestras-50.json,13139,5,100,100,50,54,0.4451223156868429,"[1.0, 0.5202431473152684, 0.4656352625803477]","[0.15643446504023092, 0.15450849718747378, 0.9755282581475768]"
oertel_seed-13140_nperz-5_nz-100_nd-100_nmuestras-50.json,13140,5,100,100,50,54,0.4232660594964648,"[1.0, 0.6180886666943493, 0.43517485955851404]","[-0.0627905195293134, 0.5866253923638433, 0.807420584138902]"
oertel_seed-13141_nperz-5_nz-100_nd-100_nmuestras-50.json,13141,5,100,100,50,54,0.4131451881832626,"[1.0, 0.6259649523203801, 0.5577803470244398]","[0.1873813145857246, -0.5000248927844716, -0.8454959192923426]"
oertel_seed-13142_nperz-5_nz-100_nd-100_nmuestras-50.json,13142,5,100,100,50,54,0.4466956516993186,"[1.0, 0.5636753547951876, 0.5322103435392307]","[6.123233995736766e-17, 0.15643446504023092, 0.9876883405951378]"
oertel_seed-13143_nperz-5_nz-100_nd-100_nmuestras-50.json,13143,5,100,100,50,54,0.44030149332871527,"[1.0, 0.6379024912051057, 0.40835976232160554]","[0.36812455268467775, -0.785036251510581, -0.4981991544803361]"
oertel_seed-13144_nperz-5_nz-100_nd-100_nmuestras-50.json,13144,5,100,100,50,54,0.3931242683610452,"[1.0, 0.4726268211584535, 0.5607173582935656]","[-0.48175367410171543, 0.34802334952858793, 0.8042345091280282]"
oertel_seed-13145_nperz-5_nz-100_nd-100_nmuestras-50.json,13145,5,100,100,50,54,0.42458519615754875,"[1.0, 0.5003950407910335, 0.5718856602509024]","[-0.8090169943749473, 0.5059314695012478, 0.29920703698414974]"
oertel_seed-13146_nperz-5_nz-100_nd-100_nmuestras-50.json,13146,5,100,100,50,54,0.43572254339013783,"[1.0, 0.4594854795665072, 0.5098665094917492]","[0.9177546256839811, 0.03737491812564498, 0.39538533423833133]"
oertel_seed-13147_nperz-5_nz-100_nd-100_nmuestras-50.json,13147,5,100,100,50,54,0.3292944828318861,"[1.0, 0.6091137696240374, 0.4233376878828854]","[-0.33873792024529137, 0.939024155680462, 0.05907839229777568]"
oertel_seed-13148_nperz-5_nz-100_nd-100_nmuestras-50.json,13148,5,100,100,50,54,0.4050376929300913,"[1.0, 0.472768925166052, 0.5814269665974376]","[-0.4257792915650727, 0.1415461359064507, 0.8936871299757524]"
oertel_seed-13149_nperz-5_nz-100_nd-100_nmuestras-50.json,13149,5,100,100,50,54,0.3739859230613943,"[1.0, 0.46933300980118764, 0.5881150994419306]","[0.9995065603657316, -0.03042393232134334, 0.007811538130902177]"
oertel_seed-13150_nperz-5_nz-100_nd-100_nmuestras-50.json,13150,5,100,100,50,54,0.3846447419171457,"[1.0, 0.45866727538405205, 0.4812281614933309]","[0.21814324139654234, -0.41552514752475955, -0.8830358871572189]"
oertel_seed-13151_nperz-5_nz-100_nd-100_nmuestras-50.json,13151,5,100,100,50,54,0.35757443647065595,"[1.0, 0.4368992369877992, 0.48636998226590716]","[0.2181432413965427, 0.9739910131360403, 0.06127832049949918]"
oertel_seed-13152_nperz-5_nz-100_nd-100_nmuestras-50.json,13152,5,100,100,50,54,0.4311074062392832,"[1.0, 0.4390102341926451, 0.32641802130274467]","[-0.24868988716485474, 0.9301242936848374, -0.2702260874142501]"
oertel_seed-13153_nperz-5_nz-100_nd-100_nmuestras-50.json,13153,5,100,100,50,54,0.3496874620883582,"[1.0, 0.46446925617168155, 0.5518962458827977]","[0.9995065603657316, -0.030654286289565076, 0.006852044800028787]"
oertel_seed-13154_nperz-5_nz-100_nd-100_nmuestras-50.json,13154,5,100,100,50,54,0.4129600696460895,"[1.0, 0.5288712121072385, 0.5957795511252295]","[0.21814324139654234, 0.5485465900530448, -0.8071617959084699]"
oertel_seed-13155_nperz-5_nz-100_nd-100_nmuestras-50.json,13155,5,100,100,50,54,0.336779975086058,"[1.0, 0.61164879588284, 0.4095922906907055]","[-0.9995065603657316, -0.002956013556896864, -0.031271357017495435]"
oertel_seed-13156_nperz-5_nz-100_nd-100_nmuestras-50.json,13156,5,100,100,50,54,0.2980895778109128,"[1.0, 0.5254418346247575, 0.5862216412257972]","[0.33873792024529137, -0.3463613122008902, -0.8748088149980955]"
oertel_seed-13157_nperz-5_nz-100_nd-100_nmuestras-50.json,13157,5,100,100,50,54,0.39889252416551957,"[1.0, 0.4089833169353528, 0.507292251010978]","[-0.21814324139654234, -0.4430569384567722, 0.8695482019522103]"
oertel_seed-13158_nperz-5_nz-100_nd-100_nmuestras-50.json,13158,5,100,100,50,54,0.4565354734340248,"[1.0, 0.4810866323194293, 0.48744833754703953]","[-0.3681245526846781, -0.3149505531227619, -0.8748088149980955]"
oertel_seed-13159_nperz-5_nz-100_nd-100_nmuestras-50.json,13159,5,100,100,50,54,0.42690649464565916,"[1.0, 0.45073820392951697, 0.4828058491655408]","[0.9995065603657316, -0.024819368728108242, -0.01925187579957906]"
oertel_seed-13160_nperz-5_nz-100_nd-100_nmuestras-50.json,13160,5,100,100,50,54,0.420952889457617,"[1.0, 0.5192109029394488, 0.4966730829249041]","[0.21814324139654234, 0.8239937750703863, -0.5229223507159199]"
oertel_seed-13161_nperz-5_nz-100_nd-100_nmuestras-50.json,13161,5,100,100,50,54,0.3965129866691058,"[1.0, 0.3092345738194759, 0.5983646240132756]","[-0.06279051952931353, -0.5347694631970942, -0.8426618372094055]"
oertel_seed-13162_nperz-5_nz-100_nd-100_nmuestras-50.json,13162,5,100,100,50,54,0.34190205647815297,"[1.0, 0.519158470720529, 0.45005594951845146]","[0.3090169943749471, 0.2365181377248417, -0.9211773269651433]"
oertel_seed-13163_nperz-5_nz-100_nd-100_nmuestras-50.json,13163,5,100,100,50,54,0.3912766961093058,"[1.0, 0.4681755091658467, 0.4980179448197797]","[0.5090414157503713, -0.7899499768034755, -0.3418418804053216]"
oertel_seed-13164_nperz-5_nz-100_nd-100_nmuestras-50.json,13164,5,100,100,50,54,0.4336539834932493,"[1.0, 0.5328577211197831, 0.5200310934021751]","[-0.4257792915650727, -0.8764002467522387, 0.22502133758148293]"
oertel_seed-13165_nperz-5_nz-100_nd-100_nmuestras-50.json,13165,5,100,100,50,54,0.35954514517064196,"[1.0, 0.5578736957475319, 0.4996656451176913]","[0.24868988716485485, -0.32809584558532257, -0.9113212694388209]"
oertel_seed-13166_nperz-5_nz-100_nd-100_nmuestras-50.json,13166,5,100,100,50,54,0.4370723208261626,"[1.0, 0.5287604995287861, 0.4691846011585568]","[-0.09410831331851438, 0.5334487766962616, 0.8405807682820291]"
oertel_seed-13167_nperz-5_nz-100_nd-100_nmuestras-50.json,13167,5,100,100,50,54,0.3943822418376049,"[1.0, 0.506985329498643, 0.5064882952185192]","[-0.0627905195293134, 0.9159436465712967, 0.3963642099924191]"
oertel_seed-13168_nperz-5_nz-100_nd-100_nmuestras-50.json,13168,5,100,100,50,54,0.43473073153341296,"[1.0, 0.5419082637834548, 0.3931607131991767]","[-0.21814324139654234, 0.38758328343909887, 0.895652122551818]"
oertel_seed-13169_nperz-5_nz-100_nd-100_nmuestras-50.json,13169,5,100,100,50,54,0.34782512787620357,"[1.0, 0.6108826602755537, 0.6181246780138677]","[0.9876883405951378, -0.15266701657768228, 0.03412512127001011]"
oertel_seed-13170_nperz-5_nz-100_nd-100_nmuestras-50.json,13170,5,100,100,50,54,0.4089211176972861,"[1.0, 0.6007571050862668, 0.571045519383752]","[-0.031410759078128396, 0.5874952157525535, -0.8086177933251262]"
oertel_seed-13171_nperz-5_nz-100_nd-100_nmuestras-50.json,13171,5,100,100,50,54,0.3812185952221235,"[1.0, 0.5479626478013276, 0.33894253001393276]","[0.6129070536529766, 0.42338622781785573, -0.6671499424241856]"
oertel_seed-13172_nperz-5_nz-100_nd-100_nmuestras-50.json,13172,5,100,100,50,54,0.3764175210635959,"[1.0, 0.5134450307029816, 0.4584327482055031]","[-0.1564344650402308, 0.12379017348055071, 0.9799001230213373]"
oertel_seed-13173_nperz-5_nz-100_nd-100_nmuestras-50.json,13173,5,100,100,50,54,0.4505236317090198,"[1.0, 0.5565950561876438, 0.47793090737748134]","[-0.9822872507286887, 0.035111757055874285, -0.18406227634233896]"
oertel_seed-13174_nperz-5_nz-100_nd-100_nmuestras-50.json,13174,5,100,100,50,54,0.37147250381081276,"[1.0, 0.4789238447098244, 0.5169336861391077]","[-0.9177546256839811, 0.233437673094188, -0.32129939280370057]"
oertel_seed-13175_nperz-5_nz-100_nd-100_nmuestras-50.json,13175,5,100,100,50,54,0.4288720550969,"[1.0, 0.46139586127248977, 0.5019380473838426]","[-0.9510565162951535, 0.21153668918215213, -0.22526369423939543]"
oertel_seed-13176_nperz-5_nz-100_nd-100_nmuestras-50.json,13176,5,100,100,50,54,0.2949493740673854,"[1.0, 0.4786412017274193, 0.44494063495335845]","[0.9995065603657316, -0.03085438817815584, 0.005885789328195162]"
oertel_seed-13177_nperz-5_nz-100_nd-100_nmuestras-50.json,13177,5,100,100,50,54,0.2990290914645382,"[1.0, 0.5085364431967084, 0.3947135143175751]","[0.24868988716485474, -0.41240265216720723, 0.8764002467522388]"
oertel_seed-13178_nperz-5_nz-100_nd-100_nmuestras-50.json,13178,5,100,100,50,54,0.4474427087926672,"[1.0, 0.47630419762762943, 0.3863871716207788]","[0.33873792024529137, -0.939024155680462, -0.05907839229777568]"
oertel_seed-13179_nperz-5_nz-100_nd-100_nmuestras-50.json,13179,5,100,100,50,54,0.37900542904117956,"[1.0, 0.5415295702916074, 0.5978024896540288]","[-0.5090414157503713, 0.6456521225518181, 0.569218915440439]"
oertel_seed-13180_nperz-5_nz-100_nd-100_nmuestras-50.json,13180,5,100,100,50,54,0.3442384510972411,"[1.0, 0.4889676239229028, 0.6610450736912553]","[0.8607420270039436, 0.29920703698414974, 0.4118231561827334]"
oertel_seed-13181_nperz-5_nz-100_nd-100_nmuestras-50.json,13181,5,100,100,50,54,0.39074798618903256,"[1.0, 0.5054595200687013, 0.5030698076125106]","[0.09410831331851428, -0.5067822719287729, 0.8569220234204835]"
oertel_seed-13182_nperz-5_nz-100_nd-100_nmuestras-50.json,13182,5,100,100,50,54,0.42829398859044937,"[1.0, 0.5962374236640775, 0.5133475475638114]","[0.9876883405951378, 0.13464971853200589, 0.07963162155623109]"
oertel_seed-13183_nperz-5_nz-100_nd-100_nmuestras-50.json,13183,5,100,100,50,54,0.47237251625298227,"[1.0, 0.5120969148522047, 0.5391089667339579]","[0.3681245526846781, -0.8842699856020303, 0.28731673510968825]"
oertel_seed-13184_nperz-5_nz-100_nd-100_nmuestras-50.json,13184,5,100,100,50,54,0.40502684145608725,"[1.0, 0.4832692942717388, 0.5946355257817091]","[-0.12533323356430415, 0.9609455936013647, 0.24672889312449112]"
oertel_seed-13185_nperz-5_nz-100_nd-100_nmuestras-50.json,13185,5,100,100,50,54,0.4177985562532208,"[1.0, 0.5631437745619902, 0.5225502181393302]","[0.4257792915650727, -0.9048270524660195, -0.0]"
oertel_seed-13186_nperz-5_nz-100_nd-100_nmuestras-50.json,13186,5,100,100,50,54,0.39191621372548846,"[1.0, 0.40309462499922566, 0.47415288543502054]","[-0.2181432413965427, 0.6900773602405057, -0.6900773602405058]"
oertel_seed-13187_nperz-5_nz-100_nd-100_nmuestras-50.json,13187,5,100,100,50,54,0.42206842858543,"[1.0, 0.48235025094186085, 0.42373637281204757]","[0.4257792915650727, 0.3330890539460489, -0.8412869171784801]"
oertel_seed-13190_nperz-5_nz-100_nd-100_nmuestras-50.json,13190,5,100,100,50,54,0.4502006974328197,"[1.0, 0.5886478029563748, 0.45589759639056526]","[0.1873813145857246, -0.9822872507286887, -0.0]"
oertel_seed-13191_nperz-5_nz-100_nd-100_nmuestras-50.json,13191,5,100,100,50,54,0.4301821593584269,"[1.0, 0.4638665609488978, 0.5062610165179215]","[0.24868988716485485, -0.9211773269651432, -0.29930865725415495]"
oertel_seed-13192_nperz-5_nz-100_nd-100_nmuestras-50.json,13192,5,100,100,50,54,0.42999618233359455,"[1.0, 0.5289827704720439, 0.49066348362647455]","[0.30901699437494745, -0.6062262390933465, 0.732801640433624]"
oertel_seed-13193_nperz-5_nz-100_nd-100_nmuestras-50.json,13193,5,100,100,50,54,0.41068154736130585,"[1.0, 0.4616707964871787, 0.4785201337849024]","[-0.24868988716485485, 0.6630407998018651, 0.7060667375114301]"
oertel_seed-13194_nperz-5_nz-100_nd-100_nmuestras-50.json,13194,5,100,100,50,54,0.45814239477677166,"[1.0, 0.4500715989459825, 0.5700719536675904]","[0.1873813145857246, 0.030854388178155827, -0.9818025512669426]"
oertel_seed-13195_nperz-5_nz-100_nd-100_nmuestras-50.json,13195,5,100,100,50,54,0.4545350846548744,"[1.0, 0.4182001433076129, 0.5806333134570336]","[0.3681245526846781, -0.25939937016723097, 0.8928584884893851]"
oertel_seed-13196_nperz-5_nz-100_nd-100_nmuestras-50.json,13196,5,100,100,50,54,0.32952018385941245,"[1.0, 0.509183560097454, 0.5857595041409542]","[0.9995065603657316, -0.029553779154865265, 0.010640015203451082]"
oertel_seed-13197_nperz-5_nz-100_nd-100_nmuestras-50.json,13197,5,100,100,50,54,0.36443927006974836,"[1.0, 0.5119200094895046, 0.5094508011801475]","[-0.3971478906347807, 0.6282462729646362, 0.669014329794503]"
oertel_seed-13198_nperz-5_nz-100_nd-100_nmuestras-50.json,13198,5,100,100,50,54,0.39517603122028316,"[1.0, 0.4325016589206809, 0.5568960674229861]","[0.33873792024529137, -0.9182213134082464, -0.20524678070734617]"
oertel_seed-13199_nperz-5_nz-100_nd-100_nmuestras-50.json,13199,5,100,100,50,54,0.33854955889218585,"[1.0, 0.5621677027150793, 0.4630213248162395]","[0.9602936856769431, 0.23074812420042093, 0.15681626327323195]"
oertel_seed-13200_nperz-5_nz-100_nd-100_nmuestras-50.json,13200,5,100,100,50,54,0.40939502539885236,"[1.0, 0.3823586654742107, 0.5324915562671487]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]"
oertel_seed-13201_nperz-5_nz-100_nd-100_nmuestras-50.json,13201,5,100,100,50,54,0.45034940727991035,"[1.0, 0.45950212289339554, 0.476862192599079]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]"
oertel_seed-13202_nperz-5_nz-100_nd-100_nmuestras-50.json,13202,5,100,100,50,54,0.35029980053789256,"[1.0, 0.49731534393988946, 0.5485440889345843]","[0.12533323356430448, -0.7232204920618184, 0.6791492475341313]"
oertel_seed-13204_nperz-5_nz-100_nd-100_nmuestras-50.json,13204,5,100,100,50,54,0.3513364128829854,"[1.0, 0.39629726337065757, 0.5976393313610288]","[0.09410831331851438, -0.15574020334708413, -0.9833049447784513]"
oertel_seed-13205_nperz-5_nz-100_nd-100_nmuestras-50.json,13205,5,100,100,50,54,0.3888912994179035,"[1.0, 0.45710850057941876, 0.47509355278343895]","[0.2789911060392295, 0.6121142324546712, 0.7399190017680558]"
oertel_seed-13206_nperz-5_nz-100_nd-100_nmuestras-50.json,13206,5,100,100,50,54,0.4534022385513949,"[1.0, 0.5555419067890977, 0.5029376052402434]","[-0.12533323356430448, -0.1552009325586788, -0.9799001230213373]"
oertel_seed-13215_nperz-5_nz-100_nd-100_nmuestras-50.json,13215,5,100,100,50,54,0.37342607430473834,"[1.0, 0.5125703449637931, 0.41852782777544956]","[-0.0627905195293134, 0.12508591705751923, 0.9901569895784801]"
oertel_seed-13216_nperz-5_nz-100_nd-100_nmuestras-50.json,13216,5,100,100,50,54,0.39915336615207514,"[1.0, 0.4725077002591679, 0.4707280916277702]","[-0.12533323356430415, -0.4224218946769721, 0.8976922208985844]"
oertel_seed-13217_nperz-5_nz-100_nd-100_nmuestras-50.json,13217,5,100,100,50,54,0.35057587539117147,"[1.0, 0.3891888255966938, 0.5922264166345305]","[-0.15643446504023092, 0.15450849718747367, -0.9755282581475768]"
oertel_seed-13218_nperz-5_nz-100_nd-100_nmuestras-50.json,13218,5,100,100,50,54,0.4245311807015784,"[1.0, 0.5011408580387614, 0.3252632058065665]","[0.9995065603657316, -0.03102404051071019, 0.004913725292894578]"
oertel_seed-13219_nperz-5_nz-100_nd-100_nmuestras-50.json,13219,5,100,100,50,54,0.41685317612142025,"[1.0, 0.47057130655626156, 0.3827358738555596]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]"
oertel_seed-13220_nperz-5_nz-100_nd-100_nmuestras-50.json,13220,5,100,100,50,54,0.37157153977739116,"[1.0, 0.5288453210162203, 0.4407274882700074]","[-0.1564344650402308, 0.24562810197664742, 0.9566582951435306]"
oertel_seed-13221_nperz-5_nz-100_nd-100_nmuestras-50.json,13221,5,100,100,50,54,0.4325558408849244,"[1.0, 0.4642870598294079, 0.4916196509596784]","[-0.2181432413965427, 0.7114127024280369, -0.6680609950124666]"
oertel_seed-13222_nperz-5_nz-100_nd-100_nmuestras-50.json,13222,5,100,100,50,54,0.34978107680024784,"[1.0, 0.5106839258238404, 0.49889776099125904]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]"
oertel_seed-13223_nperz-5_nz-100_nd-100_nmuestras-50.json,13223,5,100,100,50,54,0.437862684528429,"[1.0, 0.4608561119872639, 0.4517366251597824]","[-0.2181432413965427, 0.9754352059286598, -0.03065428628956502]"
oertel_seed-13224_nperz-5_nz-100_nd-100_nmuestras-50.json,13224,5,100,100,50,54,0.3064787686325219,"[1.0, 0.6677984010150534, 0.35025976271466425]","[-0.9995065603657316, -0.03065428628956508, -0.00685204480002878]"
oertel_seed-13225_nperz-5_nz-100_nd-100_nmuestras-50.json,13225,5,100,100,50,54,0.40669962000173343,"[1.0, 0.5507386996876461, 0.44412808287594163]","[0.36812455268467775, -0.11653189346843047, -0.9224449205862474]"
oertel_seed-13226_nperz-5_nz-100_nd-100_nmuestras-50.json,13226,5,100,100,50,54,0.4017073031168735,"[1.0, 0.45759046168925904, 0.5103540988541817]","[0.5090414157503713, -0.5892184635367428, -0.6274539339889884]"
oertel_seed-13227_nperz-5_nz-100_nd-100_nmuestras-50.json,13227,5,100,100,50,54,0.30840762300811164,"[1.0, 0.6217163530842534, 0.4541620094112796]","[0.9048270524660196, 0.25026678831348675, 0.34446268272906944]"
oertel_seed-13228_nperz-5_nz-100_nd-100_nmuestras-50.json,13228,5,100,100,50,54,0.2941363596589706,"[1.0, 0.47195130273936026, 0.5531223568150094]","[-0.9685831611286311, 0.11290284615414391, -0.2215843119635547]"
oertel_seed-13229_nperz-5_nz-100_nd-100_nmuestras-50.json,13229,5,100,100,50,54,0.4390097164503909,"[1.0, 0.5323775159088003, 0.5033777833923738]","[0.3681245526846781, 0.6974356343468862, 0.6148722222168296]"
oertel_seed-13230_nperz-5_nz-100_nd-100_nmuestras-50.json,13230,5,100,100,50,54,0.354181890910485,"[1.0, 0.40747496170070063, 0.6098211602358609]","[0.9759167619387474, 0.21642311678190285, 0.02734059782442727]"
oertel_seed-13247_nperz-5_nz-100_nd-100_nmuestras-50.json,13247,5,100,100,50,54,0.3696461638479122,"[1.0, 0.5394397620125144, 0.5197250452115646]","[0.2789911060392295, -0.9035218614016094, 0.32528788591089314]"
oertel_seed-13248_nperz-5_nz-100_nd-100_nmuestras-50.json,13248,5,100,100,50,54,0.44024730285870184,"[1.0, 0.5316804670457977, 0.5337832434461474]","[-0.27899110603922916, -0.38137861165649706, 0.8813139720451335]"
oertel_seed-13249_nperz-5_nz-100_nd-100_nmuestras-50.json,13249,5,100,100,50,54,0.4157806053552373,"[1.0, 0.6220756354777351, 0.42534602418447587]","[-0.9980267284282716, 0.04298306842355028, -0.0457723188363609]"
oertel_seed-13250_nperz-5_nz-100_nd-100_nmuestras-50.json,13250,5,100,100,50,54,0.3549825243792562,"[1.0, 0.5114257148760819, 0.3920742477091377]","[0.48175367410171543, -0.7398902012649933, -0.46954859978658847]"
