file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-6625_nperz-5_nz-100_nd-100_nmuestras-50.json,6625,5,100,100,50,54,0.42285576457771495,"[1.0, 0.4676497109135876, 0.5079503290588233]","[-0.9980267284282716, 0.04002418347676795, -0.048380926818107774]"
oertel_seed-6626_nperz-5_nz-100_nd-100_nmuestras-50.json,6626,5,100,100,50,54,0.3810413102884327,"[1.0, 0.49312225084328987, 0.43849060218355995]","[0.33873792024529137, -0.9242151837995407, -0.17630347535507018]"
oertel_seed-6627_nperz-5_nz-100_nd-100_nmuestras-50.json,6627,5,100,100,50,54,0.3722263600808395,"[1.0, 0.6069434573821684, 0.3742272031188151]","[-0.3090169943749471, 0.8030035754386605, 0.509601564970322]"
oertel_seed-6628_nperz-5_nz-100_nd-100_nmuestras-50.json,6628,5,100,100,50,54,0.4020142983205085,"[1.0, 0.5145926945845762, 0.5420752129901325]","[-0.5358267949789969, -0.15821127662200532, 0.8293725566548313]"
oertel_seed-6629_nperz-5_nz-100_nd-100_nmuestras-50.json,6629,5,100,100,50,54,0.4062580309217758,"[1.0, 0.40362699478100583, 0.5117536039516253]","[0.09410831331851438, 0.6815090616417181, -0.725733438849671]"
oertel_seed-6630_nperz-5_nz-100_nd-100_nmuestras-50.json,6630,5,100,100,50,54,0.44851307812304686,"[1.0, 0.4545484014339874, 0.5749412668096032]","[-0.1873813145857246, 0.3327379403953012, 0.9242151837995407]"
oertel_seed-6631_nperz-5_nz-100_nd-100_nmuestras-50.json,6631,5,100,100,50,54,0.41793585825929025,"[1.0, 0.6186463667932766, 0.6421224040383059]","[0.9995065603657316, 0.025979228656738254, 0.017655465563533826]"
oertel_seed-6632_nperz-5_nz-100_nd-100_nmuestras-50.json,6632,5,100,100,50,54,0.42866295896255285,"[1.0, 0.5074088174323305, 0.46666188710158185]","[0.031410759078128396, 0.8603173027729394, 0.508790234540356]"
oertel_seed-6633_nperz-5_nz-100_nd-100_nmuestras-50.json,6633,5,100,100,50,54,0.4580388380762,"[1.0, 0.4308457095887703, 0.5818784149105214]","[-0.3090169943749471, -0.029873407103031054, 0.9505872273155844]"
oertel_seed-6634_nperz-5_nz-100_nd-100_nmuestras-50.json,6634,5,100,100,50,54,0.4027683104077532,"[1.0, 0.5883921908878487, 0.419075361659666]","[-0.6845471059286886, 0.5313952597646565, -0.49901336421413595]"
oertel_seed-6635_nperz-5_nz-100_nd-100_nmuestras-50.json,6635,5,100,100,50,54,0.4107607509482277,"[1.0, 0.5573657714904704, 0.4535220174369977]","[0.3090169943749471, 0.2365181377248417, -0.9211773269651433]"
oertel_seed-6636_nperz-5_nz-100_nd-100_nmuestras-50.json,6636,5,100,100,50,54,0.4075591325073548,"[1.0, 0.5153326005698706, 0.5356007395177468]","[0.3387379202452915, -0.9113212694388207, 0.23398753226680857]"
oertel_seed-6637_nperz-5_nz-100_nd-100_nmuestras-50.json,6637,5,100,100,50,54,0.39924716478883293,"[1.0, 0.4831256251589836, 0.5022050028083407]","[-0.03141075907812828, 0.8439113006392528, 0.5355623968012511]"
oertel_seed-6638_nperz-5_nz-100_nd-100_nmuestras-50.json,6638,5,100,100,50,54,0.42816945844798693,"[1.0, 0.5562601463697283, 0.48654393438913324]","[0.24868988716485474, -0.9452565422770496, 0.21128987033070945]"
oertel_seed-6639_nperz-5_nz-100_nd-100_nmuestras-50.json,6639,5,100,100,50,54,0.4067337107291901,"[1.0, 0.6029738734295975, 0.40778673755170897]","[0.9980267284282716, 0.03364484283445807, 0.05301578909537893]"
oertel_seed-6640_nperz-5_nz-100_nd-100_nmuestras-50.json,6640,5,100,100,50,54,0.391755724301314,"[1.0, 0.47135584851073137, 0.4479085540090023]","[-0.12533323356430448, -0.4779549024885754, -0.8693967401315995]"
oertel_seed-6641_nperz-5_nz-100_nd-100_nmuestras-50.json,6641,5,100,100,50,54,0.44178788627843035,"[1.0, 0.6315868480593885, 0.49716264737456045]","[-0.06279051952931353, -0.5347694631970942, -0.8426618372094055]"
oertel_seed-6642_nperz-5_nz-100_nd-100_nmuestras-50.json,6642,5,100,100,50,54,0.3770743286174043,"[1.0, 0.480101933954565, 0.5426257856033527]","[0.48175367410171543, -0.1370845667038426, -0.8655178906649579]"
oertel_seed-6643_nperz-5_nz-100_nd-100_nmuestras-50.json,6643,5,100,100,50,54,0.43021629085162316,"[1.0, 0.6388595340602247, 0.49618992393715905]","[0.27899110603922916, -0.23881532833612146, -0.9301242936848375]"
oertel_seed-6644_nperz-5_nz-100_nd-100_nmuestras-50.json,6644,5,100,100,50,54,0.43628668019181027,"[1.0, 0.4680241240634885, 0.45511927448981104]","[0.1564344650402308, -0.5805486404630473, -0.7990566526874576]"
oertel_seed-6645_nperz-5_nz-100_nd-100_nmuestras-50.json,6645,5,100,100,50,54,0.33200152983232667,"[1.0, 0.447418654498517, 0.49505032948085925]","[-0.4257792915650727, 0.05681456070851879, 0.9030415829660574]"
oertel_seed-6646_nperz-5_nz-100_nd-100_nmuestras-50.json,6646,5,100,100,50,54,0.3563728914631703,"[1.0, 0.5052953100568364, 0.5008803518533783]","[-0.1873813145857246, -0.7568653348962766, 0.6261334584387525]"
oertel_seed-6647_nperz-5_nz-100_nd-100_nmuestras-50.json,6647,5,100,100,50,54,0.4108795221936687,"[1.0, 0.5631476911987632, 0.5503039172711781]","[-0.24868988716485474, 0.8178018111119209, -0.5189928108981798]"
oertel_seed-6648_nperz-5_nz-100_nd-100_nmuestras-50.json,6648,5,100,100,50,54,0.3921310549612589,"[1.0, 0.6159478084254211, 0.4385100928831287]","[0.5090414157503713, 0.6456521225518181, -0.569218915440439]"
oertel_seed-6649_nperz-5_nz-100_nd-100_nmuestras-50.json,6649,5,100,100,50,54,0.4418189667718985,"[1.0, 0.6325847973634179, 0.5911256797393516]","[-0.48175367410171543, -0.8245001029593947, 0.29683830229511426]"
oertel_seed-6650_nperz-5_nz-100_nd-100_nmuestras-50.json,6650,5,100,100,50,54,0.41226122208909566,"[1.0, 0.48381216075375133, 0.6563303668845819]","[0.30901699437494745, 0.9393474323917528, 0.14877801734965795]"
oertel_seed-6651_nperz-5_nz-100_nd-100_nmuestras-50.json,6651,5,100,100,50,54,0.4053016777918273,"[1.0, 0.5440671897866443, 0.447198079640364]","[0.36812455268467775, 0.6777778887266619, -0.636475802575349]"
oertel_seed-6652_nperz-5_nz-100_nd-100_nmuestras-50.json,6652,5,100,100,50,54,0.4026800022847221,"[1.0, 0.5147891780267255, 0.452346626748552]","[-0.18738131458572474, -0.9432842443957239, -0.27404940652903054]"
oertel_seed-6653_nperz-5_nz-100_nd-100_nmuestras-50.json,6653,5,100,100,50,54,0.42801216155543464,"[1.0, 0.5413675448999329, 0.36894961341244004]","[-0.03141075907812828, 0.3088645131422604, 0.9505872273155843]"
oertel_seed-6654_nperz-5_nz-100_nd-100_nmuestras-50.json,6654,5,100,100,50,54,0.4426567905391083,"[1.0, 0.522182037513198, 0.5542539885201148]","[-0.27899110603922916, 0.8928584884893852, 0.35350768348574535]"
oertel_seed-6655_nperz-5_nz-100_nd-100_nmuestras-50.json,6655,5,100,100,50,54,0.39383064459468536,"[1.0, 0.4289690665777579, 0.5489428606498332]","[0.2789911060392295, 0.6573662633717451, 0.7000239699693696]"
oertel_seed-6656_nperz-5_nz-100_nd-100_nmuestras-50.json,6656,5,100,100,50,54,0.43067227556407744,"[1.0, 0.5589940942998775, 0.4266116734551648]","[-0.18738131458572474, 0.577373959493242, -0.794687079197354]"
oertel_seed-6657_nperz-5_nz-100_nd-100_nmuestras-50.json,6657,5,100,100,50,54,0.4098532687174776,"[1.0, 0.4715530845359066, 0.5018568636515156]","[0.2181432413965427, -0.9281519958035117, 0.3015748645344429]"
oertel_seed-6658_nperz-5_nz-100_nd-100_nmuestras-50.json,6658,5,100,100,50,54,0.4205117734862691,"[1.0, 0.49335830528253577, 0.45432169750600887]","[-0.587785252292473, -0.7768939113036009, 0.22570854606519974]"
oertel_seed-6659_nperz-5_nz-100_nd-100_nmuestras-50.json,6659,5,100,100,50,54,0.42362715737493495,"[1.0, 0.6255997259654926, 0.6045048068758123]","[0.24868988716485485, 0.5693188977302335, -0.7836002378184705]"
oertel_seed-6660_nperz-5_nz-100_nd-100_nmuestras-50.json,6660,5,100,100,50,54,0.3834053214999192,"[1.0, 0.511621578079154, 0.526022020788471]","[-0.24868988716485485, 0.9566582951435306, 0.15151978865813315]"
oertel_seed-6661_nperz-5_nz-100_nd-100_nmuestras-50.json,6661,5,100,100,50,54,0.34052236151830767,"[1.0, 0.4728290930950498, 0.6381058648940039]","[-0.21814324139654234, -0.4967820501518181, 0.8400125718582826]"
oertel_seed-6662_nperz-5_nz-100_nd-100_nmuestras-50.json,6662,5,100,100,50,54,0.33894474585921425,"[1.0, 0.5569181169596039, 0.4564615142496366]","[0.27899110603922916, -0.5397651185753685, -0.7942402530219216]"
oertel_seed-6663_nperz-5_nz-100_nd-100_nmuestras-50.json,6663,5,100,100,50,54,0.39918120883208813,"[1.0, 0.5015902100851833, 0.49929580617486274]","[0.3971478906347807, 0.51585462004387, -0.7590570228538426]"
oertel_seed-6664_nperz-5_nz-100_nd-100_nmuestras-50.json,6664,5,100,100,50,54,0.404404274325981,"[1.0, 0.558203543183431, 0.5508424829210569]","[-0.1564344650402308, -0.5551631987468808, 0.8168978399437155]"
oertel_seed-6665_nperz-5_nz-100_nd-100_nmuestras-50.json,6665,5,100,100,50,54,0.4422865001298208,"[1.0, 0.6813892898368143, 0.46806943364212994]","[-0.0627905195293134, 0.4808030432720345, 0.8745774889840174]"
oertel_seed-6666_nperz-5_nz-100_nd-100_nmuestras-50.json,6666,5,100,100,50,54,0.45220019887026375,"[1.0, 0.5385538013659475, 0.5091955003063894]","[0.1564344650402308, -0.24562810197664742, -0.9566582951435306]"
oertel_seed-6667_nperz-5_nz-100_nd-100_nmuestras-50.json,6667,5,100,100,50,54,0.4291924650177675,"[1.0, 0.4652487427900535, 0.4917729050414779]","[0.4539904997395467, -0.4045084971874737, -0.7938926261462366]"
oertel_seed-6668_nperz-5_nz-100_nd-100_nmuestras-50.json,6668,5,100,100,50,54,0.38934272819436033,"[1.0, 0.3978134863574486, 0.45426595391162616]","[-0.99556196460308, -0.05531547868674205, -0.07613522478664027]"
oertel_seed-6669_nperz-5_nz-100_nd-100_nmuestras-50.json,6669,5,100,100,50,54,0.3525823457515263,"[1.0, 0.5244678960259046, 0.5754115788766887]","[-0.7705132427757891, 0.3415488534697652, 0.5381948749297291]"
oertel_seed-6670_nperz-5_nz-100_nd-100_nmuestras-50.json,6670,5,100,100,50,54,0.38604830165752374,"[1.0, 0.3995914843994043, 0.41467478778470074]","[0.12533323356430415, -0.276791177837506, -0.9527214831395594]"
oertel_seed-6671_nperz-5_nz-100_nd-100_nmuestras-50.json,6671,5,100,100,50,54,0.38539591568466897,"[1.0, 0.5146521258047447, 0.5069172617081377]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]"
oertel_seed-6672_nperz-5_nz-100_nd-100_nmuestras-50.json,6672,5,100,100,50,54,0.42152140655313053,"[1.0, 0.44758644141446813, 0.6962079954973011]","[-0.27899110603922916, 0.5885707735298127, 0.7587808690903624]"
oertel_seed-6673_nperz-5_nz-100_nd-100_nmuestras-50.json,6673,5,100,100,50,54,0.4026471308985123,"[1.0, 0.4753978837251914, 0.606423157554633]","[-0.09410831331851428, -0.6345950795193391, -0.7670936777305547]"
oertel_seed-6674_nperz-5_nz-100_nd-100_nmuestras-50.json,6674,5,100,100,50,54,0.3934345081157094,"[1.0, 0.57830414580105, 0.531483864878328]","[-0.5620833778521307, -0.7369341877080964, 0.37548672323977966]"
oertel_seed-6675_nperz-5_nz-100_nd-100_nmuestras-50.json,6675,5,100,100,50,54,0.4261238101506019,"[1.0, 0.6260387548035982, 0.4827632512980823]","[0.031410759078128396, -0.9754352059286598, 0.21803560087528992]"
oertel_seed-6676_nperz-5_nz-100_nd-100_nmuestras-50.json,6676,5,100,100,50,54,0.2984328340729173,"[1.0, 0.42672868529992314, 0.5528018869020002]","[-0.4539904997395467, -0.6683538569066546, 0.5892331865265531]"
oertel_seed-6677_nperz-5_nz-100_nd-100_nmuestras-50.json,6677,5,100,100,50,54,0.3895867214894222,"[1.0, 0.5128402245899752, 0.6177295099949953]","[-0.03141075907812828, 0.7286089254085036, 0.6842093232550996]"
oertel_seed-6678_nperz-5_nz-100_nd-100_nmuestras-50.json,6678,5,100,100,50,54,0.377650935405307,"[1.0, 0.6216380419093867, 0.46008130203559594]","[0.4257792915650727, -0.9008113979790845, -0.08515174775253995]"
oertel_seed-6679_nperz-5_nz-100_nd-100_nmuestras-50.json,6679,5,100,100,50,54,0.4371178603740036,"[1.0, 0.501288324249727, 0.604266254163392]","[0.18738131458572474, -0.6945819760633462, 0.6945819760633463]"
oertel_seed-6680_nperz-5_nz-100_nd-100_nmuestras-50.json,6680,5,100,100,50,54,0.4109301569430827,"[1.0, 0.48019434829421015, 0.44652576571020397]","[-0.3387379202452915, 0.8098556202386893, -0.4789472786807567]"
oertel_seed-6681_nperz-5_nz-100_nd-100_nmuestras-50.json,6681,5,100,100,50,54,0.4073577392948498,"[1.0, 0.46854709401518796, 0.5360745028679579]","[-0.1873813145857246, -0.41823756972866405, 0.8888000777517893]"
oertel_seed-6682_nperz-5_nz-100_nd-100_nmuestras-50.json,6682,5,100,100,50,54,0.4352515414405704,"[1.0, 0.4671621124797087, 0.5293108812995884]","[0.2181432413965427, 0.8830358871572188, 0.4155251475247595]"
oertel_seed-6683_nperz-5_nz-100_nd-100_nmuestras-50.json,6683,5,100,100,50,54,0.3725936103724896,"[1.0, 0.578370820617021, 0.4286345594541843]","[-0.9995065603657316, -0.02842130455238309, -0.01337405074780664]"
oertel_seed-6684_nperz-5_nz-100_nd-100_nmuestras-50.json,6684,5,100,100,50,54,0.365290593592779,"[1.0, 0.4767578993068529, 0.48152324772636323]","[-0.9995065603657316, -0.0097064583613588, -0.02987340710303106]"
oertel_seed-6685_nperz-5_nz-100_nd-100_nmuestras-50.json,6685,5,100,100,50,54,0.3996640778688399,"[1.0, 0.4636318890392528, 0.591350456822791]","[-0.9876883405951378, -0.13708456670384256, -0.07536287828926756]"
oertel_seed-6686_nperz-5_nz-100_nd-100_nmuestras-50.json,6686,5,100,100,50,54,0.3669549279318577,"[1.0, 0.44208360055981316, 0.41640841326205147]","[-0.3090169943749471, 0.7514820734031781, 0.5829092472599267]"
oertel_seed-6687_nperz-5_nz-100_nd-100_nmuestras-50.json,6687,5,100,100,50,54,0.39451975003745393,"[1.0, 0.5331845480250316, 0.49226474999338876]","[-0.1873813145857246, 0.7946870791973542, 0.5773739594932421]"
oertel_seed-6688_nperz-5_nz-100_nd-100_nmuestras-50.json,6688,5,100,100,50,54,0.32084494780297607,"[1.0, 0.5206979750539853, 0.5675829035829625]","[0.4539904997395467, -0.8905668662549416, -0.02798719126832131]"
oertel_seed-6689_nperz-5_nz-100_nd-100_nmuestras-50.json,6689,5,100,100,50,54,0.34538976383282355,"[1.0, 0.4600994609323539, 0.5280311763555616]","[-0.5090414157503713, -0.10787958150909785, 0.8539548190298358]"
oertel_seed-6690_nperz-5_nz-100_nd-100_nmuestras-50.json,6690,5,100,100,50,54,0.376493232381061,"[1.0, 0.48513326149466607, 0.4132353965477712]","[-0.9995065603657316, -0.0097064583613588, -0.02987340710303106]"
oertel_seed-6691_nperz-5_nz-100_nd-100_nmuestras-50.json,6691,5,100,100,50,54,0.4342244619731123,"[1.0, 0.41812297976718515, 0.5065145876058358]","[-0.24868988716485485, -0.7653308396684788, 0.5936514515052354]"
oertel_seed-6692_nperz-5_nz-100_nd-100_nmuestras-50.json,6692,5,100,100,50,54,0.37020778029261714,"[1.0, 0.43042547237062173, 0.552776523848561]","[6.123233995736766e-17, 0.6129070536529765, 0.7901550123756904]"
oertel_seed-6693_nperz-5_nz-100_nd-100_nmuestras-50.json,6693,5,100,100,50,54,0.4449668066205651,"[1.0, 0.542366884652097, 0.4807821631578336]","[-6.123233995736766e-17, -0.2181432413965427, -0.9759167619387473]"
oertel_seed-6694_nperz-5_nz-100_nd-100_nmuestras-50.json,6694,5,100,100,50,54,0.3949327102712924,"[1.0, 0.45948991961134, 0.4543390453688012]","[0.6129070536529766, 0.7346675507136571, -0.2908754604823573]"
oertel_seed-6695_nperz-5_nz-100_nd-100_nmuestras-50.json,6695,5,100,100,50,54,0.4325695112278362,"[1.0, 0.5649408894342373, 0.5581072859465601]","[-0.9980267284282716, 0.03690734136311292, -0.050798597384846544]"
oertel_seed-6696_nperz-5_nz-100_nd-100_nmuestras-50.json,6696,5,100,100,50,54,0.3743544451670132,"[1.0, 0.49681440029598456, 0.46918247464487706]","[-0.2789911060392295, 0.9221639627510073, -0.26791339748949855]"
oertel_seed-6697_nperz-5_nz-100_nd-100_nmuestras-50.json,6697,5,100,100,50,54,0.42092529088682884,"[1.0, 0.5179553783392405, 0.572686766253405]","[-0.3971478906347807, 0.31087829319968774, 0.8634976779248416]"
oertel_seed-6698_nperz-5_nz-100_nd-100_nmuestras-50.json,6698,5,100,100,50,54,0.38549782718737413,"[1.0, 0.3710628144189193, 0.36496146819266134]","[-0.9921147013144779, -0.031169107713113212, -0.12139565956018686]"
oertel_seed-6699_nperz-5_nz-100_nd-100_nmuestras-50.json,6699,5,100,100,50,54,0.37295151954902483,"[1.0, 0.5581512036656543, 0.47098857858387483]","[0.03141075907812828, -0.03139525976465679, -0.9990133642141359]"
oertel_seed-6700_nperz-5_nz-100_nd-100_nmuestras-50.json,6700,5,100,100,50,54,0.3762348192873688,"[1.0, 0.4989971786584558, 0.5253187977373808]","[-0.4257792915650727, 0.8412869171784801, 0.33308905394604904]"
oertel_seed-6701_nperz-5_nz-100_nd-100_nmuestras-50.json,6701,5,100,100,50,54,0.34759347635982124,"[1.0, 0.49805902585257406, 0.4760902385687137]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]"
oertel_seed-6702_nperz-5_nz-100_nd-100_nmuestras-50.json,6702,5,100,100,50,54,0.4123528574857658,"[1.0, 0.5308849719645445, 0.5389515093000324]","[-0.5090414157503712, 0.5275548597262779, -0.6801196269995778]"
oertel_seed-6705_nperz-5_nz-100_nd-100_nmuestras-50.json,6705,5,100,100,50,54,0.3701852584738985,"[1.0, 0.6014671845531037, 0.43403080463254173]","[-0.9995065603657316, -0.03141075907812829, -0.0]"
oertel_seed-6706_nperz-5_nz-100_nd-100_nmuestras-50.json,6706,5,100,100,50,54,0.4392694917581503,"[1.0, 0.4522203642856327, 0.5207371531123256]","[-0.21814324139654234, 0.7114127024280372, 0.6680609950124665]"
oertel_seed-6707_nperz-5_nz-100_nd-100_nmuestras-50.json,6707,5,100,100,50,54,0.4270651032165359,"[1.0, 0.40247130517567786, 0.46808928064858746]","[0.4257792915650727, -0.6193967401315993, -0.6595905344899158]"
oertel_seed-6708_nperz-5_nz-100_nd-100_nmuestras-50.json,6708,5,100,100,50,54,0.4118136460171277,"[1.0, 0.5349066489613031, 0.4774592082996001]","[-0.15643446504023092, 0.865517890664958, -0.47582248694913387]"
oertel_seed-6709_nperz-5_nz-100_nd-100_nmuestras-50.json,6709,5,100,100,50,54,0.4311131121881473,"[1.0, 0.49304255146271947, 0.557999428001811]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]"
oertel_seed-6710_nperz-5_nz-100_nd-100_nmuestras-50.json,6710,5,100,100,50,54,0.35585260581434475,"[1.0, 0.5744805893630192, 0.4889911223036943]","[0.36812455268467775, 0.17422274019663597, -0.913307588115352]"
oertel_seed-6711_nperz-5_nz-100_nd-100_nmuestras-50.json,6711,5,100,100,50,54,0.42874861775834683,"[1.0, 0.490938490457432, 0.37529563375277464]","[-0.24868988716485474, -0.5936514515052355, -0.7653308396684788]"
oertel_seed-6712_nperz-5_nz-100_nd-100_nmuestras-50.json,6712,5,100,100,50,54,0.3186639656868078,"[1.0, 0.47137339875989553, 0.5221427688701084]","[0.48175367410171543, 0.7542739880580515, -0.44607639304103575]"
oertel_seed-6713_nperz-5_nz-100_nd-100_nmuestras-50.json,6713,5,100,100,50,54,0.3026322872375856,"[1.0, 0.5413568932639917, 0.642892784332461]","[-6.123233995736766e-17, 0.7289686274214113, -0.6845471059286888]"
oertel_seed-6714_nperz-5_nz-100_nd-100_nmuestras-50.json,6714,5,100,100,50,54,0.40408280326974616,"[1.0, 0.5707020931276096, 0.48693070769045105]","[0.9995065603657316, -0.030654286289565076, 0.006852044800028787]"
oertel_seed-6715_nperz-5_nz-100_nd-100_nmuestras-50.json,6715,5,100,100,50,54,0.2643468654895176,"[1.0, 0.43931985345264896, 0.6580372629813427]","[0.5358267949789969, -0.15821127662200543, -0.8293725566548313]"
oertel_seed-6716_nperz-5_nz-100_nd-100_nmuestras-50.json,6716,5,100,100,50,54,0.418798576031639,"[1.0, 0.5507272624045008, 0.539146174763468]","[-0.6845471059286886, 0.3710752221402003, -0.6274539339889884]"
oertel_seed-6717_nperz-5_nz-100_nd-100_nmuestras-50.json,6717,5,100,100,50,54,0.3864188989780929,"[1.0, 0.4829206669546146, 0.47250611253955843]","[-0.2181432413965427, 0.9371667042360674, -0.2722720968155146]"
oertel_seed-6718_nperz-5_nz-100_nd-100_nmuestras-50.json,6718,5,100,100,50,54,0.3099769856480501,"[1.0, 0.5534838212212905, 0.544231218961732]","[-0.9408807689542255, 0.2740447341176662, -0.19910515391240627]"
oertel_seed-6719_nperz-5_nz-100_nd-100_nmuestras-50.json,6719,5,100,100,50,54,0.4148457931694334,"[1.0, 0.5627076797491092, 0.4028834088213533]","[-0.48175367410171543, 0.1370845667038426, 0.8655178906649579]"
oertel_seed-6720_nperz-5_nz-100_nd-100_nmuestras-50.json,6720,5,100,100,50,54,0.3884601289261551,"[1.0, 0.47797726901704013, 0.5052274682965388]","[0.27899110603922916, 0.8688997051127985, -0.4088731651819416]"
oertel_seed-6721_nperz-5_nz-100_nd-100_nmuestras-50.json,6721,5,100,100,50,54,0.44289971307870196,"[1.0, 0.44086666424707965, 0.3722489928613254]","[-0.09410831331851438, 0.5067822719287728, 0.8569220234204835]"
oertel_seed-6722_nperz-5_nz-100_nd-100_nmuestras-50.json,6722,5,100,100,50,54,0.36231118181150906,"[1.0, 0.5044821624132059, 0.4801086315550532]","[0.4539904997395467, 0.7523016901767254, -0.4774251701612293]"
oertel_seed-6723_nperz-5_nz-100_nd-100_nmuestras-50.json,6723,5,100,100,50,54,0.3444788443248226,"[1.0, 0.4418037062564544, 0.6482963264511148]","[0.7289686274214113, -0.08579650231312903, -0.6791492475341313]"
oertel_seed-6724_nperz-5_nz-100_nd-100_nmuestras-50.json,6724,5,100,100,50,54,0.38287981183979014,"[1.0, 0.5702412756701886, 0.5214547503266515]","[0.9980267284282716, 0.005909109885296913, 0.06251185298105129]"
oertel_seed-6725_nperz-5_nz-100_nd-100_nmuestras-50.json,6725,5,100,100,50,54,0.4590745483205732,"[1.0, 0.49818996841915175, 0.43830647885592144]","[-0.24868988716485485, 0.61739814297001, 0.7463061523792464]"
oertel_seed-6726_nperz-5_nz-100_nd-100_nmuestras-50.json,6726,5,100,100,50,54,0.3936824614667163,"[1.0, 0.461153029279162, 0.5405956488895223]","[-0.99556196460308, -0.07251170166720845, -0.059986896544007136]"
oertel_seed-6727_nperz-5_nz-100_nd-100_nmuestras-50.json,6727,5,100,100,50,54,0.45310140412472366,"[1.0, 0.4643082172601281, 0.4938630042238824]","[0.18738131458572474, -0.5000248927844716, 0.8454959192923425]"
oertel_seed-6728_nperz-5_nz-100_nd-100_nmuestras-50.json,6728,5,100,100,50,54,0.3771330995767958,"[1.0, 0.6084575100695252, 0.5699468121601323]","[0.21814324139654234, 0.21288964578253614, -0.9524135262330098]"
oertel_seed-6729_nperz-5_nz-100_nd-100_nmuestras-50.json,6729,5,100,100,50,54,0.40409282071415104,"[1.0, 0.4107569255166327, 0.5293409357628901]","[-0.2181432413965427, 0.24270062940883758, -0.9452565422770496]"
oertel_seed-6730_nperz-5_nz-100_nd-100_nmuestras-50.json,6730,5,100,100,50,54,0.4419493976740644,"[1.0, 0.3696102366932976, 0.4970343140468088]","[0.36812455268467775, -0.5465089063334351, -0.7522049780538138]"
oertel_seed-6731_nperz-5_nz-100_nd-100_nmuestras-50.json,6731,5,100,100,50,54,0.42664136822505766,"[1.0, 0.47264856019863455, 0.4531769791105662]","[-0.15643446504023092, -0.8800367553350505, -0.44840112333371024]"
oertel_seed-6732_nperz-5_nz-100_nd-100_nmuestras-50.json,6732,5,100,100,50,54,0.44597710710164484,"[1.0, 0.4728616683672817, 0.5379104764779854]","[-0.12533323356430448, 0.9682213667786526, -0.21642311678190304]"
oertel_seed-6733_nperz-5_nz-100_nd-100_nmuestras-50.json,6733,5,100,100,50,54,0.4661744984069055,"[1.0, 0.5297586310949568, 0.48913554335848597]","[-0.30901699437494745, -0.5096015649703219, -0.8030035754386604]"
oertel_seed-6734_nperz-5_nz-100_nd-100_nmuestras-50.json,6734,5,100,100,50,54,0.41823026482784265,"[1.0, 0.4816289303802688, 0.5322905188443775]","[0.15643446504023092, 0.5027742712166837, 0.8501448643320204]"
oertel_seed-6735_nperz-5_nz-100_nd-100_nmuestras-50.json,6735,5,100,100,50,54,0.3917799199720294,"[1.0, 0.5402966521591215, 0.5407546234879607]","[0.21814324139654234, 0.06127832049949922, -0.9739910131360404]"
oertel_seed-6736_nperz-5_nz-100_nd-100_nmuestras-50.json,6736,5,100,100,50,54,0.38066678744784893,"[1.0, 0.47925824056887323, 0.47226193559796986]","[0.27899110603922916, -0.9371667042360676, -0.20948157728620093]"
oertel_seed-6737_nperz-5_nz-100_nd-100_nmuestras-50.json,6737,5,100,100,50,54,0.4285702137866643,"[1.0, 0.5327377796420515, 0.5371986178775414]","[0.9048270524660194, -0.3010714243544672, -0.3010714243544672]"
oertel_seed-6738_nperz-5_nz-100_nd-100_nmuestras-50.json,6738,5,100,100,50,54,0.29035226699355665,"[1.0, 0.3754002433238668, 0.47540482970670306]","[-0.27899110603922916, -0.7203269237225082, 0.6350536085335438]"
oertel_seed-6739_nperz-5_nz-100_nd-100_nmuestras-50.json,6739,5,100,100,50,54,0.3490319118638253,"[1.0, 0.4717682469916667, 0.3946632019360898]","[-0.5090414157503713, -0.4838087859976665, 0.711903009996672]"
oertel_seed-6740_nperz-5_nz-100_nd-100_nmuestras-50.json,6740,5,100,100,50,54,0.4121062501564135,"[1.0, 0.4790074953156685, 0.505516129115013]","[-0.18738131458572474, -0.5000248927844715, -0.8454959192923425]"
oertel_seed-6741_nperz-5_nz-100_nd-100_nmuestras-50.json,6741,5,100,100,50,54,0.4157726113610408,"[1.0, 0.5069207829917721, 0.4585631240678936]","[-6.123233995736766e-17, 0.5358267949789969, -0.844327925502015]"
oertel_seed-6742_nperz-5_nz-100_nd-100_nmuestras-50.json,6742,5,100,100,50,54,0.4006187444006939,"[1.0, 0.5079832978112646, 0.5493528366864302]","[-0.8763066800438636, -0.35118331456514923, 0.32978308337684187]"
oertel_seed-6743_nperz-5_nz-100_nd-100_nmuestras-50.json,6743,5,100,100,50,54,0.29909507331966356,"[1.0, 0.503232144008497, 0.5228158857965641]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]"
oertel_seed-6744_nperz-5_nz-100_nd-100_nmuestras-50.json,6744,5,100,100,50,54,0.4362098505573116,"[1.0, 0.4286923012550602, 0.5509906497648469]","[0.21814324139654234, 0.35925892144618055, -0.9073844574348499]"
oertel_seed-6745_nperz-5_nz-100_nd-100_nmuestras-50.json,6745,5,100,100,50,54,0.44162413416057184,"[1.0, 0.5408709892971674, 0.5071938244235403]","[-0.9995065603657316, -0.030423932321343345, -0.007811538130902163]"
