file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-18774_nperz-10_nz-100_nd-100_nmuestras-50.json,18774,10,100,100,50,54,0.47352525479715496,"[1.0, 0.5053299660841364, 0.5309368287498075]","[0.2181432413965427, 0.3592589214461808, 0.9073844574348496]",33
oertel_seed-18775_nperz-10_nz-100_nd-100_nmuestras-50.json,18775,10,100,100,50,54,0.4115731008228235,"[1.0, 0.541657951538034, 0.5142917269671928]","[0.4257792915650727, -0.7929059903603722, -0.4359037569521304]",1
oertel_seed-18776_nperz-10_nz-100_nd-100_nmuestras-50.json,18776,10,100,100,50,54,0.4626618328276206,"[1.0, 0.5224012215837346, 0.46963400179989234]","[0.21814324139654234, -0.9586305930248564, -0.18286856577832614]",32
oertel_seed-18777_nperz-10_nz-100_nd-100_nmuestras-50.json,18777,10,100,100,50,54,0.46972956572184915,"[1.0, 0.5339016980167276, 0.5439073450177928]","[0.2181432413965427, 0.5736294801326202, 0.7895332455038163]",40
oertel_seed-18778_nperz-10_nz-100_nd-100_nmuestras-50.json,18778,10,100,100,50,54,0.46648982457851423,"[1.0, 0.512302627214622, 0.46790457723154766]","[0.4539904997395467, -0.7938926261462367, -0.40450849718747367]",26
oertel_seed-18779_nperz-10_nz-100_nd-100_nmuestras-50.json,18779,10,100,100,50,54,0.4508049407575295,"[1.0, 0.5172992117319851, 0.41299905332433007]","[-0.9876883405951378, -0.12360747665984811, -0.09587978705758746]",15
oertel_seed-18780_nperz-10_nz-100_nd-100_nmuestras-50.json,18780,10,100,100,50,54,0.4371161445877976,"[1.0, 0.5381569848762724, 0.5215653425053818]","[-0.5358267949789969, -0.5583640753585868, 0.6333397233171836]",18
oertel_seed-18781_nperz-10_nz-100_nd-100_nmuestras-50.json,18781,10,100,100,50,54,0.460716982038793,"[1.0, 0.5356537198158429, 0.5585683707478835]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]",26
oertel_seed-18782_nperz-10_nz-100_nd-100_nmuestras-50.json,18782,10,100,100,50,54,0.4507575472053449,"[1.0, 0.5376843683755544, 0.5099708046779288]","[-0.1564344650402308, 0.8339328476572204, 0.5292298779792163]",29
oertel_seed-18783_nperz-10_nz-100_nd-100_nmuestras-50.json,18783,10,100,100,50,54,0.456486836735293,"[1.0, 0.5567568168797845, 0.5398829838138164]","[0.30901699437494745, -0.059717332759911604, 0.9491798235084412]",31
oertel_seed-18784_nperz-10_nz-100_nd-100_nmuestras-50.json,18784,10,100,100,50,54,0.46409037209310827,"[1.0, 0.527444758346879, 0.4261970057588382]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]",20
oertel_seed-18785_nperz-10_nz-100_nd-100_nmuestras-50.json,18785,10,100,100,50,54,0.45438956916351314,"[1.0, 0.5356813322137965, 0.5018341930271792]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]",20
oertel_seed-18786_nperz-10_nz-100_nd-100_nmuestras-50.json,18786,10,100,100,50,54,0.4232605928678294,"[1.0, 0.48415889681712965, 0.5017300544427208]","[0.36812455268467775, -0.44792323817004664, -0.8147693455315839]",7
oertel_seed-18787_nperz-10_nz-100_nd-100_nmuestras-50.json,18787,10,100,100,50,54,0.44658959652028324,"[1.0, 0.4545848600548734, 0.502691912835393]","[-0.4539904997395467, 0.7040332711468806, 0.5461041835258721]",1
oertel_seed-18788_nperz-10_nz-100_nd-100_nmuestras-50.json,18788,10,100,100,50,54,0.45287434365764717,"[1.0, 0.4738810221185008, 0.44397338395715313]","[-0.9297764858882515, 0.333089053946049, -0.1567398112497915]",19
oertel_seed-18789_nperz-10_nz-100_nd-100_nmuestras-50.json,18789,10,100,100,50,54,0.44236348282238813,"[1.0, 0.4690172222669663, 0.5105927140530332]","[-0.1564344650402308, 0.7199938139637693, 0.6761191951139105]",18
oertel_seed-18790_nperz-10_nz-100_nd-100_nmuestras-50.json,18790,10,100,100,50,54,0.45993952453311676,"[1.0, 0.48838485379506025, 0.532101418099576]","[-0.09410831331851438, -0.8569220234204836, 0.5067822719287727]",24
oertel_seed-18791_nperz-10_nz-100_nd-100_nmuestras-50.json,18791,10,100,100,50,54,0.4593826890781349,"[1.0, 0.4767680893894513, 0.5413581857273864]","[0.9602936856769431, -0.2149663418198906, 0.17783562391592533]",17
oertel_seed-18792_nperz-10_nz-100_nd-100_nmuestras-50.json,18792,10,100,100,50,54,0.36811833998959914,"[1.0, 0.546615353512153, 0.475021270668737]","[0.99556196460308, 0.02625538242021866, 0.09037161904947665]",19
oertel_seed-18793_nperz-10_nz-100_nd-100_nmuestras-50.json,18793,10,100,100,50,54,0.45373382252265104,"[1.0, 0.48110254713855866, 0.4966913605639936]","[-0.18738131458572474, -0.6261334584387522, -0.7568653348962766]",26
oertel_seed-18794_nperz-10_nz-100_nd-100_nmuestras-50.json,18794,10,100,100,50,54,0.4480415735289112,"[1.0, 0.4949712716143745, 0.4549685028544871]","[0.99556196460308, 0.09406187654680881, 0.002956013556896865]",24
oertel_seed-18795_nperz-10_nz-100_nd-100_nmuestras-50.json,18795,10,100,100,50,54,0.43456208830660764,"[1.0, 0.6032251003979531, 0.40034536596757697]","[-0.2181432413965427, -0.9281519958035117, -0.30157486453444277]",25
oertel_seed-18796_nperz-10_nz-100_nd-100_nmuestras-50.json,18796,10,100,100,50,54,0.45701413398115887,"[1.0, 0.49250118962013617, 0.45755238008061233]","[0.18738131458572474, 0.09244139636035742, 0.9779278251400114]",35
oertel_seed-18797_nperz-10_nz-100_nd-100_nmuestras-50.json,18797,10,100,100,50,54,0.4032081061470411,"[1.0, 0.4934264821324687, 0.47287252953568404]","[0.36812455268467775, 0.9224449205862474, -0.11653189346843051]",6
oertel_seed-18798_nperz-10_nz-100_nd-100_nmuestras-50.json,18798,10,100,100,50,54,0.3998225105027296,"[1.0, 0.5489650127099427, 0.4993953968990356]","[-0.9921147013144779, 0.08288435447545496, -0.0940138458891645]",7
oertel_seed-18799_nperz-10_nz-100_nd-100_nmuestras-50.json,18799,10,100,100,50,54,0.4614096223953853,"[1.0, 0.5783085732357715, 0.5216404372214407]","[-0.36812455268467775, 0.8842699856020304, 0.28731673510968814]",27
oertel_seed-18800_nperz-10_nz-100_nd-100_nmuestras-50.json,18800,10,100,100,50,54,0.3517310992360037,"[1.0, 0.5121239784991237, 0.5172388839072963]","[0.7071067811865476, 0.597030001667645, 0.3788867602711024]",1
oertel_seed-18801_nperz-10_nz-100_nd-100_nmuestras-50.json,18801,10,100,100,50,54,0.4251255457284805,"[1.0, 0.5204349269235277, 0.46749726260359226]","[-0.09410831331851428, -0.8234099614098264, -0.5595888319252025]",29
oertel_seed-18802_nperz-10_nz-100_nd-100_nmuestras-50.json,18802,10,100,100,50,54,0.44082274325985393,"[1.0, 0.4958489190602978, 0.48120919520194494]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]",20
oertel_seed-18803_nperz-10_nz-100_nd-100_nmuestras-50.json,18803,10,100,100,50,54,0.4610015472552145,"[1.0, 0.4836806924576378, 0.5757196674292294]","[6.123233995736766e-17, 0.8607420270039436, 0.5090414157503713]",25
oertel_seed-18804_nperz-10_nz-100_nd-100_nmuestras-50.json,18804,10,100,100,50,54,0.42475897856721234,"[1.0, 0.47316604139925544, 0.457956622108461]","[-0.9995065603657316, -0.02002197137261541, -0.02420240583533769]",6
oertel_seed-18805_nperz-10_nz-100_nd-100_nmuestras-50.json,18805,10,100,100,50,54,0.43977237118341334,"[1.0, 0.5424799312747239, 0.5133295102788632]","[-0.24868988716485474, -0.3846707593466036, -0.888921676485414]",11
oertel_seed-18806_nperz-10_nz-100_nd-100_nmuestras-50.json,18806,10,100,100,50,54,0.44245450122528995,"[1.0, 0.4600283601777594, 0.49019039052343066]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]",13
oertel_seed-18807_nperz-10_nz-100_nd-100_nmuestras-50.json,18807,10,100,100,50,54,0.43138776457277606,"[1.0, 0.4676337982374229, 0.3970362063480985]","[-0.24868988716485485, -0.8487758942750213, 0.4666184965467717]",32
oertel_seed-18808_nperz-10_nz-100_nd-100_nmuestras-50.json,18808,10,100,100,50,54,0.3994077412555457,"[1.0, 0.5175561781018969, 0.47572771219204496]","[0.9995065603657316, -0.00393681200397114, 0.031163075860858275]",21
oertel_seed-18809_nperz-10_nz-100_nd-100_nmuestras-50.json,18809,10,100,100,50,54,0.45728956872215937,"[1.0, 0.4979718554975281, 0.49902061089092]","[0.24868988716485485, -5.930861339921016e-17, -0.9685831611286311]",28
oertel_seed-18810_nperz-10_nz-100_nd-100_nmuestras-50.json,18810,10,100,100,50,54,0.4258243357104236,"[1.0, 0.4512447156649792, 0.5401111006406102]","[6.123233995736766e-17, -0.7071067811865475, 0.7071067811865476]",13
oertel_seed-18811_nperz-10_nz-100_nd-100_nmuestras-50.json,18811,10,100,100,50,54,0.4348718244301223,"[1.0, 0.49110259187765243, 0.520837820593791]","[-0.24868988716485485, -0.8630139157846034, 0.4397275533600973]",7
oertel_seed-18812_nperz-10_nz-100_nd-100_nmuestras-50.json,18812,10,100,100,50,54,0.47314196096907746,"[1.0, 0.4381112817261036, 0.5306006441389642]","[0.2181432413965427, 0.9759167619387473, 0.0]",31
oertel_seed-18813_nperz-10_nz-100_nd-100_nmuestras-50.json,18813,10,100,100,50,54,0.4219835332092123,"[1.0, 0.46987594390195353, 0.5100266193183328]","[-0.9995065603657316, 0.03085438817815584, -0.005885789328195162]",10
oertel_seed-18814_nperz-10_nz-100_nd-100_nmuestras-50.json,18814,10,100,100,50,54,0.4358073879537702,"[1.0, 0.453773836610493, 0.5078850679572433]","[-0.36812455268467775, -0.5926618372094056, 0.7164050951984345]",15
oertel_seed-18815_nperz-10_nz-100_nd-100_nmuestras-50.json,18815,10,100,100,50,54,0.43710093917950765,"[1.0, 0.5204643703351064, 0.5037135442708198]","[-0.3681245526846781, 0.28731673510968786, -0.8842699856020304]",21
oertel_seed-18816_nperz-10_nz-100_nd-100_nmuestras-50.json,18816,10,100,100,50,54,0.44943228172184846,"[1.0, 0.5051120421248799, 0.4735112591428856]","[0.36812455268467775, 0.05838114859506264, -0.9279417843805866]",26
oertel_seed-18817_nperz-10_nz-100_nd-100_nmuestras-50.json,18817,10,100,100,50,54,0.4726871001370576,"[1.0, 0.5314006171800424, 0.5171618525742535]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]",15
oertel_seed-18818_nperz-10_nz-100_nd-100_nmuestras-50.json,18818,10,100,100,50,54,0.45576755927258517,"[1.0, 0.4808247754287355, 0.5225773253142658]","[-0.21814324139654234, -0.8552023776537013, 0.4701514856814405]",20
oertel_seed-18819_nperz-10_nz-100_nd-100_nmuestras-50.json,18819,10,100,100,50,54,0.4769697979093469,"[1.0, 0.5029479031788429, 0.4820879491883259]","[-0.5358267949789969, -0.3353230546171655, 0.7748858592236341]",19
oertel_seed-18820_nperz-10_nz-100_nd-100_nmuestras-50.json,18820,10,100,100,50,54,0.46452205927613727,"[1.0, 0.5467753081198788, 0.5041246687431136]","[0.24868988716485474, -0.7463061523792462, 0.6173981429700102]",38
oertel_seed-18821_nperz-10_nz-100_nd-100_nmuestras-50.json,18821,10,100,100,50,54,0.42026589966387246,"[1.0, 0.5367082885688947, 0.502757593620009]","[0.27899110603922916, 0.9371667042360675, -0.20948157728620115]",23
oertel_seed-18822_nperz-10_nz-100_nd-100_nmuestras-50.json,18822,10,100,100,50,54,0.4386511901778308,"[1.0, 0.45347038618717633, 0.5233985105637746]","[0.39714789063478056, -0.7071420927082448, 0.5849988151137987]",25
oertel_seed-18823_nperz-10_nz-100_nd-100_nmuestras-50.json,18823,10,100,100,50,54,0.45589419863402225,"[1.0, 0.5077974886393973, 0.4959313922555644]","[-0.1564344650402308, 0.42053724194567993, 0.8936871299757525]",21
oertel_seed-18824_nperz-10_nz-100_nd-100_nmuestras-50.json,18824,10,100,100,50,54,0.442652810878576,"[1.0, 0.5615459453785319, 0.5558561569457644]","[-0.9995065603657316, 0.015989377270924254, -0.02703656043864067]",28
oertel_seed-18825_nperz-10_nz-100_nd-100_nmuestras-50.json,18825,10,100,100,50,54,0.41548414867483563,"[1.0, 0.5205461398160398, 0.5370759099779873]","[-0.6129070536529766, 0.5759982148216554, 0.5408983269568259]",8
oertel_seed-18826_nperz-10_nz-100_nd-100_nmuestras-50.json,18826,10,100,100,50,54,0.4596184301232687,"[1.0, 0.49393233301528705, 0.5075303084663427]","[-0.27899110603922916, 0.8813139720451335, 0.381378611656497]",28
oertel_seed-18827_nperz-10_nz-100_nd-100_nmuestras-50.json,18827,10,100,100,50,54,0.37133879820741017,"[1.0, 0.5035144950091962, 0.4936152164240181]","[-0.9602936856769431, 0.2444817698950025, -0.13440499037609993]",4
oertel_seed-18828_nperz-10_nz-100_nd-100_nmuestras-50.json,18828,10,100,100,50,54,0.4369488572184887,"[1.0, 0.49433823464755, 0.550326462650059]","[-0.24868988716485474, 0.5444244949378755, -0.8010963171389386]",26
oertel_seed-18829_nperz-10_nz-100_nd-100_nmuestras-50.json,18829,10,100,100,50,54,0.4597116320292799,"[1.0, 0.498972890643041, 0.5611005660102149]","[0.9822872507286887, -0.12391748667548352, 0.14055679831265955]",28
oertel_seed-18830_nperz-10_nz-100_nd-100_nmuestras-50.json,18830,10,100,100,50,54,0.4245965426178266,"[1.0, 0.5478093097999988, 0.49483086366160267]","[0.24868988716485485, 0.8337002334317454, -0.49304894361288815]",7
oertel_seed-18831_nperz-10_nz-100_nd-100_nmuestras-50.json,18831,10,100,100,50,54,0.45980472346200196,"[1.0, 0.4916391184095854, 0.47717125324759985]","[-0.12533323356430448, 0.5050274721438786, -0.8539548190298357]",22
oertel_seed-18832_nperz-10_nz-100_nd-100_nmuestras-50.json,18832,10,100,100,50,54,0.4076646988282712,"[1.0, 0.4792510117391819, 0.49997037870932887]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]",1
oertel_seed-18833_nperz-10_nz-100_nd-100_nmuestras-50.json,18833,10,100,100,50,54,0.40737337896413983,"[1.0, 0.4499370863970299, 0.5124988638534288]","[0.27899110603922916, -0.564446466310491, -0.7768939113036009]",3
oertel_seed-18834_nperz-10_nz-100_nd-100_nmuestras-50.json,18834,10,100,100,50,54,0.44378241716315814,"[1.0, 0.5186104004511302, 0.49405552599832525]","[0.6374239897486897, 0.3498056921437192, -0.6865323262867641]",18
oertel_seed-18835_nperz-10_nz-100_nd-100_nmuestras-50.json,18835,10,100,100,50,54,0.4565452225902826,"[1.0, 0.45361605973547686, 0.5331051000498283]","[6.123233995736766e-17, -0.7705132427757891, 0.6374239897486899]",24
oertel_seed-18836_nperz-10_nz-100_nd-100_nmuestras-50.json,18836,10,100,100,50,54,0.486751111894839,"[1.0, 0.49075831987556845, 0.5022379499175709]","[0.27899110603922916, -0.6121142324546712, -0.7399190017680559]",51
oertel_seed-18837_nperz-10_nz-100_nd-100_nmuestras-50.json,18837,10,100,100,50,54,0.454006382835069,"[1.0, 0.5231565889211923, 0.3726436404170573]","[-0.1873813145857246, -0.577373959493242, 0.7946870791973542]",34
oertel_seed-18838_nperz-10_nz-100_nd-100_nmuestras-50.json,18838,10,100,100,50,54,0.44193837278538234,"[1.0, 0.5399362908352376, 0.4224286929769663]","[-0.1564344650402308, -0.6761191951139106, 0.7199938139637692]",34
oertel_seed-18839_nperz-10_nz-100_nd-100_nmuestras-50.json,18839,10,100,100,50,54,0.42802401932071954,"[1.0, 0.4440625585619575, 0.5955565178317814]","[-0.4257792915650727, -0.6787207881558618, 0.5983728658616051]",26
oertel_seed-18840_nperz-10_nz-100_nd-100_nmuestras-50.json,18840,10,100,100,50,54,0.39538721885472955,"[1.0, 0.5312849496065656, 0.4890225197411124]","[0.12533323356430415, -6.074950466759039e-17, -0.9921147013144779]",10
oertel_seed-18841_nperz-10_nz-100_nd-100_nmuestras-50.json,18841,10,100,100,50,54,0.4687745143681072,"[1.0, 0.47023011096855494, 0.518634944994204]","[-0.3387379202452915, -0.9292969653862762, -0.1471861797579953]",26
oertel_seed-18842_nperz-10_nz-100_nd-100_nmuestras-50.json,18842,10,100,100,50,54,0.4357042792556327,"[1.0, 0.5009811246349076, 0.5066478896096657]","[0.3090169943749471, -0.8842699856020305, -0.35010725463900155]",29
oertel_seed-18843_nperz-10_nz-100_nd-100_nmuestras-50.json,18843,10,100,100,50,54,0.45083413521244553,"[1.0, 0.4608331235012252, 0.47012339104960676]","[-0.9822872507286887, -0.05227772020735611, -0.17994109321051618]",45
oertel_seed-18844_nperz-10_nz-100_nd-100_nmuestras-50.json,18844,10,100,100,50,54,0.4362142631831061,"[1.0, 0.4610087548204892, 0.5192393170678323]","[0.15643446504023092, 0.8501448643320204, 0.5027742712166838]",36
oertel_seed-18845_nperz-10_nz-100_nd-100_nmuestras-50.json,18845,10,100,100,50,54,0.4194871929903399,"[1.0, 0.4650582323602964, 0.5132031211153198]","[0.9995065603657316, 0.006852044800028785, 0.030654286289565076]",14
oertel_seed-18846_nperz-10_nz-100_nd-100_nmuestras-50.json,18846,10,100,100,50,54,0.44655193206251725,"[1.0, 0.45909595235929573, 0.49139348835297053]","[0.5620833778521307, -0.5069235179122334, -0.6535218614016094]",17
oertel_seed-18847_nperz-10_nz-100_nd-100_nmuestras-50.json,18847,10,100,100,50,54,0.425141498506031,"[1.0, 0.3993677261115405, 0.5237388180276193]","[-0.30901699437494745, -0.48412715551350094, -0.8186143136311996]",11
oertel_seed-18848_nperz-10_nz-100_nd-100_nmuestras-50.json,18848,10,100,100,50,54,0.4139711793931149,"[1.0, 0.5495540356098626, 0.5169600890705438]","[-0.4257792915650727, 0.8304092128446917, 0.3593501552761656]",31
oertel_seed-18849_nperz-10_nz-100_nd-100_nmuestras-50.json,18849,10,100,100,50,54,0.45438028570539707,"[1.0, 0.4789365726398327, 0.5279473233232418]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]",25
oertel_seed-18850_nperz-10_nz-100_nd-100_nmuestras-50.json,18850,10,100,100,50,54,0.4599974873446406,"[1.0, 0.5181760290097961, 0.5067950504317825]","[0.8910065241883678, 0.3309448314574981, -0.31077788271582596]",26
oertel_seed-18851_nperz-10_nz-100_nd-100_nmuestras-50.json,18851,10,100,100,50,54,0.45774367642478836,"[1.0, 0.43865521799630947, 0.4659393181578071]","[-0.24868988716485474, -0.888921676485414, -0.38467075934660366]",27
oertel_seed-18852_nperz-10_nz-100_nd-100_nmuestras-50.json,18852,10,100,100,50,54,0.42671112694433067,"[1.0, 0.48539674257016885, 0.4476713829457434]","[0.6845471059286887, -0.70606673751143, -0.18128712570014988]",19
oertel_seed-18853_nperz-10_nz-100_nd-100_nmuestras-50.json,18853,10,100,100,50,54,0.4181797263788521,"[1.0, 0.434226090232821, 0.5031356604523155]","[-0.24868988716485474, 0.9005658478447125, -0.35655924292838886]",22
oertel_seed-18854_nperz-10_nz-100_nd-100_nmuestras-50.json,18854,10,100,100,50,54,0.44810495738576606,"[1.0, 0.5309875495051963, 0.5124624048905144]","[-0.9408807689542255, -0.29156596409503227, -0.1724316304899995]",19
oertel_seed-18855_nperz-10_nz-100_nd-100_nmuestras-50.json,18855,10,100,100,50,54,0.45773325093741796,"[1.0, 0.45677670423962613, 0.47951042052944937]","[-0.3971478906347807, -0.8889216764854139, 0.22823629430637324]",29
oertel_seed-18856_nperz-10_nz-100_nd-100_nmuestras-50.json,18856,10,100,100,50,54,0.42512820375530613,"[1.0, 0.5619059149835892, 0.48931822635596955]","[-0.24868988716485474, 0.8630139157846034, -0.4397275533600973]",20
oertel_seed-18857_nperz-10_nz-100_nd-100_nmuestras-50.json,18857,10,100,100,50,54,0.44214460501181446,"[1.0, 0.46083095797322593, 0.5212588841804615]","[-0.4539904997395467, 0.7523016901767257, 0.47742517016122904]",17
oertel_seed-18858_nperz-10_nz-100_nd-100_nmuestras-50.json,18858,10,100,100,50,54,0.45002197974208036,"[1.0, 0.5690758954977384, 0.3733743654933129]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",29
oertel_seed-18859_nperz-10_nz-100_nd-100_nmuestras-50.json,18859,10,100,100,50,54,0.3952935466977993,"[1.0, 0.46825813520550214, 0.5151141403201913]","[-0.15643446504023092, 0.9292969653862762, -0.3345674943437199]",3
oertel_seed-18860_nperz-10_nz-100_nd-100_nmuestras-50.json,18860,10,100,100,50,54,0.4453281624845718,"[1.0, 0.41387075877573043, 0.4507821982044553]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",27
oertel_seed-18861_nperz-10_nz-100_nd-100_nmuestras-50.json,18861,10,100,100,50,54,0.41175960056221894,"[1.0, 0.4587295477875223, 0.4960378626054024]","[-0.33873792024529137, 0.5288534407699012, 0.778184206710552]",12
oertel_seed-18862_nperz-10_nz-100_nd-100_nmuestras-50.json,18862,10,100,100,50,54,0.4510869827914422,"[1.0, 0.4323983235149713, 0.546128091128878]","[-0.3090169943749471, -0.5096015649703223, 0.8030035754386604]",39
oertel_seed-18863_nperz-10_nz-100_nd-100_nmuestras-50.json,18863,10,100,100,50,54,0.3852531775010489,"[1.0, 0.5248679896640178, 0.5361834462777698]","[0.9995065603657316, -0.02987340710303106, 0.009706458361358802]",1
oertel_seed-18864_nperz-10_nz-100_nd-100_nmuestras-50.json,18864,10,100,100,50,54,0.42269206836992274,"[1.0, 0.41897504660730644, 0.5010456189360346]","[0.27899110603922916, -0.9221639627510075, -0.26791339748949833]",12
oertel_seed-18865_nperz-10_nz-100_nd-100_nmuestras-50.json,18865,10,100,100,50,54,0.4710586482987782,"[1.0, 0.47375018217144327, 0.5640476198897794]","[-0.15643446504023092, -0.15450849718747378, -0.9755282581475768]",23
oertel_seed-18866_nperz-10_nz-100_nd-100_nmuestras-50.json,18866,10,100,100,50,54,0.4538683345543999,"[1.0, 0.4470767990972919, 0.46250557039659324]","[-0.1564344650402308, 0.865517890664958, 0.475822486949134]",39
oertel_seed-18867_nperz-10_nz-100_nd-100_nmuestras-50.json,18867,10,100,100,50,54,0.44114908468659875,"[1.0, 0.4843187296122601, 0.5295905132712411]","[-0.1564344650402308, -0.3922583410719258, 0.9064555433153232]",31
