file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-5355_nperz-5_nz-100_nd-100_nmuestras-50.json,5355,5,100,100,50,54,0.4394780060967527,"[1.0, 0.4943165563299784, 0.5806821476453311]","[0.12533323356430448, 0.8839806716143936, 0.4504106490487109]"
oertel_seed-5356_nperz-5_nz-100_nd-100_nmuestras-50.json,5356,5,100,100,50,54,0.47475337277712937,"[1.0, 0.49828853859028815, 0.48377087918237194]","[-0.27899110603922916, -0.1799410932105162, 0.943284244395724]"
oertel_seed-5357_nperz-5_nz-100_nd-100_nmuestras-50.json,5357,5,100,100,50,54,0.37049990798867705,"[1.0, 0.4428989569586598, 0.5202750041606926]","[0.24868988716485485, 0.49304894361288837, -0.8337002334317453]"
oertel_seed-5358_nperz-5_nz-100_nd-100_nmuestras-50.json,5358,5,100,100,50,54,0.44585772527814943,"[1.0, 0.4860687940553884, 0.6555126005104052]","[0.18738131458572474, -0.7946870791973539, 0.5773739594932421]"
oertel_seed-5359_nperz-5_nz-100_nd-100_nmuestras-50.json,5359,5,100,100,50,54,0.3080508761439437,"[1.0, 0.5311820788878681, 0.5147818804962425]","[0.39714789063478056, 0.8634976779248416, 0.3108782931996876]"
oertel_seed-5360_nperz-5_nz-100_nd-100_nmuestras-50.json,5360,5,100,100,50,54,0.42495836110965934,"[1.0, 0.40292530520419406, 0.4290228740792417]","[0.33873792024529137, 0.9182213134082464, -0.20524678070734637]"
oertel_seed-5361_nperz-5_nz-100_nd-100_nmuestras-50.json,5361,5,100,100,50,54,0.4274219690416105,"[1.0, 0.554870508922185, 0.5434579250124598]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]"
oertel_seed-5362_nperz-5_nz-100_nd-100_nmuestras-50.json,5362,5,100,100,50,54,0.319502843682521,"[1.0, 0.5290536156348397, 0.5094167977573874]","[0.30901699437494745, -0.9393474323917527, 0.14877801734965806]"
oertel_seed-5363_nperz-5_nz-100_nd-100_nmuestras-50.json,5363,5,100,100,50,54,0.4661149604689043,"[1.0, 0.541181688042365, 0.5127502541083484]","[0.3387379202452915, 0.9404165010917025, 0.029553779154865265]"
oertel_seed-5364_nperz-5_nz-100_nd-100_nmuestras-50.json,5364,5,100,100,50,54,0.4308011437967844,"[1.0, 0.6012761597582981, 0.5872300209411128]","[0.3090169943749471, -0.6289449588193622, -0.7133980207171762]"
oertel_seed-5365_nperz-5_nz-100_nd-100_nmuestras-50.json,5365,5,100,100,50,54,0.42255479202582386,"[1.0, 0.5535809149889851, 0.4083793106902633]","[-0.24868988716485474, -0.7060667375114301, -0.6630407998018651]"
oertel_seed-5366_nperz-5_nz-100_nd-100_nmuestras-50.json,5366,5,100,100,50,54,0.43733175941295827,"[1.0, 0.5496861217086842, 0.42194464325232345]","[-0.3387379202452915, -0.14718617975799536, -0.9292969653862762]"
oertel_seed-5367_nperz-5_nz-100_nd-100_nmuestras-50.json,5367,5,100,100,50,54,0.3321284674757569,"[1.0, 0.5349424555212275, 0.536986046560692]","[0.99556196460308, -0.04790502904553605, 0.08100298036370024]"
oertel_seed-5368_nperz-5_nz-100_nd-100_nmuestras-50.json,5368,5,100,100,50,54,0.44106799738851127,"[1.0, 0.44879954218891627, 0.5484154013997067]","[-0.031410759078128396, -0.7067578666750501, -0.70675786667505]"
oertel_seed-5369_nperz-5_nz-100_nd-100_nmuestras-50.json,5369,5,100,100,50,54,0.45476379015036295,"[1.0, 0.49389302110946565, 0.581612472048665]","[-0.1564344650402308, 0.865517890664958, 0.475822486949134]"
oertel_seed-5370_nperz-5_nz-100_nd-100_nmuestras-50.json,5370,5,100,100,50,54,0.4049722323526759,"[1.0, 0.5979994746710879, 0.48527307790957486]","[0.1873813145857246, 0.8752243490263166, -0.44594907984610294]"
oertel_seed-5371_nperz-5_nz-100_nd-100_nmuestras-50.json,5371,5,100,100,50,54,0.4245727238466255,"[1.0, 0.3867948313986045, 0.5329152293242875]","[0.4257792915650727, -0.2524387001417107, -0.8688997051127985]"
oertel_seed-5372_nperz-5_nz-100_nd-100_nmuestras-50.json,5372,5,100,100,50,54,0.41978075231537304,"[1.0, 0.45762251462310943, 0.5745933831369389]","[-0.031410759078128396, 0.8603173027729395, -0.5087902345403558]"
oertel_seed-5373_nperz-5_nz-100_nd-100_nmuestras-50.json,5373,5,100,100,50,54,0.36774035142908107,"[1.0, 0.6568604870960635, 0.4812160106994095]","[0.587785252292473, -0.7990566526874577, -0.12655814072350038]"
oertel_seed-5374_nperz-5_nz-100_nd-100_nmuestras-50.json,5374,5,100,100,50,54,0.3430487202968711,"[1.0, 0.46471185815605914, 0.5051527394568387]","[0.24868988716485485, -0.9642845547746816, -0.09115172760253025]"
oertel_seed-5375_nperz-5_nz-100_nd-100_nmuestras-50.json,5375,5,100,100,50,54,0.38424967103360225,"[1.0, 0.5467991729079424, 0.3920613207071144]","[-0.6613118653236517, 0.2761343019715384, 0.6974356343468863]"
oertel_seed-5376_nperz-5_nz-100_nd-100_nmuestras-50.json,5376,5,100,100,50,54,0.4250718696323266,"[1.0, 0.4792878390738148, 0.6166816659519109]","[-0.9995065603657316, -0.031271357017495435, -0.002956013556896865]"
oertel_seed-5377_nperz-5_nz-100_nd-100_nmuestras-50.json,5377,5,100,100,50,54,0.44167539281469015,"[1.0, 0.40134145380684755, 0.5238854008481917]","[0.3090169943749471, 0.3501072546390014, -0.8842699856020305]"
oertel_seed-5378_nperz-5_nz-100_nd-100_nmuestras-50.json,5378,5,100,100,50,54,0.4394182158090574,"[1.0, 0.5602547612017376, 0.43873524683217807]","[0.4539904997395467, -0.8870522056951332, -0.08385112114715933]"
oertel_seed-5379_nperz-5_nz-100_nd-100_nmuestras-50.json,5379,5,100,100,50,54,0.31560204066711606,"[1.0, 0.4962848514862284, 0.43406973776069235]","[0.3971478906347807, -0.669014329794503, -0.6282462729646362]"
oertel_seed-5380_nperz-5_nz-100_nd-100_nmuestras-50.json,5380,5,100,100,50,54,0.4082497786467495,"[1.0, 0.5154113896047577, 0.5149971381972082]","[0.9822872507286887, 0.171970068227794, 0.07441809383209277]"
oertel_seed-5381_nperz-5_nz-100_nd-100_nmuestras-50.json,5381,5,100,100,50,54,0.4019711587287588,"[1.0, 0.48410891416502705, 0.5512817174836018]","[0.24868988716485485, 0.6405355370070541, -0.7265449510202494]"
oertel_seed-5382_nperz-5_nz-100_nd-100_nmuestras-50.json,5382,5,100,100,50,54,0.36737083727185027,"[1.0, 0.47204641544176235, 0.5871008450808464]","[0.9995065603657316, 0.0019722978813257767, 0.03134877712019301]"
oertel_seed-5383_nperz-5_nz-100_nd-100_nmuestras-50.json,5383,5,100,100,50,54,0.34967343747241586,"[1.0, 0.5535763697324265, 0.4226247467435709]","[0.5620833778521307, 0.6372765353211545, -0.5272009994977287]"
oertel_seed-5384_nperz-5_nz-100_nd-100_nmuestras-50.json,5384,5,100,100,50,54,0.4379018964063969,"[1.0, 0.4163337885975353, 0.5312780073484192]","[-0.0627905195293134, 0.2784405808209172, 0.9583987654464863]"
oertel_seed-5385_nperz-5_nz-100_nd-100_nmuestras-50.json,5385,5,100,100,50,54,0.364811931671696,"[1.0, 0.63341134375575, 0.5200818969932813]","[-0.031410759078128396, -0.7067578666750501, -0.70675786667505]"
oertel_seed-5386_nperz-5_nz-100_nd-100_nmuestras-50.json,5386,5,100,100,50,54,0.4684407674005885,"[1.0, 0.5132376052350522, 0.6171037182107966]","[-0.24868988716485474, 0.8178018111119209, -0.5189928108981798]"
oertel_seed-5387_nperz-5_nz-100_nd-100_nmuestras-50.json,5387,5,100,100,50,54,0.39382265337983485,"[1.0, 0.5270885896272169, 0.366350497673927]","[-0.42577929156507266, 0.11340490030202452, -0.8976922208985845]"
oertel_seed-5388_nperz-5_nz-100_nd-100_nmuestras-50.json,5388,5,100,100,50,54,0.39458928080455313,"[1.0, 0.579293254918791, 0.44854764440544004]","[-0.33873792024529137, 0.7057650799949834, 0.6222156163642707]"
oertel_seed-5389_nperz-5_nz-100_nd-100_nmuestras-50.json,5389,5,100,100,50,54,0.4138728364576889,"[1.0, 0.47050730916266026, 0.45874453057271997]","[-0.9685831611286311, 0.21405783757365918, -0.12659345224519772]"
oertel_seed-5390_nperz-5_nz-100_nd-100_nmuestras-50.json,5390,5,100,100,50,54,0.4198361427811301,"[1.0, 0.5074949995502755, 0.5806920078801223]","[-0.4539904997395467, 0.8556279390750501, 0.24858289567148206]"
oertel_seed-5391_nperz-5_nz-100_nd-100_nmuestras-50.json,5391,5,100,100,50,54,0.3924991383546754,"[1.0, 0.518669764614887, 0.45346653707548545]","[0.968583161128631, 0.1702399425324338, -0.1812871257001502]"
oertel_seed-5392_nperz-5_nz-100_nd-100_nmuestras-50.json,5392,5,100,100,50,54,0.3877113035062642,"[1.0, 0.42001503365828036, 0.5636528507301644]","[0.9995065603657316, -0.00970645836135879, 0.029873407103031064]"
oertel_seed-5393_nperz-5_nz-100_nd-100_nmuestras-50.json,5393,5,100,100,50,54,0.43978034570253044,"[1.0, 0.5064004747691278, 0.5238077230380109]","[0.6845471059286887, -0.7286089254085035, -0.02289745793144782]"
oertel_seed-5394_nperz-5_nz-100_nd-100_nmuestras-50.json,5394,5,100,100,50,54,0.4508271539211478,"[1.0, 0.6135556992375244, 0.4118284519638107]","[0.21814324139654234, 0.7320459661681684, -0.6453853342383313]"
oertel_seed-5395_nperz-5_nz-100_nd-100_nmuestras-50.json,5395,5,100,100,50,54,0.43000892476498537,"[1.0, 0.46381473285603725, 0.4550498804576539]","[-0.587785252292473, -0.4547350049380487, 0.6691222403055114]"
oertel_seed-5396_nperz-5_nz-100_nd-100_nmuestras-50.json,5396,5,100,100,50,54,0.4045981535749131,"[1.0, 0.5378138140356149, 0.48875493942049253]","[0.2181432413965427, 0.12231480346338876, 0.9682213667786526]"
oertel_seed-5397_nperz-5_nz-100_nd-100_nmuestras-50.json,5397,5,100,100,50,54,0.42754628878386797,"[1.0, 0.5383316108581194, 0.5647796216181893]","[0.12533323356430448, -0.3940162608948003, 0.9105178563404432]"
oertel_seed-5398_nperz-5_nz-100_nd-100_nmuestras-50.json,5398,5,100,100,50,54,0.3756330145970104,"[1.0, 0.5200428295843769, 0.42870555642857205]","[-0.6845471059286886, 0.546807436842123, -0.48207560276247585]"
oertel_seed-5399_nperz-5_nz-100_nd-100_nmuestras-50.json,5399,5,100,100,50,54,0.4225665909700227,"[1.0, 0.5169644340832963, 0.6822260667879086]","[-0.27899110603922916, 0.030163553605046415, 0.9598198387118924]"
oertel_seed-5400_nperz-5_nz-100_nd-100_nmuestras-50.json,5400,5,100,100,50,54,0.4070361498751354,"[1.0, 0.4620165783389219, 0.5175880269714974]","[-0.2789911060392295, -0.9035218614016094, -0.3252878859108932]"
oertel_seed-5401_nperz-5_nz-100_nd-100_nmuestras-50.json,5401,5,100,100,50,54,0.3505543079073466,"[1.0, 0.5401562566840578, 0.3877414405144621]","[0.3971478906347807, 0.390760914354294, -0.8304092128446917]"
oertel_seed-5402_nperz-5_nz-100_nd-100_nmuestras-50.json,5402,5,100,100,50,54,0.3470964334833854,"[1.0, 0.4909135909951626, 0.565934349168511]","[0.9995065603657316, -0.005885789328195163, 0.03085438817815584]"
oertel_seed-5403_nperz-5_nz-100_nd-100_nmuestras-50.json,5403,5,100,100,50,54,0.3891604964452056,"[1.0, 0.5650765252058834, 0.44717053448816424]","[-0.3971478906347807, 0.7071420927082449, 0.5849988151137985]"
oertel_seed-5404_nperz-5_nz-100_nd-100_nmuestras-50.json,5404,5,100,100,50,54,0.2947474901990519,"[1.0, 0.47178543696045294, 0.37764139703278304]","[-0.6845471059286886, -0.4820756027624759, -0.546807436842123]"
oertel_seed-5405_nperz-5_nz-100_nd-100_nmuestras-50.json,5405,5,100,100,50,54,0.4053182511334143,"[1.0, 0.5339672472758277, 0.3640810948659394]","[-0.12533323356430448, -0.7644375157153519, -0.6323977112002039]"
oertel_seed-5406_nperz-5_nz-100_nd-100_nmuestras-50.json,5406,5,100,100,50,54,0.3672081731430374,"[1.0, 0.5502436136134817, 0.5171825377627568]","[-0.9995065603657316, 0.005885789328195163, -0.03085438817815584]"
oertel_seed-5407_nperz-5_nz-100_nd-100_nmuestras-50.json,5407,5,100,100,50,54,0.34621637910635034,"[1.0, 0.5066364345181523, 0.525624335480817]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]"
oertel_seed-5408_nperz-5_nz-100_nd-100_nmuestras-50.json,5408,5,100,100,50,54,0.41549028668875404,"[1.0, 0.5088590345493578, 0.5360729791798974]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]"
oertel_seed-5409_nperz-5_nz-100_nd-100_nmuestras-50.json,5409,5,100,100,50,54,0.4219223588004937,"[1.0, 0.4363856849422547, 0.44894466976663383]","[0.24868988716485485, -0.9452565422770497, -0.21128987033070923]"
oertel_seed-5410_nperz-5_nz-100_nd-100_nmuestras-50.json,5410,5,100,100,50,54,0.36627991880344396,"[1.0, 0.5076147969483559, 0.4349749194607504]","[-0.9048270524660196, 0.4249391133931966, -0.026734902922193996]"
oertel_seed-5411_nperz-5_nz-100_nd-100_nmuestras-50.json,5411,5,100,100,50,54,0.3843665635294445,"[1.0, 0.44306454821716545, 0.48459739112144185]","[-0.9980267284282716, 0.06251185298105129, -0.0059091098852969174]"
oertel_seed-5412_nperz-5_nz-100_nd-100_nmuestras-50.json,5412,5,100,100,50,54,0.3987938833627558,"[1.0, 0.6480393606423297, 0.574816983426552]","[-0.4257792915650727, -0.9030415829660574, 0.05681456070851884]"
oertel_seed-5413_nperz-5_nz-100_nd-100_nmuestras-50.json,5413,5,100,100,50,54,0.4145711880350272,"[1.0, 0.4953347636860498, 0.5261249648787215]","[-0.03141075907812828, 0.8758742755961558, 0.4815159577449591]"
oertel_seed-5414_nperz-5_nz-100_nd-100_nmuestras-50.json,5414,5,100,100,50,54,0.4571082630261258,"[1.0, 0.4329265120623158, 0.46599270342502286]","[-0.12533323356430448, -0.9105178563404432, -0.39401626089480024]"
oertel_seed-5415_nperz-5_nz-100_nd-100_nmuestras-50.json,5415,5,100,100,50,54,0.3622412403941255,"[1.0, 0.6622470524510481, 0.6212681978034534]","[0.9602936856769431, -0.26533630938700115, 0.0862129930455849]"
oertel_seed-5416_nperz-5_nz-100_nd-100_nmuestras-50.json,5416,5,100,100,50,54,0.40278532027446223,"[1.0, 0.4258289006294039, 0.5454320853726433]","[-0.2181432413965427, -0.21288964578253647, -0.9524135262330096]"
oertel_seed-5417_nperz-5_nz-100_nd-100_nmuestras-50.json,5417,5,100,100,50,54,0.43627743400782903,"[1.0, 0.48873692297383453, 0.4689826250591536]","[0.7901550123756903, 0.5545748827924553, 0.2609631310996003]"
oertel_seed-5418_nperz-5_nz-100_nd-100_nmuestras-50.json,5418,5,100,100,50,54,0.3998580782218763,"[1.0, 0.5045434434953081, 0.5011991091996051]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]"
oertel_seed-5419_nperz-5_nz-100_nd-100_nmuestras-50.json,5419,5,100,100,50,54,0.378830342115341,"[1.0, 0.5301955622636785, 0.4934254427041787]","[0.21814324139654234, 0.8695482019522102, -0.44305693845677235]"
oertel_seed-5420_nperz-5_nz-100_nd-100_nmuestras-50.json,5420,5,100,100,50,54,0.42009506409824904,"[1.0, 0.5617739618104142, 0.5426991449247867]","[0.30901699437494745, -0.8728365171167696, 0.3777100893210835]"
oertel_seed-5421_nperz-5_nz-100_nd-100_nmuestras-50.json,5421,5,100,100,50,54,0.43814001536054,"[1.0, 0.49940791789167094, 0.4632113040234616]","[0.27899110603922916, -0.15022302900038426, -0.9484708768902487]"
oertel_seed-5422_nperz-5_nz-100_nd-100_nmuestras-50.json,5422,5,100,100,50,54,0.43059937839882034,"[1.0, 0.5466709801609352, 0.41424263102757247]","[-0.09410831331851438, 6.096058866520062e-17, 0.99556196460308]"
oertel_seed-5423_nperz-5_nz-100_nd-100_nmuestras-50.json,5423,5,100,100,50,54,0.3904087674068327,"[1.0, 0.6374627419328587, 0.4613435228262268]","[0.7705132427757891, 0.059986896544007205, -0.6345950795193392]"
oertel_seed-5424_nperz-5_nz-100_nd-100_nmuestras-50.json,5424,5,100,100,50,54,0.3533338873645004,"[1.0, 0.5000126182446747, 0.4518980060338274]","[-0.1564344650402308, 0.7408759576253525, 0.6531700188773929]"
oertel_seed-5425_nperz-5_nz-100_nd-100_nmuestras-50.json,5425,5,100,100,50,54,0.31271339538928294,"[1.0, 0.7135057713166492, 0.4325830038431656]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]"
oertel_seed-5426_nperz-5_nz-100_nd-100_nmuestras-50.json,5426,5,100,100,50,54,0.4177068365404904,"[1.0, 0.5624283596291977, 0.522139149583151]","[-0.1564344650402308, -0.9183293944713455, 0.36359232857345714]"
oertel_seed-5427_nperz-5_nz-100_nd-100_nmuestras-50.json,5427,5,100,100,50,54,0.4722438565169392,"[1.0, 0.5561848642859638, 0.48364975024746687]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]"
oertel_seed-5428_nperz-5_nz-100_nd-100_nmuestras-50.json,5428,5,100,100,50,54,0.428130374447921,"[1.0, 0.43260090336333845, 0.525345767142236]","[-0.5358267949789969, -0.3594973459688554, 0.763970748146737]"
oertel_seed-5429_nperz-5_nz-100_nd-100_nmuestras-50.json,5429,5,100,100,50,54,0.3986312069666987,"[1.0, 0.5167410903992006, 0.5299445626699192]","[0.5877852522924732, 0.34446268272906944, 0.7320204624152019]"
oertel_seed-5430_nperz-5_nz-100_nd-100_nmuestras-50.json,5430,5,100,100,50,54,0.4228993429654827,"[1.0, 0.49942917887758587, 0.5316887368079863]","[-0.27899110603922916, -0.030163553605046304, 0.9598198387118924]"
oertel_seed-5431_nperz-5_nz-100_nd-100_nmuestras-50.json,5431,5,100,100,50,54,0.4401095278543538,"[1.0, 0.48406509877256676, 0.5764771982268465]","[0.2789911060392295, 0.8108027755002973, 0.5145510878348444]"
oertel_seed-5432_nperz-5_nz-100_nd-100_nmuestras-50.json,5432,5,100,100,50,54,0.332865148378101,"[1.0, 0.6325638581719043, 0.46087269672880404]","[-0.5358267949789969, -0.38331685684271455, 0.7523016901767255]"
oertel_seed-5433_nperz-5_nz-100_nd-100_nmuestras-50.json,5433,5,100,100,50,54,0.37555044220106654,"[1.0, 0.4896410775990851, 0.45233327652525196]","[0.9408807689542255, 0.33873792024529137, 0.0]"
oertel_seed-5434_nperz-5_nz-100_nd-100_nmuestras-50.json,5434,5,100,100,50,54,0.4122762473502356,"[1.0, 0.6974746129940013, 0.5450062259729083]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]"
oertel_seed-5435_nperz-5_nz-100_nd-100_nmuestras-50.json,5435,5,100,100,50,54,0.4309136758304266,"[1.0, 0.5547509515520197, 0.4050218116287235]","[0.42577929156507266, 0.5318439973147943, 0.7320204624152019]"
oertel_seed-5436_nperz-5_nz-100_nd-100_nmuestras-50.json,5436,5,100,100,50,54,0.4232439454988014,"[1.0, 0.5740836099018868, 0.4013011715825229]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]"
oertel_seed-5437_nperz-5_nz-100_nd-100_nmuestras-50.json,5437,5,100,100,50,54,0.39398482345820124,"[1.0, 0.48345835956111416, 0.5742472453578813]","[-0.4257792915650727, -0.6398093445997584, 0.6398093445997585]"
oertel_seed-5438_nperz-5_nz-100_nd-100_nmuestras-50.json,5438,5,100,100,50,54,0.45053323902241904,"[1.0, 0.5069703446900844, 0.5129189410089189]","[-0.1564344650402308, -0.09294968381777077, 0.9833049447784513]"
oertel_seed-5439_nperz-5_nz-100_nd-100_nmuestras-50.json,5439,5,100,100,50,54,0.41656532568132193,"[1.0, 0.5124375455100465, 0.48341620801000523]","[-0.36812455268467775, 0.8147693455315839, 0.4479232381700468]"
oertel_seed-5440_nperz-5_nz-100_nd-100_nmuestras-50.json,5440,5,100,100,50,54,0.4465566298138544,"[1.0, 0.6311004539926365, 0.47066727674843867]","[0.0627905195293134, 0.3380694983370049, -0.939024155680462]"
oertel_seed-5441_nperz-5_nz-100_nd-100_nmuestras-50.json,5441,5,100,100,50,54,0.4490673681665167,"[1.0, 0.5285057781983773, 0.46439417282867446]","[0.7289686274214113, 0.5998732017300044, -0.32978308337684187]"
oertel_seed-5442_nperz-5_nz-100_nd-100_nmuestras-50.json,5442,5,100,100,50,54,0.3143915954340765,"[1.0, 0.3620643876743858, 0.445591440916565]","[-0.48175367410171516, 0.8415117715626474, -0.24448176989500278]"
oertel_seed-5443_nperz-5_nz-100_nd-100_nmuestras-50.json,5443,5,100,100,50,54,0.4451872122799526,"[1.0, 0.46188628432053624, 0.5144057193132732]","[0.12533323356430415, 0.03116307586085826, -0.991625152599109]"
oertel_seed-5444_nperz-5_nz-100_nd-100_nmuestras-50.json,5444,5,100,100,50,54,0.4708133087953363,"[1.0, 0.4918386445123427, 0.5211833666213233]","[-0.27899110603922916, 0.4088731651819414, 0.8688997051127987]"
oertel_seed-5445_nperz-5_nz-100_nd-100_nmuestras-50.json,5445,5,100,100,50,54,0.44722705349365927,"[1.0, 0.5569437668059274, 0.4327765845335626]","[0.12533323356430415, 0.5316016406568814, -0.8376701476209043]"
oertel_seed-5446_nperz-5_nz-100_nd-100_nmuestras-50.json,5446,5,100,100,50,54,0.38777137252605554,"[1.0, 0.46610558427855264, 0.5236287675842807]","[-0.24868988716485485, 0.3565592429283888, 0.9005658478447125]"
oertel_seed-5447_nperz-5_nz-100_nd-100_nmuestras-50.json,5447,5,100,100,50,54,0.382064526942087,"[1.0, 0.5429065837894428, 0.5084901140613873]","[-0.9980267284282716, 0.04002418347676795, -0.048380926818107774]"
oertel_seed-5448_nperz-5_nz-100_nd-100_nmuestras-50.json,5448,5,100,100,50,54,0.4495659681161964,"[1.0, 0.474670005680141, 0.5019362183819855]","[-0.9510565162951535, 0.3090169943749475, 0.0]"
oertel_seed-5449_nperz-5_nz-100_nd-100_nmuestras-50.json,5449,5,100,100,50,54,0.4444195329500177,"[1.0, 0.40963831965761904, 0.564776120019088]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]"
oertel_seed-5450_nperz-5_nz-100_nd-100_nmuestras-50.json,5450,5,100,100,50,54,0.34038452670836605,"[1.0, 0.5628869539480469, 0.6536400024998107]","[0.12533323356430415, -0.991625152599109, -0.031163075860858275]"
oertel_seed-5451_nperz-5_nz-100_nd-100_nmuestras-50.json,5451,5,100,100,50,54,0.4240628031578523,"[1.0, 0.5239420981955693, 0.47933498630079185]","[0.2789911060392295, -0.6121142324546712, 0.7399190017680558]"
oertel_seed-5452_nperz-5_nz-100_nd-100_nmuestras-50.json,5452,5,100,100,50,54,0.34180603405955595,"[1.0, 0.5327527822126517, 0.44014242913097623]","[0.9980267284282716, 0.007869738849791455, 0.06229539752820562]"
oertel_seed-5453_nperz-5_nz-100_nd-100_nmuestras-50.json,5453,5,100,100,50,54,0.436240742576822,"[1.0, 0.577839544941082, 0.5118920470100838]","[0.1873813145857246, 0.6261334584387523, -0.7568653348962767]"
oertel_seed-5454_nperz-5_nz-100_nd-100_nmuestras-50.json,5454,5,100,100,50,54,0.36993168468835935,"[1.0, 0.6355382477431514, 0.4900692735464921]","[-0.12533323356430448, 0.8376701476209041, -0.5316016406568815]"
oertel_seed-5455_nperz-5_nz-100_nd-100_nmuestras-50.json,5455,5,100,100,50,54,0.42936899656100674,"[1.0, 0.5884436013790083, 0.48032201229895083]","[-0.21814324139654234, -0.8695482019522102, 0.44305693845677235]"
oertel_seed-5456_nperz-5_nz-100_nd-100_nmuestras-50.json,5456,5,100,100,50,54,0.43178210366202613,"[1.0, 0.5054735791333633, 0.42120969338848063]","[-0.1873813145857246, 0.672421894676972, 0.7160565888972442]"
oertel_seed-5457_nperz-5_nz-100_nd-100_nmuestras-50.json,5457,5,100,100,50,54,0.36262814112437086,"[1.0, 0.5166908920995561, 0.5103234885910535]","[0.9822872507286887, -0.07978308337684185, 0.16954768256380914]"
oertel_seed-5458_nperz-5_nz-100_nd-100_nmuestras-50.json,5458,5,100,100,50,54,0.3683921636719895,"[1.0, 0.6318968771992153, 0.4045588662022175]","[0.6613118653236517, -0.6333397233171836, -0.4019296103183562]"
oertel_seed-5459_nperz-5_nz-100_nd-100_nmuestras-50.json,5459,5,100,100,50,54,0.44104332335460705,"[1.0, 0.5834059061247353, 0.5496883702131006]","[-0.3090169943749471, 0.9468356938113643, 0.08950232461911903]"
oertel_seed-5460_nperz-5_nz-100_nd-100_nmuestras-50.json,5460,5,100,100,50,54,0.39436690097693283,"[1.0, 0.4720528199931294, 0.5622531886699009]","[0.5090414157503713, 0.29156596409503227, -0.8098556202386892]"
oertel_seed-5461_nperz-5_nz-100_nd-100_nmuestras-50.json,5461,5,100,100,50,54,0.4262884663867315,"[1.0, 0.4401995330836216, 0.46299953824909446]","[0.18738131458572474, -0.18406227634233893, 0.9648882429441257]"
oertel_seed-5462_nperz-5_nz-100_nd-100_nmuestras-50.json,5462,5,100,100,50,54,0.3698066413739921,"[1.0, 0.5833331903942309, 0.5380868805955044]","[-0.5358267949789969, -0.6333397233171835, 0.5583640753585869]"
oertel_seed-5463_nperz-5_nz-100_nd-100_nmuestras-50.json,5463,5,100,100,50,54,0.3923568612119679,"[1.0, 0.4027769609296518, 0.588417007343646]","[-0.21814324139654234, -0.711412702428037, 0.6680609950124667]"
oertel_seed-5464_nperz-5_nz-100_nd-100_nmuestras-50.json,5464,5,100,100,50,54,0.40518347952259237,"[1.0, 0.5095047055282054, 0.5428819292326201]","[0.09410831331851438, -0.5334487766962616, -0.8405807682820291]"
oertel_seed-5465_nperz-5_nz-100_nd-100_nmuestras-50.json,5465,5,100,100,50,54,0.34657970196696075,"[1.0, 0.44224470626147055, 0.5152961012777463]","[0.3090169943749471, 0.9281519958035118, -0.2074665512159287]"
oertel_seed-5466_nperz-5_nz-100_nd-100_nmuestras-50.json,5466,5,100,100,50,54,0.3726413819079225,"[1.0, 0.5714271666321259, 0.38926374331769437]","[-0.33873792024529137, -0.8098556202386893, 0.4789472786807567]"
oertel_seed-5467_nperz-5_nz-100_nd-100_nmuestras-50.json,5467,5,100,100,50,54,0.41765168041029915,"[1.0, 0.6072192801237571, 0.4169072951080688]","[0.06279051952931353, -0.09392261205917965, 0.9935974504804346]"
oertel_seed-5468_nperz-5_nz-100_nd-100_nmuestras-50.json,5468,5,100,100,50,54,0.4598043025228837,"[1.0, 0.5853347482104485, 0.4992118742571656]","[0.12533323356430448, -0.9901569895784801, 0.06229539752820583]"
oertel_seed-5469_nperz-5_nz-100_nd-100_nmuestras-50.json,5469,5,100,100,50,54,0.329756095537204,"[1.0, 0.4860395416686037, 0.489829570704004]","[0.5090414157503713, 0.8400125718582825, -0.1877650557768708]"
oertel_seed-5470_nperz-5_nz-100_nd-100_nmuestras-50.json,5470,5,100,100,50,54,0.4405672977816073,"[1.0, 0.4375183780007639, 0.5145404064409083]","[0.06279051952931353, -0.6116976215878913, 0.7885958219525107]"
oertel_seed-5471_nperz-5_nz-100_nd-100_nmuestras-50.json,5471,5,100,100,50,54,0.3461122847569012,"[1.0, 0.5627248759282333, 0.48577466503935685]","[0.9995065603657316, 0.029204985194744616, 0.011563071635122164]"
oertel_seed-5472_nperz-5_nz-100_nd-100_nmuestras-50.json,5472,5,100,100,50,54,0.39557521031812903,"[1.0, 0.6030924006111997, 0.4937434010534026]","[-0.2181432413965427, -0.9639016071582615, -0.15266701657768228]"
oertel_seed-5473_nperz-5_nz-100_nd-100_nmuestras-50.json,5473,5,100,100,50,54,0.4340988194476998,"[1.0, 0.439103554190112, 0.5027440801886143]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]"
