file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-11868_nperz-10_nz-100_nd-100_nmuestras-50.json,11868,10,100,100,50,54,0.4562015375315841,"[1.0, 0.4600491187935517, 0.49827279062838825]","[-0.3681245526846781, -0.9183293944713455, -0.14544908717691438]",22
oertel_seed-11869_nperz-10_nz-100_nd-100_nmuestras-50.json,11869,10,100,100,50,54,0.39854205694053746,"[1.0, 0.5081441943045282, 0.5623858886487262]","[-0.4257792915650727, 0.8513343728948137, 0.30649923393401657]",26
oertel_seed-11870_nperz-10_nz-100_nd-100_nmuestras-50.json,11870,10,100,100,50,54,0.4514863792790595,"[1.0, 0.4841528282498315, 0.54429276963084]","[0.9980267284282716, -0.0602973394243744, 0.017517996492260983]",25
oertel_seed-11871_nperz-10_nz-100_nd-100_nmuestras-50.json,11871,10,100,100,50,54,0.42031556015125265,"[1.0, 0.5686128869379324, 0.4854655906327147]","[-0.33873792024529137, -0.3736688127290011, 0.8634976779248416]",16
oertel_seed-11872_nperz-10_nz-100_nd-100_nmuestras-50.json,11872,10,100,100,50,54,0.3876208786803988,"[1.0, 0.5109999337642337, 0.6040146155896435]","[-0.15643446504023092, -0.12379017348055071, -0.9799001230213373]",10
oertel_seed-11873_nperz-10_nz-100_nd-100_nmuestras-50.json,11873,10,100,100,50,54,0.44771299314339214,"[1.0, 0.4662915640631288, 0.5157121637399391]","[-0.1873813145857246, 0.8293725566548314, 0.5263358293066833]",20
oertel_seed-11874_nperz-10_nz-100_nd-100_nmuestras-50.json,11874,10,100,100,50,54,0.4533361596670662,"[1.0, 0.49822293076343627, 0.500875508376785]","[0.24868988716485474, 0.9452565422770497, 0.21128987033070923]",22
oertel_seed-11875_nperz-10_nz-100_nd-100_nmuestras-50.json,11875,10,100,100,50,54,0.4212017845431062,"[1.0, 0.525083496825786, 0.5058389988894859]","[-0.99556196460308, -0.09184188040532158, -0.020529092509662127]",27
oertel_seed-11876_nperz-10_nz-100_nd-100_nmuestras-50.json,11876,10,100,100,50,54,0.4359013258466822,"[1.0, 0.4905398558316623, 0.43818580020978837]","[0.2181432413965427, -0.86954820195221, 0.4430569384567723]",51
oertel_seed-11877_nperz-10_nz-100_nd-100_nmuestras-50.json,11877,10,100,100,50,54,0.4082267545016642,"[1.0, 0.5160048295793345, 0.47218198328591854]","[-0.30901699437494745, 0.20746655121592827, -0.9281519958035118]",14
oertel_seed-11878_nperz-10_nz-100_nd-100_nmuestras-50.json,11878,10,100,100,50,54,0.44511976881363674,"[1.0, 0.5588870384298087, 0.4782709230051395]","[0.9995065603657316, 0.024819368728108287, 0.019251875799579096]",22
oertel_seed-11879_nperz-10_nz-100_nd-100_nmuestras-50.json,11879,10,100,100,50,54,0.468181819273656,"[1.0, 0.4858975012750388, 0.4362587260205513]","[0.2789911060392295, 0.3252878859108933, 0.9035218614016094]",3
oertel_seed-11880_nperz-10_nz-100_nd-100_nmuestras-50.json,11880,10,100,100,50,54,0.4621788247153233,"[1.0, 0.510020674135209, 0.443624338070731]","[-0.1564344650402308, 0.6053611507615634, 0.7804268929862762]",22
oertel_seed-11881_nperz-10_nz-100_nd-100_nmuestras-50.json,11881,10,100,100,50,54,0.43520191260035407,"[1.0, 0.4778935462810814, 0.6359740976929915]","[0.0627905195293134, -0.2784405808209172, -0.9583987654464863]",26
oertel_seed-11882_nperz-10_nz-100_nd-100_nmuestras-50.json,11882,10,100,100,50,54,0.4513017274353121,"[1.0, 0.5722208772675701, 0.5082487997818046]","[0.9980267284282716, 0.03690734136311293, 0.05079859738484654]",28
oertel_seed-11883_nperz-10_nz-100_nd-100_nmuestras-50.json,11883,10,100,100,50,54,0.4558725178394474,"[1.0, 0.5784315570171599, 0.5299777224502309]","[-0.24868988716485485, -0.6630407998018651, 0.70606673751143]",20
oertel_seed-11884_nperz-10_nz-100_nd-100_nmuestras-50.json,11884,10,100,100,50,54,0.44390432571924116,"[1.0, 0.5235486160659977, 0.5051795205400639]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]",24
oertel_seed-11885_nperz-10_nz-100_nd-100_nmuestras-50.json,11885,10,100,100,50,54,0.41816069432189984,"[1.0, 0.46361641342091914, 0.44712435878566387]","[-0.36812455268467775, 0.8928584884893852, 0.25939937016723114]",16
oertel_seed-11886_nperz-10_nz-100_nd-100_nmuestras-50.json,11886,10,100,100,50,54,0.415435724933353,"[1.0, 0.49825562684671193, 0.4857007546060599]","[0.9995065603657316, 0.03085438817815584, 0.005885789328195163]",1
oertel_seed-11887_nperz-10_nz-100_nd-100_nmuestras-50.json,11887,10,100,100,50,54,0.46351611163680745,"[1.0, 0.4750671789882276, 0.5149794747068266]","[0.15643446504023092, 0.9183293944713457, 0.3635923285734569]",42
oertel_seed-11888_nperz-10_nz-100_nd-100_nmuestras-50.json,11888,10,100,100,50,54,0.4703140885335845,"[1.0, 0.48000542254886325, 0.4893265077138761]","[-0.3681245526846781, 0.9133075881153518, -0.17422274019663592]",21
oertel_seed-11889_nperz-10_nz-100_nd-100_nmuestras-50.json,11889,10,100,100,50,54,0.42625000176574623,"[1.0, 0.5472090541258204, 0.5356980478723938]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]",5
oertel_seed-11890_nperz-10_nz-100_nd-100_nmuestras-50.json,11890,10,100,100,50,54,0.445471530540568,"[1.0, 0.4376496108735431, 0.4512505255308731]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]",26
oertel_seed-11891_nperz-10_nz-100_nd-100_nmuestras-50.json,11891,10,100,100,50,54,0.4388835107249975,"[1.0, 0.5083637608252034, 0.45737679104164897]","[0.9980267284282716, -0.05681456070851865, 0.026734902922193923]",23
oertel_seed-11892_nperz-10_nz-100_nd-100_nmuestras-50.json,11892,10,100,100,50,54,0.47435095128799887,"[1.0, 0.5123393565723192, 0.4158049652861385]","[0.48175367410171543, -0.7089469964397752, -0.5150801430151618]",31
oertel_seed-11893_nperz-10_nz-100_nd-100_nmuestras-50.json,11893,10,100,100,50,54,0.4466945910753017,"[1.0, 0.5180324805026327, 0.4702847410694056]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]",1
oertel_seed-11894_nperz-10_nz-100_nd-100_nmuestras-50.json,11894,10,100,100,50,54,0.46951382291062616,"[1.0, 0.5073029084456749, 0.545538627952588]","[0.27899110603922916, -0.8813139720451335, -0.381378611656497]",3
oertel_seed-11895_nperz-10_nz-100_nd-100_nmuestras-50.json,11895,10,100,100,50,54,0.4293708212971503,"[1.0, 0.4612137485003196, 0.41782183846699616]","[-0.1873813145857246, -0.9648882429441258, 0.18406227634233893]",3
oertel_seed-11896_nperz-10_nz-100_nd-100_nmuestras-50.json,11896,10,100,100,50,54,0.4396758280758478,"[1.0, 0.43486429525092785, 0.5529540630270094]","[-0.2789911060392295, -0.9371667042360675, -0.2094815772862009]",22
oertel_seed-11897_nperz-10_nz-100_nd-100_nmuestras-50.json,11897,10,100,100,50,54,0.4456611527897499,"[1.0, 0.505733868060146, 0.42467045322471064]","[-0.03141075907812828, 0.36794290544003616, 0.9293176973191033]",25
oertel_seed-11898_nperz-10_nz-100_nd-100_nmuestras-50.json,11898,10,100,100,50,54,0.45129264462370494,"[1.0, 0.5017772977135095, 0.5062993069610705]","[0.21814324139654234, 0.33058001427165046, -0.9182213134082464]",1
oertel_seed-11899_nperz-10_nz-100_nd-100_nmuestras-50.json,11899,10,100,100,50,54,0.444034574490547,"[1.0, 0.4797357207133733, 0.44356646185710213]","[-0.21814324139654234, -0.7320459661681684, 0.6453853342383313]",31
oertel_seed-11900_nperz-10_nz-100_nd-100_nmuestras-50.json,11900,10,100,100,50,54,0.4351408767630084,"[1.0, 0.5517408005975792, 0.4914961362165199]","[0.48175367410171543, 0.46954859978658864, -0.7398902012649933]",26
oertel_seed-11901_nperz-10_nz-100_nd-100_nmuestras-50.json,11901,10,100,100,50,54,0.46540946892486895,"[1.0, 0.4397142351277051, 0.4888736904527351]","[-0.09410831331851438, -0.7039686162622394, 0.7039686162622395]",36
oertel_seed-11902_nperz-10_nz-100_nd-100_nmuestras-50.json,11902,10,100,100,50,54,0.4241859654456136,"[1.0, 0.4880293805911825, 0.45856312059094484]","[-0.5620833778521307, -0.2555819531682303, 0.7866003696649597]",17
oertel_seed-11903_nperz-10_nz-100_nd-100_nmuestras-50.json,11903,10,100,100,50,54,0.44676994397441633,"[1.0, 0.5134904179114478, 0.41728321427376813]","[-0.3681245526846781, 0.9183293944713454, -0.14544908717691446]",8
oertel_seed-11904_nperz-10_nz-100_nd-100_nmuestras-50.json,11904,10,100,100,50,54,0.4577296344007114,"[1.0, 0.5860622302825547, 0.5310340297585371]","[-0.2181432413965427, 0.41552514752475955, -0.8830358871572187]",33
oertel_seed-11905_nperz-10_nz-100_nd-100_nmuestras-50.json,11905,10,100,100,50,54,0.45097413300681444,"[1.0, 0.5109293250768701, 0.4307101699098254]","[0.2181432413965427, 0.80716179590847, 0.5485465900530447]",1
oertel_seed-11906_nperz-10_nz-100_nd-100_nmuestras-50.json,11906,10,100,100,50,54,0.4193451957113883,"[1.0, 0.5113473700449959, 0.4569485078760851]","[-0.3387379202452915, 0.9035218614016094, -0.26249736638158017]",24
oertel_seed-11907_nperz-10_nz-100_nd-100_nmuestras-50.json,11907,10,100,100,50,54,0.44420900362124144,"[1.0, 0.5156449496250293, 0.48795330117028707]","[-0.48175367410171543, 0.32259000460574255, 0.8147693455315836]",1
oertel_seed-11908_nperz-10_nz-100_nd-100_nmuestras-50.json,11908,10,100,100,50,54,0.39026765625048304,"[1.0, 0.5050588320922402, 0.49620693973051566]","[-0.33873792024529137, 0.9113212694388209, 0.23398753226680813]",20
oertel_seed-11909_nperz-10_nz-100_nd-100_nmuestras-50.json,11909,10,100,100,50,54,0.38266379407787054,"[1.0, 0.5026149471027719, 0.45873687360818083]","[0.4257792915650727, 0.6787207881558618, -0.5983728658616051]",10
oertel_seed-11910_nperz-10_nz-100_nd-100_nmuestras-50.json,11910,10,100,100,50,54,0.4010560770811953,"[1.0, 0.3686931376341872, 0.44670552769647087]","[0.3090169943749471, -0.2653363093870014, -0.9132935673201467]",1
oertel_seed-11911_nperz-10_nz-100_nd-100_nmuestras-50.json,11911,10,100,100,50,54,0.43577938978641817,"[1.0, 0.4826889632604433, 0.5089760302499431]","[6.123233995736766e-17, 0.8090169943749475, 0.5877852522924731]",28
oertel_seed-11912_nperz-10_nz-100_nd-100_nmuestras-50.json,11912,10,100,100,50,54,0.43811461483895336,"[1.0, 0.5575286989351016, 0.4693502999591237]","[-0.3387379202452915, -0.4789472786807568, -0.8098556202386892]",20
oertel_seed-11913_nperz-10_nz-100_nd-100_nmuestras-50.json,11913,10,100,100,50,54,0.4327235648027173,"[1.0, 0.5459422442176793, 0.5053344031076346]","[-0.3387379202452915, 0.14718617975799528, -0.9292969653862762]",22
oertel_seed-11914_nperz-10_nz-100_nd-100_nmuestras-50.json,11914,10,100,100,50,54,0.456173681593333,"[1.0, 0.5187905356532799, 0.5173034269253934]","[-0.5358267949789969, 0.5779822378571777, 0.6154885689467717]",26
oertel_seed-11915_nperz-10_nz-100_nd-100_nmuestras-50.json,11915,10,100,100,50,54,0.44139651207815234,"[1.0, 0.5501021195674666, 0.5100531990674417]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",23
oertel_seed-11916_nperz-10_nz-100_nd-100_nmuestras-50.json,11916,10,100,100,50,54,0.4713685214919305,"[1.0, 0.49449740297635303, 0.4636656485774989]","[-0.3387379202452915, 0.23398753226680818, -0.9113212694388209]",25
oertel_seed-11917_nperz-10_nz-100_nd-100_nmuestras-50.json,11917,10,100,100,50,54,0.43126612713257617,"[1.0, 0.5075592029135891, 0.48966867562334343]","[0.30901699437494745, -0.9342106906791707, 0.17821022026870545]",14
oertel_seed-11918_nperz-10_nz-100_nd-100_nmuestras-50.json,11918,10,100,100,50,54,0.4409207807808861,"[1.0, 0.5082756358603223, 0.483617568972525]","[0.36812455268467775, -0.6364758025753487, -0.6777778887266621]",1
oertel_seed-11919_nperz-10_nz-100_nd-100_nmuestras-50.json,11919,10,100,100,50,54,0.35289516616148237,"[1.0, 0.5287209601883575, 0.5218757955531954]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]",1
oertel_seed-11920_nperz-10_nz-100_nd-100_nmuestras-50.json,11920,10,100,100,50,54,0.43341567197249137,"[1.0, 0.4945739044435795, 0.4984210208255506]","[-0.24868988716485485, 0.9666718835119211, 0.06081783989461139]",5
oertel_seed-11921_nperz-10_nz-100_nd-100_nmuestras-50.json,11921,10,100,100,50,54,0.43709528845266854,"[1.0, 0.4967232666542761, 0.48233311837638626]","[-0.9177546256839811, 0.28950835271934483, -0.2718664391597225]",13
oertel_seed-11922_nperz-10_nz-100_nd-100_nmuestras-50.json,11922,10,100,100,50,54,0.42654136561422684,"[1.0, 0.5068402790105956, 0.5570533406087941]","[0.27899110603922916, -0.8928584884893852, -0.35350768348574535]",22
oertel_seed-11923_nperz-10_nz-100_nd-100_nmuestras-50.json,11923,10,100,100,50,54,0.43782287159203004,"[1.0, 0.4659348976616718, 0.4388174852114577]","[-0.9995065603657316, -0.010640015203451087, -0.029553779154865265]",14
oertel_seed-11924_nperz-10_nz-100_nd-100_nmuestras-50.json,11924,10,100,100,50,54,0.4348998506444271,"[1.0, 0.4883033428947918, 0.4548912456740452]","[-0.3681245526846781, -0.8284369149633659, -0.42210969147448685]",16
oertel_seed-11925_nperz-10_nz-100_nd-100_nmuestras-50.json,11925,10,100,100,50,54,0.4740373037517006,"[1.0, 0.5147867200038767, 0.5068570432248932]","[-0.03141075907812828, -0.4537664828333939, 0.8905668662549416]",40
oertel_seed-11926_nperz-10_nz-100_nd-100_nmuestras-50.json,11926,10,100,100,50,54,0.4453463713916492,"[1.0, 0.5112138472256318, 0.4971349929539121]","[0.24868988716485485, 0.3846707593466037, -0.888921676485414]",28
oertel_seed-11927_nperz-10_nz-100_nd-100_nmuestras-50.json,11927,10,100,100,50,54,0.3673813530414436,"[1.0, 0.5297078985378817, 0.48482141861409006]","[0.9995065603657316, -0.013374050747806641, 0.028421304552383085]",4
oertel_seed-11928_nperz-10_nz-100_nd-100_nmuestras-50.json,11928,10,100,100,50,54,0.4262702930438919,"[1.0, 0.5264829748021486, 0.4657234437732568]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",4
oertel_seed-11929_nperz-10_nz-100_nd-100_nmuestras-50.json,11929,10,100,100,50,54,0.4542511671168779,"[1.0, 0.4621040696402516, 0.5214882747402592]","[0.2181432413965427, -0.86954820195221, 0.4430569384567723]",30
oertel_seed-11930_nperz-10_nz-100_nd-100_nmuestras-50.json,11930,10,100,100,50,54,0.4691092944261531,"[1.0, 0.4948465098411836, 0.4937615439348008]","[-0.15643446504023092, 0.9833049447784513, -0.09294968381777075]",32
oertel_seed-11931_nperz-10_nz-100_nd-100_nmuestras-50.json,11931,10,100,100,50,54,0.4612736740192429,"[1.0, 0.5118844272287689, 0.4972176440539875]","[0.33873792024529137, -0.8948307863707109, -0.29074814728742404]",37
oertel_seed-11932_nperz-10_nz-100_nd-100_nmuestras-50.json,11932,10,100,100,50,54,0.4391228661285759,"[1.0, 0.4788636383223781, 0.47924733758504523]","[-0.2789911060392295, -0.9035218614016094, -0.3252878859108932]",6
oertel_seed-11933_nperz-10_nz-100_nd-100_nmuestras-50.json,11933,10,100,100,50,54,0.47445192290696236,"[1.0, 0.4797192438938557, 0.5301401523700688]","[-0.9510565162951535, 0.2555819531682306, 0.17369331601198332]",20
oertel_seed-11934_nperz-10_nz-100_nd-100_nmuestras-50.json,11934,10,100,100,50,54,0.3913123506166232,"[1.0, 0.486687612396067, 0.5019739251867792]","[-0.24868988716485474, 0.9301242936848374, -0.2702260874142501]",17
oertel_seed-11935_nperz-10_nz-100_nd-100_nmuestras-50.json,11935,10,100,100,50,54,0.4604523877321563,"[1.0, 0.4925632243228233, 0.4348750847609652]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]",21
oertel_seed-11936_nperz-10_nz-100_nd-100_nmuestras-50.json,11936,10,100,100,50,54,0.44697138874868664,"[1.0, 0.40274442665831905, 0.49399288825402565]","[0.12533323356430448, 0.422421894676972, 0.8976922208985844]",23
oertel_seed-11937_nperz-10_nz-100_nd-100_nmuestras-50.json,11937,10,100,100,50,54,0.41585254379201764,"[1.0, 0.4879219845990356, 0.502551051723743]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]",9
oertel_seed-11938_nperz-10_nz-100_nd-100_nmuestras-50.json,11938,10,100,100,50,54,0.3864664080132143,"[1.0, 0.5558555004782139, 0.507807028359843]","[0.39714789063478056, 0.05762628974712784, 0.9159436465712967]",1
oertel_seed-11939_nperz-10_nz-100_nd-100_nmuestras-50.json,11939,10,100,100,50,54,0.39629811840069673,"[1.0, 0.5170982009220179, 0.5360499910279988]","[0.21814324139654234, -0.5229223507159194, -0.8239937750703865]",38
oertel_seed-11940_nperz-10_nz-100_nd-100_nmuestras-50.json,11940,10,100,100,50,54,0.4019234953909231,"[1.0, 0.46055151465398175, 0.5145656748760707]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]",1
oertel_seed-11941_nperz-10_nz-100_nd-100_nmuestras-50.json,11941,10,100,100,50,54,0.4219307523218513,"[1.0, 0.43646392897253783, 0.5080822692218914]","[0.36812455268467775, -0.6974356343468863, -0.6148722222168296]",19
oertel_seed-11942_nperz-10_nz-100_nd-100_nmuestras-50.json,11942,10,100,100,50,54,0.42960743211746444,"[1.0, 0.4977760907287774, 0.5013835928512477]","[0.48175367410171543, -0.780794969108931, -0.39783490759821666]",14
oertel_seed-11943_nperz-10_nz-100_nd-100_nmuestras-50.json,11943,10,100,100,50,54,0.46015991711400955,"[1.0, 0.5210333152958704, 0.4629776662691286]","[0.06279051952931353, -0.748630896781119, 0.6600069174197619]",23
oertel_seed-11944_nperz-10_nz-100_nd-100_nmuestras-50.json,11944,10,100,100,50,54,0.47852817210037324,"[1.0, 0.5105392654042114, 0.48373638080853243]","[0.03141075907812828, -0.770133041003075, -0.6371094594883141]",33
oertel_seed-11945_nperz-10_nz-100_nd-100_nmuestras-50.json,11945,10,100,100,50,54,0.44594327623538355,"[1.0, 0.5118614467735867, 0.5385597846150957]","[0.24868988716485485, 0.6848917213771574, -0.6848917213771575]",36
oertel_seed-11946_nperz-10_nz-100_nd-100_nmuestras-50.json,11946,10,100,100,50,54,0.40441364239569616,"[1.0, 0.5048813176316108, 0.472671047743489]","[-0.48175367410171543, -0.055023751706962, 0.8745774889840172]",22
oertel_seed-11947_nperz-10_nz-100_nd-100_nmuestras-50.json,11947,10,100,100,50,54,0.4452646562031828,"[1.0, 0.47767558328804205, 0.5396187080017872]","[-0.27899110603922916, 0.09037161904947663, 0.95603186830847]",36
oertel_seed-11948_nperz-10_nz-100_nd-100_nmuestras-50.json,11948,10,100,100,50,54,0.4543639599649107,"[1.0, 0.4763001092241839, 0.474905604964367]","[-0.03141075907812828, -0.06275953619832134, 0.9975342624844058]",16
oertel_seed-11949_nperz-10_nz-100_nd-100_nmuestras-50.json,11949,10,100,100,50,54,0.4526091900749811,"[1.0, 0.5699308114818936, 0.49659740270446273]","[0.30901699437494745, 0.40494016974649644, 0.8605416643679447]",24
oertel_seed-11950_nperz-10_nz-100_nd-100_nmuestras-50.json,11950,10,100,100,50,54,0.3899545428841034,"[1.0, 0.45687880656938584, 0.5361075250709243]","[-0.9995065603657316, 0.03102404051071019, -0.004913725292894578]",1
oertel_seed-11951_nperz-10_nz-100_nd-100_nmuestras-50.json,11951,10,100,100,50,54,0.47451343341007857,"[1.0, 0.5031924561938076, 0.5346262758659575]","[0.27899110603922916, 0.9035218614016095, -0.3252878859108932]",22
oertel_seed-11952_nperz-10_nz-100_nd-100_nmuestras-50.json,11952,10,100,100,50,54,0.4485879900109225,"[1.0, 0.5070661483731977, 0.5514479170930379]","[-0.27899110603922916, 0.2967470684651295, 0.9132935673201467]",12
oertel_seed-11953_nperz-10_nz-100_nd-100_nmuestras-50.json,11953,10,100,100,50,54,0.47059355447669005,"[1.0, 0.48998860747913875, 0.49508967043564545]","[-0.33873792024529137, 0.7781842067105521, 0.528853440769901]",19
oertel_seed-11954_nperz-10_nz-100_nd-100_nmuestras-50.json,11954,10,100,100,50,54,0.4361101480417927,"[1.0, 0.5541128547387932, 0.5240522103418924]","[-0.99556196460308, -0.08636833986338392, -0.03737491812564499]",24
oertel_seed-11955_nperz-10_nz-100_nd-100_nmuestras-50.json,11955,10,100,100,50,54,0.45050595453420417,"[1.0, 0.46572330146720575, 0.5167174694127624]","[0.9995065603657316, -0.015132248592212117, 0.02752545800541225]",13
oertel_seed-11956_nperz-10_nz-100_nd-100_nmuestras-50.json,11956,10,100,100,50,54,0.44351972493531344,"[1.0, 0.45594537769521665, 0.482662553725823]","[0.18738131458572474, 0.9586305930248563, 0.21427932485645443]",19
oertel_seed-11957_nperz-10_nz-100_nd-100_nmuestras-50.json,11957,10,100,100,50,54,0.4482595513990521,"[1.0, 0.4533865565296775, 0.5163341722407172]","[-0.2789911060392295, -0.5145510878348443, -0.8108027755002973]",35
oertel_seed-11958_nperz-10_nz-100_nd-100_nmuestras-50.json,11958,10,100,100,50,54,0.4775982998979718,"[1.0, 0.5685818465245922, 0.435551869869368]","[0.5620833778521307, 0.5469581973464674, -0.6204022942396664]",32
oertel_seed-11959_nperz-10_nz-100_nd-100_nmuestras-50.json,11959,10,100,100,50,54,0.46002830713302284,"[1.0, 0.5041425332487903, 0.5032767948721255]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]",27
oertel_seed-11960_nperz-10_nz-100_nd-100_nmuestras-50.json,11960,10,100,100,50,54,0.4631203522270698,"[1.0, 0.4861068182813638, 0.39157781891454013]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]",36
oertel_seed-11961_nperz-10_nz-100_nd-100_nmuestras-50.json,11961,10,100,100,50,54,0.3521830500687416,"[1.0, 0.4525496424609354, 0.5093751742006442]","[0.9995065603657316, -0.027525458005412253, 0.01513224859221211]",11
oertel_seed-11962_nperz-10_nz-100_nd-100_nmuestras-50.json,11962,10,100,100,50,54,0.43937611000840027,"[1.0, 0.5154057450746247, 0.5156310919017885]","[0.9995065603657316, -0.03134877712019301, 0.0019722978813257784]",17
oertel_seed-11963_nperz-10_nz-100_nd-100_nmuestras-50.json,11963,10,100,100,50,54,0.4434612710792328,"[1.0, 0.5027589656323339, 0.5582465638668287]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]",25
oertel_seed-11964_nperz-10_nz-100_nd-100_nmuestras-50.json,11964,10,100,100,50,54,0.46192350728769505,"[1.0, 0.5062619803160413, 0.45438273416059355]","[-0.39714789063478056, -0.05762628974712784, -0.9159436465712967]",29
oertel_seed-11965_nperz-10_nz-100_nd-100_nmuestras-50.json,11965,10,100,100,50,54,0.4428681225622207,"[1.0, 0.5842501492386862, 0.5000034771909725]","[0.24868988716485474, -0.7653308396684788, 0.5936514515052354]",28
oertel_seed-11966_nperz-10_nz-100_nd-100_nmuestras-50.json,11966,10,100,100,50,54,0.39559637420495924,"[1.0, 0.43541333722085995, 0.4965564836886056]","[-0.3090169943749471, -0.6062262390933466, 0.7328016404336241]",17
oertel_seed-11967_nperz-10_nz-100_nd-100_nmuestras-50.json,11967,10,100,100,50,54,0.4672549645743101,"[1.0, 0.4583981100702146, 0.44715679612030224]","[0.9995065603657316, -0.00876332241673877, 0.030163553605046314]",29
oertel_seed-11968_nperz-10_nz-100_nd-100_nmuestras-50.json,11968,10,100,100,50,54,0.393625811400883,"[1.0, 0.49356390811879275, 0.5152942744449707]","[-0.4257792915650727, 0.5545748827924551, 0.7149536308391471]",7
oertel_seed-11969_nperz-10_nz-100_nd-100_nmuestras-50.json,11969,10,100,100,50,54,0.45639650562797973,"[1.0, 0.46271000715758087, 0.5052451335566793]","[-0.27899110603922916, -0.15022302900038415, 0.9484708768902487]",20
oertel_seed-11970_nperz-10_nz-100_nd-100_nmuestras-50.json,11970,10,100,100,50,54,0.343712533747496,"[1.0, 0.542770114424494, 0.4808107451151344]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]",8
oertel_seed-11971_nperz-10_nz-100_nd-100_nmuestras-50.json,11971,10,100,100,50,54,0.4217782675169544,"[1.0, 0.4689877275453396, 0.4954870519410174]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",5
oertel_seed-11972_nperz-10_nz-100_nd-100_nmuestras-50.json,11972,10,100,100,50,54,0.47960579495146527,"[1.0, 0.49560915488976975, 0.45590977801233173]","[-0.27899110603922916, -0.12035671279727478, 0.9527214831395595]",29
oertel_seed-11973_nperz-10_nz-100_nd-100_nmuestras-50.json,11973,10,100,100,50,54,0.3762126983788328,"[1.0, 0.5551805491956953, 0.4049187751391464]","[-0.9995065603657316, 0.014260186211077967, -0.02798719126832131]",9
oertel_seed-11974_nperz-10_nz-100_nd-100_nmuestras-50.json,11974,10,100,100,50,54,0.4169105903786542,"[1.0, 0.4592509715871058, 0.529935105846993]","[-0.12533323356430415, -0.30658030307539835, 0.9435571515973542]",18
oertel_seed-11975_nperz-10_nz-100_nd-100_nmuestras-50.json,11975,10,100,100,50,54,0.47237292895402705,"[1.0, 0.435124258538089, 0.5274539386717325]","[-0.9995065603657316, 0.028827369440197335, -0.012474716711115951]",28
oertel_seed-11976_nperz-10_nz-100_nd-100_nmuestras-50.json,11976,10,100,100,50,54,0.45575831319286764,"[1.0, 0.5261310763684901, 0.5185213899017033]","[-0.33873792024529137, 0.20524678070734634, 0.9182213134082464]",32
oertel_seed-11977_nperz-10_nz-100_nd-100_nmuestras-50.json,11977,10,100,100,50,54,0.4272657430864362,"[1.0, 0.47890046000868763, 0.4787882083513754]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",12
oertel_seed-11978_nperz-10_nz-100_nd-100_nmuestras-50.json,11978,10,100,100,50,54,0.45101622132218505,"[1.0, 0.4760076413287564, 0.4953093362899248]","[0.36812455268467775, 0.8928584884893851, -0.25939937016723136]",37
oertel_seed-11979_nperz-10_nz-100_nd-100_nmuestras-50.json,11979,10,100,100,50,54,0.4422640805689375,"[1.0, 0.4114809867337862, 0.5141902071085369]","[0.3681245526846781, 0.08749969685015874, 0.9256501049326554]",30
oertel_seed-11980_nperz-10_nz-100_nd-100_nmuestras-50.json,11980,10,100,100,50,54,0.47627939766107263,"[1.0, 0.4540240566455209, 0.4757255128164475]","[-0.4257792915650727, -0.4359037569521305, 0.7929059903603722]",33
oertel_seed-11981_nperz-10_nz-100_nd-100_nmuestras-50.json,11981,10,100,100,50,54,0.4485812566958522,"[1.0, 0.5149655918847165, 0.5077573404969256]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]",23
oertel_seed-11982_nperz-10_nz-100_nd-100_nmuestras-50.json,11982,10,100,100,50,54,0.4500846252040667,"[1.0, 0.4701654834227382, 0.45159557254111277]","[0.12533323356430415, -0.5316016406568811, -0.8376701476209044]",20
oertel_seed-11983_nperz-10_nz-100_nd-100_nmuestras-50.json,11983,10,100,100,50,54,0.42801993898414287,"[1.0, 0.5435090789505789, 0.4745469803171029]","[-0.9995065603657316, 0.027036560438640674, -0.015989377270924247]",1
oertel_seed-11984_nperz-10_nz-100_nd-100_nmuestras-50.json,11984,10,100,100,50,54,0.3785260976590674,"[1.0, 0.5551004395953216, 0.4013689602705976]","[0.4257792915650727, 0.7149536308391471, -0.554574882792455]",15
oertel_seed-11985_nperz-10_nz-100_nd-100_nmuestras-50.json,11985,10,100,100,50,54,0.42612362328878756,"[1.0, 0.4582147506848929, 0.5251311221897708]","[0.21814324139654234, 0.9371667042360675, -0.2722720968155146]",13
